Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-12-18,702.3166835549468,687.6602787927835,698.1766967773438,6671658,660.0917876501952,660.0917876501952,,,,0,1
2020-12-21,694.7505887074063,628.3685975261164,652.82763671875,9130116,735.1067477404608,,735.1067477404608,,652.82763671875,-1,0
2020-12-22,665.5804523595821,635.0780628292318,661.4880981445312,7305751,725.5091407607108,,725.5091407607108,,,0,0
2020-12-23,680.4748556602194,655.0165306407637,677.1438598632812,4383472,725.5091407607108,,725.5091407607108,,,0,0
2020-12-24,687.6602368664898,666.2942677671087,676.5728149414062,3373695,725.5091407607108,,725.5091407607108,,,0,0
2020-12-28,684.091285058593,673.1465856821654,676.620361328125,2484872,725.5091407607108,,725.5091407607108,,,0,0
2020-12-29,682.3782477449881,670.0059782600721,672.90869140625,2808820,725.5091407607108,,725.5091407607108,,,0,0
2020-12-30,689.3257408649107,670.3390541651358,685.8995971679688,3219036,725.5091407607108,,725.5091407607108,,,0,0
2020-12-31,690.5153734138036,679.0472430844184,685.8043823242188,3723205,725.5091407607108,,725.5091407607108,,,0,0
2021-01-01,708.7882729046826,688.0885146828942,697.0822143554688,9543128,725.5091407607108,,725.5091407607108,,,0,0
2021-01-04,714.736500686778,692.1333157449524,712.92822265625,4547027,725.5091407607108,,725.5091407607108,,,0,0
2021-01-05,711.8812874831001,694.7504543618489,704.3627319335938,3551554,725.5091407607108,,725.5091407607108,,,0,0
2021-01-06,710.4062343887052,695.1788252329173,700.5559692382812,3601608,725.5091407607108,,725.5091407607108,,,0,0
2021-01-07,718.5433350415087,704.3627877108062,708.4552001953125,4063641,725.5091407607108,,725.5091407607108,,,0,0
2021-01-08,735.4838503227073,709.0262385423426,733.294921875,5998381,659.2669715059999,659.2669715059999,,733.294921875,,1,1
2021-01-11,753.1856904691161,726.3473722859496,750.9967041015625,6643610,675.1851055761585,675.1851055761585,,,,0,1
2021-01-12,758.2773323006494,739.8617089967431,742.193359375,5532160,685.3366908373067,685.3366908373067,,,,0,1
2021-01-13,797.0596993254928,744.4775519968558,788.3515014648438,19610461,697.8661422096183,697.8661422096183,,,,0,1
2021-01-14,803.1030724032782,787.3998063275129,789.8267211914062,8576718,724.693745479718,724.693745479718,,,,0,1
2021-01-15,797.5355047893589,775.9791818125562,780.0715942382812,4996951,724.693745479718,724.693745479718,,,,0,1
2021-01-18,781.166054344438,758.6580757225493,769.9358520507812,3955069,724.693745479718,724.693745479718,,,,0,1
2021-01-19,780.0239507672642,762.845542752419,769.0316772460938,3991167,724.693745479718,724.693745479718,,,,0,1
2021-01-20,791.7775898958251,763.2737758028067,784.6873168945312,4502291,724.693745479718,724.693745479718,,,,0,1
2021-01-21,794.6804321553366,761.6559762314096,769.2221069335938,4455107,724.693745479718,724.693745479718,,,,0,1
2021-01-22,786.7812480014546,756.6119304768005,759.8477783203125,5588252,724.693745479718,724.693745479718,,,,0,1
2021-01-25,773.6951371396891,746.3809609332744,756.18359375,3353172,724.693745479718,724.693745479718,,,,0,1
2021-01-27,777.5495723654823,726.5377754307871,732.771484375,6585102,724.693745479718,724.693745479718,,,,0,1
2021-01-28,740.5279656843422,719.5902767546037,728.060546875,4622634,724.693745479718,724.693745479718,,,,0,1
2021-01-29,761.3229030222356,709.9779698579467,713.4041137695312,8761073,804.3479571789071,,804.3479571789071,,713.4041137695312,-1,0
2021-02-01,769.7929986194202,705.7427285150411,756.7545776367188,6592083,804.3479571789071,,804.3479571789071,,,0,0
2021-02-02,796.9644868378726,763.8448280754483,777.40673828125,5334431,804.3479571789071,,804.3479571789071,,,0,0
2021-02-03,817.4263209336382,778.5012359032928,792.96728515625,8802838,804.3479571789071,,804.3479571789071,,,0,0
2021-02-04,850.4031893329654,794.6804015373674,824.6593627929688,14706560,715.4459678513017,715.4459678513017,,824.6593627929688,,1,1
2021-02-05,839.1253423921717,800.5809668717333,823.7075805664062,15668083,715.4459678513017,715.4459678513017,,,,0,1
2021-02-08,906.078351160406,847.9762840556638,883.5703735351562,21179625,756.4971568344217,756.4971568344217,,,,0,1
2021-02-09,893.6585144383947,842.4563662298024,851.7831420898438,9210613,756.4971568344217,756.4971568344217,,,,0,1
2021-02-10,872.7208427691953,843.312887100461,870.0084838867188,6465767,756.4971568344217,756.4971568344217,,,,0,1
2021-02-11,875.623589475941,858.7782566917225,870.0560913085938,3640848,756.4971568344217,756.4971568344217,,,,0,1
2021-02-12,874.1960246979746,861.3003242780328,864.6788940429688,2484145,760.6109983489549,760.6109983489549,,,,0,1
2021-02-15,875.5760036145184,854.8762448334143,867.8195190429688,4178613,762.1833026118113,762.1833026118113,,,,0,1
2021-02-16,877.2415585375784,858.5403727037909,868.1527099609375,4223635,769.1153498367918,769.1153498367918,,,,0,1
2021-02-17,875.7187557312265,860.9195718481452,870.7698364257812,3903522,774.4870083816788,774.4870083816788,,,,0,1
2021-02-18,870.7698210926458,848.5949198070514,851.2597045898438,4616205,774.4870083816788,774.4870083816788,,,,0,1
2021-02-19,861.9188861181138,821.1855239834354,836.7936401367188,5171996,774.4870083816788,774.4870083816788,,,,0,1
2021-02-22,839.8868142695256,792.8721636973288,796.6790161132812,5960870,774.4870083816788,774.4870083816788,,,,0,1
2021-02-23,815.5705491834794,779.5481736493713,800.3431396484375,7348084,774.4870083816788,774.4870083816788,,,,0,1
2021-02-24,814.5712785493587,799.4390167822258,808.575439453125,3184114,774.4870083816788,774.4870083816788,,,,0,1
2021-02-25,824.754541668707,801.3899968953563,817.5215454101562,6134649,774.4870083816788,774.4870083816788,,,,0,1
2021-02-26,815.2849416445603,759.9428090233936,767.4613647460938,12073749,887.1219870999352,,887.1219870999352,,767.4613647460938,-1,0
2021-03-01,811.525746190154,776.7882191444187,779.8812866210938,9223619,887.1219870999352,,887.1219870999352,,,0,0
2021-03-02,826.0869435008398,780.452290246307,818.5208129882812,9706013,887.1219870999352,,887.1219870999352,,,0,0
2021-03-03,826.0868773015333,806.1484784956168,810.9070434570312,5028771,887.1219870999352,,887.1219870999352,,,0,0
2021-03-04,816.8552680154924,794.490012194244,804.4354248046875,4574138,887.1219870999352,,887.1219870999352,,,0,0
2021-03-05,819.1869777350961,797.8685829619933,799.8196411132812,5179108,887.1219870999352,,887.1219870999352,,,0,0
2021-03-08,815.9511302898252,799.4389327124339,809.9077758789062,3474579,887.1219870999352,,887.1219870999352,,,0,0
2021-03-09,823.8979151101188,801.3423065042272,810.8594360351562,3536262,887.1219870999352,,887.1219870999352,,,0,0
2021-03-10,832.748919466449,808.0043801451602,822.0897216796875,3971353,887.1219870999352,,887.1219870999352,,,0,0
2021-03-12,833.8910450480693,803.388651254286,814.47607421875,4012449,887.1219870999352,,887.1219870999352,,,0,0
2021-03-15,820.3765900835945,784.2114967852458,803.62646484375,3069303,887.1219870999352,,887.1219870999352,,,0,0
2021-03-16,815.1422743038835,799.4390080738611,802.1513671875,2996797,887.1219870999352,,887.1219870999352,,,0,0
2021-03-17,810.2408880544365,793.4431874467506,796.5362548828125,2034583,884.6011042746632,,884.6011042746632,,,0,0
2021-03-18,818.9965895582922,793.7286216729832,804.8161010742188,5033325,884.6011042746632,,884.6011042746632,,,0,0
2021-03-19,818.4732051496934,780.9281145284336,809.2415771484375,7538327,884.6009381817731,,884.6009381817731,,,0,0
2021-03-22,817.8545449427819,791.9679977616154,811.8587646484375,2906300,884.6009381817731,,884.6009381817731,,,0,0
2021-03-23,823.2318405150294,800.8665824201123,803.864501953125,3925212,884.6009381817731,,884.6009381817731,,,0,0
2021-03-24,804.1975050658275,769.5551277662721,772.219970703125,4066262,871.4908623425117,,871.4908623425117,,,0,0
2021-03-25,774.6944423779025,750.0450505216049,753.4712524414062,4501404,846.0146223437091,,846.0146223437091,,,0,0
2021-03-26,775.3130877216315,753.8995433148984,760.7518310546875,4170972,846.0146223437091,,846.0146223437091,,,0,0
2021-03-30,766.6524385370315,745.1913208007812,756.6118774414062,5670999,836.3182394465799,,836.3182394465799,,,0,0
2021-03-31,766.8427793664102,751.9484471059922,756.8497924804688,3972382,836.3182394465799,,836.3182394465799,,,0,0
2021-04-01,770.6971737668019,742.0982098091873,768.6033935546875,5678798,834.3334914258554,,834.3334914258554,,,0,0
2021-04-05,769.7455199620036,732.1052796335352,737.05419921875,4176802,832.0416468308617,,832.0416468308617,,,0,0
2021-04-06,753.3761057433336,737.5776907002922,743.3831176757812,2984229,823.6703700313285,,823.6703700313285,,,0,0
2021-04-07,760.0380495806871,737.9583523879822,757.84912109375,2271095,823.6703700313285,,823.6703700313285,,,0,0
2021-04-08,771.8392047030727,754.7083715530662,756.7545776367188,3324494,823.6703700313285,,823.6703700313285,,,0,0
2021-04-09,762.3221036055447,747.0946957931993,752.94775390625,2065092,823.6703700313285,,823.6703700313285,,,0,0
2021-04-12,741.3843863380011,702.8875859818079,715.2122802734375,4628388,801.3567565956264,,801.3567565956264,,,0,0
2021-04-13,777.5494980258089,714.5460876697751,772.0771484375,12501628,801.3567565956264,,801.3567565956264,,,0,0
2021-04-15,769.8407383252481,747.237552537896,766.2241821289062,5256004,801.3567565956264,,801.3567565956264,,,0,0
2021-04-16,797.3928035203583,764.4159792132841,781.97509765625,6915568,801.3567565956264,,801.3567565956264,,,0,0
2021-04-19,768.0324001891518,747.1898620045998,756.5642700195312,4317341,801.3567565956264,,801.3567565956264,,,0,0
2021-04-20,781.5467600988791,761.8938625868603,771.9820556640625,4830957,801.3567565956264,,801.3567565956264,,,0,0
2021-04-22,765.9862484418569,747.5706235973344,761.0849609375,4576665,801.3567565956264,,801.3567565956264,,,0,0
2021-04-23,766.6999897737255,736.7210294835312,740.3375854492188,4796085,801.3567565956264,,801.3567565956264,,,0,0
2021-04-26,754.9939887868593,738.1962874652502,742.8120727539062,3528851,801.3567565956264,,801.3567565956264,,,0,0
2021-04-27,749.9023247589837,739.4810550299663,740.8134765625,3624649,801.3567565956264,,801.3567565956264,,,0,0
2021-04-28,762.893120364993,741.241649535522,744.334716796875,5214319,801.3567565956264,,801.3567565956264,,,0,0
2021-04-29,753.8043036216732,731.4866211596145,737.1968994140625,3642323,801.3567565956264,,801.3567565956264,,,0,0
2021-04-30,740.8134880020694,714.2130956801686,716.211669921875,4466148,801.3567565956264,,801.3567565956264,,,0,0
2021-05-03,729.5356203201982,704.315224721279,716.5923461914062,3749870,794.2368624823889,,794.2368624823889,,,0,0
2021-05-04,725.8715881684312,695.7974195553231,705.3621826171875,3820769,789.3196770851343,,789.3196770851343,,,0,0
2021-05-05,712.8331206294913,701.7456396435288,711.453125,3102424,781.6633960629154,,781.6633960629154,,,0,0
2021-05-06,722.8261305753783,710.1207833784607,711.3104248046875,3662506,781.6633960629154,,781.6633960629154,,,0,0
2021-05-07,734.7224612072044,714.7364875215162,730.3446044921875,4833670,781.6633960629154,,781.6633960629154,,,0,0
2021-05-10,745.9527421279818,731.5343230138714,742.7645263671875,2095644,781.6633960629154,,781.6633960629154,,,0,0
2021-05-11,742.0507079610821,729.2025812448617,738.5293579101562,2938331,781.6633960629154,,781.6633960629154,,,0,0
2021-05-12,734.4369131012897,718.6860750110202,723.016357421875,3480378,781.6633960629154,,781.6633960629154,,,0,0
2021-05-14,726.8232935376199,700.4608295052259,705.6952514648438,4984389,780.5014581100133,,780.5014581100133,,,0,0
2021-05-17,719.4950385800026,699.8897737268925,717.163330078125,3479938,775.8205661939235,,775.8205661939235,,,0,0
2021-05-18,761.3228117294841,717.5915885797463,759.1814575195312,8634396,775.8205661939235,,775.8205661939235,,,0,0
2021-05-19,755.6601292113033,740.4327210659874,746.9043579101562,4360320,775.8205661939235,,775.8205661939235,,,0,0
2021-05-20,770.4592200096313,744.2395394138558,764.4634399414062,10092542,775.8205661939235,,775.8205661939235,,,0,0
2021-05-21,781.3563955966446,762.0842067892975,779.4053955078125,5721630,701.5227623550546,701.5227623550546,,779.4053955078125,,1,1
2021-05-24,784.2115559895833,768.0324340820313,770.8875732421875,3495533,707.8935628447327,707.8935628447327,,,,0,1
2021-05-25,788.0183407164869,769.3171575838685,772.0771484375,5044078,711.5415790312142,711.5415790312142,,,,0,1
2021-05-26,786.1150252542989,773.7427548810472,781.5468139648438,3084558,715.0765871913064,715.0765871913064,,,,0,1
2021-05-27,790.8734898659982,777.4543600240297,788.58935546875,6902630,721.5475232823256,721.5475232823256,,,,0,1
2021-05-28,811.8112413505565,771.3634362422346,805.0064697265625,11638455,723.6321177098638,723.6321177098638,,,,0,1
2021-05-31,784.2115675878132,751.8533232941413,768.9365844726562,17596018,723.6321177098638,723.6321177098638,,,,0,1
2021-06-01,778.5012031790967,761.6082980978878,767.3661499023438,7230033,723.6321177098638,723.6321177098638,,,,0,1
2021-06-02,772.7909810905336,763.5593530732161,767.2710571289062,4244490,723.6321177098638,723.6321177098638,,,,0,1
2021-06-03,773.9330344723099,759.5621331105539,763.3214111328125,5001405,723.6321177098638,723.6321177098638,,,,0,1
2021-06-04,774.6943551050683,764.3206605300295,765.7482299804688,5084092,723.6321177098638,723.6321177098638,,,,0,1
2021-06-07,772.5531025616924,763.8449045332363,765.0345458984375,2994862,723.6321177098638,723.6321177098638,,,,0,1
2021-06-08,770.8876371336133,758.9912229803169,768.8414306640625,2960405,723.6321177098638,723.6321177098638,,,,0,1
2021-06-09,777.3116499643515,762.3221691110446,765.6055908203125,4176767,723.6321177098638,723.6321177098638,,,,0,1
2021-06-10,771.7917155108239,764.2731591222334,767.98486328125,2264605,723.6321177098638,723.6321177098638,,,,0,1
2021-06-11,776.4550631623831,766.6048563991401,769.9358520507812,1783272,723.6321177098638,723.6321177098638,,,,0,1
2021-06-14,770.4116934422867,755.6601415604393,768.460693359375,1598770,723.6321177098638,723.6321177098638,,,,0,1
2021-06-15,774.2185317187323,767.0806841613992,769.5551147460938,1640381,723.6321177098638,723.6321177098638,,,,0,1
2021-06-16,782.1653593953856,762.8931698251854,767.2235107421875,3863280,723.6321177098638,723.6321177098638,,,,0,1
2021-06-17,770.792433535965,754.2801770277791,766.7952270507812,1988175,723.6321177098638,723.6321177098638,,,,0,1
2021-06-18,769.8883017585254,735.7693532503312,743.8113403320312,5793496,723.6321177098638,723.6321177098638,,,,0,1
2021-06-21,741.2416829286739,725.5384176635989,739.3382568359375,3024852,723.6321177098638,723.6321177098638,,,,0,1
2021-06-22,751.425065095615,735.3887226255007,737.7680053710938,2925669,723.6321177098638,723.6321177098638,,,,0,1
2021-06-23,748.0465041128383,737.5776599076968,744.1920776367188,2700327,723.6321177098638,723.6321177098638,,,,0,1
2021-06-24,755.6601866467132,741.3844904254277,753.56640625,3251137,723.6321177098638,723.6321177098638,,,,0,1
2021-06-25,763.1786991768863,751.8532909264833,755.8980712890625,1763201,723.6321177098638,723.6321177098638,,,,0,1
2021-06-28,760.4186866342006,751.1394848886645,755.1842651367188,1409432,723.6321177098638,723.6321177098638,,,,0,1
2021-06-29,753.7566636945605,741.7651036436904,743.8588256835938,3167773,723.6321177098638,723.6321177098638,,,,0,1
2021-06-30,751.28227059088,738.0058625321799,740.147216796875,2393862,723.6321177098638,723.6321177098638,,,,0,1
2021-07-01,760.1807942815749,737.4824614058138,741.812744140625,5697553,723.6321177098638,723.6321177098638,,,,0,1
2021-07-02,749.2836708520292,739.4810380781084,744.8106079101562,1963778,723.6321177098638,723.6321177098638,,,,0,1
2021-07-05,755.1843578168787,746.6189397698064,753.5188598632812,1320469,723.6321177098638,723.6321177098638,,,,0,1
2021-07-06,756.6118881555581,741.0989767832931,744.1444702148438,1420179,723.6321177098638,723.6321177098638,,,,0,1
2021-07-07,744.1445070175732,731.4391020938236,741.2893676757812,3004815,723.6321177098638,723.6321177098638,,,,0,1
2021-07-08,749.5691930930683,733.7707793157457,738.7672729492188,2010027,723.6321177098638,723.6321177098638,,,,0,1
2021-07-09,738.5293855150768,729.963967384103,734.2942504882812,1658120,723.6321177098638,723.6321177098638,,,,0,1
2021-07-12,743.2879179686211,731.3915044287904,735.5314331054688,2681410,723.6321177098638,723.6321177098638,,,,0,1
2021-07-13,744.4298900192166,736.292755816896,743.4306030273438,2189466,723.6321177098638,723.6321177098638,,,,0,1
2021-07-14,748.9981418108703,739.5285857065985,748.189208984375,2067565,723.6321177098638,723.6321177098638,,,,0,1
2021-07-15,754.4931467060869,746.0719273287285,750.5953369140625,2109663,723.6321177098638,723.6321177098638,,,,0,1
2021-07-16,754.5411589306809,747.3229718235634,750.4989624023438,845054,723.6321177098638,723.6321177098638,,,,0,1
2021-07-19,751.3651979177758,741.0672388247168,746.6492919921875,1265906,723.6321177098638,723.6321177098638,,,,0,1
2021-07-20,746.553085573351,724.0804265384099,731.635498046875,2179910,723.6321177098638,723.6321177098638,,,,0,1
2021-07-22,738.2762354172479,727.2565155424998,729.9512939453125,2182264,723.6321177098638,723.6321177098638,,,,0,1
2021-07-23,738.998045653522,729.758788738894,735.4852294921875,1179241,723.6321177098638,723.6321177098638,,,,0,1
2021-07-26,735.3889064104504,724.2248000983294,725.9571533203125,1187498,723.6321177098638,723.6321177098638,,,,0,1
2021-07-27,731.4430027578181,714.7449524415642,717.5359497070312,1732564,761.6100581791171,,761.6100581791171,,717.5359497070312,-1,0
2021-07-28,722.4925041478552,697.4213430881529,701.3191528320312,4016758,751.8091317064918,,751.8091317064918,,,0,0
2021-07-29,711.0877304955293,698.816811007946,703.9658203125,2489035,746.3463470560674,,746.3463470560674,,,0,0
2021-07-30,731.4429841600992,704.3506975000972,715.177978515625,4642619,746.3463470560674,,746.3463470560674,,,0,0
2021-08-02,730.5286814001236,716.6216284608151,729.2294311523438,2260861,746.3463470560674,,746.3463470560674,,,0,0
2021-08-03,743.6658365017137,727.1121141467121,741.8853149414062,3235393,746.3463470560674,,746.3463470560674,,,0,0
2021-08-04,746.6493383516934,735.8220565927019,737.4581909179688,2659372,746.3463470560674,,746.3463470560674,,,0,0
2021-08-05,737.554419249527,728.2670526905778,730.8174438476562,1451370,746.3463470560674,,746.3463470560674,,,0,0
2021-08-06,743.2808491721469,726.6309076718595,729.7587890625,4471604,746.3463470560674,,746.3463470560674,,,0,0
2021-08-09,752.6163220425713,732.8866102754706,745.8312377929688,6700633,746.3463470560674,,746.3463470560674,,,0,0
2021-08-10,760.1232482198892,746.0237573082793,756.7547607421875,4724852,707.5132578587619,707.5132578587619,,756.7547607421875,,1,1
2021-08-11,760.2676500382047,738.6611967687345,749.4403686523438,3147983,707.5132578587619,707.5132578587619,,,,0,1
2021-08-12,764.791117361179,744.6764095861522,747.0343627929688,3551026,707.5132578587619,707.5132578587619,,,,0,1
2021-08-13,759.8344991401855,743.569493964611,749.3922119140625,3391864,707.5132578587619,707.5132578587619,,,,0,1
2021-08-16,773.7415961662056,750.9321117507682,769.2662963867188,7131928,711.5842137955633,711.5842137955633,,,,0,1
2021-08-17,773.7415858902586,752.61634551772,760.9413452148438,3835522,711.5842137955633,711.5842137955633,,,,0,1
2021-08-18,767.0527149095467,757.332246034122,761.614990234375,2450964,712.3594498903672,712.3594498903672,,,,0,1
2021-08-20,761.6150483136997,747.0824533933495,756.1292724609375,3050982,712.3594498903672,712.3594498903672,,,,0,1
2021-08-23,763.6361983708881,734.9559424762245,737.1213989257812,2512960,712.3594498903672,712.3594498903672,,,,0,1
2021-08-24,750.5953156050005,732.9828902995222,748.9110717773438,1662376,712.3594498903672,712.3594498903672,,,,0,1
2021-08-25,753.5787878459677,741.5965846433596,743.0402221679688,1693443,712.3594498903672,712.3594498903672,,,,0,1
2021-08-26,753.4825779717908,738.4206027858088,752.0389404296875,2576883,712.3594498903672,712.3594498903672,,,,0,1
2021-08-27,755.5036669911271,736.2551659212895,746.0238037109375,2907125,712.3594498903672,712.3594498903672,,,,0,1
2021-08-30,764.3098353560537,753.5787731358947,761.8074951171875,3028708,712.3594498903672,712.3594498903672,,,,0,1
2021-08-31,765.8978840428675,751.9427200707984,763.4918212890625,3324467,712.3594498903672,712.3594498903672,,,,0,1
2021-09-01,772.3460388430608,740.0085833302603,740.9710083007812,6031309,712.3594498903672,712.3594498903672,,,,0,1
2021-09-02,745.0614564370027,721.8188654720934,724.1768188476562,4879865,712.3594498903672,712.3594498903672,,,,0,1
2021-09-03,728.5557282131196,717.1028471659052,721.7225341796875,4257842,712.3594498903672,712.3594498903672,,,,0,1
2021-09-06,731.2506161111402,718.9796954672753,726.390380859375,3682183,712.3594498903672,712.3594498903672,,,,0,1
2021-09-07,730.1918613543507,719.990121079871,724.80224609375,2273976,712.3594498903672,712.3594498903672,,,,0,1
2021-09-08,729.3257658140633,720.856436255279,726.390380859375,2380939,712.3594498903672,712.3594498903672,,,,0,1
2021-09-09,728.0745937818692,719.4608773218863,722.5406494140625,3313559,712.3594498903672,712.3594498903672,,,,0,1
2021-09-13,725.1872402342316,712.5313279398099,717.5359497070312,3139833,712.3594498903672,712.3594498903672,,,,0,1
2021-09-14,724.2729668973974,716.6698441711562,722.0112915039062,3089381,712.3594498903672,712.3594498903672,,,,0,1
2021-09-15,731.4430179287039,718.4502801102335,726.7271118164062,3336656,712.3594498903672,712.3594498903672,,,,0,1
2021-09-16,732.4055003322483,723.1180746302774,728.5076904296875,2686018,712.3594498903672,712.3594498903672,,,,0,1
2021-09-17,737.2175174251461,721.0006803884108,725.8128051757812,5504398,712.3594498903672,712.3594498903672,,,,0,1
2021-09-20,728.0745643207847,704.6876469045703,710.3178100585938,2933375,761.2387339192899,,761.2387339192899,,710.3178100585938,-1,0
2021-09-21,713.0607118066268,702.137152722567,710.7027587890625,2380834,751.3577468389881,,751.3577468389881,,,0,0
2021-09-22,730.4806163699128,710.702793248171,724.224853515625,2287017,751.3577468389881,,751.3577468389881,,,0,0
2021-09-23,733.3678911386161,724.46545938923,729.9512939453125,1890322,751.3577468389881,,751.3577468389881,,,0,0
2021-09-24,752.6644518881405,724.2729146753325,750.1621704101562,4967824,751.3577468389881,,751.3577468389881,,,0,0
2021-09-27,783.173368961687,753.6269087621839,780.863525390625,9210666,716.356648762824,716.356648762824,,780.863525390625,,1,1
2021-09-28,791.1134487623845,766.3310019185507,775.7627563476562,3853344,724.6511124747752,724.6511124747752,,,,0,1
2021-09-29,785.050092429601,768.9775830137525,781.5853271484375,2291977,724.6511124747752,724.6511124747752,,,,0,1
2021-09-30,786.6863241307873,771.1912443050943,772.87548828125,3264689,726.0410635295726,726.0410635295726,,,,0,1
2021-10-01,799.775192586807,757.4284916556162,796.7435302734375,7704216,726.0410635295726,726.0410635295726,,,,0,1
2021-10-04,819.986111137314,796.9841298281896,809.5438232421875,6544700,747.9299282077066,747.9299282077066,,,,0,1
2021-10-05,814.2116022038249,803.6730360297844,811.3724365234375,2647442,751.017989910207,751.017989910207,,,,0,1
2021-10-06,822.7772164926415,797.8503836631544,802.7587280273438,3288323,751.017989910207,751.017989910207,,,,0,1
2021-10-07,854.4409645556207,805.6941700532179,845.2498168945312,9515673,761.9208589492332,761.9208589492332,,,,0,1
2021-10-08,861.3703720829169,839.7639191577364,844.816650390625,3938358,782.7229235905628,782.7229235905628,,,,0,1
2021-10-11,868.5885710031206,845.9715832817096,861.9478149414062,5493159,789.1202605846765,789.1202605846765,,,,0,1
2021-10-12,861.0336221271486,844.0467959524933,856.654541015625,3433345,789.1202605846765,789.1202605846765,,,,0,1
2021-10-13,934.659149892306,859.4456055926175,900.2042846679688,17519612,815.00969742534,815.00969742534,,,,0,1
2021-10-14,910.6946363670439,887.5483273707433,896.4026489257812,3354982,818.2245973088828,818.2245973088828,,,,0,1
2021-10-18,922.0031540357943,874.1706195780696,876.7210693359375,2885649,818.2245973088828,818.2245973088828,,,,0,1
2021-10-19,892.745432667081,867.3374471675025,883.0249633789062,3476818,818.2245973088828,818.2245973088828,,,,0,1
2021-10-20,890.146952838169,861.0335950561608,865.5569458007812,3551282,818.2245973088828,818.2245973088828,,,,0,1
2021-10-21,876.8653960863135,859.8305205392548,863.2952270507812,2614538,818.2245973088828,818.2245973088828,,,,0,1
2021-10-22,875.6143167370444,851.8424057651376,854.4890747070312,1999394,818.2245973088828,818.2245973088828,,,,0,1
2021-10-25,871.860866981036,849.8213100746929,857.2319946289062,2833933,818.2245973088828,818.2245973088828,,,,0,1
2021-10-26,866.1825451663915,850.7837443634335,860.9373168945312,3410657,818.2245973088828,818.2245973088828,,,,0,1
2021-10-27,869.8398035466522,850.3025855423075,853.4785766601562,3362019,818.2245973088828,818.2245973088828,,,,0,1
2021-10-28,862.3328309278131,844.9129612997486,850.6393432617188,2171227,818.2245973088828,818.2245973088828,,,,0,1
2021-10-29,867.6261229640453,829.6103361009507,851.0242919921875,2482056,818.2245973088828,818.2245973088828,,,,0,1
2021-11-01,854.5372128176876,828.0705243321296,837.6466064453125,4146270,818.2245973088828,818.2245973088828,,,,0,1
2021-11-02,846.2603039086142,826.7230878532175,829.129150390625,3704926,818.2245973088828,818.2245973088828,,,,0,1
2021-11-03,837.2135842287709,811.3243265859651,817.098876953125,3288759,900.0114034171911,,900.0114034171911,,817.098876953125,-1,0
2021-11-04,842.121971859705,820.9486194243752,840.052734375,973315,900.0114034171911,,900.0114034171911,,,0,0
2021-11-08,845.2498157228266,822.1997236026415,827.204345703125,4481883,900.0114034171911,,900.0114034171911,,,0,0
2021-11-09,871.3796339170743,830.1877961947148,858.6275024414062,15376349,900.0114034171911,,900.0114034171911,,,0,0
2021-11-10,890.2431275139296,861.3703774323968,885.0941772460938,17083220,900.0114034171911,,900.0114034171911,,,0,0
2021-11-11,893.9003731740926,876.7692190615285,890.0025634765625,4935551,900.0114034171911,,900.0114034171911,,,0,0
2021-11-12,904.1983902937309,890.243226207239,902.562255859375,6239600,821.6383537204758,821.6383537204758,,902.562255859375,,1,1
2021-11-15,912.9082714499,886.4896920205689,893.5154418945312,3757546,823.7825923181358,823.7825923181358,,,,0,1
2021-11-16,929.6544607047388,890.77246636292,924.2167358398438,7368780,830.5943837886982,830.5943837886982,,,,0,1
2021-11-17,942.2140697208267,911.6570761420359,918.5865478515625,5416608,846.2208658234601,846.2208658234601,,,,0,1
2021-11-18,919.1158327254816,883.6986061028408,888.991943359375,3463426,846.2208658234601,846.2208658234601,,,,0,1
2021-11-22,895.2958681904826,860.1192457196871,867.0005493164062,3731367,846.2208658234601,846.2208658234601,,,,0,1
2021-11-23,874.3631742561715,860.0230172466238,867.4818115234375,3195288,846.2208658234601,846.2208658234601,,,,0,1
2021-11-24,873.5931626431502,856.5582288160963,859.6380004882812,2708554,846.2208658234601,846.2208658234601,,,,0,1
2021-11-25,865.1238802569475,850.302511344615,857.7131958007812,2288825,846.2208658234601,846.2208658234601,,,,0,1
2021-11-26,851.7461305676932,811.3242803034636,821.6703491210938,3934155,912.7509355958008,,912.7509355958008,,821.6703491210938,-1,0
2021-11-29,835.1924017279639,797.2247237988782,818.8311767578125,3936245,900.3958659806465,,900.3958659806465,,,0,0
2021-11-30,828.4554824822726,797.4172742005142,804.1061401367188,6067618,897.935256252078,,897.935256252078,,,0,0
2021-12-01,811.0355818552388,792.3164033351065,803.336181640625,5121634,884.0529302921947,,884.0529302921947,,,0,0
2021-12-02,827.6374176532336,803.6730108702545,817.628173828125,4677008,884.0529302921947,,884.0529302921947,,,0,0
2021-12-03,823.4507772820556,802.6143120165212,805.5015869140625,2933597,884.0529302921947,,884.0529302921947,,,0,0
2021-12-06,809.0145084453585,789.2366845627226,791.2578125,1552749,877.0539902740088,,877.0539902740088,,,0,0
2021-12-07,802.3256626255641,791.5945998722323,794.9149780273438,1976433,870.8226301649322,,870.8226301649322,,,0,0
2021-12-08,811.9980402057267,795.8774203448035,809.1588745117188,2346456,870.8226301649322,,870.8226301649322,,,0,0
2021-12-09,825.1831973851587,804.587279415382,819.119873046875,4078098,870.8226301649322,,870.8226301649322,,,0,0
