Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2021-04-08,771.8392047030727,754.7083715530662,756.7545776367188,3324494,-72.95050921957933,-14.615786342453589,-11.353234689470556,-3.262551652983033,,,0,0
2021-04-09,762.3221654006009,747.0947563538972,752.9478149414062,2065092,-77.12796066976722,-14.465613732585666,-11.97571049809358,-2.489903234492086,,,0,0
2021-04-12,741.3844496066461,702.887645965193,715.2123413085938,4628388,-89.75878995173862,-17.19334404333972,-13.01923720714281,-4.174106836196911,,,0,0
2021-04-13,777.5494980258089,714.5460876697751,772.0771484375,12501628,-42.506957923872314,-14.598295210504034,-13.335048807815056,-1.2632464026889778,,,0,0
2021-04-15,769.8406770020076,747.2374930151586,766.22412109375,5256004,-37.48241712028959,-12.86568311863266,-13.241175669978578,0.37549255134591775,,,0,0
2021-04-16,797.3927412818107,764.415919548662,781.9750366210938,6915568,-16.31415174924002,-10.105122741126138,-12.61396508420809,2.5088423430819518,,,0,0
2021-04-19,768.0324001891518,747.1898620045998,756.5642700195312,4317341,-43.20240207736205,-9.854202143020643,-12.0620124959706,2.2078103529499575,,,0,0
2021-04-20,781.5467600988791,761.8938625868603,771.9820556640625,4830957,-26.888164635584456,-8.315404504564981,-11.312690897689478,2.9972863931244973,,,0,0
2021-04-22,765.9862484418569,747.5706235973344,761.0849609375,4576665,-38.4188600865062,-7.884315284479953,-10.627015775047575,2.7427004905676213,,,0,0
2021-04-23,766.6999897737255,736.7210294835312,740.3375854492188,4796085,-60.3725710676675,-9.111778865706583,-10.323968393179376,1.212189527472793,740.3375854492188,,1,1
2021-04-26,754.9939887868593,738.1962874652502,742.8120727539062,3528851,-57.75420716210527,-9.772233922240048,-10.213621498991511,0.44138757675146323,,,0,1
2021-04-27,749.9023247589837,739.4810550299663,740.8134765625,3624649,-59.86900973937416,-10.337752150778897,-10.23844762934899,-0.09930452142990731,,,0,1
2021-04-28,762.8931829219312,741.2417103170479,744.3347778320312,5214319,-56.14296591312973,-10.382111320859167,-10.267180367651026,-0.11493095320814106,,,0,1
2021-04-29,753.8043660318154,731.4866817219964,737.1969604492188,3642323,-63.69580458166805,-10.867949535125263,-10.387334201145872,-0.48061533397939016,,,0,1
2021-04-30,740.8134880020694,714.2130956801686,716.211669921875,4466148,-85.90126393498369,-12.798781003923864,-10.86962356170147,-1.9291574422223938,,,0,1
2021-05-03,729.5356203201982,704.315224721279,716.5923461914062,3749870,-85.4984536227398,-14.135318309784338,-11.522762511318046,-2.6125557984662926,,,0,1
2021-05-04,725.8715253585913,695.797359347808,705.3621215820312,3820769,-90.58543601869951,-15.917235047490863,-12.401657018552608,-3.515578028938254,,,0,1
2021-05-05,712.8331206294913,701.7456396435288,711.453125,3102424,-84.59008140511528,-16.646038657109784,-13.250533346264046,-3.3955053108457385,,,0,1
2021-05-06,722.8261305753783,710.1207833784607,711.3104248046875,3662506,-84.7305407376125,-17.038723681284864,-14.00817141326821,-3.0305522680166543,,,0,1
2021-05-07,734.7224612072044,714.7364875215162,730.3446044921875,4833670,-59.71138592015409,-15.633813298587029,-14.333299790331974,-1.3005135082550545,,,0,1
2021-05-10,745.9527421279818,731.5343230138714,742.7645263671875,2095644,-45.22741079471292,-13.364173922700274,-14.139474616805636,0.7753006941053613,,,0,1
2021-05-11,742.0506466349069,729.2025209805093,738.529296875,2938331,-39.73152015588421,-11.771521221052353,-13.66588393765498,1.8943627166026271,,,0,1
2021-05-12,734.4369131012897,718.6860750110202,723.016357421875,3480378,-61.610735863309415,-11.627067451394623,-13.25812064040291,1.631053189008286,,,0,1
2021-05-14,726.8232935376199,700.4608295052259,705.6952514648438,4984389,-85.24812486115292,-12.76312987400263,-13.159122487122854,0.3959926131202245,,,0,1
2021-05-17,719.4950385800026,699.8897737268925,717.163330078125,3479938,-68.15603476911902,-12.5929260151687,-13.045883192732024,0.45295717756332365,,,0,1
2021-05-18,761.3228729367967,717.5916462712432,759.1815185546875,8634396,-5.531885845537385,-8.964188002109609,-12.229544154607542,3.265356152497933,,,0,1
2021-05-19,755.6601292113033,740.4327210659874,746.9043579101562,4360320,-22.004428865801966,-6.998378293982,-11.183310982482435,4.184932688500435,,,0,1
2021-05-20,770.4592815234937,744.2395988343254,764.4635009765625,10092542,-8.03057351352759,-3.977731032527913,-9.74219499249153,5.764463959963617,,,0,1
2021-05-21,781.3563955966446,762.0842067892975,779.4053955078125,5721630,-2.280296943922862,-0.3738507820862651,-7.868526150410478,7.494675368324213,,,0,1
2021-05-24,784.2115559895833,768.0324340820313,770.8875732421875,3495533,-15.069958506075794,1.774478131196588,-5.939925294089066,7.714403425285654,,,0,1
2021-05-25,788.0183407164869,769.3171575838685,772.0771484375,5044078,-18.088564041747265,3.5323147240649178,-4.045477290458269,7.577792014523187,,,0,1
2021-05-26,786.1150252542989,773.7427548810472,781.5468139648438,3084558,-7.343279225687728,5.624697740897318,-2.1114422841871514,7.736140025084469,,,0,1
2021-05-27,790.8734898659982,777.4543600240297,788.58935546875,6902630,-2.5104870345765504,7.761728227434901,-0.13680818186274113,7.898536409297642,,,0,1
2021-05-28,811.8111797994661,771.3633777578749,805.0064086914062,11638455,-6.079954985239752,10.657209598154168,2.021995374140641,8.635214224013527,,,0,1
2021-05-31,784.2115675878132,751.8533232941413,768.9365844726562,17596018,-38.307770453677584,9.926934556644596,3.6029832106414323,6.323951346003164,,,0,1
2021-06-01,778.5012031790967,761.6082980978878,767.3661499023438,7230033,-39.710928817587146,9.116377455190445,4.705662059551235,4.41071539563921,,,0,1
2021-06-02,772.7909810905336,763.5593530732161,767.2710571289062,4244490,-39.795892701418126,8.369849505398747,5.438499548720738,2.931349956678009,,,0,1
2021-06-03,773.9330344723099,759.5621331105539,763.3214111328125,5001405,-43.32483871334784,7.374508559230662,5.825701350822723,1.548807208407939,,,0,1
2021-06-04,774.6944168532893,764.320721451399,765.748291015625,5084092,-48.88889496575916,6.704240303634151,6.001409141385009,0.7028311622491419,,,0,1
2021-06-07,772.5531025616924,763.8449045332363,765.0345458984375,2994862,-65.5332641402201,6.045762825614588,6.010279878230926,0.0354829473836622,,,0,1
2021-06-08,770.8875759360172,758.9911627271281,768.8413696289062,2960405,-63.59154182396212,5.764642331869027,5.961152368958547,-0.19651003708951986,,,0,1
2021-06-09,777.3116499643515,762.3221691110446,765.6055908203125,4176767,-77.06344367906172,5.220572497828925,5.813036394732622,-0.5924638969036966,,,0,1
2021-06-10,771.7916541731202,764.2730983820627,767.9848022460938,2264605,-73.09530411494978,4.924607898311933,5.635350695448484,-0.7107427971365512,,,0,1
2021-06-11,776.4550631623831,766.6048563991401,769.9358520507812,1783272,-69.84126883349468,4.792245214752938,5.466729599309375,-0.674484384556437,,,0,1
2021-06-14,770.4117546324017,755.6602015789091,768.4607543945312,1598770,-72.30149296795652,4.516258168562786,5.276635313160058,-0.760377144597272,,,0,1
2021-06-15,774.2185931237547,767.0807450003026,769.55517578125,1640381,-70.47617523562305,4.335865941929228,5.088481438913892,-0.7526154969846637,,,0,1
2021-06-16,782.1652971715561,762.8931091345221,767.2234497070312,3863280,-74.36511691920653,3.959114784749545,4.862608108081023,-0.9034933233314781,,,0,1
2021-06-17,770.792433535965,754.2801770277791,766.7952270507812,1988175,-53.82350284201903,3.584661047603049,4.6070186959854285,-1.0223576483823793,,,0,1
2021-06-18,769.8883017585254,735.7693532503312,743.8113403320312,5793496,-82.66661608317641,1.4169623295668998,3.969007422701723,-2.552045093134823,,,0,1
2021-06-21,741.2416217363826,725.5383577676713,739.3381958007812,3024852,-75.63025976967556,-0.654356883120272,3.044334561537324,-3.698691444657596,,,0,1
2021-06-22,751.4250029306174,735.3886617871813,737.7679443359375,2925669,-78.40323581495345,-2.3949904927276293,1.9564695506843335,-4.351460043411963,,,0,1
2021-06-23,748.0464427615599,737.5775994150241,744.1920166015625,2700327,-67.05868438192245,-3.21897982957546,0.9213796746323748,-4.140359504207835,,,0,1
2021-06-24,755.6601866467132,741.3844904254277,753.56640625,3251137,-50.504037870699584,-3.0800574311668925,0.1210922534725214,-3.2011496846394136,,,0,1
2021-06-25,763.1786991768863,751.8532909264833,755.8980712890625,1763201,-46.38644814466444,-2.7501129571476213,-0.45314878865150715,-2.296964168496114,,755.8980712890625,-1,0
2021-06-28,760.4186866342006,751.1394848886645,755.1842651367188,1409432,-47.646989787666925,-2.5172109345885474,-0.8659612178389152,-1.651249716749632,,,0,0
2021-06-29,753.7566636945605,741.7651036436904,743.8588256835938,3167773,-67.647080861542,-3.2095055350027906,-1.3346700812716903,-1.8748354537311003,,,0,0
2021-06-30,751.28227059088,738.0058625321799,740.147216796875,2393862,-74.20157405116355,-4.011408787999926,-1.8700178226173374,-2.1413909653825884,,,0,0
2021-07-01,760.1807942815749,737.4824614058138,741.812744140625,5697553,-71.26034614571235,-4.4611039270232595,-2.388235043498522,-2.0728688835247375,,,0,0
2021-07-02,749.2836708520292,739.4810380781084,744.8106079101562,1963778,-65.9662868144295,-4.523444559434893,-2.8152769466857963,-1.7081676127490963,,,0,0
2021-07-05,755.1842966468167,746.6188792935448,753.518798828125,1320469,-50.588109908454335,-3.8260672089286345,-3.017434999134364,-0.8086322097942706,,,0,0
2021-07-06,756.611826097817,741.09891599793,744.1444091796875,1420179,-58.88535762550663,-3.98390159619737,-3.2107283185469653,-0.7731732776504048,,,0,0
2021-07-07,744.1445070175732,731.4391020938236,741.2893676757812,3004815,-64.4847129652336,-4.289913027033549,-3.426565260244282,-0.8633477667892668,,,0,0
2021-07-08,749.5691930930683,733.7707793157457,738.7672729492188,2010027,-64.8544229773942,-4.681970416536615,-3.6776462915027492,-1.0043241250338655,,,0,0
2021-07-09,738.5293855150768,729.963967384103,734.2942504882812,1658120,-86.96276359781066,-5.2926044032986965,-4.000637913861939,-1.2919664894367573,,,0,0
2021-07-12,743.2879179686211,731.3915044287904,735.5314331054688,2681410,-83.23796273262258,-5.612014133968501,-4.322913157883252,-1.2891009760852485,,,0,0
2021-07-13,744.4299511364136,736.2928162660398,743.4306640625,2189466,-59.45565129831037,-5.168171263886961,-4.491964779083994,-0.6762064848029672,,,0,0
2021-07-14,748.9981418108703,739.5285857065985,748.189208984375,2067565,-45.129041793943095,-4.381935559783301,-4.469958935223856,0.08802337544055483,,,0,0
2021-07-15,754.4931467060869,746.0719273287285,750.5953369140625,2109663,-32.25559112683867,-3.524060508789262,-4.280779249936938,0.7567187411476759,,,0,0
2021-07-16,754.5411589306809,747.3229718235634,750.4989624023438,845054,-32.04119318048302,-2.8194639426058075,-3.9885161884707117,1.1690522458649042,,,0,0
2021-07-19,751.3651979177758,741.0672388247168,746.6492919921875,1265906,-44.7813476090684,-2.5423951677154264,-3.699291984319655,1.1568968166042284,,,0,0
2021-07-20,746.553085573351,724.0804265384099,731.635498046875,2179910,-79.0720372650622,-3.494026896214109,-3.6582389666985455,0.16421207048443653,731.635498046875,,1,1
2021-07-22,738.2762354172479,727.2565155424998,729.9512939453125,2182264,-81.9532283073727,-4.334141803895136,-3.793419534137864,-0.5407222697572722,,,0,1
2021-07-23,738.998045653522,729.758788738894,735.4852294921875,1179241,-64.94216938637784,-4.501506012112259,-3.935036829732743,-0.5664691823795156,,,0,1
2021-07-26,735.3889064104504,724.2248000983294,725.9571533203125,1187498,-94.23102969032922,-5.341407054914953,-4.216310874769185,-1.1250961801457677,,,0,1
2021-07-27,731.4430027578181,714.7449524415642,717.5359497070312,1732564,-92.98677559573352,-6.610355373213906,-4.69511977445813,-1.9152355987557765,,,0,1
2021-07-28,722.4925041478552,697.4213430881529,701.3191528320312,4016758,-93.1760813889454,-8.822861579878804,-5.520668135542264,-3.30219344433654,,,0,1
2021-07-29,711.0877304955293,698.816811007946,703.9658203125,2489035,-88.54254495079358,-10.24463101309891,-6.465460711053594,-3.7791703020453165,,,0,1
2021-07-30,731.4429841600992,704.3506975000972,715.177978515625,4642619,-68.91335315851703,-10.347387823342729,-7.241846133511421,-3.1055416898313073,,,0,1
2021-08-02,730.5286814001236,716.6216284608151,729.2294311523438,2260861,-44.313391780040625,-9.189062745552178,-7.631289455919573,-1.557773289632605,,729.2294311523438,-1,0
2021-08-03,743.6658365017137,727.1121141467121,741.8853149414062,3235393,-22.156661051158142,-7.167238262736532,-7.5384792172829655,0.37124095454643324,,,0,0
2021-08-04,746.6493383516934,735.8220565927019,737.4581909179688,2659372,-29.907253307342067,-5.8546707038502745,-7.201717514596428,1.3470468107461535,,,0,0
2021-08-05,737.554419249527,728.2670526905778,730.8174438476562,1451370,-41.53324854622761,-5.289332118265293,-6.819240435330201,1.5299083170649084,,,0,0
2021-08-06,743.2808491721469,726.6309076718595,729.7587890625,4471604,-40.053512904329565,-4.870576831870494,-6.429507714638261,1.5589308827677666,,,0,0
2021-08-09,752.6163220425713,732.8866102754706,745.8312377929688,6700633,-12.292937470282984,-3.2048543944370067,-5.78457705059801,2.579722656161003,,,0,0
2021-08-10,760.1232482198892,746.0237573082793,756.7547607421875,4724852,-5.372225087299235,-0.9918865014168432,-4.8260389407617765,3.8341524393449333,,,0,0
2021-08-11,760.2676500382047,738.6611967687345,749.4403686523438,3147983,-17.228190344527498,0.16973953297235767,-3.82688324601495,3.9966227789873074,,,0,0
2021-08-12,764.791117361179,744.6764095861522,747.0343627929688,3551026,-26.35715312960426,0.8859789553729343,-2.884310805737373,3.7702897611103072,,,0,0
2021-08-13,759.8344991401855,743.569493964611,749.3922119140625,3391864,-22.857291141736802,1.625129099900846,-1.982422824609729,3.607551924510575,,,0,0
2021-08-16,773.7415961662056,750.9321117507682,769.2662963867188,7131928,-5.8638429499309055,3.771112400698371,-0.8317157795481092,4.60282818024648,,,0,0
2021-08-17,773.7415858902586,752.61634551772,760.9413452148438,3835522,-17.084134341292444,4.7453640397412755,0.28370018430976773,4.461663855431508,,,0,0
2021-08-18,767.0527149095467,757.332246034122,761.614990234375,2450964,-17.475787408635192,5.508326447503919,1.328625436948598,4.179701010555321,,,0,0
2021-08-20,761.6150483136997,747.0824533933495,756.1292724609375,3050982,-30.833917477173205,5.605708950890062,2.1840421397368908,3.421666811153171,,,0,0
2021-08-23,763.6361983708881,734.9559424762245,737.1213989257812,2512960,-77.7322480541104,4.101825456996039,2.5675988031887207,1.5342266538073184,737.1213989257812,,1,1
2021-08-24,750.5953156050005,732.9828902995222,748.9110717773438,1662376,-52.706774582251825,3.8173114319104116,2.817541328933059,0.9997701029773527,,,0,1
2021-08-25,753.5787878459677,741.5965846433596,743.0402221679688,1693443,-65.16859544925015,3.0825695752474758,2.8705469781959425,0.21202259705153326,,,0,1
2021-08-26,753.4825779717908,738.4206027858088,752.0389404296875,2576883,-46.06737118503945,3.189634596457836,2.934364501848321,0.2552700946095148,,,0,1
2021-08-27,755.5036669911271,736.2551659212895,746.0238037109375,2907125,-67.84433246262331,2.7573283694548536,2.8989572753696278,-0.14162890591477417,,,0,1
2021-08-30,764.3098353560537,753.5787731358947,761.8074951171875,3028708,-29.27988216321935,3.646302253988779,3.048426271093458,0.5978759828953208,,,0,1
2021-08-31,765.8978840428675,751.9427200707984,763.4918212890625,3324467,-25.14744926070223,4.435600664368849,3.3258611497485364,1.1097395146203124,,,0,1
2021-09-01,772.3460388430608,740.0085833302603,740.9710083007812,6031309,-80.40144349188319,3.206916608884967,3.302072241575823,-0.09515563269085581,,,0,1
2021-09-02,745.0614564370027,721.8188654720934,724.1768188476562,4879865,-95.4587261801502,0.8680189268874301,2.8152615786381445,-1.9472426517507144,,,0,1
2021-09-03,728.5557282131196,717.1028471659052,721.7225341796875,4257842,-91.84359277822722,-1.1701261128846454,2.0181840403335864,-3.188310153218232,,,0,1
2021-09-06,731.2506161111402,718.9796954672753,726.390380859375,3682183,-83.60215304463281,-2.381264786544193,1.1382942749580307,-3.519559061502224,,,0,1
2021-09-07,730.1918613543507,719.990121079871,724.80224609375,2273976,-86.06271887250742,-3.4297145003554306,0.22469251989533845,-3.654407020250769,,,0,1
2021-09-08,729.3257658140633,720.856436255279,726.390380859375,2380939,-83.18791255265148,-4.085375582575125,-0.6373211005987542,-3.4480544819763708,,,0,1
2021-09-09,728.0745937818692,719.4608773218863,722.5406494140625,3313559,-90.15661100840066,-4.859614259922523,-1.481779732463508,-3.377834527459015,,,0,1
2021-09-13,725.1872402342316,712.5313279398099,717.5359497070312,3139833,-91.63312554445639,-5.810066599032666,-2.34743710577734,-3.462629493255326,,,0,1
2021-09-14,724.2729668973974,716.6698441711562,722.0112915039062,3089381,-84.15111697282964,-6.131504082071615,-3.104250501036195,-3.0272535810354197,,,0,1
2021-09-15,731.4430179287039,718.4502801102335,726.7271118164062,3336656,-76.26706931751664,-5.937277081380557,-3.6708558171050676,-2.2664212642754897,,,0,1
2021-09-16,732.4055003322483,723.1180746302774,728.5076904296875,2686018,-73.29024541183682,-5.575403193382158,-4.051765292360486,-1.5236379010216723,,,0,1
2021-09-17,737.2175174251461,721.0006803884108,725.8128051757812,5504398,-77.7956341585369,-5.443323008585139,-4.330076835605416,-1.1132461729797232,,,0,1
2021-09-20,728.0745643207847,704.6876469045703,710.3178100585938,2933375,-91.67854423861876,-6.513877197838042,-4.766836908051942,-1.7470402897861002,,,0,1
2021-09-21,713.0607118066268,702.137152722567,710.7027587890625,2380834,-87.79982629008657,-7.2476901004023375,-5.2630075465220205,-1.984682553880317,,,0,1
2021-09-22,730.4806163699128,710.702793248171,724.224853515625,2287017,-48.54266957944897,-6.661334360971637,-5.542672909411944,-1.118661451559693,,724.224853515625,-1,0
2021-09-23,733.3678911386161,724.46545938923,729.9512939453125,1890322,-20.713078502571427,-5.669216133568284,-5.567981554243213,-0.1012345793250713,,,0,0
2021-09-24,752.6644518881405,724.2729146753325,750.1621704101562,4967824,-4.952335706257596,-3.2150454267710984,-5.09739432874879,1.882348901977692,,,0,0
2021-09-27,783.173368961687,753.6269087621839,780.863525390625,9210666,-2.850384282807712,1.1934875234553601,-3.8392179583079606,5.032705481763321,,,0,0
2021-09-28,791.1134487623845,766.3310019185507,775.7627563476562,3853344,-17.252563995087705,4.226966378199791,-2.225981091006411,6.452947469206201,,,0,0
2021-09-29,785.050092429601,768.9775830137525,781.5853271484375,2291977,-10.708606716650749,7.019931625959771,-0.37679854761317455,7.396730173572945,,,0,0
2021-09-30,786.6863241307873,771.1912443050943,772.87548828125,3264689,-20.49754967657098,8.433351079945282,1.3852313778985168,7.048119702046765,,,0,0
2021-10-01,799.775192586807,757.4284916556162,796.7435302734375,7704216,-3.1050012040233517,11.348627778826994,3.377910658084212,7.9707171207427825,,,0,0
2021-10-04,819.986111137314,796.9841298281896,809.5438232421875,6544700,-8.86073838546525,14.524453374844711,5.607219201436312,8.9172341734084,,,0,0
2021-10-05,814.2116022038249,803.6730360297844,811.3724365234375,2647442,-7.309079969601664,16.992987270230742,7.884372815195198,9.108614455035543,,,0,0
2021-10-06,822.7772164926415,797.8503836631544,802.7587280273438,3288323,-16.59356588492078,18.04623808008705,9.91674586817357,8.129492211913481,,,0,0
2021-10-07,854.4409645556207,805.6941700532179,845.2498168945312,9515673,-6.034745651122771,22.055381979435765,12.344473090426009,9.710908889009756,,,0,0
2021-10-08,861.3703720829169,839.7639191577364,844.816650390625,3938358,-10.395897136784185,24.91055115975996,14.8576887042928,10.052862455467162,,,0,0
2021-10-11,868.5885710031206,845.9715832817096,861.9478149414062,5493159,-4.206050827466732,28.230214770506336,17.53219391753551,10.698020852970828,,,0,0
2021-10-12,861.0336221271486,844.0467959524933,856.654541015625,3433345,-8.269393835128671,30.08712349971256,20.04317983397092,10.04394366574164,,,0,0
2021-10-13,934.659149892306,859.4456055926175,900.2042846679688,17519612,-16.37695792636034,34.67314694358288,22.969173255893313,11.703973687689565,,,0,0
2021-10-14,910.6946363670439,887.5483273707433,896.4026489257812,3354982,-21.132424107276453,37.56778528691257,25.888895662097166,11.678889624815401,,,0,0
2021-10-18,922.0031540357943,874.1706195780696,876.7210693359375,2885649,-32.690777731577775,37.837500884497786,28.278616706577292,9.558884177920493,,,0,0
2021-10-19,892.745432667081,867.3374471675025,883.0249633789062,3476818,-29.133890844349743,38.120494670825565,30.24699229942695,7.873502371398615,,,0,0
2021-10-20,890.146952838169,861.0335950561608,865.5569458007812,3551282,-38.98998332401352,36.514331765894894,31.50046019272054,5.013871573174356,,,0,0
2021-10-21,876.8653960863135,859.8305205392548,863.2952270507812,2614538,-40.26612751514974,34.65940227609576,32.13224860939558,2.5271536667001797,,,0,0
2021-10-22,875.6143167370444,851.8424057651376,854.4890747070312,1999394,-58.231388052777376,32.108645910215046,32.127528069559474,-0.018882159344428828,,,0,0
2021-10-25,871.860866981036,849.8213100746929,857.2319946289062,2833933,-56.595171053374614,29.96308800011377,31.694640055670334,-1.7315520555565627,,,0,0
2021-10-26,866.1825451663915,850.7837443634335,860.9373168945312,3410657,-53.886775701414,28.236216906550112,31.00295542584629,-2.7667385192961795,,,0,0
2021-10-27,869.8398035466522,850.3025855423075,853.4785766601562,3362019,-62.94776561314569,25.966475752935594,29.995659491264153,-4.029183738328559,,,0,0
2021-10-28,862.3328309278131,844.9129612997486,850.6393432617188,2171227,-88.53954617129085,23.66578271757396,28.729684136526114,-5.0639014189521525,,,0,0
2021-10-29,867.6261229640453,829.6103361009507,851.0242919921875,2482056,-79.61523303464564,21.624258070446558,27.308598923310203,-5.684340852863645,,,0,0
2021-11-01,854.5372128176876,828.0705243321296,837.6466064453125,4146270,-91.01584989687613,18.711176858041313,25.589114510256426,-6.877937652215113,,,0,0
2021-11-02,846.2603039086142,826.7230878532175,829.129150390625,3704926,-97.77084461675456,15.536160304266673,23.578523669058477,-8.042363364791804,,,0,0
2021-11-03,837.2135842287709,811.3243265859651,817.098876953125,3288759,-94.78260612240626,11.911881530035657,21.245195241253914,-9.333313711218256,,,0,0
2021-11-04,842.121971859705,820.9486194243752,840.052734375,973315,-74.04344764850575,10.767675885530934,19.149691370109316,-8.382015484578382,,,0,0
2021-11-08,845.2498157228266,822.1997236026415,827.204345703125,4481883,-80.49643405563734,8.723567228569664,17.064466541801387,-8.340899313231724,,,0,0
2021-11-09,871.3796339170743,830.1877961947148,858.6275024414062,15376349,-39.987820623880125,9.52933429151335,15.557440091743782,-6.028105800230431,,,0,0
2021-11-10,890.2431275139296,861.3703774323968,885.0941772460938,17083220,-6.52436454595365,12.16333856409085,14.878619786213196,-2.7152812221223463,,,0,0
2021-11-11,893.9003731740926,876.7692190615285,890.0025634765625,4935551,-4.720266782656186,14.479955758266328,14.798886980623823,-0.31893122235749516,,,0,0
2021-11-12,904.1983902937309,890.243226207239,902.562255859375,6239600,-1.7616699098082789,17.13186827132597,15.265483238764254,1.8663850325617162,,,0,0
2021-11-15,912.9082714499,886.4896920205689,893.5154418945312,3757546,-19.09044739436352,18.292659373862875,15.87091846578398,2.4217409080788954,,,0,0
2021-11-16,929.6544607047388,890.77246636292,924.2167358398438,7368780,-4.595384688262847,21.442753807398276,16.98528553410684,4.457468273291436,,,0,0
2021-11-17,942.2140697208267,911.6570761420359,918.5865478515625,5416608,-18.051469353805455,23.21728283965126,18.231684995215723,4.985597844435539,,,0,0
2021-11-18,919.1158327254816,883.6986061028408,888.991943359375,3463426,-40.66180060160601,21.982175793297188,18.981783154832016,3.000392638465172,,,0,0
2021-11-22,895.2958681904826,860.1192457196871,867.0005493164062,3731367,-57.46326534304874,19.009690966733956,18.987364717212404,0.02232624952155149,867.0005493164062,,1,1
2021-11-23,874.3631742561715,860.0230172466238,867.4818115234375,3195288,-57.09558014823911,16.502577720651516,18.490407317900228,-1.9878295972487123,,,0,1
2021-11-24,873.5931626431502,856.5582288160963,859.6380004882812,2708554,-63.088265936516976,13.72453452253285,17.537232758826754,-3.8126982362939046,,,0,1
2021-11-25,865.1238802569475,850.302511344615,857.7131958007812,2288825,-69.68256309894572,11.238054326456563,16.277397072352716,-5.039342745896153,,,0,1
2021-11-26,851.7461305676932,811.3242803034636,821.6703491210938,3934155,-92.09558754454099,6.286675471020544,14.279252752086283,-7.9925772810657385,,,0,1
2021-11-29,835.1924017279639,797.2247237988782,818.8311767578125,3936245,-85.0979030069109,2.109260333411271,11.845254268351281,-9.73599393494001,,,0,1
2021-11-30,828.4554824822726,797.4172742005142,804.1061401367188,6067618,-95.2538468988301,-2.36232721521219,9.003737971638587,-11.366065186850777,,,0,1
2021-12-01,811.0355818552388,792.3164033351065,803.336181640625,5121634,-92.64846573584268,-5.900207855956523,6.022948806119565,-11.923156662076089,,,0,1
2021-12-02,827.6374176532336,803.6730108702545,817.628173828125,4677008,-83.11396627891084,-7.4647108859589935,3.325416867703854,-10.790127753662848,,,0,1
2021-12-03,823.4507772820556,802.6143120165212,805.5015869140625,2933597,-91.20387668676074,-9.572756251487704,0.7457822438655426,-10.318538495353247,,,0,1
2021-12-06,809.0145084453585,789.2366845627226,791.2578125,1552749,-98.67880606326975,-12.251523015328644,-1.8536788079732949,-10.397844207355348,,,0,1
2021-12-07,802.3256626255641,791.5945998722323,794.9149780273438,1976433,-96.28814843530465,-13.918913708289665,-4.266725788036569,-9.652187920253095,,,0,1
2021-12-08,811.9980402057267,795.8774203448035,809.1588745117188,2346456,-84.66097889398652,-13.930388591960877,-6.199458348821431,-7.730930243139446,,,0,1
2021-12-09,825.1831973851587,804.587279415382,819.119873046875,4078098,-71.82404440426909,-12.98601844853465,-7.5567703687640755,-5.429248079770575,,,0,1
2021-12-10,835.962336860618,818.1574742465143,827.3967895507812,3434165,-55.17246731836599,-11.437871652677813,-8.332990625546824,-3.1048810271309897,,,0,1
2021-12-13,836.2992548935708,808.148322317476,811.4205322265625,2683048,-73.70225954349443,-11.369049286885229,-8.940202357814506,-2.4288469290707226,,,0,1
2021-12-14,810.3137371977191,794.9630467618947,805.4053344726562,1979863,-78.6938366057397,-11.665411649759449,-9.485244216203494,-2.1801674335559547,,,0,1
2021-12-15,821.6223018635502,806.704713135911,814.4041137695312,3208613,-59.73819827997294,-11.046813880183663,-9.797558148999528,-1.2492557311841352,,,0,1
2021-12-16,829.8509591811204,814.4040496249123,821.2372436523438,3965285,-32.004225726180444,-9.891174909035954,-9.816281501006813,-0.07489340802914057,,821.2372436523438,-1,0
2021-12-17,820.2267549545908,798.8127974330423,803.2399291992188,2675800,-70.24547418882182,-10.308723022955405,-9.914769805396531,-0.3939532175588738,,,0,0
2021-12-20,798.812782619274,767.052756322363,783.7026977539062,2907378,-75.95554753657086,-12.076909118980439,-10.347197668113314,-1.729711450867125,,,0,0
2021-12-21,795.9254575288277,777.158170440784,781.6815795898438,1973119,-78.8742773001908,-13.485840311358515,-10.974926196762356,-2.5109141145961598,,,0,0
2021-12-22,796.1180522924853,780.5267539667446,787.9374389648438,1979912,-69.84008856273867,-13.936976078191947,-11.567336173048274,-2.369639905143673,,,0,0
2021-12-23,802.4699937657385,791.8352087271751,795.7811279296875,1495208,-58.51288917116524,-13.505896706541876,-11.955048279746995,-1.5508484267948806,,,0,0
2021-12-24,800.7857569551123,777.6394460818458,782.11474609375,1071730,-78.24873447442494,-14.104438807328961,-12.38492638526339,-1.7195124220655718,,,0,0
2021-12-27,792.2202203549406,776.6289224629888,787.7930297851562,1492196,-70.04863221861609,-13.959679203704468,-12.699876948951607,-1.2598022547528611,,,0,0
2021-12-28,808.4370539210339,788.2742370778648,807.1859130859375,1677680,-42.04305258509989,-12.140168262868542,-12.587935211734994,0.44776694886645174,,,0,0
2021-12-29,811.7573847540723,799.6307944080945,801.4113159179688,1575343,-50.38224270607128,-11.036927633016035,-12.277733695991204,1.2408060629751692,801.4113159179688,,1,1
2021-12-30,811.3242722902521,796.0698595879045,798.1390380859375,1874659,-55.107792588808366,-10.307824771350397,-11.883751911063044,1.5759271397126469,,,0,1
