Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-04-16,341.5795879126408,325.0431257767352,338.0259094238281,6155773,76.10256436256918,76.69516772379254,-21.7674326586058,-36.51449328080451,14.74706062219871,,,0,1
2020-04-17,351.34042892908343,336.9361705108888,344.1856994628906,6178483,80.54706755224815,76.77495169833362,-18.095973672012747,-32.83078935904616,14.73481568703341,,,0,1
2020-04-20,348.21317871278546,335.46730485580673,337.220458984375,4834154,71.6211283578286,76.0902534242153,-15.568884262888218,-29.37840833981457,13.809524076926351,,,0,1
2020-04-21,330.77645559647857,306.56406568599897,314.66644287109375,8003757,52.7546946089772,68.30763017301798,-15.210728498247477,-26.544872371501153,11.334143873253677,,,0,1
2020-04-22,327.6492348762621,303.8158979064117,322.3898010253906,9071476,59.215283455097975,61.19703547396792,-14.140672151838544,-24.064032327568633,9.923360175730089,,,0,1
2020-04-23,331.34502350850124,314.19259378573986,329.3075866699219,6738333,65.00201092287028,58.990662995648485,-12.589315508201253,-21.76908896369516,9.179773455493908,,,0,1
2020-04-24,326.7015760052041,314.6190666678108,316.79864501953125,5754928,54.538281637141395,59.585192005036554,-12.228261454577023,-19.860923461871533,7.63266200729451,,,0,1
2020-04-27,325.37487777738255,310.9706196554635,313.008056640625,5770537,49.002520154348,56.18093757145323,-12.10841405869212,-18.31042158123565,6.202007522543532,,,0,1
2020-04-28,320.3049404954939,311.30228684251404,318.3622741699219,4244512,43.680513179365136,49.073771656951514,-11.449411833839065,-16.938219631756333,5.488807797917268,,,0,1
2020-04-29,333.38245231255183,318.6465420120064,329.7814025878906,7748491,44.64174169027956,45.77492500799756,-9.891694298588106,-15.528914565122687,5.63722026653458,,,0,1
2020-04-30,348.73440850540277,336.4149864658097,347.455078125,7422465,64.81359256531725,51.04528247832065,-7.148668616458735,-13.852865375389896,6.704196758931161,,,0,1
2020-05-04,343.42749506346723,323.2426121279804,338.3575744628906,7125034,61.36354025381922,56.939624836472014,-5.643834899899332,-12.211059280291785,6.567224380392453,,,0,1
2020-05-05,361.81191234590364,342.5273030783595,348.87652587890625,13401536,77.69607689077831,67.9577365699716,-3.561398286503618,-10.48112708153415,6.919728795030533,,,0,1
2020-05-06,372.42555031159617,339.49479236419677,366.8818054199219,7015473,91.91987614376053,76.99316442945269,-0.4529552979615801,-8.475492724819638,8.022537426858058,,,0,1
2020-05-07,382.3285412269936,364.9391971873572,379.67510986328125,12971483,96.62037698453499,88.74544333969128,3.0081448942178213,-6.178765201012147,9.186910095229969,,,0,1
2020-05-08,386.54546533496256,360.7694669613996,366.4553527832031,9444781,75.71592215913591,88.08539176247716,4.630984709118934,-4.016815218985931,8.647799928104865,,,0,1
2020-05-11,380.9544012941769,364.22842403626373,369.6773986816406,7658595,79.61059488448312,83.98229800938468,6.106694952473902,-1.9921131846939646,8.098808137167866,,,0,1
2020-05-12,374.51039667566647,360.2956806417203,372.4729309082031,4686856,82.98971593328693,79.43874432563531,7.416291646082016,-0.1104322185387685,7.526723864620784,,,0,1
2020-05-13,396.969617658424,383.0865845705248,391.4258728027344,7361621,93.55370994497078,85.38467358758028,9.869728390255148,1.8855999032200148,7.984128487035132,,,0,1
2020-05-14,386.16647046863324,375.2685209952853,379.4855651855469,4765875,79.66946955326706,85.40429847717492,10.726957956652143,3.6538715139064406,7.073086442745702,,379.4855651855469,-1,0
2020-05-15,382.80228596798173,353.6621202598482,361.3380432128906,14226503,58.56745395532775,77.26354448452186,9.828666457216798,4.888830502568513,4.939835954648285,,,0,0
2020-05-18,363.4229283120107,348.0236516886204,357.4527587890625,7717665,53.87172858895411,64.03621736584965,8.702932006958179,5.651650803446446,3.0512812035117323,,,0,0
2020-05-19,370.53029262205456,351.7668776071138,362.8543395996094,5950003,56.442877431390784,56.29401999189088,8.1526629495404,6.151853232665237,2.000809716875162,,,0,0
2020-05-20,392.0419030988238,359.82187817242993,383.8447265625,10608175,82.19798701779034,64.17086434604508,9.303079452027248,6.78209847653764,2.520980975489608,,,0,0
2020-05-21,390.6203790585138,376.97422954736874,386.9245300292969,6249309,86.37529415869294,75.00538620262468,10.344067251018942,7.494492231433901,2.849575019585041,,,0,0
2020-05-22,407.8201620409946,377.82712043207687,404.0295715332031,10016203,94.45214782485297,87.67514300044542,12.406279609503315,8.476849707047784,3.9294299024555315,,,0,0
2020-05-26,412.4163309311014,399.5756859886868,406.68304443359375,5895376,92.13773240364719,90.9883914623977,14.092264000831335,9.599932565804494,4.492331435026841,,,0,0
2020-05-27,412.1793839607409,393.2738005356982,409.8576354980469,7591278,96.02641874331808,94.20543299060607,15.505840073243235,10.781114067292243,4.724726005950991,,,0,0
2020-05-28,420.75559279322255,401.6604967871525,417.34405517578125,7449375,95.30943686414905,94.49119600370477,17.033845231638793,12.031660300161553,5.00218493147724,,,0,0
2020-05-29,426.4415210545409,408.5309829542335,413.5061340332031,9539035,83.50454159755667,91.61346573500794,17.7307234243454,13.171472924998323,4.559250499347076,,,0,0
2020-06-01,445.8683024886949,418.38651551277104,436.9604187011719,9668047,90.89589086916519,89.90328977695697,19.9456481536904,14.52630797073674,5.419340182953659,,,0,0
2020-06-02,453.7811702473207,436.7235092671806,438.6188049316406,8520940,85.66308521387607,86.68783922686596,21.58598012636338,15.93824240186207,5.647737724501312,,,0,0
2020-06-03,466.8112764142522,442.0776649391407,459.70391845703125,9873294,94.01675218808604,90.1919094237091,24.307149786450395,17.612023878779738,6.695125907670658,,,0,0
2020-06-04,460.79367882075667,444.8258098221116,453.40203857421875,5829493,88.71158685847516,89.46380808681242,25.659401697160945,19.22149944245598,6.437902254704966,,,0,0
2020-06-05,463.8261942974117,450.51172630219304,458.8510437011719,6265829,93.29876935289653,92.00903613315258,26.861121959871582,20.7494239459391,6.111698013932482,,,0,0
2020-06-08,468.2801002650052,443.73603087612764,446.1999206542969,5955200,81.04920702816655,87.68652107984609,26.487324635351513,21.897004083821585,4.590320551529928,,,0,0
2020-06-09,457.5243019825407,439.0451716713666,453.68634033203125,7656301,86.54434891942321,86.96410843349543,26.489820898007167,22.8155674466587,3.6742534513484664,,,0,0
2020-06-10,458.3772163038437,444.30464179890214,447.33709716796875,4849036,77.06280775548078,81.55212123435685,25.68340602633907,23.389135162594776,2.294270863744295,,,0,0
2020-06-11,454.87089884060856,444.9205979284702,449.7062072753906,4331683,79.46569253558965,81.02428307016454,24.947899955666003,23.700888121209022,1.2470118344569805,,,0,0
2020-06-12,486.0484949582622,432.2220919570497,481.8314514160156,18368009,95.45453254414498,83.99434427840514,26.650039746776315,24.290718446322483,2.359321300453832,,,0,0
2020-06-15,493.677119555512,472.5919565787908,481.5472106933594,17605860,87.91881684732068,87.61301397568509,27.657246422941228,24.964024041646233,2.6932223812949942,,,0,0
2020-06-16,491.8292055059432,475.05582796985516,480.22052001953125,6712936,85.37590368877581,89.58308436008049,28.025353292987973,25.57628989191458,2.449063401073392,,,0,0
2020-06-17,478.46737805802644,466.7165508856997,471.549560546875,9273745,74.0122571711554,82.43565923575063,27.30267839514329,25.921567592560326,1.3811108025829633,,,0,0
2020-06-18,482.25788614535935,466.2426465498842,480.07830810546875,7114752,81.93823568964402,80.44213218319173,27.105694409823514,26.158392956012968,0.947301453810546,,,0,0
2020-06-19,480.078356459129,470.4123378305899,473.8712463378906,9811021,67.77176092568065,74.57408459549335,26.14731519872828,26.156177404556033,-0.008862205827753655,,,0,0
2020-06-22,475.95607985111707,468.232756514569,472.6393127441406,5149581,65.7671509826191,71.82571586598125,25.000199288554256,25.92498178135568,-0.9247824928014232,,,0,0
2020-06-23,492.68206236011713,471.5495012984188,489.36529541015625,9132472,92.98377315273775,75.50756168701251,25.150825619598038,25.770150549004153,-0.6193249294061154,,,0,0
2020-06-24,500.0263839677162,485.7168675078049,488.3702697753906,7568963,82.8091794093331,80.52003451489664,24.902843342632764,25.59668910772988,-0.6938457650971159,,,0,0
2020-06-25,489.317907591181,476.9985153830774,480.6943359375,5248401,71.48845971701171,82.42713742636086,23.812436940932173,25.23983867437034,-1.4274017334381668,,,0,0
2020-06-26,488.2755007874375,472.59194216999396,475.15057373046875,4079405,63.312336874877836,72.5366586670742,22.24452568729032,24.64077607695434,-2.3962503896640186,,,0,0
2020-06-29,484.20061713845615,467.2376997081486,480.88385009765625,4459947,71.7679614336972,68.85625267519558,21.21996170091029,23.95661320174553,-2.73665150083524,,,0,0
2020-06-30,488.5124122044495,480.55217693602225,483.9637145996094,5487685,76.31024690062401,70.46351506973302,20.42110490033059,23.249511541462542,-2.828406641131952,,,0,0
2020-07-01,494.10359291265036,468.3749316496789,472.8288879394531,8990865,59.88823830800483,69.32214888077534,18.674252517865852,22.334459736743206,-3.6602072188773533,,,0,0
2020-07-02,504.14860291486934,477.9935192353031,501.9690246582031,16513522,94.25003755167207,76.81617425343363,19.417393295289628,21.75104644845249,-2.3336531531628637,,,0,0
2020-07-03,507.4653811872736,496.7569729468059,502.7271423339844,7982179,88.50576291221694,80.88134625729795,19.838821886549624,21.36860153607192,-1.5297796495222968,,,0,0
2020-07-06,543.523363212506,505.71225215101117,540.680419921875,16728066,96.3212772688921,93.0256925775937,22.970529429316628,21.688987114720863,1.2815423145957645,,,0,0
2020-07-07,538.2639212472099,522.7699036923104,530.6827392578125,9208254,83.38443985871567,89.40382667994157,24.364838255384768,22.224157342853648,2.1406809125311206,,,0,0
2020-07-08,538.500819421193,520.2586007254464,522.3908081054688,5172833,72.29813029570079,84.0012824744362,24.518118887526043,22.682949651788128,1.835169235737915,,,0,0
2020-07-09,534.7575706750854,519.3582959782051,530.9669799804688,4123902,83.54031064916934,79.74096026786192,25.04294085558513,23.15494789254753,1.8879929630376004,,,0,0
2020-07-10,539.1641745024137,523.1015342997023,525.8023071289062,5752443,76.77013573777528,77.53619222754845,24.756739824104102,23.475306278858845,1.2814335452452568,,,0,0
2020-07-13,531.1565853516058,520.4481769115913,526.75,3165043,78.01243059051602,79.44095899248687,24.325979588881694,23.645440940863416,0.6805386480182776,,,0,0
2020-07-14,524.9495110337967,509.834517036947,516.6575927734375,3097258,64.78267448308434,73.18841360379189,22.906177921116978,23.49758833691413,-0.5914104157971529,,,0,0
2020-07-15,530.3984744450798,514.3358329936636,521.3484497070312,5671780,70.93174197245055,71.24228234868364,21.90695804596271,23.179462278723847,-1.2725042327611362,,,0,0
2020-07-16,546.7592130046679,516.351965781333,543.3330688476562,11751032,95.69155060689518,77.13532235414336,22.628200319712676,23.069209886921612,-0.4410095672089369,,,0,0
2020-07-17,562.7003610175664,538.1937491000995,560.36865234375,9124092,97.52801689910973,88.05043649281849,24.29436887211432,23.314241683960155,0.9801271881541638,,,0,0
2020-07-20,568.743648343892,554.0397294094716,565.3175048828125,5771917,96.58644289383741,96.60200346661411,25.717692939110748,23.794931934990274,1.9227610041204741,,,0,0
2020-07-21,568.6485326818214,557.2279763769145,559.8927612304688,3850519,90.24697022432602,94.78714333909106,26.107010672449633,24.25734768248215,1.8496629899674844,,,0,0
2020-07-22,582.448384465398,553.8969930700354,563.4141235351562,11559026,77.78743447806087,88.20694919874143,26.39542229213521,24.684962604412764,1.7104596877224445,,,0,0
2020-07-23,579.5932665984576,556.2762961031173,574.216064453125,7605913,89.27191172660967,85.76877214299886,27.182276571189732,25.18442539776816,1.997851173421573,,,0,0
2020-07-24,571.9320039072011,561.6058818319578,569.7906494140625,3531702,82.56843286331275,83.20925968932777,27.135963748857762,25.57473306798608,1.561230680871681,,,0,0
2020-07-27,571.0278118630406,559.6072556257798,565.6982421875,3345182,76.93258482010683,82.92430980334309,26.46397718623541,25.75258189163595,0.7113952945994626,,,0,0
2020-07-28,595.581989115599,560.321033767442,590.3951416015625,10289416,93.95101990962624,84.48401253101527,27.606031232183113,26.123271759745382,1.4827594724377313,,,0,0
2020-07-29,594.7254458091769,571.9794830644463,575.6435546875,5182915,76.74749593806054,82.54370022259786,27.0094395060097,26.300505308998247,0.7089341970114518,,,0,0
2020-07-30,585.1130864754534,567.4588235816148,569.4573974609375,4958267,69.53310573319452,80.0772071936271,25.740741827760417,26.188552612750684,-0.44781078499026705,,,0,0
2020-07-31,581.3538843381998,563.5568970496658,577.1663818359375,3962668,78.52344001142131,74.93468056089212,25.068367849613423,25.964515660123233,-0.8961478105098095,,,0,0
2020-08-03,590.5379679745078,565.5079255103432,568.3154907226562,5002825,66.43964503130366,71.49873025863984,23.549845722659825,25.48158167263055,-1.9317359499707258,,,0,0
2020-08-04,580.1642496229713,568.3154686702968,573.5022583007812,4889709,72.13211622863615,72.3650670904537,22.505505336291208,24.886366405362686,-2.3808610690714787,,,0,0
2020-08-05,590.062071536681,574.0733044416646,584.5897216796875,3834812,80.8457840265834,73.1391817621744,22.315286951712437,24.37215051463264,-2.056863562920203,,,0,0
2020-08-06,588.1586333331531,576.3097948789969,580.2118530273438,3857553,63.12789361559504,72.03526462360486,21.56271850204962,23.810264112116037,-2.2475456100664175,,,0,0
2020-08-07,586.7310986439716,569.790617875735,571.4561157226562,7679198,42.12336408387317,62.0323472420172,20.028906985819617,23.053992686856752,-3.025085701037135,,,0,0
2020-08-10,609.8576988527575,575.7863839490647,598.5323486328125,12341769,79.76195964375829,61.67107244774217,20.75888056581357,22.59497026264812,-1.8360896968345486,,,0,0
2020-08-11,609.6673575426652,592.3462264760999,599.1509399414062,5128836,80.01777041676436,67.30103138146528,21.14357506403485,22.304691222925463,-1.1611161588906143,,,0,0
2020-08-12,617.2810083036395,594.201968811169,604.2901611328125,8891590,77.4752871667842,79.08500574243561,21.613987827892743,22.166550543918923,-0.5525627160261806,,,0,0
2020-08-13,614.1403689007657,598.0564545349392,600.9591674804688,5773589,71.69970729260953,76.3975882920527,21.470511293658205,22.027342693866782,-0.5568314002085764,,,0,0
2020-08-14,607.0502040237945,578.2133074561597,584.7801513671875,3622823,42.94088576918508,64.0386267428596,19.822788948185348,21.586431944730496,-1.7636429965451477,,,0,0
2020-08-17,601.4826328743038,584.1614441707759,593.4882202148438,5687622,55.71301686812744,56.78453664330735,19.000598426637225,21.069265241111843,-2.068666814474618,,,0,0
2020-08-18,602.1963842467057,588.729622430584,592.5841064453125,3989439,54.03013417648612,50.89467893793287,18.067777991653884,20.46896779122025,-2.4011897995663674,,,0,0
2020-08-19,601.3875082209648,591.9655256546238,593.7738037109375,2762486,56.24459103367053,55.32924735942803,17.2259397917976,19.820362191335725,-2.594422399538125,,,0,0
2020-08-20,592.9172413923775,580.5449715077852,582.4959716796875,3165784,32.812506524228006,47.695743911461555,15.470416825977964,18.950373118264174,-3.479956292286211,,,0,0
2020-08-21,590.9662381465052,578.6415423618324,580.3546142578125,4191258,24.586976223821146,37.8813579272399,13.747885513394408,17.90987559729022,-4.161990083895812,,,0,0
2020-08-24,585.9697835147332,571.9795889397141,572.8837280273438,3707968,6.513128495551903,21.304203747867017,11.645684751379804,16.657037428108136,-5.0113526767283325,,,0,0
2020-08-25,582.8289791919022,572.4552857739551,579.9262084960938,4248590,21.3424032294399,17.48083598293765,10.427740319942359,15.411178006474982,-4.983437686532623,,,0,0
2020-08-26,595.2964906599838,581.0207954403198,583.733154296875,5814785,29.35864770854269,19.0713931445115,9.658363688879035,14.260615142955794,-4.602251454076759,,,0,0
2020-08-27,608.4302138832267,585.8746002878939,606.0033569335938,7637436,75.10530237596394,41.93545110464885,10.722049288680296,13.552901972100695,-2.8308526834203995,,,0,0
2020-08-28,615.7583208972032,598.9605629420289,600.91162109375,7809917,63.86561957719844,56.10985655390169,11.027054243879661,13.04773242645649,-2.0206781825768285,,,0,0
2020-08-31,609.5722003429394,573.0263964782981,577.5946655273438,5012805,12.394924191053274,50.455282048071886,9.280311764805447,12.294248294126282,-3.0139365293208353,,,0,0
2020-09-01,591.5371772078378,575.7863393763715,578.2131958007812,5572232,14.238893139070946,30.166478969107555,7.855364240166182,11.406471483334261,-3.5511072431680795,,,0,0
2020-09-02,614.7114200158278,572.9787721442764,611.7135009765625,7887097,90.76076501126524,39.13152744712982,9.321821558358238,10.989541498339058,-1.6677199399808202,,,0,0
2020-09-03,624.3237085287124,601.4825972410766,613.5217895507812,9194655,79.36364378129409,61.454433977210094,10.508774710345392,10.893388140740326,-0.3846134303949338,,,0,0
2020-09-04,618.4230844525184,596.0578293622636,601.4826049804688,5889085,56.36357297134794,75.49599392130243,10.358574852756533,10.786425483143567,-0.4278506303870344,,,0,0
2020-09-07,603.2433180238721,576.0719209596839,580.9732666015625,9387992,17.181830036432082,50.96968226302471,8.486777887351082,10.32649596398507,-1.8397180766339893,,,0,0
2020-09-08,594.3447847633138,576.0718830457141,579.2125244140625,6825892,13.818047817292275,29.121150275024103,6.783096809613426,9.617816133110743,-2.8347193234973176,,,0,0
2020-09-09,587.206939992273,568.5533878241341,584.2566528320312,6589023,28.157028343227786,19.718968732317386,5.773384308436221,8.84892976817584,-3.075545459739619,,,0,0
2020-09-10,593.7737984586082,583.3049548499246,585.7318115234375,4699612,30.802088785358528,24.259054981959537,5.034181938926054,8.085980202325882,-3.051798263399828,,,0,0
2020-09-11,591.8703495072164,582.5435154545002,584.5897216796875,2837723,28.75424357069717,29.237786899761165,4.306558306458783,7.330095823152462,-3.023537516693679,,,0,0
2020-09-14,599.0081772266942,582.353199954925,585.5889892578125,4918699,30.545998693315585,30.034110349790435,3.7671188763539476,6.61750043379276,-2.850381557438812,,,0,0
2020-09-15,593.8689920617983,582.400860483325,583.8284301757812,3805649,27.38919582794005,28.896479363984273,3.1611075570344838,5.926221858441105,-2.765114301406621,,,0,0
2020-09-16,618.423206119131,586.2553125974479,608.572998046875,18993356,71.75789867648301,43.231031065912894,4.6242139882300535,5.665820284398895,-1.0416062961688413,,,0,0
2020-09-17,612.4273311658568,597.3427029651735,606.0508422851562,6363964,67.235500867299,55.460865123907354,5.516627239790523,5.63598167547722,-0.1193544356866969,,,0,0
2020-09-18,627.5595423026119,603.9094406484693,622.5630493164062,13518207,91.53225111792682,76.84188355390295,7.470156960858844,6.002816732553546,1.4673402283052983,,,0,0
2020-09-21,634.4118297144673,585.731747137932,592.3937377929688,9301954,36.199383533144214,64.98904517279,6.5089014702437,6.104033680091577,0.4048677901521227,,,0,0
2020-09-22,594.1068672035342,573.882965036013,586.0648803710938,5369370,26.589594354691208,51.44040966858742,5.176739437159313,5.918574831505125,-0.741835394345812,,,0,0
2020-09-23,593.2503247827888,574.1209151228703,583.0194091796875,4116481,21.965325841813943,28.251434576549794,3.8310849921273302,5.5010768636295655,-1.6699918715022353,,,0,0
