Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2020-12-22,665.5805137723377,635.0781214275481,661.4881591796875,7305751,731.5492441733128,695.5214080810547,659.4935719887966,657.9461388072455,708.8910956921169,607.001181922374,46.01579998748745,,,0,0
2020-12-23,680.4748556602194,655.0165306407637,677.1438598632812,4383472,731.6268791076501,694.672006225586,657.7171333435218,658.8603216039687,709.8024478042441,607.9181954036933,51.39698174882653,,,0,0
2020-12-24,687.6602368664898,666.2942677671087,676.5728149414062,3373695,731.8565300870702,694.241357421875,656.6261847566799,659.7037785915204,709.8248859916404,609.5826711914004,51.196518912206415,,,0,0
2020-12-28,684.091285058593,673.1465856821654,676.620361328125,2484872,731.840007572013,693.4062286376953,654.9724497033777,660.5093346290816,707.8072711644625,613.2113980937008,51.21358080176441,,,0,0
2020-12-29,682.3782477449881,670.0059782600721,672.90869140625,2808820,732.1308713915193,692.6948211669921,653.2587709424649,661.0997833163146,706.1423800951314,616.0571865374978,49.751344178133884,,,0,0
2020-12-30,689.3257408649107,670.3390541651358,685.8995971679688,3219036,731.4630200014578,692.0357604980469,652.608500994636,662.2807327883999,706.6164072292873,617.9450583475124,54.633610847189,,,0,0
2020-12-31,690.5154348682282,679.0473035182034,685.804443359375,3723205,728.1333423994745,690.4654357910156,652.7975291825567,663.4009148621601,705.5966481289569,621.2051815953633,54.59177046390604,,,0,0
2021-01-01,708.7882729046826,688.0885146828942,697.0822143554688,9543128,726.534600503866,689.8277893066406,653.1209781094152,665.0047936027527,707.5777194519324,622.431867753573,58.63518794141873,,,0,0
2021-01-04,714.736500686778,692.1333157449524,712.92822265625,4547027,726.2765436152797,689.7587890625,653.2410345097203,667.2868715940965,710.123141846724,624.450601341469,63.546868840049925,,,0,0
2021-01-05,711.8813491697618,694.7505145640724,704.36279296875,3551554,724.283080796499,689.1782440185547,654.0734072406103,669.0523989843009,711.2405838300997,626.8642141385021,59.43839858533014,,,0,0
2021-01-06,710.4062962820547,695.1788857995958,700.5560302734375,3601608,721.2898569496602,688.3264617919922,655.3630666343241,670.5525778303341,711.5674262880423,629.537729372626,57.65433913280249,,,0,0
2021-01-07,718.5433350415087,704.3627877108062,708.4552001953125,4063641,719.1044661499483,687.822055053711,656.5396439574737,672.357471401515,712.8682959670656,631.8466468359644,60.31608775691444,,,0,0
2021-01-08,735.4837891053576,709.0261795271689,733.2948608398438,5998381,726.446722284401,689.4566192626953,652.4665162409897,675.2592622505499,717.1247221415568,633.393802359543,67.28088604354797,,,0,0
2021-01-11,753.1857516821761,726.3474313178004,750.9967651367188,6643610,738.5114716385702,692.3855163574219,646.2595610762736,678.8658223169195,721.9124002917027,635.8192443421364,71.1648507877087,,,0,0
2021-01-12,758.2773323006494,739.8617089967431,742.193359375,5532160,746.2042350712117,695.6284759521484,645.0527168330851,681.8814291223975,724.3064739604828,639.4563842843123,66.91095922379719,,,0,0
2021-01-13,797.059637616137,744.4774943584755,788.3514404296875,19610461,765.840550640148,700.8819274902344,635.9233043403208,686.951445356934,736.1072413594467,637.7956493544212,75.26094430532171,,,0,0
2021-01-14,803.1030103421703,787.3997454799005,789.82666015625,8576718,781.6337348829021,705.5429412841797,629.4521476854574,691.8502795532227,739.231148927936,644.4694101785093,75.47396534921577,,,0,0
2021-01-15,797.5355047893589,775.9791818125562,780.0715942382812,4996951,792.6144667733353,709.7780639648438,626.9416611563523,696.0513063348864,743.0053533674884,649.0972593022843,71.11334120553295,,,0,0
2021-01-18,781.166054344438,758.6580757225493,769.9358520507812,3955069,800.2062020183486,713.3660247802734,626.5258475421982,699.5696274447808,746.3298654985003,652.8093893910614,66.79510724394294,,,0,0
2021-01-19,780.0240126748358,762.845603296605,769.03173828125,3991167,804.4983782286421,719.1762329101563,633.8540875916705,702.8773554331298,748.3972515571224,657.3574593091371,66.40773724833869,,,0,0
2021-01-20,791.7777130691398,763.2738945419098,784.6874389648438,4502291,810.9107583301957,725.3361968994141,639.7616354686324,706.7730831463822,753.4417533634224,660.104412929342,69.68610165908851,,,0,0
2021-01-21,794.6803691001489,761.6559157966001,769.2220458984375,4455107,814.4994260280433,729.9401062011718,645.3807863743003,709.7468501473794,758.3535440034267,661.1401562913321,63.13162430264227,,,0,0
2021-01-22,786.7812480014546,756.6119304768005,759.8477783203125,5588252,815.7494147991524,734.1038543701172,652.458293941082,712.1326138809015,761.9125018562756,662.3527259055274,59.47970026479324,,,0,0
2021-01-25,773.6951371396891,746.3809609332744,756.18359375,3353172,815.5826249199117,738.0820159912109,660.5814070625102,714.230283984421,764.4950184035409,663.9655495653011,58.06579653811008,,,0,0
2021-01-27,777.549507600599,726.5377149148587,732.7714233398438,6585102,812.3516322821682,741.0751525878907,669.7986728936131,715.1131971442603,770.5538166586188,659.6725776299019,49.90319756426809,,,0,0
2021-01-28,740.5277794433478,719.5900957793874,728.0603637695312,4622634,809.9392510784471,743.1831909179688,676.4271307574904,715.7297300600993,769.8138243558134,661.6456357643852,48.427947184847156,,,0,0
2021-01-29,761.3229030222356,709.9779698579467,713.4041137695312,8761073,807.3479372946312,744.5631744384766,681.7784115823221,715.6189862267589,774.5636577257613,656.6743147277565,44.06371888861404,,,0,0
2021-02-01,769.7930607061751,705.7427854358963,756.754638671875,6592083,806.3780457485543,747.5467956542968,688.7155455600393,717.5778301962235,783.4380895993839,651.7175707930631,56.5393784063907,,,0,0
2021-02-02,796.9644868378726,763.8448280754483,777.40673828125,5334431,808.6737212119529,750.7707214355469,692.8677216591409,720.4268304968206,787.7430335928649,653.1106274007763,61.00178545215265,,,0,0
2021-02-03,817.4263209336382,778.5012359032928,792.96728515625,8802838,811.6948468488727,755.2009460449219,698.7070452409712,723.8811432627982,792.4696425797162,655.2926439458803,64.00100943792964,,,0,0
2021-02-04,850.4031893329654,794.6804015373674,824.6593627929688,14706560,819.8566980330053,761.4061126708984,702.9555273087916,728.6801132440253,801.8969434645957,655.4632830234549,69.19699362259972,,,0,0
2021-02-05,839.1253423921717,800.5809668717333,823.7075805664062,15668083,826.3593339386349,767.1687316894531,707.9781294402713,733.2052371533341,806.8092594559353,659.601214850733,68.8754694477897,,,0,0
2021-02-08,906.078351160406,847.9762840556638,883.5703735351562,21179625,851.3424148264578,774.6825073242187,698.0225998219796,740.3654914144172,823.0832656055601,657.6477172232743,76.32619465981838,,,0,0
2021-02-09,893.658578474162,842.4564265966416,851.783203125,9210613,862.8072378388135,779.7218292236328,696.636420608452,745.6711035590898,830.3575307066229,660.9846764115567,67.13588707835072,,,0,0
2021-02-10,872.7209039946362,843.3129462627966,870.008544921875,6465767,876.3947173406326,786.1125885009766,695.8304596613206,751.5919413540274,833.6913173331747,669.4925653748802,69.41015783532049,,,0,0
2021-02-11,875.623589475941,858.7782566917225,870.0560913085938,3640848,887.9884835515314,790.1978210449219,692.4071585383123,757.233097933963,834.4916028720385,679.9745929958875,69.41610403625216,,,0,0
2021-02-12,874.1960246979746,861.3003242780328,864.6788940429688,2484145,897.2452597296353,793.9404327392579,690.6356057488804,762.3495701009609,834.4613646292165,690.2377755727053,67.81070232692232,,,0,0
2021-02-15,875.5760036145184,854.8762448334143,867.8195190429688,4178613,906.4916952818564,798.3278289794922,690.163962677128,767.3719539373063,836.4125207689568,698.3313871056558,68.27224056456225,,,0,0
2021-02-16,877.241496863434,858.5403123444264,868.1526489257812,4223635,914.838827794268,803.2386688232422,691.6385098522163,772.1710394881632,838.0477865404498,706.2942924358765,68.32412141040128,,,0,0
2021-02-17,875.7187557312265,860.9195718481452,870.7698364257812,3903522,922.6032973147778,808.3255737304687,694.0478501461596,776.8662248017604,839.1151339254342,714.6173156780866,68.75637144695878,,,0,0
2021-02-18,870.7697586586178,848.5948589629596,851.2596435546875,4616205,926.9068775249511,811.654183959961,696.4014903949708,780.4087717905601,840.8677854944307,719.9497580866895,61.96772304426058,,,0,0
2021-02-19,861.9189489858884,821.1855838801463,836.793701171875,5171996,929.002599834521,815.0327667236328,701.0629336127446,783.0937707655507,845.6535561201829,720.5339854109186,57.43927713549584,,,0,0
2021-02-22,839.8866855787433,792.8720422103172,796.6788940429688,5960870,928.2503935718468,816.8743225097656,705.4982514476845,783.740681934242,849.4474174270964,718.0339464413877,47.14954998651183,,,0,0
2021-02-23,815.5705491834794,779.5481736493713,800.3431396484375,7348084,927.0924366579405,819.0822998046875,711.0721629514345,784.5312757830878,850.8718128334784,718.1907387326972,48.06476170506773,,,0,0
2021-02-24,814.5712785493587,799.4390167822258,808.575439453125,3184114,923.1751113492134,822.8725006103516,722.5698898714899,785.6762368190103,848.4091725177882,722.9433011202325,50.153245249006254,,,0,0
2021-02-25,824.754541668707,801.3899968953563,817.5215454101562,6134649,917.2894503343362,827.3455596923828,737.4016690504295,787.1926811715053,848.3252322550755,726.0601300879351,52.39367400374195,,,0,0
2021-02-26,815.2850064830604,759.9428694606094,767.46142578125,12073749,908.0287037704958,830.0484252929688,752.0681468154418,786.2530969405054,852.7881281056282,719.7180657753827,41.227107768114564,,,0,0
2021-03-01,811.525746190154,776.7882191444187,779.8812866210938,9223619,905.1925358451628,831.2047576904297,757.2169795356966,785.9496772043486,854.64406933474,717.2552850739572,44.3935770651305,,,0,0
2021-03-02,826.0870051001845,780.4523484427838,818.5208740234375,9706013,903.1243082353685,833.260464477539,763.3966207197095,787.5006875364185,858.566784149589,716.4345909232479,52.89622780771206,,,0,0
2021-03-03,826.08700165695,806.1485998495964,810.9071655273438,5028771,902.2820840238954,834.1574584960938,766.0328329682922,788.6152823833078,856.5624496966318,720.6681150699837,51.23383112998208,,,0,0
2021-03-04,816.8552680154924,794.490012194244,804.4354248046875,4574138,902.4545992846329,833.1462615966797,763.8379239087265,789.3686229214244,854.9941246676657,723.7431211751831,49.801120053484134,,,0,0
2021-03-05,819.1869777350961,797.8685829619933,799.8196411132812,5179108,902.7523406821275,831.9518646240234,761.1513885659193,789.8662907203856,853.1929212466232,726.5396601941479,48.753941970541355,,,0,0
2021-03-08,815.951068799238,799.4388724662163,809.90771484375,3474579,895.328053284605,828.2687316894531,761.2094100943013,790.8206447359033,851.1170514761214,730.5242379956852,51.17057404349212,,,0,0
2021-03-09,823.8979771267099,801.3423668230083,810.8594970703125,3536262,892.7561762023051,826.2225463867187,759.6889165711323,791.7748762620861,850.5527643890226,732.9969881351495,51.40342058877103,,,0,0
2021-03-10,832.7488576399122,808.0043201557548,822.0896606445312,3971353,887.092115537927,823.8266021728516,760.5610888077762,793.2184380897085,851.0674449007829,735.369431278634,54.17979710817418,,,0,0
2021-03-12,833.8910450480693,803.388651254286,814.47607421875,4012449,880.532768693233,821.0476013183594,761.5624339434858,794.2307069219555,852.3952918106792,736.0661220332319,52.0103439836922,,,0,0
2021-03-15,820.3765900835945,784.2114967852458,803.62646484375,3069303,874.229902028223,817.9949798583984,761.7600576885739,794.678124153235,854.259269212756,735.096979093714,48.999331507114505,,,0,0
2021-03-16,815.1422122802578,799.4389472450865,802.1513061523438,2996797,866.1624396411753,814.7115692138672,763.260698786559,795.0339901046607,851.7976736652638,738.2703065440576,48.58746507844028,,,0,0
2021-03-17,810.2408880544365,793.4431874467506,796.5362548828125,2034583,856.5344590220727,811.1307495117187,765.7270400013647,795.105526549843,849.552381875923,740.6586712237631,46.96909407092157,,,0,0
2021-03-18,818.9966516688596,793.7286818672939,804.816162109375,5033325,843.5443906854829,807.8330657958984,772.1217409063139,795.567937934258,849.6237016880431,741.5121741804729,49.63321833132992,,,0,0
2021-03-19,818.4732051496934,780.9281145284336,809.2415771484375,7538327,835.0597471148367,805.7321624755859,776.4045778363352,796.219063835475,852.3782693381336,740.0598583328165,51.04869566568054,,,0,0
2021-03-22,817.8545449427819,791.9679977616154,811.8587646484375,2906300,830.1436463538957,804.4854156494141,778.8271849449325,796.9638117376253,852.6844061262512,741.2432173489993,51.90945926321483,,,0,0
2021-03-23,823.2317780093659,800.8665216125796,803.8644409179688,3925212,830.2425795174669,804.844692993164,779.4468064688612,797.2924132298618,851.9139994589825,742.6708270007412,49.07104050907407,,,0,0
2021-03-24,804.1975050658275,769.5551277662721,772.219970703125,4066262,832.7052317322617,803.4385345458984,774.1718373595351,796.0984870398912,852.1863901060109,740.0105839737715,39.79505860212688,,,0,0
2021-03-25,774.6943796235556,750.0449897639892,753.47119140625,4501404,837.3527891806036,800.6833221435547,764.0138551065058,794.0686152438346,849.4776059752556,738.6596245124136,35.51186277534519,,,0,0
2021-03-26,775.3130877216315,753.8995433148984,760.7518310546875,4170972,837.6785560880156,797.8448364257813,758.011116763547,792.4821012827052,846.7185722040605,738.24563036135,38.28952170625378,,,0,0
2021-03-30,766.6524385370315,745.1913208007812,756.6118774414062,5670999,839.1241977621158,797.302359008789,755.4805202554622,790.77399494632,843.8790423227898,737.6689475698503,37.30554879932864,,,0,0
2021-03-31,766.8427793664102,751.9484471059922,756.8497924804688,3972382,841.1407441731554,796.1507843017578,751.1608244303601,789.1585563380852,839.9319654289916,738.3851472471788,37.40510154496283,,,0,0
2021-04-01,770.6972349682262,742.0982687395544,768.6034545898438,5678798,838.9569531256727,793.6549133300781,748.3528735344835,788.1797417408508,839.5956031684009,736.7638803133007,42.28125128814351,,,0,0
2021-04-05,769.7455837043149,732.1053402588735,737.0542602539062,4176802,841.0176280875122,789.9622680664063,738.9069080453004,785.7451944626499,839.5475184365332,731.9428704887666,34.51011893196994,,,0,0
2021-04-06,753.3760438877073,737.5776301417882,743.383056640625,2984229,841.499734695607,786.9096496582031,732.3195646207992,783.7279493777515,835.4143976810068,732.0415010744963,37.01114225001821,,,0,0
2021-04-07,760.0379271577937,737.9582335215691,757.8489990234375,2271095,840.5268327551385,784.8111175537109,729.0954023522834,782.4956181602372,833.4293603604118,731.5618759600626,42.423643488683815,,,0,0
2021-04-08,771.8392669548621,754.7084324231881,756.754638671875,3324494,837.8995208788791,782.1534637451172,726.4074066113552,781.2698569970413,830.5363918835333,732.0033221105493,42.128719001877386,,,0,0
2021-04-09,762.3221036055447,747.0946957931993,752.94775390625,2065092,834.7413162147088,779.2578765869141,723.7744369591194,779.9211851748505,827.3065481351623,732.5358222145387,41.05939460946858,,,0,0
2021-04-12,741.3845128752911,702.8877059485781,715.21240234375,4628388,832.5270730659828,773.914013671875,715.3009542777671,776.8398140276078,829.4986502834228,724.1809777717928,32.3059801096302,,,0,0
2021-04-13,777.5495594935718,714.546144156918,772.0772094726562,12501628,827.2098023488387,771.7940704345704,716.378338520302,776.6130232969268,836.6066589944911,716.6193875993625,49.70633453376267,,,0,0
2021-04-15,769.8407383252481,747.237552537896,766.2241821289062,5256004,823.3035634168903,769.9239562988281,716.544349180766,776.1183164965523,835.0805200113123,717.1561129817924,48.3293150174351,,,0,0
2021-04-16,797.3927412818107,764.415919548662,781.9750366210938,6915568,820.4614205113819,768.9151428222656,717.3688651331493,776.39720797298,836.0585554828937,716.7358604630664,52.1694130973821,,,0,0
2021-04-19,768.0324001891518,747.1898620045998,756.5642700195312,4317341,817.033394996457,766.9165435791016,716.7996921617462,775.4527822209344,836.1050299031555,714.8005345387134,46.2035683544829,,,0,0
2021-04-20,781.5467600988791,761.8938625868603,771.9820556640625,4830957,812.2147633158405,765.2748382568359,718.3349131978313,775.2875095052144,834.871030435083,715.7039885753459,49.94383439603732,,,0,0
2021-04-22,765.9861870136423,747.5705636459595,761.0848999023438,4576665,805.0058022643067,762.8670043945312,720.7282065247558,774.6111946743938,833.118661914896,716.1037274338915,47.43361825701388,,,0,0
2021-04-23,766.6999897737255,736.7210294835312,740.3375854492188,4796085,795.6693370821471,759.2909454345703,722.9125537869935,772.9791178427735,831.6316304172643,714.3266052682826,43.002102113399914,,,0,0
2021-04-26,754.9939267507431,738.1962268093623,742.81201171875,3528851,786.6200319438249,756.2383239746093,725.8566160053938,771.5425888105195,827.6893901158375,715.3957875052016,43.67793906226992,,,0,0
2021-04-27,749.9023247589837,739.4810550299663,740.8134765625,3624649,784.8173584915389,754.6679992675781,724.5186400436173,770.0792975869401,822.6956727075298,717.4629224663505,43.23206619710827,,,0,0
2021-04-28,762.893120364993,741.241649535522,744.334716796875,5214319,784.7117155213589,754.2111755371094,723.7106355528599,768.853365037391,820.6240314064203,717.0826986683617,44.31073699593614,,,0,0
2021-04-29,753.8043036216732,731.4866211596145,737.1968994140625,3642323,784.280517708679,753.0334289550781,721.7863402014772,767.3459141400409,818.403050364579,716.2887779155028,42.545925710196805,,,0,0
2021-04-30,740.8134248703601,714.2130348153297,716.2116088867188,4466148,786.2546583920865,751.0134155273438,715.7721726626011,764.9109469872578,816.1824476003482,713.6394463741675,37.78157625470487,,,0,0
2021-05-03,729.5356203201982,704.315224721279,716.5923461914062,3749870,787.3039120706393,749.0005432128906,710.697174355142,762.6100610227267,813.7984906942918,711.4216313511615,37.917410908440786,,,0,0
2021-05-04,725.8715253585913,695.797359347808,705.3621215820312,3820769,787.6123483025954,745.8384765625,704.0646048224046,759.8839684287983,811.9683883353636,707.7995485222331,35.458410855227,,,0,0
2021-05-05,712.8330594759459,701.745579441172,711.4530639648438,3102424,788.9524438274058,744.5584167480469,700.1643896686879,757.5777346898423,806.6712086127058,708.4842607669788,37.813966938585914,,,0,0
2021-05-06,722.8260065288179,710.1206615123065,711.310302734375,3662506,789.7782174670493,742.9547790527344,696.1313406384194,755.3745234686968,802.0997190025762,708.6493279348174,37.77916394418214,,,0,0
2021-05-07,734.7225226082197,714.7365472522966,730.3446655273438,4833670,788.1761877018515,741.5795623779297,694.982937054008,754.1826253809925,800.9177453362529,707.4475054257321,45.04202649752325,,,0,0
2021-05-10,745.9526808308403,731.5342629015341,742.7644653320312,2095644,786.9343715083405,740.8800537109375,694.8257359135346,753.6389034345818,798.8221144550156,708.4556924141481,49.20810399163335,,,0,0
2021-05-11,742.0507079610821,729.2025812448617,738.5293579101562,2938331,785.868174287394,740.1591339111328,694.4500935348716,752.9194012172014,796.2966679530257,709.5421344813772,47.87537053468531,,,0,0
2021-05-12,734.4369751005396,718.6861356806253,723.0164184570312,3480378,785.4884535600407,740.5493347167969,695.6102158735531,751.4954495637985,794.5036340719465,708.4872650556505,43.25422588594949,,,0,0
2021-05-14,726.8232306751121,700.4607689227917,705.6951904296875,4984389,782.1704672360129,737.2302337646485,692.290000293284,749.3144847068921,793.2943431146895,705.3346262990948,38.75595947878985,,,0,0
2021-05-17,719.4950385800026,699.8897737268925,717.163330078125,3479938,778.3900815738263,734.7771911621094,691.1643007503925,747.7834772525368,791.2864027901765,704.2805517148972,42.98375720641091,,,0,0
2021-05-18,761.3228117294841,717.5915885797463,759.1814575195312,8634396,773.0459116212808,733.6375122070312,694.2291127927817,748.3262382483834,796.3107675625309,700.341708934236,55.189375118709386,,,0,0
2021-05-19,755.6601292113033,740.4327210659874,746.9043579101562,4360320,771.6049262548078,733.1545166015625,694.7041069483172,748.2585296571953,795.1943533306368,701.3227059837537,51.706408461496245,,,0,0
2021-05-20,770.4592815234937,744.2395988343254,764.4635009765625,10092542,769.749159785436,732.7785888671875,695.8080179489391,749.0301949977736,796.5163728417047,701.5440171538426,55.984873753548484,,,0,0
2021-05-21,781.3564567845835,762.0842664680332,779.4054565429688,5721630,774.3431622073607,733.6946166992187,693.0460711910767,750.4766360945287,797.0686342173766,703.8846379716807,59.29000256709004,,,0,0
2021-05-24,784.2115559895833,768.0324340820313,770.8875732421875,3495533,779.0902608471666,735.2221160888672,691.3539713305678,751.4485855278175,796.617208219891,706.279962835744,56.677216334922,,,0,0
2021-05-25,788.0184030118452,769.3172184008388,772.0772094726562,5044078,783.474569272762,736.6853759765625,689.8961826803629,752.43090099737,796.8228983424375,708.0389036523026,56.962473715923444,,,0,0
2021-05-26,786.1149638623867,773.7426944553515,781.5467529296875,3084558,789.63244165156,738.7220397949219,687.8116379382838,753.8173701956226,796.5777186841295,711.0570217071157,59.26190680437415,,,0,0
2021-05-27,790.8735510779416,777.4544201973608,788.5894165039062,6902630,796.5058900075594,740.9347747802734,685.3636595529874,755.4731819912608,796.6413218070331,714.3050421754886,60.93364753681635,,,0,0
2021-05-28,811.8111797994661,771.3633777578749,805.0064086914062,11638455,806.7836626959265,744.3252502441406,681.8668377923548,757.8319071626731,802.9727934051865,712.6910209201598,64.58228031524914,,,0,0
2021-05-31,784.2115053401889,751.853263614987,768.9365234375,17596018,808.8720345110112,746.9614959716797,685.0509574323482,758.360698433168,809.6181250667138,707.1032717996221,52.893582592099385,,,0,0
2021-06-01,778.5013270207402,761.6084192522584,767.3662719726562,7230033,810.3217868744009,749.5001922607422,688.6785976470835,758.7895352832979,808.2998008071855,709.2792697594103,52.44854639232348,,,0,0
2021-06-02,772.7910425647908,763.5594138131124,767.2711181640625,4244490,810.1739925447023,752.5956420898438,695.0172916349852,759.1934201957614,805.598984917596,712.7878554739268,52.41976385563048,,,0,0
2021-06-03,773.9330963559713,759.5621938451184,763.3214721679688,5001405,809.5471940329977,755.1890625,700.8309309670022,759.3899941054016,804.0291828572233,714.7508053535798,51.164652330646426,,,0,0
2021-06-04,774.6944168532893,764.320721451399,765.748291015625,5084092,808.326723281493,757.9109619140625,707.495200546632,759.692770157843,802.1426289715466,717.2429113441394,51.926307871547955,,,0,0
2021-06-07,772.5530409266987,763.8448435929906,765.0344848632812,2994862,808.4285009010665,759.6454528808594,710.8624048606522,759.9471375320477,799.8936499311226,720.0006251329728,51.67103825785315,,,0,0
2021-06-08,770.887514738421,758.9911024739392,768.84130859375,2960405,809.2239006840638,760.9492950439453,712.6746894038268,760.3706694989095,798.7018131109733,722.0395258868457,52.99810929185763,,,0,0
2021-06-09,777.3116499643515,762.3221691110446,765.6055908203125,4176767,809.4355064317273,762.3031066894531,715.1707069471789,760.6199514730656,798.1158768945844,723.1240260515468,51.69866232209566,,,0,0
2021-06-10,771.7916541731202,764.2730983820627,767.9848022460938,2264605,807.9339859922505,764.5515258789062,721.1690657655619,760.9706586614029,796.2207026989813,725.7206146238245,52.6185890958406,,,0,0
2021-06-11,776.4550631623831,766.6048563991401,769.9358520507812,1783272,801.1615084135506,767.763558959961,734.3656095063714,761.3975726423763,795.0926536288455,727.7024916559071,53.40234027711168,,,0,0
2021-06-14,770.4116934422867,755.6601415604393,768.460693359375,1598770,793.7548685101906,770.3284271240234,746.9019857378562,761.7339117316793,795.0097949958711,728.4580284674876,52.692639560086505,,,0,0
2021-06-15,774.2185931237547,767.0807450003026,769.55517578125,1640381,793.6863845059942,770.8471130371094,748.0078415682245,762.10635288485,793.482217447313,730.730488322387,53.189702163901565,,,0,0
2021-06-16,782.1652971715561,762.8931091345221,767.2234497070312,3863280,791.8471964039167,771.8630676269531,751.8789388499896,762.3500241670523,794.4427398806757,730.2573084534289,51.93766219613476,,,0,0
2021-06-17,770.792433535965,754.2801770277791,766.7952270507812,1988175,791.8086239030922,771.9796539306641,752.150683958236,762.5617004989488,794.747595942847,730.3758050550505,51.69698626781431,,,0,0
2021-06-18,769.8882385835639,735.7692928750787,743.811279296875,5793496,793.3362039238153,770.1999450683594,747.0636862129035,761.6688232823799,797.4599183235854,725.8777282411744,40.775351684382926,,,0,0
2021-06-21,741.2416829286739,725.5384176635989,739.3382568359375,3024852,795.5524615625849,768.6224792480468,741.6924969335088,760.6054629567255,796.4720208204657,724.7389050929854,39.04646978538225,,,0,0
2021-06-22,751.4250029306174,735.3886617871813,737.7679443359375,2925669,797.0855187284697,766.907015991211,736.7285132539523,759.5179620518262,795.0051323578796,724.0307917457728,38.43042471291638,,,0,0
2021-06-23,748.0465041128383,737.5776599076968,744.1920776367188,2700327,796.0160224612896,765.0392822265625,734.0625419918354,758.7881580204302,792.8203801369065,724.7559359039539,42.431948326303754,,,0,0
2021-06-24,755.6601866467132,741.3844904254277,753.56640625,3251137,792.572904352244,763.2881317138672,734.0033590754904,758.5395031704456,792.0236423195314,725.0553640213599,47.766731155669284,,,0,0
2021-06-25,763.1787607999185,751.8533516350428,755.8981323242188,1763201,782.6800657143273,760.8327178955078,738.9853700766884,758.4137236045217,790.814530671674,726.0129165373694,49.0319204891914,,,0,0
2021-06-28,760.4187480924111,751.1395455969154,755.184326171875,1409432,781.7831977437212,760.1451080322265,738.5070183207318,758.2599427722789,789.2765096318152,727.2433759127426,48.64348363613467,,,0,0
2021-06-29,753.756725541855,741.7651645070524,743.85888671875,3167773,781.4920030203189,758.9697387695312,736.4474745187435,757.5741781893115,788.1729206958587,726.9754356827643,42.843980412597055,,,0,0
2021-06-30,751.2823325442722,738.0059233907525,740.1472778320312,2393862,781.2691273266985,757.6135467529297,733.9579661791608,756.744325780985,786.9384758675814,726.5501756943887,41.11397516557465,,,0,0
2021-07-01,760.1806691886753,737.4823400480786,741.8126220703125,5697553,781.0415652924994,756.5381042480469,732.0346432035944,756.0332922624984,787.7476931685545,724.3188913564424,42.240924363531796,,,0,0
2021-07-02,749.2836708520292,739.4810380781084,744.8106079101562,1963778,780.1265837046138,755.4912200927735,730.8558564809331,755.4988787158588,786.0023660860935,724.9953913456242,44.307260285278495,,,0,0
2021-07-05,755.1843578168787,746.6189397698064,753.5188598632812,1320469,779.1466333429643,754.9154388427735,730.6842443425827,755.4045921028145,784.9324807173701,725.8767034882588,49.91252261580457,,,0,0
2021-07-06,756.6118881555581,741.0989767832931,744.1444702148438,1420179,777.4361656377145,753.6805969238281,729.9250282099418,754.8683958169274,784.5460778444805,725.1907137893744,44.69727314854445,,,0,0
2021-07-07,744.1444457473349,731.4390418697036,741.289306640625,3004815,776.1394548350959,752.4647827148438,728.7901105945916,754.2217725164923,783.4727720103181,724.9707730226664,43.21617259153607,,,0,0
2021-07-08,749.5691930930683,733.7707793157457,738.7672729492188,2010027,774.2481269991857,751.00390625,727.7596855008143,753.4858439588135,782.9714262587212,724.0002616589057,41.895558067912745,,,0,0
2021-07-09,738.5293241278926,729.9639067088835,734.294189453125,1658120,771.8104797965481,749.2218231201172,726.6331664436863,752.5719556409099,780.8696529588939,724.2742583229259,39.58507874900115,,,0,0
2021-07-12,743.2878562898237,731.3914437371697,735.5313720703125,2681410,769.0315671072923,747.5753570556641,726.1191470040359,751.7604992735481,779.6077093702645,723.9132891768318,40.56144738248495,,,0,0
2021-07-13,744.4298900192166,736.292755816896,743.4306030273438,2189466,765.113054710823,746.2691284179688,727.4252021251145,751.3638375443461,778.2060302211717,724.5216448675205,46.505891458251455,,,0,0
2021-07-14,748.9981418108703,739.5285857065985,748.189208984375,2067565,761.4300620453598,745.317416381836,729.2047707183121,751.2126647546173,777.2645493846147,725.1607801246199,49.765212956218,,,0,0
2021-07-15,754.4930853539777,746.0718666613963,750.5952758789062,2109663,757.3761483042501,744.5074188232422,731.6386893422343,751.1832652841308,776.3142051896448,726.0523253786168,51.37832236125679,,,0,0
2021-07-16,754.5412202945733,747.3230326004289,750.4990234375,845054,757.9791242072265,744.8418060302735,731.7044878533204,751.1506823388266,775.2121657926181,727.0891988850352,51.307343744948106,,,0,0
2021-07-19,751.3653207590957,741.0673599824148,746.6494140625,1265906,758.104561500352,745.2073638916015,732.310166282851,750.9363362290109,774.6512634927593,727.2214089652624,48.42587020580323,,,0,0
2021-07-20,746.553085573351,724.0804265384099,731.635498046875,2179910,758.7956428651344,744.9007415771484,731.0058402891625,750.0172486907326,775.8744807329242,724.1600166485409,39.1832077350389,,,0,0
2021-07-22,738.2762354172479,727.2565155424998,729.9512939453125,2182264,759.6119802370565,744.1887023925781,728.7654245480996,749.0617270304504,774.5371798433724,723.5862742175283,38.30011729029717,,,0,0
2021-07-23,738.998045653522,729.758788738894,735.4852294921875,1179241,758.5119098588561,743.2846435546875,728.0573772505188,748.4152271439783,773.1909860585338,723.6394682294228,42.857237554429624,,,0,0
