Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2021-03-31,935.7672297777123,917.4188527232474,921.7162475585938,4453746,-80.48035211574398,-17.363859090938945,-7.940948857869432,-9.422910233069512,,,0,1
2021-04-01,962.8069424741341,926.2067352265929,959.2338256835938,7932671,-49.47083852810859,-15.216568911853187,-9.396072868666183,-5.8204960431870045,,959.2338256835938,-1,0
2021-04-05,955.0329993589162,887.0474129883202,905.20263671875,11223431,-85.6871191422608,-17.67099118000033,-11.051056530933012,-6.619934649067316,,,0,0
2021-04-06,921.4747702807075,889.8962376343333,895.4490356445312,6925347,-93.37648349171928,-20.170657815608706,-12.874976787868151,-7.295681027740555,,,0,0
2021-04-07,919.7848415357616,889.5583163184265,913.1214599609375,5714921,-77.58403434119411,-20.489455002704176,-14.397872430835358,-6.091582571868818,,,0,0
2021-04-08,925.096259840106,900.0362265089079,902.8367919921875,3946239,-85.42121120677407,-21.32615616955718,-15.783529178579723,-5.542626990977457,,,0,0
2021-04-09,907.472133878249,885.9852181429084,891.9725952148438,4980026,-93.88257182152373,-22.605317725033046,-17.14788688787039,-5.457430837162658,,,0,0
2021-04-12,859.4765700614038,812.1570735074614,815.4404907226562,10674765,-98.00993706187316,-29.455024513172475,-19.609314412930807,-9.845710100241668,,,0,0
2021-04-13,850.7853492255687,815.5371480374492,847.308837890625,6778840,-76.66658150831847,-31.943729778079955,-22.076197485960638,-9.867532292119318,,,0,0
2021-04-15,853.4892910633306,812.3985924688865,828.912109375,6862663,-88.8781610083941,-34.997084271455265,-24.660374843059564,-10.3367094283957,,,0,0
2021-04-16,840.1142988596426,823.7938758903834,833.3543701171875,5338683,-85.92942910928423,-36.63611802590299,-27.055523479628253,-9.580594546274735,,,0,0
2021-04-19,807.8597622289537,783.1860339824971,803.4658203125,8550122,-88.70967389024918,-39.88702744157467,-29.62182427201754,-10.265203169557132,,,0,0
2021-04-20,835.1408252817022,811.2396507702723,816.0198974609375,8240669,-81.72046686871693,-40.97801837999964,-31.89306309361396,-9.084955286385679,,,0,0
2021-04-22,811.14312157154,787.0487939440154,807.0388793945312,9717099,-86.72045163765289,-42.082231885430474,-33.930896851977266,-8.151335033453208,,,0,0
2021-04-23,830.4572786269031,794.581346610057,820.8485107421875,7695324,-79.03224236200545,-41.36616381909846,-35.41795024540151,-5.948213573696954,,,0,0
2021-04-26,841.080034687837,822.2488039093315,830.0709838867188,4894557,-72.71703355277565,-39.598036692133746,-36.25396753474796,-3.344069157385789,,,0,0
2021-04-27,855.6138457293823,829.539834629277,852.1856079101562,5202133,-51.378011337327756,-35.997362676919806,-36.20264656318233,0.2052838862625208,,,0,0
2021-04-28,899.0705082136369,857.5452323240704,895.1111450195312,9935828,-21.129636458095305,-29.3418360559682,-34.8304844617395,5.4886484057713005,,,0,0
2021-04-29,925.9653367424564,885.6471912626345,907.230712890625,12187280,-13.121386286167883,-22.826209089084614,-32.42962938720853,9.603420298123915,,,0,0
2021-04-30,915.9703497227256,883.7158088230984,902.8850708007812,7301455,-16.164994152183063,-17.807906314914476,-29.505284772749718,11.697378457835242,,,0,0
2021-05-03,934.5117726473392,868.1678960547745,882.2671508789062,16854199,-34.52461043930199,-15.31798286664116,-26.667824391528008,11.349841524886848,,,0,0
2021-05-04,902.4504164392755,874.927851571946,878.935546875,7499852,-36.72622137033146,-13.458393215266824,-24.02593815627577,10.567544941008947,,,0,0
2021-05-05,902.6919042371762,878.1147231919509,899.2153930664062,5975741,-23.324769396373295,-10.230312245613277,-21.266812974143274,11.036500728529997,,,0,0
2021-05-06,906.4581854244797,888.4477802161632,893.22802734375,3705397,-27.281377026696603,-8.062228839907334,-18.625896147296086,10.563667307388751,,,0,0
2021-05-07,919.1571201945756,893.2762629588502,894.4351196289062,5419712,-26.4836989213019,-6.175418481180486,-16.135800614072966,9.96038213289248,,,0,0
2021-05-10,917.3706264602914,899.215401072155,912.9766845703125,5087341,-14.603725129106781,-3.1476739201149257,-13.53817527528136,10.390501355166434,,,0,0
2021-05-11,924.1788003672724,891.2483149654281,916.3082885742188,5732298,-12.34444348892711,-0.4738694697363144,-10.925314114172352,10.451444644436037,,,0,0
2021-05-12,917.9499786167197,882.6535071592875,885.212646484375,5074561,-35.23116991713385,-0.8541722525927753,-8.911085741856438,8.056913489263662,,,0,0
2021-05-14,891.344832918439,857.6417381944932,860.2974243164062,6169600,-66.10759466385551,-3.1299352069466977,-7.75485563487449,4.624920427927792,860.2974243164062,,1,1
2021-05-17,926.9793960361949,866.3331309532517,923.647705078125,10987165,-10.349496993515382,0.17631205718021192,-6.16862209646355,6.344934153643762,,,0,1
2021-05-18,953.1016461659004,933.8358381306676,941.1268920898438,8715366,-12.531606822204445,4.159018569243699,-4.103093963322101,8.2621125325658,,,0,1
2021-05-19,945.0379588218885,928.234743733587,933.8358154296875,4787294,-20.182117441369794,6.650352102167062,-1.952404750224268,8.60275685239133,,,0,1
2021-05-20,954.0190654568248,929.9730107607077,942.0443115234375,5835440,-12.424866172925679,9.181272910629446,0.27433078194647464,8.90694212868297,,,0,1
2021-05-21,985.0182120255598,948.1283024926927,981.1553955078125,12591860,-3.032598094111468,14.179530694809273,3.0553707645190347,11.124159930290238,,,0,1
2021-05-24,987.6738104781098,962.8552047720697,970.2911376953125,5385688,-13.367988741180284,17.067290094012264,5.857754630417681,11.209535463594584,,,0,1
2021-05-25,978.0168536921203,948.7077570422153,959.8133544921875,4583345,-21.42583402435905,18.299446061867684,8.346092916707683,9.953353145160001,,,0,1
2021-05-26,973.381464387792,953.1499516003963,964.207275390625,2972854,-18.046728530405375,19.40678193670817,10.558230720707781,8.84855121600039,,,0,1
2021-05-27,978.5478946605486,953.1498901264107,972.319091796875,4427518,-11.808408811438586,20.70028933616493,12.58664244379921,8.113646892365718,,,0,1
2021-05-28,990.3295456328142,968.6012035784619,984.3904418945312,5388785,-4.47599809880323,22.44077702915729,14.557469360870828,7.883307668286461,,,0,1
2021-05-31,985.4044735638419,969.5669029665135,978.2582397460938,2643491,-9.097524572731901,23.059493118331147,16.25787411236289,6.801619005968256,,,0,1
2021-06-01,995.9789095682153,971.4983339737679,975.409423828125,3766919,-14.869095222802539,23.05419997401873,17.617139284694062,5.437060689324667,,,0,1
2021-06-02,994.6751825354906,969.0840249265678,992.7437744140625,4177378,-2.3385870348707334,24.1701241957403,18.92773626690331,5.24238792883699,,,0,1
2021-06-03,1001.676576072471,930.9870242807118,971.2568969726562,14752885,-22.47591604677945,23.054927887566805,19.753174591036007,3.301753296530798,,,0,1
2021-06-04,988.301582570568,969.5668997750473,974.6851196289062,4323154,-36.752155527680166,22.1919408165611,20.240927836141026,1.9510129804200744,,,0,1
2021-06-07,997.2342997094158,974.8782276239939,990.0397338867188,3823401,-15.844978012062874,22.487781247974112,20.690298518507642,1.79748272946647,,,0,1
2021-06-08,992.7437782313392,971.1119836114067,985.1630249023438,3141410,-23.03030692871016,22.07426883225935,20.967092581257983,1.1071762510013663,,,0,1
2021-06-09,1000.1796752345869,963.0484002621796,969.13232421875,4767864,-46.03827726845896,20.219930915475402,20.81766024810147,-0.5977293326260664,,,0,1
2021-06-10,993.323175372174,971.4982871306892,989.2189331054688,2984339,-17.62303289699812,20.139026066616907,20.681933411804557,-0.5429073451876505,,,0,1
2021-06-11,996.6065544219434,977.389020735692,980.2861328125,2679470,-30.25969569446986,19.13354644865194,20.372256019174035,-1.2387095705220936,,,0,1
2021-06-14,992.7437731987808,959.6684091598136,989.1707153320312,3982216,-17.691243505518514,18.83647302931263,20.065099421201758,-1.2286263918891294,,,0,1
2021-06-15,1013.9892797137293,989.8466778157833,998.9725341796875,6026006,-18.09197286953273,19.170974013069895,19.886274339575387,-0.715300326505492,,,0,1
2021-06-16,1003.0767463314413,975.699060179406,978.9342041015625,3325800,-42.2338831990609,17.616075529575483,19.432234577575407,-1.8161590479999248,,,0,1
2021-06-17,986.7564153801886,934.8015477580489,950.3010864257812,6126591,-76.73067792638982,13.912973877150534,18.328382437490433,-4.415408560339898,,,0,1
2021-06-18,965.5109646060865,927.0759525291941,961.2619018554688,4895262,-60.666619914698764,11.727498042694151,17.008205558531177,-5.280707515837026,,,0,1
2021-06-21,975.3611039309598,934.8498066872298,972.9951171875,3160990,-47.16671637617794,10.817566939134736,15.77007783465189,-4.952510895517154,,972.9951171875,-1,0
2021-06-22,986.6598410180989,961.8895085250803,965.8005981445312,4141759,-55.44452517262785,9.407459091731539,14.49755408606782,-5.090094994336281,,,0,0
2021-06-23,982.8935069563541,962.3240238053904,965.2694091796875,3975716,-56.05569607362894,8.15309218170728,13.228661705195712,-5.075569523488433,,,0,0
2021-06-24,973.4297498269252,962.0344530359824,966.3318481445312,2285845,-54.83328404631354,7.162166318551044,12.015362627866779,-4.853196309315734,,,0,0
2021-06-25,985.0181574915485,952.8119501346384,978.1616821289062,3499315,-41.22221383695682,7.247870232854211,11.061864148864267,-3.8139939160100553,,,0,0
2021-06-28,986.5632222617617,966.6697426432645,974.298828125,2819763,-45.66670368568232,6.924272464741762,10.234345812039766,-3.3100733472980046,,,0,0
2021-06-29,986.9495042673354,965.7040159171579,983.2315673828125,4543628,-35.388948193884815,7.304415550578938,9.648359759747601,-2.3439442091686633,,,0,0
2021-06-30,992.3092422064724,977.4373762825619,981.4932861328125,2628556,-37.388965114545634,7.380340939191115,9.194755995636303,-1.8144150564451884,,,0,0
2021-07-01,982.0727158062755,965.7040208642474,973.1399536132812,3070067,-47.000071707893945,6.689357484959601,8.693676293500964,-2.0043188085413632,,,0,0
2021-07-02,979.368739307391,970.677403270734,975.0230712890625,1501210,-44.83341011894913,6.22197690110886,8.199336415022543,-1.977359513913683,,,0,0
2021-07-05,991.29526764175,977.2925580647355,985.54931640625,1993126,-23.062166917357974,6.624590277513107,7.884387187520656,-1.259796910007549,,,0,0
2021-07-06,999.5036928324881,980.1896118115704,995.689208984375,3019919,-5.266606181747247,7.673414521355198,7.842192654287564,-0.1687781329323661,,,0,0
2021-07-07,1011.0921639599707,978.2582254932668,1009.064208984375,3781022,-2.4137662732704315,9.474648165147755,8.168683756459604,1.3059644086881512,,,0,0
2021-07-08,1024.6120213663048,1000.6625132044121,1009.5952758789062,4139752,-16.729473020566203,10.820262217652612,8.698999448698206,2.1212627689544057,,,0,0
2021-07-09,1012.6371765354587,991.0053836639142,1004.2838134765625,3625932,-28.312239167775168,11.32750400768839,9.224700360496243,2.1028036471921467,,,0,0
2021-07-12,1021.3769601122995,1005.3462957048588,1013.3133544921875,2010018,-15.736289226875034,12.3161325679921,9.842986801995414,2.4731457659966853,,,0,0
2021-07-13,1023.5979201659994,1008.1949883311235,1019.6868896484375,2096758,-6.859508122180189,13.458774471657648,10.566144335927861,2.892630135729787,,,0,0
2021-07-14,1024.129146618788,1012.5406980007535,1016.5000610351562,1566799,-11.297983681624684,13.94641043875015,11.242197556492318,2.7042128822578313,,,0,0
2021-07-15,1030.7926369516929,1013.9893611051882,1018.9144287109375,2748272,-18.249285438775846,14.362127088657076,11.866183462925271,2.4959436257318046,,,0,0
2021-07-16,1022.6322724914895,1006.2636357430462,1008.4848022460938,1218164,-34.27301785017531,13.692167058327072,12.231380182005632,1.4607868763214409,,,0,0
2021-07-19,999.2139348033633,971.063697070944,981.0104370117188,2644846,-76.48372777367479,10.819546251670204,11.949013395938547,-1.129467144268343,,,0,0
2021-07-20,984.0524708962944,946.3900112643458,947.8868408203125,3752725,-98.22656043721749,5.803279584443089,10.719866633639457,-4.916587049196368,,,0,0
2021-07-22,971.256842439792,954.1155956554954,958.123291015625,2181872,-86.09844225137878,2.623604808498726,9.100614268611311,-6.477009460112585,,,0,0
2021-07-23,965.7040781393142,943.4928843421101,955.3710327148438,3449852,-86.39383501365178,-0.1170453768020252,7.257082339528644,-7.374127716330669,,,0,0
2021-07-26,962.4689784823335,944.7482735516325,947.6453857421875,2335433,-95.24339843361525,-2.879235504109488,5.2298187708010175,-8.109054274910505,,,0,0
2021-07-27,959.9098095781912,930.0212579442939,942.333984375,3311920,-87.78152432566982,-5.434234311158889,3.0970081544090364,-8.531242465567924,,,0,0
2021-07-28,975.1680021377797,945.4243272268872,958.7027587890625,8820340,-71.53804867286503,-6.068314228823283,1.2639436777625725,-7.3322579065858555,,,0,0
2021-07-29,969.035783632251,953.1499395185615,958.0267333984375,3459503,-72.20889926286775,-6.549873862384402,-0.29881983026682235,-6.25105403211758,,,0,0
2021-07-30,965.7040283949733,946.3899478270738,947.3556518554688,3115750,-82.79829641916272,-7.7037761045007755,-1.779811085113613,-5.923965019387163,,,0,0
2021-08-02,962.9518162126574,951.6530670489182,954.1156005859375,2149603,-76.09009335887474,-7.980783078035984,-3.020005483698087,-4.9607775943378964,,,0,0
2021-08-03,989.8467026533527,952.8119739893754,986.9978637695312,4450926,-43.45953544899496,-5.483775716980176,-3.512759530354505,-1.971016186625671,,,0,0
2021-08-04,1012.0579059800818,982.0245317744182,985.54931640625,5055711,-44.89699455449643,-3.580491383685626,-3.52630590102073,-0.05418548266489598,,,0,0
2021-08-05,977.7271063534737,952.184221681251,963.4829711914062,3955681,-63.86853830430732,-3.8087891296254384,-3.5828025467416715,-0.22598658288376683,,,0,0
2021-08-06,998.5380513143516,963.9658559102234,994.1923828125,7609448,-21.77749042085206,-1.4944962470736982,-3.165141286808077,1.6706450397343788,,,0,0
2021-08-09,1011.092164837524,992.7921198003355,1007.0362548828125,4274598,-6.1212290086239,1.3603098659143598,-2.26005105626359,3.62036092217795,,,0,0
2021-08-10,1018.817762400099,996.0271706283817,998.1516723632812,3469468,-23.273540060468793,2.8727375897353795,-1.2334933270637962,4.106230916799175,,,0,0
2021-08-11,1009.498784566966,985.0182085489085,1005.4910888671875,2155833,-15.008106022399032,4.610430854126207,-0.06470849082579555,4.675139344952003,,,0,0
2021-08-12,1011.2370298646156,992.0194954965386,999.8416748046875,2453701,-21.370309238756235,5.468665414072007,1.041966290153765,4.426699123918242,,,0,0
2021-08-13,1007.9536557146462,986.5632862944566,989.02587890625,2348979,-33.550739048153325,5.21595190174321,1.8767634124716541,3.339188489271556,,,0,0
2021-08-16,994.5786269450372,981.2518638710585,984.0524291992188,1132546,-47.3684507597069,4.561773510591479,2.4137654320956194,2.1480080784958595,,,0,0
2021-08-17,985.0229180845604,963.963795575555,970.6600341796875,3082005,-66.4906548738352,2.9289153563008767,2.516795416936671,0.41211993936420566,970.6600341796875,,1,1
2021-08-18,976.0946200818748,957.8498724530859,960.421630859375,2344486,-80.62666516307242,0.7994938553781594,2.173335104624969,-1.3738412492468095,,,0,1
2021-08-20,961.6832466274923,941.9827996556404,950.5228881835938,3465186,-88.88515303071549,-1.6676106548700318,1.4051459527259689,-3.0727566075960007,,,0,1
2021-08-23,969.3984342846591,935.6261727745019,959.402587890625,2914978,-71.41968890950564,-2.873171070545027,0.5494825480717697,-3.4226536186167964,,,0,1
2021-08-24,979.2001124812872,957.8498622587022,975.3667602539062,2510063,-52.23004193301698,-2.511460540221833,-0.06270606958695091,-2.4487544706348823,,,0,1
2021-08-25,983.9554156822142,968.7190889582723,975.8519897460938,2105187,-51.64677444844159,-2.1607407003898516,-0.48231299574753106,-1.6784277046423206,,,0,1
2021-08-26,982.7423496937608,968.6220229976902,971.921630859375,1971408,-56.37124107350224,-2.1748692760957056,-0.820824251817166,-1.3540450242785396,,,0,1
2021-08-27,971.2907483055453,957.8498196159051,960.955322265625,2368969,-69.5532329588644,-3.035959081906981,-1.2638512178351289,-1.772107864071852,,,0,1
2021-08-30,982.1115218176247,962.0228652066653,975.415283203125,2868604,-52.17171518455944,-2.5225031104552045,-1.515581596359144,-1.0069215140960606,,,0,1
2021-08-31,979.9764643659572,960.7612511886911,963.0903930664062,3138652,-63.67688272707683,-3.0746584359170583,-1.827396964270727,-1.2472614716463313,,,0,1
2021-09-01,994.7275372291537,963.6726287498045,969.2528076171875,3854558,-55.526711193593435,-2.980631294425507,-2.058043830301683,-0.9225874641238239,,,0,1
2021-09-02,982.5967811492302,965.8077319449911,980.2676391601562,2136382,-38.278694942836495,-1.994319977357236,-2.045299059712794,0.050979082355557814,,,0,1
2021-09-03,998.2698511345449,967.1178577270632,974.105224609375,5363972,-38.57472478912284,-1.6904302774103144,-1.974325303252298,0.2838950258419837,,,0,1
2021-09-06,978.5208427515008,961.7317930245238,962.6537475585938,3349749,-56.85506424327203,-2.346584034751686,-2.0487770495521755,-0.29780698519951043,,,0,1
2021-09-07,982.1115249005151,955.0840723400929,971.6790161132812,5483796,-42.44775485314491,-2.113958472354625,-2.0618133341126654,-0.05214513824195954,,971.6790161132812,-1,0
2021-09-08,991.6219903631172,963.0903300081743,970.07763671875,6385224,-45.00408525463788,-2.0353566475633897,-2.05652199680281,0.021165349239420372,,,0,0
2021-09-09,977.1621230959877,964.1578565466815,969.9806518554688,3193603,-45.158905127640594,-1.9583157580021862,-2.0368807490426857,0.07856499104049952,,,0,0
2021-09-13,974.3477825271349,963.3330180411833,966.8751831054688,2386618,-72.69677404337877,-2.1233687988529937,-2.054178359004747,-0.06919043984824658,,,0,0
2021-09-14,1008.314127336791,968.136813103117,1005.9849853515625,7838383,-4.375614463244437,0.8913843403265673,-1.4650658191384842,2.3564501594650515,,,0,0
2021-09-15,1030.6348078135197,997.1537335483912,1022.822509765625,6071710,-10.340465911999653,4.5863765326537305,-0.2547773487800413,4.841153881433772,,,0,0
2021-09-16,1151.4577668757534,1039.3689577108569,1097.54833984375,27230283,-27.452468702325955,13.390081914268649,2.474194503829697,10.915887410438952,,,0,0
2021-09-17,1112.6878467013614,1079.4978382130507,1096.6265869140625,5784278,-27.921855873488084,20.061448211293623,5.991645245322482,14.06980296597114,,,0,0
2021-09-20,1098.9556265408562,1052.5673083881998,1057.75927734375,2954179,-47.714379338617675,21.959155535703758,9.185147303398738,12.77400823230502,,,0,0
2021-09-21,1109.388076357464,1052.955462661005,1103.9534912109375,6332732,-24.190753133785606,26.88072499539396,12.724262841797785,14.156462153596177,,,0,0
2021-09-22,1123.6539362554313,1094.879598175862,1107.6898193359375,5587136,-22.288090898991474,30.728377100616854,16.3250856935616,14.403291407055253,,,0,0
2021-09-23,1140.2974411227274,1113.1243957172496,1134.6202392578125,4879235,-8.574227651903369,35.54103401898237,20.168275358645754,15.372758660336618,,,0,0
2021-09-24,1154.223622156258,1107.5442349396592,1128.700439453125,4615559,-12.816732149236362,38.434373397738455,23.821494966464297,14.612878431274158,,,0,0
2021-09-27,1143.1604091985364,1111.0865780829988,1116.7152099609375,3083520,-18.8352400263766,39.30714949399385,26.918625871970207,12.38852362202364,,,0,0
2021-09-28,1125.7404706088896,1085.951367768403,1101.2362060546875,3684708,-27.722755939618104,38.3082113718267,29.196542971941508,9.111668399885193,,,0,0
2021-09-29,1103.3226752250773,1081.1960059242529,1090.0272216796875,5574048,-33.62994253916811,36.194842734837266,30.59620292452066,5.598639810316605,,,0,0
2021-09-30,1101.3818749811012,1074.305850185839,1079.0611572265625,3180267,-39.37462782840022,33.25180697757514,31.12732373513156,2.1244832424435813,,,0,0
2021-10-01,1079.1581501790395,1059.0695521435744,1071.4429931640625,1940798,-44.48495270213147,29.959354969292008,30.893729981963652,-0.9343750126716444,,,0,0
2021-10-04,1091.7741585945978,1073.3353061383334,1086.727783203125,1817348,-42.971851289485464,28.257680892194458,30.366520164009817,-2.1088392718153592,,,0,0
2021-10-05,1142.335508880254,1075.9071583352381,1134.0865478515625,5270013,-17.53265694687404,30.380342759390032,30.369284683085862,0.011058076304170328,,,0,0
2021-10-06,1144.324962372056,1093.4239516044884,1098.421875,3329243,-54.892554223023225,28.852137068784486,30.06585516022559,-1.2137180914411019,,,0,0
2021-10-07,1151.1181871379204,1106.3797314355731,1132.2425537109375,4002618,-21.62292496211606,30.023971515264975,30.05747843123347,-0.033506915968494866,,,0,0
2021-10-08,1145.1497954667468,1124.1877551071511,1139.7152099609375,2344868,-14.326726453442234,31.19603123526781,30.28518899204034,0.9108422432274708,,,0,0
2021-10-11,1159.1729508585292,1135.4451069078948,1138.59912109375,2535840,-20.552578662552076,31.66976858506405,30.562104910645083,1.1076636744189656,,,0,0
2021-10-12,1160.677321145926,1125.7891162784522,1146.9937744140625,2354120,-13.467028029664583,32.34968023697979,30.919619975912024,1.4300602610677693,,,0,0
2021-10-13,1156.7467691912939,1140.5400362284488,1149.516845703125,1235622,-10.98388002451145,32.71498787066275,31.278693554862173,1.4362943158005805,,,0,0
2021-10-14,1179.1161236723592,1127.4873827626143,1174.2637939453125,3315820,-4.042039406250943,34.60249270986901,31.943453385863542,2.6590393240054695,,,0,0
2021-10-18,1193.3334299772744,1160.725799092848,1183.5802001953125,4512591,-7.264224703864332,36.4301657438923,32.840795857469296,3.5893698864230075,,,0,0
2021-10-19,1203.3777612018425,1150.584390565778,1158.736328125,3879525,-30.934784215094375,35.46509737754491,33.365656161484424,2.099441216060484,,,0,0
2021-10-20,1178.0486177460775,1137.8227338130062,1166.2088623046875,2850772,-25.75660743052194,34.900928621919775,33.6727106535715,1.2282179683482752,,,0,0
2021-10-21,1175.1855975670535,1130.7867840267722,1149.4197998046875,2408608,-37.39077752352127,32.721886250738635,33.48254577300493,-0.7606595222662946,,,0,0
2021-10-22,1169.1202256008935,1142.0443216875262,1161.0654296875,2618946,-32.53732136453312,31.570756449146074,33.10018790823316,-1.5294314590870854,,,0,0
2021-10-25,1175.2341769304885,1122.5378324285837,1142.9661865234375,3612312,-47.39255429867592,28.865279156187853,32.253206157824096,-3.3879270016362426,,,0,0
2021-10-26,1157.7658663128752,1104.0990524498086,1120.7911376953125,3413917,-75.11028841015921,24.647704400131715,30.732105806285624,-6.0844014061539085,,,0,0
2021-10-27,1129.4767616660258,1088.862785730846,1108.805908203125,4329232,-82.58470353746009,20.106364510395906,28.606957547107683,-8.500593036711777,,,0,0
2021-10-28,1205.3186963139747,1134.7172992472745,1141.2679443359375,17223159,-55.00000099378079,18.908766459113394,26.667319329508825,-7.75855287039543,,,0,0
2021-10-29,1147.0907941079927,1090.41555689898,1106.5252685546875,5112475,-84.83333071254158,14.983497365625908,24.330554936732245,-9.347057571106337,,,0,0
2021-11-01,1198.525455449599,1112.202556064586,1192.7996826171875,10563295,-10.75000284150528,18.619681421404948,23.188380233666784,-4.568698812261836,,,0,0
2021-11-02,1203.4747910144147,1171.352392026344,1176.738525390625,3730392,-24.54162333216103,19.97512155619097,22.54572849817162,-2.5706069419806497,,,0,0
2021-11-03,1183.9685439004427,1139.5697235041762,1143.160400390625,2922214,-53.374960199190426,18.130842498758966,21.662751298289088,-3.5319087995301217,,,0,0
2021-11-04,1159.7068521062338,1150.0021922559724,1153.9810791015625,278458,-44.083307541325986,17.342463276871058,20.798693694005483,-3.4562304171344245,,,0,0
2021-11-08,1096.626491540665,1010.8372803678309,1029.8099365234375,29099645,-90.24448888172401,6.621762048056098,17.963307364815606,-11.341545316759508,,,0,0
2021-11-09,1052.858600176625,1031.120137813469,1036.7003173828125,7752739,-86.70153809341677,-1.3034494107871524,14.109956009695054,-15.413405420482206,,,0,0
2021-11-10,1035.2931213796621,997.4449493832695,1001.7149047851562,6796906,-97.94589001019446,-10.288665667975238,9.230231674160997,-19.518897342136235,,,0,0
2021-11-11,1007.3436744001094,990.3605199665816,1002.7825317382812,4527396,-94.22119596343035,-17.125948441101627,3.9589956511084727,-21.0849440922101,,,0,0
2021-11-12,1012.6811494572312,998.1727318845777,1006.4216918945312,3479296,-92.528234003068,-21.997323040732226,-1.232268087259667,-20.76505495347256,,,0,0
2021-11-15,1019.9597220125532,1002.0546724707732,1010.7402954101562,3105993,-90.5191903886275,-25.218741343575402,-6.029562738522815,-19.18917860505259,,,0,0
2021-11-16,1015.1073900664733,988.1769597850731,990.7487182617188,2685826,-98.81563143145291,-29.05002119560936,-10.633654429940126,-18.416366765669235,,,0,0
2021-11-17,1011.225519589806,984.0524729981414,1003.4617919921875,3042496,-91.22806965148882,-30.706533475021615,-14.648230238956426,-16.05830323606519,,,0,0
2021-11-18,1011.2254389710482,972.6979319929185,978.6663208007812,3244457,-97.41378367260522,-33.63242503142533,-18.44506919745021,-15.187355833975118,,,0,0
2021-11-22,995.6010231141246,959.3540850223262,977.1621704101562,6198324,-92.70521305619722,-35.66150391696033,-21.888356141352233,-13.773147775608095,,,0,0
2021-11-23,980.1705712955451,945.233798457288,952.36669921875,8136685,-97.23788981337496,-38.82282548736964,-25.275250010555716,-13.547575476813925,,,0,0
2021-11-24,964.3035064800836,937.4700995041586,941.7401733398438,6646771,-98.26770759298572,-41.7049190899977,-28.561183826444115,-13.143735263553587,,,0,0
2021-11-25,941.3519538598899,923.252740538537,930.9679565429688,5711537,-96.73711911656781,-44.34702203779034,-31.71835146871336,-12.628670569076977,,,0,0
2021-11-26,928.6873558297019,871.4783791179357,875.1661376953125,6746021,-98.36207439729593,-50.3630936908562,-35.44729991314193,-14.91579377771427,,,0,0
2021-11-29,910.2970363476978,862.5986125091711,869.0037231445312,11905868,-96.63349571610644,-54.99419037818279,-39.356678006150105,-15.637512372032688,,,0,0
2021-11-30,900.1071191185058,849.8369975199043,856.92138671875,6964145,-96.18001872820177,-58.95966116856448,-43.27727463863298,-15.682386529931499,,,0,0
2021-12-01,911.0248528266013,863.8602343386598,906.0755004882812,14626216,-66.94239224295576,-57.473480647578185,-46.116515840422025,-11.35696480715616,,,0,0
2021-12-02,921.9426085556631,898.311787492541,917.6240234375,5703967,-60.15404401748528,-54.73287606512895,-47.83978788536341,-6.893088179765542,,,0,0
2021-12-03,929.56079032594,910.7822978094594,923.0587158203125,4928235,-56.959472334589776,-51.528405549024114,-48.57751141809555,-2.9508941309285674,,,0,0
2021-12-06,923.8835915987257,887.0058852113817,888.607177734375,4617346,-76.54136375119566,-51.1788330484012,-49.09777574415668,-2.081057304244524,,,0,0
2021-12-07,908.8413534200566,893.6050263053212,899.2822875976562,3434735,-69.3625733456213,-49.47014117935055,-49.17224883119545,-0.297892348155095,,,0,0
2021-12-08,920.972144388533,904.9594569465828,917.3814086914062,3774244,-58.1479252391509,-46.12385565419004,-48.56257019579437,2.438714541604334,,,0,0
2021-12-09,922.4278612066773,910.4911421822309,918.448974609375,3111606,-52.92941669951298,-42.891332042397835,-47.42832256511507,4.5369905227172325,,,0,0
2021-12-10,939.4110508939203,910.2970720439022,916.8477172851562,6605152,-48.58522035112324,-39.99767359130294,-45.94219277035265,5.944519179049706,,,0,0
2021-12-13,927.377181095138,906.6092465818491,910.8307495117188,2681792,-46.71476177103208,-37.754734358368296,-44.30470108795578,6.5499667295874815,,,0,0
2021-12-14,921.1177939946339,896.9046563313153,918.1093139648438,2725729,-25.397640806053452,-34.98656617837389,-42.4410741060394,7.45450792766551,,,0,0
2021-12-15,922.7674681161262,909.3265392282328,910.8307495117188,2266938,-31.906897483878154,-32.99969236206505,-40.552797757244534,7.553105395179486,,,0,0
2021-12-16,921.3118416716981,893.9447488004134,900.883544921875,2457432,-43.01190414055947,-31.86046916999203,-38.81433203979403,6.953862869802002,,,0,0
2021-12-17,901.5628179634414,854.2526055030347,856.92138671875,4786306,-92.09102532262906,-34.11178590841803,-37.873822813518835,3.762036905100807,856.92138671875,,1,1
2021-12-20,848.1872294049083,806.263089056922,821.1112060546875,4700733,-88.84840834744224,-38.343552341543955,-37.96776871912386,-0.37578362242009433,,,0,1
2021-12-21,842.3159317973211,823.2947636683205,831.8834228515625,3568436,-80.75799776341655,-40.36275316613353,-38.446765608525794,-1.9159875576077354,,,0,1
2021-12-22,858.8623354938879,835.5711535143927,846.003662109375,3619713,-70.1530744412716,-40.35837286664321,-38.82908706014928,-1.529285806493931,,,0,1
