Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2020-03-25,312.8881071382775,271.5076833710163,290.96661376953125,40292991,1348.8384686567617,158.26833371140242,753.5534011840821,7.6506837594243855,5.731624311613726,,,0,1
2020-03-26,436.4499773362112,300.96167518332203,420.9504089355469,42326717,1309.8453999740068,129.74902141271195,719.7972106933594,25.188585370533655,13.859155482401412,,,0,1
2020-03-27,520.0799111456431,378.89399487044795,397.0009460449219,43890479,1267.432014287581,104.13336352003603,685.7826889038085,23.903867486971542,18.914378872309864,,,0,1
2020-03-30,413.0316314103114,357.31049628270944,399.2220458984375,29380383,1218.5234454057122,86.34557009721743,652.4345077514648,25.647122979469017,24.913191945658074,,,0,1
2020-03-31,385.3159273964813,319.40662402603056,339.2518310546875,38989984,1168.5704723870206,66.0001056159092,617.2852890014649,19.319034277069303,22.956674914503292,,,0,1
2020-04-01,376.624609624669,309.0253207176771,330.5122375488281,33427621,1102.146631697507,58.470323868899186,580.3084777832031,17.80856599976705,20.92490775210179,,,0,1
2020-04-03,337.9964246105745,299.56141440038033,302.4585266113281,23013838,1034.4179598300252,53.505639413138965,543.961799621582,14.842781970872537,17.3234607492363,,,0,1
2020-04-07,378.07314666238193,332.6850549813297,370.6855163574219,45710645,947.3588859143161,73.82006916380885,510.5894775390625,31.42614808750625,21.35916535271528,,,0,1
2020-04-08,426.2617493142318,349.5848558800374,385.46075439453125,56093585,860.276721482717,101.44865693525168,480.86268920898436,40.56533154102798,28.944753866468925,,,0,1
2020-04-09,410.4242325473449,370.8303654074834,381.8393859863281,32940091,789.9048145009037,122.79177058210405,456.3482925415039,52.7557777135511,41.58241911402845,,,0,1
2020-04-13,407.3339718628535,358.51764208278905,396.324951171875,31201235,720.5927709110525,149.30863594929906,434.9507034301758,57.70627439881857,50.34246121779922,,,0,1
2020-04-15,429.73829252245946,399.84974106313615,409.5550842285156,28311987,659.4417098482616,175.64123692908214,417.5414733886719,62.227722406100725,57.563258172823474,,,0,1
2020-04-16,426.84118179708446,399.0771908996496,420.467529296875,23556832,573.268308623811,226.24292794845465,399.7556182861328,65.95709177809994,61.96369619433975,,,0,1
2020-04-17,462.4756796980273,427.4206332550489,458.1783142089844,26188305,525.4355126763688,255.75631776796703,390.59591522216795,75.0971387709559,67.76065098505218,,,0,1
2020-04-20,464.5036448023962,437.4639315914459,441.03704833984375,16950369,486.7985667031169,280.1539509970785,383.4762588500977,64.15590348545336,68.40337801150307,,,0,1
2020-04-21,418.10161718350156,382.4188375943363,387.1025085449219,29550439,479.8095879938686,281.353537616483,380.5815628051758,39.69784641043819,59.65029622228249,,,0,1
2020-04-22,406.078535840104,371.4097678064464,401.63629150390625,28908719,476.39149966195015,282.0531658653936,379.2223327636719,61.88522906155536,55.24632631914898,,,0,1
2020-04-23,412.8385067059761,393.0415724662743,395.8904113769531,18750968,472.8612254651489,282.6476978746948,377.75446166992185,58.40165780575954,53.328244425917696,,,0,1
2020-04-24,386.1850348813283,366.9675306193969,369.76806640625,19653294,471.9193787511602,288.07523489630074,379.99730682373047,42.56438865580638,54.2837585077071,,,0,1
2020-04-27,396.7595167042967,373.7274691091916,393.4278259277344,26819351,468.88552358095194,300.28810617979025,384.5868148803711,56.908659049033226,52.62490183686639,,,0,1
2020-04-28,467.7870394473495,415.25274462605677,451.9977722167969,60610249,469.7408156396122,315.5359299658565,392.63837280273435,88.31307527201876,62.59537432561947,,,0,1
2020-04-29,472.22933593660173,427.8069444170032,454.9432373046875,47307868,475.462072455363,313.21395598701986,394.33801422119143,85.90552251194528,77.04241894433243,,,0,1
2020-04-30,474.9815588963759,445.7690103992403,452.0943603515625,26654890,482.23927804850973,311.9460918245371,397.0926849365234,80.34824933679087,84.85561570691831,,,0,1
2020-05-04,428.82089325098434,401.73290507009483,408.5411071777344,17565171,482.8561556564729,312.26112034450364,397.55863800048826,42.95190000780527,69.73522395218048,,,0,1
2020-05-05,423.84750583361233,401.68461534996385,404.3403015136719,18470026,481.5907261490577,320.03539689781735,400.8130615234375,34.59992326037547,52.633357534990544,,,0,1
2020-05-06,414.6250712613364,394.4901343949673,410.9071044921875,17184968,478.57547959213827,331.09013014907265,404.83280487060546,40.67950670270062,39.41044332362713,,,0,1
2020-05-07,445.67241719432934,401.25003108178515,438.76763916015625,26784490,468.9057330558601,354.3907879402336,411.64826049804685,66.47294771438695,47.25079255915435,,,0,1
2020-05-08,461.31688956470254,420.5158887565602,425.2478332519531,29096376,468.53138957803714,360.2213631075097,414.3763763427734,53.95623472453857,53.70289638054205,,,0,1
2020-05-11,443.01673657520524,414.093888251834,418.5361328125,18434346,468.4598019502402,363.6004885771036,416.0301452636719,47.74250439106522,56.057228943330244,,,0,1
2020-05-12,434.56685011410235,410.4242473299856,430.8971862792969,26126553,468.7220739391048,368.2439966175358,418.4830352783203,59.18643779858483,53.628392304729545,,,0,1
2020-05-13,463.5379777512845,429.2554814800957,433.2148742675781,20820446,469.84481782216324,370.81024504404775,420.3275314331055,61.33216648332384,56.08703622432463,,,0,1
2020-05-14,426.84123885965795,410.4242681342865,413.3213806152344,16520436,469.88907386871404,371.1426186361688,420.5158462524414,42.9146572304228,54.47775383744383,,,0,1
2020-05-15,416.2184496575136,402.7951691242337,404.3403015136719,14848712,469.6099978111742,369.8089719153883,419.70948486328126,30.233674974336637,44.82683289602776,,,0,1
2020-05-18,404.3402738013288,361.22156692178106,363.8289794921875,25374856,467.3580996877782,362.6259365671046,414.9920181274414,2.2920294957375993,25.146787233499015,363.8289794921875,,1,1
2020-05-19,373.72747345476756,348.6191677446281,355.1859436035156,28794743,467.9254842213691,353.4734415598809,410.699462890625,5.196780307046838,12.574161592373697,,,0,1
2020-05-20,358.13139047838,338.76900455821146,345.04608154296875,29736164,472.2081206151264,344.9851624659283,408.59664154052734,4.608295479999349,4.032368427594601,,,0,1
2020-05-21,351.51631220926686,331.4296775856895,334.90618896484375,25554090,476.902063687467,333.6182091396815,405.26013641357423,2.6315616617551862,4.14554581626713,,,0,1
2020-05-22,341.56956666468545,318.68236672089506,326.7460021972656,27953815,481.5621818279777,322.0436500812019,401.8029159545898,5.566671127899136,4.268842756551229,,,0,1
2020-05-26,341.8109772744203,330.270801514976,336.2581787109375,19932807,484.02090379106954,316.2339393485789,400.1274215698242,12.13333185026239,6.777188213305576,,,0,1
2020-05-27,362.5736159535269,335.72702430427387,356.2965393066406,34413192,484.4021862686143,312.13952820892473,398.2708572387695,25.966665922146742,14.55555630010276,,,0,1
2020-05-28,391.88268482792853,358.8556245797983,373.5826110839844,47047469,477.2626834247406,311.43751493951726,394.35009918212893,37.89997775893661,25.333325177115256,,,0,1
2020-05-29,386.281609997827,360.6904533354709,380.1493835449219,33013516,468.61753826196286,312.60327472631843,390.61040649414065,42.43330057206523,35.43331475104953,,,0,1
2020-06-01,402.5054164187777,387.2955783807194,396.03521728515625,22990598,460.3497136034533,315.2651850781873,387.8074493408203,53.39996843341696,44.57774892147294,,,0,1
2020-06-02,423.8475042941318,390.3858646471383,419.79156494140625,28744172,461.75873651908597,314.98120793892184,388.3699722290039,69.79998738143418,55.21108546230547,,,0,1
2020-06-03,436.7396925619625,411.48653546998287,417.5221862792969,27908796,463.2537438807686,314.8043890538017,389.02906646728513,83.72188583321221,68.97394721602113,,,0,1
2020-06-04,419.93645033925566,391.11017592331024,400.81549072265625,25795376,462.2585273590995,314.79044419851766,388.5244857788086,69.57054415439788,74.36413912301477,,,0,1
2020-06-05,412.6453296800842,397.0975180178022,407.8651123046875,26349793,457.50565804911105,316.4530608229593,386.97935943603517,75.54189877539079,76.27810958766696,,,0,1
2020-06-08,447.7969942716552,428.7726120823253,436.1119689941406,42805660,459.4434877716092,315.6016446746798,387.5225662231445,90.94988267466387,78.68744186815086,,,0,1
2020-06-09,461.6065455897034,436.8362420814332,447.9901123046875,40690351,464.69695955957724,313.29357083593055,388.9952651977539,90.47296728042457,85.65491624349308,,,0,1
2020-06-10,492.75053289701424,447.265862427715,482.4657897949219,42547635,476.2639022872413,306.883488459829,391.57369537353514,94.09154279727034,91.83813091745293,,,0,1
2020-06-11,529.6886735543892,487.77712351009126,505.2080993652344,78669422,492.493973491634,297.852739765202,395.173356628418,88.39817891866495,90.98756299878663,,,0,1
2020-06-12,516.3619748635259,466.7247623919423,510.3263244628906,57429819,509.9987627254054,290.0484449161961,400.02360382080076,90.29056478565182,90.9267621671957,,,0,1
2020-06-15,506.99465334257536,466.9179331259718,473.72613525390625,45035607,518.312436803504,288.67335421212084,403.4928955078125,71.1476271124511,83.27879027225596,,,0,1
2020-06-16,497.3376018883655,440.6507605255253,465.2762145996094,50389388,524.959441201516,292.17107332485114,408.5652572631836,62.295083216386125,74.57775837149636,,,0,1
2020-06-17,484.78343691125195,451.94949895311936,474.3055419921875,40940232,531.603384442469,297.43908992276545,414.5212371826172,67.22857111130575,66.89042714671433,,,0,1
2020-06-18,485.7008886643828,465.61422571086945,482.0794982910156,25255403,537.3697339844886,305.37608205555046,421.3729080200195,66.56496917543156,65.36287450104116,,,0,1
2020-06-19,492.9919352258796,455.95717768445655,467.0627746582031,41823242,538.1483650962928,317.81310951308234,427.9807373046875,55.04333373644822,62.945624674395184,,,0,1
2020-06-22,484.83171777529236,469.18732948448985,473.0984191894531,27934720,536.2063273156265,334.39038899296725,435.29835815429686,59.16375532112524,60.257352744335016,,,0,1
2020-06-23,506.0289710556853,480.1481118053401,502.5524597167969,45717057,537.3068110048869,349.9193334042928,443.61307220458986,80.41816421633186,64.87508442463512,,,0,1
2020-06-24,512.2577298560145,459.7717083581373,465.1796569824219,43255370,533.5945051668094,364.5199510099484,449.0572280883789,51.347421092376855,63.64311354327799,,,0,1
2020-06-25,474.112451939019,445.18960160799344,458.85430908203125,37360999,530.0734849942712,376.56814098229137,453.32081298828126,29.808631610175684,53.85807230629481,,,0,1
2020-06-26,483.8177429841787,464.5519348434348,475.65753173828125,33898936,527.1818282135564,389.01061258234193,458.0962203979492,41.80966404542141,40.988572249324655,,,0,1
2020-06-29,470.2978925069173,456.2951831817627,463.5379638671875,19597701,524.0831342538681,398.8595812002334,461.47135772705076,25.705008757609505,32.44110147106887,,,0,1
2020-06-30,477.05779520390666,455.81230634867194,458.5162658691406,17436951,522.9102003720203,403.9049851748547,463.4075927734375,20.06505401561217,29.193242272881037,,,0,1
2020-07-01,477.63723194710974,458.8542762712872,475.56097412109375,20509324,521.9237495483413,410.69531478271335,466.30953216552734,46.109699733143074,30.626587502121595,,,0,1
2020-07-02,490.57765804843166,476.0920972792851,477.8303527832031,22971526,516.5865971492626,423.7339533878468,470.1602752685547,51.921750920754704,39.365501556503325,,,0,1
2020-07-03,482.85199664005984,467.73873503941536,470.4909973144531,15633495,509.3076125838739,437.27552645421207,473.291569519043,41.6722521116702,46.567900921856,,,0,1
2020-07-06,491.5433682852635,476.6232287169087,478.89263916015625,24848329,506.9501139428235,443.911092111864,475.43060302734375,50.25194296093578,47.94864866445357,,,0,1
2020-07-07,511.8232394928898,475.5610576153129,508.2501220703125,42696302,510.4357236307293,446.4514834005207,478.443603515625,94.02457189369935,61.982922322101786,,,0,1
2020-07-08,557.694063585249,513.7545313027748,533.6480102539062,81334991,521.4267104509454,440.57871862620306,481.0027145385742,78.62657808522832,74.30103097995449,,,0,1
2020-07-09,550.4030434936519,531.4269350445202,537.4625854492188,26574065,529.2083480418282,436.02252964371854,482.6154388427734,82.01717711416609,84.8894423643646,,,0,1
2020-07-10,535.4346340812145,514.1408710989982,520.7559204101562,26964951,531.2445511891978,435.02928609107573,483.13691864013674,67.16739716282514,75.93705078740652,,,0,1
2020-07-13,535.9658082121998,516.1688729539114,521.1422729492188,16507937,536.2632076276225,434.75224342218223,485.50772552490236,67.51080802162343,72.23179409953823,,,0,1
2020-07-14,516.6516659742259,487.72881793177527,493.2816162109375,22219927,536.852110252975,436.9638809579625,486.9079956054687,42.74676200190761,59.141655728785395,,,0,1
2020-07-15,509.6985971724371,482.8520357718993,486.2802734375,21841548,537.1006023019668,437.912862053502,487.50673217773436,29.905223383690938,46.72093113574067,,,0,1
2020-07-16,504.09750419631433,473.4364012111937,500.8140869140625,21502321,538.3126660348964,438.57425718287703,488.4434616088867,44.170597156950365,38.94086084751631,,,0,1
2020-07-17,508.4431845656056,494.4404757788985,502.93865966796875,14445406,539.4448213857881,441.0296903329619,490.237255859375,46.25592902747634,40.110583189372555,,,0,1
2020-07-20,523.0736026696632,503.7595223929935,510.6159973144531,19937276,541.4300505064656,442.79621902478436,492.113134765625,52.36931649675278,47.59861422705984,,,0,1
2020-07-21,521.238804173219,502.8421522848977,505.5461120605469,13311222,541.7310817917413,442.7945529738837,492.2628173828125,42.029057791577166,46.88476777193544,,,0,1
2020-07-22,510.4228780477659,490.57767105621423,495.93731689453125,15202237,541.608366157642,445.99303459919395,493.80070037841796,31.34731684154573,41.91523037662524,,,0,1
2020-07-23,503.1318046951105,492.60563655633143,496.27532958984375,11300182,540.5606861457786,450.78281666183847,495.67175140380857,27.10605508761735,33.494143240246764,,,0,1
2020-07-24,518.2933632045584,482.85201361671255,504.33892822265625,31277822,541.1267445683796,453.08489788767514,497.10582122802737,36.67622165242755,31.709864527196885,,,0,1
2020-07-27,505.8840484548453,487.6805504933861,489.2739562988281,12280255,539.7031726580276,457.0820690411912,498.3926208496094,18.796575458413322,27.526284066152744,,,0,1
2020-07-28,510.85748931291175,493.8610905795773,508.8778076171875,16991267,537.900509454756,463.9208864192674,500.9106979370117,46.04774920013809,33.840182103659664,,,0,1
2020-07-29,545.3814008749149,513.9960170264249,531.6201171875,37044099,541.109117237366,466.3181929432981,503.71365509033205,80.87249461152736,48.57227309002627,,,0,1
2020-07-30,527.226184027991,497.82048134356484,502.0212707519531,13848662,540.3043038827446,469.5420980947944,504.9232009887695,39.73155837704946,55.55060072957165,,,0,1
2020-07-31,510.3746312252946,498.0619036034923,505.78753662109375,11161107,538.1406982995628,475.23535760864036,506.6880279541016,44.96648211983153,55.19017836946946,,,0,1
2020-08-03,504.04925495485054,483.81774274624354,485.79742431640625,13508456,537.3317285957229,476.73480582810527,507.03326721191405,17.181212263519807,33.95975092013361,,,0,1
2020-08-04,490.57767816990184,466.67650192048245,475.7058410644531,21481518,538.7699321565461,472.0421741666961,505.4060531616211,11.472397860771494,24.54003074804095,,,0,1
2020-08-05,488.64625633700376,473.33984102988603,475.8506774902344,15082924,535.5913497588625,469.4410232880125,502.5161865234375,11.65642252468105,13.43667754965746,,,0,1
2020-08-06,484.7351413783255,469.09072457080686,477.9269104003906,16624606,529.98347533101,469.0953302109822,499.5394027709961,14.294419571546355,12.474413318999643,,,0,1
2020-08-07,495.7441853320698,475.1264259922949,491.54339599609375,16540870,527.0019936173609,469.155559483225,498.07877655029296,31.595103234944006,19.181981777057146,,,0,1
2020-08-10,499.80013393327863,489.1773890720319,491.8813781738281,9409531,523.5163175555159,469.715146067531,496.61573181152346,32.02453289208651,25.971351899525633,,,0,1
2020-08-11,506.8980996130013,491.881383354772,504.0975341796875,11701319,524.2093377567053,470.1037176632166,497.1565277099609,47.546001273530116,37.055212466853554,,,0,1
2020-08-12,512.2577419729097,494.77846272740425,502.7938537597656,12644367,524.642489211684,471.32192424046434,497.9822067260742,45.88958542490974,41.8200398635088,,,0,1
2020-08-13,509.457199405026,498.64130141559133,500.9590148925781,8109014,524.6530551115621,471.32585113843794,497.989453125,43.55829615122703,45.66462761655564,,,0,1
2020-08-14,505.5460792554481,482.9968833887373,489.80511474609375,9318623,524.1297344099715,470.535817347841,497.33277587890626,29.386497070534332,39.61145954889037,,,0,1
2020-08-17,497.144432222587,485.26628421816366,495.5510559082031,7173558,522.6411909816978,470.5178666354896,496.57952880859375,36.68711143945194,36.543968220404444,,,0,1
2020-08-18,506.7531728102408,489.1290748516188,503.711181640625,10993530,522.4291782884175,470.54638628677793,496.48778228759767,61.16411916810044,42.41257589269558,,,0,1
2020-08-19,511.823123480258,501.3452585857692,504.24237060546875,10895768,523.0722135404371,470.73385640585195,496.90303497314454,82.41519678222508,60.088809129925835,,,0,1
2020-08-20,502.6972290279936,493.5713434818341,495.79248046875,7658596,523.0514000606448,470.7063849735349,496.87889251708987,63.87710934318274,69.15214176450276,,,0,1
2020-08-21,503.5181292631969,494.92333940218464,495.93731689453125,6411009,522.3958036038867,470.5218202974805,496.4588119506836,64.19486380886788,70.1623899780919,,,0,1
2020-08-24,517.0862430351945,498.3032875587946,511.0023193359375,14887687,524.02954985037,471.06091035470814,497.54523010253905,87.32397545872706,71.79864953692591,,,0,1
2020-08-25,527.6607133411461,512.0162960363263,518.1002197265625,18377629,525.6185860031117,470.394115412904,498.0063507080078,83.67680476758912,78.39854801172804,,,0,1
2020-08-26,552.5758875861163,519.9833748140547,548.1819458007812,26850404,531.2643151218147,466.40456915552903,498.8344421386719,94.32669808813029,88.44249277148218,,,0,1
2020-08-27,598.4950872666263,552.382718703526,585.07177734375,48561125,553.4112972631307,452.56263767339266,502.9869674682617,88.37790591352555,88.79380292308166,,,0,1
2020-08-28,665.3700887859079,575.0767603367317,642.8209228515625,55986681,590.2117094648227,429.4655640947476,509.83863677978513,87.63570235811886,90.11343545325825,,,0,1
2020-08-31,687.5813139449059,599.4608154933993,608.5867309570312,57316603,606.710260719478,425.2459435041548,515.9781021118164,61.38778362892737,79.13379730019061,,,0,1
2020-09-01,639.7789461253499,568.5099975755397,605.9310302734375,47295290,619.5246629688897,425.4540601756415,522.4893615722656,60.08968842374771,69.70439147026467,,,0,1
2020-09-02,628.7698921555611,593.0388418067731,618.5817260742188,19765424,633.0059020960398,426.24592590688985,529.6259140014648,66.27329475507506,62.583588935916715,,,0,1
2020-09-03,626.0176230145582,603.5650048347071,610.1800537109375,14985734,642.5716050625168,429.90553727146755,536.2385711669922,61.74220949451418,62.70173089111233,,,0,1
2020-09-04,619.9820435894911,582.8507084739831,595.0186157226562,21613014,648.6542827650713,434.1703815415693,541.4123321533203,53.3576952091035,60.45773315289758,,,0,1
2020-09-07,603.5167256193341,577.0564124850627,587.8240356445312,13889593,652.7033017697181,439.7156282839928,546.2094650268555,48.58136514207519,54.560423281897634,,,0,1
2020-09-08,591.8800783477802,578.4567675115691,579.8087768554688,13303702,655.5645018429626,444.4255524783265,549.9950271606446,44.45000077459897,48.79635370859256,,,0,1
2020-09-09,588.7898114161931,568.4617515592306,583.8646850585938,17123149,658.2032314543305,449.89390599684134,554.0485687255859,46.16541094004218,46.39892561890545,,,0,1
2020-09-10,606.2690443963265,589.0795225751375,599.171142578125,15925284,661.8277015658483,456.09064865387825,558.9591751098633,53.29084254797144,47.968751420870866,,,0,1
2020-09-11,601.0541999176165,582.5609445334558,589.4174194335938,11346718,662.2555815077963,465.6239991806804,563.9397903442383,44.08687124537069,47.847708244461444,,,0,1
2020-09-14,598.7364925843309,583.140349079771,588.4517211914062,9287409,661.9497153962461,475.21993182055076,568.5848236083984,40.852737648459524,46.07681714726723,,,0,1
2020-09-15,617.0849213490638,580.5813180717247,611.677001953125,13446734,663.9787634459606,483.98746580208626,573.9831146240234,43.85717406585221,42.93226098656081,,,0,1
2020-09-16,619.0163061503288,592.6043235286303,600.3299560546875,17940987,663.1925614743633,494.3824263186056,578.7874938964844,26.753124220081254,37.15434531146434,,,0,1
2020-09-17,603.371875082383,589.272619612546,596.1773681640625,9390779,658.8511496867881,508.7623268757119,583.80673828125,23.267057106117132,31.29245179735021,,,0,1
2020-09-18,603.2270619961597,579.4224334453539,592.1697387695312,10335095,651.2556159973067,525.9811027526932,588.618359375,33.24301713567912,27.754399487292513,,,0,1
2020-09-21,596.2256262254598,534.8550947047222,541.3735961914062,15649376,645.9523528154796,534.3214936200673,590.1369232177734,6.940867321889556,21.150313854561947,,,0,1
2020-09-22,558.1769561767578,518.5830890431123,525.343017578125,26363293,644.4079746140927,536.5901516066104,590.4990631103516,6.292137439540032,15.492007299036247,,,0,1
2020-09-23,534.8551546850854,501.29693956438655,509.94000244140625,20046261,650.8769711211933,526.2969607635723,588.5869659423828,7.28234848679199,6.838451082740536,,,0,1
2020-09-24,501.2004245756112,468.3664853933939,473.4364318847656,20946967,663.8616393069124,502.1487580319549,583.0051986694336,3.3653850140000023,5.646623646777351,,,0,1
2020-09-25,503.42152156632403,474.3538525400209,497.1927185058594,19311510,660.0537933040315,491.39378360026546,575.7237884521485,19.134595028144787,9.927442842978936,,,0,1
2020-09-28,543.98110222257,498.4481897346721,536.0623168945312,24396893,656.7142650763728,487.48087042167407,572.0975677490235,44.935885858344854,22.47862196682989,,,0,1
2020-09-29,542.5808271651085,510.8091975139502,517.8588256835938,21321940,654.0460315319597,481.3418835071029,567.6939575195313,32.8525716403294,32.30768417560636,,,0,1
2020-09-30,521.190526851472,502.40756987506654,509.3123779296875,18784941,648.8525823282973,475.60839789631206,562.2304901123047,27.179516265311428,34.98932458799524,,,0,1
2020-10-01,576.5735947069895,518.5830779465928,571.8899536132812,49858446,644.1226869898691,476.5092832249747,560.3159851074219,68.71794981217849,42.916679239273115,,,0,1
2020-10-05,609.0695466863759,571.6967887420549,580.9192504882812,43964114,642.4198746857849,476.80215900562143,559.6110168457031,74.71151610361687,56.86966072703561,,,0,1
2020-10-06,606.8000750124661,585.4097671234424,601.4404296875,25112823,644.2926673574138,476.2910057382892,560.2918365478515,88.33329082336815,77.25425224638785,,,0,1
