Date,High,Low,Close,Volume,plus_di,minus_di,adx,rsi_14,buy_price,sell_price,adx_rsi_signal,position
2020-03-09,936.684606027244,856.6277208984454,872.1272583007812,14498980,6.69245378049494,39.36178205127925,46.41433292944525,17.66623324860359,,,0,1
2020-03-11,897.139054041231,816.0199146015502,824.2766723632812,12305857,6.063125436840117,40.57431184280347,48.32429511839192,15.642049515926175,,,0,1
2020-03-12,803.4175382626165,743.5921574435507,757.73974609375,16135734,5.423989842884654,44.7409128048713,50.31895024374113,13.351245618421018,,,0,1
2020-03-13,806.0731835282098,532.1994791737147,776.1846313476562,21139779,4.291964118187138,53.13772954508623,52.49743505154682,16.980939329565032,,,0,1
2020-03-16,732.6796129144801,632.5360995618776,641.372314453125,16613929,3.6388255147128303,45.05138457314072,54.970849358808046,12.770307215649595,,,0,1
2020-03-17,683.1874009749496,565.3232232796623,583.43017578125,19508083,3.173541188713059,44.68531381536158,57.255104557838074,11.45553478584172,,,0,1
2020-03-18,616.940029550186,361.94587834542193,444.9964294433594,74866076,2.496477093691806,48.9801696344984,59.49475218772275,9.056477186920503,,,0,1
2020-03-19,455.8123336240424,378.3145798669886,428.8208923339844,29186013,2.254114528324952,44.2250851217197,61.80589318665139,8.823941637945595,,,0,1
2020-03-20,462.4756504970824,391.35155513168297,425.2477722167969,28086017,2.467341477942866,39.991382311925896,63.92572202850954,8.770371638291948,,,0,1
2020-03-23,391.11013230723404,318.7789063253451,324.9111328125,9515210,2.229214868573066,40.678103495563,65.75410555166415,7.409956930414026,,,0,1
2020-03-24,347.6534567128656,227.4715910824157,301.6376647949219,37275347,1.9741687147690208,41.4793088243556,67.53292862987851,7.133552243176155,,,0,1
2020-03-25,312.88807432149787,271.50765489435764,290.9665832519531,40292991,1.8529140076918482,38.93162310548365,69.26466349942565,7.004536957097699,,,0,1
2020-03-26,436.4499773362112,300.96167518332203,420.9504089355469,42326717,8.587038330174893,33.806808913684726,70.69810210605046,24.836789480542492,,,0,1
2020-03-27,520.079871166949,378.89396574475643,397.00091552734375,43890479,12.788306247278955,31.618795366496666,69.78216867791782,23.926427721424275,,,0,1
2020-03-30,413.0316314103114,357.31049628270944,399.2220458984375,29380383,12.333841106004364,31.770303501585378,67.7779389430548,24.203905227710038,,,0,1
2020-03-31,385.315892735183,319.40659529363853,339.2518005371094,38989984,11.452583994295301,31.73963467501561,66.05360778060957,21.883048874053898,,,0,1
2020-04-01,376.6245748493426,309.02529218407597,330.51220703125,33427621,10.708742369389608,30.29575348035824,64.66024955262532,21.55861678634774,,,0,1
2020-04-03,337.9964246105745,299.56141440038033,302.4585266113281,23013838,11.538025587419964,33.29513358695533,63.42943622705034,20.507589751525046,,,0,1
2020-04-07,378.0731777881645,332.6850823704283,370.685546875,45710645,14.12967229587517,32.40614345885422,62.293825173492536,29.508399978954785,,,0,1
2020-04-08,426.26178306209346,349.5848835572601,385.4607849121094,56093585,17.102935743530644,30.98994574343396,60.56240817888123,31.321978976074163,,,0,1
2020-04-09,410.4242325473449,370.8303654074834,381.8393859863281,32940091,18.880325648101117,34.21051661696959,58.25690054967027,31.110710062877928,,,0,1
2020-04-13,407.3339718628535,358.51764208278905,396.324951171875,31201235,17.976492603665786,33.69120566599525,56.1299692354006,33.05581494235541,,,0,1
2020-04-15,429.73829252245946,399.84974106313615,409.5550842285156,28311987,19.37827724680268,32.37180446719495,54.23625621482146,34.86474138508089,,,0,1
2020-04-16,426.84121277726297,399.0772198647147,420.4675598144531,23556832,19.413826809793687,32.509528425822964,52.125360401481984,36.39148825809032,,,0,1
2020-04-17,462.4756796980273,427.4206332550489,458.1783142089844,26188305,23.483130421253524,32.75757527392388,50.131997888307716,41.495014931430966,,,0,1
2020-04-20,464.5036769437465,437.463961861782,441.0370788574219,16950369,22.37192758332149,30.89137319809844,47.69576552256207,39.92688458387737,,,0,1
2020-04-21,418.10155126065945,382.418777297663,387.1024475097656,29550439,22.98748734510466,38.54822887518149,45.45254252979855,35.39444872308907,,,0,1
2020-04-22,406.0785666952177,371.4097960273189,401.6363220214844,28908719,24.55911251617744,42.7500477057867,44.00529096541306,37.454879604410365,,,0,1
2020-04-23,412.83847488193845,393.0415421683016,395.890380859375,18750968,25.03380499853901,41.812915111645815,42.77017739549018,36.953110785684075,,,0,1
2020-04-24,386.1850348813283,366.9675306193969,369.76806640625,19653294,25.150020805503985,46.23466032158688,41.51897503152447,34.67858042949898,,,0,1
2020-04-27,396.7595167042967,373.7274691091916,393.4278259277344,26819351,26.821334564189154,45.93474882299499,40.63876094393821,38.37821126452313,,,0,1
2020-04-28,467.7870710309732,415.2527726627173,451.997802734375,60610249,35.04188579446889,40.14967909217433,39.503902290328924,46.46198987399585,,,0,1
2020-04-29,472.2292725823435,427.80688702245027,454.94317626953125,47307868,35.03599220769916,39.26753460044392,37.14408036224376,46.839664523480934,,,0,1
2020-04-30,474.98152683385064,445.7689803086402,452.0943298339844,26654890,35.924288456356116,39.685682689297145,34.87823148827853,46.49799739252007,,,0,1
2020-05-04,428.82089325098434,401.73290507009483,408.5411071777344,17565171,32.69465863929607,44.197250269331676,32.77961479122903,41.512543460908184,,,0,1
2020-05-05,423.84750583361233,401.68461534996385,404.3403015136719,18470026,31.910566327624977,43.146612106708595,31.49909561384617,41.055311282733676,,,0,1
2020-05-06,414.62504046762933,394.4901050966579,410.9070739746094,17184968,30.40311251097416,42.531940780100335,30.32032803661884,42.12837905308844,,,0,1
2020-05-07,445.67241719432934,401.25003108178515,438.76763916015625,26784490,33.275070957571764,38.23045961892401,29.287576883495255,46.57234972826975,,,0,1
2020-05-08,461.31682335261104,420.51582840057256,425.2477722167969,29096376,33.96837858745309,35.5767795019775,27.659212313038257,44.775494422949585,,,0,1
2020-05-11,443.0167688777875,414.0939184455057,418.5361633300781,18434346,31.42453441310053,34.140608334309356,25.849994897886546,43.87060096967407,,,0,1
2020-05-12,434.56685011410235,410.4242473299856,430.8971862792969,26126553,31.232012580331986,34.68258656741634,24.298594388526936,46.0337754358958,,,0,1
2020-05-13,463.5379777512845,429.2554814800957,433.2148742675781,20820446,34.95484961510307,32.227048556250494,22.92561590713613,46.45049306412679,,,0,1
2020-05-14,426.8412073438413,410.4242378306166,413.32135009765625,16520436,32.257151347167856,33.57314600543659,21.562698140192367,43.35586053496957,,,0,1
2020-05-15,416.2184496575136,402.7951691242337,404.3403015136719,14848712,30.924501774702733,33.78946113526051,20.173063787852026,41.99559862389846,,,0,1
2020-05-18,404.3403077169501,361.22159722065226,363.8290100097656,25374856,27.772885330769043,38.79617388015491,19.106959708562112,36.44159864364443,,,0,1
2020-05-19,373.72747345476756,348.6191677446281,355.1859436035156,28794743,28.65184005780574,42.869932101969596,18.941440588443978,35.366926811973116,,,0,1
2020-05-20,358.1313588034726,338.768974595809,345.0460510253906,29736164,28.19717832915563,44.547162431974165,19.02189893788977,34.096531633766375,,,0,1
2020-05-21,351.51628017812834,331.4296473849007,334.9061584472656,25554090,26.765194761782407,44.08047243315405,19.279278283982457,32.82667950471891,,,0,1
2020-05-22,341.569534762609,318.6823369564482,326.7459716796875,27953815,26.640762440316923,47.218553791462966,19.66629850670479,31.800259656094923,,,0,1
2020-05-26,341.8109772744203,330.270801514976,336.2581787109375,19932807,25.269582261254563,44.67390292942233,20.252266788622485,34.37614029775489,,,0,1
2020-05-27,362.5735848983034,335.7269955485197,356.2965087890625,34413192,28.500105811128623,40.7502806447616,20.73697654174811,39.55537527694105,,,0,1
2020-05-28,391.8827168404208,358.85565389434413,373.5826416015625,47047469,34.96617301944708,38.73524115566923,20.454632113970394,43.68445385705693,,,0,1
2020-05-29,386.28164100768714,360.69048229092783,380.1494140625,33013516,33.84937421206732,37.49806054965439,19.356997366332532,45.215512658957685,,,0,1
2020-06-01,402.5054164187777,387.2955783807194,396.03521728515625,22990598,36.64832331487663,35.47007145396449,18.320239266313724,48.839138227545966,,,0,1
2020-06-02,423.84753510656446,390.38589302701087,419.7915954589844,28744172,39.08040056730498,32.08242707770762,17.16849077074772,53.76428345291781,,,0,1
2020-06-03,436.73966063973626,411.4865053935632,417.52215576171875,27908796,40.896683711576244,30.556094325082306,16.66756030363757,53.23703159099691,,,0,1
2020-06-04,419.93641836583214,391.1101461446824,400.8154602050781,25795376,37.33201730893868,33.603609407763805,16.46345016019817,49.39661740832457,,,0,1
2020-06-05,412.64536055533125,397.0975477297196,407.8651428222656,26349793,34.459160627773684,31.01766948923606,15.661976922820427,51.00281529353725,,,0,1
2020-06-08,447.79696293640023,428.7725820783295,436.1119384765625,42805660,42.163931463072885,29.05908801681641,14.985015055029928,56.90521392325261,,,0,1
2020-06-09,461.6065455897034,436.8362420814332,447.9901123046875,40690351,42.9859773872263,26.953379033936116,15.2522755978929,59.134566177277556,,,0,1
2020-06-10,492.75050172889166,447.2658341366502,482.46575927734375,42547635,45.33483931193599,23.31786833038767,15.84745252600419,64.82263342927797,,,0,1
2020-06-11,529.6887375470903,487.77718243937795,505.2081604003906,78669422,48.32851003272226,20.217145567522827,17.05288449215005,67.98803965872571,,,0,1
2020-06-12,516.3619748635259,466.7247623919423,510.3263244628906,57429819,42.124075874516535,22.448317899487378,18.711761635646496,68.67127668949323,,,0,1
2020-06-15,506.9946206818295,466.9179030469801,473.7261047363281,45035607,36.72838308100238,19.572902246985084,19.552331432204703,58.97737256129702,,,0,1
2020-06-16,497.3376018883655,440.6507605255253,465.2762145996094,50389388,32.046183006178694,22.391114781685133,20.267754336137532,56.977603564741635,,,0,1
2020-06-17,484.78343691125195,451.94949895311936,474.3055419921875,40940232,29.923149938043164,20.907721982462515,20.086805971917332,58.59327953522765,,,0,1
2020-06-18,485.7008886643828,465.61422571086945,482.0794982910156,25255403,28.288567750167697,19.633748659187606,19.92045266573057,59.986555002251315,,,0,1
2020-06-19,492.9919352258796,455.95717768445655,467.0627746582031,41823242,26.953645654997633,19.62510374176102,19.775619529911264,56.06232007593521,,,0,1
2020-06-22,484.8316865008488,469.18729921919964,473.098388671875,27934720,25.837447858588753,18.8123937346905,19.48675750241951,57.272200792774974,,,0,1
2020-06-23,506.0289403269955,480.14808264826956,502.55242919921875,45717057,27.919231750831514,17.196313168753882,19.259558991207836,62.673853905701826,,,0,1
2020-06-24,512.2577298560145,459.7717083581373,465.1796569824219,43255370,25.943272241904257,19.181764536229252,19.53687733378137,53.441908216441426,,,0,1
2020-06-25,474.11242040664916,445.18957199923057,458.8542785644531,37360999,23.481875753664134,20.11402060585694,19.17448156973589,52.04458062316221,,,0,1
2020-06-26,483.81771194305185,464.5519050383776,475.6575012207031,33898936,24.323078485481183,19.21997899874058,18.37674413610086,55.382045384617705,,,0,1
2020-06-29,470.2978925069173,456.2951831817627,463.5379638671875,19597701,22.85767170040545,19.6849336509045,17.879315024197194,52.54176139207036,,,0,1
2020-06-30,477.05779520390666,455.81230634867194,458.5162658691406,17436951,23.681584766605997,19.29264544205621,17.148733144482534,51.36626845253881,,,0,1
2020-07-01,477.63723194710974,458.8542762712872,475.56097412109375,20509324,23.47051422647666,19.01727187478534,16.654535868768445,55.042800152521515,,,0,1
2020-07-02,490.5776893801416,476.09212768584604,477.83038330078125,22971526,26.650130233472286,19.10790712569549,16.244087573013086,55.52488745850971,,,0,1
2020-07-03,482.8520279594126,467.7387653784728,470.49102783203125,15633495,26.525447030675387,21.14117158753995,16.23467362695936,53.525854961541896,,,0,1
2020-07-06,491.54339960901314,476.62325908986793,478.8926696777344,24848329,29.511092763104212,21.585299411713603,15.903316015912312,55.50088831241641,,,0,1
2020-07-07,511.82314729651824,475.5609719509652,508.2500305175781,42696302,32.75545905780731,20.147197616537333,15.917785798927087,61.63602391792735,,,0,1
2020-07-08,557.694127370635,513.7545900626455,533.6480712890625,81334991,39.87124395072177,17.302350462223036,16.563095611762147,66.00300441433075,,,0,1
2020-07-09,550.4031059983483,531.4269953942578,537.462646484375,26574065,38.817149509739586,16.844920253607118,18.19993803630187,66.61762280137376,,,0,1
2020-07-10,535.4346340812145,514.1408710989982,520.7559204101562,26964951,35.51511095113704,19.982715553186736,19.66120062794259,61.38347107640874,,,0,1
2020-07-13,535.9657454409404,516.1688125012299,521.1422119140625,16507937,34.30999921867216,19.22279658932248,20.25702945655888,61.45887432540108,,,0,1
2020-07-14,516.6516659742259,487.72881793177527,493.2816162109375,22219927,33.615253219856875,27.05342142509482,20.734645163381778,53.365375311626636,,,0,1
2020-07-15,509.69862915968315,482.8520660743309,486.2803039550781,21841548,31.402462362647466,26.69058208222782,20.012252160273885,51.5289358225251,,,0,1
2020-07-16,504.09750419631433,473.4364012111937,500.8140869140625,21502321,28.684127804650362,27.07328132541648,19.135394245435887,54.99148274145307,,,0,1
2020-07-17,508.4432462687748,494.44053578274014,502.938720703125,14445406,28.31216888387325,25.53074800763971,17.986409105132267,55.49202533713267,,,0,1
2020-07-20,523.0735714075413,503.7594922852009,510.615966796875,19937276,30.63843310566956,23.78376794809612,17.108453614995213,57.33827654775351,,,0,1
2020-07-21,521.2387097785899,502.84206122184156,505.5460205078125,13311222,28.510058211963695,22.399491673144194,16.783029831838334,55.69521649426784,,,0,1
2020-07-22,510.4228780477659,490.57767105621423,495.93731689453125,15202237,26.1054511895143,24.04208904881785,16.401299216886606,52.61779107456027,,,0,1
2020-07-23,503.1318665735205,492.60569714016503,496.275390625,11300182,24.565193144527655,22.62357224913115,15.523593399555258,52.71678486460195,,,0,1
2020-07-24,518.2933632045584,482.85201361671255,504.33892822265625,31277822,26.137511978310446,22.892685025049097,14.721366070135511,55.125003690519286,,,0,1
2020-07-27,505.8840484548453,487.6805504933861,489.2739562988281,12280255,25.56334836676201,22.389800637165113,14.14250812065879,50.001154120995174,,,0,1
2020-07-28,510.85745867661143,493.8610609625569,508.8777770996094,16991267,27.461245528020928,22.65207870079925,13.620201605742269,55.76333865227732,,,0,1
2020-07-29,545.3814008749149,513.9960170264249,531.6201171875,37044099,34.64402728009359,19.912339071775463,13.421592969532043,61.330959895654324,,,0,1
2020-07-30,527.2261199284511,497.8204208191356,502.0212097167969,13848662,31.175545318704202,22.688257793524834,14.334355018462842,52.13419241922644,,,0,1
2020-07-31,510.3746312252946,498.0619036034923,505.78753662109375,11161107,29.60189992331917,21.54302450117667,14.43597445983941,53.097964084950604,,,0,1
2020-08-03,504.04925495485054,483.81774274624354,485.79742431640625,13508456,28.469719756237787,25.167305645116837,14.481352297687657,47.61772720510571,,,0,1
2020-08-04,490.57767816990184,466.67650192048245,475.7058410644531,21481518,26.68153903685858,28.989181822895688,13.876457363049752,45.087793170729995,,,0,1
2020-08-05,488.64625633700376,473.33984102988603,475.8506774902344,15082924,26.03566065967684,28.287442478484813,13.181331162531322,45.13284953200448,,,0,1
2020-08-06,484.7351723306369,469.0907545241585,477.92694091796875,16624606,24.045194607495993,27.52455833174578,12.549136296507927,45.81916260181335,,,0,1
2020-08-07,495.7441545536848,475.12639649396795,491.5433654785156,16540870,25.91300610735739,25.517893970276674,12.104169323090588,50.21715886202665,,,0,1
2020-08-10,499.80013393327863,489.1773890720319,491.8813781738281,9409531,26.062400141657495,24.316886517251366,11.30818666658075,50.32495470812077,,,0,1
2020-08-11,506.8980996130013,491.881383354772,504.0975341796875,11701319,27.03714638735467,22.9540270772705,10.771915972505525,54.18601561213611,,,0,1
2020-08-12,512.2577108809114,494.77843269632837,502.7938232421875,12644367,26.31702521205923,20.817783142779415,10.603747430965244,53.70625490992446,,,0,1
2020-08-13,509.4571373344796,498.6412406628175,500.9589538574219,8109014,26.635270465768574,21.069527427118366,10.679700046434348,52.99507174600102,,,0,1
2020-08-14,505.5460792554481,482.9968833887373,489.80511474609375,9318623,24.34627881975736,24.88388777175618,10.696271405295127,48.767499922782584,,,0,1
2020-08-17,497.144432222587,485.26628421816366,495.5510559082031,7173558,23.42466617875774,23.941924291527915,10.010235817554765,50.93877755111011,,,0,1
2020-08-18,506.7531728102408,489.1290748516188,503.711181640625,10993530,27.24777734058632,23.913779577593726,9.400882412525387,53.925215400763854,,,0,1
2020-08-19,511.82315445663573,501.34528892800927,504.2424011230469,10895768,30.15118518629584,24.49493418725769,9.214420089727275,54.12100554840438,,,0,1
2020-08-20,502.69725997058066,493.5713738626944,495.7925109863281,7658596,28.202180750724825,26.373203336225544,9.259872033285502,50.4486965129692,,,0,1
2020-08-21,503.5181292631969,494.92333940218464,495.93731689453125,6411009,28.234832908638957,26.04027128044225,8.841353041854832,50.51066984438671,,,0,1
2020-08-24,517.0862430351945,498.3032875587946,511.0023193359375,14887687,33.073397371358546,24.49950440692775,8.553988234885306,56.59308780553466,,,0,1
2020-08-25,527.6607133411461,512.0162960363263,518.1002197265625,18377629,35.553403123822754,22.602926832549077,9.044362159729513,59.14107365660672,,,0,1
2020-08-26,552.5758260617339,519.9833169185572,548.181884765625,26850404,41.19228078391533,19.259706989600815,10.060444419153242,67.77467638088584,,,0,1
2020-08-27,598.4950872666263,552.382718703526,585.07177734375,48561125,51.62880548620551,15.828178237088467,12.019036349821455,74.80543486861998,,,0,1
2020-08-28,665.3701519620832,575.0768149396525,642.8209838867188,55986681,56.42646548756365,11.233156995568637,15.021434062425275,81.58041525071152,,,0,1
2020-08-31,687.5813829024279,599.4608756133176,608.5867919921875,57316603,48.481584138005154,8.575933469600026,18.735642321629758,69.62733839696281,,,0,1
2020-09-01,639.7789461253499,568.5099975755397,605.9310302734375,47295290,39.809761934703644,13.699678980952132,22.285213648304993,68.78535506758266,,,0,1
2020-09-02,628.7699541959786,593.0389003216254,618.581787109375,19765424,35.08581784647477,12.074034556379813,24.178810941226242,70.60864364926067,,,0,1
2020-09-03,626.0176230145582,603.5650048347071,610.1800537109375,14985734,32.586103372602594,11.213811229944001,25.93714840089695,67.77713876066673,,,0,1
2020-09-04,619.9819799936643,582.8506486869729,595.0185546875,21613014,28.774670121043748,13.924706725386812,27.498370101886323,62.87699152307413,,,0,1
2020-09-07,603.5167882838994,577.0564724021912,587.8240966796875,13889593,26.26858741687729,13.818146389904431,27.99936834750966,60.63671221669589,,,0,1
2020-09-08,591.8800160419055,578.4567066187358,579.8087158203125,13303702,24.255857238998292,12.759383701224749,28.217897866134827,58.150848947528004,,,0,1
2020-09-09,588.7897498661815,568.4616921342429,583.8646240234375,17123149,22.117795164534805,13.498047278435862,28.385834191995997,59.065344029058856,,,0,1
2020-09-10,606.2689826381356,589.0794625679741,599.1710815429688,15925284,23.199310191490127,12.219313564544434,28.12167422630004,62.4042538319427,,,0,1
2020-09-11,601.0541999176165,582.5609445334558,589.4174194335938,11346718,21.646693451098344,12.592016303490558,28.304075868590683,59.09635703442994,,,0,1
2020-09-14,598.7365546862401,583.1404095640233,588.4517822265625,9287409,20.13956798099775,11.715312037604185,28.171336152485246,58.76424707383411,,,0,1
2020-09-15,617.0849213490638,580.5813180717247,611.677001953125,13446734,21.976957487905825,11.304827817854909,28.07675284333563,64.00394891071159,,,0,1
2020-09-16,619.0163061503288,592.6043235286303,600.3299560546875,17940987,21.705057154471753,10.975588955831146,28.36560346741563,59.993054029973635,,,0,1
2020-09-17,603.371875082383,589.272619612546,596.1773681640625,9390779,23.57927731485849,12.66630612250953,28.67068842931989,58.54708012402969,,,0,1
2020-09-18,603.2270619961597,579.4224334453539,592.1697387695312,10335095,25.5611852121988,16.295376639508582,28.73271333689224,57.11629981994642,,,0,1
2020-09-21,596.2257606639492,534.8552153052262,541.3737182617188,15649376,24.363218247716205,27.441352764305528,28.178963554886714,42.82943642990145,,,0,1
2020-09-22,558.1769561767578,518.5830890431123,525.343017578125,26363293,22.391844415192857,29.52487607375693,26.630373543412585,39.47366923728364,,,0,1
2020-09-23,534.8551866937215,501.2969695647168,509.9400329589844,20046261,20.19909260534054,31.07530870646327,25.74770910612861,36.51335216476375,,,0,1
2020-09-24,501.2004245756112,468.3664853933939,473.4364318847656,20946967,18.54462395107456,36.89603752848891,25.484372943234387,30.647384548691818,,,0,1
2020-09-25,503.42155246622474,474.35388165575455,497.1927490234375,19311510,17.626446163715304,33.95652863304661,26.02105664691503,37.665848817228124,,,0,1
2020-09-28,543.98110222257,498.4481897346721,536.0623168945312,24396893,24.520190740805912,29.08736981426098,26.305636343707203,47.0990298177505,,,0,1
2020-09-29,542.5808271651085,510.8091975139502,517.8588256835938,21321940,22.179193321860524,26.310333600355218,25.03520565066439,43.75915132165051,,,0,1
2020-09-30,521.190495622165,502.40753977121886,509.3123474121094,18784941,20.765114349006016,26.54959631884784,23.874428139068755,42.24452222092105,,,0,1
2020-10-01,576.573656242009,518.583133292554,571.8900146484375,49858446,28.721368643282847,22.18494307301849,23.045498753747385,54.62799015401943,,,0,1
2020-10-05,609.0695466863759,571.6967887420549,580.9192504882812,43964114,31.914347405700873,19.71874585731958,22.371538948060127,56.090907778762904,,,0,1
2020-10-06,606.8000750124661,585.4097671234424,601.4404296875,25112823,30.266561216628663,18.700637083968573,22.460696229893184,59.30260410446996,,,0,1
2020-10-07,604.3375997109556,585.3132176021269,597.8673706054688,19071775,28.5276402637236,17.645888544940412,22.543216435696685,58.5002605197584,,,0,1
2020-10-08,616.6020756399181,592.9905983082394,596.5154418945312,20977726,28.437411990428313,16.073979195487762,22.637823097598964,58.17951911697149,,,0,1
2020-10-09,611.2907136729626,593.9080393505087,601.6819458007812,18622149,26.749474177090782,15.119888249940505,23.00482810472637,59.10235231137042,,,0,1
2020-10-12,610.3249871438279,589.5623491318147,593.3768920898438,11751051,27.063682404476207,16.256065451402264,23.331192810453512,56.927707914071775,,,0,1
2020-10-13,599.4607599749878,581.7883885051432,587.3411865234375,11579298,26.407481479349627,17.66382561452994,23.420648459110478,55.334224328971345,,,0,1
2020-10-14,604.965379330481,577.0082322713782,601.2957153320312,14624404,26.13645833933863,17.74042498040858,23.161279046383886,58.24434508043643,,,0,1
2020-10-15,610.8078178992638,573.000480376645,577.4910278320312,14728367,25.87039887742782,17.56981571444011,22.87357888688297,52.01814616573696,,,0,1
2020-10-16,592.8457836199941,580.7744821042091,587.4378051757812,11569890,24.88513325646507,16.900675069484965,22.604613100308473,54.220295688850875,,,0,1
2020-10-19,609.0213142868996,585.4098372517694,605.593017578125,14576825,28.710993965791037,16.640060970655966,22.393168374588715,58.00851116867351,,,0,1
2020-10-20,607.3313622717521,595.4531540974814,603.8065185546875,9607553,28.115807595447023,16.29510817998532,22.69484614806618,57.50425893063144,,,0,1
2020-10-21,625.5830981963734,578.9878758179165,606.5587158203125,26626983,28.910037057638355,18.25657154590776,22.954415386362275,58.108408450962045,,,0,1
2020-10-22,609.2144126890009,584.878716331549,587.8723754882812,15976059,30.144531292495625,19.036149665325212,22.928162871357074,52.63676720273461,,,0,1
2020-10-23,596.5154310657134,583.6232460367357,587.29296875,12435551,30.101310390941414,19.39543236878516,22.898900735277177,52.47178070344027,,,0,1
2020-10-26,611.5804029596687,592.5077467283818,595.50146484375,17438151,32.750610845527696,18.09884169650477,22.844882233402956,54.640923490208074,,,0,1
2020-10-27,602.019963961119,574.690490575841,592.9423217773438,15012129,29.649334749416123,21.760090032743694,23.20253431599877,53.81628057984987,,,0,1
2020-10-28,594.8254387307825,565.9991366325789,572.5176391601562,14933120,27.105106171492384,22.47423220920794,22.610705873433574,47.637002248820416,,,0,1
2020-10-29,579.2293015915275,551.4170355784048,568.510009765625,16511146,24.4128018859897,24.44275711727699,21.615479415242103,46.50857381564678,,,0,1
