Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2021-04-01,183.8549430656489,178.88192738109035,182.78929138183594,9156394,-270490694,0.5230967953509662,1.5136139732705063,-0.9905171779195401,54.00112786245286,,,0,0
2021-04-05,182.62213419578674,175.97753277913696,178.88192749023438,11510442,-282001136,0.35901347236651304,1.2826938730897077,-0.9236804007231947,48.91441514317786,,,0,0
2021-04-06,181.24307248214356,177.31480580411872,178.90283203125,9190874,-272810262,0.2280344394270628,1.0717619863571788,-0.843727546930116,48.94212527391259,,,0,0
2021-04-07,180.323674149531,178.6520757796628,178.94461059570312,7430944,-265379318,0.12614961888183984,0.8826395128621111,-0.7564898939802712,49.00166321028995,,,0,0
2021-04-08,182.2042087111793,179.40427654939634,179.92665100097656,6708234,-258671084,0.12322713233535865,0.7307570367567606,-0.607529904421402,50.4638858594541,,,0,0
2021-04-09,180.63710788121463,177.39838587756068,177.8580780029297,8179184,-266850268,-0.045481233120312936,0.5755093827813459,-0.6209906159016588,47.382129857402475,,,0,0
2021-04-12,175.26710382245878,167.99565274676328,168.81056213378906,12368094,-279218362,-0.8988810049258689,0.280631305239903,-1.1795123101657718,36.7974359257271,,,0,0
2021-04-13,172.38359563865487,168.07923459432467,171.08810424804688,8064312,-271154050,-1.3755711303606688,-0.05060918188021135,-1.3249619484804573,40.406419860182886,,,0,0
2021-04-15,174.01336480416654,168.53887831415338,169.18663024902344,14440358,-285594408,-1.8850548111178682,-0.41749830772774277,-1.4675565033901254,38.43324331332764,,,0,0
2021-04-16,176.75062531136956,168.9567882570647,172.9268341064453,22292626,-263301782,-1.9643769904795647,-0.7268740442781072,-1.2375029462014575,44.20490853431594,,,0,0
2021-04-19,172.3418137212036,167.1598605934633,170.8164825439453,11256462,-274558244,-2.1724850677232723,-1.0159962489671404,-1.156488818756132,41.82253721150053,,,0,0
2021-04-20,173.19846435623353,169.70900074928917,170.5447998046875,7026888,-281585132,-2.332447739148762,-1.2792865470034647,-1.0531611921452972,41.51236112464268,,,0,0
2021-04-22,176.0610889627826,168.62248149741916,174.8282928466797,15611348,-265973784,-2.0894908688058536,-1.4413274113639425,-0.6481634574419111,48.05378841319695,,,0,0
2021-04-23,177.58643887062868,173.84623237565629,176.79241943359375,47680532,-218293252,-1.7186457199365464,-1.4967910730784635,-0.22185464685808287,50.772554363339175,,,0,0
2021-04-26,179.00729221959304,174.49396898824978,175.05813598632812,12888196,-231181448,-1.5468592176705158,-1.5068047019968742,-0.0400545156736416,48.365484092600745,,,0,0
2021-04-27,176.81333223436815,174.07608206424982,175.6641082763672,10816330,-220365118,-1.3463009580838445,-1.4747039532142685,0.12840299513042397,49.270462113037,,,0,0
2021-04-28,177.33569831488998,173.38654198234755,174.47308349609375,19805066,-240170184,-1.2688364812433406,-1.433530458820083,0.16469397757674242,47.50800940972675,,,0,0
2021-04-29,176.7715162934267,174.2641188991937,175.3297576904297,13265608,-226904576,-1.1253465823900228,-1.3718936835340712,0.24654710114404832,48.923260735884796,,,0,0
2021-04-30,182.83107901419393,173.28207039388153,176.27005004882812,33702940,-193201636,-0.9250921819644304,-1.282533383220143,0.35744120125571266,50.50076633293723,,,0,0
2021-05-03,179.29980623623123,173.5954796300122,173.84622192382812,16118782,-209320418,-0.9510091581898052,-1.2162285382140756,0.26521938002427037,46.51286476042524,,,0,0
2021-05-04,179.46697586482966,174.8909704611286,176.123779296875,19987878,-189332540,-0.7787912817906886,-1.1287410869293983,0.34994980513870977,50.470726414980255,,,0,0
2021-05-05,180.36546757088752,175.93572931769503,177.52374267578125,13778662,-175553878,-0.523309641487856,-1.00765479784109,0.48434515635323394,52.78352019098442,,,0,0
2021-05-06,181.78630776119672,177.2520950054621,181.368408203125,12787288,-162766590,-0.010485355405648988,-0.8082209093540017,0.7977355539483527,58.51298100370812,,,0,0
2021-05-07,186.801100278704,178.8610087679761,185.1921844482422,24054728,-138711862,0.6964501288038036,-0.5072867017224406,1.2037368305262444,63.2848065641421,,,0,0
2021-05-10,190.1443080514342,185.96531227008398,189.60104370117188,19405820,-119306042,1.5940840795856275,-0.08701254546082698,1.6810966250464545,67.8731777765407,,,0,0
2021-05-11,193.90541181466332,186.7593261992852,193.17408752441406,21695878,-97610164,2.5642214790085234,0.44323425943304307,2.1209872195754804,71.0326745474952,,,0,0
2021-05-12,195.57699559487165,186.5921549852782,187.7413787841797,15235594,-112845758,2.8617002658994295,0.9269274607263204,1.9347728051731092,61.18062049812111,,,0,0
2021-05-14,189.51745600293356,183.49970471358517,184.8160858154297,9799430,-122645188,2.8287990186241814,1.3073017723058926,1.5214972463182888,56.62629181902284,,,0,0
2021-05-17,186.6130444859516,183.08180083568757,185.40113830566406,6063462,-116581726,2.8174555162064223,1.6093325210859986,1.2081229951204238,57.31073797380182,,,0,0
2021-05-18,189.05778507640332,185.00416642425697,187.40708923339844,9934246,-106647480,2.936479279018016,1.8747618726724022,1.0617174063456138,59.66116228816199,,,0,0
2021-05-19,189.8517908524705,184.81610557024223,186.5712890625,16215214,-122862694,2.9295938456047566,2.0857282672588733,0.8438655783458833,58.22273775560927,,,0,0
2021-05-20,191.33533139233205,184.5026704894609,190.06072998046875,18799814,-104062880,3.1691735496847,2.302417323744039,0.8667562259406614,62.30853207681221,,,0,0
2021-05-21,195.57699928367586,191.836793020848,192.67259216308594,23987738,-80075142,3.529116186540932,2.5477570963034175,0.9813590902375147,65.06278546347056,,,0,0
2021-05-24,198.31422712780497,192.48453603444463,197.6038055419922,22941220,-57133922,4.164277824713793,2.8710612419854926,1.2932165827283,69.58215183376058,,,0,0
2021-05-25,200.17388159089475,195.9948861505838,198.2515411376953,21199352,-35934570,4.66612664488008,3.23007432256441,1.4360523223156703,70.12875389466961,,,0,0
2021-05-26,200.88434574843873,195.78596545283574,197.3321990966797,25944614,-61879184,4.932799983392243,3.570619454729977,1.3621805286622664,68.25403923730315,,,0,0
2021-05-27,203.93501820454884,194.7412264002454,195.51434326171875,102988808,-164867992,4.940503700709513,3.8445963039258846,1.0959073967836286,64.57791585782849,,,0,0
2021-05-28,200.55001161428916,195.78595881699758,197.03965759277344,29313704,-135554288,5.011914836689442,4.0780600104785965,0.9338548262108457,66.22184191942529,,,0,0
2021-05-31,197.8545709722774,195.70237782692055,197.2486114501953,13495562,-122058726,5.027416577588355,4.267931323900548,0.7594852536878065,66.45153953712986,,,0,0
2021-06-01,199.21272028555936,196.45458070906693,196.76800537109375,8869530,-130928256,4.943930373092655,4.40313113373897,0.5407992393536851,65.3507740277846,,,0,0
2021-06-02,198.69037592605852,195.99491832328394,198.35604858398438,12676710,-118251546,4.948861376603361,4.512277182311848,0.4365841942915125,67.27948703467689,,,0,0
2021-06-03,199.92315059330124,197.7082879862887,198.0426025390625,12184524,-130436070,4.871323174897441,4.584086380828967,0.28723679406847413,66.49274295703299,,,0,0
2021-06-04,201.7619270196801,198.10530542469522,199.86048889160156,17759466,-112676604,4.900076792283102,4.647284463119794,0.2527923291633076,68.77342029438012,,,0,0
2021-06-07,202.848447636243,200.06941806134768,201.17684936523438,12523390,-100153214,4.971772036937381,4.712181977883311,0.2595900590540694,70.34733601594553,,,0,0
2021-06-08,204.64544379876617,199.02468895172922,203.70516967773438,15198964,-84954250,5.172974523781164,4.804340487062882,0.3686340367182819,73.14691769330346,,,0,0
2021-06-09,206.4006237313425,201.21867089447807,202.70220947265625,18980362,-103934612,5.191652301686418,4.88180284998759,0.3098494516988275,70.31102906148165,,,0,0
2021-06-10,203.72604104988298,201.74101808580718,202.07533264160156,7388634,-111323246,5.097114490996006,4.924865178189274,0.1722493128067324,68.52284697209319,,,0,0
2021-06-11,204.56184212643655,201.30223054013746,202.0962371826172,7438508,-103884738,4.96662722958456,4.933217588468331,0.03340964111622924,68.55157000900238,,,0,0
2021-06-14,202.6812953560159,198.92019915353313,202.13803100585938,7237652,-96647086,4.811127859910215,4.9087996427567075,-0.09767178284649258,68.61323485016436,,,0,0
2021-06-15,203.6215839342016,200.92612636213255,201.3858184814453,6507360,-103154446,4.5744646440022905,4.8419326430058245,-0.267467999003534,66.10100231849867,,,0,0
2021-06-16,202.6394971259364,200.19478211269364,201.11416625976562,7994924,-111149370,4.315243831587139,4.7365948807220875,-0.42135104913494814,65.1729410586895,,,0,0
2021-06-17,201.8037233967527,199.045583361621,199.29632568359375,6651076,-117800446,3.9179611111502766,4.572868126807725,-0.6549070156574484,59.184624990064485,,,0,0
2021-06-18,200.63360416107523,195.05464184891233,197.39488220214844,10583776,-128384222,3.410368489938861,4.340368199433953,-0.9299997094950916,53.63344394969073,,,0,0
2021-06-21,198.83661804908243,195.78595617057672,198.523193359375,5397088,-122987134,3.0638250928147954,4.085059578110121,-1.0212344852953255,56.25543234202289,,,0,0
2021-06-22,200.06943135696818,197.58292366228878,197.93814086914062,5553420,-128540554,2.7107304936496917,3.810193761218035,-1.0994632675683436,54.533408340121646,,,0,0
2021-06-23,198.50230649460974,196.0575913271247,196.2456512451172,4927558,-133468112,2.268184493029622,3.501791907580353,-1.2336074145507308,49.785588360844905,,,0,0
2021-06-24,196.62176043734223,194.3651051636384,194.7830047607422,8462210,-141930322,1.778933810108981,3.157220288086079,-1.378286477977098,46.05397401977335,,,0,0
2021-06-25,197.29040238774914,194.8247973149387,196.43370056152344,5904240,-136026082,1.507024435118268,2.8271811174925174,-1.3201566823742494,50.55800580814958,,,0,0
2021-06-28,197.2485865980958,194.97102896085158,195.22177124023438,4334320,-140360402,1.1801378343803606,2.4977724608700864,-1.3176346264897258,47.42714404416248,,,0,0
2021-06-29,196.2038615617931,194.32331336791012,194.84568786621094,5921594,-146281996,0.8805802816364974,2.1743340250233687,-1.2937537433868713,46.46553958829072,,,0,0
2021-06-30,196.6844284663507,194.74119803234967,195.61878967285156,5924634,-140357362,0.6975210293710461,1.8789714258929044,-1.1814503965218583,48.765240882646935,,,0,0
2021-07-01,195.95310592929303,193.0696014453758,193.38302612304688,5757026,-146114388,0.36779807243368623,1.576736755201061,-1.2089386827673747,43.01096063658652,,,0,0
2021-07-02,194.57404244885348,192.67259175234602,193.38302612304688,4769492,-146114388,0.10527668939235468,1.28244474203932,-1.1771680526469652,43.01096063658652,,,0,0
2021-07-05,195.36807139134794,191.60697482980325,192.10845947265625,11190174,-157304562,-0.20327702372696876,0.9853003888860623,-1.188577412613031,39.89823817253512,,,0,0
2021-07-06,193.4875230039451,191.2308676189188,191.41891479492188,7749392,-165053954,-0.4977112516171758,0.6886980607854147,-1.1864093124025905,38.284016066258026,,,0,0
2021-07-07,192.8188713686035,189.0786776300722,192.44276428222656,6000580,-159053374,-0.6410468129243156,0.4227490860434686,-1.0637958989677843,42.034096406878795,,,0,0
2021-07-08,194.4904673068085,190.7920533718833,191.48159790039062,6426778,-165480152,-0.8227156186199807,0.17365614511077876,-0.9963717637307594,39.601333087709776,,,0,0
2021-07-09,191.6069658827632,189.43388286958418,190.93832397460938,7058662,-172538814,-0.9990111428755313,-0.06087731248648326,-0.9381338303890481,38.253685318506285,,,0,0
2021-07-12,191.94126328163702,188.07569234207182,188.4727020263672,7393710,-179932524,-1.3224374652389486,-0.3131893430369763,-1.0092481222019722,32.79846366670421,,,0,0
2021-07-13,190.14432493016034,187.95035195019696,188.1593017578125,7409874,-187342398,-1.5857642353486483,-0.5677043214993107,-1.0180599138493376,32.170471670174194,,,0,0
2021-07-14,189.35029113798032,187.302585866792,187.51153564453125,4936524,-192278922,-1.8256766456354114,-0.8192987863265309,-1.0063778593088806,30.85544091923002,,,0,0
2021-07-15,188.36823980673267,185.9862070472976,186.82200622558594,6617550,-198896472,-2.047841973204612,-1.0650074237021472,-0.9828345495024648,29.4742901389276,,,0,0
2021-07-16,188.49361336315633,186.299640417943,187.21902465820312,6726604,-192169868,-2.1668949107414335,-1.2853849211100046,-0.8815099896314289,31.378915092693475,,,0,0
2021-07-19,191.81590648940607,186.04889740868487,189.6846160888672,14737948,-177431920,-2.0387906888641396,-1.4360660746608316,-0.602724614203308,41.87689905868438,,,0,0
2021-07-20,191.3980055840848,187.63690940448487,189.642822265625,7689016,-185120936,-1.9185240315395617,-1.5325576660365776,-0.38596636550298413,41.76027521512931,,,0,0
2021-07-22,193.8845257564966,189.30852000603068,192.60992431640625,13532496,-171588440,-1.565742594752379,-1.5391946517797381,-0.02654794297264096,51.98389769130125,,,0,0
2021-07-23,194.65761911038769,191.94127184251295,192.7979736328125,6954808,-164633632,-1.2565025766473923,-1.4826562367532692,0.2261536601058769,52.55238896088109,,,0,0
2021-07-26,193.29946273168665,190.18611823717384,190.56222534179688,5177476,-169811108,-1.1782516845191253,-1.4217753263064403,0.243523641787315,45.6346046047114,,,0,0
2021-07-27,192.40095788124563,188.9950789646563,189.43386840820312,4635256,-174446364,-1.1935280151951133,-1.376125864084175,0.1825978488890616,42.58764655075036,,,0,0
2021-07-28,190.35325579712827,188.18017291284022,189.49656677246094,4411220,-170035144,-1.1868936125623293,-1.338279413779806,0.1513858012174767,42.816122335328394,,,0,0
2021-07-29,189.789098793999,187.42796862947944,187.6787109375,5979220,-176014364,-1.3131840063077789,-1.3332603322854006,0.020076325977621767,38.08390955749228,,,0,0
2021-07-30,189.81000222834547,185.923528320802,186.1742706298828,13531870,-189546234,-1.517176743823569,-1.3700436145930344,-0.14713312923053468,34.66886223578189,,,0,0
2021-08-02,192.19201427600848,186.5921624551119,191.31442260742188,9965680,-179580554,-1.2496697366168519,-1.345968838997798,0.09629910238094608,50.87679363046569,,,0,0
2021-08-03,194.3024303976203,190.77117356224107,193.65467834472656,7855132,-171725422,-0.8391561566372729,-1.244606302525693,0.4054501458884201,56.20415678389619,,,0,0
2021-08-04,194.32331533654016,190.6040114216158,191.0428009033203,5192276,-176917698,-0.716320570421999,-1.1389491561049543,0.42262858568295525,49.7229399074885,,,0,0
2021-08-05,191.64876185464874,188.53540468875877,189.51747131347656,7099910,-184017608,-0.7335973796092787,-1.057878800805819,0.32428142119654035,46.36066399568722,,,0,0
2021-08-06,193.48750437149565,189.72640817420955,190.39505004882812,8118604,-175899004,-0.6687669762423809,-0.9800564358931315,0.3112894596507506,48.51762457126737,,,0,0
2021-08-09,191.815895443068,188.3473342433407,189.09954833984375,4555246,-180454250,-0.7136975147628846,-0.9267846516670821,0.21308713690419756,45.60233009116989,,,0,0
2021-08-10,190.10250306802277,185.025026077534,185.83993530273438,7098198,-187552448,-1.0007923098430922,-0.9415861833022842,-0.059206126540808035,39.21716873251555,,,0,0
2021-08-11,188.70254881307483,184.10565346802275,188.0548095703125,10635072,-176917376,-1.0376339620240174,-0.9607957390466308,-0.07683822297738652,44.86615877084702,,,0,0
2021-08-12,190.31149544331356,184.75343527602897,187.28172302246094,12567714,-189485090,-1.116344337640811,-0.991905458765467,-0.1244388788753441,43.35169230645688,,,0,0
2021-08-13,191.7532169191026,187.3443688801066,190.10250854492188,14232032,-175253058,-0.9402702103335514,-0.9815784090790839,0.04130819874553249,49.985506188457265,,,0,0
2021-08-16,195.40983647189168,190.165189350907,193.9053955078125,17964436,-157288622,-0.48824086329150873,-0.8829108999215689,0.3946700366300602,57.253362532519866,,,0,0
2021-08-17,196.30834162722354,192.65172004289525,194.3233184814453,14363500,-142925122,-0.09518423323035563,-0.7253655665833263,0.6301813333529707,57.976089780860335,,,0,0
2021-08-18,195.1382002008812,192.67258265038637,193.69644165039062,7947234,-150872356,0.16384356998960925,-0.5475237392687392,0.7113673092583485,56.43477989718582,,,0,0
2021-08-20,194.5322661030837,189.30852104123935,190.2279052734375,12114818,-162987174,0.08822605731393196,-0.420373779952205,0.5085998372661369,48.717338893332325,,,0,0
2021-08-23,192.08755303396526,187.26081764359523,188.7652587890625,7925892,-170913066,-0.0887022098586101,-0.35403946593348606,0.26533725607487596,45.86880303305054,,,0,0
2021-08-24,191.92038649804434,189.24583167561994,190.7293701171875,7248688,-163664378,-0.06962912565779789,-0.29715739787834844,0.22752827222055055,50.089117339246584,,,0,0
2021-08-25,194.07257280563448,191.08459319910457,192.52635192871094,9704266,-153960112,0.08945664465704795,-0.21983458937126915,0.3092912340283171,53.64963076725636,,,0,0
2021-08-26,196.997872347084,191.64876247450897,195.0546417236328,14847298,-139112814,0.4147639794598206,-0.0929148756050512,0.5076788550648718,58.17093177961952,,,0,0
2021-08-27,197.95903915616,194.80388962723396,196.95606994628906,12536762,-126576052,0.8165886272868477,0.08898582497332859,0.727602802313519,61.23362295088325,,,0,0
2021-08-30,198.4605058842847,197.08144238623947,197.4784393310547,9029840,-117546212,1.1637731469926393,0.30394328937719073,0.8598298576154486,62.05559162257863,,,0,0
2021-08-31,198.85750869736202,195.72326198915505,197.10232543945312,18002472,-135548684,1.3925180511700717,0.5216582417357669,0.8708598094343047,61.05184252690426,,,0,0
2021-09-01,200.3410607124747,197.3321913191912,199.33810424804688,10439002,-125109682,1.7342177180781277,0.7641701370042391,0.9700475810738887,64.70639660180309,,,0,0
2021-09-02,201.23954879280717,199.33811069981428,200.5082244873047,8362628,-116747054,2.075510892512966,1.0264382881059846,1.0490726044069816,66.47915197874399,,,0,0
2021-09-03,206.44240569459387,200.6753962238722,205.31407165527344,16372070,-100374984,2.702625707620257,1.361675772008839,1.3409499356114178,72.57258263402768,,,0,0
2021-09-06,207.48713517409632,204.77078798652002,205.1051025390625,13979558,-114354542,3.146485924344205,1.7186378024759121,1.4278481218682928,71.96004170031125,,,0,0
2021-09-07,206.2334584377761,201.00971328990943,201.40672302246094,13420280,-127774822,3.163354840118785,2.0075812100044867,1.1557736301142985,61.9879974564324,,,0,0
2021-09-08,206.02447643230022,201.3857889153182,204.5827178955078,13609662,-114165160,3.393877315682431,2.2848404311400756,1.1090368845423555,66.30613633240151,,,0,0
2021-09-09,205.60659047969605,203.83051728957673,205.25137329101562,9084984,-105080176,3.589149459817719,2.5457022368756044,1.0434472229421146,67.15217406118464,,,0,0
2021-09-13,208.63638951720895,205.39766739651117,208.1558074951172,21460684,-83619492,3.9329312248113695,2.8231480344627573,1.1097831903486122,70.60486886350228,,,0,0
2021-09-14,210.20347188041316,204.97972754938897,206.06626892089844,24182782,-107802274,3.9907693455973856,3.0566722966896833,0.9340970489077023,65.28797158594979,,,0,0
2021-09-15,206.83942180386816,203.97680685920685,204.7499237060547,22748506,-130550780,3.8855976641675625,3.2224573701852597,0.6631402939823028,62.11459671432609,,,0,0
2021-09-16,193.83165553563498,190.98151234872535,192.51620483398438,34750954,-165301734,2.783008685626754,3.1345676332735586,-0.3515589476468044,41.78647287191949,,,0,0
2021-09-17,193.80974806646222,189.46876317293925,191.28846740722656,24016408,-189318142,1.7895025551696335,2.8655546176527738,-1.0760520624831402,40.358975099379954,,,0,0
2021-09-20,190.14839288052644,183.70269258544027,184.33848571777344,14744276,-204062418,0.4363068759642772,2.3797050693150745,-1.9433981933507973,33.40260193296835,,,0,0
2021-09-21,185.87317507835542,181.00600497324473,181.44448852539062,22963476,-227025894,-0.8597215020187718,1.7318197550483052,-2.5915412570670773,31.006042474557816,,,0,0
2021-09-22,184.82080675650403,181.75142206541142,184.22885131835938,9640070,-217385824,-1.643216543996374,1.0568124952393694,-2.7000290392357433,35.780123401870796,,,0,0
2021-09-23,186.04856707592197,182.91341233325537,184.14117431640625,11769116,-229154940,-2.2453339981916542,0.3963831965531647,-2.641717194744819,35.69636136652214,,,0,0
2021-09-24,185.58815631371777,180.67713536582866,181.88296508789062,12674828,-241829768,-2.8716326372496894,-0.25721997020740617,-2.6144126670422834,33.51980442202327,,,0,0
2021-09-27,185.2593093486166,182.65032674011852,184.4261932373047,9778866,-232050902,-3.1267186971026035,-0.8311197155864457,-2.2955989815161577,38.09762948194429,,,0,0
2021-09-28,188.65755497763644,185.47854911223754,188.37254333496094,18266942,-213783960,-2.976131770996517,-1.2601221266684601,-1.7160096443280568,44.48566098580295,,,0,0
2021-09-29,192.05580567769456,186.79400278241525,191.57347106933594,15251714,-198532246,-2.5688898669347964,-1.5218756747217275,-1.047014192213069,49.07602384498922,,,0,0
2021-09-30,193.1081454462283,188.9864029082785,189.51258850097656,8934732,-207466978,-2.384951487531225,-1.6944908372836271,-0.6904606502475981,46.41492181174469,,,0,0
2021-10-01,191.88040790294727,188.1094466230243,189.8852996826172,5489980,-201976998,-2.1839293411721314,-1.7923785380613282,-0.39155080311080326,46.97490816950929,,,0,0
2021-10-04,192.05581996498654,190.08264373246956,191.1130828857422,5362228,-196614770,-1.9036024542748748,-1.8146233213040377,-0.08897913297083715,48.87047577690034,,,0,0
2021-10-05,195.3444057673787,191.04727267659297,194.62091064453125,18020292,-178594478,-1.3824529358705036,-1.728189244217331,0.34573630834682745,53.93701262811428,,,0,0
2021-10-06,198.1726713993899,195.1909748449742,196.08987426757812,16248822,-162345656,-0.84120817589897,-1.5507930305536588,0.7095848546546888,55.90744782231678,,,0,0
2021-10-07,198.1945606970291,196.44062653156865,196.96681213378906,7445114,-154900542,-0.33761443815060943,-1.308157312073049,0.9705428739224395,57.08759289480092,,,0,0
2021-10-08,198.19457428777497,194.94979853546113,197.07644653320312,6019304,-148881238,0.06953228212572071,-1.0326193932332952,1.102151675359016,57.24167547449283,,,0,0
2021-10-11,199.57578037932035,197.0983510567887,199.24691772460938,11833332,-137047906,0.5608724881281546,-0.7139210169610053,1.27479350508916,60.28219483442049,,,0,0
2021-10-12,200.4747077986549,197.7999551553445,199.61965942382812,10923204,-126124702,0.9691683122771053,-0.3773031511133832,1.3464714633904884,60.797751855330155,,,0,0
2021-10-13,201.87783514744766,198.76459909029498,201.11048889160156,14072722,-112051980,1.3969401170905371,-0.022454497472599144,1.4193946145631362,62.87352483418986,,,0,0
2021-10-14,202.6671055752884,200.82546928169472,201.39549255371094,7894780,-104157200,1.7389047563908093,0.32981735330008255,1.4090874030907268,63.27388515103227,,,0,0
2021-10-18,206.08727169552364,202.16283850959024,202.79864501953125,8784646,-95372554,2.0989415821030093,0.6836421990606679,1.4152993830423415,65.2601378619029,,,0,0
2021-10-19,203.89485207074284,197.29567995307866,198.65496826171875,10805314,-106177868,2.0265524411448723,0.9522242474775089,1.0743281936673634,55.682772508018616,,,0,0
2021-10-20,198.58920072914108,191.33230319729014,193.41510009765625,13086926,-119264794,1.5287475063248905,1.0675288992469851,0.4612186070779054,46.40787845531073,,,0,0
2021-10-21,199.07153170303178,194.27013147787625,197.7779998779297,19775152,-99489642,1.4693453603045157,1.1478921914584912,0.3214531688460245,53.37211317575856,,,0,0
2021-10-22,198.6330665345296,194.0289888333981,196.11178588867188,7829992,-107319634,1.2731431856719269,1.1729423903011784,0.10020079537074844,50.664323540654806,,,0,0
2021-10-25,196.61603318302832,188.48216818505267,189.29336547851562,14550354,-121869988,0.5609952020508047,1.0505529526511037,-0.48955775060029905,41.406537820530176,,,0,0
2021-10-26,191.59539498217035,187.6928806319583,189.00833129882812,9945226,-131815214,-0.026086374402950696,0.8352250872402929,-0.8613114616432436,41.06869582255238,,,0,0
2021-10-27,190.5211116418171,187.23248485858667,187.5394287109375,6737796,-138553010,-0.6029307062779026,0.5475939285366538,-1.1505246348145564,39.289585407179445,,,0,0
2021-10-28,188.98642337600137,183.746539231439,184.51388549804688,7242482,-145795492,-1.289357140470031,0.18020371473531682,-1.4695608552053478,35.84515437525802,,,0,0
2021-10-29,186.35552692538735,181.35681664415077,183.15460205078125,12075018,-157870510,-1.920894967719022,-0.24001602175555095,-1.680878945963471,34.38660640791646,,,0,0
2021-11-01,187.67095456799984,184.11923522815545,184.88658142089844,11652400,-146218110,-2.2556354242982763,-0.643139902264096,-1.6124955220341803,37.8564030185968,,,0,0
2021-11-02,185.87317738079565,182.23376920548517,182.4749298095703,8099346,-154317456,-2.684573683498513,-1.0514266585109795,-1.6331470249875337,35.074989234840714,,,0,0
2021-11-03,184.84271622147793,181.61987316417137,181.9268035888672,10516486,-164833942,-3.0337681585006635,-1.4478949585089165,-1.585873199991747,34.45535742168872,,,0,0
2021-11-04,184.2727085679255,183.32997162869958,184.053466796875,1975024,-162858918,-3.1031323698037454,-1.7789424407678824,-1.324189929035863,38.96090006983621,,,0,0
2021-11-08,189.75376065977062,184.7989017825313,189.31527709960938,11870418,-150988500,-2.70236866653471,-1.963627685921248,-0.7387409806134619,48.41011298337739,,,0,0
2021-11-09,189.75373877548589,187.2324585953379,188.76715087890625,5867180,-156855680,-2.401308954610357,-2.05116393965907,-0.35014501495128725,47.58373990345493,,,0,0
2021-11-10,190.30185327502264,188.61368899709828,189.0960235595703,6565108,-150290572,-2.111835759008585,-2.063298303528973,-0.04853745547961186,48.15557919868721,,,0,0
2021-11-11,189.53966928286917,187.2328030593757,188.67459106445312,6633538,-156924110,-1.8945925625320967,-2.0295571553295977,0.13496459279750095,47.44133005948453,,,0,0
2021-11-12,190.75964043629645,189.1404043356266,189.7393035888672,4288924,-152635186,-1.6178626481026015,-1.9472182538841984,0.32935560578159695,49.48003864248437,,,0,0
2021-11-15,190.78180808569013,188.386224715231,189.14039611816406,3839888,-156475074,-1.430390374937815,-1.843852678094922,0.41346230315710697,48.34407075928597,,,0,0
2021-11-16,189.2290933120141,185.5026291827274,186.2789764404297,5533442,-162008516,-1.4954710426201245,-1.7741763509999626,0.2787053083798381,43.236724308343504,,,0,0
2021-11-17,186.65608952550843,182.86308349597456,183.5728759765625,7538798,-169547314,-1.745289026752431,-1.7683988861504565,0.023109859398025456,39.03652157212075,,,0,0
2021-11-18,184.39357500597427,179.6689497751277,179.80203247070312,9990796,-179538110,-2.221934062916091,-1.8591059215035834,-0.36282814141250763,34.06983477369161,,,0,0
2021-11-22,180.9554626387035,174.38978801698858,175.4988555908203,10565788,-190103898,-2.913326089497417,-2.0699499551023504,-0.8433761343950668,29.462950797799408,,,0,0
2021-11-23,178.02752027300926,174.8112243317166,176.3861083984375,6765412,-183338486,-3.3510367001486827,-2.3261673041116167,-1.024869396037066,31.519076782845985,,,0,0
2021-11-24,181.57653865792219,176.91845482511113,178.9369659423828,8482816,-174855670,-3.4522966998582376,-2.551393183260941,-0.9009035165972965,37.18797590910868,,,0,0
2021-11-25,179.4027844677933,176.56357392641016,177.4951934814453,6323818,-181179488,-3.607302232698487,-2.7625749931484505,-0.8447272395500365,35.404048206683626,,,0,0
2021-11-26,176.20865983921112,166.3601344635972,167.18084716796875,20046662,-201226150,-4.510433313546429,-3.1121466572280463,-1.3982866563183824,25.850361487958537,,,0,0
2021-11-29,168.57828703249223,162.81113510769643,163.01077270507812,15037552,-216263702,-5.499269207962186,-3.5895711673748742,-1.9096980405873119,23.13249939594691,,,0,0
2021-11-30,168.35647065446184,163.25475942250844,164.1420135498047,18393470,-197870232,-6.121087015597908,-4.095874337019481,-2.025212678578427,25.42315988282948,,,0,0
2021-12-01,166.78159889019395,162.27877339322436,163.5874786376953,13057566,-210927798,-6.582746635473967,-4.593248796710379,-1.9894978387635884,25.029404074204535,,,0,0
2021-12-02,168.5561077105152,163.72056190144477,168.068115234375,12449776,-198478022,-6.511999012160544,-4.9769988398004115,-1.5350001723601325,33.933218626402635,,,0,0
2021-12-03,172.30474635422993,169.1549915395947,171.1956787109375,17313246,-181164776,-6.132866904458069,-5.208172452731944,-0.9246944517261255,39.34800500693607,,,0,0
2021-12-06,172.74838344611356,169.02191865587363,170.1088104248047,8919812,-190084588,-5.852637601824739,-5.3370654825505035,-0.5155721192742355,38.177008655293754,,,0,0
2021-12-07,172.4600253552449,170.90733059320414,172.03857421875,7275406,-182809182,-5.412446733272191,-5.352141732694841,-0.06030500057734933,41.5055895268612,,,0,0
2021-12-08,174.01271170472995,172.6374651314375,173.52471923828125,7187328,-175621854,-4.887334663950497,-5.2591803189459725,0.37184565499547517,44.00589529672784,,,0,0
