Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2020-02-12,182.91807229556005,178.4741016384263,178.79421997070312,7549204,-52.18357336916455,0.8140921380893076,0.19548167167430344,0.6186104664150042,,,0,1
2020-02-13,180.2064904576934,176.25211605893523,176.62872314453125,8083000,-60.695816650122126,0.44015546231662483,0.24441642980276773,0.1957390325138571,,,0,1
2020-02-14,182.46613064533548,176.9676649670965,179.4344482421875,23043576,-49.66693204401609,0.365987641939455,0.2687306722301052,0.09725696970934977,,,0,1
2020-02-17,180.18767841243204,173.2392725571774,173.8606719970703,9025984,-71.57661060767981,-0.1409235718348043,0.1867998234171233,-0.3277233952519276,,,0,1
2020-02-18,177.94685845924576,171.73284117971656,177.2877960205078,11940592,-58.105100010693725,-0.2630814545821636,0.09682356781726595,-0.35990502239942956,,,0,1
2020-02-19,181.14798721951647,176.81700623609768,179.09547424316406,10786834,-50.99938800088184,-0.21158886684091271,0.03514108088563023,-0.24672994772654294,,,0,1
2020-02-20,180.77139122118442,177.21244985926313,177.6643829345703,8752120,-56.62479332532588,-0.28299553220961116,-0.028486241733418047,-0.2545092904761931,,,0,1
2020-02-24,179.15199367148188,174.36907912837356,174.990478515625,12382886,-83.981540423787,-0.5490188216056708,-0.1325927577078686,-0.41642606389780223,,,0,1
2020-02-25,177.21246258006292,171.318563887669,172.01528930664062,11044046,-96.64245665400028,-0.9885220328565651,-0.3037786127376079,-0.6847434201189573,,,0,1
2020-02-26,173.0697660408367,166.91224993900536,169.021240234375,14491090,-91.61680652137572,-1.5604384687141248,-0.5551105839329114,-1.0053278847812135,,,0,1
2020-02-27,169.34136268007143,165.1421962485473,167.23236083984375,12178324,-90.28024183168851,-2.1334410015712706,-0.8707766674605832,-1.2626643341106873,,,0,1
2020-02-28,165.29285119831778,158.36328296984598,160.56643676757812,12199026,-92.20518580097814,-3.0898165188158657,-1.31458463773164,-1.7752318810842258,,,0,1
2020-03-02,166.40385514373378,153.09079140327202,155.2939453125,15624380,-93.31045158594108,-4.22449960117828,-1.896567630420968,-2.3279319707573123,,,0,1
2020-03-03,160.86773220023798,155.72704720889823,160.0580291748047,11415592,-76.64139149427437,-4.685312994626713,-2.4543167032621174,-2.2309962913645958,,,0,1
2020-03-04,161.4514652135449,152.67651305906833,157.68539428710938,15457514,-83.18581561667943,-5.182225268345462,-2.9998984162787865,-2.1823268520666756,,,0,1
2020-03-05,161.62094479152069,157.06399629741193,157.57241821289062,11450828,-83.56506209035969,-5.521499639506175,-3.5042186609242645,-2.01728097858191,,,0,1
2020-03-06,154.35241581241021,149.88961956443976,151.81031799316406,15762914,-93.85541033390345,-6.184044538832438,-4.0401838365059,-2.1438607023265384,,,0,1
2020-03-09,171.13026616317512,152.8271585669166,159.6249237060547,79590744,-68.8553661885354,-6.009271630565905,-4.434001395317901,-1.575270235248004,,,0,1
2020-03-11,159.43658881350962,151.038245129435,152.2998809814453,29496116,-92.28922814011977,-6.388193453909253,-4.824839807036172,-1.5633536468730806,,,0,1
2020-03-12,147.83709206414233,124.4874550930391,129.66580200195312,35196480,-90.79960062294836,-8.417837154848172,-5.543439276598572,-2.8743978782496002,,,0,1
2020-03-13,149.4000383122612,103.73642830988015,141.6230926513672,50824080,-49.762805383970175,-8.95822613192857,-6.226396647664571,-2.731829484263998,,141.6230926513672,-1,0
2020-03-16,145.84111167885513,131.69951848775378,137.3297882080078,33314334,-54.279840723847904,-9.622005586582276,-6.905518435448112,-2.7164871511341637,,,0,0
2020-03-17,145.23851192596416,133.31890064956644,134.5240478515625,19649626,-55.59478232369012,-10.256227973089125,-7.575660342976315,-2.68056763011281,,,0,0
2020-03-18,137.85700536204854,123.60243778573398,125.24066925048828,20417518,-68.09168074473034,-11.376800181713378,-8.335888310723728,-3.0409118709896497,,,0,0
2020-03-19,120.51427683961282,107.48366835770227,113.07628631591797,27434876,-86.14137686242307,-13.095469352120148,-9.287804519003013,-3.807664833117135,,,0,0
2020-03-20,121.64408343525862,112.45487323908603,119.70455932617188,20390122,-76.30624471772678,-13.764017785642295,-10.18304717233087,-3.5809706133114254,,,0,0
2020-03-23,118.37384916102438,104.19281607363563,106.99327850341797,18697444,-95.16743622669563,-15.144959697645533,-11.175429677393803,-3.96953002025173,,,0,0
2020-03-24,112.41545261044581,100.10139243050298,104.41131591796875,19533962,-93.93215285422262,-16.260270636115308,-12.192397869138103,-4.067872766977205,,,0,0
2020-03-25,110.0121992704684,100.33970385387829,108.7410659790039,14919242,-87.83639230854534,-16.60339435071856,-13.074597165454197,-3.528797185264363,,,0,0
2020-03-26,113.76601087266062,106.65563746607445,112.13737487792969,12626898,-83.05480318788958,-16.41208037619745,-13.74209380760285,-2.6699865685946023,,,0,0
2020-03-27,120.75721780409192,108.91983748674058,110.72721862792969,12155778,-85.04013137330799,-16.18764935198638,-14.231204916479557,-1.956444435506823,,,0,0
2020-03-30,114.997413975418,106.85424649183918,109.1383056640625,13666176,-84.76972558542394,-15.954089334670968,-14.575781800117841,-1.3783075345531266,,,0,0
2020-03-31,130.9659841887919,111.22376164740612,125.88146209716797,33090992,-47.70633309381772,-14.253651322627135,-14.511355704619701,0.25770438199256596,,,0,0
2020-04-01,125.48421702917808,116.58631975197909,120.34012603759766,25195590,-58.94667440635821,-13.201008448169603,-14.249286253329682,1.0482778051600796,120.34012603759766,,1,1
2020-04-03,129.4962104412939,114.06391422648896,125.98074340820312,28641760,-43.420398281888254,-11.775885625817907,-13.754606127827328,1.9787205020094216,,,0,1
2020-04-07,142.72390406940227,126.91424686729808,139.46664428710938,21185186,-12.787408021097102,-9.449339918526263,-12.893552885967116,3.444212967440853,,,0,1
2020-04-08,144.67033527152938,135.15672687060814,135.97103881835938,18356498,-19.518740850999432,-7.797714630622266,-11.874385234898147,4.076670604275881,,,0,1
2020-04-09,141.6712553850815,134.7594958976464,137.0038299560547,15853988,-17.201452012941974,-6.3324554723557185,-10.765999282389663,4.433543810033944,,,0,1
2020-04-13,140.83706812177385,133.54794994208677,139.0694122314453,9908612,-12.566874336827064,-4.947519876561813,-9.602303401224093,4.65478352466228,,,0,1
2020-04-15,147.11327790278173,139.4666448449791,140.55902099609375,12598234,-13.941701850168926,-3.687245193485637,-8.419291759676403,4.732046566190766,,,0,1
2020-04-16,144.9881012355841,138.85092881376477,141.17471313476562,11831216,-12.63204976434708,-2.6087155681218235,-7.257176521365488,4.6484609532436645,,,0,1
2020-04-17,145.3853433591895,140.69806118182612,143.0417022705078,8840986,-8.704863194796578,-1.5850511662747806,-6.122751450347347,4.537700284072566,,,0,1
2020-04-20,148.1261933091672,143.47863691921793,146.3386688232422,12420738,-4.310346098779732,-0.5019657570166771,-4.998594311681214,4.496628554664537,,,0,1
2020-04-21,146.75576523834818,140.26109051080073,141.11512756347656,10283406,-16.98748492946557,-0.06436691000638461,-4.011748831346249,3.947381921339864,,,0,1
2020-04-22,143.0019628097936,133.92530802363112,141.6911163330078,14252248,-15.591891035916984,0.3251625376139202,-3.144366557554215,3.4695290951681352,,,0,1
2020-04-23,144.15392347317956,140.022758002003,141.07540893554688,8341956,-19.10655763350812,0.5775276111644132,-2.3999877238104896,2.977515334974903,,,0,1
2020-04-24,141.6712547486038,137.83800992306732,139.2084503173828,6912420,-26.180699682891596,0.6197368518286055,-1.7960428086826707,2.4157796605112765,,,0,1
2020-04-27,145.22644026484025,139.94330491896437,141.17471313476562,9902396,-20.40814755092718,0.8025971158230902,-1.2763148237815185,2.078911939604609,,,0,1
2020-04-28,148.90080652143843,140.6980568994998,142.64447021484375,22200402,-28.45527633704406,1.053962877581995,-0.8102592835088159,1.8642221610908107,,,0,1
2020-04-29,144.9881294446114,141.0357084642045,143.29991149902344,11648158,-36.481126450094884,1.2911768061586315,-0.3899720655753265,1.681148871733958,,,0,1
2020-04-30,148.3248302649543,142.20752571724557,146.97425842285156,16016718,-12.548466721026461,1.7554242050222228,0.03910718854418338,1.7163170164780395,,,0,1
2020-05-04,143.7964395924311,135.67312758968845,138.19552612304688,14509120,-69.7282642032186,1.3988482320104936,0.3110553972374454,1.0877928347730481,,,0,1
2020-05-05,144.67031291955755,137.14284421024232,137.85784912109375,26356086,-73.74016565766789,1.0766011050561701,0.46416453880119035,0.6124365662549798,,,0,1
2020-05-06,137.61954238204277,124.07407530211567,136.56687927246094,41361302,-49.68002891729032,0.7088759765821635,0.513106826357385,0.19576915022477848,,,0,1
2020-05-07,135.8518613454553,130.37012442083727,130.9063720703125,17100430,-72.48007920237514,-0.03885654734042987,0.4027141516178221,-0.44157069895825196,,,0,1
2020-05-08,133.5876698835457,127.58954134639683,128.99969482421875,16997368,-80.1600159175629,-0.7763436720697143,0.1669025868803148,-0.9432462589500291,,,0,1
2020-05-11,131.22416156362777,123.65696727155337,125.0472640991211,21372716,-94.4925301820956,-1.6605933726822855,-0.19859660503220525,-1.4619967676500802,,,0,1
2020-05-12,127.03341679653674,122.58447371843084,124.13365936279297,16622240,-94.11321609299196,-2.4073376085652285,-0.6403448057388099,-1.7669928028264186,,,0,1
2020-05-13,128.86066389126037,124.23296359509715,125.74242401123047,15241920,-88.00003664477629,-2.836625085138735,-1.0796008616187949,-1.75702422351994,,,0,1
2020-05-14,125.663000702514,122.04822576552607,123.02143859863281,9664168,-96.37571955577319,-3.3576938807794647,-1.535219465450929,-1.8224744153285357,,,0,1
2020-05-15,128.84081334781203,123.57754606020892,126.39786529541016,27767190,-83.80178214741467,-3.4583297661592667,-1.9198415255925967,-1.53848824056667,,,0,1
2020-05-18,127.70869896309765,115.93090069005315,116.80479431152344,20378694,-97.34942032913423,-4.2630236036625035,-2.3884779412065784,-1.8745456624559251,,,0,1
2020-05-19,120.91610377169657,115.91103256248095,116.50687408447266,12045836,-98.16176577807717,-4.868665989007695,-2.884515550766802,-1.9841504382408934,,,0,1
2020-05-20,123.69670543613738,116.0103468873646,122.7036361694336,17342228,-79.04409822847039,-4.793360158907973,-3.266284472395036,-1.5270756865129367,,,0,1
2020-05-21,125.5239452874021,119.8038691924615,124.41171264648438,14931316,-70.44195828804277,-4.5434778646900895,-3.521723150854047,-1.0217547138360423,,,0,1
2020-05-22,128.70176000830327,122.04819679799746,125.20616149902344,17078040,-67.67954962316956,-4.232548775687874,-3.663888275820813,-0.5686604998670615,,,0,1
2020-05-26,127.47036804469195,123.95490043275795,124.39185333251953,12212502,-60.93319697883452,-4.00566824601195,-3.7322442698590406,-0.2734239761529098,,,0,1
2020-05-27,131.64124008228947,124.23294687384963,130.8666534423828,18130652,-25.0000035471389,-3.26575593341623,-3.6389466025704786,0.3731906691542486,,,0,1
2020-05-28,132.8130998332822,127.232042706098,129.6750030517578,18552604,-22.134678449985863,-2.7438963927894946,-3.459936560614282,0.7160401678247874,,,0,1
2020-05-29,137.89757463952432,129.49621236602934,136.1696319580078,26722320,-7.859092509688883,-1.7856725505714905,-3.125083758605724,1.3394112080342335,,,0,1
2020-06-01,141.69112968393557,135.0971472418991,137.55995178222656,20423126,-16.024679357282075,-0.9036691263824252,-2.6808008321610646,1.7771317057786393,,,0,1
2020-06-02,138.23523263265298,133.98489160790817,135.69297790527344,12639442,-23.266598843300613,-0.3512749679698004,-2.214895659322812,1.8636206913530118,,,0,1
2020-06-03,140.5987230385139,134.7396155563956,138.6522979736328,20167782,-11.787510714122925,0.3215867281823819,-1.7075991818217735,2.0291859100041556,,,0,1
2020-06-04,142.7636287803426,134.66018636181607,141.9095916748047,32779676,-3.180463812917387,1.1049338596978373,-1.1450925735178514,2.2500264332156887,,,0,1
2020-06-05,147.96729586601595,139.9035796248382,146.81533813476562,21970108,-3.5935496297326974,2.097417126384073,-0.4965906335374665,2.5940077599215394,,,0,1
2020-06-08,158.29523903719328,149.5959547994089,156.5474395751953,29583292,-4.123704576233508,3.627451514319148,0.3282177960338564,3.2992337182852913,,,0,1
2020-06-09,159.70538229150588,150.72804651158432,151.5423583984375,19643304,-18.681810914140417,4.385592191457761,1.1396926751186374,3.245899516339123,,,0,1
2020-06-10,152.67446125188883,148.14606812379867,150.52943420410156,14983264,-22.996491548146533,4.848795724238045,1.881513284942519,2.9672824392955257,,,0,1
2020-06-11,153.52849488751173,146.17978297180935,146.9940948486328,16965850,-33.75527744914532,4.874426170575646,2.4800958620691445,2.3943303085065013,,,0,1
2020-06-12,149.7151052420055,141.11512867742331,148.52342224121094,15636964,-31.277788351148576,4.96095561517032,2.97626781268938,1.9846878024809405,,,0,1
2020-06-15,148.54330402995018,141.61167578023557,143.39920043945312,13054104,-45.968599731205444,4.5634444025026255,3.293703130652029,1.2697412718505965,,,0,1
2020-06-16,147.82830099412774,141.67127102506015,142.90267944335938,11469976,-51.743070046595754,4.160390416792495,3.4670405878801223,0.693349828912373,,,0,1
2020-06-17,145.58395384764628,141.7109837248235,144.8292236328125,10041494,-49.2438511067719,3.9508799597190887,3.563808462247916,0.38707149747117287,,,0,1
2020-06-18,149.53637932318688,142.90267158214664,147.0735626220703,12301976,-49.111892245084746,3.920744906058559,3.6351957510100448,0.2855491550485141,,,0,1
2020-06-19,152.7340321007562,147.37145880203005,151.16497802734375,13271548,-33.20467081760792,4.178834683741712,3.7439235375563786,0.43491114618533366,,,0,1
2020-06-22,154.68048171275183,150.80751119313686,152.9922637939453,20792714,-26.804016692089476,4.4791861127808374,3.8909760526012707,0.5882100601795668,,,0,1
2020-06-23,156.0707593378611,151.84028679983956,155.7132568359375,8346306,-15.939685466129342,4.880518601984306,4.088884562477878,0.7916340395064285,,,0,1
2020-06-24,156.66657425207117,148.9603606838453,150.37051391601562,8117432,-47.141507935555836,4.713132728380913,4.2137341956584855,0.4993985327224273,,,0,1
2020-06-25,152.6546072122351,145.90173600473963,147.0735626220703,13394304,-67.94861399774913,4.265274374007873,4.224042231328363,0.04123214267950992,,,0,1
2020-06-26,157.679526167978,148.16591876052348,156.36866760253906,24376122,-17.948731406435357,4.607270939547789,4.3006879729722485,0.3065829665755402,,,0,1
2020-06-29,157.14329187306205,150.2911135540834,152.27725219726562,12024496,-32.61376680795571,4.496331738458423,4.3398167260694835,0.1565150123889394,,,0,1
2020-06-30,154.62086252222724,147.84813594922204,148.56314086914062,9018244,-55.03602110511836,4.061890928085461,4.284231566472679,-0.22234063838721774,,,0,1
2020-07-01,152.29709350459083,148.6028808466748,151.006103515625,10365588,-40.28774759938176,3.8701079296143917,4.201406839101021,-0.33129890948662943,,151.006103515625,-1,0
2020-07-02,155.4550467991128,150.4499758704234,152.33680725097656,13185606,-33.25098745677393,3.7818998050896937,4.117505432298755,-0.33560562720906173,,,0,0
2020-07-03,155.1372574965739,152.25735696653882,153.09153747558594,6962106,-28.660142229316072,3.729898702025366,4.039984086244078,-0.3100853842187119,,,0,0
2020-07-06,157.6000816884839,153.09154510605453,154.9982452392578,9926808,-16.79101858084496,3.7987531727718533,3.9917379035496334,-0.1929847307777801,,,0,0
2020-07-07,155.4153253715275,150.0726083787945,150.88693237304688,9853948,-45.96779209997866,3.4814403708068937,3.8896783970010858,-0.408238026194192,,,0,0
2020-07-08,153.90586396985285,149.41718407266245,150.21163940429688,8446692,-63.40651905134458,3.139289415967596,3.7396006007943883,-0.6003111848267921,,,0,0
2020-07-09,151.66152783087995,148.20565418680164,149.65553283691406,5702054,-68.12817362045527,2.7910852731430964,3.54989753526413,-0.7588122621210336,,,0,0
2020-07-10,151.14513555002227,147.11327693421143,149.49664306640625,11766114,-69.47723629100402,2.4737935525062653,3.3346767387125573,-0.860883186206292,,,0,0
2020-07-13,152.61489937839343,149.13915672578426,150.9266815185547,10277456,-57.33541314482529,2.311088935056148,3.1299591779812754,-0.8188702429251276,,,0,0
2020-07-14,153.29016602846318,147.808428652374,148.46385192871094,9482614,-78.24620842738092,1.960811573077109,2.8961296570004427,-0.9353180839233337,,,0,0
2020-07-15,151.87999054360242,146.25922186337846,146.81533813476562,9807552,-95.13046013000555,1.532526937558572,2.6234091131120687,-1.0908821755534968,,,0,0
2020-07-16,157.40147457081508,143.12113404784847,156.46798706054688,26616036,-7.818901318213059,1.949523482869239,2.488631987063503,-0.5391085041942643,,,0,0
2020-07-17,177.71963366404435,155.71322607667298,176.28961181640625,107684344,-4.133190350741959,3.835225617322294,2.757950713115261,1.0772749042070329,,,0,0
2020-07-20,177.95799781791982,172.8337632516659,173.70765686035156,28745778,-12.200699195028458,5.062953382951235,3.2189512470824564,1.844002135868779,,,0,0
2020-07-21,191.06654883016174,172.95296090327392,184.39312744140625,98290940,-13.918789563203998,6.81955309316686,3.939071616299337,2.880481476867523,,,0,0
2020-07-22,184.69103445217297,177.83885623805267,178.99081420898438,25364622,-25.186422259573437,7.6871369604854465,4.688684685136559,2.998452275348887,,,0,0
2020-07-23,189.63648207981473,175.99170956164977,181.7515106201172,72915804,-19.428423452665182,8.499491704594817,5.450846089028211,3.048645615566606,,,0,0
2020-07-24,184.1150382548464,176.8854892931717,178.1168975830078,22294340,-27.00915469383104,8.749151028733365,6.110507076969242,2.6386439517641236,,,0,0
2020-07-27,185.34643532842117,176.36908746109626,181.8111114501953,40099526,-19.30411369260005,9.139742761794366,6.716354213934268,2.4233885478600987,,,0,0
2020-07-28,188.16675438039522,181.53304736301675,183.32057189941406,30188154,-16.15582421367457,9.462018112571371,7.265486993661689,2.1965311189096823,,,0,0
2020-07-29,185.76350720603696,177.48130831882028,180.26190185546875,20079062,-22.53530817023768,9.362687308534106,7.684927056636173,1.6777602518979329,,,0,0
2020-07-30,174.740449582273,165.30629242118977,166.47811889648438,49057034,-51.28421569677997,8.078605703987222,7.763662786106384,0.3149429178808383,166.47811889648438,,1,1
2020-07-31,170.01345620211163,163.22086008356982,164.37281799316406,22379048,-55.67525269766737,6.812550748547636,7.5734403785946345,-0.7608896300469983,,,0,1
2020-08-03,170.1127653396852,162.12848601309187,165.96173095703125,28463794,-52.36124869732378,5.869742336149358,7.23270077010558,-1.362958433956222,,,0,1
2020-08-04,168.0273295732708,155.3160422296664,162.28738403320312,51231218,-60.024853111866385,4.771072830105709,6.7403751821056055,-1.9693023519998967,,,0,1
2020-08-05,164.82965433327675,160.91695869895756,163.04212951660156,22069412,-78.38887327311858,3.916128294643414,6.175525804613168,-2.2593975099697534,,,0,1
2020-08-06,168.22591635448646,161.37373912399084,162.68458557128906,25134282,-79.38898202488531,3.173149688092252,5.575050581308985,-2.401900893216733,,,0,1
2020-08-07,167.39173609087217,163.28042732174063,166.73631286621094,18237588,-68.05563970277753,2.878097405197309,5.035659946086651,-2.1575625408893417,,,0,1
2020-08-10,168.58341340518092,164.2536344146252,164.9090576171875,16504844,-72.04868169112456,2.4683683043723477,4.52220161774379,-2.0538333133714426,,,0,1
2020-08-11,171.99958302715035,165.08782391659545,170.50997924804688,25534582,-55.7291891225141,2.566023089898607,4.130965912174754,-1.564942822276147,,,0,1
2020-08-12,172.43652064003587,167.01436578821998,167.5506134033203,18101040,-62.757059519689975,2.377216052883739,3.7802159403165514,-1.4029998874328125,,,0,1
2020-08-13,169.29844174606012,165.4453284083476,167.2924346923828,11681234,-63.54297463091465,2.181604077678969,3.460493567789035,-1.2788894901100658,,,0,1
2020-08-14,169.2190271505643,162.32712303344397,164.1543731689453,28445040,-73.0954662452186,1.753155553040017,3.119025964839232,-1.3658704117992149,,,0,1
2020-08-17,166.35895426742437,160.12248671249628,162.0291748046875,22849152,-77.95175204165282,1.2279660354130044,2.7408139789539865,-1.512847943540982,,,0,1
2020-08-18,163.39963640697445,159.2883267946468,159.80471801757812,27093554,-76.89156890900264,0.6250493074125814,2.3176610446457055,-1.6926117372331242,,,0,1
2020-08-19,163.240725360502,157.95758976777728,160.36082458496094,33242206,-70.53363676894084,0.18991735999645698,1.892112307715856,-1.702194947719399,,,0,1
2020-08-20,166.7760455473869,158.9307987885985,163.83656311035156,36899472,-50.23199307605515,0.12410460709483573,1.538510767591652,-1.4144061604968163,,,0,1
2020-08-21,166.43838455675134,162.16818733960318,162.90306091308594,17126912,-55.68454045755955,-0.0033398003119202713,1.2301406540109376,-1.233480454322858,,,0,1
2020-08-24,165.36587448031744,162.30722868907117,162.7640380859375,13081806,-66.80384511421832,-0.11424148690954894,0.9612642258268405,-1.0755057127363894,,,0,1
2020-08-25,166.63702514732734,162.2079385839876,164.01531982421875,25017896,-58.16175855878979,-0.10001102877515677,0.7490091749064411,-0.8490202036815979,,,0,1
2020-08-26,165.16725123383924,162.46610807568328,162.90306091308594,10814154,-65.84367182259219,-0.17644928920154257,0.5639174820848445,-0.7403667712863871,,,0,1
2020-08-27,166.21995462226423,162.6647614581512,164.0352020263672,15646796,-58.024440394045094,-0.14401274586413138,0.42233143649504934,-0.5663441823591807,,,0,1
2020-08-28,167.63007613476057,164.2536409519514,164.8693389892578,17487384,-52.2634006442883,-0.050417488422027645,0.32778165151163396,-0.3781991399336616,,,0,1
2020-08-31,169.37786213822972,160.16218822534591,161.9894256591797,37997902,-72.1537734590104,-0.20624998839900854,0.2209753235295055,-0.42722531192851404,,,0,1
2020-09-01,163.55849005767655,159.08967885391488,161.77096557617188,12040094,-66.60871400702398,-0.34341756635996035,0.10809674555161233,-0.45151431191157265,,,0,1
2020-09-02,165.04810162165222,161.4333272964279,164.43240356445312,10307040,-43.30420863316648,-0.23466300796096107,0.03954479484909766,-0.27420780281005874,,164.43240356445312,-1,0
2020-09-03,166.27951710492457,162.98251993216658,164.21392822265625,8794738,-45.21725706765159,-0.1642104551938246,-0.0012062551594867882,-0.1630042000343378,,,0,0
2020-09-04,163.26059136233388,159.12942553823484,160.2218017578125,9733000,-80.17374790558065,-0.4256014728117634,-0.08608529868994212,-0.3395161741218213,,,0,0
2020-09-07,163.2605740507257,157.38160932317382,158.97052001953125,16616944,-86.75494155672287,-0.7253621925427183,-0.21394067746049733,-0.511421515082221,,,0,0
2020-09-08,166.8157802039054,158.69246875650978,163.69754028320312,37280122,-47.350801476086794,-0.5748669839188665,-0.2861259387521712,-0.2887410451666953,,,0,0
2020-09-09,162.66473101757083,158.49384047865877,161.25457763671875,13471164,-67.71518262199207,-0.645286652848597,-0.35795808157145637,-0.2873285712771406,,,0,0
2020-09-10,172.1981963919328,161.07582153847463,170.92706298828125,50834954,-8.579124178548282,0.07848920897325229,-0.27066862346251463,0.3491578324357669,,,0,0
2020-09-11,173.19128709798653,167.7691311075925,170.31138610839844,25168858,-18.21606379717762,0.5955417802792624,-0.09742654271415924,0.6929683229934216,,,0,0
2020-09-14,170.60930163577586,164.51185385597216,165.7035369873047,12050202,-47.36181355075434,0.6262754401009545,0.047313853848863496,0.5789615862520909,,,0,0
2020-09-15,169.02037460769557,163.83655833180032,164.61114501953125,16667382,-54.27145448925461,0.5560750970607558,0.14906610249124197,0.4070089945695138,164.61114501953125,,1,1
2020-09-16,167.03425676746986,163.41948208000215,164.0749053955078,10001736,-57.66329859677811,0.45196084008944126,0.20964505001088185,0.2423157900785594,,,0,1
2020-09-17,166.4384013048247,163.47905017967025,165.08782958984375,13708168,-51.25631036612812,0.44604235978724205,0.2569245119661539,0.18911784782108815,,,0,1
2020-09-18,167.98758076470946,162.704457554053,163.6776580810547,19110716,-60.175983043048106,0.32382995588878316,0.2703056007506798,0.053524355138103386,,,0,1
2020-09-21,165.12753488877192,158.51368498115454,159.467041015625,11706332,-86.80914486585174,-0.1115005533067972,0.19394436993918437,-0.3054449232459816,,,0,1
2020-09-22,160.40054275537764,151.8204340079162,155.77284240722656,15913160,-81.5056124214957,-0.7459947095766495,0.005956554036017608,-0.7519512636126671,,,0,1
2020-09-23,157.77885299046122,151.44306609754054,153.98532104492188,11588706,-88.31051538730821,-1.377198448267393,-0.2706744464246645,-1.1065240018427285,,,0,1
2020-09-24,153.3894651382211,149.09941107309822,149.85414123535156,9254902,-96.8672835545324,-2.185589528081721,-0.6536574627560758,-1.531932065325645,,,0,1
2020-09-25,151.5423599415752,145.10726667568832,149.25830078125,26544582,-85.21923128119565,-2.8415687917611194,-1.0912397285570845,-1.750329063204035,,,0,1
2020-09-28,155.13729119570783,149.23846887146806,152.9922637939453,14260844,-71.92354584674621,-3.025264113667987,-1.478044605579265,-1.5472195080887219,,,0,1
2020-09-29,156.50773727802616,150.21167486405628,153.5483856201172,17532748,-69.94333853379922,-3.0903460109241507,-1.8005048866482423,-1.2898411242759085,,,0,1
2020-09-30,156.70633526964298,138.55302364799073,140.24124145507812,87189586,-95.1261476790702,-4.167657048880955,-2.273935319094785,-1.8937217297861695,,,0,1
2020-10-01,143.61765865977884,138.03661476777876,140.3405303955078,32424524,-92.92684807653167,-4.956289005891108,-2.81040605645405,-2.145882949437058,,,0,1
2020-10-05,142.3862785780796,139.42692726717002,140.67819213867188,13176802,-91.47431627232685,-5.490745140778955,-3.346473873319031,-2.1442712674599242,,,0,1
2020-10-06,143.1608631773267,139.1091478394112,139.84400939941406,13773544,-93.9654880185817,-5.913450477617317,-3.859869194178689,-2.0535812834386284,,,0,1
