Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-01-30,182.46612181650454,175.17877285709443,176.87350463867188,10891876,185.23385172358485,,185.23385172358485,,,0,1
2020-01-31,177.98450508618194,171.75165112907737,172.09060668945312,13892950,185.23385172358485,,185.23385172358485,,,0,1
2020-02-03,174.55739650178245,166.62982138735975,173.3522491455078,18802900,185.23385172358485,,185.23385172358485,,,0,1
2020-02-04,181.1856779501537,173.99248004781788,180.2064971923828,15683820,185.23385172358485,,185.23385172358485,,,0,1
2020-02-05,191.2975809955187,180.01819375601974,188.94378662109375,30234094,168.29998679797288,168.29998679797288,,188.94378662109375,,1,1
2020-02-06,192.06961151901902,185.36601006717825,186.4393310546875,22467954,170.50374160455857,170.50374160455857,,,,0,1
2020-02-07,186.64648221021704,183.03105172928286,185.06472778320312,9022030,170.50374160455857,170.50374160455857,,,,0,1
2020-02-10,186.62762035287867,182.0330212061977,182.8238983154297,8848392,170.50374160455857,170.50374160455857,,,,0,1
2020-02-11,186.025076665689,180.79022892122302,181.14801025390625,7943310,170.50374160455857,170.50374160455857,,,,0,1
2020-02-12,182.91808790629,178.47411686989562,178.7942352294922,7549204,170.50374160455857,170.50374160455857,,,,0,1
2020-02-13,180.2064748898244,176.25210083268092,176.6287078857422,8083000,170.50374160455857,170.50374160455857,,,,0,1
2020-02-14,182.46613064533548,176.9676649670965,179.4344482421875,23043576,170.50374160455857,170.50374160455857,,,,0,1
2020-02-17,180.18766259835664,173.23925735292514,173.86065673828125,9025984,170.50374160455857,170.50374160455857,,,,0,1
2020-02-18,177.94685845924576,171.73284117971656,177.2877960205078,11940592,170.50374160455857,170.50374160455857,,,,0,1
2020-02-19,181.14800265317797,176.81702130076312,179.09548950195312,10786834,170.50374160455857,170.50374160455857,,,,0,1
2020-02-20,180.77139122118442,177.21244985926313,177.6643829345703,8752120,170.50374160455857,170.50374160455857,,,,0,1
2020-02-24,179.15199367148188,174.36907912837356,174.990478515625,12382886,170.50374160455857,170.50374160455857,,,,0,1
2020-02-25,177.21247829987246,171.31857908465435,172.0153045654297,11044046,170.50374160455857,170.50374160455857,,,,0,1
2020-02-26,173.06979728939515,166.9122800757954,169.02127075195312,14491090,186.23807502528382,,186.23807502528382,,169.02127075195312,-1,0
2020-02-27,169.34136268007143,165.1421962485473,167.23236083984375,12178324,183.15023895608283,,183.15023895608283,,,0,0
2020-02-28,165.29283549037282,158.36326792042482,160.56642150878906,12199026,178.7272217743083,,178.7272217743083,,,0,0
2020-03-02,166.40383879331313,153.09077636095924,155.29393005371094,15624380,178.7272217743083,,178.7272217743083,,,0,0
2020-03-03,160.86771686425763,155.72703236299404,160.05801391601562,11415592,177.1134419777326,,177.1134419777326,,,0,0
2020-03-04,161.4514652135449,152.67651305906833,157.68539428710938,15457514,176.57216892840302,,176.57216892840302,,,0,0
2020-03-05,161.62092914068577,157.06398108785677,157.57240295410156,11450828,176.57216892840302,,176.57216892840302,,,0,0
2020-03-06,154.35243132671113,149.88963463017518,151.81033325195312,15762914,171.46677616238827,,171.46677616238827,,,0,0
2020-03-09,171.13026616317512,152.8271585669166,159.6249237060547,79590744,171.46677616238827,,171.46677616238827,,,0,0
2020-03-11,159.43660478731906,151.0382602618219,152.29989624023438,29496116,171.46677616238827,,171.46677616238827,,,0,0
2020-03-12,147.83709206414233,124.4874550930391,129.66580200195312,35196480,164.84529838689218,,164.84529838689218,,,0,0
2020-03-13,149.4000222155666,103.73641713308513,141.62307739257812,50824080,164.84529838689218,,164.84529838689218,,,0,0
2020-03-16,145.8410954743682,131.69950385454712,137.32977294921875,33314334,164.84529838689218,,164.84529838689218,,,0,0
2020-03-17,145.23849545185524,133.3188855274748,134.52403259277344,19649626,164.84529838689218,,164.84529838689218,,,0,0
2020-03-18,137.85700536204854,123.60243778573398,125.24066925048828,20417518,164.84529838689218,,164.84529838689218,,,0,0
2020-03-19,120.51427683961282,107.48366835770227,113.07628631591797,27434876,154.3378698751884,,154.3378698751884,,,0,0
2020-03-20,121.64407568224811,112.45486607175172,119.70455169677734,20390122,154.3378698751884,,154.3378698751884,,,0,0
2020-03-23,118.37383227920132,104.19280121423301,106.9932632446289,18697444,151.12788130879272,,151.12788130879272,,,0,0
2020-03-24,112.4154279676617,100.10137048710511,104.41129302978516,19533962,145.8380572303966,,145.8380572303966,,,0,0
2020-03-25,110.01222242620437,100.33972497371506,108.7410888671875,14919242,143.7919533479045,,143.7919533479045,,,0,0
2020-03-26,113.76601087266062,106.65563746607445,112.13737487792969,12626898,143.7919533479045,,143.7919533479045,,,0,0
2020-03-27,120.75723444506725,108.91985249646308,110.72723388671875,12155778,143.7919533479045,,143.7919533479045,,,0,0
2020-03-30,114.997413975418,106.85424649183918,109.1383056640625,13666176,143.7919533479045,,143.7919533479045,,,0,0
2020-03-31,130.9659524385676,111.22373468331006,125.88143157958984,33090992,143.7919533479045,,143.7919533479045,,,0,0
2020-04-01,125.48422498470075,116.58632714338758,120.34013366699219,25195590,143.7919533479045,,143.7919533479045,,,0,0
2020-04-03,129.49624181045886,114.06394185733411,125.98077392578125,28641760,143.7919533479045,,143.7919533479045,,,0,0
2020-04-07,142.72390406940227,126.91424686729808,139.46664428710938,21185186,143.7919533479045,,143.7919533479045,,,0,0
2020-04-08,144.67031903649766,135.1567117032019,135.9710235595703,18356498,143.7919533479045,,143.7919533479045,,,0,0
2020-04-09,141.6712553850815,134.7594958976464,137.0038299560547,15853988,143.7919533479045,,143.7919533479045,,,0,0
2020-04-13,140.83706812177385,133.54794994208677,139.0694122314453,9908612,143.7919533479045,,143.7919533479045,,,0,0
2020-04-15,147.113293873087,139.4666599851821,140.5590362548828,12598234,143.7919533479045,,143.7919533479045,,,0,0
2020-04-16,144.98811690654108,138.85094382138894,141.1747283935547,11831216,143.7919533479045,,143.7919533479045,,,0,0
2020-04-17,145.38532785039556,140.69804617304194,143.04168701171875,8840986,143.7919533479045,,143.7919533479045,,,0,0
2020-04-20,148.12620875434212,143.47865187979036,146.33868408203125,12420738,116.02318196364209,116.02318196364209,,146.33868408203125,,1,1
2020-04-21,146.7557811070598,140.2611056772427,141.11514282226562,10283406,116.02318196364209,116.02318196364209,,,,0,1
2020-04-22,143.0019628097936,133.92530802363112,141.6911163330078,14252248,116.02318196364209,116.02318196364209,,,,0,1
2020-04-23,144.15392347317956,140.022758002003,141.07540893554688,8341956,116.02318196364209,116.02318196364209,,,,0,1
2020-04-24,141.67123921986405,137.8379948144937,139.20843505859375,6912420,116.02318196364209,116.02318196364209,,,,0,1
2020-04-27,145.22645596155797,139.94332004465738,141.1747283935547,9902396,117.50463415995463,117.50463415995463,,,,0,1
2020-04-28,148.90079059340422,140.69804184892007,142.6444549560547,22200402,119.7620952158335,119.7620952158335,,,,0,1
2020-04-29,144.98809856750532,141.03567842881785,143.2998809814453,11648158,119.7620952158335,119.7620952158335,,,,0,1
2020-04-30,148.3248302649543,142.20752571724557,146.97425842285156,16016718,121.92663598049757,121.92663598049757,,,,0,1
2020-05-04,143.79640783800895,135.67309762912905,138.19549560546875,14509120,121.92663598049757,121.92663598049757,,,,0,1
2020-05-05,144.67031291955755,137.14284421024232,137.85784912109375,26356086,121.92663598049757,121.92663598049757,,,,0,1
2020-05-06,137.61952700563836,124.0740614391633,136.56686401367188,41361302,121.92663598049757,121.92663598049757,,,,0,1
2020-05-07,135.85189301595176,130.37015481340254,130.90640258789062,17100430,121.92663598049757,121.92663598049757,,,,0,1
2020-05-08,133.5876856850255,127.58955643838522,128.9997100830078,16997368,121.92663598049757,121.92663598049757,,,,0,1
2020-05-11,131.22416156362777,123.65696727155337,125.0472640991211,21372716,121.92663598049757,121.92663598049757,,,,0,1
2020-05-12,127.03341679653674,122.58447371843084,124.13365936279297,16622240,121.92663598049757,121.92663598049757,,,,0,1
2020-05-13,128.8606795284465,124.23297867071382,125.74243927001953,15241920,121.92663598049757,121.92663598049757,,,,0,1
2020-05-14,125.66298511608254,122.04821062744809,123.02142333984375,9664168,121.92663598049757,121.92663598049757,,,,0,1
2020-05-15,128.84079779410953,123.57753114188965,126.3978500366211,27767190,121.92663598049757,121.92663598049757,,,,0,1
2020-05-18,127.70869896309765,115.93090069005315,116.80479431152344,20378694,144.16966938988435,,144.16966938988435,,116.80479431152344,-1,0
2020-05-19,120.91611168982732,115.9110401528571,116.50688171386719,12045836,140.0965643671036,,140.0965643671036,,,0,0
2020-05-20,123.69669005385536,116.01033246091835,122.70362091064453,17342228,140.0965643671036,,140.0965643671036,,,0,0
2020-05-21,125.52396068260374,119.80388388610996,124.41172790527344,14931316,140.0965643671036,,140.0965643671036,,,0,0
2020-05-22,128.701744323508,122.04818192406739,125.20614624023438,17078040,140.0965643671036,,140.0965643671036,,,0,0
2020-05-26,127.47036804469195,123.95490043275795,124.39185333251953,12212502,140.0965643671036,,140.0965643671036,,,0,0
2020-05-27,131.64125543139377,124.23296135916182,130.86666870117188,18130652,140.0965643671036,,140.0965643671036,,,0,0
2020-05-28,132.8130685771877,127.23201276344358,129.6749725341797,18552604,140.0965643671036,,140.0965643671036,,,0,0
2020-05-29,137.89760554435932,129.4962413879979,136.16966247558594,26722320,140.0965643671036,,140.0965643671036,,,0,0
2020-06-01,141.69111396689706,135.0971322562958,137.5599365234375,20423126,140.0965643671036,,140.0965643671036,,,0,0
2020-06-02,138.2352481773207,133.9849066746215,135.6929931640625,12639442,140.0965643671036,,140.0965643671036,,,0,0
2020-06-03,140.5987230385139,134.7396155563956,138.6522979736328,20167782,140.0965643671036,,140.0965643671036,,,0,0
2020-06-04,142.7636287803426,134.66018636181607,141.9095916748047,32779676,118.68149152714146,118.68149152714146,,141.9095916748047,,1,1
2020-06-05,147.9673112445301,139.90359416527542,146.8153533935547,21970108,123.52677096323606,123.52677096323606,,,,0,1
2020-06-08,158.29523903719328,149.5959547994089,156.5474395751953,29583292,132.26131972736636,132.26131972736636,,,,0,1
2020-06-09,159.70538229150588,150.72804651158432,151.5423583984375,19643304,133.05535306793442,133.05535306793442,,,,0,1
2020-06-10,152.67446125188883,148.14606812379867,150.52943420410156,14983264,133.05535306793442,133.05535306793442,,,,0,1
2020-06-11,153.52849488751173,146.17978297180935,146.9940948486328,16965850,133.05535306793442,133.05535306793442,,,,0,1
2020-06-12,149.715120623224,141.1151431751096,148.5234375,15636964,133.05535306793442,133.05535306793442,,,,0,1
2020-06-15,148.54330402995018,141.61167578023557,143.39920043945312,13054104,133.05535306793442,133.05535306793442,,,,0,1
2020-06-16,147.82825363992407,141.67122564315304,142.9026336669922,11469976,133.05535306793442,133.05535306793442,,,,0,1
2020-06-17,145.5839691859516,141.71099865508384,144.82923889160156,10041494,133.05535306793442,133.05535306793442,,,,0,1
2020-06-18,149.5363482945774,142.90264193002312,147.0735321044922,12301976,133.05535306793442,133.05535306793442,,,,0,1
2020-06-19,152.73404751792762,147.37147367789635,151.1649932861328,13271548,133.05535306793442,133.05535306793442,,,,0,1
2020-06-22,154.68045085842255,150.80748111135435,152.9922332763672,20792714,133.34765999041352,133.34765999041352,,,,0,1
2020-06-23,156.0707593378611,151.84028679983956,155.7132568359375,8346306,135.16876113275097,135.16876113275097,,,,0,1
2020-06-24,156.66657425207117,148.9603606838453,150.37051391601562,8117432,135.16876113275097,135.16876113275097,,,,0,1
2020-06-25,152.6545755365973,145.90170573031403,147.0735321044922,13394304,135.16876113275097,135.16876113275097,,,,0,1
2020-06-26,157.67954155468345,148.16593321887078,156.36868286132812,24376122,135.16876113275097,135.16876113275097,,,,0,1
2020-06-29,157.14327612667634,150.2910984943134,152.27723693847656,12024496,135.16876113275097,135.16876113275097,,,,0,1
2020-06-30,154.62086252222724,147.84813594922204,148.56314086914062,9018244,135.16876113275097,135.16876113275097,,,,0,1
2020-07-01,152.29709350459083,148.6028808466748,151.006103515625,10365588,135.16876113275097,135.16876113275097,,,,0,1
2020-07-02,155.45506237023977,150.44999094021833,152.33682250976562,13185606,135.16876113275097,135.16876113275097,,,,0,1
2020-07-03,155.13727295926196,152.25737214218427,153.091552734375,6962106,135.48690549204258,135.48690549204258,,,,0,1
2020-07-06,157.6000972034105,153.09156017713863,154.99826049804688,9926808,137.56130364757576,137.56130364757576,,,,0,1
2020-07-07,155.4153253715275,150.0726083787945,150.88693237304688,9853948,137.56130364757576,137.56130364757576,,,,0,1
2020-07-08,153.90586396985285,149.41718407266245,150.21163940429688,8446692,137.56130364757576,137.56130364757576,,,,0,1
2020-07-09,151.66152783087995,148.20565418680164,149.65553283691406,5702054,137.56130364757576,137.56130364757576,,,,0,1
2020-07-10,151.14513555002227,147.11327693421143,149.49664306640625,11766114,137.56130364757576,137.56130364757576,,,,0,1
2020-07-13,152.6148839489244,149.13914164771515,150.92666625976562,10277456,137.56130364757576,137.56130364757576,,,,0,1
2020-07-14,153.29016602846318,147.808428652374,148.46385192871094,9482614,137.56130364757576,137.56130364757576,,,,0,1
2020-07-15,151.88000632877015,146.25923706436933,146.8153533935547,9807552,137.56130364757576,137.56130364757576,,,,0,1
2020-07-16,157.40147457081508,143.12113404784847,156.46798706054688,26616036,137.56130364757576,137.56130364757576,,,,0,1
2020-07-17,177.71966442917423,155.71325303226322,176.28964233398438,107684344,144.0714362332489,144.0714362332489,,,,0,1
2020-07-20,177.95798218577326,172.83374806964122,173.7076416015625,28745778,153.4119641957339,153.4119641957339,,,,0,1
2020-07-21,191.06653301913772,172.95294659117462,184.3931121826172,98290940,157.08430001838047,157.08430001838047,,,,0,1
2020-07-22,184.69103445217297,177.83885623805267,178.99081420898438,25364622,157.08430001838047,157.08430001838047,,,,0,1
2020-07-23,189.63649800057965,175.99172433687977,181.75152587890625,72915804,157.08430001838047,157.08430001838047,,,,0,1
2020-07-24,184.1150382548464,176.8854892931717,178.1168975830078,22294340,157.08430001838047,157.08430001838047,,,,0,1
2020-07-27,185.34646643941474,176.3691170652132,181.81114196777344,40099526,157.08430001838047,157.08430001838047,,,,0,1
2020-07-28,188.16675438039522,181.53304736301675,183.32057189941406,30188154,159.6364131031185,159.6364131031185,,,,0,1
2020-07-29,185.76352293052528,177.48132334223797,180.2619171142578,20079062,159.6364131031185,159.6364131031185,,,,0,1
2020-07-30,174.74046559835773,165.30630757257342,166.47813415527344,49057034,159.6364131031185,159.6364131031185,,,,0,1
2020-07-31,170.01345620211163,163.22086008356982,164.37281799316406,22379048,159.6364131031185,159.6364131031185,,,,0,1
2020-08-03,170.11274969924332,162.12847110673752,165.9617156982422,28463794,159.6364131031185,159.6364131031185,,,,0,1
2020-08-04,168.02731377479333,155.3160276263456,162.28736877441406,51231218,159.6364131031185,159.6364131031185,,,,0,1
2020-08-05,164.8296389071968,160.916943639059,163.0421142578125,22069412,159.6364131031185,159.6364131031185,,,,0,1
2020-08-06,168.22593213301744,161.37375425983078,162.68460083007812,25134282,159.6364131031185,159.6364131031185,,,,0,1
2020-08-07,167.39173609087217,163.28042732174063,166.73631286621094,18237588,159.6364131031185,159.6364131031185,,,,0,1
2020-08-10,168.58342900395266,164.25364961276895,164.90907287597656,16504844,159.6364131031185,159.6364131031185,,,,0,1
2020-08-11,171.99959841924277,165.08783869016057,170.50999450683594,25534582,159.6364131031185,159.6364131031185,,,,0,1
2020-08-12,172.43652064003587,167.01436578821998,167.5506134033203,18101040,159.6364131031185,159.6364131031185,,,,0,1
2020-08-13,169.29845718781763,165.44534349866157,167.29244995117188,11681234,159.6364131031185,159.6364131031185,,,,0,1
2020-08-14,169.2189956914275,162.3270928555659,164.1543426513672,28445040,159.6364131031185,159.6364131031185,,,,0,1
2020-08-17,166.35895426742437,160.12248671249628,162.0291748046875,22849152,159.6364131031185,159.6364131031185,,,,0,1
2020-08-18,163.39960520288216,159.28829637568285,159.8046875,27093554,159.6364131031185,159.6364131031185,,,,0,1
2020-08-19,163.240725360502,157.95758976777728,160.36082458496094,33242206,159.6364131031185,159.6364131031185,,,,0,1
2020-08-20,166.7760455473869,158.9307987885985,163.83656311035156,36899472,159.6364131031185,159.6364131031185,,,,0,1
2020-08-21,166.43840014668677,162.1682025295582,162.903076171875,17126912,159.6364131031185,159.6364131031185,,,,0,1
2020-08-24,165.36588998302327,162.3072439050353,162.76405334472656,13081806,159.6364131031185,159.6364131031185,,,,0,1
2020-08-25,166.63702514732734,162.2079385839876,164.01531982421875,25017896,159.6364131031185,159.6364131031185,,,,0,1
2020-08-26,165.1672667047103,162.4661232935439,162.903076171875,10814154,159.6364131031185,159.6364131031185,,,,0,1
2020-08-27,166.21992369822848,162.66473119553376,164.03517150878906,15646796,159.6364131031185,159.6364131031185,,,,0,1
2020-08-28,167.63007613476057,164.2536409519514,164.8693389892578,17487384,159.6364131031185,159.6364131031185,,,,0,1
2020-08-31,169.3778940477332,160.16221839868638,161.9894561767578,37997902,159.6364131031185,159.6364131031185,,,,0,1
2020-09-01,163.55849005767655,159.08967885391488,161.77096557617188,12040094,159.6364131031185,159.6364131031185,,,,0,1
2020-09-02,165.0480863057284,161.4333123159433,164.43238830566406,10307040,159.6364131031185,159.6364131031185,,,,0,1
2020-09-03,166.2795016542006,162.9825047878002,164.2139129638672,8794738,159.6364131031185,159.6364131031185,,,,0,1
2020-09-04,163.26056026595498,159.1293952287225,160.22177124023438,9733000,159.6364131031185,159.6364131031185,,,,0,1
2020-09-07,163.2605740507257,157.38160932317382,158.97052001953125,16616944,176.1626208496213,,176.1626208496213,,158.97052001953125,-1,0
2020-09-08,166.81579575335593,158.69248354875958,163.6975555419922,37280122,176.1626208496213,,176.1626208496213,,,0,0
2020-09-09,162.6647464097963,158.49385547621176,161.2545928955078,13471164,176.1626208496213,,176.1626208496213,,,0,0
2020-09-10,172.1981963919328,161.07582153847463,170.92706298828125,50834954,176.1626208496213,,176.1626208496213,,,0,0
2020-09-11,173.19127158117712,167.7691160765729,170.31137084960938,25168858,176.1626208496213,,176.1626208496213,,,0,0
2020-09-14,170.60930163577586,164.51185385597216,165.7035369873047,12050202,176.1626208496213,,176.1626208496213,,,0,0
2020-09-15,169.02039027520243,163.8365735187883,164.6111602783203,16667382,176.1626208496213,,176.1626208496213,,,0,0
2020-09-16,167.03424123346431,163.41946688216674,164.07489013671875,10001736,176.1626208496213,,176.1626208496213,,,0,0
2020-09-17,166.4384013048247,163.47905017967025,165.08782958984375,13708168,176.1626208496213,,176.1626208496213,,,0,0
2020-09-18,167.98756510412946,162.7044423859902,163.67764282226562,19110716,176.1626208496213,,176.1626208496213,,,0,0
2020-09-21,165.12755068919193,158.51370014872066,159.46705627441406,11706332,176.1626208496213,,176.1626208496213,,,0,0
2020-09-22,160.40052704328042,151.82041913628683,155.7728271484375,15913160,173.55966282270128,,173.55966282270128,,,0,0
2020-09-23,157.7788686251608,151.44308110441122,153.98533630371094,11588706,172.2018166768676,,172.2018166768676,,,0,0
2020-09-24,153.38944951945027,149.09939589115902,149.8541259765625,9254902,168.56862627689588,,168.56862627689588,,,0,0
2020-09-25,151.5423599415752,145.10726667568832,149.25830078125,26544582,165.8291147229181,,165.8291147229181,,,0,0
2020-09-28,155.13726025025815,149.2384391026646,152.9922332763672,14260844,165.8291147229181,,165.8291147229181,,,0,0
2020-09-29,156.50770617228005,150.21164500964585,153.54835510253906,17532748,165.8291147229181,,165.8291147229181,,,0,0
2020-09-30,156.70631821938807,138.55300857288628,140.24122619628906,87189586,165.8291147229181,,165.8291147229181,,,0,0
2020-10-01,143.61765865977884,138.03661476777876,140.3405303955078,32424524,161.43352305229695,,161.43352305229695,,,0,0
2020-10-05,142.3862785780796,139.42692726717002,140.67819213867188,13176802,160.44677720969062,,160.44677720969062,,,0,0
2020-10-06,143.160847556626,139.10913266080502,139.843994140625,13773544,160.0037980602087,,160.0037980602087,,,0,0
2020-10-07,140.4994493755488,135.4546524839213,135.95118713378906,20549154,156.5063663977043,,156.5063663977043,,,0,0
2020-10-08,137.04355241314585,134.10406994529131,135.0772705078125,19178934,153.22032045045563,,153.22032045045563,,,0,0
2020-10-09,139.10912186486402,134.89850653241646,137.0435333251953,26861436,153.22032045045563,,153.22032045045563,,,0,0
2020-10-12,138.9502532327149,135.23618370520353,135.6929931640625,9593558,153.22032045045563,,153.22032045045563,,,0,0
2020-10-13,136.52713963721754,134.2629373244913,134.69989013671875,10558800,151.14052475813642,,151.14052475813642,,,0,0
2020-10-14,134.6204571231303,130.4892917125752,132.23709106445312,16178274,148.017297874528,,148.017297874528,,,0,0
2020-10-15,134.54101025861172,129.09898659029656,129.75440979003906,10821450,147.36093529510873,,147.36093529510873,,,0,0
2020-10-16,136.4079800741623,130.09206251691057,135.0375518798828,26906266,147.36093529510873,,147.36093529510873,,,0,0
2020-10-19,138.15579933214386,135.47451216071624,137.69898986816406,14750554,147.36093529510873,,147.36093529510873,,,0,0
2020-10-20,138.93037721539082,135.71283067240756,136.38812255859375,10486228,147.36093529510873,,147.36093529510873,,,0,0
2020-10-21,144.21352665699143,137.08329597277876,138.8509521484375,34108526,147.36093529510873,,147.36093529510873,,,0,0
2020-10-22,139.3474725262221,136.64632901102172,138.77149963378906,11658856,147.36093529510873,,147.36093529510873,,,0,0
2020-10-23,141.15488904371452,138.83110418860394,139.64541625976562,10095206,147.36093529510873,,147.36093529510873,,,0,0
2020-10-26,140.49943198968694,136.07033376299546,137.48049926757812,10164184,147.36093529510873,,147.36093529510873,,,0,0
2020-10-27,138.98997335839562,135.87173340920125,138.49343872070312,8717246,147.36093529510873,,147.36093529510873,,,0,0
2020-10-28,138.87078228396197,136.03060714553152,137.2222900390625,7743220,147.36093529510873,,147.36093529510873,,,0,0
2020-10-29,138.0366332824469,134.34242031983032,135.77243041992188,14722436,147.36093529510873,,147.36093529510873,,,0,0
2020-10-30,142.78348630957464,136.4477003247115,140.79734802246094,33648648,147.36093529510873,,147.36093529510873,,,0,0
2020-11-02,140.87679887691664,136.94424714128962,137.59967041015625,8690720,147.36093529510873,,147.36093529510873,,,0,0
2020-11-03,141.6116586496957,138.43383741772496,139.36732482910156,13322292,147.36093529510873,,147.36093529510873,,,0,0
2020-11-04,140.20149642017873,136.72575466851964,138.57286071777344,8101954,147.36093529510873,,147.36093529510873,,,0,0
2020-11-05,146.47769869376762,139.3077443253211,145.50448608398438,27315846,147.36093529510873,,147.36093529510873,,,0,0
2020-11-06,146.99411012529546,143.51836764178017,143.97518920898438,11623324,147.36093529510873,,147.36093529510873,,,0,0
2020-11-09,150.9465471457795,145.1867446889011,149.1788787841797,23414854,133.62732672040806,133.62732672040806,,149.1788787841797,,1,1
2020-11-10,152.91281086582904,147.8282889358826,152.0587615966797,16074814,135.85720828630178,135.85720828630178,,,,0,1
2020-11-11,158.2554896242141,151.58207010968496,156.5076904296875,22991936,139.90480944014362,139.90480944014362,,,,0,1
2020-11-12,157.26244955952822,153.76685052504564,156.7659149169922,13222638,140.91224082708518,140.91224082708518,,,,0,1
2020-11-13,159.0499449055831,152.21763675926528,156.5076904296875,19115708,140.91224082708518,140.91224082708518,,,,0,1
2020-11-14,164.82963344742635,157.00424317035683,163.99545288085938,16811038,144.88524999789607,144.88524999789607,,,,0,1
2020-11-17,164.84950132196442,155.75298909518978,156.7659149169922,44296492,144.88524999789607,144.88524999789607,,,,0,1
2020-11-18,156.6864555656894,149.89386014524553,152.15805053710938,42174930,144.88524999789607,144.88524999789607,,,,0,1
2020-11-19,157.10354135923077,151.76082442105255,152.416259765625,33181436,144.88524999789607,144.88524999789607,,,,0,1
2020-11-20,154.87905967389176,150.37052338221864,152.25735473632812,18928924,144.88524999789607,144.88524999789607,,,,0,1
2020-11-23,157.12340315010835,152.1382006412521,156.68646240234375,18370378,144.88524999789607,144.88524999789607,,,,0,1
2020-11-24,158.6924740520328,154.26338740097356,154.8195037841797,14237058,144.88524999789607,144.88524999789607,,,,0,1
2020-11-25,156.26938614717022,151.42321512735265,151.76084899902344,14976356,144.88524999789607,144.88524999789607,,,,0,1
2020-11-26,152.85322810897958,148.9802576793018,150.15208435058594,16774012,144.88524999789607,144.88524999789607,,,,0,1
2020-11-27,152.49570334318966,147.3714687153098,148.16592407226562,27707056,144.88524999789607,144.88524999789607,,,,0,1
2020-12-01,151.52250625738162,147.3714720737198,150.66845703125,9807172,144.88524999789607,144.88524999789607,,,,0,1
2020-12-02,154.9187914943819,150.09247772231146,152.73403930664062,19302512,144.88524999789607,144.88524999789607,,,,0,1
2020-12-03,158.0171726507647,151.999175479672,156.46798706054688,37347498,144.88524999789607,144.88524999789607,,,,0,1
2020-12-04,158.41439261826474,154.44211585128292,155.83241271972656,14825638,144.88524999789607,144.88524999789607,,,,0,1
2020-12-07,160.87719900396806,155.49476917021306,156.90492248535156,20185302,144.88524999789607,144.88524999789607,,,,0,1
2020-12-08,158.4938255934338,154.5414057954545,155.0975341796875,11461924,144.88524999789607,144.88524999789607,,,,0,1
2020-12-09,158.41441739646282,155.31604588255965,156.96453857421875,16825160,144.88524999789607,144.88524999789607,,,,0,1
2020-12-10,159.48692767310834,153.76685099798556,158.61302185058594,14788112,144.88524999789607,144.88524999789607,,,,0,1
2020-12-11,161.83058442148558,155.71327943942265,157.85830688476562,29170228,144.88524999789607,144.88524999789607,,,,0,1
2020-12-14,161.27443961539046,158.3349571798909,161.05596923828125,22254470,145.10393680249305,145.10393680249305,,,,0,1
2020-12-15,162.56541777920694,157.73910419631923,158.33494567871094,17578662,145.47166492411642,145.47166492411642,,,,0,1
