Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2020-02-11,186.025060996086,180.79021369257123,181.1479949951172,7943310,188.2723217210992,177.81409454345703,167.35586736581487,178.70803099667583,190.12341607401999,167.29264591933168,51.965191588867995,,,0,1
2020-02-12,182.91807229556005,178.4741016384263,178.79421997070312,7549204,188.38156764248058,177.94214096069337,167.50271427890615,178.71329526492045,189.86591077008518,167.56067975975571,48.56665930179491,,,0,1
2020-02-13,180.2064904576934,176.25211605893523,176.62872314453125,8083000,188.36639100265685,178.07771987915038,167.7890487556439,178.58766422006738,189.40435858461288,167.77096985552188,45.611182954084285,,,0,1
2020-02-14,182.46611512873747,176.96764991807834,179.43443298339844,23043576,188.23708726171282,178.50234451293946,168.7676017641661,178.63805909345825,189.5432987471302,167.7328194397863,49.867902336155545,,,0,1
2020-02-17,180.18764678428127,173.23924214867287,173.8606414794922,9025984,188.11693770285993,178.5870803833008,169.05722306374165,178.35707666220463,189.57003171650956,167.1441216078997,42.7156183096059,,,0,1
2020-02-18,177.94685845924576,171.73284117971656,177.2877960205078,11940592,188.09271639750776,178.71701049804688,169.341304598586,178.2948835247786,189.63246615149853,166.9573008980587,47.68411371005835,,,0,1
2020-02-19,181.14801808683947,176.81703636542855,179.0955047607422,10786834,187.83869668522766,179.09550094604492,170.35230520686218,178.34096458168776,189.40481862308076,167.27711054029476,50.14060441122589,,,0,1
2020-02-20,180.77139122118442,177.21244985926313,177.6643829345703,8752120,187.84109258811642,179.14728393554688,170.45347528297734,178.3024060038646,188.96349666049392,167.6413153472353,48.21060596946485,,,0,1
2020-02-24,179.15199367148188,174.36907912837356,174.990478515625,12382886,187.86481606518214,179.11997985839844,170.37514365161474,178.11541070394318,188.66493942085006,167.5658819870363,44.74509864890122,,,0,1
2020-02-25,177.21246258006292,171.318563887669,172.01528930664062,11044046,188.1362462858743,178.91284561157227,169.68944493727022,177.77400942635992,188.44943260031332,167.09858625240653,41.196642462519506,,,0,1
2020-02-26,173.06975041655747,166.91223487061035,169.02122497558594,14491090,188.46089894520682,178.3074478149414,168.153996684676,177.28820353790871,188.13004734759195,166.44635972822547,37.936182829459355,,,0,1
2020-02-27,169.34136268007143,165.1421962485473,167.23236083984375,12178324,188.88014450201644,177.64838485717775,166.41662521233906,176.73443984616588,187.3286381843327,166.14024150799906,36.09795024389199,,,0,1
2020-02-28,165.29285119831778,158.36328296984598,160.56643676757812,12199026,190.4218837525528,176.83302993774413,163.24417612293547,175.85067041956913,187.16792125491915,164.5334195842191,30.221324723445605,,,0,1
2020-03-02,166.40385514373378,153.09079140327202,155.2939453125,15624380,192.5649273922466,175.9931968688965,159.42146634554638,174.73486444382922,187.59967834379495,161.8700505438635,26.54087479654011,155.2939453125,,1,1
2020-03-03,160.86771686425763,155.72703236299404,160.05801391601562,11415592,193.34937541725424,175.32848510742187,157.3075947975895,173.94348516062612,186.63489030842314,161.2520800128291,34.3237900936476,,,0,1
2020-03-04,161.45144959032334,152.67649828497514,157.6853790283203,15457514,193.69438958214113,174.20242919921876,154.71046881629638,173.07233349094426,186.25386620053425,159.89080078135427,32.478236825607766,,,0,1
2020-03-05,161.62091348985086,157.0639658783016,157.5723876953125,11450828,192.17997689790823,172.63385925292968,153.08774160795113,172.2467295626082,185.0182780287629,159.47518109645353,32.388921345778755,,,0,1
2020-03-06,154.35241581241021,149.88961956443976,151.81031799316406,15762914,191.41074471166374,170.90240859985352,150.3940724880433,171.16429632155638,184.1970904830281,158.13150216008466,28.139169037377457,,,0,1
2020-03-09,171.13026616317512,152.8271585669166,159.6249237060547,79590744,189.5886015367725,169.63041915893555,149.6722367810986,170.556353480613,186.16625518458062,154.9464517766454,39.69572620253434,,,0,1
2020-03-11,159.43658881350962,151.038245129435,152.2998809814453,29496116,188.4783796581318,168.1042167663574,147.73005387458304,169.5993727463141,185.36652045136648,153.8322250412617,34.151578479014645,,,0,1
2020-03-12,147.8371268584361,124.48748439186406,129.66583251953125,35196480,191.26807780830313,165.5301086425781,139.7921394768531,167.51610706058887,187.2896674634847,147.74254665769303,23.31549324833945,,,0,1
2020-03-13,149.4000222155666,103.73641713308513,141.62307739257812,50824080,190.71198642733611,163.6715515136719,136.63111660000766,166.17142852404928,193.13369799466108,139.20915905343747,35.04152387535113,,,0,1
2020-03-16,145.84111167885513,131.69951848775378,137.3297882080078,33314334,190.44099349696035,161.70660476684571,132.97221603673108,164.68005486611506,191.77496976390427,137.58513996832585,33.08528460413062,,,0,1
2020-03-17,145.23852840007308,133.31891577165814,134.52406311035156,19649626,189.35802086722157,159.46108627319336,129.56415167916515,163.12706905816805,189.89518718301085,136.35895093332525,31.834516203120074,,,0,1
2020-03-18,137.85700536204854,123.60243778573398,125.24066925048828,20417518,189.76883496812954,157.03008766174315,124.29134035535677,161.1835192263517,188.12632975746305,134.24070869524036,28.05528813005718,,,0,1
2020-03-19,120.51427683961282,107.48366835770227,113.07628631591797,27434876,190.54488699250544,153.81951217651368,117.09413736052194,158.72469607257173,186.52724212158435,130.9221500235591,24.02976471919139,,,0,1
2020-03-20,121.64409118826912,112.45488040642034,119.7045669555664,20390122,188.56124239249706,150.84996528625487,113.13868818001268,156.7372671963961,183.59481250841844,129.87972188437374,29.929572704885885,,,0,1
2020-03-23,118.37384916102438,104.19281607363563,106.99327850341797,18697444,187.60443291946962,147.31641006469727,107.02838720992493,154.21200508259784,181.48717550018299,126.9368346650127,25.792762184344184,,,0,1
2020-03-24,112.41544439618445,100.10138511603704,104.41130828857422,19533962,186.17852673530535,143.78745155334474,101.39637637138412,151.69179307135505,178.70166974074448,124.68191640196562,25.03580213253707,,,0,1
2020-03-25,110.01221470762572,100.33971793376948,108.74108123779297,14919242,183.58522068772464,140.62374114990234,97.66226161208004,149.52470401951535,175.76655888441127,123.28284915461944,28.808910874209303,,,0,1
2020-03-26,113.76599539225933,106.65562295319793,112.13735961914062,12626898,180.35527503553442,137.77954788208007,95.20382072862573,147.6436511347853,172.6812309062571,122.6060713633135,31.712335297518365,,,0,1
2020-03-27,120.75721780409192,108.91983748674058,110.72721862792969,12155778,176.7936033090995,134.95429077148438,93.11497823386927,145.79128040875332,170.6923574994973,120.89020331800936,31.14438723910972,,,0,1
2020-03-30,114.99743005337771,106.85426143129051,109.13832092285156,13666176,173.9147321670058,132.38288497924805,90.85103779149027,143.9568232688103,167.99517060414954,119.91847593347106,30.48195524541049,,,0,1
2020-03-31,130.96597625123584,111.22375490638211,125.88145446777344,33090992,171.08909391273653,130.91226043701172,90.73542696128693,143.0543559175787,169.05697281847625,117.05173901668115,43.999025729862105,,,0,1
2020-04-01,125.48423294022341,116.5863345347961,120.34014129638672,25195590,166.90354704735506,128.92636680603027,90.9491865647055,141.92289270139088,167.1833969342608,116.66238846852096,41.14742738106026,,,0,1
2020-04-03,129.49621828358514,114.06392113420024,125.98075103759766,28641760,162.8290169172941,127.34113540649415,91.8532538956942,141.13050523021656,166.952013760656,115.3089966997771,45.051342965845436,,,0,1
2020-04-07,142.72390406940227,126.91424686729808,139.46664428710938,21185186,159.51886881521824,126.43584823608398,93.35282765694973,141.04797682690324,167.63669780234295,114.45925585146352,53.06719710509249,,,0,1
2020-04-08,144.67033527152938,135.15672687060814,135.97103881835938,18356498,156.87585742324774,125.64388427734374,94.41191113143975,140.79665594460005,166.62857602894206,114.96473586025805,50.99079306187551,,,0,1
2020-04-09,141.67123960645836,134.75948088881984,137.00381469726562,15853988,151.97408553957501,124.5128288269043,97.05157211423358,140.6092539549561,165.2394041404671,115.9791037694451,51.59343361572028,,,0,1
2020-04-13,140.83706812177385,133.54794994208677,139.0694122314453,9908612,149.03732713473863,123.8513053894043,98.66528364406997,140.53330727859782,164.1575657811045,116.90904877609115,52.842416605950014,,,0,1
2020-04-15,147.11327790278173,139.4666448449791,140.55902099609375,12598234,150.5634435898034,124.39596481323242,98.22848603666145,140.53457335232704,163.40470662000467,117.6644400846494,53.76881640863668,,,0,1
2020-04-16,144.98808556462714,138.85091380614062,141.17469787597656,11831216,150.47957625342417,124.37354583740235,98.26751542138054,140.56604042692607,162.3759968636888,118.75608399016332,54.16955969156672,,,0,1
2020-04-17,145.3853433591895,140.69806118182612,143.0417022705078,8840986,151.4772323102136,124.65914154052734,97.8410507708411,140.68755139904252,161.25333717517663,120.12176562290841,55.43121074369895,,,0,1
2020-04-20,148.1261933091672,143.47863691921793,146.3386688232422,12420738,153.4669008194608,125.24987182617187,97.03284283288295,140.9645155259515,160.49014581423722,121.43888523766577,57.64842991182491,,,0,1
2020-04-21,146.75576523834818,140.26109051080073,141.11512756347656,10283406,155.1389363053762,126.0435947418213,96.94825317826638,140.97188684130472,159.8436202303568,122.10015345225266,53.137997841306536,,,0,1
2020-04-22,143.0019628097936,133.92530802363112,141.6911163330078,14252248,156.6987427608529,127.47433624267578,98.24992972449867,141.00704114074114,159.80690555742828,122.20717672405398,53.5693865310663,,,0,1
2020-04-23,144.15392347317956,140.022758002003,141.07540893554688,8341956,158.13162946484974,128.5428783416748,98.95412721849986,141.01037860205827,158.75613866548656,123.26461853862997,53.007651488664955,,,0,1
2020-04-24,141.6712547486038,137.83800992306732,139.2084503173828,6912420,158.27396381719345,130.15363693237305,102.03331004755265,140.92252035554523,157.6600512208512,124.18498949023927,51.252655142125874,,,0,1
2020-04-27,145.22642456812255,139.9432897932714,141.17469787597656,9902396,157.73259805759912,131.99180641174317,106.25101476588722,140.93480201585598,157.20204779873177,124.66755623298019,53.01693386721999,,,0,1
2020-04-28,148.90079059340422,140.69804184892007,142.6444549560547,22200402,157.36332548567913,133.68697509765624,110.01062470963338,141.0179761737522,157.2990504841046,124.7369018633998,54.347012991821785,,,0,1
2020-04-29,144.98809856750532,141.03567842881785,143.2998809814453,11648158,156.97149715112553,135.24510116577147,113.5187051804174,141.1288759291392,156.5721437968498,125.68560806142864,54.95936817814235,,,0,1
2020-04-30,148.3248148659496,142.20751095333614,146.9742431640625,16016718,156.04734560712478,137.0574523925781,118.06755917803144,141.4126803837835,156.53501914390188,126.29034162366514,58.33351539138468,,,0,1
2020-05-04,143.7964395924311,135.67312758968845,138.19552612304688,14509120,152.21799364586775,138.51031265258788,124.80263165930802,141.25662660416174,157.12708699399758,125.3861662143259,48.906760384973246,,,0,1
2020-05-05,144.67032893238382,137.14285938989113,137.8578643798828,26356086,151.47456349583683,139.10913314819337,126.7437028005499,141.0919098314942,156.88080510013856,125.30301456284985,48.581560024717064,,,0,1
2020-05-06,137.61954238204277,124.07407530211567,136.56687927246094,41361302,148.71420010832682,139.92047004699708,131.12673998566734,140.87279495602735,157.8397273745249,123.90586253752979,47.286925287189376,,,0,1
2020-05-07,135.8518613454553,130.37012442083727,130.9063720703125,17100430,147.4655055562408,140.1667510986328,132.8679966410248,140.39057996228485,156.90011110128694,123.88104882328275,42.00172202950803,,,0,1
2020-05-08,133.5876698835457,127.58954134639683,128.99969482421875,16997368,148.49036294540932,139.64340362548828,130.79644430556723,139.8398650936206,155.89801641810894,123.78171376913227,40.365155127585524,,,0,1
2020-05-11,131.22418558240759,123.65698990526222,125.04728698730469,21372716,150.00708808369518,139.09721603393555,128.18734398417593,139.1252088708971,155.0909745444646,123.15944319732961,37.13502759491665,,,0,1
2020-05-12,127.03341679653674,122.58447371843084,124.13365936279297,16622240,151.24032847702543,138.4537082672119,125.6670880573984,138.40144137850064,153.66035262342413,123.14253013357714,36.409719489434735,,,0,1
2020-05-13,128.86066389126037,124.23296359509715,125.74242401123047,15241920,151.77179451398086,137.78735885620117,123.80292319842147,137.79068740357494,152.46905929197888,123.11231551517099,38.68085398129515,,,0,1
2020-05-14,125.66296173643536,122.0481879203311,123.02140045166016,9664168,152.29265550682027,136.91047782897948,121.5283001511387,137.07856705214706,151.02789343313714,123.129240671157,36.318196031893535,,,0,1
2020-05-15,128.84081334781203,123.57754606020892,126.39786529541016,27767190,152.1012036348632,136.17163619995117,120.24206876503915,136.56389053690782,150.28215101724047,122.84563005657517,41.12391464077569,,,0,1
2020-05-18,127.70870730470773,115.93090826236715,116.80480194091797,20378694,152.62300288992307,134.85979118347169,117.09657947702031,135.612290043746,150.31434498822466,120.91023509926731,33.40964802719965,,,0,1
2020-05-19,120.91608793543512,115.91101738172867,116.5068588256836,12045836,152.05872278484915,133.36820068359376,114.67767858233834,134.69266738383274,148.92550488741816,120.45982988024733,33.201334982310186,,,0,1
2020-05-20,123.69667467157333,116.01031803447209,122.70360565185547,17342228,151.34409422285148,132.4476245880127,113.5511549531739,134.11588180822648,148.46271258625268,119.76905103020027,41.38699390046442,,,0,1
2020-05-21,125.5239452874021,119.8038691924615,124.41171264648438,14931316,150.2796631735927,131.58365440368652,112.88764563378035,133.64924963002795,147.70539947384083,119.59309978621506,43.44429694286336,,,0,1
2020-05-22,128.7017756930985,122.04821167192753,125.2061767578125,17078040,149.13373159231608,130.7901927947998,112.4466539972835,133.24344758878917,147.22469222000987,119.26220295756848,44.421434047856074,,,0,1
2020-05-26,127.47036804469195,123.95490043275795,124.39185333251953,12212502,148.15665042891328,130.04936294555665,111.94207546220002,132.81819957934474,146.10438794518447,119.532011213505,43.59010239439211,,,0,1
2020-05-27,131.64125543139377,124.23296135916182,130.86666870117188,18130652,146.87865867817175,129.5339614868164,112.18926429546104,132.72448382934388,146.16371719167466,119.2852504670131,51.381238293152606,,,0,1
2020-05-28,132.81308420523493,127.23202773477078,129.67498779296875,18552604,145.0992410214281,128.8854881286621,112.67173523589611,132.5781009065276,145.78961550613047,119.36658630692472,50.01212909584151,,,0,1
2020-05-29,137.89757463952432,129.49621236602934,136.1696319580078,26722320,143.6874332859944,128.52897567749022,113.37051806898606,132.7504367206682,146.32108185401916,119.17979158731725,56.77254280846576,,,0,1
2020-06-01,141.69111396689706,135.0971322562958,137.5599365234375,20423126,141.26390809059188,128.058260345459,114.8526126003261,132.9811312966051,146.5135073439088,119.44875524930141,58.0795379290036,,,0,1
2020-06-02,138.23523263265298,133.98489160790817,135.69297790527344,12639442,140.77680838937033,127.93313293457031,115.08945747977029,133.11116374778834,146.14035956952236,120.0819679260543,55.64643195147476,,,0,1
2020-06-03,140.59875398450308,134.73964521278646,138.65232849121094,20167782,140.9499963376478,127.97285614013671,114.99571594262564,133.3767735380699,146.2748689934434,120.4786780826964,58.60659374219099,,,0,1
2020-06-04,142.76361342972342,134.66017188251726,141.90957641601562,32779676,142.14854205442057,128.23999099731446,114.33143994020834,133.78565554564162,147.0146355312218,120.55667556006142,61.64112638336356,,,0,1
2020-06-05,147.9673112445301,139.90359416527542,146.8153533935547,21970108,145.21962162060302,129.03544006347656,112.85125850635009,134.4098364153453,147.9286663642949,120.89100646639568,65.71750686342057,,,0,1
2020-06-08,158.29522360804498,149.59594021818597,156.54742431640625,29583292,150.74232732158168,130.41282653808594,110.08332575459019,135.47002339156086,149.93295771531757,121.00708906780415,72.06068334981947,,156.54742431640625,-1,0
2020-06-09,159.70538229150588,150.72804651158432,151.5423583984375,19643304,153.95985211109326,131.7375801086426,109.51530810619192,136.23953138278694,151.05164386619361,121.42741889938027,65.36256658282082,,,0,0
2020-06-10,152.67444577566377,148.1460531066054,150.5294189453125,14983264,156.48100127925449,133.05736808776857,109.63373489628265,136.92352273500796,151.16009592327796,122.68694954673796,64.06469574407541,,,0,0
2020-06-11,153.52849488751173,146.17978297180935,146.9940948486328,16965850,158.06861858196612,134.11995162963868,110.17128467731123,137.40543608974033,151.68809481656382,123.12277736291685,59.61540004462123,,,0,0
2020-06-12,149.715120623224,141.1151431751096,148.5234375,15636964,159.570175335799,135.39505348205566,111.2199316283123,137.9373479573868,152.51173900299676,123.36295691177683,60.881067879502744,,,0,0
2020-06-15,148.54328822378852,141.611660711653,143.39918518066406,13054104,160.28341322059484,136.24511947631837,112.20682573204189,138.19859700654618,152.70187385726777,123.69532015582459,54.69567444333298,,,0,0
2020-06-16,147.8282852093932,141.67125589775776,142.9026641845703,11469976,159.92048172282986,137.55001258850098,115.17954345417209,138.42355277272299,152.70790615839618,124.13919938704979,54.12188863050393,,,0,0
2020-06-17,145.58393850934104,141.7109687945632,144.82920837402344,10041494,159.2127389875896,138.96613006591798,118.71952114424636,138.72981910988568,152.36032668547367,125.09931153429771,56.04851039923523,,,0,0
2020-06-18,149.5363482945774,142.90264193002312,147.0735321044922,12301976,159.20655375041596,140.18462638854982,121.16269902668367,139.1286706790994,152.72286854940728,125.53447280879152,58.24818048235222,,,0,0
2020-06-19,152.73404751792762,147.37147367789635,151.1649932861328,13271548,159.61391058423894,141.52229042053222,123.4306702568255,139.7039331451377,153.07081306795538,126.33705322232002,61.983546520431965,,,0,0
2020-06-22,154.68048171275183,150.80751119313686,152.9922637939453,20792714,159.96536924694078,142.91159477233887,125.85782029773696,140.33892291178012,153.14370617966628,127.53413964389397,63.55189236406099,,,0,0
2020-06-23,156.07074404403932,151.84027192057394,155.71324157714844,8346306,160.0596928548319,144.4776641845703,128.8956355143087,141.07347041626167,153.44386785785653,128.7030729746668,65.81357058376518,,,0,0
2020-06-24,156.66660604742984,148.96039091523394,150.37054443359375,8117432,159.84397338961247,145.4528579711914,131.06174255277034,141.51759157070012,154.1921935073539,128.84298963404635,58.179657125105834,,,0,0
2020-06-25,152.6545755365973,145.90170573031403,147.0735321044922,13394304,158.6541307338939,146.3227851867676,133.99143963964127,141.7829587515782,154.54067475404077,129.02524274911565,54.01578690885372,,,0,0
2020-06-26,157.67954155468345,148.16593321887078,156.36868286132812,24376122,159.46992158108793,147.3327377319336,135.19555388277928,142.47951340458596,156.0826624269517,128.8763643822202,62.224216198474736,,,0,0
2020-06-29,157.14327612667634,150.2910984943134,152.27723693847656,12024496,159.47348474853288,148.06860275268554,136.6637207568382,142.94734865887398,156.56061833488963,129.33407898285833,57.3697722690489,,,0,0
2020-06-30,154.62086252222724,147.84813594922204,148.56314086914062,9018244,158.51699965153077,148.7121109008789,138.90722215022706,143.2154643274166,156.821952332693,129.60897632214022,53.304366998940175,,,0,0
2020-07-01,152.29709350459083,148.6028808466748,151.006103515625,10365588,157.95140834713635,149.3297996520996,140.70819095706287,143.5873679061734,156.57999619291252,130.59473961943428,55.536268398968815,,,0,0
2020-07-02,155.4550467991128,150.4499758704234,152.33680725097656,13185606,157.819832390097,149.85116119384764,141.8824899975983,144.00499259570464,156.69937160760452,131.31061358380475,56.748944125444574,,,0,0
2020-07-03,155.13728842195002,152.2573873178297,153.09156799316406,6962106,158.1245836143158,150.16497192382812,142.20536023334043,144.4386605186357,156.43958052785604,132.43774050941533,57.457660963896764,,,0,0
2020-07-06,157.6000816884839,153.09154510605453,154.9982452392578,9926808,157.8122929376546,150.0875129699707,142.3627330022868,144.94257560562895,156.64511041833825,133.24004079291964,59.27321319929644,,,0,0
2020-07-07,155.4153253715275,150.0726083787945,150.88693237304688,9853948,157.7590683868637,150.05474166870118,142.35041495053866,145.2262179504724,156.82704252336202,133.62539337758278,53.92884321928167,,,0,0
2020-07-08,153.90587960390837,149.41719925074918,150.21165466308594,8446692,157.74036858672406,150.03885345458986,142.33733832245565,145.46408111922793,156.80255894077627,134.1256032976796,53.08225162576884,,,0,0
2020-07-09,151.66152783087995,148.20565418680164,149.65553283691406,5702054,157.74279139552957,150.17192535400392,142.60105931247827,145.66404348521093,156.55984769960173,134.76823927082012,52.353348983856904,,,0,0
2020-07-10,151.14513555002227,147.11327693421143,149.49664306640625,11766114,157.75928156099255,150.22058563232423,142.6818897036559,145.84686991164003,156.4594651088695,135.23427471441056,52.13308459381663,,,0,0
2020-07-13,152.61486851945537,149.13912656964607,150.92665100097656,10277456,157.41929969384827,150.59695892333986,143.77461815283144,146.0891702771407,156.3356539736021,135.84268658067933,54.00852950146049,,,0,0
2020-07-14,153.29016602846318,147.808428652374,148.46385192871094,9482614,156.766800598565,150.87501831054686,144.98323602252873,146.2024311116028,156.52061397902798,135.88424824417763,50.34970941270853,,,0,0
2020-07-15,151.88000632877015,146.25923706436933,146.8153533935547,9807552,156.4921252920116,150.97432556152344,145.4565258310353,146.23166231628161,156.64218082563642,135.8211438069268,48.00540961831592,,,0,0
2020-07-16,157.40145922099214,143.12112009064714,156.4679718017578,26616036,157.1595891548264,151.4440475463867,145.72850593794703,146.7198122471172,158.94534807244577,134.49427642178864,59.806313592480045,,,0,0
2020-07-17,177.71967981173916,155.71326651005836,176.28965759277344,107684344,165.18887981416358,152.70028076171874,140.2116817092739,148.12984401894911,163.5341110355339,132.72557700236433,73.23852039728453,,,0,0
2020-07-20,177.95801345006637,172.8337784336906,173.70767211914062,28745778,169.36734964132975,153.7360511779785,138.10475271462727,149.34943712433358,164.23812413401927,134.46075011464788,69.95885084934514,,,0,0
2020-07-21,191.0665172081137,172.95293227907533,184.39309692382812,98290940,175.97197478784153,155.1700439453125,134.36811310278347,151.02027212323588,168.04280856693939,133.99773567953238,74.95690740453188,,,0,0
2020-07-22,184.69103445217297,177.83885623805267,178.99081420898438,25364622,179.81112539689912,156.60105743408204,133.39098947126496,152.35379079137,169.04450907269742,135.66307251004255,68.73093652254927,,,0,0
2020-07-23,189.63649800057965,175.99172433687977,181.75152587890625,72915804,183.63527383378272,158.33495712280273,133.03464041182275,153.75527249083683,171.50587413911725,136.0046708425564,70.09780558042645,,,0,0
2020-07-24,184.115022482213,176.88547413987402,178.11688232421875,22294340,186.1935721419416,159.42236709594727,132.65116204995294,154.91660360198108,172.33805462467643,137.49515257928573,66.00683455866515,,,0,0
2020-07-27,185.34643532842117,176.36908746109626,181.8111114501953,40099526,189.2238806789198,160.8990608215332,132.57424096414658,156.198613316301,173.6733888290335,138.72383780356847,68.04794922452774,,,0,0
2020-07-28,188.16678570472268,181.53307758302367,183.3206024169922,30188154,192.02024385744045,162.63693389892578,133.2536239404111,157.49140323015223,174.54544268215437,140.4373637781501,68.87045681895846,,,0,0
2020-07-29,185.76352293052528,177.48132334223797,180.2619171142578,20079062,193.95417317985604,164.09972457885743,134.24527597785882,158.5767261346772,175.58180154512277,141.5716507242316,65.20753281145741,,,0,0
2020-07-30,174.740449582273,165.30629242118977,166.47811889648438,49057034,194.15375335647164,164.80679016113282,135.459826965794,158.95331759871428,177.2490107391733,140.65762445825527,51.829536692643494,,,0,0
2020-07-31,170.01345620211163,163.22086008356982,164.37281799316406,22379048,194.19879507475676,165.3708526611328,136.54291024750884,159.21160765067816,177.03625059159754,141.3869647097588,50.1375898900546,,,0,0
2020-08-03,170.11274969924332,162.12847110673752,165.9617156982422,28463794,194.33042865132848,165.91902618408204,137.5076237168356,159.5333006680966,177.172334994699,141.89426634149416,51.42636293814406,,,0,0
2020-08-04,168.0273295732708,155.3160422296664,162.28738403320312,51231218,194.07609175433612,166.48904876708986,138.9020057798436,159.66454824948175,178.081936758304,141.2471597406595,48.31633517996732,,,0,0
2020-08-05,164.82965433327675,160.91695869895756,163.04212951660156,22069412,193.70186730205805,167.1305725097656,140.55927771747318,159.82550312867428,177.18369173447144,142.46731452287713,48.99862236257586,,,0,0
2020-08-06,168.22591635448646,161.37373912399084,162.68458557128906,25134282,193.1615116225277,167.7820251464844,142.40253867044106,159.9617447762878,176.95454991202894,142.96893964054664,48.67083193272233,,,0,0
2020-08-07,167.39173609087217,163.28042732174063,166.73631286621094,18237588,192.53604691003375,168.6440086364746,144.75197036291547,160.28455732663284,176.51951194897322,144.04960270429245,52.545093881332974,,,0,0
2020-08-10,168.58341340518092,164.2536344146252,164.9090576171875,16504844,191.8291939100707,169.34312896728517,146.85706402449964,160.50491079301062,175.98232565789743,145.0274959281238,50.68701079470359,,,0,0
2020-08-11,171.99958302715035,165.08782391659545,170.50997924804688,25534582,190.669576964055,170.44543533325196,150.22129370244892,160.98162936442165,176.329407810438,145.6338509184053,55.841570116151004,,,0,0
2020-08-12,172.4365520475305,167.01439620812624,167.55064392089844,18101040,188.47338629643033,171.48219985961913,154.49101342280792,161.29461887592115,176.19205060027485,146.39718715156744,52.70672825482745,,,0,0
2020-08-13,169.29845718781763,165.44534349866157,167.29244995117188,11681234,187.63445544196486,172.02342376708984,156.41239209221482,161.58038578444572,175.75869700960783,147.40207455928362,52.4301768057581,,,0,0
2020-08-14,169.2189956914275,162.3270928555659,164.1543426513672,28445040,187.27095423600719,171.41665802001953,155.56236180403187,161.703018877676,175.8418795443053,147.56415821104667,49.06079055231332,,,0,0
2020-08-17,166.35893860088657,160.12247163326595,162.02915954589844,22849152,187.18420658595252,170.8327323913574,154.4812581967623,161.7185570746885,175.69082505605942,147.74628909331759,46.864321637293884,,,0,0
2020-08-18,163.39960520288216,159.28829637568285,159.8046875,27093554,185.34808989203265,169.60331192016602,153.8585339482994,161.62737745704203,175.02468036807002,148.23007454601404,44.61285351242154,,,0,0
2020-08-19,163.240725360502,157.95758976777728,160.36082458496094,33242206,184.2819320030259,168.67181243896485,153.0616928749038,161.56703833295222,174.68123805473985,148.4528386111646,45.32013210205657,,,0,0
2020-08-20,166.7760455473869,158.9307987885985,163.83656311035156,36899472,182.23991138046117,167.77606430053712,153.31221722061306,161.67515715850791,175.04698627353773,148.3033280434781,49.647763019991956,,,0,0
2020-08-21,166.43840014668677,162.1682025295582,162.903076171875,17126912,180.772317844857,167.01537399291993,153.25843014098285,161.73365330686548,174.62233901075706,148.8449676029739,48.53669964517366,,,0,0
2020-08-24,165.36590548572906,162.30725912099942,162.76406860351562,13081806,178.02765748838036,166.06302185058593,154.0983862127915,161.78273973393715,173.99428611129696,149.57119335657734,48.36313212851872,,,0,0
