Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2020-03-16,584.3013347758078,544.8280441785272,562.2742919921875,2988394,777.2504588825933,665.969448852539,554.6884388224847,685.8418473087888,768.4337370173134,603.2499576002642,31.140420452028067,,,0,1
2020-03-17,570.8024590480612,539.223885566273,541.56298828125,3007242,777.570038261108,656.8370056152344,536.1039729693607,678.4117146084199,759.0528006739348,597.7706285429049,28.88807370464052,,,0,1
2020-03-18,553.5998328990048,479.9164918922671,513.6880493164062,6864942,779.4101774029385,646.586148071289,513.7621187396395,669.9614883108669,757.2977730618725,582.6252035598613,26.14698227123216,,,0,1
2020-03-19,505.6471898194464,468.80553401758084,478.6007385253906,3915320,784.6009459860344,635.2388107299805,485.87667547392664,660.1807918577317,747.7606925783646,572.6008911370989,23.167110044731956,,,0,1
2020-03-20,550.3835415222389,475.67681884679433,515.978515625,3046590,774.3516680065742,624.1400131225586,473.92835823854296,652.8360758283251,746.6163132844674,559.0558383721827,32.05107306514449,,,0,1
2020-03-23,487.32386571922837,386.98388656947395,422.26611328125,4492684,774.9864873053241,608.6406753540039,442.2948634026836,641.1311521521463,751.3728697937318,530.8894345105609,24.425515600425186,,,0,1
2020-03-24,446.2911312322492,383.0364958130064,389.95648193359375,2996993,779.0031448456648,592.8123947143555,406.6216445830462,628.4202171340502,740.2923071273116,516.5481271407888,22.44294574561698,,,0,1
2020-03-25,447.0708887448239,375.2880916737331,439.9072265625,4213471,770.3554049805088,579.7009475708007,389.0464901610927,618.9087464143043,733.9565276556602,503.8609651729485,31.67613676339589,,,0,1
2020-03-26,471.7295181835783,413.20192885111754,459.448974609375,3976225,759.5381357288975,568.4242752075195,377.31041468614154,610.8859176051778,726.1347999696799,495.6370352406758,34.93941858130043,,,0,1
2020-03-27,481.28100837067274,435.5212898422266,449.215087890625,2028451,744.6147782006781,556.1461471557617,367.6775161108453,602.7736951643739,715.645788995988,489.9016013327597,34.02295322279487,,,0,1
2020-03-30,464.4196098469063,427.09060449294185,439.0787658691406,1999573,732.0333333110946,544.6111938476563,357.189054384218,594.5808688270187,703.6259838788336,485.5357537752037,33.09694930947737,,,0,1
2020-03-31,467.5872331338358,442.1001826777168,464.0297546386719,1808450,718.8639551756639,535.2375198364258,351.6110844971876,588.0627103585105,691.8981826191839,484.227238097837,37.599135632751725,,,0,1
2020-04-01,472.0218841245785,441.1255431308032,464.0784912109375,2128750,696.7506788730955,524.3263412475586,351.90200362202177,581.8866842139673,681.5129146735517,482.2604537543829,37.60796762297009,,,0,1
2020-04-03,465.58919513976355,439.76102879523734,443.17230224609375,1475994,674.0457630055246,512.8839736938477,351.7221843821707,574.9920309947788,669.8161761047734,480.16788588478425,35.29991250153867,,,0,1
2020-04-07,509.6433029658077,451.2618643837747,505.4035339355469,2642753,649.831665284897,505.0015075683594,360.1713498518218,571.5404038771021,670.1799783739939,472.9008293802103,45.936220890420245,,,0,1
2020-04-08,518.9999004079432,487.71370843770586,499.6044006347656,2411598,625.7640655835575,497.57225799560547,369.3804504076535,567.9793952979535,663.0091480813564,472.94964251455053,45.19067520465291,,,0,1
2020-04-09,533.5709124420011,499.99429238612385,517.099365234375,2500431,607.9396965290804,492.5016555786133,377.0636146281462,565.4654438179754,657.7834259834491,473.14746165250165,47.93598472591421,,,0,1
2020-04-13,546.7773428761004,497.0702954170985,530.6956176757812,3275888,591.9639774951088,488.5665115356445,385.1690455761803,563.7505580003382,656.7786458156306,470.7224701850457,50.030727614913026,,,0,1
2020-04-15,558.3269273197659,516.7094746429265,521.8263549804688,2133786,588.5272901235306,487.37500457763673,386.22271903174277,561.6863239170741,653.7344794814821,469.6381683526661,48.65548951834766,,,0,1
2020-04-16,542.8787282731666,509.7894311212558,529.9646606445312,3609311,575.9111719658612,484.39258575439453,392.8739995429279,560.1269586565289,649.5866984331865,470.6672188798713,50.01326209834887,,,0,1
2020-04-17,548.7265622971,519.8282430421211,531.7189331054688,2741854,569.8153623674667,482.8648178100586,395.9142732526504,558.7326297785493,645.0244516189924,472.4408079381061,50.31824652492729,,,0,1
2020-04-20,538.8826812392554,506.23200019440344,508.4249572753906,3118395,564.6406193674567,481.2079162597656,397.77521315207457,556.2670252713782,640.4588419049634,472.075208637793,46.2803878411521,,,0,1
2020-04-21,504.1852560451205,490.7351031463771,496.6317138671875,2598896,562.7319157361121,480.3550994873047,397.97828323849734,553.3483297024765,632.6569280156742,474.0397313892787,44.34039768566608,,,0,1
2020-04-22,500.2866574062215,489.7117217190705,497.4601745605469,2333990,564.0213719041724,481.2980712890625,398.57477067395257,550.6166439700733,624.1072169870162,477.12607095313035,44.51634834628196,,,0,1
2020-04-23,504.72135036194317,486.05684482771284,487.7624816894531,2048968,561.0682686150132,479.8872695922852,398.70627056955715,547.5483376742685,617.4215499527256,477.67512539581134,42.81034177775127,,,0,1
2020-04-24,489.1756665115933,472.46047447400593,486.3979187011719,2560066,559.6248729576453,483.09385986328124,406.5628467689172,544.5667714098366,610.7946083829875,478.33893443668586,42.56316655033016,,,0,1
2020-04-27,497.75259257812417,479.81905420395503,485.61822509765625,1765581,550.6127734885391,487.8769470214844,425.14112055442973,541.6958334278122,604.8867752622489,478.5048915933755,42.412483287351755,,,0,1
2020-04-28,498.5322688923167,481.28102189952756,484.8384704589844,2128372,548.707090636181,490.1235092163086,431.53992779643625,538.9297379391086,599.2511384090857,478.6083374691314,42.25138507727036,,,0,1
2020-04-29,492.0996136027339,482.986669408336,489.2243957519531,1404693,548.3994611904058,491.6122802734375,434.8250993564692,536.5140761326215,592.6250055139125,480.4031467513306,43.550200285435196,,,0,1
2020-04-30,501.943579034374,488.59086594024365,492.099609375,6561590,546.9265118650512,493.7565063476562,440.58650083026123,534.3576635395589,587.5274642961002,481.1878627830175,44.43250816598414,,,0,1
2020-05-04,482.40190513436255,464.2734559682109,466.9049987792969,3320830,543.5346762674786,495.14781799316404,446.7609597188495,531.085752270067,584.5038475715937,477.66765696854037,38.72127812533417,,,0,1
2020-05-05,475.4331100401919,457.3533975417269,459.49761962890625,1735925,543.9597439307951,494.9212112426758,445.88267855455655,527.6163226978207,579.3082760498655,475.92436934577586,37.20703538889509,,,0,1
2020-05-06,473.678725937053,457.304621673686,470.16998291015625,1896522,543.5278804328105,495.22578582763674,446.92369122246294,524.8346072100716,574.631914498897,475.03729992124613,40.79918338180742,,,0,1
2020-05-07,479.47795030345486,464.3221892798383,472.8990783691406,1743414,539.8201194532967,496.7121246337891,453.6041298142814,522.3217607252069,570.1702380771542,474.4732833732596,41.71735798088962,,,0,1
2020-05-08,480.3063871070823,470.51115249352347,473.9711608886719,1451705,539.1958119289089,495.1405059814453,451.0852000339816,519.9841553577512,565.0065037658206,474.9618069496818,42.09727673973382,,,0,1
2020-05-11,499.5069332929433,472.4604521620541,491.6610107421875,3912963,538.7724131822214,494.7433364868164,450.7142597914115,518.615812976786,564.5453175641247,472.6863083894471,48.10807192578058,,,0,1
2020-05-12,507.7914140757212,479.62411658174756,504.8187561035156,3122914,537.1772339482445,494.1293060302734,451.0813781123024,517.9497136352722,564.919825127702,470.97960214284245,52.09175868830813,,,0,1
2020-05-13,536.0562080229921,505.89089205118614,509.6919860839844,2711938,533.3031908308523,493.0791244506836,452.85505807051493,517.5513067305751,566.0720287036509,469.03058475749935,53.515126504729835,,,0,1
2020-05-14,515.198741478402,495.36468629064467,498.434814453125,1940379,529.9131639990294,491.90954742431643,453.90593084960346,516.6295802286114,564.264973599946,468.9941868572768,49.8320342810701,,,0,1
2020-05-15,506.67059554057784,496.9728605340061,504.7213134765625,1384443,524.8122867268441,490.64738006591796,456.48247340499177,516.0557504022503,560.8669578126686,471.244542991832,51.82597930651412,,,0,1
2020-05-18,502.43084374825264,481.5733840850801,483.23028564453125,2678574,516.4885205702376,488.2229476928711,459.9573748155047,514.4748713905508,559.4345530996302,469.5151896814714,45.21053054090744,,,0,1
2020-05-19,507.791447977684,482.4993665591485,498.8734436035156,3299878,514.8736353801077,487.74537200927733,460.617108638447,513.7239107680869,559.2460718262923,468.2017497098813,50.19414169501412,,,0,1
2020-05-20,525.2862536602165,494.1462732197487,523.239501953125,2862696,520.3342597737092,489.07576141357424,457.81726305343926,514.1816993641917,561.3797241642698,466.9836745641136,56.787438116299526,,,0,1
2020-05-21,523.3369833322064,508.32743067255734,513.5905151367188,2005953,522.8379441661278,489.8822784423828,456.92661271863784,514.1532718317379,559.6333274061111,468.67321625736474,53.75281671868997,,,0,1
2020-05-22,521.3878012517104,500.0917244591887,518.8536987304688,1752039,526.8156227284366,491.4368392944336,456.0580558604306,514.3791899138234,559.5704435974754,469.1879362301714,55.16037284682336,,,0,1
2020-05-26,530.5981329204374,514.4677328565386,519.1460571289062,4004041,530.4462453335439,493.0742462158203,455.70224709809685,514.6081995968038,558.5063608105428,470.71003838306495,55.24186282020943,,,0,1
2020-05-27,555.159306587756,515.6373426821517,552.2841186523438,4754112,541.9733745518295,496.4075408935547,450.8417072352799,516.4174597272747,563.8303128540123,469.00460660053716,63.36822777382924,,,0,1
2020-05-28,566.9038096182593,543.1224254272109,561.8843994140625,3330221,554.0013953822872,500.2598373413086,446.5182793003299,518.5999788856781,566.0278239804045,471.17213379095165,65.33201502747777,,,0,1
2020-05-29,586.7378418295418,562.3716393883085,574.2623901367188,5979901,567.2757233196943,504.51173706054686,441.74775080139943,521.2708807441,568.9266358660589,473.6151256221413,67.73380569750886,,,0,1
2020-06-01,584.7885117624252,565.3443103347488,568.7068481445312,2564085,576.9911351554279,508.34209899902345,439.69306284261904,523.5462151514947,570.3252140877091,476.76721621528026,65.53914057930834,,,0,1
2020-06-02,586.1043434573247,560.9584403309505,581.2310791015625,2681043,587.0797060328059,514.0584030151367,441.0370999974675,526.3121917489991,573.4424789747408,479.18190452325746,68.05225525265074,,,0,1
2020-06-03,594.5350393761656,577.332528103393,582.6443481445312,2436065,594.6206384685886,520.215739440918,445.8108404132474,529.0124132618294,574.8701493788137,483.15467714484504,68.33289746266416,,,0,1
2020-06-04,595.5097143264974,568.0733819493944,589.7593383789062,1650031,602.8531301491287,526.1952072143555,449.5372842795823,531.9233353880018,578.6825800792385,485.164090696765,69.77252075002545,,,0,1
2020-06-05,614.7102522634983,594.0477333152328,611.250244140625,3146152,614.3530279598467,533.1127655029297,451.87250304601275,535.7234495175898,582.7969574456014,488.64994158957813,73.66666077239718,,611.250244140625,-1,0
2020-06-08,628.0630075459397,598.1900418032078,601.5038452148438,2757483,621.2030039058849,539.4893997192382,457.7757955325916,538.8737258313516,587.2144940035214,490.5329576591819,69.30597817972213,,,0,0
2020-06-09,619.6810591044914,591.3188170683807,596.386962890625,2091161,626.9547598271229,544.7256973266601,462.4966348261974,541.6273329145449,590.8064833277247,492.4481825013652,67.06156352322998,,,0,0
2020-06-10,610.1294589775625,594.6325532895745,599.1646728515625,1797749,632.8490000367984,549.4429931640625,466.03698629132657,544.3813813823529,591.741977098801,497.02078566590467,67.67357038180829,,,0,0
2020-06-11,610.1293815577915,567.780968856179,575.6268310546875,2507917,634.7304281198186,552.7397354125976,470.7490427053766,545.876589331,596.9708464371075,494.7823322248924,57.862528235166536,,,0,0
2020-06-12,590.8314468507693,553.7947902635199,586.6891479492188,2110589,636.2870434093326,557.1524520874024,478.01786076547216,547.8291600743366,601.2213440692739,494.4369760793994,60.743084506668076,,,0,0
2020-06-15,595.3634934239611,562.4691364658668,567.1474609375,2927192,635.5303332863543,560.2737594604492,485.0171856345442,548.7531875628101,603.3850348827742,494.121340242846,53.752589621510715,,,0,0
2020-06-16,589.1745334897173,565.4906191163594,574.1649780273438,1815454,630.907652997551,564.8204940795898,498.7333351616286,549.9684186761282,603.8738586894607,496.0629786627957,55.72316807089561,,,0,0
2020-06-17,582.5469233328479,566.0753765602038,569.0480346679688,1161867,626.6718048094177,568.3292236328125,509.9866424562073,550.8806506892114,602.6898419028083,499.07145947561446,53.919068495326314,,,0,0
2020-06-18,587.5663569464537,563.6387092791291,582.936767578125,1808862,625.9332061036382,571.3140869140625,516.6949677244868,552.4130179377381,603.8268171608819,500.99921871459435,57.903005772784084,,,0,0
2020-06-19,588.3947942140944,578.5021197312127,586.0068969726562,2630246,622.6006062872268,574.9349060058594,527.2692057244919,554.0185995035004,602.2695364039822,505.76766260301844,58.75193897210896,,,0,0
2020-06-22,612.9072309399768,572.1182707359966,601.9424438476562,5901428,620.2084474995834,579.0893432617188,537.9702390238542,556.3086652416999,607.8923168961546,504.7250135872453,62.930563854152496,,,0,0
2020-06-23,618.2677095357681,597.5076615008163,606.5718994140625,3194115,615.2862719424595,583.4606353759766,551.6349988094937,558.7101201635136,609.2874118016474,508.13282852537975,64.06935096047368,,,0,0
2020-06-24,617.3904649370264,583.326530715622,598.0924682617188,2452073,614.5820778942661,585.7510528564453,556.9200278186245,560.591414629844,612.9237709454029,508.25905831428514,60.40878574112294,,,0,0
2020-06-25,610.6655134247484,588.7359401398656,592.0497436523438,2097893,613.9066937200355,587.2593200683593,560.6119464166832,562.0939519657032,613.5789842664409,510.6089196649656,57.87125399206083,,,0,0
2020-06-26,610.4706465988786,594.5351244703504,600.5292358398438,1767686,615.1118690992936,588.5726623535156,562.0334556077377,563.9294642529753,613.9501691842729,513.9087593216777,60.38593288835094,,,0,0
2020-06-29,608.6187434824126,583.3266323824548,603.5505981445312,2018333,615.9213816701921,590.3148498535156,564.7083180368392,565.8213489530507,615.8984057749867,515.7442921311147,61.27295812391291,,,0,0
2020-06-30,612.8097606297703,595.8021286780095,603.9891967773438,1634716,617.3802863895492,591.4527557373046,565.5252250850601,567.6436026357164,616.1144759645341,519.1727293068988,61.40805098678263,,,0,0
2020-07-01,610.0807736155393,596.6306189459988,598.7748413085938,1402760,618.0362193730296,592.2592803955079,566.4823414179862,569.1297219121807,615.4435337640424,522.815910060319,58.78270994565536,,,0,0
2020-07-02,615.5387834938932,599.3596461155579,602.2835693359375,2512090,619.0128484882501,592.8854919433594,566.7581353984687,570.7122079083076,615.7474243030722,525.676991513543,60.021286857120636,,,0,0
2020-07-03,614.0280526003255,597.9463854165167,612.2249755859375,2074752,619.2090437910068,592.934228515625,566.6594132402432,572.6934555122081,616.4414812497946,528.9454297746215,63.3790917348774,,,0,0
2020-07-06,636.8347491004915,613.1507780928129,624.895263671875,4075813,623.8392987770901,594.1037994384766,564.3683000998631,575.1845836574855,619.479762463223,530.889404851748,67.16435076569411,,,0,0
2020-07-07,626.600961955633,605.5485621180659,607.8389892578125,2164858,625.0316128575695,594.676400756836,564.3211886561024,576.7427290609905,620.8188696153547,532.6665885066263,58.41154037665687,,,0,0
2020-07-08,615.8311257099668,589.9541960465993,593.0730590820312,2401094,624.6595821034454,594.3718200683594,564.0840580332734,577.5218752561074,622.3657887549779,532.6779617572369,52.08348781233678,,,0,0
2020-07-09,606.9618553558815,594.4863429116318,601.0164794921875,1631873,624.7253935893522,595.6413024902344,566.5572113911165,578.6427367063435,621.7800159749678,535.5054574377192,54.913261232945686,,,0,0
2020-07-10,604.1841699692725,581.9622440219231,595.9484252929688,2704109,624.8815133241957,596.1042663574219,567.3270193906482,579.4682696466255,622.7362063249733,536.2003329682776,52.77191115894076,,,0,0
2020-07-13,602.2835086476708,592.1471588910247,596.24072265625,1722338,622.9104304910364,597.5589294433594,572.2074283956823,580.2682985106854,621.2367091422533,539.2998878791176,52.88602242854395,,,0,0
2020-07-14,598.2875498944474,578.7946084901162,581.5723266601562,1758125,622.0272087326207,597.929296875,573.8313850173793,580.3304943491354,621.1006520175991,539.5603366806716,46.77785564831911,,,0,0
2020-07-15,591.6111595976124,571.4846642922524,573.9700317382812,1921434,621.1035555453901,598.1753967285156,575.247237911641,580.0271541216638,620.7455950419024,539.3087132014251,43.94498911312686,,,0,0
2020-07-16,577.9660450716623,565.295652560718,568.268310546875,1515681,623.1878453738307,597.4419738769532,571.6961023800757,579.4663974655775,618.6470716599592,540.2857232711958,41.89570913349853,,,0,0
2020-07-17,580.3051389364487,568.219508550154,577.0888061523438,2180665,623.860449416593,596.9960693359375,570.1316892552819,579.3530225306429,617.0327543849091,541.6732906763766,46.08439788135504,,,0,0
2020-07-20,595.8995661627044,578.3071744566731,587.8587036132812,2295638,623.3479959475759,596.2918823242187,569.2357687008615,579.7585874583744,617.4324981258029,542.084676790946,50.75266680780657,,,0,0
2020-07-21,600.8702706383367,586.6404164078474,587.8099975585938,1950293,622.209429667678,595.3537872314453,568.4981447952125,580.1424679623781,616.894957912933,543.3899780118231,50.731273731492585,,,0,0
2020-07-22,596.484316979455,578.9406605977064,586.5429077148438,1749629,621.8795538235288,594.7763092041016,567.6730645846744,580.4476142075962,617.0335863587354,543.861642056457,50.139166150735534,,,0,0
2020-07-23,596.289423814382,581.8646306964184,583.0829467773438,1211759,621.9134852779982,594.3279693603515,566.7424534427048,580.5732487286746,616.3855819508133,544.7609155065359,48.47539095832521,,,0,0
2020-07-24,581.6697488263583,566.8550739669156,567.9271850585938,1255646,622.5041335242357,592.697866821289,562.8916001183424,579.9704040367999,615.4470783670304,544.4937297065694,41.91436593121948,,,0,0
2020-07-27,570.1688929542579,554.0384910995839,556.3289184570312,2224709,623.7823822373741,590.336782836914,556.891183436454,578.8434596678874,613.9985468223997,543.688372513375,37.708201946657006,,,0,0
2020-07-28,582.7905985391399,550.675940904079,581.1336669921875,5625982,622.2349020256805,589.1940063476562,556.1531106696319,578.9526241144364,617.0151350050901,540.8901132237827,49.40260115615198,,,0,0
2020-07-29,606.0846441033823,584.1550735043426,600.6753540039062,6110360,622.4566353493682,589.2890319824219,556.1214286154756,579.9880059427888,619.2344615054683,540.7415503801094,56.35443075462663,,,0,0
2020-07-30,609.2523057014058,585.909476418061,587.663818359375,2519390,621.1593797295158,588.5580444335938,555.9567091376717,580.3538459311019,620.3442219858055,540.3634698763983,51.30034719550898,,,0,0
2020-07-31,620.75309133731,586.7378872942058,617.000732421875,4769694,622.1884354643978,588.7968322753907,555.4052290863835,582.1004139774313,624.8947938853289,539.3060340695338,60.00893733474621,,,0,0
2020-08-03,626.4547737198512,605.8897236665742,617.4392700195312,2556245,620.2484155829493,588.4240325927734,556.5996496025975,583.7845741645265,626.4125260575655,541.1566222714874,60.123729858409305,,,0,0
2020-08-04,623.5309266807529,606.4258231408529,608.813720703125,2070693,620.4250699938589,588.472769165039,556.5204683362192,584.9773539434343,626.7635311970812,543.1911766897874,56.67763676402061,,,0,0
2020-08-05,627.2832390371445,605.9384871445382,617.3905639648438,2505820,624.1316389479523,589.6886444091797,555.2456498704071,586.5219694213874,628.3984793434572,544.6454594993177,59.182874266613894,,,0,0
2020-08-06,630.1097441175434,613.0533771009082,618.12158203125,2312477,626.9639699522595,590.5438995361328,554.1238291200061,588.0277613572013,629.1278935723028,546.9276291420997,59.39838326689054,,,0,0
2020-08-07,625.6263374361632,612.3223895524081,620.4119873046875,2235535,630.5199321686665,591.7670776367188,553.0142231047711,589.5708906652686,629.2217990372246,549.9199822933126,60.10905047260069,,,0,0
2020-08-10,627.0396422630903,611.7863515200132,617.9754028320312,1932817,633.3161807307214,592.8538116455078,552.3914425602942,590.9243412704075,629.660816841123,552.1878656996919,58.92738662297738,,,0,0
2020-08-11,624.700434041782,603.3556233537715,608.423828125,2069626,634.8640231080651,594.19638671875,553.5287503294348,591.7581516947178,630.8899418897972,552.6263614996383,54.411692613927144,,,0,0
2020-08-12,613.053413892361,599.5058492639339,610.2756958007812,2151111,636.11509612464,596.011669921875,555.9082437191099,592.6404449266931,630.5685689078315,554.7123209455548,55.129630103682246,,,0,0
2020-08-13,621.8251665237834,605.7435012623747,615.8311157226562,3049144,637.1857898647639,598.3898101806641,559.5938304965642,593.7453653915791,631.0970099751091,556.393720808049,57.301993076036304,,,0,0
2020-08-14,623.5795419928863,607.6440227732644,613.0045776367188,2852059,638.1460205578948,600.1855987548828,562.2251769518708,594.6629475007247,631.4665314255247,557.8593635759247,55.82119944039762,,,0,0
2020-08-17,617.9265935577467,595.2173223937732,609.4959106445312,4326042,638.9811752730216,601.2674591064454,563.5537429398692,595.369628776825,633.0347086046133,557.7045489490367,53.957198210371004,,,0,0
2020-08-18,661.2984300180706,605.2561841123721,650.1874389648438,15527149,647.3638154579285,604.3863311767578,561.4088468955872,597.9812314896035,643.0882530030121,552.8742099761948,67.50811045010585,,,0,0
2020-08-19,654.963258962978,643.7060623652393,647.9945068359375,3257907,653.7259279366709,607.4589111328125,561.1918943289542,600.3638854583259,643.2116440068091,557.5161269098426,66.374371459068,,,0,0
2020-08-20,657.8871744726664,638.442969464735,648.7255249023438,3026994,658.9976422691368,610.7410400390625,562.4844378089881,602.6678055171441,645.119629191367,560.2159818429211,66.57588519201877,,,0,0
2020-08-21,665.6843730318009,651.9418685954154,660.1776123046875,4009171,664.012989680163,615.3535614013672,566.6941331225714,605.4074830962338,647.0058939881916,563.809072204276,69.64495229378191,,,0,0
2020-08-24,675.918142689234,649.3102470644662,654.5245971679688,3836076,663.3424813650936,620.2633453369141,577.1842093087346,607.7473004938317,650.5074494714532,564.9871515162102,66.40365667052436,,,0,0
2020-08-25,662.2243814966024,644.8756629393547,656.6689453125,1831246,665.9021983277468,624.0401092529297,582.1780201781127,610.0777631772514,652.031640937388,568.1238854171148,67.0304747613729,,,0,0
2020-08-26,665.2478756845788,645.7365714681512,654.1685791015625,2459758,669.1233111921167,626.7147705078125,584.3062298235084,612.1780644684568,653.8388152856656,570.517313651248,65.49600846657167,,,0,0
