Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2020-01-23,791.3652363281946,763.1492016065417,788.392578125,2597472,15733430,11.21251049757177,6.384390890290136,4.828119607281635,89.86140642814686,,,0,0
2020-01-24,803.4995626913098,775.7708200625083,801.160400390625,1933519,17666949,14.236029315974747,7.954718575427059,6.2813107405476885,90.55058882507439,,,0,0
2020-01-27,815.6825827154911,789.4645691316542,792.4859619140625,2820058,14846891,15.750671140627787,9.513909088467205,6.236762052160582,86.26039295268092,,,0,0
2020-01-28,802.9635186315672,777.0379112920797,788.392578125,1790691,13056200,16.431323764910758,10.897392023755916,5.533931741154841,84.23228895092785,,,0,0
2020-01-29,801.9888019144765,779.7180857003078,781.9597778320312,1840396,11215804,16.264189201990575,11.970751459402848,4.293437742587727,81.00889215634177,,,0,0
2020-01-30,788.489923213603,767.2913775099537,771.18994140625,1330496,9885308,15.08876418337843,12.594354004197966,2.4944101791804645,75.78029502122354,,,0,0
2020-01-31,777.7201099313528,755.8880078700698,759.153076171875,1304458,8580850,13.035689643736532,12.68262113210568,0.35306851163085184,70.3176169632575,,,0,0
2020-02-03,763.1492149258455,731.2294958596061,760.6151123046875,1541064,10121914,11.39523025553774,12.425142956792092,-1.0299127012543519,70.59488612613579,,,0,0
2020-02-04,776.1606571633966,760.2738723070861,773.5778198242188,1075827,11197741,11.014172015566487,12.142948768546972,-1.1287767529804853,73.00281466250566,,,0,0
2020-02-05,781.7648872281178,768.0710594445092,779.62060546875,1062607,12260348,11.07215006112915,11.92878902706341,-0.856638965934259,74.06884305503706,,,0,0
2020-02-06,786.1995704861611,773.1879728861888,780.6928100585938,1222421,13482769,11.076928097598852,11.758416841170497,-0.681488743571645,74.2630356926774,,,0,0
2020-02-07,783.2268536878959,765.6344613200907,767.6812133789062,1086833,12395936,9.916476646338197,11.390028802204037,-1.4735521558658409,67.64284711995691,,,0,0
2020-02-10,769.679317253395,732.9350697985265,738.3443603515625,4260702,8135234,6.554020975547019,10.422827236872633,-3.8688062613256147,55.60658807828307,,,0,0
2020-02-11,749.5040470701572,734.9817830470058,740.0499877929688,3394755,11529989,3.9809901350615746,9.134459816510422,-5.153469681448847,56.09572649679262,,,0,0
2020-02-12,754.8159032328585,735.3716983666556,736.2001342773438,1852945,9677044,1.612604550699075,7.6300887633481524,-6.0174842126490775,54.632508263044635,,,0,0
2020-02-13,745.556752947906,726.4048993703032,733.1787109375,1884479,7792565,-0.5023706841103603,6.00359687385645,-6.505967557966811,53.45405585420756,,,0,0
2020-02-14,751.3071628718853,718.4128042498616,724.2119750976562,3412990,4379575,-2.868972707904504,4.22908295750426,-7.098055665408764,50.00662226736844,,,0,0
2020-02-17,730.985834526464,714.9041072266286,718.7052612304688,1522461,2857114,-5.129735254893262,2.357319315024755,-7.487054569918017,47.960905802393654,,,0,0
2020-02-18,722.4088503303651,697.40909165326,705.5474243164062,1757880,1099234,-7.892157457161261,0.3074239605875517,-8.199581417748814,43.393027326417595,,,0,0
2020-02-19,740.4885702383202,707.8866223496718,737.9544677734375,2076090,3175324,-7.381331984221561,-1.2303272283742708,-6.15100475584729,54.80912153515249,,,0,0
2020-02-20,748.3344734743234,726.9896626782082,732.2528076171875,2137038,1038286,-7.351828141998567,-2.45462741109913,-4.897200730899437,52.79186460655353,,,0,0
2020-02-24,729.0364240596614,703.8905211280974,706.5220336914062,2367336,-1329050,-9.297528429014392,-3.8232076146821825,-5.474320814332209,44.78164188698586,,,0,0
2020-02-25,714.3192713673495,696.9705542810489,702.1361694335938,2281107,-3610157,-11.065852259305075,-5.271736543606761,-5.794115715698314,43.56815855598552,,,0,0
2020-02-26,703.8905384675234,682.2533184206998,684.9823608398438,2852422,-6462579,-13.693579566762992,-6.956105148238008,-6.737474418524984,39.10487239317843,,,0,0
2020-02-27,699.3097072443655,668.6083075022722,694.777587890625,3363958,-3098621,-14.814902455258675,-8.52786460964214,-6.287037845616535,42.7137687559077,,,0,0
2020-02-28,689.5631795145737,666.6589095061378,669.77783203125,4407386,-7506007,-17.51888350533784,-10.32606838878128,-7.1928151165565595,36.73066421532169,,,0,0
2020-03-02,683.7153623870041,640.6359188311876,651.5032348632812,2254276,-9760283,-20.895544404065845,-12.439963591838193,-8.455580812227652,33.08265608504914,,,0,0
2020-03-03,686.7367736199857,653.9886195490045,682.3021240234375,3363570,-6396713,-20.846059142098852,-14.121182701890326,-6.724876440208526,43.3028705780934,,,0,0
2020-03-04,690.8302410630431,664.709695262313,672.0195922851562,2853717,-9250430,-21.38998565224847,-15.574943291961954,-5.815042360286515,41.04878051419071,,,0,0
2020-03-05,677.8674095229119,660.8111033073214,663.0527954101562,2171130,-11421560,-22.287678416300196,-16.917490316829603,-5.370188099470592,39.13563115620808,,,0,0
2020-03-06,653.8910924632089,628.6477184354467,648.1893920898438,1701571,-13123131,-23.922692916066012,-18.318530836676885,-5.604162079389127,36.12970283336881,,,0,0
2020-03-09,637.4195299751896,609.4471739460239,618.5113525390625,2786900,-15910031,-27.29854283969337,-20.11453323728018,-7.184009602413187,31.00833109123029,,,0,0
2020-03-11,624.2618488710891,600.3829943686178,609.3984985351562,3001659,-18911690,-30.359296314759263,-22.163485852776,-8.195810461983264,29.619945636747488,,,0,0
2020-03-12,594.5350457762974,540.9294347275239,545.656494140625,4778932,-23690622,-37.496179914277604,-25.23002466507632,-12.266155249201283,22.149434828639983,,,0,0
2020-03-13,615.6362363694877,492.1971027663125,589.6131591796875,6209514,-17481108,-39.15393390036513,-28.014806512134086,-11.139127388231046,34.430871079575795,,,0,0
2020-03-16,584.3013347758078,544.8280441785272,562.2742919921875,2988394,-20469502,-42.187423620657455,-30.84932993383876,-11.338093686818695,31.14044138603397,,,0,0
2020-03-17,570.8023947175622,539.223824794738,541.5629272460938,3007242,-23476744,-45.735509636293955,-33.8265658743298,-11.908943761964153,28.88808916266268,,,0,0
2020-03-18,553.5998986763815,479.9165489147696,513.6881103515625,6864942,-30341686,-50.217778835159265,-37.1048084664957,-13.112970368663568,26.14701007463998,,,0,0
2020-03-19,505.6471898194464,468.80553401758084,478.6007385253906,3915320,-34257006,-55.95623845191176,-40.87509446357891,-15.081143988332848,23.16713182849361,,,0,0
2020-03-20,550.3835415222389,475.67681884679433,515.978515625,3046590,-31210416,-56.83280164852215,-44.06663590056756,-12.766165747954588,32.0510861800947,,,0,0
2020-03-23,487.32383049986396,386.98385860177626,422.2660827636719,4492684,-35703100,-64.34753610034818,-48.12281594052369,-16.224720159824493,24.425527725557714,,,0,0
2020-03-24,446.2911661585169,383.0365257890339,389.9565124511719,2996993,-38700093,-72.07924492827055,-52.91410173807306,-19.165143190197497,22.442961429965806,,,0,0
2020-03-25,447.07085773028274,375.2880656389627,439.9071960449219,4213471,-34486622,-73.33076574690466,-56.99743453983938,-16.333331207065278,31.67613736685344,,,0,0
2020-03-26,471.72948685030036,413.2019014053666,459.4489440917969,3976225,-30510397,-71.91673787460917,-59.98129520679334,-11.935442667815828,34.93941850586755,,,0,0
2020-03-27,481.28100837067274,435.5212898422266,449.215087890625,2028451,-32538848,-70.80569330837875,-62.14617482711043,-8.659518481268321,34.02295598834431,,,0,0
2020-03-30,464.4196421257657,427.0906341772989,439.07879638671875,1999573,-34538421,-69.93690736297276,-63.704321334282895,-6.232586028689866,33.096954816091085,,,0,0
2020-03-31,467.5872331338358,442.1001826777168,464.0297546386719,1808450,-32729971,-66.46884298834811,-64.25722566509594,-2.2116173232521703,37.59913550394977,,,0,0
2020-04-01,472.0218841245785,441.1255431308032,464.0784912109375,2128750,-30601221,-62.99033102538914,-64.00384673715459,1.01351571176545,37.607967494660585,,,0,0
2020-04-03,465.58919513976355,439.76102879523734,443.17230224609375,1475994,-32077215,-61.214892783509754,-63.44605594642562,2.2311631629158697,35.29991226478019,,,0,0
2020-04-07,509.6433337393941,451.2618916321382,505.403564453125,2642753,-29434462,-54.1619570870775,-61.589236174556,7.427279087478503,45.93622549898765,,,0,0
2020-04-08,518.9998687056203,487.7136786464527,499.6043701171875,2411598,-31846060,-48.48153627949648,-58.9676961955441,10.486159916047619,45.19067204724202,,,0,0
2020-04-09,533.5709124420011,499.99429238612385,517.099365234375,2500431,-29345629,-42.08295585076701,-55.590748126588686,13.507792275821679,47.9359857313639,,,0,0
2020-04-13,546.7774057608113,497.0703525850157,530.6956787109375,3275888,-26069741,-35.50563898852374,-51.5737262989757,16.068087310451958,50.03073703088598,,,0,0
2020-04-15,558.3269273197659,516.7094746429265,521.8263549804688,2133786,-28203527,-30.655372240324596,-47.39005548724548,16.734683246920888,48.65549007992124,,,0,0
2020-04-16,542.8787907956148,509.78948983286415,529.9647216796875,3609311,-24594216,-25.856742290768466,-43.08339284795008,17.226650557181614,50.013271724091474,,,0,0
2020-04-17,548.726688271969,519.8283623826075,531.7190551757812,2741854,-21852362,-21.66252137002317,-38.7992185523647,17.13669718234153,50.318266391843935,,,0,0
2020-04-20,538.8827135850206,506.23203058035205,508.42498779296875,3118395,-24970757,-19.98780070915052,-35.03693498372186,15.049134274571344,46.280395306683246,,,0,0
2020-04-21,504.1852870268571,490.73513330161376,496.6317443847656,2598896,-27569653,-19.388687976538336,-31.90728558228516,12.518597605746823,44.34040716877052,,,0,0
2020-04-22,500.2866574062215,489.7117217190705,497.4601745605469,2333990,-25235663,-18.632258351762346,-29.252280136180595,10.620021784418249,44.516351127800306,,,0,0
2020-04-23,504.72128720467373,486.05678400598794,487.7624206542969,2048968,-27284631,-18.600890628555817,-27.122002234655643,8.521111606099826,42.8103359005506,,,0,0
2020-04-24,489.1756665115933,472.46047447400593,486.3979187011719,2560066,-29844697,-18.473187974115604,-25.392239382547636,6.919051408432033,42.56317201380885,,,0,0
2020-04-27,497.7525612979892,479.8190240508127,485.6181945800781,1765581,-31610278,-18.224815590990488,-23.95875462423621,5.733939033245722,42.41248300698855,,,0,0
2020-04-28,498.5323002718346,481.28105219318627,484.8385009765625,2128372,-33738650,-17.8847294177001,-22.743949582928987,4.859220165228887,42.2513975445816,,,0,0
2020-04-29,492.09958290580107,482.9866392798642,489.224365234375,1404693,-32333957,-17.064596042929793,-21.60807887492915,4.543482831999356,43.55019372715734,,,0,0
2020-04-30,501.943579034374,488.59086594024365,492.099609375,6561590,-25772367,-15.998208868653307,-20.48610487367398,4.487896005020673,44.43251048016827,,,0,0
2020-05-04,482.4018420734064,464.2733952770575,466.9049377441406,3320830,-29093197,-16.990235926383832,-19.78693108421595,2.7966951578321186,38.72127144044042,,,0,0
2020-05-05,475.4331100401919,457.3533975417269,459.49761962890625,1735925,-30829122,-18.16474135201605,-19.462493137775972,1.297751785759921,37.20704226250098,,,0,0
2020-05-06,473.67878742769705,457.30468103872425,470.1700439453125,1896522,-28932600,-18.02657082717684,-19.175308675656147,1.148737848479307,40.79920739633121,,,0,0
2020-05-07,479.4778884191905,464.3221293516662,472.8990173339844,1743414,-27189186,-17.495190677540563,-18.839285076033033,1.3440943984924694,41.717340433441784,,,0,0
2020-05-08,480.30635618159795,470.5111221987249,473.97113037109375,1451705,-25737481,-16.793967119423257,-18.43022148471108,1.6362543652878223,42.097270001371406,,,0,0
2020-05-11,499.50696429752065,472.46048148784655,491.6610412597656,3912963,-21824518,-14.642030219586331,-17.67258323168613,3.030553012099798,48.108082772248,,,0,0
2020-05-12,507.7914447730041,479.62414557624567,504.81878662109375,3122914,-18701604,-11.73955831516838,-16.48597824838258,4.746419933214199,52.091766344141156,,,0,0
2020-05-13,536.0562401191162,505.89092234117544,509.6920166015625,2711938,-15989666,-8.943010034744646,-14.977384605654994,6.034374570910348,53.51513311563855,,,0,0
2020-05-14,515.198741478402,495.36468629064467,498.434814453125,1940379,-17930045,-7.5480779632367785,-13.491523277171352,5.943445313934573,49.83203310920575,,,0,0
2020-05-15,506.67059554057784,496.9728605340061,504.7213134765625,1384443,-16545602,-5.8676773815448655,-11.966754098046056,6.099076716501191,51.82597680002471,,,0,0
2020-05-18,502.430875478409,481.5734144980195,483.2303161621094,2678574,-19224176,-6.1986376530925895,-10.813130809055364,4.614493155962775,45.21054054683508,,,0,0
2020-05-19,507.79141691456493,482.49933704322154,498.8734130859375,3299878,-15924298,-5.139414890118303,-9.678387625267952,4.538972735149649,50.19413119845794,,,0,0
2020-05-20,525.2863762080304,494.1463885026924,523.2396240234375,2862696,-13061602,-2.307227352715529,-8.204155570757468,5.896928218041939,56.7874646631048,,,0,0
2020-05-21,523.3370455256342,508.32749108224806,513.590576171875,2005953,-15067555,-0.8317084286331919,-6.729666142332613,5.897957713699421,53.75282613217367,,,0,0
2020-05-22,521.387739918456,500.0916656310901,518.8536376953125,1752039,-13315516,0.7536484388693907,-5.233003226092213,5.986651664961603,55.160348756188256,,,0,0
2020-05-26,530.5981953019956,514.467793341672,519.1461181640625,4004041,-9311475,2.0104803418117285,-3.784306512511425,5.794786854323153,55.24187270349342,,,0,0
2020-05-27,555.159306587756,515.6373426821517,552.2841186523438,4754112,-4557363,5.615753463218368,-1.9042945173654664,7.5200479805838345,63.36821586877439,,,0,0
2020-05-28,566.9038096182593,543.1224254272109,561.8843994140625,3330221,-1227142,9.142234818950897,0.3050113498978062,8.83722346905309,65.33200261108831,,,0,0
2020-05-29,586.7379041906445,562.371699159663,574.262451171875,5979901,4752759,12.788385482111494,2.801686176340544,9.98669930577095,67.73380385537958,,,0,0
2020-06-01,584.788574523509,565.3443710090285,568.7069091796875,2564085,2188674,15.056142503933302,5.252577441859096,9.803565062074206,65.53914067925754,,,0,0
2020-06-02,586.1044665511216,560.9585581435978,581.231201171875,2681043,4869717,17.66038406167263,7.734138765821802,9.926245295850828,68.05226470113502,,,0,0
2020-06-03,594.5350393761656,577.332528103393,582.6443481445312,2436065,7305782,19.612215991490302,10.109754210955503,9.5024617805348,68.33288248073112,,,0,0
2020-06-04,595.5097143264974,568.0733819493944,589.7593383789062,1650031,8955813,21.485505573531327,12.384904483470669,9.100601090060659,69.7725059246581,,,0,0
2020-06-05,614.7102522634983,594.0477333152328,611.250244140625,3146152,12101965,24.422707778931112,14.792465142562758,9.630242636368354,73.66664662089568,,,0,0
2020-06-08,628.0629438158005,598.1899811043063,601.5037841796875,2757483,9344482,25.668117740363982,16.967595662123003,8.70052207824098,69.3059404766077,,,0,0
2020-06-09,619.6809956853816,591.3187565519063,596.3869018554688,2091161,7253321,25.94316777841084,18.76271008538057,7.18045769303027,67.0615284946838,,,0,0
2020-06-10,610.1294589775625,594.6325532895745,599.1646728515625,1797749,9051070,26.08460275630216,20.22708861956489,5.857514136737272,67.67354881298587,,,0,0
2020-06-11,610.1294462513397,567.7810290594189,575.6268920898438,2507917,6543153,24.02049548156367,20.985769991964645,3.034725489599026,57.86254030245272,,,0,0
2020-06-12,590.8313853846764,553.7947326504693,586.6890869140625,2110589,8653742,23.012033865036074,21.39102276657893,1.6210110984571422,60.743064749240986,,,0,0
2020-06-15,595.3634934239611,562.4691364658668,567.1474609375,2927192,5726550,20.400807063471916,21.19297962595753,-0.7921725624856144,53.75258976967859,,,0,0
2020-06-16,589.1745334897173,565.4906191163594,574.1649780273438,1815454,7542004,18.682288202593327,20.690841341284692,-2.008553138691365,55.723169346738885,,,0,0
2020-06-17,582.546860849823,566.07531584389,569.0479736328125,1161867,6380137,16.714772639633566,19.89562760095447,-3.180854961320904,53.91904790260895,,,0,0
2020-06-18,587.5664184663411,563.638768293723,582.9368286132812,1808862,8188999,16.0907329504048,19.134648670844538,-3.0439157204397382,57.90301956966795,,,0,0
2020-06-19,588.3947942140944,578.5021197312127,586.0068969726562,2630246,10819245,15.66334852796308,18.440388642268246,-2.7770401143051657,58.751935451656216,,,0,0
2020-06-22,612.9071687930241,572.1182127249219,601.9423828125,5901428,16720673,16.421210332043643,18.036552980223327,-1.6153426481796842,62.93054559017522,,,0,0
2020-06-23,618.2678339598184,597.5077817469851,606.572021484375,3194115,19914788,17.197156308130502,17.868673645804762,-0.6715173376742598,64.06937715439643,,,0,0
2020-06-24,617.3905909460484,583.3266497722154,598.0925903320312,2452073,17462715,16.93269034210698,17.681476985065206,-0.7487866429582262,60.40881390801382,,,0,0
2020-06-25,610.6653875161894,588.7358187528015,592.0496215820312,2097893,15364822,16.05046234488509,17.355274057029185,-1.3048117121440939,57.87118506422695,,,0,0
2020-06-26,610.4705225077633,594.5350036184683,600.5291137695312,1767686,17132508,15.852773548971868,17.054773955417723,-1.2020004064458547,60.38586191477857,,,0,0
2020-06-29,608.6187434824126,583.3266323824548,603.5505981445312,2018333,19150841,15.758260869279525,16.795471338190083,-1.0372104689105583,61.27292165075007,,,0,0
2020-06-30,612.8097606297703,595.8021286780095,603.9891967773438,1634716,20785557,15.539619078186092,16.544300886189287,-1.0046818080031947,61.4080141966714,,,0,0
2020-07-01,610.0807736155393,596.6306189459988,598.7748413085938,1402760,19382797,14.775268873090909,16.190494483569612,-1.4152256104787035,58.78268299135678,,,0,0
2020-07-02,615.5387211154593,599.3595853767108,602.2835083007812,2512090,21894887,14.287933528041549,15.809982292464,-1.5220487644224505,60.02123603379596,,,0,0
2020-07-03,614.0279913854133,597.9463258048502,612.2249145507812,2074752,23969639,14.536339285874192,15.555253691146039,-1.0189144052718468,63.379037398200886,,,0,0
2020-07-06,636.8347491004915,613.1507780928129,624.895263671875,4075813,28045452,15.57604299428192,15.559411551773216,0.016631442508703742,67.16431052908132,,,0,0
2020-07-07,626.600961955633,605.5485621180659,607.8389892578125,2164858,25880594,14.852506425168713,15.418030526452316,-0.5655241012836036,58.411524992138396,,,0,0
2020-07-08,615.8311890872327,589.9542567607828,593.0731201171875,2401094,23479500,12.93846962133864,14.922118345429583,-1.9836487240909424,52.083510058430775,,,0,0
2020-07-09,606.9618553558815,594.4863429116318,601.0164794921875,1631873,25111373,11.925079487325547,14.322710573808777,-2.39763108648323,54.91325757968882,,,0,0
2020-07-10,604.1840462120019,581.9621248164516,595.9483032226562,2704109,22407264,10.59091555470502,13.576351569988027,-2.985436015283007,52.77186014945754,,,0,0
2020-07-13,602.2835086476708,592.1471588910247,596.24072265625,1722338,24129602,9.448263134338049,12.750733882858032,-3.3024707485199833,52.88601886584743,,,0,0
2020-07-14,598.2874871050531,578.7945477464773,581.572265625,1758125,22371477,7.275216795268875,11.655630465340202,-4.380413670071327,46.777845732864904,,,0,0
2020-07-15,591.6111595976124,571.4846642922524,573.9700317382812,1921434,20450043,4.883333150672797,10.301171002406722,-5.417837851733925,43.945009290965324,,,0,0
2020-07-16,577.9660450716623,565.295652560718,568.268310546875,1515681,18934362,2.498861560285377,8.740709113982453,-6.241847553697076,41.89573302501557,,,0,0
2020-07-17,580.3052003117768,568.2195686472589,577.0888671875,2180665,21115027,1.3058429059830132,7.253735872382565,-5.947892966399552,46.08443811735725,,,0,0
2020-07-20,595.8995661627044,578.3071744566731,587.8587036132812,2295638,23410665,1.2153925309538636,6.046067204096825,-4.830674673142961,50.7526682806839,,,0,0
2020-07-21,600.8702706383367,586.6404164078474,587.8099975585938,1950293,21460372,1.1267908420988988,5.06221193169724,-3.935421089598341,50.7312752441665,,,0,0
2020-07-22,596.4843790491059,578.9407208417792,586.54296875,1749629,19710743,0.9434591200357545,4.238461369364943,-3.2950022493291886,50.13919693998899,,,0,0
2020-07-23,596.2893613968163,581.8645697887914,583.0828857421875,1211759,18498984,0.5130534668556948,3.4933797888630935,-2.9803263220073988,48.475366073655664,,,0,0
2020-07-24,581.6697488263583,566.8550739669156,567.9271850585938,1255646,17243338,-1.0390074665705242,2.58690233777637,-3.625909804346894,41.91438106010938,,,0,0
2020-07-27,570.1688304007102,554.0384303157117,556.328857421875,2224709,15018629,-3.168391798918151,1.4358435104374658,-4.604235309355617,37.70820154007559,,,0,0
2020-07-28,582.7905985391399,550.675940904079,581.1336669921875,5625982,20644611,-2.821874580203712,0.5842998923092303,-3.406174472512942,49.40260586740459,,,0,0
2020-07-29,606.0846441033823,584.1550735043426,600.6753540039062,6110360,26754971,-0.9593476007295294,0.2755703937014784,-1.2349179944310078,56.35442264821808,,,0,0
2020-07-30,609.252179146704,585.9093547121628,587.6636962890625,2519390,24235581,-0.5271370772461523,0.11502889951195226,-0.6421659767581046,51.30030470727544,,,0,0
2020-07-31,620.7531527436585,586.7379453356907,617.0007934570312,4769694,29005275,2.1577779169706446,0.5235787030036907,1.634199213966954,60.008929665125926,,,0,0
2020-08-03,626.4547117934936,605.8896637731148,617.439208984375,2556245,31561520,4.271727052319079,1.2732083728667685,2.9985186794523107,60.12368999257617,,,0,0
2020-08-04,623.5309266807529,606.4258231408529,608.813720703125,2070693,29490827,5.191201217950379,2.0568069418834907,3.1343942760668884,56.67762966725332,,,0,0
2020-08-05,627.2831770239997,605.9384272415328,617.3905029296875,2505820,31996647,6.536615727980461,2.9527686991028848,3.5838470288775763,59.182846605606706,,,0,0
2020-08-06,630.1097441175434,613.0533771009082,618.12158203125,2312477,34309124,7.574543768408148,3.8771237129639378,3.6974200554442103,59.39837338121876,,,0,0
2020-08-07,625.6263374361632,612.3223895524081,620.4119873046875,2235535,36544659,8.48412605815247,4.798524182001644,3.685601876150825,60.1090395797832,,,0,0
2020-08-10,627.0395803326924,611.7862910961268,617.975341796875,1932817,34611842,8.905700278176141,5.619959401236544,3.285740876939597,58.92734884997302,,,0,0
2020-08-11,624.700434041782,603.3556233537715,608.423828125,2069626,32542216,8.372559898065788,6.170479500602393,2.202080397463395,54.41169322133799,,,0,0
2020-08-12,613.0533525793985,599.5057893058962,610.275634765625,2151111,34693327,8.00716600010253,6.53781680050242,1.4693491996001091,55.129606374366816,,,0,0
2020-08-13,621.8251665237834,605.7435012623747,615.8311157226562,3049144,37742471,8.072811244708191,6.844815689343575,1.2279955553646165,57.301991292455234,,,0,0
2020-08-14,623.5796040809623,607.6440832746852,613.004638671875,2852059,34890412,7.806770902445578,7.037206731963976,0.7695641704816021,55.82123089080679,,,0,0
2020-08-17,617.9266554371549,595.2173819990661,609.4959716796875,4326042,30564370,7.229475023490409,7.075660390269263,0.1538146332211454,53.95723008558308,,,0,0
2020-08-18,661.2983679398903,605.2561272950552,650.1873779296875,15527149,46091519,9.940828608086917,7.648694033832795,2.2921345742541224,67.50809668982234,,,0,0
2020-08-19,654.9631972714291,643.7060017340152,647.9944458007812,3257907,42833612,11.776887929233226,8.474332812912882,3.3025551163203435,66.37435756817571,,,0,0
2020-08-20,657.887112575539,638.44290939701,648.7254638671875,3026994,45860606,13.139501226833318,9.40736649569697,3.732134731136348,66.57587144827706,,,0,0
2020-08-21,665.6843730318009,651.9418685954154,660.1776123046875,4009171,49869777,14.970899540744085,10.520073104706393,4.450826436037692,69.64495555092492,,,0,0
2020-08-24,675.9182057193625,649.3103076133785,654.524658203125,3836076,46033701,15.78419932227905,11.572898348220924,4.211300974058126,66.40369376570914,,,0,0
2020-08-25,662.2243814966024,644.8756629393547,656.6689453125,1831246,47864947,16.412577332807473,12.540834145138236,3.871743187669237,67.03049384703507,,,0,0
2020-08-26,665.2479377534543,645.7366317165853,654.1686401367188,2459758,45405189,16.518403824665597,13.33634808104371,3.1820557436218877,65.49606246191345,,,0,0
2020-08-27,674.5624035036693,653.972583744868,671.6700439453125,3272319,48677508,17.809195780799428,14.230917620994854,3.578278159804574,70.57383525984658,,,0,0
2020-08-28,703.4862598922514,670.6405154051644,687.45556640625,7416581,56094089,19.876790178861597,15.360092132568203,4.516698046293394,74.2541324862211,,,0,0
2020-08-31,696.9171563412696,657.5512991900399,661.6693115234375,4474304,51619785,19.213161010864155,16.130705908227394,3.082455102636761,60.86301832558626,,,0,0
2020-09-01,691.0342987223056,638.3341248183498,671.1798095703125,4746522,56366307,19.232942435564382,16.751153213694792,2.4817892218695903,63.47902091096852,,,0,0
2020-09-02,672.5525297043274,649.707566919515,665.198974609375,3946609,52419698,18.552158227997666,17.11135421655537,1.440804011442296,60.729883008762805,,,0,0
2020-09-03,715.1047652231978,668.2874247112592,710.5946044921875,7528192,59947890,21.428663489325004,17.974816071109295,3.453847418215709,70.99695860509578,,,0,0
2020-09-04,709.8592832843422,685.0533989077854,692.7010498046875,3620215,56327675,22.010728337352703,18.781998524357977,3.2287298129947253,63.904699059544235,,,0,0
2020-09-07,706.7217951955946,679.4647259470426,686.47509765625,4194868,52132807,21.719270387785514,19.369452897043487,2.3498174907420264,61.59895009269466,,,0,0
2020-09-08,689.1713896803855,661.0319116763052,663.8753051757812,2836862,49295945,19.440574640961586,19.38367724582711,0.056897395134477335,53.984605657288206,,,0,0
2020-09-09,682.8963584168804,651.0801630047346,673.6799926757812,2847119,52143064,18.215867008652594,19.150115198392207,-0.9342481897396127,56.49702514143967,,,0,0
2020-09-10,703.7313075105269,667.9932646197224,699.3682250976562,4943692,57086756,19.09795373484326,19.13968290568242,-0.04172917083916161,62.30422566594698,,,0,0
2020-09-11,712.8006942026329,690.8872287374688,706.868896484375,7359626,64446382,20.16975098154171,19.34569652085428,0.8240544606874316,63.822791147562654,,,0,0
2020-09-14,721.5758323786808,689.269436724069,693.1912841796875,3056973,61389409,19.68853187722459,19.414263592128343,0.2742682850962481,59.143872984343645,,,0,0
2020-09-15,709.3690277701265,695.9366575584613,706.32958984375,2938207,64327616,20.13520759630626,19.55845239296393,0.57675520334233,62.02388281644208,,,0,0
2020-09-16,722.8014580627961,700.1526617919843,706.32958984375,3050802,64327616,20.25570615004483,19.69790314438011,0.5578030056647201,62.02388281644208,,,0,0
2020-09-17,724.3212062351208,702.554819699401,710.5455932617188,3942939,68270555,20.455598951700154,19.84944230584412,0.6061566458560321,62.99468738686477,,,0,0
2020-09-18,734.0278216401798,710.4965559757552,730.4490966796875,3228972,71499527,21.966841744724434,20.272922193620186,1.6939195511042477,67.25099163389115,,,0,0
