Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2021-04-22,89.93453278028308,88.85961804585739,89.612060546875,8514980,-84.05792779084575,-2.3447403457338964,-2.0635364644679854,-0.281203881265911,,,0,1
2021-04-23,91.18860699171859,89.03877735733622,90.40033721923828,8992991,-73.42982414958227,-2.2677371477067254,-2.1043766011157334,-0.16336054659099197,,,0,1
2021-04-26,91.72606776969866,90.6511529130225,90.97362518310547,4967884,-65.70035033678701,-2.1358314752378504,-2.110667575940157,-0.02516389929769325,,,0,1
2021-04-27,91.65439709673417,90.72280214355766,91.36775207519531,3982954,-60.386452813495225,-1.9767062934475064,-2.083875319441627,0.10716902599412048,,,0,1
2021-04-28,92.765143016192,91.36775599379484,92.08436584472656,6206074,-50.72455911505448,-1.772343228738066,-2.021568901300915,0.249225672562849,,,0,1
2021-04-29,93.19510618917887,91.47524158472008,91.76188659667969,8345584,-55.07245242531014,-1.617756913169032,-1.9408065036745386,0.32304959050550663,,,0,1
2021-04-30,96.45568761033104,91.00944852180126,95.34494018554688,27396950,-13.839302976063914,-1.1923786655267463,-1.7911209360449802,0.5987422705182339,,,0,1
2021-05-03,95.63157923944013,94.01920712846741,94.7358169555664,10262391,-21.428643938161045,-0.8941077757139766,-1.6117183039787797,0.7176105282648031,,,0,1
2021-05-04,97.31562401530647,94.77165675113503,95.1657943725586,9926789,-24.19352176256845,-0.6159303014201072,-1.412560703467045,0.7966304020469379,,,0,1
2021-05-05,96.3840231131415,94.95080343859664,95.41659545898438,4877341,-21.37108345310211,-0.37095891379499335,-1.2042403455326347,0.8332814317376414,,,0,1
2021-05-06,97.06480795509573,95.84657332221914,96.45569610595703,7632817,-9.677364278265983,-0.0919110922356765,-0.9817744948732431,0.8898634026375666,,,0,1
2021-05-07,98.89215877792324,96.74232923927273,98.06806182861328,12644960,-7.876668031904617,0.2563853052917864,-0.7341425348402373,0.9905278401320237,,,0,1
2021-05-10,106.41655393356632,98.24720669230331,105.37747192382812,45098431,-5.918356234732417,1.1094321735678392,-0.36542759315862205,1.4748597667264614,,,0,1
2021-05-11,112.32856845703455,104.01589171253201,111.57612609863281,66582000,-3.2061184894037016,2.2596101706509586,0.15957995960329407,2.1000302110476645,,,0,1
2021-05-12,114.4425818030222,108.78136880979464,109.99960327148438,42959024,-17.489421873944224,3.00923373006718,0.7295107136960712,2.2797230163711086,,,0,1
2021-05-14,111.75528552648152,104.69668622653423,105.19831085205078,23140309,-38.855467629592766,3.1792432918194606,1.2194572293207493,1.9597860624987113,,,0,1
2021-05-17,106.88234310933107,103.19180715773706,106.16573333740234,17076463,-34.89428900456614,3.3533842773022116,1.646242638917042,1.7071416383851696,,,0,1
2021-05-18,107.34814151586814,104.696687657947,104.94749450683594,10295029,-40.51992186548744,3.3544228717258164,1.987878685478797,1.3665441862470193,,,0,1
2021-05-19,109.28298402916826,103.98007639109977,108.81719207763672,23999878,-24.006135491464995,3.6257033673440873,2.3154436218518555,1.3102597454922318,,,0,1
2021-05-20,109.21132656511813,104.6608610034201,105.0908203125,22983457,-39.90828447178507,3.4996660835885933,2.5522881141992033,0.94737796938939,,,0,1
2021-05-21,107.20481707064404,105.23414036665865,105.48494720458984,13009821,-43.85971829421781,3.392477011256389,2.7203258936106405,0.6721511176457486,,,0,1
2021-05-24,107.31231636164458,104.37421184034146,106.70319366455078,14192862,-39.34430189763201,3.367018315935951,2.849664378075703,0.5173539378602481,,,0,1
2021-05-25,107.49147313599323,105.41330902920326,105.66411590576172,10434892,-45.036762337099276,3.2258120717110046,2.9248939168027634,0.30091815490824114,,,0,1
2021-05-26,106.05825422483622,104.05174452555482,104.41004943847656,9948786,-53.949923581194156,2.9783795174868146,2.935591036939574,0.04278848054724049,,,0,1
2021-05-27,104.84001223523565,103.26347291766916,103.58594512939453,24064196,-61.33605514681928,2.6848399416010693,2.8854408178718733,-0.20060087627080403,,,0,1
2021-05-28,106.63153891635325,103.72926708054793,105.26997375488281,16465504,-56.63720651995583,2.5586007916828066,2.82007281263406,-0.26147202095125355,,,0,1
2021-05-31,106.344894040538,103.94425767886993,105.84326934814453,11767444,-76.43306995293322,2.476270612814062,2.7513123726700606,-0.27504175985599844,,,0,1
2021-06-01,107.0615107287427,105.26998604496455,105.77162170410156,9307143,-77.06989404995657,2.3778318217218555,2.6766162624804197,-0.29878444075856425,,,0,1
2021-06-02,107.41979852989526,105.34163460206082,106.84651947021484,10714318,-57.32210493090059,2.359356444553569,2.6131642988950494,-0.25380785434148034,,,0,1
2021-06-03,107.77812389027935,106.4882348262871,106.81070709228516,9282774,-40.58783694951566,2.3151373531532045,2.5535589097466804,-0.23842155659347597,,106.81070709228516,-1,0
2021-06-04,110.64455092965123,106.20157226889181,109.71296691894531,29422387,-12.621245964256609,2.4856287366255003,2.5399728751224444,-0.05434413849694408,,,0,0
2021-06-07,113.83346564337015,111.3969858794868,111.97027587890625,31071589,-17.627162220590208,2.7709485838827135,2.586168016874498,0.18478056700821544,,,0,0
2021-06-08,112.86603707533617,109.49797339397573,111.79112243652344,12874065,-19.322087156036947,2.948620570416864,2.6586585275829715,0.2899620428338925,,,0,0
2021-06-09,115.66081535682967,111.21783686016713,112.07776641845703,30443113,-28.901750161022967,3.077085942238412,2.74234401051406,0.33474193172435207,,,0,0
2021-06-10,113.76180904741867,111.61197958510525,112.1494369506836,11459484,-28.32363809726186,3.1483862510256415,2.8235524586163763,0.32483379240926524,,,0,0
2021-06-11,118.24061699359159,112.25692079007678,116.55657958984375,61728565,-11.244048900184724,3.519936204897064,2.962829207872514,0.5571069970245501,,,0,0
2021-06-14,117.52401925776887,111.46866801341946,114.19178771972656,30836595,-27.033386694690403,3.582278997295276,3.0867191657570667,0.4955598315382095,,,0,0
2021-06-15,115.9833172998163,112.3286024167243,112.61524200439453,30153988,-37.55973075160923,3.464535042568855,3.1622823411194245,0.3022527014494303,,,0,0
2021-06-16,113.79763254754381,110.96702617070717,111.4686508178711,14098443,-46.66668653364529,3.2413376609657405,3.1780934050886875,0.06324425587705296,,,0,0
2021-06-17,111.36116272349665,108.49472341597192,109.03218078613281,15784276,-64.41105742198575,2.8351673148876984,3.10950818704849,-0.2743408721607916,,,0,0
2021-06-18,110.21459379020777,103.98009047030943,104.91167449951172,24823176,-93.46739387440321,2.1559317295418197,2.9187928955471563,-0.7628611660053366,,,0,0
2021-06-21,106.0582560911017,102.83351181806145,105.699951171875,15038290,-81.3953411678783,1.6620805441796733,2.66745042527366,-1.0053698810939866,,,0,0
2021-06-22,107.13317318787509,105.91493862282567,106.55988311767578,12494441,-75.8139426117982,1.3248175707640257,2.3989238543717333,-1.0741062836077075,,,0,0
2021-06-23,107.9214474081892,106.16574453412157,106.38072967529297,7983220,-76.97674016748275,1.0311911195985743,2.1253773074171014,-1.094186187818527,,,0,0
2021-06-24,106.84652978378897,104.62503494200304,104.91167449951172,12929173,-86.51166031662557,0.6722008533000832,1.8347420165936978,-1.1625411632936147,,,0,0
2021-06-25,106.95400800945377,105.16248358718487,106.595703125,7400514,-75.58145242680804,0.5176187304180075,1.5713173593585599,-1.0536986289405523,,,0,0
2021-06-28,106.77484687048138,105.3416274494011,105.48494720458984,8217659,-82.790826983258,0.30200128174071494,1.317454143834991,-1.015452862094276,,,0,0
2021-06-29,105.98658647160545,103.15597991045536,103.55011749267578,21576435,-95.34886231741667,-0.024716767965301756,1.0490199614749325,-1.0737367294402342,,,0,0
2021-06-30,105.62827764979802,103.98008389642878,105.0908203125,12919448,-85.34891227961727,-0.15750570711689704,0.8077148277565666,-0.9652205348734636,,,0,0
2021-07-01,105.55662691644667,104.26672707499111,104.37421417236328,5668038,-89.51225911953581,-0.31691285059854124,0.582789292085545,-0.8997021426840862,,,0,0
2021-07-02,106.52405925422809,104.66088004012755,105.80744934082031,20805994,-77.3841709910831,-0.3238607945821741,0.40145927475200116,-0.7253200693341753,,,0,0
2021-07-05,107.8497700391476,105.77160608665078,107.4197998046875,10401054,-58.17003387883548,-0.19699306930836258,0.2817688059399284,-0.478761875248291,,,0,0
2021-07-06,107.99310046800618,105.26998089496362,105.699951171875,9579038,-66.38653029304248,-0.23254624592152595,0.17890579556763755,-0.4114520414891635,,,0,0
2021-07-07,106.59571607825447,105.01917658200001,105.73578643798828,6067804,-60.67955035753537,-0.25489254544790185,0.09214612736452968,-0.3470386728124315,,,0,0
2021-07-08,106.16573048683408,104.12339925243256,104.8041763305664,12349670,-61.80578247209561,-0.3438120474301627,0.004954492405591204,-0.3487665398357539,,,0,0
2021-07-09,105.69993793510824,104.37420552615113,105.12664794921875,4963821,-59.25948060800036,-0.38383600621402536,-0.07280360731833212,-0.31103239889569323,,,0,0
2021-07-12,105.95076749832661,104.69670029867932,104.91167449951172,4010172,-63.7037248055417,-0.42796848835791934,-0.14383658352624956,-0.2841319048316698,,,0,0
2021-07-13,106.41655286969284,105.09082039613038,106.12991333007812,5717442,-38.518517695813635,-0.3604866404384808,-0.1871665949086958,-0.17332004552978497,,,0,0
2021-07-14,107.06149555231326,105.52078891650542,106.16573333740234,7216739,-37.777994343169404,-0.30065070042516595,-0.20986341601198985,-0.0907872844131761,,,0,0
2021-07-15,106.34488233511077,104.37420552615113,105.12664794921875,7257500,-59.25948060800036,-0.33323447411113705,-0.2345376276318193,-0.09869684647931776,,,0,0
2021-07-16,106.09408340445664,104.1234064483727,104.30255889892578,10819800,-76.29624949742887,-0.4207048253231136,-0.27177106717007815,-0.14893375815303544,,,0,0
2021-07-19,104.91165366871611,103.19179479595527,103.51426696777344,5158738,-93.28365669998226,-0.5473250571016592,-0.3268818651563944,-0.22044319194526485,,,0,0
2021-07-20,103.94425153455019,101.54360438019022,102.40353393554688,6271740,-86.6667171566909,-0.7288971038624368,-0.40728491289760294,-0.32161219096483384,,,0,0
2021-07-22,104.19506034103823,102.65435364791044,103.69343566894531,4772582,-66.66667814844573,-0.7599497417786836,-0.4778178786738191,-0.2821318631048645,,,0,0
2021-07-23,103.90842561494189,102.72602376626634,103.26348114013672,3419739,-73.33316066048012,-0.8099167026518899,-0.5442376434694333,-0.2656790591824566,,,0,0
2021-07-26,104.26671759287515,102.65434567133585,103.19180297851562,4423596,-74.4445368152235,-0.8455527025234488,-0.6045006552802363,-0.2410520472432125,,,0,0
2021-07-27,104.08756413485021,101.83024784070423,102.0810546875,4245486,-90.25986032444719,-0.9524434184864816,-0.6740892079214854,-0.2783542105649962,,,0,0
2021-07-28,103.40679068485403,101.07780896192757,103.2276382446289,8834228,-64.07182678725889,-0.9338702948861339,-0.7260454253144151,-0.20782486957171886,,,0,0
2021-07-29,103.6576057824928,101.68692878332298,101.86608123779297,8237916,-86.8263107708222,-1.0172905399624028,-0.7842944482440126,-0.2329960917183902,,,0,0
2021-07-30,103.836762369753,101.22114080422655,102.69019317626953,9526451,-73.05366532845048,-1.0053141039475122,-0.8284983793847126,-0.1768157245627996,,,0,0
2021-08-02,103.83675751799625,102.54686860242202,103.12014770507812,6164197,-65.86821999614607,-0.9501759184018681,-0.8528338871881438,-0.09734203121372431,,,0,0
2021-08-03,103.7292612958409,102.47519423354231,103.37095642089844,5648929,-61.67667834315741,-0.8761407368017871,-0.8574952571108725,-0.018645479690914568,,,0,0
2021-08-04,105.59245819596548,103.29929809280166,103.69343566894531,8839351,-50.340036644734155,-0.7824266147717367,-0.8424815286430454,0.06005491387130868,,,0,0
2021-08-05,104.55337588075196,101.90192154305221,104.23090362548828,6237158,-37.14270023130942,-0.6572123902687395,-0.8054277009681842,0.1482153106994447,,,0,0
2021-08-06,106.38073534990859,104.08758590248789,104.69670867919922,10812438,-31.75655378747453,-0.5144622398319569,-0.7472346087409388,0.2327723689089819,,,0,0
2021-08-09,105.95076749437403,102.0094134384867,102.65435791015625,12986298,-70.27020869454466,-0.559680704799959,-0.7097238279527429,0.1500431231527839,102.65435791015625,,1,1
2021-08-10,103.37093789726372,100.86280422211347,101.90188598632812,14022502,-81.16899721744339,-0.6487563997121697,-0.6975303423046283,0.0487739425924586,,,0,1
2021-08-11,103.44263346431052,101.14947325775067,103.1559829711914,8356558,-58.44133070949988,-0.6111098895293594,-0.6802462517495745,0.06913636222021513,,,0,1
2021-08-12,105.12665937798549,102.97682989813057,103.47845458984375,7685737,-52.59726322870119,-0.5489263135160911,-0.6539822641028779,0.10505595058678674,,,0,1
2021-08-13,104.84000654960619,102.61851199446652,103.01264953613281,9455100,-61.03892447678323,-0.531109654958243,-0.629407742273951,0.098298087315708,,,0,1
2021-08-16,103.29928963584005,101.57943063386729,101.75858306884766,5259207,-83.7660379227653,-0.6111376930230392,-0.6257537324237687,0.01461603940072953,,,0,1
2021-08-17,102.1527248890828,98.31885824616936,99.78791046142578,13714266,-81.7777895103976,-0.8240778431755729,-0.6654185545741296,-0.1586592886014433,,,0,1
2021-08-18,100.50451369518996,98.89214181772702,99.14295959472656,7654460,-89.77779817339345,-1.0329691656451416,-0.7389286767883321,-0.29404048885680956,,,0,1
2021-08-20,98.92799423164466,96.7423319524655,97.17230224609375,8877297,-95.53898839985979,-1.342062165013445,-0.8595553744333547,-0.4825067905800903,,,0,1
2021-08-23,97.74557529896994,95.12995382379339,95.98988342285156,7768805,-92.35671231316583,-1.6632588978254432,-1.0202960791117726,-0.6429628187136707,,,0,1
2021-08-24,98.10387380097232,96.0257098277919,97.60224914550781,7452062,-78.02556812630519,-1.767332475311548,-1.1697033583517278,-0.5976291169598202,,,0,1
2021-08-25,99.71624829905888,97.81723672188696,99.50127410888672,7817617,-61.14651880007921,-1.677241891074587,-1.2712110648962998,-0.40603082617828723,,,0,1
2021-08-26,99.89541530008455,97.70976386121109,98.39054107666016,6845692,-71.01901547640644,-1.67614971635345,-1.35219879518773,-0.3239509211657201,,,0,1
2021-08-27,99.82374272561692,98.21137074993803,99.28628540039062,4418540,-61.58947281480904,-1.584737214991108,-1.3987064791484056,-0.18603073584270247,,,0,1
2021-08-30,103.15598113095305,99.32212516478852,102.9051742553711,11333690,-22.22217220034874,-1.2063717600792359,-1.3602395353345718,0.1538677752553359,,,0,1
2021-08-31,104.73251416268579,102.65435019060669,104.51753997802734,14301855,-6.0932013717530475,-0.7675619954768109,-1.2417040273630195,0.4741420318862086,,,0,1
2021-09-01,105.0908050520301,103.12012843477038,103.33511352539062,8415876,-17.92136262174475,-0.5093426434148398,-1.0952317505733837,0.5858891071585439,,,0,1
2021-09-02,105.61188094947002,103.70234319394191,103.99612426757812,7787657,-15.414691044110784,-0.2484993580246737,-0.9258852720636418,0.6773859140389681,,,0,1
2021-09-03,108.07222750171928,104.10627851704386,107.48468780517578,12734022,-4.539694578902302,0.23698690968794267,-0.6933108357133249,0.9302977454012675,,,0,1
2021-09-06,108.58634154609689,105.97909211793001,107.48468780517578,9712271,-8.186846006935092,0.6146529381273069,-0.4317180809451985,1.0463710190725055,,,0,1
2021-09-07,108.76995437534715,106.89714070778507,108.10895538330078,9475870,-4.846033470072529,0.9533396568048573,-0.1547065333951873,1.1080461902000447,,,0,1
2021-09-08,110.05523659016322,107.44798660789017,109.54112243652344,7873034,-3.4445856851583474,1.322075173896991,0.14064980806324834,1.1814253658337426,,,0,1
2021-09-09,110.86310167416799,108.69651791647772,109.17389678955078,9519564,-10.736598299856388,1.566609784693327,0.42584180338926403,1.1407679813040628,,,0,1
2021-09-13,114.49855041336738,109.65128027835728,113.54379272460938,35672746,-5.168440036793964,2.0889393146416495,0.7584613056397411,1.3304780090019084,,,0,1
2021-09-14,114.20477657808381,112.62574395691183,113.61722564697266,8804432,-5.249484610795365,2.4802241730558876,1.1028138791229705,1.3774102939329171,,,0,1
2021-09-15,119.16222753634847,113.28674020019568,118.2809066772461,24591822,-4.10825009401504,3.1305532563018943,1.5083617545587553,1.622191501743139,,,0,1
2021-09-16,119.71303929782118,115.71036629881553,119.19893646240234,18440504,-2.390990421389659,3.6776276689851386,1.942214937444032,1.7354127315411065,,,0,1
2021-09-17,119.93338685600105,114.13133641828576,115.08610534667969,17317065,-23.51763604742337,3.736247844403124,2.3010215188358507,1.4352263255672733,,,0,1
2021-09-20,115.71035665836853,112.22178678543308,113.24999237060547,12541523,-38.67920772910199,3.5931264584551457,2.5594425067597095,1.0336839516954361,,,0,1
2021-09-21,116.04087033638606,112.69918480373296,114.86576843261719,13645046,-30.140608657895896,3.568940825312154,2.761342170470199,0.8075986548419554,,,0,1
2021-09-22,119.34581756701677,113.83754906392369,119.05204772949219,18861877,-5.4299596800976895,3.843268483138175,2.9777274330037944,0.8655410501343805,,,0,1
2021-09-23,124.85411832285536,119.78651447356924,122.90786743164062,31399318,-9.380498931120455,4.321986385217244,3.2465792234464845,1.0754071617707592,,,0,1
2021-09-24,124.45015287974404,119.63959580783667,121.98979949951172,17259638,-15.175177995759324,4.574560674195212,3.51217551359623,1.0623851605989816,,,0,1
2021-09-27,124.2298161482649,121.43896895985144,122.68750762939453,9099672,-12.065564372272258,4.775972396157826,3.7649348901085493,1.0110375060492767,,,0,1
2021-09-28,129.48106372851367,123.4954038501521,128.19580078125,41551332,-5.833333856307512,5.318754567687861,4.0756988256244115,1.2430557420634498,,,0,1
2021-09-29,144.6838786412693,126.91053132361165,136.38475036621094,100988643,-23.06123068742054,6.33664820665912,4.527888701831354,1.8087595048277665,,,0,1
2021-09-30,140.64447715113883,135.20965588485862,135.944091796875,48957916,-24.94758382994182,7.026778457226243,5.027666652910332,1.9991118043159108,,,0,1
2021-10-01,139.46939470677455,133.96112459660804,138.58807373046875,25492957,-18.778225808342704,7.698317486336421,5.56179681959555,2.1365206667408714,,,0,1
2021-10-04,142.0031768849493,138.2942735801086,139.50608825683594,23341448,-15.950267183728863,8.209953867527972,6.091428229182035,2.118525638345937,,,0,1
2021-10-05,146.07930369718756,139.83659821941708,145.381591796875,42359592,-2.0607296811844087,8.985948991398786,6.670332381625386,2.3156166097734,,,0,1
2021-10-06,149.67804211878183,140.79136304086458,141.63597106933594,41926821,-21.470568741786977,9.19272244646372,7.174810394593052,2.017912051870667,,,0,1
2021-10-07,143.17826766641878,138.99198553495577,140.05691528320312,16517664,-25.686301927284884,9.123999507276466,7.564648217129736,1.5593512901467301,,,0,1
2021-10-08,140.7913507254474,135.2096449687228,138.40443420410156,28978175,-30.486631370549073,8.834357693827926,7.818590112469374,1.0157675813585518,,,0,1
2021-10-11,146.66683537648862,140.75462460826114,144.57369995117188,34952223,-14.241830210865553,8.998889065464141,8.054649903068327,0.9442391623958137,,,0,1
2021-10-12,147.62161534922063,140.46086535093755,141.96646118164062,25216411,-25.672369527086108,8.817259109313767,8.207171744317415,0.6100873649963514,,,0,1
2021-10-13,142.88453683461304,139.06547158744715,139.57957458496094,17378156,-33.618474901417585,8.384067943827631,8.24255098421946,0.1415169596081718,,,0,1
2021-10-14,140.86482189165204,133.88768014671905,134.9893341064453,29542941,-52.01554572867179,7.58295519259562,8.110631825894693,-0.5276766332990732,,,0,1
2021-10-18,137.89036951384577,134.6955681876074,136.09100341796875,15468914,-51.89331404044242,6.956769760582716,7.879859412832298,-0.9230896522495815,,,0,1
2021-10-19,138.7716709746333,134.84244535297287,135.50343322753906,17403803,-62.25805279622276,6.340017515061618,7.571891033278162,-1.2318735182165446,,,0,1
2021-10-20,134.69554886107085,130.2889331573507,132.56568908691406,15921230,-88.25755255647749,5.550206194503062,7.167554065523143,-1.6173478710200815,,,0,1
2021-10-21,134.40178668379488,131.39059463064206,133.96112060546875,15586097,-81.06056624147723,4.9794744127022454,6.729938134958965,-1.7504637222567192,,,0,1
2021-10-22,135.35655542735432,128.74663150616982,129.18728637695312,13603152,-97.8947674433476,4.094755050752184,6.202901518117609,-2.108146467365425,,,0,1
2021-10-25,130.17876402585912,127.05741143285545,127.86529541015625,11744666,-96.42855237540554,3.2494770114086293,5.612216616775814,-2.3627396053671843,,,0,1
2021-10-26,129.2607307290563,126.1393778563376,128.56301879882812,11602891,-89.70357486955017,2.605849906045961,5.0109432746298435,-2.4050933685838825,,,0,1
2021-10-27,129.73811346093785,126.91054161664215,127.49809265136719,9535881,-93.67517096168534,1.986935986593437,4.406141817022562,-2.4192058304291253,,,0,1
2021-10-28,127.05739846950362,121.87962363159374,122.3202896118164,24509136,-98.28814341541057,1.066344656384814,3.738182384895013,-2.671837728510199,,,0,1
2021-10-29,124.48688038714364,119.93338021902282,120.7779769897461,14826816,-96.94961861327837,0.20989808131108134,3.0325255241782267,-2.8226274428671454,,,0,1
2021-11-01,126.2862509547591,120.3006028433434,125.4049301147461,13585170,-80.23871918887384,-0.09439739723742946,2.4071409398950956,-2.501538337132525,,,0,1
2021-11-02,127.60824930778575,123.64229956733625,124.26656341552734,14278962,-81.11997896628405,-0.4225396610266472,1.8412048197107471,-2.2637444807373943,,,0,1
2021-11-03,125.66197933759457,122.90784487993194,124.67048645019531,8974463,-77.36846651433991,-0.6425941309047545,1.344445029587647,-1.9870391604924014,,,0,1
2021-11-04,125.8823127437454,124.6704979532037,125.36820983886719,973260,-71.15009163861778,-0.7520196232410967,0.9251520990218982,-1.677171722262995,,,0,1
2021-11-08,127.93874342398783,123.75246064640923,126.10265350341797,8761953,-67.25141699727831,-0.7705937237884086,0.5860029344598369,-1.3565966582482454,,,0,1
2021-11-09,126.61676026388179,124.56034845601948,125.2213363647461,5723308,-65.71421854258162,-0.8466688879997122,0.2994685699679271,-1.1461374579676393,,,0,1
2021-11-10,125.47838149208499,122.24685671812885,122.43046569824219,9212143,-83.80952400858122,-1.1192568460288186,0.01572348676857796,-1.1349803327973966,,,0,1
2021-11-11,123.1281814931245,121.3288156721688,122.65080261230469,6453205,-82.38091471713341,-1.302491112354005,-0.24791943305593864,-1.0545716792980664,,,0,1
2021-11-12,124.00951739640296,121.69603737852113,122.61408233642578,7027513,-73.83502494446091,-1.4341367719398193,-0.4851629008327148,-0.9489738711071045,,,0,1
2021-11-15,123.091459961936,117.14252475505704,117.32613372802734,19400018,-98.54227557553877,-1.9427651774483508,-0.776683356155842,-1.1660818212925088,,,0,1
2021-11-16,118.72156126335923,116.48154068626404,116.8120346069336,8505431,-97.50694296114793,-2.3601341979488524,-1.0933735245144443,-1.2667606734344081,,,0,1
2021-11-17,116.95892312884341,114.35167330757056,114.64545440673828,7477627,-97.83778918743681,-2.8330692106306543,-1.4413126617376864,-1.391756548892968,,,0,1
2021-11-18,115.85724521949281,112.36867523665548,112.66244506835938,12981172,-98.11323991539803,-3.3295054303445824,-1.8189512154590657,-1.5105542148855167,,,0,1
2021-11-22,112.29523822129163,109.5043909257821,110.56932067871094,11522286,-94.22312363272599,-3.847480990487341,-2.224657170464721,-1.62282382002262,,,0,1
2021-11-23,115.12284463494812,110.16540156454366,114.71890258789062,13305061,-71.71307393294087,-3.8784355819981045,-2.555412852771398,-1.3230227292267065,,,0,1
2021-11-24,118.7215729452082,114.278244184302,116.84877014160156,18809310,-60.15927754156644,-3.6885850943444183,-2.7820473010860023,-0.906537793258416,,,0,1
2021-11-25,119.56616922876984,114.5720027643863,116.44481658935547,22402592,-62.35058614481361,-3.530030892010373,-2.931644019270877,-0.5983868727394963,,,0,1
2021-11-26,117.06908382278358,114.09462724454674,114.4985580444336,11829847,-72.9083670330293,-3.520836333742295,-3.0494824821651605,-0.4713538515771347,,,0,1
2021-11-29,115.0493849283824,111.56081423127188,113.2867431640625,18176163,-77.89696935853756,-3.5701781223226448,-3.1536216101966574,-0.4165565121259873,,,0,1
2021-11-30,116.40809566096256,111.15688321000198,111.63426208496094,56643275,-86.66663066853317,-3.6999722806848894,-3.2628917442943037,-0.43708053639058564,,,0,1
2021-12-01,114.75561138155555,112.03820074536085,114.24150848388672,16283427,-67.34177004454719,-3.5515124666021336,-3.32061588875587,-0.23089657784626372,,,0,1
2021-12-02,117.17925259465298,113.94772784151765,116.99564361572266,15647910,-48.35444761468592,-3.1750216334666277,-3.2914970376980217,0.11647540423139402,,,0,1
2021-12-03,118.02384558399406,116.2244798902055,117.32613372802734,20414051,-42.432449695866495,-2.817503716684101,-3.196698373495238,0.37919465681113707,,,0,1
2021-12-06,118.64922054627138,115.26369720457232,115.61392211914062,24185368,-39.27980711377467,-2.6418754633134256,-3.0857337914588756,0.44385832814545,,,0,1
2021-12-07,117.48177057012909,116.08085934238888,117.24828338623047,7866368,-23.036542574696742,-2.343791739641901,-2.9373453810954806,0.5935536414535796,,,0,1
2021-12-08,118.10441623146926,116.78133783168394,117.44287109375,7313306,-21.10261298829599,-2.0680178171952264,-2.76347986831543,0.6954620511202037,,,0,1
2021-12-09,119.46639275314946,117.24828233939397,118.80484771728516,9423435,-7.566470742638158,-1.7197407647718705,-2.554732047606718,0.8349912828348476,,,0,1
2021-12-10,119.66098675147852,117.44287590533597,117.75419616699219,7419042,-20.080811734593425,-1.5110886021869447,-2.3460033585227635,0.8349147563358188,,,0,1
2021-12-13,118.92161897931486,115.14694249783423,115.96414184570312,9888293,-43.471306384558936,-1.4731906588151276,-2.171440818581236,0.6982501597661086,,,0,1
2021-12-14,116.54785190775861,114.21300345551637,115.88630676269531,8474759,-44.38657138137126,-1.4329191068541718,-2.023736476235823,0.5908173693816514,,,0,1
2021-12-15,117.20939412878447,115.14693758869751,115.26368713378906,5410912,-51.707973641698715,-1.434705421363276,-1.905930265261314,0.471224843898038,,,0,1
2021-12-16,116.8202552980493,114.83563174439193,116.5478515625,7539061,-36.60744690836625,-1.317314568943459,-1.7882071259977432,0.4708925570542841,,,0,1
2021-12-17,116.27545477164495,113.62929779249235,113.97952270507812,8758284,-66.80850037503117,-1.41521048152633,-1.7136077971034607,0.2983973155771307,,,0,1
2021-12-20,113.3568764648897,108.29803864890287,109.50437927246094,8858645,-89.3835595070207,-1.8327733024593016,-1.737440898174629,-0.0953324042846726,,,0,1
2021-12-21,113.62929221368171,110.04918647586598,112.57860565185547,8097050,-62.328728739134895,-1.8937999233244796,-1.7687127032045993,-0.12508722011988027,,,0,1
2021-12-22,116.27544117693894,112.42294383761406,113.12340545654297,6798820,-57.53420006779467,-1.8765712239323875,-1.790284407350157,-0.08628681658223059,,,0,1
2021-12-23,115.14694039418154,113.62929127623916,114.9523696899414,4857807,-41.438339936356904,-1.695787247397604,-1.7713849753596465,0.07559772796204256,,,0,1
2021-12-24,115.30259663545422,113.1623188507042,113.55146026611328,4568316,-53.7670895810955,-1.6465756272566807,-1.7464231057390536,0.09984747848237285,,,0,1
2021-12-27,114.01843014593378,112.15055617708073,113.66820526123047,3534825,-52.73967139645445,-1.5799421289345617,-1.7131269103781552,0.13318478144359358,,,0,1
2021-12-28,116.15872816281318,113.82387935552045,115.84741973876953,4907497,-33.5614224256165,-1.335890886981801,-1.6376797056988845,0.30178881871708363,,,0,1
2021-12-29,116.15870437752042,113.86277256227451,114.21299743652344,4216568,-47.94520986785272,-1.2598400874887972,-1.562111782056867,0.3022716945680699,,,0,1
2021-12-30,115.96414461074066,111.99489732682291,113.78495025634766,24782255,-48.351577935195046,-1.2200451895810716,-1.493698463561708,0.27365327398063655,,,0,1
2021-12-31,114.83562946067688,113.12340967661942,113.66820526123047,5320232,-39.73793746135073,-1.1842761929438552,-1.4318140094381375,0.2475378164942823,,,0,1
2022-01-03,121.37319625263962,114.40756779918058,120.86731719970703,29486720,-3.8690092178163105,-0.5684678934442644,-1.259144786239363,0.6906768927950986,,,0,1
2022-01-04,121.91799021643294,118.57138383213668,119.07726287841797,13744440,-20.857103080948242,-0.2223150930452107,-1.0517788476005328,0.8294637545553221,,,0,1
2022-01-05,120.08905242664046,118.37683244199611,119.62207794189453,8454060,-16.856978258365167,0.09488177948831833,-0.8224467221827626,0.9173285016710809,,,0,1
2022-01-06,120.82840172589589,119.11618198317156,120.3614273071289,12446900,-11.428549518596503,0.40129601041518015,-0.577698175663174,0.9789941860783542,,,0,1
