Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2020-03-02,104.70661206059691,100.69784645335817,101.32608795166016,11962711,111.10512476202548,105.56971092224121,100.03429708245694,109.03517378557963,116.3077324488325,101.76261512232676,34.6518688563887,,,0,1
2020-03-03,107.48879820777793,102.25346830924202,106.62123107910156,17015816,111.0794311567761,105.55624732971191,100.03306350264772,108.90501341874032,116.68780638512358,101.12222045235707,47.242369624712865,,,0,1
2020-03-04,107.57860323845219,104.16815996955626,106.56145477294922,9858330,110.70281011931006,105.42461776733398,100.14642541535791,108.77943944286244,116.46519482589433,101.09368405983055,47.13197155163994,,,0,1
2020-03-05,107.81789233706424,103.03130436090429,105.99300384521484,12349902,110.57807417880699,105.3617919921875,100.14550980556803,108.63102007380105,116.50701185245906,100.75502829514305,46.03037412398986,,,0,1
2020-03-06,103.50997721354166,99.6208740234375,100.96710205078125,10629291,110.4749264253424,105.02673072814942,99.57853503095643,108.2250936421169,116.59137840731721,99.8588088769166,37.65134810523859,,,0,1
2020-03-09,99.740550433072,93.90689485703507,94.50521850585938,23967899,110.80369510433455,104.21600189208985,97.62830867984515,107.5022727275275,116.44765507068527,98.55689038436972,30.071870295148344,,,0,1
2020-03-11,101.65515969981789,93.96670814956208,100.51834869384766,28399797,110.53887994861624,103.89141006469727,97.2439401807783,107.1361844401903,116.72842302761056,97.54394585277005,41.81077306966511,,,0,1
2020-03-12,97.52674948109751,89.80837848079004,92.47091674804688,33250878,111.32691126390051,103.14948921203613,94.97206716017175,106.37112206952358,117.1522581512435,95.58998598780366,33.665554324391195,,,0,1
2020-03-13,96.65918465097923,73.98271806751133,92.20167541503906,43328010,111.57489252273399,102.36568641662598,93.15648031051796,105.63527342472528,119.88969971624076,91.38084713320981,33.43089830260959,,,0,1
2020-03-16,90.55627261800134,85.62010334829189,86.0987548828125,23542677,112.87502591946254,101.35152702331543,89.82802812716831,104.62505872119655,118.76989932511003,90.48021811728307,28.569805771625056,,,0,1
2020-03-17,92.97949251941054,85.14145810119197,87.29541778564453,18989633,113.49175017777223,100.48844604492187,87.48514191207151,103.73260966338746,118.0311505582432,89.43406876853173,30.697710693174102,,,0,1
2020-03-18,90.85543677477848,85.56026958561002,86.78683471679688,18737193,114.18165604440713,99.80635719299316,85.43105834157919,102.86330146269727,116.78976356166953,88.936839363725,30.284787129388604,,,0,1
2020-03-19,87.08037670373854,79.57907084536406,80.59011840820312,28547877,115.34625071657591,98.69476776123047,82.04328480588502,101.72489014927308,115.75929570925456,87.6904845892916,25.741395576894675,,,0,1
2020-03-20,88.58063393427695,80.00305333617412,86.62377166748047,24022133,114.78192180793835,97.7083553314209,80.63478885490346,100.95573844187433,115.30307666534024,86.60840021840842,35.83522044266219,,,0,1
2020-03-23,87.9609600216711,78.30710449453858,83.39494323730469,17884315,114.09705933793379,96.51263580322265,78.92821226851152,100.06426166280113,114.90886294003198,85.21966038557028,33.231978773493594,,,0,1
2020-03-24,88.05879915059208,81.8294524793159,83.39494323730469,9991023,113.53108983962724,95.45153884887695,77.37198785812666,99.22069482097717,113.8261748066861,84.61521483526825,33.231978773493594,,,0,1
2020-03-25,84.30815077019503,80.68795352406242,81.20978546142578,8339454,112.86032658771816,94.2737045288086,75.68708246989902,98.31194982420016,112.17944774793524,84.44445190046507,31.439370303951932,,,0,1
2020-03-26,82.84051012267447,77.75266577806003,80.3944320678711,28364001,112.07524049200481,93.09399375915527,74.11274702630573,97.41047369629398,110.90812608033424,83.91282131225371,30.772352077319738,,,0,1
2020-03-27,86.72159385977429,81.53591185633427,85.90623474121094,18332679,110.66969238810665,92.18089790344239,73.69210341877812,96.83322085742026,110.24640374814257,83.42003796669795,40.0342426730961,,,0,1
2020-03-30,87.89573761493942,82.97096516796876,86.8520736694336,12357349,109.6595464743006,91.48561744689941,73.31168841949822,96.33367083524901,109.38997045473265,83.27737121576537,41.48109584880816,,,0,1
2020-03-31,92.85311487020341,87.56958297746743,91.35285186767578,14997503,108.56142907158018,90.9869556427002,73.41248221382021,96.08498841277076,109.03572802468518,83.13424880085633,47.92046531926164,,,0,1
2020-04-01,92.13559081168115,89.39598585427548,90.96147155761719,8833033,106.1671076429341,90.20396766662597,74.24082769031784,95.82977065790655,108.03247535313685,83.62706596267626,47.43168717544902,,,0,1
2020-04-03,91.25500644568503,85.97148429419417,89.85259246826172,10936160,103.35348268249108,89.3685245513916,75.38356642029213,95.53268126989744,107.57164617889566,83.49371636089921,46.00009478230744,,,0,1
2020-04-07,92.88572997034979,89.4612208183422,91.41808319091797,8203204,100.30354580195754,88.63977851867676,76.97601123539599,95.32859497822687,106.84806911046309,83.80912084599066,48.369337187643076,,,0,1
2020-04-08,93.53800545509517,89.36337024252974,89.5916748046875,7070293,98.21398142384679,88.07100715637208,77.92803288889736,95.04460336019045,106.24678440689534,83.84242231348556,45.84228156272994,,,0,1
2020-04-09,92.26604671406506,90.01565727286648,91.8420639038086,5078557,97.79094754322749,87.93784942626954,78.08475130931159,94.88636782463753,105.50275200303084,84.26998364624423,49.3533537896709,,,0,1
2020-04-13,95.69057129329613,90.24397680899234,95.16873931884766,10691543,96.29997183525445,87.67036895751953,79.0407660797846,94.90029469527374,105.54437863722534,84.25621075332215,54.09151527840716,,,0,1
2020-04-15,98.88677144770134,95.23395811413221,95.78840637207031,10487965,96.96733207140083,87.8362434387207,78.70515480604057,94.94402290621002,105.26710374601528,84.62094206640477,54.93720289773235,,,0,1
2020-04-16,98.16924282966283,94.19028614900867,96.14714813232422,9736774,97.715573249451,88.03351707458496,78.35146089971893,95.00316582269487,105.08959646266305,84.91673518272668,55.448865871534814,,,0,1
2020-04-17,99.44119379323274,96.73420556389782,97.0277328491211,7093925,99.00721762284749,88.5799659729004,78.1527143229533,95.10253606105506,104.8389551282595,85.36611699385062,56.7471056500245,,,0,1
2020-04-20,97.77788131350263,93.27710204902685,94.05984497070312,7139688,99.60558400833588,88.91818733215332,78.23079065597076,95.05143324265698,104.71433267403776,85.3885338112762,51.31914614123799,,,0,1
2020-04-21,92.3638970318448,89.8852029960785,90.6679458618164,6501336,99.77761199641813,89.1122428894043,78.44687378239047,94.83689482752101,104.36837868596781,85.3054109690742,45.91388094233198,,,0,1
2020-04-22,92.16820899068763,88.05879649687694,91.7768325805664,5604252,99.60323209100787,89.67157859802246,79.73992510503706,94.6873259544916,104.08749534101332,85.28715656796987,47.84780371246064,,,0,1
2020-04-23,94.41859798471349,91.38546565764247,91.90728759765625,7553183,99.80695397889816,89.93575439453124,80.06455481016432,94.55161482760118,103.6182826883331,85.48494696686927,48.082994997686015,,,0,1
2020-04-24,93.79892105577824,88.58062235952481,89.36336517333984,11701166,99.62181660156698,90.234175491333,80.84653438109903,94.29864664847224,103.5023485301996,85.09494476674489,43.92321375243755,,,0,1
2020-04-27,91.12454834470554,89.68951804658339,90.08089447021484,4238903,99.38974371835963,90.56847305297852,81.74720238759741,94.09323183021364,102.72864687880434,85.45781678162294,45.35909113194047,,,0,1
2020-04-28,91.02670059030785,87.70003116399994,88.3197021484375,7064210,98.66401877295104,90.9239688873291,83.18391900170715,93.81235115666898,102.24951045918986,85.3751918541481,42.48362886888814,,,0,1
2020-04-29,91.87469193438686,88.28711093515172,91.22240447998047,7399346,97.41109462374278,91.46536750793457,85.51964039212636,93.68648067690934,101.99741267157712,85.37554868224156,48.300748383245704,,,0,1
2020-04-30,97.48434845916692,92.20082657126183,96.86467742919922,13145052,97.820085192103,92.01328964233399,86.20649409256498,93.8407885860253,102.5730990314655,85.10847814058509,57.33383871425776,,,0,1
2020-05-04,94.38599684293172,91.54855226244563,92.82051086425781,8356099,97.59120505433458,92.3117115020752,87.03221794981582,93.79129820358115,102.71363626594089,84.86896014122141,50.520232042689024,,,0,1
2020-05-05,96.04931358669116,89.59167271558924,90.01565551757812,11879416,97.60866914645878,92.2448516845703,86.88103422268183,93.60831638933666,102.93001242459086,84.28662035408247,46.40149444076363,,,0,1
2020-05-06,90.89626799651604,86.85207749441197,87.24345397949219,10427774,97.85070149271841,92.05895080566407,86.26720011860972,93.30011161235176,102.49845846349116,84.10176476121235,42.69648023403701,,,0,1
2020-05-07,86.75423673450723,84.79737425177397,85.31920623779297,10860354,98.30268937668953,91.83228149414063,85.36187361159173,92.91396381595746,101.68163636752384,84.14629126439108,40.29160083966314,,,0,1
2020-05-08,86.88467797224479,83.85154560343598,84.14507293701172,7096898,98.79760919054391,91.46863098144532,84.13965277234672,92.49001444501775,100.98751484649864,83.99251404353686,38.85355384437036,,,0,1
2020-05-11,85.48226716711969,83.52540493492214,83.78631591796875,6657844,99.24324490989872,91.17836303710938,83.11348116432004,92.06952301557524,100.10859791986518,84.03044811128531,38.40254377981331,,,0,1
2020-05-12,84.17768811041164,81.73161044323453,82.7426528930664,8128169,99.6149231814047,90.72339248657227,81.83186179173983,91.6192369796437,99.34359032860246,83.89488363068494,37.05498804613591,,,0,1
2020-05-13,86.4280857452773,83.8189359869293,85.1887435913086,11135898,99.1853956417132,90.22439270019531,81.26338975867742,91.30898782809318,98.9979894203726,83.61998623581376,42.17639026282219,,,0,1
2020-05-14,85.74317766540703,83.52540446270132,83.9167709350586,5663178,98.61271124249977,89.63081092834473,80.64891061418969,90.95256249023919,98.31619377798488,83.5889312024935,40.33842862021042,,,0,1
2020-05-15,85.35180481555801,83.32971002356399,84.53644561767578,6296826,97.7554287795581,89.0502758026123,80.34512282566651,90.64338573869702,97.67505009654263,83.6117213808514,41.67199554603649,,,0,1
2020-05-18,82.84049443242255,78.9593866445187,79.38336944580078,24334121,97.04376782504417,88.16805763244629,79.29234743984841,90.10110176617083,97.54503692147708,82.65716661086458,34.7216289442229,,,0,1
2020-05-19,80.98149418573753,79.44861955481085,80.62273406982422,9537927,96.52699795390356,87.49620208740234,78.46540622090112,89.64486910577898,96.66401210343726,82.6257261081207,37.424855781458845,,,0,1
2020-05-20,81.63377927761653,79.48122859876612,80.3944320678711,8087994,96.41355554255769,86.98252639770507,77.55149725285246,89.19983689468542,95.94756216290122,82.45211162646962,37.119915032393266,,,0,1
2020-05-21,82.35128846991971,80.10089881522637,81.20978546142578,6187181,95.93813854559956,86.45417404174805,76.97020953789654,88.81562933996562,95.33864990464002,82.29260877529123,39.03059576994807,,,0,1
2020-05-22,82.22082243513398,79.51382893807936,81.66637420654297,7128048,95.29131108151199,85.94212837219239,76.59294566287278,88.47201246369454,94.8841251813451,82.05989974604398,40.127742321946855,,,0,1
2020-05-26,83.49278610019647,81.53592392597311,83.00357055664062,6182999,94.91581226246491,85.62413864135742,76.33246502024993,88.209297751699,94.37156252912217,82.04703297427582,43.34331630003477,,,0,1
2020-05-27,85.67796635025086,82.18822427479633,85.31920623779297,6084254,94.43782138778985,85.38605422973633,76.33428707168281,88.07051076307069,94.31450015774388,81.8265213683975,48.50139613517494,,,0,1
2020-05-28,87.60219135345739,84.34075466831835,87.34127044677734,7882781,94.33254124146323,85.33713264465332,76.34172404784341,88.03550552690669,94.3073841422256,81.76362691158778,52.56270671792701,,,0,1
2020-05-29,92.91834712128382,86.26501698876605,92.16822052001953,16208002,94.51897490049042,85.38442344665528,76.24987199282013,88.23380947938283,95.20918494553388,81.25843401323178,60.55888516539031,,,0,1
2020-06-01,97.68003596266934,92.33128139306616,96.89729309082031,21204876,94.52924296865841,85.38605422973633,76.24286549081425,88.64936593220273,96.0295766179594,81.26915524644605,66.5142743364857,,,0,1
2020-06-02,97.28865427687694,93.27709105539111,93.53800201416016,16679738,94.69267955511204,85.42192878723145,76.15117801935087,88.88377496206738,96.32827860679141,81.43927131734334,59.626816848897484,,,0,1
2020-06-03,94.64690606472259,92.03775645525391,92.42912292480469,11560484,95.12278562153216,85.54260215759277,75.96241869365338,89.05371741504635,96.27559630645078,81.83183852364192,57.509880594425745,,,0,1
2020-06-04,93.01619399707008,90.89625979264211,91.48331451416016,6295232,95.6748556088444,85.75459518432618,75.83433475980796,89.17014088734334,96.09381353367242,82.24646824101426,55.69363173204169,,,0,1
2020-06-05,95.07088798827333,91.64637915850705,94.48383331298828,11872471,96.86785211813378,86.21282653808593,75.55780095803809,89.42469054753428,96.37351101847761,82.47587007659095,60.008597801280416,,,0,1
2020-06-08,97.15820603410626,94.41860095051752,95.69055938720703,11258686,98.19787623453276,86.7901008605957,75.38232548665864,89.72476807035137,96.52662543641392,82.92291070428882,61.62717004754941,,,0,1
2020-06-09,96.50592920788944,93.70109109591692,94.12508392333984,6957064,99.07306623884507,87.30703926086426,75.54101228288344,89.93544549907251,96.61808323632916,83.25280776181587,58.32900577376857,,,0,1
2020-06-10,94.41859846609582,91.45068888983722,91.7768325805664,8914993,99.48053826299079,87.75874824523926,76.03695822748773,90.02358424994249,96.63153927481714,83.41562922506783,53.68752615110005,,,0,1
2020-06-11,93.21186152266455,89.68951369340604,89.8199691772461,9259185,99.68126879438633,87.99030952453613,76.29935025468593,90.01384053114974,96.66547006881815,83.36221099348133,50.10912281686869,,,0,1
2020-06-12,88.41757007610255,86.5585467732503,87.83050537109375,8424817,99.71982717926926,88.1859962463379,76.65216531340653,89.90938453768207,96.54813548310918,83.27063359225497,46.70109467501977,,,0,1
2020-06-15,88.05881269531191,85.12351893880152,86.16718292236328,8217803,99.7154691534318,88.26753311157226,76.81959706971273,89.73038861125677,96.2923225731546,83.16845464935894,44.006296279042374,,,0,1
2020-06-16,88.05880358290112,84.50383905851098,85.54749298095703,7130557,99.32731514846397,88.57573928833008,77.8241634281962,89.5303560743603,96.14708995604023,82.91362219268036,43.01053161337425,,,0,1
2020-06-17,87.34128335018627,84.21031163238901,84.43860626220703,9071758,99.04907154775788,88.76653289794922,78.48399424814056,89.28691002265553,95.86816462018672,82.70565542512435,41.21340843900525,,,0,1
2020-06-18,91.12455072505297,83.59062902171635,89.75475311279297,34586616,98.73495427710162,89.23454895019532,79.73414362328901,89.30927416087167,96.73919279613591,81.87935552560742,51.64476919588973,,,0,1
2020-06-19,91.3202337879952,88.18925235321225,89.52644348144531,17468335,98.36762568009516,89.65038185119629,80.93313802229741,89.31965352365378,96.63277594361813,82.00653110368944,51.224380195656,,,0,1
2020-06-22,93.89676853141333,89.42860584697192,93.70108032226562,19716275,98.28332192127274,90.25211715698242,82.2209123926921,89.5290222738708,97.00446578765207,82.05357876008952,57.962530846300076,,,0,1
2020-06-23,95.72318016009584,93.40755779762698,93.83155059814453,10955603,98.2031094527011,90.79351615905762,83.38392286541414,89.73458659918138,96.92560897418004,82.54356422418273,58.157083620976984,,,0,1
2020-06-24,95.52747995835388,91.80944407182314,92.3312759399414,10639459,98.11357217338498,91.14411964416504,84.17466711494511,89.85863042905585,97.0741578415556,82.6431030165561,55.00466236825977,,,0,1
2020-06-25,93.70107246713813,90.24395752551288,91.58113861083984,33546602,98.09255792301833,91.35611305236816,84.61966818171798,89.9409022131866,97.12629976465395,82.75550466171926,53.44474594186248,,,0,1
2020-06-26,93.27709524855717,91.05932213997755,92.6900405883789,8095985,98.13591265766739,91.38220405578613,84.62849545390488,90.07218984159597,96.98260137163498,83.16177831155696,55.45582795900327,,,0,1
2020-06-29,91.87468481118414,87.50435124300748,87.9609603881836,14575190,97.32543813268417,90.9353874206543,84.54533670862442,89.97137993766461,97.22788918964523,82.71487068568399,46.27510822839166,,,0,1
2020-06-30,89.46121525968942,86.3302436206038,86.65638732910156,9576074,97.13064451725222,90.59130668640137,84.05196885555051,89.81311171366696,96.97016410811841,82.6560593192155,44.10589337914312,,,0,1
2020-07-01,87.83049198694528,85.71055799588235,87.30867004394531,8412734,96.97188343200284,90.3352840423584,83.69868465271395,89.69355659151897,96.55888985799592,82.82822332504202,45.48198486962207,,,0,1
2020-07-02,88.0587977308263,86.62376746213226,87.14559936523438,7744251,96.87937719516376,90.1183982849121,83.35741937466045,89.57193853079168,96.03774367787621,83.10613338370716,45.1824990728585,,,0,1
2020-07-03,88.64585324906177,86.78684013994246,88.22187042236328,9092987,96.2893803398104,89.80530014038087,83.32121994095132,89.50750487930168,95.69853160954382,83.31647814905953,47.63337794319628,,,0,1
2020-07-06,89.68951328115506,88.2218667001907,88.61324310302734,9489759,95.32709257719986,89.45143432617188,83.57577607514389,89.46482971614816,95.33028253082408,83.59937690147224,48.5344769985204,,,0,1
2020-07-07,89.16768791266466,86.49331547485268,86.65638732910156,9903888,94.64417885627094,89.07799949645997,83.51182013664899,89.3308214095832,95.14460335054626,83.51703946862013,44.41883029926242,,,0,1
2020-07-08,87.70004122442474,85.84102805785716,86.65638732910156,12308795,94.33627888182384,88.82197723388671,83.30767558594958,89.20321987702303,94.80742596587517,83.5990137881709,44.41883029926242,,,0,1
2020-07-09,88.25447964386794,84.21030010123063,85.05826568603516,19347175,94.32335065007021,88.58389205932617,82.84443346858214,89.00547577718676,94.85809747646796,83.15285407790556,41.11647365046128,,,0,1
2020-07-10,86.26501243323844,83.62324635675797,85.58010864257812,17079028,94.3593347404182,88.47137222290038,82.58340970538256,88.84207555257137,94.63778823314279,83.04636287199996,42.61670088857611,,,0,1
2020-07-13,86.39545531879301,84.99304153321943,85.12349700927734,7748516,94.41072588085989,88.4191879272461,82.42764997363231,88.6647031571202,94.16132702366107,83.16807929057933,41.617548885716396,,,0,1
2020-07-14,85.05827486066086,83.49278904727096,83.6558609008789,7234601,94.56170656690017,88.3246063232422,82.08750607958422,88.4258055965753,93.69890846500452,83.15270272814608,38.49365025632838,,,0,1
2020-07-15,84.43858956413806,83.19924766702115,83.4927749633789,7037060,94.65131805059482,88.27731475830078,81.90331146600673,88.1905417917312,93.18420252336611,83.1968810600963,38.15095455831092,,,0,1
2020-07-16,83.49278721343731,81.2750090577688,82.28605651855469,11776854,94.76959781755292,87.90387992858886,81.03816203962481,87.90896823420928,92.84681848258452,82.97111798583404,35.623788499712276,,,0,1
2020-07-17,86.13455838808645,82.57958885640237,85.1887435913086,11331564,94.6107049366991,87.68699493408204,80.76328493146498,87.77925490198945,92.99302068288233,82.56548912109656,45.052553976087474,,,0,1
2020-07-20,87.79788281452927,85.9062434948405,86.75421905517578,16601999,93.66407844614562,87.33965187072754,81.01522529530945,87.73037949917382,92.94459654689159,82.51616245145605,49.36031080626888,,,0,1
2020-07-21,87.73265639799506,86.10193787758622,86.8194580078125,10375549,92.52666301365909,86.98904724121094,81.45143146876279,87.68694797638975,92.70588691825103,82.66800903452847,49.53785838130474,,,0,1
2020-07-22,89.16768969833231,86.5911563402257,87.47174835205078,14123342,91.69150975095582,86.7460708618164,81.800631972677,87.67668815677123,92.70903988256877,82.6443364309737,51.373611937487695,,,0,1
2020-07-23,88.41755991485155,86.88468052879561,87.0477523803711,5534003,90.9169616308441,86.51940155029297,82.12184146974184,87.64670482716642,92.482397171808,82.81101248252483,50.09783965456701,,,0,1
2020-07-24,86.6889996732099,84.79737001564605,85.84103393554688,8426361,89.48232137832626,86.17695121765136,82.87158105697647,87.56062751958012,92.36282708955326,82.75842794960698,46.554417754107725,,,0,1
2020-07-27,85.97146784304906,84.37336595401756,84.76473236083984,5361430,89.26794930962522,86.01713981628419,82.76633032294315,87.42735254857287,92.06895248260858,82.78575261453716,43.5927850911509,,,0,1
2020-07-28,85.28657718684069,83.85154690357437,85.09088897705078,5274135,89.20023804182908,85.93886489868164,82.6774917555342,87.31598326337293,91.78042920432216,82.8515373224237,44.74003439407651,,,0,1
2020-07-29,86.42808429039012,84.60167749966804,85.58010864257812,5729989,89.05199531423672,85.85243682861328,82.65287834298984,87.23324536404746,91.61652804581678,82.84996268227815,46.497785189317796,,,0,1
2020-07-30,85.90625566695095,83.6884823054812,83.88417053222656,5755341,88.94340048057325,85.68936538696289,82.43533029335254,87.07362375908414,91.46213284631672,82.68511467185157,41.5622269709909,,,0,1
2020-07-31,84.79735914927618,83.19925706362446,84.30814361572266,5309957,88.57246434386796,85.49367904663086,82.41489374939376,86.94182267818276,91.21110124618158,82.67254411018394,43.18580744863772,,,0,1
2020-08-03,84.73212366209565,83.55801438241677,83.75369262695312,4101202,88.04693869758154,85.25070152282714,82.45446434807275,86.78988449158255,90.86705701863545,82.71271196452966,41.559653560340244,,,0,1
2020-08-04,85.90624808641151,83.81893040925554,83.98200225830078,8225015,87.88583171932093,85.1169822692871,82.34813281925328,86.65607309117192,90.75603946169143,82.55610672065241,42.519467677138095,,,0,1
2020-08-05,84.862596117547,83.62324406528562,83.78631591796875,6357451,87.70362402243623,84.97347869873047,82.24333337502472,86.51931800444127,90.45715812096147,82.58147788792108,41.88450427690855,,,0,1
2020-08-06,85.58010296520868,83.6884735289861,84.04723358154297,7904721,87.68373078879787,84.92292709350586,82.16212339821385,86.40151767458883,90.32389966435032,82.47913568482734,43.10452237952311,,,0,1
2020-08-07,85.02565370577608,83.85153457281217,84.63427734375,6553466,87.62140269031137,84.87563552856446,82.12986836681755,86.31730753001604,90.08227512584547,82.5523399341866,45.85847517081433,,,0,1
2020-08-10,85.54748565281203,84.14507177120481,84.30814361572266,7123506,87.58933786830423,84.83486785888672,82.08039784946922,86.22157259538106,89.89052619611985,82.55261899464227,44.56782049093584,,,0,1
2020-08-11,85.44965696461063,84.60168127891863,84.86260223388672,5667893,87.59322172006927,84.89520492553712,82.19718813100496,86.15682077361862,89.68718166869367,82.62645987854357,47.28419353506246,,,0,1
2020-08-12,84.9278176990958,83.81893110698071,83.94938659667969,10656110,87.57347628794899,84.91803550720215,82.2625947264553,86.05164461077602,89.45074672166776,82.65254249988429,43.50294679159804,,,0,1
2020-08-13,84.89520015579669,83.68847445149609,84.11245727539062,7332156,87.39566929200365,85.00935554504395,82.62304179808424,85.95925195034087,89.25978898215098,82.65871491853076,44.3586126515494,,,0,1
2020-08-14,87.5695827511231,84.2103066491792,86.00409698486328,23946105,87.4768573672313,85.05012321472168,82.62338906221206,85.96138853831955,89.6232969913059,82.2994800853332,53.21115408409137,,,0,1
2020-08-17,89.36336982951445,86.33023753552527,88.7110824584961,23263111,87.98680038590051,85.1479663848877,82.30913238387488,86.09239117006322,90.05996336891813,82.12481897120831,62.42432274063707,,,0,1
2020-08-18,90.37443058998373,88.4827909628401,89.13507843017578,14886444,88.54415884118818,85.26374740600586,81.98333597082355,86.23734935564912,90.1864922588406,82.28820645245763,63.63225761214849,,,0,1
2020-08-19,90.01566832476574,87.7000458808604,88.12403869628906,7439983,88.6805339070654,85.29636192321777,81.91218993937015,86.32723204807613,90.34458515374898,82.30987894240327,58.77985952927285,,,0,1
2020-08-20,90.66793288909142,86.98251369894594,90.34178924560547,16864753,89.46754219038623,85.4610637664795,81.45458534257277,86.5184831917717,90.87118484269142,82.16578154085197,65.07179810804847,,,0,1
2020-08-21,92.49435014609251,90.66794353744889,90.99408721923828,18104009,90.42903327681788,85.71871643066406,81.00839958451024,86.73169399340473,91.07963765910279,82.38375032770668,66.68267782313694,,,0,1
2020-08-24,92.23342734814702,90.50486985115478,91.18977355957031,7621483,91.31846459899359,86.03996849060059,80.76147238220759,86.94406583824797,91.20292663294785,82.68520504354808,67.17181749566333,,,0,1
