Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2021-03-25,95.38076301792458,91.04527180172853,91.79771423339844,18629600,4.4178512232412945,5.057251205205871,-0.9511092521507436,0.6522624973321467,-1.6033717494828903,,,0,0
2021-03-26,93.44591398269517,92.22767950392372,92.87263488769531,9505615,10.729084252635475,5.493014267756706,-1.3251045450005279,0.25678908886561175,-1.5818936338661396,,,0,0
2021-03-30,96.3481997721962,93.26677498636074,95.27328491210938,20582346,25.931676279132137,13.692870585002984,-1.411515048334124,-0.07687173857433541,-1.3346433097597885,,,0,0
2021-03-31,95.3091068803498,93.15927740184567,93.41009521484375,14900610,15.633481494661613,17.431414008809757,-1.611760460718287,-0.3838494830031257,-1.2279109777151613,,,0,0
2021-04-01,94.87912649750449,93.5892376955717,94.6999740600586,6226087,24.28563545363758,21.950264409143795,-1.6473839333586255,-0.6365563730742257,-1.0108275602843997,,,0,0
2021-04-05,94.6641655348616,91.76189345617702,93.01596069335938,9012457,13.095302607919718,17.671473185406317,-1.7908577040430345,-0.8674166392679875,-0.923441064775047,,,0,0
2021-04-06,94.48501505557712,92.6576577132654,93.374267578125,6689423,15.476265479549802,17.619067847035716,-1.8542744087399115,-1.0647881931623724,-0.7894862155775391,,,0,0
2021-04-07,94.37750302722678,92.98011618477958,94.0550308227539,5657926,22.826063472321884,17.132543853263815,-1.8285226289879972,-1.2175350803274974,-0.6109875486604999,,,0,0
2021-04-08,95.84657524489981,94.01921779162856,94.34169006347656,9330363,31.292594404608515,23.198307785493416,-1.7646414646348205,-1.326956357188962,-0.43768510744585853,,,0,0
2021-04-09,94.5566560887879,92.40682679869983,92.80096435546875,10149401,18.918908832699167,24.345855569876534,-1.8173891391891175,-1.425042913588993,-0.39234622560012444,,,0,0
2021-04-12,91.9410361308124,88.57296691484241,89.36123657226562,11334755,7.8571190583927155,19.356207431900145,-2.112398916611795,-1.5625141141935535,-0.5498848024182417,,,0,0
2021-04-13,92.04852094234047,89.43289970760168,91.69021606445312,7809483,33.333285986896925,20.036437959329614,-2.1336714731460944,-1.6767455859840619,-0.45692588716203253,,,0,0
2021-04-15,93.73256190857063,90.97360986708364,91.90520477294922,8924391,40.25972441454489,27.15004315327819,-2.1088725652157763,-1.7631709818304047,-0.3457015833853716,,,0,0
2021-04-16,93.1234402603826,91.08110344714893,91.61856079101562,10358366,39.17045228160213,37.587820894348,-2.088276672202781,-1.82819211990488,-0.26008455229790095,,,0,0
2021-04-19,90.29284384215089,88.42965926902671,89.28958892822266,7131534,10.8596989413863,30.096625212511125,-2.2341291932592497,-1.909379534575754,-0.3247496586834957,,,0,0
2021-04-20,90.47197778540922,88.89543857725607,89.21791076660156,7738871,9.95450483910945,19.994885354032643,-2.3286588657460925,-1.9932354008098219,-0.3354234649362706,,,0,0
2021-04-22,89.93453278028308,88.85961804585739,89.612060546875,8514980,15.941953255161378,12.252052345219056,-2.3447410042738426,-2.063536521502626,-0.28120448277121657,89.612060546875,,1,1
2021-04-23,91.18859929579752,89.03876984285141,90.40032958984375,8992991,26.569942644996114,17.48880024642233,-2.267738414173877,-2.1043769000368764,-0.16336151413700062,,,0,1
2021-04-26,91.72605238470419,90.65113770832093,90.9736099243164,4967884,34.29930531187157,25.603733737343035,-2.135833812181218,-2.1106682824657446,-0.02516552971547359,,,0,1
2021-04-27,91.6543894434042,90.72279456801778,91.36774444580078,3982954,39.61330000678894,33.49418265455222,-1.976708833838586,-2.083876392740313,0.10716755890172713,,,0,1
2021-04-28,92.76513533039356,91.36774842377304,92.08435821533203,6206074,49.275183353753675,41.062596224138076,-1.7723458995751713,-2.021570294107285,0.24922439453211354,,,0,1
2021-04-29,93.19510618917887,91.47524158472008,91.76188659667969,8345584,44.927397566489404,44.605293642344016,-1.6177590471578753,-1.940808044717403,0.32304899755952765,,,0,1
2021-04-30,96.45567989205574,91.00944123932788,95.34493255615234,27396950,86.16067179398549,60.12108423807621,-1.1923809632016855,-1.7911226284142596,0.5987416652125741,,,0,1
2021-05-03,95.63157153790686,94.0191995567839,94.73580932617188,10262391,78.5713163887338,69.88646191640292,-0.8941101754486738,-1.6117201378211425,0.7176099623724688,,,0,1
2021-05-04,97.31560841181584,94.77164155554159,95.16577911376953,9926789,75.8064190611435,80.1794690812876,-0.6159333623814263,-1.4125627827331995,0.7966294203517732,,,0,1
2021-05-05,96.38401540639262,94.95079584644625,95.41658782958984,4877341,78.62895058580163,77.66889534522633,-0.37096184931593257,-1.2042425960497463,0.8332807467338137,,,0,1
2021-05-06,97.06480795509573,95.84657332221914,96.45569610595703,7632817,90.32278609700771,81.58605191465097,-0.09191328741121652,-0.9817767343220404,0.8898634469108239,,,0,1
2021-05-07,98.89217416493675,96.74234429178594,98.06807708740234,12644960,92.12333663814847,87.02502444031929,0.2563849324004934,-0.7341444009775336,0.9905293333780271,,,0,1
2021-05-10,106.41656163819104,98.24721380546221,105.37747955322266,45098431,94.0816459339648,92.17592288970701,1.1094326240289405,-0.3654289959762389,1.4748616200051794,,,0,1
2021-05-11,112.32859918041582,104.01592016228388,111.57615661621094,66582000,96.79388483082931,94.33295580098088,2.2596130868932818,0.15957942059766522,2.1000336662956167,,,0,1
2021-05-12,114.44257386546985,108.78136126489488,109.99959564208984,42959024,82.5105790478301,91.12870327087474,3.0092355018925048,0.7295106368566332,2.2797248650358717,,,0,1
2021-05-14,111.75530173634567,104.6967014125637,105.19832611083984,23140309,61.14464173760158,80.14970187208702,3.179245972668056,1.219457704018918,1.9597882686491381,,,0,1
2021-05-17,106.88235079022337,103.19181457341615,106.16574096679688,17076463,65.10577609142402,69.58699895895192,3.353387031184866,1.6462435694521078,1.707143461732758,,,0,1
2021-05-18,107.34814151586814,104.696687657947,104.94749450683594,10295029,59.48011087497017,61.91017623466527,3.354425042832929,1.9878798641282722,1.366545178704657,,,0,1
2021-05-19,109.28298402916826,103.98007639109977,108.81719207763672,23999878,75.99389771063957,66.85992822567793,3.625705057118722,2.3154449027263624,1.3102601543923598,,,0,1
2021-05-20,109.21133449365362,104.6608686016004,105.09082794189453,22983457,60.091780843921285,65.18859647651037,3.4996679856068624,2.5522895193024624,0.9473784663044,,,0,1
2021-05-21,107.20483257821866,105.23415558916757,105.4849624633789,13009821,56.14039449748848,64.07535768401647,3.3924796664996677,2.7203275487419036,0.6721521177577641,,,0,1
2021-05-24,107.31230868869712,104.37420437747167,106.70318603515625,14192862,60.6557141859138,58.96262984244121,3.367019705215597,2.8496659800366424,0.5173537251789546,,,0,1
2021-05-25,107.4914653746558,105.41330141791805,105.66410827636719,10434892,54.96323844579467,57.253115709732334,3.2258124533065455,2.9248952746906234,0.30091717861592215,,,0,1
2021-05-26,106.05826197466747,104.05175212876749,104.4100570678711,9948786,46.05013710198028,53.889696577896274,2.9783803224629537,2.93559228424509,0.04278803821786381,,,0,1
2021-05-27,104.8400199569957,103.26348052331271,103.58595275878906,24064196,38.66395313413314,46.559109560636045,2.6848410691121103,2.885442041218494,-0.2006009721063835,,,0,1
2021-05-28,106.63153891635325,103.72926708054793,105.26997375488281,16465504,43.362789857092494,42.69229336440199,2.558601550430325,2.8200739430608603,-0.26147239263053557,,,0,1
2021-05-31,106.34488637498535,103.94425018635997,105.84326171875,11767444,23.566828482469962,35.19785715789855,2.4762704653849426,2.751313247525677,-0.2750427821407344,,,0,1
2021-06-01,107.06147983900155,105.26995567212002,105.77159118652344,9307143,22.929800079620897,29.95313947306114,2.3778291401673783,2.676616426054017,-0.2987872858866387,,,0,1
2021-06-02,107.4198062002249,105.3416421239988,106.84652709960938,10714318,42.67785373713302,29.724827433074648,2.3593548511956186,2.6131641110823374,-0.25380925988671876,,,0,1
2021-06-03,107.77810849328682,106.48821961356585,106.8106918334961,9282774,59.41186313019918,41.67317231565105,2.3151348046908,2.5535582498040297,-0.23842344511322988,,,0,1
2021-06-04,110.64455862382772,106.20157965410539,109.71297454833984,29422387,87.37875330945387,63.15615672559537,2.485627294742187,2.5399720587916614,-0.0543447640494743,,,0,1
2021-06-07,113.83346564337015,111.3969858794868,111.97027587890625,31071589,82.37282509576728,76.38781384514012,2.770947416796375,2.586167130392604,0.18478028640377087,,111.97027587890625,-1,0
2021-06-08,112.86603707533617,109.49797339397573,111.79112243652344,12874065,80.67789894073559,83.47649244865227,2.9486196319274285,2.6586576306995693,0.2899620012278592,,,0,0
2021-06-09,115.66082323013067,111.21784443102423,112.07777404785156,30443113,71.0982484955538,78.04965751068558,3.077085802156816,2.742343264991019,0.33474253716579705,,,0,0
2021-06-10,113.76180130833635,111.6119719922733,112.14942932128906,11459484,71.676237465707,74.48412830066549,3.1483855208482936,2.823551716162474,0.3248338046858197,,,0,0
2021-06-11,118.24061699359159,112.25692079007678,116.55657958984375,61728565,88.75594538989682,77.1768104503859,3.5199356293277617,2.9628284987955316,0.5571071305322302,,,0,0
2021-06-14,117.52400355371294,111.46865311850515,114.1917724609375,30836595,72.96649769674765,77.79956018411717,3.582277332191495,3.0867182654747243,0.49555906671677086,,,0,0
2021-06-15,115.9833094422433,112.32859480674887,112.615234375,30153988,62.44019923464822,74.72088077376425,3.464533151429407,3.162281242665661,0.3022519087637461,,,0,0
2021-06-16,113.79764812514397,110.96704136082954,111.46866607666016,14098443,53.33341861707572,62.913371849490545,3.2413374401222796,3.178092482156985,0.06324495796529472,,,0,0
2021-06-17,111.36115493113445,108.49471582418532,109.03217315673828,15784276,35.58892296890885,50.454180273544274,2.8351665793594094,3.10950730159747,-0.2743407222380605,,,0,0
2021-06-18,110.21458577517397,103.98008290866163,104.91166687011719,24823176,6.532602186618133,31.818314590867587,2.1559305991525264,2.9187919611084814,-0.762861361955955,,,0,0
2021-06-21,106.05823312533104,102.83348955057436,105.6999282836914,15038290,18.6046279147004,20.242051023409147,1.6620779000829202,2.6674491489033696,-1.0053712488204494,,,0,0
2021-06-22,107.13316551743458,105.9149310396074,106.55987548828125,12494441,24.186117441351826,16.441115847556805,1.324814988071651,2.398922316737026,-1.074107328665375,,,0,0
2021-06-23,107.92143192840629,106.16572930616904,106.3807144165039,7983220,23.02327204762113,21.938005801224474,1.031188005834764,2.1253754545565737,-1.0941874487218097,,,0,0
2021-06-24,106.84652201368776,104.62502733345354,104.91166687011719,12929173,13.488415197634367,20.23260156220246,0.6721979675518099,1.834739957155621,-1.1625419896038112,,,0,0
2021-06-25,106.95401566449334,105.16249111399931,106.59571075439453,7400514,24.418706327539837,20.3101311909318,0.517617273425742,1.5713154204096453,-1.0536981469839033,,,0,0
2021-06-28,106.77486231585922,105.34164268745843,105.4849624633789,8217659,17.20939170920042,18.372171078124893,0.30200156936076894,1.3174526501998702,-1.0154510808391013,,,0,0
2021-06-29,105.9866020894242,103.15599511116565,103.55013275146484,21576435,4.651374524816321,15.42649085385221,-0.024715116761484524,1.0490190968075994,-1.073734213569084,,,0,0
2021-06-30,105.62828531821094,103.98009144518595,105.09082794189453,12919448,14.651260591365062,12.17067560846062,-0.15750361500802512,0.8077145544444746,-0.9652181694524997,,,0,0
2021-07-01,105.55662691644667,104.26672707499111,104.37421417236328,5668038,10.487887772066747,9.930174296082729,-0.31691104550559146,0.5827894344544615,-0.899700479960053,,,0,0
2021-07-02,106.52402852996133,104.66084985324939,105.80741882324219,20805994,22.615741486710114,15.918296616713993,-0.32386166938078986,0.4014592136874112,-0.7253208830682011,,,0,0
2021-07-05,107.84976237921482,105.77159857431772,107.41979217529297,10401054,41.82995524486607,24.97786150121433,-0.19699420792990452,0.2817685293639481,-0.4787627372938526,,,0,0
2021-07-06,107.99307708326585,105.26995809988544,105.6999282836914,9579038,33.61340537178516,32.686367367787135,-0.23254879549152463,0.17890506439285356,-0.4114538598843782,,,0,0
2021-07-07,106.59570069536849,105.0191614266253,105.73577117919922,6067804,39.320468671742525,38.25460976279794,-0.2548955627942746,0.09214493895542791,-0.3470405017497025,,,0,0
2021-07-08,106.16572275832294,104.12339167259633,104.80416870117188,12349670,38.19450950509445,37.0427945162074,-0.3438147882696114,0.004952993510420042,-0.3487677817800315,,,0,0
2021-07-09,105.69995327710846,104.37422067572564,105.12666320800781,4963821,40.74084558022332,39.41860791902012,-0.3838366733443479,-0.07280493986053356,-0.31103173348381435,,,0,0
2021-07-12,105.95075979336708,104.69669268491816,104.91166687011719,4010172,36.296092749266506,38.41048261152812,-0.42796934902273165,-0.14383782169297318,-0.28413152732975844,,,0,0
2021-07-13,106.41655286969284,105.09082039613038,106.12991333007812,5717442,61.4816584888521,46.172865606113994,-0.3604870343120723,-0.187167664216793,-0.17331937009527928,,,0,0
2021-07-14,107.06150324608,105.52079649955228,106.16574096679688,7216739,62.22234547587031,53.33336557132966,-0.3006501154778647,-0.20986415446900736,-0.09078596100885733,,,0,0
2021-07-15,106.34489777072257,104.37422067572564,105.12666320800781,7257500,40.74084558022332,54.81494984831526,-0.3332325203347608,-0.23453782764215805,-0.09869469269260275,,,0,0
2021-07-16,106.09409116489539,104.12341406466281,104.30256652832031,10819800,23.70378306110937,42.22232470573435,-0.42070242998023843,-0.27177074810977414,-0.1489316818704643,,,0,0
2021-07-19,104.9116691334906,103.19181000720951,103.5142822265625,5158738,6.7163982808025935,23.720342307378445,-0.5473217344868146,-0.32688094538518225,-0.2204407891016324,,,0,0
2021-07-20,103.94425927873316,101.54361194551721,102.4035415649414,6271740,13.333347821217556,14.584509721043192,-0.7288937012296941,-0.4072834965540846,-0.3216102046756095,,,0,0
2021-07-22,104.19505267473595,102.65434609496788,103.69342803955078,4772582,33.33324621681763,17.794330772945944,-0.759947532455655,-0.4778163037343987,-0.28213122872125634,,,0,0
2021-07-23,103.90843329198671,102.726031355952,103.26348876953125,3419739,26.66696830327248,24.44452078043591,-0.8099142362102327,-0.5442358902295655,-0.2656783459806672,,,0,0
2021-07-26,104.26672530174255,102.65435326099396,103.19181060791016,4423596,25.55558681519276,28.518600445094307,-0.8455500627431576,-0.6044987247322839,-0.24105133801087364,,,0,0
2021-07-27,104.08757969356667,101.83026306200338,102.08106994628906,4245486,9.740278876407602,20.65427799829097,-0.952440064369867,-0.6740869926598005,-0.2783530717100664,,,0,0
2021-07-28,103.40679832748944,101.07781643243156,103.22764587402344,8834228,35.92817452758797,23.741346739729465,-0.9338670279405363,-0.7260429997159478,-0.20782402822458856,,,0,0
2021-07-29,103.65759025534653,101.68691355136964,101.8660659790039,8237916,13.173308883319143,19.61392076243826,-1.0172892043813277,-0.7842922406490238,-0.23299696373230394,,,0,0
2021-07-30,103.83673922601545,101.22111824347384,102.69017028808594,9526451,26.94582630856771,25.34910323982496,-1.005314905376764,-0.8284967735945719,-0.1768181317821922,,,0,0
2021-08-02,103.83675751799625,102.54686860242202,103.12014770507812,6164197,34.1316538824881,24.750263024791668,-0.9501765591558495,-0.8528327307068275,-0.09734382844902201,,,0,0
2021-08-03,103.72926895168045,102.47520179682422,103.37096405029297,5648929,38.32332288232189,33.13360102445925,-0.8761406357558741,-0.8574943117166369,-0.01864632403923716,,,0,0
2021-08-04,105.59245042684762,103.29929049240639,103.69342803955078,8839351,49.65960157296335,40.70485944592447,-0.782427150920455,-0.8424808795574006,0.06005372863694558,,,0,0
2021-08-05,104.55336057475488,101.90190662521239,104.23088836669922,6237158,62.856843024603904,50.2799224932964,-0.6572140281467256,-0.8054275092752656,0.14821348112854005,,,0,0
2021-08-06,106.38071209357291,104.08756314746715,104.69668579101562,10812438,68.24326914637369,60.253237914647,-0.5144653308355345,-0.7472350735873194,0.23276974275178497,,,0,0
2021-08-09,105.95074387121113,102.00939069410224,102.65433502197266,12986298,29.729391077662253,53.609834416213296,-0.5596848990671077,-0.7097250386832771,0.15004013961616935,,,0,0
2021-08-10,103.37096111541106,100.86282687690888,101.90190887451172,14022502,18.831163694105218,38.93460797271374,-0.6487577588856936,-0.6975315827237604,0.04877382383806672,,,0,0
2021-08-11,103.44263346431052,101.14947325775067,103.1559829711914,8356558,41.55860450589269,30.039719759220073,-0.6111108378245547,-0.6802474337439193,0.06913659591936461,,,0,0
2021-08-12,105.12665937798549,102.97682989813057,103.47845458984375,7685737,47.402720611796425,35.930829603931464,-0.5489269290912802,-0.6539833328133915,0.10505640372211134,,,0,0
2021-08-13,104.8400143143397,102.61851959467016,103.01265716552734,9455100,38.96112739217495,42.64081750328804,-0.5311093942275846,-0.6294085450962301,0.09829915086864549,,,0,0
2021-08-16,103.29928963584005,101.57943063386729,101.75858306884766,5259207,16.23368658038748,34.199178194786306,-0.6111373573119323,-0.6257543075393706,0.014616950227438252,,,0,0
2021-08-17,102.15273269928183,98.31886576324588,99.78791809082031,13714266,18.222281440023913,24.4723651375288,-0.8240768439322039,-0.6654188148179372,-0.15865802911426674,,,0,0
2021-08-18,100.50453689770248,98.89216464800671,99.14298248291016,7654460,10.222431511304242,14.89279984390523,-1.0329664407023529,-0.7389283399948204,-0.29403810070753245,,,0,0
2021-08-20,98.92799423164466,96.7423319524655,97.17230224609375,8877297,4.461022364063375,10.968578438463863,-1.3420599449184323,-0.8595546609795428,-0.4825052839388895,,,0,0
2021-08-23,97.74557529896994,95.12995382379339,95.98988342285156,7768805,7.6433034862016305,7.442252453856434,-1.6632570985666604,-1.0202951484969665,-0.6429619500696939,,,0,0
2021-08-24,98.10388146957797,96.02571733395116,97.60225677490234,7452062,21.974545109104067,11.359623653123043,-1.7673304176594655,-1.1697022023294663,-0.5976282153299992,,,0,0
2021-08-25,99.71624829905888,97.81723672188696,99.50127410888672,7817617,38.853561513583166,22.823803369629644,-1.677240263039323,-1.2712098144714377,-0.4060304485678854,,,0,0
2021-08-26,99.89540755399912,97.70975628460535,98.39053344726562,6845692,28.980976617642103,29.9363610801098,-1.6761490520783298,-1.352197661992816,-0.32395139008551377,,,0,0
2021-08-27,99.82372738422886,98.21135565634698,99.28627014160156,4418540,38.41047002663205,35.41500271928579,-1.5847379219814854,-1.3987057139905499,-0.18603220799093556,,,0,0
2021-08-30,103.15597348296367,99.32211780104141,102.90516662597656,11333690,77.77775148056304,48.38973270827908,-1.2063729247533814,-1.3602391561431162,0.15386623138973476,,,0,0
2021-08-31,104.73252180777264,102.65435768399526,104.51754760742188,14301855,93.90687494733517,70.03169881817678,-0.7675622882371158,-1.2417037825619162,0.47414149432480035,,,0,0
2021-09-01,105.0908128110501,103.12013604829222,103.33512115478516,8415876,82.07871369734347,84.58778004174725,-0.5093422497154876,-1.0952314759926305,0.5858892262771429,,,0,0
2021-09-02,105.61189644533032,103.70235840962607,103.99613952636719,7787657,84.58532948231102,86.85697270899658,-0.2484978223747305,-0.9258847452690505,0.67738692289432,,,0,0
2021-09-03,108.07224284391691,104.10629329622569,107.48470306396484,12734022,95.46031015812952,87.37478444592803,0.23698932252824534,-0.6933099317095913,0.9302992542378367,,,0,0
2021-09-06,108.5863569612794,105.97910716298102,107.48470306396484,9712271,91.81316220940465,90.61960061661507,0.6146560107282681,-0.4317167432220194,1.0463727539502876,,,0,0
2021-09-07,108.76996205138927,106.8971482516602,108.10896301269531,9475870,95.1539689150872,94.14248042754048,0.9533426026842449,-0.15470487404076658,1.1080474767250115,,,0,0
2021-09-08,110.05522892496131,107.44797912427978,109.5411148071289,7873034,96.55541278571023,94.50751463673406,1.32207676969648,0.14065145470668272,1.1814253149897973,,,0,0
2021-09-09,110.86310167416799,108.69651791647772,109.17389678955078,9519564,89.26340170014362,93.65759446698037,1.566610913164837,0.42584334639831356,1.1407675667665234,,,0,0
2021-09-13,114.49854271981941,109.65127291051391,113.54378509521484,35672746,94.83155605782449,93.55012351455946,2.0889394555002383,0.7584625682186985,1.3304768872815398,,,0,0
2021-09-14,114.20478424693239,112.62575151972841,113.61723327636719,8804432,94.75060662155009,92.94852145983941,2.4802247557637855,1.102815005727716,1.3774097500360696,,,0,0
2021-09-15,119.16222753634847,113.28674020019568,118.2809066772461,24591822,95.89175135694093,95.15797134543853,3.1305535699348184,1.5083627185691366,1.6221908513656818,,,0,0
2021-09-16,119.71307760932105,115.71040332934878,119.198974609375,18440504,97.60901475207227,96.08379091018777,3.677630811293511,1.9422163371140115,1.7354144741794997,,,0,0
2021-09-17,119.93338685600105,114.13133641828576,115.08610534667969,17317065,76.48237235467569,89.99437948789631,3.7362501240370847,2.3010230944986265,1.4352270295384582,,,0,0
2021-09-20,115.71039563408692,112.22182458606636,113.25003051757812,12541523,61.320996267250905,78.47079445799965,3.5931310792892077,2.5594446914567426,1.0336863878324651,,,0,0
2021-09-21,116.04088575127588,112.69919977471268,114.86578369140625,13645046,69.85946844811642,69.22094569001436,3.5689454019227185,2.7613448335499378,0.8076005683727807,,,0,0
2021-09-22,119.3458252152374,113.83755635914952,119.05205535888672,18861877,94.57008223461547,75.25018231666094,3.843272364332904,2.977730339706531,0.865542024626373,,,0,0
2021-09-23,124.85411832285536,119.78651447356924,122.90786743164062,31399318,90.61949438692136,85.01634835655109,4.321989068727717,3.2465820855107683,1.0754069832169488,,,0,0
2021-09-24,124.45015287974404,119.63959580783667,121.98979949951172,17259638,84.82480990828348,90.00479550994014,4.57456238876776,3.512178146162167,1.0623842426055927,,,0,0
2021-09-27,124.22983159887269,121.43898406335829,122.6875228881836,9099672,87.93451553306754,87.79293994275747,4.775974549277024,3.7649374267851385,1.011037122491885,,,0,0
2021-09-28,129.48106372851367,123.4954038501521,128.19580078125,41551332,94.16666812500371,88.97533118878493,5.318755822635438,4.075701105955199,1.2430547166802395,,,0,0
2021-09-29,144.6838948285687,126.91054552242069,136.384765625,100988643,76.93877710553456,86.34665358786862,6.336649960834919,4.527890876931143,1.8087590839037757,,,0,0
2021-09-30,140.64449293751383,135.2096710612123,135.94410705566406,48957916,75.05243029383305,82.05262517479046,7.026780582544646,5.027668818053844,1.9991117644908023,,,0,0
2021-10-01,139.46939470677455,133.96112459660804,138.58807373046875,25492957,81.22171182379263,77.73763974105343,7.69831866099058,5.561798786641192,2.1365198743493883,,,0,0
2021-10-04,142.0031768849493,138.2942735801086,139.50608825683594,23341448,84.04967233126894,80.10793814963155,8.20995428397336,6.091429886107626,2.118524397865734,,,0,0
2021-10-05,146.07930369718756,139.83659821941708,145.381591796875,42359592,97.9392680180865,87.73688405771604,8.985948809060147,6.670333670698131,2.3156151383620163,,,0,0
2021-10-06,149.67804211878183,140.79136304086458,141.63597106933594,41926821,78.52940959021906,86.83944997985817,9.19272179707022,7.17481129597255,2.0179105010976706,,,0,0
2021-10-07,143.17825206756757,138.9919703921877,140.05690002441406,16517664,74.31363141255693,83.59410300695419,9.123997282131967,7.564648493204433,1.559348788927534,,,0,0
2021-10-08,140.7913507254474,135.2096449687228,138.40443420410156,28978175,69.51335628685958,74.1187990965452,8.834355476703777,7.8185898899043025,1.0157655867994748,,,0,0
2021-10-11,146.66686633589967,140.75465431968343,144.57373046875,34952223,85.75825203859011,76.52841324600223,8.998889314340772,8.054649774791596,0.9442395395491765,,,0,0
2021-10-12,147.62163121583495,140.46088044790267,141.9664764404297,25216411,74.32768127044484,76.53309653196486,8.817260070180794,8.207171833869435,0.6100882363113591,,,0,0
2021-10-13,142.88453683461304,139.06547158744715,139.57957458496094,17378156,66.38152509858242,75.48915280253914,8.384068234346472,8.242551113964844,0.14151712038162856,,,0,0
2021-10-14,140.86482189165204,133.88768014671905,134.9893341064453,29542941,47.98442645109605,62.89787760670779,7.582954954602144,8.110631882092305,-0.5276769274901607,,,0,0
2021-10-18,137.89035405330827,134.69555308527725,136.0909881591797,15468914,48.1066276812859,54.15752641032147,6.956767893999455,7.879859084473735,-0.9230911904742802,,,0,0
2021-10-19,138.7716709746333,134.84244535297287,135.50343322753906,17403803,37.74190837692602,44.61098750310268,6.340015611014621,7.571890389781913,-1.231874778767292,,,0,0
2021-10-20,134.69554886107085,130.2889331573507,132.56568908691406,15921230,11.742447443522511,32.53032783391149,5.550204282802724,7.167553168386076,-1.6173488855833513,,,0,0
2021-10-21,134.40178668379488,131.39059463064206,133.96112060546875,15586097,18.93943375852277,22.807929859657122,4.979472516791475,6.729937038067156,-1.7504645212756813,,,0,0
2021-10-22,135.35653943989,128.74661629942813,129.18727111816406,13603152,2.1052307785382496,10.929037326861197,4.094751971592643,6.202900024772254,-2.108148053179611,,,0,0
2021-10-25,130.17877956072567,127.05742659523578,127.86531066894531,11744666,3.571450444699858,8.205371660586978,3.2494754747431216,5.612215114766428,-2.3627396400233067,,,0,0
2021-10-26,129.26070004585918,126.13934791406997,128.56298828125,11602891,10.296409588832992,5.324363604023719,2.6058459437230113,5.010941280557746,-2.4050953368347345,,,0,0
2021-10-27,129.7380979340663,126.91052642817036,127.49807739257812,9535881,6.324883902804316,6.730914645445741,1.9869313862066917,4.406139301687535,-2.4192079154808432,,,0,0
2021-10-28,127.0574063943624,121.87963123350295,122.32029724121094,24509136,1.711856141754486,6.111049877797284,1.0663414343545696,3.738179728220942,-2.6718382938663723,,,0,0
2021-10-29,124.48691970555036,119.93341809923483,120.77801513671875,14826816,3.0503847753813855,3.6957082733134143,0.2098984103587327,3.0325234646485004,-2.8226250542897677,,,0,0
2021-11-01,126.2862355887343,120.30058820562923,125.40491485595703,13585170,19.761104603178005,8.174448506771311,-0.09439855004472975,2.4071390617098545,-2.5015376117545842,,,0,0
2021-11-02,127.60824930778575,123.64229956733625,124.26656341552734,14278962,18.8798871473448,13.89712550863475,-0.42254074446869083,1.8412031004741454,-2.2637438449428364,,,0,0
2021-11-03,125.6619947177354,122.9078599229861,124.67050170898438,8974463,22.63146636856551,20.42415270636279,-0.6425939304285748,1.3444436942936016,-1.9870376247221764,,,0,0
2021-11-04,125.88229742238394,124.67048277933439,125.36819458007812,973260,28.849684292861138,23.4536792695905,-0.7520208535813424,0.9251507847186129,-1.6771716382999553,,,0,0
2021-11-08,127.93872794302654,123.75244567200036,126.1026382446289,8761953,32.74836677370795,28.076505811711552,-0.7705960611177147,0.5860014155513474,-1.3565974766690623,,,0,0
2021-11-09,126.61674483505398,124.5603332777748,125.22132110595703,5723308,34.2855566647417,31.96120257710361,-0.8466720659919105,0.29946671924269586,-1.1461387852346063,,,0,0
2021-11-10,125.47838149208499,122.24685671812885,122.43046569824219,9212143,16.190286932549565,27.741403456999752,-1.1192594292182605,0.015721489550504564,-1.1349809187687652,,,0,0
2021-11-11,123.12816617494549,121.328800577846,122.65078735351562,6453205,17.618802279132957,22.698215292141427,-1.3024944173171917,-0.2479216918230347,-1.054572725494157,,,0,0
2021-11-12,124.00951739640296,121.69603737852113,122.61408233642578,7027513,26.164662391529507,19.991250534404028,-1.4341393875065052,-0.48516523095972885,-0.9489741565467763,,,0,0
2021-11-15,123.09146796623376,117.14253237251198,117.32614135742188,19400018,1.457727197818957,15.080397289493826,-1.9427666144698605,-0.7766855076617553,-1.1660811068081052,,,0,0
2021-11-16,118.7215457551347,116.48152547064636,116.81201934814453,8505431,2.493056771726872,10.038482120358465,-2.3601365210704586,-1.093375710343496,-1.2667608107269626,,,0,0
2021-11-17,116.95892312884341,114.35167330757056,114.64545440673828,7477627,2.1622132761657045,2.03766574857053,-2.833070984290572,-1.4413147651329112,-1.3917562191576607,,,0,0
2021-11-18,115.85726091097958,112.3686904556569,112.66246032714844,12981172,1.886764060329588,2.180678036074074,-3.3295055360765673,-1.8189529193216427,-1.5105526167549246,,,0,0
2021-11-22,112.29523047280705,109.50438336986879,110.5693130493164,11522286,5.776878452181371,3.27528526289224,-3.8474816140712846,-2.2246586582715713,-1.6228229557997134,110.5693130493164,,1,1
2021-11-23,115.12282166617187,110.16537958485347,114.71887969970703,13305061,28.286855055487408,11.983499189332809,-3.8784378214254787,-2.555414490902353,-1.3230233305231258,,,0,1
2021-11-24,118.7215574418577,114.27822926118711,116.8487548828125,18809310,39.84069780076614,24.63481043614499,-3.688587965612797,-2.782049185844442,-0.9065387797683551,,,0,1
