Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2020-01-31,113.35240082873796,107.69824480254312,108.71539306640625,35281395,-92557773,-3.6775628529485402,-2.6010191507401172,-1.076543702208423,24.813588828075638,,,0,0
2020-02-03,107.36918660589129,103.00142175096165,106.8905258178711,15284598,-107842371,-4.118205351247752,-2.9044563908416445,-1.2137489604061078,22.89415832519579,,,0,0
2020-02-04,109.49322309102097,107.54867131481431,109.19406127929688,10043759,-97798612,-4.232749148134857,-3.1701149423002875,-1.06263420583457,30.23076261567337,,,0,0
2020-02-05,110.09153332570605,106.80075379694854,107.24949645996094,9468632,-107267244,-4.42937696150473,-3.421967346141176,-1.0074096153635534,27.823967731961844,,,0,0
2020-02-06,108.65555902559532,106.65117150531539,107.66831970214844,6917941,-100349303,-4.499542460221079,-3.637482368957157,-0.8620600912639218,29.132635162725222,,,0,0
2020-02-07,111.31811121706569,106.5614402686994,110.71978759765625,13470302,-86879001,-4.25981665176495,-3.761949225518716,-0.49786742624623415,37.95892738226594,,,0,0
2020-02-10,110.68985614336657,106.29217442309084,107.01016998291016,19665611,-106544612,-4.319376279344425,-3.873434636283858,-0.44594164306056694,32.63722833090995,,,0,0
2020-02-11,108.595741241064,105.45454211425637,107.3093490600586,16397703,-90146909,-4.292950006714278,-3.9573377103699423,-0.335612296344336,33.44760480714429,,,0,0
2020-02-12,109.73255201921663,106.62127091445923,107.87775421142578,14669421,-75477488,-4.177980293784259,-4.001466227052806,-0.1765140667314533,35.04635954685453,,,0,0
2020-02-13,108.26666628750921,105.2152210475665,106.38195037841797,11781999,-87259487,-4.159615379520261,-4.033096057546297,-0.12651932197396398,32.81248588007489,,,0,0
2020-02-14,107.04008417325934,104.22796518992945,104.55704498291016,15392705,-102652192,-4.2434003884476965,-4.075156923726577,-0.16824346472111973,30.276904444019024,,,0,0
2020-02-17,104.82629234386775,99.80037778212431,100.42861938476562,15997350,-118649542,-4.59001917092435,-4.178129373166132,-0.4118897977582181,25.47994816541548,,,0,0
2020-02-18,104.07838875944647,98.72339434658555,102.82191467285156,27643844,-91005698,-4.618360539673574,-4.266175606467621,-0.3521849332059537,32.187451019176024,,,0,0
2020-02-19,106.83065798005047,104.25786521900892,106.35199737548828,21092109,-69913589,-4.306332387461353,-4.2742069626663675,-0.03212542479498559,40.670153248461546,,,0,0
2020-02-20,107.84783668706218,104.826300462956,107.3093490600586,16776977,-53136612,-3.936420938526382,-4.20664975783837,0.2702288193119884,42.76130330687369,,,0,0
2020-02-24,107.04007772978288,103.68947138123015,104.61687469482422,9952676,-63089288,-3.8165290582282125,-4.128625617916339,0.31209655968812644,38.6367466242254,,,0,0
2020-02-25,106.9204236790174,104.2279675247236,104.76646423339844,13534936,-49554352,-3.6671703961342246,-4.036334573559916,0.3691641774256915,38.98884975329429,,,0,0
2020-02-26,106.3520395504645,103.30058497477559,103.98866271972656,10925243,-60479595,-3.5704072301012673,-3.9431491048681866,0.37274187476691933,37.77512648071232,,,0,0
2020-02-27,104.4373803757104,101.47568054698635,104.16813659667969,11500515,-48979080,-3.4395902268700524,-3.84243732926856,0.4028471023985074,38.25278090359435,,,0,0
2020-02-28,102.79199614430485,99.7704601431173,100.7576904296875,14694382,-63673462,-3.569959047040186,-3.787941672822885,0.2179826257826991,33.059511519216755,,,0,0
2020-03-02,104.70663571239486,100.69786919963056,101.32611083984375,11962711,-51710751,-3.5860724882773667,-3.747567835913782,0.16149534763641515,34.65191762444289,,,0,0
2020-03-03,107.48882897367476,102.25349757666066,106.62126159667969,17015816,-34694935,-3.1354248677523344,-3.6251392422814925,0.4897143745291581,47.24242263713944,,,0,0
2020-03-04,107.57858783401521,104.16814505346879,106.56143951416016,9858330,-44553265,-2.751394164604605,-3.4503902267461153,0.6989960621415103,47.13194013496286,,,0,0
2020-03-05,107.81790009781453,103.03131177711518,105.99301147460938,12349902,-56903167,-2.4645051762381627,-3.253213216644525,0.7887080404063624,46.03038906862611,,,0,0
2020-03-06,103.5099850350839,99.62088155110676,100.96710968017578,10629291,-67532458,-2.6125757111054355,-3.1250857155367076,0.512510004431272,37.65136824492082,,,0,0
2020-03-09,99.74052627694533,93.90687211375926,94.50519561767578,23967899,-91500357,-3.2142927709176377,-3.1429271266128938,-0.0713656443047439,30.071863509624265,,,0,0
2020-03-11,101.65517513117604,93.96672241380536,100.51836395263672,28399797,-63100560,-3.1694104546377986,-3.148223792217875,-0.021186662419923508,41.810812735513416,,,0,0
2020-03-12,97.52675752762798,89.8083858905095,92.4709243774414,33250878,-96351438,-3.740088600820016,-3.2665967539383036,-0.4734918468817124,33.665596335793694,,,0,0
2020-03-13,96.65916865450082,73.98270582384347,92.20166015625,43328010,-139679448,-4.166058783128264,-3.446489159776296,-0.7195696233519682,33.43092072125086,,,0,0
2020-03-16,90.55627261800134,85.62010334829189,86.0987548828125,23542677,-163222125,-4.939161098394649,-3.7450235474999665,-1.1941375508946828,28.569846791232806,,,0,0
2020-03-17,92.97947626707452,85.14144321890396,87.29540252685547,18989633,-144232492,-5.3931222330712245,-4.074643284614218,-1.318478948457006,30.697720043462297,,,0,0
2020-03-18,90.85546073596942,85.56029215031312,86.78685760498047,18737193,-162969685,-5.727897392376846,-4.405294106166744,-1.3226032862101018,30.284827543668555,,,0,0
2020-03-19,87.08036021609557,79.57905577800493,80.59010314941406,28547877,-191517562,-6.419238429400778,-4.808082970813551,-1.611155458587227,25.741408192618508,,,0,0
2020-03-20,88.58062613253163,80.0030462898998,86.62376403808594,24022133,-167495429,-6.406415998008086,-5.127749576252459,-1.2786664217556272,35.83523040561903,,,0,0
2020-03-23,87.96096806878812,78.30711165847168,83.39495086669922,17884315,-185379744,-6.58093148568274,-5.418385958138516,-1.162545527544224,33.23200269830117,,,0,0
2020-03-24,88.05880720665992,81.82945996549137,83.39495086669922,9991023,-185379744,-6.642663773910087,-5.66324152129283,-0.9794222526172565,33.23200269830117,,,0,0
2020-03-25,84.30814284971919,80.68794594369231,81.20977783203125,8339454,-193719198,-6.789645452364738,-5.888522307507213,-0.9011231448575252,31.439382648367555,,,0,0
2020-03-26,82.84049439962206,77.75265102067577,80.39441680908203,28364001,-222083199,-6.892470205664324,-6.089311887138635,-0.8031583185256892,30.772358862227165,,,0,0
2020-03-27,86.72160926338861,81.53592633886029,85.90625,18332679,-203750520,-6.454793843809682,-6.162408278472845,-0.29238556533683724,40.034281618685945,,,0,0
2020-03-30,87.8957144517184,82.97094330257623,86.85205078125,12357349,-191393171,-5.96287761372345,-6.122502145522966,0.1596245317995164,41.481074132782624,,,0,0
2020-03-31,92.85311487020341,87.56958297746743,91.35285186767578,14997503,-176395668,-5.150481875408559,-5.928098091500085,0.7776162160915261,47.920469715743934,,,0,0
2020-04-01,92.13559081168115,89.39598585427548,90.96147155761719,8833033,-185228701,-4.486515759008029,-5.639781625001675,1.1532658659936459,47.431692205045245,,,0,0
2020-04-03,91.25501419415869,85.97149159404333,89.85260009765625,10936160,-196164861,-4.003642983602688,-5.312553896721878,1.30891091311919,46.00011113830439,,,0,0
2020-04-07,92.88572221847122,89.46121335225972,91.41807556152344,8203204,-187961657,-3.4548170629213217,-4.941006529961768,1.4861894670404459,48.369328169498836,,,0,0
2020-04-08,93.53800545509517,89.36337024252974,89.5916748046875,7070293,-195031950,-3.131149896973568,-4.579035203364128,1.4478853063905603,45.84228460104235,,,0,0
2020-04-09,92.26604671406506,90.01565727286648,91.8420639038086,5078557,-189953393,-2.662363671905439,-4.19570089707239,1.5333372251669513,49.35335529384725,,,0,0
2020-04-13,95.69056362206787,90.24396957440136,95.16873168945312,10691543,-179261850,-1.9993654822205258,-3.7564338141020173,1.7570683318814915,54.09150515629402,,,0,0
2020-04-15,98.88675569535253,95.23394294366499,95.78839111328125,10487965,-168773885,-1.4077061433048073,-3.2866882799425756,1.8789821366377684,54.93718263324232,,,0,0
2020-04-16,98.16924282966283,94.19028614900867,96.14714813232422,9736774,-159037111,-0.8994943504038133,-2.809249494034823,1.9097551436310098,55.44886740305116,,,0,0
2020-04-17,99.44120161240028,96.73421317021197,97.02774047851562,7093925,-151943186,-0.4208253870341565,-2.33156467263469,1.9107392856005334,56.74711757118557,,,0,0
2020-04-20,97.77787338253023,93.27709448312226,94.0598373413086,7139688,-159082874,-0.2777599208432946,-1.920803722276411,1.6430438014331163,51.31913476132725,,,0,0
2020-04-21,92.3638970318448,89.8852029960785,90.6679458618164,6501336,-165584210,-0.43308447508808,-1.6232598728387448,1.1901753977506648,45.91388675774485,,,0,0
2020-04-22,92.16822431454683,88.05881113750642,91.77684783935547,5604252,-159979958,-0.4613826492928439,-1.3908844281295647,0.9295017788367208,47.847833655718816,,,0,0
2020-04-23,94.41860582257655,91.38547324371959,91.90729522705078,7553183,-152426775,-0.46788960215229736,-1.2062854629341113,0.738395860781814,48.08301083775249,,,0,0
2020-04-24,93.79894508001816,88.58064504722846,89.36338806152344,11701166,-164127941,-0.670588332244904,-1.0991460367962698,0.42855770455136577,43.923254463889634,,,0,0
2020-04-27,91.1245329091321,89.68950285408951,90.08087921142578,4238903,-159889038,-0.7645200850917035,-1.0322208464553566,0.26770076136365306,45.35905598395828,,,0,0
2020-04-28,91.02670845354329,87.70003873986491,88.31970977783203,7064210,-166953248,-0.9698930076932157,-1.0197552787029285,0.049862271009712744,42.48362809729293,,,0,0
2020-04-29,91.87468425043821,88.28710355125074,91.22239685058594,7399346,-159553902,-0.8881914226434304,-0.9934425074910289,0.10525108484759849,48.30072969690552,,,0,0
2020-04-30,97.48434845916692,92.20082657126183,96.86467742919922,13145052,-146408850,-0.36396191329745875,-0.8675463886523149,0.5035844753548562,57.33384950300378,,,0,0
2020-05-04,94.38597356872212,91.54852968790847,92.82048797607422,8356099,-154764949,-0.27170647729795405,-0.7483784063814427,0.47667192908348865,50.52019826773845,,,0,0
2020-05-05,96.04932172747627,89.59168030904857,90.01566314697266,11879416,-166644365,-0.42007691720047546,-0.6827181085452493,0.2626411913447738,46.40150195861491,,,0,0
2020-05-06,90.89625209885362,86.85206230407424,87.24343872070312,10427774,-177072139,-0.7526804705906187,-0.6967105809543231,-0.05596988963629557,42.69645381135577,,,0,0
2020-05-07,86.75421346135472,84.7973515035798,85.31918334960938,10860354,-187932493,-1.1581915979141115,-0.7890067843462809,-0.3691848135678306,40.291565222542545,,,0,0
2020-05-08,86.88467009445155,83.85153800065542,84.14506530761719,7096898,-195029391,-1.5563628195610875,-0.9424779913892423,-0.6138848281718452,38.85353685822943,,,0,0
2020-05-11,85.48225938329564,83.52539732928558,83.78630828857422,6657844,-201687235,-1.8792027945123095,-1.1298229520138556,-0.7493798424984539,38.40252657894074,,,0,0
2020-05-12,84.17769587212545,81.73161797940455,82.74266052246094,8128169,-209815404,-2.193978633215181,-1.342654088254121,-0.8513245449610602,37.05498927181725,,,0,0
2020-05-13,86.4280857452773,83.8189359869293,85.1887435913086,11135898,-198679506,-2.2204661408581927,-1.5182164987749354,-0.7022496420832574,42.17638327440031,,,0,0
2020-05-14,85.74317766540703,83.52540446270132,83.9167709350586,5663178,-204342684,-2.3173819084177154,-1.6780495807034916,-0.6393323277142238,40.33841923868204,,,0,0
2020-05-15,85.35181251853851,83.32971754405091,84.53645324707031,6296826,-198045858,-2.3174708078731783,-1.8059338261374291,-0.5115369817357491,41.6720043395981,,,0,0
2020-05-18,82.84050239407522,78.959394233165,79.38337707519531,24334121,-222379979,-2.702202138161681,-1.9851874885422796,-0.7170146496194014,34.72162955496427,,,0,0
2020-05-19,80.98147885904896,79.4486045182366,80.62271881103516,9537927,-212842052,-2.8739706244100205,-2.1629441157158276,-0.7110265086941929,37.42481101580215,,,0,0
2020-05-20,81.6337637836005,79.48121351330224,80.39441680908203,8087994,-220930046,-2.9940073972742596,-2.329156772027514,-0.6648506252467454,37.119870120022895,,,0,0
2020-05-21,82.35128073328471,80.10089129000812,81.20977783203125,6187181,-214742865,-2.9888905149551306,-2.4611035206130376,-0.527786994342093,39.030572664969164,,,0,0
2020-05-22,82.22083011632589,79.51383636637989,81.6663818359375,7128048,-207614817,-2.91439588017748,-2.5517619925259263,-0.3626338876515538,40.127757084493126,,,0,0
2020-05-26,83.49278610019647,81.53592392597311,83.00357055664062,6182999,-201431818,-2.7161483238690636,-2.584639258794554,-0.13150906507450966,43.343315088610055,,,0,0
2020-05-27,85.67794336582436,82.18820222654658,85.31918334960938,6084254,-195347564,-2.3451516586741405,-2.536741738770471,0.1915900800963306,48.501353307435146,,,0,0
2020-05-28,87.60220665783015,84.34076940290808,87.3412857055664,7882781,-187464783,-1.8664520702693324,-2.4026838050702435,0.5362317348009111,52.56274455737062,,,0,0
2020-05-29,92.91833173830852,86.26500270727412,92.16820526123047,16208002,-171256781,-1.0850790142835791,-2.1391628469129107,1.0540838326293316,60.55887569286745,,,0,0
2020-06-01,97.68004365369463,92.33128866294697,96.89730072021484,21204876,-150051905,-0.08327679404204957,-1.7279856363387387,1.6447088422966891,66.51429684901022,,,0,0
2020-06-02,97.28865427687694,93.27709105539111,93.53800201416016,16679738,-166731643,0.4345817642857668,-1.2954721562138378,1.7300539204996046,59.62682121274416,,,0,0
2020-06-03,94.64691387718003,92.03776405234382,92.42913055419922,11560484,-178292127,0.74690192270198,-0.8869973404306744,1.6338992631326543,57.509898799407885,,,0,0
2020-06-04,93.01618623983866,90.89625221220595,91.48330688476562,6295232,-184587359,0.9076351794812183,-0.5280708364482959,1.4357060159295143,55.69362051300955,,,0,0
2020-06-05,95.07088798827333,91.64637915850705,94.48383331298828,11872471,-172714888,1.2625806065085783,-0.16994054785692103,1.4325211543654994,60.008596607442065,,,0,0
2020-06-08,97.15820603410626,94.41860095051752,95.69055938720703,11258686,-161456202,1.6225464187154586,0.1885568454575549,1.4339895732579038,61.62716816812591,,,0,0
2020-06-09,96.5059135631372,93.7010759058621,94.12506866455078,6957064,-168413266,1.7611979071703132,0.5030850578001066,1.2581128493702067,58.32897498344601,,,0,0
2020-06-10,94.41861416410411,91.45070409440174,91.77684783935547,8914993,-177328259,1.6624349003068772,0.7349550263014608,0.9274798740054164,53.68755739299853,,,0,0
2020-06-11,93.21187735767481,89.68952893003308,89.81998443603516,9259185,-186587444,1.4100082855443503,0.8699656781500387,0.5400426073943116,50.10915144540569,,,0,0
2020-06-12,88.41756239571266,86.55853925434441,87.83049774169922,8424817,-195012261,1.0374641839965477,0.9034653793193405,0.13399880467720726,46.701084343439526,,,0,0
2020-06-15,88.05881269531191,85.12351893880152,86.16718292236328,8217803,-203230064,0.6010758660391815,0.8429874766633088,-0.24191161062412725,44.00629982669347,,,0,0
2020-06-16,88.0587878761789,84.50382398587459,85.54747772216797,7130557,-210360621,0.2028911466434664,0.7149682106593404,-0.5120770640158739,43.01051144975287,,,0,0
2020-06-17,87.34128335018627,84.21031163238901,84.43860626220703,9071758,-219432379,-0.1998460707334857,0.5320053543807751,-0.7318514251142608,41.213414349436995,,,0,0
2020-06-18,91.12453523339097,83.59061481086142,89.7547378540039,34586616,-184845763,-0.08902460613353469,0.40779936227791314,-0.4968239684114478,51.64474703115588,,,0,0
2020-06-19,91.3202337879952,88.18925235321225,89.52644348144531,17468335,-202314098,-0.019395663803379648,0.3223603570616546,-0.34175602086503426,51.22438596232675,,,0,0
2020-06-22,93.89676088608535,89.42859856545378,93.7010726928711,19716275,-182597823,0.3683968140197891,0.3315676484532815,0.03682916556650756,57.96252997178654,,,0,0
2020-06-23,95.72318016009584,93.40755779762698,93.83155059814453,10955603,-171642220,0.6784330689854414,0.4009407325597135,0.2774923364257279,58.15709426049749,,,0,0
2020-06-24,95.52750363885085,91.80946683064879,92.331298828125,10639459,-182281679,0.7939293318887621,0.4795384524255233,0.31439087946323885,55.0047158748826,,,0,0
2020-06-25,93.70107246713813,90.24395752551288,91.58113861083984,33546602,-215828281,0.8155283885465252,0.5467364396497237,0.26879194889680147,53.444749449128516,,,0,0
2020-06-26,93.27710292627266,91.05932963514628,92.69004821777344,8095985,-207732296,0.9116169811984776,0.6197125479594745,0.29190443323900306,55.45584564610555,,,0,0
2020-06-29,91.87468481118414,87.50435124300748,87.9609603881836,14575190,-222307486,0.5992620975118257,0.6156224578699447,-0.016360360358119053,46.27510874324049,,,0,0
2020-06-30,89.46122313602639,86.33025122128402,86.6563949584961,9576074,-231883560,0.2436425150755639,0.5412264693110687,-0.29758395423550477,44.105906088873304,,,0,0
2020-07-01,87.83049966193876,85.7105654856272,87.30867767333984,8412734,-223470826,0.014280579991094555,0.43583729144707384,-0.4215567114559793,45.48199755538569,,,0,0
2020-07-02,88.05880544016922,86.62377504584163,87.1456069946289,7744251,-231215077,-0.1785901706416695,0.3129517990293252,-0.49154196967099467,45.1825116126201,,,0,0
2020-07-03,88.64584558300137,86.78683263464882,88.22186279296875,9092987,-222122090,-0.2418093540830597,0.2019995684068482,-0.4438089224899079,47.633357216967156,,,0,0
2020-07-06,89.68951328115506,88.2218667001907,88.61324310302734,9489759,-212632331,-0.2573631698904819,0.11012702074738219,-0.3674901906378641,48.53447463047526,,,0,0
2020-07-07,89.16769576315892,86.49332308989005,86.6563949584961,9903888,-222536219,-0.42271814058665313,0.0035579884805751333,-0.4262761290672283,44.418840996807894,,,0,0
2020-07-08,87.70004894570457,85.8410356154659,86.6563949584961,12308795,-222536219,-0.5474524550570266,-0.1066441002269452,-0.44080835483008135,44.41884099680789,,,0,0
2020-07-09,88.25448755995039,84.21030765456595,85.05827331542969,19347175,-241883394,-0.7664254825925951,-0.23860037670007522,-0.5278251058925199,41.116481189804745,,,0,0
2020-07-10,86.26501243323844,83.62324635675797,85.58010864257812,17079028,-224804366,-0.8876234640220986,-0.3684049941644799,-0.5192184698576187,42.61668790724908,,,0,0
2020-07-13,86.39545531879301,84.99304153321943,85.12349700927734,7748516,-232552882,-1.0088886400034198,-0.49650172333226794,-0.5123869166711519,41.617535164930715,,,0,0
2020-07-14,85.05828261795521,83.49279666179338,83.65586853027344,7234601,-239787483,-1.209475438427802,-0.6390964663513747,-0.5703789720764272,38.49364956730947,,,0,0
2020-07-15,84.43858956413806,83.19924766702115,83.4927749633789,7037060,-246824543,-1.3658574546273456,-0.7844486640065689,-0.5814087906207768,38.150937525618275,,,0,0
2020-07-16,83.49277947215718,81.27500152211651,82.28604888916016,11776854,-258601397,-1.569076698828198,-0.9413742709708948,-0.6277024278573031,35.6237554861614,,,0,0
2020-07-17,86.13455838808645,82.57958885640237,85.1887435913086,11331564,-247269833,-1.478858846120957,-1.0488711860009072,-0.42998766012004985,45.05255055318815,,,0,0
2020-07-20,87.79789053570634,85.90625104966182,86.75422668457031,16601999,-230667834,-1.2664404088266537,-1.0923850305660565,-0.17405537826059714,49.36032698840143,,,0,0
2020-07-21,87.73265639799506,86.10193787758622,86.8194580078125,10375549,-220292285,-1.0803796995901394,-1.089983964370873,0.009604264780733729,49.53785374806842,,,0,0
2020-07-22,89.16768192101567,86.5911487876375,87.47174072265625,14123342,-206168943,-0.8702596715159672,-1.046039105799892,0.17577943428392473,51.373586829482726,,,0,0
2020-07-23,88.41755216539876,86.88467291369369,87.04774475097656,5534003,-211702946,-0.7295412692384105,-0.9827395384875957,0.2531982692491852,50.09781460877211,,,0,0
2020-07-24,86.68899196844973,84.79736247901047,85.84102630615234,8426361,-220129307,-0.7072403881893763,-0.9276397084279518,0.22039932023857556,46.55439303106882,,,0,0
2020-07-27,85.97147558105787,84.37337354818648,84.76473999023438,5361430,-225490737,-0.7675660662647772,-0.895624979995317,0.1280589137305398,43.59280012325033,,,0,0
2020-07-28,85.28656953990041,83.85153938530136,85.09088134765625,5274135,-220216602,-0.78006560813904,-0.8725131056240616,0.09244749748502157,44.73999798342663,,,0,0
2020-07-29,86.42808429039012,84.60167749966804,85.58010864257812,5729989,-214486613,-0.7419423811448809,-0.8463989607282255,0.10445657958334464,46.4977802384198,,,0,0
2020-07-30,85.90625566695095,83.6884823054812,83.88417053222656,5755341,-220241954,-0.8389070824037788,-0.8449005850633362,0.005993502659557448,41.56221529385114,,,0,0
2020-07-31,84.79735914927618,83.19925706362446,84.30814361572266,5309957,-214931997,-0.8714951683829355,-0.850219501727256,-0.02127566665567948,43.18579841515713,,,0,0
2020-08-03,84.73213909914159,83.5580296055559,83.75370788574219,4101202,-219033199,-0.9313240669874858,-0.8664404147793021,-0.0648836522081837,41.559685699143856,,,0,0
2020-08-04,85.90625589061528,83.8189380238357,83.98200988769531,8225015,-210808184,-0.9493730550034627,-0.8830269428241343,-0.0663461121793284,42.51947001688436,,,0,0
2020-08-05,84.8625883901488,83.62323645074004,83.78630828857422,6357451,-217165635,-0.9683064574529681,-0.9000828457499012,-0.0682236117030669,41.88445598273405,,,0,0
2020-08-06,85.58010296520868,83.6884735289861,84.04723358154297,7904721,-209260914,-0.9512909350617207,-0.9103244636122652,-0.04096647144945553,43.1045120694251,,,0,0
2020-08-07,85.02567669980206,83.85155724931369,84.6343002319336,6553466,-202707448,-0.8802872353216173,-0.9043170179541357,0.024029782632518315,45.85857032000422,,,0,0
2020-08-10,85.54748565281203,84.14507177120481,84.30814361572266,7123506,-209830954,-0.84064398427914,-0.8915824112191366,0.05093842693999662,44.56782603208971,,,0,0
2020-08-11,85.44965696461063,84.60168127891863,84.86260223388672,5667893,-204163061,-0.7557741515657739,-0.8644207592884642,0.1086466077226903,47.28419150234204,,,0,0
2020-08-12,84.9278176990958,83.81893110698071,83.94938659667969,10656110,-214819171,-0.7535169927035383,-0.8422400059714791,0.08872301326794074,43.50295427355732,,,0,0
2020-08-13,84.89520785618967,83.68848204243339,84.11246490478516,7332156,-207487015,-0.730152379356312,-0.8198224806484457,0.0896701012921336,44.35865736251672,,,0,0
2020-08-14,87.5695827511231,84.2103066491792,86.00409698486328,23946105,-183540910,-0.5526265205810859,-0.7663832886349737,0.21375676805388788,53.211138250587965,,,0,0
2020-08-17,89.36336982951445,86.33023753552527,88.7110824584961,23263111,-160277799,-0.19129971001918022,-0.6513665729118151,0.4600668628926349,62.42429520868318,,,0,0
2020-08-18,90.37440738355821,88.48276824215145,89.13505554199219,14886444,-145391355,0.1277923642899026,-0.49553478547147156,0.6233271497613742,63.63216597444481,,,0,0
2020-08-19,90.01566053160218,87.70003828817332,88.12403106689453,7439983,-152831338,0.2956854288913462,-0.337290742598908,0.6329761714902542,58.779841726441184,,,0,0
2020-08-20,90.66795585990383,86.98253573605366,90.34181213378906,16864753,-135966585,0.6007729528881498,-0.14967800350149646,0.7504509563896462,65.07186340454209,,,0,0
2020-08-21,92.49435014609251,90.66794353744889,90.99408721923828,18104009,-117862576,0.8849885645125113,0.05725531010130509,0.8277332544112062,66.68268467779096,,,0,0
2020-08-24,92.23344278157072,90.50488499533887,91.18978881835938,7621483,-110241093,1.1131907973160224,0.2684424075442486,0.8447483897717738,67.17186215773663,,,0,0
2020-08-25,91.97251429757802,90.79839510315617,91.61375427246094,8785149,-101455944,1.3131163914657265,0.4773772043285442,0.8357391871371822,68.2591288353972,,,0,0
2020-08-26,93.89676065485014,91.28761129339205,92.5921859741211,20083642,-81372302,1.532840495373975,0.6884698625376304,0.8443706328363445,70.67314436455945,,,0,0
2020-08-27,93.44018271191723,91.3202483746486,91.67900848388672,9356533,-90728835,1.6146746744814067,0.8737108249263857,0.7409638495550209,65.65440703760342,,,0,0
2020-08-28,92.88572607196117,90.43964820890268,90.70056915283203,9056278,-99785113,1.5823367807124242,1.0154360160835936,0.5669007646288307,60.68203541641956,,,0,0
2020-08-31,92.7226448819486,87.34127412485147,87.63481140136719,18667357,-118452470,1.2944066241587535,1.0712301376986255,0.223176486460128,48.33075704119989,,,0,0
2020-09-01,88.31970309116,85.25395454086492,87.04774475097656,10566870,-129019340,1.0072377188600967,1.0584316539309198,-0.05119393507082304,46.38381727369683,,,0,0
2020-09-02,89.6895193336018,87.89572894692975,88.90677642822266,16748685,-112270655,0.9190681665248235,1.0305589564497004,-0.11149078992487693,52.859783226180696,,,0,0
2020-09-03,90.04827545354185,87.3086704282703,88.51539611816406,17375778,-129646433,0.8082945248155937,0.9861060701228791,-0.17781154530728538,51.4508257629559,,,0,0
2020-09-04,89.00461157261468,85.67795188546967,86.39546203613281,9952446,-139598879,0.54318317476951,0.8975214910522052,-0.3543383162826953,44.52758116549956,,,0,0
2020-09-07,87.27604861695033,85.28657022714724,86.0693130493164,8781574,-148380453,0.30326714744012406,0.778670622329789,-0.47540347488966495,43.55651502658227,,,0,0
2020-09-08,86.52591386223784,84.37337354818648,84.76473999023438,7292289,-155672742,0.007774207953985979,0.6244913394546284,-0.6167171315006424,39.81613395400522,,,0,0
