Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2020-01-24,4567.752799273166,4346.1339843921105,4531.6865234375,2127667,6751123,114.14541722812191,99.58837057705964,14.55704665106228,93.89089275075322,,,0,0
2020-01-27,4640.372684503652,4511.432680676949,4565.068359375,1058884,7810007,122.15211143787201,104.10111874922211,18.0509926886499,94.07549617787359,,,0,0
2020-01-28,4602.9883158370285,4474.829468583271,4498.7919921875,711517,7098490,121.74611195262878,107.63011738990345,14.115994562725334,88.3662151086805,,,0,0
2020-01-29,4542.17918858652,4450.4278522317045,4458.919921875,595287,6503203,116.85992313495808,109.47607853891438,7.383844596043701,85.02320897744048,,,0,0
2020-01-30,4478.734033061625,4357.358634916789,4378.68603515625,422335,6080868,105.29955149528723,108.64077313018896,-3.3412216349017285,78.58089868775403,,4378.68603515625,-1,0
2020-01-31,4399.47653085767,4299.623934106524,4310.45849609375,451630,5629238,89.59963269004402,104.83254504215998,-15.23291235211596,73.48205170152886,,,0,0
2020-02-03,4281.908359173104,4134.813197115397,4266.095703125,537373,5091865,72.7391358087707,98.41386319548214,-25.67472738671144,70.28843550780961,,,0,0
2020-02-04,4391.228409925039,4274.29398477587,4367.216796875,387466,5479331,66.76704874157622,92.08450030470095,-25.317451563124735,73.15267917754352,,,0,0
2020-02-05,4420.2672034323095,4292.400977410427,4364.82568359375,521783,4957548,61.13644101986756,85.89488844773427,-24.758447427866713,72.97353903026075,,,0,0
2020-02-06,4410.94535176599,4335.738728132794,4358.0908203125,385744,4571804,55.491030594156655,79.81411687701875,-24.323086282862093,72.43548316826268,,,0,0
2020-02-07,4438.226944438924,4343.205649857501,4364.82568359375,547874,5119678,50.97286587172857,74.04586667596072,-23.07300080423215,72.65263432124725,,,0,0
2020-02-10,4385.127904368541,4285.714269594308,4308.1640625,271700,4847978,42.33209050768437,67.70311144230546,-25.371020934621086,67.81240646393593,,,0,0
2020-02-11,4411.385247980549,4326.954487066661,4359.6044921875,296451,5144429,39.18334533420057,61.999158220684485,-22.81581288648392,69.78073935982422,,,0,0
2020-02-12,4385.226441933939,4333.738320146208,4347.2080078125,323821,4820608,35.28095255202152,56.655517086951896,-21.37456453493038,68.69059020283984,,,0,0
2020-02-13,4366.14371848393,4309.3848714988135,4344.03564453125,186493,4634115,31.56839415549075,51.638092500659674,-20.069698345168923,68.3961135677811,,,0,0
2020-02-14,4430.3698361654815,4287.959661588701,4328.27197265625,665316,3968799,27.042439887206456,46.71896197796903,-19.676522090762575,66.86222581753748,,,0,0
2020-02-17,4358.188365610543,4295.81707536235,4343.40087890625,354909,4323708,24.395152683994638,42.25420011917416,-17.85904743517952,67.61292967487594,,,0,0
2020-02-18,4380.833788386062,4265.558872894426,4368.6328125,510062,4833770,24.05586364982355,38.61453282530404,-14.558669175480489,68.87919249477739,,,0,0
2020-02-19,4421.63347108895,4348.427618918603,4366.0947265625,384898,4448872,23.313429617782276,35.55431218379969,-12.240882566017412,68.58869312657421,,,0,0
2020-02-20,4400.159929004541,4314.265059050592,4322.17138671875,414088,4034784,18.96221425337353,32.235892597714454,-13.273678344340922,63.59039257127951,,,0,0
2020-02-24,4348.427967683448,4216.657423208191,4289.86328125,383261,3651523,12.759764010209437,28.340666880213455,-15.580902870004017,60.119916700125756,,,0,0
2020-02-25,4294.74337807896,4227.14997377624,4240.0830078125,402233,3249290,3.783808086674071,23.42929512150558,-19.645487034831508,55.127653229788095,,,0,0
2020-02-26,4318.071308887459,4183.518863136725,4237.642578125,642946,2606344,-3.4864344847483153,18.0461492002548,-21.532583685003114,54.88702723531636,,,0,0
2020-02-27,4260.629269860175,4173.075355385976,4218.267578125,369157,2237187,-10.688346077916322,12.299250144620576,-22.987596222536897,52.912376025463075,,,0,0
2020-02-28,4201.186391071911,4099.527953915768,4118.6591796875,524557,1712630,-24.15503399831414,5.008393316033634,-29.16342731434777,44.12356358818741,,,0,0
2020-03-02,4213.0454009761825,3980.9830881547337,4042.62255859375,378937,1333693,-40.49618622834532,-4.092522592842157,-36.403663635503165,38.82244680890517,,,0,0
2020-03-03,4225.442053690612,4058.0932744374577,4197.0380859375,606056,1939749,-40.51954050960012,-11.377926176193752,-29.141614333406366,51.55228614073481,,,0,0
2020-03-04,4221.537793471344,4018.513548143705,4072.978515625,750952,1188797,-49.9725668174533,-19.096854304445664,-30.875712513007635,43.68711507885132,,,0,0
2020-03-05,4128.810123016856,4052.285699744892,4104.94482421875,450539,1639336,-54.25927715011676,-26.129338873579883,-28.129938276536876,45.974331655872476,,,0,0
2020-03-06,4092.9881185571608,3914.073192922432,4068.147216796875,585749,1053587,-59.93489322047208,-32.890449742958324,-27.044443477513752,43.77043051947834,,,0,0
2020-03-09,4064.9259032808463,3899.432050333122,3999.333740234375,588288,465299,-69.18797638347951,-40.149955071062564,-29.038021312416944,39.91679246776142,,,0,0
2020-03-11,4013.4865052539662,3867.904325467573,3897.869873046875,775964,-310665,-83.7430597041157,-48.86857599767319,-34.874483706442504,35.020819585758474,,,0,0
2020-03-12,3796.944005796199,3526.082319007395,3575.8623046875,992092,-1302757,-119.879491579959,-63.070759114130354,-56.80873246582864,24.676426972763394,,,0,0
2020-03-13,3915.5372867804763,3039.5071945742,3698.26220703125,1378933,76176,-137.06126802985045,-77.86886089727437,-59.19240713257608,32.801678108051576,,,0,0
2020-03-16,3572.4458399633086,3323.545924883898,3433.8916015625,975878,-899702,-170.05021505186096,-96.3051317281917,-73.74508332366926,26.2221959171753,,,0,0
2020-03-17,3489.4794397284045,3372.057188823771,3387.430419921875,563672,-1463374,-197.66466706548772,-116.5770387956509,-81.08762826983681,25.26313825211298,,,0,0
2020-03-18,3453.266454203683,3192.2632777120907,3224.522705078125,790520,-2253894,-230.04281991765447,-139.27019502005163,-90.77262489760284,22.197531599281547,,,0,0
2020-03-19,3308.660627648944,2884.896430176446,3090.31201171875,790106,-3044000,-263.4950141305826,-164.11515884215783,-99.37985528842478,20.040000740680583,,,0,0
2020-03-20,3569.3220675131993,3065.226633562791,3488.3564453125,825459,-2218541,-254.94837370724326,-182.28180181517493,-72.66657189206833,38.982452814120336,,,0,0
2020-03-23,3211.6872178072294,2965.1300378795727,2981.772216796875,883620,-3102161,-285.75817082174535,-202.97707561648903,-82.78109520525632,29.427615750920765,,,0,0
2020-03-24,3159.7599328869915,2896.4628691428397,2945.9013671875,1105225,-4207386,-309.50188966010273,-224.2820384252118,-85.21985123489094,28.887680749952054,,,0,0
2020-03-25,3211.296820273759,2840.3871571418354,3151.36572265625,874543,-3332843,-308.1871123631877,-241.063053212807,-67.12405915038067,36.117804766205104,,,0,0
2020-03-26,3304.023947427751,3078.159599192539,3151.902099609375,931742,-2401101,-303.60212444070385,-253.57086745838637,-50.03125698231747,36.13605947535554,,,0,0
2020-03-27,3308.9049785394527,3028.1848030340843,3068.3994140625,471310,-2872411,-303.21122705855805,-263.49893937842074,-39.71228768013731,34.48399251522264,,,0,0
2020-03-30,3074.6460479027987,2996.559799067172,3012.079345703125,507697,-3380108,-303.9423388127975,-271.5876192652961,-32.35471954750142,33.37567468367453,,,0,0
2020-03-31,3200.608873431609,3025.8420456814606,3167.22705078125,637365,-2742743,-288.67496170446975,-275.00508775313085,-13.6698739513389,39.1752229869966,,,0,0
2020-04-01,3181.9654406149875,3030.966221097283,3065.519287109375,390613,-3133356,-281.53703814664823,-276.31147783183434,-5.22556031481389,36.907109348450525,,,0,0
2020-04-03,3114.66533375008,2952.6363630817905,2968.83935546875,406172,-3539528,-280.44860781887064,-277.1389038292416,-3.3097039896290426,34.842088569204265,,,0,0
2020-04-07,3265.7132691564966,3006.564536298079,3201.048095703125,646709,-2892819,-257.87607933460595,-273.2863389303145,15.410259595708567,43.079819031674774,,,0,0
2020-04-08,3303.8781347002086,3120.7657832423765,3178.549560546875,647497,-3540316,-239.0470460977508,-266.4384803638018,27.391434266050965,42.51892214013205,,,0,0
2020-04-09,3308.7096875826574,3180.5505816531263,3285.52783203125,501495,-3038821,-213.03689246217027,-255.75816278347548,42.72127032130521,46.111694550916084,,,0,0
2020-04-13,3544.3835256571992,3211.882623245104,3383.184326171875,1107263,-1931558,-182.44053446909084,-241.09463712059858,58.65410265150774,49.23124188588278,,,0,0
2020-04-15,3586.110804034174,3447.019680034482,3514.02734375,1239945,-691613,-145.95231487319143,-222.06617267111716,76.11385779792573,53.1449427765912,,,0,0
2020-04-16,3480.4015219286716,3392.0176051471863,3454.43798828125,617278,-1308891,-120.45497101210913,-201.74393233931556,81.28896132720644,51.208795147198515,,,0,0
2020-04-17,3576.7404239127923,3426.863825248323,3449.5087890625,775287,-2084178,-99.49892580492588,-181.29493103243763,81.79600522751176,51.043139490738724,,,0,0
2020-04-20,3484.5985691681544,3406.5611782833985,3432.42724609375,391192,-2475370,-83.30911118364384,-161.69776706267888,78.38865587903504,50.434271872313346,,,0,0
2020-04-21,3386.9908567694943,3295.2883710020355,3321.837646484375,533462,-3008832,-78.4973542704679,-145.0576845042367,66.56033023376881,46.56180938983492,,,0,0
2020-04-22,3374.936343319244,3295.2396618647103,3358.8310546875,944451,-2064381,-70.8818613989788,-130.22251988318513,59.34065848420633,48.00013889566635,,,0,0
2020-04-23,3386.991221732275,3324.522219371795,3359.856201171875,977203,-1087178,-64.02575858753198,-116.98316762405452,52.957409036522535,48.04187446911338,,,0,0
2020-04-24,3357.7087926568947,3214.0301384916415,3228.817626953125,624104,-1711282,-68.37774938703888,-107.2620839766514,38.88433458961252,43.26207711660499,,,0,0
2020-04-27,3289.38301685218,3237.0165249752336,3280.256591796875,444246,-1267036,-66.90480197020497,-99.19062757536211,32.28582560515714,45.552143501790866,,,0,0
2020-04-28,3348.9239718471476,3284.9908560919775,3312.80908203125,767800,-499236,-62.391555605326175,-91.83081318135493,29.43925757602875,47.00977284015895,,,0,0
2020-04-29,3371.1785186424927,3279.7200502532605,3352.19384765625,393804,-105432,-55.00271682964785,-84.46519391101351,29.462477081365662,48.795849958796786,,,0,0
2020-04-30,3480.64570670876,3363.7115008654946,3449.7529296875,854097,748665,-40.8044381188065,-75.73304275257212,34.928604633765616,53.02001985886351,,,0,0
2020-05-04,3378.889660255105,3246.4847554658413,3267.519287109375,519181,229484,-43.75257941291193,-69.33695008464008,25.584370671728152,45.47359816128266,,,0,0
2020-05-05,3313.7851737993374,3195.6797228332935,3205.7822265625,387071,-157587,-50.48866554835331,-65.56729317738274,15.078627629029427,43.228804220191236,,,0,0
2020-05-06,3308.4168046952786,3169.4719882810728,3244.8740234375,374625,217038,-52.07242256417385,-62.86831905474096,10.79589649056711,45.07760863403469,,,0,0
2020-05-07,3297.1914661076216,3153.7080008862417,3175.035400390625,473677,-256639,-58.29101212088699,-61.952857667970164,3.661845547083175,42.41978529095077,,,0,0
2020-05-08,3245.4594002299905,3192.80003897504,3226.71875,421623,164984,-58.37595311960558,-61.237476758297255,2.861523638691672,45.00404216931947,,,0,0
2020-05-11,3367.4694630802273,3250.4377935820016,3280.3544921875,483864,648848,-53.498614603705846,-59.689704327378976,6.19108972367313,47.63083818668892,,,0,0
2020-05-12,3324.0337369408626,3197.192444382022,3269.22705078125,557262,91586,-49.9553263105081,-57.7428287240048,7.7875024134967035,47.127917461766344,,,0,0
2020-05-13,3494.3594036131876,3367.4692576719267,3461.85595703125,1225497,1317083,-31.243545795205137,-52.44297213824487,21.199426343039733,55.823746891001136,,,0,0
2020-05-14,3546.8725534553164,3407.488556808639,3523.15380859375,974733,2291816,-11.337409987116644,-44.22185970801923,32.88444972090259,58.180797049468616,,,0,0
2020-05-15,3542.1873573833473,3462.9787163982483,3497.43408203125,645207,1646609,2.336050535455797,-34.91027765932422,37.24632819478002,56.811117238393614,,,0,0
2020-05-18,3502.9979364824353,3202.609905325463,3228.671142578125,817697,828912,-8.417524573153514,-29.61172704209008,21.194202468936567,44.91254673107613,,,0,0
2020-05-19,3409.4408112613937,3255.464490626843,3355.90283203125,1012170,1841082,-6.597227569984625,-25.008827147668992,18.411599577684367,50.227080479031486,,,0,0
2020-05-20,3513.734820022079,3352.8282509969044,3444.091552734375,1042217,2883299,1.9391107942292365,-19.619239559289348,21.558350353518584,53.570629547405765,,,0,0
2020-05-21,3504.120433411644,3412.7108132473713,3486.06298828125,710536,3593835,11.953175758030739,-13.30475649582533,25.25793225385607,55.11599655676136,,,0,0
2020-05-22,3580.254777093994,3445.5559877703927,3551.899658203125,1021137,4614972,24.91466270910223,-5.660872654839819,30.575535363942052,57.5053052909659,,,0,0
2020-05-26,3754.9724039842513,3569.9079032065188,3695.431640625,1409106,6024078,46.2355908245454,4.718420041037225,41.51717078350817,62.22632133204973,,,0,0
2020-05-27,3716.9053882677044,3602.704251075656,3638.2333984375,826874,5197204,57.85029762568138,15.344795557966057,42.50550206771532,59.39450107870309,,,0,0
2020-05-28,3728.618106489845,3627.1548420636177,3718.076416015625,603406,5800610,72.660120053024,26.807860456977647,45.85225959604635,61.99452119351966,,,0,0
2020-05-29,3845.7477711074703,3704.0701281087536,3811.438720703125,1947052,7747662,90.88292694350002,39.622873754282125,51.2600531892179,64.83034515625307,,,0,0
2020-06-01,3860.3886159330796,3710.0725990294904,3724.4208984375,742238,7005424,97.18275931862672,51.134850867151044,46.04790845147568,60.31317373817436,,,0,0
2020-06-02,3761.804885652344,3679.814327687944,3742.52734375,734563,7739987,102.45541839166162,61.39896437205317,41.05645401960845,60.92329456370274,,,0,0
2020-06-03,3826.226124915362,3752.0930414051904,3763.659423828125,493621,8233608,107.10458595207592,70.54008868805772,36.5644972640182,61.66404095685852,,,0,0
2020-06-04,3778.0562838527003,3642.283974572163,3712.903076171875,807841,7425767,105.47759165273283,77.52758928099274,27.950002371740084,58.781818985831485,,,0,0
2020-06-05,3834.5229120757476,3713.977263700705,3776.983154296875,697747,8123514,108.11265828683509,83.64460308216121,24.468055204673874,61.24470249396832,,,0,0
2020-06-08,3816.4652524792887,3671.7128270845265,3687.818115234375,547499,7576015,101.83223548763453,87.28212956325589,14.550105924378641,56.211584298152204,,,0,0
2020-06-09,3743.1618193100217,3664.9781062934785,3700.65380859375,478720,8054735,96.77512495296787,89.1807286411983,7.594396311769572,56.76244167970144,,,0,0
2020-06-10,3772.39549143024,3689.5751703937362,3701.727294921875,475926,8530661,91.79578512488297,89.70373993793524,2.092045186947729,56.811375731674005,,,0,0
2020-06-11,3728.56931206797,3599.775860594243,3616.271484375,475582,8055079,80.03149940256026,87.76929183086025,-7.737792428299997,51.78680568219478,,,0,0
2020-06-12,3713.9770910382786,3513.8810848193966,3697.920654296875,592647,8647726,76.41575064633071,85.49858359395435,-9.082832947623643,55.80839937056447,,,0,0
2020-06-15,3678.4966046611826,3599.776001892207,3655.21728515625,440266,8207460,69.30552772186911,82.2599724195373,-12.954444697668194,53.30409060834624,,,0,0
2020-06-16,3738.671994852651,3645.065962063368,3689.5263671875,622734,8830194,65.68194049041722,78.9443660337133,-13.262425543296075,55.04933429319471,,,0,0
2020-06-17,3753.0200574485484,3623.2016783482472,3718.076416015625,430610,9260804,64.37193227553644,76.02987928207793,-11.657947006541491,56.50609454830725,,,0,0
2020-06-18,3789.1350327396435,3686.64683633633,3752.2880859375,348706,9609510,65.34112535137137,73.89212849593662,-8.551003144565243,58.25207336028384,,,0,0
2020-06-19,3811.047921123846,3721.883333617429,3744.5771484375,556284,9053226,64.74071892530037,72.06184658180936,-7.321127656508992,57.689954249311945,,,0,0
2020-06-22,3755.4115614987036,3699.970278890762,3733.74267578125,329145,8724081,62.668240642549335,70.18312539395737,-7.514884751408033,56.85970810570912,,,0,0
2020-06-23,3859.412984593097,3741.9418845446453,3848.48095703125,563658,9287739,69.48324743649027,70.04314980246394,-0.5599023659736702,62.942079840380195,,,0,0
2020-06-24,3919.9294072281623,3715.3922063597697,3730.179931640625,501886,8785853,64.59368950956741,68.95325774388465,-4.359568234317237,54.42224483811298,,,0,0
2020-06-25,3782.3026029980174,3691.283321003291,3711.390625,395771,8390082,58.52786679196197,66.86817955350011,-8.340312761538144,53.19074849951149,,,0,0
2020-06-26,3781.326421053843,3689.5750830107195,3768.2470703125,373568,8763650,57.64401423994104,65.0233464907883,-7.379332250847256,56.40546277028338,,,0,0
2020-06-29,3748.1397754137115,3667.125295893051,3715.92919921875,692124,8071526,52.12111993968347,62.44290118056733,-10.321781240883865,52.81133997196115,,,0,0
2020-06-30,3810.9503818736353,3730.570260147664,3800.40869140625,494113,8565639,53.93919791381586,60.74216052721704,-6.802962613401178,57.518485745051166,,,0,0
2020-07-01,3839.8423522467297,3769.711284501489,3805.338134765625,331198,8896837,55.14215821379776,59.62216006453318,-4.480001850735427,57.78311475999267,,,0,0
2020-07-02,3852.580225479066,3789.1351495590916,3821.296875,294326,9191163,56.729309712949544,59.04358999421646,-2.3142802812669174,58.680498008063694,,,0,0
2020-07-03,3865.269269603024,3782.3026312403326,3796.553466796875,257664,8933499,55.3524834842533,58.30536869222383,-2.9528852079705317,56.66916410347087,,,0,0
2020-07-06,3850.335159556697,3811.0968683493898,3836.865234375,254346,9187845,56.85872948242695,58.01604085026446,-1.157311367837508,59.1271656056148,,,0,0
2020-07-07,3853.4099234437335,3734.962753730509,3769.613525390625,452245,8735600,52.026065322898376,56.81804574479125,-4.791980421892873,53.658518242650324,,,0,0
2020-07-08,3792.0144396378428,3686.451691986688,3696.06591796875,635619,8099981,41.77985474462366,53.81040754475774,-12.030552800134075,48.38770322307087,,,0,0
2020-07-09,3766.4411216900758,3676.9348134423994,3751.507080078125,524030,8624011,37.69872998980463,50.58807203376712,-12.889342043962486,52.19942082018439,,,0,0
2020-07-10,3752.727327770052,3692.503358194949,3707.632568359375,336838,8287173,30.571691369691507,46.584795900952,-16.013104531260495,49.10849347241332,,,0,0
2020-07-13,3745.9923255355266,3687.622811458,3697.285888671875,302963,7984210,23.814057702285027,42.03064826121861,-18.216590558933582,48.380930281187915,,,0,0
2020-07-14,3729.3988173036705,3654.4359803040425,3680.6923828125,351717,7632493,16.924531624198153,37.00942493381452,-20.08489330961637,47.17384700178176,,,0,0
2020-07-15,3738.330504242878,3681.7668224853865,3729.2529296875,274206,7906699,15.20765844621883,32.64907163629539,-17.44141319007656,51.02480919743847,,,0,0
2020-07-16,3742.2831486191862,3645.6514241243244,3724.957763671875,412522,7494177,13.346588912980678,28.78857509163245,-15.44198617865177,50.67294306442959,,,0,0
2020-07-17,3776.445899801507,3721.0046200120273,3770.443115234375,237461,7731638,15.364849216279254,26.10382991656181,-10.738980700282557,54.269433767680056,,,0,0
2020-07-20,3796.9434069526164,3735.401641604033,3772.63916015625,277775,8009413,16.94619236258768,24.272302405766986,-7.326110043179305,54.44214134330166,,,0,0
2020-07-21,3860.388882397375,3757.900681979745,3770.882568359375,614199,7395214,17.851890440855186,22.988220012784627,-5.136329571929441,54.26560109179991,,,0,0
2020-07-22,3811.584803671783,3746.0898708801174,3770.247802734375,433235,6961979,18.30740603134018,22.052057216495736,-3.7446511851555577,54.19720792883879,,,0,0
2020-07-23,3796.94385280748,3734.5237052523676,3746.090087890625,264268,6697711,16.52854890208937,20.947355553614464,-4.418806651525095,51.5351427293189,,,0,0
2020-07-24,3747.212396799549,3645.993153070915,3692.01513671875,594650,6103061,10.632826568856217,18.884449756662818,-8.2516231878066,46.07917898586819,,,0,0
2020-07-27,3807.680777460206,3690.5514020961396,3767.75927734375,499750,6602811,11.934766710125132,17.49451314735528,-5.5597464372301495,53.50451873553198,,,0,0
2020-07-28,4112.2166751168215,3769.7596084070196,4037.400390625,2492211,9095022,34.328628943411786,20.861336306566585,13.467292636845201,69.56975301328379,,,0,0
2020-07-29,4197.982841066958,4068.3915022868096,4093.80078125,1777725,10872747,55.981644715150196,27.88539798828331,28.096246726866887,71.76716500154171,,,0,0
2020-07-30,4131.790921822943,4042.491759772901,4068.928955078125,595214,10277533,70.3242134489251,36.37316108041167,33.95105236851342,69.38759708114596,,,0,0
2020-07-31,4121.2655585177345,4007.1939411341955,4031.476806640625,413669,9863864,77.77221741400308,44.65297234712995,33.11924506687313,65.84711181822725,,,0,0
2020-08-03,4068.3906784635633,3943.6463763859506,3961.22216796875,490180,9373684,77.11689643943919,51.1457571655918,25.971139273847385,59.694002970629924,,,0,0
2020-08-04,3989.0791150845957,3901.101906432446,3920.83203125,600934,8772750,72.50263808648197,55.417133349769834,17.08550473671213,56.42927258672566,,,0,0
2020-08-05,4024.3288822877958,3931.3091149356446,3956.816162109375,569833,9342583,70.93176647580776,58.52005997497742,12.411706500830341,58.601577518274865,,,0,0
2020-08-06,3998.625974401886,3917.64986841165,3944.380859375,378473,8964110,67.90069742908054,60.39618746579805,7.504509963282487,57.534045478491834,,,0,0
2020-08-07,3987.120984734969,3899.437566545711,3920.783203125,348651,8615459,62.86969699441943,60.89088937152233,1.9788076228971008,55.46904805007927,,,0,0
2020-08-10,3963.621227089688,3878.434703681387,3885.631591796875,590885,8024574,55.407449060809085,59.79420130937969,-4.386752248570602,52.44913799366361,,,0,0
2020-08-11,3992.310565299252,3878.434738619587,3886.023193359375,823622,8848196,48.960773464695194,57.62751574044279,-8.666742275747595,52.480176583046244,,,0,0
2020-08-12,3930.476561924944,3844.1641088459523,3916.27880859375,466155,9314351,45.7655550708846,55.25512360653116,-9.489568535646555,54.92808864726566,,,0,0
2020-08-13,3990.058594231868,3923.5740325400434,3962.93603515625,545546,9859897,46.462578048572595,53.49661449493945,-7.034036446366855,58.48010423867417,,,0,0
2020-08-14,4005.6270459231914,3882.6942670061367,3926.511474609375,661653,9198244,43.573527653579276,51.51199712666742,-7.938469473088141,54.8461840138965,,,0,0
2020-08-17,3965.5304732728487,3902.032387270803,3951.479736328125,315955,9514199,42.80523237975467,49.770644177284865,-6.965411797530194,56.82662506975776,,,0,0
2020-08-18,4092.8700142070575,3954.8090878905036,4082.050537109375,1154453,10668652,52.13138705797155,50.24279275342221,1.8885943045493434,65.37841227365227,,,0,0
2020-08-19,4128.1194173945705,4085.1345883416866,4112.30615234375,618695,11287347,61.257666872331356,52.44576757720404,8.811899295127319,67.00913167035426,,,0,0
2020-08-20,4109.858487731148,4045.2829904134583,4057.865234375,350925,10936422,63.366927779267826,54.6299996176168,8.73692816165103,61.40462400739521,,,0,0
2020-08-21,4114.900611709936,4053.801409728987,4100.5068359375,490700,11427122,67.69896163123485,57.24379202034041,10.455169610894444,63.94808218638354,,,0,0
2020-08-24,4135.952381157724,4083.0779899213326,4102.26953125,379052,11806174,70.46212098028354,59.88745781232904,10.574663167954505,64.0535388171548,,,0,0
2020-08-25,4111.473300617802,4055.710212384339,4085.37890625,373776,11432398,70.47660199756865,62.00528664937696,8.471315348191688,62.17670266521134,,,0,0
2020-08-26,4094.6319590214853,3985.1625739082474,3994.611328125,574774,10857624,62.44407688150932,62.093044695803435,0.3510321857058827,53.16194947016226,,,0,0
2020-08-27,4030.742358172867,3941.8842361310285,3962.7890625,458012,10399612,52.90064624919478,60.254565006481705,-7.353918757286927,50.40285648901449,,,0,0
2020-08-28,4003.57074982992,3961.6628498266696,3977.867919921875,346506,10746118,46.023614907112915,57.40837498660795,-11.384760079495038,51.682508371102415,,,0,0
2020-08-31,4001.1229370979304,3801.913809902611,3822.47607421875,680870,10065248,27.71521103706027,51.46974219669842,-23.754531159638148,40.17800208020374,,,0,0
2020-09-01,3885.5826742809313,3771.2172683142753,3831.092529296875,528801,10594049,13.74252965180267,43.92429968771928,-30.181770035916607,40.962759692019205,,,0,0
2020-09-02,3961.613817611499,3814.9362881120323,3859.536865234375,759445,11353494,4.907725967178976,36.12098494361121,-31.213258976432236,43.59337065963419,,,0,0
2020-09-03,3897.0388790081347,3846.759148604298,3866.68505859375,284007,11637501,-1.4998310216460595,28.59682175055976,-30.096652772205818,44.26548013531767,,,0,0
2020-09-04,3849.990173373184,3799.1230962224877,3834.470703125,438236,11199265,-9.072710796476258,21.06291524115256,-30.135626037628818,41.8455807591025,,,0,0
2020-09-07,3906.8302316597174,3741.3529611959348,3768.426513671875,704096,10495169,-20.17096834513677,12.816138523894695,-32.987106869031464,37.338837921795,,,0,0
2020-09-08,3781.987928008285,3733.1769331743762,3744.045654296875,456797,10038372,-30.581227647134256,4.136665289688905,-34.71789293682316,35.80575687583777,,,0,0
2020-09-09,3780.519379823251,3700.228628943814,3755.64892578125,332412,10370784,-37.463292592713515,-4.18332628679158,-33.27996630592193,37.128794611189996,,,0,0
2020-09-10,3856.893209068426,3745.2694909080296,3833.883056640625,433018,10803802,-36.18739238075068,-10.584139505583401,-25.60325287516728,45.31274134564665,,,0,0
2020-09-11,3861.9849379887337,3797.1648940035375,3822.720947265625,348215,10455587,-35.66578820606992,-15.600469245680705,-20.065318960389213,44.4242247180951,,,0,0
2020-09-14,3886.953350884573,3808.914709152619,3832.512451171875,472618,10928205,-34.069587607105404,-19.294292917965645,-14.77529468913976,45.43498304549689,,,0,0
2020-09-15,3872.5106404129447,3804.1655449944387,3849.50048828125,312720,11240925,-31.07557463215926,-21.650549260804368,-9.425025371354891,47.22823734839244,,,0,0
2020-09-16,3900.8085544372348,3838.338388607281,3892.044921875,418071,11658996,-24.981842417732878,-22.31680789219007,-2.665034525542808,51.524893388335116,,,0,0
2020-09-17,3939.5339608389813,3861.2995356287106,3886.218994140625,447295,11211701,-20.3876038078306,-21.930967075318176,1.5433632674875746,50.91357200668688,,,0,0
2020-09-18,3935.6175901975835,3867.664292924826,3919.16796875,440400,11652101,-13.927383517183898,-20.33025036369132,6.402866846507422,54.2216384417172,,,0,0
2020-09-21,3920.1470236808327,3769.7486444778924,3798.046142578125,389056,11263045,-18.36938072178782,-19.93807643531062,1.5686957135228,42.80221396598123,,,0,0
