Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2021-03-31,6713.334880691965,6573.951999982304,6597.5009765625,647600,-37.41093686359597,128.67871852504504,145.7272960529402,-17.048577527895162,,,0,0
2021-04-01,6789.17004833152,6590.891078075989,6755.04638671875,531749,-10.14910880324547,133.84851651167628,143.35154014468742,-9.50302363301114,,,0,0
2021-04-05,6848.213336046406,6594.61207009902,6654.14453125,540954,-31.6892059733836,128.32443795655308,140.34611970706055,-12.021681750507469,,,0,0
2021-04-06,6706.236247123307,6567.392183751966,6596.22802734375,508328,-41.14630560085254,117.91394945552747,135.85968565675395,-17.94573620122648,,,0,0
2021-04-07,6717.006922997025,6573.413860416878,6619.14013671875,301479,-37.4050213999694,110.24158172588523,130.7360648705802,-20.494483144694982,,,0,0
2021-04-08,6905.836681150505,6642.394617795816,6825.9375,635298,-11.92460473497522,119.47080884645493,128.48301366575515,-9.012204819300223,,,0,0
2021-04-09,6908.872629974298,6650.2775597479,6683.56884765625,592763,-33.47393693337946,113.98315060470577,125.58304105354529,-11.599890448839517,,,0,0
2021-04-12,6622.322334559155,6332.198745339054,6373.71484375,585717,-92.80076668684143,83.66705166375232,117.19984317558671,-33.53279151183439,,,0,0
2021-04-13,6517.6997770770595,6369.014919742705,6466.78369140625,551188,-76.66186216281959,66.38594715935778,107.03706397234093,-40.65111681298315,,,0,0
2021-04-15,6560.341687122166,6260.377311523921,6402.9912109375,490675,-78.00849206523736,47.001226417275575,95.02989646132787,-48.02867004405229,,,0,0
2021-04-16,6644.989432431949,6374.301727729695,6575.224609375,636917,-51.449565032569936,45.017557034108904,85.02742857588409,-40.00987154177518,,,0,0
2021-04-19,6432.512899946418,6281.282150917254,6374.05712890625,559506,-82.470217725862,26.90283121749144,73.40250910420556,-46.499677886714124,,,0,0
2021-04-20,6549.179264004269,6051.180704573568,6071.59619140625,1272134,-97.61971796305022,-11.724140789458943,56.377179125472665,-68.10131991493161,,,0,0
2021-04-22,6095.242714011267,5845.754095046933,5965.30859375,1795988,-88.75435854279078,-50.33261222287365,35.0352208558034,-85.36783307867705,,,0,0
2021-04-23,6026.702514247338,5870.820756756109,5941.41796875,968454,-91.001579733571,-81.91362844879222,11.645450994884278,-93.5590794436765,,,0,0
2021-04-26,6161.825196647985,5983.863695060384,6145.08154296875,697792,-71.84439570115596,-89.47643434681959,-8.578926073456495,-80.89750827336309,,,0,0
2021-04-27,6213.622374571027,6105.0341325336185,6194.92041015625,512910,-67.15640790392457,-90.40628506852954,-24.944397872471104,-65.46188719605844,,,0,0
2021-04-28,6271.490777020321,6149.096343432883,6228.2119140625,414435,-64.02491289066865,-87.44879703098286,-37.445277704173456,-50.0035193268094,,,0,0
2021-04-29,6312.909476940578,6188.6547314816735,6249.41162109375,406869,-62.030807216206064,-82.4439645656712,-46.445015076473005,-35.99894948919819,,,0,0
2021-04-30,6290.094667434983,6103.614319062146,6148.068359375,475175,-71.56344712316375,-85.66762992721397,-54.2895380466212,-31.378091880592763,,,0,0
2021-05-03,6247.01157629845,6021.805829817471,6217.78369140625,402055,-53.4518083776745,-81.65568735695979,-59.76276790868893,-21.89291944827086,,,0,0
2021-05-04,6291.073856952198,6153.992091975808,6165.20361328125,330346,-60.03060634437034,-81.77630055141071,-64.16547443723329,-17.610826114177428,,,0,0
2021-05-05,6266.594800916541,6163.19589108077,6247.3544921875,215973,-49.75192182385903,-74.38552794996667,-66.20948513977996,-8.176042810186715,,,0,0
2021-05-06,6295.872195317797,6182.388162333072,6271.93212890625,246632,-46.6767779245459,-65.78672907440523,-66.12493392670501,0.33820485229978203,,,0,0
2021-05-07,6388.010137604481,6281.233427327422,6346.78759765625,745582,-28.772309448070672,-52.32869564968496,-63.365686271301,11.036990621616042,,,0,0
2021-05-10,6467.322264933771,6198.054494629943,6269.630859375,872011,-39.74102960285514,-47.34326743737165,-60.16120250451513,12.81793506714348,,,0,0
2021-05-11,6481.959999302812,6178.8621575370735,6355.30615234375,1139377,-19.907681791667663,-36.06328444232713,-55.341618892077534,19.278334449750403,,,0,0
2021-05-12,6355.208795688594,6238.19971301626,6255.677734375,392657,-37.02630254684062,-34.762279432978175,-51.22575100025767,16.46347156727949,,,0,0
2021-05-14,6346.885572458978,6126.477586933899,6235.35986328125,405281,-49.50852554439747,-34.967621015091936,-47.97412500322452,13.006503988132586,,,0,0
2021-05-17,6417.629443339874,6199.03299474154,6396.18603515625,357292,-18.640266639873342,-21.900571552188012,-42.759414313017224,20.858842760829212,,,0,0
2021-05-18,6530.966931917462,6425.805730913235,6514.3212890625,451024,-3.269229088064327,-1.989380675031498,-34.60540758542008,32.616026910388584,,,0,0
2021-05-19,6614.194694663482,6384.141943316911,6424.4345703125,475946,-32.033033639197306,6.4627757036532785,-26.39177092760541,32.854546631258685,,,0,0
2021-05-20,6494.199895287393,6384.779271396199,6436.8212890625,256088,-29.942055991732598,13.999299995174624,-18.313556743049404,32.31285673822403,,,0,0
2021-05-21,6535.6182071723115,6452.6835446553,6499.24267578125,307027,-19.404824382057388,24.72393192768868,-9.706059008901786,34.42999093659047,,,0,0
2021-05-24,6533.316470234711,6403.725155938483,6425.609375,288501,-38.66694784224051,26.970785579699623,-2.370690091181504,29.341475670881128,,,0,0
2021-05-25,6498.997465972282,6391.143589699896,6419.9306640625,176134,-39.83129308408276,27.970779043329458,3.697603735720689,24.273175307608767,,,0,0
2021-05-26,6480.05088456228,6389.136203775172,6443.72412109375,248015,-34.952756601732744,30.333547941334473,9.024792576843446,21.308755364491027,,,0,0
2021-05-27,6584.771944449955,6443.087952929197,6534.1494140625,1707144,-16.412235562867153,39.052452380967225,15.030324537668202,24.022127843299025,,,0,0
2021-05-28,6594.611745922369,6448.326021967543,6460.95703125,285093,-31.419374261204947,39.59975207505613,19.944210045145788,19.655542029910343,,,0,0
2021-05-31,6580.903825626817,6450.822927560917,6568.1748046875,328449,-9.435775216131567,48.13025368139279,25.58141877239519,22.5488349089976,,,0,0
2021-06-01,6582.862711263269,6423.260357859147,6463.74853515625,397989,-30.847012975941652,45.9349014880645,29.652115315529052,16.282786172535445,,,0,0
2021-06-02,6530.966862303981,6415.769319041562,6456.7470703125,567704,-32.282571567753855,43.132900135522505,32.34827227952774,10.784627855994763,,,0,0
2021-06-03,6516.279411965797,6437.946977261476,6503.2568359375,349479,-26.721602389343758,44.15623764267002,34.7098653521562,9.446372290513821,,,0,0
2021-06-04,6545.654452076223,6477.749923209274,6525.3857421875,205504,-38.60373412452369,46.220061685105975,37.01190461874616,9.208157066359817,,,0,0
2021-06-07,6763.957120231526,6524.112800159508,6706.8720703125,617042,-15.029691647066215,61.78783533875048,41.96709076274702,19.820744576003463,,,0,0
2021-06-08,6751.2765675949095,6584.8201475091755,6652.7734375,218632,-29.322304315253284,68.96511367107905,47.36669534441343,21.598418326665623,,,0,0
2021-06-09,6646.115207067631,6542.716302476393,6584.5751953125,345102,-47.858034875680175,68.36209459830388,51.56577519519152,16.796319403112363,,,0,0
2021-06-10,6622.811701421743,6541.7378182207985,6569.79052734375,198704,-51.80249670255147,65.93118483610579,54.438857123374376,11.49232771273141,6569.79052734375,,1,1
2021-06-11,6614.146625623384,6511.384064817771,6523.96630859375,193014,-64.02812679364487,59.619780138245915,55.475041726348685,4.1447384118972295,,,0,1
2021-06-14,6546.535694177649,6442.8432218359285,6539.2900390625,160001,-59.939846285282584,55.21792555323282,55.42361849172552,-0.2056929384927031,,,0,1
2021-06-15,6605.4310901069275,6521.517759250116,6529.3017578125,193128,-67.39333245365562,50.34312900596433,54.407520594573285,-4.064391588608956,,,0,1
2021-06-16,6554.564454446664,6428.155392912087,6450.08837890625,224100,-90.14352032225156,39.631117108819126,51.45223989742246,-11.821122788603333,,,0,1
2021-06-17,6609.299103749013,6413.516785723332,6565.09033203125,637296,-56.74768815620618,39.96082351152563,49.15395662024309,-9.193133108717461,,,0,1
2021-06-18,6587.709182691291,6446.1232072463745,6554.36865234375,367329,-59.807176072329405,38.90845580624955,47.104856457444384,-8.196400651194836,,,0,1
2021-06-21,6648.46533177902,6386.247700361931,6634.267578125,361652,-34.33579764870602,44.014253469210416,46.48673585979759,-2.4724823905871745,,6634.267578125,-1,0
2021-06-22,6795.338874204197,6610.719303956852,6715.978515625,542280,-19.39918620923268,54.03118678384635,47.99562604460735,6.035560739239003,,,0,0
2021-06-23,6808.753207535393,6640.632031365545,6759.45263671875,438444,-11.668622060446241,64.73149249613834,51.34279933491355,13.388693161224793,,,0,0
2021-06-24,6833.036864025253,6745.451210652097,6816.83203125,278305,-3.626952955256514,76.95451570916066,56.46514260976298,20.48937309939768,,,0,0
2021-06-25,6854.087837304095,6746.380742717888,6778.69287109375,183496,-16.11554038589587,82.61154373300451,61.694422834411284,20.917120898593225,,,0,0
2021-06-28,6834.456445558531,6715.782610806422,6726.259765625,127275,-27.323023739388454,81.91954823015658,65.73944791356034,16.18010031659624,,,0,0
2021-06-29,6736.589980128763,6657.767960739176,6682.44287109375,235008,-36.68880727768003,76.94846560030146,67.98125145090856,8.967214149392902,,,0,0
2021-06-30,6722.929586413478,6609.298796130183,6634.7568359375,283145,-46.88161276630895,68.37282295076875,68.05956575088061,0.3132571998881417,,,0,0
2021-07-01,6657.767520468174,6550.549998078106,6567.4404296875,274106,-61.27037528035588,55.50486740824908,65.5486260823543,-10.04375867410522,,,0,0
2021-07-02,6607.1942464218755,6545.654230326132,6579.82666015625,256489,-58.62284047290921,45.77867712135048,61.594636290153545,-15.815959168803062,,,0,0
2021-07-05,6648.465491079113,6554.95614580694,6579.77783203125,134014,-58.633277398077524,37.632853118836465,56.80227965589013,-19.169426537053667,,,0,0
2021-07-06,6853.10918638265,6587.26847426622,6788.53369140625,681761,-14.012082487473496,47.47482192035659,54.936788108783425,-7.461966188426835,,,0,0
2021-07-07,6816.87976136965,6669.076065391399,6780.7490234375,382398,-15.676041467058088,54.02374337224137,54.75417916147502,-0.7304357892336526,,,0,0
2021-07-08,6849.09466399568,6700.361040194222,6758.033203125,365610,-20.531507793861977,56.726921312496415,55.148727591679304,1.5781937208171115,,,0,0
2021-07-09,6776.391719862391,6692.5271555166855,6755.7314453125,170542,-31.88899969600993,58.014719117539244,55.721925896851296,2.2927932206879476,,,0,0
2021-07-12,6966.642565033295,6761.166689239872,6945.88427734375,610763,-4.930846291497422,73.5314279972863,59.2838263169383,14.247601680347998,,,0,0
2021-07-13,7010.753528538067,6933.351475864445,6980.2529296875,372867,-6.55786817306029,87.59208752881477,64.9454785593136,22.646608969501173,,,0,0
2021-07-14,7088.0575222514135,6917.733240813442,6969.67724609375,379753,-21.825139692177782,96.76642906850248,71.30966866115138,25.456760407351098,,,0,0
2021-07-15,7069.502620921202,6953.717484505144,7039.78515625,292170,-8.899718478858947,108.44420596740474,78.73657612240206,29.707629845002685,,,0,0
2021-07-16,7206.584248697737,7032.9309307256535,7181.66455078125,436381,-3.7703988658109604,127.67564434405358,88.52438976673236,39.151254577321225,,,0,0
2021-07-19,7231.063285017929,7093.98151658157,7159.927734375,365109,-10.378554259823147,139.5540264432766,98.73031710204121,40.823709341235386,,,0,0
2021-07-20,7386.749095114189,7177.209818025849,7269.93603515625,953888,-13.888214617428929,156.04568283469598,110.19339024857217,45.85229258612381,,,0,0
2021-07-22,7389.196609760964,7138.04323662061,7303.5205078125,1163215,-10.156703923502493,169.86730109873133,122.12817241860401,47.73912868012732,,,0,0
2021-07-23,7479.719810717897,7314.291304104645,7334.16796875,813619,-15.739355631139787,181.2052062966377,133.94357919421074,47.26162710242696,,,0,0
2021-07-26,7480.748214533212,7265.089210050105,7457.93408203125,369346,-2.55340232954191,197.89624412031935,146.7341121794325,51.162131940886866,,,0,0
2021-07-27,7515.018160495002,7401.436127059507,7437.90966796875,297511,-9.115102909828437,207.12065104704652,158.8114199529553,48.30923109409122,,,0,0
2021-07-28,7524.809258924841,7353.457063698836,7495.091796875,289531,-3.5705996714514527,216.54893854002967,170.3589236703702,46.19001486965948,,,0,0
2021-07-29,7558.002630528812,7476.830742317851,7539.9375,227836,-2.0873070410873154,225.04541430615518,181.29622179752718,43.749192508628,,,0,0
2021-07-30,7568.871579573653,7433.748128347112,7460.38134765625,245105,-13.431914702481269,222.7912174766252,189.5952209333468,33.1959965432784,,,0,0
2021-08-02,7594.786927788644,7498.853396126156,7519.27001953125,202451,-11.153754821832875,223.18384942668945,196.31294663201533,26.870902794674123,,,0,0
2021-08-03,7740.851711382747,7486.160399751113,7717.2373046875,385216,-2.868895248932352,236.74032342365717,204.3984219903437,32.34190143331347,,,0,0
2021-08-04,7783.899158581149,7609.545922429792,7625.48583984375,258018,-19.08176531525026,237.34439191324964,210.98761597492492,26.356775938324716,,,0,0
2021-08-05,7704.052413328927,7522.17219554813,7535.947265625,173662,-33.017627611785066,227.97020726612573,214.3841342331651,13.586073032960627,,,0,0
2021-08-06,7595.86925109224,7385.553434441814,7406.7080078125,250068,-54.67190977685987,207.71812514141584,213.05093241481526,-5.332807273399425,,,0,0
2021-08-09,7494.327128403361,7353.9196136613355,7375.2216796875,236944,-63.27688033781293,186.97222123155552,207.83519017816334,-20.862968946607822,,,0,0
2021-08-10,7423.975661975744,7306.69058987752,7354.06689453125,164588,-66.55234541244339,166.9000091389271,199.64815397031612,-32.74814483138903,,,0,0
2021-08-11,7426.730973939071,7248.34400056311,7332.71630859375,129339,-84.24582290592035,147.56874199283357,189.23227157481963,-41.66352958198607,,,0,0
2021-08-12,7458.217191301877,7313.431448378586,7348.70556640625,206051,-81.26027462520314,132.0169636042383,177.7892099807034,-45.77224637646509,,,0,0
2021-08-13,7408.478930120644,7312.5944100054485,7340.83349609375,207505,-82.73016436384978,117.70008360415159,165.77138470539305,-48.07130110124146,,,0,0
2021-08-16,7355.839122911935,7214.250683247719,7228.6162109375,191968,-97.47817675078088,96.19003711179903,151.85511518667425,-55.665078074875225,,,0,0
2021-08-17,7307.871963117666,7180.79655194593,7290.01318359375,203995,-81.89087056725683,83.13901802499186,138.11189575433778,-54.972877729345925,,,0,0
2021-08-18,7600.887069888622,7287.012251080277,7479.322265625,724989,-50.50167079453027,87.06798661730863,127.90311392693197,-40.83512730962333,,,0,0
2021-08-20,7502.39575495409,7316.087818187637,7372.95947265625,358744,-68.13760733311707,80.66922939022334,118.45633701959025,-37.787107629366915,,,0,0
2021-08-23,7440.850461487834,7170.908178415351,7232.89599609375,310220,-89.8876460365481,63.56349577552464,107.47776877077713,-43.91427299525249,,,0,0
2021-08-24,7354.609036409133,7252.2799369402055,7335.56982421875,174447,-73.1379985788923,57.627702215284444,97.5077554596786,-39.88005324439416,,,0,0
2021-08-25,7367.645670022909,7251.590511654401,7263.7421875,146150,-82.58744951078815,46.59058578778422,87.32432152529974,-40.73373573751552,,,0,0
2021-08-26,7299.704754149032,7183.699080938575,7189.701171875,183243,-95.62932184990368,31.505919696007368,76.16064115944127,-44.6547214634339,,,0,0
2021-08-27,7472.778423306513,7200.622784449939,7444.0478515625,497367,-36.47602741351593,39.61817091317971,68.85214711018895,-29.23397619700924,,,0,0
2021-08-30,7619.188188611106,7449.361156115761,7580.02734375,319952,-8.735799939864643,56.369801062239276,66.35567790059902,-9.985876838359744,,,0,0
2021-08-31,7733.71801807609,7543.474362345694,7706.61083984375,475968,-4.816400908818495,78.94973547069367,68.87448941461795,10.075246056075713,,,0,0
2021-09-01,7802.593761980004,7567.925588936848,7642.16357421875,352822,-25.397158322964046,90.59976277252281,73.21954408619892,17.380218686323886,,,0,0
2021-09-02,7865.516775115097,7636.358238392416,7824.978515625,393057,-5.836129826596411,113.2783292006934,81.23130110909781,32.04702809159559,,,0,0
2021-09-03,7900.494686007978,7745.525147052095,7802.44580078125,198454,-13.438966346876969,127.95803414462353,90.57664771620297,37.381386428420555,,,0,0
2021-09-06,7916.384903155997,7802.494594273258,7824.830078125,212634,-12.281379417023246,139.78665661934428,100.41864949683124,39.36800712251305,,,0,0
2021-09-07,7930.505123569148,7784.390978302396,7897.29736328125,240683,-4.371760642240923,153.2419516006712,110.98330991759923,42.25864168307197,,,0,0
2021-09-08,7943.591076864961,7817.598569399881,7864.48291015625,198064,-10.23811538568302,159.4198251789112,120.67061296986162,38.749212209049574,,,0,0
2021-09-09,7854.741996923446,7773.07550741516,7812.08837890625,159693,-17.018973530095145,158.26366864985266,128.18922410585984,30.074444543992826,,,0,0
2021-09-13,7837.031166853531,7777.995150530717,7816.8115234375,187063,-16.683891145991584,155.93104849824067,133.737588984336,22.193459513904656,,,0,0
2021-09-14,7844.9513677095265,7723.878533947462,7730.22509765625,168408,-28.078461196133027,145.41932582712707,136.07393635289424,9.345389474232832,,,0,0
2021-09-15,7801.6095894007285,7664.8428176859225,7695.197265625,235010,-32.68804153373712,132.73220236633097,135.4055895555816,-2.673387189250633,,,0,0
2021-09-16,7743.213094652313,7605.806861095088,7640.6875,216078,-40.769381406623886,116.9311733102495,131.7107063065152,-14.779532996265687,,,0,0
2021-09-17,7711.727390087904,7537.669625425537,7587.94873046875,503207,-71.95888623195764,99.01181937709225,125.17092892063062,-26.159109543538364,,,0,0
2021-09-20,7605.95402616725,7424.418281640176,7454.28076171875,291081,-94.24806531597167,73.18112782687331,114.77296870187915,-41.59184087500584,,,0,0
2021-09-21,7564.481571204867,7393.769090377078,7470.712890625,214916,-86.00568872492377,53.42025865809137,102.5024266931216,-49.082168035030236,,,0,0
2021-09-22,7546.771030251269,7455.166712141002,7503.08447265625,206063,-80.11804093585825,39.911666751617304,89.98427470482075,-50.072607953203445,,,0,0
2021-09-23,7573.534153446031,7458.216939463431,7497.279296875,201988,-81.17386917189005,28.410087369389657,77.66943723773454,-49.259349868344884,,,0,0
2021-09-24,7519.81119599929,7379.502165407082,7400.65673828125,341258,-96.24978040793359,11.367334320342707,64.40901665425618,-53.04168233391347,,,0,0
2021-09-27,7547.606562423818,7405.132700004612,7500.4267578125,261520,-78.56284887910844,5.844069708108691,52.69602726502668,-46.85195755691799,,,0,0
2021-09-28,7662.875036983205,7428.698835288033,7466.38330078125,403030,-84.59797141737377,-1.2655908163114873,41.90370364875905,-43.169294465070536,,,0,0
2021-09-29,7538.259507427243,7320.465716925797,7344.62109375,490626,-95.47886033340106,-16.53463947108412,30.21603502479042,-46.750674495874534,,,0,0
2021-09-30,7378.419667522052,7252.574654624584,7277.271484375,422904,-95.83089118716337,-33.68175880065246,17.436476259701845,-51.11823506035431,,,0,0
2021-10-01,7381.469684614235,7238.012361457283,7363.31591796875,366658,-79.35483545781685,-39.86833042402395,5.975514922956686,-45.843845346980636,,,0,0
2021-10-04,7487.636804496272,7374.5829209153435,7394.85205078125,339796,-72.17167126668247,-41.74531662340087,-3.5686513863148246,-38.17666523708604,,,0,0
2021-10-05,7443.31036843163,7330.403985125746,7344.08056640625,229310,-79.00474049628508,-46.79030665426944,-12.21298243990575,-34.57732421436369,,,0,0
2021-10-06,7417.875439274073,7227.976253734891,7244.703125,279814,-96.54225695649775,-58.1372564868816,-21.39783724930092,-36.73941923758068,,,0,0
2021-10-07,7338.127619646876,7194.473317270089,7236.43798828125,583113,-91.04088024338097,-67.02411120524539,-30.523092040489814,-36.501019164755576,,,0,0
2021-10-08,7286.2254959362945,7210.265627662475,7217.89111328125,234324,-95.00048889113732,-74.70246192527247,-39.35896601744635,-35.343495907826124,,,0,0
2021-10-11,7289.915261052485,7192.25984826307,7212.4794921875,346054,-95.70357174841332,-80.29864993362298,-47.54690280068168,-32.751747132941304,,,0,0
2021-10-12,7239.783349307096,7077.43430708969,7133.666015625,407411,-90.39497840446843,-90.05515832767469,-56.048553906080286,-34.0066044215944,,,0,0
2021-10-13,7271.171042480806,7143.358159921545,7232.3056640625,347921,-73.54619365123791,-88.8041868712744,-62.59968049911912,-26.20450637215528,,,0,0
2021-10-14,7338.12799964152,7222.072835941197,7276.68115234375,599817,-65.96635063462351,-83.27214251267014,-66.73417290182933,-16.53796961084082,,,0,0
2021-10-18,7521.1886734954205,7184.092915511301,7280.419921875,1413642,-65.32772586180832,-77.69070001824821,-68.9254783251131,-8.765221693135103,,,0,0
2021-10-19,7368.678670136571,7038.0769832403375,7054.90234375,868388,-96.63615586389915,-90.42241711642782,-73.22486608337606,-17.197551033051766,,,0,0
2021-10-20,7192.357772450963,6978.303205917424,7015.05322265625,703897,-93.23061328151205,-102.5458015157401,-79.08905316984887,-23.456748345891228,,,0,0
2021-10-21,7089.635324323641,6971.169810643586,7014.462890625,318247,-92.12880086385759,-110.92265849757223,-85.45577423539355,-25.46688426217868,,,0,0
2021-10-22,7116.791407763532,6985.928244866733,7034.7314453125,330818,-88.44373548584345,-114.60478244276783,-91.2855758768684,-23.31920656589942,,,0,0
2021-10-25,7059.675026908907,6894.423176047734,7034.9287109375,245401,-77.58243945112928,-116.16786368965495,-96.26203343942572,-19.90583025022923,,,0,0
2021-10-26,7177.795796526621,7035.125420858854,7152.31201171875,372893,-58.854015302183925,-106.70473966190639,-98.35057468392186,-8.354164977984524,,,0,0
2021-10-27,7253.558258919057,7117.775426616991,7236.04443359375,364657,-45.49456552136876,-91.39509328362055,-96.9594784038616,5.564385120241042,,,0,0
2021-10-28,7379.502232645907,7235.847922517066,7327.00927734375,556897,-30.981187851342746,-71.10236179597632,-91.78805508228456,20.685693286308236,,,0,0
2021-10-29,7566.449622505296,7225.024652543094,7513.3662109375,659277,-7.89900633339858,-39.52713459680035,-81.33587098518771,41.80873638838736,,,0,0
2021-11-01,7685.505248594757,7524.779601059797,7650.18212890625,469658,-4.465164982791026,-3.4241667298892935,-65.75353013412804,62.32936340423875,,,0,0
2021-11-02,7690.228025288584,7564.874980954549,7589.42431640625,177655,-12.666887991257484,20.053879082988715,-48.592048290704696,68.64592737369341,,,0,0
2021-11-03,7775.2891529706885,7605.855597875277,7761.12060546875,388455,-1.6084793683861152,51.91639525381288,-28.490359581801187,80.40675483561407,,,0,0
2021-11-04,7805.446629544739,7735.390846651594,7754.18359375,32611,-5.626972126564213,75.73488539009941,-7.64531058742107,83.38019597752047,,,0,0
2021-11-08,8136.14693330442,7718.9590871657,8082.07958984375,825196,-4.3542167204821425,119.68996555119247,17.821744640301638,101.86822091089084,,,0,0
2021-11-09,8122.421346108119,8012.171771974211,8034.80224609375,253056,-8.16161296893992,148.99230616969817,44.055856946180945,104.93644922351723,,,0,0
2021-11-10,8056.3008410974535,7920.665497942929,7976.552734375,209152,-12.852633123651259,165.6053777289144,68.36576110272765,97.23961662618674,,,0,0
2021-11-11,8011.0396211256075,7876.388216183294,7921.3046875,125814,-17.301935680047404,172.326824610308,89.15797380424372,83.16885080606427,,,0,0
2021-11-12,7983.440199813664,7876.3884170013425,7950.92138671875,180509,-14.916807824864739,177.9916627073644,106.92471158486786,71.06695112249655,,,0,0
2021-11-15,8041.247051239131,7901.971430196849,7921.453125,119066,-19.499510761378897,178.0507866325388,121.14992659440206,56.90086003813674,,,0,0
2021-11-16,8008.235260579484,7730.077050446264,7755.7578125,277983,-37.352686942484695,162.8501803159943,129.4899773387205,33.36020297727379,,,0,0
2021-11-17,7821.239511186357,7675.666336762866,7731.45556640625,183623,-44.41680062526988,147.14639014807835,133.0212599005921,14.125130247486254,,,0,0
2021-11-18,7802.593601433218,7591.096877779733,7642.9013671875,196805,-54.13604480232532,126.10181625949008,131.6373711723717,-5.535554912881622,,,0,0
2021-11-22,7683.14377131445,7429.288910237097,7530.83056640625,383629,-85.63478762983755,99.23672364902177,125.15724166770173,-25.920518018679957,,,0,0
2021-11-23,7590.753274825451,7419.548816274729,7534.9150390625,475377,-83.90084762349561,77.38349821283919,115.60249297672922,-38.21899476389004,,,0,0
2021-11-24,7643.245397412861,7428.698862827202,7455.56005859375,292766,-94.97469481663052,53.04985023299105,103.0919644279816,-50.042114194990546,,,0,0
2021-11-25,7511.791991881925,7396.769770807785,7486.5537109375,173989,-87.8568145347438,35.852897726537776,89.64415108769285,-53.79125336115507,,,0,0
2021-11-26,7476.9113056481165,7251.689004332715,7275.94287109375,265808,-97.25777044146878,5.17005714019615,72.74933229819352,-67.57927515799737,,,0,0
2021-11-29,7315.496762848391,7085.6987995409345,7269.546875,382413,-82.26641486019314,-19.438345368150294,54.311796764924765,-73.75014213307506,,,0,0
2021-11-30,7398.196745733143,7229.5011376714,7314.31640625,547664,-76.44579375266511,-34.925554579895106,36.46432649596079,-71.3898810758559,,,0,0
2021-12-01,7555.37999781285,7173.859751138335,7204.9521484375,509749,-87.51990297877381,-55.38561023134935,18.09433915049876,-73.47994938184812,,,0,0
2021-12-02,7270.28560958544,7145.32603827439,7205.54296875,239691,-87.45807247346443,-70.73726235235972,0.328018849927064,-71.06528120228678,,,0,0
2021-12-03,7335.224912228643,7178.926965395903,7214.64404296875,401430,-86.50562719374406,-81.23277575903558,-15.984140071865465,-65.24863568717011,,,0,0
2021-12-06,7270.875881294143,7085.305906852161,7098.6875,173852,-98.55009561741679,-97.78012130583011,-32.343336318658395,-65.4367849871717,,,0,0
2021-12-07,7219.071995848465,7118.759770692302,7182.125,162646,-86.84404509080242,-102.97427953986153,-46.46952496289902,-56.504754576962505,,,0,0
2021-12-08,7338.915014798494,7182.715549928474,7304.67431640625,209590,-69.41695623508296,-96.09426682426056,-56.39447333517133,-39.69979348908923,,,0,0
2021-12-09,7394.458135157978,7271.269453726799,7314.4150390625,198582,-61.6770455955636,-88.831814406989,-62.88194154953486,-25.94987285745414,,,0,0
2021-12-10,7332.125926997828,7271.564523725314,7320.9091796875,144726,-57.77261211631208,-81.61147933611392,-66.62784910685068,-14.983630229263241,,,0,0
2021-12-13,7418.76084180231,7273.33564814678,7295.32666015625,220084,-62.357790251944834,-77.06524709975929,-68.7153287054324,-8.349918394326892,,,0,0
2021-12-14,7339.062729892723,7219.219801472493,7267.7275390625,210516,-61.19300431182568,-74.82678709186439,-69.9376203827188,-4.889166709145584,,,0,0
2021-12-15,7296.851483901096,7212.23319538768,7252.9189453125,113049,-64.3432723301578,-73.40159328691061,-70.63041496355717,-2.771178323353439,,,0,0
2021-12-16,7320.465952200304,7253.361488797271,7294.6376953125,140591,-55.46834159003989,-68.1205116073952,-70.12843429232478,2.007922684929582,,,0,0
2021-12-17,7291.734473880533,7184.682697081826,7219.46484375,279606,-71.46004438924531,-69.20330458589524,-69.94340835103888,0.740103765143644,,,0,0
2021-12-20,7153.197529753834,6922.170104323668,7045.80126953125,285814,-80.47548427799572,-83.11650951144838,-72.57802858312078,-10.538480928327601,,,0,0
2021-12-21,7256.50982516608,7064.741275161832,7209.62548828125,241099,-42.114227619892894,-80.00137330484176,-74.06269752746499,-5.938675777376773,,,0,0
2021-12-22,7305.706950302768,7194.965416247456,7258.72412109375,158971,-32.227085330088975,-72.73234290944038,-73.79662660386008,1.0642836944197,,,0,0
2021-12-23,7315.348848321508,7182.66579557595,7222.66259765625,210152,-39.488904916293194,-69.0850777409969,-72.85431683128743,3.76923909029054,,,0,0
2021-12-24,7330.305179168702,7086.191161611404,7108.72314453125,270337,-62.43324207882443,-74.52942661625093,-73.18933878828014,-1.340087827970791,,,0,0
2021-12-27,7177.79513315328,7057.066296312839,7128.6474609375,142927,-58.42102137019574,-76.35619976398539,-73.82271098342119,-2.5334887805641984,,,0,0
2021-12-28,7297.835620156605,7158.117046870609,7287.11083984375,185895,-26.510764704752926,-64.27632286141034,-71.91343335901902,7.637110497608688,,,0,0
2021-12-29,7340.144582489424,7255.23130583435,7301.72216796875,219901,-23.568436742860882,-52.9139621002887,-68.11353910727296,15.199577006984256,,,0,0
2021-12-30,7374.484030818591,7261.528642829443,7278.35400390625,243710,-28.274155617350573,-45.27294653345234,-63.54542059250883,18.272474059056492,,,0,0
