Date,High,Low,Close,Volume,plus_di,minus_di,adx,rsi_14,buy_price,sell_price,adx_rsi_signal,position
2020-04-29,3371.178764165773,3279.720289115611,3352.194091796875,393804,25.888183665179774,27.917186102431852,20.00838602897154,48.41041060410544,,,0,0
2020-04-30,3480.6454603818383,3363.7112628140617,3449.752685546875,854097,30.90062009409136,26.709320849653036,18.858429630297707,52.700046003611014,,,0,0
2020-05-04,3378.889660255105,3246.4847554658413,3267.519287109375,519181,27.5621303347944,30.131962421113474,18.01118194538649,45.14830799747239,,,0,0
2020-05-05,3313.784921433604,3195.679479462038,3205.781982421875,387071,28.91683920918672,34.70198488295115,17.060781300522066,42.90519979671456,,,0,0
2020-05-06,3308.4165557737674,3169.471749813611,3244.873779296875,374625,27.931008320572793,35.17644983761893,16.500739972008134,44.776132698477774,,,0,0
2020-05-07,3297.1919731749667,3153.7084858876015,3175.035888671875,473677,25.58525005912863,33.20566671039519,16.147920551629884,42.12063040499127,,,0,0
2020-05-08,3245.4594002299905,3192.80003897504,3226.71875,421623,24.99073374514886,32.4340771996309,15.919245929211188,44.73283625031354,,,0,0
2020-05-11,3367.4692124560643,3250.4375516679293,3280.354248046875,483864,29.977357671536247,28.925097744505045,15.649783866893596,47.38664750682454,,,0,0
2020-05-12,3324.033985174363,3197.1926831432183,3269.227294921875,557262,28.014238189399293,30.40840562078961,14.66725892664605,46.88368774331969,,,0,0
2020-05-13,3494.3594036131876,3367.4692576719267,3461.85595703125,1225497,33.708559680218606,25.85197941752,13.955962301734273,55.65814814672378,,,0,0
2020-05-14,3546.872799239556,3407.4887929341194,3523.154052734375,974733,32.880408485369685,22.97796764452431,13.924350079163903,58.03390411866247,,,0,0
2020-05-15,3542.1873573833473,3462.9787163982483,3497.43408203125,645207,31.70122853007889,22.15391587303249,14.196928768176521,56.66211006365999,,,0,0
2020-05-18,3502.9982013666763,3202.61014749543,3228.67138671875,817697,25.8591260245011,31.273316646476996,14.407683966999555,44.75661275423032,,,0,0
2020-05-19,3409.4408112613937,3255.464490626843,3355.90283203125,1012170,22.72009603827623,27.477060012398013,14.05444819236782,50.10165448215119,,,0,0
2020-05-20,3513.734820022079,3352.8282509969044,3444.091552734375,1042217,25.25825365683922,24.690644472123072,13.683917895819624,53.462706168478675,,,0,0
2020-05-21,3504.119942601148,3412.710335240317,3486.0625,710536,23.86235220737797,23.326112035517475,12.785444187107089,55.01570239603613,,,0,0
2020-05-22,3580.254531004374,3445.555750939324,3551.8994140625,1021137,26.613667792209988,22.38278431491648,11.989800529793591,57.41629308925936,,,0,0
2020-05-26,3754.9724039842513,3569.9079032065188,3695.431640625,1409106,31.91647564271681,19.95577397526373,11.823409380588956,62.157623446928426,,,0,0
2020-05-27,3716.9053882677044,3602.704251075656,3638.2333984375,826874,29.982419456054092,18.746505491219533,12.62747130003078,59.32298488578964,,,0,0
2020-05-28,3728.618351322671,3627.1550802340457,3718.07666015625,603406,28.97142180468757,17.76010624346726,13.378649088748363,61.93271425477828,,,0,0
2020-05-29,3845.7475247691896,3704.069890845594,3811.4384765625,1947052,31.482090221114063,15.941596324504973,14.18282823222982,64.77830447963981,,,0,0
2020-06-01,3860.3886159330796,3710.0725990294904,3724.4208984375,742238,29.7834819824581,14.736349160955584,15.51781269529726,60.25712994101757,,,0,0
2020-06-02,3761.805131050523,3679.8145677375383,3742.527587890625,734563,28.24423827567273,15.413262366311569,16.80298979199262,60.86913899234227,,,0,0
2020-06-03,3826.2258767161675,3752.0927980148517,3763.6591796875,493621,31.398274616522738,15.342802083379834,17.72863742207144,61.61210804671519,,,0,0
2020-06-04,3778.0565322774514,3642.2842140692537,3712.9033203125,807841,29.208188928972618,19.879027322285626,18.83898457602794,58.72785021364765,,,0,0
2020-06-05,3834.5226642158073,3713.9770236327213,3776.98291015625,697747,29.368189235179504,18.067427969349236,18.875487729847514,61.197556508763626,,,0,0
2020-06-08,3816.4652524792887,3671.7128270845265,3687.818115234375,547499,29.56824098275934,20.48052604157032,19.200356727708726,56.161556433383545,,,0,0
2020-06-09,3743.1618193100217,3664.9781062934785,3700.65380859375,478720,29.070608651525664,20.522207108204597,19.121105517420734,56.71377620010633,,,0,0
2020-06-10,3772.39549143024,3689.5751703937362,3701.727294921875,475926,30.01452332014965,19.94913601883572,19.00126412282553,56.762830371685496,,,0,0
2020-06-11,3728.5695637900117,3599.7761036212205,3616.271728515625,475582,27.258139928072023,23.391676483380213,19.019169776476335,51.73649174452749,,,0,0
2020-06-12,3713.9770910382786,3513.8810848193966,3697.920654296875,592647,24.37454698329247,25.775676871596243,18.18054792224217,55.76673704340239,,,0,0
2020-06-15,3678.4966046611826,3599.776001892207,3655.21728515625,440266,24.060599685801414,25.443682841086172,17.080668515705618,53.26164593984626,,,0,0
2020-06-16,3738.671994852651,3645.065962063368,3689.5263671875,622734,26.285247807623502,23.921953041150417,16.06923459865404,55.01025786285613,,,0,0
2020-06-17,3753.020303883683,3623.201916259098,3718.07666015625,430610,24.85190028364966,23.144493995143264,15.251253774989118,56.46973561858896,,,0,0
2020-06-18,3789.1352792776956,3686.647076206042,3752.288330078125,348706,25.843759432813744,22.006967402821136,14.438243928209221,58.21882890367802,,,0,0
2020-06-19,3811.0481695982626,3721.8835762784524,3744.577392578125,556284,26.326695493166113,21.23015455318715,13.993190967303821,57.65650368113307,,,0,0
2020-06-22,3755.4113159412013,3699.9700369584343,3733.742431640625,329145,24.866083933759647,21.471486686345223,13.741726501792394,56.8259350220283,,,0,0
2020-06-23,3859.412739758964,3741.941647162665,3848.480712890625,563658,29.03584924390809,19.410020952499078,13.34725214659709,62.9178979817499,,,0,0
2020-06-24,3919.9294072281623,3715.3922063597697,3730.179931640625,501886,29.4982749164291,18.878887484881,13.823945463639474,54.395509648209384,,,0,0
2020-06-25,3782.3023541927005,3691.2830781853536,3711.390380859375,395771,27.906860180147298,19.3446814969817,14.385155846600027,53.16377711878636,,,0,0
2020-06-26,3781.326176065821,3689.574843967167,3768.246826171875,373568,26.787159272135042,18.67723357934514,14.650622395109664,56.3823518402051,,,0,0
2020-06-29,3748.1395291568165,3667.125054958896,3715.928955078125,692124,24.515697771703955,18.501635709117277,14.858684421333253,52.78760172543006,,,0,0
2020-06-30,3810.950626691465,3730.5704998018246,3800.408935546875,494113,26.501361670256962,17.049454547772374,14.83535419859138,57.49961795494615,,,0,0
2020-07-01,3839.8423522467297,3769.711284501489,3805.338134765625,331198,27.40731527324783,16.431431483820997,15.343079030338599,57.764489747325015,,,0,0
2020-07-02,3852.580225479066,3789.1351495590916,3821.296875,294326,28.816125905425743,16.734904468989285,16.04327874943959,58.66272812307932,,,0,0
2020-07-03,3865.269269603024,3782.3026312403326,3796.553466796875,257664,27.957436302921785,16.197783760116007,16.7925490783925,56.651010059569664,,,0,0
2020-07-06,3850.3349145589777,3811.096625848412,3836.864990234375,254346,26.722517717059436,15.482305273519007,17.49557960782205,59.11117307409591,,,0,0
2020-07-07,3853.4099234437335,3734.962753730509,3769.613525390625,452245,25.25203293232413,20.158937845398093,18.06969343642333,53.641709514797384,,,0,0
2020-07-08,3792.0144396378428,3686.451691986688,3696.06591796875,635619,23.394690213104813,22.275076812612255,17.53528365412471,48.370533518288866,,,0,0
2020-07-09,3766.4411216900758,3676.9348134423994,3751.507080078125,524030,21.71800882095789,21.384479666899946,16.449097529876514,52.18486760212526,,,0,0
2020-07-10,3752.727327770052,3692.503358194949,3707.632568359375,336838,20.09533637750989,19.786727029491164,15.329226875872486,49.09377394100693,,,0,0
2020-07-13,3745.9923255355266,3687.622811458,3697.285888671875,302963,19.63648301358055,19.71449287233392,14.286438435222614,48.36619042444596,,,0,0
2020-07-14,3729.3990646749976,3654.4362227030783,3680.692626953125,351717,20.277041627370075,23.227811166440627,13.313577438474843,47.15910656188825,,,0,0
2020-07-15,3738.330259507977,3681.766581453504,3729.252685546875,274206,20.18371592492222,22.209763852874378,12.836788271746913,51.01225000922323,,,0,0
2020-07-16,3742.283393895349,3645.6516630670653,3724.9580078125,412522,19.011376585690655,23.73641096726309,12.293178893024697,50.66040632784284,,,0,0
2020-07-17,3776.445899801507,3721.0046200120273,3770.443115234375,237461,21.5556905316236,22.971293518070148,12.16442466831933,54.25878067111404,,,0,0
2020-07-20,3796.943652666054,3735.401883334888,3772.639404296875,277775,22.60974114878357,22.01142224853705,11.513166788439129,54.43159492420082,,,0,0
2020-07-21,3860.388632461786,3757.9004386796146,3770.88232421875,614199,26.235582912440027,19.827319914261874,10.850640686698819,54.254991848458026,,,0,0
2020-07-22,3811.584803671783,3746.0898708801174,3770.247802734375,433235,24.31543157184242,19.466709516907514,11.054852665912593,54.18661977928196,,,0,0
2020-07-23,3796.94385280748,3734.5237052523676,3746.090087890625,264268,23.01516939451033,19.514341410617888,11.041760267731386,51.524386823442754,,,0,0
2020-07-24,3747.212644590184,3645.99339416826,3692.015380859375,594650,20.457795582466044,25.322317712464905,10.85322858023829,46.068323400098166,,,0,0
2020-07-27,3807.680530732776,3690.551162958376,3767.759033203125,499750,24.473520442285686,23.541474271278357,10.792672055894549,53.49659954119338,,,0,0
2020-07-28,4112.21692378157,3769.7598363634715,4037.400634765625,2492211,41.29685066900359,17.984473701831327,10.35112128149327,69.56669787656453,,,0,0
2020-07-29,4197.9823403595665,4068.3910170362087,4093.80029296875,1777725,42.471656814157214,15.863130693310573,12.452915866424838,71.76457031058386,,,0,0
2020-07-30,4131.79141764778,4042.4922448816237,4068.929443359375,595214,38.64581820264387,16.223217886406644,14.797457500882324,69.38489781842881,,,0,0
2020-07-31,4121.2655585177345,4007.1939411341955,4031.476806640625,413669,34.55573987018008,16.8542222900801,16.62675955273149,65.84410542824641,,,0,0
2020-08-03,4068.3906784635633,3943.6463763859506,3961.22216796875,490180,31.058961697265058,19.24029540790362,17.842843828096267,59.6906493715375,,,0,0
2020-08-04,3989.0791150845957,3901.101906432446,3920.83203125,600934,28.287842284819398,20.210444689729652,18.21180358442643,56.42578735102233,,,0,0
2020-08-05,4024.3291305940425,3931.3093575024523,3956.81640625,569833,28.370368681813652,18.68580109274849,18.12062990369191,58.598479255355656,,,0,0
2020-08-06,3998.626469398226,3917.6503533838277,3944.38134765625,378473,25.927586272529318,17.92219485628076,18.284508987200105,57.53092849015557,,,0,0
2020-08-07,3987.120984734969,3899.437566545711,3920.783203125,348651,23.692297479581327,17.48624653520384,18.266248795024055,55.46582247265356,,,0,0
2020-08-10,3963.620978048846,3878.4344599929545,3885.63134765625,590885,22.234240719703987,17.702844651836617,18.019008965487515,52.44582242529329,,,0,0
2020-08-11,3992.310565299252,3878.434738619587,3886.023193359375,823622,21.76380520285304,15.96299780428381,17.562931614009322,52.476885032861944,,,0,0
2020-08-12,3930.477051976368,3844.1645881359486,3916.279296875,466155,19.924701027755848,16.633545160434885,17.374186437025436,54.92519116505563,,,0,0
2020-08-13,3990.0583484203307,3923.573790824354,3962.935791015625,545546,22.37427178881113,15.699273415957068,16.81970860293676,58.47763100938546,,,0,0
2020-08-14,4005.626796863359,3882.694025589956,3926.51123046875,661653,21.63338640966745,16.967450852080827,16.842800271057637,54.843623017042475,,,0,0
2020-08-17,3965.5304732728487,3902.032387270803,3951.479736328125,315955,24.13567207930215,18.93003813792618,16.503137811613126,56.82432074486285,,,0,0
2020-08-18,4092.8702589947775,3954.8093244210304,4082.05078125,1154453,31.984086849423637,17.823178078279906,16.271126820580744,65.37700998534237,,,0,0
2020-08-19,4128.1194173945705,4085.1345883416866,4112.30615234375,618695,33.309770419142524,17.087224081722386,17.158913198660446,67.0078609519369,,,0,0
2020-08-20,4109.858487731148,4045.2829904134583,4057.865234375,350925,32.06300564573006,19.549108973696562,18.192021725560586,61.40321179082503,,,0,0
2020-08-21,4114.900611709936,4053.801409728987,4100.5068359375,490700,31.737161615438602,19.098719188480512,18.627599559983256,63.9468680786082,,,0,0
2020-08-24,4135.9528734481455,4083.078475918269,4102.27001953125,379052,32.1170907584531,18.259327949078504,19.08637577049045,64.05236173239717,,,0,0
2020-08-25,4111.473792017833,4055.7106971196094,4085.37939453125,373776,31.07342993300061,20.06992069911899,19.657382491041115,62.17548653016977,,,0,0
2020-08-26,4094.63220927512,3985.1628174713887,3994.611572265625,574774,28.149367804548557,24.226803304009607,19.718512561053203,53.160586915329446,,,0,0
2020-08-27,4030.742358172867,3941.8842361310285,3962.7890625,458012,26.11240150767925,26.17864734457725,18.80741389489323,50.40145796482461,,,0,0
2020-08-28,4003.5709955480497,3961.663092972713,3977.8681640625,346506,25.180130010069902,25.244010721509902,17.47305781855704,51.681204756827746,,,0,0
2020-08-31,4001.1229370979304,3801.913809902611,3822.47607421875,680870,21.732848365007403,34.988439766030865,16.35260372001648,40.176708282787104,,,0,0
2020-09-01,3885.582426667862,3771.2170279892684,3831.09228515625,528801,19.723295564905555,34.23227260785857,16.871794443350264,40.96147857999293,,,0,0
2020-09-02,3961.61406820915,3814.936529431383,3859.537109375,759445,23.095139926171445,30.019755379556283,17.51674929041496,43.59224726752123,,,0,0
2020-09-03,3897.0388790081347,3846.759148604298,3866.68505859375,284007,22.703533995373007,29.51073424847273,17.196767484261528,44.26436145110474,,,0,0
2020-09-04,3849.990418501933,3799.123338112532,3834.470947265625,438236,21.012900928017352,31.146932746295995,16.932253274273368,41.84449197145285,,,0,0
2020-09-07,3906.8302316597174,3741.3529611959348,3768.426513671875,704096,23.628410246350164,32.933100936246525,17.095384691691255,37.33776910766073,,,0,0
2020-09-08,3781.987928008285,3733.1769331743762,3744.045654296875,456797,21.89326081965716,31.1587623725334,17.05450146162145,35.804705644130735,,,0,0
2020-09-09,3780.519379823251,3700.228628943814,3755.64892578125,332412,20.119165453076967,31.20263400382534,17.10489553971216,37.12778727655445,,,0,0
2020-09-10,3856.893454674331,3745.269729405767,3833.88330078125,433018,23.70284028283238,27.87581503971655,17.356786570869215,45.31200696685899,,,0,0
2020-09-11,3861.9846913404876,3797.1646514950667,3822.720703125,348215,22.192811713335306,25.65480474957888,16.69054257196288,44.42345425637509,,,0,0
2020-09-14,3886.953350884573,3808.914709152619,3832.512451171875,472618,22.097910260381553,23.434235716366473,15.99323337253055,45.434264314171465,,,0,0
2020-09-15,3872.5108860129058,3804.1657862598595,3849.500732421875,312720,21.15574410495536,22.793161919939063,15.064525219337412,47.22758863714581,,,0,0
2020-09-16,3900.8085544372348,3838.338388607281,3892.044921875,418071,22.220360932017837,21.59473370000286,14.242883260553533,51.52432024455858,,,0,0
2020-09-17,3939.533713348995,3861.2992930535797,3886.21875,447295,22.97039962481491,19.507102492381854,13.361834728019351,50.912973684286996,,,0,0
2020-09-18,3935.617345032246,3867.664051992571,3919.167724609375,440400,23.653106651225926,20.08687629492736,12.989791303668051,54.221112543318235,,,0,0
2020-09-21,3920.1467716914917,3769.7484021562473,3798.0458984375,389056,21.32586443819556,26.000706538489233,12.653121596603535,42.80171135139844,,,0,0
2020-09-22,3862.2785560573143,3714.915665276068,3802.207275390625,508999,19.791655871809823,28.546248517645477,12.496893594473876,43.24398001635246,,,0,0
2020-09-23,3836.576143715708,3757.0687627326424,3788.49951171875,307971,17.955313382828145,25.89762278397718,12.89791961478465,42.08948779746058,,,0,0
2020-09-24,3788.4994227997227,3675.6517509601845,3699.0537109375,456036,16.099126055681957,29.406235221321264,13.327095352127921,35.44065871450087,,,0,0
2020-09-25,3799.0251199899753,3681.673483196991,3778.0712890625,321826,16.346610593523028,28.342105271761714,14.45169747421016,43.87542468813313,,,0,0
2020-09-28,3867.664156247012,3789.478495341214,3840.247802734375,248628,19.950316613716435,25.49763838798395,15.262069547907874,49.46980813120562,,,0,0
2020-09-29,3992.9959664298685,3861.054768176699,3977.427490234375,772188,26.627040231955213,22.43440465446345,15.025095022398794,59.14559291445899,,,0,0
2020-09-30,4017.1814178520704,3939.2405452703388,3965.13916015625,548775,27.13778995734679,21.352629314537865,14.579548354172916,58.072848834251616,,,0,0
2020-10-01,4034.1204371873287,3977.4274324892526,4012.334228515625,406483,26.374899736766565,19.76640424235851,14.402534785775549,60.99863121605128,,,0,0
2020-10-05,4028.343714074178,3947.024802475279,3962.7890625,312598,24.431689785677076,20.553735467307792,14.367712606358378,56.53818905994335,,,0,0
2020-10-06,4061.536619322082,3970.670949941584,4049.884765625,351025,24.584546818498698,18.66679546784456,13.983019734493459,61.82310998634205,,,0,0
2020-10-07,4196.611686933537,4028.3437194210715,4125.52490234375,1037715,30.266753297301218,16.103720569263142,14.047560792742663,65.72156010871751,,,0,0
2020-10-08,4269.11735467959,4126.1606726192185,4255.4091796875,801790,31.582712450056054,14.32559771832869,15.261778793402554,71.16633832505325,,,0,0
2020-10-09,4283.756332877221,4186.379132004797,4208.7529296875,405756,29.705728751125264,13.055556934730244,16.863555411293447,67.0465624248113,,,0,0
2020-10-12,4270.096117130358,4157.884827970827,4216.5361328125,488896,28.264413997901034,14.263003332776108,18.409582544848984,67.38574973042272,,,0,0
2020-10-13,4430.678417651232,4248.996314882545,4291.3935546875,2369441,35.10551227166346,12.696449192585646,19.517477651612722,70.52779657291273,,,0,0
2020-10-14,4366.054477013135,4225.056081702552,4350.2412109375,817554,31.402067147134872,12.785355690586774,21.447648795909114,72.7503167036269,,,0,0
2020-10-15,4379.7630671188745,4275.286971727848,4291.9326171875,545465,30.12741538053,11.931710580203504,22.930820510156636,67.33225049511185,,,0,0
2020-10-16,4402.283017048828,4288.700981911446,4388.6728515625,669844,29.392213639992953,11.104544734375448,24.39273802820098,71.16872658017935,,,0,0
2020-10-19,4454.177967728619,4371.78213545646,4420.4951171875,636376,30.543606772686417,10.356155097288083,25.897426368121973,72.32027879450054,,,0,0
2020-10-20,4488.937994240573,4391.512030574539,4449.625,871380,31.512203641673192,9.948627990317869,27.586735235016015,73.36885958835549,,,0,0
2020-10-21,4560.905894130805,4347.450015015194,4532.6083984375,2032618,31.121718588481755,11.05399456329487,29.30862746945009,76.14165406979633,,,0,0
2020-10-22,4636.839130693684,4434.2032089474405,4518.361328125,1812783,30.893189006495025,9.531039617398172,30.64067015126275,74.70355689989978,,,0,0
2020-10-23,4545.239901974111,4394.84151920498,4410.65478515625,886850,27.664908531923636,10.56432368811456,32.185294884960555,64.7474451342826,,,0,0
2020-10-26,4449.67398078545,4366.397000079224,4391.90380859375,727534,25.895377569323365,11.366821610537025,33.052173135680384,63.169037297154794,,,0,0
2020-10-27,4531.531151657085,4391.511930678916,4471.75390625,1088244,28.721359522118263,10.712165465379652,33.51038866999457,66.87260372900712,,,0,0
2020-10-28,4498.141520128999,4360.178631431491,4376.138671875,509919,26.74925720286717,11.634165827655025,34.34682073517705,59.196522077019424,,,0,0
2020-10-29,4519.145166666171,4347.450164222024,4481.3984375,927412,24.968090331181305,11.042368978489334,34.70266610220555,64.08414358711887,,,0,0
