Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-02-28,4201.185893006775,4099.527467902591,4118.65869140625,524557,5.782588398648935,14.69196834023402,-24.155024123972908,5.008433353846059,-29.163457477818966,,,0,1
2020-03-02,4213.0454009761825,3980.9830881547337,4042.62255859375,378937,13.716367753645345,12.180958468782583,-40.49618794307662,-4.092490905538477,-36.403697037538144,4042.62255859375,,1,1
2020-03-03,4225.442545276365,4058.0937465539396,4197.03857421875,606056,48.07790334569164,22.525619832661974,-40.519512333336024,-11.377895191097988,-29.141617142238037,,,0,1
2020-03-04,4221.537540425847,4018.5133072677945,4072.978271484375,750952,20.47129472602784,27.42185527512161,-49.97257397023168,-19.096830946924726,-30.875743023306953,,,0,1
2020-03-05,4128.810614136873,4052.2861817623643,4104.9453125,450539,27.584783655170792,32.0446605756301,-54.25925347401517,-26.129315452342816,-28.129938021672352,,,0,1
2020-03-06,4092.988364188556,3914.073427816654,4068.1474609375,585749,30.35579436482316,26.1372909153406,-59.934865136106964,-32.89042538909565,-27.044439747011317,,,0,1
2020-03-09,4064.9259032808463,3899.432050333122,3999.333740234375,588288,19.130854748734954,25.690477589576307,-69.18796464100251,-40.14993323947702,-29.038031401525487,,,0,1
2020-03-11,4013.4865052539662,3867.904325467573,3897.869873046875,775964,5.411584536660186,18.299411216739436,-83.74306089892889,-48.86855877136739,-34.8745021275615,,,0,1
2020-03-12,3796.943746561306,3526.08207826548,3575.862060546875,992092,5.695142857046933,10.079194047480692,-119.8795223728157,-63.07075149165705,-56.80877088115865,,,0,1
2020-03-13,3915.5370282964464,3039.50699392126,3698.261962890625,1378933,50.328093305429114,20.478273566378746,-137.0613216611423,-77.8688655255541,-59.1924561355882,,,0,1
2020-03-16,3572.4455859718432,3323.5456885885587,3433.891357421875,975878,30.845852018387777,28.95636272695461,-170.0502859653311,-96.30514961350951,-73.7451363518216,,,0,1
2020-03-17,3489.4794397284045,3372.057188823771,3387.430419921875,563672,27.212018288166046,36.12865453732765,-197.66473123538935,-116.5770659378855,-81.08766529750386,,,0,1
2020-03-18,3453.2669771230157,3192.263761108378,3224.523193359375,790520,15.15132457114969,24.40306495923451,-230.04283912164146,-139.2702205746367,-90.77261854700475,,,0,1
2020-03-19,3308.660889039532,2884.8966580888427,3090.312255859375,790106,15.32327984695071,19.22887423542215,-263.49501736162074,-164.11517993203353,-99.37983742958721,,,0,1
2020-03-20,3569.3223173203887,3065.226848089706,3488.356689453125,825459,45.01599215155155,25.163532189883984,-254.94836438704215,-182.28181682303526,-72.66654756400689,,,0,1
2020-03-23,3211.686954841695,2965.1297951015713,2981.77197265625,883620,7.226557143124175,22.52194304720881,-285.75819072537615,-202.97709160350342,-82.78109912187273,,,0,1
2020-03-24,3159.759671022907,2896.4626290994142,2945.901123046875,1105225,4.564013099118373,18.93552079793137,-309.5019322330759,-224.28205972941794,-85.21987250365794,,,0,1
2020-03-25,3211.2965714901893,2840.386937093146,3151.365478515625,874543,24.13635723739691,11.975642493213156,-308.18717221188035,-241.06308222591045,-67.1240899859699,,,0,1
2020-03-26,3304.024203351459,3078.1598376212037,3151.90234375,931742,24.86947563034558,17.856615322286956,-303.6021581912569,-253.57089741897974,-50.031260772277136,,,0,1
2020-03-27,3308.904715262734,3028.18456209318,3068.399169921875,471310,18.620251304749303,22.542028057497266,-303.21127892843924,-263.4989737208717,-39.71230520756757,,,0,1
2020-03-30,3074.6460479027987,2996.559799067172,3012.079345703125,507697,14.635791647179397,19.375172860758095,-303.94238481201864,-271.58765593910107,-32.354728872917576,,,0,1
2020-03-31,3200.6086267177993,3025.8418124392724,3167.226806640625,637365,30.399464430280805,21.218502460736502,-288.6750220555691,-275.00512916239467,-13.669892893174449,,,0,1
2020-04-01,3181.9656940294853,3030.9664624860716,3065.51953125,390613,20.939643311092233,21.99163312951748,-281.5370701031238,-276.3115173505405,-5.225552752583326,,,0,1
2020-04-03,3114.665077617549,2952.6361202736084,2968.839111328125,406172,17.546705367354186,22.96193770290908,-280.44865611588057,-277.13894510360853,-3.3097110122720323,,,0,1
2020-04-07,3265.7132691564966,3006.564536298079,3201.048095703125,646709,49.477795754343035,29.321381477596486,-257.87612040803015,-273.28638016449287,15.410259756462722,,,0,1
2020-04-08,3303.87762716628,3120.765303837734,3178.549072265625,647497,46.39123636268804,37.80524582812843,-239.04711999480833,-266.438528130556,27.391408135747668,,,0,1
2020-04-09,3308.709441719438,3180.550345313139,3285.527587890625,501495,61.067230768618764,52.31208762854995,-213.03697175801244,-255.7582168560473,42.72124509803487,,,0,1
2020-04-13,3544.383269883961,3211.882391466118,3383.18408203125,1107263,74.46437087041777,60.640946000574864,-182.44061709109383,-241.09469690305664,58.654079811962816,,,0,1
2020-04-15,3586.1110531828713,3447.0199195196815,3514.027587890625,1239945,90.33376234763296,75.28845466222316,-145.9523602083891,-222.06622956412315,76.11386935573404,,,0,1
2020-04-16,3480.4015219286716,3392.0176051471863,3454.43798828125,617278,82.342925210457,82.38035280950258,-120.45500609296232,-201.743984869891,81.28897877692867,,,0,1
2020-04-17,3576.7404239127923,3426.863825248323,3449.5087890625,775287,81.68193019736869,84.7862059184862,-99.4989524519674,-181.2949783863063,81.7960259343389,,,0,1
2020-04-20,3484.5988170196047,3406.5614205842294,3432.427490234375,391192,75.73959837010482,79.9214845926435,-83.30911144372203,-161.69780499778946,78.38869355406743,,,0,1
2020-04-21,3386.9908567694943,3295.2883710020355,3321.837646484375,533462,58.28194724536163,71.90115860427836,-78.4973533296411,-145.05771466415982,66.56036133451872,,,0,1
2020-04-22,3374.936343319244,3295.2396618647103,3358.8310546875,944451,64.12170605526924,66.0477505569119,-70.88185952799358,-130.2225436369266,59.340684108933004,,,0,1
2020-04-23,3386.990975619911,3324.521977798679,3359.85595703125,977203,64.28349656828026,62.229049956303705,-64.02577548471663,-116.9831900064846,52.95741452176797,,,0,1
2020-04-24,3357.708284883946,3214.029652446645,3228.817138671875,624104,43.597781703830414,57.33432810912663,-68.37780027167582,-107.26211205952285,38.884311787847025,,,0,1
2020-04-27,3289.38301685218,3237.0165249752336,3280.256591796875,444246,51.717985117209686,53.199754463106785,-66.90483995209433,-99.19065763803715,32.28581768594282,,,0,1
2020-04-28,3348.9237250450014,3284.990614001443,3312.808837890625,767800,52.84205713782663,49.38594131962224,-62.39160252098827,-91.83084661462738,29.439244093639104,,,0,1
2020-04-29,3371.178764165773,3279.720289115611,3352.194091796875,393804,49.732653255095094,51.430898503377136,-55.00273125884314,-84.46522354347053,29.462492284627388,,,0,1
2020-04-30,3480.6454603818383,3363.7112628140617,3449.752685546875,854097,66.37781594961729,56.31750878084633,-40.80446588241739,-75.7330720112599,34.92860612884252,,,0,1
2020-05-04,3378.8894077931727,3246.4845128968623,3267.51904296875,519181,14.867020406027153,43.659163203579844,-43.75261730732018,-69.33698107047196,25.584363763151785,,,0,1
2020-05-05,3313.7846690678703,3195.6792360907825,3205.78173828125,387071,2.5875202143386438,27.94411885666102,-50.4887304237559,-65.56733094112874,15.078600517372848,,,0,1
2020-05-06,3308.4168046952786,3169.4719882810728,3244.8740234375,374625,18.514087653139665,11.989542757835148,-52.07246888800046,-62.868358530503095,10.795889642502637,,,0,1
2020-05-07,3297.191719641294,3153.7082433869214,3175.03564453125,473677,5.041555258944263,8.71438770880752,-58.29102390649132,-61.95289160570074,3.6618676992094237,,,0,1
2020-05-08,3245.4594002299905,3192.80003897504,3226.71875,421623,22.064849358364167,15.206830756816027,-58.37595718664579,-61.237504721889756,2.8615475352439645,,,0,1
2020-05-11,3367.4694630802273,3250.4377935820016,3280.3544921875,483864,38.73717711451237,21.947860577273598,-53.498612577089716,-59.689726292929755,6.191113715840039,,,0,1
2020-05-12,3324.033985174363,3197.1926831432183,3269.227294921875,557262,35.33371103992412,32.04524583760021,-49.95530005715,-57.74284104577381,7.78754098862381,,,0,1
2020-05-13,3494.3596500460544,3367.469495156114,3461.856201171875,1225497,90.45844278379762,54.8431103127447,-31.24350085996457,-52.442973008611965,21.199472148647395,,,0,1
2020-05-14,3546.8725534553164,3407.488556808639,3523.15380859375,974733,93.96721822043301,73.25312401471825,-11.337370402761735,-44.22185248744192,32.88448208468019,,,0,1
2020-05-15,3542.1876046480033,3462.978958133694,3497.434326171875,645207,87.42555567293454,90.61707222572171,2.3361049520231063,-34.91026099954892,37.246365951572024,,,0,1
2020-05-18,3502.9979364824353,3202.609905325463,3228.671142578125,817697,19.066557485383925,66.81977712625049,-8.417478631644371,-29.611704525968012,21.19422589432364,,,0,1
2020-05-19,3409.4405632259013,3255.4642537930686,3355.902587890625,1012170,51.42744123151204,52.639851463276834,-6.597208267632595,-25.00880527430093,18.411597006668334,,,0,1
2020-05-20,3513.7345709446654,3352.828013325643,3444.09130859375,1042217,73.85794126539956,48.11731332743184,1.9391090054759843,-19.619222418345547,21.55833142382153,,,0,1
2020-05-21,3504.120188006396,3412.710574243844,3486.062744140625,710536,84.53323260595224,69.93953836762127,11.953157465292406,-13.304746441617956,25.257903906910364,,,0,1
2020-05-22,3580.254284914753,3445.555514108255,3551.899169921875,1021137,93.35239054351231,83.91452147162137,24.914612218748516,-5.660874709544661,30.575486928293177,,,0,1
2020-05-26,3754.9721559100344,3569.9076673586846,3695.431396484375,1409106,90.09740012903724,89.32767442616726,46.235535159135,4.718407264191271,41.51712789494373,,3695.431396484375,-1,0
2020-05-27,3716.905637687548,3602.704492832127,3638.233642578125,826874,80.58448030881581,88.01142366045512,57.850277491313136,15.344781309615644,42.505496181697495,,,0,0
2020-05-28,3728.6185961554966,3627.1553184044733,3718.076904296875,603406,93.43701857461107,88.03963300415471,72.660147461424,26.807854539977317,45.85229292144669,,,0,0
2020-05-29,3845.747278430908,3704.0696535824336,3811.438232421875,1947052,94.7099216845709,89.57714018933258,90.88291338573981,39.62286630912982,51.26004707660999,,,0,0
2020-06-01,3860.3886159330796,3710.0725990294904,3724.4208984375,742238,79.49810745617737,89.21501590511976,97.18275277058729,51.134843601421316,46.04790916916597,,,0,0
2020-06-02,3761.804885652344,3679.814327687944,3742.52734375,734563,82.08192659896116,85.4299852465698,102.45541741018997,61.39895836317505,41.05645904701492,,,0,0
2020-06-03,3826.226124915362,3752.0930414051904,3763.659423828125,493621,85.2945693521151,82.29153446908452,107.10458934306052,70.54008455915215,36.564504783908376,,,0,0
2020-06-04,3778.0565322774514,3642.2842140692537,3712.9033203125,807841,77.57828077404002,81.65159224170542,105.47761790639333,77.52759122860039,27.95002667779295,,,0,0
2020-06-05,3834.5224163558664,3713.9767835647376,3776.982666015625,697747,87.32005937978607,83.39763650198039,108.11264372684445,83.6446017282492,24.468041998595254,,,0,0
2020-06-08,3816.4652524792887,3671.7128270845265,3687.818115234375,547499,71.47238373931405,78.79024129771337,101.83222806827371,87.2821269962541,14.5501010720196,,,0,0
2020-06-09,3743.1618193100217,3664.9781062934785,3700.65380859375,478720,68.52891920319641,75.7737874407655,96.77512321266795,89.18072623953688,7.594396973131069,,,0,0
2020-06-10,3772.39549143024,3689.5751703937362,3701.727294921875,475926,64.55905667999183,68.18678654083409,91.79578785382273,89.70373856239407,2.0920492914286655,,,0,0
2020-06-11,3728.56931206797,3599.775860594243,3616.271484375,475582,41.15292861533379,58.080301499507335,80.03150560194172,87.7692919703036,-7.737786368361881,,,0,0
2020-06-12,3713.976845837591,3513.880852829258,3697.92041015625,592647,53.112679403909816,52.941554899745135,76.41574001846584,85.49858157993606,-9.082841561470218,,,0,0
2020-06-15,3678.4966046611826,3599.776001892207,3655.21728515625,440266,40.78882131268281,45.018143110642136,69.30552350698463,82.25996996534577,-12.954446458361147,,,0,0
2020-06-16,3738.671994852651,3645.065962063368,3689.5263671875,622734,50.6902104544234,48.19723705700534,65.68194134798159,78.94436424187295,-13.262422893891355,,,0,0
2020-06-17,3753.020550318818,3623.2021541699487,3718.076904296875,430610,58.9297191031288,50.13625029007832,64.37197604867879,76.02988660323412,-11.657910554555329,,,0,0
2020-06-18,3789.1352792776956,3686.647076206042,3752.288330078125,348706,68.80292525435708,59.47428493730308,65.3411827733853,73.89214583726435,-8.550963063879053,,,0,0
2020-06-19,3811.0481695982626,3721.8835762784524,3744.577392578125,556284,71.94842028947463,66.56035488232015,64.7407863864928,72.06187394711004,-7.321087560617244,,,0,0
2020-06-22,3755.4113159412013,3699.9700369584343,3733.742431640625,329145,68.56926980806773,69.77353845063313,62.66827624919506,70.18315440752706,-7.514878158331996,,,0,0
2020-06-23,3859.412739758964,3741.941647162665,3848.480712890625,563658,96.83617423402573,79.11795477718935,69.4832576800959,70.04317506204083,-0.5599173819449277,,,0,0
2020-06-24,3919.9294072281623,3715.3922063597697,3730.179931640625,501886,53.269264591168486,72.89156954442065,64.59369924071552,68.95327989777577,-4.359580657060249,,,0,0
2020-06-25,3782.3026029980174,3691.283321003291,3711.390625,395771,48.6419099467369,66.24911625731038,58.52787601071623,66.86819912036387,-8.340323109647642,,,0,0
2020-06-26,3781.326421053843,3689.5750830107195,3768.2470703125,373568,62.644285942550425,54.85182016015193,57.64402295218906,65.02336388672892,-7.379340934539854,,,0,0
2020-06-29,3748.1397754137115,3667.125295893051,3715.92919921875,692124,49.75965169697382,53.68194919542038,52.12112815581122,62.44291674054538,-10.321788584734158,,,0,0
2020-06-30,3810.950626691465,3730.5704998018246,3800.408935546875,494113,70.5649803732906,60.989639337604935,53.939225123219785,60.74217841708026,-6.802953293860476,,,0,0
2020-07-01,3839.8421058924037,3769.7110426465906,3805.337890625,331198,71.77886354679964,64.03449853902134,55.142161042684165,59.62217494220105,-4.480013899516884,,,0,0
2020-07-02,3852.580225479066,3789.1351495590916,3821.296875,294326,69.19210272817134,70.51198221608719,56.72931288365862,59.04360253049257,-2.3142896468339487,,,0,0
2020-07-03,3865.269269603024,3782.3026312403326,3796.553466796875,257664,58.42109575048615,66.46402067515237,55.35248688663796,58.30537940172165,-2.9528925150836898,,,0,0
2020-07-06,3850.335159556697,3811.0968683493898,3836.865234375,254346,72.00655753825676,66.53991867230474,56.85873302755044,58.016050126887414,-1.1573170993369715,,,0,0
2020-07-07,3853.409673875999,3734.962511834056,3769.61328125,452245,40.540474130617824,56.98937580645357,52.02604946384872,56.81804999427968,-4.792000530430961,,,0,0
2020-07-08,3792.0144396378428,3686.451691986688,3696.06591796875,635619,11.44784470587035,41.3316254582483,41.77984333920949,53.81040866326565,-12.030565324056155,,,0,0
2020-07-09,3766.4411216900758,3676.9348134423994,3751.507080078125,524030,33.37832748820273,28.455548774896958,37.69872220368188,50.588071371348896,-12.889349167667014,,,0,0
2020-07-10,3752.727327770052,3692.503358194949,3707.632568359375,336838,16.02318579883719,20.28311933097008,30.571686507927552,46.58479439866463,-16.013107890737075,,,0,0
2020-07-13,3745.9923255355266,3687.622811458,3697.285888671875,302963,11.930420205407156,20.443977830815683,23.814055187089707,42.030646556349645,-18.216591369259937,,,0,0
2020-07-14,3729.3995594176504,3654.436707501149,3680.693115234375,351717,12.453677682168792,13.469094562137704,16.924589402962283,37.00943512567217,-20.084845722709886,,,0,0
2020-07-15,3738.330259507977,3681.766581453504,3729.252685546875,274206,35.48596919747841,19.956689028351445,15.207684902970868,32.649085081131915,-17.441400178161047,,,0,0
2020-07-16,3742.283393895349,3645.6516630670653,3724.9580078125,412522,36.11110511417471,28.01691733127396,13.346629479403873,28.788593960786308,-15.441964481382435,,,0,0
2020-07-17,3776.4461443308196,3721.0048609514515,3770.443359375,237461,56.82226405991824,42.806446123857114,15.36490037499243,26.103855243627535,-10.738954868635105,,,0,0
2020-07-20,3796.9438983794917,3735.402125065744,3772.6396484375,277775,57.82231551168579,50.25189489525957,16.946270712704518,24.272338337442932,-7.326067624738414,,,0,0
2020-07-21,3860.388882397375,3757.900681979745,3770.882568359375,614199,57.022252117024706,57.222277229542904,17.851950250688333,22.988260720092015,-5.136310469403682,,,0,0
2020-07-22,3811.585050489166,3746.0901134564065,3770.248046875,433235,56.73333107176638,57.19263290015895,18.307470109321912,22.052102597937996,-3.7446324886160838,,,0,0
2020-07-23,3796.94385280748,3734.5237052523676,3746.090087890625,264268,46.77271370877955,53.5094322991902,16.52859611822305,20.947401301995008,-4.418805183771958,,,0,0
2020-07-24,3747.2128923808195,3645.993635265605,3692.015625,594650,21.591022775431153,41.699022518659014,10.632898987275894,18.884500839051185,-8.251601851775291,,,0,0
2020-07-27,3807.6802840053456,3690.550923820613,3767.7587890625,499750,56.86351270461834,41.74241639627633,11.934780146223147,17.494556700485578,-5.559776554262431,,,0,0
2020-07-28,4112.21692378157,3769.7598363634715,4037.400634765625,2492211,83.96445356832398,54.13966301612447,34.3286544419866,20.861376248785785,13.467278193200816,,,0,0
2020-07-29,4197.9823403595665,4068.3910170362087,4093.80029296875,1777725,81.13774018464592,73.98856881919606,55.981620946985004,27.88542518842563,28.096195758559375,,,0,0
2020-07-30,4131.791169735362,4042.4920023272625,4068.92919921875,595214,76.63480475619626,80.57899950305539,70.32420977914126,36.373182106568756,33.9510276725725,,,0,0
2020-07-31,4121.265308939628,4007.1936984641075,4031.4765625,413669,69.85396888042324,75.87550460708847,77.77219058142464,44.65298380153993,33.119206779884706,,,0,0
2020-08-03,4068.3906784635633,3943.6463763859506,3961.22216796875,490180,57.13434322507602,67.87437228723184,77.11687124076161,51.14576128938427,25.971109951377343,,,0,0
2020-08-04,3989.0791150845957,3901.101906432446,3920.83203125,600934,49.821670150905945,58.93666075213506,72.50261445509113,55.41713192252565,17.085482532565486,,,0,0
2020-08-05,4024.3288822877958,3931.3091149356446,3956.816162109375,569833,56.30958097065785,54.421864782213255,70.93174434165076,58.520054406350674,12.411689935300082,,,0,0
2020-08-06,3998.6262219000564,3917.650110897739,3944.381103515625,378473,54.056806868761456,53.3960193301084,67.90069619581709,60.39618276424396,7.50451343157313,,,0,0
2020-08-07,3987.120984734969,3899.437566545711,3920.783203125,348651,49.78173743838098,53.38270842593342,62.869692674948055,60.890884746384785,1.9788079285632705,,,0,0
2020-08-10,3963.621227089688,3878.434703681387,3885.631591796875,590885,43.413561603670495,49.0840353036043,55.40744237259423,59.79419627162668,-4.386753899032449,,,0,0
2020-08-11,3992.310565299252,3878.434738619587,3886.023193359375,823622,43.48450536735373,45.55993480313506,48.96076499684568,57.627510016670485,-8.666745019824802,,,0,0
2020-08-12,3930.476806950656,3844.1643484909505,3916.279052734375,466155,48.96575146818648,45.287939479736885,45.76556478083921,55.25512096950423,-9.48955618866502,,,0,0
2020-08-13,3990.058594231868,3923.5740325400434,3962.93603515625,545546,53.67919731763928,48.70981805105982,46.462582414136705,53.49661325843073,-7.034030844294023,,,0,0
2020-08-14,4005.6270459231914,3882.6942670061367,3926.511474609375,661653,36.60518463722143,46.41671114101572,43.573527782193196,51.51199616318322,-7.938468380990024,,,0,0
2020-08-17,3965.5304732728487,3902.032387270803,3951.479736328125,315955,30.33067574387912,40.205019232913266,42.8052291873546,49.7706427680175,-6.965413580662904,,,0,0
2020-08-18,4092.869769419338,3954.8088513599773,4082.05029296875,1154453,82.70645395606392,49.880771445721486,52.131361824413034,50.24278657929661,1.8885752451164208,,,0,0
2020-08-19,4128.1194173945705,4085.1345883416866,4112.30615234375,618695,94.43106787567584,69.1560658585396,61.25764413322622,52.445758090082535,8.811886043143687,,,0,0
2020-08-20,4109.858240462359,4045.282747029841,4057.864990234375,350925,75.25861136008061,84.13204439727345,63.36688777803556,54.62998402767314,8.736903750362423,,,0,0
2020-08-21,4114.901101705172,4053.8018924486355,4100.50732421875,490700,90.27589354807658,86.65519092794433,67.69896698821503,57.243780619781525,10.455186368433509,,,0,0
2020-08-24,4135.9528734481455,4083.078475918269,4102.27001953125,379052,88.45641585054219,84.66364025289978,70.462161813276,59.88745685848043,10.574704954795571,,,0,0
2020-08-25,4111.473300617802,4055.710212384339,4085.37890625,373776,82.66759557951615,87.13330165937829,70.47663120861489,62.00529172850732,8.471339480107567,,,0,0
2020-08-26,4094.6319590214853,3985.1625739082474,3994.611328125,574774,51.56027971152049,74.22809704719293,62.44409665415196,62.093052713636254,0.35104394051570864,,,0,0
2020-08-27,4030.742358172867,3941.8842361310285,3962.7890625,458012,40.65434513795619,58.29407347633094,52.90065840174793,60.25457385125859,-7.353915449510659,,,0,0
2020-08-28,4003.57074982992,3961.6628498266696,3977.867919921875,346506,45.822080032290046,46.0122349605889,46.02362095101944,57.40838327121077,-11.384762320191328,,,0,0
2020-08-31,4001.1229370979304,3801.913809902611,3822.47607421875,680870,6.155646617461009,30.877357262569074,27.715212226113636,51.46974906219134,-23.754536836077705,,,0,0
2020-09-01,3885.5826742809313,3771.2172683142753,3831.092529296875,528801,16.41607239321301,22.797933014321345,13.74252702364629,43.924304654482334,-30.181777630836045,,,0,0
2020-09-02,3961.61406820915,3814.936529431383,3859.537109375,759445,24.214757160411672,15.595492057028556,4.907739853887051,36.12099169436328,-31.213251840476232,,,0,0
2020-09-03,3897.0386329509843,3846.7589057217856,3866.684814453125,284007,26.174452067494176,22.26842720703961,-1.4998433054061024,28.59682469440941,-30.096667999815512,,,0,0
2020-09-04,3849.989928244435,3799.1228543324437,3834.470458984375,438236,17.342203442650913,22.57713755685224,-9.072743444178286,21.06291106669187,-30.135654510870157,,,0,0
2020-09-07,3906.8302316597174,3741.3529611959348,3768.426513671875,704096,6.861013303681633,16.792556271275565,-20.170997099835404,12.816129433386418,-32.987126533221826,,,0,0
2020-09-08,3781.987928008285,3733.1769331743762,3744.045654296875,456797,2.6984534168329963,8.967223387721837,-30.581253024070065,4.136652941895122,-34.71790596596519,,,0,0
2020-09-09,3780.519379823251,3700.228628943814,3755.64892578125,332412,12.719121677629113,7.426196132714572,-37.463315034057814,-4.183340653295465,-33.27997438076235,3755.64892578125,,1,1
2020-09-10,3856.893209068426,3745.2694909080296,3833.883056640625,433018,30.67408559026888,15.363886894910321,-36.18741226638804,-10.584154975913979,-25.60325729047406,,,0,1
2020-09-11,3861.9849379887337,3797.1648940035375,3822.720947265625,348215,29.785752073869098,24.39298644725569,-35.665805862756315,-15.600485153282447,-20.065320709473866,,,0,1
2020-09-14,3886.953350884573,3808.914709152619,3832.512451171875,472618,33.540239683577205,31.33335911590505,-34.06960331624714,-19.294308785875387,-14.775294530371752,,,0,1
2020-09-15,3872.5108860129058,3804.1657862598595,3849.500732421875,312720,45.16366198349729,36.163217913647856,-31.07556916081967,-21.650560860864243,-9.425008299955426,,,0,1
2020-09-16,3900.8085544372348,3838.338388607281,3892.044921875,418071,63.23430863174002,47.31273676627149,-24.98183988995561,-22.31681666668252,-2.6650232232730886,,,0,1
2020-09-17,3939.5339608389813,3861.2995356287106,3886.218994140625,447295,61.81252358603866,56.73683140042531,-20.387603615069565,-21.93097405635993,1.5433704412903637,,,0,1
2020-09-18,3935.6175901975835,3867.664292924826,3919.16796875,440400,83.76110789550816,69.60264670442893,-13.92738515604833,-20.33025627629761,6.40287112024928,,,0,1
2020-09-21,3920.1467716914917,3769.7484021562473,3798.0458984375,389056,37.42261610616742,60.998749195904736,-18.36940325261503,-19.938085671561097,1.568682418946068,,,0,1
2020-09-22,3862.2788040551304,3714.915903811678,3802.20751953125,508999,42.614550114625125,54.599424705433556,-21.30829776235987,-20.212128089720853,-1.096169672639018,,,0,1
2020-09-23,3836.575896476901,3757.0685206174953,3788.499267578125,307971,36.88619803631449,38.974454752369006,-24.461556605146143,-21.062013792805914,-3.399542812340229,,,0,1
