Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-12-17,575.1075739314157,557.8077916034982,559.5038452148438,3608243,522.4017416115873,522.4017416115873,,,,0,1
2020-12-18,563.962018046289,550.0058975999152,555.869384765625,5068565,522.4017416115873,522.4017416115873,,,,0,1
2020-12-21,562.0721384550084,536.6313361032758,545.40234375,4816486,522.4017416115873,522.4017416115873,,,,0,1
2020-12-22,560.2306901880074,534.0145606994629,558.243896484375,3264707,522.4017416115873,522.4017416115873,,,,0,1
2020-12-23,588.1428318824501,555.3847840322303,586.640625,7582654,522.4017416115873,522.4017416115873,,,,0,1
2020-12-24,597.1077626167786,578.6450194911706,582.4732666015625,5295707,533.6424053967435,533.6424053967435,,,,0,1
2020-12-28,593.0856875500247,580.7287264168913,583.8785400390625,2351027,534.2335033497507,534.2335033497507,,,,0,1
2020-12-29,588.9667308860787,574.9137155391928,580.147216796875,2114428,534.2335033497507,534.2335033497507,,,,0,1
2020-12-30,585.3806833760705,571.8607037753146,576.0281372070312,2297999,534.2335033497507,534.2335033497507,,,,0,1
2020-12-31,581.2617270734311,568.9047666396066,571.7153930664062,2322873,534.2335033497507,534.2335033497507,,,,0,1
2021-01-01,588.0944321131208,572.7815035774821,582.9578247070312,3606724,534.2335033497507,534.2335033497507,,,,0,1
2021-01-04,588.2398720167713,579.0811705431402,585.3807983398438,2120531,536.2223154427782,536.2223154427782,,,,0,1
2021-01-05,595.3632172780584,582.5701163634344,590.7596435546875,3813409,542.3519976284401,542.3519976284401,,,,0,1
2021-01-06,594.8786753832438,577.0459186878562,586.301513671875,2167700,542.3519976284401,542.3519976284401,,,,0,1
2021-01-07,591.48652038082,580.0987328116152,582.3278198242188,2195640,542.3519976284401,542.3519976284401,,,,0,1
2021-01-08,593.6187169609849,584.0238764866041,590.7596435546875,3458752,543.8768476183436,543.8768476183436,,,,0,1
2021-01-11,613.2929547456803,590.7112249183351,609.610107421875,6360644,554.9848461468239,554.9848461468239,,,,0,1
2021-01-12,615.3282050005004,600.8874979212558,605.054931640625,4562628,561.4265279981961,561.4265279981961,,,,0,1
2021-01-13,613.4867065552975,592.4556338521359,601.275146484375,3660044,561.4265279981961,561.4265279981961,,,,0,1
2021-01-14,603.7950709836879,589.8874553696826,595.072509765625,3576000,561.4265279981961,561.4265279981961,,,,0,1
2021-01-15,594.5878791722806,576.6581713243797,583.830078125,4492648,561.4265279981961,561.4265279981961,,,,0,1
2021-01-18,582.9577748403431,563.0897210012291,566.72412109375,3346718,561.4265279981961,561.4265279981961,,,,0,1
2021-01-19,572.7814314026972,559.5521919398063,564.7373046875,5743934,561.4265279981961,561.4265279981961,,,,0,1
2021-01-20,584.1207497172479,565.6095045127136,578.2572631835938,6156865,561.4265279981961,561.4265279981961,,,,0,1
2021-01-21,593.8609857282835,571.8607382777545,576.9004516601562,4506198,561.4265279981961,561.4265279981961,,,,0,1
2021-01-22,588.191334635032,564.6403747125792,566.72412109375,4307126,561.4265279981961,561.4265279981961,,,,0,1
2021-01-25,571.6669774234647,552.4289067023967,555.9179077148438,2016556,614.8202610315593,,614.8202610315593,,555.9179077148438,-1,0
2021-01-27,570.4070145395682,549.085198924673,554.9971923828125,3662455,613.9677543414341,,613.9677543414341,,,0,0
2021-01-28,558.2439136184942,544.1908984319175,547.1953125,4769073,604.3424534481862,,604.3424534481862,,,0,0
2021-01-29,556.3055484534434,537.1643732235558,542.5432739257812,3593336,600.2507790129989,,600.2507790129989,,,0,0
2021-02-01,570.6008129330789,537.2612258492882,566.1426391601562,4707518,600.2507790129989,,600.2507790129989,,,0,0
2021-02-02,578.0150389788608,549.6667170505677,557.6138916015625,5713446,600.2507790129989,,600.2507790129989,,,0,0
2021-02-03,579.5657133406655,553.3980306313043,562.2659912109375,10599727,600.2507790129989,,600.2507790129989,,,0,0
2021-02-04,571.8123243377444,559.7461032900566,569.9224243164062,3816120,600.2507790129989,,600.2507790129989,,,0,0
2021-02-05,581.5040916732595,571.0370298538719,574.2352905273438,5918498,600.2507790129989,,600.2507790129989,,,0,0
2021-02-08,586.1560675102742,576.5612862275374,578.6934204101562,3970852,600.2507790129989,,600.2507790129989,,,0,0
2021-02-09,588.7728549231983,576.2220472550106,580.244140625,3072281,600.2507790129989,,600.2507790129989,,,0,0
2021-02-10,587.2706092986164,578.8872360735015,582.2308959960938,2435907,600.2507790129989,,600.2507790129989,,,0,0
2021-02-11,602.8258671472546,579.9048921063205,591.5349731445312,7033762,600.2507790129989,,600.2507790129989,,,0,0
2021-02-12,597.2046473679596,584.896133636349,588.7728271484375,3621853,600.2507790129989,,600.2507790129989,,,0,0
2021-02-15,606.2180077716731,588.6759915599657,603.8919677734375,3234989,546.0280850115216,546.0280850115216,,603.8919677734375,,1,1
2021-02-16,615.3766826845892,598.5130413006982,608.9801025390625,6418986,555.6012192022209,555.6012192022209,,,,0,1
2021-02-17,625.7953134225012,605.0065309256044,612.6630249023438,8556599,563.0552153199675,563.0552153199675,,,,0,1
2021-02-18,623.5661464892328,602.0020398169946,604.76416015625,4457424,563.0552153199675,563.0552153199675,,,,0,1
2021-02-19,606.7994193401943,591.6318916907508,597.9315185546875,3013104,563.0552153199675,563.0552153199675,,,,0,1
2021-02-22,604.3280282319465,593.1340879133311,599.2398681640625,3020000,563.0552153199675,563.0552153199675,,,,0,1
2021-02-23,615.425111565457,597.0108168886952,608.1563110351562,4222282,563.0552153199675,563.0552153199675,,,,0,1
2021-02-24,633.8394163559004,596.0416529952274,606.6541137695312,10479819,563.0552153199675,563.0552153199675,,,,0,1
2021-02-25,619.4472087608411,605.1033949676543,609.12548828125,4977348,563.0552153199675,563.0552153199675,,,,0,1
2021-02-26,606.6056639749816,585.8653292371363,590.3720092773438,5547291,563.0552153199675,563.0552153199675,,,,0,1
2021-03-01,609.1254265888906,590.420393498115,605.2971801757812,2530243,563.0552153199675,563.0552153199675,,,,0,1
2021-03-02,616.3943183009341,602.825889910662,612.8568115234375,3051386,563.0552153199675,563.0552153199675,,,,0,1
2021-03-03,628.0243412295388,613.4867407381142,617.2665405273438,3601961,566.1822739061538,566.1822739061538,,,,0,1
2021-03-04,624.0022236045322,609.4161768480856,611.645263671875,2621353,566.1822739061538,566.1822739061538,,,,0,1
2021-03-05,623.6631143288956,598.9491913834615,603.4558715820312,2839628,566.1822739061538,566.1822739061538,,,,0,1
2021-03-08,608.8346834461261,596.0415839596773,597.0592041015625,1939925,566.1822739061538,566.1822739061538,,,,0,1
2021-03-09,601.7597909475949,583.4423899279323,592.8433837890625,3065358,566.1822739061538,566.1822739061538,,,,0,1
2021-03-10,604.4250075192609,596.041634045615,601.8082275390625,2778304,566.1822739061538,566.1822739061538,,,,0,1
2021-03-12,605.539529704723,594.4909884147361,596.283935546875,1884687,566.1822739061538,566.1822739061538,,,,0,1
2021-03-15,599.7245224629601,583.8301132841492,588.9182739257812,2765564,566.1822739061538,566.1822739061538,,,,0,1
2021-03-16,598.9492070377586,589.7420590331328,591.8258056640625,2480801,566.1822739061538,566.1822739061538,,,,0,1
2021-03-17,593.5218607433632,581.6009796580173,584.7507934570312,2263020,566.1822739061538,566.1822739061538,,,,0,1
2021-03-18,589.4512112858959,568.9047255511067,576.5612182617188,3387208,566.1822739061538,566.1822739061538,,,,0,1
2021-03-19,588.9182447680629,559.2615030043972,581.746337890625,4874177,566.1822739061538,566.1822739061538,,,,0,1
2021-03-22,603.8434656890446,577.8696308019669,601.4205322265625,3154483,566.1822739061538,566.1822739061538,,,,0,1
2021-03-23,620.2709418164857,601.4205083946147,614.5527954101562,4940745,566.1822739061538,566.1822739061538,,,,0,1
2021-03-24,619.4472103345483,605.394195851626,609.7069702148438,2938251,566.1822739061538,566.1822739061538,,,,0,1
2021-03-25,614.6498439381332,592.1650069656616,595.8963012695312,2981311,566.1822739061538,566.1822739061538,,,,0,1
2021-03-26,615.3766057707139,596.138480051409,608.9315795898438,3557256,566.1822739061538,566.1822739061538,,,,0,1
2021-03-30,617.944944970799,598.5130298550474,609.51318359375,19895244,566.1822739061538,566.1822739061538,,,,0,1
2021-03-31,625.7953238456093,610.5792884766508,619.2049560546875,4424477,566.1822739061538,566.1822739061538,,,,0,1
2021-04-01,632.8217668803172,620.9009462014981,630.1080932617188,3844057,573.2589412871012,573.2589412871012,,,,0,1
2021-04-05,631.8526344733486,619.4956731439624,625.0684204101562,3568896,573.5746050335445,573.5746050335445,,,,0,1
2021-04-06,658.0687539716283,618.4295373242479,653.7559204101562,7636739,580.0752240394602,580.0752240394602,,,,0,1
2021-04-07,654.1435797108079,638.8306522534344,645.2271728515625,3898156,589.4254797587666,589.4254797587666,,,,0,1
2021-04-08,656.3242857585456,646.244858008411,650.024658203125,2477848,596.3838717967063,596.3838717967063,,,,0,1
2021-04-09,663.88376860762,644.5003009110471,658.8440551757812,2566543,598.9959071268391,598.9959071268391,,,,0,1
2021-04-12,654.7735442420152,629.9627281486964,635.3900756835938,4201041,598.9959071268391,598.9959071268391,,,,0,1
2021-04-13,657.0026462564446,635.7777259511882,643.482666015625,3065417,598.9959071268391,598.9959071268391,,,,0,1
2021-04-15,653.2228740477085,627.2005918216597,638.9760131835938,3193956,598.9959071268391,598.9959071268391,,,,0,1
2021-04-16,655.6942393539006,639.9451719061875,650.6060791015625,2708331,598.9959071268391,598.9959071268391,,,,0,1
2021-04-19,648.1831172463615,631.4164303135834,643.6279907226562,2620095,598.9959071268391,598.9959071268391,,,,0,1
2021-04-20,676.482992092263,645.760185348461,659.134765625,8230341,598.9959071268391,598.9959071268391,,,,0,1
2021-04-22,659.7163724350546,642.5619907164197,644.9849243164062,3013453,598.9959071268391,598.9959071268391,,,,0,1
2021-04-23,654.8704699599315,640.6236093286996,644.1126098632812,2329094,598.9959071268391,598.9959071268391,,,,0,1
2021-04-26,654.1919981836986,641.641191721149,649.5399780273438,1845322,598.9959071268391,598.9959071268391,,,,0,1
2021-04-27,658.9410157939315,647.5047223948782,652.93212890625,2258769,598.9959071268391,598.9959071268391,,,,0,1
2021-04-28,671.6371307537677,654.192010474449,656.2757568359375,3900923,606.9832011216789,606.9832011216789,,,,0,1
2021-04-29,659.4740255203745,645.4694586190074,651.1390991210938,3247095,606.9832011216789,606.9832011216789,,,,0,1
2021-04-30,657.099607734025,644.5487995608818,648.8616333007812,2206232,606.9832011216789,606.9832011216789,,,,0,1
2021-05-03,661.4608550186476,640.6236266187929,656.227294921875,1985777,606.9832011216789,606.9832011216789,,,,0,1
2021-05-04,665.1436867493384,621.7731774801296,625.359130859375,7400792,606.9832011216789,606.9832011216789,,,,0,1
2021-05-05,635.7777592419058,620.3194314661934,629.0419921875,3332318,606.9832011216789,606.9832011216789,,,,0,1
2021-05-06,634.7601082711396,618.478007543355,632.9671020507812,4000163,606.9832011216789,606.9832011216789,,,,0,1
2021-05-07,622.2093624242349,595.0725054960751,609.610107421875,14598653,606.9832011216789,606.9832011216789,,,,0,1
2021-05-10,617.3149880779665,601.8566610401666,613.6321411132812,5026811,606.9832011216789,606.9832011216789,,,,0,1
2021-05-11,629.8658421461718,605.7333998352735,621.8216552734375,4619231,606.9832011216789,606.9832011216789,,,,0,1
2021-05-12,626.7644234753659,611.6452835736269,620.3193969726562,3137276,606.9832011216789,606.9832011216789,,,,0,1
2021-05-14,629.4782103128643,618.3811615181877,625.2623291015625,2927148,606.9832011216789,606.9832011216789,,,,0,1
2021-05-17,637.1346574276278,620.3679092161215,633.1610107421875,2659352,606.9832011216789,606.9832011216789,,,,0,1
2021-05-18,637.7160448246674,628.0243116206451,632.8701782226562,2267368,606.9832011216789,606.9832011216789,,,,0,1
2021-05-19,640.6236277251725,630.6411533750112,633.0640869140625,3202046,606.9832011216789,606.9832011216789,,,,0,1
2021-05-20,635.777759732547,620.3678787848862,625.0199584960938,2102743,606.9832011216789,606.9832011216789,,,,0,1
2021-05-21,632.3856708770621,624.4384368222827,629.6719970703125,1833201,606.9832011216789,606.9832011216789,,,,0,1
2021-05-24,634.5178257727581,618.8172051351536,620.3678588867188,2669967,606.9832011216789,606.9832011216789,,,,0,1
2021-05-25,631.9011004170337,621.2401922811634,629.914306640625,2085253,606.9832011216789,606.9832011216789,,,,0,1
2021-05-26,634.8085745881149,620.9009600124153,622.1124267578125,2314694,606.9832011216789,606.9832011216789,,,,0,1
2021-05-27,631.9010329815715,621.3855256493955,628.557373046875,3543940,606.9832011216789,606.9832011216789,,,,0,1
2021-05-28,637.4253586929714,626.3767582423528,634.7601318359375,2881977,606.9832011216789,606.9832011216789,,,,0,1
2021-05-31,644.5002541254471,630.1565009019556,643.3856811523438,3417033,606.9832011216789,606.9832011216789,,,,0,1
2021-06-01,646.6809480195521,636.5530742078491,645.275634765625,2355484,606.9832011216789,606.9832011216789,,,,0,1
2021-06-02,653.9497630951472,639.7998548689616,652.7867431640625,3021421,606.9832011216789,606.9832011216789,,,,0,1
2021-06-03,661.9453616871554,652.4959220437443,659.037841796875,2485855,615.1705443334818,615.1705443334818,,,,0,1
2021-06-04,668.6811405506237,654.1919876598724,665.7736206054688,2398771,619.2576155605268,619.2576155605268,,,,0,1
2021-06-07,685.2055853597944,666.1128577842443,678.3729248046875,3511853,632.0150961438203,632.0150961438203,,,,0,1
2021-06-08,693.3466755423472,679.9720352700893,688.5492553710938,3981598,642.8991275430393,642.8991275430393,,,,0,1
2021-06-09,692.8136140643717,679.1482921401375,681.1835327148438,3039558,642.8991275430393,642.8991275430393,,,,0,1
2021-06-10,700.5807136671572,686.203579021466,689.81005859375,2571253,648.5484321668631,648.5484321668631,,,,0,1
2021-06-11,699.2161492520082,691.5646125018492,697.3154907226562,2171601,652.0580705360869,652.0580705360869,,,,0,1
2021-06-14,698.8750071730718,684.8389999685107,696.681884765625,1798953,652.0580705360869,652.0580705360869,,,,0,1
2021-06-15,705.7954604328714,697.3154352289922,701.311767578125,2387652,659.7780986801868,659.7780986801868,,,,0,1
2021-06-16,719.1005125368811,702.7739336348238,717.2973022460938,4134529,668.1063388691508,668.1063388691508,,,,0,1
2021-06-17,728.4090217880405,706.5265225267351,726.1671752929688,4167585,672.5626503436666,672.5626503436666,,,,0,1
2021-06-18,728.5552727651711,713.5932687049736,721.0986328125,3762934,676.1708861607265,676.1708861607265,,,,0,1
2021-06-21,725.1437470552682,709.4507022383027,723.7791137695312,1594856,676.1708861607265,676.1708861607265,,,,0,1
2021-06-22,739.5695773345745,723.5841287359782,737.5714111328125,3346784,686.2161124923241,686.2161124923241,,,,0,1
2021-06-23,745.6616010612877,732.8439954945101,738.6923217773438,2952360,694.5200508115482,694.5200508115482,,,,0,1
2021-06-24,744.4919452643708,734.9396906268229,738.302490234375,1668843,696.4445235295833,696.4445235295833,,,,0,1
2021-06-25,744.1507619638273,734.4522760812915,738.4486083984375,1588289,697.3189370400373,697.3189370400373,,,,0,1
2021-06-28,750.2428355705086,739.8133079993399,746.2952270507812,1486902,703.6454807538848,703.6454807538848,,,,0,1
2021-06-29,752.3872522355415,736.7429307507665,738.8873291015625,1506378,703.6454807538848,703.6454807538848,,,,0,1
2021-06-30,748.9269631708296,730.4560451850965,735.3296508789062,1733070,703.6454807538848,703.6454807538848,,,,0,1
2021-07-01,740.7879650504802,731.0407549840265,736.9378051757812,1914434,703.6454807538848,703.6454807538848,,,,0,1
2021-07-02,749.365558613223,734.1599334767451,744.2969970703125,1916135,703.6454807538848,703.6454807538848,,,,0,1
2021-07-05,751.997272175304,745.6615855011115,746.9287109375,1020895,708.3681304810119,708.3681304810119,,,,0,1
2021-07-06,749.5605042819853,738.8385724912157,743.322265625,1411602,708.3681304810119,708.3681304810119,,,,0,1
2021-07-07,746.6850273250674,732.2591680917269,743.7608642578125,2104914,708.3681304810119,708.3681304810119,,,,0,1
2021-07-08,746.6363364128647,737.8638468205464,744.0045776367188,1540033,708.3681304810119,708.3681304810119,,,,0,1
2021-07-09,753.2156765602931,740.4955790066412,746.5875854492188,1151792,708.3681304810119,708.3681304810119,,,,0,1
2021-07-12,766.9591575768624,749.6578606722627,756.2860107421875,2992685,717.545169721368,717.545169721368,,,,0,1
2021-07-13,761.1596620922146,747.318611822919,753.3131103515625,1500414,717.545169721368,717.545169721368,,,,0,1
2021-07-14,757.0658293671055,744.1020516784135,748.7807006835938,1094262,717.545169721368,717.545169721368,,,,0,1
2021-07-15,755.018928103743,744.1995478648877,752.8258056640625,965602,717.545169721368,717.545169721368,,,,0,1
2021-07-16,755.3601485940031,742.1526892333735,743.7122192382812,980383,717.545169721368,717.545169721368,,,,0,1
2021-07-19,750.5352134707713,739.3746454759049,746.1976928710938,1695546,717.545169721368,717.545169721368,,,,0,1
2021-07-20,748.5857253348549,728.11658440773,737.9612426757812,2195159,717.545169721368,717.545169721368,,,,0,1
2021-07-22,746.5388736156759,736.0118387153822,744.8818359375,1464419,717.545169721368,717.545169721368,,,,0,1
2021-07-23,757.3582026948224,746.636271897341,755.5549926757812,2021122,717.545169721368,717.545169721368,,,,0,1
2021-07-26,766.1307524270585,751.314980430782,756.7246704101562,2154261,718.1778648593828,718.1778648593828,,,,0,1
2021-07-27,768.2264569356732,744.6869186297296,750.2915649414062,2001824,718.1778648593828,718.1778648593828,,,,0,1
2021-07-28,750.5352198470248,720.5138229515943,735.8169555664062,3112462,718.1778648593828,718.1778648593828,,,,0,1
2021-07-29,740.6905340733856,729.578690540794,732.21044921875,1742057,718.1778648593828,718.1778648593828,,,,0,1
2021-07-30,742.7373971784607,726.362096383212,737.1327514648438,1613176,718.1778648593828,718.1778648593828,,,,0,1
2021-08-02,751.5099951649195,737.473987022524,740.3494262695312,2054226,718.1778648593828,718.1778648593828,,,,0,1
2021-08-03,751.2662403283153,740.3493528000538,748.24462890625,2946289,718.1778648593828,718.1778648593828,,,,0,1
2021-08-04,750.5351916443575,736.0606081738307,739.569580078125,5426419,718.1778648593828,718.1778648593828,,,,0,1
2021-08-05,751.2175712213519,738.1562845531291,748.9269409179688,2469893,718.1778648593828,718.1778648593828,,,,0,1
2021-08-06,778.1685244076339,752.4846486051238,761.5982666015625,7849735,718.1778648593828,718.1778648593828,,,,0,1
2021-08-09,763.6451657978607,743.7121098031154,745.5153198242188,1661739,718.1778648593828,718.1778648593828,,,,0,1
2021-08-10,754.9701821346695,741.8114478767815,752.38720703125,1429806,718.1778648593828,718.1778648593828,,,,0,1
2021-08-11,754.6290668667922,732.9902471405229,745.66162109375,1391781,718.1778648593828,718.1778648593828,,,,0,1
2021-08-12,756.5785134126428,743.7121832714876,754.6777954101562,880420,718.1778648593828,718.1778648593828,,,,0,1
2021-08-13,790.3038661488563,754.726545541152,787.03857421875,7956492,718.3529830401282,718.3529830401282,,,,0,1
2021-08-16,794.836275351636,779.8742718544507,781.8724975585938,2604160,734.0363428266509,734.0363428266509,,,,0,1
2021-08-17,813.892140074513,784.6505062993808,811.7477416992188,7580699,742.0669381586122,742.0669381586122,,,,0,1
2021-08-18,823.4931113513528,809.164758534813,820.13037109375,3048603,760.4172159673587,760.4172159673587,,,,0,1
2021-08-20,830.8522777864275,805.8019339692405,825.8811645507812,3782381,760.6663584952155,760.6663584952155,,,,0,1
2021-08-23,828.2205372186932,802.1954717412725,811.455322265625,2161681,760.6663584952155,760.6663584952155,,,,0,1
2021-08-24,819.2043274572733,806.0943172909114,815.7440795898438,1170096,760.6663584952155,760.6663584952155,,,,0,1
2021-08-25,829.1464467753509,812.1862774899132,814.8667602539062,1777820,763.6031676688018,763.6031676688018,,,,0,1
2021-08-26,835.1409547087457,813.4534121001905,831.7294311523438,2464570,766.5067677259257,766.5067677259257,,,,0,1
2021-08-27,839.1374206797361,822.6646102556767,826.5147705078125,2366396,773.8716892806516,773.8716892806516,,,,0,1
2021-08-30,840.9406200100834,828.5129261183088,838.7474975585938,1875514,778.947608484436,778.947608484436,,,,0,1
2021-08-31,845.7655049805805,834.7998926754359,843.0850219726562,2132008,786.583745854096,786.583745854096,,,,0,1
2021-09-01,852.5885171869324,830.7547417969575,845.5217895507812,2051666,786.8997335002134,786.8997335002134,,,,0,1
2021-09-02,852.8809020582039,840.2582528092923,849.420654296875,1314628,793.3344040097436,793.3344040097436,,,,0,1
2021-09-03,851.467563778199,840.3557794715881,847.861083984375,1075187,794.4855727921773,794.4855727921773,,,,0,1
2021-09-06,855.4639458843175,841.1842588291927,848.0560302734375,985142,797.6786433119789,797.6786433119789,,,,0,1
2021-09-07,866.5270185130604,843.0849890220405,846.3502807617188,2840271,802.3713965929305,802.3713965929305,,,,0,1
2021-09-08,859.0703760458148,833.9225847832711,857.5595703125,1601842,802.3713965929305,802.3713965929305,,,,0,1
2021-09-09,865.113626287699,850.4928110403414,853.4656982421875,1685368,804.2463479326061,804.2463479326061,,,,0,1
2021-09-13,861.653446510963,848.6896678680159,859.8014526367188,1064009,804.2463479326061,804.2463479326061,,,,0,1
2021-09-14,863.5054200998453,855.4151876213896,859.0216674804688,622424,809.7778401893871,809.7778401893871,,,,0,1
2021-09-15,864.9674919286074,848.4946822274628,849.5181274414062,1945751,809.7778401893871,809.7778401893871,,,,0,1
2021-09-16,860.6786166612288,849.323093561835,851.9061279296875,1294536,809.7778401893871,809.7778401893871,,,,0,1
2021-09-17,858.7292445912512,844.4008332654554,852.0524291992188,1829129,809.7778401893871,809.7778401893871,,,,0,1
2021-09-20,854.7816342912449,833.3864954054843,835.3359375,1081450,809.7778401893871,809.7778401893871,,,,0,1
2021-09-21,842.5976171338154,829.4876072130207,837.1879272460938,1478291,809.7778401893871,809.7778401893871,,,,0,1
2021-09-22,841.5253691926072,830.3648611024666,832.5579833984375,982114,809.7778401893871,809.7778401893871,,,,0,1
2021-09-23,838.0164221266336,827.586895000786,829.146484375,1464265,809.7778401893871,809.7778401893871,,,,0,1
2021-09-24,830.4623353819652,812.9173564654448,815.5978393554688,2846056,809.7778401893871,809.7778401893871,,,,0,1
2021-09-27,821.1050312672295,808.0437454806538,813.9407958984375,1433229,809.7778401893871,809.7778401893871,,,,0,1
2021-09-28,816.2314885137677,796.3471538973955,801.903076171875,1933307,853.1450762514962,,853.1450762514962,,801.903076171875,-1,0
2021-09-29,808.4336966278634,790.4988047575475,802.6340942382812,2156442,846.9537257899867,,846.9537257899867,,,0,0
2021-09-30,803.1214803626443,790.3525979692132,793.0330810546875,1622014,843.3898935434838,,843.3898935434838,,,0,0
2021-10-01,799.2711964337949,775.8778931235374,780.9951782226562,1989799,836.366222388332,,836.366222388332,,,0,0
2021-10-04,796.590771001532,781.4825948613989,793.71533203125,1709463,836.366222388332,,836.366222388332,,,0,0
2021-10-05,798.4914839213956,779.4844237353025,781.190185546875,3499870,836.366222388332,,836.366222388332,,,0,0
2021-10-06,812.9173482934477,782.7009960187512,799.9048461914062,5215518,836.366222388332,,836.366222388332,,,0,0
2021-10-07,809.7007961063964,800.5871185038051,803.7062377929688,1500439,836.366222388332,,836.366222388332,,,0,0
2021-10-08,807.9950848089056,791.9121863192229,798.0529174804688,1747911,836.366222388332,,836.366222388332,,,0,0
2021-10-11,805.6069800290726,792.4482453280532,795.6160888671875,1772719,836.366222388332,,836.366222388332,,,0,0
2021-10-12,802.1954311767404,793.0330294295827,795.5186157226562,1246493,836.366222388332,,836.366222388332,,,0,0
2021-10-13,832.4118113800357,797.3705762741935,826.709716796875,7233280,836.366222388332,,836.366222388332,,,0,0
2021-10-14,838.2601086247649,824.614013833199,828.1229858398438,2352197,836.366222388332,,836.366222388332,,,0,0
2021-10-18,841.18426889112,820.7638509286269,822.6158447265625,1914236,836.366222388332,,836.366222388332,,,0,0
2021-10-19,840.2095964521587,818.863180355602,821.9822998046875,1915361,836.366222388332,,836.366222388332,,,0,0
2021-10-20,830.3648956311936,801.7567967965812,806.0455932617188,1535158,836.366222388332,,836.366222388332,,,0,0
2021-10-21,817.5472159151644,787.5745460023282,794.20263671875,2257911,836.366222388332,,836.366222388332,,,0,0
2021-10-22,801.0257434869189,770.0296261309828,775.1469116210938,2948977,836.366222388332,,836.366222388332,,,0,0
2021-10-25,780.3616907327917,754.0442209697368,769.0062255859375,2954698,831.7556324665851,,831.7556324665851,,,0,0
2021-10-26,791.3760062712311,766.2281567956267,788.4518432617188,1776800,831.7556324665851,,831.7556324665851,,,0,0
2021-10-27,800.4409961243576,789.1829790800309,798.0529174804688,1930632,831.7556324665851,,831.7556324665851,,,0,0
2021-10-28,801.7567698332161,785.5764245622837,789.2316284179688,1822874,831.7556324665851,,831.7556324665851,,,0,0
2021-10-29,797.8091714916736,774.0747379570869,789.0366821289062,2220844,831.7556324665851,,831.7556324665851,,,0,0
2021-11-01,809.0184165014078,785.6251128917286,804.04736328125,1552830,831.7556324665851,,831.7556324665851,,,0,0
2021-11-02,814.8667491546543,802.000420164289,812.7223510742188,1251565,831.7556324665851,,831.7556324665851,,,0,0
2021-11-03,817.7909885126363,799.3200120941445,805.9968872070312,1044563,831.7556324665851,,831.7556324665851,,,0,0
2021-11-04,813.502135611226,805.1195586761464,806.4841918945312,175837,831.7556324665851,,831.7556324665851,,,0,0
2021-11-08,817.0112164603352,796.3958419398789,815.2079467773438,891122,831.7556324665851,,831.7556324665851,,,0,0
2021-11-09,820.2277288699604,805.1195532342094,814.525634765625,1481130,831.7556324665851,,831.7556324665851,,,0,0
2021-11-10,824.6140135091722,809.7495174027716,821.1050415039062,1371873,831.7556324665851,,831.7556324665851,,,0,0
2021-11-11,820.8614036708431,802.5853829231896,816.4751586914062,1411243,831.7556324665851,,831.7556324665851,,,0,0
2021-11-12,831.2908250294089,818.7656833137129,826.4660034179688,1180441,831.7556324665851,,831.7556324665851,,,0,0
2021-11-15,836.3106546672977,826.0273595648855,830.9984130859375,1190768,831.7556324665851,,831.7556324665851,,,0,0
2021-11-16,836.3106955942344,809.0672292180926,812.3325805664062,1669041,831.7556324665851,,831.7556324665851,,,0,0
2021-11-17,825.9297999870792,811.4552172067762,815.2566528320312,1439354,831.7556324665851,,831.7556324665851,,,0,0
2021-11-18,821.6898703205554,801.5131320690377,811.0166625976562,1132067,831.7556324665851,,831.7556324665851,,,0,0
2021-11-22,817.8396173667647,787.0384585347607,792.2044677734375,1951384,831.7556324665851,,831.7556324665851,,,0,0
2021-11-23,803.0238597511917,781.7262300243598,800.1972045898438,1025086,831.7556324665851,,831.7556324665851,,,0,0
2021-11-24,809.0184955733756,775.8779788872373,778.75341796875,1634131,831.7556324665851,,831.7556324665851,,,0,0
2021-11-25,790.0114585989643,775.4880902824762,787.3796997070312,1767252,831.7556324665851,,831.7556324665851,,,0,0
2021-11-26,784.6504059629922,743.858355859828,747.318603515625,2616604,831.1478825134109,,831.1478825134109,,,0,0
2021-11-29,755.3113322647547,730.3097146335532,746.6362915039062,1584564,810.4414206231188,,810.4414206231188,,,0,0
2021-11-30,769.6885008395756,744.8818382215203,758.9177856445312,3529356,810.4414206231188,,810.4414206231188,,,0,0
2021-12-01,770.8581070882873,748.0496705541208,753.264404296875,1263844,810.4414206231188,,810.4414206231188,,,0,0
2021-12-02,761.1596422744846,744.2481974607007,753.7030029296875,1766820,810.4414206231188,,810.4414206231188,,,0,0
2021-12-03,761.2571444359198,747.7084979659597,754.7265014648438,1408239,810.4414206231188,,810.4414206231188,,,0,0
2021-12-06,758.3329590344362,726.7032498086501,728.701416015625,1654143,809.6032055396714,,809.6032055396714,,,0,0
2021-12-07,746.148986196202,725.1924829914752,741.4703369140625,1741795,802.3726001206991,,802.3726001206991,,,0,0
2021-12-08,754.0929409049711,739.4233419604617,752.630859375,1002435,802.3726001206991,,802.3726001206991,,,0,0
2021-12-09,759.3564478701574,746.6850737901985,757.8456420898438,935828,802.3726001206991,,802.3726001206991,,,0,0
2021-12-10,762.1832110136578,746.0028043159216,750.1941528320312,1412794,802.3726001206991,,802.3726001206991,,,0,0
