Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2020-03-13,315.40269738733883,248.24252274630155,311.9869689941406,7428473,392.2997056406831,295.7843184071685,344.0420120239258,54.37011716272148,24.813020316165147,,,0,1
2020-03-16,302.4132740010041,285.38269932598627,288.9427490234375,3695134,391.0477488763913,288.1601612798587,339.603955078125,36.4655103515572,32.65271144132877,,,0,1
2020-03-17,297.0250531029444,271.3348288397719,273.1148681640625,3307243,389.62854344188156,278.701916152845,334.1652297973633,23.04947391906567,37.96170047778145,,,0,1
2020-03-18,277.68521945920537,252.09121954147298,257.3351135253906,4036479,391.7168646728284,265.6832238281482,328.7000442504883,8.778437204239076,22.76447382495398,,,0,1
2020-03-19,255.45888384650738,223.466387093602,241.2667236328125,6319631,393.76382616422507,251.00764600374373,322.3857360839844,14.717577237924282,15.515162787076342,,,0,1
2020-03-20,263.0600949600706,235.25308944260487,254.2080535888672,3907591,390.72209955603313,242.6042416915255,316.6631706237793,25.46831442314936,16.32144295510424,,,0,1
2020-03-23,238.52449043233267,216.49056744101821,217.933837890625,2922955,391.66180368212747,226.84695944043108,309.2543815612793,1.1303689525816398,13.772086871218427,,,0,1
2020-03-24,246.414386164589,205.61793173129004,239.63101196289062,6049682,388.49517315017266,218.46261340988593,303.4788932800293,24.565673695103225,17.054785690278077,,,0,1
2020-03-25,271.7678162172602,237.5622916104518,266.6682434082031,3964369,381.95174448545583,216.1684108490168,299.0600776672363,44.2468434033384,23.314295350341087,,,0,1
2020-03-26,282.4480452729115,253.48643866229781,268.4964294433594,3335026,374.94728243201496,214.8403930440593,294.8938377380371,49.06156965655356,39.29136225166507,,,0,1
2020-03-27,283.7951171813211,268.68887334460226,273.9808654785156,2980925,367.34717245074773,214.88258066204526,291.1148765563965,55.8788861436802,49.729099734524056,,,0,1
2020-03-30,273.25924336142344,262.3384895586269,270.757568359375,2901681,362.0766396567619,213.92299565817953,287.9998176574707,54.57478545269293,53.1717470843089,,,0,1
2020-03-31,285.7675649436509,274.07707952318435,283.6988830566406,3269934,357.7787928480595,213.99206133895228,285.8854270935059,71.12184542067979,60.525172339017644,,,0,1
2020-04-01,292.50281982421876,266.8607199458638,269.4104919433594,5532600,349.42581224870537,215.09982404279853,282.26281814575196,58.10693298916247,61.26785462084507,,,0,1
2020-04-03,275.1836166695092,254.01564615647,257.0465087890625,5990371,341.33406972415685,215.2968796776986,278.3154747009277,53.13125182663233,60.786676745491526,,,0,1
2020-04-07,275.9051995069998,260.7508598653773,273.78839111328125,6492026,332.26257961063766,218.21522648067094,275.2389030456543,74.57893691325792,61.93904057635092,,,0,1
2020-04-08,284.80536346446667,266.2352957677226,283.265869140625,5331494,323.57414526995007,222.08313469831165,272.82863998413086,89.36874882808817,72.35964585599281,,,0,1
2020-04-09,306.93552234384487,288.84654405766065,297.36181640625,7699408,319.5150771920681,224.11680909943578,271.81594314575193,90.55079588873629,84.83282721002746,,,0,1
2020-04-13,303.08679787808535,289.7124974317032,293.5130920410156,3699539,315.08579133380056,226.35232054364087,270.7190559387207,86.75212248763641,88.8905557348203,,,0,1
2020-04-15,310.5437055427329,293.4650044633107,303.71221923828125,5721837,317.1428500181018,225.46912050191776,271.3059852600098,93.48921999209824,90.26404612282367,,,0,1
2020-04-16,321.0795574237906,303.71218649589827,311.79449462890625,8211111,317.0973300733706,225.49539301012553,271.29636154174807,91.95831278210778,90.73321842061416,,,0,1
2020-04-17,323.6774482860593,304.86683509443446,312.2275085449219,4845904,321.23735458372926,223.6838444519153,272.4605995178223,86.70392044426173,90.7171510728226,,,0,1
2020-04-20,320.2617471791211,309.0042249236594,312.41998291015625,3621443,326.37754509438037,222.47416541587356,274.425855255127,83.96167053837034,87.54130125491331,,,0,1
2020-04-21,307.8976895242745,299.23806700640426,300.5851135253906,3462472,329.1417488194655,224.0349616907884,276.58835525512694,66.85079332614615,79.17212810292608,,,0,1
2020-04-22,322.7634225458066,298.27591995271,317.6638488769531,4645157,333.25672105244905,227.55970198221894,280.408211517334,91.36743634923585,80.72663340458412,,,0,1
2020-04-23,326.948889020667,312.99727318456496,317.471435546875,3747875,337.38138767818253,229.76137355228622,283.5713806152344,87.0053036151989,81.74117776352698,,,0,1
2020-04-24,324.1104364035489,310.7842335207655,313.7669982910156,5438849,334.0115669814516,242.71451028905625,288.36303863525393,81.92608718332146,86.76627571591875,,,0,1
2020-04-27,338.0620559218592,318.7222259251168,336.1376953125,7426420,337.5313519925864,248.84539361288236,293.18837280273436,97.7103595326309,88.8805834437171,,,0,1
2020-04-28,342.15134298139105,327.57431635352015,329.931640625,3767231,341.7423872356401,250.96069809150833,296.3515426635742,84.9881697397603,88.20820548523756,,,0,1
2020-04-29,342.53620764091187,330.02786297986734,340.6118469238281,3653489,347.4404899286344,252.4741371465609,299.95731353759766,97.47793221622044,93.39215382953722,,,0,1
2020-04-30,347.73199922850864,336.6188270809068,338.3026428222656,4760235,351.9442329083091,254.40257190126127,303.1734024047852,83.98695165234768,88.81768453610948,,,0,1
2020-05-04,334.06902733461305,320.40605469821264,322.2823181152344,3385449,352.7209534986184,258.7783262865378,305.7496398925781,56.13598820202982,79.20029069019932,,,0,1
2020-05-05,329.93163229794453,315.4508299445408,317.0384216308594,2833246,353.44994549884495,261.3832881437331,307.41661682128904,43.43969528724773,61.187545047208424,,,0,1
2020-05-06,328.295930820621,313.33400950497605,322.8595886230469,3642687,352.9271989459914,267.25094436455544,310.0890716552734,49.70808246493349,49.76125531807036,,,0,1
2020-05-07,331.5673021153089,316.364837368321,328.39208984375,3605449,349.14905378024076,278.1636476357749,313.65635070800784,60.894778421663844,51.347518724615036,,,0,1
2020-05-08,342.05511159589213,331.08626156929733,335.5603942871094,3247800,348.14481934811363,285.34508238528485,316.74495086669924,75.38906213425727,61.99730767361822,,,0,1
2020-05-11,351.1958080882757,335.8490206196012,341.5740051269531,4792044,348.7117163776618,290.60899895436944,319.6603576660156,81.81817214602897,72.70067090065004,,,0,1
2020-05-12,349.56013115040207,333.53983319920815,345.1341247558594,3257800,351.2361730516044,292.8617731153878,322.0489730834961,88.54554772132542,81.91759400053724,,,0,1
2020-05-13,360.81761202074836,335.3198341046155,342.8729553222656,8536848,351.8319398687484,297.20199262636874,324.51696624755857,64.13462924857477,78.1661163719764,,,0,1
2020-05-14,350.7146976463275,336.7630841597109,349.0789794921875,5120801,354.3593569886029,299.2112515319049,326.7853042602539,76.53839720504807,76.40619139164943,,,0,1
2020-05-15,353.84180524638913,335.89714852805827,338.8799133300781,9452893,355.2705791079081,301.0085712827169,328.1395751953125,53.79942226712193,64.82414957358161,,,0,1
2020-05-18,342.3437290695786,330.4126995681595,333.9727783203125,4181440,355.39883488303633,303.0548424851278,329.22683868408205,43.46504418758246,57.934287886584166,,,0,1
2020-05-19,349.27150247064117,336.0415213164502,344.5086975097656,5696557,356.5962204367037,305.0663283914213,330.8312744140625,65.65358640266288,54.30601761912243,,,0,1
2020-05-20,350.04120575669157,343.0653980961915,347.1065673828125,3489683,355.61219882098624,310.7024953928809,333.15734710693357,71.1246748108854,60.08110180037692,,,0,1
2020-05-21,352.5428592223387,341.8626519234696,346.6735534667969,3883173,356.59159636960516,312.62406830324636,334.60783233642576,70.21275176150894,68.99700432501909,,,0,1
2020-05-22,353.07205972443495,342.7286218833803,348.74224853515625,3956328,357.4605616142618,314.88218435741794,336.17137298583987,74.56940323434577,71.96894326891338,,,0,1
2020-05-26,362.2128072128635,346.38492859157714,357.88299560546875,7728662,359.02442506852776,317.7299206345972,338.3771728515625,91.14173872837293,78.64129790807588,,,0,1
2020-05-27,361.49115445998973,348.5017202660918,354.6115417480469,3384187,361.14453552349704,317.45719482318265,339.30086517333984,83.42071526702196,83.04395240991356,,,0,1
2020-05-28,359.2780952341978,352.1579673409696,357.1131896972656,3390919,363.412607683347,317.90727757055924,340.6599426269531,83.9635212164222,86.17532507060571,,,0,1
2020-05-29,368.32261763390517,343.8351459162623,353.0239562988281,63551245,364.6951696722665,317.86592651913975,341.2805480957031,59.64469955185558,75.67631201176658,,,0,1
2020-06-01,355.4294366720581,345.90385651010956,349.1271667480469,9637108,365.44604539975296,318.19750318423144,341.8217742919922,49.36562286268099,64.32461454365294,,,0,1
2020-06-02,356.0067403606564,347.63575931491823,353.5531921386719,2638814,365.6655750994105,321.1050608869176,343.38531799316405,61.04073485566689,56.6836857567345,,,0,1
2020-06-03,357.9310564908555,350.76280181308005,352.78338623046875,4027578,364.0250485858844,326.3200838604047,345.17256622314454,59.010116095510035,56.47215793795265,,,0,1
2020-06-04,368.9961685840612,352.158012260147,367.0718078613281,4535651,365.5762830616442,329.19007130847297,347.38317718505857,95.01247354938467,71.68777483352055,,367.0718078613281,-1,0
2020-06-05,373.1335408269986,362.7420044347124,365.38800048828125,3140410,366.80852766324847,331.6574177713219,349.2329727172852,81.86941054885058,78.63066673124844,,,0,0
2020-06-08,371.3534757658284,363.2711382505581,365.09930419921875,1565959,368.4118321100327,333.0080043157485,350.7099182128906,78.3397163762004,85.07386682481189,,,0,0
2020-06-09,374.14380860832813,365.1474170970234,369.7177734375,2635455,371.18308297535157,333.05113028148435,352.11710662841796,86.28910601303154,82.16607764602752,,,0,0
2020-06-10,379.05092463868243,365.8209460823095,370.1026306152344,3409451,373.73178434672104,332.9992794960524,353.3655319213867,75.93786059391908,80.18889432771702,,,0,0
2020-06-11,371.8826821590075,360.2402947750081,361.58734130859375,2855842,374.3549565014732,334.24754593993305,354.30125122070314,51.92049510809321,71.38248723834796,,,0,0
2020-06-12,358.94136051989767,351.2920445110624,356.9689025878906,3179703,374.62694165695007,334.7645530940265,354.6957473754883,37.29509086012829,55.05114885404688,,,0,0
2020-06-15,365.58038833640217,352.54282866595815,356.0066833496094,2293579,374.0416905522462,337.06248120068346,355.55208587646484,34.562738280718605,41.25944141631338,,,0,0
2020-06-16,363.6560488386325,346.6254461247512,355.0926208496094,2343185,372.0735113856739,341.1426446201855,356.6080780029297,31.967133318508694,34.608320819785206,,,0,0
2020-06-17,359.1338090296525,352.1580016205032,355.6218566894531,2556896,371.56041503778437,342.7670568860438,357.1637359619141,33.46997056659377,33.33328072194036,,,0,0
2020-06-18,362.4708637282485,353.7483028363922,360.6778869628906,1929487,371.5036136729325,344.1809902089035,357.842301940918,44.5711530065786,36.6694189638937,,,0,0
2020-06-19,371.1933978982746,361.8408808639831,365.6690979003906,4249130,371.8100876507057,345.77407067448956,358.79207916259764,58.73051886484125,45.590547479337886,,,0,0
2020-06-22,373.27716103884654,365.95991307338306,369.3520202636719,2623125,372.7535644917829,346.891571006264,359.82256774902345,70.08863147279837,57.79676778140608,,,0,0
2020-06-23,379.8190423391054,370.2242317764931,378.8014221191406,3834436,376.284179368264,345.4527987811501,360.86848907470704,96.93428752524042,75.25114595429335,,,0,0
2020-06-24,382.7265473405168,367.65591368345434,371.2903137207031,3889495,377.4929153275882,345.9119400190915,361.70242767333986,68.32164882876376,78.44818927560085,,,0,0
2020-06-25,377.39609732369473,365.9598636017254,372.1625671386719,1961912,378.7507910950364,346.15900199578397,362.4548965454102,70.73778957958338,78.66457531119586,,,0,0
2020-06-26,376.9600087413841,370.7088284312255,373.76171875,1759164,379.89968203431795,347.0838873016196,363.4917846679688,75.1674373118519,71.40895857339969,,,0,0
2020-06-29,380.2066883390892,370.36958488222933,374.6339416503906,2764272,380.42172651529614,349.1125203108757,364.7671234130859,77.58349352902269,74.49624014015266,,,0,0
2020-06-30,379.722105989094,374.003989150153,375.5062255859375,1860920,381.2855104003052,350.4440397705932,365.8647750854492,79.99971881349114,77.58354988478858,,,0,0
2020-07-01,376.5238800247252,368.77049253386855,372.6471862792969,1611560,381.2560311747667,352.4598990010146,366.85796508789065,72.08018392298186,76.5544654218319,,,0,0
2020-07-02,382.82353123998985,372.69565636759313,378.75299072265625,2607208,382.792792172781,352.09125628913307,367.44202423095703,88.75481809500475,80.27824027715927,,,0,0
2020-07-03,389.89843077598044,380.5459137702546,384.2287902832031,3223088,385.42362509305536,351.3445023483509,368.3840637207031,86.89796754609516,82.5776565213606,,,0,0
2020-07-06,395.8588607057612,385.05255435374926,393.1936340332031,4073356,390.0211521960698,349.5564082287349,369.78878021240234,93.90120302358739,89.85132955489577,,,0,0
2020-07-07,401.6254517928337,391.2553141396099,399.9778747558594,4087677,395.6241806858364,346.97938987080425,371.3017852783203,96.55874029075272,92.45263695347843,,,0,0
2020-07-08,422.85035763734976,402.0616052136303,419.0705871582031,6978394,406.09870388818496,341.40166232275254,373.75018310546875,93.80461744789676,94.7548535874123,,,0,0
2020-07-09,423.81951970772695,415.6300221519699,419.9913024902344,2808348,414.4795489534868,338.8612133756148,376.6703811645508,93.38361567431527,94.58232447098827,,,0,0
2020-07-10,424.2556624084677,415.4361784167644,416.84149169921875,3765369,420.28191196105115,339.04610927918327,379.6640106201172,87.28180956259332,91.49001422826846,,,0,0
2020-07-13,420.1851159030719,408.9911749594381,411.36566162109375,2552387,423.79991252100905,341.0640065463737,382.4319595336914,77.88862825243056,86.1846844964464,,,0,0
2020-07-14,413.30401931956266,404.6299053267382,406.4228820800781,3232206,425.586507978379,344.4104372120506,384.9984725952148,69.40983622592186,78.19342468031526,,,0,0
2020-07-15,410.05725719654157,398.6694701425264,400.3170471191406,2076567,425.8865797302917,348.57988450310677,387.23323211669924,56.8558313087439,68.05143192903212,,,0,0
2020-07-16,402.98227852733675,394.59893472746046,397.6518249511719,2027078,425.8797928103646,352.28406522186197,389.0819290161133,52.05234566745928,59.43933773404169,,,0,0
2020-07-17,411.41411779958304,398.33027659747614,409.9603576660156,2740774,427.4876672637415,355.1053167450475,391.2964920043945,74.2358097222004,61.04799556613454,,,0,0
2020-07-20,413.54628095768066,405.0660141311965,410.0572509765625,1680893,428.89967518585433,357.7638318942238,393.3317535400391,74.4104389263028,66.89953143865417,,,0,0
2020-07-21,411.6564052850526,395.8104141397626,396.82806396484375,2752464,429.1584546445399,359.3077166201085,394.2330856323242,46.804508863167094,65.1502525038901,,,0,0
2020-07-22,404.53294913996587,391.5460322049678,394.45355224609375,2619808,428.60764393662623,362.1748511805613,395.39124755859376,31.818161643877467,51.01103647778246,,,0,0
2020-07-23,399.6386561569738,390.2861387915542,391.9337158203125,2992496,427.81445135046977,364.94515863488175,396.37980499267576,17.552591638802568,32.05842071528239,,,0,0
2020-07-24,402.20696065253594,389.9469230684923,395.85888671875,3124083,427.07104005421877,367.89828672800775,397.48466339111326,17.23165515256712,22.20080281174906,,,0,0
2020-07-27,401.2377872533732,391.83679345076473,395.85888671875,3132821,426.1364992393924,370.95532204967014,398.54591064453126,17.23165515256712,17.33863398131228,,,0,0
2020-07-28,403.5637838116076,396.3919068163585,400.3170471191406,3500423,425.1570677287182,374.4158357136646,399.7864517211914,30.225896521255734,21.563068942130002,,,0,0
2020-07-29,416.6476361326478,404.14530526639055,414.5154724121094,5938179,424.5917010898915,379.1680309657725,401.879866027832,71.61017809532461,39.6892432563825,,,0,0
2020-07-30,418.682925662583,408.5550513939498,411.8017883300781,1866344,423.84129497882344,383.2233168375828,403.5323059082031,72.27569908408405,58.03725790022147,,,0,0
2020-07-31,420.62126903792876,411.898708159262,414.85467529296875,3115208,423.80187799594546,386.3253223214374,405.06360015869143,81.20059755893159,75.0288249127801,,,0,0
2020-08-03,426.4363181249033,414.51549651714225,420.71820068359375,2917293,425.54686687894167,387.33279010348025,406.43982849121096,84.32937177371778,79.26855613891115,,,0,0
2020-08-04,438.35712255816645,422.55960776820456,435.8857421875,6816080,431.1536634875979,385.31678023798804,408.23522186279297,94.89491801992348,86.80829578419095,,,0,0
2020-08-05,457.25597952453256,426.7270186773712,433.802001953125,20178067,434.1881843680051,383.75540083707295,408.97179260253904,65.15479668516015,81.45969549293382,,,0,0
2020-08-06,473.9257800538494,435.2072919181069,469.8067932128906,15882211,448.3856850153154,374.53944926202837,411.4625671386719,95.09520968869941,85.04830813126102,,,0,0
2020-08-07,513.6134655727645,467.8200214944343,502.6133117675781,30560068,470.78691526763293,360.7154010165467,415.7511581420898,91.10498799236147,83.7849981220737,,,0,0
2020-08-10,509.78516398726276,494.9568240898451,504.2608642578125,6832824,488.09602903279244,352.6958075150591,420.39591827392576,92.437242017477,92.87914656617932,,,0,0
2020-08-11,511.6266316342893,498.4458386720683,499.9965515136719,4690222,501.1270936259598,349.0221098652512,425.0746017456055,88.98900722592592,90.84374574525481,,,0,0
2020-08-12,505.90853677304864,493.454652126776,501.595703125,3883832,512.4774827550116,347.7995863367853,430.13853454589844,90.2821230347332,90.56945742604539,,,0,0
2020-08-13,526.2611692187148,502.5648671717828,522.4329223632812,7877135,526.8592688317826,345.8959100012251,436.3775894165039,97.15211855471654,92.14108293845857,,,0,0
2020-08-14,527.7148773619186,514.1948975987767,520.9306640625,5921905,538.9595442521004,344.89266522055584,441.9261047363281,94.83394773112829,94.08939644019269,,,0,0
2020-08-17,531.1069625538793,521.7059698166313,526.9879760742188,5044171,550.636708900159,344.908573082263,447.77264099121095,96.75572407633778,96.24726345406089,,,0,0
2020-08-18,536.34053000218,525.7765173289517,528.9263305664062,3328153,560.3844081399319,348.3707005026462,454.37755432128904,94.19793272559201,95.26253484435271,,,0,0
2020-08-19,534.1114095078857,525.6311426956343,531.3008422851562,3597622,568.5980986956872,353.8417389507972,461.2199188232422,95.95016559353711,95.63460746515564,,,0,0
2020-08-20,536.1467281448797,523.4020744770372,532.3184814453125,4812366,574.8983613065209,361.57995290246345,468.23915710449216,96.69850404156755,95.61553412023223,,,0,0
2020-08-21,539.781223351772,527.3758136770379,528.9749145507812,2953395,579.1222582767781,370.6676587154094,474.89495849609375,90.7813002344376,94.47665662318076,,,0,0
2020-08-24,533.045377466453,526.7941971181617,528.7325439453125,2123227,581.4015285354135,381.67575417943027,481.53864135742185,90.22709554387647,92.56896660662721,,,0,0
2020-08-25,530.8162904459598,524.5651100976686,528.7325439453125,1850446,582.1882777940388,393.7305546034222,487.9594161987305,89.43457584984448,90.1476572093862,,,0,0
2020-08-26,544.0939933015986,527.9087850102513,532.2216186523438,5778027,583.3439326131903,404.34551440829415,493.8447235107422,84.4345661200513,88.03207917125742,,,0,0
2020-08-27,536.7766380546348,526.7457175096089,527.8602905273438,2572048,581.4697300979648,417.8255671432462,499.6476486206055,67.94250794414735,80.60388330468105,,,0,0
2020-08-28,538.7149931071708,527.2303123542947,530.186279296875,2692860,577.7849738928556,433.04348374874587,505.41422882080076,72.53575247610368,74.97094218010079,,,0,0
2020-08-31,535.3229217748154,511.91741887235446,515.939453125,5541983,570.6336308954235,449.7169519903187,510.17529144287107,44.4018434611926,61.626701293814556,,,0,0
2020-09-01,532.8515885477867,509.78527064223454,531.5916748046875,3854978,564.895270494686,465.02590565277507,514.9605880737305,69.8950600168418,62.277551984712694,,,0,0
2020-09-02,538.8604033726351,525.3888696268596,532.8999633789062,4042692,552.6442894987525,487.18668279128644,519.9154861450195,67.37264154706989,60.5565150083681,,,0,0
2020-09-03,573.702203077244,531.5916072281663,560.6668090820312,12052237,552.8359846663666,496.0809892105865,524.4584869384765,79.60572652877686,72.29114269756286,,,0,0
2020-09-04,569.2924222557344,549.1335702158275,551.508056640625,6461042,555.7769019825136,498.02954638174435,526.903224182129,65.27657759673316,70.75164855752665,,,0,0
2020-09-07,554.367175554149,525.2919740390712,528.490234375,5253648,554.9495210028488,501.27986437312774,528.1146926879883,29.264489111370622,58.048931078960216,,,0,0
2020-09-08,531.7854353513568,517.1993880897126,521.7544555664062,3891628,552.8075181716789,505.597657609571,529.202587890625,18.726156697745065,37.75574113528296,,,0,0
2020-09-09,524.2259433148843,512.8381552654708,518.2655029296875,4391991,550.5055731009105,509.5665826608082,530.0360778808594,13.267583352933334,20.419409720683017,,,0,0
2020-09-10,531.9793142219777,517.6840062683111,529.7017211914062,3787048,550.5563406866206,510.2426949579106,530.3995178222656,31.159897370579692,21.051212473752706,,,0,0
2020-09-11,535.9529252466282,524.2743968436846,531.4947509765625,3451466,550.5873174438303,511.26812689210726,530.9277221679688,33.96514743006807,26.13087605119371,,,0,0
2020-09-14,538.0850796272189,526.6488454204874,529.6532592773438,2809233,550.6441207479553,511.47785190829467,531.060986328125,31.084077220556416,32.0697073404014,,,0,0
2020-09-15,533.5299513429311,523.8382174402439,525.6311645507812,1812894,550.6099917656086,511.182464289079,530.8962280273438,24.791386734115825,29.946870461580115,525.6311645507812,,1,1
2020-09-16,529.5078751921274,520.9791609133828,525.6796875,2127916,550.4644603285698,510.765880247602,530.6151702880859,24.867302375511926,26.914255443394733,,,0,1
2020-09-17,534.9836580953624,516.7147651714981,531.397705078125,3725291,550.4060544968379,510.7322084426152,530.5691314697266,33.81331614727587,27.824001752301218,,,0,1
2020-09-18,536.1951868764247,520.736859219795,523.9351196289062,9395417,550.3662409605121,510.2680424867537,530.3171417236329,22.137872466046822,26.939496996278212,,,0,1
2020-09-21,525.5827064028607,486.525031446178,492.0977783203125,3886296,554.8450368246057,502.1257700601599,528.4854034423828,6.392438260922695,20.781208958081805,,,0,1
2020-09-22,495.9260580334004,475.28264614206955,488.85107421875,5113511,558.2527305131902,494.7299293989192,526.4913299560546,13.78631290284867,14.105541209939405,,,0,1
2020-09-23,495.15067432582754,474.89495658286216,478.33551025390625,4284285,562.0006267750591,485.59342229720636,523.7970245361328,3.644752162062359,7.9411677752779175,,,0,1
2020-09-24,477.6571185002798,463.2648875227539,473.5865783691406,9646972,565.3076339809948,476.8590438754506,521.0833389282227,11.329782236456824,9.58694910045596,,,0,1
2020-09-25,496.2167880685246,480.03158022071557,494.0845947265625,5153385,564.8642552747112,473.69225412470297,519.2782546997071,41.19169750430166,18.72207730094029,,,0,1
2020-09-28,505.9085504469143,488.02728812624946,501.06268310546875,5554154,564.8297835201151,472.2390488773458,518.5344161987305,50.51817500006022,34.34655158027291,,,0,1
2020-09-29,510.7544113288042,484.6836512769118,487.7365417480469,4918324,564.1622526696513,468.5210664221457,516.3416595458984,32.70728601060703,41.47238617165631,,,0,1
2020-09-30,499.60890407622543,480.2738822817304,484.53826904296875,6252142,563.0906988462615,464.7564508119416,513.9235748291015,28.432674284653892,37.21937843177372,,,0,1
2020-10-01,495.441459041285,483.7144548644808,493.40618896484375,3070361,555.2642762069574,465.8568114395269,510.5605438232422,40.28498269558859,33.808314330283174,,,0,1
2020-10-05,497.57364564929213,486.6219685178008,488.0272521972656,2023148,548.7375611751482,466.0354460270002,507.3865036010742,33.95346638360584,34.22370778794945,,,0,1
2020-10-06,497.6705324176531,487.34884179894203,490.0140686035156,2973460,546.256104481889,464.6692861431109,505.4626953125,36.677733833291,36.97206097082849,,,0,1
2020-10-07,495.24758079982945,486.1373572445124,489.4809875488281,2157212,544.4819105724073,463.21613325083484,503.8490219116211,35.94678790353092,35.525996040142594,,,0,1
2020-10-08,492.63082845554834,470.04910001740114,473.19891357421875,5419695,543.8292401884718,459.36214469922356,501.59569244384767,13.621260490499884,28.748594075773948,,,0,1
