Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-03-24,246.41440185531744,205.61794482425586,239.6310272216797,6049682,24.565677582353185,17.054791342029507,-30.810182084350004,-22.344221999400613,-8.46596008494939,,,0,1
2020-03-25,271.7678473184347,237.56231879713778,266.66827392578125,3964369,44.2468502027152,23.31429905477385,-28.95954769575212,-23.667287138670915,-5.292260557081207,,,0,1
2020-03-26,282.44801316957853,253.4864098507706,268.49639892578125,3335026,49.06154064108118,39.29135614204984,-27.033763799320695,-24.34058247080087,-2.693181328519824,,,0,1
2020-03-27,283.79508557057466,268.6888434164769,273.9808349609375,2980925,55.878870869910614,49.72908723790232,-24.779376803023524,-24.428341337245403,-0.3510354657781214,,,0,1
2020-03-30,273.25918176233057,262.3384304213301,270.75750732421875,2901681,54.57472933379036,53.17171361492738,-22.98786467377647,-24.140246004551617,1.152381330775146,,,0,1
2020-03-31,285.76750346343715,274.07702055806897,283.6988220214844,3269934,71.12180636800609,60.52513552390235,-20.28993274853019,-23.370183353347336,3.080250604817145,,,0,1
2020-04-01,292.50281982421876,266.8607199458638,269.4104919433594,5532600,58.10694432218582,61.267826674660746,-19.08475392160898,-22.513097466999668,3.428343545390689,,,0,1
2020-04-03,275.1836166695092,254.01564615647,257.0465087890625,5990371,53.13122795483209,60.78665954834131,-18.90933607326292,-21.79234518825232,2.883009114989399,,,0,1
2020-04-07,275.9052302605261,260.75088892973866,273.7884216308594,6492026,74.57896665843587,61.93904631181792,-17.220872220959393,-20.878050594793738,3.657178373834345,,,0,1
2020-04-08,284.80539414790184,266.23532445051615,283.2658996582031,5331494,89.36878235018514,72.3596589878177,-14.945714292090656,-19.69158333425312,4.7458690421624645,,,0,1
2020-04-09,306.935553843951,288.8465737013354,297.3618469238281,7699408,90.55079663569452,84.83284854810516,-11.868398591108416,-18.12694638562418,6.2585477945157635,,,0,1
2020-04-13,303.08679787808535,289.7124974317032,293.5130920410156,3699539,86.75209380402354,88.8905575966344,-9.629167037217258,-16.427390515942797,6.798223478725539,,,0,1
2020-04-15,310.5437055427329,293.4650044633107,303.71221923828125,5721837,93.48921917966268,90.26403653979357,-6.951443655472644,-14.532201143848766,7.580757488376122,,,0,1
2020-04-16,321.0795574237906,303.71218649589827,311.79449462890625,8211111,91.958311870207,90.73320828463106,-4.12955358271148,-12.45167163162131,8.322118048909829,,,0,1
2020-04-17,323.67747992277145,304.8668648925694,312.2275390625,4845904,86.70391983176215,90.71715029387725,-1.8370657522818874,-10.328750455753426,8.491684703471538,,,0,1
2020-04-20,320.26171589554946,309.0041947397368,312.4199523925781,3621443,83.96159580036957,87.54127583411291,-0.004672619462894545,-8.263934888495319,8.259262269032424,,,0,1
2020-04-21,307.8976895242745,299.23806700640426,300.5851135253906,3462472,66.85076296605955,79.17209286606375,0.4869265649297745,-6.513762597810301,7.000689162740075,,,0,1
2020-04-22,322.7633915383187,298.27589129770655,317.663818359375,4645157,91.36735104681448,80.72656993774785,2.2289374048153263,-4.765222597285176,6.994160002100502,,,0,1
2020-04-23,326.9488575920497,312.99724309707466,317.4714050292969,3747875,87.00529926462369,81.7411377591659,3.55301050483547,-3.1015759768610467,6.654586481696517,,,0,1
2020-04-24,324.1104364035489,310.7842335207655,313.7669982910156,5438849,81.9261224871781,86.76625759953875,4.254391336215292,-1.6303825142457788,5.884773850461071,,,0,1
2020-04-27,338.062086614148,318.7222548615633,336.1377258300781,7426420,97.71036016089359,88.88059397089846,6.539982602250461,0.0036905090534691265,6.536292093196992,,,0,1
2020-04-28,342.15131133353117,327.57428605398667,329.9316101074219,3767231,84.98815993178437,88.20821419328534,7.7610835353452785,1.5551691143118311,6.205914421033447,,,0,1
2020-04-29,342.5361769509181,330.02783341057557,340.61181640625,3653489,97.47793047966539,93.39215019078112,9.481323418043019,3.140399975058069,6.34092344298495,,340.61181640625,-1,0
2020-04-30,347.73196786032787,336.6187967152222,338.3026123046875,4760235,83.98693650554362,88.81767563899778,10.536830424384732,4.6196860649234015,5.91714435946133,,,0,0
2020-05-04,334.06905896829903,320.40608503812354,322.2823486328125,3385449,56.136071150764145,79.20031271199105,9.96574701194578,5.688898254327878,4.276848757617902,,,0,0
2020-05-05,329.9316005392879,315.4507995797816,317.03839111328125,2833246,43.43966416087743,61.187557272395054,8.986425823867819,6.348403768235866,2.6380220556319527,,,0,0
2020-05-06,328.295930820621,313.33400950497605,322.8595886230469,3642687,49.708143132244686,49.761292814628746,8.581111009783854,6.794945216545464,1.78616579323839,,,0,0
2020-05-07,331.5673329279605,316.36486676820283,328.3921203613281,3605449,60.89490140910871,51.34756956741027,8.60710779257488,7.157377731751347,1.4497300608235326,,,0,0
2020-05-08,342.0550804876512,331.0862314586197,335.56036376953125,3247800,75.38906250400812,61.99736901512049,9.10121462883393,7.546145111167864,1.5550695176660652,,,0,0
2020-05-11,351.1958080882757,335.8490206196012,341.5740051269531,4792044,81.8181819911,72.7007153014056,9.86433850194993,8.009783789324278,1.854554712625653,,,0,0
2020-05-12,349.56006933252985,333.5397742144414,345.1340637207031,3257800,88.54543858872269,81.91756102794359,10.63380674048011,8.534588379555444,2.0992183609246666,,,0,0
2020-05-13,360.81764413549956,335.3198639499243,342.87298583984375,8536848,64.13464907712809,78.16608988565025,10.93511260364204,9.014693224372763,1.9204193792692763,,,0,0
2020-05-14,350.7147283069052,336.76311360059486,349.0790100097656,5120801,76.53840907204297,76.4061655792979,11.541629238151302,9.520080427128471,2.0215488110228303,,,0,0
2020-05-15,353.84186897630946,335.8972090259932,338.8799743652344,9452893,53.79951442014681,64.82419085643927,11.071693510204227,9.830403043743623,1.2412904664606046,,,0,0
2020-05-18,342.3437290695786,330.4126995681595,333.9727783203125,4181440,43.46501479073676,57.9343127609755,10.185879867799429,9.901498408554785,0.28438145924464386,,,0,0
2020-05-19,349.27147153116,336.04149154891905,344.5086669921875,5696557,65.65347772929687,54.30600231339347,10.216257678853538,9.964450262614536,0.2518074162390018,,,0,0
2020-05-20,350.0412365322828,343.0654282584704,347.1065979003906,3489683,71.12469097659348,60.08106116554236,10.330875720888173,10.037735354269262,0.2931403666189105,,,0,0
2020-05-21,352.5428592223387,341.8626519234696,346.6735534667969,3883173,70.21270427430473,68.99695766006502,10.268400548624129,10.083868393140238,0.18453215548389146,,,0,0
2020-05-22,353.07209062090425,342.7286518747207,348.7422790527344,3956328,74.56941707027018,71.96893744038944,10.26746049688387,10.120586813888965,0.14687368299490622,,,0,0
2020-05-26,362.2127763260715,346.3848990544679,357.8829650878906,7728662,91.14173388614998,78.64128507690829,10.878887427847587,10.27224693668069,0.6066404911668979,,,0,0
2020-05-27,361.4911233503578,348.5016902743199,354.61151123046875,3384187,83.42069427176713,83.04394840939575,10.972979018433989,10.41239335303135,0.5605856654026393,,,0,0
2020-05-28,359.2781259367808,352.1579974350927,357.11322021484375,3390919,83.96369873554174,86.17537563115293,11.121215835812961,10.554157849587673,0.5670579862252882,,,0,0
2020-05-29,368.32261763390517,343.8351459162623,353.0239562988281,63551245,59.64469955185558,75.67636418638814,10.784409202728966,10.600208120215932,0.18420108251303446,,,0,0
2020-06-01,355.4293745351256,345.9037960384593,349.1271057128906,9637108,49.36546186218465,64.32462004986064,10.086770236018822,10.49752054337651,-0.4107503073576879,,,0,0
2020-06-02,356.0067403606564,347.63575931491823,353.5531921386719,2638814,61.04073485566689,56.68363208990237,9.778316170869289,10.353679668875067,-0.5753634980057782,,,0,0
2020-06-03,357.9311184166117,350.7628624986544,352.783447265625,4027578,59.010277096006384,56.47215793795263,9.363811928576126,10.155706120815278,-0.7918941922391518,,,0,0
2020-06-04,368.99613790649573,352.1579829824705,367.07177734375,4535651,95.01246999847159,71.68782731671494,10.072157591945256,10.138996415041273,-0.06683882309601685,,,0,0
2020-06-05,373.1335408269986,362.7420044347124,365.38800048828125,3140410,81.86941054885058,78.63071921444283,10.378028461192002,10.18680282427142,0.19122563692058314,,,0,0
2020-06-08,371.3535068061744,363.2711686153252,365.0993347167969,1565959,78.33981603451133,85.07389886061117,10.476375280555317,10.244717315528199,0.231657965027118,,,0,0
2020-06-09,374.1438394912441,365.14744723735106,369.7178039550781,2635455,86.28911799829706,82.16611486055298,10.802463636323353,10.356266579687231,0.4461970566361213,,,0,0
2020-06-10,379.05095589411064,365.82097624683246,370.1026611328125,3409451,75.93787883318761,80.18893762199866,10.965541825119544,10.478121628773694,0.48742019634585,,,0,0
2020-06-11,371.8826821590075,360.2402947750081,361.58734130859375,2855842,51.92041073111913,71.3824691875346,10.28906142494958,10.440309588008873,-0.151248163059293,,,0,0
2020-06-12,358.94136051989767,351.2920445110624,356.9689025878906,3179703,37.29505775925582,55.05111577452084,9.273378690117056,10.20692340843051,-0.9335447183134544,,,0,0
2020-06-15,365.5804196746567,352.54285888660803,356.0067138671875,2293579,34.56279426366004,41.25942091801165,8.295180539065427,9.824574834557493,-1.5293942954920663,,,0,0
2020-06-16,363.6560800921738,346.6254759146384,355.0926513671875,2343185,31.967191605152482,34.60834787602277,7.361337337653936,9.331927335176783,-1.970589997522847,,,0,0
2020-06-17,359.1338398486077,352.15803184083165,355.62188720703125,2556896,33.470027519409896,33.333337796074126,6.58802216322897,8.78314630078722,-2.195124137558249,,,0,0
2020-06-18,362.47083305896354,353.7482729051382,360.6778564453125,1929487,44.57112003318238,36.66944638591491,6.310396456824719,8.28859633199472,-1.9781998751700005,,,0,0
2020-06-19,371.1933978982746,361.8408808639831,365.6690979003906,4249130,58.73042433853952,45.59052396371059,6.419131800567527,7.914703425709281,-1.4955716251417543,,,0,0
2020-06-22,373.27713019695506,365.95988283607653,369.35198974609375,2623125,70.08844231710043,57.79666222960744,6.724962752153488,7.676755290998123,-0.9517925388446358,,,0,0
2020-06-23,379.8190423391054,370.2242317764931,378.8014221191406,3834436,96.9342847738871,75.25105047650901,7.641737017460741,7.6697516362906475,-0.02801461882990619,,,0,0
2020-06-24,382.7265473405168,367.65591368345434,371.2903137207031,3889495,68.32162268841748,78.448116593135,7.673745392769547,7.670550387586428,0.00319500518311866,,,0,0
2020-06-25,377.39612827042583,365.9598936106777,372.16259765625,1961912,70.73784996670705,78.66458580967053,7.680956993436666,7.672631708756477,0.008325284680189782,,,0,0
2020-06-26,376.9600087413841,370.7088284312255,373.76171875,1759164,75.16741682051432,71.40896315854627,7.726640049945729,7.683433376994327,0.04320667295140179,,,0,0
2020-06-29,380.2066883390892,370.36958488222933,374.6339416503906,2764272,77.58347503136672,74.49624727286269,7.743957775162755,7.695538256628013,0.048419518534742245,,,0,0
2020-06-30,379.7221368492988,374.0040195456436,375.5062561035156,1860920,79.99978684337488,77.5835595650853,7.738861900580218,7.704202985418455,0.03465891516176356,,,0,0
2020-07-01,376.523849189669,368.7704623337685,372.64715576171875,1611560,72.08007635038551,76.55444607504235,7.418600867295822,7.647082561793929,-0.2284816944981065,,,0,0
2020-07-02,382.8235003944327,372.6956263380776,378.7529602050781,2607208,88.7548001642279,80.27822111932942,7.570214362428771,7.6317089219208984,-0.06149455949212701,,,0,0
2020-07-03,389.89843077598044,380.5459137702546,384.2287902832031,3223088,86.89795852641831,82.57761168034389,8.039547968979605,7.71327673133264,0.32627123764696453,,,0,0
2020-07-06,395.8588914301999,385.0525842394605,393.19366455078125,4073356,93.90120262058403,89.85132043707672,9.030787369030179,7.976778858872149,1.05400851015803,,,0,0
2020-07-07,401.6254517928337,391.2553141396099,399.9778747558594,4087677,96.55874244211628,92.45263452970619,10.245675036494504,8.43055809439662,1.8151169420978839,,,0,0
2020-07-08,422.85032684452096,402.061575934681,419.070556640625,6978394,93.80461477210969,94.75485327826999,12.603813216494927,9.265209118816282,3.3386040976786457,,,0,0
2020-07-09,423.81948891198135,415.6299919512929,419.99127197265625,2808348,93.38361043401689,94.58232254941429,14.381171552480737,10.288401605549174,4.092769946931563,,,0,0
2020-07-10,424.2556624084677,415.4361784167644,416.84149169921875,3765369,87.28180301564183,91.49000940725612,15.358536249147164,11.302428534268772,4.056107714878392,,,0,0
2020-07-13,420.1851159030719,408.9911749594381,411.36566162109375,2552387,77.88861687014479,86.18467677326782,15.512433412677524,12.144429509950523,3.3680039027270006,,,0,0
2020-07-14,413.30398828529206,404.62987494379155,406.4228515625,3232206,69.40976812944317,78.1933960050766,15.061930007206115,12.727929609401643,2.3340003978044717,,,0,0
2020-07-15,410.0572884566502,398.6695005345039,400.31707763671875,2076567,56.85590979302473,68.05143159753756,14.05025528796017,12.99239474511335,1.0578605428468197,,,0,0
2020-07-16,402.9822476006758,394.59890444417476,397.65179443359375,2027078,52.05231676364617,59.439331562038014,12.884900591002918,12.970895914291265,-0.08599532328834769,,,0,0
2020-07-17,411.41411779958304,398.33027659747614,409.9603576660156,2740774,74.23582374541964,61.0480167673635,12.806916620862069,12.938100055605428,-0.13118343474335958,,,0,0
2020-07-20,413.5463425121632,405.0660744234298,410.05731201171875,1680893,74.4105628570613,66.89956778870902,12.607604550797987,12.87200095464394,-0.26439640384595364,,,0,0
2020-07-21,411.6564052850526,395.8104141397626,396.82806396484375,2752464,46.8045398452018,65.15030881589423,11.252447334891087,12.54809023069337,-1.295642895802283,,,0,0
2020-07-22,404.53294913996587,391.5460322049678,394.45355224609375,2619808,31.818161643877467,51.011088115380176,9.87306171711623,12.013084527977943,-2.140022810861714,,,0,0
2020-07-23,399.6386561569738,390.2861387915542,391.9337158203125,2992496,17.5525287866095,32.05841009189624,8.478820373303108,11.306231697042977,-2.8274113237398684,,,0,0
2020-07-24,402.2069916595002,389.94695313030496,395.8589172363281,3124083,17.23167157963034,22.20078733670576,7.602962790985771,10.565577915831536,-2.9626151248457653,,,0,0
2020-07-27,401.2378181856219,391.8368236582714,395.8589172363281,3132821,17.23167157963034,17.33862398195672,6.830106134856976,9.818483559636626,-2.9883774247796495,,,0,0
2020-07-28,403.5638145766959,396.39193703470943,400.31707763671875,3500423,30.225924334070786,21.563089164443813,6.502392420429828,9.155265331795267,-2.6528729113654386,,,0,0
2020-07-29,416.64760545809486,404.14527551228787,414.51544189453125,5938179,71.6100642697858,39.689220061162295,7.30416836934603,8.78504593930542,-1.4808775699593895,,,0,0
2020-07-30,418.6828946350614,408.55502111697905,411.8017578125,1866344,72.27557059742362,58.03718640042672,7.632625800051699,8.554561911454677,-0.921936111402978,,,0,0
2020-07-31,420.62126903792876,411.898708159262,414.85467529296875,3115208,81.2005791349147,75.02873800070803,8.046520329102862,8.452953594984313,-0.4064332658814518,,,0,0
2020-08-03,426.4362871925509,414.5154664494888,420.7181701660156,2917293,84.32934671599949,79.2684988161126,8.746841612914807,8.511731198570413,0.23511041434439406,,,0,0
2020-08-04,438.35712255816645,422.55960776820456,435.8857421875,6816080,94.89491484976274,86.80828023355896,10.405796037980906,8.890544166452512,1.5152518715283936,,,0,0
2020-08-05,457.25604385962095,426.72707871709,433.80206298828125,20178067,65.1548095254175,81.45969036372657,11.420742662377222,9.396583865637455,2.0241587967397674,,,0,0
2020-08-06,473.9257800538494,435.2072919181069,469.8067932128906,15882211,95.09520793293676,85.04831076937234,14.957950062230623,10.508857104956089,4.449092957274534,,,0,0
2020-08-07,513.6134967582478,467.8200498994401,502.61334228515625,30560068,91.1049875330986,83.78500166381761,20.175852081416394,12.44225610024815,7.733595981168245,,,0,0
2020-08-10,509.7851948391683,494.956854044348,504.2608947753906,6832824,92.43724154610888,92.87914567071475,24.165456402433392,14.786896160685199,9.378560241748193,,,0,0
2020-08-11,511.6266316342893,498.4458386720683,499.9965515136719,4690222,88.98898210857801,90.84373706259515,26.6756494261993,17.164646813788018,9.511002612411282,,,0,0
2020-08-12,505.90850599307345,493.45462210450745,501.5956726074219,3883832,90.28207322832424,90.56943229433703,28.465894082768614,19.42489626758414,9.040997815184475,,,0,0
2020-08-13,526.2612307011202,502.5649258857801,522.4329833984375,7877135,97.15211888458438,92.14105807382886,31.206345382979237,21.78118609066316,9.425159292316078,,,0,0
2020-08-14,527.7149391919513,514.1949578447328,520.9307250976562,5921905,94.83394836940153,94.08938016077003,32.87795647586847,24.000540167704223,8.87741630816425,,,0,0
2020-08-17,531.107024066092,521.7060302400315,526.988037109375,5044171,96.75572603273385,96.24726442890658,34.2961500968633,26.05966215353604,8.236487943327262,,,0,0
2020-08-18,536.3405918928936,525.776578000637,528.9263916015625,3328153,94.19793624091355,95.26253688101629,35.17105770702676,27.881941264234182,7.289116442792579,,,0,0
2020-08-19,534.1114095078857,525.6311426956343,531.3008422851562,3597622,95.95011787307483,95.63459338224072,35.64513172727601,29.434579356842548,6.2105523704334615,,,0,0
2020-08-20,536.1467281448797,523.4020744770372,532.3184814453125,4812366,96.69845573075186,95.61550328158008,35.69152410660308,30.685968306794656,5.005555799808427,,,0,0
2020-08-21,539.7811610697424,527.375752826392,528.974853515625,2953395,90.78129640005746,94.47662333462803,35.05440224294858,31.559655094025445,3.494747148923139,,,0,0
2020-08-24,533.0453159334373,526.794136306762,528.7324829101562,2123227,90.22708607273307,92.56894606784745,34.13641791693749,32.07500765860786,2.06141025832963,,,0,0
2020-08-25,530.8162291702627,524.5650495435873,528.7324829101562,1850446,89.43457074963418,90.14765107414155,33.02818042029696,32.26564221094568,0.762538209351284,,,0,0
2020-08-26,544.0939933015986,527.9087850102513,532.2216186523438,5778027,84.43456032336346,88.03207238191023,32.06184927364154,32.22488362348486,-0.16303434984331489,,,0,0
2020-08-27,536.7766380546348,526.7457175096089,527.8602905273438,2572048,67.94252694988565,80.60388600762775,30.59146280661929,31.898199460111744,-1.3067366534924538,,,0,0
2020-08-28,538.7150551241543,527.2303730491594,530.1863403320312,2692860,72.53588928772824,74.97099218699243,29.276383789165266,31.37383632592245,-2.097452536757185,,,0,0
2020-08-31,535.3229217748154,511.91741887235446,515.939453125,5541983,44.4018764233473,61.62676422032038,26.775913399554554,30.45425174064887,-3.6783383410943173,,,0,0
2020-09-01,532.8515273679724,509.78521211079936,531.5916137695312,3854978,69.89487048460619,62.27754539856056,25.760322195297363,29.51546583157857,-3.7551436362812076,,,0,0
2020-09-02,538.8604033726351,525.3888696268596,532.8999633789062,4042692,67.37269720996579,60.55648137263975,24.77543592495715,28.567459850254288,-3.792023925297137,,,0,0
2020-09-03,573.702203077244,531.5916072281663,560.6668090820312,12052237,79.60574520465752,72.29110429974317,25.9364792629745,28.04126373279833,-2.10478446982383,,,0,0
2020-09-04,569.2924852590786,549.1336309882003,551.5081176757812,6461042,65.27670488569419,70.75171576677249,25.81994832715651,27.59700065166997,-1.777052324513459,,,0,0
2020-09-07,554.367175554149,525.2919740390712,528.490234375,5253648,29.264553886806816,58.0490013257195,23.59822031268226,26.79724458387243,-3.199024271190172,,,0,0
2020-09-08,531.7854975599432,517.1994485920143,521.7545166015625,3891628,18.726326614853978,37.75586179578499,21.051302412718144,25.648056149641572,-4.596753736923429,,,0,0
2020-09-09,524.2259433148843,512.8381552654708,518.2655029296875,4391991,13.267662777398497,20.419514426353086,18.537627156440408,24.225970351001344,-5.688343194560936,,,0,0
2020-09-10,531.9792529243846,517.6839466179023,529.70166015625,3787048,31.15986491902668,21.051284770426374,17.269254501858143,22.834627181172706,-5.565372679314564,,,0,0
2020-09-11,535.9528636995094,524.2743366376907,531.4946899414062,3451466,33.96511240963142,26.13088003535219,16.221748336521387,21.512051412242442,-5.290303075721056,,,0,0
2020-09-14,538.0850176204129,526.648784731548,529.6531982421875,2809233,31.084044838435055,32.06967405569771,15.069289771302465,20.22349908405445,-5.154209312751984,,,0,0
2020-09-15,533.5299513429311,523.8382174402439,525.6311645507812,1812894,24.79145560575708,29.94687095127451,13.673790603553812,18.91355738795432,-5.2397667844005085,,,0,0
2020-09-16,529.5078137124913,520.9791004239912,525.6796264648438,2127916,24.8672756863487,26.914258710180267,12.428490033891876,17.616543917141833,-5.188053883249957,,,0,0
2020-09-17,534.9837195423933,516.7148245202046,531.3977661132812,3725291,33.81347224844817,27.824067846851307,11.767339872534762,16.44670310822042,-4.679363235685656,,,0,0
2020-09-18,536.1952493398019,520.736919882374,523.9351806640625,9395417,22.138039258906343,26.939595731234395,10.519938030821208,15.261350092740578,-4.74141206191937,,,0,0
2020-09-21,525.5827389970158,486.5250616181607,492.0978088378906,3886296,6.392440869772622,20.78131745904237,6.883010196840246,13.585682113560512,-6.702671916720266,,,0,0
2020-09-22,495.9260270741512,475.2826164715297,488.8510437011719,5113511,13.78630788605078,14.105596004909907,3.696125242537505,11.607770739355912,-7.911645496818407,,,0,0
2020-09-23,495.15070591620514,474.8949868809346,478.3355407714844,4284285,3.644751131822764,7.941166629215382,0.3183134321823218,9.349879277921193,-9.031565845738871,,,0,0
