Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2020-03-03,344.1719579818613,327.71866644900444,341.8627014160156,4204156,-68.22836734155531,-5.137393715402766,0.34656762157178167,-5.483961336974548,,,0,0
2020-03-04,344.07568645747347,326.1791267288706,335.9933776855469,2331888,-77.15959364588592,-5.963333880642779,-0.9154126788711305,-5.047921201771648,,,0,0
2020-03-05,343.5946116871528,333.87658419944296,335.3198547363281,1890082,-78.18447933235876,-6.596208104279697,-2.051571763952844,-4.544636340326853,,,0,0
2020-03-06,333.7803266068085,321.51252828131555,331.4710998535156,4469801,-84.04104857727084,-7.323902451293293,-3.106037901420934,-4.217864549872359,,,0,0
2020-03-09,327.9591923846349,307.0798661393147,317.6157531738281,5653362,-83.74162570145891,-8.9158398947543,-4.267998300087608,-4.647841594666692,,,0,0
2020-03-11,324.97641585130543,312.708616289191,315.4508361816406,3475867,-87.05356302393368,-10.234179248469445,-5.461234489763975,-4.77294475870547,,,0,0
2020-03-12,307.8976733427533,285.95997586244624,291.9736022949219,5401010,-92.87749906066801,-13.023265157603078,-6.9736406233317965,-6.049624534271281,,,0,0
2020-03-13,315.40269738733883,248.24252274630155,311.9869689941406,7428473,-45.62989740179998,-13.463525262455562,-8.27161755115655,-5.191907711299011,,,0,0
2020-03-16,302.4132740010041,285.38269932598627,288.9427490234375,3695134,-63.53448964844279,-15.49331325950476,-9.715956692826193,-5.7773565666785665,,,0,0
2020-03-17,297.02508629222234,271.3348591584503,273.1148986816406,3307243,-76.95049779996165,-18.16966156640177,-11.406697667541309,-6.762963898860463,,,0,0
2020-03-18,277.6852523901189,252.09124943717347,257.33514404296875,4036479,-91.22153333258044,-21.318237828549627,-13.389005699742974,-7.929232128806653,,,0,0
2020-03-19,255.45888384650738,223.466387093602,241.2667236328125,6319631,-85.28242276207571,-24.823939515902396,-15.67599246297486,-9.147947052927536,,,0,0
2020-03-20,263.0600791699395,235.25307532158388,254.20803833007812,3907591,-74.53170470074278,-26.255322406030473,-17.79185845158598,-8.463463954444492,,,0,0
2020-03-23,238.5245071327906,216.49058259875568,217.93385314941406,2922955,-98.86963110608116,-29.97123747788146,-20.22773425684508,-9.74350322103638,,,0,0
2020-03-24,246.414386164589,205.61793173129004,239.63101196289062,6049682,-75.43432630489677,-30.810186902582814,-22.344224785992626,-8.465962116590187,,,0,0
2020-03-25,271.7678162172602,237.5622916104518,266.6682434082031,3964369,-55.75316662464815,-28.959554035670465,-23.667290635928197,-5.292263399742268,,,0,0
2020-03-26,282.44801316957853,253.4864098507706,268.49639892578125,3335026,-50.93844239133968,-27.033768824742367,-24.34058627369103,-2.6931825510513363,,,0,0
2020-03-27,283.79508557057466,268.6888434164769,273.9808349609375,2980925,-44.12113880095252,-24.77938074129918,-24.42834516721266,-0.35103557408651653,,,0,0
2020-03-30,273.25924336142344,262.3384895586269,270.757568359375,2901681,-45.42521454730707,-22.9878628465176,-24.14024870307365,1.152385856556048,,,0,0
2020-03-31,285.767534203544,274.07705004062666,283.6988525390625,3269934,-28.878182376964023,-20.28992885938868,-23.370184734336657,3.0802558749479765,,,0,0
2020-04-01,292.50281982421876,266.8607199458638,269.4104919433594,5532600,-41.89306701083752,-19.08475089580378,-22.51309796663008,3.4283470708263017,,,0,0
2020-04-03,275.1835839986219,254.0156159987279,257.0464782714844,5990371,-46.868779701308384,-18.909336192793546,-21.792345611862775,2.8830094190692286,,,0,0
2020-04-07,275.9051995069998,260.7508598653773,273.78839111328125,6492026,-25.42109016581567,-17.220874803422305,-20.87805145017468,3.657176646752376,,,0,0
2020-04-08,284.805424831337,266.2353531333097,283.26593017578125,5331494,-10.631180923612506,-14.945713905870264,-19.691583941313798,4.745870035443534,,,0,0
2020-04-09,306.93552234384487,288.84654405766065,297.36181640625,7699408,-9.449204111263711,-11.868400752299237,-18.12694730351089,6.258546551211651,,,0,0
2020-04-13,303.086829391075,289.71252755412024,293.51312255859375,3699539,-13.247847391653107,-9.629166300712825,-16.427391102951276,6.798224802238451,,,0,0
2020-04-15,310.5437367467517,293.4650339512293,303.7122497558594,5721837,-6.510778725867891,-6.951440657087289,-14.53220101377848,7.58076035669119,,,0,0
2020-04-16,321.07958885016484,303.71221622240256,311.7945251464844,8211111,-8.041685816202106,-4.129548846366845,-12.451670580296154,8.32212173392931,,,0,0
2020-04-17,323.6774482860593,304.86683509443446,312.2275085449219,4845904,-13.296079555738268,-1.8370645771650516,-10.328749379669935,8.491684802504883,,,0,0
2020-04-20,320.26171589554946,309.0041947397368,312.4199523925781,3621443,-16.038366356212,-0.004671813422817195,-8.263933866420512,8.259262052997695,,,0,0
2020-04-21,307.89772078427836,299.23809738722053,300.58514404296875,3462472,-33.149148514846175,0.4869295070722046,-6.513761191721969,7.000690698794173,,,0,0
2020-04-22,322.7633915383187,298.27589129770655,317.663818359375,4645157,-8.63260372176276,2.228939552562906,-4.765221042864995,6.994160595427901,,,0,0
2020-04-23,326.9488575920497,312.99724309707466,317.4714050292969,3747875,-12.994695362094863,3.5530120057181875,-3.1015744331483583,6.654586438866546,,,0,0
2020-04-24,324.1104364035489,310.7842335207655,313.7669982910156,5438849,-18.073870039311522,4.25439231319092,-1.6303810838805028,5.884773397071422,,,0,0
2020-04-27,338.0620559218592,318.7222259251168,336.1376953125,7426420,-2.2896396457949058,6.539980723173244,0.0036912775302464507,6.536289445642997,,,0,0
2020-04-28,342.15134298139105,327.57431635352015,329.931640625,3767231,-15.011830260239694,7.76108430893521,1.5551698838112393,6.205914425123971,,,0,0
2020-04-29,342.5361769509181,330.02783341057557,340.61181640625,3653489,-2.522070468423969,9.48132382666688,3.1404006723823676,6.340923154284512,,,0,0
2020-04-30,347.73196786032787,336.6187967152222,338.3026123046875,4760235,-16.013055433275607,10.53683054240986,4.6196866463878665,5.917143896021993,,,0,0
2020-05-04,334.06902733461305,320.40605469821264,322.2823181152344,3385449,-43.86400422130681,9.965744466498165,5.688898210409926,4.276846256088239,,,0,0
2020-05-05,329.93163229794453,315.4508299445408,317.0384216308594,2833246,-56.5603103371984,8.98642608956311,6.348403786240564,2.638022303322547,317.0384216308594,,1,1
2020-05-06,328.29589978918483,313.33397988778194,322.85955810546875,3642687,-50.291918574183,8.581108606012265,6.7949447501949045,1.7861638558173603,,,0,1
2020-05-07,331.5673329279605,316.36486676820283,328.3921203613281,3605449,-39.10509859089129,8.607105759184776,7.1573769519928785,1.4497288071918977,,,0,1
2020-05-08,342.05511159589213,331.08626156929733,335.5603942871094,3247800,-24.61087578956418,9.101215343251852,7.546144630244673,1.5550707130071784,,,0,1
2020-05-11,351.1958080882757,335.8490206196012,341.5740051269531,4792044,-18.1818180089,9.86433892661671,8.00978348951908,1.8545554370976305,,,0,1
2020-05-12,349.56010024146593,333.5398037068248,345.13409423828125,3257800,-11.454503743805452,10.63380936774513,8.53458866516429,2.0992207025808405,,,0,1
2020-05-13,360.81761202074836,335.3198341046155,342.8729553222656,8536848,-35.86537075142523,10.935112057747688,9.01469334368097,1.9204187140667184,,,0,1
2020-05-14,350.7146976463275,336.7630841597109,349.0789794921875,5120801,-23.46160279495193,11.541626212384472,9.52007991742167,2.0215462949628016,,,0,1
2020-05-15,353.84186897630946,335.8972090259932,338.8799743652344,9452893,-46.20042037661091,11.07169101044974,9.830402136027285,1.2412888744224553,,,0,1
2020-05-18,342.3437603520728,330.41272976042677,333.9728088378906,4181440,-56.53485627991843,10.185880243100769,9.901497757441982,0.2843824856587869,,,0,1
2020-05-19,349.2714405916788,336.0414617813879,344.5086364746094,5696557,-34.346520713642214,10.216255433513197,9.964449292656226,0.25180614085697073,,,0,1
2020-05-20,350.04117498110026,343.0653679339126,347.1065368652344,3489683,-28.875371448248593,10.330869013475763,10.037733236820134,0.2931357766556282,,,0,1
2020-05-21,352.54289025659017,341.8626820175454,346.673583984375,3883173,-29.78716538946816,10.268397725076113,10.08386613447133,0.18453159060478264,,,0,1
2020-05-22,353.07209062090425,342.7286518747207,348.7422790527344,3956328,-25.430516634026507,10.267458313976022,10.12058457037227,0.14687374360375216,,,0,1
2020-05-26,362.2127763260715,346.3848990544679,357.8829650878906,7728662,-8.85826074634906,10.878885771742262,10.272244810646269,0.6066409610959926,,,0,1
2020-05-27,361.49115445998973,348.5017202660918,354.6115417480469,3384187,-16.579239165594743,10.97298022838936,10.412391894194888,0.5605883341944722,,,0,1
2020-05-28,359.2781259367808,352.1579974350927,357.11322021484375,3390919,-16.036316489979807,11.12121684301809,10.554156883959529,0.567059959058561,,,0,1
2020-05-29,368.32261763390517,343.8351459162623,353.0239562988281,63551245,-40.35533258799197,10.784410039606144,10.600207515088853,0.1842025245172909,,,0,1
2020-06-01,355.4294366720581,345.90385651010956,349.1271667480469,9637108,-50.63441746364899,10.086775798812482,10.49752117183358,-0.41074537302109704,,,0,1
2020-06-02,356.00670963129585,347.6357293081139,353.55316162109375,2638814,-38.959376672659765,9.778318069558338,10.353680551378531,-0.5753624818201928,,353.55316162109375,-1,0
2020-06-03,357.9310874537336,350.7628321558673,352.7834167480469,4027578,-40.989836049421434,9.363810934890466,10.15570662808092,-0.7918956931904528,,,0,0
2020-06-04,368.9961685840612,352.158012260147,367.0718078613281,4535651,-4.9875303534486815,10.072159212379404,10.138997144940618,-0.06683793256121362,,,0,0
2020-06-05,373.1335408269986,362.7420044347124,365.38800048828125,3140410,-18.13060226466089,10.37802967680858,10.18680365131421,0.19122602549436962,,,0,0
2020-06-08,371.3535068061744,363.2711686153252,365.0993347167969,1565959,-21.660166582526674,10.476376165153965,10.244718154082163,0.2316580110718025,,,0,0
2020-06-09,374.1438394912441,365.14744723735106,369.7178039550781,2635455,-13.710894783658556,10.80246425149653,10.356267373565037,0.4461968779314933,,,0,0
2020-06-10,379.05095589411064,365.82097624683246,370.1026611328125,3409451,-24.062140638737873,10.965542222193903,10.478122343290812,0.4874198789030917,,,0,0
2020-06-11,371.88271354550113,360.24032517889697,361.5873718261719,2855842,-48.0795052500419,10.2890640810744,10.44031069084753,-0.1512466097731302,,,0,0
2020-06-12,358.94139120610294,351.29207454332106,356.96893310546875,3179703,-62.704855582001585,9.273383085884063,10.206925169854838,-0.9335420839707744,,,0,0
2020-06-15,365.5804196746567,352.54285888660803,356.0067138671875,2293579,-65.43720573633996,8.29518381325505,9.824576898534882,-1.5293930852798319,,,0,0
2020-06-16,363.6560800921738,346.6254759146384,355.0926513671875,2343185,-68.03280839484752,7.361339695802087,9.331929457988323,-1.9705897621862363,,,0,0
2020-06-17,359.1338090296525,352.1580016205032,355.6218566894531,2556896,-66.5300591393327,6.588021342356683,8.783147834861996,-2.195126492505313,,,0,0
2020-06-18,362.47083305896354,353.7482729051382,360.6778564453125,1929487,-55.428981088059196,6.310395589072243,8.288597385704046,-1.9782017966318026,,,0,0
2020-06-19,371.1933978982746,361.8408808639831,365.6690979003906,4249130,-41.269575661460486,6.419130905974441,7.914704089758125,-1.4955731837836836,,,0,0
2020-06-22,373.27713019695506,365.95988283607653,369.35198974609375,2623125,-29.911557682899577,6.724961846726217,7.676755641151744,-0.9517937944255275,,,0,0
2020-06-23,379.8190423391054,370.2242317764931,378.8014221191406,3834436,-3.0657152261128964,7.641736113863374,7.669751735694071,-0.028015621830697057,,,0,0
2020-06-24,382.72657879807673,367.6559439023091,371.29034423828125,3889495,-31.678352311618557,7.673746935354018,7.670550775626061,0.0031961597279570597,,,0,0
2020-06-25,377.39612827042583,365.9598936106777,372.16259765625,1961912,-29.262211672411375,7.680958000515318,7.672632220603913,0.008325779911404929,,,0,0
2020-06-26,376.9599779626662,370.70879816291534,373.7616882324219,1759164,-24.832733212058102,7.726638191541326,7.683433414791396,0.043204776749930396,,,0,0
2020-06-29,380.2066883390892,370.36958488222933,374.6339416503906,2764272,-22.41659257285092,7.743956127350771,7.695537957303271,0.04841817004749949,,,0,0
2020-06-30,379.7221368492988,374.0040195456436,375.5062561035156,1860920,-20.000282866353885,7.73886043654079,7.704202453150775,0.03465798339001491,,,0,0
2020-07-01,376.5238800247252,368.77049253386855,372.6471862792969,1611560,-27.91990192466906,7.418601998372594,7.64708236219514,-0.22848036382254566,,,0,0
2020-07-02,382.8235003944327,372.6956263380776,378.7529602050781,2607208,-11.245199835772103,7.570215079375771,7.631708905631267,-0.0614938262554956,,,0,0
2020-07-03,389.89846174387276,380.5459439953182,384.22882080078125,3223088,-13.102033137868691,8.03955078774635,7.713277282054284,0.3262735056920665,,,0,0
2020-07-06,395.8588914301999,385.0525842394605,393.19366455078125,4073356,-6.098793161935253,9.030789367948387,7.976779699233105,1.054009668715282,,,0,0
2020-07-07,401.6254517928337,391.2553141396099,399.9778747558594,4087677,-3.441257557883712,10.245676370301567,8.430559033446798,1.8151173368547688,,,0,0
2020-07-08,422.85032684452096,402.061575934681,419.070556640625,6978394,-6.1953852278903145,12.603814014003433,9.265210029558126,3.3386039844453066,,,0,0
2020-07-09,423.81948891198135,415.6299919512929,419.99127197265625,2808348,-6.616389565983121,14.381171920723887,10.288402407791278,4.092769512932609,,,0,0
2020-07-10,424.2556624084677,415.4361784167644,416.84149169921875,3765369,-12.718196984358162,15.358536276874815,11.302429181607986,4.05610709526683,,,0,0
2020-07-13,420.1851159030719,408.9911749594381,411.36566162109375,2552387,-22.11138312985521,15.512433173303634,12.144429979947116,3.368003193356518,,,0,0
2020-07-14,413.30398828529206,404.62987494379155,406.4228515625,3232206,-30.59023187055684,15.061929561292459,12.727929896216185,2.3339996650762735,,,0,0
2020-07-15,410.05725719654157,398.6694701425264,400.3170471191406,2076567,-43.1441686912561,14.050252250858534,12.992394367144655,1.0578578837138792,,,0,0
2020-07-16,402.98227852733675,394.59893472746046,397.6518249511719,2027078,-47.947654332540715,12.884900427280513,12.970895579171827,-0.08599515189131424,,,0,0
2020-07-17,411.4140871737866,398.33024694564494,409.9603271484375,2740774,-25.76424527912372,12.806913841327116,12.938099231602886,-0.13118539027576936,,,0,0
2020-07-20,413.54631173492197,405.06604427731315,410.0572814941406,1680893,-25.58950607237307,12.607599753512773,12.871999335984864,-0.26439958247209105,,,0,0
2020-07-21,411.6564052850526,395.8104141397626,396.82806396484375,2752464,-53.195460154798205,11.252443445868039,12.5480881579615,-1.2956447120934609,,,0,0
2020-07-22,404.53294913996587,391.5460322049678,394.45355224609375,2619808,-68.18188550354144,9.873058584014018,12.013082243172004,-2.140023659157986,,,0,0
2020-07-23,399.6386250394572,390.2861084022632,391.9336853027344,2992496,-82.44754905824236,8.478815433700674,11.306228881277738,-2.8274134475770634,,,0,0
2020-07-24,402.20696065253594,389.9469230684923,395.85888671875,3124083,-82.76834484743289,7.602956492325973,10.565574403487386,-2.962617911161413,,,0,0
2020-07-27,401.2377872533732,391.83679345076473,395.85888671875,3132821,-82.76834484743289,6.830098843188239,9.818479291427556,-2.988380448239317,,,0,0
2020-07-28,403.5637838116076,396.3919068163585,400.3170471191406,3500423,-69.77410347874427,6.5023844338585945,9.155260319913765,-2.6528758860551704,,,0,0
2020-07-29,416.64760545809486,404.14527551228787,414.51544189453125,5938179,-28.389910854542716,7.304162363801254,8.785040728691262,-1.4808783648900086,,,0,0
2020-07-30,418.6828946350614,408.55502111697905,411.8017578125,1866344,-27.72440183986431,7.632621415032418,8.554556865959494,-0.9219354509270765,,,0,0
2020-07-31,420.62126903792876,411.898708159262,414.85467529296875,3115208,-18.799402441068413,8.046517263697808,8.452948945507158,-0.40643168180934985,,,0,0
2020-08-03,426.4362871925509,414.5154664494888,420.7181701660156,2917293,-15.670640373711315,8.746839616328828,8.511727079671491,0.23511253665733634,,,0,0
2020-08-04,438.3570918675601,422.55957818362634,435.8857116699219,6816080,-5.105084859125305,10.40579246709126,8.890540157155446,1.5152523099358142,,,0,0
2020-08-05,457.25601169207675,426.7270486972306,433.8020324707031,20178067,-34.84518911336973,11.420737898752748,9.396579705474906,2.0241581932778416,,,0,0
2020-08-06,473.9257800538494,435.2072919181069,469.8067932128906,15882211,-4.9047903113005855,14.957946852864325,10.50885313495279,4.449093717911534,,,0,0
2020-08-07,513.6134967582478,467.8200498994401,502.61334228515625,30560068,-8.895010304634026,20.175850126347655,12.442252533231764,7.73359759311589,,,0,0
2020-08-10,509.7851948391683,494.956854044348,504.2608947753906,6832824,-7.5627566154782,24.16545545235647,14.786893117056707,9.378562335299762,,,0,0
2020-08-11,511.6266316342893,498.4458386720683,499.9965515136719,4690222,-11.011015214779885,26.675649274336138,17.164644348512596,9.511004925823542,,,0,0
2020-08-12,505.90847521309826,493.4545920822389,501.59564208984375,3883832,-9.717949086673562,28.46589212356662,19.4248939035234,9.040998220043218,,,0,0
2020-08-13,526.2611692187148,502.5648671717828,522.4329223632812,7877135,-2.8478814452834675,31.206339595647364,21.781183041948196,9.425156553699168,,,0,0
2020-08-14,527.7149391919513,514.1949578447328,520.9307250976562,5921905,-5.166050441853759,32.87795262414346,24.00053695838725,8.87741566575621,,,0,0
2020-08-17,531.1069625538793,521.7059698166313,526.9879760742188,5044171,-3.2442751633500118,34.29614293663235,26.05965815403627,8.23648478259608,,,0,0
2020-08-18,536.3406537836072,525.7766386723223,528.9264526367188,3328153,-5.80206161848483,35.17105777406232,27.881938078041482,7.289119696020837,,,0,0
2020-08-19,534.1113481498552,525.6310823118058,531.30078125,3597622,-4.049978894432538,35.64512771813315,29.43457600605982,6.2105517120733325,,,0,0
2020-08-20,536.1467281448797,523.4020744770372,532.3184814453125,4812366,-3.301593394856406,35.691521818462775,30.685965168540413,5.005556649922362,,,0,0
2020-08-21,539.7811610697424,527.375752826392,528.974853515625,2953395,-9.218701273310783,35.05440132924775,31.559652400681884,3.494748928565869,,,0,0
2020-08-24,533.0453159334373,526.794136306762,528.7324829101562,2123227,-9.772911332213141,34.13641809048926,32.07500553864336,2.0614125518458977,,,0,0
2020-08-25,530.8162291702627,524.5650495435873,528.7324829101562,1850446,-10.565429250365826,33.02818144370707,32.265640719656105,0.7625407240509645,,,0,0
2020-08-26,544.0939309049189,527.9087244696907,532.2215576171875,5778027,-15.56545062506865,32.061846082330874,32.224881792191056,-0.163035709860182,,,0,0
2020-08-27,536.7766380546348,526.7457175096089,527.8602905273438,2572048,-32.05737032708758,30.591461218446454,31.898197677442134,-1.3067364589956796,,,0,0
2020-08-28,538.7150551241543,527.2303730491594,530.1863403320312,2692860,-27.46400505264659,29.27638347511106,31.37383483697592,-2.0974513618648594,,,0,0
2020-08-31,535.3229217748154,511.91741887235446,515.939453125,5541983,-55.59803590348077,26.775914087320302,30.454250687044798,-3.6783365997244957,,,0,0
2020-09-01,532.851466188158,509.78515357936413,531.591552734375,3854978,-30.10512890654996,25.76031879122553,29.515464307880947,-3.7551455166554177,,,0,0
2020-09-02,538.8604033726351,525.3888696268596,532.8999633789062,4042692,-32.62712459786458,24.775434222723902,28.56745829084954,-3.792024068125638,,,0,0
2020-09-03,573.702203077244,531.5916072281663,560.6668090820312,12052237,-20.394236119496007,25.93647891348928,28.04126241537749,-2.104783501888207,,,0,0
2020-09-04,569.2924852590786,549.1336309882003,551.5081176757812,6461042,-34.72326331677581,25.8199490414994,27.596999740601873,-1.7770506991024746,,,0,0
2020-09-07,554.367175554149,525.2919740390712,528.490234375,5253648,-70.73538133787557,23.598221852368056,26.79724416295511,-3.199022310587054,,,0,0
2020-09-08,531.7854975599432,517.1994485920143,521.7545166015625,3891628,-81.27359895954616,21.051304581493866,25.64805624666286,-4.596751665168995,,,0,0
2020-09-09,524.2259433148843,512.8381552654708,518.2655029296875,4391991,-86.73225779828174,18.537629793377334,24.22597095600576,-5.688341162628426,,,0,0
2020-09-10,531.9792529243846,517.6839466179023,529.70166015625,3787048,-68.84007204126891,17.269257475537472,22.8346282599121,-5.565370784374629,,,0,0
2020-09-11,535.9528636995094,524.2743366376907,531.4946899414062,3451466,-66.0348271195431,16.221751540142236,21.51205291595813,-5.290301375815893,,,0,0
2020-09-14,538.0850176204129,526.648784731548,529.6531982421875,2809233,-68.915892052429,15.069293118568453,20.223500956480194,-5.154207837911741,,,0,0
2020-09-15,533.5299513429311,523.8382174402439,525.6311645507812,1812894,-75.20847552272774,13.673794025216694,18.913559570227495,-5.239765545010801,,,0,0
2020-09-16,529.5078137124913,520.9791004239912,525.6796264648438,2127916,-75.13265551156763,12.428493474849574,17.61654635115191,-5.188052876302336,,,0,0
2020-09-17,534.9837195423933,516.7148245202046,531.3977661132812,3725291,-66.18646714186329,11.767343289396422,16.446705738800812,-4.67936244940439,,,0,0
2020-09-18,536.1951868764247,520.736859219795,523.9351196289062,9395417,-77.8619849309354,10.519936520964166,15.261351895233483,-4.741415374269318,,,0,0
2020-09-21,525.5827064028607,486.525031446178,492.0977783203125,3886296,-93.60756173907731,6.88300727867545,13.585682971921877,-6.702675693246427,,,0,0
2020-09-22,495.9260270741512,475.2826164715297,488.8510437011719,5113511,-86.21369211394922,3.6961236887037785,11.607771115278258,-7.911647426574479,,,0,0
2020-09-23,495.15067432582754,474.89495658286216,478.33551025390625,4284285,-96.35525027053919,0.3183105305258209,9.349878998327771,-9.03156846780195,,,0,0
2020-09-24,477.6571185002798,463.2648875227539,473.5865783691406,9646972,-88.67021776354318,-2.7105839235895246,6.937786413944313,-9.648370337533837,,,0,0
2020-09-25,496.21675741924963,480.0315505711345,494.0845642089844,5153385,-58.80830914621096,-3.4175925722269653,4.866710616710058,-8.284303188937024,,,0,0
2020-09-28,505.9085196341952,488.0272584026013,501.0626525878906,5554154,-49.48182392118115,-3.375913180423481,3.2181858572833497,-6.594099037706831,,,0,0
2020-09-29,510.7543793710025,484.68362095035235,487.73651123046875,4918324,-67.29272767131887,-4.367840452617713,1.7009805953031374,-6.068821047920851,,,0,0
2020-09-30,499.60887260945645,480.27385203273525,484.5382385253906,6252142,-71.56734293983496,-5.350348355139431,0.2907148052146238,-5.641063160354054,,,0,0
2020-10-01,495.441459041285,483.7144548644808,493.40618896484375,3070361,-59.714983918434925,-5.35173202314013,-0.8377745604563269,-4.513957462683803,,,0,0
2020-10-05,497.57367676383035,486.621998947503,488.02728271484375,2023148,-66.04649177153901,-5.720914232848486,-1.8144024949347588,-3.906511737913727,,,0,0
2020-10-06,497.6705324176531,487.34884179894203,490.0140686035156,2973460,-63.322266166709,-5.786473907650702,-2.608816777477948,-3.1776571301727543,,,0,0
2020-10-07,495.24758079982945,486.1373572445124,489.4809875488281,2157212,-64.05321209646908,-5.81442058705602,-3.249937539393563,-2.564483047662457,,,0,0
2020-10-08,492.63082845554834,470.04910001740114,473.19891357421875,5419695,-86.37873950950011,-7.068909834284796,-4.01373199837181,-3.0551778359129855,,,0,0
2020-10-09,477.8509295612732,455.5599415235162,456.72296142578125,6721697,-98.33908314778913,-9.285535372196534,-5.068092673136755,-4.217442699059779,,,0,0
2020-10-12,468.69228821484904,455.85073995085367,460.066650390625,4422520,-91.83484959197926,-10.649656712428168,-6.184405480995038,-4.46525123143313,,,0,0
2020-10-13,462.78031756501815,452.65244328705325,454.493896484375,2260650,-96.83065088457447,-12.041599308123295,-7.35584424642069,-4.685755061702605,,,0,0
