Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2021-02-04,571.8123243377444,559.7461032900566,569.9224243164062,3816120,612.1887874777676,573.8936126708984,535.5984378640292,561.0889912156673,601.22833028261,520.9496521487246,51.68800756786389,,,0,0
2021-02-05,581.5040298655064,571.036969158657,574.2352294921875,5918498,611.5793972402985,573.4889831542969,535.3985690682953,561.7150034500114,600.1567297200795,523.2732771799433,53.57960543342579,,,0,0
2021-02-08,586.1560675102742,576.5612862275374,578.6934204101562,3970852,610.1986085091484,572.8856750488281,535.5727415885079,562.5235005877829,599.5052218344613,525.5417793411045,55.51842557846946,,,0,0
2021-02-09,588.7728549231983,576.2220472550106,580.244140625,3072281,604.7436942639719,571.4173767089844,538.091059153997,563.3673416750694,599.1610523307172,527.5736310194216,56.203639513623806,,,0,0
2021-02-10,587.2706708620848,578.8872967581426,582.23095703125,2435907,600.1353494521759,570.2761779785156,540.4170065048554,564.2656101734871,598.1566245843583,530.3745957626159,57.11514431676084,,,0,0
2021-02-11,602.8258671472546,579.9048921063205,591.5349731445312,7033762,597.7786793573366,569.7891662597656,541.7996531621945,565.5641527824853,600.6502607604564,530.4780448045142,61.18872437975186,,,0,0
2021-02-12,597.2046473679596,584.896133636349,588.7728271484375,3621853,596.3867600265752,569.4741851806641,542.561610334753,566.669328980406,600.708528906902,532.6301290539101,59.38524284633748,,,0,0
2021-02-15,606.2179465014248,588.675932062683,603.8919067382812,3234989,600.9083057880974,570.4772766113281,540.0462474345587,568.441834559043,602.5855173806376,534.2981517374483,65.39718906519694,,,0,0
2021-02-16,615.3766210083345,598.5129813146053,608.9800415039062,6418986,607.4667700010293,572.5900695800781,537.7133691591268,570.372227311633,604.474269789814,536.2701848334519,67.1590240000084,,,0,0
2021-02-17,625.7952510790707,605.0064706532089,612.6629638671875,8556599,613.9388275626494,574.9863494873047,536.0338714119599,572.386073842666,607.2356681582013,537.5364795271306,68.41269909003265,,,0,0
2021-02-18,623.5662094219588,602.002100573387,604.7642211914062,4457424,617.4738742467695,576.3116912841797,535.1495083215899,573.9278917926399,609.6053484463362,538.2504351389437,62.86951693997533,,,0,0
2021-02-19,606.7994193401943,591.6318916907508,597.9315185546875,3013104,619.6479941713204,577.3632446289063,535.0784950864921,575.0709226336702,610.2141391518855,539.9277061154548,58.45707745690923,,,0,0
2021-02-22,604.3281513387609,593.1342087398436,599.239990234375,3020000,622.0447851041753,578.9890350341797,535.933284964184,576.2218315690159,610.089514955193,542.3541481828388,59.049799611133245,,,0,0
2021-02-23,615.425111565457,597.0108168886952,608.1563110351562,4222282,625.0994060554634,581.6009582519531,538.1025104484428,577.7425222683476,611.9062962512594,543.5787482854357,62.931040126518724,,,0,0
2021-02-24,633.839352585645,596.0415930277854,606.654052734375,10479819,627.1624235518307,584.183804321289,541.2051850907474,579.119262849836,617.4262113460287,540.8123143536433,61.86709830072083,,,0,0
2021-02-25,619.4471466914353,605.1033343355169,609.1254272460938,4977348,627.8970903158693,587.2803131103516,546.6635359048339,580.5481288446026,617.8931449623597,543.2031127268456,62.97605428090614,,,0,0
2021-02-26,606.6056639749816,585.8653292371363,590.3720092773438,5547291,624.4036821565852,589.6717498779296,554.9398175992741,581.0159329938708,619.2784671016437,542.7533988860979,50.8835014075616,,,0,0
2021-03-01,609.1254880100682,590.4204530331701,605.2972412109375,2530243,625.1707938391686,591.6294769287109,558.0881600182532,582.1721865173504,620.3591629608909,543.9852100738099,57.824584685908576,,,0,0
2021-03-02,616.3942569134732,602.8258298744975,612.8567504882812,3051386,625.1189200615119,594.3916198730469,563.664319684582,583.6333571343931,620.7153213413748,546.5513929274115,60.842919149701075,,,0,0
2021-03-03,628.0243412295388,613.4867407381142,617.2665405273438,3601961,625.5178645745863,597.1416473388672,568.7654301031481,585.2349382397949,621.6422241743298,548.82765230526,62.527640299818515,,,0,0
2021-03-04,624.0022858727709,609.4162376608045,611.6453247070312,2621353,625.2123085223085,599.2277923583985,573.2432761944884,586.4925763964658,622.1763433799405,550.8088094129911,59.04053519969095,,,0,0
2021-03-05,623.6631143288956,598.9491913834615,603.4558715820312,2839628,623.8937821472757,600.6888244628906,577.4838667785054,587.3003527894593,624.3585276636734,550.2421779152453,54.29020494655148,,,0,0
2021-03-08,608.834745685046,596.041644890806,597.0592651367188,1939925,622.4839156029634,601.6071166992188,580.7303177954741,587.7650631378041,623.6760406834447,551.8540855921634,50.8488158749809,,,0,0
2021-03-09,601.7597909475949,583.4423899279323,592.8433837890625,3065358,621.0588618736796,602.2370788574219,583.4152958411643,588.0068880479649,623.990248042974,552.0235280529558,48.659524402229316,,,0,0
2021-03-10,604.4250075192609,596.041634045615,601.8082275390625,2778304,619.5255019139937,603.2159423828125,586.9063828516313,588.6640949938584,623.3654437354062,553.9627462523106,53.267216200370015,,,0,0
2021-03-12,605.539529704723,594.4909884147361,596.283935546875,1884687,619.1745681186127,603.4533905029297,587.7322128872466,589.0269447035668,622.4678668289572,555.5860225781763,50.273040568002074,,,0,0
2021-03-15,599.7245224629601,583.8301132841492,588.9182739257812,2765564,619.1533556601361,603.4606628417969,587.7679700234577,589.0217699024573,622.2974816510708,555.7460581538438,46.51845205685961,,,0,0
2021-03-16,598.9492070377586,589.7420590331328,591.8258056640625,2480801,619.3857529913173,602.8573577880859,586.3289625848545,589.1552954681741,621.1096226643217,557.2009682720266,48.164167175472535,,,0,0
2021-03-17,593.5217987926999,581.6009189516325,584.750732421875,2263020,619.7604513713486,601.6458923339844,583.5313332966202,588.9455542910555,620.0886247358018,557.8024838463092,44.57010560703657,,,0,0
2021-03-18,589.451336085295,568.9048460003763,576.5613403320312,3387208,620.3672739549679,599.8408111572265,579.3143483594852,588.3558296034614,620.4938910207169,556.217768186206,40.777102262177486,,,0,0
2021-03-19,588.9182447680629,559.2615030043972,581.746337890625,4874177,620.5893200363815,598.6899169921875,576.7905139479934,588.0410917944043,622.8966954226674,553.1854881661412,44.02509113442909,,,0,0
2021-03-22,603.8434656890446,577.8696308019669,601.4205322265625,3154483,620.7938994853386,598.8643676757813,576.934835866224,588.6782082145302,625.2430184573825,552.1133979716778,54.27291168399043,,,0,0
2021-03-23,620.2709418164857,601.4205083946147,614.5527954101562,4940745,622.6565706642707,599.6300079345704,576.60344520487,589.9103317993918,626.5887477023331,553.2319158964505,59.59086991764468,,,0,0
2021-03-24,619.4471483243383,605.3941352482033,609.7069091796875,2938251,622.8650451358333,599.7075378417969,576.5500305477606,590.8530262409448,626.674203168819,555.0318493130707,56.95849236692997,,,0,0
2021-03-25,614.6497809821303,592.1649463126862,595.896240234375,2981311,622.1468376371323,599.1696472167969,576.1924567964614,591.0931793563271,627.8292055253027,554.3571531873516,50.1580759608819,,,0,0
2021-03-26,615.3766674518757,596.1385398042721,608.931640625,3557256,622.1196280640354,599.1599578857422,576.200287707449,591.9426301222577,628.9011391178359,554.9841211266795,55.55220781647178,,,0,0
2021-03-30,617.944944970799,598.5130298550474,609.51318359375,19895244,623.1300000029865,600.1170166015625,577.1040332001384,592.7793233598364,629.9283644790071,555.6302822406658,55.7821225317419,,,0,0
2021-03-31,625.7953238456093,610.5792884766508,619.2049560546875,4424477,625.2790548490269,600.81240234375,576.3457498384731,594.0376871296338,630.7282521872593,557.3471220720083,59.53846367711168,,,0,0
2021-04-01,632.8217668803172,620.9009462014981,630.1080932617188,3844057,628.981116450406,601.6749694824218,574.3688225144376,595.7553259174485,631.5001966344374,560.0104552004597,63.314171803767174,,,0,0
2021-04-05,631.8525727757441,619.4956126529602,625.068359375,3568896,630.5082894952372,602.0650604248046,573.621831354372,597.1511849635509,631.7929606333977,562.5094092937042,60.503702732019384,,,0,0
2021-04-06,658.0687539716283,618.4295373242479,653.7559204101562,7636739,640.6883018710208,604.1705902099609,567.652878548901,599.8466491264164,638.9520905587545,560.7412076940783,68.95219922761781,,,0,0
2021-04-07,654.1436415894102,638.8307126835128,645.2272338867188,3898156,647.1240843244846,606.2591583251954,565.3942323259062,602.0076297884414,640.2651128587252,563.7501467181576,64.53267116584955,,,0,0
2021-04-08,656.3242241318752,646.2447973281654,650.0245971679688,2477848,653.9167447171421,608.9074249267578,563.8981051363735,604.2941524833094,640.9452852955961,567.6430196710227,65.85828857402967,,,0,0
2021-04-09,663.88376860762,644.5003009110471,658.8440551757812,2566543,661.7114058448101,612.2074584960938,562.7035111473774,606.8917673718912,643.7544804422638,570.0290543015186,68.21060606939027,,,0,0
2021-04-12,654.7735442420152,629.9627281486964,635.3900756835938,4201041,664.1771726588945,613.8865509033203,563.5959291477461,608.2488299086124,647.2015370773647,569.29612273986,56.96942777101469,,,0,0
2021-04-13,657.0026462564446,635.7777259511882,643.482666015625,3065417,667.4799848532848,616.2464874267578,565.0129900002307,609.9266319060708,649.3065824725181,570.5466813396235,59.45244804175962,,,0,0
2021-04-15,653.2228740477085,627.2005918216597,638.9760131835938,3193956,669.2472111398275,618.7493743896484,568.2515376394693,611.3099359947788,651.9563479497912,570.6635240397665,57.46384076271192,,,0,0
2021-04-16,655.6942393539006,639.9451719061875,650.6060791015625,2708331,672.4299722909626,621.6883880615235,570.9468038320844,613.18118118593,653.1065971795024,573.2557651923576,61.081656058004114,,,0,0
2021-04-19,648.1831787134797,631.4164901907191,643.6280517578125,2620095,673.1329241493156,624.6322540283203,576.131583907325,614.6310323731207,654.4018245495046,574.8602401967368,57.89966230858413,,,0,0
2021-04-20,676.483054733846,645.7602451451459,659.1348266601562,8230341,673.978977844739,628.7609283447266,583.5428788447142,616.750260961468,659.1149745154203,574.3855474075158,62.566497673636704,,,0,0
2021-04-22,659.7163100058561,642.5619299105466,644.98486328125,3013453,671.830856179331,631.9228546142579,592.0148530491847,618.094766008437,659.6538842260559,576.5356477908181,56.420500555111985,,,0,0
2021-04-23,654.8704699599315,640.6236093286996,644.1126098632812,2329094,671.5924206814066,634.0574584960938,596.522496310781,619.3337111071346,659.586289629238,579.0811325850312,56.05495913463199,,,0,0
2021-04-26,654.1921211282815,641.641312307015,649.5401000976562,1845322,672.7711687675667,635.8068237304688,598.8424786933708,620.7721107522992,659.5095931864456,582.0346283181528,57.88345285644721,,,0,0
2021-04-27,658.9410157939315,647.5047223948782,652.93212890625,2258769,673.5352868643927,637.9680847167969,602.400882569201,622.3035403599952,659.4545332305375,585.1525474894528,59.03077792599437,,,0,0
2021-04-28,671.6371932175671,654.1920713158121,656.2758178710938,3900923,671.3938537032133,640.9870635986329,610.5802734940524,623.9212680333565,661.098174479108,586.7443615876049,60.18227075183613,,,0,0
2021-04-29,659.4740873368132,645.4695191227145,651.13916015625,3247095,669.7656243986752,643.0974395751953,616.4292547517153,625.2173582663229,661.477487710319,588.9572288223268,57.50820095252743,,,0,0
2021-04-30,657.0995459239638,644.5487389314121,648.861572265625,2206232,666.615634204242,645.0648590087891,623.5140838133361,626.3432733277764,661.4875512258832,591.1989954296696,56.31340118694233,,,0,0
2021-05-03,661.4607934967224,640.6235670349208,656.2272338867188,1985777,665.2313513054345,646.9159729003907,628.6005944953469,627.7663192000107,663.5636146006672,591.9690237993542,59.26118127382791,,,0,0
2021-05-04,665.1436218312028,621.7731167949629,625.3590698242188,7400792,666.0065474679583,646.6785217285156,627.350495989073,627.6516882672785,668.5433551351173,586.7600213994397,45.42721583126251,,,0,0
2021-05-05,635.7776975531866,620.3193712773763,629.0419311523438,3332318,665.3318702255909,646.8772003173829,628.4225304091748,627.7178903149661,667.6120557511831,587.8237248787491,47.01641018094313,,,0,0
2021-05-06,634.7601694791903,618.4780671813705,632.9671630859375,4000163,664.9897540796965,645.8377624511719,626.6857708226473,627.9678557049405,667.1290250570997,588.8066863527812,48.730083945078505,,,0,0
2021-05-07,622.2093624242349,595.0725054960751,609.610107421875,14598653,669.1501448053261,644.0569061279297,618.9636674505332,627.0936771488971,669.9176610838128,584.2696932139813,40.364060582512344,,,0,0
2021-05-10,617.3150494794386,601.8567209040702,613.6322021484375,5026811,670.5764518919162,642.2372863769531,613.8981208619899,626.4526544834745,668.0859057399724,584.8194032269765,42.20414393683728,,,0,0
2021-05-11,629.8657803214352,605.7333403792666,621.8215942382812,4619231,668.9932917010985,640.3861633300781,611.7790349590578,626.2321277899448,668.5285419092266,583.935713670663,45.86665028978392,,,0,0
2021-05-12,626.7644234753659,611.6452835736269,620.3193969726562,3137276,669.5574649600217,639.6326293945312,609.7077938290408,625.9505691611307,667.0411698488322,584.8599684734293,45.29958135019384,,,0,0
2021-05-14,629.4781488661738,618.3811011547386,625.2622680664062,2927148,669.2561122589539,638.7216094970703,608.1871067351867,625.9177929164774,665.1187430776957,586.7168427552591,47.59543883268433,,,0,0
2021-05-17,637.1346574276278,620.3679092161215,633.1610107421875,2659352,669.0657385487575,638.430859375,607.7959802012424,626.2627080715544,664.8969128589521,587.6285032841566,51.125634456941405,,,0,0
2021-05-18,637.7161063271678,628.0243721884572,632.8702392578125,2267368,667.7183390110702,637.5440673828125,607.3697957545548,626.5773524315841,663.2864835679843,589.868221295184,50.98946219665009,,,0,0
2021-05-19,640.6235659611837,630.6410925734555,633.0640258789062,3202046,667.1114599201326,637.0158660888671,606.9202722576017,626.886241660029,661.9209543603347,591.8515289597233,51.082974044923084,,,0,0
2021-05-20,635.777759732547,620.3678787848862,625.0199584960938,2102743,663.9595456343311,635.3101226806641,606.6606997269971,626.7973710286078,661.4105886484151,592.1841534088005,47.06836823977523,,,0,0
2021-05-21,632.385609578865,624.4383762944242,629.6719360351562,1833201,662.9224294915155,634.5444763183593,606.1665231452032,626.9342550832382,659.675597597953,594.1929125685234,49.53824713586431,,,0,0
2021-05-24,634.5178257727581,618.8172051351536,620.3678588867188,2669967,662.0349422569647,633.3572387695312,604.6795352820978,626.6215695354955,659.2289019262597,594.0142371447313,45.01417000420348,,,0,0
2021-05-25,631.9010391893682,621.2401320864801,629.9142456054688,2085253,660.0475587465698,632.3759460449219,604.7043333432739,626.7783636410262,658.4315988532438,595.1251284288086,50.05425926157195,,,0,0
2021-05-26,634.8085745881149,620.9009600124153,622.1124267578125,2314694,657.0825740920434,630.8349609375,604.5873477829566,626.5561761610031,657.8256107671389,595.2867415548674,46.31766755160341,,,0,0
2021-05-27,631.9011557012465,621.3856463268842,628.5574951171875,3543940,652.8088666300004,629.4490447998047,606.0892229696091,626.6514770675159,656.8970700879106,596.4058840471212,49.66082658588806,,,0,0
2021-05-28,637.4253586929714,626.3767582423528,634.7601318359375,2881977,649.8374355761397,628.630093383789,607.4227511914384,627.037603499867,656.468357308346,597.6068496913881,52.71294532085899,,,0,0
2021-05-31,644.500315266338,630.156560682118,643.3857421875,3417033,648.5825806266362,628.3563018798828,608.1300231331295,627.8160863229481,657.1725156674231,598.459656978473,56.649261857440244,,,0,0
2021-06-01,646.6809480195521,636.5530742078491,645.275634765625,2355484,645.2606967475366,627.8087219238281,610.3567471001196,628.6474934205658,657.0938545929339,600.2011322481976,57.48434287819587,,,0,0
2021-06-02,653.9497630951472,639.7998548689616,652.7867431640625,3021421,649.8377212699756,629.1801055908203,608.5224899116649,629.7969815416681,658.2286882420365,601.3652748412997,60.72270410299498,,,0,0
2021-06-03,661.9454229915843,652.4959824730369,659.0379028320312,2485855,655.2755058544498,630.6799041748047,606.0843024951597,631.1894064089486,658.6678305429897,603.7109822749075,63.232734449512165,,,0,0
2021-06-04,668.6812018523284,654.1920476332762,665.773681640625,2398771,661.505700478027,632.3202301025391,603.1347597270511,632.8362767075593,660.4646892720067,605.2078641431118,65.77103512955783,,,0,0
2021-06-07,685.2056470097046,666.1129177163272,678.3729858398438,3511853,669.5213261622149,635.7583740234375,601.99542188466,635.0046914901957,663.7566558720143,606.252727108377,69.95000775638297,,,0,0
2021-06-08,693.3466755423472,679.9720352700893,688.5492553710938,3981598,679.0580058766562,639.5042266845703,599.9504474924844,637.5544326968703,666.4259385810078,608.6829268127328,72.83480509691607,,,0,0
2021-06-09,692.8135519871411,679.148231287342,681.1834716796875,3039558,685.2192483705385,642.4723205566406,599.7253927427428,639.632006035691,668.3494254713745,610.9145866000075,67.76391197185404,,,0,0
2021-06-10,700.5807756553129,686.2036397375169,689.8101196289062,2571253,692.2600727165627,645.9468566894532,599.6336406623436,642.0214400753862,671.7465783626265,612.2963017881459,70.3661188869562,,,0,0
2021-06-11,699.2161492520082,691.5646125018492,697.3154907226562,2171601,700.1035897814326,649.5495178222657,598.9954458630988,644.6544901681971,673.2883205513336,616.0206597850605,72.44983467163532,,,0,0
2021-06-14,698.8749459457798,684.8389399708902,696.6818237304688,1798953,706.8030249767359,652.7255584716797,598.6480919666236,647.1319822981399,675.7096308379407,618.554333758339,71.98958528597882,,,0,0
2021-06-15,705.7954604328714,697.3154352289922,701.311767578125,2387652,713.497792408583,656.1476348876953,598.7974773668076,649.7119721284697,677.254583154771,622.1693611021684,73.32307862163586,,,0,0
2021-06-16,719.1004513482889,702.7738738354676,717.2972412109375,4134529,722.7242694892167,660.3592956542968,597.994321819377,652.9303183407051,681.276405018409,624.5842316630011,77.33507133162006,,,0,0
2021-06-17,728.4090217880405,706.5265225267351,726.1671752929688,4167585,731.9786538946846,665.4166564941406,598.8546590935966,656.4177877869312,686.3057656491258,626.5298099247366,79.20396476539608,,,0,0
2021-06-18,728.5552727651711,713.5932687049736,721.0986328125,3762934,738.735780605956,669.9879913330078,601.2402020600596,659.497828083059,689.3894089710736,629.6062471950443,75.37899584117915,,,0,0
2021-06-21,725.1437470552682,709.4507022383027,723.7791137695312,1594856,743.7478902811184,675.1585540771484,606.5692178731784,662.5588417409518,692.5998735035581,632.5178099783456,76.03804462517266,,,0,0
2021-06-22,739.569638535082,723.5841886136656,737.5714721679688,3346784,751.0511115182795,680.5414154052735,610.0317192922674,666.1308718210504,696.3648903916794,635.8968532504214,79.13317325676188,,,0,0
2021-06-23,745.6616010612877,732.8439954945101,738.6923217773438,2952360,755.809091200668,686.37041015625,616.931729111832,669.5861790168848,699.3603168438063,639.8120411899632,79.36642474758365,,,0,0
2021-06-24,744.4919452643708,734.9396906268229,738.302490234375,1668843,759.3786182457739,691.8576599121094,624.336701578445,672.8583843626138,701.5655593343529,644.1512093908748,79.03551874776227,,,0,0
2021-06-25,744.1508234702849,734.452336786138,738.4486694335938,1588289,761.9771279076257,697.0420867919922,632.1070456763588,675.9817313158976,703.7578861272921,648.2055765045031,79.07075702188453,,,0,0
2021-06-28,750.2427742125005,739.8132474943022,746.295166015625,1486902,765.5096302195539,702.1875579833984,638.8654857472429,679.3299901572109,706.6873504432473,651.9726298711745,80.92423475518281,,,0,0
2021-06-29,752.3871900852356,736.7428698927464,738.8872680664062,1506378,766.1901827241303,706.8681396484375,647.5460965727447,682.1660510472086,709.9165393431392,654.415562751278,74.23966102795407,,,0,0
2021-06-30,748.9269010070448,730.4559845544682,735.32958984375,1733070,765.7874028130742,710.9952819824218,656.2031611517695,684.6976481643654,713.3672709212183,656.0280254075126,71.19794320852542,,,0,0
2021-07-01,740.788026404517,731.0408155307733,736.9378662109375,1914434,765.0067058921059,714.8902801513672,664.7738544106285,687.1852776247339,714.9373802806502,659.4331749688175,71.76120183187476,,,0,0
2021-07-02,749.3654971624256,734.1598732728662,744.2969360351562,1916135,764.8699191096094,718.8164428710937,672.762966632578,689.9048804369803,717.9228976052169,661.8868632687437,74.24331323688843,,,0,0
2021-07-05,751.997272175304,745.6615855011115,746.9287109375,1020895,765.7583278136683,722.2442291259765,678.7301304382847,692.6203009662911,719.3765836457336,665.8640182868486,75.0866812890854,,,0,0
2021-07-06,749.5604427345992,738.8385118242213,743.3222045898438,1411602,766.4124381707,724.982876586914,683.553315003128,695.0346773541166,721.2597179476904,668.8096367605428,71.62555236655597,,,0,0
2021-07-07,746.6850273250674,732.2591680917269,743.7608642578125,2104914,764.7935046811442,728.1117462158203,691.4299877504964,697.3549719912763,723.8426803721609,670.8672636103918,71.79584413709851,,,0,0
2021-07-08,746.6362751618095,737.8637862891512,744.0045166015625,1540033,763.363206346205,730.8214660644531,698.2797257827013,699.5763788981762,725.169814215504,673.9829435808485,71.8967347125706,,,0,0
2021-07-09,753.2156765602931,740.4955790066412,746.5875854492188,1151792,762.4294166768947,733.2850708007812,704.1407249246678,701.8150078014224,727.3931190977478,676.2368965050971,72.99944214589982,,,0,0
2021-07-12,766.9592813699019,749.6579816727414,756.2861328125,2992685,761.5894321410991,736.2652862548828,710.9411403686664,704.4088709191072,731.5035102699367,677.3142315682778,76.69667500208197,,,0,0
2021-07-13,761.1596620922146,747.318611822919,753.3131103515625,1500414,759.2815832076178,738.8653533935546,718.4491235794915,706.7376442441566,733.8910297137622,679.584258774551,73.37959782296853,,,0,0
2021-07-14,757.0658293671055,744.1020516784135,748.7807006835938,1094262,758.5821010518162,740.4395263671875,722.2969516825588,708.7396945661417,735.7704970265252,681.7088921057582,68.5146505546041,,,0,0
2021-07-15,755.018928103743,744.1995478648877,752.8258056640625,965602,759.4101126281636,741.7724578857421,724.1348031433207,710.8390332051769,737.330631467293,684.3474349430608,70.40076736320395,,,0,0
2021-07-16,755.3600866029218,742.1526283262051,743.712158203125,980383,757.6176055533558,742.9031341552734,728.188662757191,712.4044201207239,738.8883502119718,685.920490029476,61.46673855033713,,,0,0
2021-07-19,750.5352134707713,739.3746454759049,746.1976928710938,1695546,755.708021996608,744.0240631103516,732.3401042240952,714.013623595682,740.0812742767783,687.9459729145857,62.85134187516896,,,0,0
2021-07-20,748.5857253348549,728.11658440773,737.9612426757812,2195159,755.6834107248188,744.0435516357422,732.4036925466656,715.153986416211,742.7087002146227,687.5992726177992,55.70784448343395,,,0,0
2021-07-22,746.5388736156759,736.0118387153822,744.8818359375,1464419,755.7197523126241,744.35302734375,732.9863023748759,716.5695983066787,743.474247705308,689.6649489080494,59.83828626111966,,,0,0
2021-07-23,757.3582638756453,746.6363322120261,755.5550537109375,2021122,757.2481153138232,745.2156555175782,733.1831957213332,718.4260485746424,745.1355186210378,691.716578528247,65.22445937291945,,,0,0
2021-07-26,766.1307524270585,751.314980430782,756.7246704101562,2154261,758.7591626856188,746.1294555664062,733.4997484471937,720.249792481506,747.2514699225171,693.2481150404949,65.76627939061655,,,0,0
2021-07-27,768.2263944415389,744.6868580505034,750.29150390625,2001824,759.0957316799806,746.3292724609375,733.5628132418944,721.6803501758201,750.6897671509372,692.670933200703,60.209629597126,,,0,0
2021-07-28,750.5352198470248,720.5138229515943,735.8169555664062,3112462,759.3851699138589,746.1757568359375,732.966343758016,722.3535218644121,754.4662765211036,690.2407672077205,49.977829301806814,,,0,0
2021-07-29,740.6905958154197,729.5787513565738,732.2105102539062,1742057,759.8284436421055,746.0198028564453,732.211162070785,722.8229022661204,753.946750348912,691.6990541833288,47.79832471105616,,,0,0
2021-07-30,742.7374586776859,726.3621565265498,737.1328125,1613176,759.8114474187179,746.0295501708985,732.247652923079,723.5043265660256,754.7908502707652,692.217802861286,50.942858374238675,,,0,0
2021-08-02,751.5099332096746,737.473926224422,740.349365234375,2054226,759.8299283625518,745.8321716308594,731.8344148991671,724.306471267942,755.3397667441426,693.2731757917414,52.93789220072447,,,0,0
2021-08-03,751.2662403283153,740.3493528000538,748.24462890625,2946289,759.9297557926265,745.8979675292969,731.8661792659674,725.4463835410663,755.5597269752992,695.3330401068334,57.50599942290561,,,0,0
2021-08-04,750.5352535844831,736.0606689193987,739.5696411132812,5426419,759.9853946157024,745.7103393554687,731.435284095235,726.1189196185372,756.1158456423636,696.1219935947108,51.58157172879524,,,0,0
2021-08-05,751.2175712213519,738.1562845531291,748.9269409179688,2469893,760.2820772006241,745.9686431884766,731.655209176329,727.2050158748955,756.8145066299838,697.5955251198071,56.75667140363569,,,0,0
2021-08-06,778.1685244076339,752.4846486051238,761.5982666015625,7849735,762.7301554585372,746.8483306884766,730.966505918416,728.8427897247733,761.3396481022859,696.3459313472607,62.58808869109835,,,0,0
2021-08-09,763.645228317303,743.7121706906433,745.515380859375,1661739,762.6874860204512,746.7947204589843,730.9019548975175,729.6367226385998,762.8705067036931,696.4029385735066,52.847105079279025,,,0,0
2021-08-10,754.9701821346695,741.8114478767815,752.38720703125,1429806,762.092957072462,746.5997741699218,731.1065912673816,730.7200790417002,763.2622315518616,698.1779265315387,55.998287698806365,,,0,0
2021-08-11,754.6290668667922,732.9902471405229,745.66162109375,1391781,761.386891701673,746.2171997070312,731.0475077123895,731.4315810463369,765.0472822507361,697.8158798419377,52.313427376823434,,,0,0
2021-08-12,756.5784522237645,743.7121231231837,754.677734375,880420,762.1146034537793,746.5120513916015,730.9094993294237,732.5385407318519,765.3659376359274,699.7111438277764,56.450588978833665,,,0,0
2021-08-13,790.3038048604753,754.7264870118064,787.0385131835938,7956492,772.0657852554027,748.2226867675781,724.3795882797535,735.1337775224082,771.8036488331712,698.4639062116452,67.38712429428256,,,0,0
2021-08-16,794.836337398781,779.8743327336199,781.87255859375,2604160,778.1889229183262,750.1307067871094,722.0724906558926,737.3594337697323,773.3547188824512,701.3641486570134,64.59821558787428,,,0,0
2021-08-17,813.89207887812,784.6504473016605,811.7476806640625,7580699,792.6264737128259,753.4082061767579,714.1899386406898,740.9017312497303,779.7013919080514,702.1020705914093,71.85311640080374,,,0,0
2021-08-18,823.4930500659372,809.1646983157318,820.1303100585938,3048603,806.0346694387213,757.5166595458984,708.9986496530755,744.6745207257854,782.4598856683155,706.8891557832554,73.49445550780351,,,0,0
2021-08-20,830.8522777864275,805.8019339692405,825.8811645507812,3782381,818.4460169607315,761.5666259765625,704.6872349923934,748.5415037738236,787.558400985538,709.5246065621092,74.58922505094154,,,0,0
2021-08-23,828.2204749225094,802.1954114026136,811.4552612304688,2161681,825.3430909628047,764.3616363525391,703.3801817422735,751.5373969925029,791.857617187025,711.2171767979808,67.10206397207503,,,0,0
2021-08-24,819.2043274572733,806.0943172909114,815.7440795898438,1170096,832.3173390628347,767.3126068115234,702.3078745602122,754.5948580748436,793.5050582831859,715.6846578665013,68.126420729399,,,0,0
2021-08-25,829.1464467753509,812.1862774899132,814.8667602539062,1777820,838.341157938541,770.5413696289063,702.7415813192716,757.4649486604106,795.8761627050062,719.0537346158151,67.66229670278376,,,0,0
2021-08-26,835.1410159942512,813.4534717941898,831.7294921875,2464570,846.2900488799726,775.3369964599609,704.3839440399493,761.0013555016192,799.9089569817675,722.0937540214709,71.65889239851484,,,0,0
2021-08-27,839.1373587124424,822.664549504841,826.5147094726562,2366396,851.4704625623664,780.0522064208984,708.6339502794305,764.1210390295821,802.4324422032358,725.8096358559284,68.82602217851485,,,0,0
2021-08-30,840.940558815335,828.5128658279161,838.7474365234375,1875514,858.1354232255374,785.1329376220704,712.1304520186034,767.6746770114821,805.0401097363062,730.309244286658,71.65663072947002,,,0,0
2021-08-31,845.7655049805805,834.7998926754359,843.0850219726562,2132008,864.4524518327623,790.2697204589844,716.0869890852064,771.2656458249335,807.0876577383041,735.4436339115629,72.60645924594571,,,0,0
2021-09-01,852.5885171869324,830.7547417969575,845.5217895507812,2051666,870.4618555353844,795.133578491211,719.8053014470376,774.8016526744385,811.408218474467,738.19508687441,73.1508061131923,,,0,0
2021-09-02,852.8809633419964,840.2583131860839,849.4207153320312,1314628,874.9080113350446,800.6261322021485,726.3442530692523,778.3549413776034,813.8253806288116,742.8845021263952,74.03970571657314,,,0,0
2021-09-03,851.4675024834223,840.3557189767179,847.8610229492188,1075187,878.5233881803774,805.5728363037109,732.6222844270444,781.6647547903748,815.8105068178031,747.5190027629465,72.99855313576076,,,0,0
2021-09-06,855.4639458843175,841.1842588291927,848.0560302734375,985142,882.1172857600505,809.8957244873047,737.6741632145589,784.8262441032759,818.4133583389863,751.2391298675656,73.04958152558541,,,0,0
