Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2021-04-26,721.4842354122943,710.9982551855968,712.8027954101562,9390549,812.9601054846274,726.8662475585937,640.77238963256,694.3342548577481,773.7655978455412,614.902911869955,49.73193687538888,,,0,0
2021-04-27,738.8958776034754,709.4863347002478,730.7509765625,20573107,813.2104021362751,728.9293090820313,644.6482160277875,696.0683846572684,773.4385019269278,618.6982673876091,53.3166568060952,,,0,0
2021-04-28,741.3344194932998,722.8985791940785,727.922119140625,11156977,811.5814369777341,731.7580841064453,651.9347312351564,697.5852293185305,770.9055029210682,624.2649557159929,52.67901610328558,,,0,0
2021-04-29,747.0407946508467,725.1422115106187,728.409912109375,13851910,810.7660331519977,733.8894195556641,657.0128059593304,699.0530715055417,769.4210343758712,628.6851086352121,52.783876768472986,,,0,0
2021-04-30,740.7979563421175,706.7063147581514,712.1199951171875,12600934,810.0447789359878,734.8404754638672,659.6361719917466,699.6753060235361,769.8248009236258,629.5258111234464,48.88780124986318,,,0,0
2021-05-03,745.2362547854559,696.2203885512031,742.7001342773438,25953577,809.2301974023463,737.7180236816406,666.2058499609349,701.7241075580386,774.6618262149699,628.7863889011072,55.52450114244314,,,0,0
2021-05-04,762.7941490409045,741.383227195764,749.8695678710938,31400296,810.3948330493433,739.3031127929687,668.2113925365941,704.0167487268383,773.9428798871046,634.090617566572,56.93628804968853,,,0,0
2021-05-05,755.7710164950827,714.7050099846333,719.9723510742188,29426971,810.3983855176966,739.1007080078125,667.8030304979284,704.7765393784103,775.9232587247399,633.6298200320808,49.8324770980728,,,0,0
2021-05-06,735.1892192386641,717.5337176118472,722.6060180664062,11926793,796.4232285488791,734.4795623779297,672.5358962069803,705.6255622407637,773.1887099778237,638.0624145037036,50.41933021845931,,,0,0
2021-05-07,758.8924264414076,726.9467619607442,748.8941650390625,20782117,787.8123919375521,732.1872802734375,676.562168609323,707.6859720542659,775.7500866926201,639.6218574159117,55.95745757464509,,,0,0
2021-05-10,760.3555562324393,743.7243144722353,746.650634765625,9201326,774.72009643364,729.3804504394532,684.0408044452663,709.5414323175489,774.1253838441086,644.9574807909893,55.38882809758064,,,0,0
2021-05-11,770.3050770127264,731.9214724523677,743.91943359375,12978165,756.5803615416714,726.4077972412109,696.2352329407504,711.1784801101081,776.9807573960835,645.3762028241327,54.66062515604332,,,0,0
2021-05-12,753.8201516208699,729.3366271633871,733.1408081054688,10615003,757.0690853635663,726.7467620849609,696.4244388063555,712.2243053213384,776.3430597702128,648.105550872464,51.768038756736054,,,0,0
2021-05-14,740.0176393071923,709.6326570499788,715.5340576171875,10876267,756.9787559335334,726.8686889648437,696.758621996154,712.3819125833667,776.1657880387963,648.598037127937,47.359270599904825,,,0,0
2021-05-17,741.3344201292033,718.89929952003,735.6768798828125,12271212,757.3455078306301,727.0564605712891,696.7674133119481,713.4911968064752,776.056757218765,650.9256363941853,52.358121890562856,,,0,0
2021-05-18,760.8432133612474,738.5056131545213,756.8439331054688,9877934,760.9067104429604,728.0514068603516,695.1961032777427,715.5556129376782,776.8978840044261,654.2133418709303,56.98120138380942,,,0,0
2021-05-19,772.4510755250767,750.4060925011313,753.4299926757812,15666729,763.1028321057144,730.5607299804688,698.0186278552231,717.3591549272877,776.9761954921498,657.7421143624256,56.03671569597522,,,0,0
2021-05-20,760.3555933494717,742.3587107593726,746.89453125,6964023,763.2944783982571,732.7676696777344,702.2408609572117,718.7656014911231,776.0203145175188,661.5108884647274,54.185109046965465,,,0,0
2021-05-21,756.2099333802709,747.8211723807045,750.3085327148438,5274817,765.1329246541311,734.2991119384766,703.4652992228221,720.2676459086246,773.659968058435,666.8753237588141,55.02120478086846,,,0,0
2021-05-24,760.7457323991486,728.2635305249893,747.7235717773438,8354397,764.959246378851,736.3085205078125,707.657794636774,721.5750710109345,776.1246013205956,667.0255407012734,54.21445398341808,,,0,0
2021-05-25,757.6242446777367,740.358945117571,745.2361450195312,4730725,764.5807205203917,737.9301879882812,711.2796554561708,722.7017888708859,775.2494260616141,670.1541516801577,53.40301460127774,,,0,0
2021-05-26,750.9913492641681,738.4081482860535,739.6762084960938,7375242,764.8189043751705,738.3764495849609,711.9339947947514,723.5100946014987,773.3196082687771,673.7005809342204,51.54589739625466,,,0,0
2021-05-27,746.2117017403548,731.0436195795274,732.9457397460938,7909776,764.745396171888,738.6276306152344,712.5098650585807,723.9594110550477,771.8215897877636,676.0972323223317,49.310409557385384,,,0,0
2021-05-28,765.6229301509914,735.4818083548842,757.0878295898438,13623565,766.954726553723,740.0615264892579,713.1683264247927,725.5369548552959,775.1483537957198,675.925555914872,56.58390539497772,,,0,0
2021-05-31,760.7945029994892,742.9927215231974,750.64990234375,7820165,765.7967634402014,741.9880218505859,718.1792802609705,726.7328095412785,774.9434248829183,678.5221941996386,54.344484272997505,,,0,0
2021-06-01,782.1078127736861,745.5288112452073,778.5962524414062,17847137,772.6848244638251,743.782827758789,714.880831053753,729.2024973843305,779.9078514975022,678.4971432711588,61.47262112633929,,,0,0
2021-06-02,803.7625803873998,783.2295797738078,791.569580078125,27748928,781.7840362789162,745.8678283691406,709.951620459365,732.172358563369,782.8404428544222,681.5042742723158,64.26209823075067,,,0,0
2021-06-03,828.1487056930279,790.7893590277678,805.03076171875,24105079,792.6594167165171,750.1207489013672,707.5820810862173,735.6418064421312,788.714951637131,682.5686612471313,66.93702415027977,,,0,0
2021-06-04,821.2718283035765,802.787225956642,813.3707275390625,14457348,803.7065327187563,754.658984375,705.6114360312438,739.3431837484378,790.8059348933245,687.8804326035511,68.50965191573923,,,0,0
2021-06-07,876.7255074161037,815.1265038128316,857.0216064453125,33684310,827.0094659993401,760.0653564453125,693.121246891285,744.9469183229314,803.9343503287378,685.9594863171251,75.16730617969905,,,0,0
2021-06-08,865.9957596872392,838.0494349041021,852.7297973632812,16422574,843.6821756348921,765.3693145751953,687.0564535154984,750.0794365123503,808.7573902742034,691.4014827504972,73.52145725242511,,,0,0
2021-06-09,878.8715426117178,810.8833547666022,831.6602172851562,31225441,852.7030825322702,769.7563537597656,686.809624987261,753.9642356976019,820.3720316522929,687.5564397429109,65.8935712007352,,,0,0
2021-06-10,842.731500364213,822.5886381486497,825.9539184570312,11744190,859.0853090203515,774.3970092773437,689.708709534336,757.3923159137441,821.1879047160787,693.5967271114096,63.95817680194069,,,0,0
2021-06-11,835.3669565767183,800.5437318021235,819.1258544921875,17460610,861.7404572731973,779.5765991210938,697.4127409689902,760.332008296211,824.7126831732311,695.951333419191,61.62570662428345,,,0,0
2021-06-14,764.4524270272987,664.3722359000781,749.5769653320312,89771631,861.0961763832462,780.2716033935546,699.4470304038631,759.8198633816719,848.7131944894119,670.9265322739319,44.01728072137655,,,0,0
2021-06-15,783.1809029899189,736.4572970201448,743.1390380859375,45408426,861.4726540821895,779.5863586425781,697.7000632029668,759.0255383506276,848.3742575415483,669.6768191597068,42.7982212537853,,,0,0
2021-06-16,736.4571838861318,680.6620051997178,689.3434448242188,29440056,867.1156022343565,776.38203125,685.6484602656434,755.7073433533169,848.6165972023896,662.7980895042442,34.259890519849264,,,0,0
2021-06-17,687.3438712463835,622.6721467782814,631.01220703125,70812142,881.7503819874996,770.5879150390625,659.4254480906254,749.7694796039254,846.7220676772782,652.8168915305727,27.786639424387204,,,0,0
2021-06-18,687.2950131178166,622.4282518972716,677.2967529296875,76266975,885.455944046874,766.9373260498047,648.4187080527354,746.3183973176834,846.54907882781,646.0877158075568,37.82517878302133,,,0,0
2021-06-21,726.3615419722598,668.2740325743304,713.0955200195312,51759617,885.8981941616476,765.205923461914,644.5136527621805,744.736355513788,846.5614707524878,642.9112402750882,44.2772913408378,,,0,0
2021-06-22,742.943982003773,719.8747996372562,724.6544799804688,35597113,885.9323434918088,764.1768402099609,642.4213369281131,743.7800757104874,841.3923718221655,646.1677795988093,46.21799727275307,,,0,0
2021-06-23,738.4081729189555,697.9274078249838,701.048828125,31168761,886.8299793792478,762.2454711914063,637.6609630035648,741.7452543644689,837.6924738837736,645.7980348451642,42.929726604231924,,,0,0
2021-06-24,712.148534150368,689.2615656641831,697.3162231445312,21503302,887.801122165838,760.4639953613281,633.1268685568182,739.6295861790318,830.559477443643,648.6996949144205,42.415842422206374,,,0,0
2021-06-25,706.2548279433372,693.9764060388981,699.5753784179688,12085421,887.8113996487054,757.5883728027344,627.3653459567633,737.7222429247475,822.0148294437855,653.4296564057096,42.86165622269975,,,0,0
2021-06-28,717.0107515279639,700.3611991096749,703.5535888671875,14139292,887.6693503427841,755.2335571289062,622.7977639150283,736.0951641377054,815.4455666268386,656.7447616485722,43.688407089502796,,,0,0
2021-06-29,710.1839530075653,696.4321198926193,698.3966674804688,9303151,885.5244221084417,751.2235778808594,616.922733653277,734.2999976066845,808.4657264698935,660.1342687434756,42.82340794512881,,,0,0
2021-06-30,704.8795816120856,689.6543392950604,691.2260131835938,9100756,881.6533174094741,746.2063995361328,610.7594816627916,732.2488554656906,802.0430599059837,662.4546510253974,41.59031824863718,,,0,0
2021-07-01,699.2315531277882,687.5916330355508,690.6366577148438,8035542,875.1334141427137,740.4866943359375,605.8399745291613,730.2673222158983,795.4100902306096,665.1245542011869,41.484586983386166,,,0,0
2021-07-02,711.4608192490433,692.502949087368,697.8072509765625,17676086,866.0641789067143,734.7085205078125,603.3528621089107,728.7216045203304,791.5149280404105,665.9282810002503,43.3708980572344,,,0,0
2021-07-05,708.2194110969059,690.5384826645283,697.4635009765625,11105134,845.5951810278003,726.730615234375,607.8660494409497,727.2331233831452,787.2833002376929,667.1829465285975,43.298838500279565,,,0,0
2021-07-06,718.9753610886985,694.5658197884044,700.0665893554688,14580124,822.494087560321,719.0974548339843,615.7008221076477,725.939478892349,784.8665463215007,667.0124114631974,44.05684170807504,,,0,0
2021-07-07,710.1839451003965,693.4852907895988,707.3353271484375,8719991,801.7059823847051,712.8812103271484,624.0564382695918,725.0535668958775,781.4276584442736,668.6794753474813,46.218881539645345,,,0,0
2021-07-08,715.0953408230681,696.5303416473287,699.0842895507812,7804439,777.7333277770936,706.537728881836,635.3421299865784,723.8169346298279,778.2666168585322,669.3672524011236,44.13380350326525,,,0,0
2021-07-09,723.9358143907912,695.7936451146577,715.5864868164062,14924156,749.3665433591925,701.3607604980468,653.3549776369011,723.425008539997,778.0581564010575,668.7918606789364,49.0814306770828,,,0,0
2021-07-12,722.6097092717646,702.3748340189396,705.3216552734375,8664504,741.5485828732149,699.1479949951172,656.7474071170195,722.5629440914474,775.7797522169669,669.3461359659279,46.33271184887643,,,0,0
2021-07-13,708.1212030764754,689.556204362349,691.520751953125,12287372,733.6426433309847,696.5670806884766,659.4915180459685,721.0847444539165,772.6928715097093,669.4766173981237,42.85750722683067,,,0,0
2021-07-14,698.8877196915477,683.0239758606173,684.8903198242188,13812481,733.6553843156648,696.3444244384766,659.0334645612884,719.3612004107204,768.98126352712,669.7411372943208,41.25646183564118,,,0,0
2021-07-15,693.8782271746783,683.1714189142115,686.7075805664062,7490612,721.0476213140427,699.1291931152343,677.210764916426,717.806266121069,764.605684577922,671.006847664216,41.8971318575546,,,0,0
2021-07-16,690.4402750261082,673.103118549522,675.4114379882812,6941246,721.3611302557329,699.0349273681641,676.7087244805953,715.7874647673774,761.3743726738624,670.2005568608924,39.04642119021535,,,0,0
2021-07-19,680.7156831720089,649.6758578196276,661.7578125,13618862,723.3313876299609,696.4680419921875,669.6046963544142,713.2146241661815,760.4508063524942,665.9784419798688,35.8695656331994,,,0,0
2021-07-20,668.7810656505523,648.3006817316852,660.6773071289062,11533588,721.2151249355443,693.2691833496094,665.3232417636746,710.7128471486308,757.3214879000857,664.1042063971759,35.62256105600903,,,0,0
2021-07-22,682.6802753834305,654.881939469975,679.5369873046875,9740403,720.5319481062268,692.1935913085938,663.8552345109608,709.2282823852416,756.7357262442421,661.7208385262412,43.0006045338216,,,0,0
2021-07-23,687.591612196046,665.1957831037352,667.9952392578125,8682097,720.9229743017332,690.7275421142579,660.5321099267825,707.2648041298481,754.5006694214107,660.0289388382855,39.98078635306479,,,0,0
2021-07-26,678.7020268257288,662.494510732265,670.6964721679688,5339116,720.4440967245126,689.2835968017578,658.1230968790029,705.5234549793207,751.2772369604198,659.7696729982216,41.02466916346222,,,0,0
2021-07-27,674.134469604889,648.6444535381764,651.4439697265625,7133113,721.3330271594972,686.6781158447266,652.0232045299559,702.9482413824963,749.2246483788281,656.6718343861646,36.19301298862572,,,0,0
2021-07-28,664.7538256814354,642.6035624314234,653.6050415039062,11132158,721.6032121101127,684.4385345458984,647.273856981684,700.5985651861924,746.6773841328934,654.5197462394915,37.08867967696854,,,0,0
2021-07-29,659.1057544496492,646.2870926764101,647.9569702148438,4572153,722.6730686512315,682.2750823974609,641.8770961436903,698.0918225567137,742.1264919633924,654.0571531500351,35.67904346204807,,,0,0
2021-07-30,675.6078689375007,647.8095339809726,662.5436401367188,13440904,721.99140870725,680.8704315185547,639.7494543298594,696.3990519576994,741.5899214150159,651.2081825003829,41.828242233764676,,,0,0
2021-08-02,682.6802808287516,665.9816264775448,679.7334594726562,8925708,720.3075111572279,679.9667419433594,639.6259727294909,695.6054523121674,740.3045629621587,650.906341662176,48.122505069453084,,,0,0
2021-08-03,702.276658530991,682.9258528668777,692.5521240234375,18429941,719.6713870412422,679.7211730957031,639.770959150164,695.4600557263988,740.197895123058,650.7222163297396,52.26995089718379,,,0,0
2021-08-04,705.2725245596872,679.7334080714534,682.3855590820312,14045587,717.6582366212593,678.8371215820313,640.0160065428032,694.8374606456854,740.2093394003253,649.4655818910454,48.92889837329168,,,0,0
2021-08-05,688.0827963404075,671.8752786535885,681.2559814453125,5851411,714.0046909136324,677.533154296875,641.0616176801175,694.1907235385213,738.2669179550611,650.1145291219815,48.55752201210793,,,0,0
2021-08-06,707.1389205426364,679.1932194185401,698.1019897460938,17504802,713.8358263053566,677.4840393066406,641.1322523079247,694.3769743109644,739.6346895106695,649.1192591112593,54.1471254110439,,,0,0
2021-08-09,704.2902650193657,681.7961726016111,687.493408203125,7521213,708.1511105578509,676.0793853759766,644.0076601941023,694.0491854475903,739.2799476108758,648.8184232843048,50.43090975513992,,,0,0
2021-08-10,694.2220243423704,671.1385895039612,680.7157592773438,5937282,703.9476237277776,674.8490905761719,645.7505574245662,693.4142603898421,738.7386333044809,648.0898874752032,48.156909322004935,,,0,0
2021-08-11,692.5029913030908,672.4154811959221,686.7567138671875,6297975,703.2084756013988,674.610888671875,646.0133017423512,693.0972343639921,737.9066720086008,648.2877967193834,50.30768043644198,,,0,0
2021-08-12,697.8072985259348,687.5916275073894,691.56982421875,5068665,704.1964491748856,674.9448638916016,645.6932786083175,693.0245005473419,735.5631113592391,650.4858897354446,52.01575531296204,,,0,0
2021-08-13,696.9232929442962,686.6585192746243,691.6681518554688,3390071,704.9442794769011,675.1928924560547,645.4415054352082,692.9599125142178,733.2976169788597,652.6222080495759,52.052014867381935,,,0,0
2021-08-16,703.7500877212083,689.5562190841705,694.369384765625,6385995,707.1048055781147,676.1407897949218,645.176774011729,693.0270302406511,732.1697379862364,653.8843224950658,53.100502008320014,,,0,0
2021-08-17,702.227539543429,673.8889054123515,680.3719482421875,7262774,707.3260905341008,677.0714965820313,646.8169026299618,692.4244072868395,733.3205710840817,651.5282434895972,47.325417328187385,,,0,0
2021-08-18,695.7445542799106,676.4920108478175,692.89599609375,7354758,708.6915885914076,678.6824310302734,648.6732734691392,692.4468638967458,733.1039200006824,651.7898077928091,52.32184980026456,,,0,0
2021-08-20,693.8781605438984,668.7319180374161,675.0184936523438,6274741,708.5065825703517,678.4565063476563,648.4064301249608,691.6169415022767,733.2375404971162,649.9963425074372,45.663388693604155,,,0,0
2021-08-23,679.5369859728085,653.2120607772443,656.4535522460938,6636881,709.1921568801247,677.8794219970703,646.5666871140158,689.94249439123,732.6660185256983,647.2189702567616,39.97429586388987,,,0,0
2021-08-24,689.556163839629,656.6499936279088,683.0731811523438,7640710,709.702292972988,678.498257446289,647.2942219195901,689.6153842363257,734.6870782760542,644.5436901965971,49.659064723345054,,,0,0
2021-08-25,712.1485408130636,683.0732588521979,707.973876953125,21275432,712.4514289559577,681.3247528076172,650.1980766592767,690.4895981769301,736.8691947448298,644.1100016090305,56.69726322366775,,,0,0
2021-08-26,720.0066638853963,704.977887393851,708.906982421875,14969643,714.6688729712822,684.0898498535156,653.510826735749,691.3666164759416,736.1140086853603,646.6192242665228,56.94021274423295,,,0,0
2021-08-27,718.9753043045491,709.4472366605861,714.113037109375,6751256,715.7510234913478,687.3976531982422,659.0442829051366,692.4497793651689,734.7360967301805,650.1634620001572,58.344436730636026,,,0,0
2021-08-30,722.3641780005845,714.2112574810749,717.0598754882812,4757858,718.8952131819962,690.1234649658203,661.3517167496444,693.6216887063441,733.3296025130966,653.9137748995917,59.156371426827256,,,0,0
2021-08-31,740.6343724916186,715.1934595878696,735.035400390625,15419587,727.4940942716289,692.8885620117187,658.2830297518085,695.5937702182916,736.4190752251186,654.7684652114647,63.7925104447536,,,0,0
2021-09-01,738.5224591493206,724.5250588904775,731.54833984375,5320381,733.5185964680579,694.8383728027344,656.1581491374109,697.3058925840317,736.8481471419445,657.7636380261188,62.31481135045391,,,0,0
2021-09-02,747.1665701726461,730.811687854291,740.487060546875,5788915,740.9484658298488,697.7434478759766,654.5384299221043,699.3621386805005,738.2211442462932,660.5031331147078,64.57980909610234,,,0,0
2021-09-03,748.4926134446158,732.0886294795268,741.5184936523438,4491254,747.3896068479839,700.7565734863281,654.1235401246722,701.3695841581396,739.6234859603708,663.1156823559083,64.84239220134134,,,0,0
2021-09-06,751.4393985989701,734.0040400040267,737.884033203125,5260360,752.2097720556716,702.7456756591797,653.2815792626878,703.1083674482971,741.0239507892938,665.1927841073004,63.068163378649736,,,0,0
2021-09-07,741.7641228977103,728.5034259032435,732.28515625,3515903,755.5847100522536,704.9852630615235,654.3858160707933,704.4977383453675,741.2739027511578,667.7215739395771,60.329576412901815,,,0,0
2021-09-08,739.6521527182445,725.1636145341886,733.6111450195312,4036193,758.4174746054481,707.6300323486328,656.8425900918174,705.8840910458013,741.8803466478238,669.8878354437787,60.764110115310814,,,0,0
2021-09-09,737.6875884193588,728.8471246433612,736.41064453125,2829060,761.4554021230015,710.1127288818359,658.7700556406703,707.337736451532,741.5024592485519,673.1730136545121,61.71752487485026,,,0,0
2021-09-13,739.3083656918402,727.3737155871393,731.8921508789062,2514604,763.572309045336,712.1288452148438,660.6853813843514,708.50699428268,741.6421748209381,675.371813744422,59.21638367997572,,,0,0
2021-09-14,749.2293319163439,732.2360073718838,742.0096435546875,5615411,766.7956055919267,714.6459197998047,662.4962340076827,710.1023585353822,743.391457227302,676.8132598434624,62.84705442230693,,,0,0
2021-09-15,756.1544110719472,740.2415624307225,752.3726806640625,7039338,771.3723210160375,717.5460845947266,663.7198481734157,712.115231019688,745.2579895706607,678.9724724687154,66.16915527681518,,,0,0
2021-09-16,759.0521049812584,746.5281136017553,756.007080078125,4625316,774.7837764214014,721.3278411865234,667.8719059516454,714.2053190720555,746.5386000438316,681.8720381002795,67.27434833578903,,,0,0
2021-09-17,772.0671958024743,746.5280773662602,753.502197265625,9701785,777.8990153218981,724.3581512451171,670.8172871683362,716.0765989877112,750.2843755495525,681.86882242587,65.68173851743904,,,0,0
2021-09-20,762.2444108701743,732.8744025009721,735.6248168945312,5570433,775.7845181846814,727.3884674072266,678.9924166297718,717.0074665078777,753.6684670873752,680.3464659283801,55.57048050837474,,,0,0
2021-09-21,745.3493701912228,721.0380928994446,736.3124389648438,7766479,766.4883077866921,731.3814117431641,696.2745156996361,717.9267509113372,755.7839068912407,680.0695949314337,55.85199595988546,,,0,0
2021-09-22,746.1351258570289,728.8471316219521,732.088623046875,4343365,760.5905038992694,733.8321838378906,707.0738637765119,718.601125775456,756.1301650043845,681.0720865465275,53.60513164973675,,,0,0
2021-09-23,746.5280549774271,737.2455559873903,741.1255493164062,3526253,759.4661857630035,735.4897674560547,711.5133491491058,719.6737173734346,756.3377390655806,683.0096956812885,57.54073282754505,,,0,0
2021-09-24,751.3412740694915,729.8294532821681,731.5975341796875,4445517,757.2124264138292,736.6242950439453,716.0361636740613,720.2415181741309,757.541501854527,682.9415344937347,52.48543954128543,,,0,0
2021-09-27,740.4379264537006,723.346399505857,736.9508666992188,3803939,755.4217183562514,737.7661865234375,720.1106546906235,721.0372014377622,758.0254921396875,684.0489107358369,54.883776355318474,,,0,0
2021-09-28,743.4829840681667,720.006618765596,725.6055908203125,3748173,754.0622558076784,738.193472290039,722.3246887723997,721.2547437894507,759.2394784816976,683.2700090972038,49.21421401081356,,,0,0
2021-09-29,734.5933842670745,722.9534645594676,728.8471069335938,2734053,754.2457796828077,737.8840576171875,721.5223355515674,721.6162848917719,758.1305300563155,685.1020397272283,50.77871661289428,,,0,0
2021-09-30,743.0900294166448,722.9534192341714,724.8197631835938,4356469,754.714757960077,737.5476287841797,720.3804996082823,721.7688314771848,758.6589741617687,684.8786887926009,48.768562900822204,,,0,0
2021-10-01,725.1636105904777,709.2016618304434,721.922119140625,4008108,755.0764869196174,736.6193817138671,718.1622765081169,721.7761308897336,758.169649057866,685.3826127216013,47.31719486020159,,,0,0
2021-10-04,734.2496089755961,723.0025628407753,731.0081176757812,3414151,754.5621519013989,736.093862915039,717.6255739286792,722.2157493083471,757.4354136266604,686.9960849900338,52.128138051335355,,,0,0
2021-10-05,740.4379457637882,728.8471274260951,730.7625732421875,3270764,754.3349104989494,735.7377899169921,717.1406693350349,722.6227409244473,756.6386024784679,688.6068793704267,51.98996511796602,,,0,0
2021-10-06,735.7230426092833,709.0542861755979,711.1661987304688,3615568,756.2632333530643,734.6818420410157,713.1004507289671,722.0771912959034,758.0252179812591,686.1291646105477,42.34350650709543,,,0,0
2021-10-07,725.7038807446812,713.671026540556,723.1008911132812,3237419,756.350647739088,734.1563293457032,711.9620109523183,722.1259389062767,757.3866993259393,686.8651784866141,48.598724601728286,,,0,0
2021-10-08,733.7584823521047,720.49778688791,726.7843627929688,2878232,756.0800080829534,733.675015258789,711.2700224346246,722.3477686152623,756.7345920857975,687.9609451447271,50.38773980727786,,,0,0
2021-10-11,732.7762364057216,723.4446355399651,724.3778076171875,2118247,756.0790619140472,733.2992980957031,710.519534277359,722.4444371392032,755.2588984358362,689.6299758425702,49.18331117361613,,,0,0
2021-10-12,727.8157823389424,715.9302334157709,723.8375854492188,2152513,755.1572518798656,732.3906951904297,709.6241385009938,722.510777534944,754.4209024865481,690.60065258334,48.90073674541292,,,0,0
2021-10-13,751.0465468722389,725.9985641927135,745.5458374023438,9083125,753.7334448207318,732.0493530273437,710.3652612339556,723.6076851480857,757.7685898891333,689.4467804070381,59.07571200088211,,,0,0
2021-10-14,803.2053165900984,750.7027687906696,798.3921508789062,19754735,769.6235999957861,734.1686065673828,698.7136131389794,727.1688501841489,769.4455602886428,684.8921400796551,73.11198892728163,,,0,0
2021-10-18,815.1890406047991,792.6949468793456,796.1820068359375,8883845,780.6737930883324,736.3025970458984,691.9314010034644,730.4551909782007,773.0030488173359,687.9073331390655,71.99976447873345,,,0,0
2021-10-19,805.4645189482092,771.084935822371,778.2064208984375,5543852,786.5906811026724,738.4316772460937,690.272673389515,732.7290590703716,777.8980477507608,687.5600703899823,63.53415454435143,,,0,0
2021-10-20,788.6676384473544,763.7178605646562,780.8094482421875,5467049,792.3825487726588,740.656527709961,688.9305066472632,735.0186014125877,780.6606468014777,689.3765560236977,64.19075725764426,,,0,0
2021-10-21,788.6676292901418,761.5568374251592,765.5350341796875,4607499,795.041792715238,742.3288482666015,689.6159038179651,736.4717648781115,782.971764101109,689.9717656551139,57.63296219612996,,,0,0
2021-10-22,773.344123598739,740.5362158025019,748.296142578125,3860760,795.4633667618597,742.6873779296875,689.9113890975153,737.0348304830304,785.4464113429756,688.6232496230853,51.26714794875908,,,0,0
2021-10-25,751.9796282172267,725.4582379937109,738.7189331054688,2973109,795.6000378089238,743.0434478759765,690.4868579430292,737.1150258460249,785.9897266646786,688.2403250273711,48.089212879121774,,,0,0
2021-10-26,745.1038104915486,726.931744423497,736.607177734375,3093933,795.5914651698314,743.0262634277344,690.4610616856374,737.0908426026068,784.7124865530055,689.4691986522081,47.39162841812669,,,0,0
2021-10-27,743.1392481373756,730.4679518039159,732.62890625,3246881,795.544944634129,743.3774291992188,691.2099137643086,736.8783694429079,782.2721082649588,691.484630620857,46.03678347550872,,,0,0
2021-10-28,721.4800517215533,669.0757724225938,675.9025268554688,18160551,800.7801121892325,740.7302001953125,680.6802882013925,733.9747578904617,787.5397495957886,680.4097661851347,31.992232877061454,,,0,0
2021-10-29,697.0214807563723,674.8221163398775,680.7157592773438,7612968,804.0267792036901,738.525,673.0232207963098,731.438615098809,784.0869805169023,678.7902496807158,33.83664036128887,,,0,0
2021-11-01,694.4675842157753,677.768929432652,691.9136962890625,3233662,805.4377621564159,737.0245788574218,668.6113955584277,729.5564761074786,780.2797359403871,678.8332162745701,38.046340797935876,,,0,0
2021-11-02,702.3257506407671,688.2301459203891,689.8999633789062,3028354,806.5406516352647,734.9691711425781,663.3976906498916,727.6680707390785,776.1381255327718,679.1980159453852,37.58323909241939,,,0,0
2021-11-03,707.0406175768245,689.5561572052853,696.6285400390625,3036191,806.8556854326081,733.2624694824219,659.6692535322358,726.1899978483237,773.3099392369555,679.070056459692,40.20234846745593,,,0,0
2021-11-04,703.7500198242178,700.3611634940844,701.0487670898438,453287,807.1243556714836,732.7565979003906,658.3888401292976,724.9927963834199,768.8250395902196,681.1605531766202,41.92634976724688,,,0,0
2021-11-08,722.0694291789774,696.5303109880278,717.5018920898438,3227351,807.039347904328,732.4766479492188,657.9139479941095,724.6360866550935,769.1929291794032,680.0792441307839,47.94258193811314,,,0,0
2021-11-09,731.3027608320747,714.8987782492254,724.2794799804688,3456614,806.962761484066,732.3514038085938,657.7400461331215,724.6191053848705,768.001060173319,681.237150596422,50.22989426644326,,,0,0
2021-11-10,731.8429839338374,717.157980614998,724.8197631835938,2751881,806.9751770378134,732.373501586914,657.7718261360146,724.6286605181446,766.6094204915162,682.6479005447729,50.416922562015,,,0,0
2021-11-11,728.4051361103217,715.586474804876,722.0694580078125,2325810,806.9335379897661,732.2850952148438,657.6366524399214,724.5067937319203,764.8532099690439,684.1603774947968,49.39926114436555,,,0,0
2021-11-12,742.1078356110004,721.2345179316704,737.0,4585484,806.2841484516046,731.8578033447266,657.4314582378486,725.101708316198,765.5881464654752,684.6152701669208,54.740215087251705,,,0,0
2021-11-15,743.0900962520685,727.4228178566362,736.5088500976562,2434426,796.3769657160874,728.763638305664,661.1503108952406,725.6449055439591,765.216155557395,686.0736555305232,54.536289962445906,,,0,0
2021-11-16,748.1979365909498,730.2714404324156,733.21826171875,3378779,785.4244545986944,725.6154510498047,665.806447500915,726.0055415523284,765.2049657961276,686.8061173085292,53.108794098661726,,,0,0
2021-11-17,731.7939739202179,720.0066884342547,722.511474609375,2444025,777.275332312309,722.8307037353516,668.3860751583941,725.8391574121677,763.7609538884859,687.9173609358494,48.64694261527265,,,0,0
2021-11-18,728.1595458476569,703.4553960923165,713.1798706054688,2202581,766.6508066426649,719.4492248535156,672.2476430643663,725.2363342308267,764.3067810105813,686.1658874510722,45.091260990178,,,0,0
2021-11-22,720.399668560349,691.5207932692307,702.3258056640625,3557560,758.7213443089682,716.2887634277344,673.8561825465005,724.1453566799086,765.0845338399113,683.2061795199058,41.30914916860858,,,0,0
2021-11-23,720.5959868763954,692.6994488184015,716.3231201171875,3487221,754.3648524409837,714.6901123046875,675.0153721683914,723.7728692245018,766.1974362801031,681.3483021689005,47.4325903200108,,,0,0
