Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-04-24,270.1481594118285,262.92987854182377,264.00286865234375,2515755,79.7312571221288,86.03902753777832,-5.178953256715431,-10.678282233305438,5.499328976590007,,,0,1
2020-04-27,270.29445041494046,262.88109990013555,264.4905700683594,1845577,79.04409103483502,84.69069577354087,-4.438103561235721,-9.430246498891496,4.992142937655775,,,0,1
2020-04-28,267.953419175946,263.3688385968467,266.24639892578125,1808291,81.73214024799563,80.16916280165316,-3.6670229671910306,-8.277601792551403,4.610578825360372,,,0,1
2020-04-29,285.99906844564504,266.002545051929,280.5853576660156,4058322,88.99898037776626,83.25840388686565,-1.8772619986508516,-6.997533833771293,5.120271835120441,,,0,1
2020-04-30,288.73028005373874,278.09798853240096,282.9751892089844,4675412,87.8475971187903,86.19290591485073,-0.262992489971964,-5.650625565011428,5.387633075039464,,,0,1
2020-05-04,273.1232228394993,255.56530137124577,259.8084716796875,6359013,38.865968793160405,71.90418209657233,-0.8433115953102401,-4.6891627710711905,3.8458511757609504,,,0,1
2020-05-05,265.02709678495086,254.68742539260336,256.6383056640625,4866839,12.26668066353942,46.32674885849672,-1.5412579087697509,-4.059581798610903,2.5183238898411524,,,0,1
2020-05-06,266.7828361071024,254.68738623721262,263.5151062011719,10547916,31.066537917864217,27.39972912485469,-1.5219410698160232,-3.5520536528519275,2.0301125830359044,,,0,1
2020-05-07,277.5127247172828,261.8569221017964,275.46429443359375,6505707,63.73333287030534,35.688850483903,-0.5362511396184004,-2.948893150205222,2.4126420105868216,,,0,1
2020-05-08,279.8050044130142,273.6597137953508,278.0491943359375,2594066,70.79995475624527,55.19994184813828,0.44832701601819736,-2.2694491169605384,2.7177761329787358,,,0,1
2020-05-11,286.0478225809,278.19554131924093,282.58502197265625,3204070,83.20003988891335,72.577775838488,1.5764434221837291,-1.500270609131685,3.076714031315414,,,0,1
2020-05-12,285.60885002057023,278.2442891560942,284.3407897949219,4602740,87.99997326668226,80.66665597061363,2.582391390930866,-0.683738209119175,3.266129600050041,,,0,1
2020-05-13,304.23977131887506,255.90672466934842,301.7524108886719,9559902,94.98034166043873,88.72678493867812,4.730059529012749,0.3990213385072098,4.331038190505539,,,0,1
2020-05-14,303.80079339077446,293.70498365371384,300.82568359375,5684066,93.11014450767883,92.03015314493327,6.284874730148488,1.5761920168354655,4.7086827133130225,,,0,1
2020-05-15,304.3373064243129,297.85063581471616,301.65484619140625,3712050,94.59725167170848,94.22924594660869,7.497556308855337,2.76046487523944,4.737091433615897,,301.65484619140625,-1,0
2020-05-18,299.8015402969723,284.1944976762021,286.0965881347656,3625908,63.261334115323606,83.6562434315703,7.121106118892499,3.632593123970052,3.4885129949224467,,,0,0
2020-05-19,313.0187345251791,290.0471311682267,311.3605041503906,10540236,97.1572226196414,85.00526946889117,8.76036942864215,4.658148384904472,4.1022210437376785,,,0,0
2020-05-20,316.82293678365045,303.89835528687047,315.7987365722656,6985180,98.3516679221835,86.25674155238283,10.298906295534152,5.786299967030408,4.512606328503744,,,0,0
2020-05-21,314.2380406288259,307.65381956897346,309.36083984375,4602568,87.99061588047964,94.49983547410152,10.873381807826831,6.8037163351896925,4.069665472637139,,,0,0
2020-05-22,307.2636408216715,299.02115981938584,302.9717102050781,3428549,77.70804884359973,88.01677754875429,10.689882117702552,7.580949491692266,3.1089326260102865,,,0,0
2020-05-26,312.67731819829453,301.9962667574505,307.8489074707031,4031218,85.55733515833184,83.75199996080374,10.813356705117087,8.22743093437723,2.5859257707398573,,,0,0
2020-05-27,320.4321032689077,305.3127802836168,318.6275329589844,6352246,97.2033169752906,86.82290032574072,11.646700290274964,8.911284805556777,2.735415484718187,,,0,0
2020-05-28,325.9432603443654,319.4078303997387,323.6509704589844,5654879,96.72700846310033,93.16255353224092,12.567608936307181,9.642549631706858,2.925059304600323,,,0,0
2020-05-29,321.8952444035868,314.1404834266358,315.8475036621094,12299517,85.58501418587824,93.1717798747564,12.523399168789012,10.218719539123288,2.304679629665724,,,0,0
2020-06-01,328.08928058873954,317.9934696924364,321.2611999511719,2865749,90.54053912250927,90.9508539238293,12.777906899134052,10.730557011125441,2.047349888008611,,,0,0
2020-06-02,333.25909083831976,317.7983599201162,331.6008605957031,4668305,97.856264359135,91.32727255584085,13.65650660367885,11.315746929636123,2.340759674042726,,,0,0
2020-06-03,336.4780630180385,328.5769925217445,331.2106628417969,5177337,89.9253232984348,92.77404226002636,14.158111604321903,11.884219864573279,2.273891739748624,,,0,0
2020-06-04,334.478372864885,329.3085527285478,330.8692626953125,4625229,89.27234536119532,92.35131100625506,14.362526774287744,12.379881246516174,1.9826455277715702,,,0,0
2020-06-05,338.6240335745895,328.9184221878279,332.7713928222656,2348630,89.24730726484617,89.48165864149212,14.510742467159957,12.806053490644931,1.7046889765150262,,,0,0
2020-06-08,339.11173100689945,332.57630046378404,334.8685607910156,2771175,91.35187033047123,89.95717431883759,14.628796737234609,13.170602139962869,1.4581945972717403,,,0,0
2020-06-09,342.72087563892063,332.91768504337807,337.551025390625,3387618,88.16960213277957,89.589593242699,14.768565244672402,13.490194760904776,1.2783704837676257,,,0,0
2020-06-10,341.16020837461195,332.03983659311297,338.0387878417969,2324983,89.28577060670322,89.60241435665135,14.74867757287609,13.74189132329904,1.0067862495770505,,,0,0
2020-06-11,339.4531653618408,328.5282239946913,330.3327941894531,4260956,71.65180318191052,83.03572530713112,13.950296825579471,13.783572423755126,0.16672440182434478,,,0,0
2020-06-12,339.2580275437926,319.65170692763814,336.8194274902344,3022904,85.50888931588625,82.14882103483335,13.683259331599402,13.763509805323983,-0.08025047372458083,,,0,0
2020-06-15,338.331392126236,328.5769914869792,331.40576171875,2474091,69.75223193616475,75.63764147798717,12.886247964726294,13.588057437204446,-0.7018094724781516,,,0,0
2020-06-16,338.4777335396255,327.6503418733604,332.42999267578125,2686016,63.993205947971546,73.08477573334086,12.196662064577708,13.309778362679099,-1.1131162981013905,,,0,0
2020-06-17,337.9412034412049,329.25976353596667,332.91766357421875,2457982,65.69951877536472,66.48165221983368,11.556297433116413,12.959082176766561,-1.4027847436501482,,,0,0
2020-06-18,337.0145527931929,326.91874185720695,335.3562927246094,2502231,70.45008217707911,66.71426896680514,11.117426073648062,12.59075095614286,-1.4733248824947989,,,0,0
2020-06-19,346.18369545518897,333.11280369429767,340.3310546875,6917609,79.3814635009071,71.84368815111698,11.043733785364736,12.281347521987238,-1.2376137366225013,,,0,0
2020-06-22,345.20823538106595,338.18508472647983,341.01385498046875,2515837,80.51468901642312,76.78207823146978,10.914611545432365,12.008000326676264,-1.093388781243899,,,0,0
2020-06-23,348.42720264505425,338.23384207262455,346.9152526855469,2715717,94.74570316926884,84.88061856219969,11.15983112827871,11.838366486996755,-0.6785353587180438,,,0,0
2020-06-24,351.1584493271605,341.01387785576776,343.2086181640625,2841354,74.76784155502372,83.34274458023856,10.929091225623608,11.656511434722125,-0.7274202090985167,,,0,0
2020-06-25,342.86719229055007,333.79561134343317,335.5513916015625,5056963,50.46438781993976,73.32597751474411,10.012931163279859,11.327795380433672,-1.3148642171538132,,,0,0
2020-06-26,340.42862888403306,331.2594969823183,334.7710876464844,3979419,47.987762514843304,57.73999729660227,9.118787993650699,10.885993903077077,-1.7672059094263783,,,0,0
2020-06-29,335.6001683482145,330.77175751478444,334.23455810546875,3263757,46.28485862775735,48.24566965418015,8.271530584046559,10.363101239270975,-2.091570655224416,,,0,0
2020-06-30,341.20891723990013,333.99066683076717,335.4538269042969,2828818,50.154724903893246,48.14244868216465,7.610726072336831,9.812626205884147,-2.2019001335473156,,,0,0
2020-07-01,338.5264730330837,332.91769248732146,335.3562927246094,1202080,49.84515884831468,48.76158079332177,6.998489314385893,9.249798827584497,-2.2513095131986045,,,0,0
2020-07-02,341.0139042646056,336.4293233583442,338.28265380859375,1204040,46.88139064992015,48.96042480070937,6.672503686629511,8.734339799393501,-2.0618361127639897,,,0,0
2020-07-03,357.79139427827295,340.08716352995947,351.548583984375,9300920,79.77883400249031,58.83512783357506,7.399312753701736,8.467334390255148,-1.0680216365534125,,,0,0
2020-07-06,357.0110999249647,347.35424825765784,350.6219787597656,3360559,76.777455267772,67.81255997339417,7.810510178604829,8.335969547925085,-0.5254593693202558,,,0,0
2020-07-07,352.1338836406556,335.7952616157776,337.4535217285156,4348413,34.12333908867594,63.5598761196461,6.993189535467934,8.067413545433656,-1.0742240099657216,,,0,0
2020-07-08,341.0626145251861,330.96680384697476,332.2348937988281,3988463,5.415084950441722,38.77195976896323,5.856843333086772,7.625299502964279,-1.7684561698775072,,,0,0
2020-07-09,337.98998976284867,331.64962920452683,334.7222595214844,3635224,14.620855347834386,18.053093128984028,5.098221285358079,7.11988385944304,-2.021662574084961,,,0,0
2020-07-10,334.28332387203096,324.08996323404136,326.7236633300781,3368457,7.814801966658778,9.283580754978304,3.807695240838939,6.45744613572222,-2.6497508948832813,,,0,0
2020-07-13,331.3082404937338,323.3584092368493,324.0412292480469,2187702,1.9830404200394762,8.13956591151089,2.5392234530811493,5.673801599194006,-3.1345781461128563,,,0,0
2020-07-14,325.3092772772529,311.84821564197375,312.531005859375,3146768,1.4861623371914083,3.76133490796323,0.5982750475868102,4.658696288872567,-4.0604212412857565,,,0,0
2020-07-15,316.5303135471807,305.21520239434557,307.4099426269531,3905249,4.174399388705999,2.547867381978971,-1.3377468390488048,3.4594076632882924,-4.797154502337097,,,0,0
2020-07-16,309.6534770496241,301.9962661775416,303.5569763183594,3122788,2.7972158035018797,2.8192591764664385,-3.146687261012403,2.138188678428153,-5.284875939440556,,,0,0
2020-07-17,311.0678346420582,302.9716939091349,305.312744140625,3264266,5.94402786762296,4.305214353276956,-4.388027340706174,0.832945474601288,-5.220972815307461,,,0,0
2020-07-20,310.8727811087294,302.7278500756282,309.50714111328125,4328735,13.461524673228952,7.400922781451274,-4.975985452724956,-0.3288407108639607,-4.647144741860995,,,0,0
2020-07-21,317.3594393080551,305.89801824792085,306.97100830078125,4264584,8.916086928339615,9.44054648973052,-5.582242597295533,-1.3795210881502753,-4.202721509145258,,,0,0
2020-07-22,310.8239814936846,301.50854045843096,304.3373107910156,3068805,5.025989516522014,9.134533706030204,-6.203710616216199,-2.34435899376346,-3.859351622452739,304.3373107910156,,1,1
2020-07-23,308.19034410551063,303.9471732680141,306.190673828125,2831414,8.4358873080749,7.459321250978853,-6.472071578322357,-3.1699015106752393,-3.3021700676471175,,,0,1
2020-07-24,306.23941757787475,297.85062714021086,301.8011474609375,2457668,7.277603768473752,6.913160197690232,-6.958731739425332,-3.927667556425258,-3.031064183000074,,,0,1
2020-07-27,303.06924727424337,290.6811462483768,301.4597473144531,5465737,21.393979641196204,12.369156905914963,-7.287950603947252,-4.599724165929657,-2.688226438017595,,,0,1
2020-07-28,312.14081764310623,300.4842970770193,310.77520751953125,4973488,42.47421788065402,23.715267096774667,-6.7197184090343285,-5.023723014550591,-1.6959953944837372,,,0,1
2020-07-29,315.067153392109,304.38607235285764,307.4099426269531,4000041,38.36688278041633,34.078360100755525,-6.466398436826239,-5.312258099005721,-1.1541403378205182,,,0,1
2020-07-30,313.84783256835937,302.4839620668948,304.82501220703125,2498353,34.81387537399586,38.551658678355416,-6.400442498516611,-5.529894978907899,-0.8705475196087118,,,0,1
2020-07-31,310.3362707509601,305.0689000136903,307.458740234375,1944926,48.450763837088154,40.54384066383346,-6.065730140126732,-5.6370620111516665,-0.42866812897506534,,,0,1
2020-08-03,311.70186845485085,301.06957744102095,303.7032775878906,2408531,48.81171111803828,44.02545010970744,-6.033947048912637,-5.716439018703861,-0.31750803020877605,,,0,1
2020-08-04,309.94609466582403,303.7032839212121,307.2148742675781,3182644,61.9744598434991,53.078978266208516,-5.660155466830588,-5.705182308329207,0.04502684149861924,,,0,1
2020-08-05,320.7246976183333,305.70292581436325,319.06646728515625,8387003,94.48057816881362,68.42224971011701,-4.357369394374587,-5.435619725538284,1.078250331163697,,,0,1
2020-08-06,322.7731345710734,313.5064532927883,315.8475036621094,3281920,78.41943964542087,78.29149255257788,-3.54379484720198,-5.057254749871023,1.5134599026690436,,,0,1
2020-08-07,320.2857931936323,313.6527820231129,318.6275329589844,2634656,87.08212912704724,86.66071564709392,-2.6442250461370236,-4.574648809124224,1.9304237629872008,,,0,1
2020-08-10,325.7482089290133,317.7008287061364,323.16326904296875,3187734,92.62858167053751,86.04338348100187,-1.5474751719804658,-3.9692140816954726,2.421738909715007,,,0,1
2020-08-11,328.4794505788319,322.57804993668486,326.7724304199219,3504782,95.4838710647275,91.73152728743742,-0.3826528510811613,-3.251901835572611,2.8692489844914495,,,0,1
2020-08-12,339.20928038891486,323.6022394508196,332.8201599121094,10674205,86.83419300997124,91.64888191507877,1.0167579051378652,-2.3981698874305155,3.4149277925683807,,,0,1
2020-08-13,340.37981476972595,333.356634555836,339.1117248535156,2707033,97.44844287797048,93.25550231755642,2.6034665794941816,-1.397842594045576,4.001309173539758,,,0,1
2020-08-14,345.06192006411055,335.20996953764177,339.5506896972656,3376980,87.63677828124469,90.63980472306214,3.8519624050069865,-0.3478815942350635,4.19984399924205,,,0,1
2020-08-17,349.2075616998047,338.28262048800184,348.67108154296875,4507708,98.88553672303367,94.65691929408297,5.513784268470545,0.8244515783060582,4.689332690164487,,,0,1
2020-08-18,350.6707218745246,345.7935212921251,348.67108154296875,2151389,95.96856009192167,94.16362503206669,6.752946306586125,2.0101505239620714,4.742795782624054,,348.67108154296875,-1,0
2020-08-19,357.20615632412745,346.76893593721485,347.89068603515625,3269069,83.40570359948572,92.75326680481369,7.5845893294826965,3.1250382850661964,4.4595510444165,,,0,0
2020-08-20,348.3296900026133,339.40441841758764,344.9156494140625,3533915,78.10606354252984,85.82677574464576,7.912402573323163,4.08251114271759,3.8298914306055734,,,0,0
2020-08-21,350.5244174578495,344.3303666647978,345.647216796875,1341709,78.39566548837739,79.96914421013099,8.137425133099782,4.893493940794029,3.2439311923057534,,,0,0
2020-08-24,354.3773701427702,339.0629787050017,340.4285888671875,3488987,67.42424253608871,74.64199052233198,7.804689866361684,5.47573312590756,2.3289567404541245,,,0,0
2020-08-25,343.35491360774466,332.6250725575026,337.5998229980469,3532971,55.13394378900026,66.98461727115547,7.2294009713349965,5.826466694993048,1.4029342763419486,,,0,0
2020-08-26,357.8889948995856,337.84371117439883,345.5496826171875,11568355,72.1058574411535,64.88801458874751,7.3304665534383275,6.127266666682104,1.2031998867562237,,,0,0
2020-08-27,348.67108186461047,340.96508112285466,341.9405212402344,2996658,60.315497894126636,62.51843304142681,7.0382005999053945,6.309453453326762,0.7287471465786322,,,0,0
2020-08-28,354.084743939669,339.94086298340125,351.2071838378906,5406394,81.07722387855891,71.1661930712797,7.468230836695227,6.541208930000456,0.9270219066947707,,,0,0
2020-08-31,369.05773725498074,343.3548867928672,347.0127868652344,19379155,51.50212525507026,64.29828234258527,7.385445299760875,6.710056203952541,0.6753890958083337,,,0,0
2020-09-01,356.37704126966236,333.01523930955574,340.2334899902344,6726316,20.88350521684024,51.15428478348982,6.695621606438976,6.7071692844498285,-0.011547678010852103,,,0,0
2020-09-02,354.5724728472833,335.6489410478372,351.0608825683594,5694675,50.6024200094617,40.99601682712407,6.942581692188924,6.7542517659976475,0.1883299261912761,,,0,0
2020-09-03,358.9619580878586,350.719477306059,357.0110778808594,4285869,66.93445435805513,46.140126528119026,7.531610653905318,6.909723543579181,0.6218871103261367,,,0,0
2020-09-04,354.47489237876096,342.47699220704374,344.330322265625,7628188,32.12844793351781,49.88844076701155,6.895700011825113,6.906918837228368,-0.011218825403254584,,,0,0
2020-09-07,349.1588071160246,338.67282569824397,343.4036865234375,3344349,29.585027764057514,42.88264335187682,6.244976287036991,6.774530327190093,-0.5295540401531023,,,0,0
2020-09-08,347.2078702187759,335.11239074183374,337.112060546875,2339457,12.31583807177017,24.676437923115163,5.162086096699056,6.452041481091886,-1.2899553843928295,,,0,0
2020-09-09,337.79490075889356,327.1138493338735,335.40509033203125,3413201,19.7674593584478,20.556108398091826,4.118672100273557,5.98536760492822,-1.866695504654663,,,0,0
2020-09-10,340.37984864622854,328.3331569676491,333.2103576660156,3892385,14.534914702254456,15.539404044157477,3.0791676784315314,5.404127619628882,-2.324959941197351,,,0,0
2020-09-11,335.4538671146453,325.2605352413698,334.0882568359375,4656343,20.15590309130777,18.15275905067001,2.2996827497635195,4.78323864565581,-2.48355589589229,,,0,0
2020-09-14,344.9156087805837,335.0148981937738,343.01348876953125,4221864,40.534446749918736,25.07508818116032,2.374752287535216,4.301541374031691,-1.9267890864964752,,,0,0
2020-09-15,348.03702318430953,342.37948239105856,343.98895263671875,2042309,42.76167548221162,34.484008441146045,2.4843195297526677,3.938097005175887,-1.4537774754232191,,,0,0
2020-09-16,347.35424204047246,340.3798509482539,344.8668518066406,1998091,44.76613953370296,42.687420588611104,2.611883319634728,3.6728542680676552,-1.060970948432927,,,0,0
2020-09-17,346.76895394191257,336.52683293940885,337.5998229980469,2433176,28.17368961798607,38.56716821130022,2.1023554059549383,3.3587544956451123,-1.256399089690174,,,0,0
2020-09-18,350.96333913002434,338.57526761295316,349.0612487792969,4963124,70.62228098303208,47.854036711573706,2.5934959301408185,3.205702782544254,-0.6122068524034354,,,0,0
