Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-12-17,354.37249470585766,345.54519957892285,347.5859375,4501529,321.19409071609914,321.19409071609914,,,,0,1
2020-12-18,350.1961473046273,339.51798894488087,345.6875915527344,5666541,321.19409071609914,321.19409071609914,,,,0,1
2020-12-21,349.6741170961373,326.51438185113153,335.531494140625,7345501,321.19409071609914,321.19409071609914,,,,0,1
2020-12-22,345.4977576600004,328.55507336609384,343.5519714355469,7273802,321.19409071609914,321.19409071609914,,,,0,1
2020-12-23,349.009680829575,339.56543152486984,348.202880859375,4499725,321.19409071609914,321.19409071609914,,,,0,1
2020-12-24,359.68785875367934,346.4469302441073,347.6333923339844,8104991,321.19409071609914,321.19409071609914,,,,0,1
2020-12-28,369.2270065721727,350.0537673949915,366.9490051269531,11720459,322.1583565158329,322.1583565158329,,,,0,1
2020-12-29,369.84399383361057,358.88109461381526,362.39300537109375,8144640,327.2980894658356,327.2980894658356,,,,0,1
2020-12-30,368.18292013975287,359.40310043137316,366.47442626953125,4637174,327.7035551307056,327.7035551307056,,,,0,1
2020-12-31,373.87791281653915,363.5319696053759,367.51849365234375,7375061,333.07472473987946,333.07472473987946,,,,0,1
2021-01-01,371.5999735310724,365.0507077601959,369.8914794921875,4461761,334.14807137083255,334.14807137083255,,,,0,1
2021-01-04,384.5086298214845,371.2202547624991,382.61029052734375,8872723,342.8077019523343,342.8077019523343,,,,0,1
2021-01-05,380.6170581718701,371.69486858654983,375.1593322753906,6190435,342.8077019523343,342.8077019523343,,,,0,1
2021-01-06,386.64426640335296,375.6338925652132,381.2814636230469,7910567,346.3280090841881,346.3280090841881,,,,0,1
2021-01-07,392.1020143753814,382.65776414107137,384.79339599609375,10231006,352.78240232569055,352.78240232569055,,,,0,1
2021-01-08,389.5867429058824,378.24415259046395,382.373046875,7559664,352.78240232569055,352.78240232569055,,,,0,1
2021-01-11,384.36626800380066,372.6914637270045,378.7661437988281,4822618,352.78240232569055,352.78240232569055,,,,0,1
2021-01-12,391.95961915896663,376.8677985275878,379.24072265625,6708618,352.78240232569055,352.78240232569055,,,,0,1
2021-01-13,386.6917136319329,374.1152156388451,382.4679260253906,6885599,352.78240232569055,352.78240232569055,,,,0,1
2021-01-14,385.03067401196677,373.97285305870594,376.2508544921875,4886430,352.78240232569055,352.78240232569055,,,,0,1
2021-01-15,382.08826381113226,371.31521053219404,374.1627197265625,7329969,352.78240232569055,352.78240232569055,,,,0,1
2021-01-18,373.97286667913073,356.41322700003445,363.6269226074219,10605461,352.78240232569055,352.78240232569055,,,,0,1
2021-01-19,377.53225138457884,362.20316639253116,375.30169677734375,5842513,352.78240232569055,352.78240232569055,,,,0,1
2021-01-20,382.42046463569665,373.4508283904105,380.5221252441406,5604951,352.78240232569055,352.78240232569055,,,,0,1
2021-01-21,384.41370710293745,369.17954585243865,373.30841064453125,7085945,352.78240232569055,352.78240232569055,,,,0,1
2021-01-22,377.2475075314213,353.2809726902887,356.31829833984375,8779405,352.78240232569055,352.78240232569055,,,,0,1
2021-01-25,374.87460101760837,352.5691120908328,363.0099792480469,17874949,352.78240232569055,352.78240232569055,,,,0,1
2021-01-27,362.5828172043708,352.6639824770267,357.1250915527344,8576326,352.78240232569055,352.78240232569055,,,,0,1
2021-01-28,361.4912858998817,350.81312677896966,357.17254638671875,6969457,352.78240232569055,352.78240232569055,,,,0,1
2021-01-29,363.10482651223793,344.738417539954,348.202880859375,7981367,396.25083127529086,,396.25083127529086,,348.202880859375,-1,0
2021-02-01,364.8608434920426,345.16557132068385,361.4913024902344,6141212,396.25083127529086,,396.25083127529086,,,0,0
2021-02-02,371.7897593591525,357.5522147674008,369.22698974609375,7450391,396.25083127529086,,396.25083127529086,,,0,0
2021-02-03,378.19668122470705,365.14559775745965,372.92877197265625,6063017,396.25083127529086,,396.25083127529086,,,0,0
2021-02-04,381.5662368691693,370.60333791880134,379.95263671875,6283280,396.25083127529086,,396.25083127529086,,,0,0
2021-02-05,385.9324139730755,369.36939077133786,381.7560729980469,9008833,396.25083127529086,,396.25083127529086,,,0,0
2021-02-08,397.93939262967416,380.80689130753456,396.42071533203125,9008722,345.5678168583896,345.5678168583896,,396.42071533203125,,1,1
2021-02-09,398.6512770079995,381.4238526162831,385.7900390625,7961747,345.5678168583896,345.5678168583896,,,,0,1
2021-02-10,392.90881463177885,379.6678855371272,389.8714599609375,8008124,345.5678168583896,345.5678168583896,,,,0,1
2021-02-11,394.3799961663623,384.3662677780441,388.0680236816406,3598146,346.5646853652003,346.5646853652003,,,,0,1
2021-02-12,390.01386106060073,382.13576338726006,383.2747497558594,4667663,346.5646853652003,346.5646853652003,,,,0,1
2021-02-15,387.11885793020537,380.6170398600228,383.1798095703125,4678133,346.5646853652003,346.5646853652003,,,,0,1
2021-02-16,400.45468411810987,383.1798132391272,386.92901611328125,10594928,351.5555992924358,351.5555992924358,,,,0,1
2021-02-17,390.10876854295634,380.61707101149756,387.9256896972656,5486323,351.5555992924358,351.5555992924358,,,,0,1
2021-02-18,393.6681266668538,385.3628919270468,386.92901611328125,5889983,351.62304143765107,351.62304143765107,,,,0,1
2021-02-19,387.6408841368065,371.0778909160348,375.5389709472656,4527644,351.62304143765107,351.62304143765107,,,,0,1
2021-02-22,392.81388995347703,376.01357451375975,385.45782470703125,9371697,351.62304143765107,351.62304143765107,,,,0,1
2021-02-23,395.0444274874296,385.45780804543364,391.6274108886719,8127742,351.62304143765107,351.62304143765107,,,,0,1
2021-02-24,404.9157786698081,379.6678601749052,387.35614013671875,10570509,351.62304143765107,351.62304143765107,,,,0,1
2021-02-25,403.3971183880872,389.1595730332135,400.31231689453125,9051315,353.32971162120265,353.32971162120265,,,,0,1
2021-02-26,399.8851640170515,372.1219516116274,375.3491516113281,11433748,353.32971162120265,353.32971162120265,,,,0,1
2021-03-01,387.6883914105311,373.35592256096743,384.5086669921875,5834233,353.32971162120265,353.32971162120265,,,,0,1
2021-03-02,393.85796219487946,380.61703384490335,392.29180908203125,5055665,353.32971162120265,353.32971162120265,,,,0,1
2021-03-03,412.88884252665736,394.1901868072961,406.38702392578125,11903775,356.29799370518475,356.29799370518475,,,,0,1
2021-03-04,399.9800741361039,390.1561627252028,393.0511474609375,8655068,356.29799370518475,356.29799370518475,,,,0,1
2021-03-05,393.05117186289095,382.04079773731377,385.7425537109375,7045618,356.29799370518475,356.29799370518475,,,,0,1
2021-03-08,394.38000834154604,385.83748108505046,387.1188659667969,4176709,356.29799370518475,356.29799370518475,,,,0,1
2021-03-09,393.6681296068453,376.6305220553998,381.1865539550781,5477847,356.29799370518475,356.29799370518475,,,,0,1
2021-03-10,394.19017737328664,382.98998614325035,392.9562683105469,6536253,356.29799370518475,356.29799370518475,,,,0,1
2021-03-12,406.67177094040966,392.95625714202424,397.4648132324219,13448994,356.29799370518475,356.29799370518475,,,,0,1
2021-03-15,409.8040226842244,393.81050726216426,407.8107604980469,10146579,357.40829340661634,357.40829340661634,,,,0,1
2021-03-16,411.8922164931434,398.0343326225895,404.2988586425781,8103798,360.8211502599173,360.8211502599173,,,,0,1
2021-03-17,404.29887827565153,396.2783820699658,401.02423095703125,4738590,360.8211502599173,360.8211502599173,,,,0,1
2021-03-18,410.65825574760504,398.74618786497524,401.6411437988281,6837030,362.9838287807348,362.9838287807348,,,,0,1
2021-03-19,423.6144336432854,389.15958445940004,418.1567077636719,11116495,362.9838287807348,362.9838287807348,,,,0,1
2021-03-22,426.1771921360181,414.5973102954441,422.6652526855469,7010923,374.2085662668786,374.2085662668786,,,,0,1
2021-03-23,424.5161258258155,417.16006104068396,419.3431396484375,5066287,376.8512712656211,376.8512712656211,,,,0,1
2021-03-24,420.62455758068023,409.66165885024594,415.119384765625,7803892,376.8512712656211,376.8512712656211,,,,0,1
2021-03-25,419.7228524469894,406.7192159853025,415.736328125,10870751,376.8512712656211,376.8512712656211,,,,0,1
2021-03-26,429.2619775150165,414.0278161018564,422.5703430175781,12165673,378.74715645374636,378.74715645374636,,,,0,1
2021-03-30,446.2996087897776,429.2145540265743,443.68939208984375,17646211,392.28751769331205,392.28751769331205,,,,0,1
2021-03-31,449.71661530423233,437.85199344662425,444.6385803222656,7635784,399.2125314007499,399.2125314007499,,,,0,1
2021-04-01,486.8765999342578,446.1097505086763,482.89007568359375,35736230,414.4539217139426,414.4539217139426,,,,0,1
2021-04-05,495.4666068699049,477.62222725117334,491.1953430175781,29711225,434.3693557940446,434.3693557940446,,,,0,1
2021-04-06,513.785597670811,494.1852761933059,510.1313171386719,26533367,450.39258451163613,450.39258451163613,,,,0,1
2021-04-07,537.6572172900052,506.09732305460915,533.7181396484375,20024702,464.5492513622695,464.5492513622695,,,,0,1
2021-04-08,606.5193552317795,534.6197603040686,582.885009765625,72006147,498.59830005425,498.59830005425,,,,0,1
2021-04-09,598.7836236313058,567.6034252025463,589.434326171875,51062079,509.26141783301506,509.26141783301506,,,,0,1
2021-04-12,590.1462821140481,567.034022264255,573.44091796875,27047004,509.26141783301506,509.26141783301506,,,,0,1
2021-04-13,600.6346205961365,573.2985427280968,598.3091430664062,26091257,512.680060806495,512.680060806495,,,,0,1
2021-04-15,611.2652709656401,584.6885200540905,597.1226196289062,24006650,523.1954899379684,523.1954899379684,,,,0,1
2021-04-16,603.5770098358125,585.5902331961809,587.9157104492188,14389029,523.1954899379684,523.1954899379684,,,,0,1
2021-04-19,593.7056763885821,564.8508929241849,584.4987182617188,17044636,523.1954899379684,523.1954899379684,,,,0,1
2021-04-20,597.9769057751298,582.2207120658891,589.0546875,13626064,523.1954899379684,523.1954899379684,,,,0,1
2021-04-22,617.9094703129573,580.5121612253828,608.1804809570312,22859059,523.839078222445,523.839078222445,,,,0,1
2021-04-23,619.6179968000736,594.0378606332296,603.1024780273438,17931094,531.3317665377622,531.3317665377622,,,,0,1
2021-04-26,627.1164086285257,605.8075380839186,622.4654541015625,16506538,541.2798448478186,541.2798448478186,,,,0,1
2021-04-27,636.2758828263584,624.5536602485805,632.0521240234375,15799458,558.3009014230674,558.3009014230674,,,,0,1
2021-04-28,641.6386766779118,617.577249475577,628.96728515625,15558949,558.3009014230674,558.3009014230674,,,,0,1
2021-04-29,691.8498077647733,634.0927975731148,689.57177734375,56816962,580.2576409037247,580.2576409037247,,,,0,1
2021-04-30,702.3855194352575,675.2867383462918,681.3613891601562,36449711,606.2513142617664,606.2513142617664,,,,0,1
2021-05-03,692.893895117255,674.4799793889953,686.4869995117188,16906171,606.2513142617664,606.2513142617664,,,,0,1
2021-05-04,700.0127003713128,675.0969940869102,679.0360717773438,13790054,607.9423080379222,607.9423080379222,,,,0,1
2021-05-05,695.7414012674936,676.8529007612219,681.2191162109375,12284261,608.7707061570206,608.7707061570206,,,,0,1
2021-05-06,704.2839225383734,681.5038495721726,692.7040405273438,18365325,616.1248980956659,616.1248980956659,,,,0,1
2021-05-07,727.7284652010767,699.3008193563405,718.4740600585938,26586556,634.1725374044113,634.1725374044113,,,,0,1
2021-05-10,733.7081468917808,717.6197095745571,720.0875854492188,15105182,649.1469863518377,649.1469863518377,,,,0,1
2021-05-11,716.4332823118853,693.4159169475014,696.9278564453125,16277517,649.1469863518377,649.1469863518377,,,,0,1
2021-05-12,704.1890052888133,664.4187727200538,671.917236328125,14410802,649.1469863518377,649.1469863518377,,,,0,1
2021-05-14,684.8259653369329,644.5336984093587,671.1578979492188,26344309,649.1469863518377,649.1469863518377,,,,0,1
2021-05-17,685.6801488658616,658.7711556851497,678.0867919921875,12706884,649.1469863518377,649.1469863518377,,,,0,1
2021-05-18,693.9379431435368,675.6664264541714,680.9818115234375,9477286,649.1469863518377,649.1469863518377,,,,0,1
2021-05-19,683.7343967304686,668.3103885074759,669.971435546875,6562006,649.1469863518377,649.1469863518377,,,,0,1
2021-05-20,667.645997858395,648.4727581105724,659.1983642578125,10104850,649.1469863518377,649.1469863518377,,,,0,1
2021-05-21,670.0188840588279,659.6729116242948,662.7102661132812,7340528,649.1469863518377,649.1469863518377,,,,0,1
2021-05-24,661.5712838574038,637.7471474539918,646.8117065429688,22332409,722.7295095876013,,722.7295095876013,,646.8117065429688,-1,0
2021-05-25,678.1817367968579,653.0761871581419,665.1781005859375,22058890,722.7295095876013,,722.7295095876013,,,0,0
2021-05-26,655.8763028907599,639.3132790242674,647.5236206054688,18721303,722.7295095876013,,722.7295095876013,,,0,0
2021-05-27,659.0559666196236,643.5370649952602,647.1913452148438,15110958,722.7295095876013,,722.7295095876013,,,0,0
2021-05-28,672.771530563416,651.3203166419958,654.7373046875,12698590,722.7295095876013,,722.7295095876013,,,0,0
2021-05-31,677.8970189665694,651.08297463937,674.7647705078125,11685565,722.7295095876013,,722.7295095876013,,,0,0
2021-06-01,680.5072358552825,652.5541762811318,659.1983642578125,14156453,722.7295095876013,,722.7295095876013,,,0,0
2021-06-02,673.0087639818962,661.144142735714,670.1612548828125,9653111,722.7295095876013,,722.7295095876013,,,0,0
2021-06-03,684.208958495338,667.3137493373473,677.8020629882812,8329454,722.7295095876013,,722.7295095876013,,,0,0
2021-06-04,689.0972017006229,667.3137455148649,684.5411987304688,9653847,722.7295095876013,,722.7295095876013,,,0,0
2021-06-07,693.6057708559026,676.5681628453234,679.3682250976562,6872666,722.7295095876013,,722.7295095876013,,,0,0
2021-06-08,677.991878743417,656.8254068435292,671.5375366210938,8230750,722.7295095876013,,722.7295095876013,,,0,0
2021-06-09,677.0901821030571,658.2966336356759,662.3780517578125,6922786,722.7295095876013,,722.7295095876013,,,0,0
2021-06-10,682.453001588488,664.4187776243972,669.9239501953125,8543092,722.7295095876013,,722.7295095876013,,,0,0
2021-06-11,696.7854553264184,668.9273477353595,694.0328979492188,11372473,722.7295095876013,,722.7295095876013,,,0,0
2021-06-14,699.7279632345485,678.3241965931195,692.087158203125,10470356,722.7295095876013,,722.7295095876013,,,0,0
2021-06-15,695.1719666635067,680.5547289495203,688.2429809570312,5124845,722.7295095876013,,722.7295095876013,,,0,0
2021-06-16,691.84979887279,667.7883128660909,669.5443115234375,9016464,722.7295095876013,,722.7295095876013,,,0,0
2021-06-17,674.8597059969684,658.2017881316895,660.954345703125,5639158,722.7295095876013,,722.7295095876013,,,0,0
2021-06-18,661.00180842872,622.7502228151649,636.51318359375,13505600,710.833521478947,,710.833521478947,,,0,0
2021-06-21,641.9235311407386,613.3060961188764,638.7438354492188,8187341,698.1082103239559,,698.1082103239559,,,0,0
2021-06-22,647.8083606368301,639.0285403644629,640.9268798828125,5398107,698.1082103239559,,698.1082103239559,,,0,0
2021-06-23,650.1812959666721,630.3911293282221,631.6724853515625,6059813,698.1082103239559,,698.1082103239559,,,0,0
2021-06-24,646.8591302301467,631.1029368781859,644.4862060546875,6985183,698.1082103239559,,698.1082103239559,,,0,0
2021-06-25,666.6492600688107,650.1811903192134,654.4524536132812,9066409,698.1082103239559,,698.1082103239559,,,0,0
2021-06-28,665.7001451464913,648.0456119201441,660.005126953125,5669654,698.1082103239559,,698.1082103239559,,,0,0
2021-06-29,661.0966981396514,648.85238579786,651.0355224609375,4377422,698.1082103239559,,698.1082103239559,,,0,0
2021-06-30,662.5204148712658,647.9506839350779,649.1371459960938,6112824,698.1082103239559,,698.1082103239559,,,0,0
2021-07-01,654.9271241745948,645.0557356516274,645.9574584960938,4133198,698.1082103239559,,698.1082103239559,,,0,0
2021-07-02,648.2355246514604,633.5708396966553,637.1776733398438,5499982,696.4293593888773,,696.4293593888773,,,0,0
2021-07-05,646.9538149626359,636.8421781471242,644.7973022460938,5427717,695.1340586089464,,695.1340586089464,,,0,0
2021-07-06,653.3754001568728,641.6343872353549,645.1806640625,4790854,695.1340586089464,,695.1340586089464,,,0,0
2021-07-07,665.1643863058473,641.203133196847,661.7139892578125,8536360,695.1340586089464,,695.1340586089464,,,0,0
2021-07-08,662.7203060331369,638.9507562325458,640.4842529296875,7099529,695.1340586089464,,695.1340586089464,,,0,0
2021-07-09,655.1965005650666,642.161601896384,653.231689453125,7814242,695.1340586089464,,695.1340586089464,,,0,0
2021-07-12,674.5092157635142,652.5606864441613,665.5956420898438,11632489,695.1340586089464,,695.1340586089464,,,0,0
2021-07-13,674.2696799213487,665.1644035045003,672.2569580078125,6832695,695.1340586089464,,695.1340586089464,,,0,0
2021-07-14,676.5219680700583,665.356059696258,671.2984619140625,5996797,695.1340586089464,,695.1340586089464,,,0,0
2021-07-15,678.5348093356727,667.1292289166353,670.052490234375,4735495,695.1340586089464,,695.1340586089464,,,0,0
2021-07-16,677.6242323111245,671.5860082774896,674.365478515625,3590287,695.1340586089464,,695.1340586089464,,,0,0
2021-07-19,682.7519242632184,665.1643878403012,669.381591796875,5377227,695.1340586089464,,695.1340586089464,,,0,0
2021-07-20,668.998165365538,647.3372166487784,653.6629638671875,5829609,695.1340586089464,,695.1340586089464,,,0,0
2021-07-22,692.5760161677824,660.4200271376269,686.7774047851562,9472817,695.1340586089464,,695.1340586089464,,,0,0
2021-07-23,696.7932665943028,682.4165141886432,687.7359008789062,8731309,695.1340586089464,,695.1340586089464,,,0,0
2021-07-26,699.189342484463,671.8735148479899,675.2760009765625,14645713,695.1340586089464,,695.1340586089464,,,0,0
2021-07-27,688.0713831871445,674.0779759565789,681.1226196289062,6840353,695.1340586089464,,695.1340586089464,,,0,0
2021-07-28,695.2597169654623,672.3048256669266,691.7134399414062,8329455,695.1340586089464,,695.1340586089464,,,0,0
2021-07-29,726.600996304973,693.0073320509088,717.3040771484375,18513875,648.8267855715557,648.8267855715557,,717.3040771484375,,1,1
2021-07-30,726.3614065729853,703.0710801474147,706.329833984375,9971622,652.9303556019669,652.9303556019669,,,,0,1
2021-08-02,720.2273204728958,703.0231299288625,715.6746826171875,6971560,652.9303556019669,652.9303556019669,,,,0,1
2021-08-03,715.0037655798154,698.1350674322844,709.5405883789062,6939253,652.9303556019669,652.9303556019669,,,,0,1
2021-08-04,722.6713814912491,705.802682988727,716.2018432617188,6680733,654.9894323234768,654.9894323234768,,,,0,1
2021-08-05,733.5977394813071,709.7323082812372,731.5370483398438,8613347,661.294815448061,661.294815448061,,,,0,1
2021-08-06,744.236546033009,724.3007944907451,725.8822021484375,8973665,673.9496394474313,673.9496394474313,,,,0,1
2021-08-09,730.8181487942994,711.6012373684558,716.297607421875,5119564,673.9496394474313,673.9496394474313,,,,0,1
2021-08-10,718.8375243603923,689.7006199733254,692.1447143554688,6382357,673.9496394474313,673.9496394474313,,,,0,1
2021-08-11,720.7544431167154,696.7931916833139,717.9749145507812,11909486,673.9496394474313,673.9496394474313,,,,0,1
2021-08-12,722.9589207937728,710.5949492259342,717.7833251953125,3506281,673.9496394474313,673.9496394474313,,,,0,1
2021-08-13,726.073889147882,701.9689033163203,717.9270629882812,5611264,673.9496394474313,673.9496394474313,,,,0,1
2021-08-16,738.5816216109389,708.4863236539377,730.0035400390625,9095337,673.9496394474313,673.9496394474313,,,,0,1
2021-08-17,730.7703428568658,705.2755332688457,713.3265380859375,6482187,673.9496394474313,673.9496394474313,,,,0,1
2021-08-18,717.7832860777696,702.4480848454959,706.8090209960938,5905871,673.9496394474313,673.9496394474313,,,,0,1
2021-08-20,692.0009639382602,653.1837353516958,656.1549072265625,13126219,746.024791595864,,746.024791595864,,656.1549072265625,-1,0
2021-08-23,671.5859714642638,636.4108424198431,655.7715454101562,11781361,730.3483893640646,,730.3483893640646,,,0,0
2021-08-24,668.0397330778678,654.6214314091588,662.9120483398438,8283854,730.3483893640646,,730.3483893640646,,,0,0
2021-08-25,671.8735392751895,651.7460866007544,655.4360961914062,5539409,730.3483893640646,,730.3483893640646,,,0,0
2021-08-26,656.5383429754347,641.4906641446341,644.0784912109375,5659963,718.4959759272531,,718.4959759272531,,,0,0
2021-08-27,653.087954564618,643.8388872322561,649.3499755859375,4978277,714.1508686865528,,714.1508686865528,,,0,0
2021-08-30,665.1643909574976,654.6693503225306,658.02392578125,5891576,714.1508686865528,,714.1508686865528,,,0,0
2021-08-31,663.6787915789638,652.1773902380012,659.0302734375,5399215,714.1508686865528,,714.1508686865528,,,0,0
2021-09-01,660.3721757090821,646.9538731547611,648.5353393554688,4316801,713.090581659059,,713.090581659059,,,0,0
2021-09-02,660.3721323477067,649.8291810330119,656.5862426757812,3635439,712.35392498564,,712.35392498564,,,0,0
2021-09-03,666.3624106712665,654.0463506805982,662.1931762695312,4145359,712.35392498564,,712.35392498564,,,0,0
2021-09-06,668.0396856056236,653.2795314192689,658.1197509765625,5179490,712.35392498564,,712.35392498564,,,0,0
2021-09-07,668.8064853400356,654.1422101314255,655.38818359375,3555927,712.35392498564,,712.35392498564,,,0,0
2021-09-08,662.7682273295544,653.3754282877653,658.5031127929688,3288571,709.2244906951363,,709.2244906951363,,,0,0
2021-09-09,662.7681935835437,654.6692791566269,660.3241577148438,2381494,707.4299520196776,,707.4299520196776,,,0,0
2021-09-13,670.9150878303251,658.9344612619265,665.5477905273438,3778975,707.4299520196776,,707.4299520196776,,,0,0
2021-09-14,672.8319531900448,663.4870649512942,664.8289184570312,3185808,707.4299520196776,,707.4299520196776,,,0,0
2021-09-15,668.9981689015705,658.5031286208344,667.7042846679688,2871538,707.4299520196776,,707.4299520196776,,,0,0
2021-09-16,671.8256435081898,659.4137023812697,660.803466796875,3372499,707.4299520196776,,707.4299520196776,,,0,0
2021-09-17,663.2474782854658,640.9156023493839,653.9505004882812,7804735,698.0072621820461,,698.0072621820461,,,0,0
2021-09-20,642.0657559482769,602.0024943101249,606.890625,10340874,677.9524194183538,,677.9524194183538,,,0,0
2021-09-21,644.0784735362716,602.5775954978275,641.1552124023438,14289169,677.9524194183538,,677.9524194183538,,,0,0
2021-09-22,655.0048414666796,638.5194875503539,650.3563232421875,8147214,677.9524194183538,,677.9524194183538,,,0,0
2021-09-23,658.6947909411841,646.0911494973247,649.1102905273438,4039612,677.9524194183538,,677.9524194183538,,,0,0
2021-09-24,650.7876007198101,623.7113861095971,631.7623901367188,7363339,677.9524194183538,,677.9524194183538,,,0,0
2021-09-27,636.1712422801563,619.4462766401548,621.6986694335938,5889365,677.9524194183538,,677.9524194183538,,,0,0
2021-09-28,640.1489053068599,621.1715447453505,633.3917846679688,4735779,677.9524194183538,,677.9524194183538,,,0,0
2021-09-29,655.8673464412396,626.4429187032239,651.5543212890625,7345149,677.9524194183538,,677.9524194183538,,,0,0
2021-09-30,654.8130948684742,638.6631762043013,640.5321655273438,4934499,677.9524194183538,,677.9524194183538,,,0,0
2021-10-01,658.1677008965942,631.5227995926821,646.2349853515625,5193048,677.9524194183538,,677.9524194183538,,,0,0
2021-10-04,658.2634742152659,634.5897465834287,652.8482666015625,5617530,677.9524194183538,,677.9524194183538,,,0,0
2021-10-05,662.145222937646,649.0145034710321,651.123046875,4186464,677.9524194183538,,677.9524194183538,,,0,0
2021-10-06,655.5798548154863,628.3119383356847,631.8582153320312,5994344,677.9524194183538,,677.9524194183538,,,0,0
2021-10-07,642.1615840663031,631.6186326861101,638.8549194335938,3042177,677.9524194183538,,677.9524194183538,,,0,0
2021-10-08,654.6214021705912,636.8900757574785,638.1839599609375,3826818,677.9524194183538,,677.9524194183538,,,0,0
2021-10-11,649.8292115844795,638.9987364245693,644.4619140625,2257738,677.9524194183538,,677.9524194183538,,,0,0
2021-10-12,652.7045620325545,637.7527628658322,645.7557983398438,2930894,677.9524194183538,,677.9524194183538,,,0,0
2021-10-13,663.2474396269658,643.1199884244135,653.1358032226562,5601758,677.9524194183538,,677.9524194183538,,,0,0
2021-10-14,669.9566253516889,654.5735128213411,664.0621337890625,4751065,677.9524194183538,,677.9524194183538,,,0,0
2021-10-18,697.0807082677478,666.6020084386776,686.0585327148438,9493244,621.8587048375543,621.8587048375543,,686.0585327148438,,1,1
2021-10-19,692.4802047243886,659.8449901669659,662.816162109375,4164143,621.8587048375543,621.8587048375543,,,,0,1
2021-10-20,666.7937660615526,647.3372401538757,656.68212890625,3256699,621.8587048375543,621.8587048375543,,,,0,1
2021-10-21,665.1164560346973,627.8806346935327,646.0911865234375,5811087,621.8587048375543,621.8587048375543,,,,0,1
2021-10-22,661.330582882097,630.708089844465,640.052978515625,10162556,621.8587048375543,621.8587048375543,,,,0,1
2021-10-25,649.8291732567436,625.9158313611083,646.2349853515625,3987950,621.8587048375543,621.8587048375543,,,,0,1
2021-10-26,668.4710473636665,646.4746054272813,665.4998168945312,4238644,621.8587048375543,621.8587048375543,,,,0,1
2021-10-27,670.4358531135415,653.7587977708132,656.4425048828125,3330934,621.8587048375543,621.8587048375543,,,,0,1
2021-10-28,655.9632701498552,636.4587755656091,639.717529296875,3080237,621.8587048375543,621.8587048375543,,,,0,1
2021-10-29,656.3466331681541,635.4524321662877,641.346923828125,3612552,621.8587048375543,621.8587048375543,,,,0,1
2021-11-01,662.049356063388,644.5576430729329,660.3241577148438,3234840,621.8587048375543,621.8587048375543,,,,0,1
2021-11-02,664.589260928702,643.5991822912499,644.89306640625,3204544,621.8587048375543,621.8587048375543,,,,0,1
2021-11-03,655.1485915843045,645.5640900367347,651.9857177734375,2265795,621.8587048375543,621.8587048375543,,,,0,1
2021-11-04,651.9857177734375,651.9857177734375,651.9857177734375,0,621.8587048375543,621.8587048375543,,,,0,1
2021-11-08,659.3657465832497,640.2925665236868,657.3529663085938,2919045,621.8587048375543,621.8587048375543,,,,0,1
2021-11-09,662.6245102381804,647.0976640817914,648.5353393554688,2494969,621.8587048375543,621.8587048375543,,,,0,1
2021-11-10,647.9601270648463,625.1011173907125,634.8773193359375,6871348,621.8587048375543,621.8587048375543,,,,0,1
2021-11-11,642.017772632268,632.8166751214164,639.6696166992188,3868489,621.8587048375543,621.8587048375543,,,,0,1
2021-11-12,647.6725866951991,635.787783310309,643.4553833007812,2542949,621.8587048375543,621.8587048375543,,,,0,1
2021-11-15,647.0017582643396,630.7081058098682,634.0147705078125,3143670,621.8587048375543,621.8587048375543,,,,0,1
2021-11-16,645.9953710953887,628.4557458648843,637.2734985351562,2795558,621.8587048375543,621.8587048375543,,,,0,1
2021-11-17,643.7910122599156,631.235279516626,634.8294677734375,2882577,621.8587048375543,621.8587048375543,,,,0,1
2021-11-18,639.1903463601271,616.2833673168108,623.5196533203125,4010171,621.8587048375543,621.8587048375543,,,,0,1
2021-11-22,635.9316468957352,618.2482306966941,629.7017211914062,3944981,621.8587048375543,621.8587048375543,,,,0,1
2021-11-23,661.0430395295574,629.7975314602986,654.908935546875,9033812,621.8587048375543,621.8587048375543,,,,0,1
2021-11-24,667.0812615772503,642.1615592769507,654.8610229492188,4374307,621.8587048375543,621.8587048375543,,,,0,1
2021-11-25,659.2219742759781,646.187076173355,652.6087036132812,2850008,621.8587048375543,621.8587048375543,,,,0,1
2021-11-26,644.6055862815681,598.3124593560149,602.5296630859375,8921840,679.9334547413204,,679.9334547413204,,602.5296630859375,-1,0
2021-11-29,611.2994876869883,592.4180082262288,599.6063842773438,4230776,667.1640759411464,,667.1640759411464,,,0,0
2021-11-30,606.3155405444932,579.1914130416375,583.12109375,6606473,659.5194460979694,,659.5194460979694,,,0,0
2021-12-01,613.2163118899421,588.4883130417625,610.724365234375,6580138,659.5194460979694,,659.5194460979694,,,0,0
2021-12-02,621.7945247807925,604.590333166025,619.8776245117188,4017457,659.5194460979694,,659.5194460979694,,,0,0
2021-12-03,627.6410059709824,610.5326955930353,617.7689819335938,4885753,659.5194460979694,,659.5194460979694,,,0,0
2021-12-06,633.5355418594755,610.2931259894418,616.1396484375,13699768,659.5194460979694,,659.5194460979694,,,0,0
2021-12-07,636.0754235025789,620.2609970704262,633.2000732421875,12896360,659.5194460979694,,659.5194460979694,,,0,0
2021-12-08,647.9123361213567,632.720923829417,644.9890747070312,9676621,659.5194460979694,,659.5194460979694,,,0,0
