Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2021-05-04,700.0127003713128,675.0969940869102,679.0360717773438,13790054,712.5239140296075,494.36910965203316,603.4465118408203,83.02281359927636,85.39221566319786,,,0,0
2021-05-05,695.7414012674936,676.8529007612219,681.2191162109375,12284261,713.6376673801742,512.2577336208024,612.9477005004883,84.61008251221378,85.35771914308181,,,0,0
2021-05-06,704.2839225383734,681.5038495721726,692.7040405273438,18365325,716.4227799792228,527.7298994641366,622.0763397216797,91.69501879028425,86.44263830059147,,,0,0
2021-05-07,727.7284033797486,699.3007599499721,718.4739990234375,26586556,725.4132214309733,537.2150500534018,631.3141357421875,94.31817954378012,90.2077602820927,,,0,0
2021-05-10,733.708209081426,717.6197704005344,720.087646484375,15105182,737.2793811770539,539.0691478756805,638.1742645263672,91.10906398195719,92.37408743867387,,,0,0
2021-05-11,716.4332823118853,693.4159169475014,696.9278564453125,16277517,743.1823027636681,543.9155671093788,643.5489349365234,75.9913175627901,87.13952036284248,,,0,0
2021-05-12,704.1890052888133,664.4187727200538,671.917236328125,14410802,743.1267930108293,553.8187025946395,648.4727478027344,55.759438675870854,74.28660674020607,,,0,0
2021-05-14,684.8259653369329,644.5336984093587,671.1578979492188,26344309,744.2134993177187,560.0168778795469,652.1151885986328,51.09459575539807,60.94845066468634,,,0,0
2021-05-17,685.6802105845022,658.7712149816894,678.0868530273438,12706884,745.1489797760069,567.1778146575869,656.1633972167969,52.10460247077167,52.9862123006802,,,0,0
2021-05-18,693.9379431435368,675.6664264541714,680.9818115234375,9477286,744.3413006293426,577.2921039116729,660.8167022705078,54.59744331172867,52.5988805126328,,,0,0
2021-05-19,683.7343967304686,668.3103885074759,669.971435546875,6562006,740.5284352548534,589.6522349111623,665.0903350830079,36.01715581003921,47.57306719751318,,,0,0
2021-05-20,667.6459360410727,648.4726980684997,659.1983032226562,10104850,735.1503805598214,602.0446511784597,668.5975158691406,16.44483911689239,35.68647941288676,,,0,0
2021-05-21,670.0188840588279,659.6729116242948,662.7102661132812,7340528,731.6300051281816,611.0180051257247,671.3240051269531,20.383142634519736,24.281712520483783,,,0,0
2021-05-24,661.5712838574038,637.7471474539918,646.8117065429688,22332409,726.0772351253048,620.9417040836796,673.5094696044922,9.446080457268996,15.424687402893712,,,0,0
2021-05-25,678.1817367968579,653.0761871581419,665.1781005859375,22058890,722.6584576515336,628.6317401023728,675.6450988769532,28.585504022918666,19.47157570490247,,,0,0
2021-05-26,655.8763028907599,639.3132790242674,647.5236206054688,18721303,720.8500928022663,631.9872546098431,676.4186737060547,10.187958517418,16.07318099920189,,,0,0
2021-05-27,659.0559666196236,643.5370649952602,647.1913452148438,15110958,718.2745598482859,636.3851874661673,677.3298736572266,9.84169787274626,16.205053471027643,,,0,0
2021-05-28,672.7714678470942,651.320255925374,654.7372436523438,12698590,717.2966852690242,633.8796086762882,675.5881469726562,17.70519824417474,12.578284878113005,,,0,0
2021-05-31,677.8970802850499,651.0830335324138,674.7648315429688,11685565,716.8788609205284,633.6377711595497,675.2583160400391,47.044735588843686,24.8638772352549,,,0,0
2021-06-01,680.5071728471385,652.5541158611608,659.1983032226562,14156453,715.75302126867,632.0347472860176,673.8938842773438,32.28560499014538,32.34517960772127,,,0,0
2021-06-02,673.0087639818962,661.144142735714,670.1612548828125,9653111,715.2678989716843,631.6323878935501,673.4501434326172,57.68579538881976,45.67204532260295,,,0,0
2021-06-03,684.208958495338,667.3137493373473,677.8020629882812,8329454,714.991186525692,631.5673950172768,673.2792907714844,71.28376639404334,53.751722257669506,,,0,0
2021-06-04,689.0972017006229,667.3137455148649,684.5411987304688,9653847,713.9375102358649,631.8047871274164,672.8711486816406,83.27707536838378,70.74887905041562,,,0,0
2021-06-07,693.6057085416303,676.5681020617277,679.3681640625,6872666,706.1496525426513,635.6820613245362,670.9158569335938,74.51143709772168,76.35742628671626,,,0,0
2021-06-08,677.9919403651999,656.8254665415194,671.53759765625,8230750,695.0903448755295,641.8863641088454,668.4883544921875,60.49287619357603,72.7604628865605,,,0,0
2021-06-09,677.0901821030571,658.2966336356759,662.3780517578125,6922786,689.8408581766977,643.6808703389273,666.7608642578125,44.095128525019426,59.69981393877239,,,0,0
2021-06-10,682.4530637651359,664.4188381579904,669.9240112304688,8543092,689.6645334033811,643.6578726024783,666.6612030029297,57.60417588629522,54.064060201630234,,,0,0
2021-06-11,696.7853940491947,668.9272889080542,694.0328369140625,11372473,693.8264013491664,641.7834985531774,667.8049499511719,95.21062147453888,65.63664196195118,,,0,0
2021-06-14,699.7279015255499,678.3241367717187,692.0870971679688,10470356,696.3783808553549,640.6315434610515,668.5049621582032,87.35272349435114,80.05584028506176,,,0,0
2021-06-15,695.1718433642336,680.5546082428356,688.2428588867188,5124845,697.6015714300777,640.1344576226568,668.8680145263672,79.560648411703,87.37466446019768,,,0,0
2021-06-16,691.84979887279,667.7883128660909,669.5443115234375,9016464,697.5773968854802,640.1159197649105,668.8466583251953,37.95113185141884,68.28816791915766,,,0,0
2021-06-17,674.8596436777358,658.2017273507154,660.9542846679688,5639158,697.5515575071253,640.3173572877967,668.934457397461,20.292482111263688,45.93475412479518,,,0,0
2021-06-18,661.00180842872,622.7502228151649,636.51318359375,13505600,699.637895149267,635.6113113937017,667.6246032714844,17.879157970410937,25.37425731103116,,,0,0
2021-06-21,641.9234698017466,613.306037514423,638.7437744140625,8187341,700.5164176336659,633.9259956964122,667.2212066650391,29.434376579015204,22.53533888689661,,,0,0
2021-06-22,647.8082989463538,639.0284795100846,640.9268188476562,5398107,701.3223551788116,630.6949299774384,666.008642578125,31.96040915025514,26.42464789989376,,,0,0
2021-06-23,650.1812959666721,630.3911293282221,631.6724853515625,6059813,702.9080216976906,627.5241499331687,665.2160858154297,21.25208481360088,27.548956847623742,,,0,0
2021-06-24,646.8591914900272,631.1029966458985,644.4862670898438,6985183,703.0633982242347,627.0982655941247,665.0808319091797,36.07909865425521,29.763864206037074,,,0,0
2021-06-25,666.6493222414583,650.1812509560257,654.4525146484375,9066409,703.0656955581796,627.0674953597891,665.0665954589844,47.611189141577476,34.98079086981119,,,0,0
2021-06-28,665.7001451464913,648.0456119201441,660.005126953125,5669654,702.107315944059,626.5499045149253,664.3286102294921,54.03619786850403,45.9088285547789,,,0,0
2021-06-29,661.0966981396514,648.85238579786,651.0355224609375,4377422,702.1067182580696,625.7342241247429,663.9204711914062,43.65733761731499,48.43490820913217,,,0,0
2021-06-30,662.5204148712658,647.9506839350779,649.1371459960938,6112824,701.4872289083427,624.251302585798,662.8692657470704,41.46069850687028,46.384744664229764,,,0,0
2021-07-01,654.9270622919139,645.0556747016731,645.9573974609375,4133198,699.928558874275,622.6255060671313,661.2770324707031,37.781365074827136,40.966467066337465,,,0,0
2021-07-02,648.2355246514604,633.5708396966553,637.1776733398438,5499982,697.3621357004436,620.4555767019001,658.9088562011718,29.15947088973287,36.133844823810094,,,0,0
2021-07-05,646.9538149626359,636.8421781471242,644.7973022460938,5427717,694.8615391986538,619.4990870220494,657.1803131103516,40.09390967156185,35.678248545373954,,,0,0
2021-07-06,653.3754619672646,641.6344479350274,645.1807250976562,4790854,693.272092657829,618.4528463070146,655.8624694824218,51.78362336507787,40.34566797545754,,,0,0
2021-07-07,665.1643863058473,641.203133196847,661.7139892578125,8536360,693.2157119069791,618.4428208078646,655.8292663574218,90.74797697798218,60.87517000487397,,,0,0
2021-07-08,662.7203691872851,638.9508171215671,640.4843139648438,7099529,691.7253396766724,616.9892233116087,654.3572814941406,50.94976169820738,64.49378734708915,,,0,0
2021-07-09,655.1965005650666,642.161601896384,653.231689453125,7814242,684.6856508959918,619.9487973461958,652.3172241210938,62.9942043155848,68.23064766392478,,,0,0
2021-07-12,674.5092776160457,652.5607462840114,665.595703125,11632489,678.2776300456615,623.7076787922292,650.9926544189453,79.79612736034579,64.58003112471266,,,0,0
2021-07-13,674.2696187034546,665.1643431132871,672.2568969726562,6832695,673.5354111220317,626.8513015244525,650.1933563232421,94.81093382559426,79.20042183384162,,,0,0
2021-07-14,676.5219680700583,665.356059696258,671.2984619140625,5996797,673.9402976838682,626.6218300016786,650.2810638427734,87.8384891065391,87.48185009749305,,,0,0
2021-07-15,678.5347475278609,667.1291681477592,670.0524291992188,4735495,675.5795123324202,625.8924298062517,650.735971069336,81.13527329411684,87.92823207541674,,,0,0
2021-07-16,677.6241709810265,671.5859474938964,674.3654174804688,3590287,678.6493469437218,626.6078185836219,652.6285827636718,90.72738503280502,86.56704914448699,,,0,0
2021-07-19,682.7519242632184,665.1643878403012,669.381591796875,5377227,680.3463373020861,627.9746099635388,654.1604736328125,72.81407560614572,81.55891131102253,,,0,0
2021-07-20,668.998227832604,647.3372770932741,653.6630249023438,5829609,680.2369119762565,629.3576558948372,654.7972839355468,40.85348133893859,68.13164732596312,,,0,0
2021-07-22,692.5759546172931,660.4199684448987,686.77734375,9472817,684.3469502767173,630.7581034342202,657.5525268554687,90.17269795153821,67.94675163220751,,,0,0
2021-07-23,696.7932047553239,682.4164536255716,687.73583984375,8731309,688.940082368602,630.4899286177262,659.7150054931641,84.89206036325805,71.97274655124495,,,0,0
2021-07-26,699.189342484463,671.8735148479899,675.2760009765625,14645713,690.6675196894048,630.8448399297358,660.7561798095703,60.30224617246355,78.45566816241994,,,0,0
2021-07-27,688.0713215293121,674.0779155526908,681.12255859375,6840353,693.0722403397992,630.5518624434039,661.8120513916016,70.00792469292199,71.73407707621453,,,0,0
2021-07-28,695.2597169654623,672.3048256669266,691.7134399414062,8329455,697.3655315646471,630.3263629666029,663.845947265625,87.58949941417126,72.63322342651894,,,0,0
2021-07-29,726.600996304973,693.0073320509088,717.3040771484375,18513875,707.6366983178684,626.8718893286159,667.2542938232422,88.98983203083009,82.19575204597444,,,0,0
2021-07-30,726.3614065729853,703.0710801474147,706.329833984375,9971622,712.9148934974772,627.6309378013508,670.272915649414,74.42567353361574,83.66833499287236,,,0,0
2021-08-02,720.2273818963165,703.0231898850517,715.6747436523438,6971560,718.434092000158,629.9614463299201,674.1977691650391,86.21531671577604,83.21027409340729,,,0,0
2021-08-03,715.003704074713,698.1350073782387,709.54052734375,6939253,722.0860624647347,632.7837983751091,677.4349304199219,78.47632040119437,79.70577021686205,,,0,0
2021-08-04,722.6713814912491,705.802682988727,716.2018432617188,6680733,726.1302623545079,635.8417103017422,680.985986328125,86.88031151366991,83.85731621021344,,,0,0
2021-08-05,733.5977394813071,709.7323082812372,731.5370483398438,8613347,733.939009542268,635.0152690221851,684.4771392822265,97.61108266242117,87.65590485909514,,,0,0
2021-08-06,744.236483454544,724.3007335885601,725.8821411132812,8973665,736.9464627150115,640.5475985642853,688.7470306396484,81.05831509823503,88.5165697581087,,,0,0
2021-08-09,730.8182110667395,711.601298003438,716.2976684570312,5119564,738.5433462116258,645.2573129680617,691.9003295898438,71.1671374341826,83.27884506494627,,,0,0
2021-08-10,718.8375877493913,689.7006807929549,692.144775390625,6382357,738.1999288897739,648.2556375164761,693.227783203125,37.85030544645709,63.35858599295825,,,0,0
2021-08-11,720.7544431167154,696.7931916833139,717.9749145507812,11909486,740.645028191778,650.3823399722844,695.5136840820312,63.708552303112455,57.57533172791739,,,0,0
2021-08-12,722.9589207937728,710.5949492259342,717.7833251953125,3506281,742.5039377672949,653.1719167248925,697.8379272460937,63.44379070037826,55.000882816649266,,,0,0
2021-08-13,726.073889147882,701.9689033163203,717.9270629882812,5611264,743.7443668205668,656.7189510505269,700.2316589355469,63.42442079683064,63.52558793344045,,,0,0
2021-08-16,738.5816216109389,708.4863236539377,730.0035400390625,9095337,746.677261230046,659.3498688969071,703.0135650634766,80.2132414944403,69.0271509972164,,,0,0
2021-08-17,730.7702803291459,705.2754729225666,713.3264770507812,6482187,746.0819833264234,664.3396353259204,705.2108093261719,43.32162561983628,62.319762637035744,,,0,0
2021-08-18,717.7832860777696,702.4480848454959,706.8090209960938,5905871,740.7596580734422,674.9765601882765,707.8681091308594,31.370841480597957,51.635236198291516,,,0,0
2021-08-20,692.0009639382602,653.1837353516958,656.1549072265625,13126219,745.596862756037,667.0771118533379,706.3369873046875,3.2631325652144696,25.98519988854957,656.1549072265625,,1,1
2021-08-23,671.5860339713289,636.410901653025,655.7716064453125,11781361,749.4156838134141,660.061867456117,704.7387756347656,17.955576467860755,17.529850171224393,,,0,1
2021-08-24,668.0397330778678,654.6214314091588,662.9120483398438,8283854,750.810824364782,657.4303316410775,704.1205780029297,24.577791507400345,15.265500180158524,,,0,1
2021-08-25,671.8735392751895,651.7460866007544,655.4360961914062,5539409,753.4393147139372,652.2331950516877,702.8362548828125,17.644416306885375,20.059261427382157,,,0,1
2021-08-26,656.5383429754347,641.4906641446341,644.0784912109375,5659963,757.354205471138,643.5548094214402,700.4545074462891,7.111104275817111,16.444437363367612,,,0,1
2021-08-27,653.0878931781133,643.8388267151105,649.3499145507812,4978277,757.711763573546,636.4018350592664,697.0567993164062,12.66411052313821,12.473210368613564,,,0,1
2021-08-30,665.1643909574976,654.6693503225306,658.02392578125,5891576,757.5470643315623,631.7359434809377,694.64150390625,21.153833639547432,13.643016146167584,,,0,1
2021-08-31,663.6787915789638,652.1773902380012,659.0302734375,5399215,755.818495258424,627.8000655325916,691.8092803955078,22.138800425202398,18.65224819596268,,,0,1
2021-09-01,660.3721135599338,646.9538122684403,648.5352783203125,4316801,754.9863189722305,622.5317169164414,688.7590179443359,11.866782060733016,18.386472041827616,,,0,1
2021-09-02,660.3721323477067,649.8291810330119,656.5862426757812,3635439,752.1710735657189,619.3854022643593,685.7782379150391,19.746695561181188,17.917426015705534,,,0,1
2021-09-03,666.3624106712665,654.0463506805982,662.1931762695312,4145359,745.8223342219344,618.7997544011125,682.3110443115235,25.234504197608143,18.949327273174116,,,0,1
2021-09-06,668.0396856056236,653.2795314192689,658.1197509765625,5179490,739.8235165652868,618.0223330440881,678.9229248046875,23.00656238745589,22.66258738208174,,,0,1
2021-09-07,668.8064230552565,654.1421492123046,655.3881225585938,3555927,734.9736343657623,616.7812606537689,675.8774475097656,23.321451177480725,23.85417258751492,,,0,1
2021-09-08,662.7682273295544,653.3754282877653,658.5031127929688,3288571,733.257080819403,615.1336479403626,674.1953643798828,39.74129589311773,28.68976981935145,,,0,1
2021-09-09,662.7681935835437,654.6692791566269,660.3241577148438,2381494,726.9033236996956,615.7223293764762,671.3128265380859,67.432254522638,43.49833386441215,,,0,1
2021-09-13,670.9150878303251,658.9344612619265,665.5477905273438,3778975,719.827810477718,617.574289131657,668.7010498046875,79.17988761542817,62.1178126770613,,,0,1
2021-09-14,672.8319531900448,663.4870649512942,664.8289184570312,3185808,711.6232934785405,620.4689916777095,666.046142578125,74.4648833000522,73.69234181270612,,,0,1
2021-09-15,668.9981689015705,658.5031286208344,667.7042846679688,2871538,697.221596252439,628.6407633667015,662.9311798095703,83.63925454806103,79.09467515451381,,,0,1
2021-09-16,671.8256435081898,659.4137023812697,660.803466796875,3372499,685.0654092892751,635.5446493044749,660.305029296875,58.51262745475584,72.20558843428968,,,0,1
2021-09-17,663.2474163825948,640.9155425308137,653.950439453125,7804735,669.3615925027523,645.9626079367008,657.6621002197265,40.840735700150674,60.99753923432252,,,0,1
2021-09-20,642.0657559482769,602.0024943101249,606.890625,10340874,680.7632266449904,629.6345455718066,655.1988861083985,6.901267872400567,35.41821034243569,,,0,1
2021-09-21,644.0784735362716,602.5775954978275,641.1552124023438,14289169,680.7879947073175,628.1481381051826,654.46806640625,55.27744911703483,34.33981756319536,,,0,1
2021-09-22,655.0048414666796,638.5194875503539,650.3563232421875,8147214,679.9099510221996,627.7706092805348,653.8402801513672,68.26796321293209,43.48222673412249,,,0,1
2021-09-23,658.694852877561,646.0912102485944,649.1103515625,4039612,679.6655372108972,627.3824486289465,653.5239929199219,66.50884815065292,63.35142016020661,,,0,1
2021-09-24,650.7876007198101,623.7113861095971,631.7623901367188,7363339,680.525200704341,625.2911750280808,652.9081878662109,42.0162687915589,58.931026718381304,,,0,1
2021-09-27,636.1713047361548,619.4463374541828,621.69873046875,5889365,682.4617654739063,620.5894918503125,651.5256286621094,27.8079720925398,45.44436301158387,,,0,1
2021-09-28,640.1488436205711,621.1714848877659,633.3917236328125,4735779,682.0901952232592,618.4978418861157,650.2940185546875,44.316630141002534,38.04695700836707,,,0,1
2021-09-29,655.8674078804239,626.4429773860385,651.5543823242188,7345149,681.4586949463987,618.381753051648,649.9202239990234,69.95943326081479,47.36134516478571,,,0,1
2021-09-30,654.8130948684742,638.6631762043013,640.5321655273438,4934499,681.3344048750616,617.7057318436885,649.520068359375,54.397805413902375,56.224622938573226,,,0,1
2021-10-01,658.167638734425,631.5227399470522,646.2349243164062,5193048,680.6692736693296,617.3357312134829,649.0025024414062,62.44919939494439,62.26881268988718,,,0,1
2021-10-04,658.2634742152659,634.5897465834287,652.8482666015625,5617530,679.6535560561209,617.4169578598948,648.5352569580078,72.82079493035344,63.22259991306672,,,0,1
2021-10-05,662.1452850060022,649.0145643085372,651.1231079101562,4186464,679.0059318374958,617.3649177718792,648.1854248046875,70.35004030066386,68.54001154198723,,,0,1
2021-10-06,655.5798548154863,628.3119383356847,631.8582153320312,5994344,678.4616791110667,615.5561797756521,647.0089294433594,48.74807577774148,63.97297033625292,,,0,1
2021-10-07,642.1615840663031,631.6186326861101,638.8549194335938,3042177,677.1937343179798,614.8593052328015,646.0265197753906,61.27488381744656,60.124333298617294,,,0,1
2021-10-08,654.6214647778048,636.8901366688892,638.1840209960938,3826818,675.516040261812,614.3229856170943,644.9195129394532,59.77472987831748,56.59922982450183,,,0,1
2021-10-11,649.8292115844795,638.9987364245693,644.4619140625,2257738,672.8811980210068,614.8492402114151,643.8652191162109,58.58593254074557,59.87851541216986,,,0,1
2021-10-12,652.7045620325545,637.7527628658322,645.7557983398438,2930894,670.2305821467016,615.5925440740016,642.9115631103516,61.61618118041869,59.99228119982724,,,0,1
2021-10-13,663.2475016070485,643.1200485235977,653.1358642578125,5601758,667.4159826513994,616.950301528288,642.1831420898437,76.91468355967321,65.70559909361249,,,0,1
2021-10-14,669.9566253516889,654.5735128213411,664.0621337890625,4751065,668.1214206293379,616.5707302495683,642.3460754394531,88.33011687720467,75.62032720576552,,,0,1
2021-10-18,697.0807082677478,666.6020084386776,686.0585327148438,9493244,676.0051231917174,611.8978370133608,643.9514801025391,85.47979407228301,83.57486483638696,,,0,1
2021-10-19,692.4802047243886,659.8449901669659,662.816162109375,4164143,674.6811632132959,618.8143507027197,646.7477569580078,51.49257241041254,75.10082778663342,,,0,1
2021-10-20,666.7937040865727,647.3371799872778,656.6820678710938,3256699,675.6653485180575,619.3828509448331,647.5240997314453,41.25437980559492,59.40891542943016,,,0,1
2021-10-21,665.1164560346973,627.8806346935327,646.0911865234375,5811087,675.4263532289347,619.1953325620809,647.3108428955078,26.31579836454151,39.68758352684966,,,0,1
2021-10-22,661.330582882097,630.708089844465,640.052978515625,10162556,675.142713255782,618.5732352305462,646.8579742431641,17.590073526493917,28.38675056554345,,,0,1
2021-10-25,649.829111882126,625.9157722450415,646.2349243164062,3987950,674.9664392821977,620.1967626220991,647.5816009521484,28.552196077126556,24.15268932272066,,,0,1
2021-10-26,668.470986056009,646.4745461369891,665.499755859375,4238644,675.3898008411724,624.153503602187,649.7716522216797,55.62287529030253,33.921714964641005,,,0,1
2021-10-27,670.4359154497807,653.7588585564419,656.4425659179688,3330934,675.4920692573987,626.3563194144763,650.9241943359375,42.895835194999975,42.35696885414302,,,0,1
2021-10-28,655.9633327350101,636.4588362898492,639.7175903320312,3080237,675.4014912461784,625.263218226478,650.3323547363282,19.394127021467547,39.30427916892335,,,0,1
2021-10-29,656.3466331681541,635.4524321662877,641.346923828125,3612552,675.3777393518671,625.3684459508672,650.3730926513672,21.6836442853823,27.991202167283273,,,0,1
2021-11-01,662.049356063388,644.5576430729329,660.3241577148438,3234840,676.3833790211739,625.7717296214042,651.0775543212891,48.35019518435838,29.809322163736073,,,0,1
2021-11-02,664.5893867272614,643.5993041166461,644.8931884765625,3204544,676.1181652387472,625.2414355913309,650.679800415039,26.6668071274117,32.23354886571746,,,0,1
2021-11-03,655.1485302530582,645.5640296027343,651.9856567382812,2265795,676.1673811366978,625.2784745761927,650.7229278564453,36.63304704569924,37.21668311915644,,,0,1
2021-11-04,651.9856567382812,651.9856567382812,651.9856567382812,0,675.5740052805528,627.8845945729628,651.7292999267578,36.63304704569924,33.31096707293673,,,0,1
2021-11-08,659.3657465832497,640.2925665236868,657.3529663085938,2919045,675.8216678306244,629.4867367103911,652.6542022705078,47.22821616980849,40.164770087068995,,,0,1
2021-11-09,662.6244478770598,647.0976031819382,648.5352783203125,2494969,675.4224725140472,630.9210577593902,653.1717651367187,50.807352463464525,44.88953855965742,,,0,1
2021-11-10,647.9601893577436,625.1011774860148,634.8773803710938,6871348,676.115092779001,629.269984125296,652.6925384521485,21.564485258286194,39.866684630519735,,,0,1
2021-11-11,642.017772632268,632.8166751214164,639.6696166992188,3868489,676.3423622534877,628.4340964867466,652.3882293701172,32.135267275279915,34.83570166567688,,,0,1
2021-11-12,647.6726481303795,635.7878436181527,643.4554443359375,2542949,676.1837317131003,627.6246850349467,651.9042083740235,40.486098904095314,31.39528381255381,,,0,1
2021-11-15,647.0017582643396,630.7081058098682,634.0147705078125,3143670,675.2261792396279,625.577501180294,650.4018402099609,19.661728339363012,30.76103150624608,,,0,1
2021-11-16,645.9953710953887,628.4557458648843,637.2734985351562,2795558,666.9314369025074,628.9937400994459,647.9625885009766,26.849876266783053,28.999234503413792,,,0,1
2021-11-17,643.7908884664025,631.235158137434,634.829345703125,2882577,665.0412406726164,628.0852546887118,646.5632476806641,24.635627707697793,23.71574410461462,,,0,1
2021-11-18,639.1904089292578,616.2834276436207,623.5197143554688,4010171,665.4013370497761,624.4089229599896,644.9051300048828,14.9801118725716,22.155205282350817,,,0,1
2021-11-22,635.9316468957352,618.2482306966941,629.7017211914062,3944981,665.6641795457292,622.5071339308333,644.0856567382813,27.777718944679396,22.464486174982927,,,0,1
2021-11-23,661.0430395295574,629.7975314602986,654.908935546875,9033812,666.8408958981739,622.8160132815136,644.8284545898438,79.96013046004342,40.90598709243147,,,0,1
2021-11-24,667.0812615772503,642.1615592769507,654.8610229492188,4374307,667.7216793934431,622.7978396495257,645.2597595214844,75.9433863971483,61.227078600623706,,,0,1
2021-11-25,659.2219742759781,646.187076173355,652.6087036132812,2850008,665.3013086593828,623.9291051589767,644.6152069091797,71.50949785993176,75.80433823904116,,,0,1
2021-11-26,644.6055862815681,598.3124593560149,602.5296630859375,8921840,669.1363207295824,614.7028028055738,641.9195617675781,6.132437375243946,51.195107210774665,,,0,1
2021-11-29,611.2994876869883,592.4180082262288,599.6063842773438,4230776,673.0760683118627,606.7519346178248,639.9140014648438,9.62772947666708,29.08988823728092,,,0,1
2021-11-30,606.3155405444932,579.1914130416375,583.12109375,6606473,678.7476786567858,595.2577412650893,637.0027099609375,4.471142883777101,6.743769911896037,,,0,1
2021-12-01,613.2164344583396,588.4884306675791,610.7244873046875,6580138,676.3272846145301,592.7181682663293,634.5227264404297,35.87794812306779,16.65894016117065,,,0,1
2021-12-02,621.7945247807925,604.590333166025,619.8776245117188,4017457,675.2665437723175,591.2773527120574,633.2719482421875,46.29227623892797,28.880455748590947,,,0,1
2021-12-03,627.6410059709824,610.5326955930353,617.7689819335938,4885753,673.1314576559383,589.990771347968,631.5611145019532,43.89308837678188,42.021104246259206,,,0,1
2021-12-06,633.5354791010718,610.2930655334455,616.1395874023438,13699768,670.7177094340501,588.8199126362623,629.7688110351562,42.039183109679534,44.07484924179645,,,0,1
2021-12-07,636.0754235025789,620.2609970704262,633.2000732421875,12896360,667.4580020166394,589.6643307470325,628.561166381836,61.45039626352957,49.12755591666365,,,0,1
2021-12-08,647.912274809573,632.7208639551928,644.989013671875,9676621,666.9280407120724,589.8396655867558,628.3838531494141,74.86370920707235,59.45109619342714,,,0,1
2021-12-09,650.1645994327583,633.583424466412,646.0911865234375,9692290,668.2060276304671,589.6830592835954,628.9445434570313,76.11774806358022,70.81061784472737,,,0,1
2021-12-10,653.1358369031515,642.1615714817302,651.3147583007812,2430834,669.7905978129666,589.2630032612522,629.5268005371094,82.06106445833674,77.68084057632977,,,0,1
2021-12-13,664.1580900130677,639.8613418964131,642.6887817382812,4149735,669.6978529444294,589.2790818700238,629.4884674072266,72.24653330801308,76.80844860997668,,,0,1
2021-12-14,647.912274003512,633.7751348887905,642.4490966796875,2942047,670.4946203324098,589.3257470992307,629.9101837158203,74.44999132933042,76.25252969856007,,,0,1
2021-12-15,649.493747502588,629.318325668415,631.139404296875,4724542,670.0460818043674,589.1608762034451,629.6034790039063,61.13925259511424,69.27859241081923,,,0,1
2021-12-16,638.5194675481346,626.3471395930154,634.6377563476562,2474595,670.0313808631656,589.1564182090999,629.5938995361328,65.25657502724556,66.94860631723007,,,0,1
2021-12-17,637.3693496374775,625.9158586471686,632.8167114257812,3003978,670.4158946892773,589.7016040900197,630.0587493896485,63.113329008000484,63.16971887678675,,,0,1
2021-12-20,628.7432171284449,604.3027414626288,615.8999633789062,4070706,670.2204872411802,588.5168357568667,629.3686614990235,36.22526247432009,54.8650555031887,,,0,1
2021-12-21,638.327770384681,618.5837216072781,630.9476928710938,3127861,667.234975652338,589.1062230781307,628.1705993652344,44.51557305027099,47.95138817753051,,,0,1
2021-12-22,638.4715639251579,630.3247379933606,633.5355224609375,1273217,664.2166316766652,589.9920170049754,627.1043243408203,48.839045642971755,43.193293722520934,,,0,1
2021-12-23,643.0241957056847,620.3089166282232,623.232177734375,2971327,660.7702973613829,590.5006987323671,625.635498046875,31.625304555356067,41.659974416199596,,,0,1
2021-12-24,628.2161780462656,612.737184341477,624.2385864257812,3973912,660.1500993706031,593.2917890571312,626.7209442138671,33.30670599362213,37.92368539731664,,,0,1
2021-12-27,627.59312021172,616.4272115317832,625.9158325195312,1838919,658.9488718224147,597.1239614295384,628.0364166259766,36.10887177223525,33.68029410707114,,,0,1
2021-12-28,633.918878830038,625.3407392860871,630.037109375,2232852,652.9330506330864,607.8313841813667,630.3822174072266,42.99426623618332,37.469948000680226,,,0,1
2021-12-29,629.8933732451327,618.1523603435351,628.6473999023438,3014867,651.8802897497632,610.6764363244555,631.2783630371093,40.67248630120363,39.92520810320739,,,0,1
2021-12-30,632.0020593351743,616.8105891893089,618.9671020507812,3713255,651.9445723664753,610.5211014616498,631.2328369140625,24.499666184042177,36.055472907143034,,,0,1
2021-12-31,637.3693354988818,620.4047565233666,628.6953735351562,2499623,651.5506402586229,612.0076727296582,631.7791564941406,53.976740528765355,39.716297671337045,,,0,1
2022-01-03,643.1199959154345,627.497271499882,639.3341064453125,2383218,651.5337986750786,614.3439662174995,632.9388824462891,77.51844460313177,51.998283771979764,,,0,1
2022-01-04,645.8995583252618,635.8358320799452,642.5449829101562,1999008,652.4918315847632,614.3204242746118,633.4061279296875,91.93549971339522,74.47689494843077,,,0,1
2022-01-05,668.0397410492317,638.6632211457554,665.6436157226562,6342812,657.8977409725452,610.9799750919079,634.4388580322266,96.24060539072022,88.56484990241573,,,0,1
2022-01-06,663.7266861691776,644.2701610758896,645.9474487304688,4714784,657.8756065693559,610.9877357158003,634.4316711425781,65.3383553319843,84.50482014536657,,,0,1
2022-01-07,650.7876805587531,639.7655033475224,644.8931884765625,2862614,656.7427956019757,611.4783897007586,634.1105926513671,58.14560130558392,73.24152067609614,,,0,1
2022-01-10,651.2668091425782,642.1615336652352,644.1742553710938,1841965,656.944990960907,611.4247417051085,634.1848663330078,56.845601543786394,60.10985272711819,,,0,1
