Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-03-20,1370.5365790471421,1248.6960724177109,1343.2266845703125,2049250,36.8345383573016,17.858324665992242,-53.030945520300065,-24.012999546348134,-29.01794597395193,,,0,1
2020-03-23,1329.3912257868303,1210.7176459466095,1229.1964111328125,1959270,8.632955947185462,19.4085179651392,-63.12041278062884,-31.83448219320428,-31.28593058742456,,,0,1
2020-03-24,1318.8697498968477,1158.4859000581807,1279.875244140625,2586670,27.579461211446954,24.348985171978004,-66.26318919444384,-38.7202235934522,-27.542965600991643,,,0,1
2020-03-25,1378.7883248383048,1215.4607822266048,1371.5810546875,1987220,48.41487196318543,28.209096373939285,-60.654779113842324,-43.10713469753022,-17.547644416312103,,,0,1
2020-03-26,1433.8638435689486,1334.3052921310302,1416.7381591796875,2053440,62.29801868207354,46.09745061890197,-51.96722693605898,-44.879153145235975,-7.088073790823003,,,0,1
2020-03-27,1475.0754082552596,1405.3763164071322,1434.6802978515625,1752440,70.08675542077641,60.26654868867846,-43.13723935928624,-44.53077038804603,1.3935310287597886,,,0,1
2020-03-30,1508.8806228710887,1394.7127891281898,1486.912109375,2014700,86.46625764683733,72.95034391656243,-31.56092521767414,-41.93680135397166,10.37587613629752,,,0,1
2020-03-31,1559.678435569333,1490.9574220489953,1547.8704833984375,1839190,97.05678667329859,84.53659991363746,-17.268718486989428,-37.00318478057521,19.734466293585783,,,0,1
2020-04-01,1562.626838033372,1471.8471286372717,1486.5228271484375,1275120,81.16894287764379,88.23066239925991,-10.768156236601499,-31.75617907178047,20.98802283517897,,,0,1
2020-04-03,1513.5998684710753,1424.842778963399,1434.3052978515625,1907760,68.24831930545805,82.15801628546681,-9.717910015830512,-27.34852526059048,17.63061524475997,,,0,1
2020-04-07,1633.2754418199318,1464.8249017608864,1617.9539794921875,2469010,96.7729991964666,82.06342045985615,5.865715159989577,-20.70567717647447,26.571392336464047,,,0,1
2020-04-08,1665.9457938565301,1572.0704492086868,1602.05810546875,2484450,87.41029800215752,84.14387216802739,16.74021541655452,-13.216498657868675,29.956714074423196,,,0,1
2020-04-09,1665.9407632236168,1573.9265712592357,1599.0618896484375,2075080,86.81986398817352,90.33438706226588,24.8303369718833,-5.607131531918281,30.43746850380158,,,0,1
2020-04-13,1611.8150425537071,1550.6764035985057,1576.2960205078125,829070,82.33362390913557,85.52126196648886,29.06970376359368,1.3282355271841109,27.741468236409567,,,0,1
2020-04-15,1651.4123576689242,1581.7227602786998,1645.2305908203125,1555790,95.9178639948935,88.35711729740086,37.558920348824586,8.574372491512207,28.98454785731238,,1645.2305908203125,-1,0
2020-04-16,1709.3984536021887,1619.235882478078,1699.294921875,2257400,98.16603712110154,92.13917500837687,48.094818209435516,16.47846163509687,31.616356574338646,,,0,0
2020-04-17,1744.3713799245627,1635.4974024768874,1645.0787353515625,1872710,81.22695120779132,91.77028410792877,51.47641198770907,23.47805170561931,27.99836028208976,,,0,0
2020-04-20,1660.7941861481752,1607.6367874692774,1612.0428466796875,1351970,67.72994959010062,82.3743126396645,50.9038414984268,28.963209664180813,21.940631834245988,,,0,0
2020-04-21,1637.0737085043916,1585.7964577739756,1615.741455078125,1337540,63.21270855851885,70.7232031188036,50.1701913121301,33.20460599377067,16.96558531835943,,,0,0
2020-04-22,1680.7543151927985,1596.9254789294826,1675.25146484375,2022410,80.23217020826314,70.3916094522942,53.770891331951816,37.317863061406904,16.453028270544912,,,0,0
2020-04-23,1690.2499969895568,1643.3407884967742,1655.6900634765625,1871000,72.2462038824566,71.8970275497462,54.41872524033329,40.738035497192186,13.680689743141102,,,0,0
2020-04-24,1690.250227294468,1642.7712883255222,1652.841552734375,1451160,71.35473102725084,74.61103503932353,54.078899380112034,43.40620827377616,10.672691106335876,,,0,0
2020-04-27,1710.6660391716046,1654.6408955073666,1704.5697021484375,1219860,87.54362593633276,77.04818694868005,57.32283235593104,46.189533090207135,11.133299265723906,,,0,0
2020-04-28,1711.421065602017,1661.8577381041903,1668.3765869140625,1075430,72.81497033705975,77.23777576688111,56.323923559247305,48.21641118401517,8.107512375232133,,,0,0
2020-04-29,1685.3124843929425,1652.2670961046965,1660.7847900390625,1052420,56.846278891201365,72.40162505486462,54.293821206469374,49.43189318850602,4.861928017963358,,,0,0
2020-04-30,1709.241655794762,1662.9021689826234,1702.0865478515625,1583700,78.16937079368549,69.27687334064886,55.379279288834596,50.621370408571735,4.75790888026286,,,0,0
2020-05-04,1683.4272982894574,1648.4733668076396,1657.6273193359375,1189740,55.21615364840217,63.41060111109635,52.052001388713734,50.907496604600134,1.1445047841136002,,,0,0
2020-05-05,1674.7671931300804,1623.7796146539868,1654.30859375,1306790,44.627389786241274,59.33763807610965,48.587232885880894,50.44344386085629,-1.8562109749753972,,,0,0
2020-05-06,1672.8823651694843,1639.9225234046314,1643.6544189453125,1355090,36.48619869186718,45.44324737550354,44.46906432646824,49.248567953978686,-4.779503627510444,,,0,0
2020-05-07,1640.8720066338653,1597.6899380914329,1627.810546875,2090760,26.49478778310651,35.86945875373832,39.47191039737095,47.29323644265714,-7.821326045286192,,,0,0
2020-05-08,1692.1495077850468,1633.418079196797,1690.530517578125,1792000,83.37065612774876,48.78388086757415,40.110241473144015,45.85663744875452,-5.746395975610504,,,0,0
2020-05-11,1701.6451286978852,1660.8132422391748,1667.65966796875,1840310,65.16494786342426,58.343463924759845,38.32880640443318,44.35107123989025,-6.022264835457072,,,0,0
2020-05-12,1688.0660178769133,1650.842578999022,1658.1495361328125,2389250,53.47285339341078,67.33615246152793,35.73765665822407,42.62838832355702,-6.89073166533295,,,0,0
2020-05-13,1685.5021584001734,1557.3090364936813,1567.9775390625,5620330,6.922563170795096,41.85345480921004,26.107079094665096,39.324126477778634,-13.217047383113538,,,0,0
2020-05-14,1600.040053417082,1538.4123747641167,1542.3531494140625,4102380,2.277789994745433,20.891068852983768,16.22012736670581,34.70332665556407,-18.48319928885826,,,0,0
2020-05-15,1571.552905956835,1538.5027649892172,1561.4683837890625,2715920,13.326503375803226,7.508952180447918,9.8139573605647,29.7254527965642,-19.9114954359995,,,0,0
2020-05-18,1573.926790585906,1534.7281516558774,1542.149169921875,1679600,4.199952392125783,6.601415254224814,3.1419044562562704,24.408743128502614,-21.266838672246344,,,0,0
2020-05-19,1558.8093899413113,1529.6431120784287,1533.59814453125,1181440,2.2021517385286336,6.576202502152547,-2.8034256789217125,18.96630936701775,-21.769735045939463,,,0,0
2020-05-20,1575.8211032720044,1533.6645382547194,1548.1361083984375,1795390,10.296852044200081,5.5663187249515,-6.269776380280518,13.919092217558097,-20.188868597838614,,,0,0
2020-05-21,1567.2797286555715,1544.48983862968,1547.38134765625,1210800,10.312806748694147,7.60393684380762,-8.974336602884023,9.340406453469674,-18.3147430563537,,,0,0
2020-05-22,1557.0052375134057,1533.5695844400677,1539.756103515625,1183000,5.879577249126497,8.829745347340243,-11.599303983915206,5.152464365992698,-16.751768349907906,,,0,0
2020-05-26,1590.5444605680532,1550.1303319485064,1581.5377197265625,1986920,30.170929776333583,15.454437924718073,-10.19071013759526,2.0838294652751066,-12.274539602870368,,,0,0
2020-05-27,1597.1915205879413,1565.5800056588887,1587.3634033203125,1675330,33.55791541071655,23.202807478725543,-8.506250625021266,-0.034186552784168045,-8.472064072237098,,,0,0
2020-05-28,1617.1325319496761,1583.8972773294538,1613.2535400390625,1762880,48.610143999425645,37.446329728825255,-5.024270007975929,-1.0322032438225204,-3.9920667641534084,,,0,0
2020-05-29,1671.2583880368752,1593.824956959353,1665.6368408203125,2444660,79.06519435918085,53.744417923107676,1.9397589709255953,-0.4378108008728972,2.3775697717984925,,,0,0
2020-06-01,1685.4073342383363,1624.8241640650283,1631.703857421875,1751860,64.42297269390357,64.03277035083669,4.666896857415168,0.5831307307847158,4.083766126630452,,,0,0
2020-06-02,1659.578651291239,1611.6249268352697,1615.6558837890625,1322010,55.186255620398825,66.22480755782776,5.470179107091099,1.5605404060459924,3.909638701045106,,,0,0
2020-06-03,1663.8470114873103,1628.7173518589202,1652.98388671875,1461010,79.1842779619184,66.2645020920736,9.014925501004882,3.0514174250377706,5.963508075967111,,,0,0
2020-06-04,1666.182891554122,1628.3422069514368,1632.952392578125,976310,66.32413982309686,66.89822446847135,10.091460316916027,4.459426003413422,5.632034313502605,,,0,0
2020-06-05,1657.9644872745032,1610.15797322029,1623.4805908203125,1620960,60.24328144209539,68.5838997423702,10.064311553067455,5.580403113344229,4.483908439723226,,,0,0
2020-06-08,1638.023058660266,1594.3424437626588,1598.7294921875,1470700,44.35317632706902,56.97353253075375,7.953901530305529,6.055102796736489,1.8987987335690404,,,0,0
2020-06-09,1612.8591982845826,1568.7987295316536,1571.794677734375,1746850,25.1749603409515,43.25713937003864,4.061157464584085,5.6563137303060085,-1.5951562657219238,,,0,0
2020-06-10,1598.3306852436504,1558.2585138852612,1570.0997314453125,1234400,24.05867253287057,31.195603066963695,0.8297963704944777,4.691010258343702,-3.8612138878492246,,,0,0
2020-06-11,1605.9649444143015,1576.0138899368674,1582.923828125,1651310,32.5045937196147,27.24607553114559,-0.6883482999480748,3.615138546685347,-4.303486846633422,,,0,0
2020-06-12,1593.2981992454327,1553.544649164863,1572.25390625,1406780,16.35427598705508,24.305847413180118,-2.7210953189567135,2.347891773556935,-5.068987092513648,,,0,0
2020-06-15,1586.902999644365,1560.2163425932888,1563.104248046875,1396540,7.24966193179331,18.702843879487695,-5.012581013084855,0.8757972162285772,-5.888378229313432,,,0,0
2020-06-16,1581.947034358072,1550.6854736615971,1557.5572509765625,1932370,5.1007143796467345,9.56821743283171,-7.193276625055432,-0.7380175520282247,-6.455259073027207,,,0,0
2020-06-17,1566.888058983879,1535.9267842614768,1543.83740234375,1269590,5.292071833758869,5.88081604839964,-9.914285025369963,-2.573271046696573,-7.341013978673391,1543.83740234375,,1,1
2020-06-18,1553.5447640811733,1530.1557768444284,1542.007568359375,1584450,7.6339276165043435,6.008904609969985,-12.07911557108946,-4.4744399515751505,-7.6046756195143095,,,0,1
2020-06-19,1554.0830184579258,1529.9268578703748,1533.9918212890625,1688930,2.983327276443839,5.303108908902353,-14.276986955013172,-6.434949352262755,-7.842037602750416,,,0,1
2020-06-22,1552.5914321473563,1531.146799106647,1538.3712158203125,1359150,6.197419462199556,5.604891451715915,-15.486911843571534,-8.245341850524511,-7.2415699930470225,,,0,1
2020-06-23,1593.5744901519492,1544.9714259508887,1577.22412109375,2447350,34.712050501303324,14.630932413315575,-13.15899261087361,-9.228072002594331,-3.93092060827928,,,0,1
2020-06-24,1606.9180359129468,1574.4318327789867,1592.42626953125,2010690,48.81331523532567,29.907595066276183,-9.972457238550305,-9.376949049785527,-0.5955081887647786,,,0,1
2020-06-25,1605.9647488966987,1578.8015469123925,1599.960205078125,1696650,64.78798209002314,49.43778260888405,-6.7612399973666015,-8.85380723930174,2.0925672419351393,,,0,1
2020-06-26,1613.589570587712,1584.9967252731037,1589.52392578125,1103410,71.2349217174321,61.61207301426031,-5.000801589951834,-8.08320610943176,3.082404519479926,,,0,1
2020-06-29,1618.4123364261516,1576.4189204625036,1594.036865234375,1696460,72.45257460362663,69.49182613702729,-3.20454497147216,-7.107473881839841,3.902928910367681,,,0,1
2020-06-30,1648.663647045866,1596.8057196239395,1636.8880615234375,2010330,90.08261415505832,77.92337015870568,1.6576266697288702,-5.3544537715260985,7.012080441254969,,,0,1
2020-07-01,1639.799784007956,1593.5746811167116,1601.08984375,2169000,59.93339248415034,74.15619374761177,2.592431789372995,-3.76507665934628,6.357508448719274,,,0,1
2020-07-02,1618.831570697804,1587.960815155705,1600.184326171875,1469700,59.170766524316896,69.72892438784186,3.223050560191041,-2.367451215438816,5.590501775629857,,,0,1
2020-07-03,1619.3080787386975,1586.9028552677642,1591.2490234375,1816580,51.64546388103187,56.91654096316637,2.9676074923040687,-1.300439473890239,4.268046966194308,,,0,1
2020-07-06,1605.2023942727353,1590.4246531002673,1601.3900146484375,983370,60.1861961017333,57.00080883569402,3.5426231056037523,-0.3318269579914406,3.8744500635951926,,,0,1
2020-07-07,1615.4958776259618,1594.5325596671303,1611.9122314453125,1413560,69.04799611328939,60.29321869868486,4.792141258160427,0.6929666852389329,4.099174572921495,,,0,1
2020-07-08,1634.557754337163,1595.1948884091657,1601.394775390625,2187210,60.19020559383812,63.14146593628694,4.877497831918845,1.5298729145749155,3.3476249173439294,,,0,1
2020-07-09,1617.015976583071,1589.8575426888265,1597.30126953125,918940,56.293605201884645,61.84393563633739,4.562241143580877,2.136346560376108,2.4258945832047694,,,0,1
2020-07-10,1608.3426449965787,1584.8060209784192,1604.35400390625,1336110,57.26811262049218,57.91730780540499,4.825865099799557,2.674250268260798,2.1516148315387595,,,0,1
2020-07-13,1629.6017291029882,1608.352436129456,1616.1488037109375,1140290,56.19823702808795,56.5866516168216,5.918308182683404,3.3230618511453187,2.5952463315380854,,,0,1
2020-07-14,1631.2363947615945,1606.1556394623208,1610.3302001953125,758530,46.939453350521156,53.468600999700435,6.2426036716428825,3.906970215244832,2.3356334563980505,,,0,1
2020-07-15,1633.8907492758826,1595.4809755489023,1611.564453125,1265190,48.647886599643236,50.59519232608412,6.5239994745163585,4.430376067099138,2.093623407417221,,,0,1
2020-07-16,1693.134847492748,1597.386975668337,1667.5013427734375,2965370,78.03769770627102,57.87501255214514,11.132320722517534,5.770764998182817,5.361555724334717,,,0,1
2020-07-17,1679.3534550851857,1635.9876309044955,1642.177978515625,1251380,52.96093328364192,59.88217252985206,12.595867335313642,7.135785465608982,5.46008186970466,,,0,1
2020-07-20,1655.5258482319234,1626.990242651845,1643.802734375,1965740,54.460770318394715,61.819800436102554,13.728588170755529,8.454346006638293,5.274242164117236,,,0,1
2020-07-21,1667.4347627222064,1640.090525799688,1646.5286865234375,2111860,56.977138524485206,54.79961404217395,14.677051239758157,9.698887053262267,4.97816418649589,,,0,1
2020-07-22,1662.1976286610382,1620.36150631306,1634.7342529296875,1564780,46.089516112928905,52.50914165193628,14.31202274514726,10.621514191639266,3.6905085535079944,,,0,1
2020-07-23,1648.753909261457,1625.026596152936,1644.698486328125,1069410,55.287652674594256,52.784769104002784,14.657799406565346,11.428771234624481,3.2290281719408647,,,0,1
2020-07-24,1659.338154039181,1616.448885267347,1644.2650146484375,2072800,54.88750832369965,52.08822570374093,14.727087660788811,12.088434519857348,2.6386531409314635,,,0,1
2020-07-27,1659.810050963744,1640.457407212675,1653.6435546875,1038280,63.54498236900559,57.9067144557665,15.361688915381592,12.743085398962197,2.6186035164193946,,,0,1
2020-07-28,1665.4999358734156,1620.9952210029012,1629.3538818359375,1589670,41.12281309686851,53.18510126319125,13.746183928224127,12.943705104814583,0.8024788234095439,,,0,1
2020-07-29,1639.227780071007,1573.616766203943,1581.9324951171875,4505050,6.957716207935394,37.208503891269835,8.540920579773228,12.063148199806314,-3.5222276200330853,,,0,1
2020-07-30,1598.5259566578459,1567.9459438868635,1574.89404296875,1284840,5.550091806667079,17.876873703823662,3.8039184051312986,10.411302240871311,-6.607383835740013,,,0,1
2020-07-31,1589.2142943804276,1566.1445580946017,1574.722412109375,1479400,6.754732236163003,6.4208467502551585,0.03555106692761001,8.336152006082571,-8.300600939154961,,,0,1
2020-08-03,1582.137506984501,1558.310134891361,1574.97021484375,1158430,12.356844402587361,8.22055614847248,-2.897510886665941,6.089419427532869,-8.98693031419881,,,0,1
2020-08-04,1586.7646475048923,1564.3955401492422,1580.231201171875,1100480,16.258937888726848,11.790171509159071,-4.742794010609032,3.922976739904489,-8.66577075051352,,,0,1
2020-08-05,1586.326474045511,1568.7942739784714,1572.9259033203125,977650,12.07482445586215,13.56353558239212,-6.717238520254796,1.794933687872632,-8.512172208127428,,,0,1
2020-08-06,1591.6685772081394,1567.8412032978379,1589.49072265625,1058880,28.57337375136083,18.969045365316607,-6.8662081631759975,0.06270531766290621,-6.9289134808389035,,,0,1
2020-08-07,1610.6351201309558,1577.9343777518288,1600.1129150390625,884500,38.30737476832468,26.31852432518255,-6.057320506286487,-1.1612998471269727,-4.896020659159515,,,0,1
2020-08-10,1606.9133206765455,1585.9500018384801,1588.4041748046875,641440,28.075469529386236,31.652072683023917,-6.288577882049367,-2.186755454111452,-4.101822427937915,,,0,1
2020-08-11,1599.8317361199165,1580.3266809443232,1584.3106689453125,378730,24.256537297148654,30.213127198286525,-6.724645206462583,-3.094333404581678,-3.6303118018809046,,,0,1
2020-08-12,1584.2390035570556,1567.8410483367704,1576.4998779296875,821630,16.96965837390794,23.100555066814277,-7.612742305680058,-3.9980151848013543,-3.6147271208787037,,,0,1
2020-08-13,1588.0418460068522,1568.6416186618947,1570.1475830078125,663030,11.043446305524226,17.423213992193606,-8.728525755465398,-4.944117298934163,-3.784408456531235,,,0,1
2020-08-14,1577.2766178439836,1554.025851434628,1558.7579345703125,594340,4.245007401951715,10.75270402712796,-10.41182063272754,-6.037657965692839,-4.374162667034701,,,0,1
2020-08-17,1574.9415386205314,1554.8551111910976,1565.2581787109375,625840,13.183184296503756,9.490546001326566,-11.093450184803487,-7.04881640951497,-4.044633775288517,,,0,1
2020-08-18,1584.4820890153871,1554.593047312804,1577.8104248046875,1044000,42.015334092458176,19.814508596971216,-10.499750570719925,-7.739003241755961,-2.760747328963964,,,0,1
2020-08-19,1577.6815009739103,1555.0217666488516,1557.90478515625,1250050,6.852117702544288,20.683545363835407,-11.502860297217012,-8.491774652848171,-3.0110856443688405,,,0,1
2020-08-20,1557.3570189029615,1542.6078990460999,1545.152587890625,980850,3.7406920405449573,17.536047945182474,-13.174955046605419,-9.428410731599621,-3.7465443150057975,,,0,1
2020-08-21,1590.7154179432114,1548.7792415564522,1578.510986328125,1441430,52.777530390724436,21.123446711271228,-11.673790031350109,-9.877486591549719,-1.7963034398003899,,,0,1
2020-08-24,1592.4213729708129,1563.1708316847687,1570.5859375,740720,41.12771036024069,32.5486442638367,-10.996826577979618,-10.101354588835699,-0.8954719891439193,,,0,1
2020-08-25,1570.5051134488476,1550.208914883305,1552.4200439453125,1088670,14.423850839023892,36.10969719666301,-11.790253254738218,-10.439134322016205,-1.351118932722013,,,0,1
2020-08-26,1558.152880231378,1541.1544697388329,1543.0654296875,1165080,2.750348388914604,19.433969862726396,-13.0237590163008,-10.956059260873126,-2.0676997554276753,,,0,1
2020-08-27,1547.8546655915857,1533.0530745678352,1535.7884521484375,1276450,3.7034504008777045,6.959216542938734,-14.42226163583996,-11.649299735866492,-2.772961899973467,,,0,1
2020-08-28,1560.025905846124,1533.5298189314688,1534.60205078125,1484890,2.3195676244674783,2.924455471419929,-15.448240017922899,-12.409087792277774,-3.0391522256451253,,,0,1
2020-08-31,1552.3057399803333,1513.038273529564,1520.1435546875,2212930,8.950621993784088,4.9912133397097564,-17.22940521913688,-13.373151277649596,-3.8562539414872834,,,0,1
2020-09-01,1549.2511514524072,1500.1619888527362,1543.7183837890625,1769470,47.21080175495361,19.49366379106839,-16.54794537473117,-14.008110097065913,-2.539835277665258,,,0,1
2020-09-02,1549.732216164799,1522.0924656919951,1524.24169921875,1061920,26.100012043431605,27.420478597389764,-17.379153150395723,-14.682318707731875,-2.6968344426638478,,,0,1
2020-09-03,1566.849883435475,1517.446245614218,1562.47998046875,1338870,67.54650728673536,46.95244036170686,-14.781984064088647,-14.70225177900323,-0.07973228508541652,,,0,1
2020-09-04,1565.353559852512,1539.248276362024,1547.120849609375,989320,50.89873643264223,48.1817519209364,-13.80393913266903,-14.52258924973639,0.7186501170673605,,,0,1
2020-09-07,1574.0362109809032,1522.2926521677377,1563.4091796875,1048080,68.55366685931692,62.332970192898166,-11.581000799738604,-13.934271559736834,2.35327075999823,,,0,1
2020-09-08,1560.178345821994,1534.4829419864568,1537.0086669921875,1054140,39.93813582398698,53.13017970531538,-11.813429035390527,-13.510103054867574,1.6966740194770473,,,0,1
2020-09-09,1558.310189924569,1524.9518678160919,1554.736083984375,1358000,59.152893392170334,55.88156535849141,-10.446752035053123,-12.897432850904686,2.4506808158515625,,,0,1
2020-09-10,1567.8412033984653,1544.1329663561937,1565.048583984375,772080,70.33061812833562,56.47388244816431,-8.434292823562828,-12.004804845436315,3.570512021873487,,,0,1
2020-09-11,1563.0755136544958,1544.3948783455905,1555.960693359375,812280,75.5320366146552,68.33851604505371,-7.486422404890391,-11.10112835732713,3.61470595243674,,,0,1
2020-09-14,1563.0754223825104,1528.7687807993066,1532.890869140625,1029260,44.303519340083646,63.38872469435815,-8.498801388851916,-10.580662963632088,2.081861574780172,,,0,1
2020-09-15,1540.7636524547902,1526.0955079763437,1528.854736328125,949840,38.839999459633916,52.89185180479092,-9.51709407769522,-10.367949186444715,0.8508551087494958,,,0,1
2020-09-16,1546.39634506518,1529.7171857193307,1543.803955078125,1242620,59.07604163963016,47.406520146449246,-9.013914556672717,-10.097142260490315,1.0832277038175988,,,0,1
