Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2021-03-25,310.9895628861561,296.8934430115542,305.25390625,20856373,-79.6208479371587,5.75892528338926,10.739614818678712,-4.980689535289452,,,0,0
2021-03-26,319.3500621405626,309.239746472058,318.03765869140625,13857627,-45.075625915410434,5.217815182031927,9.635254891349357,-4.41743970931743,,,0,0
2021-03-30,323.62744364234044,315.8988996401403,317.2112731933594,9159261,-47.22225111636582,4.668483750274959,8.641900663134479,-3.97341691285952,,,0,0
2021-03-31,326.64110292401995,311.961690281723,317.7459716796875,10387652,-45.833314296470725,4.227547792676432,7.759030089042869,-3.5314822963664367,,,0,0
2021-04-01,342.1954574857245,319.3014266715252,340.49420166015625,25631843,-3.7553646241012957,5.648581581687381,7.336940387571772,-1.6883588058843912,,,0,0
2021-04-05,343.0703855748666,328.585413232732,340.883056640625,14771653,-4.73684226980288,6.7285756133237555,7.21526743272217,-0.48669181939841444,,,0,0
2021-04-06,348.31998387297233,338.7929626441171,340.68865966796875,11185963,-14.839271856857186,7.48253840823071,7.2687216278238775,0.21381678040683205,,,0,0
2021-04-07,350.65310376027713,339.2789827301014,342.3898620605469,12542475,-15.37071027727152,8.123687359679934,7.439714774195089,0.6839725854848453,,,0,0
2021-04-08,363.58264489122223,344.77161174208453,355.02777099609375,28768469,-12.827974625584268,9.541586682771538,7.860089155910379,1.6814975268611585,,,0,0
2021-04-09,359.69409814277645,344.82027297848623,350.9933776855469,16371164,-18.877519674610966,10.221908490246733,8.33245302277765,1.8894554674690838,,,0,0
2021-04-12,344.13973001838497,322.3636626399963,326.8355407714844,16096812,-55.10203013981667,8.711314272300626,8.408225272682245,0.30308899961838165,326.8355407714844,,1,1
2021-04-13,340.5427757889326,326.83553915771364,338.98736572265625,12942071,-36.88045212018725,8.397902396541156,8.406160697454027,-0.008258300912871164,,338.98736572265625,-1,0
2021-04-15,356.58317574786014,340.0080966965745,343.7022399902344,21825520,-29.810530551646814,8.432764516404916,8.411481461244204,0.02128305516071194,,,0,0
2021-04-16,366.0130731118692,342.8760035975811,359.6941223144531,28438547,-9.142049499172966,9.639683975023274,8.65712196400002,0.9825620110232549,,,0,0
2021-04-19,355.80549645741917,343.99392648394036,351.3336181640625,15435944,-25.85625295649489,9.808487391003382,8.887395049400691,0.9210923416026908,,,0,0
2021-04-20,361.1522986780416,344.67440938816213,349.3407287597656,15526407,-30.845361356425567,9.669986212969718,9.043913282114497,0.6260729308552211,,,0,0
2021-04-22,355.41665790525724,344.8202702214472,345.938232421875,12756931,-37.140290662087935,9.179850411624841,9.071100708016566,0.10874970360827518,,,0,0
2021-04-23,352.5487914818135,335.68205003153656,339.76507568359375,12805877,-56.191548422077254,8.198781648980344,8.896636896209323,-0.6978552472289792,,,0,0
2021-04-26,348.2713664217989,335.8765027180224,338.6471252441406,16472269,-62.69488538765674,7.247523390781339,8.566814195123726,-1.319290804342387,,,0,0
2021-04-27,359.6940709657636,340.34836875814113,356.04852294921875,41263319,-22.828601932828967,7.807788408372005,8.415009037773382,-0.6072206294013771,,,0,0
2021-04-28,358.6247537868561,348.02836535616984,352.500244140625,15197329,-30.957643700484027,7.874711256130752,8.306949481444857,-0.43223822531410505,,,0,0
2021-04-29,366.7907573096277,354.44451810368054,361.7842102050781,34391622,-11.269130114807691,8.578004668990616,8.361160518954009,0.21684415003660718,,,0,0
2021-04-30,366.4991403740782,351.23643221031296,354.2500915527344,19935239,-28.227517126987838,8.430250673534488,8.374978549870105,0.05527212366438228,,,0,0
2021-05-03,362.804952258135,347.68806194131093,359.6454772949219,15890242,-16.083158414565503,8.648818905262885,8.429746620948661,0.21907228431422432,,,0,0
2021-05-04,373.74159264731543,349.68097585888427,352.4515686035156,29767756,-45.388649139965295,8.147626725048838,8.373322641768697,-0.2256959167198591,,,0,0
2021-05-05,363.29104881872627,354.1528507540859,356.8748779296875,15192338,-44.316651116651265,8.0149609263986,8.301650298694678,-0.2866893722960775,,,0,0
2021-05-06,377.7759798115066,357.55532316213186,375.1997985839844,31912131,-6.120077742772489,9.28149893205648,8.497620025367038,0.7838789066894414,,,0,0
2021-05-07,393.6706253418499,374.51933285881836,389.9278564453125,46343220,-6.454321177074633,11.342916527341004,9.066679325761832,2.276237201579171,,,0,0
2021-05-10,415.59249116334223,395.37186252463584,413.8912353515625,39516234,-2.12895309759791,14.740331860585627,10.201409832726592,4.538922027859035,,,0,0
2021-05-11,408.88466801120325,397.46195098929905,401.3019104003906,27497466,-17.883245994575944,16.22986687644635,11.407101241470544,4.8227656349758075,,,0,0
2021-05-12,406.01685642164864,382.73397262177974,387.69189453125,18242276,-34.91483245108421,16.126226470520407,12.350926287280519,3.7753001832398887,,,0,0
2021-05-14,392.40679634159693,357.8956072402312,372.1375427246094,41384078,-54.51221177360199,14.620449068532764,12.804830843530969,1.8156182250017956,372.1375427246094,,1,1
2021-05-17,384.3379971872859,366.74214544198105,382.0048522949219,20821967,-44.638222620958736,14.061229940749342,13.056110662974644,1.005119277774698,,,0,1
2021-05-18,401.3019091313901,385.45593913727924,390.89996337890625,30540086,-36.36364824405975,14.172434870800998,13.279375504539916,0.8930593662610828,,,0,1
2021-05-19,395.1288431663266,383.2200519658923,392.0665588378906,16113667,-34.645652124587365,14.191113757218545,13.461723155075642,0.7293906021429031,,,0,1
2021-05-20,382.247903357543,368.88089290994714,374.4707336425781,30689219,-60.55828462427062,12.640370547153566,13.297452633491227,-0.6570820863376614,,,0,1
2021-05-21,380.9840788123516,372.67224091009973,378.94256591796875,22406993,-53.97280511045452,11.638078349872842,12.965577776767551,-1.3274994268947093,,,0,1
2021-05-24,382.73394870056825,368.88086615071285,378.45648193359375,23694105,-56.34221737766172,10.68140308145638,12.508742837705318,-1.8273397562489375,,,0,1
2021-05-25,388.3723901113689,378.6995239724902,380.3035888671875,18155697,-57.43670057489169,9.957493346414424,11.998492939447141,-2.0409995930327174,,,0,1
2021-05-26,378.65093785884187,369.65858567605807,370.3876953125,15340621,-77.88938952000463,8.485840440279219,11.295962439613557,-2.8101219993343385,,,0,1
2021-05-27,377.6302167591173,369.415569208385,375.1026306152344,17374666,-70.17685842803245,7.612251487368269,10.5592202491645,-2.9469687617962315,,,0,1
2021-05-28,387.74050490830757,374.08183345202957,376.9496765136719,14862168,-66.97556613484909,6.98840908610407,9.845058016552414,-2.856648930448344,,,0,1
2021-05-31,384.38657785022775,377.1927023472178,383.26861572265625,13703439,-50.2383293616778,6.924078605077,9.260862134257332,-2.336783529180332,,,0,1
2021-06-01,385.7475990017848,375.7345050423202,383.70611572265625,11399189,-46.36359420945358,6.829670637262836,8.774623834858433,-1.9449531975955967,,383.70611572265625,-1,0
2021-06-02,391.4832884632653,378.164873593096,387.69189453125,9587386,-31.354927757419087,6.99582714137307,8.418864496161362,-1.423037354788292,,,0,0
2021-06-03,394.20528930311525,386.91419270688004,388.0807800292969,12441261,-38.25584347425644,7.077304417755272,8.150552480480144,-1.073248062724872,,,0,0
2021-06-04,388.85843010558983,381.3728934590397,384.0462951660156,10040657,-53.22350047670806,6.73864760055352,7.8681715044948195,-1.1295239039412994,,,0,0
2021-06-07,390.21950233945785,383.26866252271435,383.9977722167969,6176784,-42.407347975458606,6.392653703941562,7.573067944384168,-1.1804142404426061,,,0,0
2021-06-08,384.483809313107,370.48491043218206,376.9496765136719,17334691,-68.13822642908421,5.486483857583778,7.15575112702409,-1.6692672694403123,,,0,0
2021-06-09,380.0605408059901,371.6514530603868,372.477783203125,11807015,-85.79664764418956,4.357265464780312,6.5960539945753345,-2.2387885297950225,,,0,0
2021-06-10,379.08844439818836,373.54719887191067,374.6651611328125,5796380,-77.15922314482837,3.5973864395699593,5.99632048357426,-2.3989340440043003,,,0,0
2021-06-11,383.99775622249274,372.47781760230833,382.19927978515625,9630564,-48.43140411460808,3.5620560822324023,5.509467603305889,-1.9474115210734864,,,0,0
2021-06-14,386.42812085919815,370.72796540434035,383.8033142089844,11601461,-41.96084124540848,3.6217395331452735,5.131921989273765,-1.5101824561284918,,,0,0
2021-06-15,385.31015249127745,379.1370181847597,379.9633483886719,7929361,-57.45099525133772,3.3209046268765974,4.769718516794332,-1.4488138899177345,,,0,0
2021-06-16,380.44942882022457,366.4991246410924,369.6585998535156,17978012,-88.59649016395998,2.2253314738402423,4.260841108203515,-2.0355096343632724,,,0,0
2021-06-17,369.7072003396151,354.88197029451607,358.9649963378906,14321673,-89.6167817307545,0.4885655438748131,3.5063859953377743,-3.017820451462961,,,0,0
2021-06-18,362.95079265997816,349.7781937421502,361.0065002441406,22723111,-74.72644484134153,-0.7148611898602439,2.662136558298171,-3.376997748158415,,,0,0
2021-06-21,359.64548078711545,350.3614672353054,357.3609313964844,13172227,-82.9321778554514,-1.9403849355925331,1.7416322595200302,-3.6820171951125635,,,0,0
2021-06-22,361.4925323979915,356.04850831683945,357.3122863769531,9787216,-83.04167189037993,-2.882320977988286,0.8168416120183671,-3.699162590006653,,,0,0
2021-06-23,366.4991417190375,357.11793620005744,357.8470458984375,14295574,-80.04799439940857,-3.544799214869556,-0.05548655335921748,-3.489312661510339,,,0,0
2021-06-24,362.0758590988541,355.9027248798777,358.7705383300781,9066954,-77.76445693815515,-3.94976938637069,-0.834343119961512,-3.115426266409178,,,0,0
2021-06-25,369.7558418460347,361.2009368205009,365.4297790527344,12815999,-57.29436170337231,-3.6908206096840104,-1.4056386179060119,-2.2851819917779985,,,0,0
2021-06-28,374.22770048329977,363.8257240281672,371.6514892578125,14518487,-40.31831101380884,-2.9495611174624514,-1.7144231178172997,-1.2351379996451517,,,0,0
2021-06-29,372.818066430713,362.3188993734772,363.8257141113281,9106037,-61.67108238901895,-2.9594673831912814,-1.963431970892096,-0.9960354122991855,,,0,0
2021-06-30,368.8322616920022,360.6176441171075,361.6869812011719,10110801,-67.50665445803243,-3.104113750789679,-2.1915683268716126,-0.9125454239180666,,,0,0
2021-07-01,370.1932741852486,361.63839918971564,368.832275390625,8232292,-48.01058788569415,-2.6120711832161305,-2.275668898140516,-0.3364022850756143,,,0,0
2021-07-02,369.9988444720221,363.7771148126611,365.5755615234375,5070326,-55.540397046995594,-2.4565953925200006,-2.3118541970164133,-0.14474119550358733,,,0,0
2021-07-05,380.109147721691,366.98517459063515,378.69952392578125,12836172,-5.70536168494322,-1.2598627108187657,-2.1014558997768837,0.8415931889581181,,,0,0
2021-07-06,380.1091667644058,373.30414331849573,374.6165466308594,6153733,-18.108948003468882,-0.6336018160799881,-1.8078850830375048,1.1742832669575167,,,0,0
2021-07-07,383.99770589054776,369.6099556128057,382.685302734375,10577866,-3.8352480026055007,0.507940418153396,-1.3447199827993246,1.8526604009527206,,,0,0
2021-07-08,381.9562510023486,370.5821578175138,372.4292297363281,12333337,-34.39289473710709,0.5783743463478572,-0.9601011169698883,1.5384754633177455,,,0,0
2021-07-09,380.4980111945161,371.45706353345463,379.18560791015625,7375406,-17.127963099757757,1.1659368014340998,-0.5348935332890907,1.7008303347231906,,,0,0
2021-07-12,382.05346347984624,375.83173362131765,377.5329895019531,5679273,-23.01021803908477,1.4811579197056517,-0.13168324269014225,1.612841162395794,,,0,0
2021-07-13,383.9491166574958,379.13698156294816,381.3243103027344,5467940,-9.51556289288138,2.013688285140745,0.29739106287603523,1.7162972222647097,,,0,0
2021-07-14,383.41446043509023,380.1091692447326,380.7410583496094,3341557,-13.929165681837233,2.361437694447204,0.7102003891902691,1.6512373052569351,,,0,0
2021-07-15,391.67766046045443,379.13698161738824,390.26806640625,10347950,-4.5382914117698725,3.3669692111635072,1.2415541535849166,2.1254150575785906,,,0,0
2021-07-16,394.69136485747725,388.2265984355627,394.2052917480469,9287112,-1.426533700660669,4.4304894385784905,1.8793412105836316,2.551148227994859,,,0,0
2021-07-19,393.6706019483409,385.1643229923919,385.8934326171875,5708367,-25.820286276708735,4.550187584221646,2.4135104853112344,2.136677098910412,,,0,0
2021-07-20,385.40734761551647,370.5821190364659,372.33197021484375,9214553,-67.64716627059538,3.510288132510368,2.632866014751061,0.8774221177593069,372.33197021484375,,1,1
2021-07-22,384.19218062992377,378.1648624715841,382.5395202636719,7381389,-39.30823026982363,3.4698263080560423,2.8002580734120577,0.6695682346439846,,,0,1
2021-07-23,385.50457741195083,379.9147365637499,380.8382873535156,5217004,-49.99993636996191,3.2628723808721816,2.8927809349040827,0.37009144596809884,,,0,1
2021-07-26,391.24024857983824,379.33145767480147,388.9070739746094,7083799,-23.06206492004325,3.707209149794096,3.0556665778820857,0.6515425719120103,,,0,1
2021-07-27,408.00976921443566,392.309584457856,405.7252197265625,28240273,-5.94937650368228,5.354707314777045,3.5154747252610776,1.8392325895159671,,,0,1
2021-07-28,407.7180655607558,396.1981284226522,404.70440673828125,12775129,-8.831338490226612,6.5030275496469585,4.112985290138254,2.3900422595087045,,,0,1
2021-07-29,460.7972980652016,405.19052364685444,445.3401794433594,61414603,-17.1336118691498,10.570200171108013,5.404428266332205,5.1657719047758075,,,0,1
2021-07-30,446.84695935123545,429.8344022045303,432.41058349609375,12987115,-31.465563638759704,12.6048525463043,6.8445131223266245,5.760339423977676,,,0,1
2021-08-02,439.65310613915386,430.36912206669456,433.38275146484375,7683565,-30.38795344143321,14.132860227554374,8.302182543372176,5.830677684182199,,,0,1
2021-08-03,438.292111808293,427.9387609101146,436.2991943359375,8879300,-27.15519050453898,15.401609719930889,9.722067978683919,5.67954174124697,,,0,1
2021-08-04,442.8126002919816,428.7164801948713,430.369140625,8621637,-33.72842327399192,15.747074584938275,10.927069299934791,4.820005285003484,,,0,1
2021-08-05,433.2855510119243,420.84206248881463,430.7579650878906,11790679,-33.29742655362099,15.869301435360569,11.915515727019947,3.9537857083406216,,,0,1
2021-08-06,443.1528885867773,427.0638498190177,429.83447265625,18059875,-34.32108182048741,15.71054756082708,12.674522093781373,3.0360254670457074,,,0,1
2021-08-09,432.6050430875616,416.85626335982727,422.5919494628906,13778833,-42.349135714890764,14.829379027624555,13.105493480550011,1.7238855470745431,,,0,1
2021-08-10,427.5499171480733,411.46090826657155,415.057861328125,10417993,-55.352884625138046,13.368999168608525,13.158194618161716,0.21080455044680946,,,0,1
2021-08-11,432.1189941297081,417.09932318663937,424.4876403808594,19239106,-44.570408296703604,12.824706734342726,13.091497041397918,-0.26679030705519224,,424.4876403808594,-1,0
2021-08-12,434.91259833293225,424.6834090149947,428.0115661621094,8349354,-40.24475994598057,12.533227177404115,12.979843068599159,-0.4466158911950444,,,0,0
2021-08-13,440.100610913676,426.29851746215803,432.7101135253906,13343808,-41.01054489983511,12.536844098498477,12.891243274579024,-0.3543991760805465,,,0,0
2021-08-16,437.5555795044567,426.98377879440415,432.41650390625,8288547,-43.93368260922361,12.373386000410278,12.787671819745276,-0.41428581933499764,,,0,0
2021-08-17,434.47215461333485,419.93590574751676,427.3753356933594,8413999,-60.104119905244524,11.702168818254052,12.570571219447032,-0.8684024011929807,,,0,0
2021-08-18,430.3608493553289,415.4330589680191,417.92919921875,12169397,-81.72078897217845,10.28939040898041,12.114335057353708,-1.8249446483732985,,,0,0
2021-08-20,407.2105599516376,392.6253800048506,395.1214904785156,23309477,-95.05989797692531,7.245836366493961,11.14063531918176,-3.8947989526877986,,,0,0
2021-08-23,406.96582610748953,391.059164233174,398.2538757324219,15943020,-86.18890933884586,5.028588731051343,9.918226001555677,-4.889637270504334,,,0,0
2021-08-24,414.79679016864833,403.83341762982536,411.95806884765625,15050015,-59.882106964316726,4.327335034628618,8.800047808170266,-4.472712773541648,,,0,0
2021-08-25,425.7601795456693,414.7478749463792,421.5999755859375,17974391,-41.37333866655857,4.49776033952071,7.939590314440355,-3.441829974919645,,,0,0
2021-08-26,423.1661325798592,411.9091104607678,415.139404296875,7695674,-53.77516128382671,4.064654702465134,7.164603192045311,-3.0999484895801768,,,0,0
2021-08-27,429.72459178121676,417.97813369152516,428.6478271484375,15558923,-23.35327471037253,4.756601058144952,6.68300276526524,-1.926401707120288,,,0,0
2021-08-30,442.9393642508205,431.339730726269,438.5833740234375,11735730,-8.396247944112343,6.0370972293112,6.553821658074432,-0.516724428763232,,,0,0
2021-08-31,461.195276661364,435.4020080369999,458.4054870605469,20847646,-3.977679264264185,8.552787323876828,6.953614791234911,1.5991725326419166,,,0,0
2021-09-01,463.9851022791854,445.43547495414066,448.4210510253906,10038500,-21.3422708995185,9.629822702012632,7.4888563733904565,2.1409663286221754,,,0,0
2021-09-02,455.17528389461324,446.0717901658369,447.2953796386719,5360608,-22.885852534366347,10.274115121816521,8.04590812307567,2.228206998740852,,,0,0
2021-09-03,454.68580647448994,440.4921698891722,451.55340576171875,8516918,-17.04701626137889,11.001490296757083,8.637024557811953,2.36446573894513,,,0,0
2021-09-06,464.9639603173282,451.94498137755795,459.33544921875,12183840,-7.61589422717452,12.066787814473571,9.322977209144277,2.743810605329294,,,0,0
2021-09-07,462.41892701786924,451.1619038819401,452.5323181152344,5684070,-16.82115757134099,12.221209453264748,9.902623657968372,2.318585795296377,,,0,0
2021-09-08,456.0072984520111,445.58232285549457,446.6590576171875,6689343,-24.768220291545358,11.734399820527415,10.26897889048018,1.4654209300472338,,,0,0
2021-09-09,456.7903976376229,446.3654217232495,453.7558898925781,6926659,-15.165552194999124,11.785399978436487,10.572263108071443,1.2131368703650445,,,0,0
2021-09-13,470.34779301484,458.6502657139502,468.24322509765625,16632808,-3.1640798023007823,12.846735674315198,11.027157621320194,1.8195780529950039,,,0,0
2021-09-14,473.2354474026034,463.20201434148385,467.8516540527344,15253798,-8.778925366071121,13.500628507396584,11.521851798535472,1.978776708861112,,,0,0
2021-09-15,477.2977941522185,464.32774556043427,476.5146789550781,12415050,-1.1976310776275265,14.550151904357904,12.127511819699958,2.422640084657946,,,0,0
2021-09-16,477.68930061134927,470.2988326022356,473.0885925292969,8011765,-7.704937483854393,14.933308333489151,12.688671122457798,2.2446372110313533,,,0,0
2021-09-17,475.19320692576923,460.16752262616944,463.05517578125,12113274,-31.573377846619316,14.262935443836227,13.003523986733486,1.2594114571027415,,,0,0
2021-09-20,454.1963858369594,433.0527550044743,435.010498046875,18031539,-95.61403550435328,11.337991674627062,12.670417524312203,-1.3324258496851407,,,0,0
2021-09-21,442.8904450334724,429.528824469087,441.4710693359375,18750888,-75.20322508528768,9.432534389335672,12.022840897316897,-2.590306507981225,,,0,0
2021-09-22,454.5879434972969,442.6457284675754,453.217529296875,13613171,-50.81297627163522,8.769201021511662,11.37211292215585,-2.6029119006441874,,,0,0
2021-09-23,474.55688117766357,458.1118522758503,473.0396423339844,12757667,-9.654510606643852,9.730812659122535,11.043852869549188,-1.313040210426653,,,0,0
2021-09-24,475.38894254746737,463.5935528087612,468.6347351074219,9226843,-18.80082222854466,10.021931027677397,10.839468501174832,-0.8175374734974348,,,0,0
2021-09-27,479.598129469686,462.3210226563857,471.228759765625,6825039,-16.715569956405176,10.34273592132854,10.740121985205572,-0.39738606387703257,,,0,0
2021-09-28,476.61255035435653,465.01291654554603,468.04742431640625,6148679,-23.069433764142648,10.222431105062583,10.636583809176976,-0.4141527041143931,,,0,0
2021-09-29,486.40124723784754,463.3977667578888,483.7093505859375,9508220,-4.7332195831626755,11.261064685271947,10.76147998439597,0.4995847008759764,,,0,0
2021-09-30,493.3512256376919,475.3399963905558,477.6403503417969,14333358,-24.616553135301707,11.462340950173768,10.901652177551531,0.5606887726222372,,,0,0
2021-10-01,475.73155658674676,463.446731014949,474.1164245605469,8072310,-30.138009108010337,11.208300172886936,10.962981776618612,0.24531839626832408,,,0,0
2021-10-04,498.6860878774749,470.83718229765674,495.01531982421875,10303925,-5.307856141703455,12.54868379948914,11.280122181192718,1.2685616182964221,,,0,0
2021-10-05,495.50477596930256,483.75831771516937,484.8350524902344,8162109,-20.02831619499937,12.643735870047863,11.552844918963746,1.0908909510841163,,,0,0
2021-10-06,487.9674420273419,463.9850903128587,465.8449401855469,11231113,-47.487633363966815,11.059237953786294,11.454123525928257,-0.3948855721419626,,,0,0
2021-10-07,475.340028829188,463.0062413719936,467.4111633300781,9774465,-45.22290646856845,9.816731883301316,11.126645197402869,-1.3099133141015535,,,0,0
2021-10-08,480.38119543408317,462.66361505839075,463.6424865722656,7086881,-50.67233661093498,8.430751694881678,10.587466496898632,-2.1567148020169533,,,0,0
2021-10-11,479.6470690604968,466.18758497971754,477.19989013671875,5565678,-38.34057805303908,8.330295117131698,10.136032220945246,-1.8057371038135486,,,0,0
2021-10-12,488.9463351151421,477.15094498590435,488.1142883300781,8685800,-26.055449697673378,9.027321926431682,9.914290162042533,-0.8869682356108513,,,0,0
2021-10-13,501.18222835930936,484.54141218331665,497.315673828125,8901206,-9.949651487250355,10.204563746366318,9.972344878907291,0.23221886745902687,,,0,0
2021-10-14,512.2924059533187,497.60936245690334,505.1955871582031,8876529,-14.20176574449796,11.639209953599277,10.305717893845689,1.3334920597535884,,,0,0
2021-10-18,540.1902577877912,515.3758871209408,531.3314819335938,23481789,-11.426750265864335,14.715494628487022,11.187673240773956,3.5278213877130664,,,0,0
2021-10-19,536.127925444431,514.9353338500655,522.47265625,11017925,-22.853564805627986,16.251304280736406,12.200399448766447,4.050904831969959,,,0,0
2021-10-20,519.7807708741835,499.71390495531205,502.1121520996094,9440844,-49.116154585836924,15.645174141234179,12.889354387259994,2.755819753974185,,,0,0
2021-10-21,509.79627256433423,481.21324227795947,483.31781005859375,14173662,-73.35858451617136,13.492729519933732,13.010029413794742,0.4827001061389904,483.31781005859375,,1,1
2021-10-22,481.6047698366848,454.6858040429676,460.5101013183594,19392383,-93.18831122788811,9.833159623455288,12.374655455726852,-2.541495832271565,,,0,1
2021-10-25,467.90058575694167,449.644637914832,463.2509460449219,9196105,-84.9729803063027,7.072559316669981,11.31423622791548,-4.241676911245499,,,0,1
2021-10-26,477.68929846047746,462.5657216318246,475.7804870605469,8120433,-71.13515906966566,5.828604407282057,10.217109863788796,-4.3885054565067385,,,0,1
2021-10-27,477.39563392800335,465.6002146411046,469.71148681640625,8972879,-77.83785794417311,4.30343624618024,9.034375140267084,-4.730938894086844,,,0,1
2021-10-28,467.0685416959447,443.8693045011205,458.89495849609375,12659503,-84.4004305581841,2.196604957700231,7.666821103753714,-5.470216146053483,,,0,1
2021-10-29,464.1808873297387,447.001674207985,450.0851135253906,8306338,-93.54677376814303,-0.18185852760592525,6.097085177481786,-6.278943705087711,,,0,1
2021-11-01,470.93510732974505,453.56013736704585,468.04742431640625,7466267,-74.89837985373052,-0.6103637190598761,4.755595398173454,-5.36595911723333,,,0,1
2021-11-02,470.8372052022438,457.2798285581413,458.50341796875,5953912,-84.80692625199066,-1.7004766834700717,3.464380981844749,-5.164857665314821,,,0,1
2021-11-03,470.2988420883861,459.92279781748897,468.1942443847656,6928590,-74.74595188935768,-1.7621177627592033,2.4190812329239586,-4.181198995683162,,,0,1
2021-11-04,471.8160402222449,460.069582789326,462.6146545410156,1615558,-80.53865810058466,-2.2354264276551135,1.488179700808144,-3.7236061284632576,,,0,1
2021-11-08,471.277717740427,449.4978258433314,459.87384033203125,13018619,-82.6525308233851,-2.7994178093854316,0.6306601987694289,-3.4300780081548607,,,0,1
2021-11-09,466.13863772406717,452.53229946575266,454.7837219238281,8628327,-85.62217548391268,-3.615438533510712,-0.21855954768659935,-3.396878985824113,,,0,1
2021-11-10,454.1964177147026,439.02390807121577,440.24749755859375,14672997,-98.27109141238746,-5.373154280596111,-1.249478494268502,-4.12367578632761,,,0,1
2021-11-11,446.65905828225374,437.1640225542844,444.3587341308594,7789754,-83.81055221493929,-6.361087583452672,-2.271800312105336,-4.089287271347336,,,0,1
2021-11-12,460.5590494472707,449.2530953578822,458.6502380371094,17010073,-46.9807052453862,-5.922555385665646,-3.001951326817398,-2.920604058848248,,458.6502380371094,-1,0
2021-11-15,463.59355483022875,445.5333634546205,446.26751708984375,8882843,-77.5362552579977,-6.499277922957219,-3.701416646045362,-2.797861276911857,,,0,0
2021-11-16,450.18303226535033,433.68904021916273,436.1851806640625,8937525,-94.2888698635994,-7.681349165080405,-4.497403149852371,-3.1839460152280346,,,0,0
2021-11-17,439.70910967504886,430.21404374565384,435.9893798828125,7474301,-86.11764668455666,-8.535556050546347,-5.305033729991166,-3.230522320555181,,,0,0
2021-11-18,444.4076520593994,427.08161490884993,430.9971008300781,9688141,-91.24726450871434,-9.505779648203088,-6.145182913633551,-3.360596734569537,,,0,0
2021-11-22,438.2407993916789,423.7534827095738,432.80804443359375,10007050,-81.16088241531295,-10.013135630722672,-6.918773457051376,-3.0943621736712963,,,0,0
2021-11-23,443.82032861522515,427.81577374224923,440.6879577636719,9020906,-64.76576376603866,-9.667929874106676,-7.468604740462437,-2.1993251336442388,,,0,0
2021-11-24,447.2464232427184,434.814771980445,442.5478515625,7761523,-60.8960283730817,-9.13892608797272,-7.802669009964495,-1.3362570780082255,,,0,0
2021-11-25,449.10626363380374,434.27636534706863,437.6045227050781,8633424,-71.18122565189614,-9.014656750277823,-8.04506655802716,-0.9695901922506618,,,0,0
2021-11-26,433.34643254457245,405.9380300673355,408.1894226074219,14826141,-96.55432613735378,-11.161067314001912,-8.668266709222111,-2.4928006047798004,,,0,0
2021-11-29,424.3407982582137,398.498596449572,411.2728576660156,19069247,-81.11435035262112,-12.469564334308188,-9.428526234239328,-3.04103810006886,,,0,0
2021-11-30,420.91473843385637,401.33730873925845,404.0292053222656,14850682,-91.50378307279621,-13.9304779778181,-10.328916582955083,-3.601561394863017,,,0,0
2021-12-01,417.0971736789586,407.3084581731055,415.9225158691406,8183556,-73.2330738769683,-13.967562435771015,-11.05664575351827,-2.9109166822527452,,,0,0
2021-12-02,424.7323854148942,412.1049476260877,422.9704284667969,7775405,-62.405948746259924,-13.275216063861023,-11.50035981558682,-1.7748562482742027,,,0,0
2021-12-03,424.63443289290433,415.0415044099033,415.6777648925781,5938378,-73.60906455681676,-13.163245874537438,-11.832937027376945,-1.3303088471604934,,,0,0
2021-12-06,423.3619522688716,409.3641008250513,412.4475402832031,8160853,-73.01132611111379,-13.183193177957264,-12.102988257493008,-1.080204920464256,,,0,0
2021-12-07,435.0105152725732,416.21619924497554,433.1506652832031,18303734,-31.528025768340562,-11.397054248409177,-11.961801455676241,0.5647472072670645,,,0,0
2021-12-08,448.76369214612043,430.80139250460843,447.7848205566406,13700443,-2.611151927538054,-8.700379689219403,-11.309517102384874,2.6091374131654703,,,0,0
2021-12-09,449.0083726538331,442.6457078520439,446.0227966308594,5586232,-6.092885079486736,-6.629011163258781,-10.373415914559656,3.744404751300875,,,0,0
2021-12-10,451.210840418535,443.86930399696945,445.48443603515625,5308752,-10.863518515262694,-4.973545942140504,-9.293441920075825,4.319895977935321,,,0,0
2021-12-13,459.58017562141976,447.7847858320086,448.56787109375,9401208,-18.02884712048388,-3.373878417306514,-8.109529219521963,4.735650802215449,,,0,0
2021-12-14,454.5879118938311,445.09287640810766,451.9449768066406,8027659,-12.50000232197363,-1.8127301467666257,-6.850169404970896,5.03743925820427,,,0,0
2021-12-15,454.04959577996266,446.4143794074749,448.6658020019531,3651118,-17.868519064904955,-0.8305369830791847,-5.646242920592554,4.8157059375133695,,,0,0
2021-12-16,454.1963627653302,439.0727865818958,440.9815979003906,8879417,-30.44875062693392,-0.6645325582854298,-4.6499008481311295,3.9853682898456997,,,0,0
2021-12-17,447.34428343688336,435.3531073491332,440.6390075683594,14337902,-32.521009124400955,-0.5542282341983764,-3.8307663253445794,3.276538091146203,,,0,0
2021-12-20,435.8425319238454,417.6844776917423,423.9492492675781,5952052,-68.16482811966748,-1.792868206737296,-3.423186701623123,1.630318494885827,423.9492492675781,,1,1
2021-12-21,440.198534033784,428.10946479984085,436.038330078125,5029410,-46.881094627087954,-1.7785099643610351,-3.0942513541707055,1.3157413898096704,,,0,1
