Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2020-06-09,145.41719437733818,136.56738655644108,137.9214630126953,19223606,148.7839261542335,105.88237633600087,127.3331512451172,66.54033081084698,79.26068178448871,,,0,1
2020-06-10,143.14430744357907,137.14772454284642,142.12875366210938,17278002,150.43986788433628,106.726623051943,128.58324546813964,74.71584447923215,72.42209412285628,,,0,1
2020-06-11,142.61235089843174,137.7763945115187,139.66241455078125,12532780,151.5435341625247,107.63954918098116,129.59154167175294,64.4960664018774,68.5840805639855,,,0,1
2020-06-12,142.0320414768788,131.73144577241106,141.25828552246094,15804914,152.12549943895993,109.84793043164554,130.98671493530273,67.70999994028416,68.9739702737979,,,0,1
2020-06-15,147.35158478497738,139.03373458645177,141.0164794921875,34911162,152.5074634582918,112.03385810542892,132.27066078186036,61.121767143772644,64.44261116197806,,,0,1
2020-06-16,149.52777573933616,142.08039117900051,145.1754150390625,28477417,152.45638786761535,115.4459238389276,133.95115585327147,74.15726600560694,67.66301102988791,,,0,1
2020-06-17,147.10980800502128,142.3705616070656,143.14431762695312,13573256,151.63718703972566,119.2344018579794,135.43579444885253,63.05880397212601,66.1126123738352,,,0,1
2020-06-18,146.43275342101143,142.4672780405782,145.85244750976562,9854686,151.15682704431,122.6163350345474,136.8865810394287,74.30020260968773,70.5054241958069,,,0,1
2020-06-19,147.35158983221143,143.62789769247314,146.09423828125,14631215,151.65514554255495,124.20231219059937,137.92872886657716,75.57242845064336,70.97714501081903,,,0,1
2020-06-22,146.4811143942441,144.11149874239524,145.1754150390625,8037341,150.59933637687624,127.70027986457882,139.14980812072753,70.73787391076048,73.53683499036386,,,0,1
2020-06-23,154.26700340713762,145.6590072394106,153.1547393798828,22570926,151.56416895403666,129.56448094830708,140.56432495117187,95.06440423936594,80.45823553358991,,,0,1
2020-06-24,154.84733049521543,145.5139257482954,146.43275451660156,15907046,151.26347430968252,131.61579052186045,141.43963241577148,63.59829580603208,76.46685798538616,,,0,1
2020-06-25,147.30324022954073,139.85587005550212,141.79025268554688,18500612,150.9890148550987,132.68334995203023,141.83618240356446,43.5146957763315,67.39246527390982,,,0,1
2020-06-26,147.01306699835635,143.33773737176404,146.09423828125,12107599,151.03730799808721,133.81502964839717,142.4261688232422,62.133864574388106,56.415618718917216,,,0,1
2020-06-29,144.54674513743444,138.59852420398224,141.0648651123047,13110757,150.57032893963586,134.93002811602818,142.75017852783202,40.37664771137219,48.6750693540306,,,0,1
2020-06-30,146.62620799998356,140.4361747821606,141.4033660888672,14655358,150.28214868312608,135.70664221042858,142.99439544677733,41.84101293304403,48.117175072934764,,,0,1
2020-07-01,143.9664275399503,139.7591395801191,142.70907592773438,8255166,150.1957646126896,136.19924728916587,143.19750595092773,47.48955225794849,43.23573763412156,,,0,1
2020-07-02,145.36885231191076,141.93532031683753,142.9025115966797,9519798,150.00039217385702,136.88788755026408,143.44413986206055,26.488022046392445,38.60619574579498,,,0,1
2020-07-03,144.54672262570446,139.80749162479609,141.59678649902344,10780269,149.89789293381952,136.7147352400086,143.30631408691406,18.452200372767503,30.80992489236947,,,0,1
2020-07-06,150.0597061055137,142.27382889064367,149.2859649658203,24254504,150.74271424402036,136.64366423498353,143.69318923950195,65.77369789683767,36.90464010533253,,,0,1
2020-07-07,151.75232475899267,146.8196574738209,147.30325317382812,13160047,150.83309345185708,137.4914640432601,144.1622787475586,53.571498200101,45.93246548990205,,,0,1
2020-07-08,152.81623161069808,147.39995420730463,149.91465759277344,18306575,151.61962697751355,137.48352091067002,144.55157394409179,69.64285982593475,62.9960186409578,,,0,1
2020-07-09,160.98898716561558,151.75230740040598,159.39312744140625,45180719,154.87620704026057,136.20001213698555,145.53810958862306,92.87259166126273,72.02898322909948,,159.39312744140625,-1,0
2020-07-10,159.10299501045978,155.08915635875283,158.32923889160156,16256492,157.10245384094043,135.68086067321974,146.39165725708008,88.1210661942472,83.54550589381489,,,0,0
2020-07-13,164.90613279807513,158.71611377519818,163.6971435546875,21894776,160.42034231212568,134.63103860828448,147.52569046020508,95.40441222901917,92.13269002817636,,,0,0
2020-07-14,163.16514946810977,156.63660898895586,158.42591857910156,16396492,161.90953678428673,134.46689449012734,148.18821563720704,75.36752838709697,86.29766893678777,,,0,0
2020-07-15,162.97173336898024,159.10296818514686,159.9734344482422,11233286,163.49264870135318,134.56669425518982,149.0296714782715,81.24991736823797,84.0072859947847,,,0,0
2020-07-16,161.3275205897552,155.76617031146264,160.6021270751953,12766387,165.03006852105557,134.5042423920304,149.76715545654298,83.6396922681667,80.08571267450054,,,0,0
2020-07-17,163.55205418522064,155.8628715694519,156.83006286621094,14372019,165.7766723756224,134.8312209959596,150.303946685791,67.88455040383303,77.59138668007922,,,0,0
2020-07-20,157.60380820846896,154.41207419314526,155.62106323242188,14067880,166.2752229615614,135.37723522935656,150.82622909545898,63.07682001908952,71.5336875636964,,,0,0
2020-07-21,157.65218429565428,152.38099458218784,154.7506103515625,13098754,166.4219952115301,135.39005007655584,150.90602264404296,59.53756071334817,63.49964371209023,,,0,0
2020-07-22,158.52265013574942,152.2359066076615,154.6538848876953,17455691,166.76953709567874,135.86462122951656,151.31707916259765,59.152179436332396,60.58885338959002,,,0,0
2020-07-23,157.12023071128945,154.46045451816516,156.68499755859375,8258361,167.00845215350526,137.11518065899472,152.06181640625,63.67521718908201,60.788319112920846,,,0,0
2020-07-24,155.6694458065284,149.23762919198433,151.07528686523438,15793319,167.0026483512757,137.61908931962273,152.3108688354492,23.529346183369427,48.78558093626126,,,0,0
2020-07-27,154.5571861906929,149.52779394305824,153.00967407226562,12745516,166.61298076721573,139.2032377996788,152.90810928344726,32.04422847553101,39.74959728266081,,,0,0
2020-07-28,159.8283754466346,153.34819615625662,159.29641723632812,15539141,166.6549984669424,140.95052521469825,153.80276184082032,64.19750281982034,39.923692492906916,,,0,0
2020-07-29,162.97173831414426,157.94234637418418,158.66773986816406,15845599,166.4991171466396,142.702272929044,154.6006950378418,60.18513901042838,52.14229010192657,,,0,0
2020-07-30,160.26360257589087,154.7506148726852,156.68499755859375,8980592,165.85757671827014,144.72206195360485,155.2898193359375,47.53082077164289,57.30448753396386,,,0,0
2020-07-31,159.1029786259082,154.3637468679785,157.74891662597656,9872721,164.50758952131605,147.68726216325427,156.09742584228516,59.45951330922402,55.72515769709842,,,0,0
2020-08-03,162.00454070715668,155.4759995144802,156.0563201904297,16525131,164.21290495264856,148.6589822543827,156.43594360351562,47.63510236469331,51.54181214852007,,,0,0
2020-08-04,159.19967875333765,155.47598669896058,157.02349853515625,13653194,163.40270282320364,150.44120891996045,156.92195587158204,54.39177156505283,53.82879574632338,,,0,0
2020-08-05,171.5797312062467,158.13577800115854,169.98387145996094,47894708,165.88416715981842,149.96666597006438,157.9254165649414,92.85716381893245,64.9613459162262,,,0,0
2020-08-06,173.0305156952916,168.4847195887182,172.16004943847656,23198186,168.75347894990963,148.3740463796802,158.56376266479492,96.34148527252447,81.19680688550325,,,0,0
2020-08-07,173.12723999617157,169.5969977095726,171.77317810058594,10117475,171.0109616035231,147.46095764696517,159.23595962524413,94.33200521061525,94.51021810069072,,,0,0
2020-08-10,173.12724231998516,168.6781564464837,172.74037170410156,9378730,172.80274665548217,146.5734954099475,159.68812103271483,98.38059070353825,96.35136039555931,,,0,0
2020-08-11,180.47791057092218,172.16005911491177,173.07888793945312,30405569,174.81340418571742,146.02813481574745,160.42076950073243,76.31576187896482,89.67611926437276,,,0,0
2020-08-12,171.53139136136403,167.03394274113913,170.03224182128906,17437072,175.94000974171323,145.9074099970563,160.92370986938477,66.56346137562139,80.41993798604148,,,0,0
2020-08-13,178.54352319582696,172.16005459412577,177.52796936035156,26526442,178.51796528298308,145.02203868430206,161.77000198364257,90.46872344282275,77.7826488991363,,,0,0
2020-08-14,183.23437967544083,174.67474595314613,178.88201904296875,28520464,181.09029792834426,144.65490165661666,162.87259979248046,85.43688045789365,80.82302175877926,,,0,0
2020-08-17,187.10316284091155,178.2050054136804,186.23269653320312,25968766,185.03890535204093,143.76745756299815,164.40318145751954,97.34122835780555,91.0822774195073,,,0,0
2020-08-18,190.77849296647673,185.7491009197547,189.5695037841797,20401535,189.09607186293835,143.1921803953624,166.14412612915038,96.67994614317273,93.15268498629064,,,0,0
2020-08-19,191.16535019135137,187.92526826498727,190.34324645996094,16328384,192.6039446446436,143.25324377088373,167.92859420776367,97.7661197960136,97.26243143233062,,,0,0
2020-08-20,195.7111661049102,186.13596334837226,192.4710693359375,28491717,196.09184362944723,143.3439519638145,169.71789779663087,91.94710495439324,95.46439029785985,,,0,0
2020-08-21,196.48490869027748,188.94082828007734,189.81129455566406,18332315,197.95339767131287,145.35599869099184,171.65469818115236,83.72643363796183,91.14655279612288,,,0,0
2020-08-24,191.3104450231378,186.13596558558055,186.9580841064453,10628826,198.95694777186193,147.7472895938607,173.35211868286132,75.1576517833942,83.61039679191641,,,0,0
2020-08-25,189.95634796248328,183.81469262671365,185.023681640625,13439855,199.85210636226157,149.4248574438908,174.63848190307618,61.08369732440712,73.32259424858772,,,0,0
2020-08-26,188.60230675039367,184.9753393128861,187.15151977539062,8427317,200.68892050930697,151.436421287568,176.0626708984375,68.30871717075236,68.18335542618455,,,0,0
2020-08-27,189.2309628983411,186.28104138085294,188.5055694580078,7659778,201.09164384240998,154.21575514440642,177.6536994934082,72.90635816139294,67.4329242188508,,,0,0
2020-08-28,189.71458710082157,186.66794009579024,187.4416961669922,8153155,200.9744423630913,157.30223457782668,179.138338470459,69.29400367070177,70.16969300094901,,,0,0
2020-08-31,190.53669366051471,178.20500409619208,179.1721954345703,17662183,199.24213699776195,161.34612746757008,180.29413223266602,41.21512589567988,61.13849590925819,,,0,0
2020-09-01,189.03753357450992,178.9303876046894,187.6834716796875,24334797,197.53134386043288,166.12291791935226,181.82713088989257,63.8171025577399,58.108744041373846,,,0,0
2020-09-02,190.43997044483137,186.23269693754762,189.762939453125,11183054,197.85714833336516,167.7750202457364,182.8160842895508,69.1796465795807,58.07062501100015,,,0,0
2020-09-03,190.68646986001113,186.2146062716177,186.65206909179688,11310236,197.79604367331032,169.28532687112326,183.5406852722168,46.20956828373111,59.735439140350564,,,0,0
2020-09-04,188.596360304816,179.70122862601065,183.0551300048828,16804686,197.2490817867105,170.9604839481528,184.10478286743165,26.532555920778844,47.307256928030206,,,0,0
2020-09-07,186.1659894205729,181.40247917569678,182.27740478515625,6839463,196.63687178862776,172.526397254341,184.58163452148438,22.278019384640675,31.67338119638353,,,0,0
2020-09-08,182.9579142834565,174.54885547618858,175.22935485839844,9202151,196.34412989893187,173.03418583593142,184.68915786743165,3.1021960767892107,17.304257127402895,,,0,0
2020-09-09,178.6804744466344,166.96610977513237,177.7083282470703,22609497,195.08551169395906,175.06041268348235,185.0729621887207,36.39110962074569,20.590441694058512,,,0,0
2020-09-10,180.13868749238122,168.52154377763972,171.7296142578125,19154786,195.9810698441731,173.58501902301438,184.78304443359374,19.56719883353733,19.68683484369073,,,0,0
2020-09-11,174.98630765990384,169.93115062759458,173.6739044189453,15780805,196.51267483344148,172.5326025713437,184.52263870239258,28.278637507231714,28.078981987171563,,,0,0
2020-09-14,175.47238923035033,169.7367325795991,170.90330505371094,11605907,197.1621931443999,170.35014511243605,183.75616912841798,16.598379048589784,21.481405129786264,,,0,0
2020-09-15,174.35442935070486,169.63951428101797,171.82684326171875,10726507,196.9847301326206,168.75334207196926,182.86903610229493,20.491819977408355,21.78961217774327,,,0,0
2020-09-16,179.4581855865702,170.56303939581065,178.6804656982422,14453126,196.06100935989178,168.5107847685262,182.285897064209,49.385236485416925,28.825145170471675,,,0,0
2020-09-17,177.61109644175804,170.46583122788618,170.951904296875,18642039,194.99702734693759,167.42285027757416,181.20993881225587,16.803263135467724,28.89343986609765,,,0,0
2020-09-18,177.12503593253143,171.63241579699067,174.500244140625,28529202,193.9172703063745,166.97150227663334,180.44438629150392,31.762310262294406,32.65026996105967,,,0,0
2020-09-21,175.6668162178206,158.55705191582413,162.49423217773438,26161690,194.52216812840334,163.9202192617334,179.22119369506837,12.254128813505554,20.273234070422546,162.49423217773438,,1,1
2020-09-22,164.2440971796344,156.32111159971942,158.8972930908203,18465421,195.43077260309474,160.3989759320615,177.9148742675781,7.496448812167945,17.17096262932262,,,0,1
2020-09-23,162.78589106411175,157.77934367269512,160.8415985107422,17256291,195.1176612091017,158.0810951995897,176.5993782043457,14.006048264188722,11.25220862995406,,,0,1
2020-09-24,157.77932171699555,150.0993582996221,154.66845703125,19292629,194.96461336393318,154.85043180208245,174.90752258300782,12.668493257119703,11.390330111158775,,,0,1
2020-09-25,160.25829756686247,153.25883347199976,157.53628540039062,20236970,193.98714949655846,152.837354592797,173.41225204467773,22.633152547626572,16.435898022978318,,,0,1
2020-09-28,164.00106160904224,157.58490556443246,163.02891540527344,12412713,193.4927922172525,151.71738386917332,172.6050880432129,43.04209665496777,26.11458081990467,,,0,1
2020-09-29,172.36151268731285,163.41777121284272,171.486572265625,36624865,191.44042905745658,152.15005708756297,171.79524307250978,71.1973753766719,45.62420819308873,,,0,1
2020-09-30,172.750377053278,167.88964604539862,170.36862182617188,15625518,188.55788527915448,153.09316910316974,170.8255271911621,69.03975873573386,61.09307692245783,,,0,1
2020-10-01,174.25720302900535,168.6673624855366,169.2506561279297,12663078,186.05013573985053,153.860777346087,169.95545654296876,65.23182156128412,68.48965189122994,,,0,1
2020-10-05,174.88909000221574,167.98686109734552,174.06277465820312,13647813,184.52624112638125,154.4854364248883,169.50583877563477,81.62252573771673,71.96470201157821,,,0,1
2020-10-06,177.3194603314545,170.7088780614025,171.97265625,13192286,182.82665045177524,155.1545522459787,168.99060134887696,74.50330947006861,73.78588558968981,,,0,1
2020-10-07,172.99341340669775,166.04257400685415,168.0354766845703,11851388,182.15456961787612,155.10724526249498,168.63090744018555,65.19442098599335,73.77341873125955,,,0,1
