Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-12-17,247.80004699589892,237.6411227240803,239.00213623046875,13711470,219.34120151403002,219.34120151403002,,,,0,1
2020-12-18,244.39755036434056,238.3702468511961,242.9393310546875,18866376,219.34120151403002,219.34120151403002,,,,0,1
2020-12-21,242.79350710617499,222.2812168886204,225.82955932617188,16278713,219.34120151403002,219.34120151403002,,,,0,1
2020-12-22,232.58596931279124,220.67717882551145,225.44068908691406,18337596,219.34120151403002,219.34120151403002,,,,0,1
2020-12-23,231.27355608226102,221.16324236480742,229.62091064453125,13095413,219.34120151403002,219.34120151403002,,,,0,1
2020-12-24,237.83555931302834,229.5237212603338,230.35003662109375,14541771,219.34120151403002,219.34120151403002,,,,0,1
2020-12-28,234.43304772743602,231.07914633951415,233.21786499023438,8213627,219.34120151403002,219.34120151403002,,,,0,1
2020-12-29,235.2593729829546,227.77385044570616,229.0376434326172,9405315,219.34120151403002,219.34120151403002,,,,0,1
2020-12-30,232.48874661288963,226.16979661685536,230.78749084472656,8480116,219.34120151403002,219.34120151403002,,,,0,1
2020-12-31,235.16216572421772,228.16271587602571,233.8497772216797,10380624,219.34120151403002,219.34120151403002,,,,0,1
2021-01-01,233.31509491433889,230.98194989870518,231.7110595703125,5091899,219.34120151403002,219.34120151403002,,,,0,1
2021-01-04,250.8137195893028,232.87762516682253,247.21678161621094,24902369,219.34120151403002,219.34120151403002,,,,0,1
2021-01-05,245.7099565609165,240.12011580829426,243.3282012939453,12297457,219.34120151403002,219.34120151403002,,,,0,1
2021-01-06,252.75799282562983,240.84920277903763,251.83444213867188,18029077,220.0350563967863,220.0350563967863,,,,0,1
2021-01-07,267.72904088586915,253.73014241052195,265.2986755371094,32739259,232.05966343932317,232.05966343932317,,,,0,1
2021-01-08,266.80555903966103,257.7645808138966,260.7296447753906,20606695,233.7557774935078,233.7557774935078,,,,0,1
2021-01-11,261.8961563226934,250.8136965927996,257.32708740234375,13163440,233.7557774935078,233.7557774935078,,,,0,1
2021-01-12,262.9655711854962,253.19551284765777,256.98687744140625,13136084,233.7557774935078,233.7557774935078,,,,0,1
2021-01-13,260.9240543394344,251.64006927796473,255.33421325683594,13300126,233.7557774935078,233.7557774935078,,,,0,1
2021-01-14,257.71595599745734,252.320526945119,254.11900329589844,7601547,233.7557774935078,233.7557774935078,,,,0,1
2021-01-15,255.96606434947194,244.1058993553119,246.29322814941406,17738049,233.7557774935078,233.7557774935078,,,,0,1
2021-01-18,247.16817893831458,233.89838883442803,236.37734985351562,17989695,233.7557774935078,233.7557774935078,,,,0,1
2021-01-19,245.61273266211532,236.57178482622797,244.5433807373047,10254337,233.7557774935078,233.7557774935078,,,,0,1
2021-01-20,246.5848787140427,241.67555225080304,245.07806396484375,11090894,233.7557774935078,233.7557774935078,,,,0,1
2021-01-21,247.4598287688835,239.58543827832307,241.96719360351562,8781513,233.7557774935078,233.7557774935078,,,,0,1
2021-01-22,242.8421085240222,228.98902604127176,232.537353515625,16005359,264.7792578031134,,264.7792578031134,,232.537353515625,-1,0
2021-01-25,237.10643716787683,227.09334381167136,233.60671997070312,8297942,261.07045278734597,,261.07045278734597,,,0,0
2021-01-27,233.36369372766978,223.35058509610596,224.95462036132812,14139166,257.49114192093543,,257.49114192093543,,,0,0
2021-01-28,225.6351385937063,218.29543182865564,222.6700897216797,13756664,250.4524802462337,,250.4524802462337,,,0,0
2021-01-29,227.77384267341364,218.73288064019758,219.99667358398438,14992241,250.4524802462337,,250.4524802462337,,,0,0
2021-02-01,237.15504125747574,220.23970482778898,234.4330291748047,12417894,250.4524802462337,,250.4524802462337,,,0,0
2021-02-02,250.23042137591588,237.10644791563135,248.23753356933594,18251184,250.4524802462337,,250.4524802462337,,,0,0
2021-02-03,256.0632875591111,245.5155108314518,250.0845947265625,15670948,250.4524802462337,,250.4524802462337,,,0,0
2021-02-04,259.9518564079172,251.7372398150814,254.55645751953125,21296401,224.08943765459395,224.08943765459395,,254.55645751953125,,1,1
2021-02-05,258.5908586544036,248.77217726070876,254.75086975097656,12833374,224.08943765459395,224.08943765459395,,,,0,1
2021-02-08,272.73561655328473,256.20913042551723,271.1802062988281,27556901,230.88916578710092,230.88916578710092,,,,0,1
2021-02-09,277.9365903570543,267.9720918891345,270.30523681640625,22066741,239.70656181157185,239.70656181157185,,,,0,1
2021-02-10,275.4576346619325,267.0485758751285,271.6176452636719,16789592,239.70656181157185,239.70656181157185,,,,0,1
2021-02-11,289.0676634107757,272.0551057990314,287.1719665527344,47356292,246.2398945750594,246.2398945750594,,,,0,1
2021-02-12,288.9704274371089,278.51985689060285,282.7000732421875,15454237,249.69363198767843,249.69363198767843,,,,0,1
2021-02-15,287.8038599591506,280.9502413705891,283.28338623046875,8041775,251.55196361692157,251.55196361692157,,,,0,1
2021-02-16,298.7891198238559,284.8388168858683,294.2686462402344,27519511,257.7441436948921,257.7441436948921,,,,0,1
2021-02-17,299.90712041690284,292.616023486184,295.43524169921875,18221106,263.3005230977402,263.3005230977402,,,,0,1
2021-02-18,303.89290349144335,296.50458654884784,301.2680969238281,16202053,267.92752011880975,267.92752011880975,,,,0,1
2021-02-19,304.62200845338936,293.831180027553,299.4210205078125,17410357,267.92752011880975,267.92752011880975,,,,0,1
2021-02-22,318.86397530789105,301.36534251660436,307.2954406738281,45975603,275.4661890666969,275.4661890666969,,,,0,1
2021-02-23,328.73123654018,307.83009292585405,323.7732849121094,50677230,280.9359296371444,280.9359296371444,,,,0,1
2021-02-24,328.0993419188478,318.8639530352062,323.5302429199219,14777374,287.01314587615053,287.01314587615053,,,,0,1
2021-02-25,344.72306610073605,327.61328617133455,340.93170166015625,35967464,297.23513199501406,297.23513199501406,,,,0,1
2021-02-26,339.91093505549463,325.42596166471975,330.77276611328125,20379210,297.23513199501406,297.23513199501406,,,,0,1
2021-03-01,337.33472088832843,325.28011431747103,334.5155029296875,14556212,297.23513199501406,297.23513199501406,,,,0,1
2021-03-02,339.5706642274944,329.31453342976386,335.63348388671875,12878208,297.23513199501406,297.23513199501406,,,,0,1
2021-03-03,351.23639597248723,340.73722930458564,349.3407287597656,20104887,306.70260760919484,306.70260760919484,,,,0,1
2021-03-04,347.7366663807983,337.33469140699435,339.7164611816406,13623173,306.70260760919484,306.70260760919484,,,,0,1
2021-03-05,337.9179999409173,323.87047652784895,328.4395751953125,15127687,306.70260760919484,306.70260760919484,,,,0,1
2021-03-08,334.3210506872956,325.37732402457385,327.2243957519531,10555735,306.70260760919484,306.70260760919484,,,,0,1
2021-03-09,334.8071047675063,319.301392557344,323.9676818847656,13883599,306.70260760919484,306.70260760919484,,,,0,1
2021-03-10,332.8142569966483,321.2457231677762,330.8699645996094,10886045,306.70260760919484,306.70260760919484,,,,0,1
2021-03-12,335.39040548451317,318.3292532464493,321.0026550292969,15035151,306.70260760919484,306.70260760919484,,,,0,1
2021-03-15,326.54392397552795,315.94753563690773,324.5024108886719,14049436,306.70260760919484,306.70260760919484,,,,0,1
2021-03-16,327.3702319710709,317.2112923413267,324.599609375,13294567,306.70260760919484,306.70260760919484,,,,0,1
2021-03-17,324.25937252684776,315.9475338869943,317.30853271484375,11028678,306.70260760919484,306.70260760919484,,,,0,1
2021-03-18,331.0157581723741,320.1763347266704,322.5580749511719,23744146,306.70260760919484,306.70260760919484,,,,0,1
2021-03-19,330.23808338743487,311.67008461895335,325.7662048339844,16753538,306.70260760919484,306.70260760919484,,,,0,1
2021-03-22,333.10590026654836,321.8776231605321,330.28668212890625,8470164,306.70260760919484,306.70260760919484,,,,0,1
2021-03-23,332.91144714445375,321.09984817718424,322.46087646484375,13880498,306.70260760919484,306.70260760919484,,,,0,1
2021-03-24,319.155574775435,307.97589385436214,308.8994445800781,20388678,306.70260760919484,306.70260760919484,,,,0,1
2021-03-25,310.9895628861561,296.8934430115542,305.25390625,20856373,343.189629747508,,343.189629747508,,305.25390625,-1,0
2021-03-26,319.35003149705165,309.2397167986911,318.0376281738281,13857627,343.189629747508,,343.189629747508,,,0,0
2021-03-30,323.6274747771917,315.89893003146045,317.2113037109375,9159261,343.189629747508,,343.189629747508,,,0,0
2021-03-31,326.64110292401995,311.961690281723,317.7459716796875,10387652,343.189629747508,,343.189629747508,,,0,0
2021-04-01,342.1954574857245,319.3014266715252,340.49420166015625,25631843,343.189629747508,,343.189629747508,,,0,0
2021-04-05,343.0703855748666,328.585413232732,340.883056640625,14771653,343.189629747508,,343.189629747508,,,0,0
2021-04-06,348.31998387297233,338.7929626441171,340.68865966796875,11185963,343.189629747508,,343.189629747508,,,0,0
2021-04-07,350.65310376027713,339.2789827301014,342.3898620605469,12542475,343.189629747508,,343.189629747508,,,0,0
2021-04-08,363.58264489122223,344.77161174208453,355.02777099609375,28768469,311.9495612873666,311.9495612873666,,355.02777099609375,,1,1
2021-04-09,359.6941294168501,344.8203029593357,350.993408203125,16371164,311.9495612873666,311.9495612873666,,,,0,1
2021-04-12,344.13973001838497,322.3636626399963,326.8355407714844,16096812,311.9495612873666,311.9495612873666,,,,0,1
2021-04-13,340.54280644653767,326.835568581315,338.9873962402344,12942071,311.9495612873666,311.9495612873666,,,,0,1
2021-04-15,356.58320740914615,340.00812688614695,343.7022705078125,21825520,311.9495612873666,311.9495612873666,,,,0,1
2021-04-16,366.0130731118692,342.8760035975811,359.6941223144531,28438547,311.9495612873666,311.9495612873666,,,,0,1
2021-04-19,355.80549645741917,343.99392648394036,351.3336181640625,15435944,311.9495612873666,311.9495612873666,,,,0,1
2021-04-20,361.1522986780416,344.67440938816213,349.3407287597656,15526407,311.9495612873666,311.9495612873666,,,,0,1
2021-04-22,355.41662655152237,344.82023980249215,345.9382019042969,12756931,311.9495612873666,311.9495612873666,,,,0,1
2021-04-23,352.5487914818135,335.68205003153656,339.76507568359375,12805877,311.9495612873666,311.9495612873666,,,,0,1
2021-04-26,348.2713350369212,335.87647245012215,338.6470947265625,16472269,311.9495612873666,311.9495612873666,,,,0,1
2021-04-27,359.6940709657636,340.34836875814113,356.04852294921875,41263319,311.9495612873666,311.9495612873666,,,,0,1
2021-04-28,358.6247227390508,348.028335225743,352.5002136230469,15197329,311.9495612873666,311.9495612873666,,,,0,1
2021-04-29,366.7907573096277,354.44451810368054,361.7842102050781,34391622,314.457853471081,314.457853471081,,,,0,1
2021-04-30,366.4991088012814,351.23640195235254,354.25006103515625,19935239,314.457853471081,314.457853471081,,,,0,1
2021-05-03,362.804952258135,347.68806194131093,359.6454772949219,15890242,314.457853471081,314.457853471081,,,,0,1
2021-05-04,373.74162500832404,349.6810061365662,352.45159912109375,29767756,314.457853471081,314.457853471081,,,,0,1
2021-05-05,363.2910798849729,354.15288103889424,356.8749084472656,15192338,314.457853471081,314.457853471081,,,,0,1
2021-05-06,377.77601053862327,357.5553522445635,375.1998291015625,31912131,319.2525883428971,319.2525883428971,,,,0,1
2021-05-07,393.6706253418499,374.51933285881836,389.9278564453125,46343220,334.8599965606926,334.8599965606926,,,,0,1
2021-05-10,415.59249116334223,395.37186252463584,413.8912353515625,39516234,353.7236559757613,353.7236559757613,,,,0,1
2021-05-11,408.884699105423,397.46198121486196,401.30194091796875,27497466,353.7236559757613,353.7236559757613,,,,0,1
2021-05-12,406.01685642164864,382.73397262177974,387.69189453125,18242276,353.7236559757613,353.7236559757613,,,,0,1
2021-05-14,392.40679634159693,357.8956072402312,372.1375427246094,41384078,353.7236559757613,353.7236559757613,,,,0,1
2021-05-17,384.3379971872859,366.74214544198105,382.0048522949219,20821967,353.7236559757613,353.7236559757613,,,,0,1
2021-05-18,401.3019091313901,385.45593913727924,390.89996337890625,30540086,353.7236559757613,353.7236559757613,,,,0,1
2021-05-19,395.1288431663266,383.2200519658923,392.0665588378906,16113667,353.7236559757613,353.7236559757613,,,,0,1
2021-05-20,382.24787220616264,368.88086284791433,374.470703125,30689219,353.7236559757613,353.7236559757613,,,,0,1
2021-05-21,380.9840788123516,372.67224091009973,378.94256591796875,22406993,353.7236559757613,353.7236559757613,,,,0,1
2021-05-24,382.7339795630683,368.8808958961425,378.4565124511719,23694105,353.7236559757613,353.7236559757613,,,,0,1
2021-05-25,388.3723901113689,378.6995239724902,380.3035888671875,18155697,353.7236559757613,353.7236559757613,,,,0,1
2021-05-26,378.65093785884187,369.65858567605807,370.3876953125,15340621,353.7236559757613,353.7236559757613,,,,0,1
2021-05-27,377.6302167591173,369.415569208385,375.1026306152344,17374666,353.7236559757613,353.7236559757613,,,,0,1
2021-05-28,387.74050490830757,374.08183345202957,376.9496765136719,14862168,353.7236559757613,353.7236559757613,,,,0,1
2021-05-31,384.38657785022775,377.1927023472178,383.26861572265625,13703439,353.7236559757613,353.7236559757613,,,,0,1
2021-06-01,385.7475990017848,375.7345050423202,383.70611572265625,11399189,353.7236559757613,353.7236559757613,,,,0,1
2021-06-02,391.4832884632653,378.164873593096,387.69189453125,9587386,353.7236559757613,353.7236559757613,,,,0,1
2021-06-03,394.20528930311525,386.91419270688004,388.0807800292969,12441261,353.7236559757613,353.7236559757613,,,,0,1
2021-06-04,388.85846100555597,381.37292376418054,384.04632568359375,10040657,353.7236559757613,353.7236559757613,,,,0,1
2021-06-07,390.2194713274182,383.268632063081,383.99774169921875,6176784,353.7236559757613,353.7236559757613,,,,0,1
2021-06-08,384.483809313107,370.48491043218206,376.9496765136719,17334691,353.7236559757613,353.7236559757613,,,,0,1
2021-06-09,380.0605408059901,371.6514530603868,372.477783203125,11807015,353.7236559757613,353.7236559757613,,,,0,1
2021-06-10,379.08841352032084,373.5471684453938,374.6651306152344,5796380,353.7236559757613,353.7236559757613,,,,0,1
2021-06-11,383.99775622249274,372.47781760230833,382.19927978515625,9630564,353.7236559757613,353.7236559757613,,,,0,1
2021-06-14,386.42809013291225,370.7279359264301,383.80328369140625,11601461,353.7236559757613,353.7236559757613,,,,0,1
2021-06-15,385.31015249127745,379.1370181847597,379.9633483886719,7929361,353.7236559757613,353.7236559757613,,,,0,1
2021-06-16,380.44939741179746,366.49909438434827,369.6585693359375,17978012,353.7236559757613,353.7236559757613,,,,0,1
2021-06-17,369.7072003396151,354.88197029451607,358.9649963378906,14321673,353.7236559757613,353.7236559757613,,,,0,1
2021-06-18,362.95076197803985,349.77816417375374,361.0064697265625,22723111,353.7236559757613,353.7236559757613,,,,0,1
2021-06-21,359.6455114997874,350.3614971551497,357.3609619140625,13172227,353.7236559757613,353.7236559757613,,,,0,1
2021-06-22,361.4925323979915,356.04850831683945,357.3122863769531,9787216,353.7236559757613,353.7236559757613,,,,0,1
2021-06-23,366.4991417190375,357.11793620005744,357.8470458984375,14295574,353.7236559757613,353.7236559757613,,,,0,1
2021-06-24,362.0758590988541,355.9027248798777,358.7705383300781,9066954,353.7236559757613,353.7236559757613,,,,0,1
2021-06-25,369.7558109671807,361.2009066560796,365.42974853515625,12815999,353.7236559757613,353.7236559757613,,,,0,1
2021-06-28,374.22770048329977,363.8257240281672,371.6514892578125,14518487,353.7236559757613,353.7236559757613,,,,0,1
2021-06-29,372.818066430713,362.3188993734772,363.8257141113281,9106037,353.7236559757613,353.7236559757613,,,,0,1
2021-06-30,368.8322616920022,360.6176441171075,361.6869812011719,10110801,353.7236559757613,353.7236559757613,,,,0,1
2021-07-01,370.1932741852486,361.63839918971564,368.832275390625,8232292,353.7236559757613,353.7236559757613,,,,0,1
2021-07-02,369.9988444720221,363.7771148126611,365.5755615234375,5070326,353.7236559757613,353.7236559757613,,,,0,1
2021-07-05,380.109147721691,366.98517459063515,378.69952392578125,12836172,353.7236559757613,353.7236559757613,,,,0,1
2021-07-06,380.1091667644058,373.30414331849573,374.6165466308594,6153733,353.7236559757613,353.7236559757613,,,,0,1
2021-07-07,383.9977365127846,369.6099850876787,382.6853332519531,10577866,353.7236559757613,353.7236559757613,,,,0,1
2021-07-08,381.9562510023486,370.5821578175138,372.4292297363281,12333337,353.7236559757613,353.7236559757613,,,,0,1
2021-07-09,380.4980111945161,371.45706353345463,379.18560791015625,7375406,353.7236559757613,353.7236559757613,,,,0,1
2021-07-12,382.05346347984624,375.83173362131765,377.5329895019531,5679273,353.7236559757613,353.7236559757613,,,,0,1
2021-07-13,383.9491166574958,379.13698156294816,381.3243103027344,5467940,353.7236559757613,353.7236559757613,,,,0,1
2021-07-14,383.41446043509023,380.1091692447326,380.7410583496094,3341557,354.3299248091088,354.3299248091088,,,,0,1
2021-07-15,391.67766046045443,379.13698161738824,390.26806640625,10347950,357.0490540537191,357.0490540537191,,,,0,1
2021-07-16,394.69136485747725,388.2265984355627,394.2052917480469,9287112,363.91562081763215,363.91562081763215,,,,0,1
2021-07-19,393.67063308096033,385.1643534523099,385.8934631347656,5708367,363.91562081763215,363.91562081763215,,,,0,1
2021-07-20,385.40734761551647,370.5821190364659,372.33197021484375,9214553,363.91562081763215,363.91562081763215,,,,0,1
2021-07-22,384.19218062992377,378.1648624715841,382.5395202636719,7381389,363.91562081763215,363.91562081763215,,,,0,1
2021-07-23,385.5045465204506,379.9147061201784,380.8382568359375,5217004,363.91562081763215,363.91562081763215,,,,0,1
2021-07-26,391.24024857983824,379.33145767480147,388.9070739746094,7083799,363.91562081763215,363.91562081763215,,,,0,1
2021-07-27,408.00979990385156,392.30961396634547,405.7252502441406,28240273,368.37649253115694,368.37649253115694,,,,0,1
2021-07-28,407.7180655607558,396.1981284226522,404.70440673828125,12775129,369.9224646777289,369.9224646777289,,,,0,1
2021-07-29,460.7972980652016,405.19052364685444,445.3401794433594,61414603,388.57254748143606,388.57254748143606,,,,0,1
2021-07-30,446.8469908876676,429.8344325402932,432.4106140136719,12987115,393.31786546052194,393.31786546052194,,,,0,1
2021-08-02,439.65310613915386,430.36912206669456,433.38275146484375,7683565,393.31786546052194,393.31786546052194,,,,0,1
2021-08-03,438.292111808293,427.9387609101146,436.2991943359375,8879300,393.31786546052194,393.31786546052194,,,,0,1
2021-08-04,442.8126002919816,428.7164801948713,430.369140625,8621637,393.43430818719344,393.43430818719344,,,,0,1
2021-08-05,433.2855817085724,420.8420923038885,430.75799560546875,11790679,393.43430818719344,393.43430818719344,,,,0,1
2021-08-06,443.1528885867773,427.0638498190177,429.83447265625,18059875,393.43430818719344,393.43430818719344,,,,0,1
2021-08-09,432.6050430875616,416.85626335982727,422.5919494628906,13778833,393.43430818719344,393.43430818719344,,,,0,1
2021-08-10,427.5499171480733,411.46090826657155,415.057861328125,10417993,393.43430818719344,393.43430818719344,,,,0,1
2021-08-11,432.1189941297081,417.09932318663937,424.4876403808594,19239106,393.43430818719344,393.43430818719344,,,,0,1
2021-08-12,434.91259833293225,424.6834090149947,428.0115661621094,8349354,393.43430818719344,393.43430818719344,,,,0,1
2021-08-13,440.1006419524809,426.298547527548,432.71014404296875,13343808,393.43430818719344,393.43430818719344,,,,0,1
2021-08-16,437.5555795044567,426.98377879440415,432.41650390625,8288547,393.43430818719344,393.43430818719344,,,,0,1
2021-08-17,434.47215461333485,419.93590574751676,427.3753356933594,8413999,393.43430818719344,393.43430818719344,,,,0,1
2021-08-18,430.3608807806777,415.43308930332677,417.9292297363281,12169397,393.43430818719344,393.43430818719344,,,,0,1
2021-08-20,407.2105599516376,392.6253800048506,395.1214904785156,23309477,393.43430818719344,393.43430818719344,,,,0,1
2021-08-23,406.96582610748953,391.059164233174,398.2538757324219,15943020,393.43430818719344,393.43430818719344,,,,0,1
2021-08-24,414.79679016864833,403.83341762982536,411.95806884765625,15050015,393.43430818719344,393.43430818719344,,,,0,1
2021-08-25,425.7601795456693,414.7478749463792,421.5999755859375,17974391,393.43430818719344,393.43430818719344,,,,0,1
2021-08-26,423.1661325798592,411.9091104607678,415.139404296875,7695674,393.43430818719344,393.43430818719344,,,,0,1
2021-08-27,429.72459178121676,417.97813369152516,428.6478271484375,15558923,393.43430818719344,393.43430818719344,,,,0,1
2021-08-30,442.9393642508205,431.339730726269,438.5833740234375,11735730,393.43430818719344,393.43430818719344,,,,0,1
2021-08-31,461.1953073646677,435.40203702315995,458.405517578125,20847646,401.0754649086499,401.0754649086499,,,,0,1
2021-09-01,463.9851022791854,445.43547495414066,448.4210510253906,10038500,406.7211109050472,406.7211109050472,,,,0,1
2021-09-02,455.17528389461324,446.0717901658369,447.2953796386719,5360608,406.7211109050472,406.7211109050472,,,,0,1
2021-09-03,454.68580647448994,440.4921698891722,451.55340576171875,8516918,406.7211109050472,406.7211109050472,,,,0,1
2021-09-06,464.9639912088564,451.94501140412416,459.3354797363281,12183840,413.1711290895748,413.1711290895748,,,,0,1
2021-09-07,462.41892701786924,451.1619038819401,452.5323181152344,5684070,413.1711290895748,413.1711290895748,,,,0,1
2021-09-08,456.0072984520111,445.58232285549457,446.6590576171875,6689343,413.1711290895748,413.1711290895748,,,,0,1
2021-09-09,456.7903976376229,446.3654217232495,453.7558898925781,6926659,413.1711290895748,413.1711290895748,,,,0,1
2021-09-13,470.34779301484,458.6502657139502,468.24322509765625,16632808,421.8037665557199,421.8037665557199,,,,0,1
2021-09-14,473.2354474026034,463.20201434148385,467.8516540527344,15253798,426.668464756579,426.668464756579,,,,0,1
2021-09-15,477.2977941522185,464.32774556043427,476.5146789550781,12415050,429.5025146808719,429.5025146808719,,,,0,1
2021-09-16,477.68926979699273,470.2988022646168,473.08856201171875,8011765,434.4236765442891,434.4236765442891,,,,0,1
2021-09-17,475.19320692576923,460.16752262616944,463.05517578125,12113274,434.4236765442891,434.4236765442891,,,,0,1
2021-09-20,454.1963858369594,433.0527550044743,435.010498046875,18031539,434.4236765442891,434.4236765442891,,,,0,1
2021-09-21,442.8904144177771,429.5287947770407,441.4710388183594,18750888,434.4236765442891,434.4236765442891,,,,0,1
2021-09-22,454.5879434972969,442.6457284675754,453.217529296875,13613171,434.4236765442891,434.4236765442891,,,,0,1
2021-09-23,474.5569117931245,458.11188183038024,473.0396728515625,12757667,434.4236765442891,434.4236765442891,,,,0,1
2021-09-24,475.38894254746737,463.5935528087612,468.6347351074219,9226843,434.4236765442891,434.4236765442891,,,,0,1
2021-09-27,479.5980984100932,462.32099271568785,471.2287292480469,6825039,434.4236765442891,434.4236765442891,,,,0,1
2021-09-28,476.61255035435653,465.01291654554603,468.04742431640625,6148679,434.4236765442891,434.4236765442891,,,,0,1
2021-09-29,486.40124723784754,463.3977667578888,483.7093505859375,9508220,434.4236765442891,434.4236765442891,,,,0,1
2021-09-30,493.35125715907526,475.34002676115887,477.640380859375,14333358,437.0641533151041,437.0641533151041,,,,0,1
2021-10-01,475.73152596520697,463.4467011841499,474.11639404296875,8072310,437.0641533151041,437.0641533151041,,,,0,1
2021-10-04,498.68611862135504,470.83721132465837,495.0153503417969,10303925,437.0641533151041,437.0641533151041,,,,0,1
2021-10-05,495.50477596930256,483.75831771516937,484.8350524902344,8162109,440.80082084543596,440.80082084543596,,,,0,1
2021-10-06,487.9674420273419,463.9850903128587,465.8449401855469,11231113,440.80082084543596,440.80082084543596,,,,0,1
2021-10-07,475.340028829188,463.0062413719936,467.4111633300781,9774465,440.80082084543596,440.80082084543596,,,,0,1
2021-10-08,480.38119543408317,462.66361505839075,463.6424865722656,7086881,440.80082084543596,440.80082084543596,,,,0,1
2021-10-11,479.6470690604968,466.18758497971754,477.19989013671875,5565678,440.80082084543596,440.80082084543596,,,,0,1
2021-10-12,488.9463045455433,477.1509151537695,488.1142578125,8685800,440.80082084543596,440.80082084543596,,,,0,1
2021-10-13,501.18222835930936,484.54141218331665,497.315673828125,8901206,444.23880250541373,444.23880250541373,,,,0,1
2021-10-14,512.2923750070398,497.6093323975897,505.195556640625,8876529,456.6635554117932,456.6635554117932,,,,0,1
2021-10-18,540.1902577877912,515.3758871209408,531.3314819335938,23481789,474.3415191501192,474.3415191501192,,,,0,1
2021-10-19,536.127925444431,514.9353338500655,522.47265625,11017925,474.3415191501192,474.3415191501192,,,,0,1
2021-10-20,519.7808024656322,499.7139353271285,502.1121826171875,9440844,474.3415191501192,474.3415191501192,,,,0,1
2021-10-21,509.7963047538113,481.2132726626513,483.3178405761719,14173662,474.3415191501192,474.3415191501192,,,,0,1
2021-10-22,481.6047698366848,454.6858040429676,460.5101013183594,19392383,529.0141630575118,,529.0141630575118,,460.5101013183594,-1,0
2021-10-25,467.90058575694167,449.644637914832,463.2509460449219,9196105,519.0868486270855,,519.0868486270855,,,0,0
2021-10-26,477.68929846047746,462.5657216318246,475.7804870605469,8120433,519.0868486270855,,519.0868486270855,,,0,0
2021-10-27,477.39566494482744,465.6002448915697,469.7115173339844,8972879,519.0868486270855,,519.0868486270855,,,0,0
2021-10-28,467.0685416959447,443.8693045011205,458.89495849609375,12659503,514.1650325768942,,514.1650325768942,,,0,0
2021-10-29,464.1808873297387,447.001674207985,450.0851135253906,8306338,513.6366202369416,,513.6366202369416,,,0,0
2021-11-01,470.93510732974505,453.56013736704585,468.04742431640625,7466267,513.6366202369416,,513.6366202369416,,,0,0
2021-11-02,470.8372052022438,457.2798285581413,458.50341796875,5953912,513.6366202369416,,513.6366202369416,,,0,0
2021-11-03,470.2988114336273,459.9227678390557,468.1942138671875,6928590,513.6366202369416,,513.6366202369416,,,0,0
2021-11-04,471.8160713468164,460.06961313901184,462.61468505859375,1615558,513.6366202369416,,513.6366202369416,,,0,0
2021-11-08,471.277717740427,449.4978258433314,459.87384033203125,13018619,513.6366202369416,,513.6366202369416,,,0,0
2021-11-09,466.13863772406717,452.53229946575266,454.7837219238281,8628327,512.3320549718663,,512.3320549718663,,,0,0
2021-11-10,454.1964177147026,439.02390807121577,440.24749755859375,14672997,499.0870088318139,,499.0870088318139,,,0,0
2021-11-11,446.65905828225374,437.1640225542844,444.3587341308594,7789754,492.20731919758316,,492.20731919758316,,,0,0
2021-11-12,460.5590494472707,449.2530953578822,458.6502380371094,17010073,492.20731919758316,,492.20731919758316,,,0,0
2021-11-15,463.5935865326314,445.5333939219942,446.2675476074219,8882843,492.20731919758316,,492.20731919758316,,,0,0
2021-11-16,450.18303226535033,433.68904021916273,436.1851806640625,8937525,492.20731919758316,,492.20731919758316,,,0,0
2021-11-17,439.70910967504886,430.21404374565384,435.9893798828125,7474301,483.3834303228923,,483.3834303228923,,,0,0
2021-11-18,444.40768352653737,427.08164514918457,430.99713134765625,9688141,483.3834303228923,,483.3834303228923,,,0,0
2021-11-22,438.2407993916789,423.7534827095738,432.80804443359375,10007050,479.2620002496689,,479.2620002496689,,,0,0
2021-11-23,443.82032861522515,427.81577374224923,440.6879577636719,9020906,479.2620002496689,,479.2620002496689,,,0,0
2021-11-24,447.2464232427184,434.814771980445,442.5478515625,7761523,479.2620002496689,,479.2620002496689,,,0,0
2021-11-25,449.10623231411944,434.2763350615889,437.6044921875,8633424,479.2620002496689,,479.2620002496689,,,0,0
2021-11-26,433.34643254457245,405.9380300673355,408.1894226074219,14826141,471.00234441621683,,471.00234441621683,,,0,0
2021-11-29,424.3407982582137,398.498596449572,411.2728576660156,19069247,465.15858249285225,,465.15858249285225,,,0,0
2021-11-30,420.91473843385637,401.33730873925845,404.0292053222656,14850682,465.15858249285225,,465.15858249285225,,,0,0
2021-12-01,417.0971736789586,407.3084581731055,415.9225158691406,8183556,465.03301725251754,,465.03301725251754,,,0,0
2021-12-02,424.73235477018983,412.1049178924608,422.97039794921875,7775405,465.03301725251754,,465.03301725251754,,,0,0
2021-12-03,424.63446406804906,415.04153488076946,415.67779541015625,5938378,465.03301725251754,,465.03301725251754,,,0,0
2021-12-06,423.3619209437207,409.36407053562124,412.447509765625,8160853,465.03301725251754,,465.03301725251754,,,0,0
2021-12-07,435.0105152725732,416.21619924497554,433.1506652832031,18303734,465.03301725251754,,465.03301725251754,,,0,0
2021-12-08,448.7636615618299,430.80136314449044,447.7847900390625,13700443,465.03301725251754,,465.03301725251754,,,0,0
