Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2020-02-17,1291.0357109311637,1258.554674171588,1285.6141357421875,2347399,1300.351478240595,1207.837744140625,1115.3240100406551,1200.789378092532,1259.5364520747344,1142.0423041103295,72.05356245607567,,,0,0
2020-02-18,1288.3979855824934,1271.1561511146667,1280.6806640625,1761012,1308.040635771416,1214.4218627929688,1120.8030898145216,1205.436137356393,1261.694576432284,1149.1776982805018,70.1925649621215,,,0,0
2020-02-19,1302.074437577288,1281.7066532444055,1298.8507080078125,1445826,1317.6075202968427,1221.8436645507813,1126.07980880472,1210.8127648463558,1265.6930675098904,1155.9324621828212,72.96235710866365,,,0,0
2020-02-20,1310.0356305012351,1289.4724054279188,1292.2564697265625,1513648,1325.8032340970428,1227.6438354492188,1129.4844368013948,1215.4542644291596,1268.930718015381,1161.9778108429382,70.40540884872837,,,0,0
2020-02-24,1287.3235674402001,1244.389918192195,1250.300048828125,1341317,1327.9041941805933,1230.1861511230468,1132.4681080655002,1217.421698175164,1275.2023599156664,1159.6410364346616,56.77272646969381,,,0,0
2020-02-25,1256.9915801658842,1227.734275755994,1230.9578857421875,1358874,1327.9007891946924,1232.4476135253906,1136.9944378560888,1218.1792686279475,1276.034550579268,1160.323986676627,51.79370957970169,,,0,0
2020-02-26,1237.6984240762226,1216.3048757695803,1226.0736083984375,1506693,1325.8916686464538,1235.3831298828125,1144.874591119171,1218.61742825218,1274.943285421019,1162.2915710833408,50.58721716329988,,,0,0
2020-02-27,1256.258839876403,1221.091407344871,1248.34619140625,4569014,1322.9698801363188,1239.8620971679688,1156.7543141996189,1220.2545570467973,1278.000202152425,1162.5089119411698,55.65949639423043,,,0,0
2020-02-28,1241.312724864806,1207.0733908269572,1225.4874267578125,2728105,1316.1150429066274,1243.5375854492188,1170.9601279918102,1220.540594242701,1280.7962865316354,1160.2849019537666,49.988014137375664,,,0,0
2020-03-02,1264.073936843295,1199.6003048250127,1215.3768310546875,2773593,1309.0872385928749,1246.2923706054687,1183.4975026180625,1220.2603084582445,1287.4599811415712,1153.0606357749177,47.67409369717257,,,0,0
2020-03-03,1242.5825943201182,1196.6695582092334,1218.1607666015625,2660100,1298.9245194107023,1249.2522888183594,1199.5800582260165,1220.1471006602603,1289.833529202475,1150.4606721180457,48.38260331652835,,,0,0
2020-03-04,1236.379515914164,1189.1477233520154,1222.0194091796875,3007393,1299.1796822315841,1248.0385192871095,1196.8973563426348,1220.2474238270293,1292.4333838471282,1148.0614638069303,49.40517820061379,,,0,0
2020-03-05,1235.891269048044,1213.4719554514854,1230.030029296875,1555538,1298.780342775568,1247.0274780273437,1195.2746132791194,1220.7684938753864,1290.1980687465436,1151.3389190042292,51.551030551246456,,,0,0
2020-03-06,1218.111923168887,1191.492129908414,1213.862548828125,1678642,1299.5722317906718,1246.2117858886718,1192.8513399866717,1220.4027141760182,1290.6023555387012,1150.2030728133352,47.19995851128673,,,0,0
2020-03-09,1213.1298719416911,1147.8259270882804,1175.617919921875,2285787,1304.724808009617,1242.7170166015626,1180.7092251935082,1218.0432622407066,1294.469884133451,1141.6166403479622,38.84717613211206,,,0,0
2020-03-11,1185.2890650444456,1150.3170762784378,1160.1834716796875,2314388,1311.3311176118668,1239.3199401855468,1167.3087627592267,1215.010326668953,1290.7849505129816,1139.2357028249244,36.072744209732996,,,0,0
2020-03-12,1127.2628334201015,1040.0281241859695,1051.8482666015625,3608906,1340.327458021412,1229.8467224121093,1119.3659868028067,1206.4984361874108,1298.8119046330455,1114.184967741776,23.426052822569602,,,0,0
2020-03-13,1108.4581318565379,924.1710119304065,1059.2725830078125,4337046,1354.8748864284184,1220.8277465820313,1086.7806067356441,1198.852693401316,1318.9209768573494,1078.7844099452825,25.35738133253595,,,0,0
2020-03-16,1025.6678485444286,960.2662431612681,987.9605712890625,3443930,1374.4191483586926,1206.8218139648438,1039.224479570995,1187.9476633081028,1315.8430611300928,1060.052265486113,20.110618398791715,987.9605712890625,,1,1
2020-03-17,1013.9943436690263,955.1865673041553,977.8500366210938,2985146,1386.4190283512155,1192.5374786376954,998.6559289241752,1177.127968331037,1303.991504835452,1050.264431826622,19.49473225585473,,,0,1
2020-03-18,1004.2256502022898,899.7002177396001,909.2247314453125,5508541,1399.932700210311,1173.7180084228517,947.5033166353925,1163.3846912280287,1298.4948456215843,1028.274536834473,15.928935331019147,,,0,1
2020-03-19,903.0215927751917,820.3292541166136,882.6049194335938,4838552,1408.6432735562955,1153.8142211914062,898.9851688265169,1149.0336724262077,1288.4249353413097,1009.6424095111056,14.79821780167643,,,0,1
2020-03-20,912.3995818933403,845.9722033400778,883.9725952148438,4407646,1405.1490566085713,1133.0703155517579,860.9915744949444,1135.533203547172,1274.2690206629245,996.7973864314195,15.131549415622274,,,0,1
2020-03-23,821.5992289288632,753.4134885064238,782.4266357421875,4960906,1410.630645674256,1107.578823852539,804.5270020308221,1117.6076880981639,1268.6119870775963,966.6033891187315,11.526005290788135,,,0,1
2020-03-24,838.0106524718619,704.2279151591467,797.2261962890625,5404961,1409.9927489540037,1084.925131225586,759.8575134971684,1101.3944755164862,1264.0808090189898,938.7081420139825,14.715545956946016,,,0,1
2020-03-25,876.9391131265978,766.6501012792793,860.429931640625,3564854,1398.579889695929,1066.398733520508,734.2175773450869,1089.236548380413,1257.7236331351828,920.7494636256432,26.844853333244473,,,0,1
2020-03-26,925.8803868479479,852.1264618560334,906.8313598632812,3635282,1380.9881292598775,1050.43662109375,719.8851129276228,1080.0592769921184,1246.4446614927901,913.6738924914466,34.23930245723463,,,0,1
2020-03-27,942.6826464291746,875.2783950264668,915.3790283203125,2999631,1355.7998422103606,1033.788262939453,711.7766836685455,1071.796049722293,1235.01863082218,908.5734686224058,35.53202689749402,,,0,1
2020-03-30,936.8213957371571,841.0878224501483,921.826416015625,2901412,1331.0525323956583,1018.6052124023438,706.1578924090293,1064.2901656358072,1230.341320493811,898.2390107778033,36.54529455748517,,,0,1
2020-03-31,949.2276874423028,902.3866062152575,912.1065063476562,3811918,1304.924022402627,1003.4416961669922,701.9593699313573,1056.6919370513576,1215.4966997466233,897.8871743560919,35.635943546326885,,,0,1
2020-04-01,928.0295539135627,881.1396396105616,914.4021606445312,2935916,1274.4062324236197,988.2537658691406,702.1012993146614,1049.6040561481939,1201.8986498250974,897.3094624712903,36.040736074101844,,,0,1
2020-04-03,908.540980395303,836.1546943356961,842.8462524414062,4951957,1240.0654387075283,969.2951080322266,698.5247773569249,1039.3273758451414,1192.0424495945115,886.6123020957714,29.75838584308724,,,0,1
2020-04-07,932.8650620879597,871.6639330573796,925.5385131835938,4186574,1195.796737993237,954.0705322265625,712.3443264598881,1033.6833866709267,1189.1333267855891,878.2334465562642,42.27996558628314,,,0,1
2020-04-08,944.0502119662787,872.738473832453,892.3247680664062,5505995,1147.6054264109662,937.9936431884765,728.3818599659869,1026.6857883766272,1180.8519787179382,872.5195980353161,39.253209144809745,,,0,1
2020-04-09,1019.8555188822196,896.1345166166549,990.4027709960938,8532854,1108.362569508269,928.7328857421875,749.1032019761061,1024.8930664555144,1189.1565987652284,860.6295341458003,50.51811432882684,,,0,1
2020-04-13,991.0378378523401,921.3867922720128,944.4898071289062,4399110,1061.3065166652186,917.9482025146484,774.5898883640782,1020.9274898504685,1182.6931390225104,859.1618406784266,46.19908663568584,,,0,1
2020-04-15,967.1044538130769,915.5255615344344,930.0321044921875,5502739,1040.898362427227,911.8573944091797,782.8164263911324,1016.4520475295004,1172.3532356934293,860.5508593655716,44.89739345976551,,,0,1
2020-04-16,975.8963624595597,893.8390106611583,962.46435546875,6251879,1018.8968051258383,907.0169830322266,795.1371609386148,1013.7981346254626,1170.5211377713013,857.075131479624,48.40904408158493,,,0,1
2020-04-17,994.1638808516143,934.1838417205443,952.9398193359375,5761623,1012.8244182188228,905.2659454345703,797.7074726503179,1010.8110735810104,1163.8559174667748,857.7662296952459,47.45261940322766,,,0,1
2020-04-20,959.4848817881333,934.8676648944052,952.9398193359375,2557331,1008.5748687279512,904.0204345703125,799.4660004126739,1007.9747741021719,1150.6338330017438,865.3157152025998,47.45261940322765,,,0,1
2020-04-21,939.9473751858062,910.8853984065323,915.037109375,3717567,1008.9586669789959,904.3110534667969,799.663439954598,1003.4261812662131,1140.2278104822258,866.6245520502004,43.487263758202886,,,0,1
2020-04-22,933.158032326435,901.2142699101422,929.3970947265625,2779272,1011.3472284482284,906.6506622314453,801.9540960146621,999.8078081248982,1129.315328166165,870.3002880836315,45.350535852820634,,,0,1
2020-04-23,913.8648656122998,884.0702334357363,891.4944458007812,7009187,1011.4339529443337,907.0267547607422,802.6195565771507,994.5203528557453,1120.1411989288986,868.8995067825919,41.46450144598121,,,0,1
2020-04-24,905.4638516150421,872.4454876161445,885.0960083007812,4692972,999.4682894323639,912.1602233886719,824.8521573449798,989.1850511568937,1108.8456992067552,869.5244031070322,40.828473188887436,,,0,1
2020-04-27,916.3070171976051,890.9571469612872,906.2940673828125,3816089,986.3428470049511,917.6136169433594,848.8843868817677,985.1480580744161,1099.0832988326088,871.2128173162234,43.8987621832803,,,0,1
2020-04-28,918.2608516434445,895.7927669755729,911.2761840820312,2548149,983.5320510510892,920.1559295654297,856.7798080797702,981.5542111789058,1088.5878694395324,874.5205529182791,44.62599736127543,,,0,1
2020-04-29,912.0087250063966,896.7695281166018,903.9984130859375,2514908,983.5283098207207,920.0142822265625,856.5002546324043,977.7850272022746,1077.1614861119938,878.4085682925553,43.73414644484503,,,0,1
2020-04-30,956.3099785433569,907.515152958489,947.6157836914062,4336412,986.2709756382794,921.6261199951172,856.9812643519549,976.3202491382929,1076.221478432577,876.4190198440087,50.162586536449105,,,0,1
2020-05-04,907.5152931104217,865.5097413302838,871.2244262695312,4201101,987.5562433174564,919.0960205078125,850.6357976981685,971.2223896475971,1077.5558427589547,864.8889365362394,41.269385314632856,,,0,1
2020-05-05,887.8311075343133,856.7177226424083,866.4376220703125,5214901,989.1889046096453,916.8125762939453,844.4362479782453,966.1441265620676,1068.0662087508397,864.2220443732957,40.781489158268805,,,0,1
2020-05-06,871.3220768384944,841.3320571859259,856.1805419921875,3713850,991.2020392597839,913.9014953613281,836.6009514628723,960.8193764140673,1058.546653026347,863.0920998017875,39.698470503749334,,,0,1
2020-05-07,858.1830455602188,826.8254419054111,829.4629516601562,4744629,993.3047861846535,913.2323303222656,833.1598744598778,954.4638325778194,1048.6894505213254,860.2382146343133,36.94614254300929,,,0,1
2020-05-08,842.5530566533196,811.0977306135418,813.5887451171875,4751910,998.9479018018626,907.6348419189453,816.321782036028,947.652947879344,1038.7467056077312,856.5591901509566,35.37677706185049,,,0,1
2020-05-11,831.7098854123471,804.9435352687717,810.4140014648438,3704305,1004.5738266856049,903.5393035888671,802.5047804921294,941.0226859770416,1028.3599454234768,853.6854265306066,35.05606193663148,,,0,1
2020-05-12,831.3190897300068,803.2339853472363,826.8743286132812,5287477,993.216756865294,895.3628814697265,797.5090060741591,935.5117899668805,1019.7320512036738,851.2915287300873,38.18508617898729,,,0,1
2020-05-13,863.507056769831,836.2034395468226,840.550537109375,3599358,988.0743919787785,890.16591796875,792.2574439587215,930.930236678503,1014.0549246919683,847.8055486650377,40.73981746687033,,,0,1
2020-05-14,836.2035474844859,821.7946662632286,826.434814453125,2161536,984.9539955875694,884.9860534667969,785.0181113460244,925.8918541865105,1004.4549000740586,847.3288082989624,38.95050125489346,,,0,1
2020-05-15,839.9155565301492,822.5272256792291,826.0439453125,2130736,974.4216071033563,878.1650329589844,781.9084588146125,921.0804312141588,995.2645384647968,846.8963239635208,38.89955343742044,,,0,1
2020-05-18,825.4578995945154,791.2673357059851,798.3984985351562,4634758,966.2311527639329,870.4379669189453,774.6447810739578,915.172052036028,988.8930419068716,841.4510621651845,35.37513435794369,,,0,1
2020-05-19,824.6274959154122,799.2287939386127,807.6787109375,3072505,954.5558005946174,863.1749114990234,771.7940224034295,909.9979572388097,981.592529511662,838.4033849659575,37.424713813583274,,,0,1
2020-05-20,834.2496200495057,799.6682887647576,829.0722045898438,3403474,948.0465532511903,858.8766662597657,769.706779268341,906.1046745227396,977.4560436699743,834.753305375505,41.99203170742457,,,0,1
2020-05-21,840.1109039379796,824.3832701671873,830.1956176757812,2217516,937.4263795526294,853.9165924072265,770.4068052618236,902.4545311718655,969.8161106899686,835.0929516537624,42.230482945635416,,,0,1
2020-05-22,836.1545941659731,818.5220455328877,830.0003051757812,1955658,933.0441633195624,850.8418853759765,768.6396074323907,898.9721411403468,963.1239424893483,834.8203397913453,42.19800570690077,,,0,1
2020-05-26,876.206394831295,835.3731085727342,872.103515625,5625204,931.4547213070252,850.1922607421875,768.9298001773498,897.6813194887765,964.65926160552,830.703377372033,50.954359788492376,,,0,1
2020-05-27,870.1498006616615,848.4143720175729,865.3630981445312,3925259,925.4230869196758,848.1457122802734,770.868337640871,896.1293448898376,961.1472572433893,831.111432536286,49.657416809303214,,,0,1
2020-05-28,883.1910452575254,854.7640586977082,878.6486206054688,3441157,919.4349947401491,846.5143341064453,773.5936734727414,895.2902293497061,959.4917236851943,831.088735014218,52.237891191716976,,,0,1
2020-05-29,877.2320995545119,854.7640168265011,869.4171142578125,4140081,913.4845876946774,844.785269165039,776.0859506354006,894.0487353211697,956.6069573312909,831.4905133110485,50.30822722394032,,,0,1
2020-06-01,956.3588827632369,877.7205885217246,936.7237548828125,9822341,909.5991470026662,844.2406677246094,778.8821884465525,896.0957040174161,969.7867236600208,822.4046843748114,61.480603436184,,,0,1
2020-06-02,961.2431985960069,924.4638999222354,953.5747680664062,4518557,929.3747064523618,848.3581848144531,767.3416631765444,898.8518125547195,972.5295896829089,825.17403542653,63.68217916891565,,,0,1
2020-06-03,981.7576001746077,957.0427192790137,961.5851440429688,4194237,948.5020770016849,853.1155609130859,757.7290448244869,901.8588675317505,973.8053998462182,829.9123352172829,64.71460925383904,,,0,1
2020-06-04,954.8447116411792,920.5564268925935,948.7880859375,5293647,962.3085061036982,857.7459381103515,753.1833701170049,904.1076611942773,977.0653013278823,831.1500210606723,61.6971070577665,,,0,1
2020-06-05,971.988856364591,944.6364061352357,968.0325317382812,3136137,979.2321014629451,864.6744171142578,750.1167327655705,907.169948728308,978.3022862659387,836.0376111906772,64.38641713664995,,,0,1
2020-06-08,1025.7169368092607,982.7833445295219,1001.2951049804688,7033675,1001.0742241680442,874.0597351074218,747.0452460467994,911.6776785333249,987.2337257756624,836.1216312909874,68.50280509523168,,,0,1
2020-06-09,1022.7861535216325,966.3717310136341,974.0401611328125,17283990,1013.0175597496683,882.2410430908203,751.4645264319723,914.6634568096282,993.9468311821705,835.3800824370859,62.16259169722416,,,0,1
2020-06-10,985.6161199565411,948.3972193070022,954.6492309570312,5971985,1020.4973561726638,888.6297882080078,756.7622202433517,916.5773923538386,995.3762038786343,837.7785808290429,58.04628271292962,,,0,1
2020-06-11,953.428221501314,927.1503091699191,929.2506103515625,4955842,1024.0875421566645,893.0647918701172,762.0420415835699,917.1838517418088,993.6025419790755,840.7651615045421,53.08758123023881,,,0,1
2020-06-12,962.0246425324593,880.1626865007303,955.0888671875,6968318,1029.3742814236593,899.4974945068359,769.6207075900124,918.9973186424587,1004.1466119198392,833.8480253650782,57.102386173837566,,,0,1
2020-06-15,963.7342924675821,923.1452208714487,926.4666137695312,3823415,1030.1333922662259,904.5186279296875,778.9038635931489,919.354587848784,1004.1067628075733,834.6024128899948,51.812608964499866,,,0,1
2020-06-16,947.5669566279925,912.057641432664,935.893310546875,2976379,1027.22284893542,911.3933685302734,795.5638881251267,920.145495141417,1003.5243053407902,836.7666849420438,53.3455197447173,,,0,1
2020-06-17,950.3510589066232,923.877819310839,940.7288818359375,2372940,1023.6239352665439,918.0458770751953,812.4678188838468,921.1296252354631,1001.465181787373,840.7940686835532,54.15123947847259,,,0,1
2020-06-18,957.8241519615299,931.5951309561364,953.42822265625,2118941,1022.1458039595943,924.2636779785156,826.3815519974369,922.6735836953252,1000.2213718535378,845.1257955371126,56.286375437239634,,,0,1
2020-06-19,971.940053152303,950.4976733649289,953.28173828125,2817395,1018.3713969003682,930.4179840087891,842.46457111721,924.136465927951,998.2179322713473,850.0549995845547,56.25383339046989,,,0,1
2020-06-22,965.1506505930163,946.1504563261556,956.8472290039062,1840153,1011.5306467860164,936.7603302001953,861.9900136143742,925.6995666936713,996.1729074973362,855.2262258900064,56.90690671213442,,,0,1
2020-06-23,984.6882046300351,958.8010643297415,976.1405639648438,2929867,1012.1265984299091,941.9621826171875,871.7977668044659,928.1095147034365,997.1037099998005,859.1153194070725,60.355759954785675,,,0,1
2020-06-24,1002.2718628859623,962.3666181205007,965.3460693359375,3451720,1007.769955235712,946.9613311767578,886.1527071178035,929.8883046323825,999.9641336643771,859.812475600388,57.5791676174755,,,0,1
2020-06-25,971.0118931150519,951.0348256428433,954.9911499023438,2214883,1002.4259757129671,950.7784576416016,899.130939570236,931.0872863782799,998.1509351936601,864.0236375628998,54.96686515170151,,,0,1
2020-06-26,967.0067641975398,939.6543157383553,943.8548583984375,2514103,989.509165468149,954.5003448486328,919.4915242291166,931.6970135081322,997.5247831428533,865.869243873411,52.22278581687317,,,0,1
2020-06-29,949.129970889466,913.3764358592838,935.3072509765625,3422997,989.5951446238818,954.4295196533203,919.2638946827589,931.8694001200059,998.2651014478834,865.4736987921285,50.15320199931137,,,0,1
2020-06-30,949.4718668871682,924.5127699129844,927.8829345703125,1947529,990.2647557538444,953.1449279785156,916.0251002031869,931.6790736556427,996.427019935554,866.9311273757314,48.36049103620339,,,0,1
2020-07-01,946.1015685301142,923.1450513794093,926.2710571289062,3043306,990.132291062728,951.3792236328125,912.6261562028969,931.420909896331,994.2853605444167,868.5564592482452,47.95967227257034,,,0,1
2020-07-02,971.0119196756573,931.0577836383534,963.5877075195312,3845200,991.2275098243326,952.1192047119141,913.0108995994956,932.9562824317817,998.4824661638451,867.4300986997183,56.871674027775185,,,0,1
2020-07-03,984.6881656390134,963.4900057040077,980.292236328125,3073808,993.2496416127332,952.7321899414062,912.2147382700792,935.2154487192179,998.4286416545785,872.0022557838572,60.160671289284394,,,0,1
2020-07-06,996.2152167136817,972.6237661457997,990.7447509765625,2509450,990.2598567087759,952.2046722412109,914.1494877736459,937.8653685709936,999.4755295753454,876.2552075666418,62.10791645848045,,,0,1
2020-07-07,1005.2025086124885,983.7112985158172,992.7473754882812,3538454,994.2518452609816,953.1400329589844,912.0282206569873,940.4841314987269,1000.2315155448473,880.7367474526066,62.486239377579565,,,0,1
2020-07-08,1005.2024690310402,964.2226285583579,968.2278442382812,4272654,995.4805215941545,953.8189636230469,912.1574056519393,941.8078284596324,1003.7764452833785,879.8392116358864,55.217069194588845,,,0,1
2020-07-09,979.3152992169207,955.723789605795,968.6673583984375,3585878,996.270316295043,955.7898010253906,915.3092857557382,943.0892210456645,1003.5792762594681,882.599165831861,55.317411520573096,,,0,1
2020-07-10,964.1737910837969,935.2583699321442,939.6054077148438,3691688,996.1396995174091,955.0156280517579,913.8915565861066,942.9230327632399,1004.0458808614267,881.8001846650532,47.705757783032304,,,0,1
2020-07-13,951.425614472818,936.8213489846759,944.0013427734375,2760626,995.1594496435973,955.8923645019531,916.6252793603089,942.9744670484973,1000.9058802003842,885.0430538966104,48.85220813698691,,,0,1
2020-07-14,955.2842683864412,932.9138496091975,951.279052734375,3642970,994.8675434605101,956.6616516113281,918.4557597621462,943.3705556374762,999.9829100265961,886.7582012483563,50.776206157338045,,,0,1
2020-07-15,963.0016163982638,941.1196918615808,945.564453125,2366530,994.7442431218832,956.9034301757813,919.0626172296794,943.4751859770648,998.8026887799633,888.1476831741663,49.21084588094969,,,0,1
2020-07-16,950.4487690162849,920.0191457183583,939.1170043945312,2914310,994.8379681047159,956.1878692626954,917.5377704206749,943.267352671409,999.1480302622596,887.3866750805583,47.43407562496347,,,0,1
2020-07-17,976.8732505568919,934.3304324198615,974.77294921875,3843594,996.7580902232328,957.2624298095703,917.7667693959079,944.7696903266445,1003.5708657275767,885.9685149257124,56.736935144399695,,,0,1
2020-07-20,989.0840929113854,963.1969536895072,978.5338745117188,3349775,998.9691453315804,958.3467620849609,917.7243788383414,946.3796224162554,1004.4781077009902,888.2811371315206,57.58951070817176,,,0,1
2020-07-21,993.870816259692,976.1405438529005,991.6728515625,2491480,1001.7238258191354,959.1233764648438,916.5229271105521,948.5391432226963,1004.3738332411552,892.7044532042374,60.51688677767241,,,0,1
2020-07-22,1041.2979736932512,992.1124303236942,1033.23876953125,7642553,1016.5047359645397,962.5180114746094,908.531286984679,952.5772677796026,1012.7535153266863,892.4010202325189,68.03404125968935,,,0,1
2020-07-23,1057.9536088306731,1026.7913318679364,1045.4495849609375,6785686,1032.3435426903484,967.0409332275391,901.7383237647297,957.0047807335479,1017.3958590121847,896.6137024549112,69.85006073521426,,,0,1
2020-07-24,1041.3467492949735,1008.8168265946623,1033.1409912109375,4407065,1042.1251554077628,971.505239868164,900.8853243285653,960.6342350478052,1022.3127576772852,898.9557124183252,65.79256528354618,,,0,1
2020-07-27,1047.6963544539617,1015.3129887395812,1017.9993896484375,2783336,1047.0151798701781,975.6398468017578,904.2645137333374,963.3687221734492,1025.3560657919763,901.381378554922,61.09126058177336,,,0,1
2020-07-28,1030.5523348175639,1004.7629777309216,1028.3543701171875,3129955,1052.028977344379,980.6634185791015,909.2978598138242,966.4663117305739,1027.4127920735752,905.5198313875726,63.03651599335519,,,0,1
2020-07-29,1042.079446151321,1012.2359233365017,1016.3876342773438,2332468,1053.3849963114747,985.1692474365234,916.9534985615721,968.845737819065,1029.6662746546842,908.0252009834458,59.344039972286055,,,0,1
2020-07-30,1033.238726284442,1015.8992271464973,1017.7553100585938,2297977,1056.7833251783118,987.8776275634766,918.9719299486414,971.1768366481404,1029.3832189544185,912.9704543418623,59.63505936861963,,,0,1
2020-07-31,1026.7914782548562,1008.8169860972394,1019.123046875,1786573,1060.0013723179707,989.8191680908203,919.6369638636698,973.4619235066356,1029.4425654978227,917.4812815154485,59.94385484607459,,,0,1
2020-08-03,1073.4501089151408,1022.8003824307125,1056.485107421875,7646498,1069.3657489624745,993.1061859130859,916.8466228636972,977.4185977348377,1038.6665890339364,916.170606435739,67.30244836080563,,,0,1
2020-08-04,1072.085933675313,1048.512295303449,1058.305908203125,3357481,1078.0247932294642,996.3841125488282,914.743431868192,981.273333578428,1041.1112531572066,921.4354139996494,67.61468942753135,,,0,1
2020-08-05,1096.9392769507922,1061.06204169108,1088.0806884765625,5465772,1092.472557458214,1002.3767547607422,912.2809520632703,986.3631192993092,1047.9439209642937,924.7823176343248,72.27685875518722,,1088.0806884765625,-1,0
2020-08-06,1107.3234530286763,1074.103749437816,1102.5496826171875,4499103,1108.075414342061,1009.0708709716797,910.0663276012983,991.8996678720399,1053.966330162598,929.8330055814818,74.21913883316614,,,0,0
2020-08-07,1113.6230877272067,1068.9856661693277,1073.9071044921875,4553672,1113.157152720721,1015.7859558105469,918.4147589003728,995.8073752581369,1060.5948560036718,931.0198945126018,64.57444300113218,,,0,0
2020-08-10,1097.086982940735,1066.9678050931054,1090.1478271484375,5185798,1119.7142758263817,1023.0932800292969,926.4722842322122,1000.3026167518252,1064.6351849362864,935.9700485673641,67.17882495351887,,,0,0
2020-08-11,1070.609377026558,1032.1237629942011,1049.4964599609375,11189277,1119.0815514252645,1028.004150390625,936.9267493559855,1002.6465905849138,1072.1507153552093,933.1424658146185,56.06776002616489,,,0,0
2020-08-12,1059.9794802440995,1032.0749471349418,1039.7523193359375,6260227,1115.1754516313667,1032.7135437011718,950.2516357709768,1004.4145428121113,1072.5491615905403,936.2799240336823,53.77196931543719,,,0,0
2020-08-13,1085.8169021733402,1045.3134429476859,1080.4033203125,5476727,1112.0576538671255,1039.7778594970703,967.4980651270151,1008.035031244747,1078.5691049283196,937.5009575611745,60.954848827110716,,,0,0
2020-08-14,1101.4179175975935,1072.9228372273712,1086.80126953125,4149195,1113.7032663761827,1045.3792755126954,977.0552846492081,1011.7877543642832,1080.9674366440634,942.6080720845031,61.95675032124503,,,0,0
2020-08-17,1108.504580009946,1088.6220197534828,1106.1915283203125,3033448,1117.5989505619195,1051.762158203125,985.9253658443305,1016.2853978088965,1082.8877737689395,949.6830218488535,64.8966591763761,,,0,0
2020-08-18,1133.7023336756995,1107.4217866529957,1127.550537109375,4134374,1126.2998503803076,1058.5560424804687,990.8122345806298,1021.5862359605512,1087.0305353198426,956.14193660126,67.84443576796448,,,0,0
