Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2021-02-12,1512.5546330685754,1467.572740003951,1470.722412109375,3284441,45.70175239838611,64.89137512704129,9.188938446435941,7.843452543670928,1.345485902765013,,,0,0
2021-02-15,1494.640727153469,1453.5467196732864,1461.4210205078125,3156535,40.23149808964032,49.76351631116636,5.9806594677311296,7.470893928482968,-1.4902344607518385,,,0,0
2021-02-16,1481.3530393588333,1438.0443790719305,1448.723876953125,3090249,32.76416339241873,39.56580462681505,2.3860173693094566,6.4539186166482665,-4.06790124733881,,,0,0
2021-02-17,1459.6983647142242,1426.7247334142064,1437.4534912109375,2096959,26.135921210133695,33.043860897397586,-1.3565508566862263,4.891824721981368,-6.248375578667594,,,0,0
2021-02-18,1448.7730679154624,1406.547102188781,1410.4842529296875,2686046,5.689168215648404,21.529750939400277,-6.4246953883018705,2.6285206999247204,-9.053216088226591,,,0,0
2021-02-19,1422.1971862672124,1390.601578137799,1403.1512451171875,2543997,7.277392439089499,13.034160621623867,-10.90721727830487,-0.07862689572119752,-10.828590382583673,,,0,0
2021-02-22,1410.5825519645539,1374.0655056095445,1383.170166015625,1931189,4.817704407921112,5.928088354219671,-15.88879809164223,-3.2406611349054044,-12.648136956736824,1383.170166015625,,1,1
2021-02-23,1414.3720186042742,1378.1503070196159,1401.6748046875,1871135,14.609379804945425,8.901492217318678,-18.13452358591212,-6.219433625106748,-11.915089960805371,,,0,1
2021-02-24,1450.8399587844003,1401.6748399923476,1429.0379638671875,1143204,29.088515403082326,16.17186653864962,-17.50451777266221,-8.47645045461784,-9.028067318044371,,,0,1
2021-02-25,1439.9635750868351,1408.0234887814788,1411.911376953125,1967386,20.02603206065929,21.241309089562346,-18.17766524804506,-10.416693413303285,-7.760971834741774,,,0,1
2021-02-26,1409.4505206909414,1381.0538486716134,1384.794189453125,2715597,5.677051656961362,18.26386637356766,-20.661101557840084,-12.465575042210645,-8.195526515629439,,,0,1
2021-03-01,1442.96561108331,1394.3417799672336,1429.333251953125,1962042,29.2447662295577,18.315949982392784,-18.818385970838335,-13.736137227936183,-5.082248742902152,,,0,1
2021-03-02,1450.839863484378,1427.2169620436553,1448.03466796875,1293306,41.77319910145347,25.565005662657512,-15.668357541361274,-14.122581290621202,-1.5457762507400723,,,0,1
2021-03-03,1458.3696953189258,1443.113238055084,1451.430419921875,1227772,55.86352931223231,42.29383154774783,-12.750943572816595,-13.848253747060282,1.0973101742436864,,,0,1
2021-03-04,1464.2754536175132,1427.7584081506575,1447.3948974609375,1822476,60.816302812829356,52.81767707550504,-10.64183249949815,-13.206969497547856,2.565136998049706,,,0,1
2021-03-05,1469.5413982491498,1439.2252918720399,1451.0367431640625,1954113,71.74294614170704,62.807592755589575,-8.577602998506563,-12.281096197739599,3.7034931992330353,,,0,1
2021-03-08,1457.9761322477127,1428.2014298001222,1433.861083984375,1060584,62.62898070043925,65.06274321832521,-8.232716765641953,-11.47142031132007,3.238703545678117,,,0,1
2021-03-09,1455.662994773887,1422.2956202070814,1434.0086669921875,941590,62.78355690154333,65.71849458122988,-7.856913616584734,-10.748518972373004,2.89160535578827,,,0,1
2021-03-10,1457.7299831238054,1440.0128057462034,1448.1331787109375,1257628,77.57735597296555,67.66329785831604,-6.346201797262665,-9.868055537350937,3.5218537400882717,,,0,1
2021-03-12,1484.1089461591755,1455.2692703530117,1459.2064208984375,2631081,77.37027746828159,72.57706344759681,-4.206938723893472,-8.735832174659445,4.528893450765972,,,0,1
2021-03-15,1473.380130053789,1447.8870572251442,1468.75390625,1482287,85.5084587402532,80.15203072716679,-1.721312826697158,-7.332928305066988,5.6116154783698295,,,0,1
2021-03-16,1506.9443461180429,1473.3801623087732,1477.366455078125,3191850,76.50506460783171,79.79460027212217,0.9327719032835375,-5.679788263396883,6.612560166680421,,,0,1
2021-03-17,1475.9884843083914,1446.9520007838005,1449.4127197265625,1195023,54.30026288047518,72.10459540952003,0.7716255308841937,-4.389505504540668,5.161131035424861,,,0,1
2021-03-18,1469.4429568392381,1440.012734074114,1445.1309814453125,1242978,50.899102055709974,60.56814318133895,0.29501462943608203,-3.452601477745318,3.7476161071814,,,0,1
2021-03-19,1447.7392488088,1409.5489658087852,1442.424072265625,2360672,42.70088501712697,49.300083317770714,-0.29769623508627774,-2.8216204292135103,2.5239241941272326,,,0,1
2021-03-22,1445.5740020061432,1425.2484391167336,1437.355224609375,1331121,28.549874452255487,40.716620508364144,-1.1630308139417593,-2.48990250615916,1.3268716922174009,,,0,1
2021-03-23,1490.9989587955074,1431.1542224769544,1471.8544921875,2534795,63.97174710019847,45.074168856526974,0.9243327366509675,-1.8070554575971347,2.731388194248102,,,0,1
2021-03-24,1485.0931405703038,1453.25134141117,1464.767578125,1871092,56.69530951147809,49.73897702131068,1.9838599495180915,-1.0488723761740895,3.032732325692181,,,0,1
2021-03-25,1474.9549153441926,1425.0023214478178,1428.0535888671875,1609996,18.99948744965619,46.55551468711091,-0.13738550768516689,-0.866575002476305,0.7291894947911381,,,0,1
2021-03-26,1488.6365849428446,1434.107028067539,1482.189453125,1922278,74.58309324894145,50.092630070025244,2.520766174704022,-0.18910676704023965,2.7098729417442615,,,0,1
2021-03-30,1538.4413883961004,1486.2741500179857,1527.81103515625,3466042,91.75253825906711,61.77837298588825,8.213965447733017,1.4915076759144117,6.722457771818605,,,0,1
2021-03-31,1542.772278120347,1512.6038416949334,1533.5692138671875,1431746,93.09200162233108,86.47587771011321,13.040184656275187,3.8012430719865673,9.23894158428862,,1533.5692138671875,-1,0
2021-04-01,1568.2656384875602,1527.1716270645313,1534.8489990234375,1343989,78.94572832196762,87.93008940112195,16.774895562540223,6.395973570097299,10.378921992442924,,,0,0
2021-04-05,1534.504372184828,1476.4314036415922,1510.8814697265625,1376233,63.84490186665084,78.62754393698317,17.597844555873962,8.636347767252632,8.96149678862133,,,0,0
2021-04-06,1523.677233130531,1485.2900160167771,1501.53076171875,1400544,57.953455271914514,66.91469515351099,17.296134500958487,10.368305113993804,6.927829386964683,,,0,0
2021-04-07,1536.9156818733704,1484.3055626122516,1490.3096923828125,2592185,50.88358091873442,57.56064601909992,15.96751699522656,11.488147490240356,4.479369504986204,,,0,0
2021-04-08,1554.1901727691463,1501.5307843947642,1546.6112060546875,2085919,86.35654839066665,65.06452819377186,19.235900188261667,13.03769802984462,6.198202158417047,,,0,0
2021-04-09,1592.5774411915536,1536.7683786742539,1566.9859619140625,3569146,86.01776077521735,74.41929669487281,23.20272338311679,15.070703100499054,8.132020282617736,,,0,0
2021-04-12,1547.9399241331453,1478.6460527957654,1486.7171630859375,1889829,36.8281650238395,69.73415806324117,19.643005770197078,15.98516363443866,3.6578421357584183,,,0,0
2021-04-13,1528.894061016835,1492.8198944673286,1506.5506591796875,1880575,48.66375023725327,57.16989201210337,18.21236053940288,16.430603015431505,1.7817575239713754,,,0,0
2021-04-15,1530.0750715538059,1491.7371176610275,1514.375732421875,1313429,53.33334155495842,46.2750856053504,17.508158744973343,16.646114161339874,0.8620445836334696,,,0,0
2021-04-16,1535.2917846327093,1505.7631578234043,1524.710693359375,1501276,59.500701574336446,53.83259778884938,17.581351844124356,16.83316169789677,0.7481901462275857,,,0,0
2021-04-19,1508.3714788629536,1476.5297991536577,1494.8375244140625,1439975,38.322924228762815,50.38565578601922,15.05529476270317,16.47758831085805,-1.4222935481548795,,,0,0
2021-04-20,1535.4886022688934,1486.2742239910442,1498.9715576171875,1789104,19.406735219786945,39.07678700762873,13.234400327506364,15.828950714187714,-2.59455038668135,,,0,0
2021-04-22,1505.960161314002,1450.003430330933,1457.5823974609375,2200432,5.3158125273010715,21.01515732528361,8.355254870628414,14.334211545475855,-5.97895667484744,,,0,0
2021-04-23,1473.3802529825716,1428.7919729946468,1438.4871826171875,1726070,5.919456548419104,10.214001431835706,2.914080979605842,12.050185432301852,-9.13610445269601,,,0,0
2021-04-26,1466.3424940099057,1442.1290423883138,1456.5980224609375,1020499,16.97711632930804,9.404128468342739,0.06258346301137863,9.652665038443757,-9.590081575432379,,,0,0
2021-04-27,1479.9257009280855,1458.7142546301359,1471.6083984375,1145908,26.141773085374254,16.3461153210338,-0.9748000799281726,7.527172014769372,-8.501972094697544,,,0,0
2021-04-28,1491.097322076436,1468.2617774689409,1485.142333984375,1037771,34.40498208423622,25.841290499639502,-0.6968259451020913,5.882372422795079,-6.57919836789717,,,0,0
2021-04-29,1503.4993394609367,1473.4785670527149,1483.1246337890625,1927546,33.17306559156742,31.239940253725962,-0.6320550465586621,4.5794869289243305,-5.211541975482993,,,0,0
2021-04-30,1492.7215562620524,1447.8872035632598,1468.2127685546875,3691399,24.068555039723105,30.548867571842248,-1.763656212589467,3.310858300621571,-5.074514513211038,,,0,0
2021-05-03,1453.7927997072952,1398.6726935572556,1401.5762939453125,3945733,1.9452363233742023,19.728952318221577,-7.9458698446997005,1.0595126715573164,-9.005382516257017,,,0,0
2021-05-04,1411.4683750535237,1378.0518601206695,1380.8570556640625,3194977,1.7817921694237946,9.265194510840367,-14.351750019418887,-2.022739866637924,-12.329010152780963,1380.8570556640625,,1,1
2021-05-05,1409.4014274715528,1381.349231090471,1405.9564208984375,1819256,17.724300183686694,7.150442892161563,-17.20482073567996,-5.059156040446331,-12.145664695233627,,,0,1
2021-05-06,1425.691248526246,1408.515478902432,1421.7049560546875,1464006,27.727387735779864,15.744493362963448,-17.987772814466325,-7.644879395250331,-10.342893419215994,,,0,1
2021-05-07,1436.3217623434057,1417.275820225951,1423.7720947265625,1190019,29.04038408191158,24.830690667126046,-18.231307992802158,-9.762165114760696,-8.469142878041461,,,0,1
2021-05-10,1446.656831113798,1422.2957108075784,1432.2862548828125,1322561,34.44837210305221,30.40538130691455,-17.535155450626007,-11.316763181933759,-6.218392268692249,,,0,1
2021-05-11,1435.0422581796176,1409.5000394639435,1412.698974609375,1582827,27.08746356996532,30.192073251643034,-18.352424045370526,-12.723895354621114,-5.6285286907494125,,,0,1
2021-05-12,1437.0599339706937,1403.4464875120839,1432.0892333984375,1358169,43.07569475445222,34.87051014248991,-17.236788493460153,-13.626473982388923,-3.6103145110712305,,,0,1
2021-05-14,1454.580282857511,1410.4841497249404,1432.97509765625,1876873,43.78185821223654,37.98167217888469,-16.09561718301029,-14.120302622513197,-1.9753145604970932,,,0,1
2021-05-17,1447.690211121176,1415.4055306504304,1445.2294921875,2218758,53.550404057634395,46.802652341441046,-14.040552721526637,-14.104352642315886,0.06379992078924879,,,0,1
2021-05-18,1522.7913309408896,1453.0545780986708,1515.064697265625,3075596,94.66169550608502,63.99798592531865,-6.699553633259939,-12.623392840504698,5.923839207244759,,,0,1
2021-05-19,1529.4845652418187,1492.9675183674958,1497.2491455078125,1504440,78.71303975702129,75.64171310691357,-2.2928940475401305,-10.557293081911785,8.264399034371655,,,0,1
2021-05-20,1541.6404802253423,1498.5778969788244,1507.288818359375,3032029,79.00119100950464,84.12530875753698,1.9866324541887934,-8.048507974691669,10.035140428880462,,,0,1
2021-05-21,1528.4510034677564,1509.4543245331404,1514.1788330078125,1158893,83.21298437509994,80.30907171387528,5.866528945114851,-5.2655005907303645,11.132029535845216,,,0,1
2021-05-24,1510.8815679968766,1481.7958193924323,1496.85546875,1126532,72.62339431270557,78.27918989910337,7.457558061939153,-2.7208888601964607,10.178446922135613,,,0,1
2021-05-25,1550.1547716409639,1510.881667142117,1544.4951171875,2530758,96.64723418733347,84.16120429171299,12.419418264585829,0.30717256475999744,12.11224569982583,,,0,1
2021-05-26,1588.6401808641062,1551.8770631626728,1558.0780029296875,3839248,83.49718212254392,84.25593687419432,17.24891878723747,3.6955218092554927,13.55339697798198,,1558.0780029296875,-1,0
2021-05-27,1581.700966422435,1542.723200121185,1569.2005615234375,2810155,89.5030878272311,89.88250137903617,21.723416249360525,7.3011006972765,14.422315552084026,,,0,0
2021-05-28,1586.917820593641,1545.8730721783622,1552.2216796875,1028675,80.33491285938084,84.44506093638529,23.62707563876279,10.566295685573758,13.060779953189032,,,0,0
2021-05-31,1582.9803954886943,1544.3471105373924,1571.1689453125,1525715,90.56596624033178,86.80132230898124,26.36075503201232,13.72518755486147,12.63556747715085,,,0,0
2021-06-01,1586.6715635930398,1564.3282838043522,1566.395263671875,1111933,87.98829658310915,86.29639189427392,27.82131265901512,16.5444125756922,11.276900083322921,,,0,0
2021-06-02,1571.6610930947631,1539.6224863488737,1560.78466796875,1859258,84.3645411736878,87.63960133237623,28.20100330603009,18.87573072175978,9.325272584270309,,,0,0
2021-06-03,1675.5528861163696,1563.590167835921,1664.627197265625,7221910,95.80019222906341,89.38434332862012,36.46083730892906,22.39275203919364,14.06808526973542,,,0,0
2021-06-04,1686.8721979462557,1639.3310570860235,1653.111083984375,2952017,85.56091966726544,88.57521769000554,41.59804480091316,26.23381059153754,15.364234209375617,,,0,0
2021-06-07,1686.9213159916885,1649.666053550264,1658.623046875,1471576,86.20441164758105,89.18850784796997,45.58857141638191,30.104762756506418,15.483808659875493,,,0,0
2021-06-08,1698.880535042199,1647.8943851764186,1685.5926513671875,1743285,93.87894093085325,88.54809074856657,50.34694594450025,34.15319939410519,16.193746550395062,,,0,0
2021-06-09,1712.562041821868,1669.4994587548101,1703.5557861328125,2551140,96.09723832446517,92.06019696763316,54.93421940573148,38.30940339643045,16.624816009301036,,,0,0
2021-06-10,1718.4184877199623,1695.140061877837,1711.3316650390625,1850763,97.0050110874879,95.66039678093544,58.52250411681598,42.35202354050756,16.17048057630842,,,0,0
2021-06-11,1715.613179794543,1697.4531227681318,1701.291748046875,761647,91.7476139292289,94.94995444706065,59.86601010912295,45.85482085423064,14.011189254892315,,,0,0
2021-06-14,1712.6604839664153,1686.084717835902,1707.542236328125,887780,93.91694931182282,94.22319144284654,60.73499523539908,48.83085573046433,11.904139504934754,,,0,0
2021-06-15,1721.4697653763496,1692.580948088084,1696.3212890625,868275,86.17055121839361,90.6117048198151,59.82856903980587,51.030398392332636,8.798170647473235,,,0,0
2021-06-16,1701.833194555861,1679.6867244127106,1688.00390625,1116772,81.59672264257901,87.22807439093181,57.77310408625203,52.37893953111652,5.394164555135511,,,0,0
2021-06-17,1694.9434354539858,1674.6671326723963,1684.510009765625,546515,79.67538705644297,82.48088697247186,55.22559872974284,52.94827137084179,2.2773273589010543,,,0,0
2021-06-18,1697.8961917316321,1659.5089734837866,1684.4114990234375,2018319,79.62121481767518,80.29777483889906,52.59248001538299,52.877113099750034,-0.2846330843670444,,,0,0
2021-06-21,1720.0917998660564,1664.1842175414379,1715.465576171875,925811,96.69822433605539,85.3316087367245,52.40739908559908,52.78317029691985,-0.3757712113207674,,,0,0
2021-06-22,1742.9765274669544,1720.5347221604652,1729.393310546875,2083172,92.42795441748318,89.58246452373793,52.776201679522046,52.78177657344029,-0.0055748939182436175,,,0,0
2021-06-23,1757.9377365067298,1727.4740819109406,1754.5419921875,1608518,97.13697041699912,95.42104972351257,54.46987402296418,53.11939606334507,1.3504779596191057,,,0,0
2021-06-24,1764.778631879054,1739.826962032677,1752.8687744140625,1271298,89.81055377351976,93.1251595360007,55.042609922390284,53.50403883515412,1.5385710872361642,,,0,0
2021-06-25,1763.8434440303242,1714.6290622214424,1726.2928466796875,1378327,67.07359093712772,84.67370504254886,52.74405139273222,53.352041346669736,-0.6079899539375191,,,0,0
2021-06-28,1740.7127026658168,1692.7286799036124,1700.8983154296875,1339433,39.31744680930933,65.40053050665227,48.316340064450515,52.34490109022589,-4.028561025775375,,,0,0
2021-06-29,1718.5660990378258,1694.2049816545575,1704.392333984375,1236704,42.636559465273436,49.675865737236826,44.57544702740233,50.79101027766118,-6.215563250258846,,,0,0
2021-06-30,1727.7692686451805,1700.9966931491015,1705.2783203125,803926,43.47819450202665,41.81073359220314,41.207242594039144,48.87425674093677,-7.667014146897628,,,0,0
2021-07-01,1718.9599410594046,1698.634377469481,1712.955810546875,567971,50.77135983704417,45.628704601448085,38.711187143929465,46.84164282153531,-8.130455677605845,,,0,0
2021-07-02,1740.0728548017726,1712.8572779247982,1727.1787109375,1259675,64.28228084452073,52.84394506119719,37.449025359261896,44.96311932908063,-7.514093969818731,,,0,0
2021-07-05,1735.2007690925566,1715.613420297937,1722.405029296875,632904,59.74756332629649,58.26706800262047,35.65257613374001,43.10101069001251,-7.448434556272495,,,0,0
2021-07-06,1746.126391243512,1718.6155979091386,1735.1024169921875,960973,71.8093367649793,65.27972697859884,34.85170152950968,41.451148857911946,-6.599447328402263,,,0,0
2021-07-07,1755.3786153040708,1691.0061791006297,1700.11083984375,2188364,38.5693911986597,56.70876376331183,31.03571440005817,39.36806196634119,-8.332347566283019,,,0,0
2021-07-08,1718.5661286503098,1694.205010847277,1699.224853515625,1167637,34.83358017929636,48.40410271431178,27.621620567046875,37.01877368648233,-9.397153119435451,,,0,0
2021-07-09,1712.6111261829988,1691.0060618701957,1693.565185546875,831213,3.4689365930616236,25.623969323672565,24.180500938923842,34.45111913697063,-10.27061819804679,,,0,0
2021-07-12,1711.8730910827694,1685.0021094145948,1692.8271484375,792602,9.808699077339844,16.037071949899275,21.15003102282094,31.790901514140696,-10.640870491319756,,,0,0
2021-07-13,1707.739051087656,1690.4647549883566,1697.157958984375,797913,15.237377105771568,9.505004258724346,18.880183000863326,29.208757811485224,-10.328574810621898,,,0,0
2021-07-14,1701.4394441744842,1678.2102818983144,1683.4761962890625,891780,6.14938682590081,10.398487669670741,15.795230597699629,26.526052368728106,-10.730821771028477,,,0,0
2021-07-15,1689.7758214699402,1667.8754212790527,1674.814697265625,943422,7.9303116462106225,9.772358525961,12.507296677707927,23.72230123052407,-11.215004552816144,,,0,0
2021-07-16,1683.1317510478418,1662.117235379545,1668.7119140625,907734,7.071178539596867,7.0502923372361,9.301915069742108,20.838223998367678,-11.53630892862557,,,0,0
2021-07-19,1682.3936914561386,1648.5834341927462,1653.94775390625,831260,5.022997908409382,6.674829364738957,5.506803711210296,17.7719399409362,-12.265136229725904,,,0,0
2021-07-20,1664.8733233313164,1636.3782434831624,1645.138427734375,819793,7.361476369499445,6.485217605835231,1.7679319982371453,14.57113835239639,-12.803206354159245,,,0,0
2021-07-22,1691.7574572071326,1659.7406300921368,1679.0296630859375,1146821,35.84141708982566,16.075297122578164,1.5220435104399712,11.961319384005106,-10.439275873565135,,,0,0
2021-07-23,1702.9064544659964,1674.3430197768337,1678.240234375,1053239,35.17803369122119,26.12697571684876,1.2490762395220827,9.818870755108502,-8.56979451558642,,,0,0
2021-07-26,1713.6611069730463,1677.3031193274962,1699.8480224609375,1435514,53.33578207074432,41.45174428393039,2.7446767009057567,8.404031944267954,-5.659355243362198,,,0,0
2021-07-27,1719.136947770883,1690.4747510449777,1705.9652099609375,1075244,58.47625970656731,48.99669182284427,4.373145846423995,7.597854724699163,-3.224708878275168,,,0,0
2021-07-28,1725.8461432768884,1692.6947655625574,1700.5386962890625,1714957,71.71337759556913,61.17513979096026,5.166291284655472,7.111542036690425,-1.9452507520349531,,,0,0
2021-07-29,1732.8513489902637,1704.7318579732391,1715.9302978515625,1346162,82.46034368878526,70.88332699697389,6.956646481593225,7.080562925670986,-0.1239164440777607,,,0,0
2021-07-30,1724.5636525825669,1688.3535653484234,1691.658935546875,1199644,57.30166119680214,70.49179416038551,6.343891349685009,6.93322861047379,-0.5893372607887812,,,0,0
2021-08-02,1752.288366376715,1701.969274774681,1747.8978271484375,1718511,96.21211752806994,78.65804080455244,10.277810831651323,7.602145054709297,2.675665776942026,,,0,0
2021-08-03,1830.1841735555417,1753.4229679144007,1815.631103515625,5956344,92.49090570423634,82.00156147636947,18.646039756139544,9.810923994995347,8.835115761144197,,,0,0
2021-08-04,1833.8349048189114,1771.0346815763025,1775.5732421875,2040687,70.49394928624612,86.39899083951747,21.794355078140597,12.207610211624399,9.586744866516199,,,0,0
2021-08-05,1796.8847338971134,1739.6591038947784,1775.2772216796875,2301814,70.34403258766022,77.7762958593809,23.989001001271163,14.563888369553752,9.425112631717411,,,0,0
2021-08-06,1772.366625691399,1754.2616435037496,1763.8814697265625,877876,64.57276517331452,68.4702490157403,24.526011172691142,16.55631293018123,7.96969824250991,,,0,0
2021-08-09,1807.1461031962535,1754.0150839592561,1775.12939453125,1770502,70.26916697034578,68.39532157710684,25.56451728944603,18.357953802034192,7.206563487411838,,,0,0
2021-08-10,1797.6742311544451,1769.4067170978558,1775.1785888671875,862746,66.30772835937326,67.04988683434452,26.090752487041527,19.904513539035662,6.186238948005865,,,0,0
2021-08-11,1790.7677086030099,1749.871160899558,1765.509521484375,748179,57.16058950804267,64.57916161258724,25.434392893514087,21.010489409931346,4.423903483582741,,,0,0
2021-08-12,1805.1727006804865,1757.2215909558724,1799.2528076171875,889082,77.90730036512585,67.12520607751392,27.32207252862713,22.272806033670502,5.04926649495663,,,0,0
2021-08-13,1816.4205258116042,1794.467588984169,1813.3619384765625,1194666,85.9274279320875,73.66510593508532,29.61517587222852,23.74128000138211,5.873895870846411,,,0,0
2021-08-16,1822.3898524178724,1792.7410055532293,1812.6712646484375,461655,85.45267712855566,83.09580180858967,31.019175441498874,25.196859089405464,5.822316352093409,,,0,0
2021-08-17,1853.2719049263546,1804.2355036272222,1849.4239501953125,1917077,97.6667514717344,89.68228551079251,34.69751839049013,27.096990949622402,7.6005274408677295,,,0,0
2021-08-18,1865.4075918500141,1835.16678181427,1855.19580078125,1029077,94.23238698913613,92.45060519647541,37.644430224725966,29.206478804643115,8.43795142008285,,,0,0
2021-08-20,1867.0356104222483,1833.1441270999194,1851.7425537109375,1070166,90.7352055455069,94.2114480021258,39.24879522628498,31.21494208897149,8.033853137313493,,,0,0
2021-08-23,1869.6994567973816,1823.1789422670618,1845.3785400390625,1092285,81.29740790804006,88.75500014756102,39.55082602888092,32.88211887695338,6.668707151927542,,,0,0
2021-08-24,1862.1024288411534,1827.8656413704146,1844.638671875,1003905,80.72845515795282,84.25368953716661,39.27771736222735,34.16123857400817,5.116478788219176,,,0,0
2021-08-25,1844.7373079174135,1795.7009082154361,1798.3155517578125,1280400,45.10634318792281,69.04406875130523,34.920842387697576,34.313159336746054,0.6076830509515219,,,0,0
2021-08-26,1810.1060282284714,1781.1479074155152,1791.113037109375,1059290,34.41747702477851,53.41742512355139,30.53481846261866,33.55749116192058,-3.0226726993019213,,,0,0
2021-08-27,1805.5674047392122,1773.0079925226034,1798.2169189453125,1020589,40.34586128720256,39.95656049996796,27.317191220906807,32.309431173717826,-4.992239952811019,,,0,0
2021-08-30,1861.756875997553,1807.3432918771557,1853.370361328125,1670309,86.37292189886416,53.71208673694841,28.88465597977938,31.62447613493014,-2.7398201551507597,,,0,0
2021-08-31,1899.298965991513,1850.5092303400465,1895.9443359375,1816071,97.75501617523692,74.8245997871012,33.17977128984603,31.935535165913322,1.2442361239327084,,,0,0
2021-09-01,1927.8625046819488,1889.4325795047887,1913.5068359375,1247432,91.58720588692259,91.90504798700789,37.56777022177994,33.06198217708665,4.50578804469329,,,0,0
2021-09-02,1953.0713837980406,1920.8572750011663,1940.8369140625,1167157,93.20546522595149,94.18256242937032,42.75771555766232,35.001128853201784,7.756586704460538,,,0,0
2021-09-03,1997.3720953588402,1943.7970108903885,1992.3402099609375,1548784,97.75726805924234,94.18331305737213,50.44516966106198,38.089937014773824,12.355232646288158,,,0,0
2021-09-06,2005.7091875158362,1979.365710124585,1993.672119140625,679133,94.8272425607607,95.26332528198482,55.99947922465731,41.67184545675052,14.32763376790679,,,0,0
2021-09-07,2012.665010278899,1985.8280893335705,2006.7451171875,773091,97.52984780215414,96.70478614071907,60.755835801302965,45.488643525661004,15.26719227564196,,,0,0
2021-09-08,2039.4030053540062,1988.1466499849128,2028.50048828125,796813,95.90738694509413,96.08815910266965,65.52542299787683,49.49599942010417,16.02942357777266,,,0,0
2021-09-09,2032.4967209693425,1994.0667947369386,2007.139892578125,653397,87.88899520566477,93.77540998430435,66.8115714519472,52.95911382647278,13.852457625474422,,,0,0
2021-09-13,2016.1674847910076,1994.1652883503566,2003.5384521484375,786459,86.53707784377076,90.1111533315099,66.77055779676266,55.72140262053076,11.0491551762319,,,0,0
2021-09-14,2033.9766399268326,2004.9198789612349,2028.2540283203125,888765,95.81487021277322,90.08031442073626,67.94911946755951,58.166945989936515,9.782173477622997,,,0,0
2021-09-15,2104.52218876952,2032.4968161580928,2091.5478515625,2795995,96.0863403878618,92.81276281480193,73.14722497291632,61.16300178653248,11.984223186383836,,,0,0
2021-09-16,2104.4726213875997,2067.0787262369586,2080.54638671875,725123,92.76779024180532,94.88966694748011,75.50861841581218,64.03212511238843,11.476493303423752,,,0,0
2021-09-17,2121.2951871585483,2052.2297624603634,2067.62158203125,1727410,82.90387606063308,90.58600223010006,75.46717736704613,66.31913556331997,9.148041803726159,,,0,0
2021-09-20,2068.015894084566,2042.9057301880423,2049.614990234375,411738,73.52883518541621,83.06683382928486,73.13826121835268,67.68296069432652,5.455300524026157,,,0,0
2021-09-21,2069.4958268382497,2034.5685561965945,2058.00146484375,539788,72.70205706936808,76.37825610513913,71.14913387732258,68.37619533092574,2.772938546396844,,,0,0
2021-09-22,2082.7663290834266,2045.7176168146962,2053.265625,1057480,66.05953363496818,70.76347529658415,68.40209664109034,68.38137559295866,0.02072104813167641,,,0,0
2021-09-23,2085.529109742951,2048.875199506642,2076.9453125,711634,75.01389840110491,71.2584963684804,67.35932633759103,68.17696574188514,-0.8176394042941126,,,0,0
2021-09-24,2086.7623112602387,2057.1628458522923,2064.957275390625,540771,60.305700446960884,67.12637749434465,64.81840275390095,67.5052531442883,-2.686850390387349,,,0,0
2021-09-27,2079.2145652453905,2049.4669576768542,2062.3427734375,507550,56.48211656736441,63.933905138476725,61.88041514359384,66.38028554414942,-4.499870400555579,,,0,0
2021-09-28,2109.455134273901,2055.2388308933528,2100.871337890625,923489,84.66085343371886,67.14955681601471,61.94688679965839,65.49360579525121,-3.546718995592826,,,0,0
2021-09-29,2138.9556625241867,2081.8781786331338,2118.828125,912912,86.10829263036167,75.75042087714831,62.72546855829546,64.93997834786006,-2.2145097895646018,,,0,0
2021-09-30,2155.827639899907,2107.777891250889,2132.98681640625,1374265,85.87127845492458,85.5468081730017,63.75011661746066,64.70200600178019,-0.9518893843195286,,,0,0
2021-10-01,2145.961372468046,2094.3102058403483,2134.861572265625,626710,86.10670020953901,86.0287570982751,63.97595967689949,64.55679673680406,-0.5808370599045674,,,0,0
2021-10-04,2145.2709893823167,2109.4555821637455,2126.524658203125,870878,76.24034218880595,82.73944028442317,62.75877850564075,64.1971930905714,-1.4384145849306549,,,0,0
2021-10-05,2177.1883263775994,2101.561797482578,2163.375244140625,1329784,90.31474933703537,84.22059724512678,64.02959465986078,64.16367340442928,-0.1340787445684981,,,0,0
2021-10-06,2175.264683747103,2106.5940679265523,2118.976318359375,895210,59.18377378932455,75.24628843838862,60.75377170229967,63.48169306400336,-2.727921361703686,,,0,0
2021-10-07,2352.417308088014,2219.9597119421337,2343.63623046875,8361061,97.23734085252478,82.24528799296156,75.41648149980392,65.86865075116347,9.54783074864045,,,0,0
2021-10-08,2387.6902807658657,2321.5848060504472,2326.71533203125,1845797,82.73259771570515,79.71790411918482,84.6950972036916,69.63394004166909,15.06115716202251,,,0,0
2021-10-11,2373.9758780127354,2326.07402849842,2330.859130859375,1056932,83.38137637966125,87.78377164929707,91.33004106962244,73.97316024725977,17.35688082236267,,,0,0
2021-10-12,2474.318059418475,2311.3728556519914,2459.321044921875,3517011,96.47496387653375,87.52964599063337,105.73523478074048,80.32557515395592,25.40965962678456,,,0,0
2021-10-13,2574.1172441144527,2456.7554218378077,2503.3251953125,4023645,86.50681213144203,88.78771746254569,119.32669786442193,88.12579969604914,31.200898168372788,,,0,0
