Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2020-03-17,1398.7239682131478,1299.174761941827,1318.7156982421875,4821115,1811.3187207532194,1380.7769823717806,1596.0478515625,29.14770672868109,42.53409574053259,,,0,1
2020-03-18,1324.996920405299,1158.5996153908507,1168.419921875,11165442,1853.569237025683,1286.7678601422858,1570.1685485839844,1.869775845372967,23.96806167667836,,,0,1
2020-03-19,1249.8238645837075,997.984774101112,1207.20263671875,9917249,1866.887925769143,1225.5787978636693,1546.2333618164062,31.065868929001798,20.69445050101862,,,0,1
2020-03-20,1279.7334754343103,1143.0464766997857,1258.5474853515625,10379190,1861.2720612884907,1187.4518156646343,1524.3619384765625,38.68984671870663,23.875163831027134,,,0,1
2020-03-23,1200.8218205113794,1074.9023434652736,1094.9417724609375,6694405,1873.9574162847528,1116.173491918372,1495.0654541015624,14.396731546295094,28.050815731334506,,,0,1
2020-03-24,1181.4305297749804,1037.9639626204332,1149.42724609375,7371834,1867.8032556343526,1069.9509069633039,1468.8770812988282,22.48704735983997,25.1912085416139,,,0,1
2020-03-25,1320.0119308435715,1121.6612441459727,1286.263916015625,6449060,1844.6549884440435,1054.6503582356438,1449.6526733398437,42.80534140647686,26.563040104203974,,,0,1
2020-03-26,1385.8130214739554,1249.0263460210235,1368.8143310546875,7254949,1818.496208353043,1051.5425611782073,1435.019384765625,57.846027722412984,41.04613882957661,,,0,1
2020-03-27,1445.6323239680364,1370.4096424122624,1394.8856201171875,10223286,1787.151314191066,1054.6079021175278,1420.8796081542969,65.37482520620786,55.3420647783659,,,0,1
2020-03-30,1375.8431985687853,1271.9571158796377,1289.8031005859375,5570325,1763.3218670565334,1045.8707476895602,1404.5963073730468,48.468281233908705,57.229711387509845,,,0,1
2020-03-31,1325.9938061127364,1281.1293540262152,1292.1461181640625,4476861,1739.949627253004,1039.039239934496,1389.49443359375,54.09296519140428,55.97869054384028,,,0,1
2020-04-01,1290.999436659245,1154.5117920033074,1178.090576171875,10838462,1712.055827122143,1022.6019731708258,1367.3289001464843,35.843245390650765,46.13483060532125,,,0,1
2020-04-03,1179.4365102217105,1083.725686061707,1137.4134521484375,10111471,1684.6012520082018,1003.4872367613293,1344.0442443847655,31.146976698247215,40.361062426767425,,,0,1
2020-04-07,1225.3479060238992,1167.472715470064,1194.4412841796875,8552570,1636.5632034929881,1006.3318282452932,1321.4475158691407,43.88642585823996,36.95888264904598,,,0,1
2020-04-08,1238.807160847895,1156.8546958742052,1184.072509765625,7405087,1585.1230788151506,1013.5655076106303,1299.3442932128905,41.570145021419805,38.86784919263566,,,0,1
2020-04-09,1277.3407216229857,1186.5151573163828,1269.0657958984375,8097402,1539.2279883631963,1029.02754142196,1284.1277648925782,60.55679783747545,48.67112290571174,,,0,1
2020-04-13,1253.363253911653,1212.3371810511826,1247.132080078125,4250536,1479.7912280362768,1054.7262280184107,1267.2587280273438,51.3084009674575,51.14511460878425,,,0,1
2020-04-15,1267.1216469340939,1149.826124886202,1170.2144775390625,9045676,1448.676865898994,1056.798329413506,1252.73759765625,32.44071099397001,48.101969932967656,,,0,1
2020-04-16,1161.4408623779104,1111.092979628885,1127.443603515625,11055205,1411.7614089444169,1059.895951895427,1235.828680419922,21.949125656797268,35.232745872741596,,,0,1
2020-04-17,1194.3413429205234,1131.5810171274038,1182.6766357421875,8585395,1389.6675315505593,1062.3042946213156,1225.9859130859375,27.34156804995977,27.243801566909013,,,0,1
2020-04-20,1220.8115726698484,1168.7189596261576,1174.202392578125,6560180,1377.9019974114942,1059.6184981939743,1218.7602478027343,25.000012997781962,24.763568901512997,,,0,1
2020-04-21,1151.5209734862833,1121.6113378113148,1126.745849609375,4799796,1379.6390021657533,1053.714086213153,1216.6765441894531,11.88708883499472,21.40955662757882,,,0,1
2020-04-22,1163.2354399516105,1104.861759379275,1148.679443359375,6963692,1379.5068485290926,1047.9939205138762,1213.7503845214844,22.235488978461763,19.707530270412814,,,0,1
2020-04-23,1251.2197247999025,1154.6115798752276,1245.8858642578125,10558247,1378.2489054944995,1047.985701439094,1213.1173034667968,66.93417943803314,33.685585750496536,,,0,1
2020-04-24,1254.2106605278464,1209.6951306288433,1235.8162841796875,6784235,1375.8142364610835,1064.5078216443853,1220.1610290527344,73.37668068413244,54.18211636687577,,,0,1
2020-04-27,1320.9091057127093,1248.1289993347414,1299.6732177734375,7771412,1383.455126547601,1071.8915287258367,1227.6733276367188,91.04663893854011,77.11916635356856,,,0,1
2020-04-28,1332.4741134846724,1306.153612828405,1322.65380859375,6678388,1388.9623875148732,1070.0232570163766,1229.492822265625,95.68551323608072,86.70294428625108,,,0,1
2020-04-29,1347.9273750345544,1311.2381788673665,1323.85009765625,6703229,1379.5509495019394,1074.9382716894668,1227.244610595703,90.0943301612634,92.27549411196141,,,0,1
2020-04-30,1375.843187312458,1330.0316458072666,1353.11181640625,6272522,1368.6745544680077,1081.637286352305,1225.1559204101563,91.6114653762128,92.46376959118562,,,0,1
2020-05-04,1301.9663824304937,1259.8934245698144,1273.9510498046875,5096439,1366.5475826019076,1082.17905314028,1224.3633178710938,62.398848406358496,81.3682146479449,,,0,1
2020-05-05,1298.9754870982588,1221.3101096616974,1234.619873046875,5004841,1360.1824006479642,1082.7916105825047,1221.4870056152345,47.88450435783922,67.29827271347017,,,0,1
2020-05-06,1273.5522387124395,1210.5924348685614,1242.1968994140625,4604274,1362.1222108456843,1087.2624327090032,1224.6923217773438,50.680646670978035,53.65466647839191,,,0,1
2020-05-07,1236.2648968405176,1180.682825873696,1196.18603515625,6843272,1359.6081618089288,1095.65374004654,1227.6309509277344,33.701304356360964,44.08881846172607,,,0,1
2020-05-08,1239.2060276674201,1207.402211891003,1213.7828369140625,3511204,1359.832600719717,1097.3634564091894,1228.5980285644532,40.195034163612334,41.525661730317104,,,0,1
2020-05-11,1248.5278863832455,1181.4305579151217,1184.8701171875,4674081,1359.8159823696049,1097.459835501489,1228.6379089355469,29.52540268846503,34.4739137361461,,,0,1
2020-05-12,1174.451628318035,1133.5751285208878,1153.7142333984375,10268550,1356.6811611290736,1089.05950049202,1222.8703308105469,18.027978666939557,29.2494718396723,,,0,1
2020-05-13,1216.3249829294944,1169.1674164676635,1183.125244140625,11914924,1354.0978625797202,1085.2421154476237,1219.669989013672,20.45259943340963,22.668660262938065,,,0,1
2020-05-14,1210.3431067628787,1163.634255854766,1169.5662841796875,7099970,1354.1159597444785,1085.159198946928,1219.6375793457032,14.855922748678921,17.7788336163427,,,0,1
2020-05-15,1186.3157661577293,1150.7232299183527,1174.750732421875,3863980,1351.2145263578534,1092.791345224178,1222.0029357910157,16.99588633613963,17.43480283940939,,,0,1
2020-05-18,1172.457699702763,1106.6565022704651,1110.2955322265625,6397416,1356.0136676513505,1080.7540935791183,1218.3838806152344,1.3518610534282887,11.067890046082276,,,0,1
2020-05-19,1166.3759148561487,1121.9102885282377,1127.044677734375,6382921,1358.3776391039555,1073.674350642138,1216.0259948730468,7.573991061530156,8.640579483699353,,,0,1
2020-05-20,1174.4515738821085,1111.6413453977514,1156.60546875,5254388,1356.5147956582346,1078.5231560019215,1217.518975830078,18.55551156690491,9.160454560621114,,,0,1
2020-05-21,1185.966949638168,1141.1522726083392,1146.7852783203125,5977128,1356.6200218279844,1078.2285133282655,1217.424267578125,20.546208935752546,15.558570521395866,,,0,1
2020-05-22,1163.6842376221382,1113.1369993638707,1156.705322265625,5189748,1354.0232687665734,1071.9072121904578,1212.9652404785156,26.023858247782773,21.708526250146736,,,0,1
2020-05-26,1171.4607017624828,1141.1024709808335,1149.726318359375,5470797,1352.018162165646,1065.3033222093543,1208.6607421875,25.806420827223597,24.125496003586303,,,0,1
2020-05-27,1239.2558596855679,1157.502858483463,1213.882568359375,11745366,1341.2498781007646,1067.492541332829,1204.3712097167968,75.57977019782281,42.47001642427639,,,0,1
2020-05-28,1251.119869551644,1205.9562787652067,1225.7464599609375,10710003,1325.1748800163327,1073.8768045539796,1199.5258422851562,82.4360943066484,61.27409511056493,,,0,1
2020-05-29,1226.0955658283303,1196.4351806964944,1220.31298828125,5497352,1306.2051647342648,1082.4928088985478,1194.3489868164063,78.6749527924042,78.89693909895847,,,0,1
2020-06-01,1275.3468010024296,1234.270950522314,1244.6396484375,6943576,1276.1833451277944,1101.667411708143,1188.9253784179687,81.79672880079437,80.96925863328232,,,0,1
2020-06-02,1349.173657151594,1294.1399826663562,1338.8548583984375,17320030,1295.997484065177,1088.3436536301356,1192.1705688476563,95.74512625376367,85.40560261565408,,,0,1
2020-06-03,1423.8978555006106,1338.1569090227908,1382.3734130859375,12344415,1332.9265586936908,1066.189933005528,1199.5582458496094,86.91077251062259,88.15087585506019,,,0,1
2020-06-04,1375.8930088128834,1326.342644049315,1330.3804931640625,6004144,1348.6240759679947,1059.3107751062241,1203.9674255371094,70.52169857921861,84.39253244786828,,,0,1
2020-06-05,1353.9093675867473,1317.020820752646,1333.770263671875,5688117,1366.6049529160732,1055.0883210097081,1210.8466369628907,71.59021328365355,76.34089479116491,,,0,1
2020-06-08,1360.88829290227,1311.5373987640558,1332.723388671875,5302297,1381.830234845828,1051.7570942557343,1216.7936645507812,70.80142002525355,70.97111062937523,,,0,1
2020-06-09,1355.9034246611886,1295.1868425545877,1300.2216796875,5477333,1390.929199356448,1054.1932859951144,1222.5612426757812,60.39276306125022,67.59479879005244,,,0,1
2020-06-10,1340.2506896223397,1299.6732149149088,1328.2369384765625,4876360,1402.6942102212388,1059.880545638136,1231.2873779296874,69.21719221227923,66.803791766261,,,0,1
2020-06-11,1330.380500158154,1285.3165800840134,1294.7879638671875,4376813,1408.945002300991,1064.7960255310402,1236.8705139160156,58.45361824572506,62.6878578397515,,,0,1
2020-06-12,1285.8150274598122,1227.8900646531022,1275.9449462890625,8992424,1412.0667224224003,1072.3121716205683,1242.1894470214843,47.68199294949911,58.4509344691678,,,0,1
2020-06-15,1267.321039606006,1233.4732314876671,1245.1380615234375,7553579,1412.5934989140883,1078.8241280390366,1245.7088134765625,32.896715036406476,46.34410874387688,,,0,1
2020-06-16,1291.8968702065692,1234.3705997764318,1272.9541015625,5266292,1408.33413663581,1099.349347250909,1253.8417419433595,33.640209731948914,38.07297257261816,,,0,1
2020-06-17,1281.0794171558555,1232.8750816588633,1240.053466796875,5429264,1402.2813869473807,1116.7029758455878,1259.4921813964843,19.176019159162404,28.570981309172595,,,0,1
2020-06-18,1305.954268591481,1224.649869487761,1299.4239501953125,6672522,1401.8410244145853,1131.4251865229148,1266.63310546875,37.52814881789034,30.114792569667216,,,0,1
2020-06-19,1311.7866257094604,1272.5052842091804,1298.5765380859375,8492615,1397.630817364806,1150.8145195492564,1274.2226684570312,37.10284358578609,31.269003854279607,,,0,1
2020-06-22,1380.8281701017208,1292.0463535162994,1351.2674560546875,7633867,1398.72590056904,1169.1756497239287,1283.9507751464844,63.547737219668,46.05957654111481,,,0,1
2020-06-23,1391.4958351720272,1345.983439091478,1385.71337890625,4669825,1400.5087407445433,1190.9915156031132,1295.7501281738282,96.53425466893233,65.72827849146215,,,0,1
2020-06-24,1393.78881736405,1332.9226690406092,1339.851806640625,5332617,1401.0727668866887,1203.0244132890928,1302.0485900878907,68.11082757658198,76.06427315506077,,,0,1
2020-06-25,1385.5637641592998,1321.0088055485319,1377.5379638671875,9985038,1407.2971730220015,1211.9791575444046,1309.638165283203,90.39200982333853,85.01236402295093,,,0,1
2020-06-26,1378.7842582786564,1322.9529403063918,1336.0633544921875,6694196,1404.1018947618961,1226.7494724256037,1315.42568359375,65.87098146425518,74.79127295472523,,,0,1
2020-06-29,1362.782517928148,1309.044856302989,1351.56640625,3819681,1404.2179472630849,1237.3260957056652,1320.772021484375,75.03684890783873,77.0999467318108,,,0,1
2020-06-30,1368.7646223424983,1340.9985354918533,1356.35205078125,4777664,1406.2499156638794,1237.0438465431519,1321.6468811035156,77.86626495384033,72.92469844197808,,,0,1
2020-07-01,1360.6890085403138,1312.0359548467154,1352.6632080078125,8939585,1401.244972869718,1239.0777688295007,1320.1613708496093,75.68531088042633,76.19614158070179,,,0,1
2020-07-02,1367.7675715687317,1338.2567573656609,1347.927490234375,4992982,1402.9632649633159,1239.114176442934,1321.038720703125,72.88541302549744,75.47899628658803,,,0,1
2020-07-03,1364.5771892189982,1345.9834636200067,1349.72216796875,2768103,1404.5891779403848,1239.0834538955526,1321.8363159179687,73.9464801285562,74.17240134482665,,,0,1
2020-07-06,1377.0894261401447,1356.9004227885878,1363.7796630859375,3248073,1408.1434659422805,1238.6347933350633,1323.3891296386719,82.25769129174103,76.36319481526489,,,0,1
2020-07-07,1370.2600392717754,1347.4289946009815,1364.1285400390625,3574288,1412.4723159395157,1240.6966293729843,1326.58447265625,82.46395777116845,79.55604306382189,,,0,1
2020-07-08,1374.6966511057608,1343.9396007554055,1348.67529296875,3383105,1414.0615081501278,1241.1512726115911,1327.6063903808595,62.80325678037965,75.84163528109637,,,0,1
2020-07-09,1370.459453518145,1343.690354491503,1364.0289306640625,3445915,1417.5355323618721,1244.6013450795342,1331.0684387207032,70.74978767516313,72.00566740890373,,,0,1
2020-07-10,1370.8581605997897,1341.4969199501677,1345.285400390625,3017959,1417.171976224122,1251.8989466274404,1334.5354614257812,42.76475117976067,58.77259854510115,,,0,1
2020-07-13,1360.7885423281016,1320.1113953000079,1331.5269775390625,3356697,1410.0562867534957,1267.6535276996294,1338.8549072265625,26.529467061227326,46.681335305383705,,,0,1
2020-07-14,1327.3895533727205,1289.4043433312936,1294.3892822265625,2914943,1407.5044193602464,1272.3489131592848,1339.9266662597656,5.1840358982455985,24.826084713077865,,,0,1
2020-07-15,1307.9980912702028,1276.1443798449611,1286.1142578125,4372543,1397.4938845589854,1286.9655270621083,1342.2297058105469,9.71345457504547,13.808985844839464,,,0,1
2020-07-16,1323.900079328229,1263.1835000146284,1318.6658935546875,4204057,1395.9305290185307,1290.4530769385005,1343.1918029785156,48.70896135721806,21.20215061016971,,,0,1
2020-07-17,1333.8700116226614,1297.1808116358513,1323.451416015625,4200163,1393.8100466943383,1295.0610470556617,1344.435546875,52.91025502447132,37.11089031891162,,,0,1
2020-07-20,1332.673519212739,1305.0570063387163,1315.0767822265625,3481742,1393.5739116247992,1291.6781147423885,1342.6260131835938,45.55801789869242,49.059078093460606,,,0,1
2020-07-21,1358.8944455582573,1321.008907090749,1354.906494140625,4404245,1388.2725440365316,1293.8987938540936,1341.0856689453126,80.52521694518713,59.66449662278362,,,0,1
2020-07-22,1362.2342252105411,1326.9408335526352,1338.3065185546875,4172575,1388.208844936143,1293.8079641458883,1341.0084045410156,65.95180873844862,64.01168119410939,,,0,1
2020-07-23,1375.6937116061317,1331.277974259605,1369.9112548828125,4308719,1386.6945143682394,1294.5596238153541,1340.6270690917968,93.69815820695547,80.05839463019707,,,0,1
2020-07-24,1360.8881646050347,1337.5586288712864,1345.933349609375,3112378,1387.1936309046694,1295.047506790643,1341.1205688476562,73.5487458642339,77.73290426987933,,,0,1
2020-07-27,1375.3447211326456,1306.2036389776642,1318.6160888671875,7560839,1386.323326030786,1292.6227799262454,1339.4730529785156,49.26894018635489,72.17194808584809,,,0,1
2020-07-28,1397.5773908513322,1315.425580953078,1379.880859375,6751771,1390.377624625754,1290.9213621906524,1340.6494934082032,86.8323393525123,69.8833418010337,,,0,1
2020-07-29,1393.7390447277644,1341.8459028189488,1385.2646484375,4067790,1395.6684139346446,1288.8907169247302,1342.2795654296874,90.83831687796517,75.64653213894412,,,0,1
2020-07-30,1420.408492609568,1371.8552346570395,1380.828125,6097103,1400.0057850058329,1287.8434093301048,1343.9245971679688,74.82565147162113,84.16543590069953,,,0,1
2020-07-31,1385.7630406081971,1346.2823510123503,1361.635986328125,3223070,1401.1115423193014,1287.9290338525734,1344.5202880859374,62.61885256826872,76.094273639285,,,0,1
2020-08-03,1351.9155460602135,1296.1839000200096,1304.6085205078125,5241260,1400.068000930913,1283.0554609831493,1341.5617309570312,26.34760530719682,54.59736978236222,,,0,1
2020-08-04,1327.3396479270236,1298.0780811149166,1319.9619140625,4946596,1397.606800552724,1281.0999987636824,1339.3533996582032,36.112842564509094,41.6931001466582,,,0,1
2020-08-05,1348.9245727676146,1318.0179491491401,1330.18115234375,3475602,1396.6461789925781,1280.211206261328,1338.428692626953,27.36756999161055,29.942672621105483,,,0,1
2020-08-06,1363.2811706847124,1326.641868265414,1336.0633544921875,3677830,1393.9887155160968,1280.072112120622,1337.0304138183594,32.10270498043879,31.861039178852806,,,0,1
2020-08-07,1343.7402609970095,1319.2641608154752,1338.4561767578125,2807069,1393.5206241445185,1279.857281128919,1336.6889526367188,34.02891155173417,31.16639550792783,,,0,1
2020-08-10,1375.8431907073634,1342.1449537321807,1356.102783203125,2960056,1395.3391528815473,1280.4963329582965,1337.917742919922,48.23431651821887,38.12197768346394,,,0,1
2020-08-11,1380.8280770311453,1353.061991663857,1360.489501953125,2502925,1395.6249258685698,1286.8205819439304,1341.22275390625,51.76559696644206,44.6762750121317,,,0,1
2020-08-12,1350.7688779199318,1329.5331110934355,1331.078369140625,3840190,1391.6437976979166,1295.2981212473958,1343.4709594726562,28.089823756482556,42.696579080381156,,,0,1
2020-08-13,1354.407954599436,1329.9318549169793,1332.2249755859375,3331328,1391.2209626073102,1297.0768645411274,1344.1489135742188,29.01283458824348,36.28941843705603,,,0,1
2020-08-14,1342.7431623540947,1298.3772070834898,1303.5115966796875,3331502,1392.8416331811231,1293.4622120337208,1343.151922607422,5.898748795972196,21.000469046899408,,,0,1
2020-08-17,1329.5331966338836,1308.2474086649177,1323.55126953125,2831340,1392.3942178504644,1294.757076094848,1343.5756469726562,22.030556865388977,18.98071341653488,,,0,1
2020-08-18,1370.8083270666007,1314.0299205319443,1365.2252197265625,4261949,1393.6272018991594,1294.5559646047468,1344.0915832519531,55.57781938932772,27.835708350229627,,,0,1
2020-08-19,1376.7405652643808,1345.8837178626268,1351.5167236328125,3396764,1394.3152025696538,1295.188984442065,1344.7520935058594,61.76976386408809,46.45938003960159,,,0,1
2020-08-20,1345.9336589088985,1326.143473523985,1334.3187255859375,2841389,1391.2717833992679,1294.6731506827632,1342.9724670410155,45.05309982624196,54.13356102655259,,,0,1
2020-08-21,1347.9273771880537,1327.0405334489094,1335.3653564453125,2485166,1390.838131819335,1294.05000294629,1342.4440673828126,45.06015368042239,50.62767245691747,,,0,1
2020-08-24,1392.2935488534674,1338.3066318022989,1383.0714111328125,6029138,1395.928286900176,1295.4053800920112,1345.6668334960937,90.18047599932925,60.09790983533119,,,0,1
2020-08-25,1400.767832828623,1376.391530255105,1395.882568359375,4562237,1399.4569533477743,1293.4768845428507,1346.4669189453125,95.2287971347999,76.82314227151717,,,0,1
2020-08-26,1437.3074770532498,1398.973223365915,1432.372314453125,5718648,1412.2361465706817,1285.408457921506,1348.8223022460938,96.44774130130241,93.95233814514386,,,0,1
2020-08-27,1441.4947661799445,1407.2981581385707,1415.72265625,4283571,1419.37898096387,1281.7550766533175,1350.5670288085937,81.99234944149988,91.2229626258674,,,0,1
2020-08-28,1469.5599036916724,1396.7797999131838,1462.6806640625,10645702,1440.7545688127227,1270.4839565779023,1355.6192626953125,95.98134638285424,91.47381237521883,,,0,1
2020-08-31,1496.9771334735035,1369.8611930686604,1397.1287841796875,6973753,1443.7488733399496,1276.741678417863,1360.2452758789063,49.7238739667344,75.89918993036282,,,0,1
2020-09-01,1437.6564860491378,1381.9248406474858,1426.3406982421875,4258214,1451.7721333704596,1279.3562968053218,1365.5642150878907,64.43279888603833,70.04600641187565,,,0,1
2020-09-02,1433.169987648045,1402.9114317276162,1419.212158203125,3325250,1457.7124786968636,1282.3190520648552,1370.0157653808594,60.843401765586556,58.333358206119755,,,0,1
2020-09-03,1432.6714544765205,1385.8130283384576,1392.4927978515625,2395149,1459.560179247554,1286.1142958501023,1372.8372375488282,44.638113721666535,56.638104791097135,,,0,1
2020-09-04,1390.4987169940323,1349.9213656872796,1375.8929443359375,4101756,1459.9101759387963,1289.5079759166724,1374.7090759277344,33.814685017232144,46.4320668348284,,,0,1
2020-09-07,1374.8460773401828,1352.314179020886,1364.626953125,2321547,1460.0292149641937,1290.2413538834626,1375.1352844238281,22.526871819281343,33.659890186060004,,,0,1
2020-09-08,1368.016808588851,1343.6403843120493,1346.63134765625,2823869,1460.0627449169965,1288.822008500972,1374.4423767089843,11.992879001901143,22.778145279471534,,,0,1
2020-09-09,1346.1827771508754,1309.144656034826,1322.1553955078125,3443401,1460.65470551853,1287.3377505361575,1373.9962280273437,6.92677839871121,13.815509739964556,,,0,1
2020-09-10,1339.0045017912425,1311.1386200027423,1315.525390625,3289948,1461.8132510594053,1284.5092464991883,1373.1612487792968,3.3970347818348214,7.438897394149048,,,0,1
2020-09-11,1332.175005463085,1307.0509624180154,1326.3426513671875,3500314,1459.7070259099012,1288.8985771174428,1374.302801513672,10.157467421135935,6.827093533893979,,,0,1
2020-09-14,1343.8896186003876,1296.084103613532,1300.7698974609375,3891113,1461.9584195359516,1284.369046284361,1373.1637329101563,2.332482043140851,5.295661415370527,,,0,1
2020-09-15,1324.8471784932392,1285.1172400592377,1319.9619140625,5029913,1462.8002073568164,1279.0009278970897,1370.900567626953,16.447036502150905,9.645661988809222,,,0,1
2020-09-16,1327.9876876057374,1296.6324714405334,1321.4075927734375,3285887,1463.589564078091,1275.2006580898778,1369.3951110839844,17.129411390403423,11.969643311898386,,,0,1
2020-09-17,1322.6040620921058,1297.280546273074,1301.1688232421875,3308991,1465.62514956625,1269.850082367344,1367.737615966797,7.5765086653578715,13.717652185970726,,,0,1
2020-09-18,1310.0421758624998,1258.6972960627138,1273.2532958984375,6529137,1470.4628432015763,1258.8011826773297,1364.632012939453,8.133697876497948,10.946539310753073,,,0,1
2020-09-21,1315.4754930003494,1269.3150312689143,1283.970703125,6859791,1471.0095471248494,1248.3444079532758,1359.6769775390626,14.48559475562711,10.065267099160968,,,0,1
2020-09-22,1297.5796241785197,1257.8994609816814,1266.722900390625,4238325,1470.5323169812866,1235.9056712999634,1353.218994140625,5.04854309463728,9.22261190892077,,,0,1
2020-09-23,1283.5718571586626,1261.3391028857889,1271.5582275390625,2835349,1461.6904520772293,1228.6661275126146,1345.178289794922,10.300786722445014,9.944974857569793,,,0,1
