Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-02-06,1692.7854276552903,1662.9754713051634,1668.9573974609375,2532618,64.05220299252947,72.7777658011164,3.1405575720998513,-3.412748254681495,6.553305826781346,,,0,1
2020-02-07,1672.8955767741218,1639.0478907287413,1648.0706787109375,2290151,50.359505573967255,62.91936083420958,2.0115238142245744,-2.3278938409002814,4.339417655124856,,,0,1
2020-02-10,1669.555690660371,1640.742719846945,1664.271728515625,1355124,60.9804209745082,58.464043180334976,2.3964212953032984,-1.3830308136595655,3.7794521089628637,,,0,1
2020-02-11,1680.7219173331036,1661.5299040625184,1672.39697265625,1914766,65.09801777833113,58.81264810893553,3.318837130211705,-0.44265722488531156,3.7614943550970166,,,0,1
2020-02-12,1714.818865924175,1669.9544188505774,1709.7342529296875,3010537,90.07037716601505,72.04960530628479,6.982178593844765,1.0423099388607038,5.9398686549840605,,,0,1
2020-02-13,1709.5349826008248,1677.2326742863952,1684.7100830078125,2246920,67.49598529259865,74.2214600789816,7.776518851141645,2.3891517213168925,5.387367129824753,,,0,1
2020-02-14,1697.870226389439,1658.588882659754,1675.8865966796875,1892157,59.53686144871393,72.36774130244254,7.6063760538897895,3.4325965878314717,4.173779466058318,,,0,1
2020-02-17,1694.0815579840205,1667.212786455775,1686.0059814453125,1812765,66.00890300656587,64.34724991595948,8.193635313085679,4.384804332882313,3.808830980203366,,,0,1
2020-02-18,1694.6799134031723,1673.2446756743068,1685.9063720703125,2219039,65.919297227353,63.82168722754426,8.552417912876308,5.218327048881112,3.334090863995196,,,0,1
2020-02-19,1734.7586777311412,1690.293048607979,1695.975830078125,3168534,63.301872338372476,65.07669085743045,9.539313546806852,6.08252434846626,3.4567891983405925,,,0,1
2020-02-20,1694.1315688412287,1671.1509506961304,1680.87158203125,2099903,49.00953289965162,59.41023415512569,8.998914970827173,6.665802472938443,2.333112497888729,,,0,1
2020-02-24,1678.6781348085397,1657.292796115184,1673.1947021484375,1926133,35.677077254458226,49.32949416416077,7.860573361150728,6.9047566505809,0.9558167105698274,,,0,1
2020-02-25,1684.6102302683319,1663.3245651636455,1670.752197265625,1535555,33.12511319762599,39.270574450578614,6.684287398688184,6.860662800202357,-0.1763754015141732,,,0,1
2020-02-26,1672.646439664077,1652.0088401906596,1661.480224609375,2585895,23.437623472964646,30.746604641682953,4.946877074907661,6.477905655143418,-1.5310285802357573,,,0,1
2020-02-27,1683.8127739218098,1655.5979695932115,1677.6812744140625,2689352,40.36471216598863,32.30914961219309,4.8216749301554955,6.146659510145835,-1.324984579990339,,,0,1
2020-02-28,1655.0993802507562,1608.8890212391875,1615.4691162109375,3743312,5.227705513100071,23.010013717351114,-0.2941590277218893,4.858495802572291,-5.15265483029418,,,0,1
2020-03-02,1632.3682776034213,1579.428124689027,1594.18359375,4762847,9.499399037723336,18.363938905604012,-5.996929202114188,2.6874108016349956,-8.684340003749185,,,0,1
2020-03-03,1631.4208990981338,1582.219577411401,1621.4012451171875,2918386,27.021805823855154,13.916303458226187,-8.22536180287807,0.5048562807323826,-8.730218083610453,,,0,1
2020-03-04,1628.1808361923845,1572.8480104256976,1603.1065673828125,2530221,18.688427057145233,18.403210639574574,-11.336952955473862,-1.8635055665088665,-9.473447388964995,,,0,1
2020-03-05,1671.449999220128,1603.1563368601048,1646.375732421875,5060962,45.412524832269234,30.374252571089873,-10.19394194136612,-3.5295928414803175,-6.664349099885802,,,0,1
2020-03-06,1639.0480289654756,1593.385936655098,1626.1370849609375,3542243,32.91263968093613,32.337863856783535,-10.796729212765285,-4.983020115737311,-5.813709097027974,,,0,1
2020-03-09,1605.1003776271727,1537.9532770806738,1573.396240234375,5535501,18.00914153603385,32.11143534974641,-15.353205666119948,-7.057057225813839,-8.296148440306109,,,0,1
2020-03-11,1600.065680024675,1537.8536194733672,1584.5126953125,4714202,23.696230179140485,24.872670465370152,-17.861346577289623,-9.217915096108996,-8.643431481180627,,,0,1
2020-03-12,1541.791668993718,1346.8805623912313,1460.636962890625,7807913,32.75912765879172,24.821499791322015,-29.504690942175557,-13.275270265322309,-16.22942067685325,,,0,1
2020-03-13,1500.4664978223232,1168.519489725993,1465.621826171875,11408890,57.56784865655005,38.00773549816075,-37.89308058519532,-18.198832329296913,-19.694248255898408,,,0,1
2020-03-16,1440.3982642892495,1370.858358468744,1379.5321044921875,6580520,40.8867275054092,43.73790127358365,-50.900906900069685,-24.73924724345147,-26.161659656618216,,,0,1
2020-03-17,1398.7239682131478,1299.174761941827,1318.7156982421875,4821115,29.147713180581324,42.53409644751352,-65.36360770915871,-32.86411933659292,-32.49948837256579,,,0,1
2020-03-18,1324.9967819766528,1158.5994943465116,1168.4197998046875,11165442,1.8697747829447207,23.968071822978416,-87.93931553797006,-43.87915857686835,-44.06015696110171,,,0,1
2020-03-19,1249.8238645837075,997.984774101112,1207.20263671875,9917249,31.06587464566781,20.69445420306462,-101.53089091454399,-55.409505044403474,-46.121385870140514,,,0,1
2020-03-20,1279.7334754343103,1143.0464766997857,1258.5474853515625,10379190,38.68985383831859,23.875167755643712,-106.9266285304443,-65.71292974161165,-41.21369878883266,,,0,1
2020-03-23,1200.8218205113794,1074.9023434652736,1094.9417724609375,6694405,14.396734195546793,28.05082089317773,-122.98668918910016,-77.16768163110936,-45.8190075579908,,,0,1
2020-03-24,1181.4305297749804,1037.9639626204332,1149.42724609375,7371834,22.487051497852004,25.19121317723913,-129.82138053569633,-87.69842141202676,-42.122959123669574,,,0,1
2020-03-25,1320.0118055704709,1121.6611376969486,1286.2637939453125,6449060,42.80533115770831,26.563038950369037,-122.78101375030428,-94.71493987968228,-28.066073870622006,,,0,1
2020-03-26,1385.8130214739554,1249.0263460210235,1368.8143310546875,7254949,57.846016620003546,41.04613309185462,-109.28061500373315,-97.62807490449246,-11.652540099240682,,,0,1
2020-03-27,1445.6323239680364,1370.4096424122624,1394.8856201171875,10223286,65.37483861572969,55.34206213114718,-95.37825543372765,-97.1781110103395,1.7998555766118614,,,0,1
2020-03-30,1375.8431985687853,1271.9571158796377,1289.8031005859375,5570325,48.468291157181,57.229715464304746,-91.78181282229866,-96.09885137273135,4.3170385504326845,,,0,1
2020-03-31,1325.9936808447994,1281.129232996667,1292.14599609375,4476861,54.092955561133614,55.978695111348095,-87.73124289736757,-94.4253296776586,6.69408678029103,,,0,1
2020-04-01,1290.999436659245,1154.5117920033074,1178.090576171875,10838462,35.84325430524316,46.13483367451926,-92.65637126450974,-94.07153799502883,1.4151667305190898,,,0,1
2020-04-03,1179.4365102217105,1083.725686061707,1137.4134521484375,10111471,31.146976698247215,40.361062188207995,-98.70407579032849,-94.99804555408878,-3.7060302362397124,,,0,1
2020-04-07,1225.3479060238992,1167.472715470064,1194.4412841796875,8552570,43.88642585823996,36.95888562057678,-97.7682442933592,-95.55208530194287,-2.2161589914163358,,,0,1
2020-04-08,1238.807160847895,1156.8546958742052,1184.072509765625,7405087,41.570145021419805,38.86784919263566,-96.74801365163194,-95.79127097188069,-0.9567426797512439,,,0,1
2020-04-09,1277.3407216229857,1186.5151573163828,1269.0657958984375,8097402,60.55679783747545,48.67112290571174,-88.06605498268527,-94.24622777404161,6.180172791356341,,,0,1
2020-04-13,1253.363253911653,1212.3371810511826,1247.132080078125,4250536,51.3084009674575,51.14511460878425,-82.01004697435974,-91.79899161410525,9.788944639745509,,,0,1
2020-04-15,1267.1216469340939,1149.826124886202,1170.2144775390625,9045676,32.44071099397001,48.101969932967656,-82.46660105101705,-89.9325135014876,7.4659124504705545,,,0,1
2020-04-16,1161.4408623779104,1111.092979628885,1127.443603515625,11055205,21.949125656797268,35.232745872741596,-85.29643136307686,-89.00529707380545,3.7088657107285883,,,0,1
2020-04-17,1194.341466194812,1131.5811339238671,1182.6767578125,8585395,27.341601779739694,27.24381281016899,-82.13543218943482,-87.63132409693134,5.495891907496514,,,0,1
2020-04-20,1220.8115726698484,1168.7189596261576,1174.202392578125,6560180,25.000012997781962,24.763580144772973,-79.39886730354647,-85.98483273825437,6.5859654347079015,,,0,1
2020-04-21,1151.5209734862833,1121.6113378113148,1126.745849609375,4799796,11.88708883499472,21.409567870838796,-80.1357117203313,-84.81500853466976,4.679296814338457,,,0,1
2020-04-22,1163.2355635687907,1104.8618767930768,1148.6795654296875,6963692,22.235530766546102,19.70754419977426,-78.0500858649632,-83.46202400072845,5.411938135765254,,,0,1
2020-04-23,1251.2197247999025,1154.6115798752276,1245.8858642578125,10558247,66.93421404725412,33.68561121626498,-67.77224022144878,-80.32406724487252,12.55182702342374,,,0,1
2020-04-24,1254.2106605278464,1209.6951306288433,1235.8162841796875,6784235,73.37668068413244,54.18214183264422,-59.75073517681972,-76.20940083126196,16.458665654442242,,,0,1
2020-04-27,1320.9091057127093,1248.1289993347414,1299.6732177734375,7771412,91.04663893854011,77.11917788997556,-47.69115976768785,-70.50575261854715,22.8145928508593,,,0,1
2020-04-28,1332.4741134846724,1306.153612828405,1322.65380859375,6678388,95.68551101045217,86.70294354437492,-35.866075951303856,-63.57781728509849,27.711741333794635,,,0,1
2020-04-29,1347.927499324998,1311.2382997747522,1323.8502197265625,6703229,90.09432952812011,92.27549315903747,-26.097238728997354,-56.08170157387826,29.98446284488091,,,0,1
2020-04-30,1375.843187312458,1330.0316458072666,1353.11181640625,6272522,91.61146174153505,92.46376742670243,-15.811928478053233,-48.02774695471326,32.215818476660026,,,0,1
2020-05-04,1301.9663824304937,1259.8934245698144,1273.9510498046875,5096439,62.39883211411256,81.36820779458924,-13.888263041932987,-41.199850172157205,27.31158713022422,,,0,1
2020-05-05,1298.9754870982588,1221.3101096616974,1234.619873046875,5004841,47.88448177665655,67.29825854410139,-15.360376723180707,-36.03195548236191,20.6715787591812,,,0,1
2020-05-06,1273.5522387124395,1210.5924348685614,1242.1968994140625,4604274,50.68062530133906,53.65464639736939,-15.734259962978967,-31.97241637848532,16.238156415506353,,,0,1
2020-05-07,1236.2647706801731,1180.6827053854797,1196.1859130859375,6843272,33.7012305822209,44.08877922007216,-19.518272693121844,-29.481587641412627,9.963314948290783,,,0,1
2020-05-08,1239.2059030402938,1207.4020904623908,1213.78271484375,3511204,40.194963203147886,41.52560636223595,-20.856791099953853,-27.756628333120876,6.899837233167023,,,0,1
2020-05-11,1248.5278863832455,1181.4305579151217,1184.8701171875,4674081,29.525372152446216,34.473855312605004,-23.974221675036233,-27.00014700150395,3.0259253264677177,,,0,1
2020-05-12,1174.451628318035,1133.5751285208878,1153.7142333984375,10268550,18.027943149188754,29.249426168260953,-28.62881218085181,-27.325880037373526,-1.3029321434782837,,,0,1
2020-05-13,1216.325108425228,1169.167537097861,1183.1253662109375,11914924,20.452649819875397,22.668655040503456,-29.603129621381413,-27.781329954175106,-1.8217996672063066,,,0,1
2020-05-14,1210.3431067628787,1163.634255854766,1169.5662841796875,7099970,14.855922748678921,17.778838572581023,-31.11076231236484,-28.447216425813057,-2.663545886551784,,,0,1
2020-05-15,1186.3157661577293,1150.7232299183527,1174.750732421875,3863980,16.99588633613963,17.43481963489798,-31.523843195526297,-29.062541779755705,-2.461301415770592,,,0,1
2020-05-18,1172.457699702763,1106.6565022704651,1110.2955322265625,6397416,1.3518610534282887,11.067890046082281,-36.62996135950357,-30.57602569570528,-6.053935663798288,,,0,1
2020-05-19,1166.3759148561487,1121.9102885282377,1127.044677734375,6382921,7.573991061530156,8.640579483699359,-38.8769316598939,-32.23620688854301,-6.6407247713508895,,,0,1
2020-05-20,1174.4514499282845,1111.6412280730367,1156.6053466796875,5254388,18.55546621907781,9.160439444678753,-37.836220478979385,-33.35620960663029,-4.480010872349098,,,0,1
2020-05-21,1185.966949638168,1141.1522726083392,1146.7852783203125,5977128,20.546208935752546,15.558555405453504,-37.37303374791145,-34.15957443488652,-3.213459313024927,,,0,1
2020-05-22,1163.6841148153217,1113.1368818914439,1156.7052001953125,5189748,26.02379477494747,21.708489976592606,-35.792901843252366,-34.4862399165597,-1.3066619266926693,,,0,1
2020-05-26,1171.4605773845576,1141.1023498261438,1149.7261962890625,5470797,25.806347685563363,24.125450465421125,-34.70374010029127,-34.52973995330601,-0.17400014698525723,,,0,1
2020-05-27,1239.2558596855679,1157.502858483463,1213.882568359375,11745366,75.57977019782281,42.46997088611121,-28.33703680204576,-33.29119932305397,4.954162521008207,,,0,1
2020-05-28,1251.1199941488574,1205.9563988646437,1225.74658203125,10710003,82.43610770604491,61.27407519647702,-22.079532707919725,-31.048866000027118,8.969333292107393,,,0,1
2020-05-29,1226.0956884770856,1196.4353003782628,1220.3131103515625,5497352,78.67496943571892,78.89694911319555,-17.35875051508492,-28.31084290303868,10.952092387953758,,,0,1
2020-06-01,1275.3468010024296,1234.270950522314,1244.6396484375,6943576,81.79672880079437,80.9692686475194,-11.521732932474606,-24.95302090892587,13.431287976451262,,,0,1
2020-06-02,1349.173657151594,1294.1399826663562,1338.8548583984375,17320030,95.74512625376367,85.40560816342565,0.6984740357704595,-19.822721919986602,20.52119595575706,,,0,1
2020-06-03,1423.8978555006106,1338.1569090227908,1382.3734130859375,12344415,86.91077251062259,88.15087585506022,13.736316062477727,-13.110914323493738,26.847230385971464,,,0,1
2020-06-04,1375.8930088128834,1326.342644049315,1330.3804931640625,6004144,70.52169857921861,84.39253244786829,19.64702698920746,-6.559326060953499,26.20635305016096,,,0,1
2020-06-05,1353.9094915002456,1317.0209412900033,1333.7703857421875,5688117,71.59025176234218,76.34090761739446,24.324446901120155,-0.38257146853876733,24.707018369658922,,,0,1
2020-06-08,1360.88829290227,1311.5373987640558,1332.723388671875,5302297,70.80143099608574,70.97112711254884,27.628369323349943,5.2196166898389755,22.408752633510968,,1332.723388671875,-1,0
2020-06-09,1355.9032973632384,1295.1867209569668,1300.2215576171875,5477333,60.39273884999956,67.59480720280915,27.309320660354388,9.637557483942059,17.671763176412327,,,0,0
2020-06-10,1340.2506896223397,1299.6732149149088,1328.2369384765625,4876360,69.21720384865395,66.80379123157975,28.98298162644369,13.506642312442386,15.476339314001303,,,0,0
2020-06-11,1330.380500158154,1285.3165800840134,1294.7879638671875,4376813,58.453633950896254,62.68785888318325,27.2956698033845,16.26444781063081,11.03122199275369,,,0,0
2020-06-12,1285.8150274598122,1227.8900646531022,1275.9449462890625,8992424,47.68201536347592,58.450951054342035,24.159493385315045,17.843456925567658,6.316036459747387,,,0,0
2020-06-15,1267.321039606006,1233.4732314876671,1245.1380615234375,7553579,32.896715036406476,46.34412145025956,18.96952397805626,18.068670336065377,0.9008536419908815,,,0,0
2020-06-16,1291.8968702065692,1234.3705997764318,1272.9541015625,5266292,33.640174816061126,38.072968405314505,16.906075083997848,17.836151285651873,-0.9300762016540247,,,0,0
2020-06-17,1281.0792910469665,1232.8749602951877,1240.0533447265625,5429264,19.17592296667835,28.570937606381985,12.472189221865847,16.763358872894667,-4.29116965102882,,,0,0
2020-06-18,1305.9543912752636,1224.6499845336564,1299.424072265625,6672522,37.52817401214295,30.114757264960804,13.59234022505666,16.129155143327065,-2.536814918270405,,,0,0
2020-06-19,1311.7866257094604,1272.5052842091804,1298.5765380859375,8492615,37.10280726891282,31.268968082578038,14.247443381598032,15.75281279098126,-1.5053694093832277,,,0,0
2020-06-22,1380.8280453609632,1292.0462367958814,1351.267333984375,7633867,63.54765490654525,46.05954539586701,18.801591186950418,16.36256847017509,2.4390227167753267,,,0,0
2020-06-23,1391.4957125923265,1345.9833205210566,1385.7132568359375,4669825,96.53425003824152,65.72823740456653,24.903215464921686,18.07069786912441,6.8325175957972775,,,0,0
2020-06-24,1393.788944348419,1332.9227904796267,1339.8519287109375,5332617,68.11082692210469,76.06424395563049,25.741439473703394,19.604846190040206,6.1365932836631885,,,0,0
2020-06-25,1385.5637641592998,1321.0088055485319,1377.5379638671875,9985038,90.3919354245591,85.0123374616351,29.111111350897318,21.506099222211628,7.60501212868569,,,0,0
2020-06-26,1378.7842582786564,1322.9529403063918,1336.0633544921875,6694196,65.87090879626358,74.79122371430913,28.1109012606546,22.827059629900223,5.283841630754377,,,0,0
2020-06-29,1362.7826410114737,1309.0449745328547,1351.5665283203125,3819681,75.0368477644964,77.09989732843968,28.243629144780243,23.91037353287623,4.333255611904015,,,0,0
2020-06-30,1368.764499155067,1340.9984148033418,1356.3519287109375,4777664,77.86611926756459,72.92462527610819,28.407494849888508,24.809797796278687,3.5976970536098207,,,0,0
2020-07-01,1360.6890085403138,1312.0359548467154,1352.6632080078125,8939585,75.68523751970187,76.19606818392096,27.917890604354625,25.431416357893877,2.486474246460748,,,0,0
2020-07-02,1367.7675715687317,1338.2567573656609,1347.927490234375,4992982,72.88533986240047,75.4788988832223,26.838366879011573,25.712806462117417,1.1255604168941566,,,0,0
2020-07-03,1364.5771892189982,1345.9834636200067,1349.72216796875,2768103,73.94640689056506,74.17232809088914,25.829901023105776,25.73622537431509,0.09367564879068624,,,0,0
2020-07-06,1377.0894261401447,1356.9004227885878,1363.7796630859375,3248073,82.25761746711288,76.36312140669281,25.866830222008275,25.76234634385373,0.10448387815454652,,,0,0
2020-07-07,1370.260161890771,1347.4291151769198,1364.128662109375,3574288,82.46395610359244,79.55599348709012,25.628825041000937,25.73564208328317,-0.1068170422822341,,,0,0
2020-07-08,1374.6966511057608,1343.9396007554055,1348.67529296875,3383105,62.80319102517466,75.84158819862665,23.917539967272887,25.372021660081117,-1.4544816928082298,,,0,0
2020-07-09,1370.459330872349,1343.6902342413398,1364.02880859375,3445915,70.74961294960477,72.00558669279062,23.529006868571287,25.003418701779154,-1.474411833207867,,,0,0
2020-07-10,1370.8582849905576,1341.497041676716,1345.2855224609375,3017959,42.764751293757335,58.772518422845586,21.461272847670898,24.294989530957505,-2.8337166832866068,,,0,0
2020-07-13,1360.7886670810249,1320.1115163237748,1331.527099609375,3356697,26.529468852415295,46.68127769859246,18.499142400428354,23.135820104851675,-4.63667770442332,,,0,0
2020-07-14,1327.3895533727205,1289.4043433312936,1294.3892822265625,2914943,5.1840358982455985,24.82608534813941,13.005007559083424,21.109657595698025,-8.1046500366146,,,0,0
2020-07-15,1307.9980912702028,1276.1443798449611,1286.1142578125,4372543,9.71345457504547,13.808986441902121,7.892164837716109,18.46615904410164,-10.573994206385532,,,0,0
2020-07-16,1323.899956773382,1263.1833830803803,1318.665771484375,4204057,48.70890684428754,21.20213243919287,6.393139125709467,16.05155506042321,-9.65841593471374,,,0,0
2020-07-17,1333.8700116226614,1297.1808116358513,1323.451416015625,4200163,52.910303366102504,37.110888261811844,5.527593312519457,13.946762710842458,-8.419169398323001,,,0,0
2020-07-20,1332.673519212739,1305.0570063387163,1315.0767822265625,3481742,45.55807378802079,49.05909466613695,4.118404657330984,11.981091100140164,-7.86268644280918,,,0,0
2020-07-21,1358.8943231286505,1321.0087880744402,1354.9063720703125,4404245,80.52512977016227,59.66450230809519,6.1446953035388105,10.813811940819894,-4.669116637281084,,,0,0
2020-07-22,1362.2342252105411,1326.9408335526352,1338.3065185546875,4172575,65.9518436918149,64.01168241666598,6.338015098568576,9.91865257236963,-3.5806374738010547,,,0,0
2020-07-23,1375.693589020555,1331.2778556318342,1369.9111328125,4308719,93.6980575087852,80.0583436569208,8.938414193889457,9.722604896673596,-0.784190702784139,,,0,0
2020-07-24,1360.888288031684,1337.558750182048,1345.9334716796875,3112378,73.54896198777566,77.73295439612525,8.961153745795173,9.570314666497913,-0.60916092070274,,,0,0
2020-07-27,1375.3447211326456,1306.2036389776642,1318.6160888671875,7560839,49.269046593233114,72.17202202993133,6.697683782948843,8.995788489788099,-2.298104706839256,,,0,0
2020-07-28,1397.5775144871577,1315.425697321394,1379.8809814453125,6751771,86.83236175820636,69.88345677973838,9.735210897686784,9.143672971367836,0.5915379263189475,,,0,0
2020-07-29,1393.738921910683,1341.8457845747212,1385.2645263671875,4067790,90.83815045264002,75.64651960135983,12.433553834366649,9.801649143967598,2.6319046903990504,,,0,0
2020-07-30,1420.4083670402047,1371.855113379964,1380.8280029296875,6097103,74.8256523145004,84.1653881751156,14.052036558012105,10.651726626776501,3.400309931235604,,,0,0
2020-07-31,1385.7630406081971,1346.2823510123503,1361.635986328125,3223070,62.618930381256874,76.0942443827991,13.628954329883072,11.247172167397816,2.3817821624852566,,,0,0
2020-08-03,1351.9155460602135,1296.1839000200096,1304.6085205078125,5241260,26.34768112809448,54.597421274617254,8.592964378248098,10.716330609567873,-2.1233662313197748,,,0,0
2020-08-04,1327.3396479270236,1298.0780811149166,1319.9619140625,4946596,36.112918921733396,41.693176810361585,5.774234820751644,9.727911451804626,-3.953676631052982,,,0,0
2020-08-05,1348.9244489772243,1318.017828195041,1330.1810302734375,3475602,27.367499389553462,29.942699813127117,4.315225380044012,8.645374237452504,-4.330148857408492,,,0,0
2020-08-06,1363.2811706847124,1326.641868265414,1336.0633544921875,3677830,32.10273743069854,31.861051913995137,3.592195694603106,7.634738528882625,-4.042542834279519,,,0,0
2020-08-07,1343.7401384447762,1319.264040495519,1338.4560546875,2807069,34.02884768313659,31.166361501129533,3.175653413104783,6.742921505727057,-3.5672680926222737,,,0,0
2020-08-10,1375.8431907073634,1342.1449537321807,1356.102783203125,2960056,48.23436527473646,38.1219834628572,4.22082907513618,6.238503019608882,-2.017673944472702,,,0,0
2020-08-11,1380.8280770311453,1353.061991663857,1360.489501953125,2502925,51.76564929247095,44.67628741678134,5.341535957638143,6.059109607214735,-0.7175736495765914,,,0,0
2020-08-12,1350.7688779199318,1329.5331110934355,1331.078369140625,3840190,28.089852150416284,42.6966222392079,3.812523222901291,5.609792330352047,-1.7972691074507559,,,0,0
2020-08-13,1354.407954599436,1329.9318549169793,1332.2249755859375,3331328,29.012863915180866,36.289455119356035,2.6625983953358627,5.0203535433488105,-2.3577551480129477,,,0,0
2020-08-14,1342.7431623540947,1298.3772070834898,1303.5115966796875,3331502,5.898754758582848,21.00049027472667,-0.5592088141706881,3.904441071844911,-4.463649886015599,,,0,0
2020-08-17,1329.5330740118616,1308.2472880060707,1323.5511474609375,2831340,22.03048086853845,18.98069984743406,-1.478447348309146,2.8278633878140997,-4.306310736123246,,,0,0
2020-08-18,1370.8083270666007,1314.0299205319443,1365.2252197265625,4261949,55.57787556885144,27.835703731990918,1.142627340986337,2.490816178448547,-1.3481888374622102,,,0,0
2020-08-19,1376.7405652643808,1345.8837178626268,1351.5167236328125,3396764,61.76976386408809,46.459373433825995,2.0895992485855004,2.410572792475938,-0.32097354389043753,,,0,0
2020-08-20,1345.9336589088985,1326.143473523985,1334.3187255859375,2841389,45.05309982624196,54.1335797530605,1.4357956368555733,2.215617361351865,-0.7798217244962915,,,0,0
2020-08-21,1347.9275004067035,1327.0406547582213,1335.365478515625,2485166,45.06030119742363,50.62772162925123,0.9906956546849415,1.97063302001848,-0.9799373653335386,,,0,0
2020-08-24,1392.293425969206,1338.3065136829396,1383.0712890625,6029138,90.180464017692,60.09795501378587,4.436272342995153,2.463760884613815,1.9725114583813381,,,0,0
2020-08-25,1400.767832828623,1376.391530255105,1395.882568359375,4562237,95.2287971347999,76.82318744997184,8.107224822271064,3.5924536721452647,4.514771150125799,,,0,0
2020-08-26,1437.3074770532498,1398.973223365915,1432.372314453125,5718648,96.44774130130241,93.95233415126478,13.801800101863137,5.634322958088839,8.167477143774297,,,0,0
2020-08-27,1441.4947661799445,1407.2981581385707,1415.72265625,4283571,81.99234944149988,91.2229626258674,16.77789859699942,7.863038085870956,8.914860511128465,,,0,0
2020-08-28,1469.5600263361025,1396.779916483636,1462.6807861328125,10645702,95.9813489266476,91.47381322314997,22.664346256524368,10.82329972000164,11.841046536522729,,,0,0
2020-08-31,1496.9772642677929,1369.8613127565418,1397.12890625,6973753,49.72390268491591,75.89920035102114,21.788742509015947,13.016388277804502,8.772354231211445,,,0,0
2020-09-01,1437.656363010388,1381.9247223784096,1426.340576171875,4258214,64.43269498640363,70.0459821993224,23.184699082268253,15.050050438697252,8.134648643571001,,,0,0
2020-09-02,1433.169987648045,1402.9114317276162,1419.212158203125,3325250,60.84336169525824,58.333319788859264,23.445535430388873,16.72914743703558,6.716387993353294,,,0,0
2020-09-03,1432.6714544765205,1385.8130283384576,1392.4927978515625,2395149,44.638118180370014,56.638058287343966,21.251249858217534,17.63356792127197,3.6176819369455657,,,0,0
2020-09-04,1390.4988403601806,1349.9214854533732,1375.89306640625,4101756,33.81472756643452,46.43206914735426,17.96570566377659,17.699995469772894,0.2657101940036952,,,0,0
2020-09-07,1374.8460773401828,1352.314179020886,1364.626953125,2321547,22.526854572188846,33.65990010633113,14.288102678017594,17.017616911421836,-2.7295142334042417,,,0,0
2020-09-08,1368.016808588851,1343.6403843120493,1346.63134765625,2823869,11.992869819876441,22.778150652833276,9.808415541491058,15.575776637435682,-5.767361095944624,,,0,0
2020-09-09,1346.1827771508754,1309.144656034826,1322.1553955078125,3443401,6.926773575357764,13.815499322474354,4.234414729904302,13.307504255929407,-9.073089526025106,,,0,0
2020-09-10,1339.0045017912425,1311.1386200027423,1315.525390625,3289948,3.397032416362956,7.438891937199059,-0.709824639966655,10.504038476750194,-11.21386311671685,,,0,0
2020-09-11,1332.17488285599,1307.0508421232187,1326.342529296875,3500314,10.157453057780067,6.8270863498336,-3.7125216352437747,7.660726454351401,-11.373248089595176,,,0,0
2020-09-14,1343.8896186003876,1296.084103613532,1300.7698974609375,3891113,2.3324805245459403,5.2956553328963265,-8.062736104093801,4.516033942662361,-12.578770046756162,,,0,0
2020-09-15,1324.8471784932392,1285.1172400592377,1319.9619140625,5029913,16.447026348378575,9.645653310234865,-9.848153681511576,1.6431964178275733,-11.491350099339149,,,0,0
2020-09-16,1327.9878102839125,1296.632591222145,1321.40771484375,3285887,17.12945843373827,11.969655102220935,-11.019420909969995,-0.8893270477319402,-10.130093862238054,,,0,0
