Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-04-28,1332.47423646132,1306.1537333758818,1322.6539306640625,6678388,1397.637706084519,,1397.637706084519,,,0,0
2020-04-29,1347.927499324998,1311.2382997747522,1323.8502197265625,6703229,1397.637706084519,,1397.637706084519,,,0,0
2020-04-30,1375.843187312458,1330.0316458072666,1353.11181640625,6272522,1397.637706084519,,1397.637706084519,,,0,0
2020-05-04,1301.9663824304937,1259.8934245698144,1273.9510498046875,5096439,1397.637706084519,,1397.637706084519,,,0,0
2020-05-05,1298.9754870982588,1221.3101096616974,1234.619873046875,5004841,1397.637706084519,,1397.637706084519,,,0,0
2020-05-06,1273.5522387124395,1210.5924348685614,1242.1968994140625,4604274,1397.637706084519,,1397.637706084519,,,0,0
2020-05-07,1236.2647706801731,1180.6827053854797,1196.1859130859375,6843272,1397.637706084519,,1397.637706084519,,,0,0
2020-05-08,1239.2060276674201,1207.402211891003,1213.7828369140625,3511204,1397.637706084519,,1397.637706084519,,,0,0
2020-05-11,1248.5278863832455,1181.4305579151217,1184.8701171875,4674081,1397.637706084519,,1397.637706084519,,,0,0
2020-05-12,1174.451628318035,1133.5751285208878,1153.7142333984375,10268550,1360.36121998026,,1360.36121998026,,,0,0
2020-05-13,1216.3249829294944,1169.1674164676635,1183.125244140625,11914924,1360.36121998026,,1360.36121998026,,,0,0
2020-05-14,1210.3431067628787,1163.634255854766,1169.5662841796875,7099970,1360.36121998026,,1360.36121998026,,,0,0
2020-05-15,1186.3157661577293,1150.7232299183527,1174.750732421875,3863980,1358.9488388033842,,1358.9488388033842,,,0,0
2020-05-18,1172.457699702763,1106.6565022704651,1110.2955322265625,6397416,1331.246033108986,,1331.246033108986,,,0,0
2020-05-19,1166.3760411864314,1121.910410042444,1127.0447998046875,6382921,1331.246033108986,,1331.246033108986,,,0,0
2020-05-20,1174.4515738821085,1111.6413453977514,1156.60546875,5254388,1331.246033108986,,1331.246033108986,,,0,0
2020-05-21,1185.966949638168,1141.1522726083392,1146.7852783203125,5977128,1331.246033108986,,1331.246033108986,,,0,0
2020-05-22,1163.6842376221382,1113.1369993638707,1156.705322265625,5189748,1319.880539011051,,1319.880539011051,,,0,0
2020-05-26,1171.4607017624828,1141.1024709808335,1149.726318359375,5470797,1319.880539011051,,1319.880539011051,,,0,0
2020-05-27,1239.2558596855679,1157.502858483463,1213.882568359375,11745366,1319.880539011051,,1319.880539011051,,,0,0
2020-05-28,1251.119869551644,1205.9562787652067,1225.7464599609375,10710003,1319.880539011051,,1319.880539011051,,,0,0
2020-05-29,1226.0955658283303,1196.4351806964944,1220.31298828125,5497352,1319.880539011051,,1319.880539011051,,,0,0
2020-06-01,1275.3468010024296,1234.270950522314,1244.6396484375,6943576,1319.880539011051,,1319.880539011051,,,0,0
2020-06-02,1349.1737801627246,1294.1401006597825,1338.85498046875,17320030,1139.3101357011817,1139.3101357011817,,1338.85498046875,,1,1
2020-06-03,1423.8977297634874,1338.1567908570112,1382.373291015625,12344415,1191.8731742865982,1191.8731742865982,,,,0,1
2020-06-04,1375.892882566527,1326.342522349499,1330.38037109375,6004144,1191.8731742865982,1191.8731742865982,,,,0,1
2020-06-05,1353.9094915002456,1317.0209412900033,1333.7703857421875,5688117,1191.8731742865982,1191.8731742865982,,,,0,1
2020-06-08,1360.88829290227,1311.5373987640558,1332.723388671875,5302297,1191.8731742865982,1191.8731742865982,,,,0,1
2020-06-09,1355.9032973632384,1295.1867209569668,1300.2215576171875,5477333,1191.8731742865982,1191.8731742865982,,,,0,1
2020-06-10,1340.2506896223397,1299.6732149149088,1328.2369384765625,4876360,1191.8731742865982,1191.8731742865982,,,,0,1
2020-06-11,1330.380500158154,1285.3165800840134,1294.7879638671875,4376813,1191.8731742865982,1191.8731742865982,,,,0,1
2020-06-12,1285.8149044452239,1227.889947180225,1275.94482421875,8992424,1191.8731742865982,1191.8731742865982,,,,0,1
2020-06-15,1267.321039606006,1233.4732314876671,1245.1380615234375,7553579,1191.8731742865982,1191.8731742865982,,,,0,1
2020-06-16,1291.8968702065692,1234.3705997764318,1272.9541015625,5266292,1191.8731742865982,1191.8731742865982,,,,0,1
2020-06-17,1281.0794171558555,1232.8750816588633,1240.053466796875,5429264,1191.8731742865982,1191.8731742865982,,,,0,1
2020-06-18,1305.954268591481,1224.649869487761,1299.4239501953125,6672522,1191.8731742865982,1191.8731742865982,,,,0,1
2020-06-19,1311.786749021563,1272.5054038287126,1298.57666015625,8492615,1191.8731742865982,1191.8731742865982,,,,0,1
2020-06-22,1380.8280453609632,1292.0462367958814,1351.267333984375,7633867,1191.8731742865982,1191.8731742865982,,,,0,1
2020-06-23,1391.4958351720272,1345.983439091478,1385.71337890625,4669825,1195.2095203935262,1195.2095203935262,,,,0,1
2020-06-24,1393.788944348419,1332.9227904796267,1339.8519287109375,5332617,1195.2095203935262,1195.2095203935262,,,,0,1
2020-06-25,1385.5636413777822,1321.008688487542,1377.537841796875,9985038,1195.2095203935262,1195.2095203935262,,,,0,1
2020-06-26,1378.78413230512,1322.9528194339207,1336.063232421875,6694196,1195.2095203935262,1195.2095203935262,,,,0,1
2020-06-29,1362.7826410114737,1309.0449745328547,1351.5665283203125,3819681,1195.2095203935262,1195.2095203935262,,,,0,1
2020-06-30,1368.7646223424983,1340.9985354918533,1356.35205078125,4777664,1195.2095203935262,1195.2095203935262,,,,0,1
2020-07-01,1360.6890085403138,1312.0359548467154,1352.6632080078125,8939585,1195.2095203935262,1195.2095203935262,,,,0,1
2020-07-02,1367.7676954357912,1338.2568785601775,1347.9276123046875,4992982,1195.881367601878,1195.881367601878,,,,0,1
2020-07-03,1364.5771892189982,1345.9834636200067,1349.72216796875,2768103,1207.3630816957716,1207.3630816957716,,,,0,1
2020-07-06,1377.0893028784908,1356.900301334028,1363.779541015625,3248073,1225.0608519940897,1225.0608519940897,,,,0,1
2020-07-07,1370.260161890771,1347.4291151769198,1364.128662109375,3574288,1225.0608519940897,1225.0608519940897,,,,0,1
2020-07-08,1374.6966511057608,1343.9396007554055,1348.67529296875,3383105,1227.9685174202584,1227.9685174202584,,,,0,1
2020-07-09,1370.459330872349,1343.6902342413398,1364.02880859375,3445915,1230.365406056651,1230.365406056651,,,,0,1
2020-07-10,1370.8582849905576,1341.497041676716,1345.2855224609375,3017959,1232.9797238506567,1232.9797238506567,,,,0,1
2020-07-13,1360.7886670810249,1320.1115163237748,1331.527099609375,3356697,1232.9797238506567,1232.9797238506567,,,,0,1
2020-07-14,1327.3895533727205,1289.4043433312936,1294.3892822265625,2914943,1232.9797238506567,1232.9797238506567,,,,0,1
2020-07-15,1307.9980912702028,1276.1443798449611,1286.1142578125,4372543,1232.9797238506567,1232.9797238506567,,,,0,1
2020-07-16,1323.900079328229,1263.1835000146284,1318.6658935546875,4204057,1232.9797238506567,1232.9797238506567,,,,0,1
2020-07-17,1333.8701346539472,1297.1809312830596,1323.4515380859375,4200163,1232.9797238506567,1232.9797238506567,,,,0,1
2020-07-20,1332.673519212739,1305.0570063387163,1315.0767822265625,3481742,1232.9797238506567,1232.9797238506567,,,,0,1
2020-07-21,1358.8943231286505,1321.0087880744402,1354.9063720703125,4404245,1232.9797238506567,1232.9797238506567,,,,0,1
2020-07-22,1362.2342252105411,1326.9408335526352,1338.3065185546875,4172575,1232.9797238506567,1232.9797238506567,,,,0,1
2020-07-23,1375.693589020555,1331.2778556318342,1369.9111328125,4308719,1232.9797238506567,1232.9797238506567,,,,0,1
2020-07-24,1360.888288031684,1337.558750182048,1345.9334716796875,3112378,1232.9797238506567,1232.9797238506567,,,,0,1
2020-07-27,1375.3447211326456,1306.2036389776642,1318.6160888671875,7560839,1232.9797238506567,1232.9797238506567,,,,0,1
2020-07-28,1397.5775144871577,1315.425697321394,1379.8809814453125,6751771,1232.9797238506567,1232.9797238506567,,,,0,1
2020-07-29,1393.7390447277644,1341.8459028189488,1385.2646484375,4067790,1232.9797238506567,1232.9797238506567,,,,0,1
2020-07-30,1420.408492609568,1371.8552346570395,1380.828125,6097103,1255.7244003346893,1255.7244003346893,,,,0,1
2020-07-31,1385.7630406081971,1346.2823510123503,1361.635986328125,3223070,1255.7244003346893,1255.7244003346893,,,,0,1
2020-08-03,1351.9155460602135,1296.1839000200096,1304.6085205078125,5241260,1255.7244003346893,1255.7244003346893,,,,0,1
2020-08-04,1327.3396479270236,1298.0780811149166,1319.9619140625,4946596,1255.7244003346893,1255.7244003346893,,,,0,1
2020-08-05,1348.9244489772243,1318.017828195041,1330.1810302734375,3475602,1255.7244003346893,1255.7244003346893,,,,0,1
2020-08-06,1363.281046127626,1326.6417470559015,1336.063232421875,3677830,1255.7244003346893,1255.7244003346893,,,,0,1
2020-08-07,1343.7402609970095,1319.2641608154752,1338.4561767578125,2807069,1255.7244003346893,1255.7244003346893,,,,0,1
2020-08-10,1375.8431907073634,1342.1449537321807,1356.102783203125,2960056,1255.7244003346893,1255.7244003346893,,,,0,1
2020-08-11,1380.8282009263426,1353.0621130677341,1360.4896240234375,2502925,1255.7244003346893,1255.7244003346893,,,,0,1
2020-08-12,1350.7688779199318,1329.5331110934355,1331.078369140625,3840190,1255.7244003346893,1255.7244003346893,,,,0,1
2020-08-13,1354.407954599436,1329.9318549169793,1332.2249755859375,3331328,1255.7244003346893,1255.7244003346893,,,,0,1
2020-08-14,1342.7431623540947,1298.3772070834898,1303.5115966796875,3331502,1255.7244003346893,1255.7244003346893,,,,0,1
2020-08-17,1329.5330740118616,1308.2472880060707,1323.5511474609375,2831340,1255.7244003346893,1255.7244003346893,,,,0,1
2020-08-18,1370.80820449708,1314.0298030392107,1365.22509765625,4261949,1255.7244003346893,1255.7244003346893,,,,0,1
2020-08-19,1376.7404409158264,1345.883596301093,1351.5166015625,3396764,1255.7244003346893,1255.7244003346893,,,,0,1
2020-08-20,1345.9335357759921,1326.1433522015864,1334.318603515625,2841389,1255.7244003346893,1255.7244003346893,,,,0,1
2020-08-21,1347.9275004067035,1327.0406547582213,1335.365478515625,2485166,1255.7244003346893,1255.7244003346893,,,,0,1
2020-08-24,1392.2935488534674,1338.3066318022989,1383.0714111328125,6029138,1255.7244003346893,1255.7244003346893,,,,0,1
2020-08-25,1400.767832828623,1376.391530255105,1395.882568359375,4562237,1278.7243309261835,1278.7243309261835,,,,0,1
2020-08-26,1437.3073545623506,1398.9731041419557,1432.3721923828125,5718648,1306.974059593284,1306.974059593284,,,,0,1
2020-08-27,1441.4947661799445,1407.2981581385707,1415.72265625,4283571,1314.0099603122794,1314.0099603122794,,,,0,1
2020-08-28,1469.5600263361025,1396.779916483636,1462.6807861328125,10645702,1314.0099603122794,1314.0099603122794,,,,0,1
2020-08-31,1496.9771334735035,1369.8611930686604,1397.1287841796875,6973753,1314.0099603122794,1314.0099603122794,,,,0,1
2020-09-01,1437.656363010388,1381.9247223784096,1426.340576171875,4258214,1314.0099603122794,1314.0099603122794,,,,0,1
2020-09-02,1433.1698643771815,1402.9113110593737,1419.2120361328125,3325250,1314.0099603122794,1314.0099603122794,,,,0,1
2020-09-03,1432.67132888402,1385.8129068537148,1392.49267578125,2395149,1314.0099603122794,1314.0099603122794,,,,0,1
2020-09-04,1390.4988403601806,1349.9214854533732,1375.89306640625,4101756,1314.0099603122794,1314.0099603122794,,,,0,1
2020-09-07,1374.8460773401828,1352.314179020886,1364.626953125,2321547,1314.0099603122794,1314.0099603122794,,,,0,1
2020-09-08,1368.016808588851,1343.6403843120493,1346.63134765625,2823869,1314.0099603122794,1314.0099603122794,,,,0,1
2020-09-09,1346.1827771508754,1309.144656034826,1322.1553955078125,3443401,1314.0099603122794,1314.0099603122794,,,,0,1
2020-09-10,1339.0045017912425,1311.1386200027423,1315.525390625,3289948,1314.0099603122794,1314.0099603122794,,,,0,1
2020-09-11,1332.175005463085,1307.0509624180154,1326.3426513671875,3500314,1314.0099603122794,1314.0099603122794,,,,0,1
2020-09-14,1343.8896186003876,1296.084103613532,1300.7698974609375,3891113,1438.0035828010814,,1438.0035828010814,,1300.7698974609375,-1,0
2020-09-15,1324.8471784932392,1285.1172400592377,1319.9619140625,5029913,1425.5137242861178,,1425.5137242861178,,,0,0
2020-09-16,1327.9878102839125,1296.632591222145,1321.40771484375,3285887,1425.5137242861178,,1425.5137242861178,,,0,0
2020-09-17,1322.6040620921058,1297.280546273074,1301.1688232421875,3308991,1424.2355609218855,,1424.2355609218855,,,0,0
2020-09-18,1310.0420502651357,1258.6971753879252,1273.253173828125,6529137,1402.2757213203895,,1402.2757213203895,,,0,0
2020-09-21,1315.4754930003494,1269.3150312689143,1283.970703125,6859791,1402.2757213203895,,1402.2757213203895,,,0,0
2020-09-22,1297.5796241785197,1257.8994609816814,1266.722900390625,4238325,1397.4492127719502,,1397.4492127719502,,,0,0
2020-09-23,1283.5718571586626,1261.3391028857889,1271.5582275390625,2835349,1387.3459312336968,,1387.3459312336968,,,0,0
2020-09-24,1281.0294838230395,1232.2767623320065,1242.3463134765625,5616125,1374.3951846545037,,1374.3951846545037,,,0,0
2020-09-25,1254.6093726630609,1226.8930653334448,1249.2755126953125,3639974,1355.34844963441,,1355.34844963441,,,0,0
2020-09-28,1280.0824526148836,1249.8737949309987,1274.8482666015625,1892099,1355.34844963441,,1355.34844963441,,,0,0
2020-09-29,1289.005661433047,1255.307422223939,1259.4449462890625,2349470,1355.34844963441,,1355.34844963441,,,0,0
2020-09-30,1273.1035260868798,1248.2287290884076,1264.3798828125,2950616,1355.34844963441,,1355.34844963441,,,0,0
2020-10-01,1305.8547107556758,1275.047762412934,1301.1190185546875,3162391,1355.34844963441,,1355.34844963441,,,0,0
2020-10-05,1329.682579346303,1304.6582099224959,1310.64013671875,3860008,1355.34844963441,,1355.34844963441,,,0,0
2020-10-06,1337.9575761766182,1307.1008536336178,1334.2188720703125,2632531,1355.34844963441,,1355.34844963441,,,0,0
2020-10-07,1335.9635556474593,1317.8682040420122,1320.7095947265625,2834670,1355.34844963441,,1355.34844963441,,,0,0
2020-10-08,1337.209850901481,1307.3002177033118,1316.12353515625,5171253,1355.34844963441,,1355.34844963441,,,0,0
2020-10-09,1334.2189904312818,1301.6673127841404,1315.8743896484375,5312676,1355.34844963441,,1355.34844963441,,,0,0
2020-10-12,1354.108787009565,1303.5615540166934,1308.9453125,5175139,1355.34844963441,,1355.34844963441,,,0,0
2020-10-13,1345.6343736507577,1303.2623925074654,1340.898681640625,4872149,1355.34844963441,,1355.34844963441,,,0,0
2020-10-14,1353.9093326988161,1320.1613224945247,1349.2733154296875,3358021,1355.34844963441,,1355.34844963441,,,0,0
2020-10-15,1361.8353579863242,1297.3302997371138,1305.6053466796875,3496474,1355.34844963441,,1355.34844963441,,,0,0
2020-10-16,1339.2538379615112,1304.558611831673,1332.524169921875,2358029,1355.34844963441,,1355.34844963441,,,0,0
2020-10-19,1375.8430867519435,1329.4831566548671,1372.552978515625,3970716,1237.0042694584067,1237.0042694584067,,1372.552978515625,,1,1
2020-10-20,1381.8251440934398,1351.4170150206764,1364.677001953125,3228111,1253.1835423251214,1253.1835423251214,,,,0,1
2020-10-21,1395.7829189881754,1354.5574978285827,1389.1031494140625,4280446,1260.801877877224,1260.801877877224,,,,0,1
2020-10-22,1400.7678371793008,1373.400571176664,1388.8538818359375,3610092,1275.6491947969091,1275.6491947969091,,,,0,1
2020-10-23,1403.4596852488428,1374.0984430552448,1378.884033203125,2385851,1279.46689866954,1279.46689866954,,,,0,1
2020-10-26,1424.6954853628058,1343.291411771149,1412.6319580078125,8022388,1279.46689866954,1279.46689866954,,,,0,1
2020-10-27,1597.1744261065387,1448.1247527588935,1582.86767578125,33166880,1361.7963644592012,1361.7963644592012,,,,0,1
2020-10-28,1570.2557878057787,1536.3582025452097,1546.677001953125,7244983,1394.3923888677082,1394.3923888677082,,,,0,1
2020-10-29,1584.014195999836,1520.406328462462,1566.1680908203125,7286029,1394.3923888677082,1394.3923888677082,,,,0,1
2020-10-30,1569.9068081925302,1514.025595294102,1542.7388916015625,4201984,1394.3923888677082,1394.3923888677082,,,,0,1
2020-11-02,1599.9661024605614,1530.1769550499394,1575.9385986328125,5712460,1398.4515232283106,1398.4515232283106,,,,0,1
2020-11-03,1596.6760329997362,1565.4702647851943,1588.7998046875,5260618,1421.0897525489845,1421.0897525489845,,,,0,1
2020-11-04,1630.8728214835398,1573.2468733844792,1625.7880859375,5088061,1440.9042285473165,1440.9042285473165,,,,0,1
2020-11-05,1674.9395415148363,1627.1340241151463,1670.4031982421875,6074505,1491.1267323078966,1491.1267323078966,,,,0,1
2020-11-06,1719.8038942137375,1645.0298118566184,1712.8748779296875,5957659,1516.6511482868489,1516.6511482868489,,,,0,1
2020-11-09,1746.5232433680558,1695.178372648578,1722.9444580078125,5210211,1556.1515662240502,1556.1515662240502,,,,0,1
2020-11-10,1789.0446705443467,1720.2525138241529,1747.669677734375,8003823,1586.1605114523395,1586.1605114523395,,,,0,1
2020-11-11,1812.9723427863714,1754.6984569180618,1802.404296875,10534339,1612.8545996246112,1612.8545996246112,,,,0,1
2020-11-12,1793.580940808542,1743.1831619674824,1749.4642333984375,6775199,1612.8545996246112,1612.8545996246112,,,,0,1
2020-11-13,1769.4541300993765,1715.1680672574137,1757.98876953125,6264556,1612.8545996246112,1612.8545996246112,,,,0,1
2020-11-14,1769.6533439012003,1759.583791467975,1765.216796875,310853,1612.8545996246112,1612.8545996246112,,,,0,1
2020-11-17,1796.5720195809843,1759.184976998139,1791.2381591796875,5826745,1623.6373754018555,1623.6373754018555,,,,0,1
2020-11-18,1844.228053929014,1778.775781483546,1825.0858154296875,6175248,1653.4320953207607,1653.4320953207607,,,,0,1
2020-11-19,1855.0951391879994,1810.5797315582292,1820.8486328125,8717768,1676.9970311249251,1676.9970311249251,,,,0,1
2020-11-20,1893.2797986040155,1806.6415359808768,1883.708740234375,9116266,1684.658955437269,1684.658955437269,,,,0,1
2020-11-23,1899.5608104767296,1865.5136544428672,1892.1331787109375,10443439,1722.9773609486474,1722.9773609486474,,,,0,1
2020-11-24,1942.5310195265163,1885.1543239695977,1919.101806640625,8949886,1753.1400534037098,1753.1400534037098,,,,0,1
