Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2020-04-23,178.74229519062686,174.27138455637856,175.73031616210938,50955312,186.1987650329913,176.32330627441405,166.4478475158368,207.00007272592205,228.76964092437555,185.23050452746855,39.36174815050177,,,0,1
2020-04-24,173.18896348552676,168.48274165168093,169.1886749267578,65137305,186.33997373091805,176.2362403869629,166.13250704300773,205.15646821785484,226.19837642563644,184.11456001007323,36.4369879561387,,,0,1
2020-04-27,172.71834404260247,169.89461089749182,170.27110290527344,42996571,186.4472408689884,176.12799682617188,165.80875278335537,203.4574658410652,223.10073980936485,183.81419187276552,37.26761233421909,,,0,1
2020-04-28,174.45963813062298,170.55346563735947,173.47132873535156,49590230,186.17179359088829,175.86444854736328,165.55710350383828,201.99864829764098,220.51502836131064,183.48226823397133,39.77345862770084,,,0,1
2020-04-29,180.53068517387672,172.71835350527525,178.93057250976562,57470466,185.82170073708403,175.73973541259767,165.6577700881113,200.87754808631766,219.1046932868984,182.65040288573692,43.89094446224986,,,0,1
2020-04-30,184.3897664690136,178.5540542433202,179.3070526123047,63063889,184.87068737797276,175.48324661254884,166.09580584712492,199.8302567086545,217.40170090576154,182.25881251154746,44.174391472078035,,,0,1
2020-05-04,172.71833308676975,167.54148931577663,168.341552734375,58118177,185.01486840321874,175.1043960571289,165.19392371103905,198.30284121274607,216.4703591332443,180.13532329224785,38.13211125220387,,,0,1
2020-05-05,170.60052168673383,158.88203355228768,160.3880157470703,91050439,184.60538017036316,173.8595993041992,163.11381843803525,196.4653464794145,215.1598941736832,177.77079878514581,34.4512317926054,,,0,1
2020-05-06,163.1176555606632,156.76425593201094,161.0469207763672,73156432,185.26414049630276,173.13248825073242,161.00083600516209,194.75028536857565,212.84597237778672,176.65459835936457,35.01092278219704,,,0,1
2020-05-07,162.41171091672246,158.88204470306832,160.71746826171875,42942399,185.79806614069247,172.90894241333007,160.01981868596766,193.10364294968474,210.09555210562738,176.1117337937421,34.850690559866365,,,0,1
2020-05-08,163.5882896706717,156.34071021661833,156.85838317871094,55932236,186.65497642095772,171.97946472167968,157.30395302240163,191.35129418727223,208.09349932622,174.60908904832445,32.9484828784846,,,0,1
2020-05-11,158.97617211697164,155.30532473184604,155.7288818359375,54591827,187.52664924011174,171.15352325439454,154.78039726867735,189.6303109703958,205.43236683093926,173.82825510985236,32.39121897046664,,,0,1
2020-05-12,158.59965498130455,151.39914226562794,157.09365844726562,70752542,187.46741493170123,170.17227478027343,152.87713462884562,188.05949459848503,203.72143423872416,172.3975549582459,33.84712623279742,,,0,1
2020-05-13,168.05918583663038,160.48216575409003,163.8706512451172,81720683,187.20253143993813,169.7298896789551,152.25724791797205,186.89246624246738,203.18137046377677,170.60356202115798,40.67842692288424,,,0,1
2020-05-14,161.65871687073349,157.65842838921606,158.0819854736328,48136531,187.24992646904388,169.05219345092775,150.8544604328116,185.5033314956983,201.40576042539416,169.60090256600242,37.14956583215896,,,0,1
2020-05-15,158.3643700155614,155.022949529113,156.62306213378906,35495540,186.56928324645392,168.01211853027343,149.45495381409293,184.11166297682195,199.09206989736558,169.13125605627832,36.29498006362926,,,0,1
2020-05-18,156.6230506288086,145.8928710211824,146.1752471923828,77349435,185.9934606443266,166.2261070251465,146.45875340596638,182.2846398429416,197.91308428023356,166.65619540564964,30.826102350780857,,,0,1
2020-05-19,148.57543052691028,143.4456371868608,143.8221435546875,71522334,185.20439815797664,164.35773620605468,143.51107425413272,180.43328235512593,195.52481120001104,165.3417535102408,29.73922252442648,,,0,1
2020-05-20,146.1281790554312,142.2690716414351,144.38687133789062,66168767,185.02356846298446,162.88233489990233,140.7411013368202,178.6991141281277,193.05327471768905,164.34495353856633,30.373704057359504,,,0,1
2020-05-21,146.9753029581333,142.5985223727794,143.02207946777344,61147471,183.84631498613948,161.15279846191407,138.45928193768867,176.98355743102695,190.77763288497454,163.18948197707937,29.67623210202032,,,0,1
2020-05-22,146.45763579661093,140.66897406346393,141.98672485351562,87064198,182.60879975260428,159.4656188964844,136.3224380403645,175.3014937663176,188.87388504688963,161.72910248574559,29.129753474320722,,,0,1
2020-05-26,144.1986218611011,141.37488900078353,142.50437927246094,48275988,181.98038354663112,158.13140411376952,134.28242468090792,173.72585583599167,186.505725684743,160.94598598724033,29.825544717300247,,,0,1
2020-05-27,151.3521069400813,141.9396626572684,149.2813720703125,88195120,180.5254577454212,157.0819175720215,133.6383773986218,172.55199117665876,185.93638272048258,159.16759963283494,38.357991320713886,,,0,1
2020-05-28,152.8580694002979,147.49297973378435,148.90484619140625,76968678,178.2315623108292,155.8535934448242,133.47562457881924,171.41687305946445,184.5358355486897,158.2979105702392,38.08094984524269,,,0,1
2020-05-29,152.38744609129682,146.08111216756046,151.8227081298828,58363280,174.1028899885751,154.4982002258301,134.89351046308508,170.47666780517505,183.54499948539996,157.40833612495015,41.60100065267523,,,0,1
2020-06-01,161.32929567894524,153.75228921972626,160.05862426757812,92740893,169.57879596410467,153.53577880859376,137.49276165308285,169.97695136176984,183.63978159542663,156.31412112811304,50.20570739316271,,,0,1
2020-06-02,161.2351508141398,157.3760434547576,160.24684143066406,70419104,167.96413994829558,153.13104324340821,138.29794653852085,169.51039472077855,182.5787506129893,156.4420388285678,50.38562356266572,,,0,1
2020-06-03,169.32984833430982,161.89402391119506,164.62362670898438,113168889,168.7230394124814,153.34282379150392,137.96260817052644,169.27615273612938,182.8542842907668,155.69802118149195,54.50242203931791,,,0,1
2020-06-04,167.21204883851894,161.42340197611176,163.82357788085938,83494674,169.20107145636288,153.4816566467285,137.76224183709414,169.01487167934786,182.39291596409535,155.63682739460037,53.62647617458333,,,0,1
2020-06-05,178.6481900950262,165.65901449511813,176.7657012939453,201321234,172.92549068325314,154.28406829833983,135.64264591342652,169.38617112360467,184.3913589432212,154.38098330398813,63.77026772105958,,,0,1
2020-06-08,185.89575931466146,174.88320328087562,175.82444763183594,151741826,176.2086124677442,155.23237152099608,134.25613057424798,169.69450538900918,185.40169554275727,153.9873152352611,62.69613775886432,,,0,1
2020-06-09,179.77767170481087,172.57715813797333,173.61251831054688,96654191,178.6588917476856,156.12655334472657,133.59421494176755,169.8820912159323,185.45866340827183,154.30551902359275,60.13283717683387,,,0,1
2020-06-10,177.89517504400214,173.00070749196075,176.6715545654297,67333317,181.44342749464337,157.10544815063477,132.76746880662617,170.20707167480282,185.20487354076602,155.20926980883962,62.42107501171746,,,0,1
2020-06-11,179.2129117270564,165.9884405987828,166.74142456054688,91726802,181.7879950089532,157.24898681640624,132.70997862385929,170.04122790661313,186.18415559547202,153.89830021775424,51.989368339482965,,,0,1
2020-06-12,169.42396472327974,159.82327626141003,168.6239013671875,92758901,182.8377416452604,157.77608261108398,132.71442357690756,169.97341960376878,186.42219504869018,153.52464415884737,53.57335248503226,,,0,1
2020-06-15,167.40029766916942,161.8940129939528,163.49412536621094,63613412,183.3028300877593,158.11963577270507,132.93644145765083,169.6635038392396,185.81337692289037,153.51363075558885,48.84423430592677,,,0,1
2020-06-16,168.43566556314227,159.4467795749625,162.7411346435547,63925976,183.56023542224483,158.94793014526368,134.33562486828254,169.33246544050058,185.66512978467173,152.99980109632943,48.17202861365756,,,0,1
2020-06-17,165.84725215560582,159.3056067735438,162.7882080078125,73866905,183.49533770645775,159.89623336791993,136.29712902938212,169.0195722913665,185.0272970836869,153.0118474990461,48.22000429879821,,,0,1
2020-06-18,170.0357878166301,161.04691567226052,169.09454345703125,58261857,183.88384921300488,161.13161697387696,138.37938473474904,169.0231561115543,185.22788405058574,152.81842817252286,54.32049634723476,,,0,1
2020-06-19,174.08313348604403,168.95335483292578,173.65957641601562,76895151,184.38404211715056,162.66349182128906,140.94294152542756,169.24474859166745,184.85495621613256,153.63454096720233,58.163005137675974,,,0,1
2020-06-22,180.48359690310798,173.42426456009204,176.6715545654297,80023958,184.65664276204305,164.39773330688476,144.13882385172647,169.59964236401657,185.0606949605151,154.13858976751806,60.5225855246882,,,0,1
2020-06-23,181.75430406537077,176.8127708381182,181.14248657226562,65487085,185.11335980279458,166.329638671875,147.5459175409554,170.15113134979435,185.0826262408533,155.2196364587354,63.787444324873,,,0,1
2020-06-24,183.44851292926228,173.0948253694071,173.7537078857422,74668987,184.7851872742017,167.5532554626465,150.3213236510913,170.3232264032612,185.83231161987823,154.81414118664418,55.60326276644271,,,0,1
2020-06-25,175.82444059122076,169.80046836894593,174.36550903320312,73620385,183.88193181353537,168.82628860473633,153.7706453959373,170.51629707046794,185.67926696799876,155.35332717293713,56.105458343579954,,,0,1
2020-06-26,177.518685180235,173.00070955439392,173.7537078857422,49176958,182.80124269713346,169.9228385925293,157.04443448792514,170.67090259777046,185.22116865214497,156.12063654339596,55.43022611531709,,,0,1
2020-06-29,172.34184455283952,168.01211484007257,168.71804809570312,50966428,182.39261870865056,170.35580978393554,158.31900085922052,170.57765500006045,184.8212121667368,156.33409783338408,50.08699674734135,,,0,1
2020-06-30,172.1535763681228,166.83555182904956,167.9650421142578,43613239,181.87487231033452,170.74171981811523,159.60856732589593,170.45292060386262,184.3357260180715,156.57011518965373,49.32136665043214,,,0,1
2020-07-01,174.50669354871272,168.10624357574707,173.94195556640625,54012853,182.03856209874306,171.20763626098633,160.3767104232296,170.61947748804505,184.42233245951107,156.81662251657903,55.17800506840132,,,0,1
2020-07-02,176.9539480770017,173.1889704583421,174.55377197265625,52127276,182.0870355818304,171.74414596557617,161.40125634932193,170.8072676364088,183.98283130541284,157.63170396740475,55.74183195996632,,,0,1
2020-07-03,175.87152345083723,172.62421875212385,173.84783935546875,38048810,181.72291581264366,171.59825286865234,161.473589924661,170.9523826400543,183.4598496079488,158.44491567215982,54.883951475300876,,,0,1
2020-07-06,178.69524982263556,175.21263415539275,177.00100708007812,43773740,181.89813973985903,171.65708084106444,161.41602194226985,171.2410297025597,183.46723158440398,159.01482782071542,57.99372144882115,,,0,1
2020-07-07,178.08343001517477,173.23602730673792,177.51869201660156,55124494,182.3950193313745,171.85238952636718,161.30975972135985,171.54057613433682,183.51363797869953,159.5675142899741,58.49949225773417,,,0,1
2020-07-08,185.8486954311449,177.33043112720594,180.62478637695312,143063102,183.1087238075319,172.05005111694337,160.99137842635483,171.9739983515888,184.45340757616867,159.4945891270089,61.495128208873126,,,0,1
2020-07-09,189.19012251328112,181.23661028504833,187.40176391601562,89539723,185.7907014045117,173.08306808471679,160.37543476492186,172.71001363027526,185.65454974157188,159.76547751897863,67.07877233261326,,,0,1
2020-07-10,190.6019870983666,183.3544082391749,184.10740661621094,111406477,187.2870896237241,173.85724334716798,160.42739707061185,173.25370325557566,186.35330170217625,160.15410480897506,62.34585446988946,,,0,1
2020-07-13,188.0606174983833,180.34241696776667,181.37777709960938,61949761,187.64684842625306,174.75142593383788,161.8560034414227,173.64121327365424,186.9744922185233,160.3079343287852,58.653083287171235,,,0,1
2020-07-14,181.00127645847326,173.75369843330253,175.11849975585938,62239932,186.9608013209235,175.37029418945312,163.77978705798273,173.7116726969641,187.23643965525127,160.1869057386769,51.16872476869492,,,0,1
2020-07-15,178.78936426305793,172.24771879862027,173.00071716308594,58527305,185.93556559477955,175.88091964721679,165.82627369965402,173.67776613598522,187.15838545509348,160.19714681687697,48.89533938587709,,,0,1
2020-07-16,175.965630877288,170.97703287847492,175.3067626953125,46546803,185.73424036871032,176.19153060913087,166.6488208495514,173.7554498518689,186.88572658001408,160.6251731237237,51.42605327733483,,,0,1
2020-07-17,178.36580190734867,174.13020238975992,177.14218139648438,47035238,185.84069440510152,176.36566085815429,166.89062731120706,173.91694542361608,186.58131407269474,161.25257677453743,53.40386258168933,,,0,1
2020-07-20,181.89546925555987,177.6598697127396,179.5423583984375,45672856,186.0901360549385,176.5092010498047,166.92826604467086,174.1851744089763,186.53376357600425,161.83658524194837,55.93087982073808,,,0,1
2020-07-21,184.6721480627239,180.2483022634342,182.9779052734375,59281860,186.40141623343652,176.6009719848633,166.80052773629006,174.60440009911048,186.7440881697898,162.46471202843117,59.33074572463704,,,0,1
2020-07-22,185.18982857465744,178.93055930038827,180.7189178466797,62276152,186.81844263912004,176.94923248291016,167.0800223267003,174.8959147768748,187.07348791370262,162.718341640047,56.25741163434445,,,0,1
2020-07-23,187.40174797919553,179.91884422037293,186.6016845703125,70801412,188.23973843149972,177.56104125976563,166.88234408803154,175.45396532379024,187.91036202032913,162.99756862725135,61.80594533789845,,,0,1
2020-07-24,184.76627862687369,179.44823914853302,180.67185974121094,65265493,188.51432053012246,177.90694885253907,167.2995771749557,175.70270517156965,188.34415135546112,163.06125898767817,54.325576463239166,,,0,1
2020-07-27,181.84841641805178,175.54208176852265,176.1538848876953,50697767,188.01554378535576,178.27874069213868,168.5419375989216,175.72421204510093,188.3627805394923,163.08564355070956,49.41802590705683,,,0,1
2020-07-28,179.30705029359777,174.83613959073904,178.31874084472656,51488617,187.2393561070427,178.79642562866212,170.35349515028153,175.84788220258457,188.11677587054945,163.5789885346197,51.670910431477466,,,0,1
2020-07-29,183.77795424964864,176.01268857712827,179.96591186523438,73763368,187.23566953711853,179.0976234436035,170.9595773500885,176.04416200273027,188.63921953175281,163.44910447370773,53.37259391736877,,,0,1
2020-07-30,182.13078740994104,175.11851965601338,175.58914184570312,48472816,187.17817279692642,179.14939193725587,171.12061107758532,176.02247510369023,188.76048046741732,163.28446973996313,48.48722651011173,,,0,1
2020-07-31,183.40145687608606,175.73030724401212,180.2012176513672,145892485,187.10592115153995,179.4670608520508,171.82820055256164,176.22163140062278,189.2482993009735,163.19496350027205,53.33454765835566,,,0,1
2020-08-03,183.166153567762,178.883488965641,180.9542236328125,72454278,187.23921798159793,179.6647216796875,172.09022537777705,176.4471747348415,189.02770867249808,163.8666407971849,54.094073044854504,,,0,1
2020-08-04,182.41315717463974,179.307047959583,180.34242248535156,43866676,187.3169791192777,179.805908203125,172.2948372869723,176.63280522541694,188.5765074927351,164.6891029580988,53.334530965529744,,,0,1
2020-08-05,185.2839454686566,179.77766059048844,180.2012176513672,68888892,187.28846389036946,179.78472976684571,172.28099564332197,176.80285395126677,188.6534429517504,164.95226495078313,53.14904051949392,,,0,1
2020-08-06,183.07202639998292,179.07173790538175,179.73060607910156,59740172,185.99454988550258,179.401171875,172.8077938644974,176.94236786235754,188.40795560315374,165.47678012156135,52.493773098283874,,,0,1
2020-08-07,180.81304270582564,178.41286677637245,179.44822692871094,44822338,185.37963158644524,179.168212890625,172.95679419480476,177.06177366731478,187.86083772868056,166.262709605949,52.07887689026754,,,0,1
2020-08-10,184.01325939933125,180.43652821119127,182.41314697265625,48784530,185.52548448094043,179.21998138427733,172.91447828761423,177.31676200845988,187.94892613725068,166.68459787966907,56.010282816257124,,,0,1
2020-08-11,185.2368839713203,182.36608593956393,183.58970642089844,43890305,185.9270419558555,179.6435417175293,173.36004147920312,177.61565342657238,187.75876069460773,167.47254615853703,57.500303515379464,,,0,1
2020-08-12,192.24915973460065,183.16615744307975,191.35498046875,157818228,188.0125424847432,180.5612548828125,173.10996728088182,178.27028209610745,189.21567917570707,167.32488501650784,65.74680610283485,,,0,1
2020-08-13,195.1199596308995,188.9548061710505,190.0372314453125,70443118,189.44204490015187,181.2977783203125,173.1535117404731,178.8309188823222,189.91480695837018,167.74703080627424,63.49523480497226,,,0,1
2020-08-14,192.0138461280415,183.16615504155092,184.9545135498047,56169088,189.742347486857,181.68839492797852,173.63444236910004,179.12267021872276,190.86770775790677,167.37763267953875,55.58775383493251,,,0,1
2020-08-17,186.97816661730207,180.24827589912667,181.7542724609375,54787889,189.78935930740624,181.79899063110352,173.8086219548008,179.24804665313354,191.16455859450895,167.33153471175814,51.259223923983946,,,0,1
2020-08-18,184.2485828722718,180.4365403541888,183.63677978515625,46294169,189.84815979054184,181.83193435668946,173.81570892283708,179.45713248333982,190.9444017060897,167.96986326058993,53.55051800591238,,,0,1
2020-08-19,188.53124256521727,184.3897588872181,185.47219848632812,59296062,190.22748016766508,182.06959838867186,173.91171660967865,179.7436928172692,191.06112766374844,168.42625797078995,55.73540054219789,,,0,1
2020-08-20,184.81333927828842,181.89547596296083,183.30734252929688,37504602,189.80647323476094,181.9048812866211,174.00328933848127,179.9134629935604,190.81449883798163,169.01242714913914,52.59305354470677,,,0,1
2020-08-21,189.66072189148693,186.03692567868592,186.74285888671875,68041871,190.37266416744367,182.20843124389648,174.0441983203493,180.23880477181282,191.32041291284887,169.15719663077678,56.7594616348115,,,0,1
2020-08-24,190.8843482787209,186.931125062875,189.61366271972656,53850253,191.16242518521756,182.88142013549805,174.60041508577854,180.6853997345075,191.487144927818,169.88365454119702,59.9286630136163,,,0,1
2020-08-25,196.20240323206355,190.79024763071573,195.73178100585938,105394375,193.5380394955117,183.7520721435547,173.9661047915977,181.40215875198047,192.44147753761243,170.3628399663485,65.69858356279269,,,0,1
