Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2020-03-23,187.77824531157756,169.65929181660078,170.9299774169922,61750037,334.4385910250785,157.49336240509732,245.9659767150879,1.1426206573794786,11.848665623890424,,,0,1
2020-03-24,180.67184677267096,163.35295679748594,172.4359588623047,67491360,329.2505350576373,149.52752890720643,239.38903198242187,7.729271437274712,9.553292583236805,,,0,1
2020-03-25,183.7779572723359,166.0825608187342,178.74229431152344,71567553,320.6682038497812,145.22422321320707,232.94621353149415,13.095710651278367,7.3225342486441845,,,0,1
2020-03-26,189.19011643702882,174.22433685183515,181.4248504638672,107260359,309.44404164909844,143.69922617316718,226.5716339111328,19.03817553869236,13.287719209081809,,,0,1
2020-03-27,199.44967321313257,183.54264934788242,184.43682861328125,114740377,297.2101283728424,144.0734623253998,220.64179534912108,25.112104872747377,19.081997020906034,,,0,1
2020-03-30,183.54264884749196,175.3067607581814,175.91856384277344,60081554,287.8466550999677,142.50908983411438,215.17787246704103,15.71511832284784,19.95513291142919,,,0,1
2020-03-31,186.83701358105822,177.0010124639764,185.28396606445312,59543412,279.82054782300025,142.01223263354274,210.9163902282715,30.96347158184425,23.930231592479817,,,0,1
2020-04-01,183.0720317893206,174.36552128005985,175.58914184570312,52954239,270.1194337478758,141.99029373015156,206.05486373901368,17.275756140476723,21.3181153483896,,,0,1
2020-04-03,177.14218549699686,164.71776283025062,165.18838500976562,64448494,260.229936398925,141.5449277978523,200.88743209838867,3.370790207448351,17.203339309923106,,,0,1
2020-04-07,176.29506552435205,167.16499841429535,175.44793701171875,72130500,246.17623667877103,145.9885231478891,196.08237991333007,22.80388286796391,14.483476405296324,,,0,1
2020-04-08,182.97789072346634,169.8475352845287,172.24771118164062,80435759,234.8190972189372,149.10977240996903,191.9644348144531,19.05240299835861,15.075692024590287,,,0,1
2020-04-09,178.8364277317743,172.8124695951826,176.7186279296875,62416005,226.13032822678235,151.6145661823973,188.87244720458983,30.735924924900402,24.197403597074302,,,0,1
2020-04-13,177.61280575422924,172.34184601805768,172.7183380126953,51847146,218.21303469996292,153.733792997791,185.97341384887696,23.606173721536837,24.46483388159861,,,0,1
2020-04-15,180.67184702240812,169.56516100976913,171.6359100341797,72190004,216.67566847015297,152.42389512847984,184.5497817993164,22.946555972895588,25.762884873110938,,,0,1
2020-04-16,178.7422968962227,169.65929463434597,177.424560546875,61165773,206.9840065766184,157.07989875785427,182.03195266723634,38.98305759271091,28.51192909571444,,,0,1
2020-04-17,186.366372487215,175.35381698542014,181.8954620361328,89851063,201.75303382818294,159.47772483880925,180.6153793334961,49.457973997158625,37.12919585425504,,,0,1
2020-04-20,185.7545857041252,178.8834987997404,181.18954467773438,81958510,198.02037972378176,161.07846060824951,179.54942016601564,47.42549910413818,45.288843564669236,,,0,1
2020-04-21,177.14218766691923,172.24771981245772,173.8948974609375,53042420,193.21043324554878,163.02231669341606,178.11637496948242,26.42277527932913,41.102082793541975,,,0,1
2020-04-22,178.36580658954898,170.69467078455514,177.61280822753906,61503413,191.0891791581964,163.73640983106142,177.4127944946289,58.29783993392105,44.04870477246279,,,0,1
2020-04-23,178.7422796703055,174.27136942426958,175.7303009033203,50955312,186.1987675444479,166.4478389008646,176.32330322265625,49.78712071731278,44.83591197685431,,,0,1
2020-04-24,173.18896348552676,168.48274165168093,169.1886749267578,65137305,186.33997508183026,166.1325011144588,176.23623809814453,20.652190451726756,42.91238370098686,,,0,1
2020-04-27,172.71834404260247,169.89461089749182,170.27110290527344,42996571,186.44724165641148,165.80874894417448,176.12799530029298,25.652178883627773,32.030496684222435,,,0,1
2020-04-28,174.45963813062298,170.55346563735947,173.47132873535156,49590230,186.17179421670755,165.5570998262612,175.86444702148438,32.84311996166069,26.382496432338403,,,0,1
2020-04-29,180.5306543833907,172.7183240472247,178.9305419921875,57470466,185.82169519792836,165.65776799787244,175.7397315979004,58.42102443619677,38.97210776049508,,,0,1
2020-04-30,184.3897821603348,178.55406943803013,179.30706787109375,63063889,184.8706833438299,166.0958037777521,175.483243560791,60.52644632937356,50.59686357574367,,,0,1
2020-05-04,172.71834874227824,167.54150450204648,168.34156799316406,58118177,185.01486250055683,165.1939250360643,175.10439376831056,4.250035069291998,41.065835278287445,,,0,1
2020-05-05,170.60053791710715,158.88204866780256,160.38803100585938,91050439,184.60536598977538,163.11382804098636,173.85959701538087,5.479422917412732,23.418634772026095,,,0,1
2020-05-06,163.11764010567725,156.76424107899354,161.04690551757812,73156432,185.2641295338202,161.00084086412903,173.13248519897462,14.467419185211636,8.06562572397212,,,0,1
2020-05-07,162.4117263363658,158.88205978759916,160.7174835205078,42942399,185.79805314469044,160.01982710433302,172.90894012451173,13.35458716468077,11.100476422435044,,,0,1
2020-05-08,163.58827375721427,156.3406950081872,156.85836791992188,55932236,186.65496666489864,157.3039566749451,171.97946166992188,1.7599606834949169,9.860655677795771,,,0,1
2020-05-11,158.9761565400032,155.30530951455836,155.72886657714844,54591827,187.52664179432992,154.78039708506464,171.15351943969728,1.4562996130225025,5.523615820399395,,,0,1
2020-05-12,158.59967038637376,151.39915697129842,157.0936737060547,70752542,187.46740510195121,152.87713835508004,170.17227172851562,17.261014915984973,6.825758404167462,,,0,1
2020-05-13,168.0591701878266,160.48215081081923,163.87063598632812,81720683,187.20252298037778,152.25725027401674,169.72988662719726,37.803099952086676,18.840138160364713,,,0,1
2020-05-14,161.65871687073349,157.65842838921606,158.0819854736328,48136531,187.24991774643357,150.85446305190627,169.05219039916992,20.256750104133413,25.10695499073502,,,0,1
2020-05-15,158.3643545871278,155.02293442621271,156.623046875,35495540,186.5692751220924,149.45495430905993,168.01211471557616,15.834467742786545,24.631439266335544,,,0,1
2020-05-18,156.62306697821205,145.89288625049508,146.17526245117188,77349435,185.99345214644026,146.458757326216,166.22610473632812,0.7335038163547595,12.274907221091569,,,0,1
2020-05-19,148.57541476382195,143.44562196801712,143.82212829589844,71522334,185.20439487598537,143.51107295848726,164.35773391723632,0.9195605090270226,5.829177356056107,,,0,1
2020-05-20,146.1281790554312,142.2690716414351,144.38687133789062,66168767,185.02356459688392,140.74110062528408,162.882332611084,5.027929658274096,2.2269979945519567,,,0,1
2020-05-21,146.9753029581333,142.5985223727794,143.02207946777344,61147471,183.8463104239519,138.4592819222395,161.1527961730957,2.4729908163156242,2.8068269945389113,,,0,1
2020-05-22,146.45762005734954,140.66895894628865,141.98670959472656,87064198,182.6087992157843,136.32243399954774,159.46561660766602,4.402543045666373,3.9678211734186952,,,0,1
2020-05-26,144.1986218611011,141.37488900078353,142.50437927246094,48275988,181.9803824188191,134.28242123108328,158.13140182495118,6.70100829083356,4.525514050938516,,,0,1
2020-05-27,151.35209146963217,141.93964814891186,149.28135681152344,88195120,180.52545651220626,133.63837252832107,157.08191452026367,31.44334225569559,14.182297864065172,,,0,1
2020-05-28,152.8580694002979,147.49297973378435,148.90484619140625,76968678,178.2315604588999,133.47562032723292,155.8535903930664,30.068724817381714,22.737691787970288,,,0,1
2020-05-29,152.38744609129682,146.08111216756046,151.8227081298828,58363280,174.10289695073854,134.89350044916378,154.49819869995116,40.72166178360545,34.077909618894246,,,0,1
2020-06-01,161.3292802990199,153.7522745621359,160.05860900878906,92740893,169.57879643296008,137.4927550807118,153.53577575683593,70.79043637712263,47.193607659369924,,,0,1
2020-06-02,161.23516616703623,157.37605844018776,160.24685668945312,70419104,167.9641386006559,138.29794178264487,153.13104019165038,71.47771724182287,60.99660513418365,,,0,1
2020-06-03,169.32986402931357,161.89403891698015,164.62364196777344,113168889,168.7230390658222,137.96260241366997,153.3428207397461,83.57964604429921,75.28259988774823,,,0,1
2020-06-04,167.21204883851894,161.42340197611176,163.82357788085938,83494674,169.2010734737729,137.76223524204738,153.48165435791014,80.78816376348345,78.61517568320185,,,0,1
2020-06-05,178.6481900950262,165.65901449511813,176.7657012939453,201321234,172.92549056892162,135.64263992424245,154.28406524658203,95.04337306432424,86.4703942907023,,,0,1
2020-06-08,185.89575931466146,174.88320328087562,175.82444763183594,151741826,176.20861361931236,134.25612484504313,155.23236923217775,77.73154058922016,84.52102580567595,,,0,1
2020-06-09,179.77767170481087,172.57715813797333,173.61251831054688,96654191,178.65889375034558,133.5942098873497,156.12655181884764,72.84079151284759,81.87190172213066,,,0,1
2020-06-10,177.89517504400214,173.00070749196075,176.6715545654297,67333317,181.44342873254476,132.76746299108805,157.1054458618164,79.60456040643928,76.725630836169,,,0,1
2020-06-11,179.2129117270564,165.9884405987828,166.74142456054688,91726802,181.78799790410835,132.70997267694634,157.24898529052734,57.64826474987771,70.0312055563882,,,0,1
2020-06-12,169.4239800544666,159.8232907238299,168.62391662597656,92758901,182.83774673674392,132.71441695954516,157.77608184814454,61.20506502474872,66.15263006035524,,,0,1
2020-06-15,167.40031329251875,161.89402810340454,163.494140625,63613412,183.3028372153599,132.93643585592918,158.11963653564453,49.03639540543182,55.96324172668608,,,0,1
2020-06-16,168.43568135585687,159.44679452486918,162.74114990234375,63925976,183.56024475153168,134.33561706487455,158.94793090820312,41.84399191892963,50.69515078303672,,,0,1
2020-06-17,165.84725215560582,159.3056067735438,162.7882080078125,73866905,183.49534584933375,136.29712393826392,159.89623489379883,41.96218486760725,44.280857397322904,,,0,1
2020-06-18,170.03577247290482,161.046901139675,169.0945281982422,58261857,183.88385536610934,138.37938010752345,161.1316177368164,47.73052378803085,43.845566858189244,,,0,1
2020-06-19,174.08313348604403,168.95335483292578,173.65957641601562,76895151,184.38404829971913,140.94293686873792,162.66349258422852,57.09568290178765,48.929463852475244,,,0,1
2020-06-22,180.48359690310798,173.42426456009204,176.6715545654297,80023958,184.65664626994734,144.13882339557998,164.39773483276366,65.30969600506079,56.711967564959764,,,0,1
2020-06-23,181.75427344471808,176.81274104997934,181.1424560546875,65487085,185.1133562131364,147.54592113061358,166.329638671875,82.12382101748497,68.1763999747778,,,0,1
2020-06-24,183.44851292926228,173.0948253694071,173.7537078857422,74668987,184.7851807179759,150.32133173319596,167.55325622558593,54.33628517119856,67.2566007312481,,,0,1
2020-06-25,175.82445597768148,169.80048322824663,174.3655242919922,73620385,183.8819258725306,153.77065438869988,168.82629013061523,56.63719865901672,64.36576828256675,,,0,1
2020-06-26,177.518685180235,173.00070955439392,173.7537078857422,49176958,182.80123494672202,157.0444452900944,169.9228401184082,59.844084299587195,56.93918937660083,,,0,1
2020-06-29,172.34184455283952,168.01211484007257,168.71804809570312,50966428,182.39260809337955,158.31901605212826,170.3558120727539,38.98636419928223,51.822549052628716,,,0,1
2020-06-30,172.1535763681228,166.83555182904956,167.9650421142578,43613239,181.8748625788791,159.60858010910917,170.74172134399413,35.867410844667305,44.899286447845576,,,0,1
2020-07-01,174.50669354871272,168.10624357574707,173.94195556640625,54012853,182.03855296661834,160.3767210812332,171.20763702392577,60.62380683775178,45.15919396056711,,,0,1
2020-07-02,176.9539326083989,173.18895531885852,174.5537567138672,52127276,182.0870241805925,161.40126775055984,171.74414596557617,63.157889286297554,53.21636898957221,,,0,1
2020-07-03,175.87149257801778,172.6241884493424,173.84780883789062,38048810,181.72290121228406,161.47360147326282,171.59825134277344,60.233850765734644,61.338515629928,,,0,1
2020-07-06,178.69524982263556,175.21263415539275,177.00100708007812,43773740,181.89812532500505,161.41603330536603,171.65707931518554,73.29440868635031,65.56204957946085,,,0,1
2020-07-07,178.08343001517477,173.23602730673792,177.51869201660156,55124494,182.39500540423148,161.30977059674507,171.85238800048828,73.52948989403963,69.01924978204153,,,0,1
2020-07-08,185.8486954311449,177.33043112720594,180.62478637695312,143063102,183.10871057391873,160.9913886082102,172.05004959106446,72.52474833453591,73.11621563830862,,,0,1
2020-07-09,189.19012251328112,181.23661028504833,187.40176391601562,89539723,185.79069021238746,160.3754429052883,173.08306655883788,92.00003157060416,79.35142326639324,,,0,1
2020-07-10,190.6019870983666,183.3544082391749,184.10740661621094,111406477,187.28707981063766,160.42740230606157,173.85724105834962,72.67330835036793,79.06602941850268,,,0,1
2020-07-13,188.06063331938043,180.34243213945385,181.37779235839844,61949761,187.64684342458364,161.85600386545545,174.75142364501954,61.18814355017391,75.28716115704867,,,0,1
2020-07-14,181.00129222985262,173.75371357317087,175.11851501464844,62239932,186.96079995885614,163.77978384241337,175.37029190063475,34.851516820834924,56.23765624045893,,,0,1
2020-07-15,178.78934849370597,172.2477036062462,173.00070190429688,58527305,185.93556502095942,165.82626816995855,175.88091659545898,25.940575460244336,40.66007861041773,,,0,1
2020-07-16,175.9656461934253,170.97704776040212,175.30677795410156,46546803,185.73423918504002,166.6488189814639,176.19152908325196,35.64365471328603,32.145248998121765,,,0,1
2020-07-17,178.36580190734867,174.13020238975992,177.14218139648438,47035238,185.84069334194828,166.8906253226025,176.36565933227538,43.36632503209635,34.98351840187558,,,0,1
2020-07-20,181.89548471433307,177.65988481154136,179.54237365722656,45672856,186.09013686285016,166.9282637108803,176.50920028686522,50.836861960043365,43.28228056847525,,,0,1
2020-07-21,184.67213266264952,180.24828723227063,182.97789001464844,59281860,186.4014186861774,166.80052528354918,176.6009719848633,61.150977577956965,51.78472152336556,,,0,1
2020-07-22,185.18982857465744,178.93055930038827,180.7189178466797,62276152,186.8184450747709,167.08001989104943,176.94923248291016,49.640255791425055,53.87603177647514,,,0,1
2020-07-23,187.40176330340736,179.91885893269293,186.60169982910156,70801412,188.23974436341618,166.88233815611508,177.56104125976563,79.61630759527252,63.469180321551526,,,0,1
2020-07-24,184.76626302228712,179.44822399308583,180.67184448242188,65265493,188.514324901653,167.29957127754622,177.9069480895996,49.40039077351517,59.55231805340426,,,0,1
2020-07-27,181.84841641805178,175.54208176852265,176.1538848876953,50697767,188.01554873862142,168.54193111977702,178.27873992919922,26.37886944841961,51.798522605735776,,,0,1
2020-07-28,179.3070656369568,174.83615455152085,178.31875610351562,51488617,187.23936271447354,170.3534885428507,178.79642562866212,37.41009445522697,37.72978489238725,,,0,1
2020-07-29,183.77795424964864,176.01268857712827,179.96591186523438,73763368,187.23567639209043,170.9595704951166,179.0976234436035,45.803270777216014,36.53074489362087,,,0,1
2020-07-30,182.13078740994104,175.11851965601338,175.58914184570312,48472816,187.17817866938378,171.12060673100683,179.1493927001953,26.99722531536779,36.736863515936925,,,0,1
2020-07-31,183.4014724058598,175.7303221242206,180.20123291015625,145892485,187.10592502265095,171.82820278496624,179.4670639038086,56.16039514110438,42.98696374456273,,,0,1
2020-08-03,183.1661381224541,178.88347388146462,180.95420837402344,72454278,187.2392202145377,172.090227722474,179.66472396850585,60.744800039293644,47.96747349858861,,,0,1
2020-08-04,182.41317260863386,179.30706313076894,180.34243774414062,43866676,187.31698216299628,172.29484034676932,179.8059112548828,57.02010460526316,57.97509992855373,,,0,1
2020-08-05,185.28396115783272,179.7776758134122,180.20123291015625,68888892,187.28846791158773,172.28099925149823,179.78473358154298,45.74466078178758,54.503188475448134,,,0,1
2020-08-06,183.07202639998292,179.07173790538175,179.73060607910156,59740172,185.99455486960653,172.80779650978798,179.40117568969725,38.951169212919304,47.23864486665669,,,0,1
2020-08-07,180.8130580806673,178.41288194712305,179.4482421875,44822338,185.3796381526165,172.95679678390695,179.16821746826173,36.7040525218225,40.4666275055098,,,0,1
2020-08-10,184.0132747919691,180.43654330463696,182.4131622314453,48784530,185.52549138667345,172.91448053715467,179.21998596191406,60.299567092496844,45.31826294241288,,,0,1
2020-08-11,185.23689936701211,182.36610109665355,183.5897216796875,43890305,185.92705190131267,173.36004068901934,179.643546295166,69.66289736541773,55.55550565991236,,,0,1
2020-08-12,192.24915973460065,183.16615744307975,191.35498046875,157818228,188.01254671854926,173.10997372822808,180.56126022338867,94.86487681793419,74.94244709194959,,191.35498046875,-1,0
2020-08-13,195.11994396399948,188.95479099917335,190.03721618652344,70443118,189.44204458460712,173.1535196854124,181.29778213500975,74.94192197465266,79.82323205266819,,,0,0
2020-08-14,192.0138461280415,183.16615504155092,184.9545135498047,56169088,189.74234634599563,173.63445113935595,181.6883987426758,49.8839678943768,73.23025556232122,,,0,0
2020-08-17,186.97818231465195,180.24829103148303,181.75428771972656,54787889,189.78935879405472,173.80863009754685,181.7989944458008,33.17647764246309,52.66745583716419,,,0,0
2020-08-18,184.2485828722718,180.4365403541888,183.63677978515625,46294169,189.84816044730704,173.81571742134528,181.83193893432616,42.588267705224034,41.88290441402131,,,0,0
2020-08-19,188.53124256521727,184.3897588872181,185.47219848632812,59296062,190.22748033099535,173.91172560162184,182.0696029663086,50.24273522509618,42.002493524261105,,,0,0
2020-08-20,184.81333927828842,181.89547596296083,183.30734252929688,37504602,189.80647098428662,174.00329921835012,181.90488510131837,29.29575874698822,40.708920559102815,,,0,0
2020-08-21,189.66073738869505,186.03694087979306,186.7428741455078,68041871,190.3726642203367,174.0442089486086,182.20843658447265,49.85910862107488,43.132534197719764,,,0,0
2020-08-24,190.8843482787209,186.931125062875,189.61366271972656,53850253,191.16242348520575,174.60042746694268,182.8814254760742,67.04219306356309,48.73235347720873,,,0,0
2020-08-25,196.20238793658586,190.79023275715696,195.7317657470703,105394375,193.538033202817,173.96611871368694,183.75207595825196,97.35449545482425,71.41859904648742,,,0,0
2020-08-26,197.99074850288272,194.03751086816575,197.52012634277344,66749637,196.00566334442064,173.25391001983715,184.6297866821289,97.59615196697297,87.33094682845343,,,0,0
2020-08-27,203.7793877280699,198.13192201736126,202.9793243408203,80997993,199.23530232095953,172.76328929281,185.99929580688476,96.59997407870225,97.18354050016649,,,0,0
2020-08-28,212.6271043348584,204.061788907384,211.63880920410156,95974037,204.77896006167154,170.36338918149252,187.57117462158203,96.94771046271235,97.04794550279586,,,0,0
2020-08-31,217.94513843167587,197.9907605057859,199.54380798339844,119986476,206.20461476227925,170.79669444182232,188.5006546020508,51.18602292407268,81.57790248849575,,,0,0
2020-09-01,206.03838438783433,198.79080569782616,205.285400390625,75048313,208.51427392801526,170.98133154073474,189.747802734375,66.41698467074966,71.51690601917822,,,0,0
2020-09-02,206.13251995461525,199.82618545859063,203.54409790039062,47608088,210.08077848064065,171.7491134871328,190.91494598388672,61.797758899033084,59.80025549795181,,,0,0
2020-09-03,205.42657247141133,199.8261716499096,200.626220703125,38594129,210.83439062808424,173.08506280209156,191.9597267150879,54.05738430937787,60.75737595972021,,,0,0
2020-09-04,199.8261800554943,193.80220754755845,194.46109008789062,54435758,210.66148253823656,174.7592556819783,192.71036911010742,37.390226381506544,51.081789863305836,,,0,0
2020-09-07,197.3318699764801,193.33158153471592,195.6846923828125,35687359,210.6923824136763,176.05550882167526,193.3739456176758,38.250611727137134,43.23274080600718,,,0,0
2020-09-08,196.24944758398522,190.97847346272917,192.0609130859375,34146789,210.51222712115523,177.08278325482135,193.7975051879883,28.19842524683424,34.6130877851593,,,0,0
2020-09-09,189.56661322549024,181.18954395134102,183.40147399902344,72715826,210.72649193809508,176.07316779090883,193.39982986450195,6.017941156864848,24.155659376945408,,,0,0
2020-09-10,189.61367768927687,183.73090030773903,186.507568359375,67789617,210.7647929253653,175.6819020209238,193.22334747314454,14.468612147952747,16.228326183883947,,,0,0
2020-09-11,191.87266176112692,185.42513237771308,190.79022216796875,48487971,210.66726749683878,176.3629983112667,193.51513290405273,26.12031815119826,15.53562381867195,,,0,0
2020-09-14,194.08458432080621,185.75458034523467,186.83700561523438,63605531,210.32805008343064,177.21048751422563,193.76926879882814,15.364903611924666,18.651277970358557,,,0,0
2020-09-15,189.1901239076224,185.51927650207588,188.3900604248047,51761038,210.08278424659107,177.93108141503,194.00693283081054,19.590259864565976,20.358493875896297,,,0,0
2020-09-16,188.29593424947083,184.71920286298615,186.55462646484375,52404964,210.02280681356925,178.0993016459034,194.06105422973633,14.596641924464532,16.51726846698506,,,0,0
2020-09-17,186.36637770082328,183.54264470535625,183.96620178222656,41223296,209.96476056191614,178.22323382284947,194.0939971923828,7.554381503395683,13.913761097475396,,,0,0
2020-09-18,185.61339174533327,178.55405878573197,181.28367614746094,55286316,210.3962917734054,177.24578281155553,193.82103729248047,9.897642022205327,10.68288848335518,,,0,0
2020-09-21,182.13077221379484,173.42426243096486,174.88319396972656,57611375,211.63799906426115,174.53102864569976,193.08451385498046,4.4604379726030725,7.304153832734694,,,0,0
2020-09-22,177.2363235767996,170.50641749244974,175.25970458984375,51210889,212.19133674528507,171.9304848489532,192.06091079711913,13.611872857545245,9.323317617451215,,,0,0
2020-09-23,177.84810421170462,170.3652150422435,173.00070190429688,44320497,212.49397270705737,169.17590644333325,190.8349395751953,8.945690885780541,9.006000571976287,,,0,0
2020-09-24,171.11821227027124,165.1883704582932,165.98843383789062,46114798,212.51471212243908,165.45607797765857,188.98539505004882,2.489036326442115,8.348866689922634,,,0,0
2020-09-25,172.01240773227005,165.80018917734037,171.49472045898438,46550127,209.18253229705203,164.77384892853388,186.97819061279296,20.303062817724708,10.57926334331579,,,0,0
2020-09-28,177.09511525220472,172.57715395015623,176.2480010986328,41921548,207.68389588026392,163.94290465684546,185.8134002685547,38.273632293008596,20.35524381239181,,,0,0
2020-09-29,177.8481239741377,172.48303384301232,174.17727661132812,35688726,204.6740252609536,163.8419628982261,184.25799407958985,31.107556843964968,29.89475065156609,,,0,0
2020-09-30,175.82444932981815,171.682965528248,174.50669860839844,37641083,201.50508833392706,164.10715989605342,182.80612411499024,32.24757469764534,33.876254611539636,,,0,0
2020-10-01,179.96590378144876,175.9185504978498,179.11878967285156,43588724,198.48756178110986,164.97394334584325,181.73075256347656,48.208458315122925,37.18786328557775,,,0,0
2020-10-05,182.41316871345782,176.05976897441343,177.65988159179688,41694686,196.6129665062714,165.16841777107237,180.89069213867188,51.9608334442425,44.13895548567026,,,0,0
2020-10-06,180.8130599570823,177.2363282662757,180.34243774414062,31098726,194.21964813391006,166.02751067956652,180.1235794067383,65.58054939410437,55.249947051156596,,,0,0
2020-10-07,181.80134615022664,177.98931790316232,179.49530029296875,34578053,192.42279738497763,166.56780014920207,179.49529876708985,67.55559987695206,61.69899423843298,,,0,0
2020-10-08,184.2956601493705,179.3541269486359,180.24830627441406,43351606,192.14086973892302,166.53441102279572,179.33764038085937,73.73277904819896,68.9563094397518,,,0,0
