Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-04-15,180.67186308451076,169.5651760844643,171.63592529296875,72190004,22.946598244854307,25.762912552555974,-21.331749928188913,-24.224339290197882,2.8925893620089695,,,0,1
2020-04-16,178.7422968962227,169.65929463434597,177.424560546875,61165773,38.98305759271091,28.51195289593184,-19.889114656137735,-23.357294363385854,3.468179707248119,,,0,1
2020-04-17,186.36638812105838,175.35383169544573,181.89547729492188,89851063,49.45801793021297,37.12922458925939,-18.175533951340185,-22.32094228097672,4.145408329636535,,,0,1
2020-04-20,185.7545857041252,178.8834987997404,181.18954467773438,81958510,47.42549910413818,45.28885820902068,-16.68217008711386,-21.193187842204146,4.511017755090286,,,0,1
2020-04-21,177.14218766691923,172.24771981245772,173.8948974609375,53042420,26.42277527932913,41.10209743789342,-15.903954642839267,-20.13534120233117,4.231386559491902,,,0,1
2020-04-22,178.36579126606952,170.6946561201061,177.61279296875,61503413,58.29777094971704,44.04868177772811,-14.816415782538371,-19.071556118372612,4.255140335834241,,,0,1
2020-04-23,178.74229519062686,174.27138455637856,175.73031616210938,50955312,49.787189701516795,44.83591197685431,-13.94567646878636,-18.046380188455363,4.100703719669003,,,0,1
2020-04-24,173.18896348552676,168.48274165168093,169.1886749267578,65137305,20.652175537472072,42.91237872956864,-13.626388541244722,-17.162381859013237,3.535993317768515,,,0,1
2020-04-27,172.71834404260247,169.89461089749182,170.27110290527344,42996571,25.652160358564778,32.03050853251788,-13.134600171907522,-16.356825521592096,3.2222253496845745,,,0,1
2020-04-28,174.45963813062298,170.55346563735947,173.47132873535156,49590230,32.84309322066945,26.38247637223543,-12.34432517048998,-15.554325451371675,3.210000280881694,,,0,1
2020-04-29,180.53068517387672,172.71835350527525,178.93057250976562,57470466,58.42114400983458,38.972132529689596,-11.148992544406298,-14.6732588699786,3.5242663255723023,,,0,1
2020-04-30,184.3897664690136,178.5540542433202,179.3070526123047,63063889,60.52630809470797,50.59684844173733,-10.055391731808754,-13.749685442344632,3.6942937105358773,,,0,1
2020-05-04,172.71834874227824,167.54150450204648,168.34156799316406,58118177,4.250031539688096,41.06582788141021,-9.958730133359694,-12.991494380547644,3.0327642471879503,,,0,1
2020-05-05,170.60052168673383,158.88203355228768,160.3880157470703,91050439,5.479416265768219,23.418585300054755,-10.403979713940032,-12.473991447226123,2.0700117332860906,,,0,1
2020-05-06,163.1176555606632,156.76425593201094,161.0469207763672,73156432,14.467420174350822,8.065622659935705,-10.581695881984245,-12.095532334177747,1.5138364521935017,,,0,1
2020-05-07,162.4117263363658,158.88205978759916,160.7174835205078,42942399,13.354536636923529,11.100457692347517,-10.626622964173094,-11.801750460176818,1.1751274960037232,,,0,1
2020-05-08,163.5882896706717,156.34071021661833,156.85838317871094,55932236,1.7599617646864605,9.860639525320265,-10.848569589003716,-11.611114285942199,0.7625446969384821,,,0,1
2020-05-11,158.97617211697164,155.30532473184604,155.7288818359375,54591827,1.4563013033534906,5.523599901654486,-10.988931643334382,-11.486677757420637,0.49774611408625447,,,0,1
2020-05-12,158.59967038637376,151.39915697129842,157.0936737060547,70752542,17.261023125840236,6.825762064626723,-10.864799637648645,-11.36230213346624,0.49750249581759576,,,0,1
2020-05-13,168.05918583663038,160.48216575409003,163.8706512451172,81720683,37.80316418428855,18.840162871160754,-10.103116243893908,-11.110464955551773,1.0073487116578654,,,0,1
2020-05-14,161.65871687073349,157.65842838921606,158.0819854736328,48136531,20.256759738849983,25.106982349659585,-9.852994430057521,-10.858970850452923,1.0059764203954025,,,0,1
2020-05-15,158.3643545871278,155.02293442621271,156.623046875,35495540,15.834475274133277,24.631466399090595,-9.661127775460614,-10.619402235454462,0.9582744599938486,,,0,1
2020-05-18,156.62306697821205,145.89288625049508,146.17526245117188,77349435,0.733504115330778,12.274913042771338,-10.234148068199062,-10.542351402003383,0.30820333380432174,,,0,1
2020-05-19,148.57543052691028,143.4456371868608,143.8221435546875,71522334,0.9195613007963235,5.829180230086785,-10.754180311309739,-10.584717183864656,-0.1694631274450824,,,0,1
2020-05-20,146.1281790554312,142.2690716414351,144.38687133789062,66168767,5.027931531340517,2.226998982489199,-10.994008709259901,-10.666575488943705,-0.3274332203161965,,,0,1
2020-05-21,146.9753029581333,142.5985223727794,143.02207946777344,61147471,2.4729908163156242,2.806827882817481,-11.165492888640358,-10.766358968883036,-0.3991339197573218,,,0,1
2020-05-22,146.45762005734954,140.66895894628865,141.98670959472656,87064198,4.402545432942901,3.967822593533007,-11.255198114339436,-10.864126797974317,-0.39107131636511916,,,0,1
2020-05-26,144.19863730130274,141.37490413863134,142.50439453125,48275988,6.701060171241416,4.52553214016664,-11.155918816297344,-10.922485201638922,-0.23343361465842172,,,0,1
2020-05-27,151.35209146963217,141.93964814891186,149.28135681152344,88195120,31.443324291233477,14.18230996513926,-10.410390536883057,-10.82006626868775,0.4096757318046933,,,0,1
2020-05-28,152.8580694002979,147.49297973378435,148.90484619140625,76968678,30.068707638277047,22.737697366917306,-9.737685290093367,-10.603590072968874,0.8659047828755071,,,0,1
2020-05-29,152.38744609129682,146.08111216756046,151.8227081298828,58363280,40.72163851817952,34.07789014923001,-8.866902331959778,-10.256252524767055,1.3893501928072762,,,0,1
2020-06-01,161.32929567894524,153.75228921972626,160.05862426757812,92740893,70.79045164144517,47.19359926596724,-7.426621492443985,-9.690326318302441,2.263704825858456,,,0,1
2020-06-02,161.23516616703623,157.37605844018776,160.24685668945312,70419104,71.47767640460103,60.9965888547419,-6.198546778343939,-8.99197041031074,2.7934236319668013,,,0,1
2020-06-03,169.32983263930606,161.89400890540998,164.6236114501953,113168889,83.57963110434656,75.28258638346425,-4.8165984399061585,-8.156896016229824,3.3402975763236658,,,0,1
2020-06-04,167.21204883851894,161.42340197611176,163.82357788085938,83494674,80.7882522444242,78.61518658445726,-3.742805713727762,-7.274077955729412,3.5312722420016502,,,0,1
2020-06-05,178.6481900950262,165.65901449511813,176.7657012939453,201321234,95.04337306432424,86.470418804365,-1.826441958399073,-6.184550756263344,4.358108797864271,,,0,1
2020-06-08,185.89575931466146,174.88320328087562,175.82444763183594,151741826,77.73154058922016,84.52105529932287,-0.37928897261582506,-5.023498399533841,4.644209426918016,,,0,1
2020-06-09,179.77768750545474,172.57717330576466,173.61253356933594,96654191,72.84082525122602,81.87191296825681,0.5823937431416084,-3.902319970998751,4.4847137141403595,,,0,1
2020-06-10,177.89519040847298,173.00072243370568,176.67156982421875,67333317,79.60459414481771,76.72565332842129,1.5732375807411927,-2.807208460650762,4.380446041391955,,,0,1
2020-06-11,179.2129117270564,165.9884405987828,166.74142456054688,91726802,57.64826474987771,70.03122804864047,1.5394627591859091,-1.9378742166834282,3.4773369758693375,,,0,1
2020-06-12,169.4239800544666,159.8232907238299,168.62391662597656,92758901,61.20505183381114,66.15263690950218,1.6456275764724921,-1.2211738580522442,2.8668014345247363,,,0,1
2020-06-15,167.40031329251875,161.89402810340454,163.494140625,63613412,49.03639540543182,55.963237329706885,1.3008386488957626,-0.7167713566626428,2.0176100055584056,,,0,1
2020-06-16,168.43566556314227,159.4467795749625,162.7411346435547,63925976,41.8439535943678,50.69513361120358,0.955811648440914,-0.38225475564193145,1.3380664040828454,,,0,1
2020-06-17,165.84725215560582,159.3056067735438,162.7882080078125,73866905,41.96218486760725,44.28084462246895,0.6783540486699451,-0.17013299477955615,0.8484870434495012,,,0,1
2020-06-18,170.0357878166301,161.04691567226052,169.09454345703125,58261857,47.73054742375946,43.8455619619115,0.956311702363422,0.0551559446490395,0.9011557577143825,,,0,1
2020-06-19,174.08313348604403,168.95335483292578,173.65957641601562,76895151,57.09568290178765,48.92947173105144,1.527348827172034,0.3495945211536384,1.1777543060183955,,,0,1
2020-06-22,180.48361249113597,173.42427953841877,176.67156982421875,80023958,65.30975339017373,56.711994571906935,2.1976098797172483,0.7191975928663604,1.478412286850888,,,0,1
2020-06-23,181.75428875504443,176.81275594404877,181.14247131347656,65487085,82.12387840259791,68.17643823151975,3.0543523060143514,1.1862285354959587,1.8681237705183926,,,0,1
2020-06-24,183.44851292926228,173.0948253694071,173.7537078857422,74668987,54.33628517119856,67.25663898799006,3.101364790433365,1.5692557864834402,1.532109003949925,,,0,1
2020-06-25,175.82444059122076,169.80046836894593,174.36550903320312,73620385,56.6371412739038,64.36576828256676,3.151659394941646,1.8857365081750814,1.2659228867665646,,,0,1
2020-06-26,177.518685180235,173.00070955439392,173.7537078857422,49176958,59.844084299587195,56.93917024822985,3.1063430032923804,2.1298578071985412,0.9764851960938392,,,0,1
2020-06-29,172.34184455283952,168.01211484007257,168.71804809570312,50966428,38.98636419928223,51.822529924257736,2.6337337330991772,2.2306329923786685,0.4031007407205087,,,0,1
2020-06-30,172.1535920074194,166.83556698523006,167.96505737304688,43613239,35.867474046623876,44.89930751516442,2.1733741192248033,2.2191812177478956,-0.04580709852309228,,,0,1
2020-07-01,174.50669354871272,168.10624357574707,173.94195556640625,54012853,60.62380683775178,45.159215027885956,2.2647153133037534,2.228288036859067,0.03642727644468646,,,0,1
2020-07-02,176.9539326083989,173.18895531885852,174.5537567138672,52127276,63.157889286297554,53.216390056891065,2.359274855319171,2.254485400551088,0.10478945476808299,,,0,1
2020-07-03,175.8715080144275,172.6242036007331,173.8478240966797,38048810,60.23391396769121,61.338536697246845,2.3501599303952787,2.2736203065199265,0.07653962387535218,,,0,1
2020-07-06,178.69524982263556,175.21263415539275,177.00100708007812,43773740,73.29440868635031,65.56207064677969,2.56777212258757,2.3324506697334555,0.23532145285411454,,,0,1
2020-07-07,178.08341470784313,173.2360124160694,177.5186767578125,55124494,73.52940460709169,69.01924242037774,2.7502992318157453,2.4160203821499135,0.33427884966583177,,,0,1
2020-07-08,185.8486954311449,177.33043112720594,180.62478637695312,143063102,72.5247264328339,73.11617990875862,3.109743184654576,2.5547649426508463,0.5549782420037297,,180.62478637695312,-1,0
2020-07-09,189.19012251328112,181.23661028504833,187.40176391601562,89539723,92.00002614670007,79.3513857288752,3.8965337413092698,2.823118702382531,1.073415038926739,,,0,0
2020-07-10,190.6019870983666,183.3544082391749,184.10740661621094,111406477,72.6732909237522,79.06601450109538,4.2057624128770215,3.099647444481429,1.1061149683955924,,,0,0
2020-07-13,188.0606174983833,180.34241696776667,181.37777709960938,61949761,61.18805459616241,75.28712388887156,4.182358448674137,3.316189645319971,0.8661688033541659,,,0,0
2020-07-14,181.00127645847326,173.75369843330253,175.11849975585938,62239932,34.851411071586014,56.237585530500205,3.617044233359337,3.3763605629278444,0.24068367043149275,,,0,0
2020-07-15,178.78936426305793,172.24771879862027,173.00071716308594,58527305,25.940592434651865,40.66001936746676,2.9639744363717,3.2938833376166157,-0.3299089012449157,,,0,0
2020-07-16,175.9656155611507,170.97701799654772,175.30674743652344,46546803,35.64348526605004,32.14516292409596,2.6024894099874984,3.1556045520907925,-0.553115142103294,,,0,0
2020-07-17,178.36580190734867,174.13020238975992,177.14218139648438,47035238,43.36628891600499,34.98345553890229,2.4360330310225606,3.011690247877146,-0.5756572168545855,,,0,0
2020-07-20,181.89546925555987,177.6598697127396,179.5423583984375,45672856,50.83679413037129,43.28218943747544,2.469324540182811,2.9032171063382792,-0.43389256615546845,,,0,0
2020-07-21,184.6721480627239,180.2483022634342,182.9779052734375,59281860,61.151114249537905,51.784732431971385,2.741327900178078,2.8708392651062393,-0.1295113649281614,,,0,0
2020-07-22,185.18982857465744,178.93055930038827,180.7189178466797,62276152,49.64033216862017,53.87608018284311,2.74299161655631,2.8452697353962533,-0.10227811883994331,,,0,0
2020-07-23,187.40174797919553,179.91884422037293,186.6016845703125,70801412,79.61626075791706,63.469235725358374,3.1823164706859757,2.912679082454198,0.26963738823177774,,,0,0
2020-07-24,184.76627862687369,179.44823914853302,180.67185974121094,65265493,49.400545266411044,59.55237939764942,3.0172166809083762,2.933586602145034,0.08363007876334239,,,0,0
2020-07-27,181.84841641805178,175.54208176852265,176.1538848876953,50697767,26.378981104575562,51.798595709634554,2.493072507657928,2.8454837832476128,-0.3524112755896849,,,0,0
2020-07-28,179.30705029359777,174.83613959073904,178.31874084472656,51488617,37.41011162916123,37.729879333382605,2.2267022202572946,2.721727470649549,-0.49502525039225453,,,0,0
2020-07-29,183.77795424964864,176.01268857712827,179.96591186523438,73763368,45.803352973705046,36.53081523581394,2.1240302848100043,2.6021880334816405,-0.4781577486716362,,,0,0
2020-07-30,182.13078740994104,175.11851965601338,175.58914184570312,48472816,26.997377506185693,36.73694736968398,1.6702397892712497,2.4157983846395625,-0.7455585953683128,,,0,0
2020-07-31,183.4014724058598,175.7303221242206,180.20123291015625,145892485,56.160526981896275,42.98708582059567,1.663587949882185,2.265356297688087,-0.6017683478059022,,,0,0
2020-08-03,183.166153567762,178.883488965641,180.9542236328125,72454278,60.745020751058746,47.96764174638023,1.6994857635655478,2.1521821908635794,-0.4526964272980316,,,0,0
2020-08-04,182.41315717463974,179.307047959583,180.34242248535156,43866676,57.02014278894134,57.97523017396545,1.6594388221973304,2.0536335171303297,-0.3941946949329993,,,0,0
2020-08-05,185.28396115783272,179.7776758134122,180.20123291015625,68888892,45.74471360162437,54.503292380541474,1.59788904364882,1.962484622434028,-0.364595578785208,,,0,0
2020-08-06,183.07202639998292,179.07173790538175,179.73060607910156,59740172,38.95128940082892,47.238715263798206,1.4939138398170257,1.8687704659106277,-0.37485662609360193,,,0,0
2020-08-07,180.81304270582564,178.41286677637245,179.44822692871094,44822338,36.70405121178879,40.46668473808069,1.3729011542787077,1.7695966035842439,-0.39669544930553613,,,0,0
2020-08-10,184.0132747919691,180.43654330463696,182.4131622314453,48784530,60.299687897857545,45.31834283682508,1.4989641039550747,1.7154701036584101,-0.2165059997033354,,,0,0
2020-08-11,185.2368839713203,182.36608593956393,183.58970642089844,43890305,69.66289700863938,55.55554537276189,1.6745045371455944,1.7072769903558471,-0.03277245321025268,,,0,0
2020-08-12,192.24915973460065,183.16615744307975,191.35498046875,157818228,94.86488122988897,74.94248871212862,2.412405603580538,1.8483027130007854,0.5641028905797527,,,0,0
2020-08-13,195.1199596308995,188.9548061710505,190.0372314453125,70443118,74.94195779925292,79.82324534592708,2.857921837765815,2.0502265379537916,0.8076952998120235,,,0,0
2020-08-14,192.0138461280415,183.16615504155092,184.9545135498047,56169088,49.88396632898546,73.2302684527091,2.7689451311437665,2.1939702565917867,0.5749748745519798,,,0,0
2020-08-17,186.97816661730207,180.24827589912667,181.7542724609375,54787889,33.17637536725355,52.66743316516397,2.4123892185115494,2.2376540489757395,0.17473516953580992,,,0,0
2020-08-18,184.2485828722718,180.4365403541888,183.63677978515625,46294169,42.58823434631921,41.88285868085273,2.255716204922436,2.241266480165079,0.014449724757357174,,,0,0
2020-08-19,188.53124256521727,184.3897588872181,185.47219848632812,59296062,50.242694628777166,42.0024347807833,2.2536756923187795,2.243748322595819,0.009927369722960488,,,0,0
2020-08-20,184.81333927828842,181.89547596296083,183.30734252929688,37504602,29.295795477656583,40.708908150917644,2.0536990241359945,2.205738462903854,-0.15203943876785964,,,0,0
2020-08-21,189.66073738869505,186.03694087979306,186.7428741455078,68041871,49.85910739628297,43.13253250090556,2.147677672019455,2.1941263047269746,-0.04644863270751953,,,0,0
2020-08-24,190.8843636397659,186.93114010579208,189.61367797851562,53850253,67.04225145374791,48.73238477589581,2.4258426999513745,2.2404695837718545,0.18537311617952001,,,0,0
2020-08-25,196.20238793658586,190.79023275715696,195.7317657470703,105394375,97.35449771088776,71.41861885363953,3.1041859176180253,2.413212850541089,0.6909730670769365,,,0,0
2020-08-26,197.9907637980282,194.03752585791645,197.5201416015625,66749637,97.5961555219892,87.33096822887495,3.7429385247794187,2.6791579853887546,1.063780539390664,,,0,0
2020-08-27,203.77940304700303,198.1319369117512,202.97933959960938,80997993,96.59997822303272,97.18354381863655,4.636222732231175,3.0705709347572387,1.5656517974739366,,,0,0
2020-08-28,212.627089004815,204.0617741948849,211.6387939453125,95974037,96.94771066414147,97.04794813638779,5.974037512288135,3.6512642502634183,2.3227732620247163,,,0,0
2020-08-31,217.94513843167587,197.9907605057859,199.54380798339844,119986476,51.1860425190853,81.57791046875316,5.989260610672545,4.118863522345244,1.8703970883273016,,,0,0
2020-09-01,206.03838438783433,198.79080569782616,205.285400390625,75048313,66.41699815171654,71.51691711164777,6.390952624961329,4.573281342868461,1.817671282092868,,,0,0
2020-09-02,206.13250450178379,199.8261704785168,203.54408264160156,47608088,61.79773375664944,59.800258142483756,6.493928683243126,4.9574108109433945,1.536517872299732,,,0,0
2020-09-03,205.42658809529502,199.8261868478503,200.62623596191406,38594129,54.057443229372545,60.7573917125795,6.267840347810846,5.2194967183168846,1.0483436294939619,,,0,0
2020-09-04,199.8261800554943,193.80220754755845,194.46109008789062,54435758,37.390226381506544,51.081801122509496,5.527470723572179,5.281091519367944,0.24637920420423498,,,0,0
2020-09-07,197.33188536371014,193.33159661001784,195.68470764160156,35687359,38.25065405427148,43.23277455505018,4.9820284499082845,5.221278905476012,-0.23925045556772773,,,0,0
2020-09-08,196.24943199242693,190.9784582899374,192.06089782714844,34146789,28.1983829196999,34.6130877851593,4.2088335386208655,5.018789832104983,-0.8099562934841176,,,0,0
2020-09-09,189.56659745376876,181.18952887658196,183.40145874023438,72715826,6.01793818801154,24.15565838732763,2.864308669127638,4.587893599509514,-1.7235849303818762,,,0,0
2020-09-10,189.61367768927687,183.73090030773903,186.507568359375,67789617,14.468647227361844,16.22832277835775,2.026045123682593,4.07552390434413,-2.049478780661537,,,0,0
2020-09-11,191.87266176112692,185.42513237771308,190.79022216796875,48487971,26.120348451835817,15.535644622403057,1.6878333035928677,3.5979857841938774,-1.9101524806010097,,,0,0
2020-09-14,194.08458432080621,185.75458034523467,186.83700561523438,63605531,15.364938323733332,18.65131133431032,1.0882616591040062,3.0960409591759035,-2.0077793000718973,,,0,0
2020-09-15,189.1901239076224,185.51927650207588,188.3900604248047,51761038,19.590292843408484,20.358526539659202,0.730000365078638,2.6228328403564505,-1.8928324752778125,,,0,0
2020-09-16,188.29593424947083,184.71920286298615,186.55462646484375,52404964,14.596676951364143,16.517302706168646,0.2945758403031675,2.157181440345794,-1.8626056000426265,,,0,0
2020-09-17,186.36637770082328,183.54264470535625,183.96620178222656,41223296,7.554419418572224,13.913796404448275,-0.2564097402887171,1.674463204218892,-1.9308729445076092,,,0,0
2020-09-18,185.61337612210863,178.55404375669693,181.28366088867188,55286316,9.89764134120949,10.682912570381944,-0.8991634175569345,1.159737879863727,-2.0589012974206615,,,0,0
