Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2020-01-24,308.0692675588772,302.2806204893883,305.0102233886719,22706879,-108753602,-3.3550774427821466,-3.1322096438491847,-0.22286779893296194,65.3739039169327,,,0,0
2020-01-27,303.08069650337285,297.2449697392845,297.6214904785156,23309355,-132062957,-3.5631439213011618,-3.21839649933958,-0.3447474219615816,56.75839695403813,,,0,0
2020-01-28,301.1981814971666,292.7740333686189,296.5860900878906,26488426,-158551383,-3.7681493823981214,-3.3283470759512888,-0.4398023064468326,55.65157711815001,,,0,0
2020-01-29,300.91582509158286,297.0096381255995,297.8567810058594,23914114,-134637269,-3.784458666070293,-3.41956939397509,-0.36488927209520305,56.76584615134403,,,0,0
2020-01-30,298.1391270254114,287.69130972571486,292.4446105957031,35802330,-170439599,-4.185848950486104,-3.572825305277293,-0.6130236452088109,50.89981572663278,,,0,0
2020-01-31,302.79830177716883,290.46799574391224,299.7392578125,92656638,-77782961,-3.8707173560190995,-3.6324037154256548,-0.23831364059344473,57.30397537509109,,,0,0
2020-02-03,288.8208180110203,277.99650860557665,280.5849304199219,56060158,-133843119,-5.10768917678746,-3.927460807698016,-1.180228369089444,41.86346904821611,,,0,0
2020-02-04,289.47967912423974,279.64369321500465,288.2560729980469,51141567,-82701552,-5.406676361450252,-4.2233039184484635,-1.1833724430017885,47.916273803625735,,,0,0
2020-02-05,295.22128150224614,286.70303171486785,292.72698974609375,35014841,-47686711,-5.22265670729405,-4.423174476217581,-0.7994822310764684,51.11104332461969,,,0,0
2020-02-06,304.4925169612133,291.8798496696973,303.0335998535156,57757656,10070945,-4.1967845855563155,-4.377896498085328,0.18111191252901282,57.571963388439485,,,0,0
2020-02-07,305.90443042325137,299.6922116297562,301.71588134765625,37126803,-27055858,-3.450329162034791,-4.192383030875221,0.7420538688404301,56.543107022583136,,,0,0
2020-02-10,303.8336550041425,297.9038272779815,299.78631591796875,24816396,-51872254,-2.9801048711934754,-3.9499273989388723,0.9698225277453969,54.99330897804293,,,0,0
2020-02-11,306.6574202295312,302.18650923914805,305.2926330566406,30188757,-21683497,-2.138483847407315,-3.5876386886325613,1.4491548412252464,58.489831504667265,,,0,0
2020-02-12,310.5165282436939,300.4922809210628,301.386474609375,38930849,-60614346,-1.766326353369152,-3.22337622157988,1.4570498682107278,55.21285897675434,,,0,0
2020-02-13,311.5048350237395,303.08068644184533,308.2104797363281,62516057,1901711,-0.9102558125467795,-2.7607521397732597,1.8504963272264803,59.48354854272477,,,0,0
2020-02-14,312.3989448574222,299.8333290174919,300.6333923339844,48205947,-46304236,-0.8336120099521622,-2.3753241138090404,1.5417121038568782,53.39526278968609,,,0,0
2020-02-17,302.2806140834056,293.33879285230205,295.7389831542969,36950692,-83254928,-1.1545007942197572,-2.131159449891184,0.976658655671427,49.84620616109472,,,0,0
2020-02-18,300.4451964587161,291.22098494865645,298.8921203613281,38588583,-44666345,-1.1412203688631166,-1.9331716336855709,0.7919512648224543,52.05707026710261,,,0,0
2020-02-19,304.9631852367896,298.6097855443565,301.52764892578125,39846727,-4819618,-0.9075685219879119,-1.728051011346039,0.8204824893581271,53.88682478267899,,,0,0
2020-02-20,309.8576275047977,300.02161331950504,308.398681640625,40150409,35330791,-0.16604872713242003,-1.4156505545033151,1.249601827370895,58.349798570701346,,,0,0
2020-02-24,311.8342203205634,302.9394790565954,303.974853515625,45273936,-9943145,0.06390839820596739,-1.1197387639614587,1.183647162167426,54.6804236227652,,,0,0
2020-02-25,308.86931839157353,303.26893191268954,307.5986328125,39050709,29107564,0.5324223474588052,-0.7893065416774059,1.3217288891362111,57.06240635837528,,,0,0
2020-02-26,311.3636554843975,305.15146503585555,308.91644287109375,43915281,73022845,0.9985486388983986,-0.43173550556224494,1.4302841444606436,57.928405578495315,,,0,0
2020-02-27,310.61060462813106,299.31567355074446,303.0335998535156,47010040,26012805,0.883081206129475,-0.16877216322390093,1.051853369353376,52.808061458980745,,,0,0
2020-02-28,296.1625434709897,283.4086933943655,285.1970520019531,59705346,-33692541,-0.6403068527870914,-0.26307910113653904,-0.3772277516505524,40.980545633436385,,,0,0
2020-03-02,293.6682267725813,267.3604366344054,270.51361083984375,66711413,-100403954,-2.9978762013054734,-0.8100385211703259,-2.1878376801351473,34.19144174972094,,,0,0
2020-03-03,277.1022907962494,268.53696270581923,272.81964111328125,61949382,-38454572,-4.626854031451046,-1.57340162322647,-3.053452408224576,35.985091683682754,,,0,0
2020-03-04,275.78457990460714,258.936312679225,268.5369873046875,73675736,-112130308,-6.192027233174258,-2.497126745216028,-3.69490048795823,34.12489331086246,,,0,0
2020-03-05,280.8673251083821,254.13598971309034,271.54901123046875,149245973,37115665,-7.1074627078731965,-3.419193937747462,-3.6882687701257346,36.60693200967057,,,0,0
2020-03-06,258.27742965937233,239.02898663525727,254.60658264160156,106043172,-68927507,-9.09522027254269,-4.554399204706508,-4.540821067836182,29.804413567708337,,,0,0
2020-03-09,247.3119555458399,236.39351522688983,238.55838012695312,101286241,-170213748,-11.829129445203932,-6.009345252805993,-5.81978419239794,25.055034663519223,,,0,0
2020-03-11,243.31167417487057,228.81651635190576,230.69900512695312,90845604,-261059352,-14.463234871702525,-7.7001231765853,-6.763111695117225,23.112579701868512,,,0,0
2020-03-12,218.2745385261866,196.3435587200973,200.10853576660156,99767083,-360826435,-18.80243485714459,-9.920585512697158,-8.881849344447431,17.44389573923725,,,0,0
2020-03-13,234.1815922480954,173.80075984277323,227.7811279296875,155701316,-205125119,-19.78031997395823,-11.892532404949373,-7.8877875690088555,33.36533804650165,,,0,0
2020-03-16,217.80394995344292,207.6385218514446,210.22694396972656,75583409,-280708528,-21.72138629335086,-13.858303182629673,-7.863083110721188,29.48120629865099,,,0,0
2020-03-17,216.39208300359564,199.59087898866784,202.50872802734375,65403057,-346111585,-23.610325720833174,-15.808707690270374,-7.8016180305628,27.941059032060124,,,0,0
2020-03-18,210.03867602333585,188.34300472237652,202.5557861328125,101356399,-244755186,-24.817446554796618,-17.610455463175626,-7.206991091620992,27.965768200250835,,,0,0
2020-03-19,206.8384584209412,186.50757348654258,191.68441772460938,93533467,-338288653,-26.34760826006857,-19.357886022554215,-6.9897222375143535,25.76751718337681,,,0,0
2020-03-20,203.02639699870315,188.24886404372077,197.52012634277344,77391650,-260897003,-26.780668643547017,-20.84244254675278,-5.938226096794239,28.994073123906205,,,0,0
2020-03-23,187.77824531157756,169.65929181660078,170.9299774169922,61750037,-322647040,-28.93591964298932,-22.461137966000088,-6.474781676989231,23.89719746450575,,,0,0
2020-03-24,180.67184677267096,163.35295679748594,172.4359588623047,67491360,-255155680,-30.174617266368017,-24.003833826073674,-6.170783440294343,24.704520320936908,,,0,0
2020-03-25,183.7779572723359,166.0825608187342,178.74229431152344,71567553,-183588127,-30.298167080571858,-25.262700476973315,-5.035466603598543,28.142179136444256,,,0,0
2020-03-26,189.19011643702882,174.22433685183515,181.4248504638672,107260359,-76327768,-29.835694027347216,-26.177299187048096,-3.6583948402991204,29.614271014193278,,,0,0
2020-03-27,199.44967321313257,183.54264934788242,184.43682861328125,114740377,38412609,-28.89307791928519,-26.720454933495517,-2.1726229857896726,31.315670187325296,,,0,0
2020-03-30,183.54264884749196,175.3067607581814,175.91856384277344,60081554,-21668945,-28.504814877063012,-27.077326922209018,-1.4274879548539943,29.168254844832106,,,0,0
2020-03-31,186.83701358105822,177.0010124639764,185.28396606445312,59543412,37874467,-27.128681377557683,-27.08759781327875,-0.04108356427893156,34.48736960911097,,,0,0
2020-04-01,183.0720317893206,174.36552128005985,175.58914184570312,52954239,-15079772,-26.514731634682477,-26.9730245775595,0.4582929428770228,31.823247631245025,,,0,0
2020-04-03,177.14218549699686,164.71776283025062,165.18838500976562,64448494,-79528266,-26.561244699003964,-26.890668601848393,0.3294239028444288,29.215767428836628,,,0,0
2020-04-07,176.29506552435205,167.16499841429535,175.44793701171875,72130500,-7397766,-25.476568510507406,-26.607848583580196,1.1312800730727908,34.88357633261832,,,0,0
2020-04-08,182.97789072346634,169.8475352845287,172.24771118164062,80435759,-87833525,-24.591708389036143,-26.204620544671386,1.612912155635243,33.96986419433712,,,0,0
2020-04-09,178.8364277317743,172.8124695951826,176.7186279296875,62416005,-25417520,-23.261540195571627,-25.616004474851437,2.35446427927981,36.473349178529894,,,0,0
2020-04-13,177.6128214454197,172.3418612435856,172.71835327148438,51847146,-77264666,-22.273407080029358,-24.947484995887024,2.6740779158576657,35.18784531627985,,,0,0
2020-04-15,180.6718309603055,169.56514593507396,171.63589477539062,72190004,-149454670,-21.33175067773982,-24.224338132257582,2.892587454517763,34.83011253016612,,,0,0
2020-04-16,178.7422968962227,169.65929463434597,177.424560546875,61165773,-88288897,-19.889114908673918,-23.35729348754085,3.468178578866933,38.43468750828881,,,0,0
2020-04-17,186.366372487215,175.35381698542014,181.8954620361328,89851063,1562166,-18.175535028824783,-22.32094179579764,4.145406766972858,41.142450084258094,,,0,0
2020-04-20,185.7545857041252,178.8834987997404,181.18954467773438,81958510,-80396344,-16.68217058142119,-21.19318755292235,4.51101697150116,40.83704780379575,,,0,0
2020-04-21,177.14218766691923,172.24771981245772,173.8948974609375,53042420,-133438764,-15.90395467460823,-20.135340977259528,4.231386302651298,37.72102434807358,,,0,0
2020-04-22,178.36580658954898,170.69467078455514,177.61280822753906,61503413,-71935351,-14.816414234332314,-19.071555628674087,4.2551413943417735,40.22453085781782,,,0,0
2020-04-23,178.74229519062686,174.27138455637856,175.73031616210938,50955312,-122890663,-13.945674917576866,-18.046379486454644,4.100704568877777,39.36174992707615,,,0,0
2020-04-24,173.18896348552676,168.48274165168093,169.1886749267578,65137305,-188027968,-13.626387005359732,-17.16238099023566,3.5359939848759296,36.43698955609556,,,0,0
2020-04-27,172.71834404260247,169.89461089749182,170.27110290527344,42996571,-145031397,-13.134598665531826,-16.356824525294893,3.2222258597630677,37.267613925771656,,,0,0
2020-04-28,174.45965347634515,170.55348063948907,173.47134399414062,49590230,-95441167,-12.344322487175475,-15.554324117671012,3.2100016304955368,39.77347166259209,,,0,0
2020-04-29,180.5306697786337,172.71833877624996,178.93055725097656,57470466,-37970701,-11.14899140401846,-14.673257574940502,3.5242661709220418,43.89093448737406,,,0,0
2020-04-30,184.3897664690136,178.5540542433202,179.3070526123047,63063889,25093188,-10.05539059603717,-13.749684179159837,3.6942935831226666,44.174393039240904,,,0,0
2020-05-04,172.71834874227824,167.54150450204648,168.34156799316406,58118177,-33024989,-9.958729014148105,-12.991493146157492,3.0327641320093868,38.132119798516726,,,0,0
2020-05-05,170.6005541474805,158.88206378331742,160.38804626464844,91050439,-124075428,-10.403976186006616,-12.473989754127318,2.070013568120702,34.45124522558373,,,0,0
2020-05-06,163.1176555606632,156.76425593201094,161.0469207763672,73156432,-50918996,-10.581692941530719,-12.095530391608,1.5138374500772809,35.01091060291661,,,0,0
2020-05-07,162.4117263363658,158.88205978759916,160.7174835205078,42942399,-93861395,-10.626620517505216,-11.801748416787444,1.1751278992822272,34.85068570253753,,,0,0
2020-05-08,163.58827375721427,156.3406950081872,156.85836791992188,55932236,-149793631,-10.848568774312554,-11.611112488292466,0.7625437139799125,32.94846232454928,,,0,0
2020-05-11,158.9761565400032,155.30530951455836,155.72886657714844,54591827,-204385458,-10.988932116541662,-11.486676413942307,0.4977442974006454,32.3911984994627,,,0,0
2020-05-12,158.59967038637376,151.39915697129842,157.0936737060547,70752542,-133632916,-10.864799897275162,-11.362301110608879,0.49750121333371666,33.84713873357906,,,0,0
2020-05-13,168.05918583663038,160.48216575409003,163.8706512451172,81720683,-51912233,-10.103116333226382,-11.11046415513238,1.0073478219059986,40.67842423740896,,,0,0
2020-05-14,161.6587012667021,157.65841317131063,158.08197021484375,48136531,-100048764,-9.852995602176094,-10.858970444541123,1.0059748423650294,37.149554183706876,,,0,0
2020-05-15,158.3643700155614,155.022949529113,156.62306213378906,35495540,-135544304,-9.66112734810767,-10.619401825254432,0.9582744771467624,36.29497744067778,,,0,0
2020-05-18,156.6230506288086,145.8928710211824,146.1752471923828,77349435,-212893739,-10.23414882701968,-10.542351225607483,0.3082023985878024,30.82609914190077,,,0,0
2020-05-19,148.57541476382195,143.44562196801712,143.82212829589844,71522334,-284416073,-10.75418199082111,-10.584717378650208,-0.16946461217090203,29.73921244115479,,,0,0
2020-05-20,146.12819449824144,142.2690866764153,144.3868865966797,66168767,-218247306,-10.99400865651981,-10.66657563422413,-0.32743302229568094,30.373728007607824,,,0,0
2020-05-21,146.97528727758137,142.59850715917895,143.02206420898438,61147471,-279394777,-11.165493913774839,-10.766359290134272,-0.39913462364056684,29.67624063459718,,,0,0
2020-05-22,146.45762005734954,140.66895894628865,141.98670959472656,87064198,-366458975,-11.255198755054806,-10.86412718311838,-0.3910715719364255,29.129762409814745,,,0,0
2020-05-26,144.19863730130274,141.37490413863134,142.50439453125,48275988,-318182987,-11.155919148528056,-10.922485576200316,-0.23343357232774054,29.82559347559807,,,0,0
2020-05-27,151.35209146963217,141.93964814891186,149.28135681152344,88195120,-229987867,-10.410390623637369,-10.820066585687727,0.4096759620503576,38.357988456104536,,,0,0
2020-05-28,152.85808506418726,147.49299484789464,148.9048614501953,76968678,-306956545,-9.737683966308879,-10.603590061811957,0.8659060955030782,38.080969527872384,,,0,0
2020-05-29,152.38744609129682,146.08111216756046,151.8227081298828,58363280,-248593265,-8.866901135363491,-10.256252276522265,1.3893511411587731,41.60100098936097,,,0,0
2020-06-01,161.3292802990199,153.7522745621359,160.05860900878906,92740893,-155852372,-7.426621626358354,-9.690326146489483,2.263704520131128,50.205694464178826,,,0,0
2020-06-02,161.2351508141398,157.3760434547576,160.24684143066406,70419104,-85433268,-6.198547953155099,-8.991970507822607,2.793422554667508,50.38562527031794,,,0,0
2020-06-03,169.32986402931357,161.89403891698015,164.62364196777344,113168889,27735621,-4.816596765170573,-8.156895759292201,3.3402989941216283,54.5024368526005,,,0,0
2020-06-04,167.21204883851894,161.42340197611176,163.82357788085938,83494674,-55759053,-3.7428042599772766,-7.274077459429217,3.53127319945194,53.62647454332373,,,0,0
2020-06-05,178.6481900950262,165.65901449511813,176.7657012939453,201321234,145562181,-1.8264406943520441,-6.1845501064137824,4.358109412061738,63.77026192434898,,,0,0
2020-06-08,185.89575931466146,174.88320328087562,175.82444763183594,151741826,-6179645,-0.3792878716019459,-5.023497659451416,4.64420978784947,62.696132530591434,,,0,0
2020-06-09,179.77767170481087,172.57715813797333,173.61251831054688,96654191,-102833836,0.5823934866504885,-3.902319430231035,4.484712916881524,60.13283323989639,,,0,0
2020-06-10,177.89519040847298,173.00072243370568,176.67156982421875,67333317,-35500519,1.5732374808260658,-2.807208048019615,4.380445528845681,62.42108115285029,,,0,0
2020-06-11,179.2129117270564,165.9884405987828,166.74142456054688,91726802,-127227321,1.5394627830829393,-1.9378738817991046,3.477336664882044,51.98936603396303,,,0,0
2020-06-12,169.42399538565346,159.82330518624977,168.62393188476562,92758901,-34468420,1.6456289143263518,-1.2211733225740136,2.8668022369003654,53.57337382283097,,,0,0
2020-06-15,167.40031329251875,161.89402810340454,163.494140625,63613412,-98081832,1.3008397837314476,-0.7167707013129214,2.017610485044369,48.844246681966005,,,0,0
2020-06-16,168.43568135585687,159.44679452486918,162.74114990234375,63925976,-162007808,0.9558138285095197,-0.3822537953484332,1.338067623857953,48.172041799104846,,,0,0
2020-06-17,165.84725215560582,159.3056067735438,162.7882080078125,73866905,-88140903,0.6783558055837489,-0.17013187516199677,0.8484876807457457,48.22000186532269,,,0,0
2020-06-18,170.0357878166301,161.04691567226052,169.09454345703125,58261857,-29879046,0.9563131077239007,0.055157121415182725,0.901155986308718,54.32048797871032,,,0,0
2020-06-19,174.08313348604403,168.95335483292578,173.65957641601562,76895151,47016105,1.5273499410835143,0.3495956853488491,1.1777542557346652,58.16299388386834,,,0,0
2020-06-22,180.48361249113597,173.42427953841877,176.67156982421875,80023958,127040063,2.197610752591345,0.7191986987973482,1.4784120537939966,60.52258410537069,,,0,0
2020-06-23,181.75427344471808,176.81274104997934,181.1424560546875,65487085,192527148,3.054351762868862,1.1862293116116511,1.8681224512572108,63.78740886432934,,,0,0
2020-06-24,183.44851292926228,173.0948253694071,173.7537078857422,74668987,117858161,3.101364361285846,1.56925632154649,1.5321080397393558,55.603262918324795,,,0,0
2020-06-25,175.82445597768148,169.80048322824663,174.3655242919922,73620385,191478546,3.1516602772246927,1.8857371126821307,1.265923164542562,56.10547104344318,,,0,0
2020-06-26,177.518685180235,173.00070955439392,173.7537078857422,49176958,142301588,3.1063436857696445,2.1298584272996335,0.976485258470011,55.43022199158828,,,0,0
2020-06-29,172.3418601393632,168.01213003501732,168.7180633544922,50966428,91335160,2.633735468481291,2.230633835535965,0.40310163294532586,50.08700886716532,,,0,0
2020-06-30,172.1535920074194,166.83556698523006,167.96505737304688,43613239,47721921,2.173375442530613,2.219182156934895,-0.045806714404281745,49.321378536351695,,,0,0
2020-07-01,174.50669354871272,168.10624357574707,173.94195556640625,54012853,101734774,2.264716298677371,2.22828898528339,0.036427313393980754,55.1780026859609,,,0,0
2020-07-02,176.9539326083989,173.18895531885852,174.5537567138672,52127276,153862050,2.3592755647017043,2.254486301167053,0.10478926353465123,55.74181591798572,,,0,0
2020-07-03,175.8715080144275,172.6242036007331,173.8478240966797,38048810,115813240,2.3501604154613744,2.2736211240259174,0.07653929143545701,54.8839351222762,,,0,0
2020-07-06,178.69524982263556,175.21263415539275,177.00100708007812,43773740,159586980,2.5677724263793777,2.3324513844966095,0.23532104188276826,57.99372211755879,,,0,0
2020-07-07,178.08343001517477,173.23602730673792,177.51869201660156,55124494,214711474,2.750300607346844,2.4160212290666565,0.3342793782801876,58.49949305432213,,,0,0
2020-07-08,185.8486954311449,177.33043112720594,180.62478637695312,143063102,357774576,3.10974416696655,2.5547658166466354,0.5549783503199146,61.495129694794535,,,0,0
2020-07-09,189.19010710887878,181.23659552824375,187.40174865722656,89539723,447314299,3.8965331871238504,2.8231192907420786,1.0734138963817719,67.07876404438258,,,0,0
2020-07-10,190.60197130130788,183.35439304279421,184.10739135742188,111406477,335907822,4.205760661198582,3.099647564833379,1.1061130963652026,62.345844392518444,,,0,0
2020-07-13,188.06063331938043,180.34243213945385,181.37779235839844,61949761,273958061,4.182358213201695,3.3161896945070426,0.8661685186946526,58.65311090446123,,,0,0
2020-07-14,181.00130800123202,173.75372871303924,175.1185302734375,62239932,211718129,3.6170464057063896,3.3763610367469123,0.24068536895947723,51.16875737429687,,,0,0
2020-07-15,178.78936426305793,172.24771879862027,173.00071716308594,58527305,153190824,2.963976035980238,3.2938840365935778,-0.3299080006133397,48.895336413414874,,,0,0
2020-07-16,175.965630877288,170.97703287847492,175.3067626953125,46546803,199737627,2.6024917598655293,3.1556055812479684,-0.5531138213824391,51.426051901137214,,,0,0
2020-07-17,178.36580190734867,174.13020238975992,177.14218139648438,47035238,246772865,2.4360347247139487,3.011691409941165,-0.5756566852272162,53.403862347893906,,,0,0
2020-07-20,181.89546925555987,177.6598697127396,179.5423583984375,45672856,292445721,2.469325700466527,2.9032182680462375,-0.4338925675797105,55.930880912380154,,,0,0
2020-07-21,184.6721480627239,180.2483022634342,182.9779052734375,59281860,351727581,2.7413286293271995,2.87084034030243,-0.12951171097523062,59.330748361995006,,,0,0
2020-07-22,185.18982857465744,178.93055930038827,180.7189178466797,62276152,289451429,2.7429919996125136,2.845270672164447,-0.10227867255193335,56.257412738017514,,,0,0
2020-07-23,187.40176330340736,179.91885893269293,186.60169982910156,70801412,360252841,3.182317795446778,2.9126800968209134,0.2696376986258646,61.805961070197746,,,0,0
2020-07-24,184.76627862687369,179.44823914853302,180.67185974121094,65265493,294987348,3.017217511149653,2.9335875796866615,0.08362993146299136,54.32557292596278,,,0,0
2020-07-27,181.84840066599142,175.54206656272916,176.15386962890625,50697767,244289581,2.493071723768338,2.845484408502997,-0.3524126847346589,49.41800873595881,,,0,0
2020-07-28,179.3070656369568,174.83615455152085,178.31875610351562,51488617,295778198,2.226702615119109,2.7217280498262197,-0.4950254347071108,51.67092321945947,,,0,0
2020-07-29,183.77795424964864,176.01268857712827,179.96591186523438,73763368,369541566,2.1240303814698223,2.60218851615494,-0.4781581346851178,53.37258917775033,,,0,0
2020-07-30,182.13078740994104,175.11851965601338,175.58914184570312,48472816,321068750,1.6702396511954873,2.41579874316305,-0.7455590919675625,48.487225630287554,,,0,0
2020-07-31,183.40145687608606,175.73030724401212,180.2012176513672,145892485,466961235,1.6635864122449675,2.2653562769794338,-0.6017698647344663,53.334543781911314,,,0,0
2020-08-03,183.166153567762,178.883488965641,180.9542236328125,72454278,539415513,1.6994843641541024,2.1521818944143676,-0.45269753026026516,54.094068756844294,,,0,0
2020-08-04,182.41317260863386,179.30706313076894,180.34243774414062,43866676,495548837,1.659438764255441,2.0536332683825824,-0.3941945041271415,53.33454588329794,,,0,0
2020-08-05,185.2839454686566,179.77766059048844,180.2012176513672,68888892,426659945,1.5978876029255105,1.9624841352911682,-0.3645965323656577,53.14903545990886,,,0,0
2020-08-06,183.07202639998292,179.07173790538175,179.73060607910156,59740172,366919773,1.4939125493617667,1.8687698181052879,-0.3748572687435212,52.49376851584018,,,0,0
2020-08-07,180.81304270582564,178.41286677637245,179.44822692871094,44822338,322097435,1.3728999962608555,1.7695958537364016,-0.39669585747554614,52.07887260458202,,,0,0
2020-08-10,184.0132747919691,180.43654330463696,182.4131622314453,48784530,370881965,1.4989630628955126,1.715469295568224,-0.2165062326727114,56.01029518878048,,,0,0
2020-08-11,185.2368839713203,182.36608593956393,183.58970642089844,43890305,414772270,1.6745035995839714,1.7072761563713736,-0.03277255678740221,57.500295361700424,,,0,0
2020-08-12,192.24915973460065,183.16615744307975,191.35498046875,157818228,572590498,2.4124047577914496,1.848301876655389,0.5641028811360607,65.74679603830793,,,0,0
2020-08-13,195.1199596308995,188.9548061710505,190.0372314453125,70443118,502147380,2.857921073516934,2.050225716027698,0.8076953574892358,63.49522600615078,,,0,0
2020-08-14,192.0138461280415,183.16615504155092,184.9545135498047,56169088,445978292,2.7689444394890756,2.193969460719974,0.5749749787691019,55.587748963711775,,,0,0
2020-08-17,186.97818231465195,180.24829103148303,181.75428771972656,54787889,391190403,2.412389808840061,2.2376535303439913,0.17473627849606954,51.25923989290123,,,0,0
2020-08-18,184.24856756264668,180.43652536131475,183.6367645263672,46294169,437484572,2.2557153584756406,2.2412658959703213,0.01444946250531931,53.55049791541915,,,0,0
2020-08-19,188.53124256521727,184.3897588872181,185.47219848632812,59296062,496780634,2.253674947064809,2.243747706189219,0.009927240875589938,55.735400374578,,,0,0
2020-08-20,184.81332389413785,181.89546082169775,183.3073272705078,37504602,459276032,2.0536971494317413,2.2057375948377236,-0.15204044540598227,52.593031382310144,,,0,0
2020-08-21,189.66072189148693,186.03692567868592,186.74285888671875,68041871,527317903,2.1476749337824117,2.1941250626266613,-0.046450128844249594,56.75945812434755,,,0,0
2020-08-24,190.8843482787209,186.931125062875,189.61366271972656,53850253,581168156,2.425839316362243,2.2404679133737777,0.18537140298846522,59.92865849100338,,,0,0
2020-08-25,196.20238793658586,190.79023275715696,195.7317657470703,105394375,686562531,3.1041832841959547,2.4132109875382133,0.6909722966577414,65.69856539472681,,,0,0
2020-08-26,197.99074850288272,194.03751086816575,197.52012634277344,66749637,753312168,3.742935291880201,2.679155848406611,1.06377944347359,67.18593187139189,,,0,0
2020-08-27,203.77940304700303,198.1319369117512,202.97933959960938,80997993,834310161,4.636220283723645,3.070568735470018,1.5656515482536273,71.27995648425477,,,0,0
2020-08-28,212.627089004815,204.0617741948849,211.6387939453125,95974037,930284198,5.974035706235753,3.6512621296231655,2.3227735766125877,76.3255802897272,,,0,0
2020-08-31,217.94513843167587,197.9907605057859,199.54380798339844,119986476,810297722,5.989259328549991,4.118861569408531,1.8703977591414604,60.371805335186224,,,0,0
2020-09-01,206.03838438783433,198.79080569782616,205.285400390625,75048313,885346035,6.390951767936201,4.573279609114065,1.8176721588221358,64.19756421401185,,,0,0
2020-09-02,206.13251995461525,199.82618545859063,203.54409790039062,47608088,837737947,6.493929386263517,4.957409564543956,1.536519821719561,62.23521608981923,,,0,0
2020-09-03,205.42657247141133,199.8261716499096,200.626220703125,38594129,799143818,6.267839830626855,5.219495617760536,1.0483442128663185,58.9817049447941,,,0,0
2020-09-04,199.8261800554943,193.80220754755845,194.46109008789062,54435758,744708060,5.527470473506753,5.28109058890978,0.2463798845969727,52.71150398568626,,,0,0
2020-09-07,197.3318699764801,193.33158153471592,195.6846923828125,35687359,780395419,4.982027194748213,5.2212779100774664,-0.2392507153292538,53.76212170120901,,,0,0
2020-09-08,196.24944758398522,190.97847346272917,192.0609130859375,34146789,746248630,4.2088339447479655,5.018789117011567,-0.8099551722636011,50.204666464685666,,,0,0
2020-09-09,189.56661322549024,181.18954395134102,183.40147399902344,72715826,673532804,2.864310372204784,4.587893368050211,-1.723582995845427,42.89953070692821,,,0,0
2020-09-10,189.61367768927687,183.73090030773903,186.507568359375,67789617,741322421,2.0260466062550506,4.075524015691179,-2.049477409436128,45.93820553968461,,,0,0
2020-09-11,191.87266176112692,185.42513237771308,190.79022216796875,48487971,789810392,1.6878345965098447,3.597986131854912,-1.9101515353450673,49.897239386298764,,,0,0
2020-09-14,194.0846001714977,185.75459551562318,186.83702087402344,63605531,726204861,1.088264005921701,3.09604170666827,-2.007777700746569,46.51130945095885,,,0,0
