Date,High,Low,Close,Volume,plus_di,minus_di,adx,rsi_14,buy_price,sell_price,adx_rsi_signal,position
2020-02-13,311.5048350237395,303.08068644184533,308.2104797363281,62516057,22.277953200593785,20.827189839483783,20.498550452969436,65.45694679220112,,,0,0
2020-02-14,312.399008281243,299.8333898902178,300.6334533691406,48205947,20.52359877759847,21.087307503533616,18.864884796900128,58.18801215924473,,,0,0
2020-02-17,302.2806140834056,293.33879285230205,295.7389831542969,36950692,18.84878701808056,24.428370152240113,17.322730204193597,54.01525576733535,,,0,0
2020-02-18,300.4452271348669,291.2210146829939,298.89215087890625,38588583,16.79929510832233,23.356471810212014,16.943935690714174,56.19468314499879,,,0,0
2020-02-19,304.9631852367896,298.6097855443565,301.52764892578125,39846727,19.407854860620567,22.17802882903043,16.828004413269618,57.98699145666344,,,0,0
2020-02-20,309.85765816674575,300.0216430081307,308.3987121582031,40150409,22.02984503650205,20.843741278417706,15.916096743055267,62.31600335183714,,,0,0
2020-02-24,311.8342203205634,302.9394790565954,303.974853515625,45273936,24.101325564778136,21.216440662737295,14.808089346455986,58.16075476885899,,,0,0
2020-02-25,308.86931839157353,303.26893191268954,307.5986328125,39050709,23.045298863966103,20.286818440265524,14.092929420765678,60.48511442233795,,,0,0
2020-02-26,311.36362472506147,305.1514348902162,308.9164123535156,43915281,23.92579919069429,19.114697529329845,13.475670318569623,61.32650683762633,,,0,0
2020-02-27,310.6106359087659,299.3157036939017,303.03363037109375,47010040,22.370737678031045,23.08342950693248,13.229199809691552,55.631630128866185,,,0,0
2020-02-28,296.1625117800466,283.4086630681511,285.197021484375,59705346,18.581699872425453,31.87979900863265,12.421267847078933,42.687999288102304,,,0,0
2020-03-02,293.6682267725813,267.3604366344054,270.51361083984375,66711413,14.885721401198051,36.59787063746898,13.639082419363703,35.388461611716025,,,0,0
2020-03-03,277.1023527895192,268.5370227828555,272.8197021484375,61949382,13.624640018198006,33.4973898428572,15.92464603845466,37.20461091007094,,,0,0
2020-03-04,275.78457990460714,258.936312679225,268.5369873046875,73675736,12.076002346401053,35.91463015006178,18.051605987882414,35.22439583849096,,,0,0
2020-03-05,280.86729354358096,254.13596115244528,271.5489807128906,149245973,13.10972636818489,32.94555847060198,20.505696076689222,37.734449290531764,,,0,0
2020-03-06,258.27746061694444,239.02901528567824,254.6066131591797,106043172,10.911202813255077,35.35314479813203,22.324890455800773,30.560788748421515,,,0,0
2020-03-09,247.3119555458399,236.39351522688983,238.55838012695312,101286241,9.652752136788658,32.59412340547952,24.702801325657497,25.59684309312378,,,0,0
2020-03-11,243.31167417487057,228.81651635190576,230.69900512695312,90845604,8.720150916096834,33.13275694008208,27.010092908246687,23.57709063706983,,,0,0
2020-03-12,218.27457181417333,196.34358866349712,200.1085662841797,99767083,7.135595508556259,41.03962423692577,29.480073346411352,17.717203091376703,,,0,0
2020-03-13,234.18160793564402,173.8007714854811,227.78114318847656,155701316,11.083237671511428,39.3743742222463,32.52443272781256,33.75666625131852,,,0,0
2020-03-16,217.80394995344292,207.6385218514446,210.22694396972656,75583409,9.889562893437995,35.13371830521853,34.313235357938545,29.789663647319543,,,0,0
2020-03-17,216.39206669871248,199.5908639497352,202.5087127685547,65403057,8.839255960472578,34.033486138459814,35.97321814437712,28.21940144186857,202.5087127685547,,1,1
2020-03-18,210.03867602333585,188.34300472237652,202.5557861328125,101356399,7.808311998401647,33.562424947665775,37.70853806328985,28.24424452294504,,,0,1
2020-03-19,206.8384419558344,186.5075586398495,191.6844024658203,93533467,7.0460656000406265,30.84083018172505,39.552822906587565,26.00572153965055,,,0,1
2020-03-20,203.02641268286163,188.24887858628796,197.5201416015625,77391650,6.629438443715656,29.017241230574875,41.29100197100568,29.24739853114923,,,0,1
2020-03-23,187.7782620743987,169.6593069619567,170.92999267578125,61750037,6.119710148497387,32.445803668916504,42.922963917712615,24.072494717890038,,,0,1
2020-03-24,180.67186276025043,163.3529712525238,172.43597412109375,67491360,5.531013760462244,31.193394481567793,44.81375782935356,24.883149491264177,,,0,1
2020-03-25,183.7779572723359,166.0825608187342,178.74229431152344,71567553,6.035030649173184,28.86319762717949,46.64658544036111,28.333734016738347,,,0,1
2020-03-26,189.19011643702882,174.22433685183515,181.4248504638672,107260359,7.4503448494638205,27.725335832238677,47.991914675956764,29.81074398500546,,,0,1
2020-03-27,199.44967321313257,183.54264934788242,184.43682861328125,114740377,10.502093526910413,26.897394147261117,48.630199162288534,31.517363854232002,,,0,1
2020-03-30,183.54264884749196,175.3067607581814,175.91856384277344,60081554,10.031058695653508,28.394633676724553,48.29862555621698,29.344293356906334,,,0,1
2020-03-31,186.83699819437024,177.00099788731782,185.28395080566406,59543412,10.509898824202514,26.655306981335315,48.23850992589303,34.67701854213277,,,0,1
2020-04-01,183.07201588026444,174.36550612760405,175.58912658691406,52954239,10.565570549101286,27.743413700973946,47.894596768898765,31.985747949387928,,,0,1
2020-04-03,177.14218549699686,164.71776283025062,165.18838500976562,64448494,11.822136344463129,35.21991278401458,47.69690336215052,29.353734928619858,,,0,1
2020-04-07,176.29506552435205,167.16499841429535,175.44793701171875,72130500,11.413422924415782,34.00229436139628,47.84585449418589,35.032771166069764,,,0,1
2020-04-08,182.97789072346634,169.8475352845287,172.24771118164062,80435759,13.825001733317565,32.08098039332591,47.93183447395498,34.11163283606628,,,0,1
2020-04-09,178.8364277317743,172.8124695951826,176.7186279296875,62416005,13.775198615672265,31.965412028740836,47.33785791991054,36.6189564323775,,,0,1
2020-04-13,177.61280575422924,172.34184601805768,172.7183380126953,51847146,13.79750196128918,32.26630648596311,46.78952078667685,35.3237240493374,,,0,1
2020-04-15,180.67184702240812,169.56516100976913,171.6359100341797,72190004,14.708626183931859,32.03536816535807,46.287917180686335,34.96335535208962,,,0,1
2020-04-16,178.7422968962227,169.65929463434597,177.424560546875,61165773,15.180931122680766,33.06404769055174,45.619518665864625,38.572516741496564,,,0,1
2020-04-17,186.36638812105838,175.35383169544573,181.89547729492188,89851063,19.39062590818221,31.889334699246795,44.93457235860704,41.28281650601982,,,0,1
2020-04-20,185.7545857041252,178.8834987997404,181.18954467773438,81958510,19.29295216565712,31.728702923797186,43.44714941114068,40.975398613292974,,,0,1
2020-04-21,177.14218766691923,172.24771981245772,173.8948974609375,53042420,18.655130977064843,35.29172675176144,42.10196556411033,37.83970719578133,,,0,1
2020-04-22,178.36580658954898,170.69467078455514,177.61280822753906,61503413,19.569116619028893,36.45067359940718,41.28497581401101,40.34543097649628,,,0,1
2020-04-23,178.74229519062686,174.27138455637856,175.73031616210938,50955312,19.111224827769906,35.05422065734737,40.47680423171798,39.47768873893506,,,0,1
2020-04-24,173.18894786595968,168.4827264565586,169.18865966796875,65137305,18.258738551390138,38.106956253034866,39.71031885878715,36.53687798673376,,,0,1
2020-04-27,172.71834404260247,169.89461089749182,170.27110290527344,42996571,18.00747347650951,37.582552708428416,39.38627934372229,37.36828133236526,,,0,1
2020-04-28,174.45963813062298,170.55346563735947,173.47132873535156,49590230,19.551126728959474,37.49681996350462,39.066457622883775,39.8761084582043,,,0,1
2020-04-29,180.5306697786337,172.71833877624996,178.93055725097656,57470466,24.403964677550764,35.88328815307021,38.45499839057791,43.99575135958512,,,0,1
2020-04-30,184.3897664690136,178.5540542433202,179.3070526123047,63063889,28.198722731245436,35.75245188734364,37.021401922014654,44.279309434419226,,,0,1
2020-05-04,172.71833308676975,167.54148931577663,168.341552734375,58118177,24.886429558887333,42.08632964858639,35.280196744330524,38.21105766749719,,,0,1
2020-05-05,170.60052168673383,158.88203355228768,160.3880157470703,91050439,21.7657569665618,44.610179039086475,34.63529253724041,34.5161648833336,,,0,1
2020-05-06,163.11764010567725,156.76424107899354,161.04690551757812,73156432,21.109631651556565,45.2581631843505,34.629696085837395,35.076249347676324,,,0,1
2020-05-07,162.41171091672246,158.88204470306832,160.71746826171875,42942399,20.676972250158354,44.33055960912281,34.75579455118889,34.91545095410858,,,0,1
2020-05-08,163.5882896706717,156.34071021661833,156.85838317871094,55932236,21.153954631950853,45.372569307957605,34.87289045541451,33.00662637105653,,,0,1
2020-05-11,158.97617211697164,155.30532473184604,155.7288818359375,54591827,20.309152482550914,44.6641283478466,34.988314696329574,32.447491507546715,,,0,1
2020-05-12,158.59965498130455,151.39914226562794,157.09365844726562,70752542,19.212157149739404,46.49303784538601,35.18803976584932,33.904449934445125,,,0,1
2020-05-13,168.05918583663038,160.48216575409003,163.8706512451172,81720683,27.13882416432417,41.67867245748773,35.53763901654225,40.739350803016244,,,0,1
2020-05-14,161.65871687073349,157.65842838921606,158.0819854736328,48136531,24.746634977133766,40.91158026054559,34.522568392077694,37.20070344717222,,,0,1
2020-05-15,158.3643700155614,155.022949529113,156.62306213378906,35495540,23.93799929423581,42.4008884011566,33.829309742657486,36.34387651296286,,,0,1
2020-05-18,156.6230506288086,145.8928710211824,146.1752471923828,77349435,20.634833864985534,45.638918724167276,33.450197283501495,30.861845016542006,,,0,1
2020-05-19,148.57543052691028,143.4456371868608,143.8221435546875,71522334,18.98165276595371,44.39590265988229,33.76880122935426,29.772595823095045,,,0,1
2020-05-20,146.1281790554312,142.2690716414351,144.38687133789062,66168767,18.33860056033684,44.09909520882072,34.22814460908594,30.40741655656386,,,0,1
2020-05-21,146.97528727758137,142.59850715917895,143.02206420898438,61147471,18.168269824615386,41.56779889807722,34.720844490585726,29.708473751265558,,,0,1
2020-05-22,146.45763579661093,140.66897406346393,141.98672485351562,87064198,17.98815178902333,43.29854886074916,35.050357755286164,29.160879528398212,,,0,1
2020-05-26,144.1986218611011,141.37488900078353,142.50437927246094,48275988,18.531159986387415,44.605601816556614,35.49759628253705,29.85703227333333,,,0,1
2020-05-27,151.35209146963217,141.93964814891186,149.28135681152344,88195120,25.07533997228822,39.91394778417833,35.81835669909,38.3928183958609,,,0,1
2020-05-28,152.8580694002979,147.49297973378435,148.90484619140625,76968678,24.536638454858284,36.27112895906304,34.871012405990264,38.1153045539001,,,0,1
2020-05-29,152.38744609129682,146.08111216756046,151.8227081298828,58363280,23.03462405873737,35.70932462455082,33.76837505852611,41.636179193497036,,,0,1
2020-06-01,161.32929567894524,153.75228921972626,160.05862426757812,92740893,29.847130755714364,31.03121217577467,32.79580375113832,50.24148950691473,,,0,1
2020-06-02,161.2351508141398,157.3760434547576,160.24684143066406,70419104,28.770186487482313,29.911543877923464,30.588927310110282,50.42139693589038,,,0,1
2020-06-03,169.32986402931357,161.89403891698015,164.62364196777344,113168889,36.7401875694581,28.383305830458323,28.595756629786994,54.53776954913845,,,0,1
2020-06-04,167.21204883851894,161.42340197611176,163.82357788085938,83494674,34.28388023762612,27.03725928589371,27.463184936184796,53.66070914121231,,,0,1
2020-06-05,178.6481900950262,165.65901449511813,176.7657012939453,201321234,39.872549984664616,22.128646696224877,26.43013857305695,63.80179780168466,,,0,1
2020-06-08,185.89575931466146,174.88320328087562,175.82444763183594,151741826,44.38003783261142,20.48764005034364,26.62858515969186,62.72663796549924,,,0,1
2020-06-09,179.77765590416703,172.57714297018197,173.6125030517578,96654191,40.34866781009329,20.95198520455732,27.331668768930026,60.160931808709776,,,0,1
2020-06-10,177.89515967953128,173.00069255021583,176.67153930664062,67333317,37.07861740400654,19.253935394116063,27.639832095865692,62.448515947841315,,,0,1
2020-06-11,179.2129281271323,165.98845578866502,166.74143981933594,91726802,32.84526257175046,22.858267249801017,27.855917810378266,52.00860551169546,,,0,1
2020-06-12,169.4239800544666,159.8232907238299,168.62391662597656,92758901,29.468695851962334,25.970702166395405,27.08693327813707,53.59249045849113,,,0,1
2020-06-15,167.40029766916942,161.8940129939528,163.49412536621094,63613412,26.44813481968135,23.308687826199705,25.601714983756626,48.86021140616388,,,0,1
2020-06-16,168.43568135585687,159.44679452486918,162.74114990234375,63925976,25.537710181416205,23.825359114997262,24.20823485126466,48.187594974049254,,,0,1
2020-06-17,165.84725215560582,159.3056067735438,162.7882080078125,73866905,23.47581342071173,22.021843212160523,22.724493116664547,48.23555528479358,,,0,1
2020-06-18,170.0357878166301,161.04691567226052,169.09454345703125,58261857,24.796443263790863,19.992303387475523,21.367179828248386,54.33585136736065,,,0,1
2020-06-19,174.08313348604403,168.95335483292578,173.65957641601562,76895151,27.388479213335255,19.265218072274827,20.64081371337428,58.17801234474929,,,0,1
2020-06-22,180.48358131508002,173.42424958176528,176.67153930664062,80023958,30.12478241497535,17.408050912888466,20.457738335100018,60.53728193156508,,,0,1
2020-06-23,181.75430406537077,176.8127708381182,181.14248657226562,65487085,30.049605744542056,16.7263367200384,20.916487397286748,63.80163047225641,,,0,1
2020-06-24,183.44851292926228,173.0948253694071,173.7537078857422,74668987,28.254518087992402,18.047078506852376,21.42434770986914,55.61411139268724,,,0,1
2020-06-25,175.82445597768148,169.80048322824663,174.3655242919922,73620385,28.319302012780884,21.061318507594045,21.431234589366923,56.1162886506549,,,0,1
2020-06-26,177.518685180235,173.00070955439392,173.7537078857422,49176958,29.557079610878823,20.774047516644654,20.964154232398915,55.440787341970925,,,0,1
2020-06-29,172.34184455283952,168.01211484007257,168.71804809570312,50966428,27.834776944016788,24.413239142350555,20.657446665183652,50.0956683761708,,,0,1
2020-06-30,172.1535763681228,166.83555182904956,167.9650421142578,43613239,25.74034982888093,23.715369994357324,19.636813085152273,49.32978275303469,,,0,1
2020-07-01,174.50670885704255,168.10625832260732,173.9419708251953,54012853,27.990496240469415,23.544349659477064,18.549439778937483,55.18629345283223,,,0,1
2020-07-02,176.9539480770017,173.1889704583421,174.55377197265625,52127276,30.35770012343336,23.267784346782303,17.86396646726586,55.75008109033149,,,0,1
2020-07-03,175.8715080144275,172.6242036007331,173.8478240966797,38048810,29.31359267009901,23.11451291193711,17.525118776843613,54.89193689315634,,,0,1
2020-07-06,178.69524982263556,175.21263415539275,177.00100708007812,43773740,31.971061806575296,22.53222964299298,17.145829460285842,58.00156928477789,,,0,1
2020-07-07,178.08344532250644,173.23604219740645,177.51870727539062,55124494,30.30462543815233,23.784304530051198,17.131265192097406,58.507324246847354,,,0,1
2020-07-08,185.8486954311449,177.33043112720594,180.62478637695312,143063102,37.89153823822984,22.213610884226217,16.840177620345223,61.502731464114675,,,0,1
2020-07-09,189.19012251328112,181.23661028504833,187.40176391601562,89539723,37.711021726891175,19.787471944152077,17.526558514447117,67.08583288885939,,,0,1
2020-07-10,190.60200289542536,183.35442343555562,184.107421875,111406477,36.60793789800694,18.33310525558703,18.512095196038057,62.35199602350582,,,0,1
2020-07-13,188.0606174983833,180.34241696776667,181.37777709960938,61949761,32.96617889066453,19.961574695078323,19.521529906789823,58.65851666574139,,,0,1
2020-07-14,181.00127645847326,173.75369843330253,175.11849975585938,62239932,31.599869275009706,26.92982940194513,19.797562507890756,51.17289238219819,,,0,1
2020-07-15,178.78936426305793,172.24771879862027,173.00071716308594,58527305,29.163991174657887,26.624918263659247,18.935758217987328,48.89915568239631,,,0,1
2020-07-16,175.9656461934253,170.97704776040212,175.30677795410156,46546803,26.931698698843025,26.073006027134475,17.893192589522105,51.42987227910887,,,0,1
2020-07-17,178.36580190734867,174.13020238975992,177.14218139648438,47035238,28.313493589867576,24.644585117141247,16.75776030443467,53.407641465053054,,,0,1
2020-07-20,181.89546925555987,177.6598697127396,179.5423583984375,45672856,30.699257082505344,23.03905967715846,16.09293318008712,55.93461306083862,,,0,1
2020-07-21,184.6721480627239,180.2483022634342,182.9779052734375,59281860,32.38212575218756,21.761561937173706,15.98896573575347,59.334388730851835,,,0,1
2020-07-22,185.18982857465744,178.93055930038827,180.7189178466797,62276152,29.79418264445599,21.169874770836497,16.23428937764549,56.26069638489013,,,0,1
2020-07-23,187.40174797919553,179.91884422037293,186.6016845703125,70801412,28.837860392437335,18.719620996072244,16.30565378301022,61.809080666660094,,,0,1
2020-07-24,184.76626302228712,179.44822399308583,180.67184448242188,65265493,26.099850455689722,17.459097991049845,16.65335426793586,54.32799869367487,,,0,1
2020-07-27,181.84841641805178,175.54208176852265,176.1538848876953,50697767,23.85336963035451,20.178225721614112,16.822141374207117,49.420056784459796,,,0,1
2020-07-28,179.30705029359777,174.83613959073904,178.31874084472656,51488617,23.162730762796606,20.391900484169494,16.206572383160786,51.672933797041615,,,0,1
2020-07-29,183.77795424964864,176.01268857712827,179.96591186523438,73763368,26.80390338155945,19.108085566033548,15.556387019869865,53.37460648248554,,,0,1
2020-07-30,182.13077158267953,175.11850443812162,175.58912658691406,48472816,24.95627008440622,18.813569197071633,15.628596333965945,48.488881730202486,,,0,1
2020-07-31,183.40145687608606,175.73030724401212,180.2012176513672,145892485,24.600371204088965,17.450925959324305,15.529838349079965,53.33620194647545,,,0,1
2020-08-03,183.166153567762,178.883488965641,180.9542236328125,72454278,23.74973894693128,16.847507400509866,15.634978932720042,54.09572180018413,,,0,1
2020-08-04,182.41315717463974,179.307047959583,180.34242248535156,43866676,22.991457903714707,16.309600625374205,15.732608657105892,53.33613547664375,,,0,1
2020-08-05,185.2839454686566,179.77766059048844,180.2012176513672,68888892,24.745390325089463,15.048144698950175,15.860853575298444,53.15063431685215,,,0,1
2020-08-06,183.07202639998292,179.07173790538175,179.73060607910156,59740172,23.044550364941028,14.884913224838533,16.454025150639584,52.49532933488209,,,0,1
2020-08-07,180.8130580806673,178.41288194712305,179.4482421875,44822338,22.038391541572768,15.072330628806208,16.801382931152272,52.08043181931323,,,0,1
2020-08-10,184.01325939933125,180.43652821119127,182.41314697265625,48784530,24.708546680748373,14.09689807926986,16.985827187169313,56.01179100779417,,,0,1
2020-08-11,185.23689936701211,182.36610109665355,183.5897216796875,43890305,25.62122032128686,13.683460864126737,17.741292385076065,57.50181629549671,,,0,1
2020-08-12,192.24915973460065,183.16615744307975,191.35498046875,157818228,32.478706317239556,12.439719512436312,18.71619527082215,65.74817443067826,,,0,1
2020-08-13,195.1199596308995,188.9548061710505,190.0372314453125,70443118,34.364528535323906,11.702671885109451,20.589323556407237,63.496512687158614,,,0,1
2020-08-14,192.0138461280415,183.16615504155092,184.9545135498047,56169088,30.86872474431131,17.94429827571478,22.516605992354812,55.58873856504486,,,0,1
2020-08-17,186.97816661730207,180.24827589912667,181.7542724609375,54787889,27.855890409656258,19.833606898379365,22.75026438938618,51.26006433102256,,,0,1
2020-08-18,184.2485828722718,180.4365403541888,183.63677978515625,46294169,27.208201143948514,19.372447190345248,22.326799805715705,53.55135302807756,,,0,1
2020-08-19,188.53124256521727,184.3897588872181,185.47219848632812,59296062,31.76854940858099,18.502979021110637,21.98239105453878,55.736227293973265,,,0,1
2020-08-20,184.81333927828842,181.89547596296083,183.30734252929688,37504602,31.288396854109656,21.79476179961735,22.253687205813115,52.593791602061486,,,0,1
2020-08-21,189.66073738869505,186.03694087979306,186.7428741455078,68041871,34.95775592972096,19.65521390900513,21.993306013383492,56.76020259712794,,,0,1
2020-08-24,190.8843482787209,186.931125062875,189.61366271972656,53850253,33.677446680453,17.99221079870186,22.43571316292914,59.9293687859536,,,0,1
2020-08-25,196.20240323206355,190.79024763071573,195.73178100585938,105394375,37.99844566500016,16.462752733609225,23.04838256086299,65.69924375507932,,,0,1
2020-08-26,197.9907637980282,194.03752585791645,197.5201416015625,66749637,37.724006900124074,15.296556678328196,24.240664882409856,67.18659461456365,,,0,1
2020-08-27,203.77940304700303,198.1319369117512,202.97933959960938,80997993,40.72932486593173,13.49975651597164,25.570974056931654,71.28055976556305,,,0,1
2020-08-28,212.6271043348584,204.061788907384,211.63880920410156,95974037,46.171670405972854,11.767129265351645,27.37785962465139,76.32612013301193,,,0,1
2020-08-31,217.9451217657671,197.99074536575586,199.54379272460938,119986476,40.86750776933101,15.130728852730376,29.595340906330613,60.37211631925445,,,0,1
2020-09-01,206.03838438783433,198.79080569782616,205.285400390625,75048313,38.65787131168949,14.312636144645746,30.764257687176393,64.1978707754028,,,0,1
2020-09-02,206.13250450178379,199.8261704785168,203.54408264160156,47608088,35.940770099814266,13.271215383147403,31.850214868018828,62.23548893603471,,,0,1
2020-09-03,205.42657247141133,199.8261716499096,200.626220703125,38594129,34.51354919861087,12.74421064934238,32.86557486651968,58.98196841951984,,,0,1
2020-09-04,199.8261643757224,193.80219234046996,194.46107482910156,54435758,32.016582682694946,18.152603981818466,33.71437284349493,52.711704704069284,,,0,1
2020-09-07,197.33188536371014,193.33159661001784,195.68470764160156,35687359,29.670980724593598,17.316263442867868,33.27324851131239,53.7623467313827,,,0,1
2020-09-08,196.24944758398522,190.97847346272917,192.0609130859375,34146789,27.44325014685483,18.47436918468805,32.740213830683906,50.204854495967666,,,0,1
2020-09-09,189.56661322549024,181.18954395134102,183.40147399902344,72715826,23.678595962120344,25.442131807876727,31.715462822839733,42.899678869286426,,,0,1
2020-09-10,189.61367768927687,183.73090030773903,186.507568359375,67789617,22.06318666526585,23.65725479500491,29.70597290367968,45.93835074377097,,,0,1
2020-09-11,191.872677106486,185.42514720741949,190.7902374267578,48487971,22.1857466485417,21.485832377604964,27.823533297955514,49.89739297804874,,,0,1
2020-09-14,194.08456847011476,185.75456517484622,186.8369903564453,63605531,22.334198106054004,19.62622548206482,25.97535347135142,46.5114121544294,,,0,1
2020-09-15,189.1901239076224,185.51927650207588,188.3900604248047,51761038,20.793811375626397,18.493239912648516,24.577886911761368,48.004195283668636,,,0,1
2020-09-16,188.29591884825567,184.71918775432118,186.5546112060547,52404964,19.788841792414303,18.36837164336084,23.229704663079296,46.35757924109308,,,0,1
2020-09-17,186.36639315869118,183.54265992901404,183.96621704101562,41223296,19.627012861441486,19.42586278677458,21.819973370201645,44.062212064816904,,,0,1
2020-09-18,185.61339174533327,178.55405878573197,181.28367614746094,55286316,21.005522029614703,26.692267929781195,20.356388907979742,41.7547330929934,,,0,1
2020-09-21,182.13078810494466,173.42427756246022,174.88320922851562,57611375,19.17416714243711,30.331192550026167,19.808118383497256,36.80252323247934,,,0,1
2020-09-22,177.2363235767996,170.50641749244974,175.25970458984375,51210889,17.717301860042493,31.40352429666728,20.030209917689483,37.27379884978255,,,0,1
2020-09-23,177.84811989803814,170.3652300685807,173.00071716308594,44320497,16.793944889838166,28.698570756202592,20.581008275458423,35.56031619201683,,,0,1
2020-09-24,171.11822800062453,165.18838564353496,165.9884490966797,46114798,15.421744950584849,32.15230589071801,21.026017015930766,30.82349192282362,,,0,1
2020-09-25,172.01240773227005,165.80018917734037,171.49472045898438,46550127,14.951335821211325,29.133887820248304,22.020830530216575,37.826878734110785,,,0,1
2020-09-28,177.09511525220472,172.57715395015623,176.2480010986328,41921548,19.369189431711362,26.955834694744084,22.665246993644413,43.17509235651327,,,0,1
2020-09-29,177.8481239741377,172.48303384301232,174.17727661132812,35688726,20.005497031699804,26.73627762243063,22.20599757202376,41.50026334924456,,,0,1
2020-09-30,175.82444932981815,171.682965528248,174.50669860839844,37641083,19.033157552069405,26.386532130767428,21.657551809941232,41.886478539878574,,,0,1
2020-10-01,179.96591911240188,175.91856548401657,179.11880493164062,43588724,22.85801201311918,24.792642416176143,21.205113046347947,47.1475253425244,,,0,1
2020-10-05,182.41316871345782,176.05976897441343,177.65988159179688,41694686,24.752506140039667,23.58161534356511,19.972106743634264,45.73700126389861,,,0,1
2020-10-06,180.81304465847384,177.23631327029483,180.34242248535156,31098726,23.011114903979745,21.922598755139987,18.718560397353407,48.77179581686116,,,0,1
2020-10-07,181.80134615022664,177.98931790316232,179.49530029296875,34578053,22.54564727182757,20.321364008478753,17.568667257053274,47.86147191185888,,,0,1
2020-10-08,184.29564454795565,179.35411176554294,180.248291015625,43351606,23.446066096871267,18.432485149493576,16.718996228679494,48.77668688178796,,,0,1
2020-10-09,187.1193801107229,179.35411420420502,186.6487579345703,64907230,24.95152456603627,16.97196680390827,16.41593437181426,55.86797202133312,,,0,1
2020-10-12,193.84927497290158,185.66045183294764,187.02525329589844,69122798,31.37844609346531,15.857459141812837,16.67344711188249,56.25163663937917,,,0,1
2020-10-13,188.2488765453228,183.63678481486218,184.20152282714844,34948525,29.895911995883296,17.596660754641405,17.79400386180612,52.560932592427996,,,0,1
2020-10-14,189.0959780091623,181.70721871974496,188.29592895507812,40548275,28.835509877222982,18.734145545182308,18.3490176640256,56.96954905059889,,,0,1
2020-10-15,190.60196830856032,180.7189032851535,181.5189666748047,49184123,27.918127032635088,18.15000184402218,18.554992311244206,48.8735748631933,,,0,1
2020-10-16,185.1898269702352,180.34242428363947,184.43682861328125,36893126,26.355796146215066,17.593790146285357,18.73771731494129,52.03419583158174,,,0,1
2020-10-19,192.57860735766408,184.53096497500334,192.01385498046875,60220779,32.483525982340545,15.845607704410112,18.897271720900175,59.10426622477999,,,0,1
2020-10-20,192.343279895474,188.90772955730486,191.11965942382812,39316753,30.868339992486504,15.057712831827615,20.006486980004393,58.017418253204816,,,0,1
2020-10-21,195.11995420908224,187.16644242260992,191.77853393554688,54515523,30.613472380032285,15.381299518146118,21.0297934085994,58.6212037884621,,,0,1
2020-10-22,192.5786010041373,189.28424575776717,191.35498046875,33721637,29.157725617853746,14.649880465329218,21.89317910548294,58.04329956070187,,,0,1
2020-10-23,193.51985611246144,189.70781338598118,190.88436889648438,32707020,29.070461942880833,14.026852708960517,22.704021637809593,57.36659476351243,,,0,1
2020-10-26,192.01384787491298,184.10740106025736,185.14276123046875,45470123,25.63469847132224,18.882477731496692,23.47489565520506,49.74642521309683,,,0,1
2020-10-27,185.94281286653737,180.95421524355035,183.21319580078125,37794381,23.482320756975938,20.914771167693267,22.833642107900026,47.46458148161149,,,0,1
2020-10-28,183.54265943271596,177.94225808144972,179.25999450683594,46458319,21.641416327805047,22.704919831930408,21.59847865950721,43.10243787885475,,,0,1
2020-10-29,179.49529695143931,174.97732114162886,177.61280822753906,44822673,20.86721725383293,25.398539352620205,20.264762145962408,41.39533318756635,,,0,1
