Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2020-02-19,304.9631852367896,298.6097855443565,301.52764892578125,39846727,-31.60042952443013,-0.907565141745863,-1.7280463003534614,0.8204811586075984,,,0,0
2020-02-20,309.8576275047977,300.02161331950504,308.398681640625,40150409,-11.627930103508957,-0.16604582808560053,-1.4156462058998893,1.2496003778142888,,,0,0
2020-02-24,311.8342203205634,302.9394790565954,303.974853515625,45273936,-25.71838740245801,0.06391088721045435,-1.1197347872778207,1.183645674488275,,,0,0
2020-02-25,308.86931839157353,303.26893191268954,307.5986328125,39050709,-18.681328061764297,0.5324244868403412,-0.7893029324541884,1.3217274192945294,,,0,0
2020-02-26,311.36362472506147,305.1514348902162,308.9164123535156,43915281,-16.44426099600936,0.998548045527798,-0.4317327368577911,1.430280782385589,,,0,0
2020-02-27,310.6106359087659,299.3157036939017,303.03363037109375,47010040,-44.2220696182325,0.8830833473771804,-0.16876952001079681,1.0518528673879772,,,0,0
2020-02-28,296.1625434709897,283.4086933943655,285.1970520019531,59705346,-93.83117923755968,-0.6403050278846081,-0.2630766215855591,-0.37722840629904897,,,0,0
2020-03-02,293.6682267725813,267.3604366344054,270.51361083984375,66711413,-92.99894221705648,-2.997874645048455,-0.8100362262781383,-2.187838418770317,,,0,0
2020-03-03,277.1023217928843,268.5369927443374,272.8196716308594,61949382,-87.87874783609413,-4.62685026895565,-1.5733990348136406,-3.0534512341420093,,,0,0
2020-03-04,275.78461124582964,258.93634210574544,268.5370178222656,73675736,-82.04226968452312,-6.192021785022007,-2.4971235848553137,-3.6948982001666932,,,0,0
2020-03-05,280.86729354358096,254.13596115244528,271.5489807128906,149245973,-70.11308213992946,-7.107460870038096,-3.4191910418918705,-3.688269828146226,,,0,0
2020-03-06,258.27746061694444,239.02901528567824,254.6066131591797,106043172,-78.60373050795295,-9.095216415346272,-4.554396116582751,-4.540820298763521,,,0,0
2020-03-09,247.3119555458399,236.39351522688983,238.55838012695312,101286241,-97.13037557459833,-11.829126484294193,-6.0093421901250395,-5.819784294169153,,,0,0
2020-03-11,243.31167417487057,228.81651635190576,230.69900512695312,90845604,-97.73242491052501,-14.463232646754307,-7.700120281450893,-6.763112365303414,,,0,0
2020-03-12,218.2745385261866,196.3435587200973,200.10853576660156,99767083,-96.74001603737537,-18.802433234159935,-9.920582871992702,-8.881850362167233,,,0,0
2020-03-13,234.1815922480954,173.80075984277323,227.7811279296875,155701316,-60.89327334106805,-19.780318841092935,-11.89253006581275,-7.887788775280185,,,0,0
2020-03-16,217.80394995344292,207.6385218514446,210.22694396972656,75583409,-73.52033620547013,-21.72138555739241,-13.858301164128683,-7.863084393263726,,,0,0
2020-03-17,216.39208300359564,199.59087898866784,202.50872802734375,65403057,-79.13101896421264,-23.61032530422861,-15.808705992148669,-7.801619312079941,,,0,0
2020-03-18,210.03867602333585,188.34300472237652,202.5557861328125,101356399,-78.98176131950535,-24.81744639314573,-17.610454072348084,-7.206992320797646,,,0,0
2020-03-19,206.8384419558344,186.5075586398495,191.6844024658203,93533467,-85.38461757194986,-26.347609517235185,-19.357885161325505,-6.989724355909679,,,0,0
2020-03-20,203.02639699870315,188.24886404372077,197.52012634277344,77391650,-80.21200655396366,-26.780669780770722,-20.84244208521455,-5.938227695556172,,,0,0
2020-03-23,187.77824531157756,169.65929181660078,170.9299774169922,61750037,-98.85737934262052,-28.93592067328089,-22.46113780282782,-6.474782870453069,,,0,0
2020-03-24,180.67186276025043,163.3529712525238,172.43597412109375,67491360,-92.27072692801363,-30.174616983914262,-24.003833639045112,-6.17078334486915,,,0,0
2020-03-25,183.7779572723359,166.0825608187342,178.74229431152344,71567553,-86.90430003852325,-30.29816699005815,-25.262700309247723,-5.035466680810426,,,0,0
2020-03-26,189.19010052513983,174.22432219864734,181.42483520507812,107260359,-80.96185286478035,-29.835695305470665,-26.177299308492312,-3.658395996978353,,,0,0
2020-03-27,199.44967321313257,183.54264934788242,184.43682861328125,114740377,-74.88790802054054,-28.893079037911917,-26.720455254376233,-2.172623783535684,,,0,0
2020-03-30,183.54264884749196,175.3067607581814,175.91856384277344,60081554,-84.28489691428219,-28.50481585798005,-27.077327375097,-1.4274884828830494,,,0,0
2020-03-31,186.83699819437024,177.00099788731782,185.28395080566406,59543412,-69.03655719273222,-27.12868345662926,-27.087598591403452,-0.0410848652258089,,,0,0
2020-04-01,183.0720317893206,174.36552128005985,175.58914184570312,52954239,-82.72425691593746,-26.514733333213115,-26.973025539765384,0.45829220655226877,,,0,0
2020-04-03,177.14218549699686,164.71776283025062,165.18838500976562,64448494,-96.62923642323649,-26.561246080033527,-26.890669647819013,0.3294235677854864,,,0,0
2020-04-07,176.29508085681627,167.16501295271337,175.4479522705078,72130500,-77.19610940177633,-25.47656840981898,-26.60784940021901,1.131280990400029,,,0,0
2020-04-08,182.97789072346634,169.8475352845287,172.24771118164062,80435759,-80.94761560785554,-24.59170834583037,-26.204621189341285,1.612912843510916,,,0,0
2020-04-09,178.8364277317743,172.8124695951826,176.7186279296875,62416005,-69.26408646153584,-23.261540197894476,-25.616004991051923,2.3544647931574474,,,0,0
2020-04-13,177.61280575422924,172.34184601805768,172.7183380126953,51847146,-76.39385411260223,-22.27340833522163,-24.947485659885867,2.6740773246642355,,,0,0
2020-04-15,180.67184702240812,169.56516100976913,171.6359100341797,72190004,-77.05347488339844,-21.331750465770114,-24.22433862106272,2.892588155292607,,,0,0
2020-04-16,178.7422815241063,169.65928004338193,177.42454528808594,61165773,-61.01700911369126,-19.889115984084583,-23.357294093667097,3.4681781095825137,,,0,0
2020-04-17,186.36638812105838,175.35383169544573,181.89547729492188,89851063,-50.541982069787025,-18.175534666160758,-22.320942208165828,4.145407542005071,,,0,0
2020-04-20,185.7545857041252,178.8834987997404,181.18954467773438,81958510,-52.57450089586182,-16.682170313418737,-21.19318782921641,4.511017515797672,,,0,0
2020-04-21,177.14218766691923,172.24771981245772,173.8948974609375,53042420,-73.57722472067087,-15.903954483824947,-20.13534116013812,4.231386676313171,,,0,0
2020-04-22,178.36582191302844,170.69468544900417,177.61282348632812,61503413,-41.70205052840556,-14.816412888997235,-19.07155550590994,4.255142616912707,,,0,0
2020-04-23,178.7422796703055,174.27136942426958,175.7303009033203,50955312,-50.2128446495329,-13.945675117460496,-18.046379428220053,4.100704310759557,175.7303009033203,,1,1
2020-04-24,173.18896348552676,168.48274165168093,169.1886749267578,65137305,-79.34782446252792,-13.626387196381586,-17.162380981852362,3.535993785470776,,,0,1
2020-04-27,172.71834404260247,169.89461089749182,170.27110290527344,42996571,-74.34783964143521,-13.134598847433864,-16.356824554968664,3.2222257075348004,,,0,1
2020-04-28,174.45963813062298,170.55346563735947,173.47132873535156,49590230,-67.1569576275211,-12.344323877084719,-15.554324419391875,3.2100005423071565,,,0,1
2020-04-29,180.5306697786337,172.71833877624996,178.93055725097656,57470466,-41.5789413127482,-11.148992507307327,-14.673258036974966,3.5242655296676393,,,0,1
2020-04-30,184.3897821603348,178.55406943803013,179.30706787109375,63063889,-39.473606582709245,-10.05539024496747,-13.749684478573467,3.694294233605998,,,0,1
2020-05-04,172.71834874227824,167.54150450204648,168.34156799316406,58118177,-95.7499684603119,-9.958728744849822,-12.991493331828739,3.0327645869789173,,,0,1
2020-05-05,170.6005541474805,158.88206378331742,160.38804626464844,91050439,-94.52057666462977,-10.403975983843225,-12.473989862231637,2.070013878388412,,,0,1
2020-05-06,163.1176555606632,156.76425593201094,161.0469207763672,73156432,-85.53257982564918,-10.581692794269685,-12.095530448639249,1.5138376543695635,,,0,1
2020-05-07,162.4117263363658,158.88205978759916,160.7174835205078,42942399,-86.64546336307647,-10.626620414937094,-11.801748441898818,1.1751280269617244,,,0,1
2020-05-08,163.58827375721427,156.3406950081872,156.85836791992188,55932236,-98.24003931650508,-10.848568707929104,-11.611112495104877,0.7625437871757725,,,0,1
2020-05-11,158.9761565400032,155.30530951455836,155.72886657714844,54591827,-98.54370038697749,-10.988932079264544,-11.48667641193681,0.4977443326722657,,,0,1
2020-05-12,158.59965498130455,151.39914226562794,157.09365844726562,70752542,-82.73899445475341,-10.864801100452325,-11.362301349639912,0.4975002491875866,,,0,1
2020-05-13,168.0591701878266,160.48215081081923,163.87063598632812,81720683,-62.196872323470274,-10.103118494557975,-11.110464778623525,1.0073462840655498,,,0,1
2020-05-14,161.65871687073349,157.65842838921606,158.0819854736328,48136531,-79.74321435008876,-9.852996055117188,-10.85897103392226,1.005974978805071,,,0,1
2020-05-15,158.3643700155614,155.022949529113,156.62306213378906,35495540,-84.16544848831724,-9.661127674629853,-10.619402362063779,0.9582746874339261,,,0,1
2020-05-18,156.6230506288086,145.8928710211824,146.1752471923828,77349435,-99.26649655038628,-10.234149050774676,-10.542351699805959,0.30820264903128347,,,0,1
2020-05-19,148.57543052691028,143.4456371868608,143.8221435546875,71522334,-99.08043905161381,-10.754180914285229,-10.584717542701814,-0.16946337158341507,,,0,1
2020-05-20,146.1281790554312,142.2690716414351,144.38687133789062,66168767,-94.9720703417259,-10.994009007956407,-10.666575835752733,-0.3274331722036745,,,0,1
2020-05-21,146.9753029581333,142.5985223727794,143.02207946777344,61147471,-97.52700918368437,-11.165492945537636,-10.766359257709714,-0.3991336878279217,,,0,1
2020-05-22,146.45762005734954,140.66895894628865,141.98670959472656,87064198,-95.59745934160757,-11.255197981144505,-10.864127002396673,-0.39107097874783214,,,0,1
2020-05-26,144.19863730130274,141.37490413863134,142.50439453125,48275988,-93.29893600025304,-11.155918535687704,-10.92248530905488,-0.2334332266328243,,,0,1
2020-05-27,151.35209146963217,141.93964814891186,149.28135681152344,88195120,-68.5566577443044,-10.410390143975377,-10.820066276038979,0.409676132063602,,,0,1
2020-05-28,152.85808506418726,147.49299484789464,148.9048614501953,76968678,-69.93121947370487,-9.7376835964551,-10.603589740122203,0.8659061436671038,,,0,1
2020-05-29,152.38744609129682,146.08111216756046,151.8227081298828,58363280,-59.27833821639455,-8.866900855756683,-10.256251963249099,1.3893511074924163,,,0,1
2020-06-01,161.32926491909456,153.75225990454553,160.05859375,92740893,-29.20961933179077,-7.4266226378695706,-9.690326098173193,2.2637034603036224,,,0,1
2020-06-02,161.2351508141398,157.3760434547576,160.24684143066406,70419104,-28.522338467090535,-6.198548747473467,-8.991970628033247,2.79342188055978,,,0,1
2020-06-03,169.32986402931357,161.89403891698015,164.62364196777344,113168889,-16.420353955700794,-4.816597380271531,-8.156895978480904,3.3402985982093725,,,0,1
2020-06-04,167.21204883851894,161.42340197611176,163.82357788085938,83494674,-19.21183623651655,-3.742804727656079,-7.274077728315939,3.5312730006598603,,,0,1
2020-06-05,178.6481900950262,165.65901449511813,176.7657012939453,201321234,-4.956626935675756,-1.8264410411994731,-6.184550390892646,4.358109349693173,,,0,1
2020-06-08,185.89575931466146,174.88320328087562,175.82444763183594,151741826,-22.268459410779837,-0.37928811982823163,-5.023497936679764,4.644209816851532,,,0,1
2020-06-09,179.77765590416703,172.57714297018197,173.6125030517578,96654191,-27.15924222553085,0.5823921012949143,-3.902319929084828,4.484712030379742,,,0,1
2020-06-10,177.89517504400214,173.00070749196075,176.6715545654297,67333317,-20.39543959356072,1.573235220344742,-2.807208899198914,4.380444119543656,,,0,1
2020-06-11,179.2129281271323,165.98845578866502,166.74143981933594,91726802,-42.35170151174386,1.5394622971729461,-1.937874659924542,3.477336957097488,,,0,1
2020-06-12,169.4239800544666,159.8232907238299,168.62391662597656,92758901,-38.79494816618887,1.6456273898367897,-1.2211742499722757,2.8668016398090654,,,0,1
2020-06-15,167.40031329251875,161.89402810340454,163.494140625,63613412,-50.96360459456818,1.3008386801383551,-0.7167716639501496,2.0176103440885047,,,0,1
2020-06-16,168.43568135585687,159.44679452486918,162.74114990234375,63925976,-58.156008081070375,0.9558130672552068,-0.3822547177090784,1.3380677849642852,,,0,1
2020-06-17,165.8472677011313,159.3056217058947,162.78822326660156,73866905,-58.03777680783092,0.6783565384442056,-0.1701324664784216,0.8484890049226272,,,0,1
2020-06-18,170.0357878166301,161.04691567226052,169.09454345703125,58261857,-52.269404905996865,0.9563137856100639,0.055156783939275505,0.9011570016707884,,,0,1
2020-06-19,174.0831487820494,168.95336967819753,173.6595916748047,76895151,-42.904241051923364,1.5273517853987642,0.34959578423117327,1.177756001167591,,,0,1
2020-06-22,180.48359690310798,173.42426456009204,176.6715545654297,80023958,-34.69032347613936,2.1976110553070214,0.719198838446343,1.4784122168606784,,,0,1
2020-06-23,181.75428875504443,176.81275594404877,181.14247131347656,65487085,-17.876131636181313,3.054353288779538,1.1862297285129821,1.8681235602665558,,,0,1
2020-06-24,183.44852903943453,173.09484057033407,173.75372314453125,74668987,-45.663683087247314,3.1013668281509297,1.5692571484405717,1.532109679710358,,,0,1
2020-06-25,175.82444059122076,169.80046836894593,174.36550903320312,73620385,-43.36288307758445,3.1516610187416347,1.8857379225007844,1.2659230962408503,,,0,1
2020-06-26,177.5187007696587,173.0007247470558,173.75372314453125,49176958,-40.15591726782242,3.1063455015184616,2.1298594383043197,0.9764860632141419,,,0,1
2020-06-29,172.34184455283952,168.01211484007257,168.71804809570312,50966428,-61.0136995525287,2.6337356707217907,2.2306346847878142,0.4031009859339765,,,0,1
2020-06-30,172.1535763681228,166.83555182904956,167.9650421142578,43613239,-64.13265275498425,2.1733743783217108,2.2191826234945937,-0.045808245172882955,,,0,1
2020-07-01,174.50669354871272,168.10624357574707,173.94195556640625,54012853,-39.37625796965038,2.2647154715890565,2.2282891931134863,0.03642627847557023,,,0,1
2020-07-02,176.9539480770017,173.1889704583421,174.55377197265625,52127276,-36.842112442777356,2.35927615004249,2.254486584499287,0.10478956554320273,,,0,1
2020-07-03,175.8715080144275,172.6242036007331,173.8478240966797,38048810,-39.76615082068988,2.350160883510256,2.2736214443014813,0.0765394392087746,,,0,1
2020-07-06,178.69524982263556,175.21263415539275,177.00100708007812,43773740,-26.705656739192207,2.5677727971990123,2.3324517148809876,0.23532108231802473,,,0,1
2020-07-07,178.08341470784313,173.2360124160694,177.5186767578125,55124494,-26.470648271750306,2.7502996805385465,2.4160213080124993,0.3342783725260472,,,0,1
2020-07-08,185.8486954311449,177.33043112720594,180.62478637695312,143063102,-27.47525166546409,3.1097434512853965,2.5547657366670786,0.5549777146183179,,,0,1
2020-07-09,189.19010710887878,181.23659552824375,187.40174865722656,89539723,-7.999973290749704,3.896532645011632,2.8231191183359896,1.0734135266756426,,,0,1
2020-07-10,190.6019870983666,183.3544082391749,184.10740661621094,111406477,-27.32669164963206,4.20576147847666,3.099647590364124,1.106113888112536,,,0,1
2020-07-13,188.0606174983833,180.34241696776667,181.37777709960938,61949761,-38.81192065292971,4.182357651764789,3.316189602644257,0.8661680491205321,,,0,1
2020-07-14,181.00129222985262,173.75371357317087,175.11851501464844,62239932,-65.14848317916507,3.617044770477804,3.3763606362109666,0.24068413426683755,,,0,1
2020-07-15,178.78936426305793,172.24771879862027,173.00071716308594,58527305,-74.05936033665205,2.9639747953223434,3.293883468033242,-0.32990867271089863,,,0,1
2020-07-16,175.965630877288,170.97703287847492,175.3067626953125,46546803,-64.35640948981758,2.602490842482723,3.1556049429231385,-0.5531141004404154,,,0,1
2020-07-17,178.36581727153876,174.13021738910115,177.14219665527344,47035238,-56.63361076480003,2.4360352882891902,3.011691011996349,-0.5756557237071589,,,0,1
2020-07-20,181.89546925555987,177.6598697127396,179.5423583984375,45672856,-49.163205869628705,2.4693262006886982,2.903218049734819,-0.43389184904612055,,179.5423583984375,-1,0
2020-07-21,184.67213266264952,180.24828723227063,182.97789001464844,59281860,-38.848992962187125,2.74132785698788,2.870840011185431,-0.12951215419755124,,,0,0
2020-07-22,185.18982857465744,178.93055930038827,180.7189178466797,62276152,-50.359706019948426,2.742991456279043,2.8452703002041533,-0.10227884392511033,,,0,0
2020-07-23,187.40176330340736,179.91885893269293,186.60169982910156,70801412,-20.383676947436577,3.182317437725686,2.91267972770846,0.26963771001722625,,,0,0
2020-07-24,184.76627862687369,179.44823914853302,180.67185974121094,65265493,-50.59949310399193,3.017217302927918,2.9335872427523517,0.08363006017556618,180.67185974121094,,1,1
2020-07-27,181.84840066599142,175.54206656272916,176.15386962890625,50697767,-73.62115247543287,2.4930716350486364,2.8454841212116087,-0.35241248616297227,,,0,1
2020-07-28,179.30705029359777,174.83613959073904,178.31874084472656,51488617,-62.58993583378578,2.2267014038120863,2.7217275777317043,-0.495026173919618,,,0,1
2020-07-29,183.77795424964864,176.01268857712827,179.96591186523438,73763368,-54.196688124508306,2.124029521672213,2.602187966519806,-0.47815844484759307,,,0,1
2020-07-30,182.13078740994104,175.11851965601338,175.58914184570312,48472816,-73.00268608817916,1.6702390765952373,2.4157981885348923,-0.745559111939655,,,0,1
2020-07-31,183.4014724058598,175.7303221242206,180.20123291015625,145892485,-43.839565137220376,1.6635872848634392,2.2653560078006016,-0.6017687229371624,,180.20123291015625,-1,0
2020-08-03,183.166153567762,178.883488965641,180.9542236328125,72454278,-39.25507149150901,1.6994851434636757,2.1521818349332165,-0.4526966914695407,,,0,0
2020-08-04,182.41317260863386,179.30706313076894,180.34243774414062,43866676,-42.97985645201707,1.6594394615787564,2.0536333602623245,-0.394193898683568,,,0,0
2020-08-05,185.28396115783272,179.7776758134122,180.20123291015625,68888892,-54.255400536942865,1.597889445293191,1.962484577268498,-0.3645951319753069,,,0,0
2020-08-06,183.07202639998292,179.07173790538175,179.73060607910156,59740172,-61.04875810161295,1.493914050623033,1.8687704719394052,-0.3748564213163721,,,0,0
2020-08-07,180.81304270582564,178.41286677637245,179.44822692871094,44822338,-63.295993550068545,1.372901213165136,1.7695966201845514,-0.3966954070194155,,,0,0
2020-08-10,184.01329018460694,180.43655839808264,182.41317749023438,48784530,-39.70026420689034,1.4989652603704826,1.7154703482217377,-0.2165050878512551,,,0,0
2020-08-11,185.2368839713203,182.36608593956393,183.58970642089844,43890305,-30.33718794766799,1.6745053230444853,1.7072773431862873,-0.03277202014180203,,,0,0
2020-08-12,192.24915973460065,183.16615744307975,191.35498046875,157818228,-5.135118770111032,2.412406090232537,1.8483030925955375,0.5641029976369993,,,0,0
2020-08-13,195.11994396399948,188.95479099917335,190.03721618652344,70443118,-25.05805954319128,2.857920867193968,2.050226647515224,0.8076942196787442,,,0,0
2020-08-14,192.0138619692271,183.1661701528,184.95452880859375,56169088,-50.11591991493718,2.7689454643836484,2.193970410888909,0.5749750534947395,184.95452880859375,,1,1
2020-08-17,186.97818231465195,180.24829103148303,181.75428771972656,54787889,-66.82352235753692,2.412390569458694,2.237654442602866,0.17473612685582784,,,0,1
2020-08-18,184.2485828722718,180.4365403541888,183.63677978515625,46294169,-57.411732294775966,2.2557171205978364,2.2412669782018604,0.014450142395975973,,,0,1
2020-08-19,188.53125807567375,184.38977405695493,185.4722137451172,59296062,-49.75718607925319,2.2536774737595806,2.2437490773134043,0.009928396446176269,,,0,1
2020-08-20,184.81333927828842,181.89547596296083,183.30734252929688,37504602,-70.70417705049458,2.053700246356385,2.2057393111220005,-0.15203906476561535,,,0,1
2020-08-21,189.66073738869505,186.03694087979306,186.7428741455078,68041871,-50.14084584882135,2.14767844217576,2.194127137332752,-0.04644869515699224,,,0,1
2020-08-24,190.8843482787209,186.931125062875,189.61366271972656,53850253,-32.95777700931897,2.425841889924328,2.2404700878510675,0.18537180207326065,,,0,1
2020-08-25,196.20238793658586,190.79023275715696,195.7317657470703,105394375,-2.645502289112241,3.1041850960120314,2.41321308948326,0.6909720065287712,,,0,1
2020-08-26,197.99074850288272,194.03751086816575,197.52012634277344,66749637,-2.4038461703036047,3.742936486239273,2.6791577688344628,1.0637787174048103,,,0,1
2020-08-27,203.77940304700303,198.1319369117512,202.97933959960938,80997993,-3.4000239634487768,4.636220980709169,3.0705704112094043,1.5656505694997644,,,0,1
2020-08-28,212.627089004815,204.0617741948849,211.6387939453125,95974037,-3.0522907623577535,5.974036005598293,3.6512635300871823,2.322772475511111,,,0,1
2020-08-31,217.9451217657671,197.99074536575586,199.54379272460938,119986476,-48.81399492404095,5.989258095747658,4.118862443219278,1.87039565252838,,,0,1
2020-09-01,206.03838438783433,198.79080569782616,205.285400390625,75048313,-33.58298596605495,6.390950565994132,4.573280067774249,1.8176704982198828,,,0,1
2020-09-02,206.13250450178379,199.8261704785168,203.54408264160156,47608088,-38.20225425759269,6.493927004971766,4.957409455213753,1.5365175497580132,,,0,1
2020-09-03,205.42658809529502,199.8261868478503,200.62623596191406,38594129,-45.9425513140076,6.267838986931082,5.219495361557219,1.048343625373863,,,0,1
2020-09-04,199.8261800554943,193.80220754755845,194.46109008789062,54435758,-62.609757005172504,5.5274696268696175,5.281090214619699,0.24637941224991877,,,0,1
2020-09-07,197.33185458925007,193.33156645941398,195.68467712402344,35687359,-61.74941291659185,4.982025138229574,5.2212771993416744,-0.23925206111210073,,,0,1
2020-09-08,196.24944758398522,190.97847346272917,192.0609130859375,34146789,-71.80156171691057,4.2088321809779075,5.018788195668922,-0.8099560146910143,,,0,1
2020-09-09,189.56661322549024,181.18954395134102,183.40147399902344,72715826,-93.9820561144484,2.864308857896077,4.587892328114353,-1.7235834702182755,,,0,1
2020-09-10,189.61367768927687,183.73090030773903,186.507568359375,67789617,-85.5313812916125,2.026045304650353,4.075522923421553,-2.0494776187712,,,0,1
2020-09-11,191.87266176112692,185.42513237771308,190.79022216796875,48487971,-73.87967000518874,1.6878334763867144,3.5979850340145854,-1.910151557627871,,,0,1
2020-09-14,194.08458432080621,185.75458034523467,186.83700561523438,63605531,-84.63508942123936,1.0882618235245616,3.096040391916581,-2.0077785683920193,,,0,1
2020-09-15,189.1901085840316,185.519261475808,188.39004516601562,51761038,-80.40977276692817,0.7299993038398895,2.622832174301243,-1.8928328704613535,,,0,1
2020-09-16,188.29593424947083,184.71920286298615,186.55462646484375,52404964,-85.40335145704879,0.29457504810926594,2.157180749062848,-1.8626057009535821,,,0,1
2020-09-17,186.36637770082328,183.54264470535625,183.96620178222656,41223296,-92.44561507125665,-0.25641031266465575,1.6744625367173473,-1.930872849382003,,,0,1
2020-09-18,185.61337612210863,178.55404375669693,181.28366088867188,55286316,-90.10235865879051,-0.8991638111880036,1.1597372671362771,-2.058901078324281,,,0,1
2020-09-21,182.13077221379484,173.42426243096486,174.88319396972656,57611375,-95.53955992008721,-1.9030772886228817,0.5471743559844453,-2.4502516446073273,,,0,1
2020-09-22,177.2363235767996,170.50641749244974,175.25970458984375,51210889,-86.3881332326403,-2.637896661206412,-0.08983984745372614,-2.5480568137526856,,,0,1
2020-09-23,177.84811989803814,170.3652300685807,173.00071716308594,44320497,-91.05430376251985,-3.363752469653292,-0.7446223718936393,-2.619130097759653,,,0,1
2020-09-24,171.11822800062453,165.18838564353496,165.9884490966797,46114798,-97.51096107736255,-4.453492763965727,-1.4863964503080571,-2.96709631365767,,,0,1
2020-09-25,172.01240773227005,165.80018917734037,171.49472045898438,46550127,-79.69697614479564,-4.817279122186591,-2.152572984683764,-2.6647061375028267,,,0,1
2020-09-28,177.09513058433325,172.57716889113922,176.24801635742188,41921548,-61.72634733929194,-4.668218856846835,-2.6557021591163785,-2.0125166977304563,,,0,1
2020-09-29,177.8481083937643,172.4830187326473,174.17726135253906,35688726,-68.89253216522752,-4.663423106820886,-3.05724634865728,-1.6061767581636062,,,0,1
2020-09-30,175.82446470383076,171.68298054013107,174.5067138671875,37641083,-67.7524081014088,-4.580240217662578,-3.36184512245834,-1.2183950952042375,,,0,1
2020-10-01,179.96590378144876,175.9185504978498,179.11878967285156,43588724,-51.79156890185084,-4.094957089606197,-3.5084675158879115,-0.5864895737182856,,,0,1
2020-10-05,182.41316871345782,176.05976897441343,177.65988159179688,41694686,-48.039163775115824,-3.7844634648073168,-3.563666705671793,-0.22079675913552377,,177.65988159179688,-1,0
2020-10-06,180.8130599570823,177.2363282662757,180.34243774414062,31098726,-34.41947322481066,-3.2840783567032474,-3.507749035878084,0.22367067917483663,,,0,0
2020-10-07,181.80134615022664,177.98931790316232,179.49530029296875,34578053,-32.444423386634874,-2.922191264046205,-3.3906374815117086,0.4684462174655035,,,0,0
