Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2021-04-07,529.0536310941413,517.7837915157592,523.9265747070312,21391503,520.7674488530641,495.21095385689677,507.9892013549805,88.80674493856108,85.19626121994624,,,0,1
2021-04-08,530.6497496039452,522.8624116218164,525.2808227539062,11367448,523.7664408396392,493.885493974814,508.8259674072266,88.67338729438342,87.57603944608508,,,0,1
2021-04-09,531.8106603669385,518.9930489414062,527.45751953125,11641539,526.913053480255,493.012205919159,509.962629699707,91.03589329386269,89.50534184226906,,,0,1
2021-04-12,521.266371830298,501.5804234860215,505.4015197753906,9869735,526.8639935467261,492.7323626544457,509.7981781005859,45.617575167981755,75.10895191874262,,,0,1
2021-04-13,522.378790570487,506.03025722060494,518.6544189453125,6657701,527.8349468499413,492.91741521060555,510.3761810302734,72.90830772386276,69.85392539523575,,,0,1
2021-04-15,528.3281646421761,512.9469946972883,521.7500610351562,9989813,529.2000887694612,493.14843417975754,511.17426147460935,79.28293860873295,65.93627383352583,,,0,1
2021-04-16,526.3934218361727,520.4440873518876,523.1043701171875,6273393,530.5283318207149,492.927838833582,511.72808532714845,82.07176892290288,78.08767175183287,,,0,1
2021-04-19,517.5419560489116,506.17539257772995,509.27093505859375,7368743,530.535495098424,493.2640868107556,511.89979095458983,40.48516964068572,67.27995905744052,,,0,1
2021-04-20,519.4767240601868,508.73892869263085,512.8986206054688,7369109,530.6633875494549,493.4264043206622,512.0448959350585,44.460301334841,55.672413299476545,,,0,1
2021-04-22,515.9941172874609,508.88396994301223,513.52734375,6675147,530.7170091997871,493.45984321720516,512.0884262084961,46.30669624683875,43.750722407455164,,,0,1
2021-04-23,515.0751287497536,502.16079387703434,505.54656982421875,7123670,530.6787814159067,492.9756894092887,511.82723541259764,22.869257211008257,37.878751597562676,,,0,1
2021-04-26,511.25408544628186,505.69176874987534,510.3350830078125,5929161,530.6080990263104,492.88191867388497,511.74500885009763,36.84220528228702,35.33938624671135,,,0,1
2021-04-27,520.9761368549433,509.07752792463475,516.8648071289062,9875033,531.0899629190775,493.43030380455536,512.2601333618164,50.559920198750106,36.75712756401514,,,0,1
2021-04-28,530.1177369295659,518.122344813354,526.5384521484375,12195400,531.0803199837638,496.97567366857976,514.0279968261718,82.5598183723493,56.653981284462155,,,0,1
2021-04-29,532.0524773748767,521.5081317984531,523.2010498046875,8846896,531.9357842420037,497.8953253771369,514.9155548095703,70.95231059096238,68.02401638735394,,,0,1
2021-04-30,529.1503186778372,516.0908976239336,519.2348022460938,8331737,532.0363765828633,499.2699619181133,515.6531692504883,57.936294102345066,70.48280768855227,,,0,1
2021-05-03,544.1445712321588,511.78609911930334,540.6137084960938,14556346,535.930667758625,499.395082973797,517.662875366211,91.70460840159669,73.53107103163474,,,0,1
2021-05-04,547.4820305755869,528.8602304470651,534.422607421875,14196229,537.7018840733842,500.68559456431103,519.1937393188476,71.18475993809543,73.60855414734574,,,0,1
2021-05-05,546.514618379874,535.9219700609914,541.6777954101562,12095639,541.3422693415962,500.1117681339897,520.727018737793,87.19312272073097,83.36083035347438,,,0,1
2021-05-06,545.9825595401826,534.5676335704075,540.5169677734375,9169742,544.2189263404456,499.803476613656,522.0112014770508,84.63179006240166,81.00322424040938,,,0,1
2021-05-07,554.205269059229,538.727374398984,549.9488525390625,12894499,548.7995885692682,497.8250421680365,523.3123153686523,91.82157855321663,87.8821637787831,,,0,1
2021-05-10,558.1714166478135,550.5292243146591,553.8666381835938,8365615,553.6677894398772,495.8154228403962,524.7416061401367,92.31435350783923,89.5892407078192,,,0,1
2021-05-11,556.091619682916,545.6440576385252,549.8521118164062,8033470,556.887724532735,494.8349469760541,525.8613357543945,85.14691603152914,89.76094936419503,,,0,1
2021-05-12,550.5775772983056,539.9849291423274,543.4190673828125,6815070,558.1627947659892,497.36163150354196,527.7622131347656,73.66151537829828,83.70759497255557,,,0,1
2021-05-14,550.7710169984657,538.0017686758333,542.1130981445312,7697716,559.6645551962481,498.20573899320493,528.9351470947265,69.40086462753654,76.069765345788,,,0,1
2021-05-17,545.5472662940174,527.9895564049802,531.7139282226562,13677009,559.9948942558408,498.8717866523623,529.4333404541015,46.10838718778073,63.056922397871865,,,0,1
2021-05-18,534.8579001648787,517.1066810336105,518.8479614257812,34968901,560.025950996925,498.41508904213754,529.2205200195312,15.224348312669012,43.57786670932878,,,0,1
2021-05-19,522.9108689156456,509.029168447594,510.9638977050781,19583966,559.8882878721811,498.72204843152986,529.3051681518555,3.9369978548834603,21.756577785111087,,,0,1
2021-05-20,513.6725189263494,503.03144835120975,503.66021728515625,14036583,560.721389495262,496.96510647641776,528.8432479858399,1.1403142826711248,6.767220150074551,,,0,1
2021-05-21,515.8974705422731,504.9662256414334,513.6241455078125,10492773,560.7164662072718,496.9797099401891,528.8480880737304,19.210560839686195,8.095957659080279,,,0,1
2021-05-24,515.6071929402609,508.8355814251575,509.6094970703125,6386039,560.3407366448909,497.76173222717955,529.0512344360352,11.929728874196526,10.760201332184634,,,0,1
2021-05-25,513.4789920063267,507.38457127941655,508.9323425292969,9412913,560.4530017028248,497.50919312139405,528.9810974121094,10.701664074860519,13.947317929581098,,,0,1
2021-05-26,513.4790268473963,507.8682880148688,508.5938415527344,6908901,560.915001245344,496.2200970212576,528.5675491333008,10.087770039336837,10.90638766279798,,,0,1
2021-05-27,509.8030133738909,501.77386306281903,502.8379821777344,22783169,561.7183490127962,493.0467022567351,527.3825256347657,1.8868178622529277,7.55875065881678,,,0,1
2021-05-28,511.2540758065603,503.4184041945177,506.51397705078125,10248988,562.1012318357916,490.995112158349,526.5481719970703,8.404821994306154,6.793136631965325,,,0,1
2021-05-31,518.5093404739398,507.9649943546919,517.4452514648438,12803471,562.0981550363764,490.8192338796392,526.4586944580078,28.851317464437564,13.047652440332234,,,0,1
2021-06-01,520.8310021017612,512.9953012532288,515.5104370117188,8435896,560.5106173075385,489.89644446003973,525.2035308837891,28.035452767198404,21.76386407531406,,,0,1
2021-06-02,517.1550432742551,510.7703886040009,512.221435546875,10567595,559.5757228453368,488.6112217347412,524.093472290039,21.32281498998474,26.06986174054025,,,0,1
2021-06-03,515.9941324700116,511.254034100907,514.688232421875,6290021,557.4549245838016,488.03306369744837,522.743994140625,29.502776585238376,26.287014780807194,,,0,1
2021-06-04,518.3158347926255,513.8659697202087,515.3170166015625,4878809,555.2963606076585,487.6716325564041,521.4839965820313,40.93561344090112,30.587068338708097,,,0,1
2021-06-07,523.3462053312478,515.6072880600188,518.9447021484375,9674473,550.981114362167,488.88646376283293,519.9337890625,79.59654483485586,50.01164495366513,,,0,1
2021-06-08,530.1177827842529,516.5746183097051,528.9569091796875,12822963,545.7463363700699,491.6302688545395,518.6883026123047,95.9043293377397,72.14549587116558,,,0,1
2021-06-09,533.5035367060049,517.8804968958444,522.3787841796875,12674395,540.1750783682498,494.45419409268766,517.3146362304688,64.93896328269835,80.14661248509799,,,0,1
2021-06-10,529.9725778310778,522.717344168742,527.3607177734375,7018193,536.453412807596,496.570024692404,516.51171875,80.64014461148868,80.49447907730892,,,0,1
2021-06-11,531.8106061659843,522.4271341186368,523.2010498046875,7777365,531.8554170733751,499.27681559264056,515.5661163330078,67.53043533578892,71.036514409992,,,0,1
2021-06-14,523.2011079938802,512.0279922748954,521.7500610351562,5714387,529.8141744094338,500.32167153783183,515.0679229736328,62.95746435018012,70.37601476581925,,,0,1
2021-06-15,525.9096914869921,520.8309976499096,524.7971801757812,7264778,530.6624202185626,500.06834760370293,515.3653839111328,72.56083807186158,67.68291258594355,,,0,1
2021-06-16,526.0547762666022,517.4452199858503,519.2348022460938,10045600,531.0220514412107,500.5358068351564,515.7789291381836,52.57214022752604,62.6968142165226,,,0,1
2021-06-17,523.5880737143015,509.8513993896236,511.39923095703125,10214732,530.4781833686862,501.8535762748685,516.1658798217774,13.44726944512867,46.19341591483879,,,0,1
2021-06-18,524.2168575509071,502.0641341726539,521.1696166992188,15000348,530.9706849463468,502.11562181634855,516.5431533813477,60.76922901539788,42.26287956268422,,,0,1
2021-06-21,524.2167838032507,515.6072273227901,521.9918212890625,5742834,531.3984445147297,502.9260946698406,517.1622695922852,63.384433260998776,45.86697724050847,,,0,1
2021-06-22,531.0851431851783,518.025661110984,518.8963012695312,9114558,531.3716796582413,503.9492554003524,517.6604675292969,53.53844456497468,59.23070228045713,,,0,1
2021-06-23,521.6048955070066,515.3170255782734,516.6229858398438,4767421,531.1095029377385,505.01434654956614,518.0619247436523,46.30766011455148,54.41017931350833,,,0,1
2021-06-24,517.9773511565627,510.1900113101057,511.4959716796875,6419922,529.8848654159243,507.10478302157566,518.49482421875,30.000053267641764,43.28205264905599,,,0,1
2021-06-25,518.412648684773,512.0763561411247,517.6387329101562,5504204,528.9690002160478,509.1331238073897,519.0510620117187,49.538469189994295,41.948727524062534,,,0,1
2021-06-28,519.4767054336605,513.1404132843219,513.865966796875,5265796,529.0381106851744,508.7060848714662,518.8720977783203,37.53834892918751,39.02562379560787,,,0,1
2021-06-29,514.8817013882862,506.90091338940704,507.8199157714844,8713975,529.7153089459154,507.25983448670183,518.4875717163086,19.349459660698646,35.47542592662683,,,0,1
2021-06-30,513.0920516408474,507.2395019280425,508.4970397949219,5760552,530.0768626902668,506.525841167155,518.3013519287109,21.625776743239804,26.171195111042007,,,0,1
2021-07-01,513.6725125587667,504.96617125939474,505.5949401855469,6575188,530.8479947303824,504.84537990340664,517.8466873168945,12.166379230195682,17.71387187804473,,,0,1
2021-07-02,515.6072322000485,503.031432844729,507.8682556152344,13309063,531.1879161883828,503.76058234677345,517.4742492675781,19.999723097414165,17.9306263569499,,,0,1
2021-07-05,511.2540418571565,506.22377013526534,506.8525390625,6373586,531.3548757920562,502.3844064345063,516.8696411132812,16.499787749556237,16.22196335905538,,,0,1
2021-07-06,510.4801739311826,504.0955197784175,508.9323425292969,10494366,529.5835915300731,502.15323403145015,515.8684127807617,23.666332048203166,20.055280965057875,,,0,1
2021-07-07,513.2855408152936,506.12697099424577,512.3181762695312,6669192,528.8104954520823,501.9202693184256,515.365382385254,35.33316878283627,25.166429526865244,,,0,1
2021-07-08,515.4137427315028,506.4655901909423,508.15850830078125,5400962,526.9564495130453,501.85409431019684,514.4052719116211,18.275926406282757,25.75847574577408,,,0,1
2021-07-09,519.9604566670456,505.9336082152404,518.751220703125,7303645,526.2248889825217,502.1406719305642,514.182780456543,56.03461241891563,36.54790253601157,,,0,1
2021-07-12,521.3630921637708,511.39921252967093,512.3665771484375,8932790,525.2342163057007,502.1929962187134,513.713606262207,50.2606566877161,41.52373183763818,,,0,1
2021-07-13,518.0256832780824,510.96389743124575,512.7535400390625,8138019,523.3841763387958,502.8386721719463,513.111424255371,53.034518180439626,53.10992909569047,,,0,1
2021-07-14,514.0594401807573,509.4644882727001,512.7535400390625,6666859,522.6474006784179,502.9273216116212,512.7873611450195,53.034518180439626,52.10989768286513,,,0,1
2021-07-15,515.1235632873422,507.86826879134753,508.3035888671875,6886797,522.6797830142345,502.58537506682023,512.6325790405274,28.75984072528607,44.942959028721795,,,0,1
2021-07-16,525.6678724479892,508.78729362821196,523.4912719726562,11251138,523.2543560754227,502.2429675329757,512.7486618041992,90.38452816131257,57.39296235567944,,,0,1
2021-07-19,526.9254532966842,512.0279664235186,520.87939453125,9130551,523.0026333453349,502.3834475872824,512.6930404663086,74.69635226272922,64.61357371644264,,,0,1
2021-07-20,519.2832145422828,505.93355878323996,508.5938415527344,7646460,522.20821425577,502.14762070516747,512.1779174804688,23.279500907726952,62.786793777256264,,,0,1
2021-07-22,530.1178276321907,506.5623594145063,528.8602294921875,20220601,525.1776850412696,500.4018742849023,512.7897796630859,95.35708554102094,64.44431290382572,,,0,1
2021-07-23,542.3549275793412,515.3653260168147,530.4078979492188,33200836,528.3876763417794,499.08307561134563,513.7353759765625,68.77361591092378,62.47006745322391,,,0,1
2021-07-26,535.7769503116418,524.4103246856191,526.2966918945312,5214592,529.7859393825361,498.55060846902643,514.1682739257812,58.02800772984721,74.05290306059733,,,0,1
2021-07-27,527.9895832406554,518.6544721141952,522.910888671875,5835018,530.7177959932578,498.5232440458047,514.6205200195312,46.61365140799544,57.80509168292216,,,0,1
2021-07-28,552.076992078111,520.2989871302191,549.3683471679688,32532037,538.7298828099504,494.66600036876054,516.6979415893554,94.12994500683747,66.25720138156005,,,0,1
2021-07-29,557.8812076968244,546.5630065643205,548.642822265625,15844335,544.5725723659107,492.83788905987063,518.7052307128906,82.21597006908328,74.31985549463876,,,0,1
2021-07-30,549.9487918736247,539.5979550968485,543.3223266601562,10125413,547.8960083584603,493.2871917147819,520.5916000366211,71.97393656662494,82.77328388084858,,,0,1
2021-08-02,551.3515040157182,541.7261600948802,546.7081298828125,6372299,551.5019384944674,493.5652490055326,522.53359375,78.4916583374188,77.56052165770903,,,0,1
2021-08-03,563.0083091699634,543.7576812201848,561.2670288085938,21680353,557.9969201898957,492.5117162847136,525.2543182373047,96.94912312437435,82.47157267613939,,,0,1
2021-08-04,567.7484292877153,551.6900678565675,555.6563110351562,21816567,562.0520535159277,493.1289798092677,527.5905166625977,80.43817263730477,85.29298469969933,,,0,1
2021-08-05,598.8009788653396,558.6551630950902,579.1633911132812,72423461,571.5703050221381,490.2952497874322,530.9327774047852,78.8541689489191,85.41382157019943,,,0,1
2021-08-06,596.8178140068468,569.2961651682183,588.0631103515625,29055626,581.4268166137188,488.4291984009297,534.9280075073242,88.43742132140174,82.57658763587521,,,0,1
2021-08-09,592.7064312029518,578.0508169094422,579.6953125,10078649,587.8737944591379,488.07662973519797,537.975212097168,79.42694397190186,82.23951141407426,,,0,1
2021-08-10,607.507161779147,578.8730628842213,601.8964233398438,34514358,598.3768703323396,486.5265384811368,542.4517044067383,94.44177579442302,87.43538036257557,,,0,1
2021-08-11,608.7163892599318,593.6738166060768,600.5905151367188,18731287,606.6125620465302,487.074544276712,546.8435531616211,91.29535985889031,88.38802654173843,,,0,1
2021-08-12,608.4262297673881,596.8662161559922,602.8154907226562,8430316,613.8113936966065,488.8819076949951,551.3466506958008,93.44795366977716,93.06169644103018,,,0,1
2021-08-13,617.9546986367119,597.930217189683,616.2618408203125,21079044,622.1377660471403,491.35136053977385,556.7445632934571,98.2952125330595,94.346175353909,,,0,1
2021-08-16,622.9850859976333,611.3766506862215,613.3598022460938,10506327,629.3060259747418,493.16995363951594,561.2379898071289,90.62649778528692,94.12322132937454,,,0,1
2021-08-17,617.1809116764399,602.6703822634568,605.9110717773438,11311229,633.5658808315707,497.41326650729656,565.4895736694336,79.52440138442411,89.48203723425685,,,0,1
2021-08-18,613.3114422453546,600.5905556475168,602.6220092773438,7136872,634.6122121453235,505.76975196600466,570.1909820556641,75.58007272786753,81.91032396585955,,,0,1
2021-08-20,612.3441111774586,587.1925098932986,593.6738891601562,12770173,635.5794109090037,511.28391916912136,573.4316650390625,63.92864351596853,73.01103920942008,,,0,1
2021-08-23,609.9255556033036,587.772835908571,602.3317260742188,12790616,636.9780869352295,517.0776259553955,577.0278564453125,73.93154555367516,71.14675393250377,,,0,1
2021-08-24,607.4588202403513,596.9145342777107,599.864990234375,5885050,636.4291043314558,524.9834383931536,580.7062713623047,67.57123237206788,68.47714048057054,,,0,1
2021-08-25,602.0415809899331,591.0619149742432,592.464599609375,8127668,632.9691533903092,535.3987604280501,584.1839569091796,52.55631436944914,64.6863640983974,,,0,1
2021-08-26,591.5456308703257,565.2332169511903,567.7484130859375,26316897,631.7733322053153,538.432588204841,585.1029602050781,4.355177029378018,41.49424125696503,,,0,1
2021-08-27,585.6447042014698,565.9587564658347,575.7291870117188,16444274,630.1498157194228,542.7647411653429,586.4572784423829,18.17425173216082,25.02858104366268,,,0,1
2021-08-30,604.6051163102421,570.843958559921,600.20361328125,40506274,628.3276314381313,550.2750541087436,589.3013427734375,60.55283908116832,27.694089280902404,,,0,1
2021-08-31,646.2987404884252,604.6051541141417,642.380859375,60781970,634.5561072878066,553.6138512082872,594.0849792480469,95.16701929196121,57.96470336843014,,,0,1
2021-09-01,651.3290632179492,632.6588408521845,644.6541748046875,30796359,641.5711324520571,554.9375406436461,598.2543365478516,92.24714233880664,82.65566690397874,,,0,1
2021-09-02,651.7642788399226,642.3808060770956,644.7509155273438,18951106,645.9052788064771,559.5128547384447,602.7090667724609,91.89497602421997,93.10304588499598,,,0,1
2021-09-03,647.7497812939179,632.6588442221831,636.963623046875,7920313,649.882894896644,561.3152618416374,605.5990783691407,82.89555742182006,89.01255859494891,,,0,1
2021-09-06,644.0252920260505,632.0783224027235,633.2391357421875,10223448,652.9762896130228,562.739469664321,607.8578796386719,78.59133738407603,84.4606236100387,,,0,1
2021-09-07,658.2939844908011,626.8545162097969,648.668701171875,28185127,657.8818156337436,564.7312825107877,611.3065490722656,89.65699126129691,83.71462868906436,,,0,1
2021-09-08,661.4863555458279,643.2998165251654,646.0568237304688,20876941,662.3439982830521,564.6851399005416,613.5145690917968,83.96984031830962,84.07272298789421,,,0,1
2021-09-09,665.7427961125368,645.2829916029766,663.7597045898438,19784500,669.9518633721411,563.3941937567652,616.6730285644531,98.0269626644147,90.55126474800709,,,0,1
2021-09-13,674.2555553286412,663.4693985257883,670.6763305664062,19704664,678.0634992211868,562.0686418920944,620.0660705566406,96.71698037713779,92.9045944532874,,,0,1
2021-09-14,676.8675022865433,666.6133895663834,671.5469970703125,11694600,685.1716206430519,560.4890360952293,622.8303283691406,95.23398640458186,96.65930981537814,,,0,1
2021-09-15,710.9672242876603,673.4333925935783,701.8256225585938,56796797,698.660282795143,555.8469559743884,627.2536193847657,93.72720074322771,95.22605584164914,,,0,1
2021-09-16,712.9503371659561,692.0551541103664,695.1507568359375,45001991,708.4601023171095,554.971104958281,631.7156036376953,87.89074840529022,92.28397851769995,,,0,1
2021-09-17,710.7737535767802,697.4724603047763,704.3890991210938,26649321,718.7453152767598,554.8626009830059,636.8039581298829,93.975472368769,91.86447383909565,,,0,1
2021-09-20,709.7580496663072,696.7952914782823,701.2935791015625,14330899,726.3063361549351,558.0635490989711,642.1849426269531,89.2410924638718,90.3691044126437,,,0,1
2021-09-21,716.5779381861608,698.4398220088959,702.9380493164062,14216876,733.3113147194883,561.1192028586368,647.2152587890625,84.79785036136073,89.33813839800052,,,0,1
2021-09-22,708.1619075982459,700.4712927362004,703.0348510742188,16348622,738.8864213791143,565.8610822829952,652.3737518310547,84.9057394227454,86.31489408265934,,,0,1
2021-09-23,715.9491639582258,699.6006302906459,703.0831909179688,26497345,742.4114441517253,573.3979186412436,657.9046813964844,84.95961592754783,84.88773523721801,,,0,1
2021-09-24,728.4282401841623,704.2440052272979,715.2720336914062,72175065,742.0530009870585,588.5087238664572,665.2808624267578,87.04762808925236,85.63766114651521,,,0,1
2021-09-27,721.3097777585381,707.758733745225,712.0950317382812,11282248,738.9668129286446,605.2314963975274,672.099154663086,83.91984874946287,85.3090309220877,,,0,1
2021-09-28,716.2835613900271,676.0739286824631,686.0770874023438,21944239,734.2425406175494,618.5431161207318,676.3928283691406,50.25027956412463,73.73925213427997,,,0,1
2021-09-29,691.8424167355046,679.1783737663204,684.0567016601562,16729859,734.1285005987352,622.8247403680616,678.4766204833984,46.63370513508027,60.26794448288928,,,0,1
2021-09-30,699.5295431471807,676.862341443765,678.3406372070312,13911568,733.4934608574961,626.8284263495352,680.1609436035156,22.893324914031748,39.925769871078906,,,0,1
2021-10-01,677.4043937682153,657.9894902185767,666.1201171875,14952128,732.3868288576843,630.0719785153626,681.2294036865235,11.542832564313898,27.02328753780866,,,0,1
2021-10-04,676.2710618583409,660.0098081099279,671.54052734375,8917898,729.9874158574935,635.9290819452408,682.9582489013671,19.238043167708003,17.891400215351236,,,0,1
2021-10-05,693.2714422789799,670.5549762836089,689.1322021484375,25598885,726.5752460223005,644.930558421059,685.7529022216797,44.212471040551165,24.997782257524374,,,0,1
2021-10-06,697.7063307622617,678.2421033521985,681.3958129882812,10406502,724.398206645621,650.3803089793789,687.3892578125,33.229327296609036,32.22661383495608,,,0,1
2021-10-07,692.0395160988243,681.2972097903059,682.4798583984375,8121590,720.8508104947516,657.5700085970452,689.2104095458984,34.7683174273054,37.40337192148855,,,0,1
2021-10-08,689.4278488949177,678.9319851664461,685.4364624023438,6297352,719.6677274940929,660.9207673789539,690.2942474365234,38.96572866096694,35.65445779496048,,,0,1
2021-10-11,685.9785306813098,675.0884300804868,680.853759765625,8792050,719.0776656150825,662.5285721778863,690.8031188964844,32.45978890627547,35.39794499818262,,,0,1
2021-10-12,688.2945757958718,674.3000296379809,676.4188842773438,8579567,718.6998606982227,663.3935658154492,691.0467132568359,26.163715380768544,32.52974431600367,,,0,1
2021-10-13,686.717666117668,673.2158857310252,679.9175415039062,7062149,717.5422461356654,662.3603722725377,689.9513092041016,31.130665004763646,29.918056430602572,,,0,1
2021-10-14,683.9581934981804,671.9839733984672,675.8768310546875,9820591,717.1542842329314,660.8209415971468,688.9876129150391,28.2489886433666,28.514456342966284,,,0,1
2021-10-18,691.793125796493,669.8158083347881,670.7520141601562,8574445,715.6169063048828,658.9946110291016,687.3057586669922,21.89334813148198,27.091000593204097,,,0,1
2021-10-19,688.885832351627,665.6766006740448,671.2448120117188,7328862,714.1781557147633,657.4284849102366,685.8033203125,31.909737370639128,27.350691381829254,,,0,1
2021-10-20,703.5702499498924,671.5405086116161,698.1990966796875,21217306,713.4129714509746,657.7197739103534,685.566372680664,88.21618309596818,47.339756199363116,,,0,1
2021-10-21,702.0426512862624,679.2276555331721,685.978515625,8908979,711.3249236614864,658.1021881549199,684.7135559082031,61.405350791451966,60.51042375268644,,,0,1
2021-10-22,695.094645033752,674.3492401760203,684.450927734375,6587256,708.9510577688075,658.6128277292394,683.7819427490234,56.108520924192284,68.57668493720415,,,0,1
2021-10-25,693.81346503951,665.2330808262346,681.10009765625,9540441,702.418944574349,661.7277473201822,682.0733459472656,41.38807635700954,52.96731602421795,,,0,1
2021-10-26,699.5787979414148,679.0305111777532,686.1263427734375,10953878,695.6260152808559,665.923807717191,680.7749114990235,54.498708237457436,50.6651018395531,,,0,1
2021-10-27,704.3093900659709,683.9581613483334,692.1873168945312,11878571,696.625947150527,665.5348987967386,681.0804229736328,68.97845930875978,54.95508130107561,,,0,1
2021-10-28,695.833788225933,674.4970892763474,679.7696533203125,8884507,696.3569284533024,665.3752126599787,680.8660705566406,37.200474601874085,53.55921404936379,,,0,1
2021-10-29,690.8568646051652,667.2533976428185,675.4332885742188,8602343,696.365149894521,665.076256355479,680.720703125,26.103303885239082,44.09407926529101,,,0,1
2021-11-01,712.3414429791925,679.6218179073982,702.1904907226562,17121001,699.3532535615204,665.6951900419951,682.5242218017578,78.45191003759217,47.251896174901795,,,0,1
2021-11-02,712.6370747470729,699.2831486100748,703.6195068359375,7725455,702.585483877433,665.6708576753012,684.1281707763671,80.97719798421585,61.844137302349054,,,0,1
2021-11-03,721.9011190273767,685.929254393248,688.984375,23261507,702.5697715732573,665.6717872646333,684.1207794189453,41.913034097740635,67.11404737318291,,,0,1
2021-11-04,694.6018580429751,689.082911512956,690.9553833007812,1064714,703.2447809541244,665.9527349150163,684.5987579345704,45.391199856338446,56.093810646098326,,,0,1
2021-11-08,704.5558041245355,693.8134972232017,698.7411499023438,7565546,705.060035841554,665.7636091779773,685.4118225097657,59.13045543798939,48.81156313068951,,,0,1
2021-11-09,706.083345248203,694.9468625261989,702.88037109375,5278131,707.4285503910814,665.1394854975904,686.2840179443359,66.43478663208185,56.98548064213659,,,0,1
2021-11-10,727.321501362741,697.1149677941222,724.8084106445312,15180490,715.5556221854173,661.4078787911452,688.4817504882812,95.95240030831181,73.8392141261277,,724.8084106445312,-1,0
2021-11-11,727.9128000743381,713.7704615216302,718.0574951171875,7421118,720.0299766547731,661.0973854057737,690.5636810302734,84.27672447264708,82.22130380434693,,,0,0
2021-11-12,734.2202391428841,714.7560113266802,732.741943359375,9207508,727.6948444304815,658.7149578156123,693.2049011230469,97.85714353282422,92.69542277126106,,,0,0
2021-11-15,735.2057970117393,725.5476095639713,726.8780517578125,5454742,732.329197366612,659.1807269497943,695.7549621582032,87.7447370052166,89.95953500356266,,,0,0
2021-11-16,731.312955516829,716.5299968035233,719.7329711914062,4639931,734.2851919724003,662.122828047131,698.2040100097656,77.22990510411647,87.61059521405245,,,0,0
2021-11-17,721.7532387241783,705.8862217105798,709.6312255859375,8002927,734.1941627822517,666.0524985947014,700.1233306884766,62.36399058265077,75.7795442306613,,,0,0
2021-11-18,712.9820353029659,697.7555774096007,704.013671875,4469597,734.5149753541774,666.3131435423069,700.4140594482421,54.09709528078041,64.56366365584923,,,0,0
2021-11-22,745.0118165557053,722.4924078427609,731.3621826171875,36884348,738.7243355800373,666.6421500156658,702.6832427978516,79.12580789008598,65.1956312511724,,,0,0
2021-11-23,749.9887184290457,725.0548085458405,747.9191284179688,18240414,746.0732222447261,665.6400834193364,705.8566528320313,96.76926736395986,76.6640568449421,,,0,0
2021-11-24,770.4877410153642,745.3074485045543,747.9191284179688,21653712,751.7865697001635,666.608639040071,709.1976043701172,73.31005615290579,83.06837713565056,,,0,0
2021-11-25,757.3801773788554,741.9073367409744,754.0786743164062,8483653,758.1717527827192,667.018689111812,712.5952209472656,79.84263734810409,83.30732028832325,,,0,0
2021-11-26,751.9597839665291,722.4923974671945,728.0606689453125,11142921,759.4038541823943,669.3739229172152,714.3888885498047,44.66580957086853,65.9395010239595,,,0,0
2021-11-29,744.0755544842082,716.5792284762393,728.6519775390625,15885643,759.1615917175982,674.5044178038861,716.8330047607421,44.618378402493526,56.37560844048874,,,0,0
2021-11-30,739.3449919191814,712.1936387190633,717.7125854492188,14272616,756.5265812801148,681.3673579288696,718.9469696044922,28.072562547129348,39.11891684016382,,,0,0
2021-12-01,726.7301880279784,707.8572555864174,711.7993774414062,10488561,756.3448786964129,682.5099491844464,719.4274139404297,19.308926526547943,30.66662249205696,,,0,0
2021-12-02,725.0547623536569,703.8165932375767,721.9503173828125,11507427,756.511533444805,684.1763754907419,720.3439544677734,33.265530370245315,26.882339814640886,,,0,0
2021-12-03,724.0200058169538,705.9354850524687,707.955810546875,11024093,754.9017120825383,687.683340407696,721.2925262451172,14.024377430270714,22.199611442354676,,,0,0
2021-12-06,711.4544813947249,683.8103031606153,687.5060424804688,8804487,755.4131668917283,686.8269515164749,721.1200592041016,4.263784684137386,17.18456416155116,,,0,0
2021-12-07,695.4888961905009,684.0567061298225,688.7379760742188,10238693,756.5404632137723,684.6993378116182,720.6199005126953,5.685069881577614,7.9910773319952595,,,0,0
2021-12-08,708.5964535515777,692.1380816125368,704.8021850585938,8296393,756.446523539687,684.9854588821881,720.7159912109375,24.218392256997664,11.389082274237575,,,0,0
2021-12-09,713.4748117565276,700.7121798539619,703.6195068359375,9069515,756.1250771305477,683.1880149104679,719.6565460205078,22.853933117540702,17.585798418705348,,,0,0
2021-12-10,708.497927378267,696.7700899227241,700.4165649414062,4251339,756.2454430716732,681.3035559517643,718.7744995117188,19.158690187196328,22.077005187244918,,,0,0
2021-12-13,708.0051170198402,688.2451828823264,692.9264526367188,9896899,755.3449777617662,678.2224721894057,716.783724975586,10.517326886588425,17.509983397108506,,,0,0
2021-12-14,696.0801441034647,678.4391851574368,681.5928344726562,9275631,755.8068378001274,673.2320904225289,714.5194641113281,3.9949451184676237,11.223654064084146,,,0,0
2021-12-15,684.8451970299551,674.2014190651075,675.5319213867188,7674319,757.0124917351565,667.6063315070311,712.3094116210938,1.7110729158180842,5.407781640291399,,,0,0
2021-12-16,679.9175368505082,667.7954632073561,671.54052734375,9633006,758.6904737674777,662.1192796504911,710.4048767089844,4.909621991407339,3.538546675231037,,,0,0
