Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2021-04-01,506.8041765913625,497.7592697112424,503.8053283691406,7111516,-39.63068100059047,-9.932057270618088,-10.722363758563487,0.7903064879453989,,,0,0
2021-04-05,511.7377003517124,497.8076090331923,511.01220703125,9376649,-18.465947384033086,-8.843121930982363,-10.346515393047262,1.5033934620648992,,,0,0
2021-04-06,520.2989647881174,507.4329320934247,514.8333129882812,13115141,-14.75201389468931,-7.584373575083191,-9.794087029454449,2.2097134543712578,,,0,0
2021-04-07,529.0536310941413,517.7837915157592,523.9265747070312,21391503,-11.193255061438926,-5.786354713836374,-8.992540566330835,3.2061858524944604,,,0,0
2021-04-08,530.6497496039452,522.8624116218164,525.2808227539062,11367448,-11.326612705616581,-4.203677930330059,-8.03476803913068,3.8310901088006215,,,0,0
2021-04-09,531.8106603669385,518.9930489414062,527.45751953125,11641539,-8.964106706137308,-2.742144206822445,-6.976243272669033,4.234099065846588,,,0,0
2021-04-12,521.266371830298,501.5804234860215,505.4015197753906,9869735,-54.38242483201825,-3.325271393067851,-6.246048896748797,2.920777503680946,505.4015197753906,,1,1
2021-04-13,522.378790570487,506.03025722060494,518.6544189453125,6657701,-27.09169227613723,-2.6870312616930505,-5.534245369737648,2.8472141080445974,,,0,1
2021-04-15,528.3281646421761,512.9469946972883,521.7500610351562,9989813,-20.717061391267052,-1.9094183281019923,-4.809279961410517,2.8998616333085243,,,0,1
2021-04-16,526.3934218361727,520.4440873518876,523.1043701171875,6273393,-17.928231077097127,-1.1703816205612156,-4.081500293240657,2.911118672679441,,,0,1
2021-04-19,517.5419560489116,506.17539257772995,509.27093505859375,7368743,-59.51483035931429,-1.6815484598337207,-3.60150992655927,1.9199614667255491,,,0,1
2021-04-20,519.4767240601868,508.73892869263085,512.8986206054688,7369109,-55.539698665159,-1.7734843334749257,-3.235904807942401,1.4624204744674754,,,0,1
2021-04-22,515.9941172874609,508.88396994301223,513.52734375,6675147,-53.693303753161246,-1.7751486635905849,-2.943753579072038,1.168604915481453,,,0,1
2021-04-23,515.0751287497536,502.16079387703434,505.54656982421875,7123670,-77.13074278899174,-2.3928659457823187,-2.8335760524140943,0.44071010663177557,,,0,1
2021-04-26,511.25408544628186,505.69176874987534,510.3350830078125,5929161,-63.15779471771298,-2.467573694155476,-2.760375580762371,0.2928018866068949,,,0,1
2021-04-27,520.9761368549433,509.07752792463475,516.8648071289062,9875033,-49.44007980124989,-1.9770952344272246,-2.6037195114953415,0.626624277068117,,,0,1
2021-04-28,530.1177369295659,518.122344813354,526.5384521484375,12195400,-17.440181627650702,-0.7985994569062314,-2.2426955005775193,1.444096043671288,,,0,1
2021-04-29,532.0524773748767,521.5081317984531,523.2010498046875,8846896,-29.047689409037613,-0.13240723177545988,-1.8206378468171076,1.6882306150416477,,,0,1
2021-04-30,529.1503186778372,516.0908976239336,519.2348022460938,8331737,-42.063705897654934,0.07465134143649266,-1.4415800091663877,1.5162313506028804,,,0,1
2021-05-03,544.1445712321588,511.78609911930334,540.6137084960938,14556346,-8.295391598403317,1.9414658065862795,-0.7649708460158542,2.7064366526021337,,,0,1
2021-05-04,547.4820305755869,528.8602304470651,534.422607421875,14196229,-28.815240061904568,2.888067757046997,-0.03436312540328401,2.922430882450281,,,0,1
2021-05-05,546.514618379874,535.9219700609914,541.6777954101562,12095639,-12.80687727926903,4.175556443714754,0.8076207884203236,3.3679356552944304,,,0,1
2021-05-06,545.9825595401826,534.5676335704075,540.5169677734375,9169742,-15.368209937598328,5.044086327562809,1.6549138962488206,3.3891724313139884,,,0,1
2021-05-07,554.205269059229,538.727374398984,549.9488525390625,12894499,-8.178421446783371,6.41947705743587,2.607826528486231,3.811650528949639,,,0,1
2021-05-10,558.1714166478135,550.5292243146591,553.8666381835938,8365615,-7.685646492160771,7.736435862370968,3.633548395263179,4.102887467107789,,,0,1
2021-05-11,556.091619682916,545.6440576385252,549.8521118164062,8033470,-14.853083968470857,8.359829565010386,4.5788046292126205,3.781024935797766,,,0,1
2021-05-12,550.5775772983056,539.9849291423274,543.4190673828125,6815070,-26.338484621701717,8.239797387873978,5.311003180944892,2.9287942069290853,,,0,1
2021-05-14,550.7710169984657,538.0017686758333,542.1130981445312,7697716,-30.599135372463476,7.947674376660757,5.838337420088065,2.109336956572692,,,0,1
2021-05-17,545.5472662940174,527.9895564049802,531.7139282226562,13677009,-53.89161281221927,6.798667871239786,6.0304035103184095,0.7682643609213766,,,0,1
2021-05-18,534.8579001648787,517.1066810336105,518.8479614257812,34968901,-84.77565168733099,4.7946264729826,5.783248102851248,-0.9886216298686481,,,0,1
2021-05-19,522.9108689156456,509.029168447594,510.9638977050781,19583966,-96.06300214511654,2.540940790383388,5.134786640357676,-2.5938458499742882,,,0,1
2021-05-20,513.6725189263494,503.03144835120975,503.66021728515625,14036583,-98.85968571732887,0.16364626720917386,4.140558565727976,-3.976912298518802,,,0,1
2021-05-21,515.8974705422731,504.9662256414334,513.6241455078125,10492773,-80.7894391603138,-0.9059280595924974,3.1312612406638816,-4.0371893002563795,,,0,1
2021-05-24,515.6071929402609,508.8355814251575,509.6094970703125,6386039,-88.07027112580347,-2.05384653219096,2.0942396860929136,-4.148086218283874,,,0,1
2021-05-25,513.4789920063267,507.38457127941655,508.9323425292969,9412913,-89.29833592513948,-2.983825224453767,1.0786267039835775,-4.062451928437344,,,0,1
2021-05-26,513.4790268473963,507.8682880148688,508.5938415527344,6908901,-89.91222996066315,-3.7054402296339504,0.12181331726007194,-3.8272535468940223,,,0,1
2021-05-27,509.8030133738909,501.77386306281903,502.8379821777344,22783169,-98.11318213774707,-4.687737745320646,-0.8400968952560717,-3.8476408500645745,,,0,1
2021-05-28,511.2540758065603,503.4184041945177,506.51397705078125,10248988,-91.59517800569384,-5.11068079200777,-1.6942136746064114,-3.4164671174013588,,,0,1
2021-05-31,518.5093404739398,507.9649943546919,517.4452514648438,12803471,-71.14868253556243,-4.511794555760389,-2.2577298508372072,-2.2540647049231817,,,0,1
2021-06-01,520.8310021017612,512.9953012532288,515.5104370117188,8435896,-71.9645472328016,-4.14550940332856,-2.635285761335478,-1.5102236419930826,,,0,1
2021-06-02,517.1550432742551,510.7703886040009,512.221435546875,10567595,-78.67718501001526,-4.073662071372951,-2.922961023342973,-1.150701048029978,,,0,1
2021-06-03,515.9941324700116,511.254034100907,514.688232421875,6290021,-70.49722341476162,-3.7741664101954484,-3.0932021007134685,-0.68096430948198,,,0,1
2021-06-04,518.3158347926255,513.8659697202087,515.3170166015625,4878809,-59.06438655909888,-3.4463489472444735,-3.1638314700196695,-0.282517477224804,,,0,1
2021-06-07,523.3462053312478,515.6072880600188,518.9447021484375,9674473,-20.403455165144138,-2.8608492509110874,-3.1032350261979533,0.2423857752868659,,,0,1
2021-06-08,530.1177827842529,516.5746183097051,528.9569091796875,12822963,-4.095670662260313,-1.5708275689443099,-2.796753534747225,1.2259259658029151,,,0,1
2021-06-09,533.5035367060049,517.8804968958444,522.3787841796875,12674395,-35.06103671730164,-1.0669763643386432,-2.4507981006655086,1.3838217363268654,,,0,1
2021-06-10,529.9725778310778,522.717344168742,527.3607177734375,7018193,-19.35985538851131,-0.2626426681878229,-2.0131670141699716,1.7505243459821487,,,0,1
2021-06-11,531.8106061659843,522.4271341186368,523.2010498046875,7777365,-32.469564664211084,0.03870101839117979,-1.6027934076577415,1.6414944260489213,,,0,1
2021-06-14,523.2011079938802,512.0279922748954,521.7500610351562,5714387,-37.04253564981988,0.15860707021101916,-1.2505133120839895,1.4091203822950087,,,0,1
2021-06-15,525.9096914869921,520.8309976499096,524.7971801757812,7264778,-27.43916192813841,0.49381810128556936,-0.9016470294100778,1.3954651306956471,,,0,1
2021-06-16,526.0547762666022,517.4452199858503,519.2348022460938,10045600,-47.42785977247396,0.3070978138470082,-0.6598980607586606,0.9669958746056688,,,0,1
2021-06-17,523.5880737143015,509.8513993896236,511.39923095703125,10214732,-86.55273055487133,-0.4677525177618236,-0.6214689521592932,0.15371643439746963,,,0,1
2021-06-18,524.2168575509071,502.0641341726539,521.1696166992188,15000348,-39.23077098460212,-0.2900944845429194,-0.5551940586360185,0.26509957409309903,,,0,1
2021-06-21,524.2167838032507,515.6072273227901,521.9918212890625,5742834,-36.615566739001224,-0.08200882759422257,-0.46055701242765934,0.3785481848334368,,,0,1
2021-06-22,531.0851431851783,518.025661110984,518.8963012695312,9114558,-46.46155543502532,-0.16498025088651502,-0.4014416601194305,0.23646140923291548,,,0,1
2021-06-23,521.6048955070066,515.3170255782734,516.6229858398438,4767421,-53.69233988544851,-0.4094533347415563,-0.4030439950438557,-0.006409339697700633,,,0,1
2021-06-24,517.9773511565627,510.1900113101057,511.4959716796875,6419922,-69.99994673235823,-1.0053185233612112,-0.5234989007073269,-0.48181962265388434,,,0,1
2021-06-25,518.412648684773,512.0763561411247,517.6387329101562,5504204,-50.461530810005705,-0.9706870086142771,-0.6129365222887169,-0.3577504863255603,,,0,1
2021-06-28,519.4767054336605,513.1404132843219,513.865966796875,5265796,-62.461651070812486,-1.2334534946030544,-0.7370399167515844,-0.49641357785147,,,0,1
2021-06-29,514.8817013882862,506.90091338940704,507.8199157714844,8713975,-80.65054033930136,-1.9075742877067796,-0.9711467909426235,-0.9364274967641562,,,0,1
2021-06-30,513.0920516408474,507.2395019280425,508.4970397949219,5760552,-78.3742232567602,-2.3599772743062886,-1.2489128876153566,-1.111064386690932,,,0,1
2021-07-01,513.6725125587667,504.96617125939474,505.5949401855469,6575188,-87.83362076980433,-2.9190362523123667,-1.5829375605547586,-1.336098691757608,,,0,1
2021-07-02,515.6072322000485,503.031432844729,507.8682556152344,13309063,-80.00027690258584,-3.1424329529140778,-1.8948366390266227,-1.247596313887455,,,0,1
2021-07-05,511.2540418571565,506.22377013526534,506.8525390625,6373586,-83.50021225044377,-3.3626734780717698,-2.1884040068356523,-1.1742694712361175,,,0,1
2021-07-06,510.4801739311826,504.0955197784175,508.9323425292969,10494366,-76.33366795179684,-3.3309952827321467,-2.4169222620149515,-0.9140730207171952,,,0,1
2021-07-07,513.2855408152936,506.12697099424577,512.3181762695312,6669192,-64.66683121716373,-2.9981211243962775,-2.533162034491217,-0.46495908990506063,,,0,1
2021-07-08,515.4137427315028,506.4655901909423,508.15850830078125,5400962,-81.72407359371724,-3.034981024923468,-2.6335258325776674,-0.4014551923458005,,,0,1
2021-07-09,519.9604566670456,505.9336082152404,518.751220703125,7303645,-43.96538758108437,-2.1842704872586864,-2.543674763513871,0.35940427625518456,,,0,1
2021-07-12,521.3630921637708,511.39921252967093,512.3665771484375,8932790,-49.7393433122839,-2.0021837058467327,-2.4353765519804433,0.4331928461337107,,,0,1
2021-07-13,518.0256832780824,510.96389743124575,512.7535400390625,8138019,-46.96548181956037,-1.8058373792109705,-2.309468717426549,0.5036313382155786,,,0,1
2021-07-14,514.0594401807573,509.4644882727001,512.7535400390625,6666859,-46.96548181956037,-1.6314254437644422,-2.173860062694128,0.5424346189296858,,,0,1
2021-07-15,515.1235632873422,507.86826879134753,508.3035888671875,6886797,-71.24015927471392,-1.831168032908863,-2.1053216567370754,0.2741536238282123,,,0,1
2021-07-16,525.6678724479892,508.78729362821196,523.4912719726562,11251138,-9.615471838687434,-0.755240434418738,-1.835305412273408,1.08006497785467,,,0,1
2021-07-19,526.9254532966842,512.0279664235186,520.87939453125,9130551,-25.30364773727078,-0.11202538324175748,-1.4906494064670779,1.3786240232253204,,,0,1
2021-07-20,519.2832145422828,505.93355878323996,508.5938415527344,7646460,-76.72049909227306,-0.5868494367796302,-1.3098894125295886,0.7230399757499584,,,0,1
2021-07-22,530.1178276321907,506.5623594145063,528.8602294921875,20220601,-4.642914458979063,0.6645170741288666,-0.9150081151978977,1.5795251893267643,,,0,1
2021-07-23,542.3549275793412,515.3653260168147,530.4078979492188,33200836,-31.22638408907622,1.7608203191437042,-0.3798424283295774,2.1406627474732813,,,0,1
2021-07-26,535.7769503116418,524.4103246856191,526.2966918945312,5214592,-41.97199227015279,2.2717215771815518,0.15047037277264846,2.121251204408903,,,0,1
2021-07-27,527.9895832406554,518.6544721141952,522.910888671875,5835018,-53.38634859200456,2.376019210848881,0.595580140387895,1.7804390704609858,,,0,1
2021-07-28,552.076992078111,520.2989871302191,549.3683471679688,32532037,-5.870054993162534,4.541223228814033,1.3847087580731225,3.1565144707409107,,,0,1
2021-07-29,557.8812076968244,546.5630065643205,548.642822265625,15844335,-17.78402993091672,6.1279796811204506,2.333362942682588,3.7946167384378624,,,0,1
2021-07-30,549.9487918736247,539.5979550968485,543.3223266601562,10125413,-28.026063433375054,6.876903409629335,3.2420710360719376,3.6348323735573977,,,0,1
2021-08-02,551.3515040157182,541.7261600948802,546.7081298828125,6372299,-21.5083416625812,7.6553903097315015,4.12473489080385,3.530655418927651,,,0,1
2021-08-03,563.0083091699634,543.7576812201848,561.2670288085938,21680353,-3.050876875625648,9.339468675005037,5.167681647644088,4.171787027360949,,,0,1
2021-08-04,567.7484292877153,551.6900678565675,555.6563110351562,21816567,-19.561827362695233,10.104891974418024,6.155123712998876,3.9497682614191483,,,0,1
2021-08-05,598.8009788653396,558.6551630950902,579.1633911132812,72423461,-21.14583105108091,12.464635796721154,7.4170261297433315,5.047609666977823,,,0,1
2021-08-06,596.8178140068468,569.2961651682183,588.0631103515625,29055626,-11.562578678598253,14.881339918140952,8.909888887422856,5.971451030718097,,,0,1
2021-08-09,592.7064312029518,578.0508169094422,579.6953125,10078649,-20.57305602809814,15.937664516072914,10.315444013152868,5.622220502920046,,,0,1
2021-08-10,607.507161779147,578.8730628842213,601.8964233398438,34514358,-5.5582242055769795,18.354672236536203,11.923289657829535,6.431382578706668,,,0,1
2021-08-11,608.7163892599318,593.6738166060768,600.5905151367188,18731287,-8.704640141109692,19.934994186661015,13.525630563595833,6.4093636230651825,,,0,1
2021-08-12,608.4262297673881,596.8662161559922,602.8154907226562,8430316,-6.552046330222834,21.123449673680625,15.045194385612792,6.078255288067833,,,0,1
2021-08-13,617.9546986367119,597.930217189683,616.2618408203125,21079044,-1.704787466940505,22.886496006928724,16.613454709875977,6.273041297052746,,,0,1
2021-08-16,622.9850859976333,611.3766506862215,613.3598022460938,10506327,-9.373502214713087,23.77548369222052,18.045860506344887,5.7296231858756315,,,0,1
2021-08-17,617.1809116764399,602.6703822634568,605.9110717773438,11311229,-20.47559861557589,23.60683761119867,19.158055927315644,4.448781683883027,,,0,1
2021-08-18,613.3114422453546,600.5905556475168,602.6220092773438,7136872,-24.41992727213247,22.9433083441736,19.915106410687237,3.028201933486365,,,0,1
2021-08-20,612.3441111774586,587.1925098932986,593.6738891601562,12770173,-36.07135648403147,21.448176876681146,20.22172050388602,1.226456372795127,,,0,1
2021-08-23,609.9255556033036,587.772835908571,602.3317260742188,12790616,-26.068454446324846,20.723007567640252,20.321977916636868,0.40102965100338395,,,0,1
2021-08-24,607.4588202403513,596.9145342777107,599.864990234375,5885050,-32.42876762793212,19.721918696493617,20.201966072608222,-0.48004737611460513,,,0,1
2021-08-25,602.0415809899331,591.0619149742432,592.464599609375,8127668,-47.44368563055087,18.122494047344617,19.786071667555504,-1.6635776202108872,,,0,1
2021-08-26,591.5456308703257,565.2332169511903,567.7484130859375,26316897,-95.64482297062197,14.691197815545138,18.767096897153433,-4.075899081608295,,,0,1
2021-08-27,585.6447042014698,565.9587564658347,575.7291870117188,16444274,-81.82574826783919,12.472082188521881,17.508093955427125,-5.0360117669052435,,,0,1
2021-08-30,604.6051163102421,570.843958559921,600.20361328125,40506274,-39.44716091883168,12.543702728013045,16.51521570994431,-3.971512981931266,,600.20361328125,-1,0
2021-08-31,646.2987404884252,604.6051541141417,642.380859375,60781970,-4.832980708038796,15.821434147024547,16.376459397360357,-0.5550252503358095,,,0,0
2021-09-01,651.3290632179492,632.6588408521845,644.6541748046875,30796359,-7.75285766119336,18.390503194521102,16.779268156792504,1.6112350377285978,,,0,0
2021-09-02,651.7642788399226,642.3808060770956,644.7509155273438,18951106,-8.105023975780032,20.201445403973707,17.463703606228748,2.7377417977449596,,,0,0
2021-09-03,647.7497812939179,632.6588442221831,636.963623046875,7920313,-17.10444257817995,20.768850351353876,18.124732955253776,2.6441173961001,,,0,0
2021-09-06,644.0252920260505,632.0783224027235,633.2391357421875,10223448,-21.40866261592398,20.67960623338479,18.63570761087998,2.043898622504809,,,0,0
2021-09-07,658.2939844908011,626.8545162097969,648.668701171875,28185127,-10.34300873870309,21.604869124143306,19.229539913532648,2.3753292106106585,,,0,0
2021-09-08,661.4863555458279,643.2998165251654,646.0568237304688,20876941,-16.03015968169038,21.87522596204269,19.75867712323466,2.1165488388080327,,,0,0
2021-09-09,665.7427961125368,645.2829916029766,663.7597045898438,19784500,-1.9730373355853024,23.2499492971898,20.456931558025687,2.7930177391641138,,,0,0
2021-09-13,674.2555553286412,663.4693985257883,670.6763305664062,19704664,-3.2830196228622177,24.613808691265035,21.288306984673557,3.325501706591478,,,0,0
2021-09-14,676.8675022865433,666.6133895663834,671.5469970703125,11694600,-4.766013595418139,25.471315132048517,22.12490861414855,3.3464065178999682,,,0,0
2021-09-15,710.9672242876603,673.4333925935783,701.8256225585938,56796797,-6.272799256772292,28.268268192900905,23.35358052989902,4.914687663001885,,,0,0
2021-09-16,712.9503371659561,692.0551541103664,695.1507568359375,45001991,-12.109251594709775,29.60499975622963,24.603864375165145,5.001135381064486,,,0,0
2021-09-17,710.7737535767802,697.4724603047763,704.3890991210938,26649321,-6.024527631230992,31.05187942823784,25.893467385779687,5.158412042458153,,,0,0
2021-09-20,709.7580496663072,696.7952914782823,701.2935791015625,14330899,-10.758907536128206,31.584670971093715,27.031708102842494,4.552962868251221,,,0,0
2021-09-21,716.5779381861608,698.4398220088959,702.9380493164062,14216876,-15.202149638639268,31.773343781397557,27.98003523855351,3.7933085428440485,,,0,0
2021-09-22,708.1619075982459,700.4712927362004,703.0348510742188,16348622,-15.094260577254603,31.566797048995113,28.697387600641832,2.869409448353281,,,0,0
2021-09-23,715.9491639582258,699.6006302906459,703.0831909179688,26497345,-15.040384072452174,31.049093276967483,29.167728735906966,1.8813645410605169,,,0,0
2021-09-24,728.4282401841623,704.2440052272979,715.2720336914062,72175065,-12.952371910747635,31.261978425801544,29.58657867388588,1.6753997519156627,,,0,0
2021-09-27,721.3097777585381,707.758733745225,712.0950317382812,11282248,-16.08015125053712,30.819070868931817,29.83307711289507,0.9859937560367484,,,0,0
2021-09-28,716.2835613900271,676.0739286824631,686.0770874023438,21944239,-49.749720435875375,28.04534350989718,29.475530392295493,-1.4301868823983135,,,0,0
2021-09-29,691.8424167355046,679.1783737663204,684.0567016601562,16729859,-53.36629486491973,25.3914198672893,28.658708287294257,-3.267288420004956,,,0,0
2021-09-30,699.5295431471807,676.862341443765,678.3406372070312,13911568,-77.10667508596826,22.56679170240659,27.440324970316723,-4.873533267910133,,,0,0
2021-10-01,677.4043937682153,657.9894902185767,666.1201171875,14952128,-88.4571674356861,19.12173622463081,25.776607221179543,-6.654870996548734,,,0,0
2021-10-04,676.2710618583409,660.0098081099279,671.54052734375,8917898,-80.761956832292,16.637104552517258,23.94870668744709,-7.3116021349298315,,,0,0
2021-10-05,693.2714422789799,670.5549762836089,689.1322021484375,25598885,-55.78752895944884,15.904183659326236,22.33980208182292,-6.435618422496685,,,0,0
2021-10-06,697.7063307622617,678.2421033521985,681.3958129882812,10406502,-66.77067270339097,14.531565776850016,20.77815482082834,-6.246589043978325,,,0,0
2021-10-07,692.0395160988243,681.2972097903059,682.4798583984375,8121590,-65.23168257269461,13.377027573704595,19.297929371403594,-5.920901797698999,,,0,0
2021-10-08,689.4278488949177,678.9319851664461,685.4364624023438,6297352,-61.03427133903306,12.555884542221975,17.94952040556727,-5.393635863345295,,,0,0
2021-10-11,685.9785306813098,675.0884300804868,680.853759765625,8792050,-67.54021109372454,11.403880138647196,16.640392352183255,-5.236512213536059,,,0,0
2021-10-12,688.2945757958718,674.3000296379809,676.4188842773438,8579567,-73.83628461923145,10.017574596739678,15.31582880109454,-5.298254204354862,,,0,0
2021-10-13,686.717666117668,673.2158857310252,679.9175415039062,7062149,-68.86933499523636,9.096372545264558,14.071937549928544,-4.975565004663986,,,0,0
2021-10-14,683.9581934981804,671.9839733984672,675.8768310546875,9820591,-71.7510113566334,7.9486348047664706,12.84727700089613,-4.898642196129659,,,0,0
2021-10-18,691.793125796493,669.8158083347881,670.7520141601562,8574445,-78.10665186851801,6.550010044359283,11.587823609588762,-5.037813565229479,,,0,0
2021-10-19,688.885832351627,665.6766006740448,671.2448120117188,7328862,-68.09026262936086,5.418888934827351,10.35403667463648,-4.93514773980913,,,0,0
2021-10-20,703.5702499498924,671.5405086116161,698.1990966796875,21217306,-11.783816904031815,6.621128564008586,9.607455052510904,-2.9863264885023177,,,0,0
2021-10-21,702.0426512862624,679.2276555331721,685.978515625,8908979,-38.594649208548034,6.512738576081233,8.98851175722497,-2.4757731811437367,,,0,0
2021-10-22,695.094645033752,674.3492401760203,684.450927734375,6587256,-43.891479075807716,6.231739539266869,8.43715731363335,-2.205417774366481,,,0,0
2021-10-25,693.81346503951,665.2330808262346,681.10009765625,9540441,-58.61192364299046,5.6732639396414015,7.88437863883496,-2.2111146991935584,,,0,0
2021-10-26,699.5787979414148,679.0305111777532,686.1263427734375,10953878,-45.501291762542564,5.572013277606402,7.421905566589249,-1.849892288982847,,,0,0
2021-10-27,704.3093900659709,683.9581613483334,692.1873168945312,11878571,-31.02154069124021,5.912683620115104,7.120061177294421,-1.207377557179317,,,0,0
2021-10-28,695.833788225933,674.4970892763474,679.7696533203125,8884507,-62.79952539812591,5.121626724477778,6.720374286731093,-1.5987475622533145,,,0,0
2021-10-29,690.8568646051652,667.2533976428185,675.4332885742188,8602343,-73.89669611476091,4.097565852429966,6.195812599870868,-2.0982467474409017,,,0,0
2021-11-01,712.3414429791925,679.6218179073982,702.1904907226562,17121001,-21.548089962407836,5.383020715488101,6.033254222994315,-0.650233507506214,,,0,0
2021-11-02,712.6370747470729,699.2831486100748,703.6195068359375,7725455,-19.022802015784144,6.442794093410953,6.115162197077643,0.32763189633331,,,0,0
2021-11-03,721.9011190273767,685.929254393248,688.984375,23261507,-58.08696590225936,6.032203811783688,6.0985705200188525,-0.06636670823516422,,,0,0
2021-11-04,694.6018580429751,689.082911512956,690.9553833007812,1064714,-54.608800143661554,5.799004637217649,6.038657343458612,-0.23965270624096302,,,0,0
2021-11-08,704.5558041245355,693.8134972232017,698.7411499023438,7565546,-40.86954456201061,6.171300002713792,6.065185875309649,0.10611412740414305,,,0,0
2021-11-09,706.083345248203,694.9468625261989,702.88037109375,5278131,-33.56521336791815,6.722850483796265,6.196718797006973,0.5261316867892916,,,0,0
2021-11-10,727.321501362741,697.1149677941222,724.8084106445312,15180490,-4.04759969168819,8.827608568652181,6.722896751336015,2.104711817316166,,,0,0
2021-11-11,727.9128000743381,713.7704615216302,718.0574951171875,7421118,-15.723275527352923,9.837501458381894,7.345817692745191,2.4916837656367026,,,0,0
2021-11-12,734.2202391428841,714.7560113266802,732.741943359375,9207508,-2.142856467175771,11.688028779246224,8.214259910045397,3.4737688692008266,,,0,0
2021-11-15,735.2057970117393,725.5476095639713,726.8780517578125,5454742,-12.25526299478339,12.536900384023852,9.078788004841089,3.4581123791827633,,,0,0
2021-11-16,731.312955516829,716.5299968035233,719.7329711914062,4639931,-22.770094895883535,12.489122133079036,9.760854830488679,2.728267302590357,,,0,0
2021-11-17,721.7532387241783,705.8862217105798,709.6312255859375,8002927,-37.63600941734923,11.50352559605551,10.109388983602045,1.3941366124534653,,,0,0
2021-11-18,712.9820353029659,697.7555774096007,704.013671875,4469597,-45.90290471921959,10.152116325480051,10.117934451977646,0.03418187350240487,,,0,0
2021-11-22,745.0118165557053,722.4924078427609,731.3621826171875,36884348,-20.874192109914013,11.15927383565429,10.326202328712975,0.8330715069413142,,,0,0
2021-11-23,749.9887184290457,725.0548085458405,747.9191284179688,18240414,-3.2307326360401416,13.141968144421071,10.889355491854596,2.2526126525664747,,,0,0
2021-11-24,770.4877410153642,745.3074485045543,747.9191284179688,21653712,-26.689943847094206,14.545595102635275,11.620603414010734,2.924991688624541,,,0,0
2021-11-25,757.3801773788554,741.9073367409744,754.0786743164062,8483653,-20.157362651895916,15.97090085264847,12.490662901738283,3.480237950910187,,,0,0
2021-11-26,751.9597839665291,722.4923974671945,728.0606689453125,11142921,-55.33419042913147,14.830078423737973,12.95854600613822,1.8715324175997523,728.0606689453125,,1,1
2021-11-29,744.0755544842082,716.5792284762393,728.6519775390625,15885643,-55.38162159750647,13.814437851030334,13.129724375116643,0.684713475913691,,,0,1
2021-11-30,739.3449919191814,712.1936387190633,717.7125854492188,14272616,-71.92743745287065,11.988620507969586,12.901503601687233,-0.9128830937176478,,,0,1
2021-12-01,726.7301880279784,707.8572555864174,711.7993774414062,10488561,-80.69107347345206,9.949805477791983,12.311163976908183,-2.3613584991162,,,0,1
2021-12-02,725.0547623536569,703.8165932375767,721.9503173828125,11507427,-66.73446962975468,9.048816768815755,11.658694535289698,-2.609877766473943,,,0,1
2021-12-03,724.0200058169538,705.9354850524687,707.955810546875,11024093,-85.97562256972928,7.123422599442733,10.751640148120305,-3.628217548677572,,,0,1
2021-12-06,711.4544813947249,683.8103031606153,687.5060424804688,8804487,-95.73621531586262,3.902423759457747,9.381796870387793,-5.479373110930046,,,0,1
2021-12-07,695.4888961905009,684.0567061298225,688.7379760742188,10238693,-94.3149301184224,1.4326510090054398,7.791967698111323,-6.359316689105883,,,0,1
2021-12-08,708.5964535515777,692.1380816125368,704.8021850585938,8296393,-75.78160774300233,0.7627927216896069,6.3861327028269805,-5.623339981137374,,,0,1
2021-12-09,713.4748117565276,700.7121798539619,703.6195068359375,9069515,-77.1460668824593,0.13493747914537835,5.1358936580906605,-5.000956178945282,,,0,1
2021-12-10,708.497927378267,696.7700899227241,700.4165649414062,4251339,-80.84130981280367,-0.6140149842822211,3.9859119296160848,-4.599926913898306,,,0,1
2021-12-13,708.0051170198402,688.2451828823264,692.9264526367188,9896899,-89.48267311341156,-1.7913056168654293,2.8304684203197823,-4.621774037185212,,,0,1
2021-12-14,696.0801441034647,678.4391851574368,681.5928344726562,9275631,-96.00505488153239,-3.5973768706736564,1.5448993621210945,-5.142276232794751,,,0,1
2021-12-15,684.8451970299551,674.2014190651075,675.5319213867188,7674319,-98.28892708418192,-5.454885855633279,0.14494231857021989,-5.599828174203498,,,0,1
2021-12-16,679.9175368505082,667.7954632073561,671.54052734375,9633006,-95.09037800859265,-7.16643702556064,-1.3173335502559522,-5.8491034753046875,,,0,1
2021-12-17,675.7782966368688,651.5342095010092,656.41259765625,13850460,-94.44443151410611,-9.632513535183875,-2.980369547241537,-6.652143987942338,,,0,1
2021-12-20,651.5834651278693,635.7656536709774,648.7254028320312,11812939,-85.75296487508878,-12.06807604539415,-4.79791084687206,-7.27016519852209,,,0,1
2021-12-21,661.1924701595325,649.6617506923213,657.348876953125,8084499,-75.8277088879325,-13.15083989364382,-6.468496656226412,-6.682343237417408,,,0,1
2021-12-22,676.0739541974717,657.3488738334017,674.842041015625,8522226,-55.72299111094983,-12.453825947615542,-7.665562514504238,-4.788263433111304,,,0,1
2021-12-23,679.030520725426,665.7258588534473,668.9288330078125,5602466,-57.32397550836199,-12.237517358642663,-8.579953483331924,-3.657563875310739,,,0,1
2021-12-24,672.9694828809597,662.9171198276292,667.25341796875,3756020,-59.479982702801074,-12.062237272294055,-9.27641024112435,-2.785827031169706,,,0,1
2021-12-27,668.53458421859,658.9749865816493,665.9722290039062,3658572,-61.128680226242615,-11.889651284204433,-9.799058449740366,-2.0905928344640667,,,0,1
