Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2020-03-13,490.6767347693927,404.84083312206,474.0975341796875,24254296,554.4236805802321,506.63423309326174,458.84478560629134,496.79030111061087,549.0011098736333,444.5794923475885,41.94932173440604,,,0,0
2020-03-16,475.15784263424086,439.68608979738224,448.02386474609375,14936276,556.9710506406655,503.0123519897461,449.0536533388267,494.26863529034495,548.3605665994562,440.1767039812337,34.89991067648039,,,0,0
2020-03-17,463.63919269675097,428.3120051042948,438.2884521484375,12629709,555.2311529312203,497.69640655517577,440.16166017913116,491.38574453185936,547.1401663752719,435.6313226884469,32.69092932634112,,,0,0
2020-03-18,461.5185797965908,392.7438249585958,410.1905517578125,29342689,556.3439985401461,490.98279876708983,425.6215989940335,487.2204793163372,551.1821619081342,423.2587967245403,27.31686583261782,,,0,0
2020-03-19,435.3484844088714,348.6932742978796,428.6975402832031,24017236,554.4659085336759,485.994580078125,417.52325162257404,484.22929589512836,559.1592314155264,409.2993603747303,34.90710849876082,,,0,0
2020-03-20,454.96402055257255,420.8899021871556,445.95147705078125,19758966,550.377491541952,482.1028076171875,413.828123692423,482.279675424623,556.5295785065521,408.02977234269395,41.084288686611885,,,0,0
2020-03-23,429.6132231156462,385.0807123162643,392.64739990234375,14907385,551.3029726272815,475.43979797363284,399.5766233199841,477.72947759173616,556.7402790922042,398.71867609126815,31.2255093279842,,,0,0
2020-03-24,422.0465974750225,385.7073179553922,389.466552734375,12947855,552.4018763413744,469.3744171142578,386.3469578871412,473.26284765093504,551.6390169539299,394.88667834794023,30.751291591048513,,,0,0
2020-03-25,422.43215283250566,390.9606101877854,413.6123962402344,14093189,547.8147284581274,464.258479309082,380.7022301600366,470.2531690060187,547.382351567208,393.12398644482937,38.39914045527017,,,0,0
2020-03-26,475.6398280527537,405.08186067667816,453.7109680175781,22302573,541.0295195446433,461.1137329101563,381.1979462756692,469.4208885809672,552.9602655466219,385.8815116153124,48.55940095253239,,,0,0
2020-03-27,457.66294706793826,421.70921342732447,432.7459411621094,16378409,534.1604242572056,457.1279769897461,380.09552972228664,467.58063494961107,549.9549366598123,385.2063332394098,44.4329697053436,,,0,0
2020-03-30,433.08332802317864,412.55210557414694,415.49200439453125,10210726,528.4405238885763,452.6723175048828,376.9041111211893,464.9736323617744,543.2107263608173,386.73653836273144,41.32090525315408,,,0,0
2020-03-31,430.8663080685054,408.6964451116402,424.9864807128906,17059457,522.2818641269106,448.93958740234376,375.59731067777693,462.97715310709975,537.8200638479332,388.1342423662664,43.659378328463255,,,0,0
2020-04-01,424.1189878776776,397.5151802898841,406.1421203613281,9646905,515.386920786141,444.1465606689453,372.9062005517496,460.1460295126844,532.9965602111909,387.29549881417785,40.23233732409353,,,0,0
2020-04-03,416.4077300049167,400.59967483963453,408.6482849121094,14419445,507.8168479690205,439.6740325927734,371.53121721652633,457.5863879992793,526.3090965603502,388.86367943820835,40.89679247063595,,,0,0
2020-04-07,468.21775376825144,417.5162437367421,453.22900390625,15553539,497.5320403351002,436.941357421875,376.35067450864983,457.37025938990826,531.1394102434738,383.6011085363428,51.274035955978405,,,0,0
2020-04-08,473.3746567995815,436.6498039890958,444.9875793457031,13639333,487.12680345968687,434.1701263427734,381.21344922585996,456.7572863599538,530.4944652101806,383.02010750972704,49.542279390354196,,,0,0
2020-04-09,474.5313183597338,454.0000958184395,471.0612487792969,11962829,485.5716855854774,433.8062515258789,382.04081746628043,457.4640364827176,529.73511113995,385.19296182548516,54.74940639988629,,,0,0
2020-04-13,502.0990068785407,473.2781998834996,493.7130432128906,24416550,489.9876527680051,434.6930450439453,379.3984373198855,459.2518771032253,530.5026856067061,388.00106859974454,58.7336989995286,,,0,0
2020-04-15,516.6058657439161,486.8211237499772,492.0744323730469,26277115,497.65146447514906,436.88834381103516,376.12522314692126,460.8679707295173,530.9499143955711,390.7860270634635,58.33356691900801,,,0,0
2020-04-16,494.4841854860748,479.3990279994963,482.38714599609375,17401120,499.2364496965446,437.30282440185545,375.3691991071663,461.92580474212815,528.0143335689082,395.837275915348,55.90860098257247,,,0,0
2020-04-17,494.0022225981104,480.2183527687133,484.31494140625,16430317,504.4090679649442,439.1173782348633,373.82568850478236,463.02471320895233,525.259207085254,400.7902193326506,56.29794406660745,,,0,0
2020-04-20,489.37547320749013,469.32620214315943,472.6034851074219,11688508,507.8147121318368,440.8331298828125,373.8515476337882,463.49417367076455,523.5140607932926,403.4742865482365,53.223164930420516,,,0,0
2020-04-21,485.6162378757869,461.8559214375424,482.4353332519531,15781695,512.2560015986157,444.4453689575195,376.6347363164233,464.42119957601693,523.1906472203765,405.6517519316574,55.424212158460925,,,0,0
2020-04-22,498.3880452892088,474.29037327192646,483.3028869628906,18447565,516.6922597096154,447.1756362915039,377.6590128733924,465.3440934505317,523.0557393594502,407.63244754161326,55.62264148955353,,,0,0
2020-04-23,488.9899401915189,473.32645150187227,478.0978088378906,12767355,519.6537430648456,448.7829528808594,377.9121626968732,465.9666823738114,521.0389825549928,410.89438219263,54.06753903429438,,,0,0
2020-04-24,480.9894593361593,466.9646139963107,476.4109191894531,12161869,519.6501954524606,452.9711288452148,386.292062237969,466.4759214709459,518.8451506168014,414.1066923250903,53.5450575655321,,,0,0
2020-04-27,484.89336059203094,473.3746798762337,476.21820068359375,10074370,517.5717624661249,457.30871124267577,397.0456600192266,466.9503942302054,516.3856452473432,417.5151432130676,53.481471922045166,,,0,0
2020-04-28,479.49545028923865,466.62729383294294,468.121337890625,11729091,516.8056329866156,460.03415832519534,403.2626836637751,467.0073603258435,514.0721421024341,419.9425785492529,50.75443080597056,,,0,0
2020-04-29,480.41118876413157,469.4708382703976,478.0978088378906,8371711,518.4987317029268,461.2535003662109,404.00826902949507,467.5463521466117,512.3621345712344,422.730569721989,53.87524055708585,,,0,0
2020-04-30,497.32772655383906,477.3266737512118,495.7372741699219,20170888,521.9747756178839,464.40306701660154,406.83135841531913,468.91507868323464,513.2493987573987,424.58075860907064,58.84173904415408,,,0,0
2020-05-04,520.5096698392344,481.85701189264535,513.2803955078125,34658164,525.9771275261357,469.2924865722656,412.60784561839546,471.06709714846266,518.699100376869,423.43509392005643,63.09750781809091,,,0,0
2020-05-05,533.7151232262441,507.0630994793004,508.99090576171875,30498970,528.78629863988,473.49270782470705,418.1991170095342,472.90502723883895,521.1043252456475,424.70572923203036,61.4250694826215,,,0,0
2020-05-06,531.546429446732,510.9188280375267,526.2930908203125,26074684,529.8726102054463,479.50025634765626,429.1279024898662,475.49022942708024,523.3806580965339,427.59980075762655,65.40792476642662,,,0,0
2020-05-07,525.6665140161163,505.5208664407197,508.99090576171875,15823732,523.9843385910157,484.5173873901367,445.05043618925777,477.1111247688013,524.3668735690774,429.85537596852527,58.86284008047878,,,0,0
2020-05-08,526.1003292078016,509.2319626074409,510.9188232421875,13847608,525.6543863241222,487.4018783569336,449.1493703897449,478.74562480975,524.6975320349848,432.7937175845152,59.35093871474553,,,0,0
2020-05-11,528.7028953026349,512.8948105340553,516.8468017578125,14490804,525.8186111485962,490.9948394775391,456.171067806482,480.5863616308316,525.499784028458,435.6729392332053,60.88764244397283,,,0,0
2020-05-12,543.6433686722129,511.35249243268004,539.6431884765625,23041211,534.1451790841212,494.42393646240237,454.70269384068354,483.4375286467509,530.3179690429097,436.5570882505921,66.18219346572292,,,0,0
2020-05-13,549.1858604074472,529.4739738817402,535.8839721679688,21509772,540.3597782438367,496.53248291015626,452.70518757647585,485.9678888573402,532.1025993993327,439.8331783153477,64.6285354098257,,,0,0
2020-05-14,542.1974995637222,515.7864813405434,520.3650512695312,13428330,542.9781148534714,497.94701385498047,452.91591285648957,487.6263927150309,534.4298867936161,440.82289863644564,58.520886457838216,,,0,0
2020-05-15,536.7997221797928,519.9313549798106,534.1007690429688,14758117,547.6904813429703,500.5326950073242,453.37490867167816,489.8658775916958,535.3626061110775,444.36914907231403,61.94853046103057,,,0,0
2020-05-18,538.8239053358941,515.8829236200241,518.6300659179688,21991328,549.4187870737912,502.24845123291016,455.0781153920291,491.25116495774546,536.7864193455498,445.7159105699411,56.304932567896735,,,0,0
2020-05-19,581.7178206030203,536.8961356992734,577.1874389648438,73259076,563.2196872363968,507.47764892578124,451.7356106151657,495.3876298186237,548.9873575513684,441.7879020858789,68.13714499313127,,,0,0
2020-05-20,589.9109552001555,567.355546901934,572.6088256835938,36412918,573.4893746330639,511.98632354736327,450.48327246166264,499.10268883672705,551.8534830261788,446.35189464727534,66.6181266389867,,,0,0
2020-05-21,582.6817244378341,564.2711227675959,573.0908203125,20673544,582.1309544759032,516.4757202148437,450.8204859537842,502.66046306509594,553.8182265120014,451.5026996181905,66.70228290672375,,,0,0
2020-05-22,575.8378590538994,565.8132541765096,571.7894897460938,11630640,588.6307483898026,521.160304260254,453.68986013070526,505.9830330062268,554.0298151396801,457.9362508727735,66.21691082440262,,,0,0
2020-05-26,555.6440516157927,537.4262089450475,539.0648803710938,77933211,588.7666270961466,524.293002319336,459.81937754252533,507.5723500640765,557.6871854947209,457.4575146334321,55.316134202808115,,,0,0
2020-05-27,545.1375088714931,533.8598050090244,542.7759399414062,22948762,588.4121026092397,527.6208892822266,466.82967595521353,509.2628848462701,556.6216871309169,461.9040825616232,56.1967828469155,,,0,0
2020-05-28,547.4990594025738,535.9321609823013,542.4385375976562,16574283,585.5433306539601,531.3367492675782,477.13016788119626,510.8553935618605,555.7916238055391,465.919163318182,56.08854952358398,,,0,0
2020-05-29,543.6433540799994,524.1724745034608,532.6548461914062,55206200,582.1340860323172,534.064601135254,485.99511623819063,511.90141721107403,556.2381844231157,467.56464999903227,52.9065623966391,,,0,0
2020-06-01,541.3783279680625,530.2933796788672,538.8721313476562,40024637,580.7937111856883,536.2213439941406,491.6489768025929,513.1951063088201,555.3151334657516,471.0750791518886,54.66661279265071,,,0,0
2020-06-02,551.6438816605386,536.0285533987156,537.9563598632812,32573015,580.7000594253768,537.4551422119141,494.21022499845134,514.382402995795,555.4134696607036,473.3513363308864,54.344438540444834,,,0,0
2020-06-03,547.7882281166908,529.4258169509103,531.7391967773438,29783799,579.8355303808146,538.5925567626953,497.349583144576,515.2143822943261,555.8148161874458,474.6139484012065,52.09956149705044,,,0,0
2020-06-04,564.2710025885601,529.7149374921185,551.7883911132812,30007267,581.0856654479321,539.8673217773437,498.64897810675524,516.9669663355552,560.4186195466615,473.5153131244489,58.10916499276906,,,0,0
2020-06-05,568.7050679909198,546.9689937459689,563.2589721679688,48771843,582.3606099945567,542.5807250976562,502.8008402007557,519.1845606956141,562.6382634667458,475.73085792448245,61.11497732715277,,,0,0
2020-06-08,572.2715174102186,558.2948597589661,564.0300903320312,20813563,583.1646011838724,545.2362884521484,507.30797572042445,521.3322493541305,563.2358914980282,479.42860721023266,61.31593065226492,,,0,0
2020-06-09,570.2953815468926,545.2820287404581,547.3062133789062,15219451,582.2559694911056,546.7592590332031,511.2625485753006,522.5758255284904,565.291784339147,479.85986671783394,54.71208628769868,,,0,0
2020-06-10,555.2103432249114,542.7277893933896,546.631591796875,19489440,582.4476813685396,547.1086791992187,511.76967702989776,523.7272646861907,564.6681180858657,482.7864112865157,54.45729327893417,,,0,0
2020-06-11,553.0897480584297,526.967862031899,531.9319458007812,27803048,582.5572111062327,546.9110778808594,511.26494465548603,524.1198883977166,566.1910452940394,482.04873150139383,49.092525422909944,,,0,0
2020-06-12,541.7155833646306,520.5096527518356,539.8841552734375,19224358,581.4827994419978,547.8870330810547,514.2912667201116,524.8740887550043,566.9793163997962,482.7688611102124,51.85568227000067,,,0,0
2020-06-15,543.4024779826445,529.1848747388968,530.823486328125,13838935,581.6325690707321,547.7231689453125,513.813768819893,525.1586586525517,565.8968727872168,484.42044451788666,48.61769257415068,,,0,0
2020-06-16,539.1131288555764,517.618000904451,525.2328491210938,19430678,580.881412992808,548.0533081054688,515.2252032181295,525.1622065554753,566.1256265563311,484.1987865546196,46.68081028980303,,,0,0
2020-06-17,545.0893368960953,521.4735869135767,543.11328125,20916747,576.2144012158296,546.3496002197265,516.4847992236234,526.0204809050533,567.6107131342822,484.43024867582454,53.11435289754901,,,0,0
2020-06-18,552.2222336586045,538.0528196163044,540.6553344726562,19692591,572.0065981449551,544.7519256591797,517.4972531734044,526.7200656480119,566.9851494106508,486.45498188537294,52.182240023365296,,,0,0
2020-06-19,557.3309546224699,540.751722179295,551.836669921875,41924711,567.7632061726496,543.6892181396485,519.6152301066473,527.9204854261133,567.4941810614177,488.34678979080877,55.96782207830957,,,0,0
2020-06-22,566.7771974115649,549.8124526026381,560.0780639648438,12954502,564.746715037332,543.103646850586,521.4605786638399,529.4571519820381,568.4664242375729,490.44787972650334,58.57120146069219,,,0,0
2020-06-23,563.4999033248819,553.619865437178,557.9092407226562,9944839,566.5713820100633,544.045864868164,521.5203477262647,530.8165234921906,567.9008675728724,493.7321794115089,57.60594490167813,,,0,0
2020-06-24,560.993839645717,534.9683296859408,537.2335205078125,12619809,566.4955159025662,543.7687438964844,521.0419718904025,531.1230633903664,569.7040810217587,492.54204575897404,49.26987643360827,,,0,0
2020-06-25,543.3542949702834,530.1487840197562,538.8239135742188,15881470,566.416586251529,543.5880126953125,520.759439139096,531.4908774249523,568.8548911166384,494.1268637332661,49.87079181899164,,,0,0
2020-06-26,545.9567590080205,537.0406244947167,540.17333984375,11317405,566.2762298782585,543.9639373779297,521.6516448776009,531.9055163932936,567.3163493111707,496.49468347541654,50.4075667085482,,,0,0
2020-06-29,548.4148308976012,531.3054572764665,546.631591796875,13162970,566.5610209732206,544.3519104003906,522.1427998275606,532.6086774089385,567.9003014127954,497.31705340508165,53.00137008464077,,,0,0
2020-06-30,556.1741698853388,537.2816197038802,539.6431884765625,13182057,566.5557290306281,544.4362518310547,522.3167746314814,532.9445271995199,568.4854994915005,497.4035549075394,49.95654936014233,,,0,0
2020-07-01,554.2464155568739,538.1491950596816,539.9324340820312,13894655,566.2677483536735,544.845913696289,523.4240790389046,533.2781105570393,568.4844289314447,498.07179218263394,50.08436521252349,,,0,0
2020-07-02,546.5351890652756,537.4744264508081,538.2937622070312,13795692,565.5222758820637,544.1711822509766,522.8200886198895,533.5175156069605,567.0153510470418,500.01968016687914,49.31588233718525,,,0,0
2020-07-03,562.3914283571876,540.3661022832717,560.4635620117188,21005887,564.8872371056368,544.0314117431641,523.1755863806914,534.8035486242866,569.7711365529702,499.835960695603,58.57638345188754,,,0,0
2020-07-06,568.0303023273307,554.2945912223397,555.7886352539062,16114629,563.0911808730643,543.6193389892578,524.1474971054513,535.8049802178865,570.0229502882405,501.58701014753257,56.242779785470155,,,0,0
2020-07-07,561.5721196897778,545.6194669466811,546.6797485351562,12759442,563.0368875371951,543.5880157470704,524.1391439569456,536.3238832558143,570.3105865105517,502.33718000107683,51.903880720172545,,,0,0
2020-07-08,553.2825631500008,538.8239529005161,541.0409545898438,9581306,562.7338596953982,543.3084838867187,523.8831080780392,536.5489422826232,570.0286965570818,503.06918800816453,49.36502657309886,,,0,0
2020-07-09,549.6679047918306,540.0770602637374,548.1256713867188,8611659,562.8857663129402,544.1181701660156,525.350574019091,537.1012354492678,569.1511814131003,505.05128948543535,52.50826218770656,,,0,0
2020-07-10,558.1020223254171,545.233895894054,553.9572143554688,13532330,563.9723900664693,544.8218231201172,525.6712561737651,537.9053158970415,569.3238918398607,506.4867399542224,54.98526617431454,,,0,0
2020-07-13,567.7411064897831,549.4268849819548,565.6204833984375,16660491,566.656837641662,546.5616729736328,526.4665083056035,539.2273010569136,571.1668642349701,507.287737878857,59.53145745816748,,,0,0
2020-07-14,575.259576354608,557.6682522900646,568.0784912109375,32935464,568.3556141335049,548.703955078125,529.052296022745,540.6033633471613,572.8672353161018,508.33949137822094,60.43826678203642,,,0,0
2020-07-15,567.69296154016,539.4504505429883,543.2579345703125,20062926,568.3542877863658,548.7111877441406,529.0680877019154,540.7299639244993,575.4930588815753,505.9668689674234,48.59650344548335,,,0,0
2020-07-16,545.7640096553394,533.3295863614496,542.4385375976562,11528871,568.3051890203004,548.8003479003906,529.2955067804809,540.8114425200383,574.5851119092486,507.0377731308281,48.260330938408735,,,0,0
2020-07-17,553.1860780258188,541.4746125773327,546.2941284179688,12189475,568.0039012690887,548.5232208251953,529.0425403813018,541.0728832283237,573.8114780801169,508.33428837653054,50.01259295074107,,,0,0
2020-07-20,561.4757989653265,547.1135671312279,554.9694213867188,9789671,567.2378177748348,548.267788696289,529.2977596177433,541.7354931285976,574.2365624625511,509.23442379464404,53.80365514945169,,,0,0
2020-07-21,562.7287571404403,545.9085801561108,547.258056640625,12005925,566.1556648886313,547.7352294921875,529.3147940957437,541.9988015973006,574.6137994560805,509.38380373852067,50.16193663212847,,,0,0
2020-07-22,554.7283474448947,542.4867404457303,548.6075439453125,11034525,566.0491492128135,548.3039306640625,530.5587121153114,542.3138788405998,574.1156979191929,510.5120597620067,50.7896669995848,,,0,0
2020-07-23,554.9693934768375,543.64343978273,546.7279663085938,9718786,565.8990717861274,548.6991333007812,531.4991948154351,542.5243121541805,573.4111396645952,511.6374846437658,49.847918028900196,,,0,0
2020-07-24,546.9207277342099,535.353888019728,539.2576904296875,9960443,565.9534251666829,548.6533508300781,531.3532764934733,542.368590530571,572.4801029284513,512.2570781326908,46.182697269169694,,,0,0
2020-07-27,543.4024044567516,524.5098549146633,539.3057861328125,10895560,566.0708248869872,548.287060546875,530.5032962067627,542.2225925069913,573.1014638446404,511.3437211693422,46.210119830174776,,,0,0
2020-07-28,553.5235100922039,535.25747754254,544.2218017578125,14210206,565.9455935053539,548.5159912109375,531.0863889165211,542.3178863125283,573.7620772061208,510.87369541893594,49.066906420861116,,,0,0
2020-07-29,548.6076200414292,540.028868105853,545.7640991210938,9979767,565.8227532154033,548.8075744628907,531.7923957103781,542.4821449548251,572.4976667372797,512.4666231723705,49.96473407713962,,,0,0
2020-07-30,559.4997510070941,523.4496333629197,532.7513427734375,45326361,566.4244623101591,548.5304534912109,530.6364446722627,542.0183612713387,576.2423554884241,507.79436705425326,43.06676778408379,,,0,0
2020-07-31,539.1130445310808,526.5822433921675,534.8236694335938,13917435,565.2164743976878,547.2484588623047,529.2804433269216,541.6754666881887,574.9832214989393,508.3677118774382,44.38361042036189,,,0,0
2020-08-03,536.4141167189293,526.678646304219,527.5943603515625,9392745,565.3438787703717,545.8387451171875,526.3336114640033,541.004396898772,572.9284700226924,509.08032377485165,40.835259066871366,,,0,0
2020-08-04,533.3778727123921,526.1485382185837,529.1848754882812,12035116,565.8319027395768,544.9640014648437,524.0961001901106,540.4411301444278,570.6186625267527,510.26359776210285,41.935133527863904,,,0,0
2020-08-05,540.2697398177216,526.8232837284822,538.7756958007812,12920232,565.8325725353214,544.8507385253906,523.8689045154598,540.3617657228536,570.2108360292833,510.512695416424,48.18972154264066,,,0,0
2020-08-06,543.3707108306218,534.6160071620459,537.1795654296875,10620956,565.4955782576068,544.303433227539,523.1112881974713,540.2101267898466,568.8252306116601,511.5950229680331,47.27701200768053,,,0,0
2020-08-07,545.0151968918647,534.0355909544567,542.5000610351562,7346008,564.4378163252416,543.7305755615234,523.0233347978053,540.3192436374507,568.2687581734509,512.3697291014504,50.63345528746214,,,0,0
2020-08-10,546.5630428784599,536.6958878905402,540.6137084960938,9594610,560.462868793227,542.4802368164062,524.4976048395854,540.3332746350183,567.4612686137892,513.2052806562473,49.43190459848768,,,0,0
2020-08-11,542.2098780362741,532.2459979574413,533.1166381835938,8290695,554.5529621301648,540.732144165039,526.9113261999132,539.9894184550254,566.397388971848,513.5814479382028,44.874119176269396,,,0,0
2020-08-12,542.9353581818846,527.55418995471,529.8275146484375,12613101,554.6485331781818,540.0606231689453,525.4727131597089,539.5052409150027,566.3486480690319,512.6618337609734,43.00086376797543,,,0,0
2020-08-13,530.4079302190269,507.14275871924184,517.8804931640625,37464752,556.4065209752476,538.8327209472657,521.2589209192837,538.4749289180694,567.28702983347,509.66282800266885,36.96480307770232,,,0,0
2020-08-14,525.1358681065774,507.86833008624933,511.35089111328125,18550546,558.1394223513511,537.0855590820313,516.0316958127115,537.1826366113712,566.5670350855579,507.7982381371845,34.143821211099095,,,0,0
2020-08-17,515.1235672978096,501.1934450664927,504.3857421875,19369462,558.5169548844596,534.5563751220703,510.59579535968106,535.6201065235603,564.8520895855034,506.38812346161706,31.39177252576185,,,0,0
2020-08-18,511.834529989176,503.17655052856236,509.1258850097656,13771669,558.3594557048568,532.6497665405274,506.94007737619785,534.3578820651031,562.3982626349548,506.3175014952514,35.218609476362644,,,0,0
2020-08-19,522.2820774920717,509.8997265638562,518.3641967773438,17395288,556.4499111302807,531.137599182129,505.8252872339772,533.5959360125503,561.4635170116954,505.7283550134051,42.007817045680284,,,0,0
2020-08-20,516.1876688387949,505.6433224051593,508.40032958984375,13690809,555.35391874467,529.2212173461915,503.088515947713,532.3956321415751,560.0206299023773,504.7706343807729,37.44921633439613,,,0,0
2020-08-21,512.5116406651928,499.16195539189727,503.2732849121094,22244899,555.5258699067813,527.4219970703125,499.31812423384366,531.0082889002774,558.5407239352404,503.47585386531443,35.3249597591342,,,0,0
2020-08-24,515.0268042778683,491.6165141317866,509.706298828125,29714401,554.5243008516617,525.9420227050781,497.3597445584945,529.9935149682934,559.4547646118344,500.53226532475236,39.92921722194617,,,0,0
2020-08-25,518.1707526107301,508.8356421539211,511.3992004394531,19881871,552.2255041705438,524.3008926391601,496.37628110777644,529.1077443386703,557.4898910674985,500.725597609842,41.11720834585211,,,0,0
