Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2020-01-23,507.0149463833863,493.8576256141706,504.749755859375,15772863,219796552,15.126727543321806,8.645657886499823,6.481069656821983,91.12863782066958,,,0,0
2020-01-24,508.3162742364174,495.5927148905611,505.32818603515625,23824625,243621177,16.5438222714547,10.225290763490799,6.318531507963902,91.20575849751944,,,0,0
2020-01-27,505.1835468563089,493.42389107015646,495.83367919921875,11856786,231764391,16.70815152998597,11.521862916789834,5.186288613196135,79.057118637386,,,0,0
2020-01-28,495.8336889745021,468.55511217800944,473.51922607421875,31674769,200089622,14.866422904561887,12.190774914344244,2.6756479902176427,59.124258305058945,,,0,0
2020-01-29,483.3028608485875,470.6274913867586,472.5552978515625,20037283,180052339,13.177160642897434,12.388052060054882,0.7891085828425517,58.43881244839417,,,0,0
2020-01-30,475.1096389063875,462.7716239650496,472.12152099609375,15337903,164714436,11.66889421417244,12.244220490878394,-0.5753262767059546,58.11231335651863,,,0,0
2020-01-31,481.37504513282033,469.42260332499234,478.5315246582031,18356252,183070688,10.86556446426647,11.96848928555601,-1.102924821289541,61.53250966522824,,,0,0
2020-02-03,494.82153012452954,478.1459506084384,491.6406555175781,15212799,198283487,11.158093595267303,11.806410147498271,-0.648316552230968,67.39576694271301,,,0,0
2020-02-04,503.7376513975754,485.27886341742544,500.17120361328125,14646591,212930078,11.940624886788271,11.833253095356271,0.1073717914319996,70.54229577549458,,,0,0
2020-02-05,518.0999108222879,497.1831145611273,514.0996704101562,30647706,243577784,13.528746470644705,12.172351770413957,1.356394700230748,74.81590776293416,,,0,0
2020-02-06,532.8476281544507,514.8226024456503,527.064208984375,17180298,260758082,15.653035729208966,12.86848856217296,2.7845471670360062,78.01329203284982,,,0,0
2020-02-07,529.184821460048,518.8227724144058,519.9794921875,8967847,251790235,16.573820153356678,13.609554880409705,2.9642652729469727,72.58962291348692,,,0,0
2020-02-10,524.0279789712221,516.7504552520866,519.256591796875,8570467,243219768,17.04868974050686,14.297381852429137,2.751307888077722,72.03927847178737,,,0,0
2020-02-11,524.9918572668746,513.5213368376883,515.015380859375,6622800,236596968,16.88812128254176,14.815529738451662,2.0725915440900984,68.74618004059188,,,0,0
2020-02-12,522.7748483009935,515.690141639732,520.1240844726562,5160923,241757891,16.97739447371356,15.247902685504043,1.7294917882095167,70.49572772148895,,,0,0
2020-02-13,523.1604399067176,512.5574441586532,520.4614868164062,5729055,247486946,16.880778562894193,15.574477860982075,1.306300701912118,70.61273259535024,,,0,0
2020-02-14,547.0653080738177,514.967186782106,544.6073608398438,37517890,285004836,18.53887538035667,16.167357364856997,2.3715180154996744,77.49191846599822,,,0,0
2020-02-17,548.1737527463031,536.4140979795568,544.4627075195312,23354434,261650402,19.615145552185822,16.856915002322765,2.7582305498630575,77.37506300462465,,,0,0
2020-02-18,548.3183059830442,517.9070475425845,528.4618530273438,21865560,239784842,18.95842130507191,17.277216262872592,1.6812050421993163,65.59235125647176,,,0,0
2020-02-19,533.6187748232687,519.304734455821,523.7869262695312,22088140,217696702,17.854914745540896,17.39275595940625,0.4621587861346441,62.593270235766475,,,0,0
2020-02-20,532.0765857208764,519.1602099115678,525.9075927734375,16010058,233706760,16.956039244846295,17.30541261649426,-0.3493733716479639,63.4105543877462,,,0,0
2020-02-24,522.485729276896,508.0753080867018,510.7742614746094,9834434,223872326,14.851343529639507,16.81459879912331,-1.9632552694838026,54.29415649365287,,,0,0
2020-02-25,518.5336659888478,511.78628344936095,515.9310913085938,9804202,233676528,13.44449036596751,16.14057711249215,-2.6960867465246388,56.58469462697544,,,0,0
2020-02-26,519.9313683644109,501.52073747395724,516.6058959960938,18965240,252641768,12.242871989261971,15.361036087846113,-3.118164098584142,56.88915606627953,,,0,0
2020-02-27,516.509490736952,507.9789280321449,512.4611206054688,11381143,241260625,10.831275828325829,14.455084035942058,-3.6238082076162286,54.367219537957695,,,0,0
2020-02-28,509.3283626639499,494.96616185074237,504.605224609375,16934165,224326460,8.975209915330481,13.359109211819742,-4.383899296489261,49.855928196032636,,,0,0
2020-03-02,516.6540781668631,493.37571196727356,499.64111328125,10096159,214230301,7.022748140622298,12.091836997580256,-5.069088856957958,47.1911864869439,,,0,0
2020-03-03,514.0996645597593,495.5926865522404,502.0026550292969,10563605,224793906,5.601395400844751,10.793748678233156,-5.1923532773884045,48.59869571498197,,,0,0
2020-03-04,513.5695479736916,489.08633281503285,498.0988464355469,18066379,206727527,4.112551453074957,9.457509233201517,-5.34495778012656,46.3972177111287,,,0,0
2020-03-05,511.54530228084235,498.0024089062084,507.8824462890625,14344961,221072488,3.679669699369697,8.301941326435154,-4.622271627065457,52.23675469918134,,,0,0
2020-03-06,504.7497654541896,492.99011010929,500.4122009277344,9503868,211568620,2.702666761524654,7.182086413453054,-4.4794196519284,47.94209318183404,,,0,0
2020-03-09,493.5202808977341,473.32641236860724,478.3387451171875,15664232,195904388,0.14556352035998543,5.774781834834441,-5.629218314474455,38.000387055563436,,,0,0
2020-03-11,490.1466175937621,469.4226370688938,475.9772033691406,21401999,174502389,-2.047908885187155,4.210243690830121,-6.2581525760172765,37.11366451805572,,,0,0
2020-03-12,464.1211092880309,442.6259835399815,448.16845703125,14471096,160031293,-5.961464934889818,2.1759019656861334,-8.137366900575952,28.638916766297342,,,0,0
2020-03-13,490.67679793894956,404.840885241132,474.09759521484375,24254296,184285589,-6.8912831251691955,0.3624649475150674,-7.253748072684263,41.94932988774381,,,0,0
2020-03-16,475.15784263424086,439.68608979738224,448.02386474609375,14936276,169349313,-9.621195726169674,-1.634267187221881,-7.986928538947793,34.89989917246733,,,0,0
2020-03-17,463.63919269675097,428.3120051042948,438.2884521484375,12629709,156719604,-12.4269869942745,-3.792811148632405,-8.634175845642096,32.690918026407104,,,0,0
2020-03-18,461.5185797965908,392.7438249585958,410.1905517578125,29342689,127376915,-16.72506637230657,-6.379262193367238,-10.345804178939332,27.316855324913618,,,0,0
2020-03-19,435.3484844088714,348.6932742978796,428.6975402832031,24017236,151394151,-18.4255674684851,-8.788523248390812,-9.637044220094287,34.90710043594056,,,0,0
2020-03-20,454.96402055257255,420.8899021871556,445.95147705078125,19758966,171153117,-18.17150850006044,-10.665120298724737,-7.506388201335703,41.08428238155957,,,0,0
2020-03-23,429.6132231156462,385.0807123162643,392.64739990234375,14907385,156245732,-22.017553827237748,-12.93560700442734,-9.081946822810409,31.225503331854384,,,0,0
2020-03-24,422.04656440455744,385.70728773237784,389.4665222167969,12947855,143297877,-25.03367013738051,-15.355219631017976,-9.678450506362536,30.751281148316806,,,0,0
2020-03-25,422.43215283250566,390.9606101877854,413.6123962402344,14093189,157391066,-25.185273647589952,-17.32123043433237,-7.864043213257581,38.399139591327966,,,0,0
2020-03-26,475.63976406763265,405.08180618331915,453.7109069824219,22302573,179693639,-21.818298063361965,-18.22064396013829,-3.5976541032236753,48.559385940439704,,,0,0
2020-03-27,457.66297934268295,421.70924316658403,432.7459716796875,16378409,163315230,-20.604129147579613,-18.697340997626554,-1.9067881499530586,44.43297202099132,,,0,0
2020-03-30,433.0833598328264,412.5521358757917,415.4920349121094,10210726,153104504,-20.79443473465011,-19.116759745031267,-1.6776749896188434,41.320906026509114,,,0,0
2020-03-31,430.86633900830424,408.6964744594577,424.98651123046875,17059457,170163961,-19.949166816108004,-19.283241159246614,-0.6659256568613898,43.65938006671205,,,0,0
2020-04-01,424.1189878776776,397.5151802898841,406.1421203613281,9646905,160517056,-20.562835190673297,-19.53915996553195,-1.0236752251413463,40.232332466923076,,,0,0
2020-04-03,416.4077300049167,400.59967483963453,408.6482849121094,14419445,174936501,-20.60937323859605,-19.75320262014477,-0.8561706184512801,40.8967878417544,,,0,0
2020-04-07,468.21775376825144,417.5162437367421,453.22900390625,15553539,190490040,-16.854673347964876,-19.17349676570879,2.318823417743914,51.274034383911015,,,0,0
2020-04-08,473.3746567995815,436.6498039890958,444.9875793457031,13639333,176850707,-14.378316437366209,-18.214460700040274,3.8361442626740647,49.54227750953802,,,0,0
2020-04-09,474.53134910211946,454.00012523071535,471.061279296875,11962829,188813536,-10.194342036235412,-16.610436967279302,6.41609493104389,54.74941115455933,,,0,0
2020-04-13,502.0990379144753,473.2782291379515,493.71307373046875,24416550,213230086,-4.993143823709715,-14.286978338565385,9.29383451485567,58.73370357753447,,,0,0
2020-04-15,516.60589778289,486.82115394175446,492.074462890625,26277115,186952971,-0.9919444498527241,-11.627971560822854,10.63602711097013,58.33357144168971,,,0,0
2020-04-16,494.48421676895595,479.39905832803515,482.3871765136719,17401120,169551851,1.3814275930400868,-9.026091730050267,10.407519323090353,55.9086051770509,,,0,0
2020-04-17,494.0022225981104,480.2183527687133,484.31494140625,16430317,185982168,3.378946164024626,-6.545084151235288,9.924030315259914,56.297942137364174,,,0,0
2020-04-20,489.37550480809125,469.32623244911247,472.603515625,11688508,174293660,3.971202290775693,-4.441826862833092,8.413029153608786,53.22317010826709,,,0,0
2020-04-21,485.6162685945807,461.85595065332166,482.43536376953125,15781695,190075355,5.174271731631336,-2.5186071439402067,7.692878875571543,55.42421778198953,,,0,0
2020-04-22,498.3880138190965,474.29034332343264,483.3028564453125,18447565,208522920,6.1270831396959125,-0.789469087212983,6.9165522269088955,55.62263325191987,,,0,0
2020-04-23,488.9899401915189,473.32645150187227,478.0978088378906,12767355,195755565,6.388546021892864,0.6461339346081865,5.742412087284678,54.06753894498135,,,0,0
2020-04-24,480.9894593361593,466.9646139963107,476.4109191894531,12161869,183593696,6.386025219500766,1.7941121915867024,4.591913027914064,53.54505707792988,,,0,0
2020-04-27,484.89332951852094,473.37464954087744,476.2181701660156,10074370,173519326,6.295899025221274,2.694469558313617,3.6014294669076574,53.481461329469006,,,0,0
2020-04-28,479.49545028923865,466.62729383294294,468.121337890625,11729091,161790235,5.507638047333273,3.2571032561175484,2.250534791215725,50.754429019713044,,,0,0
2020-04-29,480.41118876413157,469.4708382703976,478.0978088378906,8371711,170161946,5.623133390395651,3.730309282973169,1.892824107422482,53.87524104084033,,,0,0
2020-04-30,497.32772655383906,477.3266737512118,495.7372741699219,20170888,190332834,7.05667673819471,4.395582774017478,2.6610939641772324,58.84174253861754,,,0,0
2020-05-04,520.5096698392344,481.85701189264535,513.2803955078125,34658164,224990998,9.498856542049054,5.416237527623793,4.082619014425261,63.097513304349334,,,0,0
2020-05-05,533.7151872261812,507.0631602832856,508.990966796875,30498970,194492028,10.961819550554708,6.525353932209977,4.436465618344731,61.42509708963305,,,0,0
2020-05-06,531.546429446732,510.9188280375267,526.2930908203125,26074684,220566712,13.363321037144715,7.892947353196925,5.4703736839477894,65.40794019328352,,,0,0
2020-05-07,525.6665770509121,505.5209270597695,508.990966796875,15823732,204742980,13.712324319217146,9.05682274640097,4.655501572816176,58.86286776116993,,,0,0
2020-05-08,526.1002977834203,509.2319321906202,510.9187927246094,13847608,218590588,13.983280818560786,10.042114360832933,3.941166457727853,59.35094384786529,,,0,0
2020-05-11,528.7029577378937,512.8948711025155,516.8468627929688,14490804,233081392,14.509109524997598,10.935513393665868,3.5735961313317297,60.88767312612521,,,0,0
2020-05-12,543.6434301598007,511.3525502680793,539.6432495117188,23041211,256122603,16.574252785097713,12.063261271952237,4.510991513145475,66.18222598209951,,,0,0
2020-05-13,549.1858604074472,529.4739738817402,535.8839721679688,21509772,234612831,17.703476773024022,13.191304372166595,4.512172400857427,64.62854081382294,,,0,0
2020-05-14,542.197563159671,515.7865418386656,520.3651123046875,13428330,221184501,17.148475671644405,13.982738632062159,3.165737039582247,58.52090910254045,,,0,0
2020-05-15,536.7997221797928,519.9313549798106,534.1007690429688,14758117,235942618,17.613943429780875,14.708979591605903,2.9049638381749716,61.948540490047115,,,0,0
2020-05-18,538.8239053358941,515.8829236200241,518.6300659179688,21991328,213951290,16.543767282397425,15.075937129764208,1.4678301526332174,56.304934969308974,,,0,0
2020-05-19,581.7177590887951,536.8960789247539,577.1873779296875,73259076,287210366,20.18801579142331,16.09835286209603,4.089662929327282,68.137148015554,,,0,0
2020-05-20,589.9109552001555,567.355546901934,572.6088256835938,36412918,250797448,22.44789275417486,17.368260840511795,5.079631913663064,66.61814768431995,,,0,0
2020-05-21,582.6816623812301,564.2710626717526,573.0907592773438,20673544,271470992,24.001080031567994,18.694824678723037,5.306255352844957,66.70229338842705,,,0,0
2020-05-22,575.8379205211952,565.8133145737379,571.78955078125,11630640,259840352,24.840647961101354,19.9239893351987,4.916658625902652,66.21696559165632,,,0,0
2020-05-26,555.6440516157927,537.4262089450475,539.0648803710938,77933211,181907141,22.604829776750535,20.460157423509067,2.144672353241468,55.31614105187737,,,0,0
2020-05-27,545.1374475707784,533.8597449764875,542.77587890625,22948762,204855903,20.891549546496776,20.546435848106608,0.34511369839016837,56.19677683329288,,,0,0
2020-05-28,547.4990594025738,535.9321609823013,542.4385375976562,16574283,188281620,19.284245221293304,20.293997722743946,-1.0097525014506417,56.08856284756482,,,0,0
2020-05-29,543.6434163742924,524.1725345666501,532.6549072265625,55206200,133075420,17.024737185091908,19.64014561521354,-2.615408430121633,52.906586669570856,,,0,0
2020-06-01,541.3782666490428,530.2933196153801,538.8720703125,40024637,173100057,15.556409286831126,18.823398349537058,-3.2669890627059317,54.666607230318924,,,0,0
2020-06-02,551.6438816605386,536.0285533987156,537.9563598632812,32573015,140527042,14.15568079182492,17.889854837994633,-3.734174046169713,54.34445333269623,,,0,0
2020-06-03,547.7882281166908,529.4258169509103,531.7391967773438,29783799,110743243,12.400969607493721,16.792077791894453,-4.391108184400732,52.099567990637674,,,0,0
2020-06-04,564.2710650044597,529.7149960856564,551.7884521484375,30007267,140750510,12.484245095441224,15.930511252603807,-3.446266157162583,58.10920466928435,,,0,0
2020-06-05,568.7050679909198,546.9689937459689,563.2589721679688,48771843,189522353,13.322246062252248,15.408858214533495,-2.0866121522812477,61.11500660080059,,,0,0
2020-06-08,572.2715174102186,558.2948597589661,564.0300903320312,20813563,210335916,13.888492758029429,15.104785123232682,-1.2162923652032536,61.315960335840956,,,0,0
2020-06-09,570.2954451457827,545.282089549879,547.3062744140625,15219451,195116465,12.839766332398312,14.651781365065808,-1.812015032667496,54.71211782335055,,,0,0
2020-06-10,555.2103432249114,542.7277893933896,546.631591796875,19489440,175627025,11.817971615419879,14.085019415136625,-2.267047799716746,54.457300991413476,,,0,0
2020-06-11,553.0897480584297,526.967862031899,531.9319458007812,27803048,147823977,9.710121126755212,13.210039757460343,-3.4999186307051318,49.092520525495836,,,0,0
2020-06-12,541.7156446068341,520.5097115966594,539.8842163085938,19224358,167048335,8.582383819999905,12.284508569968256,-3.702124749968352,51.85570346741216,,,0,0
2020-06-15,543.4025404641586,529.1849355856423,530.8235473632812,13838935,153209400,6.8782356003233645,11.20325397603928,-4.325018375715915,48.61770737091741,,,0,0
2020-06-16,539.1130035593231,517.6178806039192,525.2327270507812,19430678,133778722,5.018700923507595,9.966343365532943,-4.947642442025348,46.68076067128085,,,0,0
2020-06-17,545.0893368960953,521.4735869135767,543.11328125,20916747,154695469,4.9309763587206135,8.959269964170478,-4.028293605449864,53.11434902365895,,,0,0
2020-06-18,552.2222336586045,538.0528196163044,540.6553344726562,19692591,135002878,4.609977297418823,8.089411430820146,-3.4794341334013232,52.18223681022317,,,0,0
2020-06-19,557.3308929796256,540.7516623701746,551.8366088867188,41924711,176927589,5.197900467065779,7.511109238069272,-2.3132087710034934,55.96779787443867,,,0,0
2020-06-22,566.7771974115649,549.8124526026381,560.0780639648438,12954502,189882091,6.256726712000727,7.260232732855563,-1.0035060208548359,58.57119645249198,,,0,0
2020-06-23,563.4999033248819,553.619865437178,557.9092407226562,9944839,179937252,6.841978164216812,7.176581819127813,-0.3346036549110014,57.60594052876705,,,0,0
2020-06-24,560.9937759111484,534.9682689081332,537.2334594726562,12619809,167317443,5.573187171916402,6.855902889685532,-1.28271571776913,49.269855729147196,,,0,0
2020-06-25,543.3542949702834,530.1487840197562,538.8239135742188,15881470,183198913,4.642481882097286,6.413218688167883,-1.7707368060705972,49.87079360366935,,,0,0
2020-06-26,545.9568206966557,537.0406851759018,540.1734008789062,11317405,194516318,3.9680424584578304,5.924183442225873,-1.9561409837680426,50.40759177010417,,,0,0
2020-06-29,548.4148308976012,531.3054572764665,546.631591796875,13162970,207679288,3.909598966630142,5.521266547106727,-1.6116675804765848,53.00136610475598,,,0,0
2020-06-30,556.1742327901953,537.2816804719364,539.6432495117188,13182057,194497231,3.261781473457745,5.06936953237693,-1.807588058919185,49.956574233822984,,,0,0
2020-07-01,554.2464155568739,538.1491950596816,539.9324340820312,13894655,208391886,2.7401297112141947,4.603521568144384,-1.863391856930189,50.08436303542949,,,0,0
2020-07-02,546.5351270956542,537.4743655085533,538.293701171875,13795692,194596194,2.1694765062392207,4.1167125557633515,-1.9472360495241308,49.31585210515832,,,0,0
2020-07-03,562.3914283571876,540.3661022832717,560.4635620117188,21005887,215602081,3.4661960678419064,3.9866092581790626,-0.5204131903371563,58.5763743101438,,,0,0
2020-07-06,568.0303023273307,554.2945912223397,555.7886352539062,16114629,199487452,4.0697150021742345,4.003230406978098,0.06648459519613681,56.24277341012641,,,0,0
2020-07-07,561.5720569919329,545.619406029902,546.6796875,12759442,186728010,3.769539246685099,3.956492174919498,-0.1869529282343989,51.90385212817068,,,0,0
2020-07-08,553.2825007338613,538.8238921154611,541.0408935546875,9581306,177146704,3.0415827788361867,3.773510295702836,-0.7319275168666493,49.365002921753295,,,0,0
2020-07-09,549.6679047918306,540.0770602637374,548.1256713867188,8611659,185758363,3.001752065226583,3.6191586496075856,-0.6174065843810026,52.508261289583736,,,0,0
2020-07-10,558.1020838172494,545.2339559680726,553.957275390625,13532330,199290693,3.4015368447303445,3.5756342886321373,-0.17409744390179283,54.98528556826835,,,0,0
2020-07-13,567.7411064897831,549.4268849819548,565.6204833984375,16660491,215951184,4.606392945024936,3.7817860199106974,0.8246069251142387,59.53144413352936,,,0,0
2020-07-14,575.259576354608,557.6682522900646,568.0784912109375,32935464,248886648,5.69395441098186,4.16421969812493,1.5297347128569294,60.43825239699301,,,0,0
2020-07-15,567.6928977597227,539.4503899356037,543.2578735351562,20062926,228823722,4.501151820019913,4.231606122503927,0.2695456975159862,48.596482734263915,,,0,0
2020-07-16,545.7640096553394,533.3295863614496,542.4385375976562,11528871,217294851,3.4499645663314595,4.075277811269434,-0.6253132449379741,48.26033580112015,,,0,0
2020-07-17,553.1861398309837,541.4746730740245,546.294189453125,12189475,229484326,2.8946423410422994,3.839150717224007,-0.9445083761817075,50.012622484564496,,,0,0
2020-07-20,561.4756754638802,547.1134467888784,554.9692993164062,9789671,239273997,3.1186050044416334,3.695041574667532,-0.5764365702258987,53.803602691327676,,,0,0
2020-07-21,562.7288199010287,545.9086410407613,547.2581176757812,12005925,227268072,2.6433976724745207,3.48471279422893,-0.8413151217544095,50.16196810747474,,,0,0
2020-07-22,554.7282857287704,542.4866800915421,548.6074829101562,11034525,238302597,2.3486017168667104,3.257490578756486,-0.9088888618897757,50.789643047505905,,,0,0
2020-07-23,554.9693934768375,543.64343978273,546.7279663085938,9718786,228583811,1.940938584378614,2.994180179880912,-1.053241595502298,49.84792195607497,,,0,0
2020-07-24,546.920665831723,535.3538274264183,539.2576293945312,9960443,218623368,1.003501121798763,2.596044368264482,-1.592543246465719,46.18266181868256,,,0,0
2020-07-27,543.4024659555367,524.5099142753113,539.3058471679688,10895560,229518928,0.2614520931936113,2.129125913250308,-1.8676738200566967,46.21015403119224,,,0,0
2020-07-28,553.5235100922039,535.25747754254,544.2218017578125,14210206,243729134,0.06925105979314594,1.7171509425588758,-1.6478998827657299,49.066908466173174,,,0,0
2020-07-29,548.6075586882697,540.0288077120924,545.7640380859375,9979767,253708901,0.04090441809285039,1.381901637665671,-1.3409972195728206,49.96470276548823,,,0,0
2020-07-30,559.4997510070941,523.4496333629197,532.7513427734375,45326361,208382540,-1.0198204049554533,0.9015572291414461,-1.9213776340968995,43.066754047816126,,,0,0
2020-07-31,539.1131060557492,526.5823034867956,534.82373046875,13917435,222299975,-1.6739320552395611,0.3864593722652447,-2.060391427504806,44.383638451348396,,,0,0
2020-08-03,536.4141167189293,526.678646304219,527.5943603515625,9392745,212907230,-2.744038433839023,-0.2396401889556089,-2.504398244883414,40.8352506866537,,,0,0
2020-08-04,533.3778727123921,526.1485382185837,529.1848754882812,12035116,224942346,-3.42429107358646,-0.8765703658817792,-2.5477207077046806,41.93512658485364,,,0,0
2020-08-05,540.2697398177216,526.8232837284822,538.7756958007812,12920232,237862578,-3.1531496003277653,-1.3318862127709763,-1.821263387556789,48.189721849544966,,,0,0
2020-08-06,543.3707108306218,534.6160071620459,537.1795654296875,10620956,227241622,-3.0321101326445614,-1.6719309967456932,-1.3601791358988682,47.277011377924524,,,0,0
2020-08-07,545.0152582099918,534.0356510372992,542.5001220703125,7346008,234587630,-2.478292810476546,-1.833203359491864,-0.6450894509846821,50.633493955907845,,,0,0
2020-08-10,546.5631045852946,536.6959484833754,540.61376953125,9594610,224993020,-2.1666259622020334,-1.8998878800338979,-0.26673808216813555,49.431942085811606,,,0,0
2020-08-11,542.2098159600562,532.2459370219624,533.1165771484375,8290695,216702325,-2.495818268738958,-2.01907395777491,-0.4767443109640479,44.8740849306649,,,0,0
2020-08-12,542.9354207270403,527.5542507279833,529.8275756835938,12613101,204089224,-2.987660582808303,-2.212791282781589,-0.774869300026714,43.000899909981925,,,0,0
2020-08-13,530.4079927306127,507.1428184888951,517.8805541992188,37464752,166624472,-4.2919984620114064,-2.6286327186275527,-1.6633657433838538,36.96483258234574,,,0,0
2020-08-14,525.1358054260378,507.8682694667737,511.350830078125,18550546,148073926,-5.785893613930057,-3.2600848976880537,-2.525808716242003,34.14379907562895,,,0,0
2020-08-17,515.1235672978096,501.1934450664927,504.3857421875,19369462,128704464,-7.446007725780305,-4.097269463306504,-3.348738262473801,31.391777350950434,,,0,0
2020-08-18,511.834529989176,503.17655052856236,509.1258850097656,13771669,142476133,-8.28368108997472,-4.934551788640148,-3.349129301334573,35.218612639994916,,,0,0
2020-08-19,522.2820159956018,509.8996665253549,518.3641357421875,17395288,159871421,-8.1086224868003,-5.569365928272179,-2.5392565585281215,42.00777751262868,,,0,0
2020-08-20,516.1876378537687,505.6432920530752,508.4002990722656,13690809,146180612,-8.67389832992751,-6.190272408603245,-2.4836259213242657,37.449192048295075,,,0,0
2020-08-21,512.5116406651928,499.16195539189727,503.2732849121094,22244899,123935713,-9.426923002362287,-6.837602527355054,-2.5893204750072325,35.32494745657695,,,0,0
2020-08-24,515.0268042778683,491.6165141317866,509.706298828125,29714401,153650114,-9.396295376327203,-7.349341097149484,-2.0469542791777187,39.929209898481055,,,0,0
2020-08-25,518.1707526107301,508.8356421539211,511.3992004394531,19881871,173531985,-9.130172801449362,-7.70550743800946,-1.4246653634399022,41.11720220500673,,,0,0
2020-08-26,511.1573166410373,495.29249555216813,497.7109069824219,26386996,147144989,-9.909568292901326,-8.146319608987834,-1.763248683913492,35.076720913558276,,,0,0
2020-08-27,501.58039253037657,491.42300442833954,494.47021484375,22268191,124876798,-10.665792984811617,-8.650214284152591,-2.0155787006590256,33.81032223272912,,,0,0
2020-08-28,512.2698380944402,495.3892297355972,506.3688659667969,22217757,147094555,-10.187549072819536,-8.95768124188598,-1.2298678309335553,42.07893476309663,,,0,0
2020-08-31,505.2564183702888,491.95509499415283,496.3565979003906,190329697,-43235142,-10.495458570740482,-9.26523670765688,-1.2302218630836013,37.79984130137543,,,0,0
2020-09-01,537.3246561007224,497.4207161192858,528.4248657226562,75732733,32497591,-8.05893942151505,-9.023977250428516,0.9650378289134665,53.95186098306625,,,0,0
2020-09-02,540.7587701800136,527.3123908619966,532.5845336914062,35680638,68178229,-5.726320541606015,-8.364445908664017,2.6381253670580023,55.56376953782157,,,0,0
2020-09-03,534.8578968553,518.1707668882766,520.444091796875,25084656,43093573,-4.801981222248401,-7.6519529713808945,2.849971749132494,50.05635175174527,,,0,0
2020-09-04,520.4440864949823,502.5477810080889,506.0786437988281,28610361,14483212,-5.1690219807469475,-7.155366773254106,1.9863447925071585,44.44292203163738,,,0,0
2020-09-07,510.77036286787614,493.64797371349937,498.6299133300781,16450037,-1966825,-5.991884014334062,-6.9226702214700975,0.9307862071360358,41.823887286220994,,,0,0
2020-09-08,499.9842462579206,477.879886947389,481.8460998535156,33745174,-35711999,-7.9071726198124,-7.119570701138558,-0.7876019186738414,36.59137293856873,,,0,0
2020-09-09,490.1170972554279,475.07452340217463,487.79541015625,32068518,-3643481,-8.843055775227526,-7.464267715956352,-1.3787880592711739,39.48161376477984,,,0,0
2020-09-10,491.4230194908076,475.1712401358241,481.12054443359375,21400064,-25043545,-10.007989920163823,-7.9730121567978465,-2.0349777633659762,37.42070735640713,,,0,0
2020-09-11,486.0541292412298,472.60771904345023,475.6065673828125,15888599,-40932144,-11.246497862040428,-8.627709297846364,-2.6187885641940643,35.76009179577906,,,0,0
2020-09-14,481.02380377500253,453.0185034132019,458.6292419433594,53032505,-93964649,-13.442990183614825,-9.590765475000056,-3.8522247086147683,31.173117100079637,,,0,0
2020-09-15,471.73708110352106,454.7114157493923,469.70562744140625,31436333,-62528316,-14.127105949293423,-10.49803356985873,-3.6290723794346924,36.86326206607361,,,0,0
2020-09-16,474.6875822417406,464.8687889778946,466.0296325683594,13379581,-75907897,-14.795343180660268,-11.357495492019039,-3.437847688641229,35.80529060992096,,,0,0
2020-09-17,466.61004367928183,458.5325012084122,463.3693542480469,13750507,-89658404,-15.36249890394231,-12.158496174403693,-3.204002729538617,35.021938125811474,,,0,0
