Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-12-17,505.449892246731,495.29253338773776,498.2913818359375,20023766,461.2140641729755,461.2140641729755,,,,0,1
2020-12-18,498.09787130886224,488.56928202833996,493.9865417480469,11000487,461.2140641729755,461.2140641729755,,,,0,1
2020-12-21,494.51859815862673,464.48184286902034,474.88104248046875,15539470,461.2140641729755,461.2140641729755,,,,0,1
2020-12-22,488.52092379941786,469.7056163070566,483.97430419921875,21632475,461.2140641729755,461.2140641729755,,,,0,1
2020-12-23,492.87407198591444,482.13630679914456,490.6491394042969,13326963,461.2140641729755,461.2140641729755,,,,0,1
2020-12-24,505.93357063616446,493.7930902864598,500.4195861816406,21241048,461.2140641729755,461.2140641729755,,,,0,1
2020-12-28,509.8030044575684,499.74240067507696,504.5792236328125,13124256,462.6191183993106,462.6191183993106,,,,0,1
2020-12-29,507.81990443031725,498.2913453199022,503.2732849121094,11457626,462.6191183993106,462.6191183993106,,,,0,1
2020-12-30,506.3205220033463,496.5500911589022,499.3070983886719,10691466,462.6191183993106,462.6191183993106,,,,0,1
2020-12-31,501.53197448243736,489.7784534946611,493.0675048828125,15816475,462.6191183993106,462.6191183993106,,,,0,1
2021-01-01,499.5489274328978,491.61650160063317,498.3397216796875,10377082,462.6191183993106,462.6191183993106,,,,0,1
2021-01-04,503.5151258028655,494.90553898232656,500.22607421875,13489114,462.6191183993106,462.6191183993106,,,,0,1
2021-01-05,500.0326339178257,494.42189489076804,497.2272644042969,10689423,462.6191183993106,462.6191183993106,,,,0,1
2021-01-06,514.3980159264025,496.35659412626563,508.15850830078125,30837593,468.5096247049361,468.5096247049361,,,,0,1
2021-01-07,536.3573102198636,509.89974923555576,527.45751953125,39444841,481.92187436657923,481.92187436657923,,,,0,1
2021-01-08,531.8106299649983,519.7668748408859,522.6206665039062,14538362,485.04349613171246,485.04349613171246,,,,0,1
2021-01-11,536.2605937584011,523.8298798785477,529.2955322265625,19892197,489.28411459340316,489.28411459340316,,,,0,1
2021-01-12,550.4324780696666,527.2156083989848,547.2885131835938,25857074,495.43660402857046,495.43660402857046,,,,0,1
2021-01-13,582.0653796510753,548.4977341858004,559.380615234375,85239439,516.3538304219787,516.3538304219787,,,,0,1
2021-01-14,565.7168600965449,551.4482028569025,561.6055908203125,16974338,516.3538304219787,516.3538304219787,,,,0,1
2021-01-15,590.7234131520166,574.4232410971872,582.9844360351562,57451072,530.6582816387623,530.6582816387623,,,,0,1
2021-01-18,583.3230086127712,564.9430213966352,567.7967529296875,21359539,530.6582816387623,530.6582816387623,,,,0,1
2021-01-19,577.954077491486,567.3614293649645,572.97216796875,11034273,530.6582816387623,530.6582816387623,,,,0,1
2021-01-20,582.8393162402236,569.7798344527519,576.696533203125,13333007,530.6582816387623,530.6582816387623,,,,0,1
2021-01-21,584.3387909507378,555.6563261001769,562.3795166015625,17380638,530.6582816387623,530.6582816387623,,,,0,1
2021-01-22,566.4424758184825,554.0601239609388,558.0263671875,12662954,530.6582816387623,530.6582816387623,,,,0,1
2021-01-25,568.6674091153448,550.9645525469746,561.799072265625,12503932,530.6582816387623,530.6582816387623,,,,0,1
2021-01-27,562.7664142714839,543.9994694167445,552.1737060546875,15567653,530.6582816387623,530.6582816387623,,,,0,1
2021-01-28,557.058968601809,544.3864442093301,552.2705078125,15201598,530.6582816387623,530.6582816387623,,,,0,1
2021-01-29,559.6224857402146,532.6329402787098,535.5350341796875,25521965,530.6582816387623,530.6582816387623,,,,0,1
2021-02-01,562.1377099182637,531.2786442325357,560.2513427734375,14212955,530.6582816387623,530.6582816387623,,,,0,1
2021-02-02,585.8865354865796,560.3480370765127,579.7921142578125,21711996,530.6582816387623,530.6582816387623,,,,0,1
2021-02-03,602.1866855165139,579.888817331288,588.9821166992188,30641248,531.51949683645,531.51949683645,,,,0,1
2021-02-04,602.6703823901238,576.2128819011089,581.0013427734375,51976676,531.51949683645,531.51949683645,,,,0,1
2021-02-05,586.1283593720844,557.4458981560415,562.1376342773438,35465208,531.51949683645,531.51949683645,,,,0,1
2021-02-08,583.9517427381359,565.6201188286061,577.8089599609375,21646080,531.51949683645,531.51949683645,,,,0,1
2021-02-09,587.9180442489694,575.5840550971657,579.4051513671875,20927436,531.51949683645,531.51949683645,,,,0,1
2021-02-10,587.9180370149076,561.315389947696,570.940673828125,31642664,531.51949683645,531.51949683645,,,,0,1
2021-02-11,583.8550901001483,569.7798803990024,578.5829467773438,19253595,531.51949683645,531.51949683645,,,,0,1
2021-02-12,578.3410452711157,565.5234343383008,567.1195678710938,15905053,531.51949683645,531.51949683645,,,,0,1
2021-02-15,583.3230534539194,570.7472527649932,574.3265380859375,17972742,531.51949683645,531.51949683645,,,,0,1
2021-02-16,581.9686794151578,573.6492959820988,574.5682983398438,15064854,531.51949683645,531.51949683645,,,,0,1
2021-02-17,579.2600796674058,570.7956089350803,574.4716186523438,16436661,531.51949683645,531.51949683645,,,,0,1
2021-02-18,578.4861667133852,566.1038751177475,569.8282470703125,22193564,531.51949683645,531.51949683645,,,,0,1
2021-02-19,576.5514511860436,556.7204152114725,562.3795166015625,19465126,531.51949683645,531.51949683645,,,,0,1
2021-02-22,565.8136353474807,549.4651608949326,551.6900634765625,20227667,531.51949683645,531.51949683645,,,,0,1
2021-02-23,558.1714235414504,545.5956234954191,547.0950927734375,23764401,531.51949683645,531.51949683645,,,,0,1
2021-02-24,555.3660523232742,546.7564953168232,554.2536010742188,8888950,531.51949683645,531.51949683645,,,,0,1
2021-02-25,565.378399648095,558.219828819923,560.2513427734375,16230241,531.51949683645,531.51949683645,,,,0,1
2021-02-26,566.8293729671049,533.7453487541508,538.1469116210938,198547005,531.51949683645,531.51949683645,,,,0,1
2021-03-01,540.8554914987112,503.9987939649641,514.8333129882812,55091122,579.311036063549,,579.311036063549,,514.8333129882812,-1,0
2021-03-02,526.2482575905672,511.59264206356653,523.5396728515625,30622757,574.63006618144,,574.63006618144,,,0,0
2021-03-03,532.7780453856815,522.3788451375705,528.4732666015625,24669015,574.63006618144,,574.63006618144,,,0,0
2021-03-04,528.1830281662178,520.4441109017221,521.9918823242188,17678275,574.63006618144,,574.63006618144,,,0,0
2021-03-05,520.927771738888,507.28788250134426,515.4137573242188,16658703,564.3080898890516,,564.3080898890516,,,0,0
2021-03-08,517.9773061205252,507.62646880590194,508.54547119140625,15293359,561.2614456116877,,561.2614456116877,,,0,0
2021-03-09,514.6399124883202,497.5174621455834,504.7243347167969,20181762,554.8025902726748,,554.8025902726748,,,0,0
2021-03-10,513.1887482625111,499.500528122331,508.6905212402344,19013738,554.3722463722181,,554.3722463722181,,,0,0
2021-03-12,515.365412774666,504.5308925887682,507.0943908691406,11624491,554.3722463722181,,554.3722463722181,,,0,0
2021-03-15,510.57691282268684,499.54891453180636,505.7884521484375,10875944,550.4490324140695,,550.4490324140695,,,0,0
2021-03-16,516.3327324400432,506.90089783550513,512.0279541015625,13252045,550.4490324140695,,550.4490324140695,,,0,0
2021-03-17,513.672554826339,502.0641188559778,505.83685302734375,8482758,550.4490324140695,,550.4490324140695,,,0,0
2021-03-18,514.8333132182269,498.5331724637959,509.9964904785156,12465338,550.4490324140695,,550.4490324140695,,,0,0
2021-03-19,517.3001124019801,508.3519598146587,512.65673828125,49597558,550.4490324140695,,550.4490324140695,,,0,0
2021-03-22,516.5746336331733,505.9335626263742,510.7703857421875,13581706,550.4490324140695,,550.4490324140695,,,0,0
2021-03-23,515.0751569467537,505.11127741020874,511.9796142578125,15239339,550.3729992602355,,550.3729992602355,,,0,0
2021-03-24,516.0425741393931,504.4825010606532,506.56231689453125,10801499,550.0332685140015,,550.0332685140015,,,0,0
2021-03-25,506.5623221907514,483.248757007309,491.1811828613281,17572322,537.4189945708588,,537.4189945708588,,,0,0
2021-03-26,507.77154665007146,493.9381789684441,505.4498596191406,11148490,537.4189945708588,,537.4189945708588,,,0,0
2021-03-30,510.6736590185942,499.40381910291643,504.4825134277344,10691124,537.4189945708588,,537.4189945708588,,,0,0
2021-03-31,508.7389401181519,499.4038292504347,500.4195861816406,7712521,537.4189945708588,,537.4189945708588,,,0,0
2021-04-01,506.8042072905933,497.7592998625857,503.80535888671875,7111516,537.4189945708588,,537.4189945708588,,,0,0
2021-04-05,511.73773091261694,497.8076387621937,511.0122375488281,9376649,537.4189945708588,,537.4189945708588,,,0,0
2021-04-06,520.2989647881174,507.4329320934247,514.8333129882812,13115141,537.4189945708588,,537.4189945708588,,,0,0
2021-04-07,529.0536310941413,517.7837915157592,523.9265747070312,21391503,537.4189945708588,,537.4189945708588,,,0,0
2021-04-08,530.6498112629455,522.8624723759646,525.2808837890625,11367448,537.4189945708588,,537.4189945708588,,,0,0
2021-04-09,531.8106603669385,518.9930489414062,527.45751953125,11641539,537.4189945708588,,537.4189945708588,,,0,0
2021-04-12,521.266371830298,501.5804234860215,505.4015197753906,9869735,537.4189945708588,,537.4189945708588,,,0,0
2021-04-13,522.378790570487,506.03025722060494,518.6544189453125,6657701,537.4189945708588,,537.4189945708588,,,0,0
2021-04-15,528.3281028375029,512.946934691929,521.75,9989813,537.4189945708588,,537.4189945708588,,,0,0
2021-04-16,526.3934218361727,520.4440873518876,523.1043701171875,6273393,537.4189945708588,,537.4189945708588,,,0,0
2021-04-19,517.5419870621228,506.1754229098106,509.2709655761719,7368743,537.4189945708588,,537.4189945708588,,,0,0
2021-04-20,519.4767240601868,508.73892869263085,512.8986206054688,7369109,537.4189945708588,,537.4189945708588,,,0,0
2021-04-22,515.9941786158049,508.8840304262815,513.5274047851562,6675147,537.4189945708588,,537.4189945708588,,,0,0
2021-04-23,515.0751598425281,502.1608241902284,505.5466003417969,7123670,537.4189945708588,,537.4189945708588,,,0,0
2021-04-26,511.25408544628186,505.69176874987534,510.3350830078125,5929161,537.4189945708588,,537.4189945708588,,,0,0
2021-04-27,520.9760753342913,509.0774678090571,516.86474609375,9875033,537.4189945708588,,537.4189945708588,,,0,0
2021-04-28,530.1177983796249,518.122404872934,526.5385131835938,12195400,537.4189945708588,,537.4189945708588,,,0,0
2021-04-29,532.0524773748767,521.5081317984531,523.2010498046875,8846896,537.4189945708588,,537.4189945708588,,,0,0
2021-04-30,529.1503808785453,516.0909582895293,519.23486328125,8331737,537.4189945708588,,537.4189945708588,,,0,0
2021-05-03,544.1445712321588,511.78609911930334,540.6137084960938,14556346,490.0576337558507,490.0576337558507,,540.6137084960938,,1,1
2021-05-04,547.4820305755869,528.8602304470651,534.422607421875,14196229,494.53588869959435,494.53588869959435,,,,0,1
2021-05-05,546.514618379874,535.9219700609914,541.6777954101562,12095639,498.2520714030405,498.2520714030405,,,,0,1
2021-05-06,545.9825595401826,534.5676335704075,540.5169677734375,9169742,498.2520714030405,498.2520714030405,,,,0,1
2021-05-07,554.2052075516815,538.7273146092248,549.9487915039062,12894499,503.9055955603412,503.9055955603412,,,,0,1
2021-05-10,558.1714166478135,550.5292243146591,553.8666381835938,8365615,513.4162722418872,513.4162722418872,,,,0,1
2021-05-11,556.091619682916,545.6440576385252,549.8521118164062,8033470,513.4162722418872,513.4162722418872,,,,0,1
2021-05-12,550.5775772983056,539.9849291423274,543.4190673828125,6815070,513.4162722418872,513.4162722418872,,,,0,1
2021-05-14,550.7710790083954,538.0018292481053,542.1131591796875,7697716,513.4162722418872,513.4162722418872,,,,0,1
2021-05-17,545.5472662940174,527.9895564049802,531.7139282226562,13677009,513.4162722418872,513.4162722418872,,,,0,1
2021-05-18,534.8579001648787,517.1066810336105,518.8479614257812,34968901,513.4162722418872,513.4162722418872,,,,0,1
2021-05-19,522.9108376845286,509.0291380455686,510.9638671875,19583966,557.5794920088554,,557.5794920088554,,510.9638671875,-1,0
2021-05-20,513.6725500505889,503.03147883068976,503.6602478027344,14036583,549.0809467222543,,549.0809467222543,,,0,0
2021-05-21,515.8974092369724,504.96616563511805,513.6240844726562,10492773,549.0809467222543,,549.0809467222543,,,0,0
2021-05-24,515.6072546937522,508.8356423676231,509.60955810546875,6386039,549.0809467222543,,549.0809467222543,,,0,0
2021-05-25,513.4790227965398,507.38460170418426,508.932373046875,9412913,547.1312770407708,,547.1312770407708,,,0,0
2021-05-26,513.4789960366884,507.86825754082673,508.59381103515625,6908901,545.5669780061824,,545.5669780061824,,,0,0
2021-05-27,509.8029824336003,501.773832609823,502.83795166015625,22783169,539.6994040349462,,539.6994040349462,,,0,0
2021-05-28,511.2540758065603,503.4184041945177,506.51397705078125,10248988,539.6994040349462,,539.6994040349462,,,0,0
2021-05-31,518.5093404739398,507.9649943546919,517.4452514648438,12803471,539.6994040349462,,539.6994040349462,,,0,0
2021-06-01,520.8310637668592,512.9953619905992,515.510498046875,8435896,539.6994040349462,,539.6994040349462,,,0,0
2021-06-02,517.1549816512213,510.77032774174813,512.2213745117188,10567595,539.6994040349462,,539.6994040349462,,,0,0
2021-06-03,515.9941936600302,511.25409472881313,514.6882934570312,6290021,539.6994040349462,,539.6994040349462,,,0,0
2021-06-04,518.3158347926255,513.8659697202087,515.3170166015625,4878809,539.6994040349462,,539.6994040349462,,,0,0
2021-06-07,523.3462053312478,515.6072880600188,518.9447021484375,9674473,539.6994040349462,,539.6994040349462,,,0,0
2021-06-08,530.1177827842529,516.5746183097051,528.9569091796875,12822963,539.6994040349462,,539.6994040349462,,,0,0
2021-06-09,533.5035367060049,517.8804968958444,522.3787841796875,12674395,539.6994040349462,,539.6994040349462,,,0,0
2021-06-10,529.972639168523,522.7174046664879,527.3607788085938,7018193,539.6994040349462,,539.6994040349462,,,0,0
2021-06-11,531.8106061659843,522.4271341186368,523.2010498046875,7777365,539.6994040349462,,539.6994040349462,,,0,0
2021-06-14,523.2010467889783,512.0279323770424,521.75,5714387,539.6994040349462,,539.6994040349462,,,0,0
2021-06-15,525.909752651536,520.8310582237893,524.7972412109375,7264778,539.6994040349462,,539.6994040349462,,,0,0
2021-06-16,526.0548381034347,517.4452808106442,519.23486328125,10045600,539.6994040349462,,539.6994040349462,,,0,0
2021-06-17,523.5880424693582,509.85136896441185,511.3992004394531,10214732,539.6994040349462,,539.6994040349462,,,0,0
2021-06-18,524.2168575509071,502.0641341726539,521.1696166992188,15000348,539.6994040349462,,539.6994040349462,,,0,0
2021-06-21,524.2168450985661,515.6072876114123,521.9918823242188,5742834,539.6994040349462,,539.6994040349462,,,0,0
2021-06-22,531.0851431851783,518.025661110984,518.8963012695312,9114558,539.6994040349462,,539.6994040349462,,,0,0
2021-06-23,521.6049571307384,515.3170864591402,516.623046875,4767421,539.6994040349462,,539.6994040349462,,,0,0
2021-06-24,517.9772893480044,510.1899504307855,511.49591064453125,6419922,539.6994040349462,,539.6994040349462,,,0,0
2021-06-25,518.412648684773,512.0763561411247,517.6387329101562,5504204,539.6994040349462,,539.6994040349462,,,0,0
2021-06-28,519.4767671352403,513.1404742332994,513.8660278320312,5265796,539.6994040349462,,539.6994040349462,,,0,0
2021-06-29,514.8817323302442,506.90094385175746,507.8199462890625,8713975,539.4319100238466,,539.4319100238466,,,0,0
2021-06-30,513.0920516408474,507.2395019280425,508.4970397949219,5760552,537.7079011905244,,537.7079011905244,,,0,0
2021-07-01,513.6725125587667,504.96617125939474,505.5949401855469,6575188,536.7320935417089,,536.7320935417089,,,0,0
2021-07-02,515.6072631826584,503.03146307166463,507.8682861328125,13309063,536.7320935417089,,536.7320935417089,,,0,0
2021-07-05,511.2540418571565,506.22377013526534,506.8525390625,6373586,535.8839318922029,,535.8839318922029,,,0,0
2021-07-06,510.4802045415748,504.0955500059608,508.932373046875,10494366,533.7064429616553,,533.7064429616553,,,0,0
2021-07-07,513.2855408152936,506.12697099424577,512.3181762695312,6669192,533.7064429616553,,533.7064429616553,,,0,0
2021-07-08,515.4137427315028,506.4655901909423,508.15850830078125,5400962,533.7064429616553,,533.7064429616553,,,0,0
2021-07-09,519.9603954896132,505.9335486881769,518.7511596679688,7303645,533.7064429616553,,533.7064429616553,,,0,0
2021-07-12,521.3630921637708,511.39921252967093,512.3665771484375,8932790,533.7064429616553,,533.7064429616553,,,0,0
2021-07-13,518.0256832780824,510.96389743124575,512.7535400390625,8138019,533.7064429616553,,533.7064429616553,,,0,0
2021-07-14,514.0594401807573,509.4644882727001,512.7535400390625,6666859,533.7064429616553,,533.7064429616553,,,0,0
2021-07-15,515.1235632873422,507.86826879134753,508.3035888671875,6886797,533.7064429616553,,533.7064429616553,,,0,0
2021-07-16,525.6678724479892,508.78729362821196,523.4912719726562,11251138,533.7064429616553,,533.7064429616553,,,0,0
2021-07-19,526.9254532966842,512.0279664235186,520.87939453125,9130551,533.7064429616553,,533.7064429616553,,,0,0
2021-07-20,519.2831833833014,505.933528425289,508.59381103515625,7646460,533.7064429616553,,533.7064429616553,,,0,0
2021-07-22,530.1178276321907,506.5623594145063,528.8602294921875,20220601,533.7064429616553,,533.7064429616553,,,0,0
2021-07-23,542.3549899892673,515.3653853209905,530.407958984375,33200836,533.7064429616553,,533.7064429616553,,,0,0
2021-07-26,535.7768260424591,524.4102030528345,526.2965698242188,5214592,533.7064429616553,,533.7064429616553,,,0,0
2021-07-27,527.9895216127042,518.6544115758559,522.9108276367188,5835018,533.7064429616553,,533.7064429616553,,,0,0
2021-07-28,552.076992078111,520.2989871302191,549.3683471679688,32532037,497.3532135814,497.3532135814,,549.3683471679688,,1,1
2021-07-29,557.8812076968244,546.5630065643205,548.642822265625,15844335,510.3810362671419,510.3810362671419,,,,0,1
2021-07-30,549.9488536531776,539.5980157136203,543.3223876953125,10125413,510.3810362671419,510.3810362671419,,,,0,1
2021-08-02,551.3515040157182,541.7261600948802,546.7081298828125,6372299,510.3810362671419,510.3810362671419,,,,0,1
2021-08-03,563.0083091699634,543.7576812201848,561.2670288085938,21680353,511.9775378810666,511.9775378810666,,,,0,1
2021-08-04,567.7483669243202,551.6900072570767,555.65625,21816567,517.6983096232616,517.6983096232616,,,,0,1
2021-08-05,598.8009157606755,558.6551042211943,579.163330078125,72423461,528.7604852676263,528.7604852676263,,,,0,1
2021-08-06,596.8178140068468,569.2961651682183,588.0631103515625,29055626,530.1260628830806,530.1260628830806,,,,0,1
2021-08-09,592.7065560131024,578.0509386334624,579.6954345703125,10078649,533.2627364884243,533.2627364884243,,,,0,1
2021-08-10,607.507161779147,578.8730628842213,601.8964233398438,34514358,538.0026209650152,538.0026209650152,,,,0,1
2021-08-11,608.7163892599318,593.6738166060768,600.5905151367188,18731287,546.9221364213448,546.9221364213448,,,,0,1
2021-08-12,608.4261681641436,596.8661557232009,602.8154296875,8430316,550.1543708128156,550.1543708128156,,,,0,1
2021-08-13,617.954821042349,597.9303356288328,616.261962890625,21079044,554.761544922035,554.761544922035,,,,0,1
2021-08-16,622.9850859976333,611.3766506862215,613.3598022460938,10506327,565.6685374264915,565.6685374264915,,,,0,1
2021-08-17,617.1809116764399,602.6703822634568,605.9110717773438,11311229,565.6685374264915,565.6685374264915,,,,0,1
2021-08-18,613.3114422453546,600.5905556475168,602.6220092773438,7136872,565.6685374264915,565.6685374264915,,,,0,1
2021-08-20,612.3441111774586,587.1925098932986,593.6738891601562,12770173,565.6685374264915,565.6685374264915,,,,0,1
2021-08-23,609.9256174079536,587.7728954684535,602.331787109375,12790616,565.6685374264915,565.6685374264915,,,,0,1
2021-08-24,607.4588202403513,596.9145342777107,599.864990234375,5885050,565.6685374264915,565.6685374264915,,,,0,1
2021-08-25,602.0415809899331,591.0619149742432,592.464599609375,8127668,565.6685374264915,565.6685374264915,,,,0,1
2021-08-26,591.5456308703257,565.2332169511903,567.7484130859375,26316897,565.6685374264915,565.6685374264915,,,,0,1
2021-08-27,585.6447662878063,565.9588164651918,575.729248046875,16444274,565.6685374264915,565.6685374264915,,,,0,1
2021-08-30,604.6050548274937,570.8439005103702,600.2035522460938,40506274,565.6685374264915,565.6685374264915,,,,0,1
2021-08-31,646.2986790810155,604.6050966682052,642.3807983398438,60781970,565.6685374264915,565.6685374264915,,,,0,1
2021-09-01,651.3290015508218,632.6587809527334,644.6541137695312,30796359,577.922819976706,577.922819976706,,,,0,1
2021-09-02,651.7642788399226,642.3808060770956,644.7509155273438,18951106,586.2669850913094,586.2669850913094,,,,0,1
2021-09-03,647.7497192252099,632.6587835995196,636.9635620117188,7920313,586.2669850913094,586.2669850913094,,,,0,1
2021-09-06,644.0252920260505,632.0783224027235,633.2391357421875,10223448,586.2669850913094,586.2669850913094,,,,0,1
2021-09-07,658.2940464316288,626.854575192392,648.6687622070312,28185127,586.2669850913094,586.2669850913094,,,,0,1
2021-09-08,661.4863555458279,643.2998165251654,646.0568237304688,20876941,592.3222226235725,592.3222226235725,,,,0,1
2021-09-09,665.7427961125368,645.2829916029766,663.7597045898438,19784500,595.3230713443093,595.3230713443093,,,,0,1
2021-09-13,674.2555553286412,663.4693985257883,670.6763305664062,19704664,611.2027773323936,611.2027773323936,,,,0,1
2021-09-14,676.8675022865433,666.6133895663834,671.5469970703125,11694600,616.5259610074913,616.5259610074913,,,,0,1
2021-09-15,710.967162457493,673.4333340275883,701.8255615234375,56796797,631.2543077560624,631.2543077560624,,,,0,1
2021-09-16,712.9503371659561,692.0551541103664,695.1507568359375,45001991,641.3986589080201,641.3986589080201,,,,0,1
2021-09-17,710.7737535767802,697.4724603047763,704.3890991210938,26649321,644.3131198931474,644.3131198931474,,,,0,1
2021-09-20,709.7580496663072,696.7952914782823,701.2935791015625,14330899,645.3686573868054,645.3686573868054,,,,0,1
2021-09-21,716.5779381861608,698.4398220088959,702.9380493164062,14216876,649.9184727896476,649.9184727896476,,,,0,1
2021-09-22,708.1619075982459,700.4712927362004,703.0348510742188,16348622,649.9184727896476,649.9184727896476,,,,0,1
2021-09-23,715.9491639582258,699.6006302906459,703.0831909179688,26497345,653.8140641684063,653.8140641684063,,,,0,1
2021-09-24,728.4283023419559,704.2440653214171,715.2720947265625,72175065,660.368578028754,660.368578028754,,,,0,1
2021-09-27,721.3097777585381,707.758733745225,712.0950317382812,11282248,660.368578028754,660.368578028754,,,,0,1
2021-09-28,716.2835613900271,676.0739286824631,686.0770874023438,21944239,660.368578028754,660.368578028754,,,,0,1
2021-09-29,691.8424784653434,679.1784343662065,684.0567626953125,16729859,660.368578028754,660.368578028754,,,,0,1
2021-09-30,699.5295431471807,676.862341443765,678.3406372070312,13911568,660.368578028754,660.368578028754,,,,0,1
2021-10-01,677.4043937682153,657.9894902185767,666.1201171875,14952128,660.368578028754,660.368578028754,,,,0,1
2021-10-04,676.2710618583409,660.0098081099279,671.54052734375,8917898,660.368578028754,660.368578028754,,,,0,1
2021-10-05,693.2714422789799,670.5549762836089,689.1322021484375,25598885,660.368578028754,660.368578028754,,,,0,1
2021-10-06,697.7063932584117,678.2421641048653,681.3958740234375,10406502,660.368578028754,660.368578028754,,,,0,1
2021-10-07,692.0395779889144,681.2972707196963,682.4799194335938,8121590,660.368578028754,660.368578028754,,,,0,1
2021-10-08,689.4277875043457,678.9319247104854,685.4364013671875,6297352,660.368578028754,660.368578028754,,,,0,1
2021-10-11,685.9785306813098,675.0884300804868,680.853759765625,8792050,660.368578028754,660.368578028754,,,,0,1
2021-10-12,688.2945136891389,674.2999687940147,676.4188232421875,8579567,660.368578028754,660.368578028754,,,,0,1
2021-10-13,686.717666117668,673.2158857310252,679.9175415039062,7062149,660.368578028754,660.368578028754,,,,0,1
2021-10-14,683.9581317332356,671.9839127148562,675.8767700195312,9820591,660.368578028754,660.368578028754,,,,0,1
2021-10-18,691.793125796493,669.8158083347881,670.7520141601562,8574445,660.368578028754,660.368578028754,,,,0,1
2021-10-19,688.885832351627,665.6766006740448,671.2448120117188,7328862,660.368578028754,660.368578028754,,,,0,1
2021-10-20,703.570311454584,671.5405673163324,698.1991577148438,21217306,660.368578028754,660.368578028754,,,,0,1
2021-10-21,702.0425888217947,679.2275950986757,685.9784545898438,8908979,660.368578028754,660.368578028754,,,,0,1
2021-10-22,695.094645033752,674.3492401760203,684.450927734375,6587256,660.368578028754,660.368578028754,,,,0,1
2021-10-25,693.81346503951,665.2330808262346,681.10009765625,9540441,660.368578028754,660.368578028754,,,,0,1
2021-10-26,699.5787979414148,679.0305111777532,686.1263427734375,10953878,660.368578028754,660.368578028754,,,,0,1
2021-10-27,704.3093900659709,683.9581613483334,692.1873168945312,11878571,660.368578028754,660.368578028754,,,,0,1
2021-10-28,695.8338507034557,674.4971498380908,679.7697143554688,8884507,660.368578028754,660.368578028754,,,,0,1
2021-10-29,690.8569270340644,667.2534579388034,675.433349609375,8602343,660.368578028754,660.368578028754,,,,0,1
2021-11-01,712.3414429791925,679.6218179073982,702.1904907226562,17121001,660.368578028754,660.368578028754,,,,0,1
2021-11-02,712.6370747470729,699.2831486100748,703.6195068359375,7725455,660.368578028754,660.368578028754,,,,0,1
2021-11-03,721.9011190273767,685.929254393248,688.984375,23261507,660.368578028754,660.368578028754,,,,0,1
2021-11-04,694.6018580429751,689.082911512956,690.9553833007812,1064714,660.368578028754,660.368578028754,,,,0,1
2021-11-08,704.5558041245355,693.8134972232017,698.7411499023438,7565546,660.368578028754,660.368578028754,,,,0,1
2021-11-09,706.083345248203,694.9468625261989,702.88037109375,5278131,660.368578028754,660.368578028754,,,,0,1
2021-11-10,727.321501362741,697.1149677941222,724.8084106445312,15180490,660.368578028754,660.368578028754,,,,0,1
2021-11-11,727.9128000743381,713.7704615216302,718.0574951171875,7421118,660.9681420684191,660.9681420684191,,,,0,1
2021-11-12,734.2201779845905,714.755951789697,732.7418823242188,9207508,664.749195261659,664.749195261659,,,,0,1
2021-11-15,735.2057352773113,725.5475486405309,726.8779907226562,5454742,673.4345277620857,673.4345277620857,,,,0,1
2021-11-16,731.312955516829,716.5299968035233,719.7329711914062,4639931,673.4345277620857,673.4345277620857,,,,0,1
2021-11-17,721.7531766464116,705.88616099753,709.6311645507812,8002927,673.4345277620857,673.4345277620857,,,,0,1
2021-11-18,712.9820353029659,697.7555774096007,704.013671875,4469597,673.4345277620857,673.4345277620857,,,,0,1
2021-11-22,745.0118165557053,722.4924078427609,731.3621826171875,36884348,673.4345277620857,673.4345277620857,,,,0,1
2021-11-23,749.9887184290457,725.0548085458405,747.9191284179688,18240414,675.7633133075278,675.7633133075278,,,,0,1
2021-11-24,770.4877410153642,745.3074485045543,747.9191284179688,21653712,694.8861966389063,694.8861966389063,,,,0,1
2021-11-25,757.3801773788554,741.9073367409744,754.0786743164062,8483653,694.8861966389063,694.8861966389063,,,,0,1
2021-11-26,751.9597209278501,722.4923368988404,728.0606079101562,11142921,694.8861966389063,694.8861966389063,,,,0,1
2021-11-29,744.0755544842082,716.5792284762393,728.6519775390625,15885643,694.8861966389063,694.8861966389063,,,,0,1
2021-11-30,739.3449919191814,712.1936387190633,717.7125854492188,14272616,694.8861966389063,694.8861966389063,,,,0,1
2021-12-01,726.7301880279784,707.8572555864174,711.7993774414062,10488561,694.8861966389063,694.8861966389063,,,,0,1
2021-12-02,725.0547623536569,703.8165932375767,721.9503173828125,11507427,694.8861966389063,694.8861966389063,,,,0,1
2021-12-03,724.0200058169538,705.9354850524687,707.955810546875,11024093,694.8861966389063,694.8861966389063,,,,0,1
2021-12-06,711.4545445559667,683.8103638676725,687.506103515625,8804487,759.5688974083115,,759.5688974083115,,687.506103515625,-1,0
2021-12-07,695.4888961905009,684.0567061298225,688.7379760742188,10238693,753.6311375210963,,753.6311375210963,,,0,0
2021-12-08,708.5963921878417,692.1380216740791,704.8021240234375,8296393,753.6311375210963,,753.6311375210963,,,0,0
2021-12-09,713.4748117565276,700.7121798539619,703.6195068359375,9069515,753.6311375210963,,753.6311375210963,,,0,0
2021-12-10,708.497865638891,696.7700292053261,700.41650390625,4251339,753.6311375210963,,753.6311375210963,,,0,0
