Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-06-17,22.221535077626875,21.56526674211915,21.870508193969727,35644017,42.4999826336245,44.45610541433367,0.34691423309332237,0.3298462708704716,0.017067962222850785,,,0,1
2020-06-18,23.579856082914493,21.870507175997698,23.457759857177734,100177014,94.49989224800962,58.91064444598474,0.45923687933602153,0.35572439256358157,0.10351248677243996,,,0,1
2020-06-19,24.877133626025365,23.335667842928096,24.434534072875977,85894965,89.71631456032819,75.57206314732076,0.6199247945467015,0.4085644729602056,0.21136032158649587,,,0,1
2020-06-22,25.304470795496517,24.480320704983125,24.816085815429688,68067777,89.677436429351,91.29788107922961,0.7691923908323268,0.4806900565346298,0.288502334297697,,,0,1
2020-06-23,25.563923217503344,24.57188977143345,25.426565170288086,66445521,97.2477141576104,92.21382171576322,0.9260734203230747,0.5697667292923188,0.35630669103075596,,,0,1
2020-06-24,26.12861932590604,25.045014997757974,25.182373046875,69841656,82.96704667400896,89.96406575365678,1.0189526510156597,0.659603913636987,0.3593487373786727,,,0,1
2020-06-25,25.930210780761747,24.72451028481364,25.548660278320312,60786960,89.56041824689714,89.92505969283883,1.1093287772745413,0.7495488863644979,0.35977989091004337,,,0,1
2020-06-26,26.388073330529906,25.57918510926693,26.037046432495117,46124379,93.96325768606543,88.83024086899051,1.206453939465387,0.8409298969846758,0.36552404248071124,,,0,1
2020-06-29,27.07486377689203,25.731805252581267,26.72383689880371,69975135,94.60094065950707,92.70820553082324,1.3235870930302411,0.9374613361937889,0.3861257568364522,,,0,1
2020-06-30,28.753691961450194,26.861197597252527,27.05960464477539,186678036,79.29104683410672,89.28508172655974,1.4270593601112083,1.0353809409772727,0.39167841913393553,,,0,1
2020-07-01,27.258006728791948,26.723834677577518,27.074861526489258,35384595,79.4775508270002,84.456512773538,1.4930816640850217,1.1269210855988225,0.3661605784861992,,,0,1
2020-07-02,27.624297326601862,27.013816187061106,27.181697845458984,27362040,79.3999682745795,79.38952197856214,1.5363159201181062,1.2088000525026794,0.32751586761542684,,,0,1
2020-07-03,29.89834902120846,27.624302225000207,29.669418334960938,205331484,97.39130684463908,85.42294198207293,1.7511316763422649,1.3172663772705966,0.43386529907166826,,,0,1
2020-07-06,31.607693571289694,29.60836483274464,31.19561767578125,132074268,95.89665025677384,90.89597512533082,2.021226798277432,1.4580584614719638,0.5631683368054683,,,0,1
2020-07-07,31.561905728566323,30.432514301562417,31.149829864501953,93081504,95.29778225248803,96.19524645130032,2.206153272987521,1.6076774237750753,0.5984758492124458,,,0,1
2020-07-08,32.172382830410264,30.69196637932702,31.607688903808594,68150529,93.60968496322899,94.93470582416363,2.3624217076140503,1.7586262805428705,0.6037954270711798,,,0,1
2020-07-09,31.424546316246314,30.37146392814569,30.478300094604492,54329937,77.97622135414436,88.96122952328712,2.367838362981921,1.8804686970306808,0.4873696659512401,,,0,1
2020-07-10,30.98194828707215,30.020440209632863,30.43251609802246,36404634,77.10850179209261,82.89813603648865,2.3414459836940047,1.9726641543633456,0.36878182933065906,,,0,1
2020-07-13,30.936166170175415,29.822036368241413,30.06622886657715,32371863,71.72140163598357,75.60204159407351,2.264865554293941,2.031104434349465,0.23376111994447601,,,0,1
2020-07-14,30.56986790903963,29.16576227365811,29.638883590698242,57521871,65.98358492036908,71.60449611614843,2.144965987266012,2.0538767449327744,0.09108924233323767,,,0,1
2020-07-15,30.401992947144223,29.119979828539908,29.333648681640625,37963695,56.94450145691413,64.88316267108893,2.0022342997008877,2.043548255886397,-0.04131395618550915,,,0,1
2020-07-16,29.532055633916045,28.738429216202693,28.830001831054688,36942912,48.104328238179015,57.010804871820746,1.8274130373202055,2.0003212121731586,-0.17290817485295307,,,0,1
2020-07-17,30.050962617291937,28.70790407472295,29.913602828979492,30369327,58.5434516118498,54.53076043564766,1.7560606972573218,1.9514691091899914,-0.19540841193266956,,,0,1
2020-07-20,30.493566905601355,29.394698905906562,29.532058715820312,34037145,51.54077672568197,52.72951885857026,1.6497092115741907,1.8911171296668314,-0.24140791809264073,,,0,1
2020-07-21,30.768273803330157,29.486264432560414,30.295150756835938,42519072,63.609424800305604,57.89788437927913,1.6084587321989154,1.8345854501732484,-0.22612671797433292,,,0,1
2020-07-22,30.50882619570056,29.45574372199128,29.883081436157227,26700693,49.664449844405674,54.93821712346442,1.5249383397886582,1.7726560280963304,-0.24771768830767216,,,0,1
2020-07-23,31.59242693030581,29.776243699982828,31.28718376159668,63984771,74.44928570104709,62.574386781919465,1.554132082923502,1.7289512390617647,-0.17481915613826282,,,0,1
2020-07-24,31.943456104650345,30.89037716867117,31.180355072021484,68255931,71.36574277558321,65.159826107012,1.5507718200240213,1.6933153552542162,-0.14254353523019492,,,0,1
2020-07-27,31.363501219935657,29.989917224901976,30.3409423828125,34955964,47.13662352262204,64.31721733308412,1.463504826077287,1.6473532494188303,-0.1838484233415434,,,0,1
2020-07-28,30.27989282116253,29.104715958819977,29.471006393432617,64748145,23.584918791331898,47.362428363179056,1.3090585288057817,1.5796943052962207,-0.270635776490439,,,0,1
2020-07-29,30.585136816286123,29.45574186215419,29.69993782043457,52234014,30.660417033500188,33.79398644915138,1.1913978851908738,1.5020350212751514,-0.3106371360842777,,,0,1
2020-07-30,30.020435138769372,28.982616434107303,29.196285247802734,36716154,15.094214791246706,23.11318353869294,1.0454590231721994,1.4107198216545611,-0.3652607984823617,,,0,1
2020-07-31,29.532053649686148,28.61633105589743,29.25733757019043,44032875,19.266078217687205,21.673570014144712,0.9240756667022012,1.313390990664089,-0.38931532396188784,,,0,1
2020-08-03,30.279889068056864,29.013139754071105,29.547311782836914,31139499,27.981537011614215,20.780610006849386,0.8415758155855144,1.2190279556483743,-0.3774521400628599,,,0,1
2020-08-04,30.829324736572513,29.577838832397564,30.646183013916016,51828114,61.009187459888906,36.085600896396784,0.8550078160150996,1.1462239277217194,-0.2912161117066199,,,0,1
2020-08-05,31.21087697851577,30.17305991064451,30.646183013916016,34169139,61.009187459888906,49.99997064379735,0.855787784260329,1.0881366990294414,-0.23234891476911246,,,0,1
2020-08-06,30.936159788382607,30.096746283587542,30.234106063842773,20002308,48.623811375882134,56.88072876521999,0.813774067816869,1.033264172786927,-0.21949010497005794,,,0,1
2020-08-07,30.753018935746507,30.020441488081214,30.279895782470703,23311572,50.000066189180856,53.211021674983975,0.7752363009461085,0.9816585984187634,-0.20642229747265484,,,0,1
2020-08-10,34.766937500428305,31.867147909079026,33.057586669921875,197460327,72.20841804914397,56.944098538069,0.9577904711893837,0.9768849729728875,-0.019094501783503803,,,0,1
2020-08-11,33.68332573371038,32.126596773925,32.30974197387695,64308066,60.049540663810596,60.75267496737848,1.0302451248728168,0.9875570033528733,0.0426881215199435,,,0,1
2020-08-12,33.942789597079525,32.15712950462271,33.774906158447266,86740731,83.87099953593756,72.04298608296405,1.192150100460914,1.0284756227744816,0.1636744776864325,,,0,1
2020-08-13,35.224803849705346,33.4696673347171,34.9348258972168,89867817,95.61202774776866,79.84418931583895,1.3979421818581486,1.102368934591215,0.29557324726693346,,,0,1
2020-08-14,36.15578225019199,33.439137968862994,34.53800582885742,102780930,78.54251749041346,86.00851492470656,1.5115891668802135,1.184212981049015,0.32737618583119854,,,0,1
2020-08-17,35.08743793348104,33.54597057074397,33.8206901550293,45730728,69.02835451830019,81.0609665854941,1.5261809769838024,1.2526065802359725,0.2735743967478299,,,0,1
2020-08-18,34.55326688585231,33.48492267122639,34.09540557861328,44837076,72.67206035980593,73.41431078950653,1.5421355517157203,1.310512374531922,0.2316231771837982,,,0,1
2020-08-19,35.13322494260378,34.12593139905052,34.2785530090332,50101056,75.10124818396106,72.26722102068906,1.5516714317618003,1.358744185977898,0.1929272457839024,,,0,1
2020-08-20,34.49221550111967,33.46966023101414,34.15645217895508,34004268,72.00853784404396,73.26061546260364,1.5317194603755766,1.3933392408574337,0.13838021951814294,,,0,1
2020-08-21,34.64483644910066,33.82068822294001,34.217498779296875,29551281,70.53359465434535,72.54779356078346,1.5035018958082134,1.4153717718475898,0.08813012396062359,,,0,1
2020-08-24,35.10270056991755,33.75964021171341,34.98060607910156,53662929,80.84578808812365,74.46264019550432,1.5251348489571441,1.4373243872695007,0.08781046168764339,,,0,1
2020-08-25,35.39268436173341,33.97331135772833,34.309078216552734,43986726,69.90054659973077,73.75997644739992,1.4711341155348094,1.4440863329225624,0.02704778261224705,,,0,1
2020-08-26,34.553264629378965,33.75963655228281,34.12592697143555,36546204,66.91536204000346,72.55389890928596,1.3974504317269378,1.4347591526834376,-0.03730872095649973,,,0,1
2020-08-27,34.38537961924346,33.515442534397835,33.66806411743164,27418104,41.99276658045064,59.60289174006163,1.287271016666594,1.405261525480069,-0.11799050881347517,,,0,1
2020-08-28,35.026391782396175,33.82069121029683,34.202239990234375,48606249,51.51520644893325,53.474445023129114,1.2288906782911369,1.3699873560422826,-0.14109667775114576,,,0,1
2020-08-31,34.522747498690485,32.050295437711725,32.38605880737305,42730581,8.17840575301899,33.895459594134294,1.024266094568823,1.3008431037475907,-0.2765770091787678,,,0,1
2020-09-01,33.17967907035703,31.867142545449084,32.950748443603516,34287075,25.266890500408472,28.32016756745357,0.8973216071401637,1.2201388044261052,-0.3228171972859415,,,0,1
2020-09-02,33.48491282919499,32.43183073478988,33.271244049072266,17392587,32.74002015301852,22.061772135482,0.8132043891392655,1.1387519213687374,-0.32554753222947186,,,0,1
2020-09-03,33.68332252093241,32.90495986188346,33.10336685180664,26656869,35.06480339128272,31.023904681569906,0.7246413862041052,1.0559298143358111,-0.3312884281317059,,,0,1
2020-09-04,33.11864145885794,32.157133144308865,32.477638244628906,29954895,17.316365284903693,28.37372960973498,0.5970807242298477,0.9641599963146185,-0.36707927208477076,,,0,1
2020-09-07,33.01179159239811,31.95871293562423,32.233428955078125,19157754,10.389506881954416,20.923558519380276,0.47085461298409115,0.8654989196485131,-0.39464430666442196,,,0,1
2020-09-08,32.53867191629991,31.012466606398533,31.332971572875977,30300756,7.3171012123104,11.674324459722834,0.29476228892090006,0.7513515935029905,-0.45658930458209046,,,0,1
2020-09-09,31.577168537129825,30.43251526365534,30.84459114074707,34565667,8.307698163987974,8.671435419417596,0.11447998016685546,0.6239772708357636,-0.5094972906689081,,,0,1
2020-09-10,31.34823898781112,30.218847485278967,31.01247215270996,23708142,15.339189974131026,10.321329783476466,-0.014679240611123134,0.49624596854638625,-0.5109252091575094,,,0,1
2020-09-11,31.363496141074485,30.92089669257807,31.210874557495117,14088816,19.17391475426593,14.273600964128311,-0.09987810504848937,0.3770211538274112,-0.47689925887590057,,,0,1
2020-09-14,33.46966539259614,31.867150600266047,32.67604064941406,53551527,51.111191333349225,28.54143202058206,-0.048611793727545205,0.29189456431641997,-0.3405063580439652,,,0,1
2020-09-15,33.09356451758427,32.150246994206725,32.41313934326172,26941557,45.64267581056996,38.6425939660617,-0.02886408371072946,0.2277428347109901,-0.25660691842171957,,,0,1
2020-09-16,32.62964243984648,31.639929039081967,31.995609283447266,14635695,36.95778319159148,44.570550111836894,-0.0463705369453109,0.17292016037972993,-0.21929069732504083,,,0,1
