Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2020-02-13,26.09809191929578,25.380774661725056,26.006519317626953,25245033,99544464,-1.1954208028385622,-0.9474821875294049,-0.24793861530915728,44.20969363740411,,,0,0
2020-02-14,26.174402109330046,25.22815592612774,25.350252151489258,28646769,70897695,-1.2245682494613526,-1.0028993999157945,-0.2216688495455581,40.74174413301926,,,0,0
2020-02-17,25.502876719361936,24.571890490755052,24.724512100219727,36810129,34087566,-1.2833659596008644,-1.0589927118528086,-0.22437324774805578,37.70471548775212,,,0,0
2020-02-18,25.60970818781038,24.28191142661042,25.273944854736328,45656493,79744059,-1.2709778949954398,-1.1013897484813349,-0.16958814651410492,41.80664279889075,,,0,0
2020-02-19,25.914946237659628,25.014485539972682,25.853899002075195,29175999,108920058,-1.2005239192918502,-1.121216582643438,-0.07930733664841227,45.85913139142863,,,0,0
2020-02-20,26.58647792234892,25.59444631107464,26.418596267700195,38155335,147075393,-1.0865966758925474,-1.11429260129326,0.02769592540071253,49.54357231451535,,,0,0
2020-02-24,26.1591414760905,24.800819379571088,25.014488220214844,25592289,121483104,-1.0969631906823203,-1.1108267191710721,0.01386352848875183,41.906940376129945,,,0,0
2020-02-25,25.579183445431806,25.090798531516736,25.182371139526367,17040831,138523935,-1.0791917293254443,-1.1044997212019467,0.025307991876502456,43.03750198916447,,,0,0
2020-02-26,25.243418751262254,24.20559992064722,24.510841369628906,19537644,118986291,-1.1065390648430657,-1.1049075899301706,-0.00163147491289517,39.70862126586671,,,0,0
2020-02-27,24.648202628823803,23.549334666285738,23.640907287597656,42868818,76117473,-1.1847513591588772,-1.120876343775912,-0.06387501538296525,35.84105533188489,,,0,0
2020-02-28,23.36618761705338,22.236796201354608,22.572561264038086,52332150,23785323,-1.3177515419505603,-1.1602513834108417,-0.15750015853971866,31.7510715970746,,,0,0
2020-03-02,23.47302087919432,21.977340854170105,22.267318725585938,27625068,-3839745,-1.4312866849037498,-1.2144584437094235,-0.2168282411943263,30.674037294669176,,,0,0
2020-03-03,22.93885314324836,22.053654059503952,22.740446090698242,57863331,54023586,-1.4661854066968232,-1.2648038363069034,-0.20138157038991977,34.38908938906506,,,0,0
2020-03-04,22.954111263589105,21.534741992718505,22.847278594970703,61044003,115067589,-1.4682967934394995,-1.3055024277334226,-0.16279436570607686,35.23306974173357,,,0,0
2020-03-05,23.35092332763816,22.17574485971946,22.3131046295166,46784883,68282706,-1.4958304550155468,-1.3435680331898474,-0.15226242182569938,32.950705369924506,,,0,0
2020-03-06,22.02312740797004,21.107404825574573,21.82472038269043,29644698,38638008,-1.539315338276186,-1.3827174942071152,-0.15659784406907074,30.975054552358458,,,0,0
2020-03-09,21.519482006259278,20.649544800982333,21.27528953552246,51248196,-12610188,-1.599671877490639,-1.42610837086382,-0.17356350662681908,28.877374479891742,,,0,0
2020-03-11,21.412647128237623,20.63428255263166,21.01583480834961,36373143,-48983331,-1.6494271285870852,-1.470772122408473,-0.17865500617861207,27.915955048735682,,,0,0
2020-03-12,20.37482756507814,19.04702911500519,20.0390625,71924844,-120908175,-1.7475314310684595,-1.5261239841404706,-0.22140744692798897,24.59597369305746,,,0,0
2020-03-13,21.534741242239733,18.314450581250192,21.336334228515625,65882406,-55025769,-1.7009928244008456,-1.5610977521925455,-0.1398950722083001,35.55764673301887,,,0,0
2020-03-16,21.3515995800997,19.840657505795818,20.115373611450195,41016261,-96042030,-1.7425449872117689,-1.5973871991963904,-0.14515778801537849,30.991221170455205,,,0,0
2020-03-17,21.794198099187614,20.100112615125656,21.27528953552246,37733433,-58308597,-1.6627131323688467,-1.610452385830882,-0.05226074653796475,39.005159729414274,,,0,0
2020-03-18,24.465054160659726,20.496924061935612,22.832015991210938,98464686,40156089,-1.4570352025382043,-1.5797689491723466,0.12273374663414227,47.77152374795006,,,0,0
2020-03-19,22.129961072851952,19.199648210231704,19.703296661376953,60526506,-20370417,-1.5288715835119078,-1.569589476040259,0.04071789252835112,36.43690602719935,,,0,0
2020-03-20,21.977344550148477,19.68803782617468,21.763675689697266,55460706,35090289,-1.4033698901807234,-1.536345558868352,0.13297566868762845,45.592053004729905,,,0,0
2020-03-23,20.649543597407867,17.444514549240655,18.146568298339844,24523071,10567218,-1.577593712776757,-1.544595189650033,-0.03299852312672402,35.834152322728,,,0,0
2020-03-24,19.382793123216036,17.09348678005658,17.841327667236328,27422100,-16854882,-1.7204652627303183,-1.5797692042660902,-0.14069605846422806,35.150455093464984,,,0,0
2020-03-25,19.337008325066492,17.276632549088152,19.138601303100586,18227226,1372344,-1.7093090045596888,-1.6056771643248102,-0.10363184023487859,40.358659418117455,,,0,0
2020-03-26,20.893737197818126,18.650217789232485,20.557973861694336,37021584,38393928,-1.567862740583088,-1.5981142795764658,0.030251538993377736,45.51463054914626,,,0,0
2020-03-27,23.427235205793316,20.985308869928154,22.328369140625,47228853,85622781,-1.2979475230162656,-1.5380809282644257,0.24013340524816007,51.183403924362864,,,0,0
2020-03-30,23.167779620516885,21.58052698105399,22.160486221313477,46529544,39093237,-1.0850764313290284,-1.4474800288773464,0.36240359754831797,50.645296154066735,,,0,0
2020-03-31,23.137259389943715,22.160489466675585,22.725183486938477,21484521,60577758,-0.8608844672925464,-1.3301609165603865,0.46927644926784007,52.455928699868124,,,0,0
2020-04-01,23.274615278332817,20.57323293555131,21.076881408691406,28985310,31592448,-0.8069133282945771,-1.2255113989072246,0.41859807061264753,47.03214498287367,,,0,0
2020-04-03,21.946820070033336,20.90900109616786,21.351600646972656,27952953,59545401,-0.7335177294071329,-1.1271126650072063,0.3935949356000734,47.99724229978858,,,0,0
2020-04-07,22.282579031592277,20.908995320880344,21.061616897583008,37884333,21661068,-0.6907874854505387,-1.039847629095873,0.3490601436453342,47.02328271295756,,,0,0
2020-04-08,21.763674093888103,19.87118160569033,20.267993927001953,50097555,-28436487,-0.712746106950263,-0.974427324666751,0.261681217716488,44.369678285853226,,,0,0
2020-04-09,21.809457626714156,20.46639917828721,21.41264533996582,29167602,731115,-0.6305164685503648,-0.9056451534434738,0.27512868489310904,48.852878540888874,,,0,0
2020-04-13,22.435202294207635,21.39738352901096,21.519479751586914,29985114,30716229,-0.5503837621128547,-0.8345928751773501,0.2842091130644955,49.2638547032075,,,0,0
2020-04-15,22.358890166901155,21.031091860634497,21.244762420654297,34458015,-3741786,-0.5032443203674042,-0.768323164215361,0.26507884384795677,48.191531404584815,,,0,0
2020-04-16,22.038390682462975,21.427909502503525,21.672101974487305,70586814,66845028,-0.42648696632526395,-0.6999559246373416,0.2734689583120776,50.014232414648426,,,0,0
2020-04-17,22.313109652771463,21.565268641192226,21.763675689697266,59145438,125990466,-0.35418416218632487,-0.6308015721471383,0.2766174099608134,50.416793429004095,,,0,0
2020-04-20,23.595118238022994,21.80945850891918,22.99989891052246,104546547,230537013,-0.19488428192974183,-0.543618114103659,0.3487338321739172,55.61370138503804,,,0,0
2020-04-21,23.51880678515318,22.068913905412995,23.16777992248535,62019870,292556883,-0.054463562461823045,-0.44578720377529185,0.3913236413134688,56.28380526456733,,,0,0
2020-04-22,23.717213798625085,22.862538483394182,23.38144874572754,31721535,324278418,0.07321814453050735,-0.34198613411413203,0.4152042786446394,57.170072719856236,,,0,0
2020-04-23,24.1445531149605,23.106734265598263,23.198305130004883,39150099,285128319,0.15780952801920733,-0.24202700168746416,0.3998365297066715,56.119866969236256,,,0,0
2020-04-24,23.71720884736965,22.38941246926121,22.755701065063477,72877884,212250435,0.1869789825176582,-0.1562258048464397,0.3432047873640979,53.55922854623448,,,0,0
2020-04-27,23.152515676780183,22.328365814039145,22.480985641479492,21745512,190504923,0.18578710843404522,-0.08782322219034272,0.27361033062438794,51.97407717685095,,,0,0
2020-04-28,22.740442934072917,22.191010782666716,22.3588924407959,14137194,176367729,0.17299644340307552,-0.03565928907165907,0.2086557324747346,51.248125798900226,,,0,0
2020-04-29,22.61834877722637,22.023127693666016,22.328369140625,29327631,147040098,0.1585688905201259,0.003186346846697923,0.155382543673428,51.056129292784256,,,0,0
2020-04-30,22.725181472914816,21.778935256959475,22.00786590576172,51318042,95722056,0.1198909897193765,0.02652727542123364,0.09336371429814286,48.981075919460984,,,0,0
2020-05-04,21.580526837636576,20.45113547680886,20.5884952545166,36058335,59663721,-0.025004636816085224,0.016220892973769867,-0.041225529789855095,41.02838821344568,,,0,0
2020-05-05,20.939522947958203,19.886440591948496,19.962751388549805,25048227,34615494,-0.18815878780485562,-0.02465504318195523,-0.1635037446229004,38.092054143246024,,,0,0
2020-05-06,20.10011317078699,19.15386513727019,19.42858123779297,31888788,2726706,-0.35645371826606365,-0.09101477819877693,-0.26543894006728674,35.74052871493517,,,0,0
2020-05-07,19.642250906675873,19.09281698510269,19.123340606689453,26103246,-23376540,-0.5085962501027161,-0.1745310725795648,-0.33406517752315135,34.43245945061898,,,0,0
2020-05-08,19.45910119692359,18.161826619394095,18.222875595092773,39644082,-63020622,-0.6938322375083459,-0.27839130556532105,-0.41544093194302484,30.845912105371568,,,0,0
2020-05-11,18.924928899804062,18.116040901287533,18.360233306884766,43531365,-19489257,-0.8200959174409341,-0.3867322279404437,-0.4333636895004904,32.00931154554013,,,0,0
2020-05-12,18.680741171159976,17.62766050339453,18.48233413696289,40166454,20677197,-0.8999343934224484,-0.4893726610368447,-0.41056173238560373,33.08694753614182,,,0,0
2020-05-13,20.329042938749637,19.001244436137657,20.054325103759766,84071691,104748888,-0.8268292545361611,-0.556863979736708,-0.2699652747994531,45.14221908494695,,,0,0
2020-05-14,19.993276996958567,19.30648499904925,19.42858123779297,33954891,70793997,-0.8100474825566657,-0.6075006803006996,-0.2025468022559661,41.90575312420609,,,0,0
2020-05-15,21.000572251015075,19.001245252390802,20.680068969726562,100684062,171478059,-0.687834281078807,-0.6235674004563211,-0.06426688062248587,49.67666886468405,,,0,0
2020-05-18,21.916293483904155,19.535414366727373,19.68803596496582,128706990,42771069,-0.6633811659864222,-0.6315301535623413,-0.03185101242408084,44.585506088353675,,,0,0
2020-05-19,20.344302947453322,18.818099161439903,19.01650619506836,63288999,-20517930,-0.690232169527107,-0.6432705567552944,-0.046961612771812544,41.48601714383929,,,0,0
2020-05-20,19.596463063988743,18.83336032394886,19.291221618652344,50209938,29692008,-0.6814887662086662,-0.6509141986459688,-0.030574567562697386,43.22484727881415,,,0,0
2020-05-21,19.962754395614738,19.04703168486906,19.23017692565918,61140009,-31448001,-0.6717419298166512,-0.6550797448801052,-0.01666218493654592,42.919634252826164,,,0,0
2020-05-22,19.398055560336985,18.772312621372265,19.24543571472168,34434273,2986272,-0.655233115512317,-0.6551104190065477,-0.00012269650576934854,43.02792428400817,,,0,0
2020-05-26,19.932228892281355,19.337009535720263,19.840656280517578,32415078,35401350,-0.5873498327828948,-0.641558301761817,0.054208468978922286,47.23329467127951,,,0,0
2020-05-27,20.481662922764585,19.596463915448965,20.344303131103516,48061671,83463021,-0.4872945225318226,-0.6107055459158182,0.12341102338399557,50.55884621973242,,,0,0
2020-05-28,21.488955673788677,20.206944386611294,21.260025024414062,70314837,153777858,-0.33030135608774813,-0.5546247079502041,0.224323351862456,55.98983450238022,,,0,0
2020-05-29,21.504219565248714,20.756378617246398,21.12266731262207,40149138,113628720,-0.214494204331924,-0.48659860722654813,0.2721044028946241,55.01364347713457,,,0,0
2020-06-01,21.67210463902315,21.12267063620682,21.183719635009766,47417268,161045988,-0.11644745624920105,-0.41256837703107874,0.2961209207818777,55.385975893834825,,,0,0
2020-06-02,21.488955673788677,20.95478532298274,21.260025024414062,21847401,182893389,-0.03221612732878398,-0.3364979270906198,0.30428179976183584,55.87750338663772,,,0,0
2020-06-03,22.64887206723867,21.214239208741407,22.465726852416992,72952329,255845718,0.1303255568493107,-0.2431332303026337,0.37345878715194436,62.843464150343586,,,0,0
2020-06-04,22.832013916776983,21.88576778268781,22.221532821655273,30651105,225194613,0.2367079729753776,-0.14716498964703145,0.38387296262240905,60.75148360554737,,,0,0
2020-06-05,22.694657491686424,22.236796201354608,22.572561264038086,28620174,253814787,0.3453607619482746,-0.048659839327970245,0.39402060127624483,62.67497218176048,,,0,0
2020-06-08,23.62564187025343,22.63360849284718,22.786230087280273,45790467,299605254,0.4435966621492291,0.04979146096746963,0.3938052011817595,63.836735160409184,,,0,0
2020-06-09,23.244092069046875,22.145224241479468,22.2978458404541,35356647,264248607,0.47654745131028875,0.13514265903603345,0.3414047922742553,59.293845559935924,,,0,0
2020-06-10,22.75570794007975,21.901032545055813,22.41994285583496,28261539,292510146,0.5066727893294178,0.20944868509471035,0.29722410423470746,60.05910274597079,,,0,0
2020-06-11,22.801495498004783,21.458435035882257,21.565269470214844,31884348,260625798,0.45632213975842006,0.2588233760274523,0.19749876373096775,52.604115889054185,,,0,0
2020-06-12,22.053651819624367,20.573233475190783,21.94681739807129,42305706,302931504,0.4421102445701628,0.2954807497359944,0.14662949483416837,55.27324182920871,,,0,0
2020-06-15,22.145224296821436,21.198978065863948,21.65683937072754,27797562,275133942,0.40280512513803757,0.3169456248164031,0.08585950032163447,52.837821023894385,,,0,0
2020-06-16,22.25206151380898,21.122669920351626,21.565269470214844,31937172,243196770,0.36011542269147867,0.32557958439141826,0.034535838300060406,52.057780691386014,,,0,0
2020-06-17,22.221537015588908,21.565268622847373,21.87051010131836,35644017,278840787,0.3469148751340114,0.3298466425399369,0.01706823259407453,54.47067160089983,,,0,0
2020-06-18,23.57985991746703,21.87051073257618,23.457763671875,100177014,379017801,0.4592376383726062,0.3557248417064708,0.10351279666613544,64.48137063263434,,,0,0
2020-06-19,24.877131684127612,23.335666021356463,24.434532165527344,85894965,464912766,0.6199251801372441,0.40856490939262546,0.2113602707446186,68.99871200869907,,,0,0
2020-06-22,25.30446690572533,24.480316941899247,24.816082000732422,68067777,532980543,0.7691923272895771,0.4806903929720159,0.2885019343175612,70.57311296943173,,,0,0
2020-06-23,25.563921299850932,24.571887928197448,25.426563262939453,66445521,599426064,0.9260731577725707,0.5697669459321268,0.35630621184044386,72.94096051323154,,,0,0
2020-06-24,26.12861734688737,25.045013100813033,25.182371139526367,69841656,529584408,1.0189522355394267,0.6596040038535869,0.35934823168583985,70.49738144346443,,,0,0
2020-06-25,25.930214652428717,24.72451397645621,25.548664093017578,60786960,590371368,1.1093287031789743,0.7495489437186644,0.3597797594603098,72.01201689519593,,,0,0
2020-06-26,26.388073330529906,25.57918510926693,26.037046432495117,46124379,636495747,1.2064538293713696,0.8409299208492055,0.3655239085221641,73.93354027984915,,,0,0
2020-06-29,27.07486570929435,25.731807089126065,26.723838806152344,69975135,706470882,1.323587108140103,0.937461358307385,0.38612574983271797,76.38851779157318,,,0,0
2020-06-30,28.75368993469054,26.861195703889003,27.059602737426758,186678036,893148918,1.427059168836756,1.0353809204132591,0.39167824842349686,77.50400338652778,,,0,0
2020-07-01,27.258008649042647,26.723836560197284,27.07486343383789,35384595,928533513,1.493081617599561,1.1269210598505195,0.36616055774904144,77.55590344402712,,,0,0
2020-07-02,27.624297326601862,27.013816187061106,27.181697845458984,27362040,955895553,1.5363158354478905,1.2088000149699938,0.32751582047789674,77.93960831573185,,,0,0
2020-07-03,29.898343255010975,27.62429689737553,29.66941261291504,205331484,1161227037,1.751131106260619,1.3172662332281189,0.4338648730325001,84.55928413119146,,,0,0
2020-07-06,31.607689706202507,29.6083612121416,31.195613861083984,132074268,1293301305,2.021226006537514,1.458058187889998,0.563167818647516,87.11397509638171,,,0,0
2020-07-07,31.561905728566323,30.432514301562417,31.149829864501953,93081504,1200219801,2.2061526209127216,1.6076770744945428,0.5984755464181788,86.65081602222368,,,0,0
2020-07-08,32.17238671325982,30.691970083506742,31.60769271850586,68150529,1268370330,2.3624214767008738,1.758625954935809,0.6037955217650648,87.37378855450268,,,0,0
2020-07-09,31.42454238311584,30.371460126820153,30.478296279907227,54329937,1214040393,2.3678378560574984,1.880468335160147,0.4873695208973514,76.3845347682552,,,0,0
2020-07-10,30.98194828707215,30.020440209632863,30.43251609802246,36404634,1177635759,2.3414455706047086,1.9726637822490594,0.36878178835564923,75.96744423299877,,,0,0
2020-07-13,30.936162245103567,29.822032584526433,30.066225051879883,32371863,1145263896,2.2648649151234324,2.031104008823934,0.2337609062994983,72.553797933024,,,0,0
2020-07-14,30.56987184356001,29.165766027461903,29.638887405395508,57521871,1087742025,2.1449657868630077,2.0538763644317486,0.09108942243125906,68.67650406122138,,,0,0
2020-07-15,30.40199097032912,29.119977935084567,29.333646774291992,37963695,1049778330,2.002233988885891,2.043547889322577,-0.04131390043668626,65.96483359459674,,,0,0
2020-07-16,29.53205172632518,28.738425413622032,28.829998016357422,36942912,1012835418,1.8274124913889764,2.0003208097358574,-0.17290831834688092,61.64007381380649,,,0,0
2020-07-17,30.050964533398894,28.707905905193922,29.913604736328125,30369327,1043204745,1.7560604297991524,1.9514687337485164,-0.19540830394936393,66.69876799126963,,,0,0
2020-07-20,30.493560997256424,29.3946932104751,29.532052993774414,34037145,1009167600,1.649708556728207,1.8911166983444545,-0.24140814161624746,63.52223850293292,,,0,0
2020-07-21,30.76827767760201,29.486268145404534,30.295154571533203,42519072,1051686672,1.6084585420724302,1.8345850670900499,-0.22612652501761965,66.91589628997875,,,0,0
2020-07-22,30.50882424841249,29.45574184191835,29.883079528808594,26700693,1024985979,1.5249380594658284,1.7726556655652055,-0.2477176060993771,63.48138532878466,,,0,0
2020-07-23,31.592432708176975,29.77624914569614,31.287189483642578,63984771,1088970750,1.5541323437412515,1.7289510012004148,-0.17481865745916325,69.26924874691545,,,0,0
2020-07-24,31.943458058679003,30.89037905828142,31.180356979370117,68255931,1020714819,1.5507721975336928,1.6933152404670706,-0.14254304293337783,68.38121843830382,,,0,0
2020-07-27,31.363499248305033,29.98991533962014,30.340940475463867,34955964,985758855,1.4635049864038088,1.6473531896544182,-0.18384820325060947,61.68922643163079,,,0,0
2020-07-28,30.27989282116253,29.104715958819977,29.471006393432617,64748145,921010710,1.3090586693006507,1.5796942855836649,-0.27063561628301414,55.61483521500648,,,0,0
2020-07-29,30.585138780482787,29.455743753820403,29.699939727783203,52234014,973244724,1.1913981607002135,1.5020350606069746,-0.310636899906761,56.81982996287192,,,0,0
2020-07-30,30.020442983525708,28.98262400766721,29.196292877197266,36716154,936528570,1.0454598577818999,1.4107200200419596,-0.36526016226005975,53.386017191230685,,,0,0
2020-07-31,29.532051724428186,28.616329190337392,29.257335662841797,44032875,980561445,0.9240761690764394,1.3133912498488558,-0.3893150807724164,53.750832876832774,,,0,0
2020-08-03,30.279891022695086,29.013141626937674,29.547313690185547,31139499,1011700944,0.8415763562425909,1.2190282711276028,-0.37745191488501195,55.53127318147244,,,0,0
2020-08-04,30.829322817825556,29.577836991540238,30.646181106567383,51828114,1063529058,0.8550080761981818,1.1462242321417186,-0.2912161559435369,61.568959331128816,,,0,0
2020-08-05,31.21087503602187,30.173058032741984,30.646181106567383,34169139,1063529058,0.8557878217337773,1.0881369500601306,-0.23234912832635324,61.568959331128816,,,0,0
2020-08-06,30.936161740020996,30.096748182270698,30.234107971191406,20002308,1043526750,0.8137742346819969,1.0332644069845038,-0.2194901723025069,58.136069413207665,,,0,0
2020-08-07,30.753016998595566,30.020439597075757,30.27989387512207,23311572,1066838322,0.7752362629785523,0.9816587781833136,-0.2064225152047613,58.41352428526127,,,0,0
2020-08-10,34.766937500428305,31.867147909079026,33.057586669921875,197460327,1264298649,0.9577904253262268,0.9768851076118963,-0.019094682285669462,70.97946226893637,,,0,0
2020-08-11,33.68332971058184,32.12660056699896,32.30974578857422,64308066,1199990583,1.0302453776526406,0.9875571616200451,0.04268821603259543,65.26188452108329,,,0,0
2020-08-12,33.94278192976189,32.15712224066684,33.774898529052734,86740731,1286731314,1.192149671420598,1.0284756635801557,0.16367400784044217,70.30819886229591,,,0,0
2020-08-13,35.22479615698271,33.46966002529762,34.934818267822266,89867817,1376599131,1.3979412235176092,1.1023687755676463,0.29557244794996285,73.58029281903222,,,0,0
2020-08-14,36.15577825681251,33.439134275534876,34.538002014160156,102780930,1273818201,1.5115881090733616,1.1842126422687895,0.3273754668045721,70.70942799801662,,,0,0
2020-08-17,35.087433975904986,33.54596678703282,33.82068634033203,45730728,1228087473,1.5261798533022883,1.2526060844754894,0.27357376882679896,65.71782577170086,,,0,0
2020-08-18,34.55326301992813,33.4849189248318,34.095401763916016,44837076,1272924549,1.5421343892284867,1.3105117454260888,0.23162264380239783,66.68772007571121,,,0,0
2020-08-19,35.13322103279414,34.12592760133779,34.27854919433594,50101056,1323025605,1.5516702521189352,1.3587434467646582,0.19292680535427698,67.35089755221254,,,0,0
2020-08-20,34.49221935331601,33.46966396900837,34.156455993652344,34004268,1289021337,1.5317188893475908,1.3933385352812448,0.13838035406634597,66.40186519108946,,,0,0
2020-08-21,34.64482872442366,33.82068068202138,34.217491149902344,29551281,1318572618,1.5035008952036897,1.415371007265734,0.08812988793795573,66.6548205925537,,,0,0
2020-08-24,35.10270439792944,33.75964389326218,34.98060989379883,53662929,1372235547,1.5251344361117063,1.4373236930349287,0.08781074307677761,69.72401125276721,,,0,0
2020-08-25,35.39268042655406,33.973307580363716,34.30907440185547,43986726,1328248821,1.4711335592765025,1.4440856662832435,0.027047892993258937,64.13011554333436,,,0,0
2020-08-26,34.553264629378965,33.75963655228281,34.12592697143555,36546204,1291702617,1.397450073753582,1.4347585477773113,-0.03730847402372928,62.653744312780454,,,0,0
2020-08-27,34.38537961924346,33.515442534397835,33.66806411743164,27418104,1264284513,1.2872708181241563,1.4052610018466805,-0.11799018372252412,58.99709395553343,,,0,0
2020-08-28,35.02638787577834,33.820687438155055,34.20223617553711,48606249,1312890762,1.228890302615227,1.3699868620003897,-0.14109655938516275,61.79832691918693,,,0,0
2020-08-31,34.522735299568204,32.05028411226687,32.38604736328125,42730581,1270160181,1.0242649757816693,1.3008424847566455,-0.27657750897497624,49.43276159317304,,,0,0
2020-09-01,33.17967907035703,31.867142545449084,32.950748443603516,34287075,1304447256,0.8973208318120527,1.220138154167727,-0.3228173223556743,52.60805661510522,,,0,0
2020-09-02,33.48492434678104,32.43184189015418,33.27125549316406,17392587,1321839843,0.8132048046576443,1.1387514842657105,-0.32554667960806616,54.35978271375824,,,0,0
2020-09-03,33.6833302839904,32.90496744555077,33.10337448120117,26656869,1295182974,0.7246424256802868,1.0559296725486258,-0.331287246868339,53.24951924805779,,,0,0
2020-09-04,33.11863756887092,32.157129367256886,32.47763442993164,29954895,1265228079,0.5970813277969782,0.9641600035982963,-0.36707867580131814,49.21473302728843,,,0,0
2020-09-07,33.01179940602485,31.95872049999568,32.233436584472656,19157754,1246070325,0.47085578106777604,0.8654991590921923,-0.3946433780244163,47.695871490925974,,,0,0
2020-09-08,32.53867389704378,31.012468494236895,31.33297348022461,30300756,1215769569,0.2947634295186461,0.7513520131774831,-0.45658858365883703,42.48866377609708,,,0,0
2020-09-09,31.577170489779128,30.432517145522283,30.844593048095703,34565667,1181203902,0.11448108623175557,0.6239778277883377,-0.5094967415565821,39.94167295271234,,,0,0
2020-09-10,31.348240915810294,30.218849343817592,31.012474060058594,23708142,1204912044,-0.014678174206586903,0.49624662738935277,-0.5109248015959397,41.24551017015988,,,0,0
