Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-03-11,21.412647128237623,20.63428255263166,21.01583480834961,36373143,24.32391541513963,,24.32391541513963,,,0,0
2020-03-12,20.374829504385406,19.047030927930567,20.039064407348633,71924844,23.25032177338006,,23.25032177338006,,,0,0
2020-03-13,21.534747017495054,18.31445549287773,21.336339950561523,65882406,23.25032177338006,,23.25032177338006,,,0,0
2020-03-16,21.35159755553157,19.840655624495888,20.115371704101562,41016261,23.25032177338006,,23.25032177338006,,,0,0
2020-03-17,21.794198099187614,20.100112615125656,21.27528953552246,37733433,23.25032177338006,,23.25032177338006,,,0,0
2020-03-18,24.465054160659726,20.496924061935612,22.832015991210938,98464686,23.25032177338006,,23.25032177338006,,,0,0
2020-03-19,22.129961072851952,19.199648210231704,19.703296661376953,60526506,23.25032177338006,,23.25032177338006,,,0,0
2020-03-20,21.977342624074097,19.688036100733047,21.763673782348633,55460706,23.25032177338006,,23.25032177338006,,,0,0
2020-03-23,20.649545767839108,17.444516382797854,18.146570205688477,24523071,23.25032177338006,,23.25032177338006,,,0,0
2020-03-24,19.382793123216036,17.09348678005658,17.841327667236328,27422100,23.25032177338006,,23.25032177338006,,,0,0
2020-03-25,19.33701025218832,17.2766342708734,19.13860321044922,18227226,23.25032177338006,,23.25032177338006,,,0,0
2020-03-26,20.893733320817272,18.650214328534688,20.55797004699707,37021584,23.25032177338006,,23.25032177338006,,,0,0
2020-03-27,23.427235205793316,20.985308869928154,22.328369140625,47228853,23.25032177338006,,23.25032177338006,,,0,0
2020-03-30,23.167783608609234,21.5805306959173,22.160490036010742,46529544,23.25032177338006,,23.25032177338006,,,0,0
2020-03-31,23.137263273812913,22.160493186582123,22.725187301635742,21484521,23.25032177338006,,23.25032177338006,,,0,0
2020-04-01,23.274617384564984,20.57323479732236,21.07688331604004,28985310,23.25032177338006,,23.25032177338006,,,0,0
2020-04-03,21.946818109513465,20.908999228356855,21.351598739624023,27952953,23.25032177338006,,23.25032177338006,,,0,0
2020-04-07,22.28258104951174,20.908997214407503,21.06161880493164,37884333,23.25032177338006,,23.25032177338006,,,0,0
2020-04-08,21.763674093888103,19.87118160569033,20.267993927001953,50097555,23.25032177338006,,23.25032177338006,,,0,0
2020-04-09,21.809457626714156,20.46639917828721,21.41264533996582,29167602,23.25032177338006,,23.25032177338006,,,0,0
2020-04-13,22.435204282720036,21.397385425537767,21.519481658935547,29985114,23.25032177338006,,23.25032177338006,,,0,0
2020-04-15,22.358894181650555,21.0310956369652,21.244766235351562,34458015,23.25032177338006,,23.25032177338006,,,0,0
2020-04-16,22.038384863706533,21.427903844931322,21.672096252441406,70586814,23.25032177338006,,23.25032177338006,,,0,0
2020-04-17,22.313107697270937,21.565266751231803,21.763673782348633,59145438,23.25032177338006,,23.25032177338006,,,0,0
2020-04-20,23.595118238022994,21.80945850891918,22.99989891052246,104546547,23.25032177338006,,23.25032177338006,,,0,0
2020-04-21,23.518804848905333,22.068912088531405,23.16777801513672,62019870,23.25032177338006,,23.25032177338006,,,0,0
2020-04-22,23.717219602841382,22.862544078449304,23.381454467773438,31721535,18.680559682698917,18.680559682698917,,23.381454467773438,,1,1
2020-04-23,24.14455112981201,23.106732365778523,23.19830322265625,39150099,19.15240466303596,19.15240466303596,,,,0,1
2020-04-24,23.717214811191955,22.38941809920183,22.755706787109375,72877884,19.15240466303596,19.15240466303596,,,,0,1
2020-04-27,23.15251960542636,22.32836960283904,22.480989456176758,21745512,19.15240466303596,19.15240466303596,,,,0,1
2020-04-28,22.740442934072917,22.191010782666716,22.3588924407959,14137194,19.15240466303596,19.15240466303596,,,,0,1
2020-04-29,22.61834877722637,22.023127693666016,22.328369140625,29327631,19.15240466303596,19.15240466303596,,,,0,1
2020-04-30,22.725181472914816,21.778935256959475,22.00786590576172,51318042,19.15240466303596,19.15240466303596,,,,0,1
2020-05-04,21.580528836888483,20.45113737143228,20.588497161865234,36058335,19.15240466303596,19.15240466303596,,,,0,1
2020-05-05,20.939522947958203,19.886440591948496,19.962751388549805,25048227,19.15240466303596,19.15240466303596,,,,0,1
2020-05-06,20.100109224238047,19.15386137651195,19.428577423095703,31888788,19.15240466303596,19.15240466303596,,,,0,1
2020-05-07,19.64225482488464,19.092820793711144,19.12334442138672,26103246,22.851037693526642,,22.851037693526642,,19.12334442138672,-1,0
2020-05-08,19.45910527040693,18.161830421311635,18.22287940979004,39644082,22.331098386029794,,22.331098386029794,,,0,0
2020-05-11,18.924930865815966,18.116042783268295,18.3602352142334,43531365,21.941640963090617,,21.941640963090617,,,0,0
2020-05-12,18.680737315512108,17.62765686509929,18.482330322265625,40166454,21.551535551625207,,21.551535551625207,,,0,0
2020-05-13,20.329042938749637,19.001244436137657,20.054325103759766,84071691,21.551535551625207,,21.551535551625207,,,0,0
2020-05-14,19.99327307138633,19.30648120832492,19.428577423095703,33954891,21.551535551625207,,21.551535551625207,,,0,0
2020-05-15,21.000572251015075,19.001245252390802,20.680068969726562,100684062,21.551535551625207,,21.551535551625207,,,0,0
2020-05-18,21.916293483904155,19.535414366727373,19.68803596496582,128706990,21.551535551625207,,21.551535551625207,,,0,0
2020-05-19,20.34430090692716,18.818097273991427,19.016504287719727,63288999,21.551535551625207,,21.551535551625207,,,0,0
2020-05-20,19.596465001517004,18.83336218602814,19.291223526000977,50209938,21.551535551625207,,21.551535551625207,,,0,0
2020-05-21,19.962752415605273,19.04702979568572,19.230175018310547,61140009,21.551535551625207,,21.551535551625207,,,0,0
2020-05-22,19.398053637862727,18.772310760913225,19.245433807373047,34434273,21.551535551625207,,21.551535551625207,,,0,0
2020-05-26,19.932228892281355,19.337009535720263,19.840656280517578,32415078,21.551535551625207,,21.551535551625207,,,0,0
2020-05-27,20.48166676321776,19.596467589921215,20.34430694580078,48061671,21.551535551625207,,21.551535551625207,,,0,0
2020-05-28,21.488955673788677,20.206944386611294,21.260025024414062,70314837,21.551535551625207,,21.551535551625207,,,0,0
2020-05-29,21.504217623446426,20.756376742973146,21.122665405273438,40149138,21.551535551625207,,21.551535551625207,,,0,0
2020-06-01,21.672100736379054,21.122666832503064,21.1837158203125,47417268,21.551535551625207,,21.551535551625207,,,0,0
2020-06-02,21.488955673788677,20.95478532298274,21.260025024414062,21847401,21.551535551625207,,21.551535551625207,,,0,0
2020-06-03,22.648873990136405,21.214241009838272,22.465728759765625,72952329,18.77720344982825,18.77720344982825,,22.465728759765625,,1,1
2020-06-04,22.832015876525254,21.885769661216607,22.221534729003906,30651105,19.233232450345344,19.233232450345344,,,,0,1
2020-06-05,22.694655574020835,22.236794322377634,22.572559356689453,28620174,19.495189599548432,19.495189599548432,,,,0,1
2020-06-08,23.62564384786603,22.633610387420443,22.786231994628906,45790467,20.141934873050204,20.141934873050204,,,,0,1
2020-06-09,23.244094057337026,22.14522613577291,22.297847747802734,35356647,20.141934873050204,20.141934873050204,,,,0,1
2020-06-10,22.755709875993173,21.901034408258795,22.419944763183594,28261539,20.141934873050204,20.141934873050204,,,,0,1
2020-06-11,22.80149348131766,21.458433137982638,21.56526756286621,31884348,20.141934873050204,20.141934873050204,,,,0,1
2020-06-12,22.053649902990998,20.57323168721725,21.946815490722656,42305706,20.141934873050204,20.141934873050204,,,,0,1
2020-06-15,22.145224296821436,21.198978065863948,21.65683937072754,27797562,20.141934873050204,20.141934873050204,,,,0,1
2020-06-16,22.252059545716758,21.12266805214888,21.56526756286621,31937172,20.141934873050204,20.141934873050204,,,,0,1
2020-06-17,22.221535077626875,21.56526674211915,21.870508193969727,35644017,20.141934873050204,20.141934873050204,,,,0,1
2020-06-18,23.579854165638224,21.870505397708456,23.4577579498291,100177014,20.141934873050204,20.141934873050204,,,,0,1
2020-06-19,24.877133626025365,23.335667842928096,24.434534072875977,85894965,20.72263615481274,20.72263615481274,,,,0,1
2020-06-22,25.30446690572533,24.480316941899247,24.816082000732422,68067777,21.578989008157553,21.578989008157553,,,,0,1
2020-06-23,25.563921299850932,24.571887928197448,25.426563262939453,66445521,21.78516602958149,21.78516602958149,,,,0,1
2020-06-24,26.128615367868704,25.045011203868093,25.182369232177734,69841656,22.306977111346818,22.306977111346818,,,,0,1
2020-06-25,25.93020884492826,24.72450843899236,25.54865837097168,60786960,22.306977111346818,22.306977111346818,,,,0,1
2020-06-26,26.38807139746673,25.579183235459013,26.037044525146484,46124379,22.745154543580313,22.745154543580313,,,,0,1
2020-06-29,27.07486570929435,25.731807089126065,26.723838806152344,69975135,23.092980822581147,23.092980822581147,,,,0,1
2020-06-30,28.753691961450194,26.861197597252527,27.05960464477539,186678036,24.244432051409824,24.244432051409824,,,,0,1
2020-07-01,27.25801056929335,26.72383844281705,27.074865341186523,35384595,24.244432051409824,24.244432051409824,,,,0,1
2020-07-02,27.624299265007846,27.01381808262943,27.181699752807617,27362040,24.244432051409824,24.244432051409824,,,,0,1
2020-07-03,29.89834709914263,27.624300449125315,29.669416427612305,205331484,25.07171650794011,25.07171650794011,,,,0,1
2020-07-06,31.607693571289694,29.60836483274464,31.19561767578125,132074268,26.70856802632697,26.70856802632697,,,,0,1
2020-07-07,31.561903795985696,30.432512438136044,31.14982795715332,93081504,27.144227844298403,27.144227844298403,,,,0,1
2020-07-08,32.17239253753415,30.691975639776324,31.607698440551758,68150529,27.52572441764976,27.52572441764976,,,,0,1
2020-07-09,31.424548282811553,30.371465828808457,30.478302001953125,54329937,27.52572441764976,27.52572441764976,,,,0,1
2020-07-10,30.981946345288023,30.020438328110963,30.432514190673828,36404634,27.52572441764976,27.52572441764976,,,,0,1
2020-07-13,30.936162245103567,29.822032584526433,30.066225051879883,32371863,27.52572441764976,27.52572441764976,,,,0,1
2020-07-14,30.569873810820198,29.165767904363797,29.63888931274414,57521871,27.52572441764976,27.52572441764976,,,,0,1
2020-07-15,30.40199097032912,29.119977935084567,29.333646774291992,37963695,27.52572441764976,27.52572441764976,,,,0,1
2020-07-16,29.53205172632518,28.738425413622032,28.829998016357422,36942912,27.52572441764976,27.52572441764976,,,,0,1
2020-07-17,30.05096070118498,28.70790224425198,29.91360092163086,30369327,27.52572441764976,27.52572441764976,,,,0,1
2020-07-20,30.493562966704733,29.394695108952256,29.532054901123047,34037145,27.52572441764976,27.52572441764976,,,,0,1
2020-07-21,30.76828155187387,29.486271858248653,30.29515838623047,42519072,27.52572441764976,27.52572441764976,,,,0,1
2020-07-22,30.508822301124425,29.455739961845417,29.88307762145996,26700693,27.52572441764976,27.52572441764976,,,,0,1
2020-07-23,31.59242693030581,29.776243699982828,31.28718376159668,63984771,27.52572441764976,27.52572441764976,,,,0,1
2020-07-24,31.943456104650345,30.89037716867117,31.180355072021484,68255931,27.674148689726703,27.674148689726703,,,,0,1
2020-07-27,31.36349727667441,29.989913454338303,30.340938568115234,34955964,27.674148689726703,27.674148689726703,,,,0,1
2020-07-28,30.27989282116253,29.104715958819977,29.471006393432617,64748145,27.674148689726703,27.674148689726703,,,,0,1
2020-07-29,30.585134852089453,29.455739970487972,29.699935913085938,52234014,27.674148689726703,27.674148689726703,,,,0,1
2020-07-30,30.02044102233662,28.98262211427723,29.196290969848633,36716154,27.674148689726703,27.674148689726703,,,,0,1
2020-07-31,29.532053649686148,28.61633105589743,29.25733757019043,44032875,27.674148689726703,27.674148689726703,,,,0,1
2020-08-03,30.27989297733331,29.013143499804244,29.54731559753418,31139499,27.674148689726703,27.674148689726703,,,,0,1
2020-08-04,30.829328574066423,29.57784251411221,30.64618682861328,51828114,27.674148689726703,27.674148689726703,,,,0,1
2020-08-05,31.210880863503565,30.173063666449565,30.64618682861328,34169139,27.674148689726703,27.674148689726703,,,,0,1
2020-08-06,30.936159788382607,30.096746283587542,30.234106063842773,20002308,27.674148689726703,27.674148689726703,,,,0,1
2020-08-07,30.753018935746507,30.020441488081214,30.279895782470703,23311572,27.674148689726703,27.674148689726703,,,,0,1
2020-08-10,34.76694151237699,31.867151586405,33.05759048461914,197460327,29.02735812076649,29.02735812076649,,,,0,1
2020-08-11,33.68332971058184,32.12660056699896,32.30974578857422,64308066,29.02735812076649,29.02735812076649,,,,0,1
2020-08-12,33.94278192976189,32.15712224066684,33.774898529052734,86740731,29.02735812076649,29.02735812076649,,,,0,1
2020-08-13,35.22479615698271,33.46966002529762,34.934818267822266,89867817,29.85204446951562,29.85204446951562,,,,0,1
2020-08-14,36.15577825681251,33.439134275534876,34.538002014160156,102780930,29.970022669549653,29.970022669549653,,,,0,1
2020-08-17,35.087433975904986,33.54596678703282,33.82068634033203,45730728,29.970022669549653,29.970022669549653,,,,0,1
2020-08-18,34.55327075177649,33.48492641762098,34.09540939331055,44837076,29.970022669549653,29.970022669549653,,,,0,1
2020-08-19,35.133228852413424,34.12593519676326,34.27855682373047,50101056,30.10730123564324,30.10730123564324,,,,0,1
2020-08-20,34.492223205512346,33.469667707002614,34.15645980834961,34004268,30.10730123564324,30.10730123564324,,,,0,1
2020-08-21,34.64484803611616,33.82069953431794,34.21751022338867,29551281,30.10730123564324,30.10730123564324,,,,0,1
2020-08-24,35.10269291389378,33.75963284861588,34.98059844970703,53662929,30.232404688548684,30.232404688548684,,,,0,1
2020-08-25,35.39268436173341,33.97331135772833,34.309078216552734,43986726,30.47884322784281,30.47884322784281,,,,0,1
2020-08-26,34.553264629378965,33.75963655228281,34.12592697143555,36546204,30.47884322784281,30.47884322784281,,,,0,1
2020-08-27,34.38537961924346,33.515442534397835,33.66806411743164,27418104,30.47884322784281,30.47884322784281,,,,0,1
2020-08-28,35.026391782396175,33.82069121029683,34.202239990234375,48606249,30.499878701341597,30.499878701341597,,,,0,1
2020-08-31,34.5227393659423,32.05028788741515,32.386051177978516,42730581,30.499878701341597,30.499878701341597,,,,0,1
2020-09-01,33.17967907035703,31.867142545449084,32.950748443603516,34287075,30.499878701341597,30.499878701341597,,,,0,1
2020-09-02,33.48492050758569,32.43183817169941,33.2712516784668,17392587,30.499878701341597,30.499878701341597,,,,0,1
2020-09-03,33.683326402461404,32.90496365371712,33.103370666503906,26656869,30.499878701341597,30.499878701341597,,,,0,1
2020-09-04,33.11863367888391,32.157125590204906,32.477630615234375,29954895,30.499878701341597,30.499878701341597,,,,0,1
2020-09-07,33.01179549921148,31.958716717809956,32.23343276977539,19157754,30.499878701341597,30.499878701341597,,,,0,1
2020-09-08,32.53867389704378,31.012468494236895,31.33297348022461,30300756,30.499878701341597,30.499878701341597,,,,0,1
2020-09-09,31.577164631831234,30.43251149992146,30.844587326049805,34565667,30.499878701341597,30.499878701341597,,,,0,1
2020-09-10,31.34823320381359,30.218841909663084,31.012466430664062,23708142,30.499878701341597,30.499878701341597,,,,0,1
2020-09-11,31.363496141074485,30.92089669257807,31.210874557495117,14088816,30.499878701341597,30.499878701341597,,,,0,1
2020-09-14,33.46965757790144,31.867143159735935,32.67603302001953,53551527,30.499878701341597,30.499878701341597,,,,0,1
2020-09-15,33.09356841236067,32.15025077796423,32.413143157958984,26941557,30.499878701341597,30.499878701341597,,,,0,1
2020-09-16,32.629638549556205,31.639925266790907,31.99560546875,14635695,30.499878701341597,30.499878701341597,,,,0,1
2020-09-17,32.44407531500413,31.670858588251736,32.02653884887695,21721305,30.499878701341597,30.499878701341597,,,,0,1
2020-09-18,32.35128494032702,31.608999913799302,32.13478469848633,27984618,30.499878701341597,30.499878701341597,,,,0,1
2020-09-21,32.10385696647111,29.41307327200062,29.78421401977539,40827702,34.57044186418377,,34.57044186418377,,29.78421401977539,-1,0
2020-09-22,29.877003445668198,28.145001399226572,28.516145706176758,48561300,33.004312377053516,,33.004312377053516,,,0,0
2020-09-23,29.536783253472123,28.56253400362321,29.02646255493164,48748803,32.95829609792563,,32.95829609792563,,,0,0
2020-09-24,28.748106514993893,27.72746333457014,27.974891662597656,30841869,32.14536422974406,,32.14536422974406,,,0,0
2020-09-25,29.196570209328815,28.253250783932117,28.85635757446289,19431048,32.14536422974406,,32.14536422974406,,,0,0
2020-09-28,30.402783034858107,29.0264614809349,30.139890670776367,21869313,32.14536422974406,,32.14536422974406,,,0,0
2020-09-29,30.712070599010985,29.320286627905716,29.691429138183594,27336762,32.14536422974406,,32.14536422974406,,,0,0
2020-09-30,29.830609141904393,29.041928431359032,29.614107131958008,14189412,32.14536422974406,,32.14536422974406,,,0,0
2020-10-01,30.18628730676956,29.382144276648862,29.72235870361328,12637821,32.14536422974406,,32.14536422974406,,,0,0
2020-10-05,29.90793040693928,29.258429664303673,29.753286361694336,11784675,32.14536422974406,,32.14536422974406,,,0,0
2020-10-06,30.00071369245842,29.273892721608696,29.614107131958008,19176597,32.14536422974406,,32.14536422974406,,,0,0
2020-10-07,29.83060800736357,29.041927326813923,29.11924934387207,13131330,32.14536422974406,,32.14536422974406,,,0,0
2020-10-08,29.474930204933415,28.63985907734634,28.933679580688477,13561056,32.14536422974406,,32.14536422974406,,,0,0
2020-10-09,29.088323819116944,28.392430913251694,28.70171546936035,12672492,31.88185674022163,,31.88185674022163,,,0,0
2020-10-12,29.38214413081326,28.63985907734634,28.933679580688477,21410115,31.88185674022163,,31.88185674022163,,,0,0
2020-10-13,29.057389652701936,28.144996630574184,28.299640655517578,19966965,31.630329163399654,,31.630329163399654,,,0,0
2020-10-14,28.995534210334533,28.191391276918125,28.315105438232422,22321728,31.566534472130222,,31.566534472130222,,,0,0
2020-10-15,28.593460091859463,27.170746439786196,27.340852737426758,15857307,30.972908561232863,,30.972908561232863,,,0,0
2020-10-16,28.253252351792412,27.12435895703322,28.145000457763672,21800793,30.80650866714843,,30.80650866714843,,,0,0
2020-10-19,28.4388218786995,27.35632243800866,27.851179122924805,22512567,30.80650866714843,,30.80650866714843,,,0,0
2020-10-20,28.17592993400023,27.541893247842722,27.82025146484375,14685903,30.80650866714843,,30.80650866714843,,,0,0
2020-10-21,28.701715197560215,27.572821800136648,28.578001022338867,28952280,30.80650866714843,,30.80650866714843,,,0,0
2020-10-22,29.428533308128127,28.34603393881311,28.794498443603516,28783392,30.80650866714843,,30.80650866714843,,,0,0
2020-10-23,29.150180925408474,28.50068015191615,28.639860153198242,17663049,30.80650866714843,,30.80650866714843,,,0,0
2020-10-26,28.68625067721475,27.541893247842722,27.82025146484375,18531900,30.80650866714843,,30.80650866714843,,,0,0
2020-10-27,27.974891831413505,27.433641254495235,27.74292755126953,12329295,30.587985644744442,,30.587985644744442,,,0,0
2020-10-28,27.851174866963042,27.12435400084019,27.29446029663086,13325832,30.307551126116977,,30.307551126116977,,,0,0
2020-10-29,27.4954991621661,26.706820257436267,26.799606323242188,16816755,29.87969640391286,,29.87969640391286,,,0,0
2020-10-30,27.789320943315598,26.737747908130302,26.907855987548828,27632397,29.87969640391286,,29.87969640391286,,,0,0
2020-11-02,27.712000820248914,26.985178075444146,27.41817855834961,14246079,29.87969640391286,,29.87969640391286,,,0,0
2020-11-03,27.95943090838422,27.48003824511523,27.650144577026367,10505982,29.87969640391286,,29.87969640391286,,,0,0
2020-11-04,27.943965097388602,27.18621425269596,27.495500564575195,10174500,29.87969640391286,,29.87969640391286,,,0,0
2020-11-05,28.90274930480661,27.54189170608406,28.732641220092773,21741264,29.87969640391286,,29.87969640391286,,,0,0
2020-11-06,28.918214257967623,28.299643407286887,28.593463897705078,20163741,29.87969640391286,,29.87969640391286,,,0,0
2020-11-09,29.35121425943674,28.376963194544537,28.779035568237305,24865398,29.87969640391286,,29.87969640391286,,,0,0
2020-11-10,29.768749862062805,28.46975017054775,29.505857467651367,31640469,29.87969640391286,,29.87969640391286,,,0,0
2020-11-11,30.124430827906615,29.227501731412183,29.598644256591797,24266727,29.87969640391286,,29.87969640391286,,,0,0
2020-11-12,29.846070018846312,29.072856888353645,29.150178909301758,32573475,29.87969640391286,,29.87969640391286,,,0,0
2020-11-13,30.078036848481585,28.686252742273567,29.90793228149414,23221539,26.8644604308566,26.8644604308566,,29.90793228149414,,1,1
2020-11-14,30.062572945812267,29.81514107002093,29.87700080871582,2843181,27.23970124999439,27.23970124999439,,,,0,1
2020-11-17,30.232680203275027,29.6141093070914,29.737823486328125,13608048,27.30091563998569,27.30091563998569,,,,0,1
2020-11-18,30.402784834711714,29.598641876608916,29.861536026000977,31608804,27.39732971691961,27.39732971691961,,,,0,1
2020-11-19,33.48017571797605,29.59864102360409,31.887353897094727,127231584,28.114095600259176,28.114095600259176,,,,0,1
2020-11-20,33.9904971919367,32.32035508791374,33.511104583740234,111976335,29.467920904345515,29.467920904345515,,,,0,1
2020-11-23,33.72759989923676,32.32035037836296,32.784278869628906,32719695,29.467920904345515,29.467920904345515,,,,0,1
2020-11-24,33.681214597218485,32.78428552671071,33.31007385253906,32900253,29.591701399219495,29.591701399219495,,,,0,1
2020-11-25,34.145145513542424,32.75335966212498,33.04718017578125,37300935,29.759630389477522,29.759630389477522,,,,0,1
2020-11-26,33.80492931565383,33.047176724499835,33.68121337890625,28747059,29.865191224030784,29.865191224030784,,,,0,1
2020-11-27,35.19671373918391,33.72760429887308,34.36164093017578,42740469,30.811693651608437,30.811693651608437,,,,0,1
2020-12-01,34.88742477211301,34.11421171905621,34.57814025878906,32351613,30.971337078951027,30.971337078951027,,,,0,1
2020-12-02,35.567853065468384,34.500819561805685,35.119388580322266,48411381,31.534707933888505,31.534707933888505,,,,0,1
2020-12-03,36.124576116772985,35.21218292909369,35.5678596496582,48553872,32.21275712232272,32.21275712232272,,,,0,1
2020-12-04,36.49570890870369,35.38227975742592,35.7998161315918,46007778,32.49385692761814,32.49385692761814,,,,0,1
2020-12-07,36.109107783111284,35.36682271505592,35.55239486694336,26587011,32.49385692761814,32.49385692761814,,,,0,1
2020-12-08,35.89260305081849,34.36163756410833,34.99567413330078,36642735,32.49385692761814,32.49385692761814,,,,0,1
2020-12-09,37.8874975272652,35.505998552398474,36.170963287353516,147504747,32.77280106117273,32.77280106117273,,,,0,1
2020-12-10,36.124574664761084,34.77918101434597,35.382286071777344,38748615,32.77280106117273,32.77280106117273,,,,0,1
2020-12-11,36.00085109585582,35.057530043149804,35.45960235595703,41079909,32.77280106117273,32.77280106117273,,,,0,1
2020-12-14,36.8823213107139,35.6297155876571,36.66582107543945,75008775,32.77280106117273,32.77280106117273,,,,0,1
2020-12-15,36.89778834275516,36.248287584434536,36.573036193847656,32266752,32.86525144539821,32.86525144539821,,,,0,1
