Date,High,Low,Close,Volume,plus_di,minus_di,adx,rsi_14,buy_price,sell_price,adx_rsi_signal,position
2020-02-12,26.143880748333686,25.487612388691037,25.640233993530273,23629242,12.552883634247664,36.57388577203832,35.96918607193803,21.438228490105985,,,0,1
2020-02-13,26.09809574742513,25.380778384636628,26.00652313232422,25245033,11.581461187992472,34.52507256606812,37.22876489140795,26.642888668431468,,,0,1
2020-02-14,26.174402109330046,25.22815592612774,25.350252151489258,28646769,11.080291315949207,32.494736321569285,38.409743785890065,23.623190680352664,,,0,1
2020-02-17,25.502872784572293,24.57188669960548,24.72450828552246,36810129,10.124813278259442,34.31989016715929,39.43676365417156,21.160518582552,,,0,1
2020-02-18,25.60970818781038,24.28191142661042,25.273944854736328,45656493,9.538390683371164,31.854186672187907,40.79135225626352,28.234877780877028,,,0,1
2020-02-19,25.914948149511964,25.01448738539432,25.853900909423828,29175999,10.841050885561305,29.47675161725913,41.908056919185455,34.87745929587908,,,0,1
2020-02-20,26.58647792234892,25.59444631107464,26.418596267700195,38155335,16.730969245437045,31.585381112750145,42.1881709838287,40.63887728821956,,,0,1
2020-02-24,26.159143470718668,24.800821270627523,25.014490127563477,25592289,17.09560974434146,38.92485594059219,41.255116108007655,32.855377554841866,,,0,1
2020-02-25,25.57918538283557,25.09080043192953,25.182373046875,17040831,16.463328723128317,37.4852203831159,41.06124614714759,34.471428950003315,,,0,1
2020-02-26,25.24341678690699,24.20559803705142,24.510839462280273,19537644,15.272182576026424,42.45920990028853,40.934649095558235,31.233208298323675,,,0,1
2020-02-27,24.64820064020657,23.549332766325183,23.640905380249023,42868818,13.680882079845588,43.532317501512416,41.47323953503525,27.614249138464174,,,0,1
2020-02-28,23.36618761705338,22.236796201354608,22.572561264038086,52332150,11.842083023745866,47.93005079034635,42.395314050167144,23.944895784384514,,,0,1
2020-03-02,23.473022889819614,21.977342736680143,22.26732063293457,27625068,11.052590229567562,43.4729274556559,43.8438412194305,23.00434545176114,,,0,1
2020-03-03,22.93885121925839,22.05365220975981,22.74044418334961,57863331,10.057900225041113,39.56053357245879,45.094617334531385,27.74208746310744,,,0,1
2020-03-04,22.954115096123694,21.534745588268013,22.84728240966797,61044003,8.960344605307128,38.35452440173288,46.25043464728221,28.807399505169514,,,0,1
2020-03-05,23.35092332763816,22.17574485971946,22.3131046295166,46784883,10.661026505683727,34.48434443294626,47.44840222627283,26.688730223590255,,,0,1
2020-03-06,22.023129332658247,21.107406670234163,21.824722290039062,29644698,9.713925518392532,38.30240895955648,47.90242113850097,24.886610343592324,,,0,1
2020-03-09,21.51948393549998,20.649546652232395,21.275291442871094,51248196,8.863287166796425,37.84629425294606,48.82029472121728,23.004655209767378,,,0,1
2020-03-11,21.41264907160003,20.634284425351492,21.015836715698242,36373143,8.498060854384779,36.38652056238901,49.84202069413176,22.1527252124921,,,0,1
2020-03-12,20.37482756507814,19.04702911500519,20.0390625,71924844,7.374344815454549,41.26917970293307,50.82684650481357,19.260842099351933,,,0,1
2020-03-13,21.53474509240995,18.31445385566855,21.33633804321289,65882406,12.27807767119865,37.7157486718631,52.163745947371865,31.96408326266412,,,0,1
2020-03-16,21.35159755553157,19.840655624495888,20.115371704101562,41016261,11.444771356108236,35.15600174825872,52.06633702327192,27.567774564511254,,,0,1
2020-03-17,21.794200053056862,20.100114417118636,21.275291442871094,37733433,12.265650555110428,30.75647516379554,51.93404875152837,36.50268528890373,,,0,1
2020-03-18,24.465054160659726,20.496924061935612,22.832015991210938,98464686,21.768774111486895,24.88243810850751,51.06435546461374,46.11062095281635,,,0,1
2020-03-19,22.129958930593645,19.199646351638016,19.70329475402832,60526506,18.182097404833847,25.958071195042358,47.79272362340073,34.734867856882204,,,0,1
2020-03-20,21.977342624074097,19.688036100733047,21.763673782348633,55460706,16.295994959447214,23.26533556238243,45.53692647561059,44.45341764114605,,,0,1
2020-03-23,20.649545767839108,17.444516382797854,18.146570205688477,24523071,13.654078285877711,27.288656319089675,43.54015197313122,34.68787386705215,,,0,1
2020-03-24,19.382793123216036,17.09348678005658,17.841327667236328,27422100,12.08406234018127,25.313309001835332,42.79065267421981,34.0089006188815,,,0,1
2020-03-25,19.33700639794466,17.2766308273029,19.138599395751953,18227226,10.97937300591361,22.999240960629777,42.24138444440189,39.43476539622519,,,0,1
2020-03-26,20.893735259317697,18.650216058883586,20.557971954345703,37021584,14.721631199541493,20.630968138435374,41.63567956195976,44.784078980880345,,,0,1
2020-03-27,23.427235205793316,20.985308869928154,22.328369140625,47228853,20.525349492154117,18.203895502302665,39.74282557142873,50.640163736611356,,22.328369140625,-1,0
2020-03-30,23.167783608609234,21.5805306959173,22.160490036010742,46529544,18.815211694956147,16.68717736960388,37.261432425046024,50.097575519336225,,,0,0
2020-03-31,23.137257448009116,22.16048760672232,22.725181579589844,21484521,17.357527874918702,15.394360214626696,34.96729534395565,51.9620607566294,,,0,0
2020-04-01,23.274615278332817,20.57323293555131,21.076881408691406,28985310,16.164414784313223,18.51951439269646,32.849769477038805,46.50063662902428,,,0,0
2020-04-03,21.946818109513465,20.908999228356855,21.351598739624023,27952953,15.986303616258185,18.315453040379744,30.944873588609287,47.49120851814442,,,0,0
2020-04-07,22.282583067431204,20.908999107934665,21.061620712280273,37884333,15.921235751804549,17.06719069252006,29.16487656044322,46.51224081518418,,,0,0
2020-04-08,21.763674093888103,19.87118160569033,20.267993927001953,50097555,14.687204779565224,18.89009867234524,27.34001058164809,43.84818873534665,,,0,0
2020-04-09,21.809461512104168,20.466402824409197,21.412649154663086,29167602,14.853830749058524,18.91194985203632,26.258920283673103,48.43560778000086,,,0,0
2020-04-13,22.435202294207635,21.39738352901096,21.519479751586914,29985114,17.28528911716497,19.166076052808627,25.188579030648796,48.855568471075905,,,0,0
2020-04-15,22.358892174275855,21.031093748799847,21.24476432800293,34458015,16.60906539834672,19.768193449598222,23.753303550564862,47.7779662708393,,,0,0
2020-04-16,22.038392622048455,21.427911388360926,21.672103881835938,70586814,17.706137652514325,21.073934382542628,22.660960240331946,49.638831533886346,,,0,0
2020-04-17,22.313107697270937,21.565266751231803,21.763673782348633,59145438,18.820850545546858,20.919567274073838,21.631271462277567,50.04956937692594,,,0,0
2020-04-20,23.595116281313675,21.809456700292067,22.999897003173828,104546547,23.517728991428612,19.620495430951284,20.46786491015843,55.344635598450274,,,0,0
2020-04-21,23.51880678515318,22.068913905412995,23.16777992248535,62019870,22.64878624528507,18.895549277065367,19.641496350085845,56.02637551263834,,,0,0
2020-04-22,23.71721573336385,22.862540348412555,23.381450653076172,31721535,24.27577369713906,19.385106929174917,18.8866816856663,56.92766987910209,,,0,0
2020-04-23,24.1445531149605,23.106734265598263,23.198305130004883,39150099,25.506450375883965,18.526535336889456,18.356102232318488,55.87062392151785,,,0,0
2020-04-24,23.717216799132725,22.389419975848707,22.755708694458008,72877884,23.23953232358568,20.677774482265303,18.123913206193652,53.29516537338761,,,0,0
2020-04-27,23.152517641103273,22.328367708439092,22.480987548828125,21745512,23.945437468852017,21.664544334477128,17.234000471694372,51.70204844094613,,,0,0
2020-04-28,22.740444873970116,22.191012675694033,22.35889434814453,14137194,22.884171591384526,21.534878908045087,16.34297943647345,50.9727885869389,,,0,0
2020-04-29,22.61834877722637,22.023127693666016,22.328369140625,29327631,22.29072562316184,22.041268343541752,15.372681282687735,50.779939067554324,,,0,0
2020-04-30,22.725183442430804,21.77893714446745,22.00786781311035,51318042,22.732182066782165,23.412322948714674,14.312075695658928,48.69671619792839,,,0,0
2020-05-04,21.580524838384672,20.45113358218544,20.58849334716797,36058335,21.08277895673284,30.658795566159984,13.476558683406283,40.72799812577826,,,0,0
2020-05-05,20.939522947958203,19.886440591948496,19.962751388549805,25048227,19.553344828313268,32.23436292434151,13.868769116681895,37.791900506013604,,,0,0
2020-05-06,20.10011317078699,19.15386513727019,19.42858123779297,31888788,18.63091944783834,35.77179206593936,14.66746321936121,35.44293759627993,,,0,0
2020-05-07,19.642246988467107,19.092813176494236,19.123336791992188,26103246,17.593502478400413,34.208610049134144,15.87949311960364,34.13719347913829,,,0,0
2020-05-08,19.45910323366526,18.161828520352863,18.222877502441406,39644082,15.728905010792756,36.87685554684714,17.083518362661902,30.560440308362757,,,0,0
2020-05-11,18.92493479783978,18.116046547229818,18.360239028930664,43531365,15.685826215229499,37.10825145211119,18.74410198593198,31.735451726754263,,,0,0
2020-05-12,18.680741171159976,17.62766050339453,18.48233413696289,40166454,14.994899782463488,39.124148054698566,20.330656413595793,32.82355467291451,,,0,0
2020-05-13,20.329044872226437,19.001246243328744,20.0543270111084,84071691,24.432308386552712,33.82156843452875,21.924046321708133,44.982883040424746,,,0,0
2020-05-14,19.993276996958567,19.30648499904925,19.42858123779297,33954891,23.151213525511416,32.048152806815125,21.507826141701788,41.74383805512793,,,0,0
2020-05-15,21.000572251015075,19.001245252390802,20.680068969726562,100684062,27.345228947666588,30.472273027112855,21.066720115964756,49.56568283637196,,,0,0
2020-05-18,21.916291360685136,19.535412474164502,19.688034057617188,128706990,28.583434244879456,25.596015474223822,19.94534983469367,44.46876707297133,,,0,0
2020-05-19,20.344302947453322,18.818099161439903,19.01650619506836,63288999,25.04170291897773,26.573591437996797,18.89854331841084,41.36771101357886,,,0,0
2020-05-20,19.596463063988743,18.83336032394886,19.291221618652344,50209938,23.027818365146185,24.436510525010842,17.757602669990305,43.115356185329766,,,0,0
2020-05-21,19.962754395614738,19.04703168486906,19.23017692565918,61140009,23.520564806254267,22.729098274487868,16.692150085373466,42.80999687742489,,,0,0
2020-05-22,19.398053637862727,18.772310760913225,19.245433807373047,34434273,23.070281874110833,23.959036060738434,15.620539687995114,42.91880836907322,,,0,0
2020-05-26,19.932228892281355,19.337009535720263,19.840656280517578,32415078,25.217825218928073,22.750922151697715,14.654308866744477,47.14400676337878,,,0,0
2020-05-27,20.481662922764585,19.596463915448965,20.344303131103516,48061671,26.92219635345608,21.204798482758303,14.008004087671386,50.48389573570117,,,0,0
2020-05-28,21.48895374590147,20.20694257374006,21.26002311706543,70314837,29.902286501097407,18.83150655716294,13.911103451141562,55.93576329277313,,,0,0
2020-05-29,21.504217623446426,20.756376742973146,21.122665405273438,40149138,28.796553482203773,18.07602790209522,14.541951263363638,54.95828518516508,,,0,0
2020-06-01,21.67209878505701,21.122664930651187,21.183713912963867,47417268,28.220975261399584,17.056102997486995,15.147006632638124,55.331897909515114,,,0,0
2020-06-02,21.48895374590147,20.954783443018766,21.26002311706543,21847401,27.081831359165243,17.451976659764508,15.81192651967598,55.825149378143955,,,0,0
2020-06-03,22.648873990136405,21.214241009838272,22.465728759765625,72952329,33.529960213126266,16.647601796251426,16.289039112001152,62.81255941002101,,,0,0
2020-06-04,22.832015876525254,21.885769661216607,22.221534729003906,30651105,31.92883718700365,15.257161716488627,17.538958262930304,60.71779323819329,,,0,0
2020-06-05,22.694657491686424,22.236796201354608,22.572561264038086,28620174,32.9376545151652,15.739224029876658,18.811376530048015,62.64626246016288,,,0,0
2020-06-08,23.62564384786603,22.633610387420443,22.786231994628906,45790467,41.34978049535493,16.176516647271633,20.03574685862935,63.81088338262744,,,0,0
2020-06-09,23.244090080756727,22.14522234718602,22.29784393310547,35356647,39.76283877319027,19.628532602386862,21.681679562759232,59.26271284326709,,,0,0
2020-06-10,22.75570794007975,21.901032545055813,22.41994285583496,28261539,36.641903035361885,20.108818147075542,22.53096599703844,60.02973946791816,,,0,0
2020-06-11,22.80149348131766,21.458433137982638,21.56526756286621,31884348,33.227933102248365,21.572180562629757,22.962786578463973,52.56839556446318,,,0,0
2020-06-12,22.053649902990998,20.57323168721725,21.946815490722656,42305706,28.881384042403337,25.37340042991335,22.766153444824344,55.24291074369265,,,0,0
2020-06-15,22.145226247182823,21.19897993288808,21.656841278076172,27797562,26.979426503496512,23.111978371088465,21.60736757148336,52.80591491844767,,,0,0
2020-06-16,22.252059545716758,21.12266805214888,21.56526756286621,31937172,25.38112903694668,21.633149641019997,20.616055130474134,52.02538478829079,,,0,0
2020-06-17,22.221535077626875,21.56526674211915,21.870508193969727,35644017,24.680961413303166,21.036374337839877,19.712319987546664,54.44263649455752,,,0,0
2020-06-18,23.579858000190757,21.870508954286937,23.457761764526367,100177014,30.92863632778446,18.21161846707904,18.96463610452346,64.46833404881554,,,0,0
2020-06-19,24.877129742229858,23.33566419978483,24.43453025817871,85894965,35.380697889347026,15.806913734391667,19.521896420741808,68.9908116878812,,,0,0
2020-06-22,25.304468850610927,24.480318823441188,24.816083908081055,68067777,34.89405881164478,14.360422604759773,20.87716025309305,70.56677933330926,,,0,0
2020-06-23,25.563923217503344,24.57188977143345,25.426565170288086,66445521,35.07047292386634,13.72548986907582,22.374917995657842,72.93672635168754,,,0,0
2020-06-24,26.12861932590604,25.045014997757974,25.182373046875,69841656,35.979390492307445,12.629995560300996,23.923824998406495,70.49170387883933,,,0,0
2020-06-25,25.930206909094775,24.724506593171075,25.548656463623047,60786960,31.875916056798854,13.197537635008464,25.613091454452217,72.00752573492534,,,0,0
2020-06-26,26.388069464403557,25.579181361651095,26.03704261779785,46124379,32.9076769435022,12.420963790322583,26.763184841867915,73.93047538617691,,,0,0
2020-06-29,27.07486570929435,25.731807089126065,26.723838806152344,69975135,34.38480231183636,11.35754558422369,28.106546340091217,76.38703017238822,,,0,0
2020-06-30,28.753691961450194,26.861197597252527,27.05960464477539,186678036,39.52213960168302,9.824360665384804,29.74549398543826,77.5031439942391,,,0,0
2020-07-01,27.258006728791948,26.723834677577518,27.074861526489258,35384595,38.51319433170261,10.413237625693784,31.906184783487795,77.55505868874602,,,0,0
2020-07-02,27.624297326601862,27.013816187061106,27.181697845458984,27362040,40.13505876099611,10.212361442447762,33.740263784595555,77.938971017988,,,0,0
2020-07-03,29.898345177076802,27.624298673250422,29.669414520263672,205331484,46.62115485500233,8.510232499428989,35.62538764863024,84.56108920887002,,,0,0
2020-07-06,31.607693571289694,29.60836483274464,31.19561767578125,132074268,50.64217109020994,7.523150099977761,38.044525844203626,87.1162074344134,,,0,0
2020-07-07,31.561903795985696,30.432512438136044,31.14982795715332,93081504,45.82868941699692,6.808083104398772,40.622785832384416,86.65284854745221,,,0,0
2020-07-08,32.17238477183504,30.691968231416883,31.607690811157227,68150529,46.40764539302957,6.400511938985158,43.025108001929254,87.37590295940645,,,0,0
2020-07-09,31.424540416550602,30.371458226157387,30.478294372558594,54329937,43.82045745197563,7.817510094937669,45.33292584178054,76.3838320664479,,,0,0
2020-07-10,30.981956054208656,30.020447735720474,30.432523727416992,36404634,40.48504919063853,9.155295279329165,47.04159154055306,75.96673550341791,,,0,0
2020-07-13,30.93616028256764,29.822030692668942,30.06622314453125,32371863,37.342032320925014,9.529802679106176,48.17050894778192,72.55227973412067,,,0,0
2020-07-14,30.56987184356001,29.165766027461903,29.638887405395508,57521871,34.07723786161144,12.224294308465756,48.90627826530404,68.67427445349229,,,0,0
2020-07-15,30.401992947144223,29.119979828539908,29.333648681640625,37963695,31.513747065125834,11.549822907900344,48.77989509697052,65.96216428770003,,,0,0
2020-07-16,29.532055633916045,28.738429216202693,28.830001831054688,36942912,29.334546214828045,12.798749159255493,48.57066934957664,61.636783091498025,,,0,0
2020-07-17,30.050958785078024,28.70790041378101,29.913599014282227,30369327,30.023822815830076,12.04834181305056,47.92231645910118,66.69669801476107,,,0,0
2020-07-20,30.493562966704733,29.394695108952256,29.532054901123047,34037145,31.84536659854868,11.776026269264845,47.56781113717749,63.5198305188794,,,0,0
2020-07-21,30.76827961473794,29.48627000182659,30.295156478881836,42519072,29.86102394349967,10.491665554237501,47.466550543039475,66.91419696144489,,,0,0
2020-07-22,30.50882619570056,29.45574372199128,29.883081436157227,26700693,27.078482499870255,9.67558882270494,47.50135017764649,63.47930797299997,,,0,0
2020-07-23,31.592425004348755,29.77624188474506,31.287181854248047,63984771,32.42475210149045,9.434055568192015,47.529158245731374,69.2681273616155,,,0,0
2020-07-24,31.943461966736315,30.890382837501928,31.180360794067383,68255931,33.83904343813704,9.246413774230874,48.06842835232161,68.38010447239542,,,0,0
2020-07-27,31.363499248305033,29.98991533962014,30.340940475463867,34955964,30.978160085543045,13.672302291798818,48.61859551573992,61.687499989926714,,,0,0
2020-07-28,30.279894780861884,29.104717842462478,29.47100830078125,64748145,29.17740982710312,18.070160018836468,47.836439304739045,55.6127252618698,,,0,0
2020-07-29,30.585136816286123,29.45574186215419,29.69993782043457,52234014,29.065974229639806,16.88521892649984,46.11391933649393,56.817867154566265,,,0,0
2020-07-30,30.020437099958457,28.98261832749728,29.196287155151367,36716154,26.868750546102564,18.389131679663194,44.67375221886785,53.38385422201085,,,0,0
2020-07-31,29.532053649686148,28.61633105589743,29.25733757019043,44032875,25.243832962689133,19.45492730918252,42.79144051133936,53.7487629445625,,,0,0
2020-08-03,30.279894931971533,29.013145372670813,29.547317504882812,31139499,28.116853579570677,18.214010692013083,40.70283343005692,55.529437348305656,,,0,0
2020-08-04,30.829322817825556,29.577836991540238,30.646181106567383,51828114,29.402199611398917,16.91299182141225,39.35067261544949,61.56777284758902,,,0,0
2020-08-05,31.21087503602187,30.173058032741984,30.646181106567383,34169139,29.162442528835463,15.478319309499753,38.48480567651759,61.56777284758902,,,0,0
2020-08-06,30.936159788382607,30.096746283587542,30.234106063842773,20002308,27.90987246171564,15.278204179638202,37.91825526476334,58.13470804120626,,,0,0
2020-08-07,30.753015061444625,30.020437706070307,30.279891967773438,23311572,26.507526825812928,14.985825953938981,37.291374872925246,58.41219001353476,,,0,0
2020-08-10,34.76692947653093,31.86714055442709,33.057579040527344,197460327,41.358496587619236,11.599836632965964,36.75610867356473,70.979084436259,,,0,0
2020-08-11,33.68332971058184,32.12660056699896,32.30974578857422,64308066,37.42563655182053,10.496785562941282,38.14447912578176,65.26134847395485,,,0,0
2020-08-12,33.942789597079525,32.15712950462271,33.774906158447266,86740731,36.12091078218278,9.762081611978912,39.44007833987235,70.30794946856255,,,0,0
2020-08-13,35.22479615698271,33.46966002529762,34.934818267822266,89867817,38.6619390942864,8.753368844653417,40.75511868654258,73.58015705377662,,,0,0
2020-08-14,36.15578624357146,33.43914166219112,34.53800964355469,102780930,37.96121880482131,7.767006667465093,42.36470848640156,70.70925979580588,,,0,0
2020-08-17,35.087433975904986,33.54596678703282,33.82068634033203,45730728,34.76245894612373,7.112528493888423,44.05511081635644,65.71746992356904,,,0,0
2020-08-18,34.55326301992813,33.4849189248318,34.095401763916016,44837076,32.36888504821775,6.899995943305486,45.61878404332535,66.68740194208624,,,0,0
2020-08-19,35.13322494260378,34.12593139905052,34.2785530090332,50101056,32.69024086384847,6.407133445880604,47.005100544101765,67.35061781813647,,,0,0
2020-08-20,34.49220779672698,33.46965275502567,34.15644454956055,34004268,30.20866462546179,8.886346926779828,48.38467069514596,66.40144670894085,,,0,0
2020-08-21,34.64483644910066,33.82068822294001,34.217498779296875,29551281,29.327129497025584,8.420003908331626,48.82865177804641,66.65449008745769,,,0,0
2020-08-24,35.10270439792944,33.75964389326218,34.98060989379883,53662929,29.261177781070636,8.077307455780446,49.30401119969479,69.7237469274789,,,0,0
2020-08-25,35.39268436173341,33.97331135772833,34.309078216552734,43986726,28.01296531562044,7.371035065973435,49.84295719927256,64.12979026772322,,,0,0
2020-08-26,34.553260766912636,33.759632778530566,34.12592315673828,36546204,26.065955819446383,7.826289356554842,50.426614427380535,62.653337061435316,,,0,0
2020-08-27,34.3853757232721,33.51543873699307,33.668060302734375,27418104,24.054476772569203,8.321256820820128,50.64212473716479,58.99664525924802,,,0,0
2020-08-28,35.02638787577834,33.820687438155055,34.20223617553711,48606249,29.35386241668139,8.993068487628673,50.51891312847067,61.7979740606188,,,0,0
2020-08-31,34.5227393659423,32.05028788741515,32.386051177978516,42730581,26.009682423525604,16.816776279281825,50.54162945681079,49.43234059099599,,,0,0
2020-09-01,33.17968291155753,31.867146234697653,32.95075225830078,34287075,24.736766462689022,16.931250645229152,48.450793826666164,52.607701691711966,,,0,0
2020-09-02,33.48492434678104,32.43184189015418,33.27125549316406,17392587,25.446850205823342,16.307936172206343,46.3441388661641,54.35944189168015,,,0,0
2020-09-03,33.6833302839904,32.90496744555077,33.10337448120117,26656869,27.51440547081627,16.88036133853892,44.60773225042464,53.24917183247631,,,0,0
2020-09-04,33.118625898909876,32.15711803610094,32.477622985839844,29954895,26.457284937863708,20.815600258729003,43.07108439855886,49.21429820923009,,,0,0
2020-09-07,33.01180721965158,31.95872806436713,32.23344421386719,19157754,24.590480089838685,20.563998153092736,40.83161434829275,47.695550495463735,,,0,0
2020-09-08,32.53867785853152,31.01247226991362,31.332977294921875,30300756,22.169753912357535,24.176078270186554,38.52858048102203,42.4883024972128,31.332977294921875,,1,1
2020-09-09,31.577170489779128,30.432517145522283,30.844593048095703,34565667,20.437556363401534,25.716715840309394,36.122007619923444,39.94129013586036,,,0,1
2020-09-10,31.348242843809473,30.21885120235622,31.012475967407227,23708142,18.64123986985027,24.6975203642474,34.371796888949056,41.24516182508276,,,0,1
2020-09-11,31.363492307723302,30.92089291332287,31.21087074279785,14088816,18.358541748517755,24.199142507429574,32.91354479318125,42.8248613418599,,,0,1
2020-09-14,33.469661485248785,31.86714688000099,32.6760368347168,53551527,28.490687419734073,21.371080953951328,31.54568223909223,52.8969815605195,,,0,1
2020-09-15,33.093572307137066,32.150254561721745,32.41314697265625,26941557,26.226780370084267,19.672907086908182,30.312318527902303,51.15565979942014,,,0,1
2020-09-16,32.62964633013676,31.639932811373022,31.99561309814453,14635695,24.186024297811144,21.070966824241484,29.129320098193077,48.428849956806395,,,0,1
2020-09-17,32.444079179434375,31.670862360583744,32.02654266357422,21721305,23.238823833536856,20.245761767268323,27.540292422961738,48.64721942299347,,,0,1
2020-09-18,32.35128494032702,31.608999913799302,32.13478469848633,27984618,24.049997229709284,21.361908186151286,26.05985097334252,49.45385970884632,,,0,1
2020-09-21,32.10385696647111,29.41307327200062,29.78421401977539,40827702,20.426940681950608,31.43803517234838,24.69935507336299,36.16771305424468,,,0,1
2020-09-22,29.87700144729639,28.144999516702526,28.516143798828125,48561300,18.219032602281935,35.4138482805003,24.506819905845887,31.28472303379914,,,0,1
2020-09-23,29.53678131258997,28.562532126759635,29.026460647583008,48748803,16.68264081393504,32.42743583590603,25.04634992372242,35.083147792350175,,,0,1
2020-09-24,28.74810847506088,27.727465225048928,27.97489356994629,30841869,15.196926049008585,34.23709731786702,25.580281295035352,31.249792122125413,,,0,1
2020-09-25,29.196568279492798,28.25324891644766,28.856355667114258,19431048,16.477908087329716,31.492904680572554,26.46747091156064,37.42216872338775,,,0,1
2020-09-28,30.402788806814012,29.026466991596724,30.139896392822266,21869313,21.997816109418466,29.210483375966962,26.724838739364884,45.145136663674926,,,0,1
2020-09-29,30.712070599010985,29.320286627905716,29.691429138183594,27336762,21.847550101646004,26.75596562799943,25.801650509275326,43.14173910367381,,,0,1
2020-09-30,29.830609141904393,29.041928431359032,29.614107131958008,14189412,20.67376328089572,26.87599338216522,24.695046324122607,42.78916771448898,,,0,1
2020-10-01,30.18628536964962,29.382142391132533,29.72235679626465,12637821,20.767100973972276,24.461428340775722,23.83792752889057,43.485501432296296,,,0,1
2020-10-05,29.90792657241495,29.258425913052456,29.75328254699707,11784675,21.150491030977463,25.65722127348752,22.726103434792886,43.69634198551466,,,0,1
2020-10-06,30.00071369245842,29.273892721608696,29.614107131958008,19176597,20.464398633759384,24.138924124359413,21.783443933490606,42.920302182347335,,,0,1
2020-10-07,29.83060800736357,29.041927326813923,29.11924934387207,13131330,19.238371495122266,24.124061318883307,20.83138048166781,40.18735695774908,,,0,1
2020-10-08,29.474928261904786,28.63985718936677,28.933677673339844,13561056,17.79627961188012,24.78722016064055,20.174491716758144,39.17985266328021,,,0,1
2020-10-09,29.088323819116944,28.392430913251694,28.70171546936035,12672492,16.57237489990916,24.607776691699755,19.92189510835151,37.900778219885574,,,0,1
2020-10-12,29.382142193901217,28.63985718936677,28.933677673339844,21410115,19.590289760791986,26.025764486603308,19.865098195512378,40.00987952567943,,,0,1
2020-10-13,29.057389652701936,28.144996630574184,28.299640655517578,19966965,19.30172532138196,29.329071011955243,19.48709190094232,36.37342964048349,,,0,1
2020-10-14,28.995536163517887,28.191393175933186,28.315107345581055,22321728,18.216842751602506,27.680586361028915,19.567966347958965,36.52498824738918,,,0,1
2020-10-15,28.593466076058,27.1707521262313,27.340858459472656,15857307,16.758644060355373,33.12144698527936,19.705232188801183,31.4441117350257,,,0,1
2020-10-16,28.25324852242298,27.124355280670944,28.144996643066406,21800793,15.670669119278541,31.321692588837635,20.64343631777727,38.988216726165035,,,0,1
2020-10-19,28.4388218786995,27.35632243800866,27.851179122924805,22512567,16.532639786905985,30.140774650330073,21.526697325983466,37.37006763686721,,,0,1
2020-10-20,28.17592800226638,27.54189135957825,27.820249557495117,14685903,16.31986028390921,29.752854806149198,22.071653265472065,37.19506231134837,,,0,1
2020-10-21,28.70171328195467,27.572819959875535,28.577999114990234,28952280,18.992213051781302,26.866942804180837,22.516538148863827,44.10164145158692,,,0,1
2020-10-22,29.428535257475254,28.34603581645544,28.79450035095215,28783392,22.999841232613807,24.39822910098975,22.062195806907603,45.9311551545491,,,0,1
2020-10-23,29.150175101404017,28.500674457677455,28.639854431152344,17663049,21.356994975758198,22.655497968757867,20.697059736508635,44.803157990620754,,,0,1
2020-10-26,28.686248710493455,27.54189135957825,27.820249557495117,18531900,19.197074171719446,27.710206286447843,19.50697718099179,39.29519695573081,,,0,1
2020-10-27,27.97489567800623,27.433645026665136,27.742931365966797,12329295,18.170317193157146,27.0735059156395,19.417771075431556,38.810474628101964,,,0,1
2020-10-28,27.8511807057193,27.124359687224782,27.294466018676758,13325832,17.016294712824678,27.790080368634506,19.458656559579385,36.03397502774808,,,0,1
2020-10-29,27.495501119041965,26.706822158181243,26.79960823059082,16816755,15.686207091030552,28.882681248086893,19.81465503438922,33.21064184492931,,,0,1
