Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-02-26,70.93522162434742,68.77475802157542,68.99080657958984,16192058,2.1052883335361363,7.014906814017614,-3.97539868397061,-3.7274966525991884,-0.24790203137142175,,,0,1
2020-02-27,69.2788566475102,66.29022004290334,67.2264175415039,29616674,7.344613900565719,5.675226227845258,-4.159937091055056,-3.8139847402903624,-0.3459523507646938,,,0,1
2020-02-28,66.75831653091292,64.4538244467548,66.21820068359375,30416954,12.468171513552848,7.306024582551568,-4.3375393292473206,-3.918695658081754,-0.41884367116556653,,,0,1
2020-03-02,68.41466830329027,63.5536260817407,64.16575622558594,24442896,4.260642927716882,8.02447611394515,-4.590983497367276,-4.053153225938859,-0.5378302714284171,,,0,1
2020-03-03,67.69451903797543,64.56184824519292,67.2264175415039,24098468,25.563931323034893,14.097581921434875,-4.493076646648802,-4.141137910080848,-0.3519387365679547,,,0,1
2020-03-04,68.34265302205948,65.3180012736376,66.83032989501953,22998427,22.807020808632338,17.543865019794705,-4.396762582738219,-4.192262844612322,-0.2044997381258975,,,0,1
2020-03-05,67.98259797178916,66.25422576598174,66.68631744384766,16357817,24.099840530219797,24.156930887295676,-4.282685462300762,-4.2103473681500105,-0.07233809415075143,,,0,1
2020-03-06,65.89413264646369,63.12153909299463,63.73366928100586,17823038,5.167166956670502,17.35800943184088,-4.380042153440556,-4.24428632520812,-0.13575582823243604,,,0,1
2020-03-09,59.41274503352533,53.29143190885908,53.68751907348633,86655504,1.8272534111385952,10.3647536326763,-5.2078060487688305,-4.436990269920262,-0.7708157788485686,,,0,1
2020-03-11,55.73995025964559,51.16697103330809,51.635066986083984,63562895,1.966698653262098,2.9870396736903992,-5.960719169758761,-4.741736049887962,-1.2189831198707992,,,0,1
2020-03-12,49.25856335472781,44.649573974609375,45.00965118408203,76137223,1.1876485330168198,1.6605335324725055,-7.011203141409048,-5.195629468192179,-1.8155736732168695,,,0,1
2020-03-13,48.25034827201164,36.007722591053465,47.45817947387695,73051747,30.285718179655337,11.14668845531142,-7.559007949169555,-5.668305164387654,-1.890702784781901,,,0,1
2020-03-16,46.954063800139174,43.2092631882294,43.31728744506836,49829392,20.19899764132493,17.224121451332362,-8.232384778639933,-6.181121087238109,-2.0512636914018234,,,0,1
2020-03-17,45.36972599029541,42.95720991348935,43.20926284790039,46722476,20.6185397070148,23.701085175998358,-8.67476021371256,-6.679848912533,-1.9949113011795596,,,0,1
2020-03-18,62.509401913853864,41.40887654005454,49.078521728515625,178094829,39.285703683207,26.70108034384891,-8.454290000415966,-7.034737130109594,-1.4195528703063722,,,0,1
2020-03-19,46.089883516452346,41.84097128091094,43.96542739868164,61258526,24.555553239388928,28.153265543203574,-8.593093910892108,-7.346408486266097,-1.246685424626011,,,0,1
2020-03-20,53.579491092550874,45.189690821284564,52.103172302246094,128780492,49.66666668965047,37.83597453741547,-7.954751581654399,-7.468077105343758,-0.4866744763106414,,,0,1
2020-03-23,50.67198290611462,46.41708357812026,46.726531982421875,36058875,33.149319477397505,35.79051313547897,-7.792879165950964,-7.533037517465199,-0.2598416484857653,,,0,1
2020-03-24,50.05308495599963,46.49444314328302,48.35112762451172,38808651,38.173593908902134,40.329860025316705,-7.447650935293517,-7.515960201030863,0.06830926573734608,,,0,1
2020-03-25,48.737934756962254,46.41708072091644,47.616188049316406,28639475,36.30495919073023,35.87595752567662,-7.150927120289232,-7.442953584882537,0.29202646459330506,,,0,1
2020-03-26,50.74934821777877,46.146322698804326,50.091773986816406,46474588,47.12526987902101,40.53460765955112,-6.639476511009079,-7.282258170107847,0.6427816590987678,,,0,1
2020-03-27,51.05879049527735,48.58321218407048,49.85968017578125,33298637,52.26822578299942,45.23281828425022,-6.181618400219627,-7.062130216130203,0.8805118159105767,,,0,1
2020-03-30,50.78802516540976,46.49444271134595,49.00870132446289,32929981,49.057188320229166,49.48356132741653,-5.8203362172251545,-6.813771416349194,0.9934351991240398,,,0,1
2020-03-31,53.88249888939514,49.163426967617234,52.83811569213867,45891607,63.506892888124945,54.94410233045118,-5.165471409569015,-6.4841114149931585,1.3186400054241432,,,0,1
2020-04-01,52.025814041891934,50.362534048209255,50.865386962890625,21883386,56.06310525029464,56.20906215288292,-4.750903593828937,-6.137469850760315,1.3865662569313777,,,0,1
2020-04-03,54.92688582307734,51.445604327248496,54.03722381591797,39757833,59.84849690777908,59.80616501539956,-4.118934375627788,-5.73376275573381,1.6148283801060224,,,0,1
2020-04-07,57.55718614951497,54.30798668249929,56.396759033203125,30982061,71.03084983731802,62.314150665130576,-3.388637342602678,-5.264737673107584,1.8761003305049062,,,0,1
2020-04-08,59.065742777778794,54.92688698145478,57.59586715698242,30555738,76.71368522902935,69.19767732470882,-2.6821950038045728,-4.748229139246982,2.0660341354424094,,,0,1
2020-04-09,60.07143189715826,58.79496116510028,59.80066680908203,19209747,98.51476551374176,82.08643352669638,-1.9222667603758339,-4.183036663472753,2.260769903096919,,,0,1
2020-04-13,60.96111133832865,56.20335863235801,58.06004333496094,22311833,81.6055376861422,85.61132947630443,-1.443828365193454,-3.635195003816893,2.191366638623439,,,0,1
2020-04-15,59.143098018850864,56.86092711460192,57.51850128173828,22311032,76.76234106097309,85.62754808695234,-1.0957295200490265,-3.12730190706332,2.0315723870142937,,,0,1
2020-04-16,59.18177371953071,56.78355923291208,58.36947250366211,24473640,82.50640695775898,80.29142856829142,-0.7426318143260104,-2.6503678885158584,1.907736074189848,,,0,1
2020-04-17,60.187484684798335,58.13739573881949,59.02705764770508,14561017,86.94511452250006,82.07128751374405,-0.4050683375045381,-2.201307978313594,1.796239640809056,,,0,1
2020-04-20,58.52420499642314,57.09301282512496,57.24773406982422,15698459,74.93465915134608,81.46206021053503,-0.2779197070337105,-1.8166303240576174,1.5387106170239069,,,0,1
2020-04-21,54.73347613099588,51.98712973808636,53.65040969848633,27607022,49.465202885710205,70.44832551985212,-0.46210070472557874,-1.5457244001912098,1.083623695465631,,,0,1
2020-04-22,51.32954902966752,47.03597006199912,50.555931091308594,73840707,28.074800665491896,50.824887567516065,-0.8479889456011946,-1.4061773092732068,0.5581883636720122,,,0,1
2020-04-23,53.41833038442638,51.48428519892561,52.10317611694336,38207377,36.38890230548441,37.97630195222884,-1.0172323921556625,-1.328388325849698,0.3111559336940355,,,0,1
2020-04-24,53.7664450417794,51.522951909948546,52.29656982421875,31588097,37.77771196592303,34.08047164563311,-1.122810723865463,-1.287272805452851,0.16446208158738806,,,0,1
2020-04-27,53.76645243615663,52.335260278375415,52.95415115356445,16723889,42.499971627758455,38.88886196638863,-1.1402765959539352,-1.257873563553068,0.11759696759913285,,,0,1
2020-04-28,53.921179474265436,51.90977358482177,53.53437042236328,20422626,46.6666745522387,42.314786048640066,-1.094680780894521,-1.2252350070213587,0.13055422612683776,,,0,1
2020-04-29,54.888199161932185,53.147558521673396,54.54007339477539,18023637,53.88888474353952,47.685176974512224,-0.9662555515712867,-1.1734391159313442,0.20718356436005747,,,0,1
2020-04-30,62.70175001738673,55.31369472472734,61.81208801269531,54290691,94.32098492877495,64.95884807485106,-0.27452230492760776,-0.993655753730597,0.7191334488029892,,,0,1
2020-05-04,60.226154941874974,57.286410335948695,59.220455169677734,28640967,77.77771130691934,75.3291936597446,0.06382245986507229,-0.7821601110114632,0.8459825708765355,,,0,1
2020-05-05,63.35931618041142,60.45824864378303,60.690330505371094,61865481,83.64927352713681,85.24932325427704,0.4454350805999354,-0.5366410726891835,0.9820761532891189,,,0,1
2020-05-06,62.93382753805685,59.91671594578188,61.30923080444336,38948167,87.44077739272086,82.95592074225901,0.7887141083882909,-0.2715700364736886,1.0602841448619795,,,0,1
2020-05-07,60.574299444881895,58.09871798950662,58.48552703857422,20794229,70.14221773843478,80.41075621943081,0.8234239966045536,-0.052571229858040164,0.8759952264625938,,,0,1
2020-05-08,59.723318509755224,57.82795641296788,58.794979095458984,18523649,72.03798135601632,76.54032549572399,0.8659202383875453,0.13112706379107691,0.7347931745964684,,,0,1
2020-05-11,60.45824790703624,57.63454102534702,59.607269287109375,15701754,77.01422939828596,73.06480949757902,0.9541450557749585,0.29573066218785327,0.6584143935871052,,,0,1
2020-05-12,59.839353032328084,57.63454284229832,59.02705764770508,14186736,73.45973980286021,74.17065018572083,0.9661089265872604,0.4298063150677347,0.5363026115195257,,,0,1
2020-05-13,61.15450923320403,58.98837633160745,60.49692916870117,20493531,75.89575120963512,75.45657347026044,1.081727249535767,0.5601905019613412,0.5215367475744258,,,0,1
2020-05-14,59.839353838166176,58.17607388215287,58.911014556884766,13344652,62.41834467170637,70.59127856140057,1.033472322703389,0.6548468661097508,0.3786254565936382,,,0,1
2020-05-15,60.72901575903256,58.71761004809803,58.911014556884766,16835999,61.148652128338,66.48758266989317,0.9838882937298408,0.7206551516337689,0.26323314209607185,,,0,1
2020-05-18,59.529908705902585,56.00994999443251,56.396759033203125,13014456,39.18921136735835,54.25206938913424,0.733260613371634,0.723176243981342,0.010084369390292003,,,0,1
2020-05-19,60.8837435184655,57.32510135653621,59.68463897705078,42315983,64.01523296808477,54.78436548792704,0.7908246699976758,0.7367059291846088,0.054118740813067,,,0,1
2020-05-20,60.72901405432285,59.027056785669764,60.34220504760742,12969847,62.49996163226812,55.23480198923708,0.879367880447127,0.7652383194371125,0.11412956101001448,,,0,1
2020-05-21,61.11582431545505,59.10441861969763,59.56858825683594,17999828,48.42102260726351,58.3120724025388,0.8770050348921643,0.787591662528123,0.08941337236404134,,,0,1
2020-05-22,59.52990544365997,58.330801030524576,58.911014556884766,12443419,39.47367009670704,50.13155144541289,0.8127034215992381,0.7926140143423461,0.02008940725689201,,,0,1
2020-05-26,60.49692753111254,59.259139864664675,59.56858825683594,11837966,51.396608908548636,46.43043387083973,0.8055191089402101,0.795195033261919,0.010324075678291078,,,0,1
2020-05-27,60.49693235477957,58.7176142868376,60.30352783203125,11655865,83.45861400993434,58.109631005063335,0.8493383274258974,0.8060236920947147,0.04331463533118274,,,0,1
2020-05-28,62.624363634956445,59.87802376326191,60.9997673034668,18645811,75.43854346307616,70.09792212718638,0.929531025357683,0.8307251587473083,0.0988058666103746,,,0,1
2020-05-29,64.7905053694617,59.878032411448366,64.3650131225586,40559441,95.15415336809842,84.68377028036964,1.2502197739741518,0.9146240817926772,0.33559569218147467,,,0,1
2020-06-01,66.91795683262062,64.7131467185828,64.94522857666016,25047349,81.9148604761221,84.16918576909889,1.5335091172461617,1.0384010888833741,0.49510802836278756,,,0,1
2020-06-02,65.68018843094255,63.90086415395595,65.21601867675781,15367928,84.39734975316986,87.15545453246347,1.759585059506989,1.1826378830080972,0.5769471764988918,,,0,1
2020-06-03,67.6528852631671,65.98961144417022,66.76322937011719,23936651,92.35883501440614,86.22368174789938,2.040082048959306,1.354126716198339,0.6859553327609669,,,0,1
2020-06-04,66.5698377483986,64.98391833294947,65.68017578125,15120972,83.05659667099138,86.60426047952247,2.150198411965775,1.5133410553518263,0.6368573566139486,,,0,1
2020-06-05,68.69728078598412,65.75753002401571,67.26608276367188,18202925,88.71947105481581,88.0449675800711,2.3384793284521734,1.6783687099718958,0.6601106184802776,,,0,1
2020-06-08,72.02383750319298,69.00672600194858,70.36055755615234,32511374,88.68419753613341,86.82008842064687,2.7061962199319467,1.883934211963906,0.8222620079680407,,,0,1
2020-06-09,71.4823179732536,69.1227802636781,69.6256332397461,16702413,82.48595723648474,86.62987527581133,2.904827215424362,2.0881128126559974,0.8167144027683646,,69.6256332397461,-1,0
2020-06-10,70.78604808947858,67.84629728333766,68.27178955078125,17382514,72.59886103494357,81.25633860252057,2.9193474194349065,2.2543597340117794,0.6649876854231271,,,0,0
2020-06-11,69.27750622673302,66.91796855829116,67.2274169921875,14275999,64.97182695321642,73.35221507488158,2.8141429601315977,2.366316379235743,0.4478265808958546,,,0,0
2020-06-12,65.1386370480098,63.08855394992317,64.90655517578125,20601082,46.511626840413264,61.36077160952441,2.5145078347517824,2.395954670338951,0.11855316441283126,,,0,0
2020-06-15,66.45379420068537,64.21030058998535,65.061279296875,17274210,47.67442201210083,53.05262526857683,2.263438275128337,2.3694513912968285,-0.10601311616849163,,,0,0
2020-06-16,66.33774737902112,63.70744484476992,64.90655517578125,13467530,41.401354575258615,45.1958011425909,2.0285945218873493,2.301280017414933,-0.2726854955275835,,,0,0
2020-06-17,65.5641259921158,64.36501572222066,65.13863372802734,15440371,43.312084105108504,44.129286897489315,1.8399956308163183,2.20902314009521,-0.3690275092788915,,,0,0
2020-06-18,64.9452341361944,63.28196001976228,64.67446899414062,18460298,17.748905614048503,34.15411476480521,1.6342369695153849,2.094065905979245,-0.45982893646386014,,,0,0
2020-06-19,66.7632379412947,65.216001890764,66.3377456665039,21920473,36.36361059176144,32.47486677030615,1.5870892974081343,1.992670584265023,-0.40558128685688866,,,0,0
2020-06-22,66.685862506296,65.06126605076763,65.6414794921875,19227535,28.57128738046713,27.56126786209236,1.4765211495449222,1.889440697321003,-0.41291954777608075,,,0,0
2020-06-23,66.91795773270967,65.29336109536874,66.26038360595703,23440997,35.497806388843166,33.47756812035725,1.4224384997585702,1.7960402578085166,-0.37360175804994644,,,0,0
2020-06-24,67.0340051262492,63.86217230579894,64.28765869140625,33080229,13.419884599457149,25.82965945625581,1.2064875587394681,1.678129717994707,-0.4716421592552389,,,0,0
2020-06-25,64.98390824156945,61.88943642054233,63.12722396850586,121277435,12.213721737168362,20.377137575156222,0.9309757887781416,1.5286989321513942,-0.5977231433732526,,,0,0
2020-06-26,65.60281324194357,63.82348935951075,65.09996032714844,23684852,33.46777387967127,19.700460072098927,0.8618788604234879,1.3953349178058132,-0.5334560573823253,,,0,0
2020-06-29,65.06128029115155,63.12723506310163,63.746131896972656,14299071,20.86969225501022,22.183729290616622,0.6899233995000031,1.2542526141446513,-0.5643292146446481,,,0,0
2020-06-30,64.63578967784922,62.39229617880012,62.9338264465332,25762293,14.136168896451748,22.824545010377747,0.4825387899152105,1.0999098492987631,-0.6173710593835526,,,0,0
2020-07-01,62.624369238239865,60.574286440106754,62.2375602722168,35344784,25.748394209149406,20.251418453537124,0.2590163520908746,0.9317311498571854,-0.6727147977663108,,,0,0
2020-07-02,65.09996064025837,62.74042320684502,63.32063674926758,35154027,42.51501408338982,27.46652572966366,0.1673394448184169,0.7788528088494318,-0.6115133640310149,,,0,0
2020-07-03,64.48106672273657,63.12723506310163,63.746131896972656,16786174,49.10191311690132,39.12177380314685,0.12754843871169896,0.6485919348218852,-0.5210434961101862,,,0,0
2020-07-06,65.68018176252258,64.0555848366998,64.79051971435547,17510294,65.26961124937975,52.295512816556965,0.178232593847099,0.554520066626928,-0.376287472779829,,,0,0
2020-07-07,64.82918136539573,63.281945589631974,63.39798355102539,20123433,43.71238513801081,52.69463650143063,0.10482575542431505,0.46458120438640543,-0.3597554489620904,,,0,0
2020-07-08,64.13294080857227,62.663065257878216,62.8951530456543,18626174,35.92829221071695,48.3034295327025,0.00600684448883726,0.3728663324068918,-0.36685948791805456,,,0,0
2020-07-09,63.630089874175866,61.81208848678983,62.04417037963867,17348038,22.75461225091971,34.13176319988249,-0.1393684903648662,0.2704193678525402,-0.40978785821740643,,,0,0
2020-07-10,62.00549567980492,60.11012767778304,60.76770782470703,17773167,9.497281715603789,22.726728725746813,-0.35350437259105405,0.14563461976382136,-0.4991389923548754,,,0,0
2020-07-13,61.5413126450766,60.651650787988025,61.03845977783203,9360631,13.407691094455224,15.219861686992907,-0.49564766442678376,0.01737816292570034,-0.5130258273524841,,,0,0
2020-07-14,61.07714317826653,59.684634218399445,59.83935546875,9303879,2.5806025089770723,8.495191773012028,-0.6970201295305287,-0.1255014955655455,-0.5715186339649833,,,0,0
2020-07-15,60.49692554958165,58.67892442069887,58.988372802734375,14377090,4.419897268836844,6.802730290756379,-0.9147319871768147,-0.28334759388779934,-0.6313843932890153,,,0,0
2020-07-16,59.33650093487324,58.02135263601837,58.911014556884766,10604062,11.616160984550802,6.205553587454905,-1.0810506874269805,-0.4428882125956356,-0.6381624748313449,,,0,0
2020-07-17,62.392289775712925,59.02705282361958,62.16020202636719,24934060,54.040236725296296,23.358764992894645,-0.9398432534485721,-0.5422792207662229,-0.3975640326823492,,,0,0
2020-07-20,62.856459514994754,61.27054032941407,62.121524810791016,15570346,53.535235047659626,39.730544252502234,-0.8215855459792749,-0.5981404858088334,-0.22344506017044152,,,0,0
2020-07-21,64.1329331230995,62.160204870120744,63.7848014831543,20976092,75.25234930742725,60.942607026794384,-0.5868876583321381,-0.5958899203134944,0.009002261981356341,,,0,0
2020-07-22,64.59710194302949,63.20458720491974,63.90084457397461,17882873,76.76750376385367,68.51836270631351,-0.3870623697872375,-0.5541244102082431,0.1670620404210056,,,0,0
2020-07-23,64.86787253595193,63.47536358248791,63.93953323364258,14673501,77.27265486500674,76.43083597876256,-0.22300685326388248,-0.48790089881937104,0.26489404555548857,,,0,0
2020-07-24,63.74611787514489,62.08283816443549,62.66305160522461,10000280,67.79647232532373,73.94554365139471,-0.19375953457078054,-0.429072625969653,0.23531309139887246,,,0,0
2020-07-27,63.4366743281648,61.96679898645508,62.50833511352539,8510736,65.53668934126024,70.20193884386357,-0.18097893909697405,-0.37945388859511725,0.1984749494981432,,,0,0
2020-07-28,62.85647127809926,61.34791832831998,61.81208801269531,10616766,55.36733160906648,62.90016442521682,-0.2244442932609516,-0.34845196952828417,0.12400767626733256,,,0,0
2020-07-29,62.43097139744282,61.347910899137375,61.50263214111328,9905015,50.84743133703144,57.25048409578606,-0.2806265144186355,-0.33488687850635446,0.05426036408771895,,,0,0
2020-07-30,62.198895045844566,59.955401424978504,60.11012268066406,9668266,30.50849300337185,45.57441864982326,-0.4325292769635638,-0.35441535819779635,-0.07811391876576745,,,0,0
2020-07-31,60.99978526715647,59.68463687394972,60.57429885864258,10963756,37.2882319767884,39.54805210573057,-0.5095840051931972,-0.38544908759687657,-0.12413491759632067,,,0,0
2020-08-03,60.72901903981207,58.44684807373325,58.717613220214844,11874183,10.169554669712266,25.988759883290843,-0.7122589684933445,-0.4508110637761702,-0.2614479047171743,,,0,0
2020-08-04,60.1101212493346,58.717612274609955,58.87233352661133,13360346,12.429393371093763,19.962393339198147,-0.8505906222097721,-0.5307669754628906,-0.31982364674688146,,,0,0
2020-08-05,59.95540336149451,59.02706399292131,59.529911041259766,9077292,16.867448082455688,13.155465374420578,-0.8968204566058446,-0.6039776716914815,-0.2928427849143631,,,0,0
2020-08-06,61.85074771217376,59.60726056139354,60.38087844848633,26386380,30.120277319186616,19.805706257578695,-0.8549367962928969,-0.6541694966117646,-0.20076729968113227,,,0,0
2020-08-07,61.425268104971046,60.41956238133227,60.845054626464844,11786462,37.349282296659126,28.112335899433816,-0.7753507941429447,-0.6784057561180007,-0.09694503802494403,,,0,0
2020-08-10,61.69603308657398,61.03845899274436,61.154502868652344,7067852,42.16857934198723,36.54604631927766,-0.6794758524077338,-0.6786197753759473,-0.000856077031786473,,,0,0
2020-08-11,61.88944078140564,60.49692600292921,60.690330505371094,10835360,34.93963377399507,38.15249847088048,-0.6336448375503707,-0.669624787810832,0.0359799502604613,,,0,0
2020-08-12,61.19318127647758,60.110114919801454,60.41956329345703,10481019,37.226170654649096,38.111461256877135,-0.6121159871162334,-0.6581230276719123,0.046007040555678946,,,0,0
2020-08-13,61.463947715491386,60.65165235714563,60.806373596191406,7316635,47.28672707516864,39.81751050127094,-0.5574163110637613,-0.6379816843502821,0.0805653732865208,,,0,0
2020-08-14,61.07713861943396,59.52990262246553,59.64594650268555,11635634,27.19276394783707,37.23522055921828,-0.6007777995523043,-0.6305409073906866,0.02976310783838232,,,0,0
2020-08-17,61.7347208477926,59.87803640458133,61.3479118347168,13610411,72.81561149774858,49.0983675069181,-0.492134690832259,-0.6028596640790012,0.11072497324674213,,,0,0
2020-08-18,63.35932225705392,61.23187252615443,62.39229965209961,28329507,80.31495802588353,60.107777823823064,-0.31809408528224026,-0.545906548319649,0.22781246303740876,,,0,0
2020-08-19,63.20458712015108,61.19318153620777,61.54131317138672,12081197,62.99198697389823,72.04085216584345,-0.24599744309584537,-0.4859247272748883,0.2399272841790429,,,0,0
2020-08-20,64.40369772553034,60.26484265574843,63.55271911621094,37457277,85.71428424313729,76.34040974763968,-0.026254044723422965,-0.39399059076459525,0.3677365460411723,,,0,0
2020-08-21,64.55843442423138,62.39230707284392,62.70175552368164,17027574,68.21202815309006,72.30609979004186,0.07832564228652217,-0.29952734415437177,0.37785298644089393,,,0,0
2020-08-24,63.320637862333456,62.35361527463063,62.856468200683594,9797861,69.2306591163397,74.38565717085568,0.17171044660174317,-0.2052797860031488,0.37699023260489195,,,0,0
2020-08-25,63.82348883966481,62.04416497172469,62.27625274658203,22479622,54.615347627951316,64.01934496579369,0.19663337163147787,-0.12489715447622349,0.3215305261077014,,,0,0
2020-08-26,63.514045420343265,62.469662156076225,62.97251510620117,15967425,68.46158321056485,64.10252998495196,0.2694613401955408,-0.04602545554187063,0.31548679573741145,,,0,0
2020-08-27,63.39798662974181,61.88943403600865,62.00547790527344,16308382,49.23057823634666,57.43583635828761,0.24630693668658665,0.012441022903820827,0.23386591378276583,,,0,0
2020-08-28,63.2819516118894,61.889436920288254,62.16020202636719,14666431,52.30750261891527,56.666554688608926,0.2377017705296609,0.05749317242898885,0.18020859810067205,,,0,0
2020-08-31,66.14432941390048,62.585688310091065,63.39798355102539,93192019,58.479457865776915,53.33917957367961,0.3269913856725495,0.11139281507770098,0.2155985705948485,,,0,0
2020-09-01,64.05557079502658,60.34220214809525,61.3865852355957,38005204,28.07019673321355,46.28571907263524,0.232767812423468,0.1356678145468544,0.09709999787661361,,,0,0
2020-09-02,63.24326849662549,61.50262807928718,62.121524810791016,31151170,39.18135720666513,41.910337268551864,0.2149209583273901,0.15151844330296155,0.06340251502442856,,,0,0
2020-09-03,62.89514330056195,60.96109837621794,61.154502868652344,19975929,20.370360309878098,29.207304749918922,0.12134778713191707,0.14548431206875267,-0.0241365249368356,,,0,0
2020-09-04,61.19318222010592,59.83935072894323,60.26484298706055,12855650,6.748512237360581,22.100076584634596,-0.024317426292171263,0.11152396439656789,-0.13584139068873916,,,0,0
2020-09-07,60.61296065491473,58.75627653375444,59.14308547973633,16573385,5.235600668497709,10.784824405245459,-0.22765040119682567,0.04368909127788918,-0.27133949247471484,,,0,0
2020-09-08,59.29783057662377,57.24774136095287,57.59586715698242,17905003,3.913025914628123,5.299046273495466,-0.5077873799179144,-0.06660620296127154,-0.44118117695664294,,,0,0
2020-09-09,57.20905756123256,54.8495258387147,56.242034912109375,28166106,12.328758655475538,7.159128412867119,-0.8294791818696865,-0.21918079874295454,-0.6102983831267319,,,0,0
2020-09-10,57.557184211224126,56.20335262111849,56.97697067260742,18646363,18.835607186358096,11.69246391882058,-1.013436810118442,-0.37803200101805207,-0.6354048091003901,,,0,0
2020-09-11,57.01564211266566,56.16466352485091,56.706199645996094,11510019,16.438300984360914,15.867555608731513,-1.167613987534537,-0.5359483983213491,-0.6316655892131879,,,0,0
2020-09-14,57.82794934879779,56.66752227156439,56.97697067260742,11989916,18.835607186358096,18.036505119025698,-1.2535019621618133,-0.679459111089442,-0.5740428510723713,,,0,0
2020-09-15,57.51848861508295,56.667510121352855,57.09300231933594,8883202,19.862908333794003,18.378938834837665,-1.2972521019494323,-0.8030177092614401,-0.4942343926879922,,,0,0
