Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2021-04-09,82.5448619877745,81.049767979682,81.67928314208984,17645822,-68.23094871027156,-0.9835564644561146,-0.5158107163517105,-0.46774574810440406,,,0,0
2021-04-12,80.45957893602436,76.68250094642958,77.1546401977539,27005598,-95.65213699711855,-1.33914204322663,-0.6804769817266945,-0.6586650614999356,,,0,0
2021-04-13,80.65630640275516,77.15464477008446,80.30220794677734,25505623,-64.20228839098097,-1.3513858295979446,-0.8146587513009446,-0.5367270782970001,,,0,0
2021-04-15,84.00059579692221,81.67927025826698,82.70222473144531,28659714,-25.36587710927481,-1.1541238010025268,-0.882551761241261,-0.27157203976126576,,,0,0
2021-04-16,84.86618944414063,81.99403621883512,84.43340301513672,21627285,-5.288403011978776,-0.8483216784637762,-0.8757057446857641,0.027384066221987968,,,0,0
2021-04-19,83.3710823385525,80.18417802940414,81.08910369873047,19166492,-46.15383083638388,-0.8658473492539827,-0.8737340655994078,0.007886716345425149,,,0,0
2021-04-20,82.62354111472243,80.42024428359615,80.93172454833984,23082015,-48.07691417997209,-0.8822655437873976,-0.8754403612370059,-0.006825182550391773,,,0,0
2021-04-22,82.1907577023858,79.98746663439957,81.12845611572266,14844968,-45.672966773642564,-0.8693808071344478,-0.8742284504164943,0.004847643282046565,,,0,0
2021-04-23,81.56125043356995,79.94812153986457,80.57763671875,12790334,-52.40366524935701,-0.8933184632801385,-0.8780464529892231,-0.015272010290915405,,,0,0
2021-04-26,83.1743583659387,80.6563101102388,80.89237976074219,11797791,-48.55768501586914,-0.8767850627421581,-0.8777941749398102,0.0010091121976520956,,,0,0
2021-04-27,81.83664549115338,80.8923789061172,81.2071304321289,8886250,-44.711611555537004,-0.8287313755690917,-0.8679816150656665,0.0392502394965748,,,0,0
2021-04-28,82.15140286878386,81.28582416685089,81.7579574584961,6887787,-37.98081985297828,-0.7376976256740875,-0.8419248171873508,0.10422719151326332,,,0,0
2021-04-29,83.33174639550163,81.48255400594893,81.8759994506836,14990087,-36.53841411844285,-0.6485516213861331,-0.8032501780271073,0.1546985566409742,,,0,0
2021-04-30,88.68259106644143,81.28582232356551,85.10224151611328,81358264,-29.83602218417853,-0.31395294475717606,-0.705390731373121,0.39143778661594497,,,0,0
2021-05-03,87.10881871614086,83.41043395175586,84.7481460571289,33975507,-32.78679551540436,-0.07647210430010887,-0.5796070059585186,0.5031349016584097,,,0,0
2021-05-04,86.79405773590543,84.74813685087744,86.28257751464844,30811922,-20.819090322718107,0.23286464884360214,-0.41711267499809446,0.6499773238416966,,,0,0
2021-05-05,89.70556895678294,86.95145061161855,87.423583984375,47588366,-23.38711012114934,0.5635892348022509,-0.2209722930380254,0.7845615278402762,,,0,0
2021-05-06,88.80062994572002,86.12519989346625,86.75471496582031,26083818,-30.242069107604554,0.7629241968532199,-0.024192995059776345,0.7871171919129962,,,0,0
2021-05-07,88.4071851996864,86.28258232043653,87.69898223876953,28016564,-20.56466852728515,0.9857301838024597,0.17779164071267087,0.8079385430897889,,,0,0
2021-05-10,90.45311639322732,88.52523587990999,89.62688446044922,33477142,-7.8651341034557065,1.3028526564032035,0.4028038438507774,0.9000488125524261,,,0,0
2021-05-11,93.40395711874977,87.14817621614714,92.93182373046875,48355326,-3.5087630605556086,1.8001049894520236,0.6822640729710268,1.1178409164809968,,,0,0
2021-05-12,95.33182053226037,89.4694805370927,90.57112884521484,49718697,-30.946339299792243,1.9808585929947924,0.9419829769757799,1.0388756160190125,,,0,0
2021-05-14,91.2793377077448,87.77767586087384,88.87931823730469,23626454,-43.96782196599634,1.964941526273421,1.1465746868353082,0.8183668394381127,,,0,0
2021-05-17,90.80720071808162,88.32849346469737,89.90227508544922,19960145,-37.60218426300327,2.0116817892209298,1.3195961073124325,0.6920856819084973,,,0,0
2021-05-18,92.45967296511198,89.9416246985262,91.35802459716797,29395737,-28.291303160159238,2.1415046709354613,1.4839778200370384,0.6575268508984229,,,0,0
2021-05-19,91.1219679591666,89.23342861219145,90.41376495361328,25295575,-35.01392713835514,2.1434875876540502,1.6158797735604409,0.5276078140936094,,,0,0
2021-05-20,90.25638214600522,87.50226404734855,87.97440338134766,21131045,-52.38087775319713,1.9260209999718967,1.6779080188427322,0.24811298112916447,87.97440338134766,,1,1
2021-05-21,89.74492269638871,87.38424965048812,88.72196197509766,20562816,-55.44538391173441,1.7933265413180948,1.700991723337805,0.09233481798028986,,,0,1
2021-05-24,89.6662201137148,87.22685940307804,88.95802307128906,24785960,-60.222864296133885,1.6877579612562528,1.6983449709214946,-0.010587009665241842,,,0,1
2021-05-25,92.1449156884961,89.4694856455819,90.17768859863281,25820379,-55.982885966969086,1.683109082064206,1.695297793150037,-0.012188711085830972,,,0,1
2021-05-26,90.8072129473968,88.9186735474585,89.19408416748047,12045621,-66.66655014454702,1.581821896370954,1.6726026137942205,-0.09078071742326643,,,0,1
2021-05-27,89.43013872147624,87.58094658144753,88.01373291015625,22821449,-80.86965389575249,1.3902803041880247,1.6161381518729816,-0.22585784768495687,,,0,1
2021-05-28,90.9252428122156,88.01374297887301,88.40718841552734,19331994,-84.61550684819879,1.2557552189553576,1.544061565289457,-0.28830634633409935,,,0,1
2021-05-31,89.98098180364039,87.65965582845335,89.43016052246094,16430926,-72.11530440270141,1.2176520841386491,1.4787796690592956,-0.26112758492064647,,,0,1
2021-06-01,93.20721660186476,89.86293056755596,92.53836059570312,51620011,-34.46604976918699,1.4218704078982825,1.467397816827093,-0.045527408928810464,,92.53836059570312,-1,0
2021-06-02,93.95477376116,91.27934352607484,92.65640258789062,27162991,-19.29827141318609,1.5750833229511443,1.4889349180519031,0.08614840489924114,,,0,0
2021-06-03,97.4170873747939,93.20721662201235,96.39412689208984,64241347,-10.038641780570506,1.9753383054734002,1.5862155955362027,0.38912270993719744,,,0,0
2021-06-04,99.69906765778971,97.06298452780092,98.7154541015625,72354379,-7.8864426903361595,2.451594512986105,1.7592913790261833,0.6923031339599219,,,0,0
2021-06-07,100.32857756570317,98.28266267486734,98.47938537597656,28709907,-14.114119741956758,2.777959626084808,1.9630250284379083,0.8149345976468998,,,0,0
2021-06-08,99.06955821776835,96.51216298102909,98.2039794921875,15261479,-16.216179031971897,2.980031429081123,2.1664263085665514,0.8136051205145716,,,0,0
2021-06-09,100.722039730417,96.82693200161783,97.61382293701172,29718157,-23.03205083601998,3.0573113053282412,2.3446033079188893,0.712707997409352,,,0,0
2021-06-10,98.20398780762096,96.35478936936634,97.53512573242188,12245640,-23.615201284409444,3.0767392227588317,2.491030490886878,0.5857087318719536,,,0,0
2021-06-11,99.62038875243408,96.39413719793804,97.22037506103516,18360366,-26.646677180402172,3.031789654677752,2.599182323645053,0.432607331032699,,,0,0
2021-06-14,98.99087033426112,95.41051460142589,98.2039794921875,19547491,-19.161725814468973,3.0404866182995676,2.6874431825759557,0.35304343572361185,,,0,0
2021-06-15,101.11547966737422,98.24332670958516,98.63677215576172,32779493,-18.313949183735627,3.0471758294189044,2.7593897119445456,0.2877861174743588,,,0,0
2021-06-16,100.91874935493377,99.22693286290337,99.69906616210938,31654780,-10.526397508028285,3.102432416079509,2.827998252771539,0.2744341633079701,,,0,0
2021-06-17,99.93514209549282,97.18102400624696,98.44004821777344,18124616,-19.883074285367165,3.0099347785465653,2.8643855579265445,0.14554922062002085,,,0,0
2021-06-18,98.00726773898967,93.56133278351318,94.6236343383789,87912730,-57.69221952650857,2.598720596042895,2.811252565549815,-0.21253196950691988,,,0,0
2021-06-21,96.00068390159235,93.60066440265224,95.17444610595703,15669821,-60.40007454220089,2.290868592964557,2.7071757710327633,-0.41630717806820616,,,0,0
2021-06-22,97.73184973549877,95.60724665566234,96.0400390625,23629008,-64.17895529981043,2.092617389445479,2.5842640947153064,-0.49164670526982723,,,0,0
2021-06-23,97.88922610183195,95.80396408129255,97.06298828125,21978870,-53.645917248208555,1.995047667506654,2.4664208092735764,-0.47137314176692247,,,0,0
2021-06-24,97.92856688575903,95.48920637661435,96.00068664550781,24358397,-67.70841367665011,1.8111265563841954,2.3353619586957004,-0.524235402311505,,,0,0
2021-06-25,98.32199765160819,94.70230137136512,95.13509368896484,34557609,-79.16692738906221,1.5773390504941176,2.183757377055384,-0.6064183265612666,,,0,0
2021-06-28,97.96790902643748,95.84330617184271,96.27609252929688,23728169,-64.06265608121005,1.4672166778660625,2.04044923721752,-0.5732325593514576,,,0,0
2021-06-29,96.35478654839939,93.71870328211854,93.95477294921875,20857415,-94.79173265023307,1.1790415569932122,1.8681677011726585,-0.6891261441794463,,,0,0
2021-06-30,95.1744532604077,92.10558351107099,92.61705780029297,19094044,-94.32319440369845,0.8331146377968395,1.6611570884974949,-0.8280424507006554,,,0,0
2021-07-01,94.23018328136122,92.30230301855006,93.52198028564453,16012542,-84.2795438482091,0.6247826385366011,1.453882198505316,-0.829099559968715,,,0,0
2021-07-02,95.09575350649797,92.85311589118221,93.20721435546875,20014124,-87.77310165082123,0.4293299992327917,1.2489717586508111,-0.8196417594180194,,,0,0
2021-07-05,95.56789153178323,93.56132346217008,95.17444610595703,12050022,-65.17865827949777,0.428235108088046,1.0848244285382582,-0.6565893204502122,,,0,0
2021-07-06,98.36134890960568,95.25313268546226,95.60723114013672,30193164,-55.27656391724533,0.45702127748940313,0.9592637983284873,-0.5022425208390842,,,0,0
2021-07-07,94.74165861696467,92.69574362761259,94.34821319580078,18479814,-64.15099445297149,0.3739318445378501,0.84219740757036,-0.4682655630325099,,,0,0
2021-07-08,93.95476005904283,91.94818617448718,92.1055679321289,17151883,-97.54595721109794,0.12567147752179153,0.6988922215606463,-0.5732207440388548,,,0,0
2021-07-09,93.36459743910451,91.75146884900873,92.77442932128906,11240925,-84.52376649950973,-0.016910197529540483,0.555731737742609,-0.5726419352721495,,,0,0
2021-07-12,93.91542831135446,92.85312679030125,93.28591918945312,8420962,-76.78550402765076,-0.0876241677301266,0.4270605566480619,-0.5146847243781885,,,0,0
2021-07-13,95.0564109628227,93.32524760215352,94.74165344238281,8580799,-54.76189331786404,-0.025901335970047512,0.3364681781244401,-0.3623695140944876,,,0,0
2021-07-14,95.80395560728275,94.50558457699731,95.05641174316406,12709481,-49.99995667308892,0.04786110420025125,0.27874676333960235,-0.2308856591393511,,,0,0
2021-07-15,93.95476831588253,91.43671400382746,91.98754119873047,28589465,-92.04539730400265,-0.1397034217658586,0.19505672631851018,-0.33476014808436877,,,0,0
2021-07-16,92.38098492226382,91.08261384813456,91.90885162353516,19691248,-88.64860764373519,-0.2913408549826215,0.09777721005828383,-0.38911806504090535,,,0,0
2021-07-19,91.71212933082656,89.86293106355456,90.17768859863281,14395883,-96.2962807809631,-0.5449234629938644,-0.030762924552145826,-0.5141605384417186,,,0,0
2021-07-20,89.11539262890713,87.81702146937516,88.60391235351562,18634406,-92.53730606716384,-0.8629327456559679,-0.19719688877291025,-0.6657358568830576,,,0,0
2021-07-22,91.12197208515917,89.6662190620217,90.88590240478516,11710140,-70.89543213822178,-0.9202122337297709,-0.3417999577642824,-0.5784122759654885,,,0,0
2021-07-23,91.86952038437855,90.29573845059905,90.72853088378906,7841690,-72.3879078023942,-0.9671564299499096,-0.46687125220140785,-0.5002851777485018,,,0,0
2021-07-26,90.96458325073405,89.78424694729848,90.13835144042969,8149770,-77.98503523138147,-1.0399941868012093,-0.5814958391213682,-0.4584983476798411,,,0,0
2021-07-27,91.20065462023605,89.70556074052706,90.217041015625,9704729,-69.9506781349446,-1.0789317887426222,-0.6809830290456189,-0.3979487596970033,,,0,0
2021-07-28,90.64982066136238,89.27276171726659,89.98096466064453,11020097,-72.90646005206351,-1.1159752397920926,-0.7679814711949137,-0.3479937685971789,,,0,0
2021-07-29,91.12196843553546,89.15474118954809,90.29573059082031,14142749,-68.96544933705286,-1.1071706871838813,-0.8358193143927073,-0.27135137279117405,,,0,0
2021-07-30,91.86952038437855,89.54819443345444,90.72853088378906,12236156,-63.546595425204586,-1.053129824166433,-0.8792814163474525,-0.1738484078189806,,,0,0
2021-08-02,92.45967024466381,90.3350674574632,92.14491271972656,10895726,-45.81285915692776,-0.8858009123923409,-0.8805853155564303,-0.005215596835910663,,,0,0
2021-08-03,93.01049296631491,90.61047955596574,92.77442932128906,15163353,-37.93102877379377,-0.6943903162920719,-0.8433463157035586,0.14895599941148663,,,0,0
2021-08-04,93.24657771102427,91.751483703143,92.3416519165039,14304543,-26.281898548757443,-0.5710350232471626,-0.7888840572122795,0.2178490339651169,,,0,0
2021-08-05,92.26295395795822,90.25637985000952,91.94819641113281,11033147,-23.913212095158354,-0.49926838071169755,-0.7309609219121632,0.23169254120046567,,,0,0
2021-08-06,93.01050991652318,91.39738703595289,91.79083251953125,6606584,-26.811494838680805,-0.44990453098165517,-0.6747496437260616,0.22484511274440644,,,0,0
2021-08-09,92.06622082254161,89.94161812803688,90.49243927001953,8294214,-50.72492701849667,-0.5096775628523886,-0.6417352275513271,0.13205766469893843,90.49243927001953,,1,1
2021-08-10,91.04328392728877,89.62688376628141,90.37442779541016,14300982,-70.19219610899684,-0.5601140152800497,-0.6254109850970716,0.06529696981702193,,,0,1
2021-08-11,92.30229278476351,90.37440673220091,92.06622314453125,11308648,-28.846571956085743,-0.45828865511222716,-0.5919865191001028,0.13369786398787564,,,0,1
2021-08-12,92.7744455051358,90.7285302071802,91.47607421875,13519139,-43.269164908756935,-0.4203656957255646,-0.5576623544251952,0.1372966586996306,,,0,1
2021-08-13,92.02688060515163,90.76785647185874,91.35802459716797,10342014,-46.15416827979688,-0.3952805469792793,-0.525185992936012,0.1299054459567327,,,0,1
2021-08-16,93.12854035433284,90.25638725945537,90.88590240478516,14771886,-57.69231722355009,-0.4087844879866367,-0.5019056919461369,0.09312120395950019,,,0,1
2021-08-17,91.27933321302322,88.68259115987325,89.58751678466797,16025745,-80.17247389639009,-0.5182809073266839,-0.5051807350222464,-0.013100172304437496,,,0,1
2021-08-18,90.68917082565284,88.83997852144813,89.07604217529297,10074307,-91.37922491641682,-0.6389637584711494,-0.5319373397120271,-0.10702641875912233,,,0,1
2021-08-20,87.93506114662188,85.37766563229059,86.71537780761719,23878081,-83.0000365750449,-0.9145493178037896,-0.6084597353303796,-0.30608958247341,,,0,1
2021-08-23,88.13177367344798,85.37765574615274,87.93505096435547,16886027,-67.5000561751729,-1.022745851013454,-0.6913169584669945,-0.33142889254645946,,,0,1
2021-08-24,90.64982388159497,88.21046343752703,89.07604217529297,17368602,-53.00008761491628,-1.0048407493677587,-0.7540217166471473,-0.25081903272061135,,,0,1
2021-08-25,92.22360636879473,89.15473681832098,91.0039291381836,18637317,-27.41120947545759,-0.8255698066014361,-0.7683313346380052,-0.057238471963430904,,91.0039291381836,-1,0
2021-08-26,91.4760607532203,90.0203138903208,90.92523956298828,8779246,-28.42644295103101,-0.6819843924086229,-0.7510619461921287,0.06907755378350589,,,0,0
2021-08-27,92.06624315733578,90.45311427326385,91.79083251953125,9706825,-17.25877628715832,-0.49266664524094494,-0.699382886001892,0.20671624076094708,,,0,0
2021-08-30,94.74166749219417,91.8695144479395,94.5449447631836,15933414,-2.10083812735217,-0.11902507864735412,-0.5833113245309844,0.4642862458836303,,,0,0
2021-08-31,95.21378626177398,93.679351611848,94.85968780517578,13376290,-3.599977206848094,0.20017815868486366,-0.42661342788781487,0.6267915865726785,,,0,0
2021-09-01,96.1974159424903,93.95477799851902,94.19084167480469,10964080,-18.54545970773756,0.3946296856969127,-0.26236480517086935,0.656994490867782,,,0,0
2021-09-02,94.54495286930646,92.85313605406176,93.36461639404297,13031666,-26.181722118076312,0.4765708347686939,-0.1145776771829567,0.5911485119516506,,,0,0
2021-09-03,97.18102954435037,93.48264458657319,96.86627197265625,21326802,-2.6666746057146784,0.8146730822240755,0.07127247469844974,0.7434006075256258,,,0,0
2021-09-06,97.8498838252977,95.33183530524107,95.72528076171875,12505630,-17.03467135219836,0.9792647398168981,0.2528709277221394,0.7263938120947586,,,0,0
2021-09-07,96.59085483313092,94.07280643643746,94.38755798339844,8530847,-27.760283246332524,0.990345677383246,0.4003658776543607,0.5899797997288853,,,0,0
2021-09-08,95.50646648126929,93.9080318958087,95.06689453125,7801721,-22.313489429376162,1.0419334222865473,0.528679386580798,0.5132540357057492,,,0,0
2021-09-09,98.94311481347096,94.46749257439366,97.62440490722656,27242637,-9.72108573473505,1.2744952077184735,0.6778425508083332,0.5966526569101402,,,0,0
2021-09-13,98.62340614287064,96.78520409831246,98.34368133544922,9921031,-5.58513881635345,1.4995557494653156,0.8421851905397297,0.6573705589255858,,,0,0
2021-09-14,100.22184938082775,98.14388564643362,99.06298065185547,16593684,-10.471283475495703,1.7161762817784023,1.0169834087874643,0.699192872990938,,,0,0
2021-09-15,104.45769317610889,99.30274430129653,102.65945434570312,42437332,-12.455438032135941,2.153233844988435,1.2442334960276584,0.9090003489607765,,,0,0
2021-09-16,104.89726704351648,101.82028176308211,102.85926055908203,22431820,-14.109560573408436,2.4870585415052915,1.4927985051231851,0.9942600363821064,,,0,0
2021-09-17,103.6584773388766,99.70235429677945,102.10000610351562,25968166,-21.471554049549145,2.6596922526741054,1.7261772546333694,0.933514998040736,,,0,0
2021-09-20,103.41871544747914,99.94212745219842,102.69942474365234,29857432,-18.248243080289182,2.8124535731429177,1.9434325183352792,0.8690210548076385,,,0,0
2021-09-21,108.69356028299637,103.17896541137996,108.05418395996094,51537119,-4.036358583550627,3.3272478947753683,2.220195593623297,1.1070523011520712,,,0,0
2021-09-22,108.09414414972406,105.85633318117414,106.81539154052734,16424387,-11.856808348846542,3.593838376614926,2.494924150221623,1.098914226393303,,,0,0
2021-09-23,110.5717289074106,107.4148105144325,110.09219360351562,18688982,-2.806091273774453,4.023147455712049,2.8005688113197085,1.2225786443923408,,,0,0
2021-09-24,111.81049152589115,107.49472313315283,108.77347564697266,33667173,-16.964238108462133,4.208456014531592,3.0821462519620852,1.1263097625695067,,,0,0
2021-09-27,112.48981662477766,109.89236082349505,111.8904037475586,34196564,-3.225808962712732,4.554325007220044,3.3765820030136773,1.1777430042063664,,,0,0
2021-09-28,114.7676161338715,112.68964614953248,113.6487045288086,46109879,-5.364016810177888,4.913667157748392,3.68399903396062,1.2296681237877722,,,0,0
2021-09-29,118.92353911324048,111.3709379126654,115.68670654296875,68003697,-13.235305899218972,5.301782482992792,4.007555723767055,1.2942267592257366,,,0,0
2021-09-30,116.72569729998438,112.96937816524975,115.48690795898438,26714630,-15.523440005487146,5.529503919342304,4.311945362882105,1.2175585564601983,,,0,0
2021-10-01,119.60286247013853,115.1672162704297,116.88552856445312,42893182,-12.66292390363958,5.756474734931686,4.600851237292022,1.155623497639664,,,0,0
2021-10-04,118.6837528742037,117.48492708759558,117.96446228027344,16099471,-8.070889914226324,5.954768807268778,4.871634751287374,1.0831340559814038,,,0,0
2021-10-05,131.55116679314045,119.08337257199697,130.79190063476562,131238378,-2.383970072546914,7.0655382334494305,5.310415447719786,1.755122785729645,,,0,0
2021-10-06,138.06477437416729,132.51021714950616,134.34841918945312,101221817,-9.68748889464539,8.138991107515324,5.876130579678894,2.2628605278364295,,,0,0
2021-10-07,135.98681098071808,127.47515209797893,128.19444274902344,59769140,-25.89099242071749,8.396347904113682,6.380174044565852,2.0161738595478305,,,0,0
2021-10-08,133.14961865859487,128.2743878258088,128.634033203125,30561341,-27.03317323414244,8.5373628903329,6.811611813719262,1.7257510766136388,,,0,0
2021-10-11,132.82990789478927,130.0326474485298,131.870849609375,18143592,-19.230749876028632,8.808760408919653,7.2110415327593405,1.5977188761603127,,,0,0
2021-10-12,132.5501925644026,130.07261408475304,130.7119903564453,11619888,-23.989535685493617,8.828564445653697,7.5345461153382125,1.2940183303154846,,,0,0
2021-10-13,130.91179937123815,127.6350034832998,127.87477111816406,16690451,-33.333288111508814,8.517139128409752,7.731064717952521,0.786074410457231,,,0,0
2021-10-14,129.27340097871146,126.79582241885844,127.11551666259766,14821875,-38.86517458603885,8.115516212422321,7.807955016846481,0.3075611955758397,,,0,0
2021-10-18,132.27046508523742,128.83382820593866,129.55313110351562,22899876,-31.886174484238094,7.9028234420504475,7.826928701887275,0.07589474016317244,,,0,0
2021-10-19,130.67201111505568,126.27631655155228,126.75585174560547,10331930,-42.36529524286124,7.422978349053423,7.746138631320505,-0.32316028226708227,,,0,0
2021-10-20,127.35527848419053,122.79973023075539,123.79875183105469,17118996,-56.84716999225233,6.726544982734879,7.542219901603381,-0.8156749188685017,,,0,0
2021-10-21,128.1145313558995,123.51903203417727,123.87867736816406,31555789,-61.95462826967396,6.1106263484628585,7.255901190975276,-1.1452748425124177,,,0,0
2021-10-22,126.55606716663607,123.4790756147067,125.51708221435547,27317028,-60.97077390850782,5.689131208504733,6.942547194481168,-1.253415985976435,,,0,0
2021-10-25,130.2324568590591,126.9956243485029,128.99366760253906,34568006,-47.78944603865371,5.571401016329901,6.668317958850915,-1.0969169425210143,,,0,0
2021-10-26,131.0316833942215,128.11454491579892,130.35235595703125,33022684,-50.52339413289262,5.524055908103094,6.439465548701351,-0.9154096405982575,,,0,0
2021-10-27,130.7519359411615,125.47709765837975,126.1963882446289,21652522,-74.2425326857642,5.092479770376457,6.170068393036373,-1.077588622659916,,,0,0
2021-10-28,125.35724496279394,118.84361630885329,120.04244232177734,24815027,-91.6201187192891,4.205403295173667,5.777135373463832,-1.5717320782901645,,,0,0
2021-10-29,121.36113981916637,116.68571420089042,119.12332916259766,18736450,-84.90098045200949,3.389155966630952,5.2995394920972565,-1.9103835254663046,,,0,0
2021-11-01,122.75978113426254,118.60384145285104,122.4001235961914,11444653,-63.97984689843976,2.972419798325703,4.834115553342946,-1.8616957550172435,,,0,0
2021-11-02,123.71884471441398,120.96154737403818,122.24028778076172,20609479,-64.35891968314874,2.5992929370457034,4.387151030083498,-1.7878580930377943,,,0,0
2021-11-03,123.23930900009489,119.72275765029572,121.48103332519531,11591857,-69.23069762301293,2.21676819813959,3.9530744636947164,-1.7363062655551262,,,0,0
2021-11-04,122.16038772862262,120.8816349764555,121.52101135253906,1114216,-68.97417746660861,1.8949961433643523,3.5414587996286437,-1.6464626562642914,,,0,0
2021-11-08,124.31825038026307,121.24125897330605,123.79875183105469,16568525,-50.417866270960154,1.803000228155767,3.1937670853340685,-1.3907668571783014,,,0,0
2021-11-09,126.39620596707296,123.87867645268256,125.19738006591797,13601954,-40.66858955068493,1.8219481283870635,2.9194032939446677,-1.0974551655576041,,,0,0
2021-11-10,126.83576964459692,125.0375309099521,126.03655242919922,13900618,-34.819055427390204,1.8829729324381645,2.7121172216433673,-0.8291442892052028,,,0,0
2021-11-11,125.35723037937814,122.320202394265,122.67984771728516,14158749,-58.21729828347046,1.6415546915569905,2.498004715626092,-0.8564500240691015,,,0,0
2021-11-12,124.35822713086648,122.52002474852274,123.59896087646484,10552485,-51.810528919941156,1.5070217384187572,2.299808120184625,-0.7927863817658678,,,0,0
2021-11-15,129.67298426130395,124.67787700932769,126.11647033691406,45750584,-34.26197973150767,1.585271356156312,2.1569007673789624,-0.5716294112226503,,,0,0
2021-11-16,127.63499127201145,125.31726614527503,125.59698486328125,12956283,-36.64773080550697,1.5870718296363293,2.042934979830436,-0.45586315019410684,,,0,0
2021-11-17,127.27535559572001,125.15743461925825,125.79679870605469,11420415,-29.846037983488582,1.5863357341551847,1.951615130695386,-0.36527939654020125,,,0,0
2021-11-18,125.47712111255656,122.83970147817935,123.3192367553711,18351511,-48.92288738416013,1.3700408514968387,1.8353002748556766,-0.46525942335883785,,,0,0
2021-11-22,127.38012146423762,120.99868642184371,121.45450592041016,21558590,-74.24674595956776,1.0362125907676756,1.6754827380380766,-0.639270147270401,,,0,0
2021-11-23,122.40757743307599,118.84391482376019,121.57881927490234,21216047,-74.7447879347749,0.7727742769847481,1.4949410458274108,-0.7221667688426627,,,0,0
2021-11-24,129.16197038046514,123.48497165862594,127.17294311523438,36294271,-23.08638946761277,1.0038250864749187,1.3967178539569125,-0.39289276748199375,,,0,0
2021-11-25,129.28628261479952,126.42706927844928,128.5404052734375,11554142,-10.458691713065074,1.2824934987073533,1.3738729829070007,-0.09137948419964737,,,0,0
2021-11-26,126.17846282436335,121.20591256527514,121.91036224365234,23135841,-71.6831862832003,0.9573158193202005,1.2905615501896406,-0.3332457308694401,,,0,0
2021-11-29,121.04014063708809,117.60078643439432,119.42406463623047,18736522,-84.89688267225084,0.49330026913055747,1.131109293977824,-0.6378090248472665,,,0,0
2021-11-30,122.44904290833581,116.93780508789055,117.76656341552734,22980651,-93.49237010055619,-0.008088652688130082,0.9032697046446332,-0.9113583573327633,,,0,0
2021-12-01,119.05111800730785,115.73608499468978,117.89086151123047,14278744,-84.53905366380557,-0.3909070350519528,0.644434356705316,-1.0353413917572687,,,0,0
2021-12-02,119.87986665710116,116.35764436335336,119.34117889404297,8561767,-74.13274050140271,-0.5706863521205889,0.40141021494013507,-0.972096567060724,,,0,0
2021-12-03,121.70314767353416,118.6367321930419,120.91581726074219,10690334,-62.83439976881764,-0.579423367840846,0.20524349838393885,-0.7846668662247849,,,0,0
2021-12-06,120.87439344809863,118.30523786519171,118.80249786376953,7749262,-77.36997677045746,-0.7482493762936713,0.014544923448416819,-0.7627942997420881,,,0,0
2021-12-07,121.20588769133361,119.7555608300698,120.91581726074219,10253663,-61.773751119576204,-0.7034095235988502,-0.1290459659610366,-0.5743635576378137,,,0,0
2021-12-08,124.6038208045467,121.66172618426268,122.98773193359375,12266948,-46.48309093188529,-0.49498157936717746,-0.20223308864226477,-0.2927484907249127,,,0,0
2021-12-09,124.23084644108211,121.28876501124184,122.11752319335938,7989291,-52.90520199351959,-0.3954608777870874,-0.2408786464712293,-0.15458223131585808,,,0,0
2021-12-10,122.6562180934384,120.62576295822318,122.28327941894531,10324085,-51.6819266566349,-0.29975942262446154,-0.25265480170187576,-0.04710462092258577,,,0,0
2021-12-13,124.72812044333814,120.46002038351648,120.95726776123047,13595587,-61.46784782834476,-0.32714229600281897,-0.2675523005620644,-0.05958999544075455,,,0,0
2021-12-14,122.20037972740343,119.299726367634,121.74456024169922,12331999,-55.6576559585204,-0.2820640382874444,-0.2704546481071404,-0.011609390180303991,,,0,0
2021-12-15,122.40757133179862,119.0096706401591,119.29972839355469,10361033,-65.87325744201395,-0.43856123123096324,-0.304075964731905,-0.13448526649905823,,,0,0
2021-12-16,121.205922401896,119.79703557665087,120.46004486083984,12156709,-47.46506624526099,-0.4636142855060541,-0.33598362888673483,-0.12763065661931927,,,0,0
2021-12-17,120.25282455758344,114.7830151664051,115.52889251708984,17667617,-92.50005575692839,-0.8713276712856128,-0.44305243736651045,-0.4282752339191024,,,0,0
2021-12-20,114.07855880550116,109.10600970863928,111.05359649658203,17238729,-87.53313927280713,-1.537835246722807,-0.6620089992377698,-0.8758262474850371,,,0,0
2021-12-21,113.41557261181735,110.8878573969474,112.7525634765625,8615570,-76.65773959837755,-1.9069724741270448,-0.9110016942156248,-0.99597077991142,,,0,0
2021-12-22,114.32718947725547,112.13098533793526,113.3741226196289,4968143,-72.67902536685033,-2.1248676069868537,-1.1537748767698708,-0.971092730216983,,,0,0
2021-12-23,116.85490797592652,113.66418379909621,116.4405288696289,6324169,-53.050395778474105,-2.0267545474669078,-1.3283708109092782,-0.6983837365576295,,,0,0
2021-12-24,117.35216790630518,113.70562418510326,114.78301239013672,5657495,-63.660463186398786,-2.0590119601960595,-1.4744990407666345,-0.584512919429425,,,0,0
2021-12-27,114.41007665955179,112.71111975177112,113.82994842529297,4404298,-69.76120066694207,-2.136848232775421,-1.6069688791683918,-0.529879353607029,,,0,0
2021-12-28,116.44055189454,114.7830351415928,115.6117935180664,8738089,-58.35528297096957,-2.0313380317229104,-1.6918427096792956,-0.33949532204361477,,,0,0
