Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2020-02-06,77.6326517808199,76.5524201075859,77.23656463623047,10750236,-92430792,-3.5956610742598514,-2.7002184030977405,-0.8954426711621108,29.985679378640327,,,0,0
2020-02-07,79.03694180765741,76.73245003013669,78.67686462402344,21415595,-71015197,-3.492942870404576,-2.8587632965591077,-0.6341795738454685,35.73632215550907,,,0,0
2020-02-10,78.60486684235455,76.15634037905305,76.48040771484375,32081049,-103096246,-3.547875964180122,-2.9965858300833106,-0.5512901340968113,31.488762226983766,,,0,0
2020-02-11,77.52463635595704,76.55242883803913,76.91250610351562,20946852,-82149394,-3.5160136908147024,-3.1004714022295894,-0.415542288585113,33.17157397637503,,,0,0
2020-02-12,77.63265898179927,76.69645591375338,76.84048461914062,13053367,-95202761,-3.4567271427342376,-3.1717225503305193,-0.28500459240371834,33.02596326626448,,,0,0
2020-02-13,77.92070997565557,75.07610207094432,75.86827087402344,17702073,-112904834,-3.448440178546818,-3.2270660759737795,-0.22137410257303847,31.044884850610785,,,0,0
2020-02-14,76.55241573779205,74.17590399459723,74.39195251464844,26644685,-139549519,-3.5204180651472967,-3.285736473808483,-0.2346815913388136,28.27157075913101,,,0,0
2020-02-17,74.10388996053219,71.15125797550536,71.97943115234375,36666416,-176215935,-3.7291441184210186,-3.3744180027309905,-0.3547261156900281,24.430768382240785,,,0,0
2020-02-18,72.19548179279242,69.53091259269061,71.51133728027344,35575369,-211791304,-3.8875193793741687,-3.4770382780596263,-0.4104811013145424,23.75639709532463,,,0,0
2020-02-19,73.59978518445932,71.15126436369596,73.23970794677734,21806183,-189985121,-3.829424623198989,-3.547515547087499,-0.28190907611148974,31.297315884162714,,,0,0
2020-02-20,74.9680730475634,73.23970136318646,74.03187561035156,28378025,-161607096,-3.677075759891153,-3.57342758964823,-0.10364817024292305,34.495173061572004,,,0,0
2020-02-24,73.81584603018611,69.99902447674151,70.61116027832031,20167769,-181774865,-3.7886876939300578,-3.6164796105045958,-0.172208083425462,28.35710433318188,,,0,0
2020-02-25,72.19549075423778,70.03502719051994,70.2510757446289,18255196,-200030061,-3.8616817054068093,-3.6655200294850387,-0.19616167592177058,27.796399650323636,,,0,0
2020-02-26,70.93522162434742,68.77475802157542,68.99080657958984,16192058,-216222119,-3.9753972693828104,-3.727495477464593,-0.24790179191821737,25.868489051739758,,,0,0
2020-02-27,69.27886450983202,66.29022756605066,67.22642517089844,29616674,-245838793,-4.15993536185924,-3.8139834543435223,-0.345951907515718,23.419484865273873,,,0,0
2020-02-28,66.75830883928842,64.45381702064459,66.21819305419922,30416954,-276255747,-4.337538590495001,-3.918694481573818,-0.41884410892118273,22.13017852017012,,,0,0
2020-03-02,68.41468457248203,63.553641194963575,64.165771484375,24442896,-300698643,-4.5909817171842775,-4.05315192869591,-0.5378297884883674,19.746931162771844,,,0,0
2020-03-03,67.69452672049388,64.56185557219071,67.22642517089844,24098468,-276600175,-4.493074679429753,-4.141136478842679,-0.3519382005870746,31.58005079660103,,,0,0
2020-03-04,68.3426608241018,65.3180087303837,66.83033752441406,22998427,-299598602,-4.396760491399405,-4.192261281354025,-0.2044992100453804,30.944166378336902,,,0,0
2020-03-05,67.98258241639246,66.25421060606148,66.6863021850586,16357817,-315956419,-4.282685123388035,-4.210346049760827,-0.07233907362720782,30.702066034393127,,,0,0
2020-03-06,65.89414053448176,63.12154664911263,63.73367691040039,17823038,-333779457,-4.380041365535476,-4.244285112915756,-0.13575625261971958,26.180236904205756,,,0,0
2020-03-09,59.412728147542154,53.29141676264387,53.687503814697266,86655504,-420434961,-5.207806743906104,-4.436989439113827,-0.7708173047922777,17.003862327446782,,,0,0
2020-03-11,55.73996261351951,51.16698237365386,51.63507843017578,63562895,-483997856,-5.960718888757654,-4.7417353290425925,-1.2189835597150616,15.786461065304124,,,0,0
2020-03-12,49.25857170433738,44.649581542968754,45.00965881347656,76137223,-560135079,-7.0112024031357905,-5.195628743861232,-1.8155736592745582,12.64033890943918,,,0,0
2020-03-13,48.25034827201164,36.007722591053465,47.45817947387695,73051747,-487083332,-7.559007469660685,-5.668304489021123,-1.8907029806395617,19.060232338362283,,,0,0
2020-03-16,46.95407620503911,43.20927460378202,43.317298889160156,49829392,-536912724,-8.232383594412177,-6.181120310099334,-2.051263284312843,16.810315985974256,,,0,0
2020-03-17,45.36972999572754,42.95721370593431,43.209266662597656,46722476,-583635200,-8.674759099462776,-6.6798480679720225,-1.9949110314907532,16.754748417040346,,,0,0
2020-03-18,62.50941163111657,41.408882977181115,49.078529357910156,178094829,-405540371,-8.454288649383898,-7.034736184254398,-1.4195524651294997,30.245409130683115,,,0,0
2020-03-19,46.08988751547983,41.84097491127798,43.965431213378906,61258526,-466798897,-8.59309269404956,-7.346407486213431,-1.2466852078361281,26.25377463534086,,,0,0
2020-03-20,53.579495015335795,45.18969412981613,52.10317611694336,128780492,-338018405,-7.954750483813257,-7.468076085733397,-0.48667439807985957,39.85799944381284,,,0,0
2020-03-23,50.67198290611462,46.41708357812026,46.726531982421875,36058875,-374077280,-7.792878478161867,-7.533036564219091,-0.25984191394277634,35.23334032362378,,,0,0
2020-03-24,50.053081007025206,46.49443947507022,48.35112380981445,38808651,-335268629,-7.447650880914651,-7.515959427558203,0.06830854664355179,37.58968208202211,,,0,0
2020-03-25,48.737934756962254,46.41708072091644,47.616188049316406,28639475,-363908104,-7.150927258485311,-7.442952993743624,0.29202573525831355,36.93502336084987,,,0,0
2020-03-26,50.7493404882302,46.1463156703349,50.091766357421875,46474588,-317433516,-6.639477407120744,-7.282257876419049,0.6427804692983052,40.68251770956656,,,0,0
2020-03-27,51.05878658883777,48.583208467034076,49.859676361083984,33298637,-350732153,-6.181619575621376,-7.062130216259515,0.8805106406381391,40.43989735757005,,,0,0
2020-03-30,50.78802516540976,46.49444271134595,49.00870132446289,32929981,-383662134,-5.820337293742689,-6.8137716317561505,0.9934343380134614,39.509505120389896,,,0,0
2020-03-31,53.88249499929764,49.16342341821756,52.838111877441406,45891607,-337770527,-5.165472700651492,-6.484111845535219,1.3186391448837274,45.57736309419414,,,0,0
2020-04-01,52.02581014016735,50.36253027122392,50.86538314819336,21883386,-359653913,-4.7509050383046585,-6.137470484089108,1.3865654457844494,43.17467461682625,,,0,0
2020-04-03,54.92687031306951,51.44558980026933,54.037208557128906,39757833,-319896080,-4.118936836741149,-5.733763754619517,1.6148269178783679,47.927815185429395,,,0,0
2020-04-07,57.557182256325994,54.307983009087344,56.39675521850586,30982061,-288914019,-3.3886396592611305,-5.2647389355478404,1.87609927628671,51.19805666698981,,,0,0
2020-04-08,59.065723217527456,54.92686879182973,57.595848083496094,30555738,-258358281,-2.6821983981107707,-4.748230828060426,2.0660324299496553,52.81965780899478,,,0,0
2020-04-09,60.07143956109712,58.79496866618646,59.80067443847656,19209747,-239148534,-1.9222688301670487,-4.183038428481751,2.2607695983147025,55.732381824976734,,,0,0
2020-04-13,60.96110332771855,56.2033512469416,58.060035705566406,22311833,-261460367,-1.4438305908972353,-3.635196860964848,2.1913662700676126,52.95300278617155,,,0,0
2020-04-15,59.14308625152334,56.86091580134349,57.518489837646484,22311032,-283771399,-1.095732146848718,-3.1273039181416222,2.0315717712929042,52.082750107607744,,,0,0
2020-04-16,59.18177371953071,56.78355923291208,58.36947250366211,24473640,-259297759,-0.7426338125205802,-2.650369897017414,1.9077360844968339,53.37934207015473,,,0,0
2020-04-17,60.187492464180956,58.137403253223,59.02706527709961,14561017,-244736742,-0.40506921181810185,-2.2013097599775517,1.79624054815945,54.40603322444278,,,0,0
2020-04-20,58.524212795932705,57.093020433899824,57.24774169921875,15698459,-260435201,-0.2779196908500339,-1.8166317461520483,1.5387120553020144,51.1252363967895,,,0,0
2020-04-21,54.73346834758312,51.98712234521974,53.6504020690918,27607022,-288042223,-0.4621012082686562,-1.54572563857537,1.0836244303067137,45.19183847355147,,,0,0
2020-04-22,51.329552902738115,47.03597361109776,50.55593490600586,73840707,-361882930,-0.8479889376802063,-1.4061782983963373,0.558189360716131,40.80482666633233,,,0,0
2020-04-23,53.41832256245568,51.484277660154405,52.10316848754883,38207377,-323675553,-1.0172328965242272,-1.3283892180219155,0.31115632149768824,43.74533248881018,,,0,0
2020-04-24,53.7664450417794,51.522951909948546,52.29656982421875,31588097,-292087456,-1.1228110152400461,-1.2872735774655417,0.1644625622254956,44.119002434823976,,,0,0
2020-04-27,53.76644081651579,52.335248968034115,52.954139709472656,16723889,-275363567,-1.1402776300513864,-1.2578743879827106,0.11759675793132418,45.44586042855273,,,0,0
2020-04-28,53.92116794748511,51.90976248802154,53.534358978271484,20422626,-254940941,-1.0946823851127618,-1.2252359874087209,0.13055360229595903,46.64960095501512,,,0,0
2020-04-29,54.88819532288595,53.14755480437282,54.540069580078125,18023637,-236917304,-0.9662569755709995,-1.1734401850411766,0.2071832094701771,48.7600712938185,,,0,0
2020-04-30,62.701738408580006,55.31368448376929,61.812076568603516,54290691,-182626613,-0.27452418011522894,-0.9936569840559871,0.7191328039407582,60.826949211133154,,,0,0
2020-05-04,60.22616658031382,57.28642140629486,59.22046661376953,28640967,-211267580,0.06382207839032361,-0.782161171566725,0.8459832499570487,55.784942417492175,,,0,0
2020-05-05,63.359320162868066,60.45825244389277,60.69033432006836,61865481,-149402099,0.4454352651476867,-0.5366418842238427,0.9820771493715295,57.91563812165542,,,0,0
2020-05-06,62.93382362227619,59.91671221772773,61.309226989746094,38948167,-110453932,0.788714125685182,-0.2715706822420378,1.0602848079272198,58.815562766035754,,,0,0
2020-05-07,60.57429154300852,58.098710410571044,58.48551940917969,20794229,-131248161,0.8234235783609947,-0.052571830121431296,0.875995408482426,53.22343176338644,,,0,0
2020-05-08,59.7233068849677,57.827945157101276,58.79496765136719,18523649,-112724512,0.8659191793685537,0.13112637177656572,0.734792807591988,53.74249499711656,,,0,0
2020-05-11,60.45825564535124,57.634548402243446,59.607276916503906,15701754,-97022758,0.9541450283242057,0.2957301030860937,0.658414925238112,55.14944229363558,,,0,0
2020-05-12,59.83936076671382,57.634550291706844,59.02706527709961,14186736,-111209494,0.9661097076580702,0.42980602400048906,0.5363036836575812,53.888652562927426,,,0,0
2020-05-13,61.15449380855736,58.9883614533119,60.49691390991211,20493531,-90715963,1.0817268293245377,0.5601901850652988,0.5215366442592388,56.59575449310657,,,0,0
2020-05-14,59.839353838166176,58.17607388215287,58.911014556884766,13344652,-104060615,1.0334721833308507,0.6548465847184093,0.3786255986124414,52.981577842305825,,,0,0
2020-05-15,60.72901575903256,58.71761004809803,58.911014556884766,16835999,-104060615,0.9838883759759014,0.7206549429699077,0.26323343300599367,52.981577842305825,,,0,0
2020-05-18,59.52990467927794,56.00994620589915,56.39675521850586,13014456,-117075071,0.7332605640068834,0.7231760671773029,0.01008449682958057,47.41434834490014,,,0,0
2020-05-19,60.8837279531171,57.32508670097919,59.68462371826172,42315983,-74759088,0.7908236051626005,0.7367055747743624,0.05411803038823815,54.192888791307915,,,0,0
2020-05-20,60.7290102151724,59.02705305411319,60.342201232910156,12969847,-61789241,0.8793669450695134,0.7652378488333926,0.11412909623612078,55.43033270011416,,,0,0
2020-05-21,61.11583214301567,59.10442618964249,59.56859588623047,17999828,-79789069,0.8770051245199255,0.7875913039706993,0.0894138205492262,53.59598333774635,,,0,0
2020-05-22,59.52990544365997,58.330801030524576,58.911014556884766,12443419,-92232488,0.8127037046598247,0.7926137841085245,0.02008992055130021,52.02011274428816,,,0,0
2020-05-26,60.49693527940642,59.25914745442584,59.56859588623047,11837966,-80394522,0.8055201489376387,0.7951950570743473,0.010325091863291336,53.49274299335085,,,0,0
2020-05-27,60.49693235477957,58.7176142868376,60.30352783203125,11655865,-68738657,0.8493393400005118,0.8060239136595803,0.04331542634093155,55.149593086863376,,,0,0
2020-05-28,62.624375383836785,59.87803499690477,60.999778747558594,18645811,-50092846,0.9295329178268759,0.8307257144930394,0.09880720333383641,56.7225872724899,,,0,0
2020-05-29,64.7905053694617,59.878032411448366,64.3650131225586,40559441,-9533405,1.2502214213338263,0.9146248558611969,0.3355965654726294,63.4034831433478,,,0,0
2020-06-01,66.91797255489938,64.71316192284458,64.94524383544922,25047349,15513944,1.5335117710204784,1.0384022388930532,0.49510953212742526,64.42327025389329,,,0,0
2020-06-02,65.68018074724642,63.900856678416766,65.21601104736328,15367928,30881872,1.7595866457023632,1.1826391202549154,0.5769475254474479,64.9146035516022,,,0,0
2020-06-03,67.6528929942274,65.98961898515927,66.76323699951172,23936651,54818523,2.0400839978814744,1.354128095780227,0.6859559021012474,67.66284177659317,,,0,0
2020-06-04,66.5698377483986,64.98391833294947,65.68017578125,15120972,39697551,2.150200014252988,1.5133424794747792,0.6368575347782088,63.89019497362977,,,0,0
2020-06-05,68.69727299426151,65.75752256572292,67.26607513427734,18202925,57900476,2.338480032286938,1.678369990037211,0.660110042249727,66.80849636269679,,,0,0
2020-06-08,72.02383750319298,69.00672600194858,70.36055755615234,32511374,90411850,2.7061968204427416,1.8839353561183172,0.8222614643244244,71.62695397047229,,,0,0
2020-06-09,71.48231014040843,69.12277268938487,69.62562561035156,16702413,73709437,2.9048271195272264,2.088113708800099,0.8167134107271274,69.06265775413988,,,0,0
2020-06-10,70.78604808947858,67.84629728333766,68.27178955078125,17382514,56326923,2.9193473876245406,2.254360444564987,0.6649869430595534,64.48292561602906,,,0,0
2020-06-11,69.27749836468134,66.91796096401481,67.22740936279297,14275999,42050924,2.8141423702814947,2.366316829708289,0.44782554057320567,61.11603364489044,,,0,0
2020-06-12,65.13862939133537,63.08854653422429,64.90654754638672,20601082,21449842,2.5145068144130107,2.3959548266492336,0.11855198776377707,54.327450859946744,,,0,0
2020-06-15,66.45378640799792,64.21029306038062,65.06127166748047,17274210,38724052,2.2634369291398997,2.3694512471473668,-0.10601431800746708,54.68879663212065,,,0,0
2020-06-16,66.33773958139814,63.70743735632395,64.90654754638672,13467530,25256522,2.0285929360991943,2.3012795849377325,-0.2726866488385382,54.226770911286245,,,0,0
2020-06-17,65.56413367134633,64.36502326100481,65.13864135742188,15440371,40696893,1.839995092447893,2.2090226864397646,-0.3690275939918717,54.84305724342418,,,0,0
2020-06-18,64.9452341361944,63.28196001976228,64.67446899414062,18460298,22236595,1.6342366492975486,2.0940654790113213,-0.4598288297137727,53.29752375522285,,,0,0
2020-06-19,66.7632456196244,65.21600939114863,66.33775329589844,21920473,44157068,1.587089760367867,1.9926703352826305,-0.4055805749147634,57.87825688763728,,,0,0
2020-06-22,66.68587025707735,65.06127361272497,65.64148712158203,19227535,24929533,1.4765222208294233,1.8894407123919892,-0.4129184915625659,55.42742632237952,,,0,0
2020-06-23,66.917965437819,65.29336861341775,66.26039123535156,23440997,48370530,1.4224400354424063,1.7960405770020726,-0.3736005415596664,57.16379363968674,,,0,0
2020-06-24,67.0340051262492,63.86217230579894,64.28765869140625,33080229,15290301,1.2064888321555998,1.6781302280327781,-0.47164139587717835,50.42134234590105,,,0,0
2020-06-25,64.98391216846376,61.88944016044168,63.127227783203125,121277435,-105987134,0.9309771465083543,1.5286996117278933,-0.597722465219539,46.915826694748326,,,0,0
2020-06-26,65.60281324194357,63.82348935951075,65.09996032714844,23684852,-82302282,0.8618799644327026,1.3953356822688552,-0.5334557178361525,52.90963890796073,,,0,0
2020-06-29,65.06127250435473,63.12722750777917,63.746124267578125,14299071,-96601353,0.6899236835309779,1.2542532825212798,-0.5643295989903019,48.83445709416049,,,0,0
2020-06-30,64.63579751357076,62.392303742545565,62.933834075927734,25762293,-122363646,0.48253964550160333,1.0999105551173445,-0.6173709096157411,46.51932684858675,,,0,0
2020-07-01,62.624373076645625,60.57429015285776,62.23756408691406,35344784,-157708430,0.2590173414205026,0.9317319123779761,-0.6727145709574736,44.56888939684474,,,0,0
2020-07-02,65.09996456214947,62.74042698658782,63.320640563964844,35154027,-122554403,0.16734052765821872,0.7788536354340246,-0.6115131077758059,48.20668618521494,,,0,0
2020-07-03,64.48105900538206,63.12722750777917,63.746124267578125,16786174,-105768229,0.12754866955539512,0.6485926422582988,-0.5210439727029037,49.60586537617572,,,0,0
2020-07-06,65.68015856005307,64.05556220814252,64.79049682617188,17510294,-88257935,0.17823093731644235,0.5545203012699276,-0.3762893639534852,52.96464326515728,,,0,0
2020-07-07,64.82918916702243,63.28195320506235,63.39799118041992,20123433,-108381368,0.10482507351008508,0.4645812557179591,-0.35975618220787403,48.33848462789937,,,0,0
2020-07-08,64.13294080857227,62.663065257878216,62.8951530456543,18626174,-127007542,0.006006325321401107,0.3728662696386475,-0.3668599443172464,46.75053408576654,,,0,0
2020-07-09,63.63007813756008,61.81207708550571,62.044158935546875,17348038,-144355580,-0.13936978902669495,0.270419057905579,-0.40978884693227396,44.10958549096759,,,0,0
2020-07-10,62.00548789500594,60.110120130947784,60.7677001953125,17773167,-162128747,-0.35350596286197344,0.1456340537520685,-0.49914001661404195,40.421112995236946,,,0,0
2020-07-13,61.541320337324336,60.651658369034045,61.03846740722656,9360631,-152768116,-0.49564824781826644,0.01737759343800152,-0.5130258412562679,41.53787882341681,,,0,0
2020-07-14,61.07713928466158,59.6846304135655,59.839351654052734,9303879,-162071995,-0.6970208303270269,-0.12550209131500414,-0.5715187390120228,38.129264407783985,,,0,0
2020-07-15,60.49692554958165,58.67892442069887,58.988372802734375,14377090,-176449085,-0.9147324676646775,-0.28334816658493883,-0.6313843010797386,35.87908443308956,,,0,0
2020-07-16,59.33650093487324,58.02135263601837,58.911014556884766,10604062,-187053147,-1.0810509898327183,-0.44288873123449474,-0.6381622585982236,35.672987825285546,,,0,0
2020-07-17,62.39230126253357,59.02706369087852,62.160213470458984,24934060,-162119087,-0.9398424999660548,-0.5422794849808068,-0.39756301498524804,48.93979495477459,,,0,0
2020-07-20,62.85645179533993,61.270532804532365,62.121517181396484,15570346,-177689433,-0.8215854953522523,-0.5981406870550959,-0.2234448082971564,48.81068324718314,,,0,0
2020-07-21,64.13293695861704,62.16020858765781,63.78480529785156,20976092,-156713341,-0.5868872460333137,-0.5958899988507395,0.009002752817425796,54.38159667576916,,,0,0
2020-07-22,64.59710194302949,63.20458720491974,63.90084457397461,17882873,-138830468,-0.3870619831322202,-0.5541243957070356,0.16706241257481547,54.75157201916214,,,0,0
2020-07-23,64.86786092570314,63.475352221474594,63.93952178955078,14673501,-124156967,-0.22300740402548058,-0.4879009973707247,0.2648935933452441,54.88291552432278,,,0,0
2020-07-24,63.74612175577527,62.08284194381149,62.663055419921875,10000280,-134157247,-0.1937595962737788,-0.42907271715133555,0.23531312087755674,49.75028996487363,,,0,0
2020-07-27,63.43667819951584,61.96680276810402,62.508338928222656,8510736,-142667983,-0.18097861693123463,-0.3794538971073154,0.1984752801760808,49.15030476388949,,,0,0
2020-07-28,62.856459640646925,61.34790697016607,61.812076568603516,10616766,-153284749,-0.22444489124009692,-0.3484520959338718,0.12400720469377485,46.436223736883036,,,0,0
2020-07-29,62.43097526972027,61.347914704238065,61.50263595581055,9905015,-163189764,-0.2806266092691061,-0.3348869986009187,0.0542603893318126,45.24054769776498,,,0,0
2020-07-30,62.198895045844566,59.955401424978504,60.11012268066406,9668266,-172858030,-0.4325292808503107,-0.3544154550507971,-0.07811382579951365,40.22149705944165,,,0,0
2020-07-31,60.99977758417149,59.68462935660902,60.57429122924805,10963756,-161894274,-0.5095845463804523,-0.3854492733167282,-0.12413527306372407,42.51099148902113,,,0,0
2020-08-03,60.729022985184,58.446851870839765,58.71761703491211,11874183,-173768457,-0.7122590115561565,-0.4508112209646139,-0.26144779059154255,36.490653516369775,,,0,0
2020-08-04,60.110129039136744,58.71761988395382,58.87234115600586,13360346,-160408111,-0.8505899702070607,-0.5307669708131033,-0.3198229993939574,37.287692250480376,,,0,0
2020-08-05,59.95540336149451,59.02706399292131,59.529911041259766,9077292,-151330819,-0.8968198760790287,-0.6039775518662884,-0.29284232421274026,40.694186245342905,,,0,0
2020-08-06,61.85076334241195,59.60727562468243,60.38089370727539,26386380,-124944439,-0.8549350611560627,-0.6541690537242433,-0.20076600743181938,44.86790179837263,,,0,0
2020-08-07,61.42527580711887,60.4195699573741,60.845062255859375,11786462,-113157977,-0.775348782783432,-0.678404999536081,-0.09694378324735098,47.05655743487544,,,0,0
2020-08-10,61.696036935050834,61.038462800203035,61.15450668334961,7067852,-106090125,-0.6794739518622563,-0.6786187900013161,-0.0008551618609402567,48.523698553939624,,,0,0
2020-08-11,61.8894446714731,60.49692980547,60.69033432006836,10835360,-116925485,-0.6336430454836304,-0.669623641097779,0.03598059561414868,46.44459469097092,,,0,0
2020-08-12,61.19318900355962,60.11012251012083,60.41957092285156,10481019,-127406504,-0.6121139961560402,-0.6581217121094313,0.04600771595339104,45.227238362075155,,,0,0
2020-08-13,61.46394385954111,60.651648552154825,60.80636978149414,7316635,-120089869,-0.5574150998833787,-0.6379803896642208,0.0805652897808421,47.350280035496716,,,0,0
2020-08-14,61.077142525664094,59.52990642974113,59.64595031738281,11635634,-131725503,-0.6007766045004814,-0.630539632631473,0.02976302813099152,42.08053463317651,,,0,0
2020-08-17,61.734705492794276,59.87802151138774,61.347896575927734,13610411,-118115092,-0.49213504356726645,-0.6028587148186317,0.11072367125136529,50.73976141559554,,,0,0
2020-08-18,63.3593183832324,61.23186878240629,62.392295837402344,28329507,-89785585,-0.31809473373196084,-0.5459059186012976,0.2278111848693367,55.16908648923974,,,0,0
2020-08-19,63.20459495574488,61.193189122443755,61.54132080078125,12081197,-101866782,-0.24599740292214278,-0.48592421546546666,0.23992681254332388,51.13457770703304,,,0,0
2020-08-20,64.40370159130686,60.26484627309374,63.5527229309082,37457277,-64409505,-0.026253769794102766,-0.3939901263311939,0.36773635653709114,58.803315767584145,,,0,0
2020-08-21,64.55842264126545,62.39229568523151,62.701744079589844,17027574,-81437079,0.0783248807827377,-0.2995271249084076,0.3778520056911453,54.8792611116733,,,0,0
2020-08-24,63.320637862333456,62.35361527463063,62.856468200683594,9797861,-71639218,0.1717097946748396,-0.2052797409917582,0.37698953566659776,55.46122421169368,,,0,0
2020-08-25,63.823492749137166,62.04416877220555,62.2762565612793,22479622,-94118840,0.19663311729110688,-0.12489716933518519,0.32153028662629207,52.71541732201985,,,0,0
2020-08-26,63.51404157284162,62.469658371840374,62.972511291503906,15967425,-78151415,0.26946079164039105,-0.04602557714006994,0.315486368780461,55.55878404999452,,,0,0
2020-08-27,63.39799443047601,61.889441651124685,62.00548553466797,16308382,-94459797,0.24630707679163066,0.01244095364627018,0.23386612314536048,50.97402214962798,,,0,0
2020-08-28,63.28196326250249,61.88944831453046,62.160213470458984,14666431,-79793366,0.2377027528929716,0.057493313495610474,0.18020943939736112,51.66136560933181,,,0,0
2020-08-31,66.1443373737938,62.58569584173295,63.39799118041992,93192019,13398653,0.3269927124234755,0.1113931932811835,0.215599519142292,56.870660644481106,,,0,0
2020-09-01,64.0555628339188,60.34219464850124,61.38657760620117,38005204,-24606551,0.23276817664874727,0.13566818995469626,0.09709998669405101,47.84700106935121,,,0,0
2020-09-02,63.2432607294651,61.50262052590184,62.121517181396484,31151170,6544619,0.21492056428641604,0.1515186648210402,0.06340189946537583,50.91182982486909,,,0,0
2020-09-03,62.89514722383693,60.961102178851014,61.15450668334961,19975929,-13431310,0.12134771641718345,0.14548447514026885,-0.024136758723085405,46.99826117974737,,,0,0
2020-09-04,61.193189967026115,59.83935830447139,60.26485061645508,12855650,-26286960,-0.02431693857642614,0.11152419239692986,-0.13584113097335598,43.672166370318934,,,0,0
2020-09-07,60.612972383425,58.756287902999325,59.143096923828125,16573385,-42860345,-0.22764917721599431,0.043689518474345025,-0.27133869569033936,39.84331630734491,,,0,0
2020-09-08,59.29781093951407,57.24772240275211,57.595848083496094,17905003,-60765348,-0.5077880274903919,-0.06660599071860235,-0.4411820367717895,35.25239738945821,,,0,0
