Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2020-02-19,73.59977751755547,71.151256951855,73.23970031738281,21806183,87.3290264954179,78.29519233703613,69.26135817865435,80.23172256499326,84.98599407493106,75.47745105505547,31.29725002572131,,,0,1
2020-02-20,74.9680730475634,73.23970136318646,74.03187561035156,28378025,86.4272444609195,77.75507583618165,69.0829072114438,79.87839154824071,84.50022520156709,75.25655789491434,34.495138849588486,,,0,1
2020-02-24,73.81583007887728,69.99900935023254,70.61114501953125,20167769,85.50569986863569,77.02411842346191,68.54253697828814,79.35515196940469,84.3277767471342,74.38252719167518,28.35705720011262,,,0,1
2020-02-25,72.19548291367624,70.03501958458867,70.25106811523438,18255196,84.5551711652041,76.31476669311523,68.07436222102636,78.84563000146268,83.75199679895924,73.93926320396612,27.79636584395604,,,0,1
2020-02-26,70.93521377992845,68.77475041607276,68.99079895019531,16192058,83.5968517493217,75.5658058166504,67.53475988397909,78.29865720882476,83.14560168496676,73.45171273268276,25.868459237041833,,,0,1
2020-02-27,69.2788566475102,66.29022004290334,67.2264175415039,29616674,82.32295810446693,74.6908187866211,67.05867946877525,77.68892170498509,82.65042298000519,72.727420429965,23.41945976717723,,,0,1
2020-02-28,66.75830114766391,64.45380959453439,66.21818542480469,30416954,81.24776369389947,73.83923530578613,66.4307069176728,77.06191254524518,82.08249260378989,72.04133248670047,22.13015574601819,,,0,1
2020-03-02,68.41466830329027,63.5536260817407,64.16575622558594,24442896,81.36698643569741,73.12448234558106,64.8819782554647,76.36191737526535,81.85776904923385,70.86606570129685,19.746904490249108,,,0,1
2020-03-03,67.69451903797543,64.56184824519292,67.2264175415039,24098468,81.38097165203443,72.76080436706543,64.14063708209643,75.86932904397155,81.52287741415371,70.21578067378938,31.58004258724995,,,0,1
2020-03-04,68.34265302205948,65.3180012736376,66.83032989501953,22998427,81.10518313075369,72.28010139465331,63.45501965855295,75.3849959281226,81.07846826590564,69.69152359033957,30.944159122352048,,,0,1
2020-03-05,67.9825901940908,66.25421818602162,66.68630981445312,16357817,80.6486018870996,71.7687915802002,62.88898127330079,74.92166079640675,80.3896894038266,69.45363218898692,30.70208457977479,,,0,1
2020-03-06,65.89413659047271,63.12154287105363,63.733673095703125,17823038,80.27133826807606,71.09364700317383,61.91595573827159,74.32907878920996,79.96444091405117,68.69371666436875,26.18023931870742,,,0,1
2020-03-09,59.41274925502112,53.291435695412886,53.687522888183594,86655504,81.216695369673,69.84417953491212,58.47166370015122,73.24159452519513,80.41163257779266,66.07155647259759,17.003882913427432,,,0,1
2020-03-11,55.73994614168761,51.16696725319283,51.63506317138672,63562895,82.14330996526648,68.60191230773925,55.06051465021203,72.1090080279097,79.47777606368001,64.74023999213938,15.786461038498175,,,0,1
2020-03-12,49.25856752953259,44.649577758789064,45.0096549987793,76137223,83.59873946666697,67.00676975250244,50.4148000383379,70.69528032056563,78.72768888940435,62.66287175172691,12.640345774844178,,,0,1
2020-03-13,48.25035215038358,36.00772548536088,47.45818328857422,73051747,83.60142168394114,65.53765506744385,47.47388845094656,69.48852985408742,79.17388994556546,59.80316976260938,19.060254486801227,,,0,1
2020-03-16,46.95407207007246,43.209270798597814,43.31729507446289,49829392,83.82554794457918,63.91010627746582,43.99466461035246,68.13524031444099,77.70134907317116,58.56913155571082,16.810333167133535,,,0,1
2020-03-17,45.36972999572754,42.95721370593431,43.209266662597656,46722476,83.64591837497444,62.35097122192383,41.056024068873214,66.85159215443062,75.94180530685213,57.7613790020091,16.754767541178026,,,0,1
2020-03-18,62.509401913853864,41.40887654005454,49.078521728515625,178094829,82.7819029866099,61.20592575073242,39.629948514854945,65.93984418649241,78.352375157036,53.52731321594882,30.245402803978592,,,0,1
2020-03-19,46.089883516452346,41.84097128091094,43.96542739868164,61258526,82.13901466054239,59.82863063812256,37.518246615702736,64.81670320498394,77.43612077620479,52.19728563376309,26.253772965301536,,,0,1
2020-03-20,53.579495015335795,45.18969412981613,52.10317611694336,128780492,80.39935066546973,58.77180442810059,37.14425819073145,64.1691597082147,77.45126409675899,50.88705531967042,39.8580009376262,,,0,1
2020-03-23,50.67197463251646,46.417075999251715,46.726524353027344,36058875,78.41658950386484,57.40653686523437,36.3964842266039,63.28368133415199,76.37432334597688,50.19303932232711,35.233336901381236,,,0,1
2020-03-24,50.053088904974054,46.49444681149582,48.351131439208984,38808651,76.70828452947023,56.29353618621826,35.87878784296629,62.52800532906778,75.01998340376235,50.03602725437321,37.58969921735588,,,0,1
2020-03-25,48.737934756962254,46.41708072091644,47.616188049316406,28639475,74.8139571659547,55.16179218292236,35.50962719989002,61.775625808672224,73.48100630093147,50.07024531641297,36.9350339837781,,,0,1
2020-03-26,50.74933662345592,46.14631215610019,50.09176254272461,46474588,72.86082423204235,54.21684036254883,35.57285649305531,61.18778077571551,72.64277817121618,49.73278338021484,40.68251913587493,,,0,1
2020-03-27,51.05878658883777,48.583208467034076,49.859676361083984,33298637,71.03433905032206,53.348503303527835,35.66266755673361,60.61936591073091,71.42292561482517,49.81580620663666,40.439902918966155,,,0,1
2020-03-30,50.788021212215014,46.49443909235138,49.008697509765625,32929981,69.18434811453986,52.48802890777588,35.7917097010119,60.03825939582986,70.61985646948962,49.456662322170104,39.50950706287201,,,0,1
2020-03-31,53.88249888939514,49.163426967617234,52.83811569213867,45891607,67.69291375910834,51.92164688110351,36.15038000309869,59.678770486459214,70.17685873039932,49.18068224251911,45.57737172979913,,,0,1
2020-04-01,52.025814041891934,50.362534048209255,50.865386962890625,21883386,65.13346269535484,51.10359535217285,37.07372800899087,59.239749396213384,69.18249037987502,49.297008412551754,43.174684748101626,,,0,1
2020-04-03,54.92687806807343,51.44559706375891,54.03721618652344,39757833,62.49958285311432,50.46393966674805,38.428296480381775,58.98116292642374,68.7417347300126,49.22059112283488,47.92782617104417,,,0,1
2020-04-07,57.557182256325994,54.307983009087344,56.39675521850586,30982061,59.73461307520867,49.949461936950684,40.164310798692696,58.85297490534622,68.34122267173296,49.36472713895949,51.19805446397662,,,0,1
2020-04-08,59.06573495367826,54.92687970560476,57.59585952758789,30555738,57.86817825093924,49.64257125854492,41.4169642661506,58.790744611148526,68.1578345147884,49.42365470750864,52.81966971874329,,,0,1
2020-04-09,60.07143956109712,58.79496866618646,59.80067443847656,19209747,59.19735163716863,49.94822883605957,40.69910603495051,58.840644632451834,67.76579969195868,49.91548957294499,55.732376392750886,,,0,1
2020-04-13,60.96111133832865,56.20335863235801,58.06004333496094,22311833,60.1874243707401,50.26947784423828,40.35153131773646,58.80214452351192,67.78637574700541,49.81791330001843,52.95301054896417,,,0,1
2020-04-15,59.14310194129337,56.86093088568806,57.51850509643555,22311032,60.99229878832439,50.894920349121094,40.7975419099178,58.738941598587225,67.28090679635964,50.196976400814805,52.08277003006286,,,0,1
2020-04-16,59.181777587315366,56.783562943963055,58.369476318359375,24473640,61.92757986119886,51.44048500061035,40.953390140021845,58.72077952057716,66.88797978947679,50.553579251677526,53.37934444957683,,,0,1
2020-04-17,60.187484684798335,58.13739573881949,59.02705764770508,14561017,62.50247715666852,52.22597312927246,41.9494691018764,58.73581233011123,66.4961038434099,50.97552081681256,54.406018412530806,,,0,1
2020-04-20,58.52420889617792,57.09301662951239,57.247737884521484,15698459,62.50521895549181,52.927896690368655,43.3505744252455,58.66288104791323,66.03377374552318,51.291988350303285,51.12522689981193,,,0,1
2020-04-21,54.73347613099588,51.98712973808636,53.65040969848633,27607022,62.563693960542565,53.156491088867185,43.749288217191804,58.417558644586414,66.10361326425804,50.73150402491479,45.191842588260506,,,0,1
2020-04-22,51.32955677580872,47.03597716019641,50.555938720703125,73840707,61.95228336176356,53.48601665496826,45.01974994817296,58.03330056834269,66.27384138721395,49.79275974947143,40.80482124841462,,,0,1
2020-04-23,53.41832256245568,51.484277660154405,52.10316848754883,38207377,61.95228324264183,53.486016273498535,45.01974930435524,57.74381358867032,65.73269329346206,49.75493388387858,43.74532282316468,,,0,1
2020-04-24,53.7664450417794,51.522951909948546,52.29656982421875,31588097,61.64042109344758,53.7645185470581,45.88861600066863,57.47821739955229,65.11680278028935,49.83963201881524,44.11899317836971,,,0,1
2020-04-27,53.76644856294301,52.335256508261644,52.95414733886719,16723889,61.46297850202287,53.994669342041014,46.52636018205916,57.25788415330433,64.42645997197882,50.089308334629855,45.44586761703174,,,0,1
2020-04-28,53.921171789745216,51.90976618695495,53.53436279296875,20422626,61.13793511096628,54.290578079223636,47.44322104748099,57.07673583584609,63.93065881140813,50.222812860284044,46.649600982124184,,,0,1
2020-04-29,54.888199161932185,53.147558521673396,54.54007339477539,18023637,61.06887068871656,54.51299362182617,47.95711655493578,56.953454950830306,63.47004005716541,50.4368698444952,48.76007285445744,,,0,1
2020-04-30,62.70175388698897,55.313698138380026,61.81209182739258,54290691,62.048431446988616,55.1106143951416,48.17279734329459,57.1893516419448,64.68680720175328,49.691896082136324,60.82697163000371,,,0,1
2020-05-04,60.226154941874974,57.286410335948695,59.220455169677734,28640967,62.15977773306598,55.621202278137204,49.08262682320843,57.28787392487482,64.94074773047936,49.63500011927028,55.78491447674658,,,0,1
2020-05-05,63.35932414532471,60.4582562440025,60.690338134765625,61865481,62.787513317128145,56.01381340026855,49.24011348340896,57.45277010965835,65.16814028349785,49.737399935818864,57.91563119288352,,,0,1
2020-05-06,62.9338314538375,59.916719673836035,61.309234619140625,38948167,63.2485359921789,56.53600578308105,49.8234755739832,57.6395111116723,65.18674252292962,50.09227970041498,58.815560399672414,,,0,1
2020-05-07,60.57429154300852,58.098710410571044,58.48551940917969,20794229,63.41690310791721,56.75842094421387,50.09993878051053,57.68044434223723,65.11504292365838,50.24584576081608,53.22342231833168,,,0,1
2020-05-08,59.72330301003853,57.82794140514575,58.79496383666992,18523649,63.59550828945365,56.87833137512207,50.1611544607905,57.73432799127422,64.80449672292778,50.66415925962066,53.74247861268371,,,0,1
2020-05-11,60.45824403787874,57.6345373368988,59.60726547241211,15701754,63.80072669490852,56.97890167236328,50.15707664981804,57.8248129909847,64.75269132093713,50.89693466103227,55.14941189869844,,,0,1
2020-05-12,59.839353032328084,57.63454284229832,59.02705764770508,14186736,63.70319707332349,56.94022083282471,50.17724459232593,57.88285539680613,64.55888424630565,51.206826547306605,53.888632096102796,,,0,1
2020-05-13,61.1545015208807,58.98836889245968,60.49692153930664,20493531,63.9956439805062,57.062064743041994,50.128485505577785,58.00897508216012,64.45060773274854,51.5673424315717,56.59575977303631,,,0,1
2020-05-14,59.839349963355644,58.176070115045626,58.9110107421875,13344652,64.11237442645128,57.13169002532959,50.1510056242079,58.052467902992326,64.31409386094163,51.79084194504303,52.98156281665703,,,0,1
2020-05-15,60.72901182661327,58.717606245924394,58.9110107421875,16835999,64.16382490688544,57.158766746520996,50.153708586156554,58.09383895207924,64.13156808009131,52.056109824067164,52.98156281665703,,,0,1
2020-05-18,59.52990467927794,56.00994620589915,56.39675521850586,13014456,63.98321408564266,57.027251625061034,50.07128916447941,58.0121071601517,64.15006125428475,51.87415306601865,47.414350882831286,,,0,1
2020-05-19,60.8837279531171,57.32508670097919,59.68462371826172,42315983,64.20595979377363,57.149095916748045,50.09223203972247,58.09261223268123,64.5141812143901,51.67104325097237,54.19288300709901,,,0,1
2020-05-20,60.72901405432285,59.027056785669764,60.34220504760742,12969847,64.4763576585321,57.483685684204104,50.491013709876114,58.200838607325394,64.3206270616159,52.0810501530349,55.43033263672792,,,0,1
2020-05-21,61.11582431545505,59.10441861969763,59.56858825683594,17999828,64.16758526973994,57.934318161010744,51.70105105228155,58.26660786459449,64.1766891795688,52.356526549620185,53.59595935200387,,,0,1
2020-05-22,59.52990158888732,58.330797253398195,58.9110107421875,12443419,63.87901267377416,58.27471027374268,52.67040787371119,58.29758000081375,63.86419748026862,52.73096252135888,52.020101014513855,,,0,1
2020-05-26,60.49692753111254,59.259139864664675,59.56858825683594,11837966,63.504538957450194,58.63831119537353,53.77208343329687,58.358641738983465,63.685772102471525,53.031511375495406,53.49272116088533,,,0,1
2020-05-27,60.49693618171128,58.71761800121271,60.303531646728516,11655865,63.115931846642184,59.005780410766604,54.895628974891025,58.45203857856821,63.60231374239791,53.3017634147385,55.14959482983828,,,0,1
2020-05-28,62.624375383836785,59.87803499690477,60.999778747558594,18645811,62.671670858968675,59.379051208496094,56.08643155802351,58.57433604938459,63.75885278477777,53.38981931399141,56.72257788803847,,,0,1
2020-05-29,64.7905130492912,59.878039508986475,64.36502075195312,40559441,63.05295192986054,59.87029857635498,56.687645222849426,58.852195922609845,64.5007680184842,53.2036238267355,63.40347922353493,,,0,1
2020-06-01,66.91794897148124,64.71313911645194,64.94522094726562,25047349,63.85503803171447,60.02695503234863,56.19887203298279,59.14445663201386,64.73875586479954,53.55015739922818,64.4232126499796,,,0,1
2020-06-02,65.68017306355028,63.900849202877566,65.21600341796875,15367928,64.77730292428363,60.32673244476318,55.87616196524272,59.435585971161494,64.82631567305903,54.04485626926396,64.91457397479343,,,0,1
2020-06-03,67.6528852631671,65.98961144417022,66.76322937011719,23936651,65.93257668396492,60.630377006530765,55.3281773290966,59.78682870018612,65.12586079989947,54.44779660047277,67.66281216054992,,,0,1
2020-06-04,66.5698377483986,64.98391833294947,65.68017578125,15120972,66.60945474956259,60.84892406463623,55.08839337970988,60.06923105030375,65.23021904471646,54.908243055891035,63.890195156549375,,,0,1
2020-06-05,68.69728078598412,65.75753002401571,67.26608276367188,18202925,67.60187952765868,61.28795223236084,54.97402493706299,60.41399247255715,65.6623040380793,55.165680907035,66.80850831768093,,,0,1
2020-06-08,72.0238296934443,69.00671851935384,70.36054992675781,32511374,69.24715814652933,61.866231536865236,54.48530492720114,60.890341147862365,66.565376966348,55.21530532937674,71.62694070040213,,70.36054992675781,-1,0
2020-06-09,71.48230230756323,69.12276511509165,69.62561798095703,16702413,70.43081229280133,62.36714916229248,54.30348603178362,61.3085669579741,66.8880054186142,55.729128497333996,69.06264482054459,,,0,0
2020-06-10,70.78604808947858,67.84629728333766,68.27178955078125,17382514,71.14288730657042,62.82938575744629,54.51588420832216,61.6418644745732,67.25130959346794,56.03241935567845,64.48293740611749,,,0,0
2020-06-11,69.27749050262965,66.91795336973844,67.22740173339844,14275999,71.62547489281967,63.16590976715088,54.70634464148209,61.909152665155865,67.42955978250004,56.38874554781169,61.116020154274615,,,0,0
2020-06-12,65.1386370480098,63.08855394992317,64.90655517578125,20601082,71.71264500052372,63.46568698883057,55.21872897713742,62.052555594215015,67.84869411017506,56.25641707825498,54.32747841835531,,,0,0
2020-06-15,66.45378640799792,64.21029306038062,65.06127166748047,17274210,71.75960997098059,63.773200035095215,55.78679009920984,62.19646764819958,67.86168989086741,56.53124540553174,54.68880656397641,,,0,0
2020-06-16,66.33774737902112,63.70744484476992,64.90655517578125,13467530,71.3983940236743,64.19869003295898,56.99898604224365,62.32606822427583,67.95082844599223,56.70130800255943,54.2268028301796,,,0,0
2020-06-17,65.5641259921158,64.36501572222066,65.13863372802734,15440371,71.3575191009404,64.47139053344726,57.58526196595413,62.46054222482768,67.76264629992197,57.15843814973339,54.84304969703305,,,0,0
2020-06-18,64.94524179753004,63.281967484887964,64.67447662353516,18460298,71.29409036359432,64.68800411224365,58.08191786089297,62.566374149970784,67.70960010077711,57.423148199164466,53.297562185236885,,,0,0
2020-06-19,66.76323026296501,65.21599439037936,66.33773803710938,21920473,71.20816495697981,65.02646160125732,58.84475824553484,62.74662223411366,67.7932757895944,57.699968678632914,57.878248176495624,,,0,0
2020-06-22,66.68587025707735,65.06127361272497,65.64148712158203,19227535,70.83499014018672,65.36298542022705,59.890980700267384,62.884954853005844,67.75186149711611,58.01804820889558,55.42745934147577,,,0,0
2020-06-23,66.917965437819,65.29336861341775,66.26039123535156,23440997,70.44863654134863,65.69757556915283,60.94651459695703,63.0462249830945,67.75135961107367,58.341090355115334,57.16383378086575,,,0,0
2020-06-24,67.0340051262492,63.86217230579894,64.28765869140625,33080229,69.9831713730829,65.89678192138672,61.81039246969054,63.10552826181061,67.97451664432153,58.236539879299706,50.42134895314031,,,0,0
2020-06-25,64.98392394914671,61.88945138013973,63.12723922729492,121277435,69.63870084117308,66.00315494537354,62.367609049574,63.10656523793908,68.10754976960922,58.10558070626893,46.91585107815756,,,0,0
2020-06-26,65.60279786529074,63.82347439991391,65.09994506835938,23684852,69.62016783961612,66.03990116119385,62.45963448277159,63.20176092281858,68.19775871281746,58.2057631328197,52.90961334398028,,,0,0
2020-06-29,65.06127250435473,63.12722750777917,63.746124267578125,14299071,69.67569541004295,65.97994632720948,62.284197244376,63.22775393669979,68.11869515448666,58.336812718912924,48.834454594845376,,,0,0
2020-06-30,64.63577792426689,62.392284833181954,62.933815002441406,25762293,69.79449153557074,65.8658369064331,61.93718227729546,63.21372036299931,68.06426597156212,58.36317475443651,46.519259242804885,,,0,0
2020-07-01,62.62436156142833,60.57427901460473,62.237552642822266,35344784,69.86100455774044,65.63955307006836,61.418101582396275,63.16712081451166,68.00451902883498,58.32972260018835,44.56883633361707,,,0,0
2020-07-02,65.09996064025837,62.74042320684502,63.32063674926758,35154027,69.8682736337449,65.52157611846924,61.174878603193584,63.174448374834554,68.1005885552311,58.24830819443801,48.20667738978362,,,0,0
2020-07-03,64.48105900538206,63.12722750777917,63.746124267578125,16786174,69.6798934634052,65.34557819366455,61.011262923923915,63.201732305925375,67.9060243447745,58.49744026707626,49.60587469726458,,,0,0
2020-07-06,65.68017402836608,64.05557729384736,64.79051208496094,17510294,68.70436166573275,65.0670763015747,61.429790937416655,63.27755063796663,67.89822328158469,58.65687799434857,52.964709719743,,,0,0
2020-07-07,64.8292008694625,63.28196462820791,63.39800262451172,20123433,67.76123806090278,64.75569553375244,61.750153006602105,63.283298153676306,67.75135054545564,58.81524576189697,48.33852279919221,,,0,0
2020-07-08,64.13294080857227,62.663065257878216,62.8951530456543,18626174,67.10507515707329,64.48686370849609,61.86865225991889,63.2647791290345,67.58000117932762,58.94955707874138,46.7505327948225,,,0,0
2020-07-09,63.6300859619706,61.812084686361786,62.044166564941406,17348038,66.72714704548126,64.22770195007324,61.72825685466522,63.206547138615825,67.45384715402577,58.959247123205884,44.10960336719127,,,0,0
2020-07-10,62.00548011020696,60.110112584112535,60.76769256591797,17773167,66.93456033468487,64.02075881958008,61.10695730447528,63.090206504364765,67.29958727170361,58.88082573702592,40.4210831064925,,,0,0
2020-07-13,61.541308798952734,60.651646997465015,61.038455963134766,9360631,66.9762634076778,63.81961803436279,60.66297266104777,62.99234010081051,66.95871490545767,59.02596529616335,41.53783470338806,,,0,0
2020-07-14,61.07714317826653,59.684634218399445,59.83935546875,9303879,67.14126425907325,63.56625804901123,59.99125183894921,62.84195797685837,66.6901969852703,58.99371896844642,38.12926108437158,,,0,0
2020-07-15,60.49693337408826,58.67893201007019,58.988380432128906,14377090,67.29284991743437,63.25874538421631,59.224640850998256,62.65817494714558,66.48519031009891,58.83115958419225,35.879086946939864,,,0,0
2020-07-16,59.33649709262422,58.02134887892987,58.9110107421875,10604062,67.38440493237194,62.97057209014893,58.55673924792591,62.47947988618878,66.18682326717823,58.772136505199335,35.672959605771226,,,0,0
2020-07-17,62.39229360465314,59.02705644603923,62.16020584106445,24934060,66.89080701690847,62.76169548034668,58.632583943784894,62.46425537140745,66.4971212032222,58.43138953959269,48.93977192957295,,,0,0
2020-07-20,62.856474954304396,61.27055537917747,62.12154006958008,15570346,66.49203623198736,62.58569812774658,58.67936002350581,62.44791413955691,66.39467725169293,58.50115102742089,48.81076169237967,,,0,0
2020-07-21,64.13294079413458,62.160212305194875,63.78480911254883,20976092,66.01928617202049,62.46191902160645,58.90455187119242,62.5116555102788,66.46602246020714,58.55728856035046,54.38162556167952,,,0,0
2020-07-22,64.59710194302949,63.20458720491974,63.90084457397461,17882873,65.96215634363651,62.44257831573486,58.92300028783322,62.57788624489692,66.41531939077744,58.740453099016406,54.75159011272939,,,0,0
2020-07-23,64.86786092570314,63.475352221474594,63.93952178955078,14673501,66.05440421374057,62.483192443847656,58.91198067395475,62.64279965715449,66.37499118338383,58.910608130925155,54.882934133363484,,,0,0
2020-07-24,63.746133397666405,62.08285328193948,62.66306686401367,10000280,65.71638938806052,62.36134853363037,59.00630767920022,62.64376580586234,66.37407188025077,58.91345973147391,49.75032842641483,,,0,0
2020-07-27,63.43668594221791,61.96681033140188,62.50834655761719,8510736,65.59202929870888,62.29945964813233,59.00688999755577,62.63731062948447,66.28856119066373,58.986060068305214,49.15032532604221,,,0,0
2020-07-28,62.85647515725003,61.34792211437128,61.81209182739258,10616766,65.52865256353364,62.243373489379884,58.95809441522613,62.59797595752866,66.18581205099952,59.01013986405781,46.43625996921032,,,0,0
2020-07-29,62.43096752516536,61.347907094036685,61.502628326416016,9905015,65.50857859945451,62.20662727355957,58.90467594766462,62.5457678308911,65.99143236055023,59.10010330123197,45.240491282819534,,,0,0
2020-07-30,62.19888715133548,59.955393815221754,60.11011505126953,9668266,65.43113531150192,62.04610118865967,58.66106706581741,62.42968120239221,65.97947797313113,58.879884431653295,40.22143468380824,,,0,0
2020-07-31,60.99977758417149,59.68462935660902,60.57429122924805,10963756,65.23417436223723,61.88750953674317,58.54084471124911,62.341254458652614,65.79910117651363,58.88340774079159,42.5109730534369,,,0,0
2020-08-03,60.72901903981207,58.44684807373325,58.717613220214844,11874183,64.92350213258277,61.58386459350586,58.24422705442895,62.168560914220315,65.73705717659739,58.60006465184324,36.49061822762016,,,0,0
2020-08-04,60.11012514423567,58.71761607928189,58.872337341308594,13360346,64.79161534413731,61.357581329345706,57.92354731455409,62.01147729898536,65.50162630521686,58.521328292753864,37.28765833208639,,,0,0
2020-08-05,59.95539951953155,59.027060210446656,59.5299072265625,9077292,64.6358985034348,61.18931903839111,57.74273957334742,61.89322083685286,65.25096735572954,58.53547431797619,40.69415791806053,,,0,0
2020-08-06,61.850755527292854,59.60726809303799,60.38088607788086,26386380,64.54614574233487,61.10615501403809,57.6661642857413,61.82115471653593,65.3072962632001,58.33501316987176,44.86786234156666,,,0,0
2020-08-07,61.42527195604496,60.41956616935319,60.84505844116211,11786462,64.54858519565231,61.11002330780029,57.67146141994828,61.77464309780935,65.12104764631113,58.42823854930758,47.05653963071909,,,0,0
2020-08-10,61.69604078352769,61.03846660766172,61.154510498046875,7067852,64.55427109655973,61.1158260345459,57.67738097253206,61.74509431212744,64.92705485399227,58.56313377026262,48.52371778147974,,,0,0
2020-08-11,61.889448561540576,60.496933608010806,60.690338134765625,10835360,64.55106856718027,61.15837516784668,57.7656817685131,61.69483759871077,64.83710507269382,58.55257012472772,46.44461259858931,,,0,0
2020-08-12,61.19317354939553,60.11010732948208,60.4195556640625,10481019,64.48759903978308,61.22993392944336,57.972268819103654,61.63407508002277,64.67872904084896,58.589421119196565,45.227172010599894,,,0,0
2020-08-13,61.463955427391944,60.65165996712724,60.80638122558594,7316635,64.40370383115959,61.324702453613284,58.24570107606698,61.594639572250095,64.54370808107461,58.645571063425585,47.35035384598765,,,0,0
2020-08-14,61.077142525664094,59.52990642974113,59.64595031738281,11635634,64.33906187996698,61.198989677429196,58.05891747489141,61.5017966057886,64.4654054840906,58.5381877274866,42.08057384054643,,,0,0
2020-08-17,61.7347208477926,59.87803640458133,61.3479118347168,13610411,64.27145655182191,61.160308265686034,58.049159979550154,61.49446513160242,64.5794672369875,58.40946302621734,50.73982503736815,,,0,0
2020-08-18,63.3593183832324,61.23186878240629,62.392295837402344,28329507,64.01100130831591,61.09068260192871,58.170363895541506,61.53723913331538,64.73923095598705,58.335247310643716,55.16906345045204,,,0,0
2020-08-19,63.20458320235419,61.19317774308978,61.54130935668945,12081197,63.589933190300535,60.97270584106445,58.35547849182837,61.5374330405092,64.82150677760345,58.253359303414946,51.13451976410141,,,0,0
2020-08-20,64.40370159130686,60.26484627309374,63.5527229309082,37457277,63.48251952741291,60.953365898132326,58.42421226885174,61.633440265578535,65.41687771908953,57.85000281206755,58.803275390277804,,,0,0
2020-08-21,64.55842264126545,62.39229568523151,62.701744079589844,17027574,63.49001078609064,60.95529975891113,58.42058873173162,61.68433259456366,65.5226516965499,57.84601349257742,54.87924021924632,,,0,0
2020-08-24,63.32062633373165,62.35360392209178,62.8564567565918,9797861,63.556622918436844,60.97270526885986,58.38878761928288,61.74016968023715,65.38806134617236,58.09227801430195,55.46115864141345,,,0,0
