Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2020-05-11,1405.1859701432863,1352.0689747083168,1379.9747314453125,1958240,-8158180,-21.685470477578747,-34.40693614433431,12.721465666755563,50.17727627917288,,,0,0
2020-05-12,1378.0914358231048,1331.6914008792794,1368.2020263671875,1479050,-9637230,-18.90928484471283,-31.307405884410016,12.398121039697187,48.96812443408543,,,0,0
2020-05-13,1445.7480139138931,1369.9065751105818,1378.303955078125,2529370,-7107860,-15.712868342367528,-28.188498376001522,12.475630033633994,50.079761775962375,,,0,0
2020-05-14,1378.1589989555698,1350.137357184391,1355.1448974609375,1481780,-8589640,-14.876935583868544,-25.52618581757493,10.649250233706386,47.52391354574567,,,0,0
2020-05-15,1371.2876167005911,1318.2671769927808,1361.6878662109375,2350250,-6239390,-13.530518558447739,-23.127052365749492,9.596533807301753,48.32629531397302,,,0,0
2020-05-18,1356.9171924199602,1241.5326098639052,1254.35302734375,2752580,-8991970,-20.883762809321524,-22.6783944544639,1.794631645142374,38.048355878814235,,,0,0
2020-05-19,1288.9370773996445,1243.425467777327,1252.2283935546875,2506930,-11498900,-26.57634646700467,-23.457984856972054,-3.118361610032615,37.87663543459596,,,0,0
2020-05-20,1332.7537843305176,1242.7446628640425,1320.69140625,2665330,-8833570,-25.272046650839684,-23.82079721574558,-1.4512494350941054,46.28879680269752,,,0,0
2020-05-21,1371.2877957421688,1289.8835420048433,1360.5291748046875,3221910,-5611660,-20.784217147763,-23.213481202149065,2.4292640543860635,50.48996028859494,,,0,0
2020-05-22,1361.5287389265184,1323.09613396661,1344.57470703125,1836960,-7448620,-18.303975312204784,-22.23158002416021,3.927604711955425,48.842281159537634,,,0,0
2020-05-26,1436.5734324026919,1358.3465765878227,1429.82275390625,3191320,-4257300,-9.351759589904532,-19.655615937309072,10.30385634740454,56.93005076706345,,,0,0
2020-05-27,1460.234431578368,1400.8399755320256,1445.453369140625,3017880,-1239420,-0.984455918808635,-15.921383933608984,14.93692801480035,58.23387224628,,,0,0
2020-05-28,1586.7495128352198,1453.2810373660634,1568.06201171875,8154230,6914810,15.363089167841053,-9.664489313318978,25.02757848116003,66.73943555875832,,,0,0
2020-05-29,1641.5035621662985,1526.0030890637756,1598.1890869140625,8504020,15418830,30.39921636905501,-1.6517481768441797,32.05096454589919,68.44016103799872,,,0,0
2020-06-01,1678.4971524412338,1622.608417104072,1640.421875,4643120,20061950,45.202225432484965,7.719046545021649,37.48317888746332,70.7017986960152,,,0,0
2020-06-02,1690.0862030250773,1641.7980257957893,1680.06640625,3968190,24030140,59.44742618950295,18.06472247391791,41.38270371558504,72.68092051797719,,,0,0
2020-06-03,1728.716822918881,1680.4334770413227,1694.224609375,2850790,26880930,71.06016177617494,28.663810334369316,42.39635144180562,73.37270086665019,,,0,0
2020-06-04,1709.401583787874,1647.0904970236122,1668.15869140625,3037820,23843110,77.2693239873006,38.384913064955576,38.88441092234502,69.86508581659461,,,0,0
2020-06-05,1701.675294028666,1671.7462924713302,1689.6370849609375,1950650,25793760,82.96686624268978,47.301303700502416,35.66556254218736,71.09144383608094,,,0,0
2020-06-08,1725.380135988151,1621.5170494255851,1631.64306640625,2735380,23058380,81.85895779747625,54.212834519897186,27.646123277579065,63.569002589674795,,,0,0
2020-06-09,1675.4162663167674,1608.2667005735905,1644.39111328125,3252740,26311120,81.07501095666817,59.58526980725139,21.489741149416773,64.45925494133289,,,0,0
2020-06-10,1667.8349931862738,1634.7575913884812,1650.4947509765625,1626270,27937390,80.02377571569923,63.67297098894096,16.35080472675827,64.90149739897079,,,0,0
2020-06-11,1665.9422512732424,1572.9151173549474,1587.98583984375,2190020,25747370,73.30174065630308,65.59872492241338,7.7030157338897,57.06944750069691,,,0,0
2020-06-12,1640.808258341841,1505.7317361286066,1628.0167236328125,3796470,29543840,70.39318835469226,66.55761760886917,3.835570745823091,60.36786850207386,,,0,0
2020-06-15,1675.6963111238806,1571.8863966216006,1591.7666015625,5365180,24178660,64.42045885517496,66.13018585813033,-1.7097270029553755,56.15996820634645,,,0,0
2020-06-16,1641.7980817433947,1582.12351256477,1613.69921875,3577860,27756520,60.75644413569353,65.05543751364297,-4.298993377949444,58.0645791412914,,,0,0
2020-06-17,1637.9349644403553,1598.338659285842,1622.1785888671875,2521910,30278430,57.86981319233496,63.61831264938137,-5.748499457046414,58.809635061297456,,,0,0
2020-06-18,1659.1818142009097,1604.1429577466824,1653.0057373046875,2089520,32367950,57.407868446058956,62.376223808716894,-4.968355362657938,61.488511101594746,,,0,0
2020-06-19,1694.9149757243367,1630.2088199559432,1675.5369873046875,3119310,35487260,58.18908987338045,61.53879702164961,-3.349707148269154,63.36394719819453,,,0,0
2020-06-22,1718.5521299289194,1662.7792829571795,1698.6767578125,2342470,37829730,59.983942030755315,61.22782602347075,-1.243883992715432,65.23633564987668,,,0,0
2020-06-23,1738.3745291315824,1700.709747667065,1727.8621826171875,2064180,39893910,63.034769579719296,61.589214734720464,1.4455548449988314,67.49294585171003,,,0,0
2020-06-24,1785.6968194986741,1723.8927852939175,1780.5638427734375,3383890,43277800,68.91079516952323,63.05353082168102,5.857264347842204,71.13648304692245,,,0,0
2020-06-25,1774.585788731628,1730.6483782853882,1747.1339111328125,2768290,40509510,70.06243554154753,64.45531176565433,5.6071237758932,66.07715538596236,,,0,0
2020-06-26,1791.5976296787303,1747.7422732619298,1784.0936279296875,2248860,42758370,73.1146390471115,66.18717722194577,6.927461825165722,68.7254669702841,,,0,0
2020-06-29,1783.765310209286,1740.3059496465262,1749.3358154296875,1948400,40809970,71.90004832871159,67.32975144329895,4.570296885412645,63.68981948901871,,,0,0
2020-06-30,1789.5598528548865,1757.7862085756897,1770.659912109375,2009460,42819430,71.8301396852828,68.22982909169572,3.600310593587082,65.36645057171758,,,0,0
2020-07-01,1801.1054289690376,1767.4437609780416,1777.193115234375,2334860,45154290,71.47795806652493,68.87945488666156,2.5985031798633713,65.88618277266664,,,0,0
2020-07-02,1791.3900279754762,1735.4771274793952,1772.5238037109375,2765680,42388610,70.01498798082457,69.10656150549417,0.9084264753304012,65.13386581750757,,,0,0
2020-07-03,1858.998246670158,1772.523742273685,1833.357177734375,2507160,44895770,72.92369951121032,69.8699891066374,3.053710404572911,69.94833852531234,,,0,0
2020-07-06,1899.6569973782493,1841.885070814544,1859.1866455078125,2833920,47729690,76.43203560940833,71.18239840719158,5.249637202216746,71.73310451432886,,,0,0
2020-07-07,1936.8872522403633,1859.0949464169823,1924.82958984375,2872780,50602470,83.54618582585545,73.65515589092436,9.891029934931083,75.68530445887143,,,0,0
2020-07-08,1941.1847764033535,1865.0198418589914,1872.77978515625,3568650,47033820,84.01573578303396,75.72727186934628,8.288463913687679,67.61284720090441,,,0,0
2020-07-09,1897.7254932403248,1863.7933793790146,1881.621337890625,2742010,49775830,84.13148157122328,77.40811380972168,6.723367761501592,68.23267207209474,,,0,0
2020-07-10,1906.9001457724576,1868.7524852214258,1878.2025146484375,2044230,47731600,82.99067563015706,78.52462617380876,4.466049456348301,67.69319371972179,,,0,0
2020-07-13,1905.3550483102608,1878.4102200333687,1898.2083740234375,1331720,49063320,82.7470281264143,79.36910656432987,3.3779215620844383,69.22648274584756,,,0,0
2020-07-14,1898.6524370490872,1805.4514226088897,1820.478759765625,2475010,46588310,75.4124971427857,78.57778468002104,-3.1652875372353435,57.75689470635467,,,0,0
2020-07-15,1854.1694072887058,1783.2823412789355,1792.703369140625,2823590,43764720,66.59096738048083,76.180421220113,-9.58945383963217,54.29515075197885,,,0,0
2020-07-16,1838.7173865416441,1769.7618402387136,1800.139892578125,2654550,46419270,59.51386795624762,72.84711056733993,-13.333242611092302,55.07158847984893,,,0,0
2020-07-17,1846.829694601067,1801.2890858411502,1816.678466796875,1672170,48091440,54.610227684555184,69.19973399078299,-14.589506306227804,56.828128402159315,,,0,0
2020-07-20,1861.9922994037036,1812.4485774757975,1853.073486328125,1604480,49695920,53.04931190512889,65.96964957365216,-12.920337668523274,60.4889927429199,,,0,0
2020-07-21,1959.2445445256342,1863.1559010185695,1942.7928466796875,3687060,53382980,58.37892159994658,64.45150397891105,-6.072582378964469,67.74924267731748,,,0,0
2020-07-22,1960.5001712557964,1906.6105134806137,1920.95703125,3357870,50025110,60.147366465028654,63.59067647613457,-3.4433100111059147,64.63625374325969,,,0,0
2020-07-23,2032.4831894370957,1908.3633520352446,2016.7510986328125,4460610,54485720,68.48915210251062,64.57037160140979,3.9187805011008265,70.94386427660032,,,0,0
2020-07-24,2015.6451980843685,1950.842369612608,2008.8218994140625,3947910,50537810,73.61170726995397,66.37863873511863,7.23306853483534,69.83354949871023,,,0,0
2020-07-27,2013.617076755519,1970.157715386695,1983.456298828125,1922910,48614900,74.76275862482817,68.05546271306054,6.7072959117676305,66.26091012752983,,,0,0
2020-07-28,2044.3476589053805,1984.6440903721277,2033.24609375,2622890,51237790,78.78441772996644,70.20125371644171,8.583164013524723,69.5535319598205,,,0,0
2020-07-29,2081.2204173729606,2018.4698373901347,2066.82568359375,2264820,53502610,83.71617584568776,72.90423814229092,10.811937703396836,71.56875925264117,,,0,0
2020-07-30,2098.121270111387,2031.1358078885805,2047.549072265625,2464430,51038180,85.08832302874521,75.34105511958178,9.747267909163426,68.7553457070021,,,0,0
2020-07-31,2075.097593372413,1986.286007810373,1993.210693359375,2190550,48847630,80.85901412233716,76.44464692013285,4.4143672022043035,61.425128706834556,,,0,0
2020-08-03,2056.4967579382737,1994.610791524429,2007.0643310546875,2018580,50866210,77.72911625828351,76.701540787763,1.0275754705205173,62.52217896899062,,,0,0
2020-08-04,2054.657410969573,2008.7883541027486,2029.614990234375,1557610,52423820,76.19002816535885,76.59923826328216,-0.40921009792330665,64.30188168598194,,,0,0
2020-08-05,2150.591331197248,2043.5556810176752,2120.696044921875,2380920,54804740,81.38165264693771,77.55572114001328,3.8259315069244337,70.41308004380016,,,0,0
2020-08-06,2134.332797560364,2082.0655594009904,2093.90087890625,2035230,52769510,82.38423234325933,78.5214233806625,3.86280896259683,66.79057243814958,,,0,0
2020-08-07,2138.475641120312,2082.1861979194364,2106.074462890625,1952900,54722410,83.20198971841023,79.45753664821206,3.744453070198176,67.60596674576378,,,0,0
2020-08-10,2124.583105648738,2051.281747678714,2062.20458984375,1681940,53040470,79.39492098331152,79.44501351523195,-0.050092531920427064,61.724366151961526,,,0,0
2020-08-11,2092.8095202853633,2052.247452979417,2070.852783203125,1619100,54659570,76.19727376957121,78.79546556609981,-2.598191796528596,62.418476596344696,,,0,0
2020-08-12,2157.51113294089,2076.391707454923,2135.945556640625,2986670,57646240,78.01623552852607,78.63961955858505,-0.6233840300589861,67.23475589676328,,,0,0
2020-08-13,2153.6480469279136,2081.717759265653,2093.094482421875,2203610,55442630,75.13395479768133,77.93848660640431,-2.8045318087229845,61.63489115046986,,,0,0
2020-08-14,2100.550223992571,1937.9640625285476,1945.44873046875,5919120,49523510,60.24152153597038,74.39909359231753,-14.15757205634715,47.08370847194637,,,0,0
2020-08-17,2060.949126147179,1945.448660247643,2041.1123046875,6533930,56057440,55.51842992631396,70.62296085911682,-15.10453093280286,54.5678986491377,,,0,0
2020-08-18,2092.7713038216025,2034.994536681492,2067.188232421875,3396910,59454350,53.26544435423898,67.15145755814126,-13.88601320390228,56.37894445041532,,,0,0
2020-08-19,2103.529989213895,2044.0388515486156,2053.343994140625,2854830,56599520,49.78888742656795,63.678943531826604,-13.890056105258651,55.122595594246334,,,0,0
2020-08-20,2079.2891158657962,2018.4460065766439,2063.96728515625,2243200,58842720,47.34513655369528,60.41218213620034,-13.06704558250506,55.934062878345415,,,0,0
2020-08-21,2109.613847972615,2074.460148337839,2095.938720703125,2613150,61455870,47.44139911511343,57.81802553198296,-10.376626416869534,58.37355992891924,,,0,0
2020-08-24,2305.5193068187414,2078.0336286135516,2101.936279296875,11491305,72947175,47.454613498459366,55.74534312527825,-8.29072962681888,58.8339579479348,,,0,0
2020-08-25,2172.9678658194975,2107.4407183084995,2141.339111328125,4757108,77704283,50.06741919162573,54.60975833854775,-4.542339146922018,61.821542301919365,,,0,0
2020-08-26,2209.666969990088,2158.4815025908424,2171.857421875,2439339,80143622,53.97842940292685,54.483492551423566,-0.505063148496717,64.00071983996351,,,0,0
2020-08-27,2177.7967962105176,2139.166254370863,2159.785400390625,1370404,78773218,55.46446213493141,54.67968646812514,0.7847756668062686,62.48146840161742,,,0,0
2020-08-28,2178.762487666686,2124.679730880633,2137.814208984375,1470617,77302601,54.24397151779931,54.59254347805998,-0.3485719602606707,59.703649261454444,,,0,0
2020-08-31,2152.687053964881,2001.7864921963692,2020.37744140625,3087530,74215071,43.30140656631738,52.334316095711465,-9.032909529394082,47.53814457589015,,,0,0
2020-09-01,2099.569831364147,2033.8979139157743,2058.138671875,2255675,76470746,37.24700048427303,49.31685297342378,-12.069852489150747,50.99585635444538,,,0,0
2020-09-02,2112.752659429227,2029.4555483692977,2095.562255859375,1972531,78443277,35.064409820634864,46.466364342866,-11.401954522231136,54.216468001120575,,,0,0
2020-09-03,2182.6255554619374,2088.463612250637,2154.76318359375,2577059,81020336,37.67738960633096,44.708569395558996,-7.031179789228034,58.82637800653122,,,0,0
2020-09-04,2149.7896771457695,2090.8781001889447,2106.185546875,1516060,79504276,35.420084918343036,42.85087250011581,-7.430787581772776,54.019874351852636,,,0,0
2020-09-07,2139.1662222651717,2082.186173906867,2117.82275390625,1354383,80858659,34.17621787562166,41.11594157521698,-6.939723699595319,54.96909013528844,,,0,0
2020-09-08,2141.0976769197823,2076.391522497759,2087.497802734375,1180325,79678334,30.39312117743566,38.97137749566072,-8.578256318225058,51.95892063588315,,,0,0
2020-09-09,2115.7948649983214,2052.875227280008,2102.4189453125,1357699,81036033,28.27308674859387,36.831719346247354,-8.558632597653485,53.31363918716405,,,0,0
2020-09-10,2122.7484898316266,2078.9029147002802,2101.115478515625,948267,80087766,26.185910437374332,34.702557564472755,-8.516647127098423,53.17257829799521,,,0,0
2020-09-11,2104.108820686804,2066.8304922892844,2086.3388671875,1143868,78943898,23.073482390301706,32.37674252963855,-9.303260139336842,51.5087486880804,,,0,0
