Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2021-02-12,2747.549373577418,2670.384948754043,2686.0302734375,1907486,24.954832870510117,40.0659080393498,44.94005914657146,65.99083980206538,-21.050780655493924,,,0,0
2021-02-15,2712.8298221639548,2663.5758809285107,2675.21337890625,930514,22.38222197043955,27.55819021415837,33.863580211523185,59.565387883956944,-25.70180767243376,,,0,0
2021-02-16,2683.0359138224585,2600.2700246913537,2633.5888671875,1525475,10.597446307733826,19.311500382894476,21.479043584430656,51.948119024051685,-30.46907543962103,,,0,0
2021-02-17,2651.0211191830135,2593.07530237027,2603.2158203125,1491311,3.153154267428039,12.044274181867115,9.108362503837725,43.3801677200089,-34.271805216171174,,,0,0
2021-02-18,2619.9717815491904,2535.1293580534857,2559.466552734375,1924724,6.412200759409617,6.720933778190471,-4.177535614014232,33.86862705320428,-38.04616266721851,,,0,0
2021-02-19,2557.245438678175,2482.0125457105432,2496.160888671875,1588781,3.2700688691500175,4.278474631995867,-19.58913229123118,23.17707518431719,-42.76620747554837,,,0,0
2021-02-22,2501.327634768354,2366.1207355916863,2397.36328125,2189183,5.69543940416903,5.125903010909531,-39.321797718246216,10.677300603804508,-49.99909832205073,,,0,0
2021-02-23,2462.5041100537787,2372.736429291816,2428.605712890625,1821712,11.39085802319321,6.785455432170728,-51.84147781972388,-1.8264550809011713,-50.01502273882271,,,0,0
2021-02-24,2475.107351127546,2414.409014197762,2448.9833984375,807585,15.105660091460457,10.73065250627421,-59.43398756705983,-13.347961578132903,-46.08602598892693,2448.9833984375,,1,1
2021-02-25,2471.340422519275,2430.82669148429,2464.580078125,1351820,17.948896524172604,14.815138212942067,-63.461045114065655,-23.370578285319453,-40.0904668287462,,,0,1
2021-02-26,2459.7514106374238,2379.3032602853245,2413.056884765625,1695786,8.556344812896873,13.870300476176622,-70.00305667826206,-32.697073963907975,-37.30598271435408,,,0,1
2021-03-01,2480.9499602239744,2411.656423530052,2468.636474609375,1283153,19.33867460443753,15.281305313835645,-69.89710920765219,-40.13708101265682,-29.76002819499537,,,0,1
2021-03-02,2521.608638729579,2443.3817908792935,2513.20654296875,1491743,38.56181542995883,22.152278282431052,-65.46210662841895,-45.20208613580925,-20.260020492609698,,,0,1
2021-03-03,2536.9161456815277,2483.0748262823217,2510.06787109375,1289447,37.73894279732829,31.879810943908193,-61.49176097798363,-48.460021104244134,-13.031739873739497,,,0,1
2021-03-04,2542.855404859483,2458.2063247568585,2504.41796875,1353079,39.888551674715586,38.729769967334214,-58.13103496044323,-50.39422387548396,-7.736811084959271,,,0,1
2021-03-05,2544.014209222038,2472.3546034199594,2499.154541015625,1153319,41.977732390925674,39.868408954323165,-55.25540015103343,-51.36645913059385,-3.8889410204395745,,,0,1
2021-03-08,2552.9960952148913,2486.8412881325307,2494.808837890625,950809,45.16950825995875,42.345264108533314,-52.71938452228187,-51.637044208931464,-1.0823403133504073,,,0,1
2021-03-09,2528.658699289595,2484.909564197629,2503.93505859375,677915,54.28944461593217,47.145561755605506,-49.40366937788485,-51.19036924272215,1.7866998648372956,,,0,1
2021-03-10,2595.006981528249,2509.923107880579,2580.810302734375,1977416,93.79749589767454,64.41881625785513,-40.11038397002676,-48.974372188183075,8.863988218156315,,,0,1
2021-03-12,2606.5958755739043,2520.7395885090127,2547.201416015625,1109504,75.30120595306806,74.46271548889156,-35.05327230359899,-46.19015221126626,11.136879907667272,,,0,1
2021-03-15,2591.6266430414225,2496.837039193472,2578.0576171875,839684,87.79683316619992,85.63184500564746,-28.2302169466343,-42.598165158339874,14.367948211705574,,,0,1
2021-03-16,2591.7714287097438,2536.095250668805,2569.9453125,654829,83.87516328791796,82.32440080239529,-23.209941847768732,-38.720520496225646,15.510578648456914,,,0,1
2021-03-17,2577.5261028339874,2540.0063324447483,2556.3759765625,634977,77.90517789254035,83.19239144888604,-20.09463126848368,-34.99534265067725,14.90071138219357,,,0,1
2021-03-18,2605.581853842841,2544.787082463748,2573.373779296875,1066000,85.38355668315522,82.38796595453782,-16.068912148997242,-31.21005655034125,15.141144401344008,,,0,1
2021-03-19,2585.349218970153,2510.985419993425,2570.3798828125,906718,81.42192748481851,81.570220686838,-12.97056655101369,-27.562158550475736,14.591591999462047,,,0,1
2021-03-22,2599.8358152190667,2559.3220761762245,2585.20458984375,694227,86.89372564250232,84.56640327015866,-9.212677370031997,-23.89226231438699,14.679584944354993,,,0,1
2021-03-23,2623.013651460318,2574.7254767279856,2610.21728515625,1134037,92.23555981398029,86.85040431376702,-4.168159697667306,-19.947441791043055,15.779282093375748,,,0,1
2021-03-24,2613.838945085631,2539.0406082417267,2569.55859375,1149589,67.56512056863788,82.23146867504012,-3.4118302409269745,-16.640319481019837,13.228489240092863,,,0,1
2021-03-25,2560.2391574340677,2460.765512313091,2492.1044921875,1119611,19.315463363170657,59.70538124859624,-8.959057939453032,-15.104067172706477,6.145009233253445,,,0,1
2021-03-26,2531.2180123511293,2463.7112323017905,2472.885986328125,676278,7.4703316036404175,31.45030517848296,-14.736179162812277,-15.030489570727639,0.29431040791536134,,,0,1
2021-03-30,2562.8468767567224,2473.658747726934,2549.567626953125,980304,54.73228544054554,27.172693469118844,-12.977426120854034,-14.619876880752917,1.6424507598988836,,,0,1
2021-03-31,2558.017969408516,2491.766728714332,2514.800048828125,829495,33.30364021371107,31.83541908596565,-14.225076823070594,-14.540916869216453,0.31584004614585837,,,0,1
2021-04-01,2558.307576743103,2500.2169950494927,2541.068603515625,744423,49.493998282263966,45.843307978840166,-12.94497455688088,-14.221728406749339,1.2767538498684594,,,0,1
2021-04-05,2513.8828337383106,2421.1695213914504,2431.020263671875,1205767,4.880370946167015,29.226003147380656,-20.57330929817772,-15.492044585035014,-5.081264713142705,,,0,1
2021-04-06,2465.5946304577446,2393.2106911070023,2401.468017578125,916830,3.593220234598938,19.322529821009944,-28.672915301850026,-18.128218728398018,-10.544696573452008,,,0,1
2021-04-07,2459.99314245308,2404.7515083729886,2451.30126953125,684434,25.278429109413995,11.250673430059955,-30.71670144177824,-20.645915271074063,-10.070786170704178,,,0,1
2021-04-08,2506.156553813069,2460.7656643991136,2465.594482421875,760845,31.498197935998984,20.12328242667061,-30.82771119042718,-22.682274454944686,-8.145436735482495,,,0,1
2021-04-09,2486.8412119738114,2428.895397325878,2435.26953125,719036,18.30213156450786,25.026252869973586,-32.98245611615175,-24.742310787186103,-8.24014532896565,,,0,1
2021-04-12,2424.0665900810222,2313.148548409286,2344.101318359375,1050225,9.989111276267662,19.929813592258142,-41.567456090644555,-28.107339847877796,-13.460116242766759,,,0,1
2021-04-13,2419.1895614021264,2337.3410936381642,2408.4697265625,720904,30.762153341777065,19.68446539418417,-42.68509067450668,-31.022890013203572,-11.66220066130311,,,0,1
2021-04-15,2404.654805995887,2296.585948405233,2330.00146484375,1979939,10.532766211245564,17.094676943096736,-49.33386695937543,-34.68508540243795,-14.648781556937479,,,0,1
2021-04-16,2385.3393261568817,2332.319000945138,2351.489501953125,789681,20.620206610041617,20.638375387688054,-52.26666744780596,-38.20140181151155,-14.065265636294406,,,0,1
2021-04-19,2304.3118593413874,2238.736607782785,2289.19775390625,882318,15.569129075488394,15.574033965591829,-58.9379563647276,-42.34871272215476,-16.58924364257284,,,0,1
2021-04-20,2322.1301327147034,2239.5090134262023,2259.88671875,1040931,6.525591131120767,14.238308938883563,-65.83129428800294,-47.0452290353244,-18.78606525267854,,,0,1
2021-04-22,2267.7096238640124,2224.829578169159,2257.810546875,834721,9.889998394760042,10.66157286712304,-70.64746398671696,-51.765676025602914,-18.881787961114043,,,0,1
2021-04-23,2276.449650589539,2225.2160785436445,2237.964111328125,962271,3.9386505901838573,6.78474670535486,-75.1989084497136,-56.452322510425056,-18.746585939288543,,,0,1
2021-04-26,2294.7992102801823,2249.746430170437,2288.715087890625,1330072,22.101639919493078,11.97676296814563,-73.85937639779195,-59.933733287898434,-13.925643109893514,,,0,1
2021-04-27,2324.592873425486,2285.6725550604842,2317.92919921875,523800,33.09303021386472,19.711106907847192,-69.63771275945192,-61.87452918220913,-7.763183577242785,,,0,1
2021-04-28,2453.0397048079108,2327.6351988142233,2434.88330078125,1681975,74.66533279693974,43.28666764343249,-56.2068774451177,-60.740998834790844,4.534121389673146,,,0,1
2021-04-29,2460.041103904446,2368.9212223098743,2378.578857421875,1170842,54.65145278045584,54.1366052637534,-49.535131555773205,-58.499825378987325,8.96469382321412,,,0,1
2021-04-30,2385.677413868507,2331.35321407897,2338.7412109375,646257,43.47579193879227,57.59752583872925,-46.921409207538545,-56.18414214469757,9.262732937159022,,,0,1
2021-05-03,2333.5262087571728,2286.4452350678143,2314.2109375,461085,38.00041645554094,45.37588705826298,-46.29573505840881,-54.20646072743982,7.9107256690310095,,,0,1
2021-05-04,2334.105869197463,2275.4357300393685,2286.92822265625,623484,26.40119113762236,35.9591331773185,-47.4543466948212,-52.856037920916094,5.401691226094897,,,0,1
2021-05-05,2305.4708387949904,2275.8702785106534,2291.177490234375,382620,28.2077639936257,30.869790528929638,-47.48232766646379,-51.78129587002564,4.298968203561849,,,0,1
2021-05-06,2364.140603584142,2295.6197335772026,2359.6015625,628779,57.29820590616666,37.30238701247154,-41.50481038184353,-49.72599877238922,8.221188390545692,,,0,1
2021-05-07,2372.9296188429626,2320.8267171817074,2334.3955078125,464237,46.581871063006155,44.029280320932806,-38.359320457205285,-47.452663109352436,9.09334265214715,,,0,1
2021-05-10,2366.1209379229877,2334.781954697538,2363.465087890625,350564,58.94078076662358,54.273619245265444,-33.138821160077896,-44.58989471949753,11.451073559419633,,,0,1
2021-05-11,2393.065539692563,2327.9731671052314,2386.594970703125,500446,68.77443272742542,58.09902818568503,-26.825917142698472,-41.03709920413772,14.211182061439246,,,0,1
2021-05-12,2399.9224503531686,2354.676333183562,2372.349853515625,334233,62.656769544010004,63.45732767935298,-22.71056388885154,-37.37179214108048,14.661228252228945,,,0,1
2021-05-14,2373.4607252716264,2317.8326474206783,2332.51220703125,429170,39.35704856010716,56.92941694384749,-22.405406342410515,-34.37851498134649,11.973108638935976,,,0,1
2021-05-17,2404.7030566286157,2327.538638404098,2399.294921875,577279,67.09403374473614,56.36928394961774,-16.58359447270732,-30.819530879618657,14.235936406911339,,,0,1
2021-05-18,2495.436334379412,2407.2623111781754,2483.799072265625,1022419,94.71034993349383,67.05381074611235,-5.0922871992120236,-25.67408214353733,20.581794944325306,,,0,1
2021-05-19,2525.472002837503,2453.3778390196467,2476.89404296875,1086010,80.57163493715478,80.79200620512823,3.418076985105472,-19.855650317808774,23.273727302914246,,,0,1
2021-05-20,2493.6013307043145,2434.8828633670955,2443.961181640625,509274,67.40040143588068,80.89412876884307,7.4196659468134385,-14.400587064884332,21.820253011697773,,,0,1
2021-05-21,2471.8719151269906,2427.4951252058286,2435.945556640625,743110,64.19461656703032,70.72221764668858,9.830836319128139,-9.554302388081839,19.385138707209975,,,0,1
2021-05-24,2490.7042312637236,2440.09831482891,2463.85595703125,850202,75.35715713695727,68.98405837995607,13.834368279377486,-4.876568254589974,18.71093653396746,,,0,1
2021-05-25,2543.821271264824,2477.1835842043565,2535.177734375,1018896,96.77420979076045,78.77532783158266,22.50286851178771,0.5993190986855628,21.903549413102148,,,0,1
2021-05-26,2565.21282960279,2517.793979462306,2543.33837890625,1026040,91.88612356213164,88.00583016328308,29.688977163470554,6.417250711642561,23.271726451827995,,2543.33837890625,-1,0
2021-05-27,2585.3488844047297,2500.5064667840975,2514.896484375,1507004,73.66425274816875,87.4415287003536,32.71191426798305,11.67618342291066,21.035730845072386,,,0,0
2021-05-28,2617.2195792558796,2536.1921006168686,2548.119140625,2284342,76.91935375826084,80.82324335618705,37.357767321171195,16.812500202562767,20.54526711860843,,,0,0
2021-05-31,2594.040696582861,2525.85770086319,2584.52783203125,838679,89.08043613519348,79.88801421387433,43.47634817506605,22.145269797063424,21.331078378002626,,,0,0
2021-06-01,2611.4248381073303,2520.6430574926526,2574.53271484375,1126551,85.74190792147644,83.91389927164356,46.977319858458486,27.111679809342437,19.86564004911605,,,0,0
2021-06-02,2601.767390489333,2547.781294331387,2586.07373046875,659428,89.59679081641615,88.139711624362,50.105543137658515,31.710452475005653,18.395090662652862,,,0,0
2021-06-03,2679.5110917600036,2586.363240267933,2672.9921875,1265747,98.1478936212625,91.16219745305166,58.91909306957996,37.15218059392051,21.766912475659446,,,0,0
2021-06-04,2679.9941304311856,2630.8368549282054,2650.635009765625,621362,89.23516854543311,92.32661766103722,63.369374785926084,42.39561943232163,20.973755353604453,,,0,0
2021-06-07,2702.109841571262,2651.1177128823047,2660.1474609375,602326,84.71954409831326,90.70086875500293,66.89273263682071,47.29504207322145,19.597690563599258,,,0,0
2021-06-08,2683.8570498276363,2651.021087361231,2669.177490234375,441932,88.0077980624084,87.32083690205157,69.61123206349066,51.758280071275294,17.852951992215367,,,0,0
2021-06-09,2679.462760423586,2625.042123285523,2635.6171875,471760,75.78692979338386,82.83809065136847,68.27064499089192,55.060753055198624,13.2098919356933,,,0,0
2021-06-10,2660.6788111970477,2598.8699386320345,2612.43896484375,571287,65.77598022407247,76.52356935995488,64.59333940883107,56.967270325925114,7.626069082905957,,,0,0
2021-06-11,2658.3123897748737,2618.040098667798,2652.372802734375,596669,77.88740211163748,73.15010404303125,64.16175840665301,58.406167942070695,5.755590464582312,,,0,0
2021-06-14,2676.952084206407,2618.1852714257316,2650.972900390625,525550,74.63487839197973,72.76608690922986,62.980763891409424,59.32108713193844,3.659676759470983,,,0,0
2021-06-15,2691.6312289145444,2646.819660727577,2668.887451171875,646742,83.52091554297614,78.68106534886442,62.76683475926484,60.01023665740372,2.7565981018611154,,,0,0
2021-06-16,2682.553104262842,2631.029758919878,2647.206298828125,312868,69.74457721179786,75.9667903822512,60.15438428632524,60.039066183188034,0.1153181031372057,,,0,0
2021-06-17,2677.9655635314325,2573.469998087778,2582.210205078125,701970,33.92750243416565,62.397665062979854,52.23719898090167,58.478692742730765,-6.241493761829098,,,0,0
2021-06-18,2622.0479183057,2553.671814937108,2614.85302734375,649498,51.91582047890736,51.86263337495692,48.04296612768894,56.3915474197224,-8.348581292033458,,,0,0
2021-06-21,2648.1237485242495,2570.862661769348,2606.064697265625,528922,37.76579510182728,41.203039338300066,43.5083246993936,53.81490287565664,-10.306578176263045,,,0,0
2021-06-22,2664.8797391844246,2605.630051230731,2625.138427734375,477522,48.14575780733474,45.9424577960231,40.98127273798673,51.24817684812267,-10.26690411013594,,,0,0
2021-06-23,2668.4045430411693,2615.8671031008657,2635.182373046875,432919,54.91218116949293,46.94124469288496,39.335592078189165,48.86565989413597,-9.530067815946808,,,0,0
2021-06-24,2641.3633875020205,2601.7670807789555,2614.08056640625,402741,40.696277658034035,47.91807221162054,35.91463727564087,46.27545537043695,-10.36081809479608,,,0,0
2021-06-25,2631.7058181793054,2591.1437468532395,2627.649658203125,455803,53.62290338382866,49.74378740378518,33.90755308905682,43.801874914160926,-9.894321825104107,,,0,0
2021-06-28,2658.698998775721,2619.730576884479,2646.626953125,243077,67.37861194676789,53.899264329543506,33.46249865642403,41.73399966261355,-8.271501006189517,,,0,0
2021-06-29,2654.884233972829,2607.561815833626,2612.4873046875,290136,42.63245838374707,54.54465790478118,30.009079511552955,39.38901563240143,-9.379936120848477,,,0,0
2021-06-30,2631.70568036099,2573.9046374354434,2579.69921875,391735,18.86598606250149,42.95901879767212,24.34585162227677,36.380382830376504,-12.034531208099736,,,0,0
2021-07-01,2616.253707121965,2576.560727108588,2583.70751953125,463026,21.771406334803874,27.75661692701745,19.951154601863436,33.09453718467389,-13.143382582810453,,,0,0
2021-07-02,2598.96655170302,2551.547464020223,2569.89697265625,621222,13.098954507590467,17.91211563496525,15.178956278442001,29.511421003427515,-14.332464724985513,,,0,0
2021-07-05,2626.876855707791,2579.6992119826923,2608.57568359375,489159,43.53111779608285,26.1338262128257,14.352556113756236,26.479648025493262,-12.127091911737025,,,0,0
2021-07-06,2637.645105572426,2601.2358657853747,2618.329833984375,331769,52.826589089982704,36.48555379788531,14.319638567300444,24.047646133854702,-9.728007566554258,,,0,0
2021-07-07,2645.129762872748,2604.47125780965,2618.040283203125,517132,56.90097659465151,51.08622782690566,14.107563634480812,22.059629633979927,-7.952065999499116,,,0,0
2021-07-08,2643.294975147177,2612.487210597334,2635.858642578125,509968,72.14896971948916,60.62551180137442,15.202045689855822,20.688112845155107,-5.486067155299285,,,0,0
2021-07-09,2670.336354886674,2594.0893657977826,2619.295654296875,971880,57.032429364811755,62.027458559650775,14.565039167330724,19.463498109590233,-4.898458942259509,,,0,0
2021-07-12,2650.006835131303,2612.3903921676047,2616.736328125,273843,54.877912933849935,61.35310400605025,13.695813859136706,18.309961259499527,-4.614147400362821,,,0,0
2021-07-13,2650.8762484922527,2607.5616577533888,2614.0322265625,488409,52.60152029917159,54.837287532611064,12.643007423410381,17.176570492281698,-4.533563068871317,,,0,0
2021-07-14,2621.082212818287,2595.586150013076,2607.5615234375,830881,47.15429111990876,51.54457478431007,11.157897773785407,15.972835948582441,-4.8149381747970335,,,0,0
2021-07-15,2618.523143155617,2561.204981109419,2576.17431640625,730937,20.731612364083745,40.16247459438801,7.363372014192919,14.250943161704537,-6.887571147511618,,,0,0
2021-07-16,2579.8440958060055,2518.5181132921552,2527.64453125,1037591,6.011410659214382,24.6324380477356,0.4352180075838987,11.48779813088041,-11.052580123296512,,,0,0
2021-07-19,2527.644599175936,2482.9780359084275,2491.428466796875,561172,4.5103046048511155,10.417775876049719,-7.886813412745141,7.612875822155301,-15.499689234900442,,,0,0
2021-07-20,2511.9512456489297,2450.7700243034474,2467.38134765625,890122,7.565514853155546,6.029076705740319,-16.23533399074222,2.8432338595757973,-19.078567850318016,,,0,0
2021-07-22,2496.450499320507,2442.4160746011175,2472.451416015625,1321161,13.178003017931006,8.417940825312527,-22.1867297426611,-2.1627588608715826,-20.023970881789516,2472.451416015625,,1,1
2021-07-23,2489.7386239264238,2454.9711334449066,2462.359130859375,379798,8.750013922969565,9.831177264685344,-27.401746543749596,-7.210556397447186,-20.19119014630241,,,0,1
2021-07-26,2496.4990069880873,2453.0396432300745,2475.4453125,309303,14.49157479865364,12.139863913184707,-30.13140337619143,-11.794725793196037,-18.336677582995392,,,0,1
2021-07-27,2509.053912696717,2455.598801421675,2483.31640625,492846,17.945016388027987,13.7288683698837,-31.29875206683755,-15.69553104792434,-15.60322101891321,,,0,1
2021-07-28,2488.290021440801,2436.621666638906,2463.08349609375,383896,11.322279165779712,14.586290117487083,-33.47068188460207,-19.25056121525989,-14.220120669342183,,,0,1
2021-07-29,2472.3062980713653,2431.7925651999335,2441.594970703125,341346,4.1092687913041726,11.125521448370597,-36.50508838968517,-22.701466650144944,-13.803621739540226,,,0,1
2021-07-30,2475.9280355139667,2423.10081500176,2443.623291015625,606230,9.009960248729591,8.147169401937797,-38.30465667056569,-25.822104654229094,-12.482552016336598,,,0,1
2021-08-02,2525.4719570366547,2448.5006409136104,2513.49658203125,691444,39.68635495243742,17.6018613308237,-33.7041167905727,-27.398507081497815,-6.305609709074883,,,0,1
2021-08-03,2564.005791159732,2498.5272050537988,2558.59765625,678468,68.43917799479688,39.0451643986546,-26.11780621426078,-27.14236690805041,1.0245606937896277,,,0,1
2021-08-04,2587.956593060905,2545.2698903954815,2551.354248046875,548192,65.62885329261879,57.91812874661767,-20.454298511539037,-25.804753228748137,5.3504547172091,,,0,1
2021-08-05,2662.610158838183,2551.547348440508,2638.61083984375,2173169,89.97979844543195,74.68260991094918,-8.82334015653305,-22.40847061430512,13.58513045777207,,,0,1
2021-08-06,2664.879934905875,2641.073720241597,2653.290771484375,799082,95.2067145309752,83.60512208967528,1.56083361608853,-17.61460976822639,19.17544338431492,,,0,1
2021-08-09,2690.606638012722,2640.3171956588953,2651.978515625,516622,85.55989475184647,90.24880257608451,9.57411364157042,-12.17686508626703,21.75097872783745,,,0,1
2021-08-10,2676.273051772436,2632.640372516883,2657.177734375,733892,87.50348562081494,89.42336496787884,16.157970272457533,-6.5098980145221175,22.66786828697965,,,0,1
2021-08-11,2672.3858922689806,2621.853504487894,2641.531982421875,361517,81.65473370318514,84.90603802528216,19.884031918373694,-1.231112027942955,21.11514394631665,,,0,1
2021-08-12,2662.570907150897,2527.5912173198153,2542.702392578125,2248827,44.70989686511002,71.28937206303668,14.692870406488964,1.953684458943429,12.739185947545536,,,0,1
2021-08-13,2554.7038736024483,2452.035752034689,2474.921142578125,4134045,19.371663387769075,48.578764652021384,5.051229673172202,2.5731935017891834,2.4780361713830183,,,0,1
2021-08-16,2484.395982988347,2411.949976337675,2425.4091796875,1022752,4.8300310744124655,22.97053044243049,-6.5099984786579626,0.7565551056997539,-7.266553584357716,,,0,1
2021-08-17,2468.3127593263343,2401.454476505572,2444.64990234375,1298630,14.938648776834334,13.04678107967193,-13.95888028339823,-2.1865319721198433,-11.772348311278387,,,0,1
2021-08-18,2525.6474857752364,2454.7077910997486,2516.561279296875,1901521,39.80838399800673,19.859021283084484,-13.899303133775447,-4.529086204450964,-9.370216929324483,,,0,1
2021-08-20,2557.52211191146,2450.0921441687674,2528.222900390625,2187864,43.841423568925386,32.862818781255456,-12.763957494726128,-6.176060462505998,-6.5878970322201305,,,0,1
2021-08-23,2548.435786650077,2463.453960778578,2472.199951171875,1271399,24.4665211207676,36.038776229233214,-16.198050649733432,-8.180458499951484,-8.017592149781947,,,0,1
2021-08-24,2502.324989426226,2446.933717815626,2475.98974609375,1277071,25.777178769709742,31.361707819800884,-18.401666482255678,-10.224700096412324,-8.176966385843354,,,0,1
2021-08-25,2510.342160672452,2469.478902980948,2506.697998046875,721584,36.39727989330644,28.880326594594564,-17.468779397718208,-11.673515956673501,-5.795263441044707,,,0,1
2021-08-26,2512.0428428335554,2474.6294387913536,2505.96923828125,440543,36.145246582600244,32.773235081872116,-16.596945231332484,-12.658201811605299,-3.938743419727185,,,0,1
2021-08-27,2513.597943418601,2475.698648555761,2503.394287109375,541875,35.25472888477168,35.93241845355942,-15.930154508059786,-13.312592350896196,-2.61756215716359,,,0,1
2021-08-30,2534.5882777344377,2473.9494985100223,2481.869384765625,926194,29.261089131972135,33.55368819978133,-16.94328612826712,-14.038731106370381,-2.904555021896737,,,0,1
2021-08-31,2621.7565995146783,2473.172017971593,2603.633056640625,2381821,74.62352771655165,46.37978191109846,-7.830622990215943,-12.797109483139494,4.966486492923551,,,0,1
2021-09-01,2688.9064428777842,2586.918513753909,2626.8583984375,1997385,78.41446512843115,60.76636065898495,1.2508995888088066,-9.987507668749835,11.238407257558642,,,0,1
2021-09-02,2670.24833891672,2610.7270099072093,2656.060302734375,898434,88.57334651143842,80.53711311880704,10.681293979660495,-5.85374733906777,16.535041318728265,,,0,1
2021-09-03,2776.366271119261,2636.4304142620076,2723.501708984375,2305890,85.8994667827514,84.29575947420696,23.327996704918405,-0.017398530270534174,23.34539523518894,,,0,1
2021-09-06,2806.491092286687,2723.50145751872,2764.607421875,1197932,89.65928788168591,88.04403372529187,36.24962412247942,7.236006000279457,29.01361812219996,,2764.607421875,-1,0
2021-09-07,2798.717038657957,2726.80555919244,2743.471435546875,545226,82.47299006660084,86.0105815770127,44.27424357020482,14.64365351426453,29.63059005594029,,,0,0
2021-09-08,2743.4716361528635,2684.2905226789203,2720.97509765625,616049,76.2163146406778,82.78286419632148,48.26220913404086,21.367364638219797,26.89484449582106,,,0,0
2021-09-09,2752.9948395788306,2693.765095340199,2738.6611328125,456149,81.13514996765939,79.94148489164598,52.24753870068889,27.54339945071362,24.704139249975274,,,0,0
2021-09-13,2735.551507579239,2698.672627955516,2725.833740234375,287427,77.5675990039237,78.30635453742026,53.751266574871806,32.78497287554526,20.96629369932655,,,0,0
2021-09-14,2788.9991593626323,2730.352339979101,2740.701904296875,672701,80.47869184632732,79.72714693930344,55.502915272452356,37.32856135492668,18.17435391752568,,,0,0
2021-09-15,2771.4587345769096,2722.141063093234,2761.740966796875,412751,86.57438804491916,81.54022629839004,57.921107525286516,41.44707058899864,16.474036936287874,,,0,0
2021-09-16,2802.020757246502,2763.2955992712755,2779.4755859375,570872,91.89500138727475,86.31602709284039,60.57036044655615,45.27172856051014,15.29863188604601,,,0,0
2021-09-17,2852.115985270562,2783.4600561457883,2816.743408203125,1375879,90.665486161565,89.7116251979196,64.92865712746925,49.20311427390197,15.725542853567283,,,0,0
2021-09-20,2777.8726352443273,2678.8484363983503,2733.608154296875,1190719,68.7268194771947,83.76243567534479,60.97147721113379,51.556786861348336,9.414690349785452,,,0,0
2021-09-21,2779.1843720028037,2710.0911839578735,2773.839599609375,595121,70.48373605769031,76.62534723214998,60.385636991513366,53.322556887381346,7.06308010413202,,,0,0
2021-09-22,2798.230999567686,2745.269169570659,2762.615478515625,424342,62.92270323438941,67.37775292309144,58.343118475881965,54.32666920508147,4.016449270800493,,,0,0
2021-09-23,2795.510113048463,2763.1499000112613,2776.414794921875,452680,64.90206090527748,66.10283339911904,57.17877600771317,54.89709056560781,2.2816854421053563,,,0,0
2021-09-24,2864.846182981313,2780.7388669875895,2848.27734375,806905,91.091913995892,72.97222604518628,61.34755687497909,56.18718382748207,5.160373047497018,,,0,0
2021-09-27,2909.4998113418405,2787.396148294325,2798.085693359375,1331462,51.69587954558603,69.2299514822518,59.9106859349813,56.93188424898192,2.978801685999379,,,0,0
2021-09-28,2861.5422115519814,2783.654402673289,2801.680908203125,838118,53.25460203082195,65.34746519076664,58.388987255168104,57.22330485021916,1.1656824049489458,,,0,0
2021-09-29,2808.434711906764,2754.9869924760123,2763.004150390625,386614,36.48610983259603,47.14553046966798,53.44604621608187,56.467853123391706,-3.0218069073098377,,,0,0
2021-09-30,2766.5024616606784,2693.3276321824137,2711.451171875,861344,14.135070941865155,34.62526093509435,44.85181154642214,54.14464480799779,-9.292833261575652,,,0,0
2021-10-01,2715.241501483667,2674.5239134673852,2694.202392578125,411006,8.374679824078697,19.665286866179937,36.23133405167937,50.56198265673411,-14.33064860505474,,,0,0
2021-10-04,2692.7935483710353,2631.5716091623112,2668.40185546875,874865,13.25171249898852,11.920487754977435,27.006343492353608,45.850854823858015,-18.844511331504407,,,0,0
2021-10-05,2710.2854257755384,2652.0274555578662,2682.201171875,452282,18.216777684182013,13.281056669083052,20.571822357284873,40.79504833054339,-20.223225973258515,,,0,0
2021-10-06,2704.9406461695116,2637.0135446739528,2651.93017578125,589264,7.325117227861616,12.931202470344026,12.88131383250402,35.21230143093552,-22.3309875984315,,,0,0
2021-10-07,2778.2123752384746,2668.5961508122946,2741.33349609375,897524,39.492892794138776,21.678262568727444,13.84107984135153,30.938057113018722,-17.096977271667193,,,0,0
2021-10-08,2791.865933509776,2735.0656305927328,2738.418212890625,572893,38.44395886794374,28.42065629664802,14.202741959243667,27.590994082263713,-13.388252123020045,,,0,0
2021-10-11,2816.8406399171904,2748.4276501981717,2771.264404296875,622401,50.2621878740929,42.733013178725116,16.944449862258807,25.46168523826273,-8.517235376003924,,,0,0
2021-10-12,2850.609785998308,2771.5558907773097,2827.481689453125,786357,70.48945690091017,53.06520121431558,23.383982221960196,25.046144635002225,-1.6621624130420294,,,0,0
2021-10-13,2876.2161778168825,2774.665509489536,2823.740234375,687451,69.14326207477008,63.29830228325769,27.864252101853708,25.609766128372524,2.2544859734811844,,,0,0
2021-10-14,2841.0379282234653,2764.704818046692,2772.67333984375,497012,50.76913014761032,63.46728304109683,26.983181337433052,25.88444917018463,1.0987321672484214,,,0,0
2021-10-18,2799.6888030557852,2733.4623127672944,2746.581298828125,360160,47.01093112277634,55.64110778171889,23.903966710644454,25.4883526782766,-1.5843859676321443,,,0,0
