Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-11-27,2528.369299299571,2428.9923115276606,2447.872802734375,2597507,2311.1207815178154,2311.1207815178154,,,,0,1
2020-12-01,2496.4023163529496,2438.5531691481897,2445.989501953125,1227343,2311.1207815178154,2311.1207815178154,,,,0,1
2020-12-02,2462.6003337068832,2421.1691725343967,2445.796142578125,1293136,2311.1207815178154,2311.1207815178154,,,,0,1
2020-12-03,2491.6698988925523,2448.2105401909384,2462.214111328125,1073359,2311.1207815178154,2311.1207815178154,,,,0,1
2020-12-04,2508.7640972337026,2445.7963566493445,2466.077392578125,1140298,2311.1207815178154,2311.1207815178154,,,,0,1
2020-12-07,2485.440942054366,2453.0395263510595,2473.46533203125,723083,2311.1207815178154,2311.1207815178154,,,,0,1
2020-12-08,2519.6769638724177,2429.2333066840515,2460.95849609375,1303426,2311.1207815178154,2311.1207815178154,,,,0,1
2020-12-09,2472.982151897841,2443.4782663151213,2460.041015625,954150,2311.1207815178154,2311.1207815178154,,,,0,1
2020-12-10,2470.423042002199,2401.950503915528,2407.310302734375,1106304,2311.1207815178154,2311.1207815178154,,,,0,1
2020-12-11,2422.086515702724,2367.9073249778044,2386.20849609375,1488286,2311.1207815178154,2311.1207815178154,,,,0,1
2020-12-14,2380.60717478199,2310.396211144641,2318.26708984375,2480823,2311.1207815178154,2311.1207815178154,,,,0,1
2020-12-15,2402.8198290088426,2327.007386654665,2390.4580078125,2907490,2311.1207815178154,2311.1207815178154,,,,0,1
2020-12-16,2420.6380795306222,2362.257718237554,2385.53271484375,1462297,2311.1207815178154,2311.1207815178154,,,,0,1
2020-12-17,2409.5799328410403,2356.462940333522,2382.15234375,1059879,2311.1207815178154,2311.1207815178154,,,,0,1
2020-12-18,2404.7511934446575,2342.1696694467837,2396.010986328125,849960,2311.1207815178154,2311.1207815178154,,,,0,1
2020-12-21,2411.849987829887,2260.4665330442967,2314.35595703125,1194154,2311.1207815178154,2311.1207815178154,,,,0,1
2020-12-22,2379.6415959275505,2300.8835243604526,2362.933837890625,1197777,2311.1207815178154,2311.1207815178154,,,,0,1
2020-12-23,2390.216660571207,2334.25070509614,2362.933837890625,954704,2311.1207815178154,2311.1207815178154,,,,0,1
2020-12-24,2389.2991571525213,2344.3911495504226,2353.324462890625,599386,2311.1207815178154,2311.1207815178154,,,,0,1
2020-12-28,2377.7100931904356,2342.508055498451,2367.4248046875,711668,2311.1207815178154,2311.1207815178154,,,,0,1
2020-12-29,2417.306186202133,2352.455257581112,2376.3095703125,1955329,2311.1207815178154,2311.1207815178154,,,,0,1
2020-12-30,2438.5530361264296,2370.3219336066722,2431.1650390625,2429452,2311.1207815178154,2311.1207815178154,,,,0,1
2020-12-31,2460.137976249839,2400.019192749112,2444.2509765625,1763710,2311.1207815178154,2311.1207815178154,,,,0,1
2021-01-01,2467.525911677108,2429.668027037938,2455.64697265625,914818,2311.1207815178154,2311.1207815178154,,,,0,1
2021-01-04,2578.5885413587944,2491.669826481532,2564.778076171875,3287511,2325.7526043704374,2325.7526043704374,,,,0,1
2021-01-05,2593.0753519179216,2526.4376613099753,2583.321044921875,1494362,2351.240245948421,2351.240245948421,,,,0,1
2021-01-06,2580.5202192747925,2520.642878857488,2554.78271484375,949386,2351.240245948421,2351.240245948421,,,,0,1
2021-01-07,2622.675711068805,2550.340114912304,2559.080322265625,1250528,2378.9124938033965,2378.9124938033965,,,,0,1
2021-01-08,2676.4207960624217,2569.897020473731,2666.32861328125,2585123,2402.433852516687,2402.433852516687,,,,0,1
2021-01-11,2712.492113094196,2633.347825286495,2682.070556640625,1616318,2450.676021832405,2450.676021832405,,,,0,1
2021-01-12,2848.0369507079326,2682.1187115774046,2782.99267578125,4829997,2517.774316980252,2517.774316980252,,,,0,1
2021-01-13,2810.7583757113753,2739.533307966637,2770.437744140625,1878124,2530.899446851934,2530.899446851934,,,,0,1
2021-01-14,2807.426340383693,2743.734280603888,2787.773193359375,1159961,2536.167571474763,2536.167571474763,,,,0,1
2021-01-15,2802.645903136164,2742.7685613048607,2759.476318359375,882692,2538.7291035220273,2538.7291035220273,,,,0,1
2021-01-18,2812.9794375530487,2718.6243861218672,2774.638671875,2069601,2538.7291035220273,2538.7291035220273,,,,0,1
2021-01-19,2828.7215399850443,2754.5025141775373,2784.779296875,1447495,2554.6063058876052,2554.6063058876052,,,,0,1
2021-01-20,2862.5229022635167,2767.539971433264,2782.895751953125,1760329,2573.6672546276513,2573.6672546276513,,,,0,1
2021-01-21,2853.831400157199,2795.9339202613655,2826.40380859375,1451173,2586.1145904984337,2586.1145904984337,,,,0,1
2021-01-22,2933.0239364738327,2800.714328539386,2870.828857421875,3091826,2613.7228124235885,2613.7228124235885,,,,0,1
2021-01-25,2926.2152662599647,2753.633364371847,2771.306884765625,2024082,2613.7228124235885,2613.7228124235885,,,,0,1
2021-01-27,2832.005102866216,2674.682305820294,2694.3837890625,2574644,2613.7228124235885,2613.7228124235885,,,,0,1
2021-01-28,2733.1112490688074,2644.599100986913,2702.641357421875,1430646,2613.7228124235885,2613.7228124235885,,,,0,1
2021-01-29,2772.1759488333114,2633.5888787138083,2650.344970703125,2067268,2613.7228124235885,2613.7228124235885,,,,0,1
2021-02-01,2769.8581903411573,2606.1612689939657,2745.52099609375,1847361,2613.7228124235885,2613.7228124235885,,,,0,1
2021-02-02,2820.0296614649565,2729.19954935621,2805.3984375,2125895,2613.7228124235885,2613.7228124235885,,,,0,1
2021-02-03,2847.0712324176307,2773.1903133945816,2817.035888671875,1349528,2613.7228124235885,2613.7228124235885,,,,0,1
2021-02-04,2876.043850159796,2782.364785866478,2861.991943359375,1259327,2613.7228124235885,2613.7228124235885,,,,0,1
2021-02-05,2887.633190969657,2805.7363897683385,2831.763671875,915838,2613.7228124235885,2613.7228124235885,,,,0,1
2021-02-08,2883.7701080271345,2829.784017129431,2868.7041015625,654484,2613.7228124235885,2613.7228124235885,,,,0,1
2021-02-09,2914.6742220654796,2835.529950965351,2846.732666015625,1127584,2613.7228124235885,2613.7228124235885,,,,0,1
2021-02-10,2896.2283562866032,2778.260427243983,2801.969970703125,2160932,2613.7228124235885,2613.7228124235885,,,,0,1
2021-02-11,2743.5411901831667,2608.8171724937024,2721.66650390625,4481414,2613.7228124235885,2613.7228124235885,,,,0,1
2021-02-12,2747.549373577418,2670.384948754043,2686.0302734375,1907486,2613.7228124235885,2613.7228124235885,,,,0,1
2021-02-15,2712.8298221639548,2663.5758809285107,2675.21337890625,930514,2613.7228124235885,2613.7228124235885,,,,0,1
2021-02-16,2683.0359138224585,2600.2700246913537,2633.5888671875,1525475,2613.7228124235885,2613.7228124235885,,,,0,1
2021-02-17,2651.0211191830135,2593.07530237027,2603.2158203125,1491311,2900.8154851134145,,2900.8154851134145,,2603.2158203125,-1,0
2021-02-18,2619.9715316371344,2535.12911623432,2559.46630859375,1924724,2854.1139593517387,,2854.1139593517387,,,0,0
2021-02-19,2557.2451885630876,2482.0123029537176,2496.16064453125,1588781,2792.1740522202344,,2792.1740522202344,,,0,0
2021-02-22,2501.327634768354,2366.1207355916863,2397.36328125,2189183,2718.367254466247,,2718.367254466247,,,0,0
2021-02-23,2462.5041100537787,2372.736429291816,2428.605712890625,1821712,2700.868791049901,,2700.868791049901,,,0,0
2021-02-24,2475.107351127546,2414.409014197762,2448.9833984375,807585,2700.868791049901,,2700.868791049901,,,0,0
2021-02-25,2471.340422519275,2430.82669148429,2464.580078125,1351820,2700.868791049901,,2700.868791049901,,,0,0
2021-02-26,2459.7514106374238,2379.3032602853245,2413.056884765625,1695786,2679.319250242259,,2679.319250242259,,,0,0
2021-03-01,2480.9499602239744,2411.656423530052,2468.636474609375,1283153,2679.319250242259,,2679.319250242259,,,0,0
2021-03-02,2521.608638729579,2443.3817908792935,2513.20654296875,1491743,2679.319250242259,,2679.319250242259,,,0,0
2021-03-03,2536.9163924335376,2483.07506779748,2510.068115234375,1289447,2679.319250242259,,2679.319250242259,,,0,0
2021-03-04,2542.855404859483,2458.2063247568585,2504.41796875,1353079,2679.319250242259,,2679.319250242259,,,0,0
2021-03-05,2544.014457744972,2472.3548449425175,2499.15478515625,1153319,2679.319250242259,,2679.319250242259,,,0,0
2021-03-08,2552.9960952148913,2486.8412881325307,2494.808837890625,950809,2679.319250242259,,2679.319250242259,,,0,0
2021-03-09,2528.658699289595,2484.909564197629,2503.93505859375,677915,2679.319250242259,,2679.319250242259,,,0,0
2021-03-10,2595.006981528249,2509.923107880579,2580.810302734375,1977416,2679.319250242259,,2679.319250242259,,,0,0
2021-03-12,2606.5958755739043,2520.7395885090127,2547.201416015625,1109504,2679.319250242259,,2679.319250242259,,,0,0
2021-03-15,2591.626397615819,2496.8368027443908,2578.057373046875,839684,2679.319250242259,,2679.319250242259,,,0,0
2021-03-16,2591.771182495673,2536.0950097438813,2569.945068359375,654829,2679.319250242259,,2679.319250242259,,,0,0
2021-03-17,2577.526348994505,2540.006575022029,2556.376220703125,634977,2679.319250242259,,2679.319250242259,,,0,0
2021-03-18,2605.581853842841,2544.787082463748,2573.373779296875,1066000,2679.319250242259,,2679.319250242259,,,0,0
2021-03-19,2585.348973407706,2510.985181494223,2570.379638671875,906718,2679.319250242259,,2679.319250242259,,,0,0
2021-03-22,2599.8355696967033,2559.321834479883,2585.204345703125,694227,2679.319250242259,,2679.319250242259,,,0,0
2021-03-23,2623.013896797822,2574.7257175489663,2610.217529296875,1134037,2679.319250242259,,2679.319250242259,,,0,0
2021-03-24,2613.838945085631,2539.0406082417267,2569.55859375,1149589,2679.319250242259,,2679.319250242259,,,0,0
2021-03-25,2560.2391574340677,2460.765512313091,2492.1044921875,1119611,2679.319250242259,,2679.319250242259,,,0,0
2021-03-26,2531.2180123511293,2463.7112323017905,2472.885986328125,676278,2679.319250242259,,2679.319250242259,,,0,0
2021-03-30,2562.8466313445074,2473.6585108551653,2549.5673828125,980304,2679.319250242259,,2679.319250242259,,,0,0
2021-03-31,2558.017969408516,2491.766728714332,2514.800048828125,829495,2679.319250242259,,2679.319250242259,,,0,0
2021-04-01,2558.307576743103,2500.2169950494927,2541.068603515625,744423,2679.319250242259,,2679.319250242259,,,0,0
2021-04-05,2513.8828337383106,2421.1695213914504,2431.020263671875,1205767,2679.319250242259,,2679.319250242259,,,0,0
2021-04-06,2465.5946304577446,2393.2106911070023,2401.468017578125,916830,2656.206493057335,,2656.206493057335,,,0,0
2021-04-07,2459.99314245308,2404.7515083729886,2451.30126953125,684434,2654.5190251743506,,2654.5190251743506,,,0,0
2021-04-08,2506.15630565603,2460.7654207366336,2465.59423828125,760845,2654.5190251743506,,2654.5190251743506,,,0,0
2021-04-09,2486.8412119738114,2428.895397325878,2435.26953125,719036,2654.5190251743506,,2654.5190251743506,,,0,0
2021-04-12,2424.0665900810222,2313.148548409286,2344.101318359375,1050225,2595.546146408,,2595.546146408,,,0,0
2021-04-13,2419.1895614021264,2337.3410936381642,2408.4697265625,720904,2595.546146408,,2595.546146408,,,0,0
2021-04-15,2404.654805995887,2296.585948405233,2330.00146484375,1979939,2588.9796865261246,,2588.9796865261246,,,0,0
2021-04-16,2385.3393261568817,2332.319000945138,2351.489501953125,789681,2588.9796865261246,,2588.9796865261246,,,0,0
2021-04-19,2304.3118593413874,2238.736607782785,2289.19775390625,882318,2512.9863185172235,,2512.9863185172235,,,0,0
2021-04-20,2322.129881849783,2239.508771487026,2259.886474609375,1040931,2512.9863185172235,,2512.9863185172235,,,0,0
2021-04-22,2267.7096238640124,2224.829578169159,2257.810546875,834721,2478.00417386226,,2478.00417386226,,,0,0
2021-04-23,2276.449650589539,2225.2160785436445,2237.964111328125,962271,2475.4734504388116,,2475.4734504388116,,,0,0
2021-04-26,2294.798965490555,2249.746190186657,2288.71484375,1330072,2475.4734504388116,,2475.4734504388116,,,0,0
2021-04-27,2324.592873425486,2285.6725550604842,2317.92919921875,523800,2475.4734504388116,,2475.4734504388116,,,0,0
2021-04-28,2453.0397048079108,2327.6351988142233,2434.88330078125,1681975,2475.4734504388116,,2475.4734504388116,,,0,0
2021-04-29,2460.041103904446,2368.9212223098743,2378.578857421875,1170842,2475.4734504388116,,2475.4734504388116,,,0,0
2021-04-30,2385.677413868507,2331.35321407897,2338.7412109375,646257,2475.4734504388116,,2475.4734504388116,,,0,0
2021-05-03,2333.526454935487,2286.445476279261,2314.211181640625,461085,2475.4734504388116,,2475.4734504388116,,,0,0
2021-05-04,2334.105869197463,2275.4357300393685,2286.92822265625,623484,2475.4734504388116,,2475.4734504388116,,,0,0
2021-05-05,2305.4705931313115,2275.8700360011167,2291.17724609375,382620,2475.4734504388116,,2475.4734504388116,,,0,0
2021-05-06,2364.140848194407,2295.6199710978267,2359.601806640625,628779,2475.4734504388116,,2475.4734504388116,,,0,0
2021-05-07,2372.929370672283,2320.826474460162,2334.395263671875,464237,2475.4734504388116,,2475.4734504388116,,,0,0
2021-05-10,2366.1209379229877,2334.781954697538,2363.465087890625,350564,2475.4734504388116,,2475.4734504388116,,,0,0
2021-05-11,2393.065539692563,2327.9731671052314,2386.594970703125,500446,2475.4734504388116,,2475.4734504388116,,,0,0
2021-05-12,2399.922697331314,2354.6765755053893,2372.35009765625,334233,2475.4734504388116,,2475.4734504388116,,,0,0
2021-05-14,2373.4607252716264,2317.8326474206783,2332.51220703125,429170,2475.4734504388116,,2475.4734504388116,,,0,0
2021-05-17,2404.703301319546,2327.5388752431513,2399.295166015625,577279,2475.4734504388116,,2475.4734504388116,,,0,0
2021-05-18,2495.436334379412,2407.2623111781754,2483.799072265625,1022419,2253.2280541786,2253.2280541786,,2483.799072265625,,1,1
2021-05-19,2525.4717539086823,2453.3775971969494,2476.893798828125,1086010,2289.6523886312575,2289.6523886312575,,,,0,1
2021-05-20,2493.6013307043145,2434.8828633670955,2443.961181640625,509274,2289.6523886312575,2289.6523886312575,,,,0,1
2021-05-21,2471.8719151269906,2427.4951252058286,2435.945556640625,743110,2289.6523886312575,2289.6523886312575,,,,0,1
2021-05-24,2490.7042312637236,2440.09831482891,2463.85595703125,850202,2289.6523886312575,2289.6523886312575,,,,0,1
2021-05-25,2543.8215162378324,2477.1838227600756,2535.177978515625,1018896,2316.636257043466,2316.636257043466,,,,0,1
2021-05-26,2565.21282960279,2517.793979462306,2543.33837890625,1026040,2352.3287977165182,2352.3287977165182,,,,0,1
2021-05-27,2585.3488844047297,2500.5064667840975,2514.896484375,1507004,2352.3287977165182,2352.3287977165182,,,,0,1
2021-05-28,2617.2195792558796,2536.1921006168686,2548.119140625,2284342,2371.42158091744,2371.42158091744,,,,0,1
2021-05-31,2594.040696582861,2525.85770086319,2584.52783203125,838679,2371.42158091744,2371.42158091744,,,,0,1
2021-06-01,2611.4248381073303,2520.6430574926526,2574.53271484375,1126551,2371.42158091744,2371.42158091744,,,,0,1
2021-06-02,2601.767144867134,2547.7810538057943,2586.073486328125,659428,2371.42158091744,2371.42158091744,,,,0,1
2021-06-03,2679.5110917600036,2586.363240267933,2672.9921875,1265747,2419.424610695415,2419.424610695415,,,,0,1
2021-06-04,2679.9941304311856,2630.8368549282054,2650.635009765625,621362,2447.9066399801977,2447.9066399801977,,,,0,1
2021-06-07,2702.109841571262,2651.1177128823047,2660.1474609375,602326,2473.930775189339,2473.930775189339,,,,0,1
2021-06-08,2683.8570498276363,2651.021087361231,2669.177490234375,441932,2474.2265315241007,2474.2265315241007,,,,0,1
2021-06-09,2679.462760423586,2625.042123285523,2635.6171875,471760,2474.2265315241007,2474.2265315241007,,,,0,1
2021-06-10,2660.6788111970477,2598.8699386320345,2612.43896484375,571287,2474.2265315241007,2474.2265315241007,,,,0,1
2021-06-11,2658.3123897748737,2618.040098667798,2652.372802734375,596669,2474.2265315241007,2474.2265315241007,,,,0,1
2021-06-14,2676.9518376732362,2618.1850303046745,2650.97265625,525550,2474.2265315241007,2474.2265315241007,,,,0,1
2021-06-15,2691.6312289145444,2646.819660727577,2668.887451171875,646742,2489.3222584482764,2489.3222584482764,,,,0,1
2021-06-16,2682.552856862331,2631.029516271147,2647.2060546875,312868,2489.3222584482764,2489.3222584482764,,,,0,1
2021-06-17,2677.9658167254543,2573.4702414020417,2582.21044921875,701970,2489.3222584482764,2489.3222584482764,,,,0,1
2021-06-18,2622.048163118089,2553.672053365435,2614.853271484375,649498,2489.3222584482764,2489.3222584482764,,,,0,1
2021-06-21,2648.1237485242495,2570.862661769348,2606.064697265625,528922,2489.3222584482764,2489.3222584482764,,,,0,1
2021-06-22,2664.8797391844246,2605.630051230731,2625.138427734375,477522,2489.3222584482764,2489.3222584482764,,,,0,1
2021-06-23,2668.4047902597144,2615.867345451997,2635.1826171875,432919,2489.3222584482764,2489.3222584482764,,,,0,1
2021-06-24,2641.3633875020205,2601.7670807789555,2614.08056640625,402741,2489.3222584482764,2489.3222584482764,,,,0,1
2021-06-25,2631.7058181793054,2591.1437468532395,2627.649658203125,455803,2489.3222584482764,2489.3222584482764,,,,0,1
2021-06-28,2658.698998775721,2619.730576884479,2646.626953125,243077,2489.3222584482764,2489.3222584482764,,,,0,1
2021-06-29,2654.883985870151,2607.561572153295,2612.487060546875,290136,2489.3222584482764,2489.3222584482764,,,,0,1
2021-06-30,2631.705929423464,2573.9048810276745,2579.699462890625,391735,2489.3222584482764,2489.3222584482764,,,,0,1
2021-07-01,2616.253707121965,2576.560727108588,2583.70751953125,463026,2489.3222584482764,2489.3222584482764,,,,0,1
2021-07-02,2598.96655170302,2551.547464020223,2569.89697265625,621222,2489.3222584482764,2489.3222584482764,,,,0,1
2021-07-05,2626.876855707791,2579.6992119826923,2608.57568359375,489159,2489.3222584482764,2489.3222584482764,,,,0,1
2021-07-06,2637.644859630789,2601.2356232386405,2618.32958984375,331769,2489.3222584482764,2489.3222584482764,,,,0,1
2021-07-07,2645.129762872748,2604.47125780965,2618.040283203125,517132,2489.3222584482764,2489.3222584482764,,,,0,1
2021-07-08,2643.294975147177,2612.487210597334,2635.858642578125,509968,2489.3222584482764,2489.3222584482764,,,,0,1
2021-07-09,2670.336354886674,2594.0893657977826,2619.295654296875,971880,2489.3222584482764,2489.3222584482764,,,,0,1
2021-07-12,2650.006835131303,2612.3903921676047,2616.736328125,273843,2489.3222584482764,2489.3222584482764,,,,0,1
2021-07-13,2650.8762484922527,2607.5616577533888,2614.0322265625,488409,2489.3222584482764,2489.3222584482764,,,,0,1
2021-07-14,2621.082212818287,2595.586150013076,2607.5615234375,830881,2489.3222584482764,2489.3222584482764,,,,0,1
2021-07-15,2618.5233913095844,2561.2052238314195,2576.174560546875,730937,2489.3222584482764,2489.3222584482764,,,,0,1
2021-07-16,2579.8440958060055,2518.5181132921552,2527.64453125,1037591,2489.3222584482764,2489.3222584482764,,,,0,1
2021-07-19,2527.644599175936,2482.9780359084275,2491.428466796875,561172,2489.3222584482764,2489.3222584482764,,,,0,1
2021-07-20,2511.950997098235,2450.7697818064676,2467.381103515625,890122,2633.1689363675673,,2633.1689363675673,,2467.381103515625,-1,0
2021-07-22,2496.450499320507,2442.4160746011175,2472.451416015625,1321161,2622.177718170842,,2622.177718170842,,,0,0
2021-07-23,2489.7386239264238,2454.9711334449066,2462.359130859375,379798,2620.695495371561,,2620.695495371561,,,0,0
2021-07-26,2496.498760771043,2453.039401299207,2475.445068359375,309303,2620.695495371561,,2620.695495371561,,,0,0
2021-07-27,2509.053666025778,2455.598560006032,2483.316162109375,492846,2620.695495371561,,2620.695495371561,,,0,0
2021-07-28,2488.290021440801,2436.621666638906,2463.08349609375,383896,2611.046544495939,,2611.046544495939,,,0,0
2021-07-29,2472.3062980713653,2431.7925651999335,2441.594970703125,341346,2598.1810864697545,,2598.1810864697545,,,0,0
2021-07-30,2475.9280355139667,2423.10081500176,2443.623291015625,606230,2596.768807974015,,2596.768807974015,,,0,0
2021-08-02,2525.471711732839,2448.500403086163,2513.496337890625,691444,2596.768807974015,,2596.768807974015,,,0,0
2021-08-03,2564.005791159732,2498.5272050537988,2558.59765625,678468,2596.768807974015,,2596.768807974015,,,0,0
2021-08-04,2587.9563454177796,2545.2696468370723,2551.35400390625,548192,2596.768807974015,,2596.768807974015,,,0,0
2021-08-05,2662.610158838183,2551.547348440508,2638.61083984375,2173169,2434.0463811269547,2434.0463811269547,,2638.61083984375,,1,1
2021-08-06,2664.879934905875,2641.073720241597,2653.290771484375,799082,2488.510372090983,2488.510372090983,,,,0,1
2021-08-09,2690.606638012722,2640.3171956588953,2651.978515625,516622,2502.2316548458984,2502.2316548458984,,,,0,1
2021-08-10,2676.2732976675325,2632.6406144030234,2657.177978515625,733892,2502.2316548458984,2502.2316548458984,,,,0,1
2021-08-11,2672.3861392612434,2621.853746809758,2641.5322265625,361517,2502.2316548458984,2502.2316548458984,,,,0,1
2021-08-12,2662.570907150897,2527.5912173198153,2542.702392578125,2248827,2502.2316548458984,2502.2316548458984,,,,0,1
2021-08-13,2554.7038736024483,2452.035752034689,2474.921142578125,4134045,2696.654946913878,,2696.654946913878,,2474.921142578125,-1,0
2021-08-16,2484.3957329101363,2411.949733551847,2425.408935546875,1022752,2643.6444913244427,,2643.6444913244427,,,0,0
2021-08-17,2468.3127593263343,2401.454476505572,2444.64990234375,1298630,2630.819293315662,,2630.819293315662,,,0,0
2021-08-18,2525.6477307973464,2454.708029239745,2516.5615234375,1901521,2630.819293315662,,2630.819293315662,,,0,0
2021-08-20,2557.52211191146,2450.0921441687674,2528.222900390625,2187864,2630.819293315662,,2630.819293315662,,,0,0
2021-08-23,2548.435786650077,2463.453960778578,2472.199951171875,1271399,2630.819293315662,,2630.819293315662,,,0,0
2021-08-24,2502.324989426226,2446.933717815626,2475.98974609375,1277071,2630.819293315662,,2630.819293315662,,,0,0
2021-08-25,2510.342160672452,2469.478902980948,2506.697998046875,721584,2630.819293315662,,2630.819293315662,,,0,0
2021-08-26,2512.0428428335554,2474.6294387913536,2505.96923828125,440543,2630.819293315662,,2630.819293315662,,,0,0
2021-08-27,2513.597943418601,2475.698648555761,2503.394287109375,541875,2630.819293315662,,2630.819293315662,,,0,0
2021-08-30,2534.5882777344377,2473.9494985100223,2481.869384765625,926194,2630.819293315662,,2630.819293315662,,,0,0
2021-08-31,2621.7565995146783,2473.172017971593,2603.633056640625,2381821,2630.819293315662,,2630.819293315662,,,0,0
2021-09-01,2688.9061929704044,2586.918273325303,2626.858154296875,1997385,2630.819293315662,,2630.819293315662,,,0,0
2021-09-02,2670.24833891672,2610.7270099072093,2656.060302734375,898434,2425.1858378265088,2425.1858378265088,,2656.060302734375,,1,1
2021-09-03,2776.366271119261,2636.4304142620076,2723.501708984375,2305890,2472.505075742787,2472.505075742787,,,,0,1
2021-09-06,2806.491092286687,2723.50145751872,2764.607421875,1197932,2529.7324954679425,2529.7324954679425,,,,0,1
2021-09-07,2798.717038657957,2726.80555919244,2743.471435546875,545226,2529.7324954679425,2529.7324954679425,,,,0,1
2021-09-08,2743.4713899937274,2684.290281829834,2720.974853515625,616049,2529.7324954679425,2529.7324954679425,,,,0,1
2021-09-09,2752.9948395788306,2693.765095340199,2738.6611328125,456149,2529.7324954679425,2529.7324954679425,,,,0,1
2021-09-13,2735.551507579239,2698.672627955516,2725.833740234375,287427,2529.7324954679425,2529.7324954679425,,,,0,1
2021-09-14,2788.9991593626323,2730.352339979101,2740.701904296875,672701,2547.58209102065,2547.58209102065,,,,0,1
2021-09-15,2771.4587345769096,2722.141063093234,2761.740966796875,412751,2547.58209102065,2547.58209102065,,,,0,1
2021-09-16,2802.0210033674257,2763.2958419907,2779.475830078125,570872,2584.1614208909623,2584.1614208909623,,,,0,1
2021-09-17,2852.115985270562,2783.4600561457883,2816.743408203125,1375879,2617.5252494846923,2617.5252494846923,,,,0,1
2021-09-20,2777.8726352443273,2678.8484363983503,2733.608154296875,1190719,2617.5252494846923,2617.5252494846923,,,,0,1
2021-09-21,2779.1843720028037,2710.0911839578735,2773.839599609375,595121,2617.5252494846923,2617.5252494846923,,,,0,1
2021-09-22,2798.230999567686,2745.269169570659,2762.615478515625,424342,2617.5252494846923,2617.5252494846923,,,,0,1
2021-09-23,2795.510113048463,2763.1499000112613,2776.414794921875,452680,2617.5252494846923,2617.5252494846923,,,,0,1
2021-09-24,2864.846182981313,2780.7388669875895,2848.27734375,806905,2617.5252494846923,2617.5252494846923,,,,0,1
2021-09-27,2909.4995574800287,2787.395905086392,2798.08544921875,1331462,2625.6902585120692,2625.6902585120692,,,,0,1
2021-09-28,2861.5422115519814,2783.654402673289,2801.680908203125,838118,2625.6902585120692,2625.6902585120692,,,,0,1
2021-09-29,2808.4349600616592,2754.9872359082365,2763.00439453125,386614,2625.6902585120692,2625.6902585120692,,,,0,1
2021-09-30,2766.5024616606784,2693.3276321824137,2711.451171875,861344,2625.6902585120692,2625.6902585120692,,,,0,1
2021-10-01,2715.241501483667,2674.5239134673852,2694.202392578125,411006,2625.6902585120692,2625.6902585120692,,,,0,1
2021-10-04,2692.7935483710353,2631.5716091623112,2668.40185546875,874865,2625.6902585120692,2625.6902585120692,,,,0,1
2021-10-05,2710.2854257755384,2652.0274555578662,2682.201171875,452282,2625.6902585120692,2625.6902585120692,,,,0,1
2021-10-06,2704.9406461695116,2637.0135446739528,2651.93017578125,589264,2625.6902585120692,2625.6902585120692,,,,0,1
2021-10-07,2778.2123752384746,2668.5961508122946,2741.33349609375,897524,2625.6902585120692,2625.6902585120692,,,,0,1
2021-10-08,2791.865933509776,2735.0656305927328,2738.418212890625,572893,2625.6902585120692,2625.6902585120692,,,,0,1
2021-10-11,2816.840391761427,2748.427408069401,2771.26416015625,622401,2625.6902585120692,2625.6902585120692,,,,0,1
2021-10-12,2850.609785998308,2771.5558907773097,2827.481689453125,786357,2625.6902585120692,2625.6902585120692,,,,0,1
2021-10-13,2876.2161778168825,2774.665509489536,2823.740234375,687451,2625.6902585120692,2625.6902585120692,,,,0,1
2021-10-14,2841.0379282234653,2764.704818046692,2772.67333984375,497012,2625.6902585120692,2625.6902585120692,,,,0,1
2021-10-18,2799.6888030557852,2733.4623127672944,2746.581298828125,360160,2625.6902585120692,2625.6902585120692,,,,0,1
2021-10-19,2762.4697941524755,2611.4071417477585,2627.392822265625,999095,2625.6902585120692,2625.6902585120692,,,,0,1
2021-10-20,2634.4865600638714,2542.459356596144,2576.374267578125,1159620,2836.7254484842515,,2836.7254484842515,,2576.374267578125,-1,0
2021-10-21,2621.853609313781,2523.120998955489,2588.181640625,816204,2825.0984616452997,,2825.0984616452997,,,0,0
2021-10-22,2616.0230460596927,2527.3970527219717,2538.8154296875,519029,2825.0984616452997,,2825.0984616452997,,,0,0
2021-10-25,2550.0877461153273,2460.5386176289403,2489.448974609375,457696,2760.4786098989844,,2760.4786098989844,,,0,0
2021-10-26,2539.2526968808816,2499.361213071502,2517.144775390625,677512,2760.4786098989844,,2760.4786098989844,,,0,0
2021-10-27,2537.7950104472425,2499.5555000154436,2510.973876953125,430370,2752.3327619675374,,2752.3327619675374,,,0,0
2021-10-28,2516.8531829578587,2447.6627247977326,2456.165771484375,1332301,2713.5439940452798,,2713.5439940452798,,,0,0
2021-10-29,2458.5951597707194,2401.794856592851,2414.6708984375,1628906,2655.946036473462,,2655.946036473462,,,0,0
2021-11-01,2494.5996088456827,2408.1601124667563,2487.74853515625,1071806,2655.946036473462,,2655.946036473462,,,0,0
2021-11-02,2500.381428910948,2454.707924379734,2470.693603515625,657518,2655.946036473462,,2655.946036473462,,,0,0
2021-11-03,2487.7484810975325,2434.4950677240017,2450.67529296875,930846,2655.946036473462,,2655.946036473462,,,0,0
2021-11-04,2620.153172071436,2479.002593214366,2586.481201171875,1389327,2655.946036473462,,2655.946036473462,,,0,0
