Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2020-03-03,551.7978664205422,525.4897856049112,545.6488647460938,5280400,608.8034187643102,566.7495330810547,524.6956473977991,557.7196650730749,593.6417871569261,521.7975429892238,45.12348291530621,,,0,0
2020-03-04,571.2935793414537,544.2684265124855,568.5328369140625,9163610,607.635433957089,566.1176055908203,524.5997772245515,558.2990629824732,596.0499649479134,520.548161017033,54.28878108233686,,,0,0
2020-03-05,579.3967469842298,567.6096197149218,570.88134765625,5228710,608.0913543182592,566.575650024414,525.0599457305689,558.9692578199957,595.2912708814866,522.6472447585048,55.11726708462211,,,0,0
2020-03-06,574.8253004309942,553.0886227764788,568.461181640625,5629460,608.2071672704641,566.6832153320313,525.1592633935985,559.4720062516403,596.5142452837716,522.429767219509,54.03049466749937,,,0,0
2020-03-09,571.6969739961813,542.4847049483502,548.7950439453125,4992640,608.018318877043,565.738003540039,523.457688203035,558.9094988248124,598.1036597654949,519.71533788413,46.07956513539891,,,0,0
2020-03-11,552.8555928697808,534.7670442323957,537.9222412109375,5845705,608.4835778033389,564.4069122314453,520.3302466595517,557.8093738580006,596.7000907851655,518.9186569308358,42.367473852669974,,,0,0
2020-03-12,534.6773921700317,502.59676833519023,510.9956359863281,3889695,611.2681671410073,561.3521255493164,511.43608395762544,555.3671798232433,597.450372937464,513.2839867090227,34.874658691918654,,,0,0
2020-03-13,562.0880366846201,467.8987484101792,517.2163696289062,4930170,611.8691383852049,558.5680374145508,505.26693644389667,553.3859294142462,610.1668347060958,496.6050241223966,37.61943187122513,,,0,0
2020-03-16,534.3995894365074,494.78953380796366,506.7917785644531,4715400,609.1211643271647,554.1073150634766,499.09346579978836,550.9765904019798,610.0108229354313,491.94235786852835,34.96033511334649,,,0,0
2020-03-17,520.6045710401647,494.3861068132803,498.59002685546875,4684015,606.6431197547113,549.4184631347656,492.19380651481987,548.2787653603181,606.650779463529,489.90675125710703,32.98487174262284,,,0,0
2020-03-18,502.2830124701243,469.8797128389953,478.3771667480469,4366425,605.7944831005541,543.7974014282227,481.80031975589117,544.6928548247113,603.7105106113945,485.67519903802804,28.68328987997711,478.3771667480469,,1,1
2020-03-19,480.4298432876304,447.29152118888885,470.39959716796875,4838010,605.428032113736,538.1736557006836,470.9192792876313,540.895629936798,600.6414004015372,481.14985947205867,27.176888716299217,,,0,1
2020-03-20,528.6717503476361,473.4561389735976,519.3944702148438,7772855,598.2603018108999,534.7594314575196,471.25856110413923,539.8005021996615,605.2417256864825,474.35927871284065,45.95114999784072,,,0,1
2020-03-23,546.2404310644499,480.49255771799966,496.29534912109375,4816170,591.7285478305411,530.3950637817383,469.0615797329354,537.591955645376,609.6549543585462,465.5289569322057,40.63255130389198,,,0,1
2020-03-24,530.643757652886,502.1574837265135,512.34912109375,5340585,586.4944112965743,527.5415054321289,468.5885995676836,536.3145177995171,608.0401498893375,464.58888570969685,45.365523384448075,,,0,1
2020-03-25,528.6538909220247,501.1894768062819,523.8314819335938,4097050,583.756098264433,526.0634140014648,468.3707297384966,535.6846830609546,605.727274274063,465.64209184784625,48.52640919461045,,,0,1
2020-03-26,549.7451455857133,516.167566033809,528.5911254882812,3194975,581.4071717016866,524.9268325805664,468.4464934594461,535.3277880434272,605.08111623698,465.5744598498743,49.822335733952606,,,0,1
2020-03-27,546.2314565013231,510.22472668211395,522.845458984375,4007940,578.8282523469348,523.5773635864258,468.32647482591676,534.7014571828438,604.6811646461748,464.72174971951284,48.24332944946984,,,0,1
2020-03-30,546.7782242127091,503.9323349621704,536.7838134765625,5752295,579.7451374448963,524.1792678833008,468.61339832170535,534.8056777812483,606.3588826971685,463.252472865328,52.20095556844915,,,0,1
2020-03-31,565.0639054425645,543.5602386641115,559.461669921875,5013780,583.8289703371792,526.1082290649414,468.38748779270355,536.036702617536,606.088638742159,465.9847664929129,57.848465480812145,,,0,1
2020-04-01,563.6297541782861,549.6465948662917,554.845458984375,3555215,585.0852842123379,526.5680587768554,468.05083334137294,536.9736232342611,602.8120297796745,471.1352166888478,56.387995053451036,,,0,1
2020-04-03,577.0482599900411,542.3143963489606,564.1317138671875,5868365,584.2304225182845,526.3480026245118,468.465582730739,538.3234877137257,604.5252118551505,472.12176357230106,58.6496174366238,,,0,1
2020-04-07,648.1742255628772,575.4616877160619,642.3658447265625,11837790,605.5051526325414,529.9222274780274,454.3393023235134,543.4840449326414,619.8838382055707,467.0842516597121,71.8799440842165,,,0,1
2020-04-08,674.9573686903061,622.2515452643242,660.257080078125,12611475,628.786310569199,534.5120223999023,440.2377342306056,549.2645965510771,628.5680709087402,469.9611221934141,73.93392070899353,,660.257080078125,-1,0
2020-04-09,683.0246329029977,644.1585724339291,649.2409057617188,9804680,646.8170605710517,539.5343154907226,432.2515704103936,554.2043654582254,633.3505828271616,475.0581480892892,70.51840001443716,,,0,0
2020-04-13,691.2711259396041,646.668354371941,671.6588134765625,11611945,668.6789140608518,546.2211441040039,423.76337414715596,559.9973471746514,640.150197936995,479.84449641230776,73.22878071377109,,,0,0
2020-04-15,698.0117320508201,676.9294334258108,682.5944213867188,8625555,690.2264000894158,554.8010833740234,419.375766658631,566.0336946987072,643.4401232498768,488.6272661475376,74.46215808955004,,,0,0
2020-04-16,697.3663521145041,677.6464809750195,692.104736328125,7329295,710.8192985010443,563.5455017089844,416.2717049169245,572.2310621251444,645.8386798203583,498.62344442993054,75.51849531666178,,,0,0
2020-04-17,716.7097936323279,685.462718770737,704.45654296875,9074610,730.8466094466098,573.4287399291992,416.0108704117885,578.7209818843902,651.2166884554979,506.22527531328257,76.85740334604861,,,0,0
2020-04-20,703.6318927509498,683.0784151933466,689.2543334960938,7493955,744.3401792310849,582.9619552612305,421.5837312913761,584.1382774253324,653.6586798471571,514.6178750035076,71.66263346278006,,,0,0
2020-04-21,725.6554045804439,685.1848287963037,720.0263061523438,14239375,759.6062649661474,595.0444122314453,430.4825594967433,590.7889643752868,661.4519114099243,520.1260173406494,75.30163412866382,,,0,0
2020-04-22,733.9915434407948,710.139475238018,727.2688598632812,8917130,771.5825524857116,607.8878753662109,444.19319824671015,597.4597908199537,665.8260070277236,529.0935746121838,76.08021024225879,,,0,0
2020-04-23,732.5035168449048,718.7443934470937,721.9443969726562,5128285,783.7083239292601,618.0153717041015,452.3224194789429,603.5366660328284,667.816724651253,539.2566074144038,74.22767084668095,,,0,0
2020-04-24,725.978091650727,711.7260355035764,717.5881958007812,6330770,790.0361641192881,629.0800140380859,468.1238639568837,609.0975795845831,669.7989710774365,548.3961880917296,72.66862285350815,,,0,0
2020-04-27,728.7568129304933,709.0279696252402,713.5545654296875,5624485,794.4283768317409,639.1402862548828,483.85219567802454,614.1848895678072,672.7613374292179,555.6084417063965,71.17785035210558,,,0,0
2020-04-28,723.5758880908733,697.7338764563876,708.077880859375,4305840,796.5361996010472,648.3526062011719,500.16901280129645,618.7527584606169,676.6397965089341,560.8657204122997,69.1049431021306,,,0,0
2020-04-29,711.7080949315515,694.238090120542,695.6991577148438,5198230,794.9716167418005,656.7080078125,518.4443988831995,622.4923258722092,678.0841596342866,566.9004921101318,64.5304546804083,,,0,0
2020-04-30,733.892859892353,698.2716139867657,705.6665649414062,10890150,790.3366459876041,665.8490631103516,541.3614802330991,626.5306041549592,684.2024039539176,568.8588043560007,66.45593945067118,,,0,0
2020-05-04,718.1619127471623,689.8728614894861,706.1506958007812,7077435,783.9998462311914,674.3174072265625,564.6349682219336,630.3927180693588,687.9551287819885,572.8303073567291,66.55091982864798,,,0,0
2020-05-05,714.639142441596,682.3075126667836,687.3092041015625,3978630,776.1900928098364,680.7097839355469,585.2294750612573,633.1511045854354,691.4237132935157,574.8784958773551,59.49089885184084,,,0,0
2020-05-06,695.5736445996918,682.1372500895912,690.6436767578125,4779515,762.386445393798,687.4996948242188,612.6129442546395,635.9350587770091,691.0672353632444,580.8028821907737,60.29369986245501,,,0,0
2020-05-07,705.7114972201452,684.5574738281441,687.9815673828125,4581335,741.046962430897,693.6921875,646.3374125691031,638.453274902239,692.302873046644,584.6036767578339,59.28357946838806,,,0,0
2020-05-08,740.7859542544803,699.1770398323898,714.2178955078125,10017290,738.7843911360485,697.2847900390625,655.7851889420765,642.1162653178616,701.142382048616,583.0901485871071,65.43048253493589,,,0,0
2020-05-11,713.1063619228295,689.8458676124098,692.3467407226562,5974940,736.6764219402908,698.889273071289,661.1021242022873,644.5429905012878,702.5407936837277,586.545187318848,57.621021375141936,,,0,0
2020-05-12,700.880096309048,673.908719949557,676.4633178710938,5392485,731.9837765554965,700.2503936767578,668.517010798019,646.0840517027619,703.6763116990974,588.4917917064265,52.70151929375157,,,0,0
2020-05-13,690.0162807750504,669.5972768449643,677.5748291015625,4392175,731.2510332874579,700.5461944580078,669.8413556285577,647.6033732197341,703.5200661799495,591.6866802595187,53.003901645920934,,,0,0
2020-05-14,684.8083449712291,666.6391559698504,669.0414428710938,4485705,732.7617952337263,699.8685455322266,666.9752958307268,648.6370375898398,702.595749900536,594.6783252791436,50.3429316148147,,,0,0
2020-05-15,677.4493321761751,666.3613357294004,669.5972290039062,4496935,734.1953897160028,698.7431701660156,663.2909506160285,649.6470572047901,700.4272796577363,598.866834751844,50.51717552658401,,,0,0
2020-05-18,674.518134239409,647.8604652850296,659.56689453125,4954380,735.8926982542445,696.4986877441406,657.1046772340368,650.124797969304,701.158547611385,599.0910483272231,47.29197738277889,,,0,0
2020-05-19,667.2487522770607,656.1518386011878,663.2330322265625,4677020,737.2295305274374,695.197622680664,653.1657148338907,650.7557509751189,698.9053482217043,602.6061537285334,48.584068350621756,,,0,0
2020-05-20,704.5372063233248,662.0767431892118,700.9876098632812,21083545,734.7443503462873,694.2456878662109,653.7470253861345,653.1723714155078,704.9992853563914,601.3454574746241,59.574550628672306,,,0,0
2020-05-21,708.8667040221862,685.8033790078603,689.7473754882812,8672120,729.7861445669218,692.3696136474609,654.953082728,654.9311076384276,706.1879695460291,603.6742457308262,55.7535097256297,,,0,0
2020-05-22,700.9518201147986,683.2039460972381,697.8773193359375,5052550,726.039535721934,691.166259765625,656.292983809316,656.9952447877912,706.6759314986367,607.3145580769457,57.858858580825604,,,0,0
2020-05-26,706.1506200927645,690.8139522164009,692.759033203125,4136880,722.5318218461377,689.9248016357421,657.3177814253465,658.7134075722004,706.4932899306873,610.9335252137134,56.05065376257646,,,0,0
2020-05-27,699.1591499215566,683.741783366033,696.1115112304688,4308340,719.8831909423474,689.0526489257812,658.2221069092151,660.5093265464495,706.5946384120903,614.4240146808088,56.998605789446096,,,0,0
2020-05-28,701.0952091193985,688.8509853580775,696.9630126953125,3962810,718.2659053418089,688.4969055175782,658.7279056933475,662.2591885112615,706.184750202618,618.333626819905,57.2508178749484,,,0,0
2020-05-29,733.3461588191536,693.6554105170837,729.8593139648438,9631120,725.1787351104227,690.2049133300782,655.2310915497336,665.5029089438749,712.9741583049342,618.0316595828156,65.63632471340452,,,0,0
2020-06-01,733.6419407579483,706.5181997430083,708.7590942382812,6848855,725.6471275005379,690.3595397949218,655.0719520893058,667.5777540904315,715.7266429175199,619.4288652633431,57.8041063133418,,,0,0
2020-06-02,718.3949655807776,696.6493158880221,698.3165283203125,7451040,724.6867027288729,689.9678314208984,655.2489601129239,669.0516715851389,716.7347914471746,621.3685517231032,54.347686194604165,,,0,0
2020-06-03,715.2934934032616,701.1758586650392,710.3455810546875,3694130,726.9769721106951,691.1196502685547,655.2623284264142,671.0310508568222,717.3412251645426,624.7208765491017,57.50024466323502,,,0,0
2020-06-04,727.304772839123,709.314864435606,716.8890991210938,5997250,730.0916097317435,692.4319213867187,654.772233041694,673.2285152897672,718.5056358444597,627.9513947350747,59.152694666102086,,,0,0
2020-06-05,726.0497822696726,715.7058334620802,721.550048828125,3855025,733.8686021910408,694.1103454589844,654.352088726928,675.5433331145119,718.3614928083202,632.7251734207036,60.3357073641175,,,0,0
2020-06-08,723.342772548448,706.6884846457676,711.27783203125,3559990,733.4292288865132,693.9633422851563,654.4974556837993,677.2546871483133,719.1218750295334,635.3874992670933,56.455067265509506,,,0,0
2020-06-09,742.5427233442957,704.5371358619058,739.2799682617188,11375810,740.6513560422502,696.3100036621094,651.9686512819685,680.2243209603505,725.5059509278003,634.9426909929007,63.37120000422718,,,0,0
2020-06-10,751.1477558356288,732.8082575192703,737.2542114257812,7769840,746.2245205583848,699.3495483398438,652.4745761213027,682.9540801502523,727.3754369480278,638.5327233524768,62.596635626017374,,,0,0
2020-06-11,740.0241152656356,723.7193634814453,727.412353515625,4137580,749.1393449371388,701.8414245605469,654.543504183955,685.0815695740288,728.3217288938347,641.8414102542229,58.834193286290585,,,0,0
2020-06-12,723.647587308076,713.6800929261381,718.511474609375,3911520,749.5182809590517,704.3149261474609,659.1115713358702,686.6809364536,728.3435173487582,645.0183555584418,55.58046330538231,,,0,0
2020-06-15,739.8358268556129,710.0229568071428,719.2913208007812,6959575,749.3533228238708,706.7996307373047,664.2459386507386,688.240747109823,731.6996588980236,644.7818353216225,55.81104571675264,,,0,0
2020-06-16,731.427839829139,708.6155267749551,718.0631713867188,3900130,746.2187833814075,709.7244445800782,673.2301057787488,689.6669015520469,733.3423863969354,645.9914167071584,55.3239745089199,,,0,0
2020-06-17,724.75007017262,712.066640444552,714.4329833984375,3186815,741.5054576358997,712.2844421386719,683.0634266414442,690.8510140996253,732.695624044393,649.0064041548577,53.82860669012976,,,0,0
2020-06-18,726.4889251023432,715.6519914212955,718.341064453125,3614150,741.9887835270102,713.1521148681641,684.3154462093179,692.1651112801427,732.2364377960422,652.0937847642432,55.23150528446816,,,0,0
2020-06-19,725.1355080306084,715.6520819955019,718.0901489257812,3654715,741.2696010499908,714.5692535400391,687.8689060300874,693.4041692196043,731.3650367493489,655.4433016898598,55.11571359444375,,,0,0
2020-06-22,728.2907371657764,719.0403177913622,722.975341796875,2655980,741.5631758778959,715.8241546630859,690.0851334482759,694.8172430262731,731.0221328083289,658.6123532442173,57.00562319773871,,,0,0
2020-06-23,740.3914902687784,724.2749956752417,736.5999145507812,4799415,742.9387861997952,718.0161987304688,693.0936112611423,696.8135173176363,732.8811472078481,660.7458874274245,61.83250066967278,,,0,0
2020-06-24,741.5926028305772,722.1595197702679,724.7321166992188,2677740,742.2725347024876,719.4472290039063,696.6219233053249,698.1471885957758,734.4946732247317,661.7997039668198,55.94111239986881,,,0,0
2020-06-25,724.4364165247888,712.8823508481923,718.2694702148438,3769375,740.7629482750261,720.5125518798828,700.2621554847395,699.1082847618721,734.1909695599713,664.025599963773,52.98075645282635,,,0,0
2020-06-26,728.7388624497161,710.8117071619002,716.835205078125,3719560,739.6792154572945,719.8613464355469,700.0434774137993,699.9548501251597,735.11469775019,664.7950025001295,52.319033389378404,,,0,0
2020-06-29,724.9741870775326,709.691297331677,712.3983154296875,2692435,739.4954204155209,720.0433074951172,700.5911945747135,700.5490179167729,735.2494573932834,665.8485784402624,50.22903098630452,,,0,0
2020-06-30,719.0403080012239,703.7305011485478,707.2173461914062,3404710,738.1746108731897,720.4883483886719,702.802085904154,700.8673849835149,735.1597408154896,666.5750291515401,47.82648026952771,,,0,0
2020-07-01,710.9910252939346,696.6223833500636,701.2117309570312,3117825,739.2279237377383,720.0316558837891,700.8353880298399,700.8838231083962,734.6206704382138,667.1469757785786,45.131657418088835,,,0,0
2020-07-02,713.3215031435222,699.3383438011548,702.8430786132812,3711465,739.9822063943808,719.3293548583985,698.6765033224161,700.9773414973689,734.137134740069,667.8175482546688,46.02138537471426,,,0,0
2020-07-03,711.3406270671583,700.9518158521759,703.0044555664062,2280380,740.2649984717535,718.4020751953125,696.5391519188714,701.074087995297,732.9956617956402,669.1525141949537,46.114471983679834,,,0,0
2020-07-06,706.3299273145332,695.0358412234416,697.7249145507812,2848085,741.2908919790901,717.7244293212891,694.1579666634881,700.9142617263384,731.9024937631077,669.9260296895691,43.4731237440683,,,0,0
2020-07-07,702.5652364053539,683.7417225060279,685.44482421875,5179985,740.457346335609,715.0326721191407,689.6079979026723,700.1761183578058,731.8302309992414,668.5220057163701,38.01840467231615,,,0,0
2020-07-08,707.1725086301835,686.7893414812175,696.7747802734375,6811290,737.4092672869795,713.0087005615235,688.6081338360675,700.0138350712264,732.8480749712818,667.179595171171,44.88909579568866,,,0,0
2020-07-09,702.2067156543383,690.921546988699,698.549560546875,2455715,735.7927306942674,711.565560913086,687.3383911319045,699.9439786543905,731.7518270134744,668.1361302953067,45.9007451505891,,,0,0
2020-07-10,709.3775547363599,696.1473054156376,700.1361083984375,4152955,735.1569142611451,710.6467926025391,686.1366709439332,699.9531438159919,731.2262566012165,668.6800310307673,46.840185469273656,,,0,0
2020-07-13,727.6382191994464,717.4615344022758,722.193359375,2678440,735.5505954908587,710.79189453125,686.0331935716414,701.0139793646092,734.6602054363588,667.3677532928597,57.80941956670268,,,0,0
2020-07-14,740.0650491038948,717.4614622529327,737.6759643554688,6044725,739.1581497221489,711.7725341796875,684.386918637226,702.7625788075517,737.5649006967179,667.9602569183854,63.502340987543185,,,0,0
2020-07-15,749.6490864578763,733.5738144595472,747.5470581054688,5296965,745.1516418056196,713.4282379150391,681.7048340244585,704.8984193852865,739.4355632675356,670.3612755030374,66.59698882405533,,,0,0
2020-07-16,770.9747305615524,742.8521911316428,768.9745483398438,7809325,756.257090895602,715.959912109375,675.6627333231479,707.9540868562398,744.6620258399162,671.2461478725634,72.12269432425528,,,0,0
2020-07-17,770.0580455179189,759.3165173914074,762.7890014648438,3712880,763.6211948026876,718.1948547363281,672.7685146699687,710.5688780700593,745.7543277684082,675.3834283717105,68.59503777709665,,,0,0
2020-07-20,769.3171630136084,754.2049074532989,757.8533325195312,3144360,768.6937634248145,719.938754272461,671.1837451201075,712.8234789850608,747.512834528781,678.1341234413405,65.82822910534372,,,0,0
2020-07-21,765.0020993928113,741.917033427406,747.010009765625,3316480,770.1759976439114,720.4592590332031,670.7425204224949,714.4534472145789,750.2908810153025,678.6160134138553,60.09347509472871,,,0,0
2020-07-22,764.8725104442082,745.4358681624094,752.2048950195312,4093845,773.5255572672681,721.8328979492187,670.1402386311693,716.2532786315984,752.3942976557548,680.112259607442,61.8100016221901,,,0,0
2020-07-23,766.724427895165,752.2789178030074,764.8724365234375,3559780,779.2681791233697,724.1630462646484,669.0579134059271,718.5711054922734,754.0019288793371,683.1402821052097,65.68596334657605,,,0,0
2020-07-24,774.1139211747115,750.3621637246118,753.010498046875,5479715,782.4225906789866,725.971810913086,669.5210311471853,720.2128499539947,756.8509429663471,683.5747569416422,59.58733947466336,,,0,0
2020-07-27,756.6588948434617,733.9349799918516,743.7042236328125,2909240,784.1390883113229,727.5371063232421,670.9351243351614,721.3326387758959,758.8517057686192,683.8135717831726,55.25302696199303,,,0,0
2020-07-28,757.8348677622573,742.1577115641962,750.3065185546875,2592970,786.3171968099903,729.6915649414062,673.0659330728222,722.7137004452337,759.6162917822535,685.8111091082139,57.60886289700916,,,0,0
2020-07-29,803.0235343254484,754.7606398387298,796.7637939453125,24766165,796.8124765135111,734.4691680908203,672.1258596681295,726.2431887548476,769.9989260737295,682.4874514359656,69.69801730598027,,,0,0
2020-07-30,844.508156658161,803.7643420825481,836.4705200195312,31472050,816.5065654557534,741.1505401611328,665.7945148665121,731.4967780028747,780.4258154650051,682.5677405407444,75.99827531943147,,,0,0
2020-07-31,842.8135150607072,825.1362882816359,837.2946166992188,7910670,832.2948850722712,747.8650482177734,663.4352113632756,736.5390378544527,784.1106166114889,688.9674590974164,76.109298829483,,,0,0
2020-08-03,864.8800055110872,833.3961509207479,838.4798583984375,12183250,845.0095163787389,754.9027954101563,664.7960744415736,741.3972786304262,790.5084707510581,692.2860865097942,76.27924619295511,,,0,0
2020-08-04,861.9815839393185,831.5719178175285,858.3701782226562,8332715,858.6415180313622,763.5490631103515,668.4566081893408,746.9716960041335,797.2537023569155,696.6896896513515,78.9813932873851,,,0,0
2020-08-05,864.0836355222416,848.5269191656433,852.0919799804688,5060070,868.7851375172207,771.3149230957031,673.8447086741854,751.98108623637,800.3462349012409,703.615937571499,76.03708095128738,,,0,0
2020-08-06,862.657583191905,845.9063524023595,848.7769165039062,4587005,875.8387722761688,778.8262908935546,681.8138095109405,756.593623182211,803.4725029124401,709.7147434519819,74.45868500497107,,,0,0
2020-08-07,871.7323351203902,844.6098861236285,847.0082397460938,8326715,880.2944672316103,786.1698974609375,692.0453276902647,760.9019381292364,808.5174197866295,713.2864564718434,73.58108221464309,,,0,0
2020-08-10,881.2885713688859,852.8420115331712,868.7506103515625,8697180,889.4527273415576,793.4977600097657,697.5427926779737,766.040834718122,815.7508347923837,716.3308346438604,77.14698320798718,,,0,0
2020-08-11,877.5754232753674,845.4340915195341,851.15673828125,6457605,894.6479246191435,799.1717987060547,703.6956727929659,770.096412361926,821.2636789415129,718.9291457823391,69.02771356255606,,,0,0
2020-08-12,848.1935317268659,830.4422098045372,836.7575073242188,5353620,897.2712434384699,803.6323211669921,709.9933988955144,773.2725696635868,823.4660151833762,723.0791241437973,63.16823079210568,,,0,0
2020-08-13,850.1475066800223,831.86830216017,833.8129272460938,4550210,899.94883823749,806.8742401123047,713.7996419871195,776.1570174931885,824.986959242507,727.32707574387,62.00902785915507,,,0,0
2020-08-14,849.3232214768141,827.8401110933293,836.9889526367188,5753920,902.1631250136086,810.5842376708985,719.0053503281883,779.055282211492,827.2988518151774,730.8117126078066,62.80194225314007,,,0,0
2020-08-17,846.3601099136562,833.4331889823932,836.9427490234375,3388330,903.3178618758262,814.5387084960937,725.7595551163612,781.8131929890134,827.8177896556981,735.8085963223286,62.781413921970305,,,0,0
2020-08-18,844.4525684180993,831.9793762479865,837.1742553710938,3252160,902.3776115605773,819.0469207763672,735.7162299921571,784.4506770512816,828.3494523474423,740.5519017551209,62.84694491484591,,,0,0
2020-08-19,844.3135326725306,828.9697783459161,831.4051513671875,4036070,900.269649531689,823.00693359375,745.744217655811,786.6876084220695,829.2652569760866,744.1099598680524,60.01131113414304,,,0,0
2020-08-20,838.3224268642883,826.1918493852098,828.9513549804688,4033835,898.4759843787181,826.2108795166016,753.9457746544851,788.7010284503425,829.4470275476328,747.9550293530522,58.79616143999757,,,0,0
2020-08-21,837.1000650964623,828.5067983613836,831.497802734375,2438510,893.6586485084183,830.1352447509765,766.6118409935348,790.7398000879605,829.1298525100856,752.3497476658354,59.707955794984244,,,0,0
2020-08-24,834.7110445098258,819.5062106414645,828.3124389648438,3676190,883.2314914418486,834.3656555175781,785.4998195933077,792.5296673425676,830.1216812618703,754.9376534232648,57.97956044152595,,,0,0
2020-08-25,831.988550478622,818.5801516015887,820.0061645507812,3010780,867.7266502477934,837.8506378173828,807.9746253869722,793.8385552929251,830.3530475540448,757.3240630318054,53.62067842396658,,,0,0
2020-08-26,824.6732585290998,814.8762082906654,821.3118896484375,3460010,863.3354671437528,839.0780426025391,814.8206180613254,795.1472695548624,829.969722578681,760.3248165310439,54.20353581057683,,,0,0
