Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-02-25,570.4958304521703,547.916578235572,553.393310546875,5005135,9.89951400447009,30.501055759066784,8.207477196583682,11.52056429534291,-3.313087098759228,,,0,1
2020-02-26,558.5204780077553,548.6247083935311,551.32275390625,3810845,6.156861762984286,13.726845791935501,5.782340129456202,10.372919462165568,-4.590579332709366,,,0,1
2020-02-27,554.6662207577084,543.0315134950457,549.8348388671875,4677080,11.299645326860205,9.118673698104855,3.697714274551231,9.0378784246427,-5.34016415009147,,,0,1
2020-02-28,553.6802457555124,520.8287092110669,524.7457885742188,8299780,4.753096042474183,7.403201044106221,0.020915484237320925,7.234485836561626,-7.213570352324305,,,0,1
2020-03-02,537.3216717270908,515.584995984257,520.8824462890625,4444330,6.043535212870204,7.365425527401526,-3.168192530741635,5.153950163100974,-8.322142693842608,,,0,1
2020-03-03,551.7978664205422,525.4897856049112,545.6488647460938,5280400,34.29801867748542,15.031549977609933,-3.6550079643581057,3.3921585376091583,-7.047166501967264,,,0,1
2020-03-04,571.2936406729909,544.2684849427226,568.5328979492188,9163610,60.40500458920235,33.582186159852654,-2.1692566330178806,2.2798755034837503,-4.449132136501631,,,0,1
2020-03-05,579.3967469842298,567.6096197149218,570.88134765625,5228710,63.08420640959946,52.59574322542907,-0.7931448539652592,1.6652714319939483,-2.4584162859592076,,,0,1
2020-03-06,574.8252387125283,553.0885633918601,568.4611206054688,5629460,60.323118232657215,61.27077641048634,0.10097754271134818,1.3524126541374284,-1.2514351114260802,,,0,1
2020-03-09,571.6969739961813,542.4847049483502,548.7950439453125,4992640,37.887301008124766,53.764875216793804,-0.7684537893945844,0.9282393654310259,-1.6966931548256103,,,0,1
2020-03-11,552.8556555993446,534.7671049095486,537.9223022460938,5845705,25.483258772926543,41.2312260045695,-2.3082160935247202,0.28094827363987673,-2.5891643671645967,,,0,1
2020-03-12,534.6773921700317,502.59676833519023,510.9956359863281,3889695,8.345203474639776,23.90525441856369,-5.63627428308348,-0.9024962377047948,-4.733778045378686,,,0,1
2020-03-13,562.0880366846201,467.8987484101792,517.2163696289062,4930170,42.51930764139247,25.449256629652925,-7.683255374263354,-2.258648065016507,-5.424607309246847,,,0,1
2020-03-16,534.3996216165505,494.7895636028003,506.79180908203125,4715400,34.88229490148335,28.582268672505194,-10.031045898166212,-3.813127631646448,-6.217918266519764,,,0,1
2020-03-17,520.6045710401647,494.3861068132803,498.59002685546875,4684015,27.52630436223134,34.97596896836905,-12.410442230999138,-5.532590551516987,-6.877851679482151,,,0,1
2020-03-18,502.2830124701243,469.8797128389953,478.3771667480469,4366425,9.397853299499797,23.935484187738155,-15.745633984882033,-7.575199238189997,-8.170434746692036,478.3771667480469,,1,1
2020-03-19,480.42987445592934,447.2915502073107,470.3996276855469,4838010,17.492178992214725,18.138778884648616,-18.815623415446908,-9.82328407364138,-8.992339341805527,,,0,1
2020-03-20,528.6718124729854,473.45619461044214,519.39453125,7772855,54.5799732348507,27.156668508855066,-17.09803737538664,-11.278234733990432,-5.8198026413962065,,,0,1
2020-03-23,546.2404646531891,480.4925872638522,496.2953796386719,4816170,37.09455087835191,36.38890103513911,-17.40016824319025,-12.502621435830397,-4.897546807359854,,,0,1
2020-03-24,530.6438208674468,502.1575435475597,512.3491821289062,5340585,49.24683775419965,46.97378728913409,-16.15794273306676,-13.233685695277671,-2.92425703778909,,,0,1
2020-03-25,528.6538909220247,501.1894768062819,523.8314819335938,4097050,57.9386228503433,48.09333716096495,-14.08458609276056,-13.40386577477425,-0.6807203179863102,,,0,1
2020-03-26,549.7452090634738,516.1676256344465,528.5911865234375,3194975,63.74757702769705,56.97767921074666,-11.919961736718165,-13.107084967163033,1.1871232304448682,,,0,1
2020-03-27,546.2315202664792,510.2247862439699,522.8455200195312,4007940,60.73205452878305,60.80608480227446,-10.546534720338855,-12.594974917798199,2.0484401974593442,,,0,1
2020-03-30,546.7782242127091,503.9323349621704,536.7838134765625,5752295,77.95731909176575,67.47898354941528,-8.23841282523199,-11.72366249928496,3.4852496740529695,,,0,1
2020-03-31,565.0639670889035,543.5602979644816,559.4617309570312,5013780,95.24316789940323,77.97751383998401,-4.527105526347441,-10.284351104697455,5.757245578350014,,,0,1
2020-04-01,563.6297541782861,549.6465948662917,554.845458984375,3555215,91.3235132851166,88.17466675876187,-1.9360448025176993,-8.614689844261504,6.678645041743804,,,0,1
2020-04-03,577.0482599900411,542.3143963489606,564.1317138671875,5868365,90.04556593298217,92.20408237250065,0.8568355820464149,-6.72038475899992,7.577220341046335,,,0,1
2020-04-07,648.1741639758307,575.4616330378838,642.3657836914062,11837790,97.10856993770626,92.82588305193501,9.276119680351485,-3.5210838711296386,12.797203551481124,,,0,1
2020-04-08,674.9573686903061,622.2515452643242,660.257080078125,12611475,93.54304097552567,93.56572561540469,17.193940042575377,0.6219209116113644,16.572019130964012,,,0,1
2020-04-09,683.0246329029977,644.1585724339291,649.2409057617188,9804680,85.6686525476396,92.10675448695717,22.322635081270278,4.962063745543147,17.36057133572713,,649.2409057617188,-1,0
2020-04-13,691.2711259396041,646.668354371941,671.6588134765625,11611945,90.99588244783668,90.06919199033398,27.87477756369651,9.544606509173821,18.33017105452269,,,0,0
2020-04-15,698.0117320508201,676.9294334258108,682.5944213867188,8625555,92.91220518580072,89.858913393759,32.77944164887265,14.191573537113587,18.58786811175906,,,0,0
2020-04-16,697.3664136136705,677.6465407351349,692.1047973632812,7329295,96.99884818401257,93.63564527254998,37.007234766170995,18.754705782925072,18.252528983245924,,,0,0
2020-04-17,716.7097315355319,685.4626593812336,704.4564819335938,9074610,94.31457167803953,94.74187501595094,40.883192988852215,23.1804032241105,17.702789764741716,,,0,0
2020-04-20,703.6318927509498,683.0784151933466,689.2543334960938,7493955,87.0966566554582,92.80335883917009,42.24130006301732,26.992582591891868,15.248717471125453,,,0,0
2020-04-21,725.6554660927674,685.1848868780193,720.0263671875,14239375,97.46120358459498,92.95747730603091,45.27871085647212,30.64980824480792,14.628902611664195,,,0,0
2020-04-22,733.9915434407948,710.139475238018,727.2688598632812,8917130,97.077846341396,93.87856886048304,47.72020065617596,34.06388672708153,13.65631392909443,,,0,0
2020-04-23,732.5035787727578,718.7444542117128,721.9444580078125,5128285,93.71490779377554,96.0846525732555,48.66449022979634,36.9840074276245,11.680482802171845,,,0,0
2020-04-24,725.978091650727,711.7260355035764,717.5881958007812,6330770,91.44219961070553,94.07831791529236,48.50222906178942,39.287651754457485,9.214577307331936,,,0,0
2020-04-27,728.7568129304933,709.0279696252402,713.5545654296875,5624485,89.3378118773253,91.49830642726879,47.50059832720342,40.93024106900668,6.5703572581967435,,,0,0
2020-04-28,723.5758257198141,697.7338163128677,708.0778198242188,4305840,83.65373225108429,88.14458124637171,45.737636155485234,41.891720086302385,3.8459160691828487,,,0,0
2020-04-29,711.7080949315515,694.238090120542,695.6991577148438,5198230,65.73081586642232,79.5741199982773,42.84769974264498,42.08291601757091,0.7647837250740679,,,0,0
2020-04-30,733.8929233688838,698.2716743823112,705.6666259765625,10890150,68.46935245850048,72.61796685866904,40.89033734613918,41.844400283284564,-0.9540629371453875,,,0,0
2020-05-04,718.1618506738332,689.8728018612819,706.150634765625,7077435,68.11739359035847,67.43918730509375,38.92941494633885,41.26140321589542,-2.331988269556568,,,0,0
2020-05-05,714.6392059037343,682.3075732577745,687.3092651367188,3978630,18.190409902792464,51.59238531721713,35.446424435399194,40.09840745979618,-4.6519830243969835,,,0,0
2020-05-06,695.5737060705304,682.137310372998,690.6437377929688,4779515,23.06716910766659,36.45832420027251,32.579635677920464,38.59465310342104,-6.015017425500574,,,0,0
2020-05-07,705.7114346120559,684.5574130967607,687.9815063476562,4581335,11.270431802582655,17.509336937680565,29.749926471404706,36.825707777017776,-7.07578130561307,,,0,0
2020-05-08,740.7859542544803,699.1770398323898,714.2178955078125,10017290,54.69961965300212,29.679073521083783,29.28681866173781,35.31792995396179,-6.031111292223976,,,0,0
2020-05-11,713.1063619228295,689.8458676124098,692.3467407226562,5974940,17.40778588212474,27.792612445903163,26.845524484274165,33.62344886002427,-6.7779243757501035,,,0,0
2020-05-12,700.880096309048,673.908719949557,676.4633178710938,5392485,3.81983188761835,25.309079140915063,23.359844038167807,31.57072789565298,-8.210883857485172,,,0,0
2020-05-13,690.0162186191826,669.5972165284168,677.5747680664062,4392175,11.206198891582188,10.811272220441756,20.451351464483537,29.34685260941909,-8.895501144935555,,,0,0
2020-05-14,684.8083449712291,666.6391559698504,669.0414428710938,4485705,3.2399064515524634,6.08864574358433,17.258833034028044,26.929248694340885,-9.670415660312841,,,0,0
2020-05-15,677.4492704252835,666.3612749892023,669.59716796875,4496935,4.347876284442824,6.264660542525821,14.605221644350081,24.464443284342728,-9.859221639992647,,,0,0
2020-05-18,674.518134239409,647.8604652850296,659.56689453125,4954380,12.597651490506442,6.728478075500572,11.559604336689631,21.88347549481211,-10.32387115812248,,,0,0
2020-05-19,667.2487522770607,656.1518386011878,663.2330322265625,4677020,16.54289593954856,11.162807904832604,9.334158976334379,19.373612191116564,-10.039453214782185,,,0,0
2020-05-20,704.5372063233248,662.0767431892118,700.9876098632812,21083545,57.171767582215494,28.77077167075683,10.495965425978625,17.598082838088978,-7.102117412110353,,,0,0
2020-05-21,708.8666412951769,685.8033183217049,689.747314453125,8672120,45.075737166005894,39.596800229256644,10.389938760633527,16.156454022597888,-5.766515261964361,,,0,0
2020-05-22,700.9518201147986,683.2039460972381,697.8773193359375,5052550,53.82468750565409,52.02406408462516,10.837012973472042,15.092565812772719,-4.255552839300677,,,0,0
2020-05-26,706.1506200927645,690.8139522164009,692.759033203125,4136880,48.3167410965745,49.072388589411496,10.65548973962018,14.205150598142213,-3.5496608585220333,,,0,0
2020-05-27,699.159088619183,683.7417234154562,696.1114501953125,4308340,51.924380969515724,51.355269857248096,10.65926987498608,13.495974453510987,-2.836704578524907,,,0,0
2020-05-28,701.0951477223734,688.850925033316,696.9629516601562,3962810,52.84070809815067,51.027276721413635,10.60868440131469,12.918516443071729,-2.309832041757039,,,0,0
2020-05-29,733.3461588191536,693.6554105170837,729.8593139648438,9631120,95.92113637948319,66.89540848238319,13.072366457344287,12.949286445926242,0.12308001141804503,,,0,0
2020-06-01,733.6418775799928,706.5181389008278,708.759033203125,6848855,70.99273174553598,73.25152540772326,13.17041556916945,12.993512270574884,0.17690329859456533,,,0,0
2020-06-02,718.3949027907001,696.6492549985858,698.3164672851562,7451040,58.81927173993298,75.24437995498404,12.264119266525768,12.847633669765061,-0.5835144032392936,,,0,0
2020-06-03,715.2934934032616,701.1758586650392,710.3455810546875,3694130,72.84225579639572,67.55141976062156,12.373883441037947,12.752883624019638,-0.3790001829816916,,,0,0
2020-06-04,727.3046489952521,709.3147436550175,716.8889770507812,5997250,80.47024398292031,70.71059050641634,12.840848404335134,12.77047658008274,0.07037182425239408,,,0,0
2020-06-05,726.0497822696726,715.7058334620802,721.550048828125,3855025,85.90390571993677,79.73880183308427,13.432193079705485,12.90281988000729,0.5293731996981954,,,0,0
2020-06-08,723.3428346189037,706.6885452871094,711.2778930664062,3559990,71.13953637356732,79.17122869214147,12.922992658280805,12.906854435661993,0.016138222618812037,,,0,0
2020-06-09,742.5427233442957,704.5371358619058,739.2799682617188,11375810,95.94517449947345,84.32953886432585,14.610559663818776,13.24759548129335,1.3629641825254257,,,0,0
2020-06-10,751.1478180209916,732.8083181863589,737.2542724609375,7769840,79.55143684533398,82.21204923945824,15.604631474205803,13.71900267987584,1.8856287943299623,,,0,0
2020-06-11,740.0240531722613,723.7193027561576,727.4122924804688,4137580,65.06598039164025,80.1875305788159,15.420516894452135,14.059305522791101,1.3612113716610335,,,0,0
2020-06-12,723.6475258366241,713.6800323013915,718.5114135742188,3911520,51.58241307738843,65.39994343812089,14.390493571417778,14.125543132516437,0.26495043890134085,,,0,0
2020-06-15,739.8357640771615,710.0228965584496,719.291259765625,6959575,52.73935028903074,56.462581252686476,13.481710965261755,13.996776699065501,-0.5150657338037465,,,0,0
2020-06-16,731.4279641714372,708.6156472391737,718.0632934570312,3900130,46.89217555279108,50.404646306403414,12.518106642770022,13.701042687806407,-1.182936045036385,,,0,0
2020-06-17,724.75007017262,712.066640444552,714.4329833984375,3186815,36.1396813656507,45.2570690691575,11.330892121696252,13.227012574584377,-1.896120452888125,,,0,0
2020-06-18,726.4889251023432,715.6519914212955,718.341064453125,3614150,39.80253469365996,40.94479720403391,10.583367072548526,12.698283474177208,-2.1149164016286814,,,0,0
2020-06-19,725.1354463966212,715.6520211675728,718.090087890625,3654715,39.34201509721332,38.428077052174665,9.85707020486825,12.130040820315417,-2.272970615447166,,,0,0
2020-06-22,728.2906756818828,719.0402570884092,722.9752807617188,2655980,43.623308706791605,40.92261949922163,9.56540490845532,11.617113637943397,-2.0517087294880767,,,0,0
2020-06-23,740.3915516181071,724.2750556891469,736.5999755859375,4799415,68.78860861679472,50.58464414026654,10.31475499087901,11.35664190853052,-1.0418869176515102,,,0,0
2020-06-24,741.5926652856821,722.1595805887663,724.732177734375,2677740,43.32706782437124,51.91299504931919,9.837586651446713,11.05283085711376,-1.2152442056670463,,,0,0
2020-06-25,724.4363549655945,712.8822902708082,718.2694091796875,3769375,29.461644158977172,47.192440200047706,8.836079074578038,10.609480500606615,-1.7734014260285775,,,0,0
2020-06-26,728.7388004010193,710.8116466396166,716.8351440429688,3719560,26.384527347377006,33.05774644357514,7.836311770403199,10.054846754565933,-2.2185349841627335,,,0,0
2020-06-29,724.9740628523294,709.6911757252153,712.398193359375,2692435,8.893376591580749,21.57984936597831,6.609770816356786,9.365831566924104,-2.7560607505673183,,,0,0
2020-06-30,719.0402459457077,703.7304404143176,707.21728515625,3404710,9.209297007185402,14.829066982047719,5.16018883540039,8.524703020619361,-3.3645141852189706,,,0,0
2020-07-01,710.9910252939346,696.6223833500636,701.2117309570312,3117825,10.205289825707471,9.435987808157874,3.486595337728886,7.517081484041267,-4.030486146312381,,,0,0
2020-07-02,713.3215650886289,699.3384045319585,702.8431396484375,3711465,13.833038243522264,11.08254169213838,2.265782944990292,6.466821776231072,-4.20103883124078,,,0,0
2020-07-03,711.340565308252,700.9517549952307,703.00439453125,2280380,14.191619234949801,12.743315768059844,1.296348748225796,5.432727170630017,-4.136378422404221,,,0,0
2020-07-06,706.3299273145332,695.0358412234416,697.7249145507812,2848085,5.775895116352248,11.26685086494144,0.10089222812257503,4.3663601821285285,-4.2654679540059535,,,0,0
2020-07-07,702.5652364053539,683.7417225060279,685.44482421875,5179985,2.9439480687616917,7.637154140021246,-1.8164771201330723,3.1297927216762083,-4.946269841809281,,,0,0
2020-07-08,707.1725086301835,686.7893414812175,696.7747802734375,6811290,22.528686899797968,10.416176694970636,-2.394174820300009,2.0249992132809647,-4.4191740335809735,,,0,0
2020-07-09,702.2067770090352,690.9216073573642,698.5496215820312,2455715,25.596642620682008,17.02309252974722,-2.6779201525621374,1.0844153401123442,-3.762335492674482,,,0,0
2020-07-10,709.3776165771498,696.1473661030653,700.1361694335938,4152955,28.339117981205398,25.488149167228457,-2.7431479187106333,0.3189026883477487,-3.062050607058382,,,0,0
2020-07-13,727.6381577041255,717.4614737670231,722.1932983398438,2678440,66.46663647344919,40.13413235844553,-1.0034483023032408,0.05443249021755081,-1.0578807925207916,,,0,0
2020-07-14,740.0651103367234,717.4615216155453,737.676025390625,6044725,95.75827193974943,63.52134213146801,1.606088863346713,0.36476376484338324,1.2413250985033297,,,0,0
2020-07-15,749.6490864578763,733.5738144595472,747.5470581054688,5296965,96.81063203507391,86.34518014942417,4.419727840885116,1.17575658005173,3.243971260833386,,,0,0
2020-07-16,770.9747917554675,742.8522500934117,768.974609375,7809325,97.70708241991566,96.75866213157967,8.283098903581276,2.5972250447576393,5.685873858823637,,,0,0
2020-07-17,770.0580455179189,759.3165173914074,762.7890014648438,3712880,90.61618448020343,95.04463297839767,10.722123476637535,4.222204731133619,6.499918745503916,,,0,0
2020-07-20,769.3172249720259,754.2049681946223,757.8533935546875,3144360,84.95822935765345,91.09383208592419,12.117127015667734,5.801189188040443,6.315937827627291,,,0,0
2020-07-21,765.0020993928113,741.917033427406,747.010009765625,3316480,72.52787022623706,82.70076135469799,12.206992312183047,7.082349812868964,5.124642499314083,,,0,0
2020-07-22,764.8724483811806,745.4358076765033,752.204833984375,4093845,78.48297906677962,78.65635955022337,12.552690504257043,8.17641795114658,4.3762725531104625,,,0,0
2020-07-23,766.724427895165,752.2789178030074,764.8724365234375,3559780,93.00453912199215,81.33846280500295,13.691007062368271,9.279335773390919,4.411671288977352,,,0,0
2020-07-24,774.1138584290204,750.3621029041159,753.0104370117188,5479715,76.64830956824544,82.71194258567242,13.480571275767147,10.119582873866165,3.3609884019009826,,,0,0
2020-07-27,756.6588948434617,733.9349799918516,743.7042236328125,2909240,65.17629199783048,78.27638022935601,12.419699193067004,10.579606137706332,1.840093055360672,,,0,0
2020-07-28,757.8349294098218,742.1577719364718,750.3065795898438,2592970,71.38281686996223,71.06913947867939,11.973680239454666,10.858420958056,1.1152592813986661,,,0,0
2020-07-29,803.0234728107721,754.760582021176,796.7637329101562,24766165,94.14299407655682,76.90070098144984,15.193766734518931,11.725490113348588,3.468276621170343,,,0,0
2020-07-30,844.5080950365186,803.7642834338795,836.470458984375,31472050,93.6734751606704,86.39976203572981,20.710966305124884,13.52258535170385,7.188380953421035,,,0,0
2020-07-31,842.8135150607072,825.1362882816359,837.2946166992188,7910670,94.32217796744682,94.04621573489135,24.863280928235326,15.790724467010147,9.07255646122518,,,0,0
2020-08-03,864.8800055110872,833.3961509207479,838.4798583984375,12183250,79.89420993691974,89.29662102167897,27.927725843393546,18.21812474228683,9.709601101106717,,,0,0
2020-08-04,861.981645231267,831.5719769471712,858.3702392578125,8332715,95.02862653433256,89.74833814623304,31.597076590850634,20.89391511199959,10.703161478851044,,,0,0
2020-08-05,864.0836974163575,848.5269799454351,852.092041015625,5060070,90.23409675567729,88.38564440897653,33.611018466651444,23.437335782929964,10.17368268372148,,,0,0
2020-08-06,862.657583191905,845.9063524023595,848.7769165039062,4587005,87.70240492655029,90.98837607218671,34.541407229188394,25.658150072181652,8.883257157006742,,,0,0
2020-08-07,871.7323351203902,844.6098861236285,847.0082397460938,8326715,82.05764156268923,86.66471441497227,34.73561900002073,27.47364385774947,7.261975142271265,,,0,0
2020-08-10,881.2886332849122,852.842071450649,868.7506713867188,8697180,91.49124462271891,87.08376370398615,36.22637070063706,29.224189226326992,7.0021814743100705,,,0,0
2020-08-11,877.5754232753674,845.4340915195341,851.15673828125,6457605,79.55130780250482,84.36673132930433,35.577997788710604,30.49495093880372,5.083046849906886,,,0,0
2020-08-12,848.1935317268659,830.4422098045372,836.7575073242188,5353620,69.779421842953,80.27399142272557,33.51590944474617,31.099142639992213,2.4167668047539586,,,0,0
2020-08-13,850.1474444491738,831.8682412673603,833.8128662109375,4550210,67.78107226187755,72.37060063577847,31.283465332093556,31.136007178412484,0.14745815368107174,,,0,0
2020-08-14,849.323345346013,827.8402318293328,836.9890747070312,5753920,68.15978989238283,68.57342799907114,29.431265461959015,30.795058835121793,-1.3637933731627783,,,0,0
2020-08-17,846.3601099136562,833.4331889823932,836.9427490234375,3388330,64.95173693220033,66.96419969548691,27.641017184820953,30.164250505061627,-2.5232333202406743,,,0,0
2020-08-18,844.4525684180993,831.9793762479865,837.1742553710938,3252160,43.096100775321986,58.73587586663505,25.941871409271585,29.319774685903617,-3.3779032766320327,,,0,0
2020-08-19,844.3136566381046,828.9699000586571,831.4052734375,4036070,11.164244619700842,39.73736077574105,23.854794292309066,28.22677860718471,-4.371984314875643,,,0,0
2020-08-20,838.3224268642883,826.1918493852098,828.9513549804688,4033835,5.0084694603632505,19.756271618462026,21.75201622640941,26.931826131029652,-5.179809904620242,,,0,0
2020-08-21,837.1000650964623,828.5067983613836,831.497802734375,2438510,9.630241501616654,8.600985193893582,20.059789742310613,25.557418853285846,-5.497629110975232,,,0,0
2020-08-24,834.7110445098258,819.5062106414645,828.3124389648438,3676190,14.253614453095947,9.630775138358617,18.251266586631687,24.096188399955018,-5.844921813323332,,,0,0
2020-08-25,831.9886743326938,818.5802734596176,820.0062866210938,3010780,2.274039961257169,8.71929863865659,15.963741800924595,22.469699080148935,-6.50595727922434,,,0,0
2020-08-26,824.6733198140536,814.876268847559,821.3119506835938,3460010,9.690487442448354,8.739380618933824,14.093754081485258,20.7945100804162,-6.700755998930941,,,0,0
2020-08-27,827.52532351998,818.0246547559932,821.7286376953125,4518315,10.31791128927105,7.427479564325524,12.501291395321118,19.135866343397183,-6.6345749480760645,,,0,0
2020-08-28,827.0993629995841,807.6163774775837,810.1165771484375,5814245,3.573804705799781,7.860734479173061,10.184852365153347,17.345663547748416,-7.160811182595069,,,0,0
2020-08-31,819.5062069535024,780.9199813732545,789.8187866210938,5944120,12.854443673719878,8.915386556263568,6.634714822354454,15.203473802669624,-8.56875898031517,,,0,0
2020-09-01,810.4129160821985,783.7627890238517,805.9774169921875,4063205,36.19580222296087,17.541350200826844,5.066666294808897,13.17611230109748,-8.109446006288582,,,0,0
2020-09-02,814.3947458373367,799.4492169877672,806.1256103515625,3018485,36.84852252053879,28.63292280573985,3.7922201518125576,11.299333871240496,-7.507113719427938,,,0,0
2020-09-03,827.0994239238374,803.7921264757293,821.015625,4691970,61.27072871195708,44.77168448515224,3.938313713707089,9.827129839733814,-5.888816126026725,,,0,0
2020-09-04,830.3310571861592,794.8654344316212,800.5232543945312,6774000,30.855461634892496,42.99157095579613,2.373174390952272,8.336338749977505,-5.9631643590252335,,,0,0
2020-09-07,821.5433726211343,795.4765718115108,818.5523681640625,6153985,59.362998964147536,50.49639643699904,2.5581008132470515,7.1806911626314145,-4.622590349384363,,,0,0
2020-09-08,829.9699489241228,801.6900601048527,805.39404296875,7357755,42.63592149452644,44.284794031188824,1.6241670736724245,6.069386344839617,-4.4452192711671925,,,0,0
2020-09-09,823.0250060480481,802.9494250982622,820.3303833007812,6175435,70.15013028762438,57.38301691543279,2.065446511333903,5.268598378138475,-3.203151866804572,,,0,0
2020-09-10,826.3586189471733,803.866146306286,811.2000732421875,4355845,56.29204946564121,56.359367082597345,1.6592965901685375,4.546738020544487,-2.88744143037595,,,0,0
2020-09-11,823.580603219212,810.2462424504251,815.1725463867188,4434725,67.07155211641887,64.50457728989483,1.6390710442019554,3.965204625275981,-2.326133581074026,,,0,0
2020-09-14,819.2561225094069,803.0234479727085,808.2275390625,2924530,55.266065836424424,59.54322247282817,1.0505282681457402,3.3822693538499333,-2.331741085704193,,,0,0
2020-09-15,842.4709266676876,809.7925568175178,822.7194213867188,12522330,67.91031366539342,63.41597720607891,1.7334950162655787,3.0525144863330627,-1.319019470067484,,,0,0
2020-09-16,861.3241495651727,816.9134312367758,857.0831298828125,14898945,94.72537335099693,72.63391761760492,4.990092490791312,3.440030087224713,1.5500624035665993,,,0,0
2020-09-17,897.3916828841914,862.0927311791996,894.0025634765625,42149590,97.09017781687457,86.57528827775498,10.429830599499041,4.837990189679578,5.591840409819463,,,0,0
2020-09-18,1018.0303617818232,916.7819734812415,987.7318115234375,109935390,87.06669049340088,92.96074722042412,22.04985225992391,8.280362603728445,13.769489656195464,,,0,0
2020-09-21,1020.9380725325495,946.5991101502934,952.2940063476562,63716980,69.63627851582477,84.59771560870007,28.075630045266394,12.239416092036036,15.836213953230358,,,0,0
2020-09-22,974.1475279399762,936.1817022312889,957.0999145507812,38516740,71.76210331421521,76.15502410781362,32.86010810929963,16.363554495488756,16.496553613810875,,,0,0
2020-09-23,977.8514919721636,936.9965648403962,945.950927734375,25066590,66.83050835869084,69.40963006291027,35.34477877685674,20.159799351762352,15.18497942509439,,,0,0
2020-09-24,963.5726187103985,926.4587496715994,931.0701904296875,25989895,60.140475506700966,66.24436239320234,35.70160120973287,23.268159723356458,12.433441486376413,,,0,0
