Date,High,Low,Close,Volume,plus_di,minus_di,adx,rsi_14,buy_price,sell_price,adx_rsi_signal,position
2020-02-25,570.4958933736069,547.9166386666856,553.3933715820312,5005135,28.604809039079292,28.37018084144225,46.09891300220474,41.50931869457256,,,0,0
2020-02-26,558.5204780077553,548.6247083935311,551.32275390625,3810845,28.316694806063097,28.084429837738785,42.27937676319374,40.56747812266212,,,0,0
2020-02-27,554.6661591862381,543.0314532151018,549.8347778320312,4677080,25.650240532836836,28.56651970936686,38.85056378917037,39.86742548691084,549.8347778320312,,1,1
2020-02-28,553.6801813548806,520.828648631521,524.7457275390625,8299780,21.02339689960974,34.368868421713714,36.22564267171427,30.35559016779945,,,0,1
2020-03-02,537.3216717270908,515.584995984257,520.8824462890625,4444330,18.501347026954907,32.697913709873866,35.26562520023449,29.200302162021828,,,0,1
2020-03-03,551.7978046975713,525.489726824708,545.6488037109375,5280400,22.07506964134933,27.986308324411212,34.57078109431465,43.93211656659062,,,0,1
2020-03-04,571.2935793414537,544.2684265124855,568.5328369140625,9163610,26.803477844641506,24.100748008312696,32.726293664032646,53.54974608119016,,,0,1
2020-03-05,579.3967469842298,567.6096197149218,570.88134765625,5228710,29.586550564419444,23.53962626819887,30.600498556167416,54.413977883613946,,,0,1
2020-03-06,574.8252387125283,553.0885633918601,568.4611206054688,5629460,26.160100858693603,26.627284391735046,29.038845642739624,53.31313679707927,,,0,1
2020-03-09,571.6969739961813,542.4847049483502,548.7950439453125,4992640,22.541214284296743,26.883340255886445,26.895670806436645,45.294415571165196,,,0,1
2020-03-11,552.8556555993446,534.7671049095486,537.9223022460938,5845705,20.376096325034904,27.092384430665366,25.527164353296875,41.57158329046817,,,0,1
2020-03-12,534.6773602381364,502.5967383192076,510.99560546875,3889695,17.25510737752596,33.553530850716044,24.752122385513076,34.09718792953559,,,0,1
2020-03-13,562.0880366846201,467.8987484101792,517.2163696289062,4930170,20.32837868099246,34.552857899157594,25.277857072679534,36.918970918677935,,,0,1
2020-03-16,534.3995894365074,494.78953380796366,506.7917785644531,4715400,17.75989624152651,30.187118253116335,25.326541686967172,34.27081206035409,,,0,1
2020-03-17,520.6045710401647,494.3861068132803,498.59002685546875,4684015,16.317798047957737,27.836406049529533,25.372234566900854,32.307326373301564,,,0,1
2020-03-18,502.2830124701243,469.8797128389953,478.3771667480469,4366425,14.341946710864478,30.242699247040044,25.47760419935862,28.0431430472497,,,0,1
2020-03-19,480.4298432876304,447.29152118888885,470.39959716796875,4838010,12.668896908395988,31.780126078369392,26.281120405600134,26.553493758128482,,,0,1
2020-03-20,528.6718124729854,473.45619461044214,519.39453125,7772855,21.356959582088887,27.909033283153313,27.372049473713485,45.64896646238907,,,0,1
2020-03-23,546.2404310644499,480.49255771799966,496.29534912109375,4816170,21.55100709284857,23.708248175121955,26.278133486486553,40.325774822735525,,,0,1
2020-03-24,530.6438208674468,502.1575435475597,512.3491821289062,5340585,19.85859172505919,21.846423185594862,24.680289062830276,45.1159776850553,,,0,1
2020-03-25,528.6539525190725,501.18953520326465,523.83154296875,4097050,18.40523703468399,20.4336110027349,23.20774476818627,48.31189032692446,,,0,1
2020-03-26,549.7452725412343,516.1676852350839,528.5912475585938,3194975,20.285024473270933,18.203504025006044,21.880122668811754,49.62145831687502,,,0,1
2020-03-27,546.2314565013231,510.22472668211395,522.845458984375,4007940,18.342429370889658,17.527208341843973,20.649769053887706,48.03916435339636,,,0,1
2020-03-30,546.7782242127091,503.9323349621704,536.7838134765625,5752295,16.711664128903404,16.979496324055816,19.29082825227302,52.034838863969924,,,0,1
2020-03-31,565.0639054425645,543.5602386641115,559.461669921875,5013780,18.381385347173005,15.480966204524751,17.9744801832349,57.73017782672381,,,0,1
2020-04-01,563.6297541782861,549.6465948662917,554.845458984375,3555215,17.69903248862583,14.906282558911812,17.2854539516883,56.26562466475118,,,0,1
2020-04-03,577.0483224226783,542.3144550236337,564.1317749023438,5868365,21.022972709590384,16.915417796199346,16.65984080928602,58.54403412676796,,,0,1
2020-04-07,648.1742255628772,575.4616877160619,642.3658447265625,11837790,30.948380174100965,14.431637761249949,16.36746062398327,71.84954218860436,,,0,1
2020-04-08,674.9574310843792,622.2516027861918,660.2571411132812,12611475,32.07634069814379,12.778779003548854,17.861322223530916,73.91169505827838,,,0,1
2020-04-09,683.0246329029977,644.1585724339291,649.2409057617188,9804680,30.83069282775101,11.728356780911051,19.701659213418385,70.48776252534225,,,0,1
2020-04-13,691.2711259396041,646.668354371941,671.6588134765625,11611945,29.457130527810705,10.675587923161668,21.54141898431333,73.20775496813772,,,0,1
2020-04-15,698.0117320508201,676.9294334258108,682.5944213867188,8625555,30.09215958426597,10.469633637372265,23.382577903766457,74.445049629961,,,0,1
2020-04-16,697.3663521145041,677.6464809750195,692.104736328125,7329295,30.414737092658672,10.581864476872859,25.194405477904144,75.50451491056009,,,0,1
2020-04-17,716.7097315355319,685.4626593812336,704.4564819335938,9074610,32.18089998067319,9.881291811501129,26.897107202897818,76.8470806749576,,,0,1
2020-04-20,703.631955059274,683.0784756816101,689.25439453125,7493955,30.228788889578066,9.75316845892317,28.77725583379851,71.64256612069043,,,0,1
2020-04-21,725.6554045804439,685.1848287963037,720.0263061523438,14239375,31.978142468442716,8.932264844007094,30.42518622610743,75.29054236181227,,,0,1
2020-04-22,733.9915434407948,710.139475238018,727.2688598632812,8917130,32.06558314521302,8.491913911188862,32.305313706230216,76.07079505062822,,,0,1
2020-04-23,732.5035787727578,718.7444542117128,721.9444580078125,5128285,31.592936488666528,8.366743110469985,34.16833723520072,74.21542715586682,,,0,1
2020-04-24,725.9780299019601,711.7259749670319,717.588134765625,6330770,30.222639909325093,9.535201057968164,35.86430150415747,72.65405688443765,,717.588134765625,-1,0
2020-04-27,728.7568752660009,709.028030273206,713.5546264648438,5624485,28.309209531620034,9.32388344883736,37.02124531517687,71.1612527108791,,,0,0
2020-04-28,723.5758880908733,697.7338764563876,708.077880859375,4305840,26.79240975083148,11.304313168287022,37.93778113686306,69.08559948729327,,,0,0
2020-04-29,711.7080324918974,694.2380292135683,695.6990966796875,5198230,29.116288167291604,13.183187929699447,38.11795688418115,64.50576434379866,,,0,0
2020-04-30,733.8929233688838,698.2716743823112,705.6666259765625,10890150,33.99517409689335,12.711725135404064,38.126139072243824,66.43524323689574,,,0,0
2020-05-04,718.1618506738332,689.8728018612819,706.150634765625,7077435,32.475110040564495,14.449095435830294,38.62444153354246,66.53038765111253,,,0,0
2020-05-05,714.6392059037343,682.3075732577745,687.3092651367188,3978630,31.198549637325662,16.02985993432401,38.577079018859614,59.46399478494773,,,0,0
2020-05-06,695.5737060705304,682.137310372998,690.6437377929688,4779515,30.065803205213733,15.49804181147846,38.112358189354715,60.268287950880975,,,0,0
2020-05-07,705.7114346120559,684.5574130967607,687.9815063476562,4581335,30.77203334840434,14.328399806937412,37.69450498656695,59.25736261388542,,,0,0
2020-05-08,740.7859542544803,699.1770398323898,714.2178955078125,10017290,36.554333606171966,12.512950849709052,37.67017426793712,65.4143601553146,,,0,0
2020-05-11,713.1063619228295,689.8458676124098,692.3467407226562,5974940,33.661180121740784,14.076757903477825,38.44199528601765,57.59998043555898,,,0,0
2020-05-12,700.8799698326374,673.9085983402312,676.4631958007812,5392485,32.44999303724039,18.099193014032654,38.56252141060445,52.678298366374335,,,0,0
2020-05-13,690.0161564633148,669.5971562118692,677.57470703125,4392175,30.42507285384316,18.206887018670376,37.81635610687964,52.98106991705413,,,0,0
2020-05-14,684.8082824976935,666.6390951538494,669.0413818359375,4485705,27.89639719376674,17.53177807050082,36.89466569729054,50.31925392378361,,,0,0
2020-05-15,677.4492704252835,666.3612749892023,669.59716796875,4496935,26.135237536632346,16.504375954670333,35.884477892888725,50.49371227393012,,,0,0
2020-05-18,674.5181966581266,647.8605252368935,659.5669555664062,4954380,23.79552420083646,20.212359493756782,34.85776667010053,47.26777500440864,,,0,0
2020-05-19,667.2487522770607,656.1518386011878,663.2330322265625,4677020,23.04528793621589,19.57509489904652,32.94401807788368,48.56132868108013,,,0,0
2020-05-20,704.5372063233248,662.0767431892118,700.9876098632812,21083545,30.100625703298146,16.939310192390796,31.269202587094455,59.562629155327635,,,0,0
2020-05-21,708.8666412951769,685.8033183217049,689.747314453125,8672120,30.3788522092421,16.403683225778963,31.043292673668294,55.740396400825944,,,0,0
2020-05-22,700.9518201147986,683.2039460972381,697.8773193359375,5052550,29.0770123801321,16.461951584841607,30.94837913208459,57.84740057571148,,,0,0
2020-05-26,706.1506823077791,690.8140130801869,692.7590942382812,4136880,30.0132147978324,16.08498224324703,30.728823804545033,56.03873021695577,,,0,0
2020-05-27,699.159088619183,683.7417234154562,696.1114501953125,4308340,27.698845177913483,17.010657286961976,30.65974727697856,56.987339364024635,,,0,0
2020-05-28,701.0952091193985,688.8509853580775,696.9630126953125,3962810,27.04947169524519,16.237509702423857,30.181915153831483,57.23975043326771,,,0,0
2020-05-29,733.3461588191536,693.6554105170837,729.8593139648438,9631120,36.787112058842695,15.725739666151947,29.88685271228981,65.6304964188599,,,0,0
2020-06-01,733.6418775799928,706.5181389008278,708.759033203125,6848855,33.94842211510726,14.471120814527424,30.618636008601015,57.79643073181071,,,0,0
2020-06-02,718.3949027907001,696.6492549985858,698.3164672851562,7451040,32.067152694267904,16.93605300338745,31.2581299233788,54.339424003726,,,0,0
2020-06-03,715.2934934032616,701.1758586650392,710.3455810546875,3694130,30.118418315368032,15.906841927329829,31.230924555930518,57.49345598251167,,,0,0
2020-06-04,727.3047109171875,709.3148040453117,716.8890380859375,5997250,32.00677547952544,14.778955413638299,31.236037891072325,59.146601935244135,,,0,0
2020-06-05,726.0498436854565,715.7058940028805,721.5501098632812,3855025,29.793778703398416,13.757116125084279,31.635563624463476,60.3301322171282,,,0,0
2020-06-08,723.342772548448,706.6884846457676,711.27783203125,3559990,28.62602996393953,16.35144056800368,31.957799549468564,56.448877472920344,,,0,0
2020-06-09,742.542784648826,704.5371940286844,739.280029296875,11375810,30.40992341669505,14.56885289768952,31.66457650791859,63.36743072155802,,,0,0
2020-06-10,751.1478802063546,732.8083788534474,737.2543334960938,7769840,33.541544554771875,14.650402665808631,31.93903224433548,62.59277815720259,,,0,0
2020-06-11,740.023991078887,723.7192420308699,727.4122314453125,4137580,31.886304818012533,17.129778788601982,32.41167220062645,58.8297604368855,,,0,0
2020-06-12,723.6475258366241,713.6800323013915,718.5114135742188,3911520,30.032776719880378,19.72179171106093,32.198904719915035,55.57571347429948,,,0,0
2020-06-15,739.8357640771615,710.0228965584496,719.291259765625,6959575,32.01626865559945,18.65483006162631,31.407451485097884,55.80636175264716,,,0,0
2020-06-16,731.4279641714372,708.6156472391737,718.0632934570312,3900130,29.000285045068303,17.363961431357662,31.04081528726923,55.31931713826132,,,0,0
2020-06-17,724.75007017262,712.066640444552,714.4329833984375,3186815,26.889186713816006,16.099938338319053,30.616024900954574,53.82376666883082,,,0,0
2020-06-18,726.4889868297972,715.6520522279698,718.3411254882812,3614150,28.114400508514905,16.454261386041804,30.227049579943422,55.227068535227744,,,0,0
2020-06-19,725.1354463966212,715.6520211675728,718.090087890625,3654715,27.89809592783271,16.3276788478992,29.93653934970355,55.11121063355114,,,0,0
2020-06-22,728.2906141979894,719.0401963854564,722.9752197265625,2655980,28.409730722779713,15.874471361874443,29.677745714448292,57.00158706965855,,,0,0
2020-06-23,740.3914902687784,724.2749956752417,736.5999145507812,4799415,31.256220753190295,14.714033749345964,29.61893758567033,61.8296381624472,,,0,0
2020-06-24,741.5926652856821,722.1595805887663,724.732177734375,2677740,29.339705394171755,14.438737760674075,30.063888575469743,55.93780232412876,,,0,0
2020-06-25,724.4363549655945,712.8822902708082,718.2694091796875,3769375,27.0787670878803,17.055724757813493,30.29000196075274,52.97721137684761,,,0,0
2020-06-26,728.7388624497161,710.8117071619002,716.835205078125,3719560,26.737156318202253,16.584828761368357,29.75207650699359,52.31548220595824,,,0,0
2020-06-29,724.9741249649311,709.6912365284462,712.3982543945312,2692435,27.308635157827567,17.432253429734455,29.29372356189562,50.2253558893222,,,0,0
2020-06-30,719.0402459457077,703.7304404143176,707.21728515625,3404710,25.700278458794383,19.063366422695516,28.740908764034703,47.82272152794842,,,0,0
2020-07-01,710.990963407565,696.6223227143752,701.211669921875,3117825,24.072107726985013,21.052586511359006,27.705200381335764,45.12783587369088,,,0,0
2020-07-02,713.3215031435222,699.3383438011548,702.8430786132812,3711465,23.374270926857456,19.52662761963961,26.21541102599058,46.01774775609563,,,0,0
2020-07-03,711.340565308252,700.9517549952307,703.00439453125,2280380,23.7793087130295,19.86499205664017,24.983171742514237,46.110814746487016,,,0,0
2020-07-06,706.3298655266328,695.0357804235185,697.724853515625,2848085,23.407490762227244,22.64109808261187,23.80171855852853,43.46942668988477,,,0,0
2020-07-07,702.5652364053539,683.7417225060279,685.44482421875,5179985,21.06073167523836,26.081016870524966,22.265962917540016,38.0147449855532,,,0,0
2020-07-08,707.1724466842209,686.7892813207526,696.7747192382812,6811290,20.865342803552483,23.089071166393392,21.407498939288388,44.8863169845329,,,0,0
2020-07-09,702.2067156543383,690.921546988699,698.549560546875,2455715,19.208053605360163,21.25515601816766,20.239528754504203,45.89812553942901,,,0,0
2020-07-10,709.3774928955702,696.1472447282098,700.1360473632812,4152955,20.959018417142524,19.455187387552854,19.148188603609004,46.837642803427244,,,0,0
2020-07-13,727.6381577041255,717.4614737670231,722.1932983398438,2678440,26.790317343400776,17.246195240710943,18.13766909503868,57.808028009587154,,,0,0
2020-07-14,740.0651103367234,717.4615216155453,737.676025390625,6044725,30.036268821180467,15.789167308810173,18.438299607358623,63.50145727171871,,,0,0
2020-07-15,749.6490864578763,733.5738144595472,747.5470581054688,5296965,31.54864254970177,14.391727662855963,19.374045695990294,66.5962994291023,,,0,0
2020-07-16,770.9747917554675,742.8522500934117,768.974609375,7809325,36.93683080666073,12.795987147876325,20.715062129429963,72.1223385379526,,,0,0
2020-07-17,770.0580455179189,759.3165173914074,762.7890014648438,3712880,34.959887032079166,12.111116611364078,22.702887893158984,68.59454253049338,,,0,0
2020-07-20,769.3172249720259,754.2049681946223,757.8533935546875,3144360,32.489898562186156,13.428276199144108,24.51282507993538,65.82769480350301,,,0,0
2020-07-21,765.0021618980281,741.9170940464357,747.0100708007812,3316480,29.09125115446028,17.060336133095458,25.648392202439553,60.09281090520875,,,0,0
2020-07-22,764.8724483811806,745.4358076765033,752.204833984375,4093845,26.422608969422324,15.495331848681055,25.678385706668827,61.80937793983572,,,0,0
2020-07-23,766.724427895165,752.2789178030074,764.8724365234375,3559780,24.865923152094584,14.154076774614172,25.713297965294302,65.68552580147613,,,0,0
2020-07-24,774.1139211747115,750.3621637246118,753.010498046875,5479715,24.786347245793046,13.248106564254053,25.852231863888793,59.58679387956059,,,0,0
2020-07-27,756.6588948434617,733.9349799918516,743.7042236328125,2909240,22.68325159557217,18.21021443845938,26.07357006449172,55.25242307598169,,,0,0
2020-07-28,757.8348677622573,742.1577115641962,750.3065185546875,2592970,21.991628298149514,17.29718074277378,24.997549967071482,57.6083412552638,,,0,0
2020-07-29,803.0234728107721,754.760582021176,796.7637329101562,24766165,32.451316141764735,13.881925506069614,24.208940811909393,69.69781813326105,,,0,0
2020-07-30,844.5080950365186,803.7642834338795,836.470458984375,31472050,39.28111423633858,11.58108862504033,25.415899736819906,75.99819581870857,,,0,0
2020-07-31,842.8134536232471,825.1362281327691,837.2945556640625,7910670,37.56125032978088,11.07402825488344,27.490670440163296,76.10922106923591,,,0,0
2020-08-03,864.8800055110872,833.3961509207479,838.4798583984375,12183250,40.47621908977776,10.013536065988864,29.447194189008187,76.27917976167753,,,0,0
2020-08-04,861.981645231267,831.5719769471712,858.3702392578125,8332715,36.05965033303414,9.437384755320192,31.644251011196413,78.98137028752231,,,0,0
2020-08-05,864.0836355222416,848.5269191656433,852.0919799804688,5060070,35.33619728449631,9.086543726061509,33.56657308774758,76.03700232877829,,,0,0
2020-08-06,862.657583191905,845.9063524023595,848.7769165039062,4587005,32.24328563008525,9.047205400307893,35.374936664452775,74.45859339146038,,,0,0
2020-08-07,871.7323979371572,844.6099469859602,847.00830078125,8326715,31.467826889903243,8.481113467142727,36.867867829630825,73.58101357463394,,,0,0
2020-08-10,881.2885713688859,852.8420115331712,868.7506103515625,8697180,30.91943898776794,7.636929482930421,38.35904083646549,77.14694466865687,,,0,0
2020-08-11,877.5754232753674,845.4340915195341,851.15673828125,6457605,27.757389650365955,8.792372762001458,39.88907040608151,69.02761623679149,,,0,0
2020-08-12,848.1935935961941,830.4422703790402,836.757568359375,5353620,25.363965773576236,11.890689765456926,40.665959120906095,63.168122954682254,,,0,0
2020-08-13,850.1473822183253,831.8681803745508,833.8128051757812,4550210,24.398279899636496,11.19899589385806,40.34914097463522,62.008842770124055,,,0,0
2020-08-14,849.3232834114135,827.840171461331,836.989013671875,5753920,22.729108152075018,11.48719273626467,40.09403499500946,62.80181057318187,,,0,0
2020-08-17,846.3601099136562,833.4331889823932,836.9427490234375,3388330,21.258621442837093,10.744015127529966,39.5769784203206,62.78125507666839,,,0,0
2020-08-18,844.4525068523093,831.9793155915688,837.1741943359375,3252160,22.083243643648228,11.58959524405281,39.0882240243202,62.84676939046901,,,0,0
2020-08-19,844.3135946553176,828.9698392022866,831.4052124023438,4036070,22.67254827439037,12.880304709259766,38.50368829146727,60.01118767362775,,,0,0
2020-08-20,838.3224268642883,826.1918493852098,828.9513549804688,4033835,21.44089590440419,13.103232596404263,37.703368771393635,58.79600420882422,,,0,0
2020-08-21,837.1001265428463,828.5068591769887,831.4978637695312,2438510,21.547520948852227,13.168394647665263,36.73427073673442,59.70782784992868,,,0,0
2020-08-24,834.7110445098258,819.5062106414645,828.3124389648438,3676190,21.165142442200633,16.357017428222473,35.776629397864475,57.97939676624811,,,0,0
2020-08-25,831.9886124056579,818.5802125306033,820.0062255859375,3010780,19.81519629213223,15.668731875130431,34.130661667847185,53.620541944574754,,,0,0
2020-08-26,824.6733198140536,814.876268847559,821.3119506835938,3460010,18.90377954007029,16.406870776352523,32.50386588488736,54.20340330928446,,,0,0
2020-08-27,827.52532351998,818.0246547559932,821.7286376953125,4518315,20.06972587869654,16.371182429642257,30.70292949809726,54.40034788490389,,,0,0
2020-08-28,827.0993629995841,807.6163774775837,810.1165771484375,5814245,19.881267436839025,20.91690458453468,29.195969814926997,48.181941179463436,,,0,0
2020-08-31,819.5062702828259,780.920041720734,789.81884765625,5944120,17.939153891720856,30.586470967253714,27.411861815810187,39.65007053376795,,,0,0
2020-09-01,810.4129160821985,783.7627890238517,805.9774169921875,4063205,16.234985236271555,27.680843120041814,27.315525682704873,47.60426230982794,,,0,0
2020-09-02,814.3946841760894,799.4491564581086,806.1255493164062,3018485,17.02060066829654,26.07533507114369,27.20029237992068,47.67235211927453,,,0,0
2020-09-03,827.0994854112696,803.7921862304727,821.0156860351562,4691970,21.148715015951556,24.022709031866487,26.683433594715282,54.125752946011914,,,0,0
2020-09-04,830.3311204939839,794.8654950354022,800.5233154296875,6774000,19.169443395983244,23.83650119293172,25.254825401596488,45.761358013244724,,,0,0
2020-09-07,821.5434338793141,795.4766311260261,818.5524291992188,6153985,16.898948525547542,21.013223929752222,24.22605180399918,52.68864008552189,,,0,0
2020-09-08,829.9699489241228,801.6900601048527,805.39404296875,7357755,17.964862428468486,18.61534469365132,23.224467567269674,47.88202336397281,,,0,0
2020-09-09,823.0249448124035,802.9493653563039,820.330322265625,6175435,16.22363027226045,16.811064983269723,21.69258216397236,53.1110135663187,,,0,0
2020-09-10,826.3586189471733,803.866146306286,811.2000732421875,4355845,15.473614548567458,14.89481972495982,20.270770158395656,49.820503143996675,,,0,0
2020-09-11,823.580603219212,810.2462424504251,815.1725463867188,4434725,14.457524929892513,13.916737218958172,18.958985752933224,51.23610175526497,,,0,0
2020-09-14,819.2561225094069,803.0234479727085,808.2275390625,2924530,13.300209407147179,15.176939135590992,17.764801524875594,48.6519924622365,,,0,0
2020-09-15,842.4708641672248,809.792496741368,822.7193603515625,12522330,18.494965376654154,13.044630134830085,17.02116270119043,53.87916575010637,,,0,0
2020-09-16,861.3241495651727,816.9134312367758,857.0831298828125,14898945,20.710428847709988,10.949800917552041,17.1088422804525,63.39498878774334,,,0,0
2020-09-17,897.3916828841914,862.0927311791996,894.0025634765625,42149590,27.572077750070523,9.616817634631783,18.177920869011615,70.44931672610699,,,0,0
2020-09-18,1018.0304246892251,916.7820301321768,987.7318725585938,109935390,46.62329950063072,7.305977888539421,20.45380148906135,80.64649172961973,,,0,0
2020-09-21,1020.9380070978053,946.5990494801388,952.2939453125,63716980,39.86555120220589,6.158984698902173,24.202043045759847,70.71124996275887,,,0,0
2020-09-22,974.1475900622746,936.1817619324712,957.0999755859375,38516740,35.44152854629242,7.402667701428623,27.664731262174232,71.22891879332347,,,0,0
2020-09-23,977.8514919721636,936.9965648403962,945.950927734375,25066590,32.53890251403001,6.657776604255104,30.366229636984844,68.21675757591353,,,0,0
2020-09-24,963.5726187103985,926.4587496715994,931.0701904296875,25989895,30.12572114740945,8.046625817863665,32.871792682466264,64.30783470563979,,,0,0
2020-09-25,954.3311242875848,934.1444297865575,946.7750244140625,17571115,28.114814034210838,7.509509477470896,34.65528092229066,66.4902188741627,,,0,0
2020-09-28,963.0355706168872,942.8117987658828,950.0438232421875,12487900,28.075631285196188,7.0754616535835355,36.32108063604049,66.94328081650525,,,0,0
2020-09-29,954.692282575508,938.2929351600192,941.5894775390625,7146485,26.246013605547258,7.443206186520309,37.9739980581877,64.51379119694883,,,0,0
2020-09-30,984.8890360315131,941.7376576115935,960.7761840820312,26977680,28.810373203568762,6.657474871333442,39.28209356055296,67.40490642511341,,,0,0
2020-10-01,973.4066496868843,942.3673117750515,946.7472534179688,11385685,25.941049804274506,5.994434226439458,40.93759780727147,63.341388359222876,,,0,0
2020-10-05,961.1835242345468,945.0711766545123,955.5349731445312,9188390,24.093082650641705,5.567407655092025,42.47485121888845,64.7739424743326,,,0,0
2020-10-06,967.9896066420018,946.7750694914909,951.2754516601562,8450035,24.0758638146552,5.2877845556267475,43.910081218015875,63.4790469768875,,,0,0
2020-10-07,962.1095652173913,943.2563056847404,945.432373046875,7912070,23.40451191179165,5.785965153364236,45.32544057953501,61.658129212863095,,,0,0
2020-10-08,965.7764961069277,936.3669184143417,961.9984741210938,11102775,22.862777172641096,6.772187653593412,46.36821302280961,64.74582007257729,,,0,0
2020-10-09,973.7770870883653,951.1827686684054,954.3311767578125,11669875,28.055692426399006,7.7626667015336315,46.946519622131476,62.247273051856276,,,0,0
2020-10-12,970.0730772503164,946.5528202712729,966.8320922851562,9678985,29.51871092097101,9.37993350031415,47.61509736647245,64.64299007213097,,,0,0
2020-10-13,985.7780912653856,955.2293874362144,957.2481079101562,16819870,32.147397509973665,8.882467200645445,47.9372038820206,61.42474218004287,,,0,0
2020-10-14,966.6931401975,942.8210010732656,948.775146484375,9322630,31.26936283523748,12.111110744094466,48.49931707213644,58.64501010782576,,,0,0
2020-10-15,956.5535533475935,929.718216180772,936.4131469726562,8842090,29.895455746306602,15.353000597137017,48.12825378002698,54.75189765969254,,,0,0
2020-10-16,949.145567266977,929.6996580839462,940.9134521484375,10115525,28.068495777072844,14.420158457749563,46.9860856840725,55.89964396837983,,,0,0
2020-10-19,965.8135575478206,933.7833400090335,936.7650756835938,10753270,29.890115445259752,12.945041904262194,45.962327646071735,54.526629642339586,,,0,0
2020-10-20,946.3676121480322,931.7276222873741,939.172607421875,6901450,27.893275676733342,12.661906989325558,45.4947197337275,55.21414973272221,,,0,0
2020-10-21,943.8767468169531,908.688907528658,934.65380859375,8006955,26.509350290245337,18.705702158039184,44.82418733677479,53.57680279267629,,,0,0
2020-10-22,934.274129642145,894.6970813731589,930.0701293945312,24590740,23.996130209863132,20.882334011940756,42.80258440307526,51.89568755453219,,,0,0
2020-10-23,942.8488365327631,925.2549181676551,929.3756103515625,9087405,24.5999502377325,19.309972107226937,40.26691346491362,51.631331874505946,,,0,0
2020-10-26,937.4780540583045,916.967227029179,921.9398193359375,7040385,22.888091474939966,20.300799744346126,38.22032674039747,48.76707611927778,,,0,0
2020-10-27,949.516055592682,918.6803521974215,944.404541015625,9217170,23.839556515273053,18.235239885584814,35.95559900710277,56.60034896695204,,,0,0
2020-10-28,953.7755772713267,911.179774791248,916.9209594726562,18141410,22.489344417929143,18.31837211025479,34.32295118331098,47.110327333155716,,,0,0
2020-10-29,933.403634555535,906.5404911490608,915.244873046875,11551185,20.651075633075287,18.027811938948833,32.58383967880498,46.59721106680496,,,0,0
2020-10-30,921.9305873297405,901.9476403396873,905.373779296875,6316955,19.354080921065016,18.101363693768075,30.72332270312452,43.58626571043632,,,0,0
